time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
26.93,-18.724161959214,73.144385110167,86.4842315762153,-18.0566086619011,-19.5946804016106,-12.5879954542036,-12.5403050765807,12.0858956151564,21.762447652136,-50.8134230618391,-145.600502765787,-151.995643435561,3.71260693489878,11.5388395401006,-1.91840742613498,3.54534348116748,7.12668117203542,-46.6304156827175,-1.29007952192239,12.2414303514656,-1.02415166586539,1.16189312935381,7.87667026188063,-67.2155451899118,-9.7651310508316,10.4329859825649,0.100613298486501,-1.80719445328257,2.64253705351464,-116.31092285084,1.16770005710456,10.1664712238613,-2.49944851799531,-3.64610399141617,-15.9871289886082,15.1477420520075,-7.71878650242317,7.02855680500874,-0.507149168025589,10.0878210983952,-12.9278007114963,-129.507137095328,-2.14693364825059,10.8472945925098,-1.06792626496318,13.2084981959607,-6.18413327028088,-15.312185027969,0,0,0,NaN,NaN,NaN
26.935,-18.3756775336631,69.696885110189,86.422240067216,-18.1644820847278,-21.5746845653492,-14.0417793131187,-12.4923053835822,9.59993859968953,20.7047732632631,-51.5319800253188,-143.711392695966,-154.732992068008,3.67720872619498,11.5222232269637,-1.93153208208929,2.77402818522117,4.64443507058587,-47.039196650605,-1.56739191177636,12.1734582392475,-1.00505286397011,1.1880382560316,5.28003112490908,-69.6351359262327,-10.1450011824035,10.3146722955154,0.213752843057802,-3.1258714291852,-0.321528391219036,-111.386485891266,1.32617278537162,10.1929755284484,-2.51213417306023,-5.98923892138947,-20.0062582157563,14.0827875269535,-7.82303449907791,6.96909741535681,-0.475491504553928,11.9383377412691,-17.1350119893846,-128.668946541823,-2.30844442876179,10.7680287481671,-1.21444349957524,16.1198833234865,-8.19870031693248,-16.2331270242083,0,0,0,NaN,NaN,NaN
26.94,-18.0442267830214,66.2901501283239,85.0396947451611,-18.2825627925416,-23.6161415627365,-15.5805443665247,-12.4566457241925,7.13193187793903,19.1347028531913,-52.2409521544882,-141.794425833808,-155.60263212832,3.65465588019218,11.4692947502628,-1.89198679504023,1.99190498006164,2.34601670119588,-47.5853241602583,-1.80021073663734,12.0812388311309,-0.960944823367562,1.15554647402153,2.85487725120722,-72.2349240086277,-10.3984164826326,10.2375685282279,0.327893042450554,-4.75008462825283,-3.08018198937103,-105.634993001803,1.54447007934174,10.2088423895038,-2.49440064551151,-8.38471998895819,-24.0132204214728,12.9379975690565,-7.86084527445575,6.98334733361423,-0.446034480495987,13.8504597358189,-21.3334147073814,-127.913381033439,-2.4230586207894,10.7208989439286,-1.31053966528028,18.9691376514294,-10.10071146353,-17.7639376406091,0,0,0,NaN,NaN,NaN
26.945,-17.7292701780729,62.9913209896938,82.6489484541133,-18.4109723736208,-25.6819162158558,-17.2134494246786,-12.433077993117,4.71354621510494,17.1645081895811,-52.940507325433,-139.911034188982,-155.051790402726,3.64171381489049,11.3898128923547,-1.80498952902973,1.22150663933,0.283917146231849,-48.2582972362798,-1.9867108482005,11.9748325534041,-0.894716080365595,1.06945248425177,0.657716525085499,-74.9665997781079,-10.5231008018772,10.2154384108622,0.440133619465401,-6.6637632373606,-5.5625231941742,-99.0308382353385,1.81422247516487,10.2183330281964,-2.44900507476714,-10.7927352045582,-27.9228402109417,11.7568111637165,-7.83687387897134,7.07762405473608,-0.41709115477329,15.7786232904053,-25.440399010676,-127.262306883071,-2.48898569308074,10.7100451744693,-1.3497644110328,21.6940507735789,-11.8251660754524,-19.985946901937,0,0,0,NaN,NaN,NaN
26.95,-17.4299724465883,59.8595462969348,79.539829384778,-18.5496401129106,-27.7335478579678,-18.9407328133098,-12.421252815749,2.36503547360781,14.9020952515528,-53.6311591705201,-138.13036901745,-153.484260940269,3.63514563714962,11.2929786542053,-1.67680726961351,0.483239144050489,-1.49676570849144,-49.0430217952363,-2.12651751465531,11.8633312075264,-0.809294696564774,0.934408709772076,-1.26265414904865,-77.7765165035714,-10.5205698005868,10.2581909001522,0.548576055125792,-8.83972573501285,-7.70491499755621,-91.5576878620174,2.12630755501246,10.2250340307914,-2.37921679854733,-13.1766801165229,-31.654201734644,10.5905345827745,-7.75690462502353,7.2557853106954,-0.38686946686277,17.6750424560743,-29.380520059581,-126.737081672333,-2.5071281889333,10.7391037003019,-1.32766901805184,24.2399107902547,-13.3106132590775,-22.9808392663811,0,0,0,NaN,NaN,NaN
26.955,-17.1452486416818,56.9447609813153,75.969163685999,-18.698302148448,-29.732407107475,-20.7538260995388,-12.4207799759778,0.0945679542376087,12.4455151861035,-54.3138020466775,-136.528575231505,-151.249084550721,3.63181430530298,11.1872457522668,-1.51441906213984,-0.205282941661935,-2.95944847865866,-49.9207210850794,-2.22062344276219,11.7546929947917,-0.707572331504125,0.754380696184917,-2.86641287657708,-80.6077622671169,-10.3958193411709,10.3716245527065,0.652202167273174,-11.239860493262,-9.45281283673512,-83.2109028754525,2.47111667325573,10.231815647549,-2.28864990166366,-15.5039596036862,-35.1325861870875,9.49688670383542,-7.62766519222624,7.5191175486504,-0.353713066876757,19.4914443746904,-33.0871647237183,-126.358975948332,-2.48078266531999,10.8112302174054,-1.24215536854524,26.5612369611855,-14.5010718715467,-26.8287508545454,0,0,0,NaN,NaN,NaN
26.96,-16.8738146103076,54.2868062748119,72.155973634573,-18.8565064484886,-31.6408600081056,-22.6361211020708,-12.431289144482,-2.10183370084457,9.87927692130696,-54.9897393206267,-135.187454789773,-148.638236453721,3.62877734099622,11.0801819046588,-1.32518265311164,-0.829716999524256,-4.07693301153684,-50.8698511675479,-2.27123350454226,11.6556480640552,-0.59235368653505,0.532493723538118,-4.12368236148804,-83.4022244792696,-10.1568831250827,10.5574068098608,0.750685718702988,-13.8157076833962,-10.7622492527367,-73.9997165333302,2.83882240717151,10.2408262308289,-2.18110471439359,-17.7464555161319,-38.2910726890069,8.53828135094296,-7.45661657158646,7.86632962047858,-0.316323341820292,21.180805235726,-36.5036658715615,-126.149269310279,-2.41521167020493,10.9290935332236,-1.09367808998587,28.6230508658763,-15.3477319219927,-31.6058158256081,0,0,0,NaN,NaN,NaN
26.965,-16.6142401309017,51.9148958812029,68.2806309810319,-19.0236234527947,-33.4234008612259,-24.5641870123844,-12.452488002988,-4.23977170120486,7.27210611214784,-55.660702138636,-134.192563601892,-145.890170598624,3.62337195566889,10.9783759773564,-1.11652218662296,-1.37928379716207,-4.83200246051651,-51.8669707781451,-2.28155426403636,11.5716660023343,-0.466328960153741,0.271029937475442,-5.01517992672082,-86.102558178925,-9.81430128616786,10.8132710141189,0.844162895369463,-16.509459329682,-11.6009161794569,-63.9490618524299,3.21963830936195,10.2535211094492,-2.06042410128655,-19.8806761764943,-41.0717691479398,7.77992562242504,-7.25173891846462,8.29364400506017,-0.273941979465732,22.6989857086833,-39.5838798120991,-126.129001396515,-2.31713635798163,11.0948371536227,-0.88527930788108,30.4016211746383,-15.8103823146474,-37.3812128682151,0,0,0,NaN,NaN,NaN
26.97,-16.3650030208683,49.8474220066796,64.4865719566395,-19.198862033736,-35.0477161882692,-26.5092686697098,-12.4842151177913,-6.34542296066433,4.67585252831087,-56.3288562179635,-133.630815865532,-143.196684043886,3.61328863598801,10.8873853630939,-0.895650453012626,-1.84687564406586,-5.2177270355666,-52.8875286573428,-2.25554837244034,11.5069749504629,-0.332065160241645,-0.0284378008213271,-5.53253377483688,-88.6539848312306,-9.38054143692506,11.1334015642537,0.932989128509702,-19.2553762760356,-11.9488118146473,-53.1009589203303,3.60406284181494,10.2707232614018,-1.93036831404755,-21.8876252636223,-43.4266602209803,7.28781032000866,-7.02133112698865,8.79497244523135,-0.226478980639081,24.0061758151315,-42.2922761028307,-126.31838764607,-2.19419878140176,11.3100110615965,-0.622453939185492,31.8846422018914,-15.8585270700606,-44.213811440368,0,0,0,NaN,NaN,NaN
26.975,-16.124542593466,48.092085480427,60.8835015343584,-19.3812902568182,-36.4856446164216,-28.4389295575204,-12.5264852688372,-8.4540302091692,2.12530471440508,-56.9967946857307,-133.587693553373,-140.711168732992,3.59663132076231,10.8117179319715,-0.66933496277391,-2.22899584174233,-5.23747336927166,-53.9065459790382,-2.1976748584689,11.4646213488262,-0.192010963565613,-0.364799794805383,-5.67826300749541,-91.0058658946133,-8.869409911644,11.5089685749055,1.01750867563962,-21.9815986737706,-11.798445858814,-41.5153891424907,3.98310003680731,10.2927120644883,-1.79451035938409,-23.7524435912705,-45.3180804821854,7.12666329335064,-6.77383743854405,9.36215887090463,-0.174577422093481,25.068078565917,-44.6036150560034,-126.735935706178,-2.05443712982935,11.5754794433893,-0.312860986052685,33.0708366014597,-15.4721711015635,-52.1485593175509,0,0,0,NaN,NaN,NaN
26.98,-15.8913109623809,46.6463262170429,57.5513053918592,-19.5698602620823,-37.7140010528205,-30.3187321054007,-12.5795253648336,-10.6080191992785,-0.361279069824808,-57.6675155686289,-134.144176579664,-138.556868334212,3.57196240606986,10.7548432971097,-0.443713009834962,-2.52555059309876,-4.90462167420836,-54.8991852786735,-2.11263544019326,11.4465595078685,-0.0485093231207865,-0.73708318328156,-5.46543086576711,-93.1130133723152,-8.29548478125749,11.9287680462432,1.09785985388721,-24.6123021907679,-11.1546228921409,-29.2706025042977,4.34845051933216,10.3193352122191,-1.65615234455656,-25.4638872378084,-46.7188405426577,7.35792999661717,-6.51770847824685,9.98527002859563,-0.11961266187536,25.8567864578494,-46.5023052294061,-127.397319545651,-1.90580767234138,11.891311798082,0.0340894049042733,33.9690055866067,-14.6422754245771,-61.2127845737321,0,0,0,NaN,NaN,NaN
26.985,-15.6638208443435,45.4980236074894,54.5441354685244,-19.7634364529638,-38.7152381763058,-32.1138725994071,-12.6437995470847,-12.8548364502301,-2.781073819692,-58.3443831732972,-135.373520933683,-136.83423097352,3.53833102446849,10.7192287565774,-0.22415717194843,-2.73951896559641,-4.2420051021765,-55.8412091447409,-2.00513229412294,11.4537673541485,0.0961878478769475,-1.1440817503683,-4.91699222666556,-94.93671656617,-7.67358659117574,12.3799328384487,1.17383273182125,-27.0701277555922,-10.0338463782,-16.462824233338,4.69266803745949,10.3501376759678,-1.51826213128922,-27.0137094289471,-47.6120504118919,8.03783865442067,-6.26129766976294,10.6529133852086,-0.0636294233885395,26.3513318771408,-47.9815404106691,-128.314083920052,-1.75577563515781,12.2566647914155,0.407733774439569,34.5965833664481,-13.3708982923386,-71.4126038665661,0,0,0,NaN,NaN,NaN
26.99,-15.4406886892962,44.6264310094715,51.8943341955505,-19.9608260721319,-39.4779238336433,-33.7907083523824,-12.7200225830084,-15.2446071847448,-5.14514412143676,-59.0310732627357,-137.338017887734,-135.626835296283,3.49528341434439,10.7063959044951,-0.0151895378016838,-2.8765289250219,-3.28109531646435,-56.7093411231528,-1.87959743476997,11.4864080692918,0.239907910809644,-1.58397917029728,-4.06486696187094,-96.4454793386741,-7.01826651160336,12.8487186652388,1.2447874800437,-29.278790611966,-8.46340323703317,-3.20534874714102,5.00927852051208,10.3845005236644,-1.38342881365117,-28.3960120024616,-47.9906962886462,9.2156006154127,-6.01277036137611,11.3525919056216,-0.00922457996579606,26.5379184168108,-49.0423134841943,-129.492261549516,-1.61095629602826,12.6696785983312,0.796693790405731,34.9777831811081,-11.6710515194901,-82.7296339097936,0,0,0,NaN,NaN,NaN
26.995,-15.2206721675686,44.0033043454913,49.6160142794801,-20.160811167901,-39.9970191537912,-35.3181311380438,-12.8091611539451,-17.8277141873321,-7.47655192329615,-59.731502600172,-140.085867487172,-135.005667801311,3.44285474871747,10.7169944058064,0.179559544881126,-2.94436807914241,-2.060966667482,-57.4815474215192,-1.74012188327408,11.5439171182893,0.380552424879361,-2.05400080605672,-2.94877971409239,-97.615474764942,-6.3434677019957,13.3211273274561,1.30964597657002,-31.1657568827053,-6.48019974864825,10.3729686559506,5.29286079779685,10.4217816246279,-1.25383498615712,-29.6066259557524,-47.8570331273858,10.9317898819737,-5.77982038343977,12.0714202983218,0.040616102487503,26.4098623707843,-49.6923942720397,-130.930989340419,-1.47647291260351,13.1276014595239,1.18940520491356,35.1414473608134,-9.56630919224744,-95.1181950198569,0,0,0,NaN,NaN,NaN
27,-15.0027012577925,43.5941819552352,47.708219801542,-20.3621809122181,-40.2739488634376,-36.6687538642261,-12.9124231316392,-20.6523955388102,-9.80820023187019,-60.4497440713503,-143.648294235699,-135.031750553406,3.38154250702743,10.7508897327625,0.357354158803762,-2.95245684637595,-0.62707803486283,-58.1372610696918,-1.59056421387766,11.6250163205396,0.516101508802024,-2.55012432250037,-1.61491344622257,-98.4307338739381,-5.66235146009443,13.7833565733992,1.36694946305658,-32.6648645346012,-4.12942321601176,24.1297886737491,5.53909027644679,10.4614498869941,-1.13124345448242,-30.6425704818996,-47.2218552626368,13.2169393835245,-5.56969057996742,12.7963635562899,0.0827059103495089,25.9672902583894,-49.9453417517786,-132.621208654659,-1.3558566198146,13.6266495108325,1.57462477533075,35.1187307698143,-7.09020874167371,-108.503176520887,0,0,0,NaN,NaN,NaN
27.005,-14.7859024013161,43.3597712952723,46.1576667743169,-20.5637632230562,-40.3164621676178,-37.8198877530312,-13.0312353963024,-23.7624529326547,-12.1804895265615,-61.1899291845649,-148.037022642942,-135.757270471544,3.31226228655438,10.8072617638624,0.516323858935239,-2.91130959997332,0.970083961163319,-58.6575704546198,-1.43440626474297,11.7278831135652,0.644628705645392,-3.06687247560862,-0.114428413458523,-98.8830922894224,-4.98699673232469,14.2224460556855,1.41495342074388,-33.7187620167583,-1.46310078095065,37.9118768216247,5.7447488690725,10.5032047362216,-1.01699595808737,-31.5016272017286,-46.1037013523867,16.0903851653321,-5.38970558355898,13.5134883181177,0.113857719107515,25.2166481031468,-49.8196002232245,-134.544528718392,-1.25191682438942,14.1612841138382,1.94189539671495,34.940754559041,-4.28548216883846,-122.778705931397,0,0,0,NaN,NaN,NaN
27.01,-14.5696154124029,43.2573977826215,44.9411043248994,-20.7644546703176,-40.1382894522585,-38.7542955916267,-13.1672111616031,-27.1951530601249,-14.6388598865389,-61.9561402636387,-153.242215814688,-137.225456154853,3.23628778411181,10.8847110895033,0.655410162589219,-2.83200628435719,2.67645421821691,-59.0253920576734,-1.27459851735085,11.8503468291604,0.764325879374053,-3.59720328861568,1.49810013834335,-98.971923251464,-4.32812737923556,14.6268758211602,1.45175730563816,-34.2810427594143,1.46138166786833,51.5581263685316,5.90770606385142,10.5470730708986,-0.912021617242922,-32.1820522443286,-44.5280389114241,19.5593831701787,-5.24710020703133,14.2082665646712,0.131087781150208,24.1700811885987,-49.3377064962494,-136.672322654074,-1.16654427849558,14.7241450531172,2.28188440749363,34.636365307903,-1.20314874197065,-137.807729593095,0,0,0,NaN,NaN,NaN
27.015,-14.353403052849,43.2424719107915,44.027358393795,-20.9632477042049,-39.7586067774633,-39.4607135164696,-13.3221081264488,-30.9793929691492,-17.2312901037149,-62.7522950755454,-159.230962381374,-139.469497447877,3.15517746177631,10.9813697191779,0.774295127876501,-2.72569341642372,4.43588443031267,-59.2256433524779,-1.11364845955779,11.9899644178519,0.873536328834382,-4.13250427152093,3.16627316186176,-98.7036881176735,-3.69503933843904,14.9868688690166,1.47546130243621,-34.3179672273212,4.5827496061335,64.9029196225011,6.02687708252869,10.5934769428293,-0.816853145764285,-32.6824346047709,-42.5264592968024,23.6185166378658,-5.14840609859009,14.8666429594379,0.131804838615121,22.8447397641655,-48.5256134170266,-138.965113252063,-1.099794759414,15.3064954942291,2.58660794188126,34.2301241797798,2.09850906801299,-153.422574029048,0,0,0,NaN,NaN,NaN
27.02,-14.1370533898407,43.269932601669,43.379124651663,-21.1592543365909,-39.2013264772196,-39.9341397780824,-13.4977790614362,-35.1341869974745,-20.0058238872905,-63.5820269591372,-165.94637671839,-142.510817614473,3.07069109013586,11.0950127213058,0.873317785554953,-2.60312959024901,6.19163966658429,-59.2454267912424,-0.953738568083533,12.1440842201048,0.970793025122012,-4.6626891878522,4.83343873413563,-98.091336429616,-3.09558636802491,15.2945845874073,1.48432319976596,-33.8096854858926,7.83726175800035,77.7797183713644,6.10216448991865,10.6432667011679,-0.73164931845599,-33.001695820127,-40.1358980603685,28.2494053430144,-5.09935251638726,15.4751405428907,0.113981540580224,21.2620578619558,-47.4121161379311,-141.37229134766,-1.0499100112743,15.8981239471634,2.84960214132464,33.7406328459959,5.55507561832763,-169.426517071657,0,0,0,NaN,NaN,NaN
