time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
28.07,-104.538733809273,285.951913703455,42.3155005905181,0.214311744136337,-0.0103410882585768,-143.658638075949,612.469743782704,86.9120111900049,0.230806368960729,-0.0133134882084143
28.075,-120.962037165115,332.102409215457,47.3478263961515,0.212630760414706,-0.00977353644666934,-141.058303223327,573.873160195359,85.951500001304,0.231912360490739,-0.0142792100561993
28.08,-135.093397304847,379.401992899301,52.4100083967152,0.211078716925922,-0.0094258294399312,-138.345068337993,532.257104845768,84.2389325697105,0.232820938041645,-0.015267003321263
28.085,-146.94299591592,428.023557427262,57.5635777107851,0.209541179284421,-0.0092275720759023,-135.463403892155,488.392699892366,81.6546197378056,0.233530896966624,-0.0162293635214041
28.09,-156.964378576255,478.542323768835,62.779985685598,0.207941663175755,-0.0091010421301343,-132.332499354458,443.179868190332,78.1682970548318,0.234037136714915,-0.0171145059184807
28.095,-165.78633308768,531.65417996413,67.9447392238421,0.206241098457861,-0.00896656020123299,-128.907456964056,397.565178138247,73.8301186786508,0.234327665523595,-0.0178783745791575
28.1,-173.929920765425,587.827846720411,72.8950408907637,0.204417525400217,-0.00875942589038026,-125.18161273105,352.428668329823,68.7452925805089,0.234382578241348,-0.0184808259763276
28.105,-181.603157804588,646.977549022846,77.4708560940656,0.202464568785842,-0.00844147160666608,-121.122666202631,308.475149947915,63.0407554182859,0.234165776631369,-0.0188975311015964
28.11,-188.630007832151,708.236315829282,81.5568610923993,0.200378167416035,-0.00800919866604488,-116.57113104075,266.171634819086,56.8347262008968,0.233630599356215,-0.0191158578097577
28.115,-194.522951206243,769.894296201362,85.1022300511666,0.198159470987864,-0.0074879958706342,-111.161929054761,225.76549663288,50.2224012683894,0.232715492364027,-0.0191375630750743
28.12,-198.660693981401,829.534007420353,88.1167554445897,0.195816925446521,-0.00692246592990653,-104.334027563323,187.383326378178,43.2862540175974,0.231344252673526,-0.0189815476465753
28.125,-200.50159969287,884.356318672032,90.6505924544354,0.193363461489704,-0.00636374212202639,-95.4657774068912,151.175557817123,36.1292160445457,0.229428554435511,-0.0186788954509298
28.13,-199.757302622419,931.64255779852,92.7675360394614,0.190817026066348,-0.00585906149075033,-84.1193122549223,117.451277843485,28.9159044404296,0.226873537313795,-0.0182798337665853
28.135,-196.474527298543,969.256098139688,94.5204064196551,0.188204149803981,-0.00544666070726052,-70.3139459053028,86.7444259574051,21.8980183753421,0.223572925393947,-0.0178478777973208
28.14,-191.014343582768,996.061594923807,95.9327694471405,0.1855549006638,-0.00514867448286349,-54.7066507856101,59.7722932046592,15.4025922912057,0.219395128255522,-0.0174855517192718
28.145,-183.956606531047,1012.14963474397,96.9871608151959,0.182907211485013,-0.00496994313188548,-38.5686731755394,37.2848139160377,9.77738671680069,0.214128988993321,-0.017383195583407
28.15,-175.976612894734,1018.7947106777,97.618591361309,0.180308415832766,-0.00489755197475716,-23.5199104373235,19.8461267435037,5.30853247307725,0.207269230148145,-0.0180572074265664
28.155,-167.734995285244,1018.14570375401,97.7145984599579,0.177818269090601,-0.00489794399353549,0,0,0,0,0
28.16,-159.803154916776,1012.73190899653,97.12521186451,0.175513386599533,-0.00492398095670676,0,0,0,0,0
28.165,-152.624125234159,1004.90667501322,95.6845905496701,0.173478828441258,-0.0049190728744799,0,0,0,0,0
28.17,-146.498920755542,996.392368293152,93.2439791984181,0.171800175117818,-0.00482742711056527,0,0,0,0,0
28.175,-141.582091109031,988.01163673513,89.7092173328567,0.170551105914543,-0.00461065641839475,0,0,0,0,0
28.18,-137.878950644342,979.668377623787,85.0750152863238,0.169776141125434,-0.00425235349643582,0,0,0,0,0
28.185,-135.245284353622,970.554346715244,79.446667612079,0.169484918462132,-0.00376382370788875,0,0,0,0,0
28.19,-133.400425435709,959.514725921509,73.0428845129235,0.16964756774275,-0.00317714857577478,0,0,0,0,0
28.195,-131.965293283323,945.460273953054,66.1764178397239,0.170200400832172,-0.00253854473854087,0,0,0,0,0
28.2,-130.528078553366,927.709107352662,59.2133715283122,0.171059185759558,-0.00189454378102205,0,0,0,0,0
28.205,-128.725298064701,906.167699558337,52.5175725768483,0.172129136995099,-0.0012859721793097,0,0,0,0,0
28.21,-126.31549088234,881.322846295082,46.3923084817428,0.173320442181994,-0.000742650528061439,0,0,0,0,0
28.215,-123.221939781184,854.078120489692,41.0344769384131,0.174555677717348,-0.00027899824585198,0,0,0,0,0
28.22,-119.53133510959,825.515536646413,36.5129649491232,0.175778821206687,0.00010445015320748,0,0,0,0,0
28.225,-115.449423161981,796.665709427799,32.7759375059508,0.17695841900017,0.000417997647366164,0,0,0,0,0
28.23,-111.229227819249,768.351774995608,29.6832390821219,0.178079648952628,0.000678895987127781,0,0,0,0,0
28.235,-107.094091173437,741.12442527692,27.0536358572873,0.179137102364376,0.000908561427407584,0,0,0,0,0
28.24,-103.178182625955,715.274146050512,24.7138662394083,0.180127013270849,0.00112337579498956,0,0,0,0,0
28.245,-99.4985466143891,690.886692332386,22.5380266893402,0.181037812672685,0.00133628304480471,0,0,0,0,0
28.25,-95.9612398827458,667.910575820187,20.470174867584,0.181845412864305,0.00154710740734387,0,0,0,0,0
28.255,-92.3942043942185,646.217433033692,18.5275331374023,0.182508941169996,0.00175141599098882,0,0,0,0,0
28.26,-88.5950628652322,625.649343008213,16.7853299285261,0.182976089046306,0.00193930633505968,0,0,0,0,0
28.265,-84.3802898912747,606.05457225234,15.3478438234297,0.183189087094637,0.00209942884120462,0,0,0,0,0
28.27,-79.6233369674887,587.312009617478,14.3138120082601,0.183087474875846,0.00222731462260306,0,0,0,0,0
28.275,-74.274287711875,569.351108825976,13.7455317560042,0.182624104076721,0.0023215717428462,0,0,0,0,0
28.28,-68.3598187680511,552.171120545624,13.6503870689376,0.18176588847254,0.00238766534493973,0,0,0,0,0
28.285,-61.9695180875926,535.859996897733,13.9789011198744,0.180503663552858,0.00243381579949808,0,0,0,0,0
28.29,-55.23730778113,520.605576977744,14.6376155803794,0.178850658114142,0.00247554202669686,0,0,0,0,0
28.295,-48.324079229803,506.689178708432,15.5098515569188,0.176841322399214,0.00253116932006492,0,0,0,0,0
28.3,-41.4012881041023,494.457898554234,16.4759111803561,0.17452809131737,0.00262115301481103,0,0,0,0,0
28.305,-34.6318504046624,484.281821130783,17.427899592943,0.171974461310619,0.00276658703746246,0,0,0,0,0
28.31,-28.1479777842225,476.511328919456,18.2787820499096,0.169249007786723,0.00298396571715376,0,0,0,0,0
28.315,-22.0315751239115,471.441077873696,18.9682962975524,0.166411786245376,0.00328216421807248,0,0,0,0,0
28.32,-16.3064045173122,469.282399597627,19.4676295344734,0.163515799664238,0.00366127320531096,0,0,0,0,0
28.325,-10.9482664566294,470.137795133325,19.7839351024637,0.160608113333211,0.00410519945847998,0,0,0,0,0
28.33,-5.91090204709862,473.974658576981,19.9631273487267,0.157742528550074,0.00458559816896464,0,0,0,0,0
28.335,-1.15799401869109,480.603492104968,20.0873747846127,0.154985127641856,0.00506190025247477,0,0,0,0,0
28.34,3.31181391926799,489.663236721507,20.2630898253972,0.152423663781067,0.00549371584846359,0,0,0,0,0
28.345,7.45457771809278,500.621001700434,20.5982648486166,0.150159334925438,0.00584536297345473,0,0,0,0,0
28.35,11.1853023775989,512.785837381379,21.1740016671978,0.14830055661203,0.00609794981512479,0,0,0,0,0
28.355,14.3902028901288,525.339032635976,22.0191725865294,0.146950335657489,0.00625019424180984,0,0,0,0,0
28.36,16.9407780300625,537.384086234729,23.0977451397391,0.146195806636782,0.00631853419737194,0,0,0,0,0
28.365,18.7072159579746,548.020595683521,24.3146122944394,0.146107727910032,0.00632728534079607,0,0,0,0,0
28.37,19.5710732659422,556.440754224541,25.5396903701117,0.146737670742426,0.00630737420045779,0,0,0,0,0
28.375,19.4355396188827,562.038834860703,26.6424554274653,0.148118240230907,0.00628753038514507,0,0,0,0,0
28.38,18.22928834594,564.515308496722,27.5247482066481,0.150270253392499,0.00629044205575546,0,0,0,0,0
28.385,15.900920682258,563.950228475559,28.1404921457562,0.153190043149767,0.00632983471513704,0,0,0,0,0
28.39,12.4066102215179,560.82427488491,28.4954336576434,0.156858139532267,0.00641234597214169,0,0,0,0,0
28.395,7.69907268660331,555.969415306287,28.6277150314831,0.16122568340438,0.00653771557819383,0,0,0,0,0
28.4,1.72892290759693,550.447440744078,28.5769211974294,0.16620615342218,0.00670269241755594,0,0,0,0,0
28.405,-5.53686396019946,545.377121302622,28.3553092098303,0.171676521706855,0.00690455195410422,0,0,0,0,0
28.41,-14.0847081821494,541.748518818628,27.9346803887671,0.177473888159964,0.00714256364423527,0,0,0,0,0
28.415,-23.8267215466629,540.277980005829,27.2565418461179,0.18341490174818,0.00741936800958154,0,0,0,0,0
28.42,-34.5889778353305,541.340238348419,26.263199633492,0.189312105801995,0.00773839776688945,0,0,0,0,0
28.425,-46.1209451859578,544.99280607151,24.9372890565357,0.195000348730929,0.00810170472193938,0,0,0,0,0
28.43,-58.1206399622936,551.067831735708,23.3321651851014,0.200350623252387,0.00850633556566471,0,0,0,0,0
28.435,-70.2671191376361,559.291537648101,21.5785851074068,0.205269577949138,0.00894526556543784,0,0,0,0,0
28.44,-82.2537454393692,569.386450644347,19.8632823587053,0.209698355596249,0.00940617909236874,0,0,0,0,0
28.445,-93.8193439536436,581.127334916849,18.3869561562013,0.213602510922925,0.00986997589465233,0,0,0,0,0
28.45,-104.774967908113,594.345619146628,17.3155780773094,0.216967577928159,0.0103200591031571,0,0,0,0,0
28.455,-115.022287915833,608.89695289683,16.7399458913191,0.219807366212588,0.010737246578997,0,0,0,0,0
28.46,-124.556657219013,624.612889824056,16.6542399215312,0.222157354200106,0.0111094869197039,0,0,0,0,0
28.465,-133.447294015632,641.253720194835,16.957665281028,0.224077823584303,0.0114275222094529,0,0,0,0,0
28.47,-141.7924841424,658.474358580017,17.4767861248355,0.22564857173569,0.0116887193711017,0,0,0,0,0
28.475,-149.660110865086,675.80952635441,18.0018139620128,0.22695317281699,0.0118994095149434,0,0,0,0,0
28.48,-157.038645711049,692.688681637619,18.3270151170916,0.228077405920366,0.0120683266263164,0,0,0,0,0
28.485,-163.828312063933,708.488742648703,18.2852091876489,0.229089041028437,0.0122150125159193,0,0,0,0,0
28.49,-169.887569323901,722.615112112887,17.769711525653,0.230035321100383,0.0123598377922951,0,0,0,0,0
28.495,-175.122996790458,734.586218817922,16.7413768438317,0.230941283664395,0.0125316481362781,0,0,0,0,0
28.5,-179.584031876849,744.085920891653,15.2226669109408,0.231812536443952,0.0127527106223289,0,0,0,0,0
28.505,-183.516441990987,750.962090919837,13.2818329520016,0.232648323663474,0.0130436603938975,0,0,0,0,0
28.51,-187.342825401487,755.174084386419,11.0116579654257,0.233453105836456,0.0134126560464738,0,0,0,0,0
28.515,-191.568244404453,756.712935546389,8.50756001593495,0.234238725856812,0.0138545601464219,1.14984386217332,21.8816874064063,2.99488998059734,0.225325141542846,0.00555121864380226
28.52,-196.63832891183,755.526553874402,5.85052890052899,0.235028540087248,0.0143506531427935,-3.91537357466905,33.3963645122575,3.86295372373789,0.228884182870198,0.00923697592082284
28.525,-202.800020822212,751.484795660248,3.0982165676937,0.235850724144443,0.0148780921499325,-12.1188035069556,49.7147839246002,4.63618818008504,0.226899027053774,0.0126626698091039
28.53,-210.016412512214,744.397740641016,0.285147591802307,0.236724936373111,0.0154125834451149,-23.2116487172353,72.3159199276098,5.31635408382257,0.222137807749986,0.0153863581505211
28.535,-217.969642447065,734.082310137013,-2.5719287054356,0.237656300183192,0.0159390402332136,-36.4163890440763,102.352697803451,5.9481936149481,0.216486747108417,0.0172834193424718
28.54,-226.147860934179,720.442590517054,-5.46745471684633,0.238623902225441,0.0164567696890972,-50.6183782706442,140.234001937922,6.59254966282336,0.211020520903777,0.0184065064638785
28.545,-233.976449207868,703.521465014819,-8.40130536340119,0.23958505841615,0.0169783510974941,-64.6712806991195,185.395326208148,7.30934581202487,0.206223930626916,0.0188807081641293
28.55,-240.936809290401,683.49336312786,-11.3723885072275,0.240481966762886,0.0175220384525145,-77.711621286003,236.38592365846,8.17054075561794,0.202228512901167,0.018830312442887
28.555,-246.629211900322,660.601992455168,-14.3693453056223,0.241253420316309,0.0181056031613034,-89.3616094967728,291.248887222594,9.30107333346096,0.198976733176094,0.018351697494789
28.56,-250.770719333098,635.079446344862,-17.3591341016133,0.241862828519669,0.0187352935746006,-99.736884939582,348.021050406174,10.9199182581391,0.196339274336703,0.0175152874279814
28.565,-253.157555131112,607.099093555943,-20.2788242465799,0.242304204871401,0.0193985482101668,-109.26350587188,405.125507385818,13.3419879872348,0.194167505818746,0.0163733228606135
28.57,-253.637551957851,576.79416257054,-23.0366756586124,0.242614425614133,0.0200624946055443,-118.39966624099,461.494528343813,16.9120303164246,0.192327703669142,0.0149869390678008
28.575,-252.120020677327,544.32792474989,-25.525130176137,0.242855946017386,0.0206863914507585,-127.395631868207,516.408605621929,21.8743226047031,0.190720966118489,0.013436548574572
28.58,-248.617278333467,509.975692916512,-27.6418164266721,0.24310528792267,0.0212261285899187,-136.185626301872,569.169606045429,28.2209141837414,0.189277899486163,0.0118183064563118
28.585,-243.28364755205,474.174011869919,-29.3088756845141,0.243430668739937,0.0216481957593659,-144.424037014782,618.780207850216,35.582869245328,0.187950684619607,0.0102401310236155
28.59,-236.416899860404,437.514975144251,-30.4824067992891,0.24387193727987,0.021934928701274,-151.614117722665,663.789587998399,43.2199815135994,0.186705522148971,0.00880103546687483
28.595,-228.408564294579,400.688279739376,-31.1507514154624,0.244437259002551,0.0220911099944008,-157.259257712944,702.405570695721,50.1293269368989,0.185501308865503,0.00758758817778915
28.6,-219.657117377324,364.39021584657,-31.3259788299888,0.245099260318647,0.0221340051570849,-160.984354580232,732.881583078793,55.2519097837751,0.184287856197696,0.00665824430290662
28.605,-210.479411085668,329.23174684102,-31.0357528798266,0.245807517930049,0.022085688694327,-162.606031761465,754.081410371578,57.7240398454197,0.182992143777014,0.00604955160892295
28.61,-201.059484051123,295.677665665619,-30.3216987610557,0.246511901717124,0.021960887784215,-162.153028147245,766.028560052249,57.1039288324077,0.181520059488209,0.00576471154748859
28.615,-191.454227856593,264.031111368717,-29.2458562500852,0.24718515451061,0.0217461361437827,-159.847448167511,770.219159818099,53.5104680408141,0.179773111702441,0.00578250484772802
28.62,-181.651272016282,234.461818054792,-27.9010897178462,0.247833480425182,0.021400369542607,-156.05915726187,769.537159011791,47.6359015235896,0.177671255820152,0.00604607297036797
28.625,-171.644232728506,207.054367200504,-26.4148614509655,0.248493980813309,0.0208633326122509,-151.249940305513,767.744642696609,40.6273187857511,0.175193907867267,0.00646022805284918
28.63,-161.477168469533,181.84681169501,-24.9362717984118,0.249202410103894,0.0200772839965611,-145.924187447929,768.660597645002,33.8623770957132,0.172423910890617,0.00689959778980498
28.635,-151.223920087935,158.840676832009,-23.6029702892707,0.249956027701512,0.0190223098932156,-140.594041020951,775.251119357457,28.6714586775944,0.169552308388593,0.00722652685357961
28.64,-140.90521538787,137.982407046634,-22.4948429672622,0.25067274276926,0.0177399431550951,-135.750306146621,788.895108164529,26.0728947267713,0.166844271773617,0.00732405825354743
28.645,-130.388047959086,119.131858920828,-21.5915559430046,0.251179930611527,0.0163457592568141,-131.823572187723,809.058387973688,26.5865063475276,0.164564485295068,0.00712951185617516
28.65,-119.336848993115,102.043416398502,-20.7563609079088,0.251240258190339,0.0150022755928285,-129.1297488961,833.493098854436,30.1689117678592,0.162896074388603,0.0066452668346999
28.655,-107.273332434457,86.3822111750422,-19.7620251862384,0.250612635561981,0.0138716463529844,-127.814354640509,858.901963053588,36.280146257709,0.161911369439794,0.00592300786127886
28.66,-93.7562797635875,71.788001283424,-18.3590225628122,0.249109667717425,0.0130686874832877,-127.823430317625,881.83913803072,44.0544783791344,0.161577741883092,0.00503698958728727
28.665,-78.6269925882753,57.9769781454769,-16.3660541952462,0.246626708513344,0.0126457906941138,-128.92320237772,899.548875768391,52.5217988738291,0.161803997294589,0.00406645761282221
28.67,-62.2197776887621,44.8508019588943,-13.7499840516412,0.243116423507546,0.01260446307462,-130.766667446664,910.492615772019,60.8149451728632,0.162469439731791,0.00307836910370085
28.675,-45.426891599903,32.5649795023626,-10.6615947716097,0.238531290202594,0.0129504163631964,-132.982786950705,914.46517930788,68.3108076893959,0.163459257803732,0.00212994614598561
28.68,-29.5528842746824,21.5126395005505,-7.40816790333742,0.232710233956295,0.0137872999319324,-135.254219137744,912.349516506793,74.679692972654,0.164670233510643,0.0012626480053699
28.685,-15.9823459459877,12.2087949823328,-4.36915430023833,0.225055628404641,0.0155722397329088,-137.3571018551,905.663228873998,79.8489791009221,0.166018599809802,0.00049994459291991
28.69,0,0,0,0,0,-139.153402890056,896.064648094408,83.9113016752821,0.167434678342117,-0.000144484108120402
28.695,0,0,0,0,0,-140.547759903894,884.95997761991,87.0192061707505,0.168865617050542,-0.000675521347486274
28.7,0,0,0,0,0,-141.437118329485,873.286947401576,89.3034386894327,0.170266105516319,-0.00110070290773123
28.705,0,0,0,0,0,-141.684877588457,861.482149876955,90.8359496528631,0.171604199803498,-0.00143258611479258
28.71,0,0,0,0,0,-141.136652548791,849.580797488907,91.6385038565503,0.172854780974164,-0.00167671743664677
28.715,0,0,0,0,0,-139.671598155086,837.376301707742,91.721966876107,0.174009725077115,-0.00183614982765423
28.72,0,0,0,0,0,-137.263155989735,824.576188848587,91.1324806784299,0.1750737108106,-0.00190830430195099
28.725,0,0,0,0,0,-134.017972628706,810.918027510608,89.9816962488311,0.176063742306385,-0.0018932466037791
28.73,0,0,0,0,0,-130.1716890931,796.233436521545,88.4462570051654,0.177010102266519,-0.00179392542327861
28.735,0,0,0,0,0,-126.038536143374,780.465583939974,86.7362646195461,0.177944309261423,-0.00162193021884871
28.74,0,0,0,0,0,-121.928513148871,763.653448022947,85.0443322347819,0.178894466595075,-0.00139899904834095
28.745,0,0,0,0,0,-118.058519003128,745.903809240101,83.4944371822333,0.179875137506724,-0.00114962566876464
28.75,0,0,0,0,0,-114.488260802209,727.369654911077,82.1087671568531,0.180878991677351,-0.000904317210085992
28.755,0,0,0,0,0,-111.105418197181,708.242250508454,80.8042673668631,0.181871650808628,-0.000689074279502044
28.76,0,0,0,0,0,-107.667983215585,688.751162190766,79.421442750466,0.182792408105024,-0.000522575303197215
28.765,0,0,0,0,0,-103.891192786281,669.167547364683,77.7788569045789,0.183562843783834,-0.000414445959102672
28.77,0,0,0,0,0,-99.5486704294325,649.803871522275,75.7383186894322,0.184098737069344,-0.000366653651762583
28.775,0,0,0,0,0,-94.5510490117059,631.008280995453,73.2617236097832,0.184325145842147,-0.000378084646640353
28.78,0,0,0,0,0,-88.9727817654509,613.148058841053,70.440718313828,0.18418947147303,-0.000448805951664077
28.785,0,0,0,0,0,-83.0185731697321,596.577144873519,67.487343393087,0.183669159207559,-0.000585301722823672
28.79,0,0,0,0,0,-76.9445653151103,581.592029970102,64.6863355340788,0.182768476865909,-0.000797522360074687
28.795,0,0,0,0,0,-70.9654944617869,568.389039682553,62.323221935795,0.181517116016296,-0.00109667563364191
28.8,0,0,0,0,0,-65.1830022635175,557.04301541105,60.6120399859883,0.179952734311904,-0.00148822069467602
28.805,0,0,0,0,0,-59.5599738176442,547.514606762613,59.6449617978481,0.178112641102891,-0.00196868161367902
28.81,0,0,0,0,0,-53.9478817785302,539.681611485277,59.3781893352631,0.176028281913978,-0.00251707663861112
28.815,0,0,0,0,0,-48.1549133656244,533.378545549409,59.6563820701586,0.173722280967957,-0.00310398406193979
28.82,0,0,0,0,0,-42.0304583668625,528.431681723941,60.2658187778497,0.171222096491341,-0.00369154487102996
28.825,0,0,0,0,0,-35.5372506722845,524.67664655519,60.996394486625,0.168571013726892,-0.00424428502844787
28.83,0,0,0,0,0,-28.7873814854193,521.955917597946,61.691631300159,0.165842522883059,-0.00473274869605245
28.835,0,0,0,0,0,-22.0291592879791,520.095390848119,62.2717507547555,0.163140229776445,-0.00514291218609753
28.84,0,0,0,0,0,-15.5889938795347,518.869732047285,62.7272206013746,0.160593064589896,-0.00547099408062479
28.845,0,0,0,0,0,-9.78866769570008,517.973033360078,63.090721343362,0.158337982218374,-0.00572742097226442
28.85,0,0,0,0,0,-4.86927439594928,517.013336027698,63.4025731107883,0.156505798898126,-0.00592576269565903
28.855,0,0,0,0,0,-0.952831586393803,515.544223058092,63.6844670915466,0.155202519408554,-0.00608754903398534
28.86,0,0,0,0,0,1.94150636021297,513.138184234681,63.9319953556333,0.154509684890739,-0.0062293483002529
28.865,0,0,0,0,0,3.83384159973238,509.490578055722,64.1276528842357,0.154483292647168,-0.00637228646340038
28.87,0,0,0,0,0,4.70425163416687,504.525143164764,64.2673054422621,0.155157095382204,-0.00652993242251476
28.875,0,0,0,0,0,4.4406925349,498.463659563067,64.3879236032914,0.156545452768769,-0.00671912418641085
28.88,0,0,0,0,0,2.84792715656589,491.822695479529,64.582682462504,0.158633129317635,-0.00695399262058949
28.885,0,0,0,0,0,-0.277092197012618,485.327271531385,64.9942516610612,0.161358687282846,-0.00724641535346571
28.89,0,0,0,0,0,-5.03126203267181,479.761363065454,65.7838241395647,0.164609282284353,-0.00760435331706955
28.895,0,0,0,0,0,-11.3019298753733,475.805209404891,67.0832760894558,0.168215081386876,-0.00802828590707971
28.9,0,0,0,0,0,-18.7219977596038,473.911921796745,68.9453967257239,0.171971654006883,-0.00850848334634957
28.905,0,0,0,0,0,-26.7072653493339,474.257320862677,71.3100049688856,0.175676648147733,-0.0090253341306239
28.91,0,0,0,0,0,-34.5659301087387,476.767390111351,73.9998178486979,0.179163589484363,-0.00955148511947712
28.915,0,0,0,0,0,-41.6431712191229,481.20032586452,76.7505110087208,0.182326114548874,-0.0100566383646203
28.92,0,0,0,0,0,-47.4553315867005,487.248466991105,79.2676118123599,0.185126309343066,-0.0105091143684568
28.925,0,0,0,0,0,-51.777454395797,494.623347224786,81.2927283479073,0.187581047119729,-0.0108843083873733
28.93,0,0,0,0,0,-54.6663615984321,503.103088035025,82.6590957571922,0.189749802215151,-0.0111656514349558
28.935,0,0,0,0,0,-56.4218901507752,512.539217045296,83.3212753216501,0.191713637058966,-0.0113475560469665
28.94,0,0,0,0,0,-57.5033442680044,522.833429177083,83.352954438992,0.193564207051524,-0.0114335610897651
28.945,0,0,0,0,0,-58.4259163258813,533.903125132734,82.9182263997968,0.195388572634479,-0.0114356655095573
28.95,0,0,0,0,0,-59.6606756401372,545.650148243756,82.2277737346398,0.197261646527405,-0.0113709586451272
28.955,0,0,0,0,0,-61.55624303257,557.938610687693,81.4933981140208,0.199236258327233,-0.0112628528829601
28.96,0,0,0,0,0,-64.2935297864429,570.585309669234,80.8930227812755,0.201340098508136,-0.0111338949896753
28.965,0,0,0,0,0,-67.8786423433559,583.362178557243,80.5530215420237,0.203576424268515,-0.0110098353667007
28.97,0,0,0,0,0,-72.1736180206494,596.010024684561,80.5472090633279,0.205920769710384,-0.0109100009234364
28.975,0,0,0,0,0,-76.958245052995,608.261287146697,80.9060132229731,0.208335667085015,-0.0108498545461142
28.98,0,0,0,0,0,-82.0085353618019,619.867583910418,81.6267439241476,0.210775156404818,-0.0108391640121166
28.985,0,0,0,0,0,-87.1685727908122,630.628140911464,82.6784090528439,0.213197705436397,-0.0108775841202631
28.99,0,0,0,0,0,-92.3921335211866,640.410193710376,83.9995573088253,0.215569020310777,-0.0109581093742053
28.995,0,0,0,0,0,-97.7398745881678,649.151423958263,85.4939328406659,0.217869190602245,-0.011067946182381
29,0,0,0,0,0,-103.33509145922,656.836080931048,87.0313397353453,0.220087078833929,-0.0111925409778921
29.005,0,0,0,0,0,-109.296343937794,663.44522643187,88.4586419059325,0.222220907495646,-0.0113175700793606
29.01,0,0,0,0,0,-115.672995835703,668.897249732196,89.6219754609046,0.224274580455365,-0.011430512019202
29.015,-3.26218836337802,27.730651818136,2.84781877786687,0.227504555289683,-0.0300100802191006,-122.404762919159,673.000115570323,90.3960576060188,0.226256524505015,-0.0115239697590557
29.02,-7.76895420892576,41.1231369754821,5.88059512543818,0.233386472250675,-0.02802601204254,-129.312583202153,675.433593937387,90.7120038023548,0.228176581275266,-0.0115997077076084
29.025,-14.8014545294248,58.8406520600912,10.056555447295,0.234449771151882,-0.0252036608314707,-136.116347121972,675.766416344717,90.5737060115137,0.230043101692931,-0.0116673120325661
29.03,-24.649052073997,81.851831725916,15.1649925847302,0.232520603719597,-0.0221492315873748,-142.470458774778,673.499592566669,90.0568531392312,0.231860645640656,-0.0117483762151238
29.035,-37.2783705457881,110.860340001032,20.8318569113443,0.229098000903886,-0.0192475454237266,-148.010854359105,668.122405687637,89.2899302008351,0.233623126039444,-0.0118723259478637
29.04,-52.2789683632889,146.026175739624,26.6254096501183,0.225242843574321,-0.0166882437623403,-152.407383966498,659.164320000073,88.4189662779381,0.235314320163607,-0.0120691072491006
29.045,-68.8926204441471,186.83396484488,32.1731292991499,0.221576563333573,-0.0145218356011831,-155.413799289739,646.23605034275,87.5637145359433,0.236906199494841,-0.0123663602610442
29.05,-86.1349929268688,232.200191206015,37.2337078009301,0.218369252152999,-0.0127189485505914,-156.901687994804,629.054352275747,86.7767490172677,0.238365000064256,-0.0127816643865728
29.055,-102.981554171866,280.802822315547,41.6948255953487,0.21566005471758,-0.0112118881394467,-156.8655677743,607.454746749882,86.0181511775753,0.239655874593368,-0.0133183930229466
29.06,-118.562961536248,331.50964446761,45.5122896159028,0.213356467833715,-0.00992111757084224,-155.395122617647,581.400448727084,85.1528384070743,0.240757740192867,-0.0139652240423525
29.065,-132.313428164392,383.73176455594,48.63301341074,0.211314182786531,-0.00876571943058035,-152.62896664077,551.001829103701,83.9732446419356,0.241663680550966,-0.0146970105657918
29.07,-144.036426582816,437.563900490023,50.9463302384597,0.209388747535302,-0.00767363654750852,-148.719894791501,516.551411326154,82.243030007801,0.242392669010596,-0.015471359328898
29.075,-153.878253044964,493.657847625677,52.2894419450056,0.207470056304022,-0.00659057478273528,-143.837188801938,478.56298361215,79.7502609467457,0.242988863353111,-0.0162392380940988
29.08,-162.224728637376,552.870905045637,52.5066877425965,0.205500524884326,-0.00549032543107764,-138.204654092097,437.789092635452,76.3549000392186,0.24350802818825,-0.0169464356477196
29.085,-169.55234082363,615.794405955597,51.5379117108138,0.203468895392176,-0.00437344327897815,-132.13695538715,395.189906973899,72.0184385750213,0.244008119903827,-0.0175433815478705
29.09,-176.274088774793,682.294968863071,49.4999751543588,0.201404546945575,-0.00326983265634606,-126.024904087261,351.846800649404,66.811140368943,0.244526413939423,-0.0179959426271781
29.095,-182.620570464453,751.19454035408,46.7287655658726,0.199351316063544,-0.00222770058524269,-120.239632816117,308.834182150795,60.896206619281,0.245051727641356,-0.0182997097895123
29.1,-188.586870877718,820.185888176648,43.7608019578448,0.19735727549076,-0.00129993281248098,-114.972704362604,267.084390137096,54.4945978104584,0.245506511181744,-0.0184950691986616
29.105,-193.954084763255,886.028663500063,41.2511319267204,0.195452983930246,-0.000534042024565196,-110.076777769779,227.288630571723,47.840281746078,0.245738922388578,-0.0186677175734609
29.11,-198.367626420787,945.006184259106,39.8457528484664,0.193653499671179,3.24459106897379e-05,-104.996061311103,189.872263656013,41.1403539162653,0.245540317151709,-0.0189378575984627
29.115,-201.436897155514,993.559253180123,40.0448905464859,0.191953857791739,0.000374602749296571,-98.8543000257864,155.05534363227,34.5524536535613,0.244690661932629,-0.0194370711496203
29.12,-202.821687067172,1028.96978865634,42.0979648876463,0.190332995173191,0.000478899181308279,-90.7106554873056,122.977791341388,28.1883712285719,0.243000303245987,-0.0202702633696692
