time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
91.695,NaN,NaN,NaN,NaN,NaN,NaN,-0.236206763546504,-0.000294977693301649,-0.000369927068023179,0.00173646301569331,-0.000980771031180023,-0.00954062619236408
91.7,NaN,NaN,NaN,NaN,NaN,NaN,-0.244299730560877,6.61996656312721e-05,-0.000400300785611569,0.00160662132149393,0.00400096347813106,-0.0116942496939904
91.705,NaN,NaN,NaN,NaN,NaN,NaN,-0.252455021031622,0.000564674070640221,-0.000420067888525623,0.00127802734675052,0.00990850977809791,-0.0136672041488118
91.71,NaN,NaN,NaN,NaN,NaN,NaN,-0.260379440240077,0.00115187183811107,-0.000423693636378131,0.000716428530375222,0.0163772966525722,-0.0152171501283041
91.715,NaN,NaN,NaN,NaN,NaN,NaN,-0.266877713604924,0.00176832487567625,-0.000406572950419768,-9.65950284480109e-05,0.0228519353290079,-0.0160745678602939
91.72,NaN,NaN,NaN,NaN,NaN,NaN,-0.271243590529083,0.00234692995894468,-0.00036563572348101,-0.001155289443079,0.0285804217281466,-0.0159632580017207
91.725,NaN,NaN,NaN,NaN,NaN,NaN,-0.272933213735524,0.00281662285074079,-0.000299916526695167,-0.0024261585511516,0.032623782591558,-0.0146258222228415
91.73,NaN,NaN,NaN,NaN,NaN,NaN,-0.271402405072337,0.00310617732361198,-0.00021102400318904,-0.00384153688147995,0.0338831190222463,-0.0118522623144914
91.735,NaN,NaN,NaN,NaN,NaN,NaN,-0.266124602324744,0.00314786083133431,-0.000103445632088701,-0.00528027254639708,0.0311446181591596,-0.00750916187091988
91.74,NaN,NaN,NaN,NaN,NaN,NaN,-0.256885765804999,0.00288072593846108,1.53693656488163e-05,-0.00657817681321332,0.0231414596300797,-0.00156643789258067
91.745,NaN,NaN,NaN,NaN,NaN,NaN,-0.244935023600552,0.00225337791198892,0.000135192538650705,-0.00766345582836217,0.00862978824569075,0.00588153730002803
91.75,NaN,NaN,NaN,NaN,NaN,NaN,-0.229236320183231,0.00122612128194083,0.000243488166745752,-0.00824845626804376,-0.013525759732178,0.0146034731746996
91.755,NaN,NaN,NaN,NaN,NaN,NaN,-0.209987234791049,-0.000227558835039231,0.000326174607704271,-0.00805314968612936,-0.0442629087037061,0.0242298297933869
91.76,NaN,NaN,NaN,NaN,NaN,NaN,-0.187794706442958,-0.00212018714042109,0.000368648077260602,-0.006798842963786,-0.0842358798472712,0.0342641681241026
91.765,NaN,NaN,NaN,NaN,NaN,NaN,-0.162427285562037,-0.00445014475890748,0.000357014438648042,-0.00438717055938292,-0.13374010134105,0.0441075168075619
91.77,NaN,NaN,NaN,NaN,NaN,NaN,-0.135775490018104,-0.00720214582280691,0.000279449024323228,-0.000499127621805394,-0.192654490824947,0.0530947074532553
91.775,NaN,NaN,NaN,NaN,NaN,NaN,-0.109137658040727,-0.0103483109772125,0.000127583496869037,0.00512476835200551,-0.260407320915139,0.0605402397808393
91.78,NaN,NaN,NaN,NaN,NaN,NaN,-0.0835784232928714,-0.0138497936139542,-0.000102195237495825,0.0126883610275474,-0.33597005056592,0.0657900145949789
91.785,NaN,NaN,NaN,NaN,NaN,NaN,-0.0603570715740822,-0.0176588930449053,-0.000407653967777606,0.0225674794624041,-0.417881362728781,0.0682743822540032
91.79,NaN,NaN,NaN,NaN,NaN,NaN,-0.0394639899797611,-0.0217215548035285,-0.000779944382576216,0.0344863061034141,-0.504301180680046,0.0675575283415252
91.795,NaN,NaN,NaN,NaN,NaN,NaN,-0.0215782783063485,-0.025980115196911,-0.00120325464639446,0.0483279469684261,-0.593091875458965,0.0633783343442097
91.8,NaN,NaN,NaN,NaN,NaN,NaN,-0.00720559986942343,-0.0303761035307134,-0.00165495296389911,0.0636934345226482,-0.6819214805353,0.0556785212158103
91.805,NaN,NaN,NaN,NaN,NaN,NaN,0.00320593670394769,-0.0348528828084741,-0.00210625974850955,0.0797042773375212,-0.768381745561559,0.0446150501646963
91.81,NaN,NaN,NaN,NaN,NaN,NaN,0.00934489114070625,-0.0393579003510725,-0.00252344414798564,0.096466349395567,-0.850112501007794,0.0305552955128332
91.815,NaN,NaN,NaN,NaN,NaN,NaN,0.0112262724424612,-0.0438443430245546,-0.00286949741372589,0.113422598868099,-0.924923219969468,0.0140552453247371
91.82,NaN,NaN,NaN,NaN,NaN,NaN,0.00916273857147471,-0.0482720510903649,-0.00310619396313142,0.130373232600719,-0.990902922036109,-0.00417727846298483
91.825,NaN,NaN,NaN,NaN,NaN,NaN,0.00363782436209965,-0.0526076359767126,-0.0031964152141838,0.146903774858661,-1.04651064513964,-0.0233308701492156
91.83,NaN,NaN,NaN,NaN,NaN,NaN,-0.00511461629640887,-0.0568238587835718,-0.00310658531246587,0.161707257930151,-1.09064050253352,-0.0425456425930217
91.835,NaN,NaN,NaN,NaN,NaN,NaN,-0.0166328589213453,-0.0608984404548263,-0.00280905474556851,0.174063849374864,-1.12265765298836,-0.0609700109424986
91.84,NaN,NaN,NaN,NaN,NaN,NaN,-0.0304214981331805,-0.0648125707466028,-0.00228426903173846,0.183389551520348,-1.14240409492069,-0.0778140555856376
91.845,NaN,NaN,NaN,NaN,NaN,NaN,-0.0459546984212608,-0.068549441712411,-0.00152257476748001,0.189174294856153,-1.15017577054074,-0.0923950227016407
91.85,NaN,NaN,NaN,NaN,NaN,NaN,-0.0626332354783939,-0.0720931376633438,-0.000525542131268804,0.190766225216418,-1.14667475759266,-0.104171650967586
91.855,NaN,NaN,NaN,NaN,NaN,NaN,-0.079893192613259,-0.075428161295379,0.000693281945833189,0.187820469218,-1.13294209825491,-0.11276542524475
91.86,NaN,NaN,NaN,NaN,NaN,NaN,-0.0971827576717953,-0.0785397695683331,0.00210823622035845,0.180162737346253,-1.11027790716604,-0.117968341580518
91.865,NaN,NaN,NaN,NaN,NaN,NaN,-0.114120632494628,-0.0814151482922167,0.00368202932497591,0.168124026351366,-1.08015574776695,-0.119738128145239
91.87,NaN,NaN,NaN,NaN,NaN,NaN,-0.130056956447731,-0.0840452946018541,0.00536681430467221,0.151622594939593,-1.0441378979796,-0.118182952909814
91.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.144500819922836,-0.0864273287007555,0.00710578964688675,0.131047795938485,-1.00379715536085,-0.113538367333169
91.88,NaN,NaN,NaN,NaN,NaN,NaN,-0.156931445357154,-0.0885668462856903,0.00883523725395255,0.105724686183148,-0.960649432640787,-0.106139552521223
91.885,NaN,NaN,NaN,NaN,NaN,NaN,-0.166854213495058,-0.0904798707798182,0.0104868897375462,0.0749011817311594,-0.916099775259681,-0.0963918716172565
91.89,NaN,NaN,NaN,NaN,NaN,NaN,-0.174035323667325,-0.0921939802422842,0.0119905091230654,0.0422768786165405,-0.871402804926889,-0.0847423550548664
91.895,NaN,NaN,NaN,NaN,NaN,NaN,-0.178132635825473,-0.0937482667755435,0.0132765560778508,0.0088974154513178,-0.827637144996122,-0.0716541486451402
91.9,NaN,NaN,NaN,NaN,NaN,NaN,-0.178856335662531,-0.0951919248715875,0.0142788322244833,-0.0250685730850861,-0.785692256951008,-0.0575852460605324
91.905,NaN,NaN,NaN,NaN,NaN,NaN,-0.175952690732656,-0.096581439329297,0.0149369868150998,-0.0580970030776911,-0.746265396028277,-0.0429721118294003
91.91,NaN,NaN,NaN,NaN,NaN,NaN,-0.169223592879926,-0.0979765280070386,0.0151987917657703,-0.0885229792107576,-0.709866097766924,-0.0282181669718308
91.915,NaN,NaN,NaN,NaN,NaN,NaN,-0.15854060156509,-0.0994351637926667,0.0150221045375892,-0.115349820560776,-0.676825697096625,-0.0136866200549588
91.92,NaN,NaN,NaN,NaN,NaN,NaN,-0.143685839772245,-0.101008131075312,0.0143764554696817,-0.135839275242636,-0.647309773203597,0.000303185093146112
91.925,NaN,NaN,NaN,NaN,NaN,NaN,-0.124866120189135,-0.102733648379925,0.0132442139595404,-0.151036884619488,-0.621331995291236,0.0134768641690681
91.93,NaN,NaN,NaN,NaN,NaN,NaN,-0.102226884986564,-0.104632602505183,0.011621305585548,-0.160867167428957,-0.598768496256198,0.0256044600301271
91.935,NaN,NaN,NaN,NaN,NaN,NaN,-0.0759201490065789,-0.106704890803125,0.00951746929408508,-0.164939313463213,-0.57937251126304,0.0364990650192367
91.94,NaN,NaN,NaN,NaN,NaN,NaN,-0.046167405889779,-0.108927265166417,0.00695605969884502,-0.162755628704243,-0.562789496421931,0.0460151597142543
91.945,NaN,NaN,NaN,NaN,NaN,NaN,-0.0136330640760297,-0.111252927909749,0.00397341406504762,-0.155154674701384,-0.548573230909997,0.0540469863669223
91.95,NaN,NaN,NaN,NaN,NaN,NaN,0.0212447685192668,-0.11361296391785,0.000617816509233619,-0.14246461536692,-0.536203480813985,0.060527049899202
91.955,0.167367522295532,0.0502848991281051,0.00562873193721492,0.150255745271959,-0.025608670414502,-0.000214180383874748,0.0578721902488258,-0.115919524353427,-0.00305189671632643,-0.124531771069638,-0.525105675573865,0.06542466215352
91.96,0.17145534332274,0.0485576527687247,0.00607851950820956,0.120068034281578,-0.0259223681448717,-0.000434222268955992,0.0954893814407691,-0.118070522945177,-0.00696803727061211,-0.102273198338428,-0.514672757922557,0.0687443331483377
91.965,0.175031453826808,0.0465696112435058,0.00646546906666519,0.0920455669033493,-0.0260245278502806,-0.000693994981785303,0.133550730094012,-0.119955481442961,-0.0110560084858866,-0.0773699187368615,-0.504288976431945,0.0705237707010624
91.97,0.177991156691424,0.0443238697665083,0.00676575755704934,0.0668364565390647,-0.0258983703082944,-0.000986983437609574,0.171450883013696,-0.121462076935879,-0.0152364250766676,-0.0506314365293835,-0.493354968306478,0.070831270706195
91.975,0.180091972338748,0.0418320175979543,0.00695592135593723,0.0447914431383407,-0.0255333149630511,-0.00130476029489236,0.208514142468012,-0.122482906022586,-0.0194273370898686,-0.0228111967891637,-0.481313101610184,0.069762350724598
91.98,0.181343247535891,0.0391142304019955,0.00701446735123262,0.0266433363684026,-0.0249260265380652,-0.0016372108100631,0.244168995304954,-0.122921989471546,-0.0235464850234155,0.00496245446037334,-0.467671773088376,0.0674355810307216
91.985,0.181700777301518,0.0361989745601354,0.00692362099693767,0.01280060980959,-0.0240811924859311,-0.00197283957523542,0.277867449410554,-0.12270059069729,-0.0275135144441528,0.0318452193142839,-0.452027233062496,0.0639876801315004
91.99,0.181092635845764,0.0331223030541717,0.00667105744470111,0.00344364975413702,-0.023011963386212,-0.00229915169508106,0.309234729543551,-0.121762002285178,-0.0312520825071468,0.0570811623202864,-0.434081550747481,0.0595680474387492
91.995,0.179466731350559,0.0299267534743664,0.00625144346622848,-0.0014326447578272,-0.0217400048717923,-0.0026030975054641,0.338817800481304,-0.12007505475121,-0.0346917951016364,0.0797273449004201,-0.413655535292183,0.0543329889770591
92,0.176772673372992,0.0266598908674764,0.00566761846950872,-0.00202288131430894,-0.0202951311801173,-0.00287156633459023,0.365268269366987,-0.117636208669011,-0.0377699213214082,0.0993862845625032,-0.390695762677815,0.048439942389657
92.005,0.17298768111202,0.0233725679078071,0.00493126352831073,0.00135051335137247,-0.0187145156561874,-0.00309191126655829,0.388226909504202,-0.114470194965987,-0.0404328409534567,0.115661726999164,-0.365275284165507,0.0420420204770214
92.01,0.168010752661474,0.0201169989273821,0.00406294655949662,0.00824390449722437,-0.017041500728465,-0.00325248367798011,0.407753611299334,-0.110629260781049,-0.0426371901619763,0.127369054251582,-0.337588057608837,0.0352831691155231
92.015,0.161808647458005,0.0169447600334487,0.00309148584411316,0.0181104785604339,-0.0153240569896627,-0.00334315381821279,0.423950726744752,-0.106191154613325,-0.0443506801381519,0.133284168020165,-0.307937596449552,0.0282941813861199
92.02,0.154607404740913,0.0139048332382774,0.00205263737530261,0.0302162044164872,-0.0136129658774257,-0.00335579223644708,0.436103347857908,-0.101256042002393,-0.0455525730227756,0.1348513976502,-0.276720725646494,0.0211897340944572
92.025,0.146477244682325,0.0110418077943167,0.000987177216180638,0.0437910722495232,-0.0119598209840447,-0.00328468672897019,0.444132930682496,-0.0959425813434647,-0.0462338089075351,0.132280156257676,-0.244407632795518,0.0140665262459924
92.03,0.137618354154136,0.00839433753940879,-6.14890276365861e-05,0.0572508861323846,-0.0104149574169274,-0.00312687090285984,0.449252764258304,-0.0903834098086622,-0.0463967872470852,0.126893385888702,-0.211519583562056,0.00700251212756576
92.035,0.128051905779685,0.00599393082223173,-0.00105000807800212,0.070056622917257,-0.00902542551262314,-0.00288234351170444,0.450754521206002,-0.0847202935109144,-0.0460548155383785,0.118551331940622,-0.178605725140392,5.71436637855717e-05
92.04,0.117868468712912,0.00386412206619436,-0.00193783811584321,0.0816589328336804,-0.0078331238143359,-0.00255416234985542,0.448338368824459,-0.0790991860792275,-0.045231247557775,0.107401683629512,-0.146220335836204,-0.00672752551103954
92.045,0.107194263366368,0.00202004423631182,-0.00268985899173717,0.0912349910893039,-0.00687319651148981,-0.00214840249535729,0.442141380906771,-0.0736654181639043,-0.0439583428079223,0.0940816322626251,-0.114901711595577,-0.0133250641826858
92.05,0.0959612932070791,0.000468392474882323,-0.00327861701645868,0.0961196123074862,-0.00617278318562633,-0.00167397575955214,0.432167267213024,-0.0685592099274984,-0.0422758882613721,0.0809898505640873,-0.0851536390483619,-0.0197224267965819
92.055,0.0846235417486249,-0.000792256210404158,-0.0036860184063277,0.0976245541254263,-0.00575018501281556,-0.00114231592874855,0.418879976076146,-0.0639116622563453,-0.0402296330105494,0.0667599022123271,-0.0574301215307142,-0.0259174672133156
92.06,0.0733400077332238,-0.00177082182698008,-0.00390433389693442,0.0954123797398111,-0.00561448334455591,-0.000566942276296141,0.40256869209093,-0.0598413428515578,-0.0378695955859635,0.0519191802451792,-0.0321237315299023,-0.0319163972794435
92.065,0.0622476265183743,-0.00248286565505876,-0.00393643846350255,0.0886335110416071,-0.00576561601357653,3.70786801550612e-05,0.383962397631597,-0.0564515425706865,-0.0352483114674502,0.0389614659356964,-0.00955768810641265,-0.0377313541612175
92.07,0.0514961452084652,-0.00294957112904476,-0.00379527824850807,0.0769805759658911,-0.00619488621999884,0.000653746683096729,0.3634389131715,-0.0538282369215253,-0.0324190933944063,0.0286186702152682,0.0100184772251944,-0.0433782019316425
92.075,0.0412395950356537,-0.00319662988257732,-0.00350262477567752,0.061295030816796,-0.00688585093730836,0.00126678500199345,0.340827003373784,-0.0520387487143587,-0.0294343783697946,0.0188167081960151,0.0264299840445612,-0.0488746515158056
92.08,0.0315909435211354,-0.00325309308919481,-0.0030872375285694,0.0418062356749002,-0.00781551273732599,0.00186030689283454,0.316466522095968,-0.0511310719771604,-0.0263442320961788,0.00985505493257519,0.0395750357187642,-0.0542387432844724
92.085,0.0227457133562473,-0.00315023605242418,-0.00258260406517138,0.0142432434870706,-0.00895572261398987,0.00241945581783828,0.289830330081534,-0.0511337863500873,-0.0231950737609577,0.00194217431604179,0.0494207245571236,-0.0594877015803283
92.09,0.0146261397934086,-0.00292047015135057,-0.00202445756663785,-0.0183537880046268,-0.010274692969981,0.00293098543749107,0.261952561137859,-0.0520564678735354,-0.0200286717182718,-0.00468575783226537,0.0559971250385585,-0.0646371420135448
92.095,0.00724044325483089,-0.00259632281849533,-0.00144828252446548,-0.0538799949167333,-0.0117385198433696,0.00338374906681628,0.23348181221079,-0.0538904886502439,-0.0168814442237505,-0.00986542561899505,0.0593900627823243,-0.0697005910053303
92.1,0.000623595957596501,-0.00220949514237925,-0.000887009774548056,-0.091721051729969,-0.0133126213641656,0.00376907396750864,0.204717989577489,-0.0566100951523132,-0.0137840800783211,-0.0135056859039458,0.0597329926499502,-0.074689262666323
92.105,-0.0051700055366148,-0.00178999944491431,-0.000369074101860713,-0.128166339306511,-0.0149630143038694,0.00408100314182657,0.176226736890644,-0.0601736620235154,-0.0107614735145546,-0.0151228026708365,0.0571983534985602,-0.079612030235528
92.11,-0.0100887273697791,-0.00136537650694378,8.30350951343623e-05,-0.165011948354766,-0.0166573707300177,0.00431639567380151,0.147890550219178,-0.0645250332065611,-0.00783294786843212,-0.0152562964772017,0.0519887024618168,-0.0844755271149609
92.115,-0.0141634879593889,-0.000959993767007585,0.000453651934236215,-0.202124200351982,-0.0183658200029223,0.00447488547717621,0.119833555851886,-0.0695948833566365,-0.00501272535028676,-0.014069797729288,0.0443278765588829,-0.0892843145453148
92.12,-0.0174391767824405,-0.000594430743043696,0.000734218908068744,-0.238927886416447,-0.0200614851946371,0.00455870684942907,0.0921914271019525,-0.0753020582668352,-0.00231058701114921,-0.011692014163653,0.0344523871149785,-0.0940410573799606
92.125,-0.0199027079143305,-0.00028496461027836,0.000923010338682184,-0.275720468784803,-0.0217207650947142,0.00457240283549673,0.0650436386510478,-0.0815548812734012,0.000267341219756546,-0.00823278359665291,0.0226032221839887,-0.0987466548040766
92.13,-0.0214701008718285,-4.31756776475561e-05,0.00102437283929853,-0.313229611624574,-0.0233233913118481,0.00452243855202886,0.038451452989581,-0.0882524399735048,0.00271774328183205,-0.00395482716951896,0.00901821102969888,-0.103400278711566
92.135,-0.0223487157502157,0.000124302104455597,0.00104759629195616,-0.349042933659977,-0.0248523031976929,0.00441674597855817,0.0124888022266693,-0.0952858899512218,0.0050392726443493,0.000670843170656689,-0.00607491098252538,-0.107999279241629
92.14,-0.02261057999601,0.000215857828437355,0.00100554998415182,-0.382786267047583,-0.0262933907036088,0.00426422913642113,-0.0128485934086528,-0.102539825673146,0.00723177338136003,0.00536485268919604,-0.022464612887754,-0.112538925712472
92.145,-0.0223250534545448,0.000234780840809102,0.000913224888509585,-0.414151939436623,-0.0276351568025479,0.00407425905595937,-0.0375853977308396,-0.109893770634989,0.00929560760335217,0.00982439666611615,-0.0399607459542085,-0.117011962944384
92.15,-0.0215812672242805,0.000188917279706225,0.000786315414244621,-0.44342896475263,-0.0288683473309142,0.00385618660357012,-0.0616928034767904,-0.117223828636635,0.0112311199703182,0.0136195233872462,-0.0583987016463245,-0.121407978350697
92.155,-0.0204534977722834,9.0094652792984e-05,0.000639954498808144,-0.470635459184276,-0.0299855880790525,0.00361889832429255,-0.0850975757042292,-0.12440451753285,0.0130382545293659,0.0162505311948334,-0.0776424896560391,-0.125712594062163
92.16,-0.0189629836284586,-4.66829192281657e-05,0.000487687859034978,-0.49491494940316,-0.0309810581083805,0.00337043625752479,-0.10788717041274,-0.131310779661586,0.014716323783439,0.0174587486210707,-0.0975867092797086,-0.129906519890176
92.165,-0.0171557484489841,-0.000204249250708006,0.000340740367140047,-0.516193210992494,-0.0318502162496341,0.00311769757096994,-0.130081600720333,-0.137820134116249,0.016263916002927,0.0168770790680054,-0.118157425213084,-0.133964525686437
92.17,-0.0152580640382493,-0.000364462389001096,0.000207593724622751,-0.53351561669795,-0.032589586209014,0.00286622422860413,-0.151623067534307,-0.143814910001612,0.0176789154173884,0.0141559117865625,-0.139311998071507,-0.137854413626225
92.175,-0.0137133255463618,-0.0005095062530682,9.38633847579353e-05,-0.545136412488972,-0.0331965961317739,0.00262008715743116,-0.172332593139056,-0.14918448116623,0.0189586018665357,0.00898315605186895,-0.16103795679702,-0.141536089660982
92.18,-0.0120328868241683,-0.000623234795385493,2.43682650324385e-06,-0.553858334595198,-0.0336694619082379,0.00238186387407163,-0.192294605273503,-0.153827414760856,0.0200997922528886,0.000922505295771574,-0.183351030335962,-0.144960846232248
92.185,-0.0102416916876423,-0.000692473179814042,-6.61833109587417e-05,-0.559779669940322,-0.0340071005291384,0.00215270359519178,-0.211421136146445,-0.157653449600345,0.0210989859508249,-0.0103949612880202,-0.206292475521111,-0.148070973024386
92.19,-0.00961868335815249,-0.000708183022554552,-0.000113398195218894,-0.556511173062609,-0.0342090604382126,0.00193246972608785,-0.230833207298289,-0.160585234998198,0.0219524801312761,-0.0278413129307561,-0.229925844242885,-0.150799807438825
92.195,-0.0098428087057847,-0.00066639773077449,-0.000141963280368421,-0.546921194755287,-0.0342754595515393,0.00171994643975754,-0.25017914077649,-0.162559784242952,0.0226564283853919,-0.0513650898174335,-0.254333325329536,-0.153072320708537
92.2,-0.0101946005184142,-0.000568840189049547,-0.000155435053854444,-0.535242535905657,-0.0342069273563918,0.00151309386750913,-0.268579806662906,-0.163529625873205,0.0232068263839286,-0.0798497784461827,-0.279611777120316,-0.154806309036123
92.205,-0.0106882510847728,-0.00042314883581384,-0.000157668556043668,-0.521682941312615,-0.0340045538725819,0.00130933519222793,-0.285835923287821,-0.163463666217838,0.0235994206406221,-0.113535992496102,-0.305868539231652,-0.155914222815929
92.21,-0.0106933229804293,-0.000242659376197804,-0.000152406197584264,-0.508104891567132,-0.0336698537861962,0.00110585859034795,-0.301778188438663,-0.1623478036151,0.0238295496157462,-0.149039863380824,-0.33321708096206,-0.156305623241716
92.215,-0.0106300318193658,-4.5717264936113e-05,-0.00014298264296527,-0.493455936477854,-0.0332047574493068,0.000899917397420735,-0.316193630510453,-0.160185353841464,0.0238919391172,-0.188626986755315,-0.361772513951667,-0.155890208013107
92.22,-0.0106653808631873,0.000145470658269653,-0.000132154822321793,-0.477505657629166,-0.0326116407486477,0.000689112938606234,-0.328902057019468,-0.15699735411215,0.0237804848708714,-0.233275720475265,-0.391646972972495,-0.154581300813586
92.225,-0.0106634093439799,0.000306400316330861,-0.000122052003077035,-0.461231597979135,-0.0318934026666605,0.000471646023268418,-0.339585382972148,-0.152822807562949,0.0234880629224787,-0.282276568611818,-0.422944855374367,-0.152299657282578
92.23,-0.0100460301727206,0.000412167660457378,-0.00011422941541589,-0.44779681241153,-0.0310535928682833,0.000246525013637106,-0.347384691769177,-0.147718911061425,0.0230064120718058,-0.33247434502674,-0.455757909610793,-0.148977407424718
92.235,-0.00945383724070726,0.000439580888153262,-0.000109800846095433,-0.433494915564837,-0.0300965826222471,1.3720522466318e-05,-0.353140644373468,-0.141761278027225,0.0223261310247054,-0.387138444165057,-0.490160177377772,-0.144561933843892
92.24,-0.00887350763915455,0.000369339393867312,-0.000109621120644481,-0.418515237924125,-0.0290277621216249,-0.000225740916235269,-0.356880764712772,-0.135044128001393,0.0214368260231819,-0.446028725234436,-0.526202821367592,-0.13901947854391
92.245,-0.00789484661104212,0.000188110045476544,-0.000114488330123919,-0.404765866440012,-0.0278537375309971,-0.000469749476391568,-0.3576842756159,-0.127680370887339,0.020327432577346,-0.508093620273689,-0.563908909151099,-0.132338278567318
92.25,-0.00653565715033057,-0.000109677790220175,-0.000125337574540416,-0.391977501592121,-0.0265824937819442,-0.000715153764936416,-0.355830663330996,-0.119801472025926,0.0189867183928886,-0.572976845380709,-0.603268269829717,-0.124531051422543
92.255,-0.00509043320728609,-0.000520491722121175,-0.000143402242294413,-0.378833474985432,-0.0252234861073326,-0.000957871813289265,-0.352341548880109,-0.111556950859386,0.0174039551015574,-0.640740348833695,-0.644232589664345,-0.115636682951594
92.26,-0.00353814116784484,-0.00103096233631068,-0.000170324677160669,-0.365462361309459,-0.0237876259920522,-0.00119306863659601,-0.347458924816466,-0.103113346784579,0.0155697259296072,-0.710796838696077,-0.686710961230302,-0.105721010011199
92.265,-0.00184213922164963,-0.00161787067632677,-0.000208204746243152,-0.352356465598678,-0.0222871363668789,-0.0014153944502726,-0.34163137455705,-0.0946524856953045,0.0134768172880136,-0.781906356105551,-0.73056614278764,-0.0948766344962361
92.27,4.19600449998391e-06,-0.00224892092324216,-0.000259581621720588,-0.339236990833898,-0.0207352662971964,-0.00161927403688149,-0.334952055147583,-0.0863689027601613,0.0111211267830503,-0.853894890821047,-0.77561181545859,-0.0832217501401051
92.275,0.00201695677705951,-0.00288429997496731,-0.000327350443844536,-0.326135462876294,-0.0191458759010351,-0.00179923385697673,-0.327649887614709,-0.0784663219763327,0.00850251035172992,-0.926110216529359,-0.821611140891245,-0.0708980059989951
92.28,0.00399280542786242,-0.00347895765687398,-0.000414620995407503,-0.312958992852422,-0.0175329255621764,-0.00195024954002072,-0.319834418425686,-0.0711531588805185,0.00562548852399426,-0.997680164185279,-0.868276917870807,-0.0580674683537162
92.285,0.00547563258755066,-0.00398547335470355,-0.000524529783949912,-0.299474584417058,-0.0159099266554098,-0.00206809277147597,-0.311471256148024,-0.0646370941585359,0.00249973681309757,-1.06758900629358,-0.915273610765286,-0.044908774773321
92.29,0.00711372213276512,-0.00435731355457553,-0.000660019831507474,-0.286150926371042,-0.0142894303956073,-0.00214965380250496,-0.303028597010104,-0.0591188546288349,-0.0008597022724282,-1.13568740321256,-0.962221474991244,-0.031612599851716
92.295,0.00890407935189112,-0.00455223672365754,-0.000823603976273095,-0.27298680770594,-0.0126826432948869,-0.0021932143725723,-0.294583883292827,-0.0547854244259195,-0.00443252910868156,-1.20140228596144,-1.00870293497652,-0.018376571589054
