time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
91.72,NaN,NaN,NaN,NaN,NaN,NaN,0.19623133511955,0.0167238079868654,0.000828176047701932,0.0554403539397045,0.0431012478269171,-0.0132810075832167
91.725,NaN,NaN,NaN,NaN,NaN,NaN,0.205323669587724,0.0163463974429862,0.000710734750244311,0.0560888158109018,0.0392780395318304,-0.0113451268705686
91.73,NaN,NaN,NaN,NaN,NaN,NaN,0.213717884098898,0.0152810769083648,0.000529389141402106,0.0556792870055391,0.0337174187633416,-0.00869117011475033
91.735,NaN,NaN,NaN,NaN,NaN,NaN,0.221091601331951,0.0135032676816621,0.00027854527781232,0.0540840070905748,0.0262988384276161,-0.00527556293412302
91.74,NaN,NaN,NaN,NaN,NaN,NaN,0.227140610243765,0.0110043795326556,-4.51645191519956e-05,0.0512038893046469,0.0169334100613535,-0.00106831889180046
91.745,NaN,NaN,NaN,NaN,NaN,NaN,0.231586844016842,0.00779184527014629,-0.000442563902588461,0.0469732524871475,0.00556816129967707,0.0039453199883635
91.75,NaN,NaN,NaN,NaN,NaN,NaN,0.234185562307085,0.00388844910227007,-0.00091167408233854,0.0413636796391561,-0.00781063642821897,0.00976364168287026
91.755,NaN,NaN,NaN,NaN,NaN,NaN,0.234731474268068,-0.000669053697945638,-0.00144752707145942,0.0343868213514452,-0.0231752517532464,0.0163676924798086
91.76,NaN,NaN,NaN,NaN,NaN,NaN,0.233063572845898,-0.00583199449974225,-0.00204206091186588,0.0260959932929439,-0.0404555372242784,0.0237210312530125
91.765,NaN,NaN,NaN,NaN,NaN,NaN,0.229068496842992,-0.0115424601375145,-0.00268410458873318,0.0165864566192809,-0.0595393383382973,0.0317700470377785
91.77,NaN,NaN,NaN,NaN,NaN,NaN,0.222682294005417,-0.017736472159234,-0.00335945722400881,0.00599431741117618,-0.0802743208558694,0.0404448550418618
91.775,NaN,NaN,NaN,NaN,NaN,NaN,0.213890523842409,-0.0243475436829115,-0.00405106264523884,-0.00550596565945139,-0.102471210678996,0.0496607615236204
91.78,NaN,NaN,NaN,NaN,NaN,NaN,0.202726710106243,-0.0313104531651127,-0.00473927675226286,-0.0177054197088829,-0.125908377808929,0.0593202620805454
91.785,NaN,NaN,NaN,NaN,NaN,NaN,0.189269226106519,-0.0385650527849355,-0.00540222149253381,-0.0303656393404304,-0.150337632874353,0.0693155124597975
91.79,NaN,NaN,NaN,NaN,NaN,NaN,0.173636767059534,-0.0460599158428418,-0.00601621595953569,-0.0432249547444208,-0.175491045553228,0.0795311878353558
91.795,NaN,NaN,NaN,NaN,NaN,NaN,0.155982628224957,-0.0537556243980716,-0.00655627236227835,-0.0560054810581973,-0.201088542929017,0.0898476272788259
91.8,NaN,NaN,NaN,NaN,NaN,NaN,0.136488061860587,-0.0616275067015442,-0.00699664250868572,-0.0684208042541104,-0.226846005751553,0.100144146163035
91.805,NaN,NaN,NaN,NaN,NaN,NaN,0.115355026915896,-0.0696676544510976,-0.00731139904074312,-0.0801840298652355,-0.252483553998612,0.110302391212317
91.81,NaN,NaN,NaN,NaN,NaN,NaN,0.0927986704624889,-0.0778860821329791,-0.00747503492286193,-0.0910159039170396,-0.277733701254608,0.120209611056082
91.815,NaN,NaN,NaN,NaN,NaN,NaN,0.0690398873760809,-0.0863109332449754,-0.00746306454765015,-0.100652711369115,-0.302349060477818,0.129761719234969
91.82,NaN,NaN,NaN,NaN,NaN,NaN,0.0442982937567487,-0.0949876885169886,-0.00725261020420244,-0.108853666545992,-0.326109301167221,0.138866036128115
91.825,NaN,NaN,NaN,NaN,NaN,NaN,0.0187859199684881,-0.103977386048108,-0.0068229584756419,-0.115407532257247,-0.34882708858926,0.147443610491464
91.83,NaN,NaN,NaN,NaN,NaN,NaN,-0.0072981178788343,-0.113353918802806,-0.00615607232630723,-0.120138238734475,-0.370352777931794,0.155431039379351
91.835,NaN,NaN,NaN,NaN,NaN,NaN,-0.0337717712553274,-0.123200527322208,-0.0052370461436063,-0.122909318576157,-0.390577688007735,0.162781726265733
91.84,NaN,NaN,NaN,NaN,NaN,NaN,-0.0604729139135571,-0.133605651275057,-0.00405449275738552,-0.123627027268268,-0.409435838148191,0.169466540261748
91.845,NaN,NaN,NaN,NaN,NaN,NaN,-0.0872608541646822,-0.144658339648009,-0.00260085341287156,-0.122242077540079,-0.426904095693274,0.175473863501132
91.85,NaN,NaN,NaN,NaN,NaN,NaN,-0.114016541136193,-0.156443443784263,-0.000872623764038582,-0.118749976341788,-0.443000747312959,0.180809038078696
91.855,NaN,NaN,NaN,NaN,NaN,NaN,-0.140641576247746,-0.169036828823721,0.00112950887134553,-0.11319001193194,-0.45778257244437,0.185493247413687
91.86,NaN,NaN,NaN,NaN,NaN,NaN,-0.167056205034951,-0.182500836969326,0.00340061954046272,-0.105642991953555,-0.471340558541859,0.189561888611037
91.865,NaN,NaN,NaN,NaN,NaN,NaN,-0.193196512907174,-0.196880220852752,0.00593159129281661,-0.0962278785053444,-0.483794452800337,0.1930625113919
91.87,NaN,NaN,NaN,NaN,NaN,NaN,-0.219011078504523,-0.212198738333773,0.0087092505417968,-0.0850975009429945,-0.495286390952437,0.196052414632799
91.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.244457348937355,-0.228456563262222,0.0117165880798678,-0.0724335503243833,-0.505973878468862,0.19859600281024
91.88,NaN,NaN,NaN,NaN,NaN,NaN,-0.269497993150217,-0.245628622534113,0.0149330595290245,-0.0584410709003828,-0.516022421372883,0.200762011217299
91.885,NaN,NaN,NaN,NaN,NaN,NaN,-0.294097465408899,-0.263663921050135,0.0183349569290603,-0.043342664607151,-0.525598111960514,0.202620710470781
91.89,NaN,NaN,NaN,NaN,NaN,NaN,-0.318218974140948,-0.282485865998095,0.0218958412104911,-0.0273726155787787,-0.534860468807147,0.204241197603448
91.895,NaN,NaN,NaN,NaN,NaN,NaN,-0.341822006402122,-0.301993553275928,0.0255870235488775,-0.0107711251269173,-0.543955811132291,0.205688873247751
91.9,NaN,NaN,NaN,NaN,NaN,NaN,-0.364860509501894,-0.322063934657845,0.0293780821576665,0.00622117457992547,-0.553011416217027,0.207023192622409
91.905,NaN,NaN,NaN,NaN,NaN,NaN,-0.387281782763712,-0.34255474685725,0.0332374000626684,0.0233682858659643,-0.562130667085782,0.208295762985261
91.91,NaN,NaN,NaN,NaN,NaN,NaN,-0.409026087165883,-0.363308054737724,0.0371327089206067,0.0404433757319816,-0.571389348513697,0.209548842803965
91.915,NaN,NaN,NaN,NaN,NaN,NaN,-0.430026940851272,-0.384154241656225,0.041031624077964,0.0572326855774508,-0.580833195333375,0.210814279075928
91.92,NaN,NaN,NaN,NaN,NaN,NaN,-0.450212035364353,-0.404916270652273,0.0449021568526261,0.0735387639181601,-0.590476740817801,0.212112899955482
91.925,NaN,NaN,NaN,NaN,NaN,NaN,-0.469504681318435,-0.425414040591567,0.0487131914438403,0.089182993446601,-0.600303457350756,0.213454361017907
91.93,NaN,NaN,NaN,NaN,NaN,NaN,-0.487825672830544,-0.445468670499969,0.0524349158637105,0.104007410229685,-0.61026712916275,0.214837425902283
91.935,NaN,NaN,NaN,NaN,NaN,NaN,-0.505095447078629,-0.464906561789195,0.0560391987132791,0.117875837293331,-0.620294349753763,0.216250646392558
91.94,NaN,NaN,NaN,NaN,NaN,NaN,-0.521236408356467,-0.483563110186595,0.0594999063382481,0.130674376713635,-0.630287996461884,0.217673393734521
91.945,NaN,NaN,NaN,NaN,NaN,NaN,-0.536175284819923,-0.501285965117356,0.0627931577139945,0.142311322967115,-0.640131502729649,0.219077182507798
91.95,NaN,NaN,NaN,NaN,NaN,NaN,-0.549845390712125,-0.517937762253316,0.0658975171469044,0.152716575017852,-0.649693725772396,0.220427220888512
91.955,0.194933272119148,-0.0939854719244946,0.0177874905722434,-0.0330244542951763,0.0132052965919598,-0.00119967127072867,-0.562188677273369,-0.533398283290481,0.0687941273766734,0.161840634840676,-0.65883419393841,0.22168411672013
91.96,0.199650098628062,-0.093270741961151,0.017234082366756,-0.0219206130550054,0.0137292135270799,-0.0013655010990878,-0.573157471709222,-0.54756602432673,0.0714667877902579,0.1696532853883,-0.667408514045458,0.222805667398991
91.965,0.204425939271489,-0.0925134942213735,0.016617270621248,-0.0108901016452885,0.01424994240647,-0.00153237028335139,-0.582715825094971,-0.560359179326731,0.0739019841190234,0.176142041293761,-0.675273724003012,0.223748663006222
91.97,0.209234114936931,-0.0916982387398499,0.0159221042788995,-5.56401710932937e-05,0.0147621098100688,-0.00169950801412635,-0.590840416020883,-0.571716067195211,0.0760888771326728,0.181310461113071,-0.682293389389163,0.224470636113916
91.975,0.214045231521074,-0.0908098341728525,0.0151353958041355,0.0104597431589135,0.0152602863829573,-0.00186611930207377,-0.597520985649022,-0.581595049292937,0.0780192584499889,0.185176401294493,-0.688342263377835,0.224931497920988
91.98,0.218827073392417,-0.0898340084308536,0.0142463774646466,0.0205349090785738,0.0157390766431766,-0.00203138362459867,-0.60276030967888,-0.589973998402145,0.0796874816713601,0.187770280280243,-0.693310356307542,0.225095008440266
91.985,0.223544572559172,-0.0887578384710628,0.0132472838354361,0.0300527853982432,0.0161932115571088,-0.00219445444875692,-0.606573741223648,-0.596849389955458,0.0810903766395469,0.189133407394819,-0.697106292867759,0.224930037937582
91.99,0.228159870179477,-0.0875701687593333,0.0121338344817418,0.0389024774055822,0.0166176421293072,-0.00235446005462407,-0.608988383484584,-0.602235091741484,0.0822271538092506,0.189316416713524,-0.699659869844216,0.224411587276621
91.995,0.232632483251288,-0.086261951028785,0.010905594832302,0.0469812631569562,0.0170076320530782,-0.00251050599619937,-0.610041970384965,-0.606160929426748,0.0830993045226114,0.188377832106141,-0.700923764030904,0.223521545812783
92,0.236919584708736,-0.0848264918755505,0.00956619829840107,0.0541964288850242,0.0173588473050073,-0.00266167943054863,-0.609781545583783,-0.608671102402766,0.0837105015280619,0.186382777052927,-0.70087437669621,0.222249176582011
92.005,0.240976400007895,-0.0832595992313778,0.00812341847555223,0.0604669034809732,0.0176674404593548,-0.00280705542915184,-0.608262034905265,-0.609822518173078,0.0840665024354675,0.183401832245991,-0.699511836349616,0.220591329345602
92.01,0.244756717900228,-0.0815596236109733,0.00658908650570166,0.0657246558143624,0.0179301274625255,-0.00294570526683399,-0.605544804396564,-0.609683104397124,0.0841750570716268,0.179510035676738,-0.696859214074759,0.218552392207381
92.015,0.248213507755231,-0.0797273950141469,0.00497885508886978,0.0699158244333094,0.0181442546554144,-0.0030767065708296,-0.601696286909654,-0.608330146600313,0.0840458179942364,0.174786013809654,-0.692961034126196,0.216144001677421
92.02,0.251299630773855,-0.0777660612373162,0.00331181692649973,0.0730015558089442,0.0183078539692432,-0.00319915511176041,-0.596786745782571,-0.605848687323493,0.0836902518495043,0.169311228268179,-0.68788118580255,0.213384538920159
92.025,0.253968627967698,-0.0756808378962432,0.00160999128116367,0.074958534581465,0.0184196844501856,-0.00331217793433529,-0.590889226629732,-0.602330010028953,0.0831215479263474,0.163169319818107,-0.681700360039564,0.210298446247458
92.03,0.256175564060098,-0.0734786844830605,-0.000102302399011771,0.0757791970304941,0.0184792585858686,-0.00341494746152154,-0.584078729196381,-0.597870219274931,0.0823545192668126,0.156445529951614,-0.674513145234317,0.206915402512416
92.035,0.257877903640169,-0.0711679241041113,-0.00179916043036752,0.0754716270051019,0.0184868523038954,-0.0035066961633085,-0.576431612212006,-0.592568918291115,0.081405491119895,0.149226179783712,-0.666424921345127,0.203269398812104
92.04,0.259036394064134,-0.0687578270325051,-0.00345387366589554,0.0740591415679551,0.0184434979754562,-0.00358673136007251,-0.56802522634611,-0.586527976764234,0.0802921714332147,0.141598186161392,-0.657548689449598,0.19939775678073
92.045,0.259615928792977,-0.0662581797597293,-0.00503974008824442,0.0715795813859499,0.018350960268669,-0.00365444972982101,-0.558937754479132,-0.579850375830389,0.0790334984946255,0.133648595891183,-0.648001966123544,0.195340130797338
92.05,0.259586365075267,-0.0636788617838573,-0.00653088118511029,0.0680843281922289,0.018211695236464,-0.00370935110615278,-0.549248224962354,-0.572639114231509,0.077649461762469,0.12546412094309,-0.637903858933861,0.191137532775198
92.055,0.258923271077894,-0.0610294519096735,-0.00790303225996423,0.0636370782211058,0.0180287935706722,-0.00375105118683499,-0.539036652545792,-0.564996159391721,0.0761608933238213,0.1171306605248,-0.627372421952374,0.186831414051468
92.06,0.2576085796461,-0.0583188843824002,-0.00913427821544154,0.0583124061710593,0.0178059094847798,-0.00377929281823937,-0.528384253315224,-0.557021429675474,0.0745892292262433,0.108732800093231,-0.616522369597197,0.182462833527236
92.065,0.255631128716721,-0.0555551727965769,-0.0102057088396307,0.052194158806807,0.0175471771800752,-0.00379395557504574,-0.517373674441279,-0.548811798984737,0.0729562420403851,0.100353282581316,-0.605463204494783,0.178071734939108
92.07,0.252987071871198,-0.0527452165180368,-0.0111019710985263,0.0453737206344639,0.0172571172824012,-0.00379506341411412,-0.506089177025719,-0.540460121642844,0.0712837483011483,0.0920724530845147,-0.5942977916584,0.173696349321463
92.075,0.249680146438707,-0.0498947004669405,-0.0118117002252797,0.037948196084205,0.0169405359902953,-0.00378279024285761,-0.494616711106109,-0.532054283541938,0.0695932967954409,0.0839676845276146,-0.583121388280823,0.169372731698579
92.08,0.2457217907788,-0.0470080946992615,-0.012327816303437,0.0300185532719275,0.0166024199338067,-0.00375746330265483,-0.483043826193272,-0.523676294009942,0.0679058458529808,0.0761127978676758,-0.572021116914098,0.165134434171334
92.085,0.24113110672188,-0.0440887554809191,-0.0126476783515714,0.0216877736946748,0.016247829894123,-0.0037195643239868,-0.471459368667756,-0.515401440899299,0.066241439687699,0.0685774956132491,-0.561075850668292,0.161012311147435
92.09,0.235934667466251,-0.0411391246755555,-0.0127730934042809,0.0130590502029675,0.0158817965688851,-0.00366972845962993,-0.459952928814148,-0.507297538099261,0.0646188952739122,0.0614268313494614,-0.550356463015805,0.157034446775858
92.095,0.230166175376646,-0.0381610194727751,-0.0127101835222488,0.00423407239186717,0.0155092214826684,-0.00360874104340783,-0.44861401479486,-0.499424299160569,0.0630555120873578,0.0547207401828928,-0.539926382331048,0.153226189898519
92.1,0.223865977972303,-0.0351559999752629,-0.0124691188335151,-0.00468856569214689,0.0151347859371477,-0.00353753225323132,-0.437530947743298,-0.491832872271932,0.0615668171940561,0.0485136553583489,-0.52984238269891,0.149610278175785
92.105,0.21708045382427,-0.0321257981363787,-0.012063729408658,-0.0136148057390153,0.0147628705761142,-0.00345716977753589,-0.426789490457165,-0.484565569955329,0.060166357572483,0.042854234722018,-0.520155537851592,0.146207030563918
92.11,0.209861283016192,-0.0290727881711597,-0.0115110128295229,-0.0224563892319865,0.0143974877164456,-0.00336884959346965,-0.416471240846525,-0.47765582138301,0.0588655502024088,0.0377852173302438,-0.510912264218199,0.143034586046366
92.115,0.20226461919945,-0.0260004760030086,-0.0108305575822801,-0.031131927544086,0.0140422280812361,-0.00327388496367668,-0.406651839280185,-0.471128366362023,0.057673598398821,0.0333434255591242,-0.502155381714699,0.140109166415615
92.12,0.194350182056642,-0.0229139836723567,-0.0100439047865226,-0.0395677666418225,0.0137002229833491,-0.00317369374734695,-0.397399055300702,-0.4649996983523,0.0565974802168247,0.0295599218597006,-0.493925126660764,0.137445341888977
92.125,0.186180290166269,-0.0198205040006041,-0.00917387219938084,-0.0476986413321822,0.0133741223678318,-0.00306978410216402,-0.388770833000396,-0.459278750278552,0.0556420116536611,0.0264603221731759,-0.486260059593084,0.135056280302683
92.13,0.177818854848622,-0.0167297012090533,-0.00824386488624419,-0.0554681201099191,0.0130660884539118,-0.00296373862935202,-0.380813384978091,-0.45396780249623,0.0548099840095025,0.0240652603430431,-0.479197821201626,0.132953963416975
92.135,0.16933035560092,-0.0136540346310685,-0.00727719644847825,-0.0628288473361774,0.0127778040478045,-0.00285719698727801,-0.373559431682985,-0.449063578321726,0.0541023713384555,0.0223909900252915,-0.472775701563482,0.131149357311984
92.14,0.160778817248908,-0.0106089850755666,-0.00629644330377063,-0.0697425945335025,0.012510493953816,-0.00275183697356625,-0.367026685677287,-0.444558480257299,0.0535186006243318,0.0214501030027159,-0.467031000693416,0.129652527775968
92.145,0.152226808015885,-0.00761316670927025,-0.00532285232180544,-0.0761801368753162,0.0122649573212599,-0.00264935405532862,-0.361216678604733,-0.440441910499405,0.05305687433647,0.0212523358538876,-0.462001171579604,0.128472695789838
92.15,0.143734476411912,-0.00468831139518417,-0.00437581925164374,-0.0821209743751683,0.0120416082561515,-0.00255143931598117,-0.35611402224283,-0.436701613324643,0.0527145325164075,0.0218054309959472,-0.457723749750252,0.127618232494953
92.155,0.135358643255488,-0.00185911709597531,-0.00347245198473243,-0.0875529197761755,0.0118405216257256,-0.0024597557892466,-0.3516861838799,-0.433324974980599,0.0524884396381768,0.0231160135627928,-0.454236085468523,0.127096597194115
92.16,0.127151963340103,0.000847042959479856,-0.00262722894094593,-0.0924715766766389,0.0116614807142932,-0.00237591317013087,-0.347883840489793,-0.430300218889457,0.0523753802550134,0.0251904426901175,-0.451574905358484,0.126914225781951
92.165,0.119162169332197,0.0034005483377604,-0.00185175891339197,-0.0968797320140197,0.0115040232710337,-0.00230144093220708,-0.34464185606185,-0.427617440067042,0.0523724469339803,0.0280355947758676,-0.449775739145949,0.127076380343726
92.17,0.111431408517566,0.00577008935441379,-0.00115464472877898,-0.100786686710928,0.0113674825396866,-0.00223775994296325,-0.341880902472996,-0.42526943212431,0.0524774041895276,0.0316595373041446,-0.448872253835587,0.12758697333127
92.175,0.1039956810798,0.00792334243797547,-0.00054144923350112,-0.104207547138399,0.0112510200868772,-0.00218615275573876,-0.339509717169853,-0.423252272263858,0.0526890130255698,0.0360720549099928,-0.448895541698429,0.128448381574881
92.18,0.0968843867717736,0.00982774564962279,-1.47585459843347e-05,-0.107162498173531,0.0111536476536626,-0.00214773286799895,-0.337427961578386,-0.421565643366,0.0530073022239716,0.0412849944848068,-0.449873409675347,0.129661266307435
92.185,0.0901199851944257,0.0114513528718666,0.000425665652180319,-0.109676076140993,0.0110742358401624,-0.00212341336986193,-0.335529613688538,-0.420212886571984,0.0534337745953705,0.0473124031601842,-0.451829716109521,0.131224415289907
92.19,0.0837177734736813,0.0127637416367968,0.000782655679870411,-0.111776456967716,0.0110115081840993,-0.00211387556051305,-0.333706797954416,-0.419200791746511,0.0539715389422104,0.0541704417682969,-0.454783796165637,0.133134622016844
92.195,0.0776857839489029,0.0137369468306272,0.00106134225908656,-0.113494771596327,0.0109640200903761,-0.00211953827801283,-0.331853926927991,-0.418539145992416,0.0546253613722093,0.0618770665903265,-0.458750010123447,0.135386614888096
92.2,0.0720248035474537,0.0143463906777747,0.00126880821093068,-0.114864457252483,0.0109301230814025,-0.00214052886257108,-0.329872003419086,-0.418240071344257,0.0554016327391854,0.0704514835272369,-0.463737439393949,0.137973046268575
92.205,0.0667285157833785,0.014571778534862,0.00141370673146748,-0.115920649703633,0.0109079159294232,-0.00217665684524324,-0.327672910990231,-0.418317191466372,0.056308252274012,0.0799133908411977,-0.469749744230169,0.140884547697962
92.21,0.0617837657221822,0.01439793014174,0.00150585973819193,-0.116699618337591,0.0108951853578426,-0.00222739161217205,-0.325183505748861,-0.418784673446694,0.0573544308004623,0.0902820388323599,-0.47678518547726,0.14410985339412
92.215,0.0571709477176348,0.0138155170805377,0.00155585138808899,-0.117238242874867,0.0108893401076883,-0.00229184542666989,-0.322349315056374,-0.419656194641858,0.0585504202089142,0.101575146678541,-0.484836801208437,0.147635989898885
92.22,0.0528645151577522,0.0128216792526549,0.00157463094009374,-0.11757352794026,0.0108873432026992,-0.0023687632846133,-0.319137650081269,-0.420943886169892,0.0599071789832159,0.113807727556356,-0.493892718619918,0.15144852554532
92.225,0.048833610757839,0.0114204961376177,0.00157313774098556,-0.117742149668207,0.01088564815445,-0.0024565211197123,-0.315539949935038,-0.422657304307236,0.0614359864338413,0.126990882405547,-0.503936572931654,0.155531869676606
92.23,0.0450428150127598,0.00962329236227375,0.00156195934031904,-0.117780027090899,0.0108801455696585,-0.00255313385174533,-0.311573195939634,-0.424802478956845,0.0631480207652984,0.141130629569985,-0.514947998922666,0.159869608477395
92.235,0.0414530091807584,0.00744876157798596,0.00155103168146442,-0.117721910319728,0.0108661270998548,-0.00265627467171072,-0.307280265465103,-0.427381084674612,0.0650539180691735,0.156226841299392,-0.526903157549318,0.16444486208523
92.24,0.0380223475436045,0.00492289769376807,0.00154938807093494,-0.117600977512326,0.0108382738582426,-0.00276330677407287,-0.302729135355322,-0.43038977454964,0.0671633306534645,0.172272357995369,-0.53977526000465,0.169240646448951
92.245,0.0347073316182702,0.00207872800720052,0.00156496129561353,-0.117448433323209,0.0107906762765642,-0.00287132847180862,-0.298010894298659,-0.433819710552773,0.0694845036689371,0.189252346499359,-0.553535054443382,0.174240223220995
92.25,0.0314639764525422,-0.00104415143524885,0.00160444093208978,-0.117293102940157,0.0107168918527276,-0.00297723226232075,-0.293236580047709,-0.437656315831301,0.0720238886743982,0.207143959218173,-0.568151246027474,0.179427421755523
92.255,0.0282490561162731,-0.00440023198575993,0.00167318566173948,-0.117161017857185,0.0106100463267641,-0.0030777779532309,-0.28853291889578,-0.441879264960191,0.0747858115406394,0.22591633636619,-0.583590828346556,0.184786918909447
92.26,0.0250214120265337,-0.00793892787383269,0.0017751883472006,-0.117074992147012,0.0104629825116284,-0.00316967941306173,-0.284037108277111,-0.44646271764251,0.0777722099363042,0.245530974431483,-0.599819312919657,0.190304464637278
92.265,0.0217433038790251,-0.0116055731028146,0.00191308980635867,-0.117054191064029,0.0102684593058811,-0.00324970389440355,-0.279890845051389,-0.451375790249143,0.0809824526510907,0.265942461053417,-0.616800852639621,0.195967044141958
92.27,0.0183817788022062,-0.0153425564526691,0.00208823569134426,-0.117113697199733,0.0100194013544745,-0.00331478220311425,-0.276233857659979,-0.456583248524209,0.0844132493492764,0.287099551310137,-0.634498263977711,0.201762970406259
92.275,0.0149100300554614,-0.0190905663774282,0.00230076968071624,-0.117264082968434,0.00970919744721409,-0.00336212727837641,-0.273197245301693,-0.462046394463293,0.0880586552271009,0.308946534934984,-0.652872960934469,0.207681904121712
92.28,0.0113087123581149,-0.0227899133416273,0.0025497553469001,-0.11751100174207,0.00933204311607704,-0.00338935803180808,-0.270896957086028,-0.467724111476203,0.0919101707257274,0.331424820522062,-0.671884820664638,0.213714801229025
92.285,0.00756717700469185,-0.0263818937027695,0.00283331857779328,-0.11785481328384,0.00888332009425519,-0.00339462460021496,-0.269427754922366,-0.473574025017466,0.0959569321895585,0.354474643729969,-0.691492006136941,0.21985379139605
92.29,0.00368458656647282,-0.0298101567565789,0.00314880230733118,-0.11829026204827,0.0083600024294661,-0.0033767305300634,-0.268857992992109,-0.479553731235687,0.100185985398834,0.378036794009545,-0.711650774970929,0.226091993724159
92.295,-0.000329133511624975,-0.0330220351420801,0.00349292552813219,-0.118806229219252,0.00776107621327647,-0.00333524686832936,-0.269225512948474,-0.485622043948938,0.10458263044461,0.402054250097032,-0.732315305682394,0.232423278739347
92.3,-0.00445255044914213,-0.0359697985559541,0.00386193909209549,-0.119385580858368,0.00708795721887915,-0.003270612720446,-0.270534898356266,-0.491740210286359,0.109130823600015,0.426473619281375,-0.753437572986111,0.238841988231568
92.305,-0.0086522307511836,-0.0386117917241688,0.00425177161412905,-0.120005135065029,0.00634488836055141,-0.00318421658682363,-0.272756257222094,-0.497873047408971,0.113813619769383,0.451246289198794,-0.774967302593179,0.24534262667357
92.31,-0.0128825401205226,-0.0409134198647263,0.00465815983406796,-0.120635770469698,0.00553929692969893,-0.00307845273709038,-0.275825612572318,-0.503989956559486,0.118613637818737,0.476329222599306,-0.796852033144632,0.251919539670128
92.315,-0.0170857752839678,-0.0428479484521591,0.00507675901019728,-0.121242696592075,0.00468209015309826,-0.00295674705332652,-0.279646884236,-0.510065776041172,0.123513530625024,0.501685353280116,-0.819037308586014,0.258566596027617
