time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
92.275,-33.0527786322128,8.65653811144697,-8.15196714874449,174.719805830162,-112.983373772598,30.6616905983384,72.8588203237157,9.73016808924726,5.53219847798096,-170.561649725362,72.1041513292536,-19.5595111515108
92.28,-33.8131445041436,8.74639529583079,-9.31698531909925,168.363011434785,-107.646591934311,32.9682100834027,71.8352656053422,8.71619743957741,3.50686705920706,-171.105539282281,74.0433498607878,-15.5675734415421
92.285,-34.5625204883325,8.65558800134153,-10.6071174222299,161.93017122703,-102.616098490831,34.9060651476994,70.5176383852583,7.82017699373868,1.49259012367174,-171.152144253752,75.8379193557377,-11.7036110283841
92.29,-35.3014830429154,8.37485286410737,-12.0097570597774,155.434947543163,-97.9334707402159,36.4749538647583,68.9234193325385,7.06336045212617,-0.491658705075884,-170.725967166313,77.4694996659046,-8.0112016401122
92.295,-36.0306301449353,7.89848204351492,-13.509887757577,148.891176292352,-93.6290166335239,37.6769492864469,67.073146335762,6.46382024364646,-2.42836893102288,-169.856010202764,78.9201325005204,-4.53009698376036
92.3,-36.7505395556663,7.22464970421468,-15.0901196577732,142.312856084634,-89.7212908853716,38.5166820804691,64.990092335967,6.03589506618592,-4.30181763187818,-168.575161580713,80.1729259817752,-1.29535520800037
92.305,-37.4617407054522,6.35566553131027,-16.7307587727705,135.714147276753,-86.2168099121308,39.001542177352,62.6998672643751,5.78972131350118,-6.09835337068545,-166.919494002456,81.2127364686476,1.6634346788778
92.31,-38.164702848682,5.29814363944745,-18.4099165477914,129.109382223299,-83.1099697764819,39.1418795810957,60.2299530109067,5.73086412548107,-7.8066306985745,-164.927494482333,82.0268411955988,4.32281238966825
92.315,-38.8598409343922,4.06307725151912,-20.1036671790437,122.513086847925,-80.3831699246899,38.9511842045066,57.6091831980204,5.86006089291296,-9.41778786244165,-162.639247717857,82.6055751929438,6.66596909327242
92.32,-39.5475392532973,2.66581203879801,-21.7862593627168,115.940012491398,-78.0071440806924,38.4462248882763,54.8671821843401,6.17308657383504,-10.9255620735198,-160.095597375586,82.942907079451,8.68311706941975
92.325,-40.2281914853191,1.12591387882959,-23.4303878097247,109.405175905545,-75.9414980568946,37.647128780909,52.0337799298681,6.66074637376346,-12.3263386549835,-157.337310992705,83.0369303184869,10.3716954274733
92.33,-40.9022544259712,-0.533070178660862,-25.0075278871652,102.923904273994,-74.1354523188657,36.5773841932284,49.1384208717007,7.30899746584431,-13.619132528748,-154.404274474877,82.8902489409175,11.7364062622091
92.335,-41.5703115289448,-2.28395588030445,-26.4883341896188,96.5118812604001,-72.5287848357513,35.2637530343263,46.209585643133,8.09919765536424,-14.80550274138,-151.334741370171,82.5102392320292,12.7890799692511
92.34,-42.233141526485,-4.09636578802823,-27.8431008775432,90.1851893207073,-71.0529670477136,33.7360829292194,43.2742443191734,9.0084752949392,-15.8894029382049,-148.164660334048,81.9091714358923,13.548371760229
92.345,-42.8917867966507,-5.93726552355463,-29.042278478955,83.9603428884864,-69.6324826844916,32.0270138513605,40.3573589764197,10.0102113515686,-16.8769727368401,-144.927101651246,81.1041783894565,14.0392941038708
92.35,-43.5476158435685,-7.77158160505738,-30.0570387515496,77.8543065977229,-68.186315688161,30.1715792157387,37.4814518162537,11.0746213409123,-17.7762767226078,-141.651800506012,80.1170615031057,14.2925925347824
92.355,-44.2023742604797,-9.56288761858381,-30.8598763226689,71.8844925250089,-66.6295896735809,28.206706517547,34.6662529972117,12.1694219207596,-18.5969992294001,-138.36483100072,78.9739289528561,14.3439756473064
92.36,-44.858218872298,-11.2741430891161,-31.4252332988909,66.0687305995815,-64.8753372643423,26.1706274623437,31.9284397293582,13.2605643337159,-19.3501041618336,-135.08842079551,77.7046664529207,14.2332144882134
92.365,-45.5177303816095,-12.8684673789064,-31.7301309413,60.425206879849,-62.8363733251486,24.1022118698909,29.2814751972344,14.3130147095185,-20.0474698776749,-131.840911763992,76.3422473033818,14.0031318100866
92.37,-46.1839006849442,-14.3099293874982,-31.7547908414523,54.9723652837939,-60.4272416248999,22.0402432710947,26.7355526208414,15.2915596488015,-20.7015096338977,-128.636867320396,74.9218949155618,13.6985069210031
92.375,-46.8600919684384,-15.5643329209848,-31.483226781076,49.7287694977534,-57.566199899715,20.0226569572898,24.2976463635348,16.1616147134401,-21.3247883561748,-125.487322153373,73.4801168498486,13.3649259626286
92.38,-47.5499656467831,-16.5999774449969,-30.9037876547068,44.7129230909335,-54.1772038605358,18.0857632524711,21.971668567813,16.8900135731353,-21.9296465262427,-122.400165110324,72.0536339254375,13.0476094233527
92.385,-48.2573801598667,-17.3883745300542,-30.0096316502246,39.9430472769731,-50.1918468355276,16.2634799913439,19.7587264476171,17.4457565728307,-22.527841730706,-119.380641103412,70.6782311556278,12.7902483734675
92.39,-48.9862576395387,-17.9049015247572,-28.7991125689563,35.4368172607251,-45.5512090289054,14.5865986586716,17.6574721712407,17.8006992110175,-23.1302177752569,-116.4319534115,69.3875596618609,12.6338789026201
92.395,-49.740420592886,-18.1293756904686,-27.2760609011505,31.2110596883563,-40.2075692798689,13.0821083949713,15.6645342800858,17.9301632237488,-23.746410173167,-113.555943871529,68.2119209489463,12.6158215227453
92.4,-50.5234010893674,-18.0465340625923,-25.4499450312887,27.2814153999163,-34.1259328439049,11.7726010269622,13.7750168295594,17.8134554732871,-24.3845952981742,-110.753825341008,67.177067228366,12.7687097242762
92.405,-51.3382264726337,-17.6464065999029,-23.3359015121725,23.6619734605077,-27.2853309130898,10.6757783307934,11.9830499587208,17.4342825667434,-25.0512886786981,-108.026938533421,66.3030536026212,13.1196298010471
92.41,-52.1871872076107,-16.9245727503144,-20.9546274047732,20.3648842525997,-19.6798510786797,9.80407985209636,10.2823735105717,16.781052094715,-25.7511959749538,-105.377503893604,65.6031793047848,13.6893922490668
92.415,-53.0715939116483,-15.8822944351037,-18.332131939513,17.3999611307169,-11.3193625543875,9.1644458910931,8.66693379388728,15.8470546284887,-26.4871182775669,-102.809338590184,65.0830552343815,14.4919528946787
92.42,-53.9915317430375,-14.5265216321717,-15.4993490110093,14.7742816536176,-2.22990570175153,8.75822591006298,7.13147272092316,14.6305241381771,-27.2599115967421,-100.328508965519,64.7398334002282,15.533998945689
92.425,-54.9456211025083,-12.869770139481,-12.4916161722847,12.4918006401135,7.54627770180261,8.58123785964925,5.67208838708045,13.1345781799639,-28.0684988203016,-97.9438899233631,64.561630629601,16.8147114191204
92.43,-55.9307941378113,-10.9298745709638,-9.34802981000471,10.5529882016903,17.9510888735905,8.62397896169996,4.28674658749912,11.3670428502625,-28.9099310199791,-95.6676047777083,64.5271744463646,18.3257114076838
92.435,-56.9420969478432,-8.72962301378969,-6.11069003115295,8.95450645455964,28.9112971810784,8.87198350924042,2.97572366881966,9.34017090707636,-29.7794937820918,-93.5153220424011,64.6056939137034,20.0511940463931
92.44,-57.9725276800955,-6.29628293553579,-2.82385241545623,7.68893875486209,40.3396416666401,9.3063183746396,1.74196244856633,7.07026446662175,-30.6708532285045,-91.5063894845923,64.7570728645799,21.968251085524
92.445,-59.0129207462301,-3.66103081524831,0.466992913959954,6.74458496339883,52.1362932818734,9.90420221123584,0.591324813092525,4.57721624498796,-31.5762355624379,-89.6637904303153,64.9322772740423,24.0473802168444
92.45,-60.0518868668511,-0.858300567084206,3.71609161316791,6.10533536188762,64.1906504227223,10.6397298148988,-0.467272749334383,1.88398544310149,-32.4866333088772,-88.0139126967,65.074062170651,26.2531757746648
92.455,-61.0758173756762,2.07493189882586,6.87841932117998,5.75063437577644,76.3834286770726,11.4846788714075,-1.42185085352993,-0.983973926993282,-33.392030939072,-86.5861264996431,65.1179560773772,28.5451903447481
92.46,-62.0689591572038,5.09990875789328,9.91067276562964,5.65554322942407,88.588994761941,12.4093726010894,-2.25749191007011,-3.99931326471847,-34.2816423325719,-85.4121740779812,64.9935125665754,30.8789501619586
92.465,-63.0135639747271,8.1768744360726,12.7722302103966,5.79090813867603,100.677885207728,13.3835690189825,-2.95659859121875,-7.1333985407982,-35.1441526185787,-84.5253803759719,64.6258096324862,33.2070998228222
92.47,-63.8901130852174,11.2658626482517,15.4260540930627,6.12363772506963,112.519443199455,14.3773460927398,-3.49928178268753,-10.3569089244941,-35.9679574116242,-83.95970069997,63.9371689978062,35.4806450557482
92.475,-64.6776152268812,14.3274652358483,17.8395101365939,6.61709010975071,123.984502652702,15.361952339516,-3.86386895138205,-13.6404063710933,-36.7413933174961,-83.7486275723728,62.8490598883349,37.6502572308373
92.48,-65.3539734965922,17.3235626628118,19.9850796281826,7.23156672500469,134.948047215748,16.3105944573644,-4.02751963286623,-16.9548594248586,-37.4529547582506,-83.923984815799,61.2841456322421,39.6676006228168
92.485,-65.896414373969,20.2179976982419,21.8409447929064,7.92490641072138,145.291773163806,17.1991371673553,-3.96693116239325,-20.2721069455052,-38.0914935026093,-84.5146420029388,59.1684266529759,41.4866431720306
92.49,-66.281970150523,22.9771761413693,23.3914310702752,8.65317000266264,154.906488630356,18.0066948903621,-3.65911477965404,-23.565250467348,-38.6463986097395,-85.5451866260974,56.4334296980741,43.064912992902
92.495,-66.4880041922974,25.5705813700767,24.627294468902,9.37140251116446,163.694286976724,18.7160993884799,-3.08221971347709,-26.8089673204816,-39.1077556483916,-87.0345945359513,53.0183901125581,44.3646652483482
92.5,-66.4927667500618,27.9711929355262,25.5458468950527,10.0344572347356,171.570439199663,19.3142315324758,-2.21638074814254,-29.9797403542888,-39.4664849615602,-88.994941252875,48.8723714941024,45.353926596437
92.505,-66.2759674675498,30.1558032161257,26.1509172738073,10.5978638194344,178.464958972923,19.792208901493,-1.04456316034269,-33.0560039274267,-39.7144593985813,-91.4301975499761,43.9562653354793,46.0073871451804
92.51,-65.8193494237865,32.1052300333405,26.4526512111272,11.018720411563,184.323803872161,20.1454243266845,0.446622055178076,-36.0182095295001,-39.8446023467502,-94.3351521388932,38.2446126101474,46.3071130478904
92.515,-65.1072485886135,33.8044268603329,26.467156666411,11.2565887049267,189.109687066969,20.3734341075969,2.26615994172612,-38.8488177421233,-39.8509670777868,-97.6945022946488,31.7271900157263,46.2430568829161
92.52,-64.1271220582067,35.2424956243566,26.2160074316457,11.2743698994098,192.8024848545,20.4796986129416,4.41795690987814,-41.5322260567118,-39.7287984015578,-101.482149839113,24.4103059906921,45.8133479414387
92.525,-62.8700284326152,36.4126099900999,25.7256200109788,11.0391393971711,195.399236575871,20.4711823205629,6.90027465199089,-44.0546442423989,-39.474577429284,-105.660735136107,16.3177558123223,45.0243504736158
92.53,-61.3310442446373,37.3118593341163,25.026522673811,10.5229184747614,196.91374452409,20.3578250151406,9.70529517481354,-46.4039304491347,-39.0860499467305,-110.181435761693,7.4913911625537,43.8904847205899
92.535,-59.5096014765894,37.941025322525,24.1525379484439,9.70336216868185,197.375792260994,20.1519008351984,12.8188361285093,-48.5694020150082,-38.5622385465734,-114.984049470392,-2.00873244942988,42.4338130689988
92.54,-57.4097329145374,38.3043040467652,23.13990157437,8.56434417293632,196.830010096765,19.8672871145402,16.2202314408743,-50.5416350213602,-37.9034383264671,-119.997373187419,-12.1046571464809,40.683401738783
92.545,-55.040214362209,38.4089870496166,22.0263418976465,7.09642164862749,195.334426052879,19.5186703226186,19.8823873935026,-52.3122660320399,-37.1111956729443,-125.139881257582,-22.7012882202239,38.6744767670315
92.55,-52.4145955025839,38.2651143319188,20.8501438698684,5.2971654741315,192.958749054129,19.120721417115,23.7720188780055,-53.8738082337662,-36.1882694531096,-130.320697344793,-33.6876261196111,36.4474012097465
92.555,-49.551114347987,37.8851116742054,19.6492212452994,3.1713446042009,189.782437957157,18.687276813161,27.850064877162,-55.2194924777482,-35.1385738396292,-135.440845500546,-44.9384537412833,34.0465078079483
92.56,-46.4724936298747,37.2834234827167,18.4602193651936,0.730956820120053,185.892614921504,18.2305630445407,32.0722764842199,-56.3431416543728,-33.9671019993778,-140.394757318805,-56.3164543081098,31.5188271736473
92.565,-43.2056210199697,36.4761510249192,17.3176692095404,-2.00489783702627,181.381884288673,17.7605023455268,36.3899652384092,-57.2390845629612,-32.6798299804227,-145.072004076274,-67.6747221246353,28.9127553326638
92.57,-39.7811186371054,35.4807044708691,16.2532113213324,-5.01030037516864,176.346118502,17.2841326436897,40.7508943968762,-57.902113097665,-31.2836003460143,-149.359215599289,-78.8596165002008,26.2767060245781
92.575,-36.2328107880377,34.3154756688993,15.2949058761376,-8.25294793043487,170.882270877706,16.80516927548,45.1002911077891,-58.3274842585227,-29.7859854540154,-153.142141530397,-89.7138983814083,23.657792639729
92.58,-32.5971022250877,32.9995370803537,14.4666426509167,-11.6947313118125,165.086271608954,16.3237280201305,49.3819533877525,-58.5109662845173,-28.1951307970041,-156.307805862514,-100.080079872079,21.1005824067712
92.585,-28.9122822777323,31.5523707795041,13.7876619787265,-15.2924416207018,159.051058651333,15.8362207913833,53.5394224212357,-58.4489261422282,-26.5195795186166,-158.746702192469,-109.80390895841,18.6459618231507
92.59,-25.2177729222725,29.9936298916254,13.2721949793733,-18.9985888935939,152.864789358713,15.3354272825783,57.5171880743444,-58.138453726261,-24.7680800915235,-160.3549752131,-118.737905554037,16.3301476924036
92.595,-21.5533410967006,28.3429333107782,12.9292284481327,-22.7623126346743,146.609271992306,14.8107383891795,61.2618937299625,-57.577516472924,-22.9493801360261,-161.036533584552,-126.744860628663,14.183872773448
92.6,-17.9582972711662,26.6196930512457,12.7623968007461,-26.5303617203212,140.358648521717,14.2485603956751,64.7235056723711,-56.765136703744,-21.0720104096868,-160.705040541425,-133.701207893836,12.2317691751367
92.605,-14.4707033864839,24.8429722101569,12.7700004753861,-30.2481195363624,134.178351573805,13.6328626908525,67.8564123295561,-55.7015829591982,-19.1440640361041,-159.285731396834,-139.500177491663,10.4919664046951
92.61,-11.1266137051004,23.031370333102,12.9451472624226,-33.860649371305,128.12434923736,12.9458462442307,70.6204197723621,-54.3885659145747,-17.1729769971762,-156.7170114284,-144.054643548804,8.97591448736818
92.615,-7.95937178397952,21.2029320508327,13.2760102530923,-37.3137350238105,122.242682121338,12.1687054686168,72.98161203759,-52.8294292303739,-15.1653167276576,-152.95179333992,-147.299582473634,7.68843580857783
92.62,-4.99898554485167,19.3750742406214,13.7461935415705,-40.5548922676697,116.569288083706,11.282452745907,74.9130481737519,-51.0293258894489,-13.1265862712099,-147.958540395808,-149.194066611653,6.62800219194483
92.625,-2.27160013501238,17.5645266794663,14.335194546756,-43.5343282232933,111.130101888574,10.268773146372,76.3952724959461,-48.9953711903214,-11.0610518400882,-141.721989196949,-149.722728413742,5.7872260834045
92.63,0.200915160144005,15.7872811929432,15.0189499001868,-46.2058277665258,105.941410123993,9.11087694027355,77.4166204174315,-46.7367645540155,-8.9716017320688,-134.243534660786,-148.896643585572,5.15354652433142
92.635,2.40125421144826,14.0585446413793,15.7704503270499,-48.5275487876287,101.010436244635,7.7943193230665,77.9733092680348,-44.2648735984085,-6.8596443709467,-125.541268828655,-146.753597500581,4.71008212016477
92.64,4.31682909882911,12.3926916956443,16.5604088721851,-50.4627112777663,96.3361265552063,6.30775993692719,78.0693113255885,-41.5932754724134,-4.72505272691975,-115.649674379021,-143.35771685341,4.43661511923027
92.645,5.93979203550486,10.8032142063595,17.3579662243366,-51.9801687150143,91.9101050933863,4.64363862985984,77.7160142976079,-38.7377521537441,-2.56616152387095,-104.61898289136,-138.798467218074,4.31066394934644
92.65,7.26692862092001,9.30266501542503,18.1314167729121,-53.0548538929405,87.717763457579,2.7987478713677,76.9316821391918,-35.7162382205287,-0.379822454908653,-92.5142166971614,-133.189035926639,4.30859692741167
92.655,8.29943172565466,7.90259522156175,18.8489393517114,-53.6680950592599,83.7394505147452,0.774686049477252,75.740736022696,-32.5487214125567,1.83847886560898,-79.4139413089423,-126.66413772368,4.40673772624055
92.66,9.04256956588748,6.61348509522994,19.4793173112248,-53.8078019160479,79.9517265833038,-1.42182051716322,74.1728813195504,-29.2570979965195,4.09444223758352,-65.4087627047842,-119.377297385678,4.58241350527517
92.665,9.50526512045554,5.44466994849844,19.9926335399525,-53.4685245781577,76.3286470980071,-3.77873555255952,72.2621114853251,-25.8649864460544,6.39470847581118,-50.5996099644824,-111.497678409805,4.8148992024234
92.67,9.69960680631908,4.40426322726935,20.360927263535,-52.6513918681142,72.8430418444357,-6.27867617727753,70.0456235385464,-22.3975041721219,8.74655334569457,-35.0958487298477,-103.206539438928,5.0862162466201
92.675,9.6403120205063,3.49907985473904,20.5588008347898,-51.3639382086039,69.4677574539822,-8.89902397255312,67.5626821297513,-18.8810129508279,11.1575240693409,-19.0132745565509,-94.6934097718642,5.38175083953823
92.68,9.34416565306717,2.73456338339582,20.5639662333788,-49.6198307497789,66.176832847506,-11.6121832765282,64.8534698760681,-15.3428392766074,13.6350248086746,-2.47203734860844,-86.152081740156,5.69066574406085
92.685,8.82945509587113,2.11472078992176,20.3577225611396,-47.4385101815175,62.9465796733756,-14.3859835595096,61.9579608121394,-11.8109761204725,16.1858596414069,14.405451310289,-77.7765208393636,6.00608964042677
92.69,8.11542194440707,1.64206876935798,19.9253573860407,-44.8447599194537,59.7565425702133,-17.1842199562713,58.9148518244875,-8.31377251952109,18.8157435204542,31.4965769620275,-69.7567945050585,6.32507874894433
92.695,7.22174887277322,1.31759516971157,19.256466299056,-41.8682190286593,56.5903173885559,-19.9673229634243,55.7605841782393,-4.87961711840459,21.5287934697841,48.680498487933,-62.2751176973059,6.64835575064036
92.7,6.16809823163031,1.14073880109006,18.3451864728408,-38.5428543696668,53.4362093214787,-22.6931448576439,52.5284839195086,-1.53662130933665,24.327013742496,65.8399965230915,-55.5021083180362,6.97984048627353
92.705,4.973716654868,1.10939032018437,17.1903413584275,-34.9064070192865,50.2877170496752,-25.3178466558808,49.2480459549398,1.68769292766043,27.2097897838558,82.8631535400661,-49.5933380553735,7.32599526597833
92.71,3.65711706031173,1.21991629451092,15.795494975171,-30.9998270465884,47.1438332851051,-27.7968656967253,45.9443817053403,4.76669591504411,30.173406554431,99.644830760391,-44.6862545728644,7.69501496578105
92.715,2.23584570213679,1.46720792387498,14.1689156029576,-26.8667092727728,44.0091564674049,-30.0859405476734,42.6378442644965,7.67493980971499,33.2106070483125,116.087913565737,-40.8975392957152,8.09589858607617
92.72,0.726337517201564,1.8447552327474,12.3234501170576,-22.5527408332741,40.8938130276898,-32.1421672782806,39.3438381758361,10.3884311264255,36.3102066802799,132.104304186506,-38.3209519781165,8.53744458454754
92.725,-0.856141674392387,2.3447468237781,10.2763117174672,-18.1051693434275,37.8131947606455,-33.9250593651262,36.0728137596135,12.8848830340278,39.4567786186967,147.615647906608,-37.0256994682881,9.02721677468467
92.73,-2.49747201914211,2.95819449199255,8.04878536402502,-13.5722983796522,34.7875213135082,-35.3975825956589,32.8304389214658,15.1439446560906,42.6304241191776,162.553786635534,-37.0553521436031,9.57053041389297
92.735,-4.1845853097837,3.67508115540828,5.66585678631508,-9.00301491247079,31.8412432052706,-36.5271362052688,29.617934975387,17.1474050909307,45.8066404896289,176.860941297598,-38.4273176660821,10.1695088036305
92.74,-5.90531232873403,4.48452967068022,3.15577243169599,-4.44635130687714,29.0023057087469,-37.2864520831333,26.4325575217291,18.8793704206313,48.9562975395756,190.489631925001,-41.132868273863,10.8222589510007
92.745,-7.64818678905626,5.3749891602243,0.549539068928662,0.0489174340561949,26.3012981143402,-37.6543853412168,23.2681990623357,20.3264126771266,52.045731316761,203.402351461014,-45.1377051519425,11.522210464747
92.75,-9.40222187799231,6.33443448109084,-2.11962709424644,4.43464231513685,23.7705162424778,-37.6165720255313,20.1160869721255,21.4776906231919,55.0369616909053,215.571015904555,-50.3830319259757,12.2576549543902
92.755,-11.1566754609751,7.35057349322899,-4.81689101736358,8.66363760576873,21.4429684967731,-37.1659332583438,16.9655487150903,22.3250432098268,57.8880379317637,226.976219352571,-56.7870992433809,13.0115140926814
92.76,-12.9008191699292,8.41105600479014,-7.50641768420327,12.6899906848136,19.3513571560017,-36.3030093654788,13.80481565467,22.8630574612581,60.5535137961267,237.606327504307,-64.2471737337503,13.7613538075777
92.765,-14.6237251109479,9.50367786840325,-10.1520071674683,16.4693492716513,17.5270669351778,-35.0361121737954,10.6218372027276,23.0891130464814,62.9850507164831,247.456447083071,-72.6418772365131,14.4796506191906
92.77,-16.3140820300922,10.6165737602955,-12.7177334625753,19.9591911598855,15.9991921105973,-33.3812884194932,7.40507812936178,23.0034057869826,65.1321444740939,256.5273112581,-81.8338360355357,15.1343047204382
92.775,-17.9600506567638,11.7383926392159,-15.1685745574596,23.1190813838069,14.7936317357201,-31.3620921161335,4.14427348547641,22.6089519038319,66.9429673541746,264.824122432184,-91.6725751736878,15.6893835682971
92.78,-19.549165709771,12.8584506310894,-17.4710215173339,25.9109211320302,13.9322797281981,-29.0091689253993,0.831117747691979,21.9115741284542,68.3653143889957,272.355393687416,-101.997590037805,16.1060698588238
92.785,-21.0682897622263,13.966857030375,-19.5936550514623,28.2991918074016,13.4323329864047,-26.3596610309039,-2.54013251451912,20.9198700587277,69.3476390264541,279.131828790769,-112.641526436416,16.3437791520735
92.79,-22.5036218715723,15.0546102228803,-21.5076789527199,30.251196560126,13.3057363597024,-23.4564464908643,-5.97215996021642,19.645162409998,69.8401604854551,285.165278032876,-123.433401258272,16.3614055047531
92.795,-23.8407616701821,16.1136615940457,-23.1874008428688,31.7373005209729,13.5587784360603,-20.347232236808,-9.46420569856458,18.1014301372748,69.7960222359151,290.467803430071,-134.201798374239,16.1186485858784
92.8,-25.0648275749056,17.1369468346852,-24.6106518010569,32.7311699229479,14.1918468921861,-17.0835245869434,-13.0118164361251,16.3052188597443,69.1724785551792,295.050882113559,-144.777978634708,15.5773729787492
92.805,-26.1606259613279,18.1183854298047,-25.7591377378681,33.2100093373381,15.1993467344336,-13.7195052218487,-16.6067255166725,14.2755286427458,67.9320840316139,298.924771206648,-154.99884842535,14.7029496124527
92.81,-27.1128665318663,19.0528504767304,-26.6187168106301,33.154795304026,16.5697793304351,-10.3108438673423,-20.2368696717851,12.0336769524375,66.0438592195646,302.098051279459,-164.709737870529,13.4655304353586
92.815,-27.9064176229385,19.9361122972696,-27.1795987101582,32.5505036380006,18.2859749168388,-6.91348124078093,-23.8865391330851,9.60313443355928,63.4844043794912,304.577358715662,-173.766946879844,11.8412105372241
92.82,-28.5265938253568,20.7647605349012,-27.4364632090777,31.3863266354109,20.3254664968837,-3.58241695796246,-27.5366546732323,7.00933106062776,60.238932381124,306.367310233987,-182.040024313949,9.81303685129267
92.825,-28.9594670878711,21.5361104828156,-27.3884968807409,29.655875342948,22.6609889040359,-0.370536958911742,-31.1651612950889,4.27943024166331,56.3021914882864,307.470615648093,-189.413752228542,7.37182897110347
92.83,-29.1921915290939,22.248100179746,-27.0393483370122,27.3573610846132,25.2610834426128,2.67248642868795,-34.747524849076,1.44206871250214,51.6792490052094,307.888368017034,-195.789813224209,4.51678495926446
92.835,-29.2133315686461,22.8991852617521,-26.3970036796192,24.4937496498468,28.0907860146348,5.50119134545793,-38.2573149605342,-1.47293937205636,46.3861077674811,307.620493908064,-201.088124304641,1.25585284784567
92.84,-29.0131827187666,23.4882386284902,-25.4735851249923,21.0728810135322,31.1123750579086,8.07519350320304,-41.6668553468326,-4.43493484596817,40.4501292990597,306.666340785666,-205.247825391559,-2.39414334593868
92.845,-28.5840744294225,24.014461653488,-24.2850770033175,17.1075472392317,34.286154975267,10.359901531812,-44.9479208924359,-7.41278192665521,33.9102401982857,305.025373725583,-208.227915037894,-6.40762580550455
92.85,-27.9206447331923,24.4773129218502,-22.8509846449803,12.6155213416511,37.5712510184773,12.32706391956,-48.0724597169076,-10.375270589148,26.8169020148035,302.697949867511,-210.007530381819,-10.7506272376652
92.855,-27.0200770914015,24.8764593087224,-21.193933114417,7.61953035292695,40.9263927569088,13.9551367193792,-51.0133179355363,-13.2915491473141,19.2318295575816,299.686136386659,-210.585873397486,-15.3813824283432
92.86,-25.8822908167482,25.2117526443978,-19.3392142931128,2.14716662991332,44.3106652346426,15.2294673031728,-53.7449449365502,-16.1315812765406,11.2274481878948,295.994536394028,-209.981791138873,-20.2511237835658
92.865,-24.510077769673,25.4832333104532,-17.3142923285696,-3.76926747352316,47.684209603411,16.1422956979644,-56.2440578748596,-18.8666195633793,2.8860870827645,291.631087157635,-208.233023767432,-25.3050505273357
92.87,-22.9091797141063,25.6911599806427,-15.1482788178091,-10.0929850974907,51.0088582860716,16.6925812898794,-58.4902457796939,-21.469685479687,-5.70108746862189,286.607796406098,-205.395140356414,-30.4834361530031
92.875,-21.0883027252077,25.8360625251033,-12.8713901613862,-16.7830124838279,54.2486933978397,16.8856687166749,-60.4664961582311,-23.9160436328116,-14.4353871629515,280.94138517269,-201.540188325092,-35.7228360329758
92.88,-19.0590672318629,25.918813047689,-10.5144002033386,-23.7945588859332,57.3705210020204,16.7328122658095,-62.1596300813295,-26.1836564695193,-23.2121459062083,274.653809504077,-196.755087413503,-40.9573566384946
92.885,-16.8358944700908,25.9407083277909,-8.10810148908443,-31.079457041272,60.344257559456,16.2505826915983,-63.5606352129311,-28.2536045274154,-31.9224662833368,267.772638170396,-191.13980302106,-46.1199491038677
92.89,-14.435832154629,25.9035557423894,-5.6827881924699,-38.5866704320971,63.1432284213388,15.4601837481998,-64.6648898417032,-30.1104569870216,-40.4551341586573,260.331269022903,-184.805336327174,-51.1436923043176
92.895,-11.8783239308383,25.8097541332183,-3.26777298696075,-46.2628614782288,65.7443812325727,14.3867077070595,-65.4722744980385,-31.7425777474097,-48.6986607180362,252.368972607693,-177.871569865447,-55.9630337628321
92.9,-9.18492860468696,25.6623610600317,-0.890948899128674,-54.0530127650546,68.1284195468773,13.0583596524443,-65.9871710876626,-33.142353501776,-56.5434056306939,243.930757838218,-170.465007283754,-60.5149603988502
92.905,-6.37899627987307,25.465138385668,1.42159444131634,-61.9010915180192,70.2798637734671,11.505679540252,-66.2183526103712,-34.3063322310364,-63.8837305681988,235.067060749859,-162.716445209678,-64.7400754270825
92.91,-3.48530937260826,25.2225691089072,3.64589263692364,-69.7507459006863,72.1870477847474,9.76078902729416,-66.1787694092149,-35.2352630612143,-70.620129286003,225.833263381259,-154.758613779329,-68.5835625402167
92.915,-0.529696986935362,24.9398397709268,5.76036095639809,-77.5460204213482,73.8420600953351,7.85668704252509,-65.8852403807482,-35.9340314783154,-76.6612790158171,216.289055392816,-146.723820571342,-71.9960234164506
92.92,2.46136875351699,24.6227845952988,7.74597793227792,-85.2320768312428,75.2406384253421,5.82661404512749,-65.3580595084148,-36.411487404089,-81.9259581509307,206.497655905905,-138.741630272834,-74.9341789069902
92.925,5.46118611404171,24.2777897016038,9.58639672834513,-92.7559064068942,76.3820256996805,3.70350003786912,-64.6205294107483,-36.6801674808925,-86.3447772098916,196.524917094285,-130.936609355826,-77.3614275964914
92.93,8.44323916321401,23.9116580744779,11.267984971001,-100.067019438158,77.2687942837752,1.51950599571085,-63.6984344842663,-36.7559168579064,-89.8616738840902,186.438334295148,-123.426161791478,-79.248258086276
92.935,11.3816080811957,23.5314382289568,12.7797959504527,-107.118098091159,77.9066438152815,-0.694337113646358,-62.6194669545044,-36.6574195167644,-92.4351285937375,176.305989929605,-116.318479165481,-80.5725141162406
92.94,14.2513677434229,23.1442214890341,14.1134764239271,-113.86559956926,78.3041766497082,-2.90839266732308,-61.4126199375762,-36.4056494705129,-94.0390642659746,166.195460393747,-109.710627117585,-81.3195151617237
