time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
91.76,-0.0056812921902032,-0,-0,-0.207586929039401,0,0,0.00358812370668137,0,-0,-0.00187019997822184,-0,0
91.765,-0.00619215083017397,-0,-0,-0.210911509308808,0,0,0.0021823630729129,0,-0,-0.0020713945607229,-0,0
91.77,-0.00633247941453013,-0,-0,-0.215560132668339,0,0,0.000776719292203251,0,-0,-0.00219860174276977,-0,0
91.775,-0.00622891983757583,-0,-0,-0.220001335854044,0,0,-0.00027770867379618,0,-0,-0.00229522722582915,-0,0
91.78,-0.00602458231932066,-0,-0,-0.223345127839815,0,0,-0.000871169638861298,0,0,-0.00240762476602984,-0,0
91.785,-0.0065900035366222,-0,-0,-0.221146111891292,0,0,-0.000653227437060556,0,0,-0.00283089547648857,-0,0
91.79,-0.00710860556244489,-0,-0,-0.218891389332704,0,0,-0.00044877200041495,0,0,-0.00330087341802083,-0,0
91.795,-0.00757476962790842,-0,-0,-0.216609217115445,0,0,-0.000262129664916346,0,0,-0.00381657282566934,-0,0
91.8,-0.00773934557268506,-0,-0,-0.214722300489155,0,0,-0.000112217593886821,0,0,-0.00420627919704719,-0,0
91.805,-0.00688078802750121,-0,-0,-0.214281758007456,0,0,9.82213537638335e-05,0,0,-0.00393154720037071,-0,0
91.81,-0.00587822822545393,-0,-0,-0.213892927395737,0,-0,0.000506594559583059,0,0,-0.00354630209134029,-0,0
91.815,-0.00475753664160917,-0,-0,-0.213603386511506,0,-0,0.00109327038450523,0,0,-0.00303823531104664,-0,0
91.82,-0.00408661625992397,-0,-0,-0.212743316968374,0,-0,0.00169449307638952,0,0,-0.00283121265189089,-0,-0
91.825,-0.00415154629260813,-0,-0,-0.211076582193458,0,-0,0.00210723980859688,0,0,-0.00318954013419882,-0,-0
91.83,-0.00420213854969098,-0,-0,-0.209670014096269,0,-0,0.00248440477006442,0,0,-0.00351119322697072,-0,-0
91.835,-0.00424180283857014,-0,-0,-0.208552822529624,0,-0,0.0028308385232616,0,0,-0.00377455823888154,-0,-0
91.84,-0.00431088247393441,-0,-0,-0.20782216007329,0,-0,0.00317215617671422,0,0,-0.00405192701044559,-0,-0
91.845,-0.0044426228052366,-0,-0,-0.207547832798432,0,-0,0.00353519740670592,0,0,-0.00441196493079259,-0,-0
91.85,-0.00457345371266081,-0,0,-0.207588816951535,0,-0,0.00388586804672691,0,0,-0.00467003937407805,-0,-0
91.855,-0.00470578815121813,-0,0,-0.207929431969177,0,-0,0.00422267096552158,0,0,-0.00480683396287199,-0,-0
91.86,-0.00484195445761708,-0,0,-0.208539494327389,0,-0,0.00454231908949706,0,0,-0.00480764674085642,-0,-0
91.865,-0.00551177575794834,-0,0,-0.207817381197172,0,-0,0.00499049338145781,0,0,-0.00498040829702272,-0,-0
91.87,-0.00621571560722494,-0,0,-0.207181986791102,0,-0,0.00541792139222951,0,0,-0.00502995278573185,-0,-0
91.875,-0.00693597105199605,-0,0,-0.206619056979472,0,-0,0.00580497558677508,0,0,-0.00494394487298027,-0,-0
91.88,-0.00760102929458248,-0,0,-0.205685471684131,0,-0,0.00607096148318527,0,0,-0.00346958182557806,-0,-0
91.885,-0.00812157229605079,-0,0,-0.203854203521354,0,-0,0.00612843961144469,0,0,0.000877618447042173,-0,-0
91.89,-0.00866431848487954,-0,0,-0.201791256528359,0,-0,0.006115692659735,0,0,0.00525491398536093,-0,-0
91.895,-0.00923031633062562,-0,0,-0.199389752003557,0,-0,0.00602442081938483,0,0,0.00956109560181141,-0,-0
91.9,-0.00928865893201091,-0,0,-0.197854703992111,0,-0,0.00585608337643773,0,0,0.0146179494145128,-0,-0
91.905,-0.00902246823301435,-0,0,-0.1965666151744,0,-0,0.00560017479509399,0,0,0.019893900155425,-0,-0
91.91,-0.00874740692693265,-0,0,-0.194604126937245,0,-0,0.00524737362632331,0,0,0.0246749249239205,-0,-0
91.915,-0.00845838125889471,-0,0,-0.19185343679012,0,-0,0.00479670570770859,0,0,0.028832468935825,-0,-0
91.92,-0.0081394443720924,-0,0,-0.186063257950615,0,-0,0.00408963271792408,0,0,0.0303773652218355,-0,0
91.925,-0.00779481493742782,-0,0,-0.178943127425551,0,-0,0.00331807645371002,0,0,0.0309555420820671,-0,0
91.93,-0.00742312701258929,-0,0,-0.170885457197237,0,-0,0.00253360521133979,0,0,0.0309215256062737,-0,0
91.935,-0.00703417060036396,-0,0,-0.161626126897056,0,-0,0.00171256319169379,0,0,0.0301312134392881,-0,0
91.94,-0.00668098965040879,-0,0,-0.150191177410238,0,-0,0.000818584474285549,0,0,0.0281463805064245,-0,0
91.945,-0.00629823983605597,-0,0,-0.137958611659621,0,-0,0.000178384284985926,0,0,0.0256825384910072,-0,0
91.95,-0.00588637231750581,-0,0,-0.124998171365441,0,0,-0.000182216463435191,0,0,0.0227748684705867,-0,0
91.955,-0.00555104705041526,-0,0,-0.111186058376199,0,0,-0.000148137777721851,0,-0,0.0188260566141145,-0,0
91.96,-0.00531741622407231,-0,0,-0.0966499592918223,0,0,0.000505700543333211,0,-0,0.0141834194204874,-0,0
91.965,-0.0050621691094781,-0,0,-0.0818034422770702,0,0,0.00174699505385948,0,-0,0.00986036810354755,-0,0
91.97,-0.00478762199592707,-0,0,-0.0667919574904036,0,0,0.00357431060593748,0,-0,0.00593124922137403,-0,0
91.975,-0.00435563356248938,-0,0,-0.0515530494293278,0,0,0.0060429024943565,0,-0,0.00237768024162837,-0,0
91.98,-0.00387450921918768,-0,0,-0.0365211953586272,0,0,0.00910564727241189,0,-0,-0.000450444963615718,-0,0
91.985,-0.00339073797782946,-0,0,-0.0219423764939254,0,0,0.0127087544613616,0,-0,-0.00246587897784922,-0,0
91.99,-0.00291184086345026,-0,0,-0.00798550796093682,0,0,0.0166561203884222,0,-0,-0.00362328509441161,-0,0
91.995,-0.00245095179693062,-0,0,0.00520664574719671,0,0,0.0198733703475627,0,-0,-0.00362251381404888,-0,0
92,-0.00200584603925031,-0,0,0.0175207244320502,0,0,0.0232356746207866,0,-0,-0.00262387577264003,-0,0
92.005,-0.00158228587625353,-0,0,0.0288181147732717,0,0,0.0266918658271578,0,-0,-0.000691157386190223,-0,0
92.01,-0.00108605290783181,-0,0,0.0389429517259495,0,0,0.0298409497788269,0,-0,0.00300623856332544,-0,0
92.015,-0.00046736681323037,-0,0,0.0477256222610377,0,0,0.0323130542320794,0,-0,0.00944830235168852,-0,0
92.02,8.84513929229836e-05,-0,0,0.0550941884020439,0,0,0.0346313756535706,0,-0,0.0170562864299234,-0,0
92.025,0.000576113801213199,-0,0,0.0609549776291202,0,0,0.0367588754934145,0,-0,0.0255920868125612,-0,0
92.03,0.000883719893146827,-0,0,0.0660054126428274,0,0,0.0374414246067041,0,-0,0.0338025609015366,-0,0
92.035,0.00109995109414069,-0,0,0.0699102774147606,0,0,0.0374183672093499,0,-0,0.0419857691677437,-0,0
92.04,0.00126296817007786,-0,0,0.0723920290357278,0,0,0.037088223796991,0,-0,0.050228669942212,-0,-0
92.045,0.00139063559403889,-0,0,0.0735262187949438,0,0,0.0364749691480466,0,-0,0.0581912986328528,-0,-0
92.05,0.0017061706137732,-0,0,0.0753385740181799,0,0,0.0357920188817278,0,-0,0.0638200098889359,-0,-0
92.055,0.00191720895035339,0,0,0.076008554467645,0,0,0.0348414972937204,0,-0,0.068858838262319,-0,-0
92.06,0.00202773375487138,0,0,0.075512094478867,0,0,0.0336413796266974,0,-0,0.0731754124519799,-0,-0
92.065,0.00206006551126648,0,0,0.0744943596426403,0,-0,0.0318024539582478,0,-0,0.0746738216580963,-0,-0
92.07,0.00201510072633886,0,0,0.0732182663265349,0,-0,0.029310313265809,0,-0,0.073009306863862,0,-0
92.075,0.00187640286924545,0,0,0.0709540127432322,0,-0,0.0267139403391641,0,-0,0.0706201956473476,0,-0
92.08,0.00165178336007876,0,0,0.0677300131959438,0,-0,0.0240560969111613,0,-0,0.0675378266337449,0,-0
92.085,0.00124676290255778,0,0,0.0682058283519198,0,-0,0.0222420090964355,0,-0,0.0638424836106593,0,-0
92.09,0.000818462733579156,0,0,0.0698412489737643,0,-0,0.0206020399020635,0,-0,0.0595380428463788,0,-0
92.095,0.000415406849051518,0,0,0.0711201676346503,0,-0,0.0188300717275582,0,-0,0.0546479585606591,0,-0
92.1,3.68482970561347e-05,0,0,0.0720815287646363,0,-0,0.0169391809480097,0,-0,0.0492119824036086,0,-0
92.105,-0.000358863559517958,0,0,0.0697076669214738,0,-0,0.0146409894264165,0,-0,0.0428206688993559,0,-0
92.11,-0.000830236158366382,0,-0,0.066503086312562,0,-0,0.0122898733356401,0,-0,0.0360321649913901,0,-0
92.115,-0.00137033521689448,0,-0,0.0630353575401215,0,-0,0.00995529224430631,0,-0,0.0289754252068256,0,-0
92.12,-0.00197240762522,0,-0,0.0594031379395602,0,-0,0.00765093296657404,0,-0,0.0216946808774557,0,-0
92.125,-0.00269863142221713,0,-0,0.0565331535283681,0,-0,0.00540355367515655,0,0,0.0141698360476198,0,-0
92.13,-0.00368980554401429,0,-0,0.0557238822980973,0,-0,0.00321811727476482,0,0,0.00649310866195308,0,-0
92.135,-0.00480003612936067,-0,-0,0.0550649913560908,0,-0,0.00105192692078997,0,0,-0.00107040676660025,-0,-0
92.14,-0.00602063233731176,-0,-0,0.0546087794850957,0,-0,-0.00108780826818705,0,0,-0.00847748780378793,-0,-0
92.145,-0.00734507410273927,-0,-0,0.0543949457926006,0,-0,-0.00319377988410524,0,0,-0.0156867091379929,-0,-0
92.15,-0.00874468075234522,-0,-0,0.0549802457654845,0,-0,-0.00532349346517379,0,0,-0.022550028189722,-0,-0
92.155,-0.0102018395694963,-0,-0,0.0565729370535188,0,-0,-0.00758084773739852,0,0,-0.0288658703558624,-0,-0
92.16,-0.011747267902656,-0,-0,0.0584332155491951,0,-0,-0.00990173662577491,0,0,-0.0346859914576363,-0,-0
92.165,-0.0133816935186947,-0,-0,0.0605357956680882,0,-0,-0.0122735592444822,0,0,-0.0399624413969585,-0,-0
92.17,-0.0149202449248165,-0,-0,0.0619141425971546,0,-0,-0.0147381750965721,0,0,-0.0446701120701265,-0,-0
92.175,-0.0159556917352371,-0,-0,0.0607573386290667,0,-0,-0.0174295864187573,0,0,-0.0488234557272442,-0,-0
92.18,-0.017007896302648,-0,-0,0.0597576139710426,0,-0,-0.0201858540212652,0,0,-0.0523112718031579,-0,-0
92.185,-0.0180785557163718,-0,-0,0.0588653252644811,0,-0,-0.0229839361233251,0,0,-0.0550844417093934,-0,-0
92.19,-0.0179111793218128,-0,-0,0.0515135436561959,0,-0,-0.0245601004479774,0,0,-0.0545809141253882,-0,-0
92.195,-0.0168454298775184,-0,-0,0.0403704234190157,0,-0,-0.0250962275204634,0,0,-0.0511470944581566,-0,-0
92.2,-0.0156158096915782,-0,-0,0.0294527423221111,0,-0,-0.0252818663890945,0,0,-0.0461731391079604,-0,-0
92.205,-0.0142197631554514,-0,-0,0.0187424602137287,0,-0,-0.0251165953188312,0,0,-0.03966355405775,-0,-0
92.21,-0.0132960530128042,-0,-0,0.00987192971829748,0,-0,-0.0245713736320687,0,0,-0.0352106578905632,-0,-0
92.215,-0.012429494175186,-0,-0,0.0015590118346515,0,-0,-0.023674770609091,0,0,-0.0307117579950586,-0,-0
92.22,-0.0114547949147616,0,-0,-0.00665178376925443,0,-0,-0.0224493132829537,0,0,-0.0252965792455843,-0,-0
92.225,-0.0105062798017726,0,-0,-0.0139997505791134,0,-0,-0.0210941881643758,0,0,-0.0197186814933071,-0,-0
92.23,-0.0101570569011716,0,-0,-0.0175273255227712,0,-0,-0.0203984320275255,0,0,-0.0171047610402738,-0,-0
92.235,-0.00975828518593313,0,-0,-0.021132394291486,0,-0,-0.0195080399498699,0,0,-0.0140771806501571,-0,-0
92.24,-0.00931194785387836,0,-0,-0.0248009116090692,0,0,-0.0184426555216862,0,0,-0.0106829283428494,-0,-0
92.245,-0.00921410745807239,0,-0,-0.0267820327142076,0,0,-0.0182306018349386,0,0,-0.00769307330490338,-0,-0
92.25,-0.00943047624214667,0,-0,-0.0274828101884368,0,0,-0.0187558271414683,0,0,-0.00509692149399428,-0,-0
92.255,-0.00964830937873712,0,-0,-0.0283371118993328,0,0,-0.0192073139967541,0,0,-0.00238365189516231,-0,-0
92.26,-0.00986935492012797,0,-0,-0.0293123387481171,0,0,-0.0195884185075188,0,0,0.000381724318352258,-0,-0
92.265,-0.0101108020609808,0,-0,-0.0299906840549915,0,0,-0.0197154277461148,0,0,0.0025426395019561,-0,-0
92.27,-0.010360643378066,0,-0,-0.0307041590447253,0,0,-0.0197627768687419,0,0,0.00455386741131884,-0,-0
92.275,-0.0106182521431567,0,-0,-0.0314538391842326,0,0,-0.0197549156278283,0,0,0.00641890377894119,-0,-0
92.28,-0.0106666499652847,0,-0,-0.03234577999731,0,0,-0.0198058662397931,0,0,0.00792798472479632,-0,-0
92.285,-0.0100403791096533,0,-0,-0.0336084150144171,0,0,-0.0201309867052962,0,0,0.00871353809061425,-0,-0
92.29,-0.00938389580527437,0,-0,-0.0347530011537015,0,0,-0.0203915981487506,0,-0,0.00923973411338528,-0,-0
92.295,-0.00869710271370862,0,-0,-0.0357479607122855,0,0,-0.02058422124776,0,-0,0.00949371281857684,-0,-0
92.3,-0.00773557071011907,0,-0,-0.0357948068780212,0,0,-0.0197225815139673,0,-0,0.00873853224354455,-0,-0
92.305,-0.00644651703459248,0,-0,-0.0348663858667837,0,0,-0.0177628311549906,0,-0,0.00689509037289348,-0,0
92.31,-0.00510472965571386,0,-0,-0.0338728605764707,0,0,-0.0158859257135839,0,-0,0.00484604053342087,-0,0
92.315,-0.0037089504743514,0,-0,-0.0328006683726968,0,0,-0.0141024539496821,0,-0,0.00262804728846944,-0,0
92.32,-0.0026097331914331,0,-0,-0.0314136202037568,0,0,-0.0130404076491146,0,-0,-0.00691349131496915,-0,0
92.325,-0.00153688320051532,0,-0,-0.0299176213869354,0,0,-0.0121373965278342,0,-0,-0.0176911702916111,-0,0
92.33,-0.000420184130458698,-0,-0,-0.0283600554954168,0,0,-0.011264550606159,0,-0,-0.0281774933719935,-0,0
92.335,0.000741968022141823,-0,-0,-0.0267447648912845,0,0,-0.0104218198703295,0,-0,-0.038304452942129,-0,0
92.34,0.00109767559884294,-0,-0,-0.025261592505236,0,0,-0.00979850717464269,0,-0,-0.0414273915143145,-0,0
92.345,0.00109846155801892,-0,-0,-0.0237877954431424,0,0,-0.00925630988852552,0,-0,-0.0415741350152935,-0,0
92.35,0.00111105761786751,-0,-0,-0.0222533033296711,0,0,-0.00870811213724271,0,-0,-0.0416420039475927,-0,0
92.355,0.00113662118330112,-0,-0,-0.0206751786083156,0,0,-0.00815550547325143,0,-0,-0.0416078449772957,-0,0
92.36,0.00162715923631152,-0,-0,-0.0190149525127981,0,0,-0.00763526125321323,0,-0,-0.0432217919208649,-0,0
92.365,0.0038224106952315,-0,-0,-0.0171676072383378,0,0,-0.00722586534641771,0,-0,-0.050939790900265,-0,0
92.37,0.00609412144382469,-0,-0,-0.0153784904800829,0,0,-0.00679445097539698,0,-0,-0.0581282422221895,-0,0
92.375,0.0084428670127513,-0,-0,-0.0136641834071567,0,0,-0.00634575163699354,0,-0,-0.0647951277892469,-0,0
92.38,0.0103234207754984,-0,-0,-0.0119867121110786,0,0,-0.00592908065731357,0,-0,-0.0694973772797502,-0,0
92.385,0.0106106324961964,-0,-0,-0.0102819070529442,0,0,-0.00561508786268374,0,-0,-0.0695353108690554,-0,0
92.39,0.0109120761448316,-0,-0,-0.00873209260542909,0,0,-0.0052633828903617,0,-0,-0.0693947630209171,-0,0
92.395,0.0112263890350172,-0,-0,-0.00734066803885625,0,0,-0.00488013069167833,0,-0,-0.0690946709314932,-0,0
92.4,0.0115519599187924,-0,-0,-0.00610772240748192,0,0,-0.00447081691120721,0,-0,-0.0686568463261892,-0,0
92.405,0.0118869389016499,-0,-0,-0.00503025166648576,0,0,-0.00404014416344107,0,-0,-0.0681048814273678,-0,0
92.41,0.0126988645021259,-0,-0,-0.00441677134296075,0,0,-0.00368284911551503,0,-0,-0.0764200100535758,-0,0
92.415,0.0136749465479763,-0,-0,-0.00393341568662963,0,0,-0.00330614134917014,0,-0,-0.0868546185449247,-0,0
92.42,0.0146757015604871,-0,-0,-0.00348074102664107,0,0,-0.00288427786613122,0,-0,-0.0967148685893845,-0,0
92.425,0.0156997969239857,-0,-0,-0.00306767989908117,-0,0,-0.00242285132123775,0,-0,-0.10606070404129,-0,0
92.43,0.0158663741303579,-0,-0,-0.00255131420586251,-0,0,-0.00179732869969069,0,-0,-0.114494726953171,-0,0
92.435,0.0156455757256354,-0,-0,-0.00208203322305878,-0,0,-0.00118584946958846,0,-0,-0.122387562412842,-0,0
92.44,0.0153963915784683,-0,-0,-0.0017212521230943,-0,0,-0.000657880065769063,0,-0,-0.130023902546302,-0,0
92.445,0.0151157333804457,-0,0,-0.00145559986202899,-0,0,-0.0002109992998257,0,-0,-0.137498105465879,-0,0
92.45,0.0150087911996697,-0,0,-0.00127532904890538,-0,0,0.00016690744734804,0,-0,-0.140098552246414,-0,0
92.455,0.0148890011243932,0,0,-0.00116483597553003,-0,0,0.000510923183218779,-0,-0,-0.142563990720589,-0,0
92.46,0.0147391589547618,0,0,-0.00111263714556211,-0,0,0.000816548994265638,-0,-0,-0.145366775289968,-0,0
92.465,0.0145427947546384,0,0,-0.00111314596993155,-0,0,0.00107490124224785,-0,-0,-0.148084066743644,-0,0
92.47,0.0142184324614728,0,0,-0.00118466802917126,-0,0,0.00126242594756185,-0,-0,-0.148147242649334,-0,0
92.475,0.0138603166180916,0,0,-0.00128988721355057,-0,0,0.001384879483711,-0,-0,-0.148901981009622,-0,0
92.48,0.013469994297123,0,0,-0.00142124464084588,-0,0,0.00143610877543013,-0,-0,-0.150420688715063,-0,0
92.485,0.0132669264906794,0,0,-0.00157771191220565,-0,0,0.00141221161793341,-0,-0,-0.152275185968595,-0,0
92.49,0.0133212851869212,0,0,-0.00175427616614366,-0,0,0.00130605963183721,-0,-0,-0.154364648158933,-0,0
92.495,0.0133537228516749,0,0,-0.00193184657525054,-0,0,0.00110498863690383,-0,-0,-0.15736521398646,-0,0
92.5,0.013362757973994,0,0,-0.00209917603116072,-0,0,0.00079950589270165,-0,-0,-0.161303135879342,-0,0
92.505,0.0129344226894301,0,0,-0.00221812535362379,-0,0,0.000367252724231631,-0,-0,-0.170698085659294,-0,0
92.51,0.0123613094767789,0,0,-0.00229295541661964,-0,0,-0.000151624571742319,-0,-0,-0.182713074698082,-0,0
92.515,0.0117694029202811,0,0,-0.00232164421791681,-0,0,-0.000743296153509953,-0,-0,-0.196102013472106,-0,0
92.52,0.0111510038936781,0,0,-0.00230143963252328,-0,0,-0.00141508298043604,-0,-0,-0.210878524976649,-0,0
92.525,0.0103433128890068,0,0,-0.00230776803836748,-0,0,-0.00255657468791336,-0,-0,-0.226672109838493,-0,0
92.53,0.00953243653817392,0,0,-0.00224348111714788,-0,0,-0.0040867174135986,-0,-0,-0.243803390883409,-0,0
92.535,0.00872260801085199,0,0,-0.0021014648054497,-0,0,-0.00604960480367035,-0,-0,-0.262188455521799,0,0
92.54,0.007956875851065,0,0,-0.00187460920294934,-0,0,-0.00843717620409903,-0,-0,-0.281254142842159,0,0
92.545,0.00776687069656706,0,0,-0.00153139253009597,-0,0,-0.0104599613209828,-0,-0,-0.294164682076889,0,0
92.55,0.00753290088430673,0,0,-0.00112343518633917,-0,0,-0.012643928185683,-0,-0,-0.307165807716862,0,0
92.555,0.0072517749991823,0,0,-0.00065910988311059,-0,0,-0.0149662669416765,-0,-0,-0.319990741950182,0,0
92.56,0.0069216141713995,0,0,-0.000148503627902799,-0,0,-0.0173977905680598,-0,-0,-0.332351976187818,0,0
92.565,0.00581277113057526,0,0,0.000370785487199751,-0,0,-0.0209710403005068,-0,-0,-0.34867025980747,0,0
92.57,0.00454366517615057,0,0,0.000811990773255339,-0,0,-0.0252399281028654,-0,-0,-0.365843155521615,0,0
92.575,0.00339279215197098,0,0,0.00114875276915303,-0,0,-0.0298396931561005,-0,-0,-0.381943598864244,0,0
92.58,0.00238727584696446,0,0,0.00136495518524886,-0,0,-0.0346236223106539,-0,-0,-0.396420080769855,0,0
92.585,0.00193739688817855,0,0,0.00154927090994743,-0,0,-0.0367568549626315,-0,-0,-0.404170504281531,0,0
92.59,0.00152147307114149,0,0,0.00164092201900187,-0,0,-0.0385885740870127,-0,-0,-0.409591548347806,0,0
92.595,0.00114573667134166,0,0,0.00163978883971776,-0,0,-0.0400796686591452,-0,-0,-0.41240755173012,0,0
92.6,0.000796100806363992,0,0,0.00159812285446702,-0,0,-0.0412076622560847,-0,-0,-0.411561661897174,0,0
92.605,0.000472081077929459,0,0,0.00160343178945558,-0,0,-0.0419629920979854,-0,-0,-0.406004969234045,0,0
92.61,0.000226269465864843,0,0,0.00158128799243202,-0,0,-0.0423221613926868,-0,-0,-0.397347923572935,0,0
92.615,5.94628893982522e-05,0,0,0.00154350537759498,-0,0,-0.0422888388702897,-0,-0,-0.385549912784205,0,0
92.62,-3.22375890908607e-05,0,0,0.00150026387721097,-0,0,-0.0416399409667214,-0,-0,-0.370800441308464,0,0
92.625,-5.46466345190071e-05,0,0,0.00145247362307183,-0,0,-0.0390722885214496,-0,-0,-0.354058371071857,0,0
92.63,8.46803320526279e-06,0,0,0.00141871048889055,-0,0,-0.0361405878651187,-0,-0,-0.334229573606607,0,0
92.635,0.000145657281889782,0,0,0.00140513386581958,-0,0,-0.0329194923750949,-0,-0,-0.311435042113561,0,0
92.64,0.000333292403245676,0,0,0.00158862732357866,-0,0,-0.0297658532021329,-0,-0,-0.285561762109122,0,0
92.645,0.000491750050017775,0,0,0.00267634909484097,-0,0,-0.027825928607587,-0,-0,-0.255929348047753,0,0
92.65,0.000643410950841465,0,0,0.00382426841108277,-0,0,-0.0257970717425991,-0,-0,-0.224225296408197,0,0
92.655,0.000783127653672314,0,0,0.0049973365747257,-0,0,-0.0237259409552004,-0,0,-0.190720093170954,0,0
92.66,0.000856735610228494,0,0,0.00681842422625122,-0,-0,-0.0219826036774774,-0,0,-0.153337678763012,0,0
92.665,0.000849511054818441,0,0,0.00926209471258752,-0,-0,-0.0205902573859823,-0,0,-0.113877228778879,0,0
92.67,0.000812433741000342,0,0,0.0115674291475333,-0,-0,-0.0192198520730107,-0,0,-0.0757360949333342,0,0
92.675,0.000750101987112304,0,0,0.0136616991949479,-0,-0,-0.0178860681247125,-0,0,-0.0392957639229835,0,0
92.68,0.000650209509198422,0,0,0.0148774241472222,-0,-0,-0.0166956054206353,-0,0,-0.0048459857931476,0,0
92.685,0.000529113903636455,0,0,0.0155181719461824,-0,-0,-0.0155941043802033,-0,0,0.0266085158810312,0,0
92.69,0.000403300398981525,0,0,0.0158676735026876,-0,-0,-0.0145305952978974,-0,0,0.0546664979683065,0,0
92.695,0.000275121718725301,0,0,0.015846733499687,-0,-0,-0.0134841498312044,-0,0,0.0791103002224797,0,0
92.7,6.4614367648048e-05,0,0,0.0144123320506365,-0,-0,-0.0121099231219178,-0,0,0.0986694261323212,0,0
92.705,-8.86155358828356e-05,0,0,0.0128660250386944,-0,-0,-0.0108108360254177,0,0,0.113853785838528,0,0
92.71,-0.000171067467711522,0,0,0.0112356335873942,-0,-0,-0.00958324560317803,0,0,0.124674363827767,0,0
92.715,-0.000142508072355502,0,0,0.00964917599226625,-0,-0,-0.0086827776410551,0,0,0.137601916863217,0,0
92.72,-4.7308640721763e-05,0,0,0.00811350018317051,-0,-0,-0.00811318500176223,0,0,0.157429699377766,0,0
92.725,5.74291057562996e-05,0,0,0.00651144220102246,-0,-0,-0.00751627382275667,0,0,0.177078578921787,0,0
