time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
91.71,NaN,NaN,NaN,NaN,NaN,NaN,-0.2414534132773,0.00115187183811107,-0.000423693636378131,0.000700441635710243,0.0163772966525722,-0.0152171501283041
91.715,NaN,NaN,NaN,NaN,NaN,NaN,-0.250401615563598,0.00176832487567625,-0.000406572950419768,-9.65614373939747e-05,0.0228519353290079,-0.0160745678602939
91.72,NaN,NaN,NaN,NaN,NaN,NaN,-0.257249321583251,0.00234692995894468,-0.00036563572348101,-0.00117958942813235,0.0285804217281466,-0.0159632580017207
91.725,NaN,NaN,NaN,NaN,NaN,NaN,-0.261302417273105,0.00281662285074079,-0.000299916526695167,-0.00252520665475021,0.032623782591558,-0.0146258222228415
91.73,NaN,NaN,NaN,NaN,NaN,NaN,-0.261968599466217,0.00310617732361198,-0.00021102400318904,-0.00407125070854487,0.0338831190222463,-0.0118522623144914
91.735,NaN,NaN,NaN,NaN,NaN,NaN,-0.258804568552642,0.00314786083133431,-0.000103445632088701,-0.00571199542382886,0.0311446181591596,-0.00750916187091988
91.74,NaN,NaN,NaN,NaN,NaN,NaN,-0.251554805529212,0.00288072593846108,1.53693656488163e-05,-0.0072963420977617,0.0231414596300797,-0.00156643789258067
91.745,NaN,NaN,NaN,NaN,NaN,NaN,-0.240177984912883,0.00225337791198892,0.000135192538650705,-0.00862960942382577,0.00862978824569075,0.00588153730002803
91.75,NaN,NaN,NaN,NaN,NaN,NaN,-0.224858238239755,0.00122612128194083,0.000243488166745752,-0.00947922800761049,-0.013525759732178,0.0146034731746996
91.755,NaN,NaN,NaN,NaN,NaN,NaN,-0.205999973697673,-0.000227558835039231,0.000326174607704271,-0.00958434576007981,-0.0442629087037061,0.0242298297933869
91.76,NaN,NaN,NaN,NaN,NaN,NaN,-0.184206582736276,-0.00212018714042109,0.000368648077260602,-0.00866904294200783,-0.0842358798472712,0.0342641681241026
91.765,NaN,NaN,NaN,NaN,NaN,NaN,-0.160244922489124,-0.00445014475890748,0.000357014438648042,-0.00645856512010582,-0.13374010134105,0.0441075168075619
91.77,NaN,NaN,NaN,NaN,NaN,NaN,-0.134998770725901,-0.00720214582280691,0.000279449024323228,-0.00269772936457516,-0.192654490824947,0.0530947074532553
91.775,NaN,NaN,NaN,NaN,NaN,NaN,-0.109415366714523,-0.0103483109772125,0.000127583496869037,0.00282954112617636,-0.260407320915139,0.0605402397808393
91.78,NaN,NaN,NaN,NaN,NaN,NaN,-0.0844495929317327,-0.0138497936139542,-0.000102195237495825,0.0102807362615176,-0.33597005056592,0.0657900145949789
91.785,NaN,NaN,NaN,NaN,NaN,NaN,-0.0610102990111428,-0.0176588930449053,-0.000407653967777606,0.0197365839859155,-0.417881362728781,0.0682743822540032
91.79,NaN,NaN,NaN,NaN,NaN,NaN,-0.0399127619801761,-0.0217215548035285,-0.000779944382576216,0.0311854326853933,-0.504301180680046,0.0675575283415252
91.795,NaN,NaN,NaN,NaN,NaN,NaN,-0.0218404079712648,-0.025980115196911,-0.00120325464639446,0.0445113741427567,-0.593091875458965,0.0633783343442097
91.8,NaN,NaN,NaN,NaN,NaN,NaN,-0.00731781746331026,-0.0303761035307134,-0.00165495296389911,0.059487155325601,-0.6819214805353,0.0556785212158103
91.805,NaN,NaN,NaN,NaN,NaN,NaN,0.00330415805771152,-0.0348528828084741,-0.00210625974850955,0.0757727301371505,-0.768381745561559,0.0446150501646963
91.81,NaN,NaN,NaN,NaN,NaN,NaN,0.00985148570028931,-0.0393579003510725,-0.00252344414798564,0.0929200473042267,-0.850112501007794,0.0305552955128332
91.815,NaN,NaN,NaN,NaN,NaN,NaN,0.0123195428269665,-0.0438443430245546,-0.00286949741372589,0.110384363557053,-0.924923219969468,0.0140552453247371
91.82,NaN,NaN,NaN,NaN,NaN,NaN,0.0108572316478642,-0.0482720510903649,-0.00310619396313142,0.127542019948828,-0.990902922036109,-0.00417727846298483
91.825,NaN,NaN,NaN,NaN,NaN,NaN,0.00574506417069653,-0.0526076359767126,-0.0031964152141838,0.143714234724462,-1.04651064513964,-0.0233308701492156
91.83,NaN,NaN,NaN,NaN,NaN,NaN,-0.00263021152634445,-0.0568238587835718,-0.00310658531246587,0.158196064703181,-1.09064050253352,-0.0425456425930217
91.835,NaN,NaN,NaN,NaN,NaN,NaN,-0.0138020203980837,-0.0608984404548263,-0.00280905474556851,0.170289291135983,-1.12265765298836,-0.0609700109424986
91.84,NaN,NaN,NaN,NaN,NaN,NaN,-0.0272493419564663,-0.0648125707466028,-0.00228426903173846,0.179337624509902,-1.14240409492069,-0.0778140555856376
91.845,NaN,NaN,NaN,NaN,NaN,NaN,-0.0424195010145549,-0.068549441712411,-0.00152257476748001,0.184762329925361,-1.15017577054074,-0.0923950227016407
91.85,NaN,NaN,NaN,NaN,NaN,NaN,-0.058747367431667,-0.0720931376633438,-0.000525542131268804,0.18609618584234,-1.14667475759266,-0.104171650967586
91.855,NaN,NaN,NaN,NaN,NaN,NaN,-0.0756705216477374,-0.075428161295379,0.000693281945833189,0.183013635255128,-1.13294209825491,-0.11276542524475
91.86,NaN,NaN,NaN,NaN,NaN,NaN,-0.0926404385822982,-0.0785397695683331,0.00210823622035845,0.175355090605397,-1.11027790716604,-0.117968341580518
91.865,NaN,NaN,NaN,NaN,NaN,NaN,-0.10913013911317,-0.0814151482922167,0.00368202932497591,0.163143618054343,-1.08015574776695,-0.119738128145239
91.87,NaN,NaN,NaN,NaN,NaN,NaN,-0.124639035055502,-0.0840452946018541,0.00536681430467221,0.146592642153861,-1.0441378979796,-0.118182952909814
91.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.138695844336061,-0.0864273287007555,0.00710578964688675,0.126103851065504,-1.00379715536085,-0.113538367333169
91.88,NaN,NaN,NaN,NaN,NaN,NaN,-0.150860483873969,-0.0885668462856903,0.00883523725395255,0.10225510435757,-0.960649432640787,-0.106139552521223
91.885,NaN,NaN,NaN,NaN,NaN,NaN,-0.160725773883613,-0.0904798707798182,0.0104868897375462,0.0757788001782016,-0.916099775259681,-0.0963918716172565
91.89,NaN,NaN,NaN,NaN,NaN,NaN,-0.16791963100759,-0.0921939802422842,0.0119905091230654,0.0475317926019015,-0.871402804926889,-0.0847423550548664
91.895,NaN,NaN,NaN,NaN,NaN,NaN,-0.172108215006088,-0.0937482667755435,0.0132765560778508,0.0184585110531292,-0.827637144996122,-0.0716541486451402
91.9,NaN,NaN,NaN,NaN,NaN,NaN,-0.173000252286093,-0.0951919248715875,0.0142788322244833,-0.0104506236705732,-0.785692256951008,-0.0575852460605324
91.905,NaN,NaN,NaN,NaN,NaN,NaN,-0.170352515937562,-0.096581439329297,0.0149369868150998,-0.0382031029222661,-0.746265396028277,-0.0429721118294003
91.91,NaN,NaN,NaN,NaN,NaN,NaN,-0.163976219253602,-0.0979765280070386,0.0151987917657703,-0.063848054286837,-0.709866097766924,-0.0282181669718308
91.915,NaN,NaN,NaN,NaN,NaN,NaN,-0.153743895857382,-0.0994351637926667,0.0150221045375892,-0.0865173516249512,-0.676825697096625,-0.0136866200549588
91.92,NaN,NaN,NaN,NaN,NaN,NaN,-0.139596207054321,-0.101008131075312,0.0143764554696817,-0.1054619100208,-0.647309773203597,0.000303185093146112
91.925,NaN,NaN,NaN,NaN,NaN,NaN,-0.121548043735425,-0.102733648379925,0.0132442139595404,-0.120081342537421,-0.621331995291236,0.0134768641690681
91.93,NaN,NaN,NaN,NaN,NaN,NaN,-0.0996932797752245,-0.104632602505183,0.011621305585548,-0.129945641822683,-0.598768496256198,0.0256044600301271
91.935,NaN,NaN,NaN,NaN,NaN,NaN,-0.0742075858148851,-0.106704890803125,0.00951746929408508,-0.134808100023925,-0.57937251126304,0.0364990650192367
91.94,NaN,NaN,NaN,NaN,NaN,NaN,-0.0453488214154935,-0.108927265166417,0.00695605969884502,-0.134609248197818,-0.562789496421931,0.0460151597142543
91.945,NaN,NaN,NaN,NaN,NaN,NaN,-0.0134546797910437,-0.111252927909749,0.00397341406504762,-0.129472136210377,-0.548573230909997,0.0540469863669223
91.95,NaN,NaN,NaN,NaN,NaN,NaN,0.0210625520558316,-0.11361296391785,0.000617816509233619,-0.119689746896333,-0.536203480813985,0.060527049899202
91.955,0.161816475245117,0.0502848991281051,0.00562873193721492,0.0390696868957593,-0.025608670414502,-0.000214180383874748,0.0577240524711039,-0.115919524353427,-0.00305189671632643,-0.105705714455523,-0.525105675573865,0.06542466215352
91.96,0.166137927098667,0.0485576527687247,0.00607851950820956,0.0234180749897554,-0.0259223681448717,-0.000434222268955992,0.0959950819841023,-0.118070522945177,-0.00696803727061211,-0.0880897789179409,-0.514672757922557,0.0687443331483377
91.965,0.16996928471733,0.0465696112435058,0.00646546906666519,0.0102421246262791,-0.0260245278502806,-0.000693994981785303,0.135297725147872,-0.119955481442961,-0.0110560084858866,-0.067509550633314,-0.504288976431945,0.0705237707010624
91.97,0.173203534695497,0.0443238697665083,0.00676575755704934,4.44990486611341e-05,-0.0258983703082944,-0.000986983437609574,0.175025193619633,-0.121462076935879,-0.0152364250766676,-0.0447001873080094,-0.493354968306478,0.070831270706195
91.975,0.175736338776259,0.0418320175979543,0.00695592135593723,-0.00676160629098713,-0.0255333149630511,-0.00130476029489236,0.214557044962369,-0.122482906022586,-0.0194273370898686,-0.0204335165475354,-0.481313101610184,0.069762350724598
91.98,0.177468738316704,0.0391142304019955,0.00701446735123262,-0.00987785899022458,-0.0249260265380652,-0.0016372108100631,0.253274642577366,-0.122921989471546,-0.0235464850234155,0.00451200949675762,-0.467671773088376,0.0674355810307216
91.985,0.178310039323688,0.0361989745601354,0.00692362099693767,-0.00914176668433544,-0.0240811924859311,-0.00197283957523542,0.290576203871916,-0.12270059069729,-0.0275135144441528,0.0293793403364347,-0.452027233062496,0.0639876801315004
91.99,0.178180794982314,0.0331223030541717,0.00667105744470111,-0.0045418582067998,-0.023011963386212,-0.00229915169508106,0.325890849931973,-0.121762002285178,-0.0312520825071468,0.0534578772258748,-0.434081550747481,0.0595680474387492
91.995,0.177015779553629,0.0299267534743664,0.00625144346622848,0.00377400098936951,-0.0217400048717923,-0.0026030975054641,0.358691170828867,-0.12007505475121,-0.0346917951016364,0.0761048310863713,-0.413655535292183,0.0543329889770591
92,0.174766827333741,0.0266598908674764,0.00566761846950872,0.0154978431177412,-0.0202951311801173,-0.00287156633459023,0.388503943987774,-0.117636208669011,-0.0377699213214082,0.0967624087898631,-0.390695762677815,0.048439942389657
92.005,0.171405395235766,0.0233725679078071,0.00493126352831073,0.0301686281246442,-0.0187145156561874,-0.00309191126655829,0.41491877533136,-0.114470194965987,-0.0404328409534567,0.114970569612974,-0.365275284165507,0.0420420204770214
92.01,0.166924699753642,0.0201169989273821,0.00406294655949662,0.0471868562231739,-0.017041500728465,-0.00325248367798011,0.437594561078161,-0.110629260781049,-0.0426371901619763,0.130375292814907,-0.337588057608837,0.0352831691155231
92.015,0.161341280644775,0.0169447600334487,0.00309148584411316,0.0658361008214716,-0.0153240569896627,-0.00334315381821279,0.456263780976832,-0.106191154613325,-0.0443506801381519,0.142732470371854,-0.307937596449552,0.0282941813861199
92.02,0.154695856133836,0.0139048332382774,0.00205263737530261,0.0853103928185311,-0.0136129658774257,-0.00335579223644708,0.470734723511478,-0.101256042002393,-0.0455525730227756,0.151907684080124,-0.276720725646494,0.0211897340944572
92.025,0.147053358483538,0.0110418077943167,0.000987177216180638,0.104746049878643,-0.0119598209840447,-0.00328468672897019,0.480891806175911,-0.0959425813434647,-0.0462338089075351,0.157872243070237,-0.244407632795518,0.0140665262459924
92.03,0.138502074047283,0.00839433753940879,-6.14890276365861e-05,0.123256298775212,-0.0104149574169274,-0.00312687090285984,0.486694188865008,-0.0903834098086622,-0.0463967872470852,0.160695946790239,-0.211519583562056,0.00700251212756576
92.035,0.129151856873826,0.00599393082223173,-0.00105000807800212,0.139966900332018,-0.00902542551262314,-0.00288234351170444,0.488172888415352,-0.0847202935109144,-0.0460548155383785,0.160537101108366,-0.178605725140392,5.71436637855717e-05
92.04,0.11913143688299,0.00386412206619436,-0.00193783811584321,0.154050961869408,-0.0078331238143359,-0.00255416234985542,0.48542659262145,-0.0790991860792275,-0.045231247557775,0.157630353571724,-0.146220335836204,-0.00672752551103954
92.045,0.108584898960407,0.00202004423631182,-0.00268985899173717,0.164761209884248,-0.00687319651148981,-0.00214840249535729,0.478616350054818,-0.0736654181639043,-0.0439583428079223,0.152272930895478,-0.114901711595577,-0.0133250641826858
92.05,0.0976674638208523,0.000468392474882323,-0.00327861701645868,0.171458186325666,-0.00617278318562633,-0.00167397575955214,0.467959286094751,-0.0685592099274984,-0.0422758882613721,0.144809860453023,-0.0851536390483619,-0.0197224267965819
92.055,0.0865407506989783,-0.000792256210404158,-0.0036860184063277,0.173633108593071,-0.00575018501281556,-0.00114231592874855,0.453721473369866,-0.0639116622563453,-0.0402296330105494,0.135618740474646,-0.0574301215307142,-0.0259174672133156
92.06,0.0753677414880951,-0.00177082182698008,-0.00390433389693442,0.170924474218678,-0.00561448334455591,-0.000566942276296141,0.436210071717628,-0.0598413428515578,-0.0378695955859635,0.125094592697159,-0.0321237315299023,-0.0319163972794435
92.065,0.0643076920296408,-0.00248286565505876,-0.00393643846350255,0.163127870684247,-0.00576561601357653,3.70786801550612e-05,0.415764851589844,-0.0564515425706865,-0.0352483114674502,0.113635287593793,-0.00955768810641265,-0.0377313541612175
92.07,0.0535112459348041,-0.00294957112904476,-0.00379527824850807,0.150198842292426,-0.00619488621999884,0.000653746683096729,0.392749226437309,-0.0538282369215253,-0.0324190933944063,0.10162797707913,0.0100184772251944,-0.0433782019316425
92.075,0.0431159979048991,-0.00319662988257732,-0.00350262477567752,0.132249043560028,-0.00688585093730836,0.00126678500199345,0.367540943712948,-0.0520387487143587,-0.0294343783697946,0.0894369038433627,0.0264299840445612,-0.0488746515158056
92.08,0.0332427268812141,-0.00325309308919481,-0.0030872375285694,0.109536248870844,-0.00781551273732599,0.00186030689283454,0.34052261900713,-0.0511310719771604,-0.0263442320961788,0.0773928815663201,0.0395750357187642,-0.0542387432844724
92.085,0.0239924762588051,-0.00315023605242418,-0.00258260406517138,0.0824490718389904,-0.00895572261398987,0.00241945581783828,0.31207233917797,-0.0511337863500873,-0.0231950737609577,0.0657846579267011,0.0494207245571236,-0.0594877015803283
92.09,0.0154446025269878,-0.00292047015135057,-0.00202445756663785,0.0514874609691375,-0.010274692969981,0.00293098543749107,0.282554601039922,-0.0520564678735354,-0.0200286717182718,0.0548522850141134,0.0559971250385585,-0.0646371420135448
92.095,0.00765585010388241,-0.00259632281849533,-0.00144828252446548,0.0172401727179171,-0.0117385198433696,0.00338374906681628,0.252311883938348,-0.0538904886502439,-0.0168814442237505,0.044782532941664,0.0593900627823243,-0.0697005910053303
92.1,0.000660444254652636,-0.00220949514237925,-0.000887009774548056,-0.0196395229653328,-0.0133126213641656,0.00376907396750864,0.221657170525499,-0.0566100951523132,-0.0137840800783211,0.0357062964996628,0.0597329926499502,-0.074689262666323
92.105,-0.00552886909613275,-0.00178999944491431,-0.000369074101860713,-0.0584586723850373,-0.0149630143038694,0.00408100314182657,0.190867726317061,-0.0601736620235154,-0.0107614735145546,0.0276978662285194,0.0571983534985602,-0.079612030235528
92.11,-0.0109189635281455,-0.00136537650694378,8.30350951343623e-05,-0.0985088620422042,-0.0166573707300177,0.00431639567380151,0.160180423554818,-0.0645250332065611,-0.00783294786843212,0.0207758685141883,0.0519887024618168,-0.0844755271149609
92.115,-0.0155338231762834,-0.000959993767007585,0.000453651934236215,-0.13908884281186,-0.0183658200029223,0.00447488547717621,0.129788848096193,-0.0695948833566365,-0.00501272535028676,0.0149056274775376,0.0443278765588829,-0.0892843145453148
92.12,-0.0194115844076605,-0.000594430743043696,0.000734218908068744,-0.179524748476887,-0.0200614851946371,0.00455870684942907,0.0998423600685265,-0.0753020582668352,-0.00231058701114921,0.0100026667138027,0.0344523871149785,-0.0940410573799606
92.125,-0.0226013393365477,-0.00028496461027836,0.000923010338682184,-0.219187315256435,-0.0217207650947142,0.00457240283549673,0.0704471923262043,-0.0815548812734012,0.000267341219756546,0.00593705245096692,0.0226032221839887,-0.0987466548040766
92.13,-0.0251599064158428,-4.31756776475561e-05,0.00102437283929853,-0.257505729326477,-0.0233233913118481,0.00452243855202886,0.0416695702643458,-0.0882524399735048,0.00271774328183205,0.00253828149243412,0.00901821102969888,-0.103400278711566
92.135,-0.0271487518795764,0.000124302104455597,0.00104759629195616,-0.293977942303886,-0.0248523031976929,0.00441674597855817,0.0135407291474592,-0.0952858899512218,0.0050392726443493,-0.000399563595943557,-0.00607491098252538,-0.107999279241629
92.14,-0.0286312123333218,0.000215857828437355,0.00100554998415182,-0.328177487562488,-0.0262933907036088,0.00426422913642113,-0.0139364016768399,-0.102539825673146,0.00723177338136003,-0.00311263511459189,-0.022464612887754,-0.112538925712472
92.145,-0.0296701275572841,0.000234780840809102,0.000913224888509585,-0.359756993644023,-0.0276351568025479,0.00407425905595937,-0.0407791776149448,-0.109893770634989,0.00929560760335217,-0.00586231247187678,-0.0399607459542085,-0.117011962944384
92.15,-0.0303259479766257,0.000188917279706225,0.000786315414244621,-0.388448718987145,-0.0288683473309142,0.00385618660357012,-0.0670162969419642,-0.117223828636635,0.0112311199703182,-0.00893050480247584,-0.0583987016463245,-0.121407978350697
92.155,-0.0306553373417798,9.0094652792984e-05,0.000639954498808144,-0.414062522130757,-0.0299855880790525,0.00361889832429255,-0.0926784234416277,-0.12440451753285,0.0130382545293659,-0.012615339161029,-0.0776424896560391,-0.125712594062163
92.16,-0.0307102515311146,-4.66829192281657e-05,0.000487687859034978,-0.436481733853965,-0.0309810581083805,0.00337043625752479,-0.117788907038515,-0.131310779661586,0.014716323783439,-0.0172272428365656,-0.0975867092797086,-0.129906519890176
92.165,-0.0305374419676788,-0.000204249250708006,0.000340740367140047,-0.455657415324405,-0.0318502162496341,0.00311769757096994,-0.142355159964815,-0.137820134116249,0.016263916002927,-0.0230853623289532,-0.118157425213084,-0.133964525686437
92.17,-0.0301783089630658,-0.000364462389001096,0.000207593724622751,-0.471601474100795,-0.032589586209014,0.00286622422860413,-0.166361242630879,-0.143814910001612,0.0176789154173884,-0.030514200283564,-0.139311998071507,-0.137854413626225
92.175,-0.0296690172815989,-0.0005095062530682,9.38633847579353e-05,-0.484379073859906,-0.0331965961317739,0.00262008715743116,-0.189762179557813,-0.14918448116623,0.0189586018665357,-0.0398402996753752,-0.16103795679702,-0.141536089660982
92.18,-0.0290407831268163,-0.000623234795385493,2.43682650324385e-06,-0.494100720624155,-0.0336694619082379,0.00238186387407163,-0.212480459294768,-0.153827414760856,0.0200997922528886,-0.0513887665073864,-0.183351030335962,-0.144960846232248
92.185,-0.0283202474040141,-0.000692473179814042,-6.61833109587417e-05,-0.500914344675841,-0.0340071005291384,0.00215270359519178,-0.23440507226977,-0.157653449600345,0.0210989859508249,-0.0654794029974136,-0.206292475521111,-0.148070973024386
92.19,-0.0275298626799653,-0.000708183022554552,-0.000113398195218894,-0.504997629406413,-0.0342090604382126,0.00193246972608785,-0.255393307746267,-0.160585234998198,0.0219524801312761,-0.0824222270561443,-0.229925844242885,-0.150799807438825
92.195,-0.0266882385833031,-0.00066639773077449,-0.000141963280368421,-0.506550771336272,-0.0342754595515393,0.00171994643975754,-0.275275368296953,-0.162559784242952,0.0226564283853919,-0.10251218427559,-0.254333325329536,-0.153072320708537
92.2,-0.0258104102099924,-0.000568840189049547,-0.000155435053854444,-0.505789793583546,-0.0342069273563918,0.00151309386750913,-0.293861673052001,-0.163529625873205,0.0232068263839286,-0.126022917554143,-0.279611777120316,-0.154806309036123
92.205,-0.0249080142402242,-0.00042314883581384,-0.000157668556043668,-0.502940481098887,-0.0340045538725819,0.00130933519222793,-0.310952518606652,-0.163463666217838,0.0235994206406221,-0.153199546553852,-0.305868539231652,-0.155914222815929
92.21,-0.0239893759932335,-0.000242659376197804,-0.000152406197584264,-0.498232961848834,-0.0336698537861962,0.00110585859034795,-0.326349562070732,-0.1623478036151,0.0238295496157462,-0.184250521271387,-0.33321708096206,-0.156305623241716
92.215,-0.0230595259945518,-4.5717264936113e-05,-0.00014298264296527,-0.491896924643202,-0.0332047574493068,0.000899917397420735,-0.339868401119544,-0.160185353841464,0.0238919391172,-0.219338744750374,-0.361772513951667,-0.155890208013107
92.22,-0.0221201757779489,0.000145470658269653,-0.000132154822321793,-0.48415744139842,-0.0326116407486477,0.000689112938606234,-0.351351370302422,-0.15699735411215,0.0237804848708714,-0.258572299720849,-0.391646972972495,-0.154581300813586
92.225,-0.0211696891457526,0.000306400316330861,-0.000122052003077035,-0.475231348558248,-0.0318934026666605,0.000471646023268418,-0.360679571136524,-0.152822807562949,0.0234880629224787,-0.301995250105126,-0.422944855374367,-0.152299657282578
92.23,-0.0202030870738922,0.000412167660457378,-0.00011422941541589,-0.465324137934301,-0.0310535928682833,0.000246525013637106,-0.367783123796703,-0.147718911061425,0.0230064120718058,-0.349579106067014,-0.455757909610793,-0.148977407424718
92.235,-0.0192121224266404,0.000439580888153262,-0.000109800846095433,-0.454627309856323,-0.0300965826222471,1.3720522466318e-05,-0.372648684323338,-0.141761278027225,0.0223261310247054,-0.401215624815214,-0.490160177377772,-0.144561933843892
92.24,-0.0181854554930329,0.000369339393867312,-0.000109621120644481,-0.443316149533194,-0.0290277621216249,-0.000225740916235269,-0.375323420234459,-0.135044128001393,0.0214368260231819,-0.456711653577285,-0.526202821367592,-0.13901947854391
92.245,-0.0171089540691145,0.000188110045476544,-0.000114488330123919,-0.431547899154219,-0.0278537375309971,-0.000469749476391568,-0.375914877450838,-0.127680370887339,0.020327432577346,-0.515786693578592,-0.563908909151099,-0.132338278567318
92.25,-0.0159661333924772,-0.000109677790220175,-0.000125337574540416,-0.419460311780558,-0.0265824937819442,-0.000715153764936416,-0.374586490472464,-0.119801472025926,0.0189867183928886,-0.578073766874703,-0.603268269829717,-0.124531051422543
92.255,-0.0147387425860232,-0.000520491722121175,-0.000143402242294413,-0.407170586884765,-0.0252234861073326,-0.000957871813289265,-0.371548862876863,-0.111556950859386,0.0174039551015574,-0.643124000728858,-0.644232589664345,-0.115636682951594
92.26,-0.0134074960879728,-0.00103096233631068,-0.000170324677160669,-0.394774700057576,-0.0237876259920522,-0.00119306863659601,-0.367047343323985,-0.103113346784579,0.0155697259296072,-0.710415114377725,-0.686710961230302,-0.105721010011199
92.265,-0.0119529412826304,-0.00161787067632677,-0.000208204746243152,-0.38234714965367,-0.0222871363668789,-0.0014153944502726,-0.361346802303165,-0.0946524856953045,0.0134768172880136,-0.779363716603595,-0.73056614278764,-0.0948766344962361
92.27,-0.010356447373566,-0.00224892092324216,-0.000259581621720588,-0.369941149878623,-0.0207352662971964,-0.00161927403688149,-0.354714832016325,-0.0863689027601613,0.0111211267830503,-0.849341023409729,-0.77561181545859,-0.0832217501401051
92.275,-0.00860129536609723,-0.00288429997496731,-0.000327350443844536,-0.357589302060526,-0.0191458759010351,-0.00179923385697673,-0.347404803242537,-0.0784663219763327,0.00850251035172992,-0.919691312750418,-0.821611140891245,-0.0708980059989951
92.28,-0.00667384453742224,-0.00347895765687398,-0.000414620995407503,-0.345304772849731,-0.0175329255621764,-0.00195024954002072,-0.33964028466548,-0.0711531588805185,0.00562548852399426,-0.989752179460483,-0.868276917870807,-0.0580674683537162
92.285,-0.00456474652210261,-0.00398547335470355,-0.000524529783949912,-0.333082999431475,-0.0159099266554098,-0.00206809277147597,-0.33160224285332,-0.0646370941585359,0.00249973681309757,-1.05887546820297,-0.915273610765286,-0.044908774773321
92.29,-0.00227017367250925,-0.00435731355457553,-0.000660019831507474,-0.320903927524744,-0.0142894303956073,-0.00214965380250496,-0.323420195158855,-0.0591188546288349,-0.0008597022724282,-1.12644766909917,-0.962221474991244,-0.031612599851716
92.295,0.000206976638182495,-0.00455223672365754,-0.000823603976273095,-0.308734768418226,-0.0126826432948869,-0.0021932143725723,-0.315168104540587,-0.0547854244259195,-0.00443252910868156,-1.19190857314286,-1.00870293497652,-0.018376571589054
