time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
92.535,-14.9058636758132,60.4907270891963,65.5162265102719,-20.859321407562,10.1913951480015,10.3878446342299,-18.7830276713926,-11.1871125224911,-0.741494388125379,-63.3737225402716,-112.520493706073,-94.5351824336756,3.30997669259282,11.1433722564438,-0.454963557179505,-10.2569684280376,-7.65072983284447,-60.5463251250987,1.30113071838655,12.7286443325636,-0.173900079304283,-6.86052646951469,-10.8007983230407,-50.8433974970242,-0.679473096110218,13.7949426399029,0.280094064579504,-5.68947178894445,16.6226474210932,139.310676451949,4.83917356614754,10.3502314664913,-1.40552634769191,-29.595760599083,-16.0356319525594,22.2390926330009,-5.85348793816098,12.4567171996355,-0.854009950708272,1.07175460140186,-33.6440157514151,-92.7433532666269,-1.48345731977589,12.8190768183898,4.0791621760147,-3.98256251238009,24.7130260721731,-98.312793186094,131.724304443248,0.216421121750895,-0.0197656591314743,732.752778297525,0.214826451030707,-0.0108494918898687
92.54,-14.6132212964935,58.5284758638162,64.8184661726846,-20.8132447616153,9.21532918933603,10.6341203334978,-18.8552804700652,-14.4505597344865,-2.5309922302367,-63.9609605664446,-117.447605234377,-97.7947440420765,3.1422261067572,11.1416373908271,-0.377178832838858,-10.2844447017184,-5.79494425093595,-58.5651915505895,1.4527081898221,12.7378793822994,-0.204350036158046,-7.55433150897222,-9.07020163330109,-50.001275313722,-0.452635379897007,13.6042751969527,0.195241837522366,-6.44235512479028,18.053991646971,139.669006830422,4.83558021109211,10.3577214317879,-1.2859984018597,-29.7885647643711,-14.9501494809398,25.7083639434983,-5.84717168513231,12.6591669458372,-0.900241542549449,0.356430893777781,-33.3279605583836,-94.2874750481638,-1.44167646225825,12.9382759046628,4.0435854062196,-6.50441001086658,28.3719645836165,-108.579939494948,151.8422877612,0.213769546423051,-0.0178098915382616,719.389075046574,0.216124397651783,-0.0107566818056011
92.545,-14.3317663466683,56.2909899650922,63.8601321693434,-20.7736779658328,7.91335915651042,10.6715479765194,-18.9452299858012,-17.9899031472211,-4.64177047410327,-64.5736962721447,-122.547141140128,-101.467514137653,2.98443761123879,11.1300116335943,-0.291349592417281,-10.2201426773292,-3.82814796410245,-56.3147662336777,1.59120373056227,12.7322501029132,-0.22619873962823,-8.19809077494202,-7.20310911995882,-49.2187341166003,-0.263848231734298,13.3857436482942,0.106928792480531,-7.15446832169743,19.5066668961514,139.040819074771,4.82269979707313,10.3587691325388,-1.16100446995989,-29.8280521129454,-13.7567948936181,29.3958812449856,-5.85415638668335,12.8174999543404,-0.945700959998263,-0.382092907019485,-32.8454887553772,-95.7425607467145,-1.3831716362024,13.0265750122971,3.98394004102928,-9.11217241196113,32.1254108534186,-119.201466649688,172.843886603318,0.211553080538536,-0.0161834621831867,702.527261833643,0.21747392018398,-0.0106470469338316
92.55,-14.0628191528719,53.7894387593257,62.6321444626515,-20.7422805451291,6.27948414074456,10.4673116263628,-19.054104344,-21.7748716397842,-7.07275603787075,-65.2123593790193,-127.732621375037,-105.518176358955,2.83818100807428,11.1089787818863,-0.198392857075032,-10.0695131479203,-1.80176828640622,-53.8134453523199,1.71371844363616,12.7121357682239,-0.238608711890401,-8.77888891096397,-5.25012205565386,-48.5165999680048,-0.113565681686683,13.1458474394642,0.0182001836053513,-7.8051849000459,20.9401106914152,137.471828917304,4.80032567669861,10.3541887848956,-1.03183480201913,-29.7140551308955,-12.4704922550038,33.2631812239326,-5.87576256465382,12.9260139729591,-0.989303139524809,-1.13619892354248,-32.2048477885398,-97.0561958834848,-1.30551940142047,13.0796339904318,3.90044083052912,-11.7571739497018,35.9301100826578,-130.03482916913,194.428629837654,0.209724051979759,-0.0148310565234624,681.942801301085,0.218891357258064,-0.0105066309820181
92.555,-13.8076203916429,51.0397522456971,61.1292241012852,-20.7207063110915,4.31484680750619,9.99325882727178,-19.182950174581,-25.7691661161537,-9.8171481872457,-65.8769032455914,-132.908773314172,-109.900450741421,2.70477452274802,11.0792497108761,-0.099337334078695,-9.83946708817908,0.232555442958143,-51.0836093523665,1.81743352176719,12.6782027883001,-0.240927019543296,-9.28551750027849,-3.26260390067316,-47.9124877173269,-0.00165126145486161,12.8912585662704,-0.0680448330360725,-8.37710367610372,22.3127707838666,135.020993253005,4.76845824889042,10.3449814512266,-0.8998261228625,-29.4485672819937,-11.1073965501977,37.2670864329568,-5.91279769525097,12.9795803852214,-1.02993402407512,-1.89844570017124,-31.4163606120492,-98.1725791185189,-1.20585557905823,13.093197606622,3.7936862522914,-14.3898713344869,39.7399126757459,-140.920343638406,216.380398541496,0.208202330609838,-0.01370191178881,657.570999883303,0.220393113869742,-0.0103294604148312
92.56,-13.5673080093925,48.0624764501318,59.3502308506949,-20.7105670990871,2.02784240088334,9.22658362200498,-19.3326049927714,-29.9309636380971,-12.8621131683903,-66.5667678340235,-137.972917686543,-114.557117880888,2.58526594124814,11.041753331115,0.00469331446889014,-9.53818208613825,2.2240978514179,-48.1513283151253,1.89968202053225,12.6313825295415,-0.232710428150734,-9.70863141255495,-1.29151084262496,-47.420475465356,0.0726478936253809,12.6286176823319,-0.14921394186381,-8.85602315645287,23.5836364066428,131.758834801523,4.72730798331744,10.3322925797185,-0.766337752043895,-29.0356981518052,-9.68446951413843,41.3603640884684,-5.96547328539368,12.9737760938716,-1.06648590668615,-2.66176393461438,-30.4921253361728,-99.0333707617799,-1.08082825594518,13.0631828539782,3.66458159532016,-16.9609878507534,43.5063536558511,-151.683760266601,238.61243984865,0.206898517246505,-0.0127596380744315,629.513638260326,0.221993781731535,-0.0101180731403119
92.565,-13.3428954553446,44.8825108096176,57.2984157068803,-20.7133967428903,-0.565928760643235,8.15041458485107,-19.5036729394229,-34.2135893303427,-16.1886326336693,-67.2808508187782,-142.816596951066,-119.420323101553,2.48042079281413,10.9976188579903,0.112500244850291,-9.17488197530838,4.12411685799503,-45.0459931120049,1.95802181218248,12.5728376146692,-0.213743411555892,-10.0408216070328,0.613737454170874,-47.0508619472089,0.11071337149362,12.3643363413046,-0.223154847846936,-9.23072059615832,24.7137565574862,127.765565031845,4.6772935657651,10.3173637629353,-0.632727989793517,-28.4815793493516,-8.21904716678208,45.4925042412421,-6.03334829620595,12.9050139842084,-1.0978968195231,-3.41961837207585,-29.4456837792762,-99.578646996164,-0.926585639507018,12.9857952975057,3.51426420974087,-19.4225734848071,47.1792355852302,-162.139368661251,261.157611451641,0.205733340427589,-0.0119784566022432,598.037647994304,0.223701585096335,-0.00988209961399278
92.57,-13.1352517991932,41.5287312303218,54.9815775122635,-20.7306160774573,-3.4438669134093,6.75429084893318,-19.6965046451551,-38.5663411464757,-19.7715165561595,-68.017487874785,-147.327411201482,-124.412165882196,2.39071751295887,10.9481499723223,0.222831574863064,-8.7595975207323,5.88684316991872,-41.7998779702734,1.99030684994032,12.5039185687537,-0.184047905657583,-10.2766106345768,2.40631860331827,-46.8100119040858,0.11455171767955,12.1044131626802,-0.288251819504655,-9.49257430317386,25.667664933393,123.129061895326,4.61903500842796,10.3014809075323,-0.50033144615063,-27.794221530906,-6.72841165359496,49.6105989463158,-6.11530516604245,12.7706693639021,-1.12319245938646,-4.16613311063765,-28.2916686845621,-99.7479398977867,-0.738811239377292,12.8576765765836,3.34403835151266,-21.7289744619551,50.707224748602,-172.093566196213,284.130514220333,0.20464316586384,-0.0113438868695006,563.562373185174,0.225515551864593,-0.00963152367845055
92.575,-12.9450842689739,38.0335060437809,52.4121153498403,-20.7634997466419,-6.57673383690928,5.03451159419759,-19.9111818833913,-42.9354476471546,-23.579586459489,-68.7744429747698,-151.391019996666,-129.445571531626,2.31634934796955,10.894791867979,0.334406089974624,-8.30291652647946,7.47036992301667,-38.4476418225351,1.99475380519434,12.4261133514067,-0.143884263570513,-10.4123817345909,4.04297428086458,-46.7002918745166,0.0867727936102943,11.8542711168893,-0.343480091094759,-9.63507788954584,26.4146400281421,117.942761109122,4.55334162374086,10.2859211131069,-0.370437899414843,-26.9833245199655,-5.22937967644749,53.6603007529789,-6.20956282366078,12.5691985576351,-1.14152879451206,-4.89618007543259,-27.0454395680589,-99.481340568278,-0.512817246135769,12.6760812135906,3.15532556412913,-23.8377033490637,54.0384762741296,-181.348801000262,307.685709656895,0.203573285421772,-0.0108410906870668,526.634291395403,0.227422777657007,-0.00937494079666124
92.58,-12.7729236913131,34.4321155321865,49.6069712149619,-20.8131455567616,-9.92916202394178,2.99434744833938,-20.1475075562326,-47.2651345683015,-27.576029615362,-69.5489092900875,-154.893263063697,-134.425433729397,2.2572326079663,10.8390925328078,0.445937647905223,-7.81573177361706,8.83742578043955,-35.0257775329494,1.97000122813892,12.3409927946969,-0.0937434795519567,-10.4462558597036,5.48486104344272,-46.7200962313647,0.0305494147246642,11.6186221411233,-0.388416400431294,-9.65330048500891,26.9297425736839,112.303519993457,4.48119488545165,10.2719005420722,-0.244273139976791,-26.0600442155127,-3.73791914593386,57.5868361804482,-6.3137258780736,12.3002436259059,-1.15223320440716,-5.60543258593967,-25.7227170374684,-98.7206405410531,-0.243701852983075,12.4390742682494,2.94963343258853,-25.7102069331429,57.1213067828346,-189.707788629788,331.987217721481,0.202478463423048,-0.0104526150323148,487.894552832474,0.229401351976446,-0.00911472176910255
92.585,-12.6191132467233,30.762088917989,46.5874605693997,-20.88044705976,-13.4603005996832,0.644105669019279,-20.4050014172684,-51.4987722072035,-31.7189195569013,-70.3375210333935,-157.722348661331,-139.250008337019,2.21302073779342,10.7826598699932,0.556159430778825,-7.30899475595696,9.95601831448662,-31.5720197179536,1.91515861789686,12.2501552020147,-0.0343313430860815,-10.3779329510728,6.69826723001704,-46.8639608376982,-0.0504415410056951,11.4013639448619,-0.423207570826276,-9.54334756441966,27.1945891561396,106.309511343005,4.40372638912816,10.2605254343282,-0.122982102974849,-25.0367217313146,-2.26880466717046,61.3360479063624,-6.42487495234384,11.9647195146666,-1.15484186426605,-6.29038763983227,-24.339224992609,-97.4104851492475,0.073422586924639,12.1457429233052,2.72854626206774,-27.3125328096773,59.9049326001806,-196.977892139563,357.187328884443,0.201318739978556,-0.0101542065025102,448.041968924643,0.231426469949325,-0.00883994087464401
92.59,-12.4838008685361,27.0624756373986,43.378991676591,-20.9660699729685,-17.1245826416718,-1.99895526850195,-20.6829017804445,-55.58007263511,-35.9618929953423,-71.1363763120108,-159.771055723153,-143.812531108917,2.18312354816901,10.7271164227723,0.663847262117111,-6.79348229489624,10.7999381433905,-28.1247233266932,1.82984315553838,12.1551733296633,0.0334542969935165,-10.2085142474586,7.6551824917621,-47.1227594873989,-0.152095350810307,11.2055121984083,-0.448502239500952,-9.30187340073907,27.197838663575,100.058201601774,4.32219135016894,10.2527481970244,-0.00761444023140662,-23.9265819020027,-0.835321065436235,64.8554382351302,-6.53970338639765,11.5648797684056,-1.14913101028945,-6.94836170443108,-22.9103494276118,-95.4995117795761,0.443126778587863,11.7964121151076,2.49373946413002,-28.6158968066079,62.3402874668828,-202.975549607871,383.410803334865,0.200067658431485,-0.00991548889059324,407.795495457556,0.23347640700664,-0.00853028448876092
92.595,-12.3669355175008,23.3730702070694,40.0106779999691,-21.0704329486957,-20.8725951454672,-4.91086207112803,-20.9801732980113,-59.4543035134209,-40.2549681762013,-71.941070785523,-160.938894702592,-148.003024845156,2.16673083321697,10.6740535097102,0.767841304063726,-6.27958187285397,11.3491180364548,-24.7222263290751,1.71420232801439,12.0575466704094,0.108551585571879,-9.94032140935128,8.33371128744544,-47.4839764019212,-0.269970902932573,11.0331694152263,-0.465353373887393,-8.92568878845316,26.9353856745884,93.6444627406055,4.23793831249273,10.2493302008618,0.100887451879613,-22.7434098292464,0.550977641190716,68.0951860914743,-6.65467539820646,11.1043470763416,-1.13513977536048,-7.57746543987386,-21.4508216515449,-92.9414458927533,0.869309701724102,11.3928319622926,2.24700691152709,-29.5971522401399,64.3809263974488,-207.530631162721,410.73413216879,0.198714727260644,-0.0097052431873168,367.854858235229,0.235546263222341,-0.0081519625194213
92.6,-12.2682674575693,19.7336119863318,36.5148513132013,-21.193693099315,-24.6520301238814,-8.06131032819851,-21.2955207177435,-63.0694839465041,-44.54548502232,-72.7467416478548,-161.134172466511,-151.710255358641,2.16283950359268,10.6249865155457,0.867065565090851,-5.77710005379552,11.5898449721109,-21.4022107002076,1.56892122363853,11.9586614165467,0.189766225406415,-9.57672597775322,8.71832659707623,-47.9320465112073,-0.399394615336067,10.885529881972,-0.475100950583836,-8.41149727608386,26.4102707828201,87.1588607570633,4.15237596740932,10.2508125588358,0.201698029434059,-21.5012154278294,1.88044858702865,71.0091103464645,-6.76619149275232,10.5881018863545,-1.113182617146,-8.17656292552056,-19.9744326861475,-89.6961283605843,1.35481401675493,10.9383146894199,1.99029380378192,-30.2391590995326,65.9840125789178,-210.490609049208,439.156538549165,0.197260437685165,-0.00948830394626743,328.859479495791,0.237661843667829,-0.00766531268436221
92.605,-12.1873525447893,16.1829825559547,32.9264864158414,-21.3357365658987,-28.4086933166803,-11.4141877918668,-21.6274083547344,-66.3775273980494,-48.7791432247833,-73.5481211909358,-160.275908615884,-154.823790578313,2.17028330133474,10.5813129268682,0.960544770078143,-5.2950968025079,11.5148268477554,-18.2010763350468,1.39521388185171,11.8597597532105,0.275804688945742,-9.12199947090767,8.79996495797416,-48.4487540666073,-0.535573577115129,10.7629181240161,-0.479245012132857,-7.75578057776017,25.6323313403807,80.6861558194892,4.0669381906316,10.2574957668338,0.294115958546734,-20.2138968783207,3.14547697318168,73.5555537378806,-6.87077167047939,10.0224323849594,-1.083849732296,-8.74522070786688,-18.4937844495994,-85.7304490347889,1.90102097393742,10.4378171355005,1.72573553486509,-30.5310473918669,67.111372994271,-211.72442904494,468.566352006323,0.195725311539235,-0.00923622610139585,291.350524524896,0.239896288506324,-0.00702771411964775
92.61,-12.1235604237046,12.758424216967,29.2825513662478,-21.4961742946784,-32.0875457559638,-14.9282256764526,-21.9740848410385,-69.3352972608741,-52.901110882778,-74.3395989618217,-158.295554177328,-157.236113343363,2.18776414272186,10.544274472544,1.04741826692314,-4.84174701460358,11.123119102889,-15.1533425478051,1.1947987056968,11.7619192943536,0.365307326838441,-8.58119062663605,8.57596853775506,-49.0136793073104,-0.673714416173132,10.664856776857,-0.479319252862393,-6.95484018636142,24.6176266729333,74.3040401374574,3.98304858211041,10.2694286661622,0.377569381433197,-18.8949144250982,4.3405295045985,75.6981639561364,-6.96524106190154,9.4148415526719,-1.04799444737114,-9.28365143966715,-17.0200821547889,-81.0191634891656,2.50745691655108,9.89794997063053,1.45569313264872,-30.4683650021477,67.7305969717816,-211.125979273,498.719847478218,0.194136245465001,-0.00892976846904325,255.740885440573,0.242377736817924,-0.00620265656586039
92.615,-12.0760864077384,9.49480319323374,25.6212998358702,-21.6743430596114,-35.6337529866463,-18.5577629082701,-22.3336125524574,-71.9055422838501,-56.8571734681593,-75.1152913052184,-155.138468679472,-158.844736089234,2.21388415783306,10.5149244504371,1.12695076457201,-4.42422924834942,10.4199198358367,-12.2910913941599,0.969858575189911,11.6660426101587,0.45687987598862,-7.96003232436055,8.04988417617616,-49.604682405588,-0.809144314942243,10.590158489161,-0.476774384956525,-6.00498869747356,23.3876792173857,68.0821301743145,3.90208591445002,10.2864067664705,0.451619215670504,-17.5569860131834,5.46214707769138,77.4065515488664,-7.04689718057236,8.77390840075375,-1.00670732427234,-9.7926561388094,-15.5629711869877,-75.5455725107101,3.17145159560636,9.32689763893005,1.18277466610236,-30.0530975452456,67.8161412955012,-208.617062836964,529.24626576625,0.192532576496441,-0.00855808673758496,222.302892933708,0.245275929125039,-0.00516803593273085
92.62,-12.0439667058648,6.42394037470704,21.9815244597712,-21.8693116449161,-38.9937170608639,-22.2536052093979,-22.7039009614137,-74.0576817911194,-60.5948908943115,-75.8691168952195,-150.76511799994,-159.55426477011,2.24717755170327,10.4941010192425,1.19853981502655,-4.04864059701616,9.41624498288422,-9.64346619279935,0.722986917861859,11.5728559909127,0.549122226819402,-7.26487695636566,7.23113302780002,-50.1984137206663,-0.937430638297161,10.5370356859426,-0.472878946095258,-4.90287217896171,21.9685772332857,62.0812203897387,3.82535193187174,10.3079795649149,0.515960573640321,-16.2118157905687,6.50888211182501,78.656808036187,-7.11365009290383,8.10910724216808,-0.961277455334141,-10.2735682478924,-14.1304206070602,-69.3020470805654,3.88788094385527,8.73424794806705,0.909837550845795,-29.2935467463514,67.3503969382538,-204.149793349738,559.679009757429,0.19095102198191,-0.0081239077731583,191.175023761268,0.248762230176095,-0.00392210453856467
92.625,-12.02609655229,3.57403071497805,18.4017918132815,-22.0798919822878,-42.1160674743646,-25.9639584152282,-23.0827430341943,-75.768414556174,-64.064729385813,-76.5948767091751,-145.151962791247,-159.278360042967,2.28614148816761,10.4824069336773,1.26172006364342,-3.71993590574646,8.12849770217617,-7.23623730859284,0.457121582279152,11.482915929412,0.640653717506828,-6.5026557939127,6.13456751587011,-50.7708394609812,-1.05449574881336,10.5032217007318,-0.468643140156382,-3.64589512396649,20.3899859078026,56.3527968674268,3.75404286838704,10.3334661352837,0.570422355074831,-14.8698654925131,7.48118826880659,79.4318718884849,-7.16412576368999,7.43059052711834,-0.913142259073497,-10.7282017825214,-12.7286543545387,-62.2903851914315,4.64902609635122,8.1307362497948,0.639967883273228,-28.2040556321445,66.3246667645585,-197.708347009462,589.496685170881,0.189425323819238,-0.00763847960335173,162.386305645252,0.252932874156563,-0.00248947128839205
92.63,-12.0212507045147,0.969169555046705,14.9196807866789,-22.3046549271487,-44.9525889722221,-29.6354135873932,-23.4678536863725,-77.0221304357183,-67.2211347528672,-77.2863367871877,-138.292015602651,-157.941545942295,2.32926528517923,10.4801959266962,1.31616439052638,-3.44188912770231,6.57794818241748,-5.09144548984111,0.175468901788101,11.3966213467194,0.730134626831811,-5.68085545781358,4.77993467934376,-51.2977721447623,-1.15672371754451,10.4860969223054,-0.464768998665925,-2.23271283194721,18.6841121554106,50.9388014315218,3.68922586112551,10.3619779594659,0.614965042344091,-13.5401771782659,8.38127213587122,79.7217346489434,-7.19772518645288,6.748943113539,-0.863827881072172,-11.1588049583027,-11.3621301783347,-54.521990800545,5.44457422885696,7.52791687365494,0.376435625103225,-26.804573635726,64.7400013125701,-189.310021071421,618.158204411887,0.187979007550523,-0.00712165957674582,135.890028876177,0.257733633627514,-0.000929771517693467
92.635,-12.0281057038914,-1.37099987533082,11.5710465573565,-22.5419502599526,-47.4590665606946,-33.2139603471448,-23.8569092383679,-77.8111103989235,-70.0235146452298,-77.9373120557817,-130.19505371855,-155.48081994049,2.3750573198463,10.4875657077989,1.36168213868829,-3.21707450515866,4.79014160471087,-3.22713084407091,-0.118579193634047,11.3142293722305,0.816283896833908,-4.80750310436623,3.19126659040931,-51.7553957034547,-1.2410557714055,10.4828141212555,-0.461627861820625,-0.663752762670371,16.8846647224007,45.8716305087739,3.63182113637169,10.3924477492706,0.649676714330081,-12.2302537592861,9.21291758165524,79.5234843179825,-7.21463514783357,6.07491771604862,-0.814882996642462,-11.5680198108775,-10.0335652714301,-46.0178694269177,6.26177715059609,6.93778122216402,0.122627387710071,-25.1200624616225,62.6078413540816,-179.005566002515,645.123191556634,0.186618992177715,-0.00659451065953576,111.598779352161,0.262921254770766,0.000673380446285066
92.64,-12.0452632466292,-3.43150854756181,8.38933197460156,-22.7899304150245,-49.596031014428,-36.6460044505077,-24.2475867790521,-78.1355081369249,-72.4370994543056,-78.5417494754731,-120.887483938389,-151.847023307137,2.42206919127169,10.5043573580742,1.39821466813267,-3.04686541009678,2.79425285531571,-1.65715294976779,-0.421531787764537,11.2358725277878,0.897893408456556,-3.89115142635165,1.39621927735955,-52.120775635119,-1.30507146799077,10.4904179217323,-0.459264107530093,1.05827368897121,15.025845997518,41.1743481412918,3.58259047514455,10.4236628699019,0.674767284444958,-10.9460013493189,9.98129380380542,78.8411879704777,-7.21579009143381,5.41916241586842,-0.767809330489087,-11.9588474921457,-8.74400651730048,-36.8084392865811,7.08577150152206,6.37234668163469,-0.118038785016713,-23.1797534317661,59.9504214250027,-166.878776805673,669.865995097872,0.18533434006908,-0.00607882024418327,89.4156914085716,0.268124814081264,0.00222705411599566
92.645,-12.0712739948797,-5.2021496500964,5.40494690372755,-23.0465773727298,-51.3293915411045,-39.8793659598684,-24.637602351623,-78.0031145142522,-74.433654774785,-79.0938087995709,-110.411864819654,-147.005936898115,2.46891688410878,10.5301607595275,1.4258284935711,-2.93144903336092,0.622406757208655,-0.391104740501252,-0.729885838545205,11.1615754359256,0.973839343178028,-2.94085499761419,-0.57461854199731,-52.372345240442,-1.34705278697096,10.5059543576275,-0.457422349337257,2.92790500154413,13.1414058969493,36.8610890912364,3.5421320568814,10.4543019259027,0.690560962794487,-9.69173483864234,10.6927575085647,77.6856202497955,-7.20278820634487,4.79195141953072,-0.723992498453859,-12.3346181528376,-7.49294218668057,-26.9331613368138,7.90005103850293,5.84324265168517,-0.342210245158759,-21.0162777550364,56.8008976520476,-153.045347424512,691.895638232764,0.184093633980813,-0.00559587289582364,69.2567882203424,0.273051204865557,0.00367816391997611
92.65,-12.1046611669842,-6.67743442089434,2.64473390688711,-23.3097321021742,-52.6309458887744,-42.8642354135173,-25.0247469220275,-77.4289140807436,-75.9920226919586,-79.5879393043858,-98.8261009627843,-140.939074733075,2.51429888434169,10.5643255931917,1.44470626856716,-2.86985560507811,-1.69101796146254,0.565680211125774,-1.0402097333294,11.0912696262926,1.04309128408991,-1.96613072498868,-2.68842663071389,-52.4903596351407,-1.36602860266746,10.5265675061834,-0.455594055802218,4.93654040927066,11.2637819333374,32.9376257291696,3.51088135871445,10.4829730951767,0.697486958587314,-8.47024542250063,11.3546582093234,76.0738486884536,-7.17776909536473,4.20292464579639,-0.684636805408774,-12.6989636084993,-6.27845088771295,-16.439996074497,8.68706593766295,5.36131476636135,-0.546701388129592,-18.6647013249828,53.2031752927878,-137.651010306651,710.788110798219,0.182850863488758,-0.0051617562144548,51.0653311958027,0.277937911020972,0.00510141900671002
92.655,-12.1439432810888,-7.85642282092671,0.131535626814674,-23.5771259116587,-53.478761896957,-45.5540671029112,-25.4069191730143,-76.4344501974199,-77.0984745081496,-80.0189509665417,-86.2023324312576,-133.644155736106,2.55701137305745,10.6059773724507,1.45513588525854,-2.86000137748576,-4.11008396289077,1.21203042538374,-1.34922008254169,11.0248055877684,1.1047197338175,-0.97689701541585,-4.91084585084794,-52.4573099205294,-1.36179738031549,10.5495812474567,-0.453078734138546,7.07215346411614,9.42334351169877,29.4020712162843,3.48911737412312,10.508252882667,0.696068494733746,-7.28292625251821,11.9751533986028,74.0286905950318,-7.14326075082764,3.6608533253943,-0.650707456354137,-13.0557903279959,-5.09738260439679,-5.38469929250645,9.42891857536759,4.93627648949926,-0.72859168791463,-16.1615040696746,49.2114253677134,-120.869000786901,726.233257174092,0.181548714252579,-0.00478845410460149,34.8156525660156,0.28460167346268,0.00693317191007203
92.66,-12.1876554842407,-8.74244063038261,-2.11612447855418,-23.8464130527663,-53.8574282215627,-47.9063908595549,-25.7821542822538,-75.047021847972,-77.7468636613198,-80.3820787174745,-72.6255501866269,-125.13524257275,2.59596073878401,10.6540379381592,1.45749796989724,-2.89874511034391,-6.59797463475102,1.55075565579262,-1.65384858432048,10.96196183338,1.15790265482166,0.0166115170646669,-7.20664625823481,-52.258290614118,-1.33492643855191,10.572565185834,-0.449054463832915,9.31912711542733,7.64775286213327,26.2456912697595,3.47697304077695,10.5287240963693,0.686910300138201,-6.12995004933207,12.5630375164106,71.5780594175776,-7.10200180167862,3.17347335770899,-0.622883271328436,-13.4092496825038,-3.94556579073297,6.17002688479249,10.1081262596622,4.57645641948686,-0.885308669923455,-13.5435497000392,44.8892942705937,-102.896902732016,738.087897721915,0.180136608209204,-0.00448481656795874,20.5081567474752,0.300161788137981,0.0108155732548791
92.665,-12.2343689767476,-9.34269850136579,-4.08424064133999,-24.1152039308187,-53.7581756103803,-49.8835265335001,-26.1486479862091,-73.2987407909204,-77.9385742647116,-80.6730385935889,-58.191975222776,-115.442545355422,2.63017371268965,10.7072498224057,1.4522520713024,-2.98195818385217,-9.11764443166727,1.58839162928824,-1.95129626759694,10.9024513361357,1.20193149017623,1.00395463657589,-9.54035765127457,-51.8813142065375,-1.2867267623641,10.5933846287061,-0.442652629694801,11.6582219537238,5.96144995677848,23.4537974167374,3.47444848145823,10.5430120092647,0.670684852898639,-5.01049050709978,13.1275854601273,68.7542209737527,-7.05676373835165,2.74731971714894,-0.601522244218214,-13.7637018673621,-2.81803377180261,18.1555076190369,10.7083690064369,4.28858719767638,-1.01470036853609,-10.8470943120053,40.3088239920694,-83.9529476454939,746.424745091014,0.178570114765869,-0.00425457704465071,0,0,0
92.67,-12.2827081354451,-9.66783173951873,-5.76339966686936,-24.3810982985474,-53.1788735457824,-51.4531885056475,-26.5047753971064,-71.2254821795214,-77.6822676247899,-80.8880748171188,-43.0072447060234,-104.611896840664,2.65880546812311,10.7642038782434,1.43992186007021,-3.10460866443005,-11.632429655206,1.3348820553649,-2.23907306122466,10.8459261860351,1.2362169301326,1.97462095407493,-11.8768527638517,-51.3175675355836,-1.21920314566288,10.6102352002076,-0.433032120283017,14.0666821493527,4.38526436260144,21.0066959035649,3.48142551184255,10.5498178446304,0.648117743461067,-3.92297771033508,13.6784081593341,65.5929816754831,-7.01018838676735,2.38753688928591,-0.586641770897697,-14.123669497061,-1.70926321770935,30.4981703073742,11.2151649588732,4.07761254802012,-1.11509951885541,-8.10688123468441,35.5491125048606,-64.2718538234972,751.561346680328,0.17682555026132,-0.00409618261587408,0,0,0
92.675,-12.3313650448107,-9.73138187311943,-7.14873396796431,-24.6417178494994,-52.1239101904461,-52.588971000167,-26.8491042215939,-68.8657648975714,-76.9934359829941,-81.0239970808871,-27.184452753672,-92.7039143393951,2.68114604605282,10.8233695629872,1.42107967877887,-3.26085963708421,-14.1066117031084,0.80321157206956,-2.51502140602221,10.7919816533877,1.26029448762453,2.91818291620803,-14.1818765710229,-50.5616055734695,-1.13498037917423,10.6216631520256,-0.419448920454562,16.5184770553349,2.9361533148326,18.8806680775826,3.49768187538322,10.5479488931999,0.619972591706357,-2.86537662524149,14.2253147945448,62.1328318437562,-6.96463046991913,2.09779552563576,-0.577914573147091,-14.4937766275257,-0.613417300174754,43.1206948980789,11.6164823652812,3.94662754971465,-1.18536109222595,-5.35536457246715,30.6947531759357,-44.1003047043487,754.05833122661,0.174900060194754,-0.00400278439337232,0,0,0
