time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
91.74,0.737590251545049,11.5264300038564,-0.204051959859047,-3.16770314669028,-19.163493542512,19.1285587512177,3.75921656422322,9.83775728593764,2.0076638489208,20.2653849770018,1.33593490914286,28.5724514802852,-7.14314955609873,7.85970774637955,0.514348210872125,6.2260825646523,19.3315626785873,-85.0282605966332,-2.16099855290716,9.42791474028346,-0.611489466847192,2.96118752501042,-6.23857348358882,-93.2814679863773,3.08138723185818,11.5310182560524,0.0555639253265148,2.76843210918413,-33.950696773482,-46.3286767654405,1.33686821835368,11.5382316273389,-1.41390299813399,8.79662321844592,-32.9088447821315,-54.4924580358746,-3.07928822790639,15.628146468586,1.11832781701518,84.724516404548,4.19216023734879,1.50292652184668
91.745,0.790373731048565,11.5414664075028,-0.242112520336765,-3.689737085805,-20.6265214238314,16.9288736918795,3.79978879794756,9.82971803289761,2.08547934552185,20.6044025470795,0.176803357155558,28.5836256380072,-7.15328893228598,7.82501999115163,0.59553369520243,7.23851902526297,19.2919951723179,-84.0652452183646,-2.20348580847112,9.44111488307549,-0.600214316446394,2.97568790997492,-7.282696587234,-94.8560921056835,3.24933356353933,11.5873465506649,-0.152960146245957,3.77569720714319,-33.5384210162244,-44.7158014455804,1.62555154434771,11.5340851098686,-1.54534433952456,9.74009879252029,-32.3152453537916,-55.2411146639151,-2.75133369042277,15.8852299445349,1.20057512668081,86.6416961109087,2.00890969429001,10.7160442141361
91.75,0.82621030403019,11.5576364985794,-0.284618203434934,-4.18373786264608,-22.0216514431693,14.5891735542739,3.83451830455869,9.83393890653667,2.15629842732431,20.7992227204839,-1.08613654643434,28.6330982972917,-7.17232802746865,7.79006310519443,0.687263569292879,8.30055522945915,19.1022136029902,-83.0837109218945,-2.2493655287988,9.45994746881857,-0.58148165371847,3.1714501499894,-8.29447675341241,-96.3153459239543,3.42607063142625,11.6626890868221,-0.363873883074551,4.79863069482639,-32.8843200708109,-42.8589751544699,1.92225165932153,11.5518371014654,-1.65937338514436,10.6612103986564,-31.4771323123617,-55.9886176967914,-2.41633914732899,16.1068150821568,1.31094714396529,87.4686313764927,-0.518829481351911,20.0813765612612
91.755,0.845952817738103,11.5735890794274,-0.330478193954996,-4.65782970383852,-23.3342007247203,12.1553829228889,3.86555659621927,9.84968474563999,2.21784526812451,20.8436242287107,-2.43935177086594,28.7133678909339,-7.19995005311799,7.75568059549918,0.787526646367779,9.40198167599619,18.7621497769794,-82.0736784222131,-2.29921092603564,9.48345702106009,-0.556579413667756,3.56463282116258,-9.25285393748379,-97.6473438339985,3.60945557573238,11.7549331580048,-0.573050414082705,5.82691558066258,-31.9813982292865,-40.7596000232931,2.22145498243121,11.5904582442391,-1.75266508219842,11.5478842369725,-30.3887499400189,-56.7284489158902,-2.08027755934665,16.2841382677616,1.44630624456756,87.1624478158607,-3.36792648276751,29.4783362022677
91.76,0.850884004334348,11.5879430754383,-0.378543588629471,-5.11926619480172,-24.551141796003,9.675768432093,3.89524593500369,9.87599839172161,2.26779800950843,20.7347593005768,-3.86660371054038,28.8175039142605,-7.23563153847865,7.72299691933336,0.89391706764957,10.5311337285372,18.2753007224025,-81.0272290004631,-2.35347386329518,9.51084154248985,-0.527098305555649,4.17039246945334,-10.1352747620247,-98.8454891856578,3.79713229389173,11.8612691594799,-0.776537444259935,6.84957419054114,-30.827739673847,-38.4227992306481,2.5175172380247,11.6481904965598,-1.82252579311233,12.3878473912256,-29.0495015097825,-57.455666525082,-1.74878616375383,16.4094203284116,1.60241061166738,85.709504599824,-6.50723568018796,38.7782239006405
91.765,0.842638814838108,11.5993622755866,-0.427646812726811,-5.57395838516263,-25.6613233767202,7.19932609182552,3.92600913887264,9.91174648056994,2.30387079793625,20.4732856094906,-5.34928086151449,28.9395220068502,-7.27869345772176,7.69335418060017,1.00372925884922,11.67505912478,17.6486810600258,-79.9387555657832,-2.41251216100761,9.54145437806803,-0.494823395025756,5.0024071134578,-10.918161310401,-99.9086990995381,3.9865507345305,11.9782988941427,-0.970641781217477,7.85520974541724,-29.4266875497523,-35.85733983838,2.80476570730792,11.7226377355479,-1.86694779665911,13.1688804764552,-27.4641238250581,-58.1669911391712,-1.42701851267613,16.4761732583268,1.77410557089821,83.1264817901213,-9.89768801459594,47.8473201443598
91.77,0.823125426358877,11.6066201969761,-0.476638484441967,-6.02610711310976,-26.6556240253978,4.77418528590731,3.96024104135355,9.95565837079721,2.32390367202249,20.0633854186772,-6.86680072796044,29.0747058207849,-7.32834642680581,7.66823177122933,1.11406859419582,12.8197184766273,16.8926655045219,-78.8051203111862,-2.47662134773579,9.57478937294179,-0.461611227600703,6.07233019005156,-11.5774869138089,-100.841470525616,4.17499577182165,12.1021608122059,-1.15199650592848,8.83225316989002,-27.7868790913143,-33.0755090775123,3.07760361003104,11.8108755415473,-1.88462970647092,13.879076341843,-25.642720416478,-58.8608113061703,-1.11952889962101,16.4794453262115,1.9555702788011,79.4602958460486,-13.492491218851,56.5502713652795
91.775,0.794447375875341,11.6086536423607,-0.524420878217924,-6.47796006193078,-27.5270353836066,2.44609655683857,4.00020520779748,10.0063588901308,2.32595502388753,19.5126705800063,-8.39706962503557,29.2198593204593,-7.38373491585256,7.64915645043679,1.22196899073595,13.95021709328,16.0207262379568,-77.625722312113,-2.54607073517004,9.6104561336587,-0.429264464692079,7.38919126706076,-12.0894548537143,-101.653790469508,4.3596248993628,12.2286681754212,-1.31761191774204,9.76920515118055,-25.9221353052254,-30.0929527851893,3.33061494104028,11.9095753468301,-1.87496827943449,14.5070972243849,-23.6006515500588,-59.5371078236123,-0.83019297862163,16.4159993149506,2.14060140172343,74.7868233726659,-17.2374703718887,64.7536399363431
91.78,0.758828529562582,11.6046041222694,-0.569977540211444,-6.92970547008896,-28.2706753810411,0.257061725078906,4.04793925676322,10.0623961552504,2.30839106096753,18.8319776340043,-9.91698795579402,29.3734770438145,-7.44397925312733,7.63760844980245,1.32450883359268,15.0510666839019,15.0490746218419,-76.4024792213129,-2.62113890342079,9.64814787860647,-0.399414803204035,8.95876580449777,-12.4312702199916,-102.360895761934,4.53751341711653,12.3534552978972,-1.46491259562638,10.6548660019339,-23.851208555776,-26.9284829553829,3.55866765059589,12.0151372899672,-1.83802867968887,15.0424244677926,-21.3582834587793,-60.1972988032144,-0.562165440350775,16.2844222582773,2.3229133806809,69.2084810586094,-21.0715901433938,72.3294826837855
91.785,0.718541943390506,11.5938468751108,-0.612398862803524,-7.37950547546661,-28.8837351482604,-1.75584554521977,4.10517174773547,10.1222660400559,2.26996692336627,18.0350623576584,-11.4029877711177,29.5358244654066,-7.50820895073137,7.63492764868322,1.41891771231432,16.1064751767803,13.9962208203691,-75.1397274365313,-2.70213973497641,9.68760104974417,-0.373422850427753,10.7829409335038,-12.5819888932248,-102.982889393643,4.7057053451225,12.4721264581103,-1.59176359311959,11.4785486257729,-21.5973956169087,-23.6038596781181,3.75701270227137,12.1238256818421,-1.77450072730344,15.4755965985478,-18.9406029153527,-60.8440101595574,-0.317872906247903,16.0851680087495,2.49643509901461,62.850773653871,-24.9277056103199,79.1588261337042
91.79,0.675843191837129,11.5760077352758,-0.650903529205766,-7.82366336946001,-29.3653662964057,-3.56143217228417,4.17325309463304,10.1844349380691,2.20989478830369,17.1382073602757,-12.8315889518382,29.7089255546249,-7.5755864077357,7.64222554370092,1.50266810806398,17.1006620053248,12.8824681027473,-73.8440450214192,-2.78943454049069,9.72855037473601,-0.352301838233297,12.8591072200678,-12.5234212011354,-103.544221369822,4.86126802358547,12.5804018595297,-1.69648885841201,12.2302724478809,-19.188027281692,-20.1435512701689,3.92137634225855,12.2319009734854,-1.68564806867948,15.7984328743322,-16.3767063906496,-61.4807788741974,-0.0990380303424181,15.8205361822912,2.65558477515689,55.8579768034171,-28.7335880598301,85.1349167510662
91.795,0.63290847593152,11.5509685637923,-0.684855732209675,-8.25691106414463,-29.7165174969794,-5.13508657652042,4.25310237307841,10.2473623170819,2.12789529542048,16.1597594943794,-14.179960164977,29.8964595468048,-7.64532026853533,7.66030801806914,1.5735481950222,18.0181948377479,11.7293606921178,-72.5240015219059,-2.88342679250366,9.77068309209074,-0.336669239082117,15.1796074311695,-12.241061709419,-104.073042464158,5.00134827562441,12.6742551650091,-1.77788445437609,12.9009382227447,-16.6538486032903,-16.5744751963355,4.04804292325033,12.3357425005618,-1.5732557541115,16.0042401766273,-13.6991757804295,-62.1116989747844,0.0932706888091586,15.4945924654878,2.79550800994464,48.388164330691,-32.4132642726942,90.1661392207809
