time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
41.62,0.0408865092812294,-0,0,0.0228464602668443,-0,-0,-0.0134989368619504,0,-0,0.0266417052127038,-0,0
41.625,0.0393112970616567,-0,0,0.033208261474841,-0,-0,-0.0144683391228671,0,-0,0.0321332313942475,-0,0
41.63,0.0370022636457238,-0,0,0.0409976453707714,-0,-0,-0.0126527341370289,0,-0,0.0444261615983335,-0,0
41.635,0.033925746832724,-0,0,0.043708668857498,-0,-0,-0.00701409575483809,0,-0,0.0671424629389495,-0,0
41.64,0.0309700661710921,-0,0,0.0438441030257299,-0,-0,-0.000392492152109723,0,-0,0.092445224824453,-0,0
41.645,0.028139578705652,-0,0,0.0414505920282082,-0,-0,0.00699597292567877,0,-0,0.119548488594065,-0,0
41.65,0.0263055355197782,-0,0,0.0378563269465929,-0,-0,0.0156320820346904,0,-0,0.140554300754461,-0,0
41.655,0.0246318274763458,0,0,0.0323501476530545,-0,-0,0.0246884007308813,0,-0,0.159857013447338,-0,0
41.66,0.0229499298248448,0,0,0.0247470576671781,0,-0,0.033744614344092,0,-0,0.177992162594655,-0,0
41.665,0.0220215306731113,0,0,0.0155720939371827,0,-0,0.0417778967072166,0,-0,0.194634211956825,-0,0
41.67,0.0245492030238822,0,0,0.00728381066793346,0,-0,0.0455829741646513,0,-0,0.210385224861614,-0,0
41.675,0.0262247701068322,0,0,-0.00262105162899202,0,-0,0.0487124522897308,0,-0,0.223090525221407,-0,0
41.68,0.0270045449872328,0,0,-0.0141814749379681,0,-0,0.051040946343772,0,-0,0.232156057833896,-0,-0
41.685,0.0266232779405,0,0,-0.0261953908801745,0,-0,0.0516636835109635,0,-0,0.235369226473657,-0,-0
41.69,0.0239233734435128,0,0,-0.0302436330581125,0,-0,0.0458524393355956,0,-0,0.222574686573826,-0,-0
41.695,0.0207730895287355,0,0,-0.0349168023864421,0,-0,0.0398661246395442,0,-0,0.206744956969859,-0,-0
41.7,0.0171698797379848,0,0,-0.0402592159379151,0,-0,0.0338451850269148,0,-0,0.18805311333453,-0,-0
41.705,0.0128530901930812,0,0,-0.0450084309373939,0,-0,0.0275884687211133,0,-0,0.164166804104842,-0,-0
41.71,0.00799851409586077,0,0,-0.0479973210473308,0,-0,0.0211322471608049,0,-0,0.134788019800419,-0,-0
41.715,0.00326294083326987,0,0,-0.051353085005628,0,-0,0.0153093084007255,0,-0,0.105517281999609,-0,-0
41.72,-0.00132713861384266,0,0,-0.0550139542756296,0,-0,0.0102647183207206,0,0,0.0768817579292627,-0,-0
41.725,-0.00583068269658053,0,-0,-0.0589965062960532,0,-0,0.00726984153563668,0,0,0.051164308027213,-0,-0
41.73,-0.0103546178815669,0,-0,-0.0631341416286291,0,-0,0.00507039151212591,0,0,0.0257986287175192,-0,-0
41.735,-0.0148562855212976,0,-0,-0.0672097640108202,0,-0,0.00286771338704892,0,0,-0.000436519319706027,-0,-0
41.74,-0.019303553912395,0,-0,-0.0710495657724061,0,-0,0.000707312790661904,0,0,-0.0272445653995644,-0,-0
41.745,-0.0224786649696623,0,-0,-0.0703780960214417,0,-0,-0.00117316586820743,-0,0,-0.0519453013295803,-0,-0
41.75,-0.0250725021236882,0,-0,-0.0688478228902031,0,-0,-0.00233643689549782,-0,0,-0.0741517665003889,-0,-0
41.755,-0.0271022516374937,0,-0,-0.0664256040987343,0,-0,-0.00277767736789791,-0,0,-0.0936436624983537,-0,-0
41.76,-0.0285814100376184,0,-0,-0.0630584443765521,0,-0,-0.00253501333041698,-0,0,-0.110241409377208,-0,-0
41.765,-0.030438034646825,0,-0,-0.062098999345608,0,-0,-0.00297162199207529,-0,0,-0.125049119948321,-0,-0
41.77,-0.031912882552117,0,-0,-0.0600205540532336,0,-0,-0.00330288767086599,-0,0,-0.137102839385604,-0,-0
41.775,-0.0330079123204667,0,-0,-0.0567882502662022,0,-0,-0.00353749878958523,-0,0,-0.146336921478961,-0,-0
41.78,-0.0337299117883765,0,-0,-0.0524164009472721,0,-0,-0.00368602424489737,-0,0,-0.152728972701401,-0,-0
41.785,-0.0342062569644346,0,-0,-0.0466173060375341,0,-0,-0.00432745803523767,-0,0,-0.155853187550625,-0,-0
41.79,-0.0344900758163068,0,-0,-0.0394556846014528,0,-0,-0.00570275965221601,-0,0,-0.155589771997161,-0,-0
41.795,-0.0344722660003372,0,-0,-0.0315059268527752,0,0,-0.00718581350717902,-0,0,-0.152533652335982,-0,-0
41.8,-0.0341729752750826,0,-0,-0.0229707818053843,0,0,-0.00874472150698901,0,0,-0.146844716268384,-0,-0
41.805,-0.0337476794904634,0,-0,-0.0144418075103312,0,0,-0.010525110273628,0,0,-0.13191655427234,-0,-0
41.81,-0.0331733803103177,0,-0,-0.00599319571644672,0,0,-0.0124236051114846,0,0,-0.110228921775953,-0,-0
41.815,-0.0324001648052572,0,-0,0.00233747798906825,0,0,-0.0142941214165196,0,0,-0.0859149196307002,-0,-0
41.82,-0.0314516790757242,0,-0,0.0103123194892469,0,0,-0.0160886719742674,0,0,-0.059457895298736,-0,-0
41.825,-0.0314897458815702,0,-0,0.0169517836203233,0,0,-0.0161183827542032,0,0,-0.0543579265531363,-0,-0
41.83,-0.0316252217442186,0,-0,0.0227504671894964,0,0,-0.0157340047518227,0,0,-0.0526403272508068,-0,-0
41.835,-0.0316797084242783,-0,-0,0.0276944311304035,0,0,-0.0152198431715616,0,0,-0.0505644419644774,-0,-0
41.84,-0.0316626516393626,0,-0,0.0316792111714428,0,0,-0.0145861578030522,0,0,-0.048200470848824,-0,-0
41.845,-0.0264189026763582,0,-0,0.017500451655636,0,0,-0.0133513029541432,0,0,-0.0294695588628334,-0,-0
41.85,-0.0207983647873748,0,-0,0.00303671709117939,0,0,-0.0120418867712311,0,0,-0.010003573443954,-0,-0
41.855,-0.0151034314248925,0,-0,-0.0106444366292331,0,0,-0.010712873766821,0,0,0.00905948335221223,-0,-0
41.86,-0.00978758845571821,0,-0,-0.021630246172631,0,0,-0.00955253621646287,0,0,0.0255500544236084,-0,-0
41.865,-0.00618623591517885,0,-0,-0.0249612407038217,0,0,-0.00901575270888633,0,0,0.0335683784358391,-0,-0
41.87,-0.00257772978137863,0,-0,-0.0281671033076258,0,0,-0.00841953149362573,0,0,0.0409763992690022,-0,0
41.875,0.00102921113377688,0,-0,-0.031121907439148,0,0,-0.00777801046431522,0,0,0.0477213204432883,-0,0
41.88,0.00323207760612644,0,-0,-0.0316620606814288,0,0,-0.00699595194847892,0,0,0.0512138254081073,-0,0
41.885,0.00352522058977888,0,-0,-0.0294867909703275,0,0,-0.00608823357108631,0,0,0.0507564286471771,-0,0
41.89,0.00382739972410865,0,-0,-0.0275140652868124,0,0,-0.00523436512199647,0,0,0.0500018924992287,-0,0
41.895,0.00413903904192652,0,-0,-0.0256470645406625,0,0,-0.00444407879950015,0,0,0.048996931510362,-0,0
41.9,0.0137086143447582,0,-0,-0.0261600275367893,0,0,-0.0035318603413391,0,0,0.0425902404010228,-0,0
41.905,0.0254742706134216,0,-0,-0.0266167835435557,0,0,-0.00271955293413374,0,-0,0.0350248201662974,-0,0
41.91,0.0370247465649925,0,-0,-0.0263315402258955,-0,0,-0.00205689766103359,-0,-0,0.0276474544728143,-0,0
41.915,0.0483085269821052,0,-0,-0.0253125555410592,-0,0,-0.00153225193162678,-0,-0,0.0204202580297741,-0,0
41.92,0.0536287319166618,0,-0,-0.0226980109548545,-0,0,-0.00109215060512135,-0,-0,0.00663293581880268,-0,0
41.925,0.058056528235364,0,-0,-0.0196618054142827,-0,0,-0.000775016979139431,-0,-0,-0.00778748785894891,-0,0
41.93,0.0622114371484935,0,-0,-0.0163642051484315,-0,0,-0.000565048075223806,-0,-0,-0.0222923912685742,-0,0
41.935,0.0660202853703945,0,-0,-0.0128440872018107,-0,0,-0.00044032790075872,-0,-0,-0.0373749429741038,-0,0
41.94,0.0689652288292988,0,-0,-0.00906174320637028,-0,0,-0.000351316778874378,-0,-0,-0.058260540315301,-0,0
41.945,0.0715042364505382,0,-0,-0.00526124836744331,-0,0,-0.000309499392409014,-0,-0,-0.0802037212560474,-0,0
41.95,0.0735867732269027,0,-0,-0.00148666400712405,-0,0,-0.000289599534210074,-0,-0,-0.103559122303656,-0,0
41.955,0.0746768380306123,0,-0,0.00220260981746439,-0,0,-0.00031769711155317,-0,-0,-0.128262925646321,-0,0
41.96,0.0738829231903835,0,-0,0.00559351905984032,-0,0,-0.000534391671220747,-0,-0,-0.15379250391185,-0,0
41.965,0.0726494399815418,0,-0,0.00864311229355909,-0,0,-0.000850196521505587,-0,-0,-0.181363848290736,-0,0
41.97,0.0709614097751812,0,-0,0.0113505847584582,-0,0,-0.00128379814065226,-0,-0,-0.211043647769424,-0,0
41.975,0.0674621104493503,0,-0,0.0140799592721437,-0,0,-0.00232822310713531,-0,-0,-0.241563866358534,0,-0
41.98,0.0629597031589703,0,-0,0.0168397679847515,-0,0,-0.00403008261688078,-0,-0,-0.273207914670746,0,-0
41.985,0.0582711023568483,0,-0,0.0194603583156063,-0,0,-0.00620865367475489,-0,-0,-0.306362041295397,0,-0
41.99,0.05343270753601,0,0,0.0219388315515721,-0,0,-0.00887697289153995,-0,-0,-0.340656847252288,0,-0
41.995,0.0489248663076669,0,0,0.0238894182174494,-0,0,-0.0106283956619217,-0,-0,-0.35367429965756,0,-0
42,0.044283682605852,0,0,0.025634821005568,-0,0,-0.0124074702365586,-0,-0,-0.364807019775495,0,-0
42.005,0.0395407201260876,0,0,0.0272023947311987,-0,0,-0.014191603894831,-0,-0,-0.374265100165265,0,-0
42.01,0.0345343151850147,0,0,0.0285744593849244,-0,0,-0.0161656076558772,-0,-0,-0.386102871355921,0,-0
42.015,0.0289672385929102,0,0,0.0296756002860729,-0,0,-0.0189831780939607,-0,-0,-0.410969152118389,0,-0
42.02,0.0236986882298781,0,0,0.0306381675801101,-0,0,-0.0218028404322453,-0,-0,-0.433511872724031,0,-0
42.025,0.0187731162270782,0,0,0.0314785193845903,-0,0,-0.0245476524999589,-0,-0,-0.453127848558657,0,-0
42.03,0.0142284235822674,0,0,0.0322098086926602,-0,0,-0.0271454226161126,-0,-0,-0.469240528100529,0,-0
42.035,0.00995583832203861,0,0,0.0305994858890047,-0,0,-0.0268330787436803,-0,-0,-0.481454685897115,0,-0
42.04,0.00619704197985551,0,0,0.0284365874693163,-0,0,-0.025531574912326,-0,0,-0.489144773722033,0,0
42.045,0.00298859804038544,0,0,0.0261391498413963,-0,-0,-0.0237080884689168,-0,0,-0.491832851623379,0,0
42.05,0.000323626945540067,0,0,0.0237718835153795,-0,-0,-0.0213395430789079,-0,0,-0.48896426621802,0,0
42.055,-0.00178557653647417,0,0,0.0228838186915549,-0,-0,-0.0148626241495276,-0,0,-0.472627448983567,0,0
42.06,-0.00333538589168215,0,0,0.0219395375097974,-0,-0,-0.00795660926418503,-0,0,-0.451163572793576,0,0
42.065,-0.00437199016567573,0,0,0.0209415765694329,-0,-0,-0.000795951463523239,-0,0,-0.424558903455901,0,0
42.07,-0.0049890732886237,0,0,0.0201387759539943,-0,-0,0.00633551902237999,-0,0,-0.390977578407621,0,0
42.075,-0.00544416023530999,0,0,0.0204463763353609,-0,-0,0.0128756752509582,-0,0,-0.344690888596126,0,0
42.08,-0.00562417092979293,0,0,0.0206302216974525,-0,-0,0.0191388966924665,-0,0,-0.295949841652027,0,0
42.085,-0.00556995098256644,0,0,0.0206723063938963,-0,-0,0.024970690006363,-0,0,-0.245172041694388,0,0
42.09,-0.00526779338558798,0,0,0.0208417598793039,-0,-0,0.029270671902089,-0,0,-0.191152484057583,0,0
42.095,-0.00472917172313326,0,0,0.0212277511945132,-0,-0,0.03155792948926,-0,0,-0.134994124541964,0,0
42.1,-0.00408498823829514,0,0,0.0213782970560773,-0,-0,0.0332573076591492,-0,0,-0.0802331618068436,0,0
42.105,-0.00338272611390986,0,0,0.0212886438739002,-0,-0,0.0343397306021353,-0,0,-0.0273375403306974,0,0
42.11,-0.00267534461764321,0,0,0.0199316662359144,-0,-0,0.0324299892991715,-0,0,0.0228655197623549,0,0
42.115,-0.00199598223637979,0,0,0.0178539743626347,-0,-0,0.028740173010921,0,0,0.0677781694684551,0,0
42.12,-0.00136973213998459,0,0,0.0158073479652909,-0,-0,0.0249972652270148,0,0,0.106723952041138,0,0
42.125,-0.00082220755610886,-0,0,0.0138223814127729,-0,-0,0.0212839664736996,0,0,0.139421336011839,0,0
42.13,-0.000569145679956116,-0,0,0.0113998572857146,-0,-0,0.0163328781881587,0,0,0.165351943146497,0,0
42.135,-0.000454349041535062,-0,0,0.00891402008489882,-0,-0,0.011152950406373,0,0,0.184351692057692,0,0
42.14,-0.000345366234838162,-0,0,0.0067188170789336,-0,-0,0.00670542507791877,0,0,0.196543504098752,0,0
42.145,-0.000242683203837349,-0,0,0.00481874438598064,-0,-0,0.00306573259118519,0,0,0.201979667780751,0,0
42.15,-0.000168011167953148,-0,0,0.00280562993055502,-0,-0,0.00151011762975568,0,0,0.208418701459506,0,0
42.155,-7.58776652967332e-05,-0,0,0.00108722572772179,-0,-0,0.000520386975874623,0,0,0.211384988152041,0,0
42.16,3.62482544582893e-05,-0,-0,-0.000319212008416795,-0,-0,-0.00011831371790218,0,0,0.209946112918386,0,0
42.165,0.000163344660225124,-0,-0,-0.00142614752744442,-0,-0,-0.000391557094042825,0,0,0.205560479965525,0,-0
42.17,0.000278631957330428,-0,-0,-0.00141749677404729,-0,-0,-0.000233075046839025,0,0,0.221840094288748,0,-0
42.175,0.000382316199837533,-0,-0,-0.00144784135199938,-0,-0,2.02888323406823e-05,0,0,0.237449723460936,0,-0
42.18,0.000471397401993217,-0,-0,-0.00152776636294567,-0,-0,0.000340176584069215,0,0,0.252303529993857,0,-0
42.185,0.000542895876524998,-0,-0,-0.00166956263174173,-0,-0,0.000691805234781444,0,0,0.266321385313644,0,-0
42.19,0.000617825728323959,-0,-0,-0.00305701816790741,-0,-0,-1.19566074817179e-05,0,0,0.274470199801901,0,-0
42.195,0.000682969483868953,-0,-0,-0.00536736956304425,-0,0,-0.00208661583108839,0,0,0.278847561117532,0,-0
42.2,0.00072120974823575,-0,-0,-0.00827344206332024,-0,0,-0.00519544993313149,0,0,0.281785428965861,0,-0
42.205,0.000726608271236623,0,-0,-0.0119793614283184,-0,0,-0.00933606068037576,0,0,0.283317079015026,0,-0
42.21,0.000655146953941596,0,-0,-0.0162030715755404,-0,0,-0.0169495715758163,0,0,0.285546125661543,0,-0
42.215,0.000535688820603441,0,-0,-0.0211743982196054,-0,0,-0.0276552139283486,0,0,0.28761626178542,0,-0
42.22,0.000395328915269558,0,-0,-0.027242612431671,-0,0,-0.0402250175291238,0,0,0.288449600397181,0,-0
42.225,0.000238525024924629,0,-0,-0.0345169233915391,-0,0,-0.0545450494895562,-0,0,0.28806167653173,0,-0
42.23,6.1418572990715e-05,0,-0,-0.0437871358586876,-0,0,-0.0709747473158336,-0,0,0.264489453332377,0,-0
42.235,-7.51243507480951e-05,0,-0,-0.0548628049298516,-0,0,-0.0891074943610003,-0,0,0.232711034672052,0,-0
42.24,-0.00014916390070621,0,-0,-0.067612678863954,-0,0,-0.108611976641823,-0,0,0.20023610316361,0,-0
42.245,-0.000161581995651628,0,-0,-0.0813970982691697,-0,0,-0.127804309140797,-0,0,0.171090581270184,0,-0
42.25,-0.000241498379845068,0,-0,-0.0906022190404621,-0,0,-0.135054416096244,-0,0,0.171516459410344,0,-0
42.255,-0.000330777162825653,0,-0,-0.100123019640468,-0,0,-0.141787918438727,-0,0,0.171277775128866,0,-0
42.26,-0.0004287801098062,0,-0,-0.109863339956677,-0,0,-0.147929407022676,-0,-0,0.170421108227366,0,-0
42.265,-0.00053456222247285,0,-0,-0.119720469745526,-0,0,-0.15340647124366,-0,-0,0.168997989256826,0,-0
42.27,-0.000541697186137366,0,-0,-0.126838452703101,-0,0,-0.154074964759167,-0,-0,0.152584281769547,0,-0
42.275,-0.000512939939945914,0,-0,-0.133198227722052,-0,0,-0.153393505179615,-0,-0,0.135324650236735,0,-0
42.28,-0.000455063658919752,0,-0,-0.138928467374168,-0,0,-0.151723704497539,-0,-0,0.118716852458965,0,-0
42.285,-0.000367015545541042,0,-0,-0.143938251614188,-0,0,-0.1490877405718,-0,-0,0.102903231576658,0,0
42.29,-0.000247915775732693,0,0,-0.148146089070824,-0,0,-0.145522903944999,-0,-0,0.0879944207752796,0,0
42.295,-0.000114827812580164,0,0,-0.150437184534196,-0,0,-0.136048734416975,-0,-0,0.0797921488948196,0,0
42.3,4.4886333655023e-05,0,0,-0.151540947522609,-0,-0,-0.124950645406832,-0,-0,0.0728870264142595,0,0
42.305,0.000234149221833812,0,0,-0.151584716838293,-0,-0,-0.11316011999757,-0,-0,0.0663231317022478,0,0
42.31,0.000452897283566918,0,0,-0.150558996190981,-0,-0,-0.100838835549554,-0,-0,0.0600715738884797,0,0
42.315,0.000540304032044382,0,0,-0.148018882475176,-0,-0,-0.0889301550719561,-0,-0,0.0541475614702344,0,0
42.32,0.00039027363821578,0,0,-0.143717901563459,-0,-0,-0.0779752494554373,-0,-0,0.0485258662624822,0,0
42.325,0.000238734150094367,0,0,-0.138380524252408,-0,0,-0.0669398914710283,-0,-0,0.0430846569603058,0,0
42.33,8.84818114097417e-05,0,0,-0.132082912871592,-0,0,-0.0559754719391905,-0,-0,0.0377999269534887,0,0
42.335,-5.85850446435711e-05,0,0,-0.124915459527579,-0,0,-0.0452263459995726,-0,-0,0.0326620482141886,0,0
42.34,0.000190840741680856,0,0,-0.115950084343464,-0,0,-0.0354439547831412,-0,-0,0.0261952919940693,0,0
42.345,0.0006260422199627,0,0,-0.105874761176742,-0,0,-0.0263503699067515,-0,-0,0.019750243426199,0,0
42.35,0.00108066341814354,0,0,-0.0952498928137443,-0,0,-0.0177856288418111,-0,-0,0.014074410241097,0,0
42.355,0.0015499965214709,-0,0,-0.0842068821796349,-0,0,-0.00983995778413836,-0,-0,0.00922327329433923,0,0
42.36,0.00199477969168949,-0,0,-0.0730222706511738,-0,0,-0.00287399577768845,-0,-0,0.00517812439744347,0,0
42.365,0.00219935796585633,-0,0,-0.0626941912661871,-0,0,0.00147982864578592,-0,-0,0.00168882172383758,0,0
42.37,0.00240258332594368,-0,0,-0.0523140886449045,-0,0,0.00526757836387561,-0,-0,-0.000449533383953973,-0,0
42.375,0.00260257009294275,-0,0,-0.0419772183407049,-0,0,0.00847236726381573,-0,-0,-0.00118770900478892,-0,0
42.38,0.00261521435667934,-0,0,-0.0334431447606972,-0,0,0.0117246708396056,0,-0,-0.000511477163354919,-0,0
42.385,0.00150758913989666,-0,0,-0.0351627626232495,-0,0,0.0178474698096594,0,-0,0.00205331120633287,-0,0
42.39,0.000365640095722365,-0,0,-0.0370490932715144,-0,0,0.0227031263317829,0,-0,0.00700732665587456,-0,0
