time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
41.36,9.19117506369355,2.46632144460587,-13.0948521362298,-63.0912494708329,24.2477406448331,5.45445844450793,16.3300571010381,-5.06875210804818,-11.6010157860911,-16.1510427342845,-32.3115858752424,-21.8699433962451
41.365,9.08989674382771,2.42041607580487,-13.2611261987849,-63.6400378664062,24.4178325237155,5.5652558828128,15.9675502813104,-5.14106589594333,-11.8085242225116,-16.2250275271296,-32.1674867242419,-21.7723085205957
41.37,8.98963111211175,2.36766859106411,-13.4271313965233,-64.1787491262195,24.5630075870076,5.66067679074798,15.5978827561426,-5.2043336376482,-12.034624773584,-16.2894986933847,-31.9371965853727,-21.6499130546251
41.375,8.89252088177609,2.30730122886305,-13.5920775681414,-64.7108069141982,24.6804300068304,5.74050627701165,15.2225921381981,-5.2572167358088,-12.2755900424515,-16.3464403872297,-31.6179156800983,-21.5035635882632
41.38,8.80090416028781,2.2385546300821,-13.7550877651629,-65.2398250768322,24.767262744568,5.8047367238365,14.8435697456009,-5.29843371971686,-12.5273796066431,-16.3981470384022,-31.2077673751902,-21.3345980187866
41.385,8.71728355323177,2.16070279696109,-13.9152095324087,-65.7695491703467,24.8207234666012,5.85358319492281,14.4630452354458,-5.32679397556046,-12.7857228779873,-16.4472043972543,-30.7058716711924,-21.1448658712068
41.39,8.64429044845623,2.07306839827975,-14.0714280113073,-66.3037957481957,24.8381446484507,5.88749428368246,14.0835618371935,-5.34123087703133,-13.0462076634414,-16.4964641783471,-30.112400676338,-20.9366900898788
41.395,8.58464509985791,1.97503801899007,-14.222680500322,-66.8463901848418,24.8170364031955,5.90715754338923,13.707942421118,-5.3408332643936,-13.3043722242093,-16.5490122440774,-29.4286137865385,-20.7128109193045
41.4,8.54111325771389,1.8660769230503,-14.367872086766,-67.4011038579175,24.7551504417707,5.91349877317693,13.3392468762074,-5.32487423231944,-13.5557985246848,-16.6081303984597,-28.6568708683048,-20.4763133722384
41.405,8.51646021089364,1.74574288371224,-14.5058919592158,-67.9715915480962,24.6505434900323,5.9076746026987,12.9807215132063,-5.29283623502998,-13.7962043215902,-16.677252001901,-27.8006223960436,-20.23054064593
41.41,8.51340321135803,1.61369863897185,-14.6356300182186,-68.561329942249,24.5016384531173,5.89105801955925,12.63574144511,-5.24443160270428,-14.0215317707308,-16.7599117687659,-26.8643761973347,-19.9789966301935
41.415,8.53456333821207,1.46972255384685,-14.7559934227866,-69.1735581384974,24.3072816330923,5.86521671183836,12.3077471216191,-5.17961768586532,-14.2280303259905,-16.8596902682435,-25.8536411762245,-19.725241288146
41.42,8.58241792209138,1.31371711676212,-14.8659227385622,-69.8112210493908,24.0667943705804,5.83188434580759,12.0001763973071,-5.09860600262093,-14.4123318719377,-16.9801538119072,-24.7748490831686,-19.4727831229905
41.425,8.65925468569679,1.14571496335482,-14.9644073872642,-70.4769165796257,23.7800175920276,5.79292515726404,11.7163936862153,-5.00186495217274,-14.5715162636478,-17.1247905732156,-23.635256053488,-19.2249731322968
41.43,8.76712875776372,0.965882203506886,-15.050500132248,-71.1728474158602,23.4473478967364,5.75029249369495,11.4596178880986,-4.89011586837084,-14.7031657373167,-17.2969439379928,-22.4428262231139,-18.9849045813575
41.435,8.9078236806026,0.774518920516623,-15.1233303675065,-71.9007782071423,23.0697640063172,5.70598219367939,11.2328508529714,-4.76432240825863,-14.8054069920799,-17.499744222593,-21.2061002371332,-18.7553226119616
41.44,9.08281745115982,0.572056808621548,-15.1821160038131,-72.6619988349156,22.6488426186118,5.66198192036327,11.0388081715591,-4.6256734908198,-14.8769401149341,-17.7360400108927,-19.934051885108,-18.5385471758906
41.445,9.29325451018243,0.359054010790434,-15.2261737647977,-73.4572943724582,22.1867629534907,5.6202177694108,10.8798540344728,-4.47556020997818,-14.9170539149077,-18.0083304485879,-18.6359364213416,-18.3364120911111
41.45,9.5399244255173,0.136187308335829,-15.2549277193434,-74.2869222174713,21.6862995438353,5.58249964103106,10.7579417935302,-4.31554733511406,-14.9256276383739,-18.3186998930705,-17.3211343503615,-18.1502222166629
41.455,9.82324781067993,-0.0957581056135936,-15.2679158888129,-75.1505967521961,21.150803105124,5.55046699327328,10.6745616920945,-4.147340176211,-14.9031194421739,-18.6687563501182,-15.9989945680911,-17.9807298833449
41.46,10.143269789452,-0.335900967420641,-15.2647947830151,-76.0474817474359,20.5841696041212,5.52553667312322,10.6306970193335,-3.97274772532832,-14.8505423896651,-19.0595751337561,-14.6786807398421,-17.8281308526561
41.465,10.499661074485,-0.583278040887965,-15.2453417416456,-76.9761905847899,19.9907979333933,5.50885454749446,10.6267896994052,-3.79364308870215,-14.7694290893794,-19.4916491597028,-13.3690246660982,-17.6920792532436
41.47,10.8917264860456,-0.836859570365722,-15.2094549909895,-77.9347942296273,19.3755368756393,5.5012526240464,10.662716064156,-3.61192229273259,-14.6617863997154,-19.964847221903,-12.0783901418263,-17.5717202028967
41.475,11.3184205082487,-1.09556565806689,-15.1571513701218,-78.9208367497124,18.7436223019553,5.50321325973644,10.7377732889984,-3.42946258184398,-14.5300418624311,-20.4783815029489,-10.8145504657951,-17.4657381955944
41.48,11.7783692747664,-1.35828311902468,-15.0885617363034,-79.9313580442267,18.1006057830652,5.51484190270581,10.8506767067464,-3.2480813273224,-14.3769836938754,-21.0307854319532,-9.58458231690826,-17.3724188360264
41.485,12.2698982028795,-1.62388236488154,-15.0039241241599,-80.9629233279643,17.4522759945288,5.5358496015395,10.9995679626768,-3.06949663556906,-14.2056962522355,-21.6199028292765,-8.3947781996539,-17.2897211445166
41.49,12.7910643609419,-1.89123387789862,-14.90357480507,-82.0116588078151,16.8045744591974,5.56554624792996,11.1820337441312,-2.89529068467518,-14.0194929125613,-22.2428890702436,-7.25057908603671,-17.2153574290166
41.495,13.3396925641042,-2.15922385809414,-14.787937468759,-83.0732928949157,16.163507287716,5.60284519998521,11.3951346153411,-2.72687673334592,-13.8218482236688,-22.8962247649055,-6.15652826470644,-17.1468776178468
41.5,13.913414146965,-2.42676865831616,-14.6575108245758,-84.1432022171116,15.5350546478179,5.64627957331643,11.6354433151381,-2.56547063946847,-13.6163310996312,-23.5757421941004,-5.11624677066825,-17.0817549567242
41.505,14.5097073564451,-2.69282766380388,-14.5128549911308,-85.2164616333144,14.9250797145639,5.69403009863396,11.8990917306364,-2.41206760004741,-13.4065406226271,-24.2766644698479,-4.13243013433981,-17.0174700876135
41.51,15.1259383376835,-2.95641432419373,-14.3545771056363,-86.2878974042262,14.3392388270988,5.74396404331685,12.1818256402976,-2.26742468236547,-13.1960458138768,-24.9936571069866,-3.20686558005455,-16.951590737275
41.515,15.7594017425015,-3.21660510667218,-14.1833166343768,-87.3521426426453,13.7828945051424,5.79368429691172,12.4790662201213,-2.13204956058982,-12.9883304765952,-25.720891409636,-2.34046824307214,-16.8818445415854
41.52,16.40736006571,-3.47254620812051,-13.99973089965,-88.4036941507064,13.2610328647404,5.84058734345202,12.7859772219158,-2.00619570567564,-12.7867439412922,-26.452118797513,-1.53333448046049,-16.8061829072362
41.525,17.0670809017116,-3.72345793979993,-13.8044813532825,-89.4369697502882,12.7781868243876,5.88192850263968,13.0975366586051,-1.88986410315983,-12.5944582615146,-27.1807549305764,-0.784809941767476,-16.7228342515287
41.53,17.7358714072261,-3.96863677782019,-13.5982211202861,-90.4463652258426,12.3383663174337,5.91489253128999,13.408611766755,-1.78281139778885,-12.4144321292451,-27.8999722433765,-0.0935697525042239,-16.6303454459145
41.535,18.4111093534373,-4.20745515334596,-13.3815843073311,-91.426310025691,11.9449965328795,5.93666744767492,13.7140359627566,-1.68456419078949,-12.2493815151108,-28.6027992804872,0.542292046686825,-16.5276107979981
41.54,19.0902702527902,-4.43935913499072,-13.1551775197021,-92.3713209082566,11.6008650023331,5.94451928363271,14.0086864709147,-1.59443905014528,-12.1017567998878,-29.2822250391703,1.12516676929788,-16.4138884159736
41.545,19.7709501529684,-4.66386422864648,-12.9195739587515,-93.27605277347,11.308078144056,5.93586538916613,14.2875612841486,-1.51156764181932,-11.9737259596743,-29.9313063819962,1.6578320321152,-16.288804285566
41.55,20.4508838031017,-4.88054958366532,-12.6753103820198,-94.1353459860891,11.0680276734819,5.90834391599407,14.5458541249339,-1.43492625552137,-11.8671632047199,-30.5432764861368,2.14335226949152,-16.1523448322383
41.555,21.1279580144823,-5.08905094619276,-12.4228871031582,-94.9442695761427,10.8813670997153,5.85987719209063,14.7790261082123,-1.36336888634735,-11.7836423561434,-31.1116522511623,2.58498152754859,-16.0048391239514
41.56,21.8002201607934,-5.2890527392485,-12.1627710919054,-95.6981597914841,10.7479983532958,5.78872686801389,14.98287287234,-1.29566294583517,-11.7244341782715,-31.6303385951464,2.98607101260791,-15.8469321777453
41.565,22.465881892685,-5.48027967453757,-11.8954021094075,-96.3926535777834,10.667068433715,5.69353896427766,15.153586041771,-1.23052661386143,-11.6905068672527,-32.0937276295748,3.34998357473011,-15.6795510551886
41.57,23.1233182775701,-5.66248831258394,-11.6212016857625,-97.0237166705589,10.6369758268318,5.57337727066245,15.2878080161208,-1.16666680723117,-11.6825289264095,-32.4967908147856,3.68001697689753,-15.5038655613668
41.575,23.7710627114814,-5.83545898456211,-11.3405846204489,-97.587666099059,10.6553863237407,5.42774393394176,15.3826792390099,-1.10281673294962,-11.7008737301045,-32.8351623552821,3.97933744421592,-15.3212454019396
41.58,24.4077980753792,-5.99898846986756,-11.0539725684793,-98.0811870190276,10.7192577752873,5.25658650818788,15.4358772766465,-1.03777201508069,-11.7456251830945,-33.105212292412,4.2509246122579,-15.1332156126703
41.585,25.0323447132417,-6.152883787508,-10.7618091714533,-98.5013439067554,10.8248732410182,5.06029121726457,15.4456472198404,-0.970424433877507,-11.8165840125961,-33.3041079837648,4.49752860523107,-14.9414119687014
41.59,25.6436458872548,-6.29695740773795,-10.4645761078739,-98.8455862573128,10.9678819372515,4.83966267563739,15.4108231060985,-0.8997923930832,-11.9132743765401,-33.4298629168983,4.72163958115922,-14.7475379190732
41.595,26.2407514140688,-6.43102412516036,-10.1628093747999,-99.1117490332689,11.1433473541013,4.59589081301443,15.3308402356775,-0.825047333249466,-12.034950624653,-33.4813720821678,4.92546969320879,-14.5533243866779
41.6,26.8228002049186,-6.55489975857427,-9.85711507631819,-99.2980482046604,11.345801892755,4.33050623186458,15.2057384232795,-0.745535432264591,-12.180604199928,-33.4584334178086,5.11094704463278,-14.3604935365701
41.605,27.3890024213053,-6.66840175925417,-9.54818398613997,-99.4030718047048,11.5693073686686,4.04532567592706,15.0361563817527,-0.660794075314113,-12.3489708078364,-33.3617551322154,5.27972086949756,-14.1707273592011
41.61,27.9386219178864,-6.77135172163875,-9.23680417326393,-99.4257669973538,11.8075207298946,3.7423896836535,14.8233175724327,-0.570562730909462,-12.5385381017904,-33.1929489958886,5.43317686148313,-13.9856416523548
41.615,28.4709595788976,-6.86357970269641,-8.92387103042264,-99.3654237115729,12.0537643483664,3.4238948240618,14.5690079772601,-0.474788032303351,-12.7475542307905,-32.9545099716443,5.57246130762037,-13.8067657260402
41.62,28.9853380705246,-6.94493017287511,-8.61039412221242,-99.2216554432909,12.3011002508451,3.09212314551895,14.2755463515862,-0.373623028988563,-12.9740376662096,-32.6497828102318,5.69851247176092,-13.6355279041155
41.625,29.4810884374551,-7.01526934646029,-8.29750036962695,-98.9943778596234,12.5424076600618,2.74937159563049,13.9457476063274,-0.267420735724274,-13.2157887678589,-32.2829164742984,5.81209752144155,-13.4732466581998
41.63,29.9575388749769,-7.0744935753652,-7.98643320643499,-98.6837858613178,12.7704632102547,2.39788418387658,13.5828800465162,-0.156722262114054,-13.4704035633985,-31.8588074624085,5.91385320621113,-13.3211269869517
41.635,30.41400591365,-7.12253843999078,-7.67854747732446,-98.2903297679683,12.9780231811391,2.03978955670717,13.1906172616286,-0.0422399504639495,-13.7352901977807,-31.3830332829328,6.00432847604402,-13.1802614529767
41.64,30.8497881642352,-7.15938813539305,-7.37529999511991,-97.8146912857194,13.1579070588437,1.67704644334102,12.7729855208273,0.0751639197304621,-14.0076884590087,-30.8617774720719,6.08402727188146,-13.0516351190328
41.645,31.2641626870071,-7.18508473184568,-7.07823583099372,-97.2577598984577,13.3030816820275,1.31139911987515,12.3343075716134,0.194502188914966,-14.2846927031,-30.3017476587267,6.15344982056356,-12.9361334939224
41.65,31.6563839723374,-7.19973688686254,-6.78897057187151,-96.6206102911133,13.4067451683609,0.944344641639777,11.8791437710179,0.314690871572036,-14.5632783877581,-29.7100882496372,6.21313091605625,-12.8345525133899
41.655,32.0256854494684,-7.20352760105348,-6.50916893576556,-95.9044813685119,13.4624097441752,0.57711312201512,11.4122314922186,0.434579373434334,-14.8403322865898,-29.0942893400272,6.26367386018263,-12.7476095457224
41.66,32.371283378783,-7.19672064209704,-6.24052028068323,-95.1107573763184,13.463982522819,0.21066180518626,10.9384237448415,0.552981994934291,-15.1126863008928,-28.4620934476625,6.30577896112037,-12.6759544253257
41.665,32.6923829303141,-7.17966530793844,-5.98471166939094,-94.2409515629066,13.4058432006068,-0.154316890816349,10.4626279237628,0.668709828191456,-15.3771546213121,-27.8214016229865,6.34026573851197,-12.6201795775109
41.67,32.9881862078435,-7.15279925964982,-5.74339925603523,-93.2966927432875,13.2829175696085,-0.517373773439779,9.98974555975854,0.780602165789688,-15.6305738238585,-27.180180407778,6.36808825157455,-12.5808283994787
41.675,33.257901943407,-7.11664922338787,-5.51817883856384,-92.2797150394407,13.0907456910512,-0.878268711687586,9.52461388770338,0.887556575690574,-15.8698453203654,-26.546371004022,6.39034324227694,-12.5584011999711
41.68,33.5007565607943,-7.07182943648549,-5.31055647120986,-91.1918509768006,12.8255435391982,-1.23692545217059,9.07194997658097,0.988556855544536,-16.0919794289678,-25.9278018787292,6.40827106064798,-12.5533581659151
41.685,33.7160062880972,-7.01903779172017,-5.1219200525611,-90.0350280160205,12.4842569204244,-1.59337744992348,8.63629808289091,1.08269815870855,-16.2941401924878,-25.3321058750987,6.42324960497623,-12.5661190101571
41.69,33.9029499879993,-6.95904971303438,-4.95351279579192,-88.8112684946727,12.0646065023746,-1.94770716106445,8.22198079782196,1.1692086805669,-16.4736899588051,-24.7666427317455,6.43678175789369,-12.5970591509328
41.695,34.0609423701488,-6.89270987253276,-4.80640944804704,-87.5226928478345,11.5651228594059,-2.2999815576918,7.83305446192091,1.24746740422649,-16.6282326539076,-24.2384277359581,6.4504770226445,-12.6465024716856
41.7,34.1894072527114,-6.8209219299485,-4.68149605642133,-86.1715258722801,10.9851705574864,-2.65018682309747,7.47326922247585,1.31701752608995,-16.7556546305455,-23.7540670602956,6.46602825569174,-12.7147109002621
41.705,34.2878505499789,-6.74463653972557,-4.57945398023721,-84.7601056989927,10.3249604662182,-2.99816525591875,7.14603401184648,1.37757531071544,-16.8541619668584,-23.3197001601889,6.48518454669566,-12.8018712211672
41.71,34.355872678923,-6.66483792512707,-4.50074872588065,-83.2908950455022,9.58554969543977,-3.34355735150347,6.85438663196998,1.4290342568984,-16.9223131225088,-22.9409494489359,6.50972141033444,-12.9080796863496
41.715,34.3931800981681,-6.58252936097249,-4.44562403441978,-81.7664942355606,8.76882880236757,-3.685751842497,6.60096904248416,1.47146458884363,-16.9590459362325,-22.6228773203032,6.54140952313917,-13.0333251131037
41.72,34.399595715973,-6.49871793472131,-4.41410148755429,-80.1896554011025,7.87749619323277,-4.02384618029707,6.38800786783469,1.50510821337135,-16.9636980681615,-22.36995046179,6.58198326069977,-13.1774712476759
41.725,34.3750679277826,-6.41439896878482,-4.40598571914074,-78.5632972224649,6.91501994139878,-4.35661953960916,6.21730006293952,1.53036940258132,-16.9360201502208,-22.1860112964776,6.63311026632583,-13.3402392269125
41.73,34.3196780681596,-6.33054048588087,-4.42087513350018,-76.8905195195927,5.88558755404264,-4.68251994514427,6.09020360866111,1.54780156855563,-16.876181103002,-22.0742563100939,6.69636321343854,-13.5211909860563
41.735,34.2336460869584,-6.24806808597993,-4.45817784435025,-75.1746169814601,4.79404453477767,-4.99966656794201,6.0076330492225,1.55809059076685,-16.7847653000895,-22.0372209630541,6.77319481408478,-13.7197144385223
41.74,34.1173342865416,-6.16785058037559,-4.51713236632078,-73.4190913147861,3.64582290202475,-5.30586763716926,5.97005963560577,1.56203523645351,-16.6627615015717,-22.0767708543315,6.86491697947775,-13.9350111953465
41.745,33.971248986558,-6.09068669759543,-4.59683242178674,-71.6276611071673,2.44686112087303,-5.59865378532445,5.97751580327112,1.56052527749765,-16.5115437273716,-22.1940987938999,6.97268486046323,-14.1660875026301
41.75,33.7960400156521,-6.0172931385079,-4.69625507636318,-69.8042687340378,1.20351717466884,-5.87532601898891,6.02960368990953,1.55451795203946,-16.3328444879922,-22.389727451487,7.09748629187131,-14.4117489613705
41.755,33.5924979654996,-5.94829421521114,-4.81429129324154,-67.953083692886,-0.0775232733171928,-6.13301691244303,6.12550738928894,1.54501344336565,-16.1287210256392,-22.6635172790348,7.24013694110818,-14.6705994630196
41.76,33.3615491817285,-5.8842132617304,-4.94977790447958,-66.0785018211113,-1.38934150953322,-6.36876308265298,6.2640086396739,1.53303005199181,-15.9015154334879,-23.0146794490085,7.40128122517524,-14.9410446331099
41.765,33.1042485086696,-5.82546595634546,-5.10152993952508,-64.1851399446952,-2.72488096714524,-6.57958654101654,6.44350565816046,1.51957972028301,-15.6538097070263,-23.4417936057836,7.58139881943935,-15.2212999307136
41.77,32.8217698505069,-5.77235564775652,-5.26837222929993,-62.2778256120211,-4.07704072817642,-6.76258214462522,6.6620348533931,1.50564453437196,-15.3883769319201,-23.9428302871802,7.78081634428972,-15.509403409014
41.775,32.5153946601489,-5.72507073213644,-5.44916921861289,-60.3615816886561,-5.43876510026584,-6.91500809845559,6.91729517605158,1.49215477784722,-15.1081299219816,-24.5151779319749,7.99972359085054,-15.8032330069802
41.78,32.1864985185154,-5.68368408660779,-5.6428519701952,-58.4416057219786,-6.80312714091722,-7.03437629752224,7.20667489665972,1.4799690479245,-14.8160686843368,-25.1556744413315,8.23819344249577,-16.1005281185034
41.785,31.8365360198962,-5.64815452728536,-5.84844142922612,-56.5232441257137,-8.16340417682502,-7.11853924999377,7.52728063111061,1.46985686957136,-14.5152281041706,-25.8606433025046,8.49620447270117,-16.398915077
41.79,31.467024231972,-5.61833022657142,-6.06506713598477,-54.6119613795988,-9.51314360857909,-7.16577039186578,7.87596846324618,1.46248415817541,-14.2086272077202,-26.6259343075447,8.77366505847003,-16.695936102957
41.795,31.0795250499082,-5.59395399430604,-6.29198072333399,-52.7133045839935,-10.8462175953774,-7.17483479130095,8.24937703832442,1.45840178874422,-13.899221280689,-27.446968904411,9.0704377478112,-16.9890811904789
41.8,30.6756268103323,-5.57467029989098,-6.52856371102057,-50.8328638485698,-12.15686557125,-7.14504754238437,8.64396251886352,1.45803743144602,-13.589857993163,-28.3187902001197,9.38636256404899,-17.2758223565486
41.805,30.256925570554,-5.56003388684847,-6.7743293049347,-48.9762291236454,-13.4397239423109,-7.07631755526014,9.05603530309376,1.46169071198742,-13.2832385165578,-29.2361175935881,9.72127792242426,-17.5536496421985
41.81,29.8250064888028,-5.54951980688058,-7.02891811990868,-47.148944197969,-14.6898427401123,-6.96917494870319,9.481798404391,1.46953165372351,-12.9818844200125,-30.1934059491405,10.0750378775072,-17.8201082357982
41.815,29.381425760517,-5.54253467722918,-7.29208796148826,-45.3564586842462,-15.9026894435796,-6.82478082301726,9.9173873763224,1.48160225987273,-12.6881109115713,-31.184909130895,10.4475245139371,-18.0728360821541
41.82,28.9276935722598,-5.53842894339776,-7.56369801653143,-43.6040788906355,-17.0741406139994,-6.64491881180143,10.358911641429,1.49782100259842,-12.4040067533374,-32.2047476052125,10.8386544368982,-18.3096013436294
41.825,28.465258527603,-5.53650990990217,-7.84368800528279,-41.8969185309043,-18.2004623963364,-6.43196845366506,10.8024970422555,1.51798990498042,-12.1314209401115,-33.2469796858222,11.2483785098115,-18.5283390876389
41.83,27.9954939776214,-5.53605528557604,-8.13205303018798,-40.2398502565389,-19.2782813092862,-6.18886106201731,11.2443293808545,1.54180383548222,-11.8719559980853,-34.305675848068,11.6766742206297,-18.727186585828
41.835,27.5196866521253,-5.53632697766321,-8.42881501231876,-38.6374589997525,-20.3045470627454,-5.91901937717192,11.6806986495697,1.56886158464282,-11.6269675428197,-35.3749953801279,12.123530329175,-18.9045166220268
41.84,27.0390279364158,-5.53658486063608,-8.73399173021768,-37.0939980962002,-21.2764893959608,-5.62628283802336,12.108043584039,1.59867826113931,-11.3975695410348,-36.4492644764802,12.5889237493003,-19.058968217789
41.845,26.5546080727457,-5.53610024141299,-9.04756456520442,-35.6133491099941,-22.1915711170195,-5.31482079173556,12.5229960926427,1.63069852886972,-11.1846445542378,-37.5230547195088,13.0727889430785,-19.1894741961436
41.85,26.0674134871835,-5.53416874275729,-9.36944610938325,-34.1989862120542,-23.0474396401389,-4.98903635374486,12.9224250390506,1.66431020788876,-10.9888581087644,-38.5912607464171,13.5749804398267,-19.295285017125
41.855,25.5783273532907,-5.53012233187299,-9.69944880593532,-32.8539458677683,-23.8418793570761,-4.65346392482549,13.3034787802416,1.69885777950322,-10.8106762405596,-39.6491757679338,14.0952294289775,-19.3759883342807
41.86,25.0881334065766,-5.52334023242669,-10.0372557650458,-31.5808024739942,-24.5727671396038,-4.31266355872156,13.66362579554,1.73365536889515,-10.6503852068576,-40.6925634997548,14.6330957000419,-19.4315237416229
41.865,24.5975229210405,-5.51325847611558,-10.3823948338647,-30.3816504517806,-25.2380331507167,-3.97111544870776,14.0006926869976,1.76799882597306,-10.5081123419681,-41.7177249938327,15.1879165023894,-19.4621922075432
41.87,24.1071046545469,-5.49937787495886,-10.7342168975386,-29.2580931533229,-25.8356289453075,-3.63311776433884,14.3128987917627,1.80117658491867,-10.3838470601351,-42.7215588201733,15.7587541596845,-19.4686597284725
41.875,23.6174174669169,-5.48127022807018,-11.091879253852,-28.2112387836621,-26.3635045711022,-3.30269092468589,14.5988866263717,1.83247905302687,-10.277461073168,-43.7016130552056,16.3443444862013,-19.4519547830725
41.88,23.1289452173308,-5.45858261697713,-11.4543347403517,-27.2417033739858,-26.8195960441323,-2.98349114960644,14.8577473839878,1.86120635775688,-10.1887269914782,-44.6561275831113,16.9430482030237,-19.4134592300531
41.885,22.6421334598826,-5.43103969145258,-11.8203271047955,-26.3496206789428,-27.2018241787076,-2.67873579739889,15.0890407305882,1.88667436503832,-10.1173346103173,-45.5840653134282,17.552807630836,-19.3548923717447
41.89,22.157407381684,-5.39844390258686,-12.1883929033788,-25.5346587100395,-27.508105312006,-2.39114258900455,15.2928081964489,1.90821896896574,-10.0629043428961,-46.4851310621311,18.1711109347695,-19.278288003727
41.895,21.6751903702579,-5.36067370003196,-12.5568699938079,-24.7960424656336,-27.7363739943316,-2.12288435033407,15.4695795358683,1.92519873970474,-10.024997441591,-47.3597770333899,18.7949661110855,-19.1859643907064
41.9,21.1959225591861,-5.3176797740466,-12.9239124701353,-24.1325822795836,-27.8846172371044,-1.87556039083898,15.6203715311216,1.93699609914994,-10.0031228394358,-48.2091940728974,19.4208867338552,-19.0804872531402
41.905,20.7200786855221,-5.26947948794175,-13.2875116717321,-23.5427070890211,-27.9509194417643,-1.65018509476028,15.7466788453844,1.94301726921695,-9.99674063795392,-49.0352881369894,20.0448912232633,-18.9646260195184
41.91,20.2481846006165,-5.21614971021105,-13.6455226982946,-23.0245018199931,-27.9335166927351,-1.44719374895052,15.8504566817227,1.94269130230508,-10.0052624553365,-49.84064172908,20.6625170597801,-18.8413037942011
