time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
41.345,NaN,NaN,NaN,NaN,NaN,NaN,0.0105664410465165,-0.0123148079641491,-0.0121673711914058,-0.0265686071086545,0.0193115518191781,-0.00792526361758344
41.35,NaN,NaN,NaN,NaN,NaN,NaN,0.0172709692081345,-0.00430136975211356,-0.0120962157896695,-0.0251501843266024,0.0200218887185576,-0.00786100565212694
41.355,NaN,NaN,NaN,NaN,NaN,NaN,0.0274623915749664,0.00337040598016127,-0.0118186238861083,-0.0226721500958305,0.0207728658910847,-0.0078076970572726
41.36,NaN,NaN,NaN,NaN,NaN,NaN,0.040963039935814,0.0105225086907553,-0.0113438679911309,-0.0191981048253345,0.0215531270004761,-0.00776864750781039
41.365,NaN,NaN,NaN,NaN,NaN,NaN,0.0575449306305516,0.0170099265907101,-0.0106884520421524,-0.0148096979758648,0.0223490189540829,-0.007745294089085
41.37,NaN,NaN,NaN,NaN,NaN,NaN,0.0769352557851044,0.0227182934623862,-0.00987519921667003,-0.00960378920390193,0.0231447283399923,-0.00773718982950299
41.375,NaN,NaN,NaN,NaN,NaN,NaN,0.0988217291177676,0.0275607886573535,-0.00893180494317366,-0.00368908382533924,0.0239226592027267,-0.00774206950830391
41.38,NaN,NaN,NaN,NaN,NaN,NaN,0.122858983887989,0.0314736920095042,-0.00788903767759243,0.00281763438620683,0.0246640277891195,-0.00775605489761844
41.385,NaN,NaN,NaN,NaN,NaN,NaN,0.14867670452156,0.0344096335214929,-0.00677874838111099,0.0097955986580665,0.0253495903431688,-0.00777398158601255
41.39,NaN,NaN,NaN,NaN,NaN,NaN,0.175888953200673,0.0363289725467296,-0.0056319076242186,0.0171242616636818,0.0259604862273813,-0.00778977532075037
41.395,NaN,NaN,NaN,NaN,NaN,NaN,0.204102949141833,0.0371909054002947,-0.00447671032290314,0.0246871126339516,0.0264790316557099,-0.00779677114290567
41.4,NaN,NaN,NaN,NaN,NaN,NaN,0.232925444652154,0.0369463181137539,-0.00333674015793244,0.0323744137876958,0.0268892542350919,-0.0077879125047364
41.405,NaN,NaN,NaN,NaN,NaN,NaN,0.261965651946259,0.0355325957006157,-0.00222933806338213,0.0400841450966845,0.0271774019657531,-0.00775617921566512
41.41,NaN,NaN,NaN,NaN,NaN,NaN,0.290833603685755,0.0328690419354667,-0.00116401085138813,0.0477209064035176,0.0273327716372489,-0.00769570239532659
41.415,NaN,NaN,NaN,NaN,NaN,NaN,0.31913421138454,0.0288551821650412,-0.000140912551228418,0.0551929302700689,0.027348630006946,-0.00760315855581453
41.42,NaN,NaN,NaN,NaN,NaN,NaN,0.358363062784727,-0.0613323105461542,0.000111025528494037,0.0724095820046096,-0.0321052213013432,0.0203528125428959
41.425,NaN,NaN,NaN,NaN,NaN,NaN,0.356188271284169,-0.121614311734916,0.00210940750549805,0.0725852367586387,-0.0775348021092793,0.0402018144734931
41.43,NaN,NaN,NaN,NaN,NaN,NaN,0.333376449862891,-0.172475659579405,0.00317839115362608,0.061287737704859,-0.134065537123438,0.0651414144540086
41.435,NaN,NaN,NaN,NaN,NaN,NaN,0.282865979410483,-0.201714241727913,0.00271206360521393,0.0338742631962635,-0.198797737485867,0.0939985579512517
41.44,NaN,NaN,NaN,NaN,NaN,NaN,0.202496554476012,-0.201689134434355,0.000294861296119342,-0.0111280547289631,-0.268598968932425,0.125410222943894
41.445,NaN,NaN,NaN,NaN,NaN,NaN,0.0968551792066477,-0.172305382818862,-0.00407383697295384,-0.0706411125721411,-0.340859746274841,0.158070618278928
41.45,NaN,NaN,NaN,NaN,NaN,NaN,-0.0229715058672434,-0.121435641681849,-0.00982197871301019,-0.137073797336117,-0.413951339820112,0.190955340316704
41.455,NaN,NaN,NaN,NaN,NaN,NaN,-0.142026319736145,-0.0624805779633978,-0.0158766686880734,-0.200025414423709,-0.487288116179673,0.223420646624952
41.46,NaN,NaN,NaN,NaN,NaN,NaN,-0.245755315314951,-0.00999002348245845,-0.0209813348756916,-0.249166597433736,-0.561083050541544,0.255205589714313
41.465,NaN,NaN,NaN,NaN,NaN,NaN,-0.32431249679078,0.0247431103558619,-0.0240983152598801,-0.277157826772422,-0.635920572337858,0.286290964531573
41.47,NaN,NaN,NaN,NaN,NaN,NaN,-0.375053938836744,0.0363896363653878,-0.0247102906521625,-0.281388273860778,-0.712316358429691,0.316739312176083
41.475,NaN,NaN,NaN,NaN,NaN,NaN,-0.402362138243223,0.0257267984017866,-0.0228805586154755,-0.263915615692827,-0.790359394475982,0.346511731002974
41.48,NaN,NaN,NaN,NaN,NaN,NaN,-0.416000087025387,-0.00205670564526148,-0.0191083297337657,-0.230331983200036,-0.869562347348429,0.37538881464578
41.485,NaN,NaN,NaN,NaN,NaN,NaN,-0.426795766249676,-0.0403416386554071,-0.014053640704038,-0.187284156074776,-0.948827192364384,0.402947741529619
41.49,NaN,NaN,NaN,NaN,NaN,NaN,-0.443555365161524,-0.0834483267270234,-0.00827567136370983,-0.140583752148054,-1.0265384668078,0.428565290952105
41.495,NaN,NaN,NaN,NaN,NaN,NaN,-0.471000567877007,-0.127834883553915,-0.0020950348276775,-0.094056019081615,-1.10075256461436,0.451565455777856
41.5,NaN,NaN,NaN,NaN,NaN,NaN,-0.509320816725217,-0.172255388459733,0.00444376095834796,-0.0492955944943137,-1.16936425791905,0.471266749364631
41.505,NaN,NaN,NaN,NaN,NaN,NaN,-0.555072249788831,-0.217054651229754,0.0114918807447613,-0.00615982407914369,-1.23032457042737,0.487124273594765
41.51,NaN,NaN,NaN,NaN,NaN,NaN,-0.602797486083059,-0.263306133828662,0.0192939894843044,0.036446531809545,-1.28181475895789,0.498748417273704
41.515,NaN,NaN,NaN,NaN,NaN,NaN,-0.646750743434794,-0.311992183517912,0.0280766556442445,0.0797785772248165,-1.32244033755598,0.505946190968339
41.52,NaN,NaN,NaN,NaN,NaN,NaN,-0.682278725815191,-0.363409361649428,0.0379525306611138,0.124653016837791,-1.35143966623553,0.508787358343783
41.525,NaN,NaN,NaN,NaN,NaN,NaN,-0.706649776234817,-0.416952679009964,0.0488732527297541,0.171160208236545,-1.36882856088437,0.507608944973031
41.53,0.210641881755898,-0.0529482077832536,0.0047242928403695,-0.0824124016452567,0.0241641346287279,-0.00463246871634153,-0.719310470234503,-0.471206823244571,0.0606269256489675,0.218657890901626,-1.37547180780709,0.502981144959685
41.535,0.207888875292102,-0.0527897937530507,0.00115560231231031,-0.0706649934955341,0.0239150342322178,-0.00446585151943143,-0.721646345997019,-0.524153168993685,0.0728509587646776,0.265957385971248,-1.37309307450564,0.495716205508301
41.54,0.205905736088933,-0.0528072093561417,-0.00231534465013751,-0.0582779256015946,0.0236031193409043,-0.00427516014581249,-0.716384117110224,-0.573555930596111,0.0850876742758356,0.311654253316112,-1.36410042995236,0.486757515028314
41.545,0.204640163648401,-0.0530083551737996,-0.00563271777652072,-0.0454456998024691,0.023232639312423,-0.00406244871012818,-0.706834461769719,-0.617257044235128,0.0968280275718776,0.354423553024963,-1.35132288676222,0.47712250231752
41.55,0.204015511724729,-0.0533923234497212,-0.00874718782229059,-0.032372683238786,0.0228067372822937,-0.00382946144409216,-0.696125032686094,-0.653520787858575,0.107583038636162,0.393266987857015,-1.3375832996369,0.467723541951143
41.555,0.203935918854559,-0.0539482329666988,-0.0116185498880877,-0.0192666619277701,0.0223275327819937,-0.00357755933059704,-0.686626097675199,-0.681200966146966,0.116928119378669,0.427573633780576,-1.32528527082999,0.459278099178448
41.56,0.204293123044841,-0.0546559412039843,-0.0142168013640631,-0.00633233556734052,0.0217965452543158,-0.00330779386054293,-0.679649663271126,-0.699894195446923,0.124560267365283,0.457053561303292,-1.31601411123998,0.452178425844825
41.565,0.20497297061749,-0.0554880997550566,-0.0165217229754544,0.00623527770567219,0.0212150918971802,-0.00302107083554666,-0.675516823832529,-0.709979925581588,0.130335439288936,0.481570883632957,-1.31033240720119,0.446452983485468
41.57,0.205859973625575,-0.0564120348661242,-0.018521973893156,0.018256960004796,0.0205844873022588,-0.00271833267501456,-0.673907326949287,-0.712563451624028,0.134284689771627,0.500953911813357,-1.30780872453043,0.441822931543229
41.575,0.206839964056641,-0.0573908818057238,-0.0202143316213856,0.0295742820532752,0.0199061396255393,-0.00240073212259542,-0.674336769958748,-0.70934446632785,0.136606957138653,0.514875958216234,-1.30728041726856,0.43781621211143
41.58,0.207802229913874,-0.0583844286376252,-0.0216031841701913,0.0400531022028033,0.0191816857213031,-0.00206975617328995,-0.67647884326898,-0.702477057286968,0.137653646417076,0.5229293491731,-1.3072148034024,0.433840983196668
41.585,0.208642557620112,-0.0593498248597609,-0.0227003345868249,0.0495855948766203,0.0184131996419937,-0.00172724900843638,-0.680182586459459,-0.694187730224361,0.13784349675435,0.524813914981181,-1.30615296022321,0.429385428182625
41.59,0.209266689988174,-0.0602417121075805,-0.023524907391426,0.0580911495948841,0.0176034269399439,-0.00137538202385428,-0.685192523468317,-0.686411284951776,0.137576452207582,0.52060958341356,-1.30300037939863,0.424090881164628
41.595,0.209592159977198,-0.0610119021520664,-0.024102784584877,0.0655163683684215,0.0167559723172578,-0.00101669539950589,-0.690799464145452,-0.680417362263431,0.137138838088268,0.510941727151894,-1.2971710286538,0.417795094321137
41.6,0.209547818440444,-0.0616097635366778,-0.0244653082583706,0.0718340612506116,0.0158754288957294,-0.000654233494098337,-0.695646112788115,-0.676576426420005,0.136640520405009,0.49696792847537,-1.2885458167731,0.410532019249516
41.605,0.209072344002794,-0.0619839144659716,-0.0246477730090471,0.0770410494003319,0.0149673948968319,-0.000291623032534371,-0.697878969156468,-0.674383607108617,0.136013168668663,0.480149927968438,-1.27729991466057,0.402469963559358
41.61,0.208113028158078,-0.0620841240637794,-0.0246883322278708,0.081154788165961,0.0140382994140151,6.70658071251241e-05,-0.695624037603897,-0.672757753671303,0.135075118898363,0.461890375658713,-1.26365990563908,0.393790765459235
41.615,0.206625344065284,-0.0618623243794455,-0.0246272988431954,0.0842093264882365,0.013095195215961,0.000417624715656284,-0.687629640512053,-0.670367264235068,0.133598872065863,0.443114043393297,-1.24774732402144,0.384681804953916
41.62,0.204573474704788,-0.0612728988995196,-0.0245067326213368,0.0862512816799779,0.0121457171769223,0.000756063135885566,-0.673756593011746,-0.666165509856136,0.131431607671189,0.42406184495167,-1.22942837101133,0.375178990802964
41.625,0.201931151829702,-0.060272585465006,-0.0243704404271976,0.0873360814765796,0.0111980820160976,0.00107895658778281,-0.655127160110661,-0.659630064272063,0.12853934245106,0.404282817010428,-1.20836495182235,0.365222938595042
41.63,0.198681118427146,-0.0588203425708222,-0.0242638068181243,0.0875243653282777,0.0102609785745756,0.00138362715116005,-0.633833544947636,-0.650907801436258,0.125031407090664,0.382914392876406,-1.18413055808069,0.354659299395823
41.635,0.194812526248956,-0.0568779567519795,-0.0242324374916362,0.0868784349505111,0.00934343958791605,0.00166802331762217,-0.612346271979111,-0.640663332011594,0.121117122687508,0.359081188587637,-1.15642217979413,0.343339379569293
41.64,0.190317652850932,-0.0544118274727702,-0.0243195972129777,0.085458839096073,0.00845475333432992,0.00193044789823838,-0.592855105081212,-0.629787627019282,0.117038183592456,0.332276307473142,-1.12525427942573,0.331199900317503
41.645,0.185189511272166,-0.0513956244575944,-0.0245635419289857,0.083321420936346,0.00760431990008291,0.00216941819831773,-0.576775602769043,-0.619067963198354,0.113000410190221,0.302582552649507,-1.09108109387716,0.318302665432145
41.65,0.179420743421978,-0.0478128281315466,-0.0249956975217379,0.080515193577953,0.00680140645277443,0.00238374589892134,-0.564550503176505,-0.608830667341984,0.109103462029894,0.270642366422008,-1.05485046537566,0.304910004365767
41.655,0.173003566130586,-0.0436583013184879,-0.0256396011504688,0.077081088021046,0.00605490837867561,0.00257267466677567,-0.555701908576224,-0.598849505625193,0.105332799373135,0.237497368525075,-1.01787753381742,0.291416927417025
41.66,0.165930453334605,-0.0389390360615137,-0.0265100646458474,0.0730513666231129,0.0053731996840735,0.00273593371267632,-0.549081107967484,-0.5883755508201,0.101570429668339,0.204325337317047,-0.981649724494776,0.278311706875817
41.665,0.1581951712789,-0.03367458678143,-0.0276122795242905,0.0684496482492744,0.00476402327221526,0.00287369413682801,-0.543170661719988,-0.576394811249246,0.0976469466419154,0.172202306478173,-0.947556593643581,0.26607071646579
41.67,0.149793818409679,-0.027897420426221,-0.0289408120185964,0.0632916204296477,0.00423436610401178,0.00298642467299793,-0.536358565478948,-0.561970508079341,0.0934033618465237,0.141959259793079,-0.916646776758224,0.255060543653189
41.675,0.140725976163456,-0.0216532932042488,-0.0304787492709822,0.0575863568178916,0.00379034139561187,0.00307471263925359,-0.527145203746586,-0.544537460455812,0.0887422723532126,0.114150479046329,-0.889459044536166,0.245481590953641
41.68,0.130996452416889,-0.0150014619509955,-0.0321975118135149,0.0513380568619857,0.00343711824969661,0.00313919070238394,-0.514322208366958,-0.524083815552064,0.0836609915108621,0.0890878535880045,-0.865963425381914,0.237329490425209
41.685,0.120617559087222,-0.00801449061512254,-0.0340572912875227,0.0445480659073322,0.00317884802896326,0.00318055147289013,-0.497128718622201,-0.501141023895793,0.07825078023323,0.0668897513997851,-0.845632546894888,0.230419672250419
41.69,0.1096109508405,-0.000777948715535667,-0.0360075359876645,0.0372169792210563,0.00301847800936758,0.00319945967441591,-0.47535872269866,-0.476633890303147,0.0726717717622487,0.0475311283896358,-0.827600224778888,0.224448769902259
41.695,0.0980082969823982,0.00660993085902454,-0.0379875317946889,0.0293466013695212,0.00295736552505451,0.00319632930951296,-0.449406363665846,-0.451664706536893,0.0671130657053523,0.0308677042121998,-0.810887130329306,0.219075674337807
41.7,0.0858514189378195,0.014039413194251,-0.0399279092385469,0.0209417893571669,0.002994833603013,0.00317112454226637,-0.420182787513509,-0.427350388279965,0.0617637947693293,0.0166907814452016,-0.794589613778232,0.213969627099184
41.705,0.0731929283908073,0.0213919882679272,-0.0417537358120692,0.0120123175275234,0.00312800533599295,0.00312330913707645,-0.388946467001029,-0.404645457313536,0.0567764347778109,0.0047531000944091,-0.778065826654078,0.208901739897459
41.71,0.0600971234430429,0.0285447598721624,-0.0433890108371971,0.00257463886585077,0.00335195439334783,0.00305201912261247,-0.357052801655161,-0.384339357863087,0.0522684268002495,-0.00515159377430499,-0.760984103915472,0.203726746313207
41.715,0.0466401250509468,0.0353759695567865,-0.0447616439205956,-0.00734669146800774,0.00365994609900783,0.00295643665813967,-0.325725032579041,-0.367005850031538,0.0483127743290923,-0.0131610685341499,-0.743331658004847,0.198412840473343
41.72,0.0329086656414422,0.0417703989912593,-0.045807882448365,-0.0177181242814373,0.00404366990883338,0.00283615008672987,-0.295901962879059,-0.353011918607697,0.0449476280187425,-0.0193302639005149,-0.725314183685743,0.1929953043347
41.725,0.0187197828007286,0.0476452130021401,-0.0464774421162457,-0.0285463829133274,0.00448030029970404,0.00269368759960288,-0.268239254403725,-0.342408998424161,0.0421671518275644,-0.0237131642684536,-0.707253342045522,0.187575130933344
41.73,0.00435877002657774,0.052895622552631,-0.0467310437642952,-0.0397585775036594,0.00496752044714184,0.00252790713872816,-0.24324445225861,-0.334867112506621,0.0399255529294063,-0.0264724349804907,-0.689447588136164,0.182249686841061
41.735,-0.0100480609846462,0.0574460537378417,-0.0465458087019264,-0.0512960324103351,0.00549292343615036,0.00233951734303428,-0.221467497261015,-0.329557724337661,0.0381241505517473,-0.0280130694393023,-0.672104966384419,0.177119319656508
41.74,-0.0244060940350492,0.0612433109437843,-0.0459159724290209,-0.0630991788299438,0.00604072778135905,0.00213001537189058,-0.203593196543903,-0.325222686808632,0.0366210469814796,-0.0290040277453345,-0.655294571952696,0.172250585665258
41.745,-0.0386264389846924,0.0642571081311007,-0.044853332519709,-0.0751038184801167,0.0065938895306927,0.00190163204357919,-0.19031506849506,-0.320419558864802,0.0352549882898768,-0.0302384295858154,-0.638950554979041,0.167659255667063
41.75,-0.0526270803252438,0.0664810897025448,-0.0433862345311336,-0.0872412659006862,0.00713487462707235,0.00165739282150663,-0.181981738447362,-0.313881438357726,0.0338759902267381,-0.0323505749552137,-0.622933054403126,0.163339613768335
41.755,-0.0663311823366704,0.0679319052848152,-0.0415571131384369,-0.0994365468845095,0.0076460751262781,0.00140108223891375,-0.178145059780316,-0.304991346680149,0.0324004228431857,-0.0354450987307367,-0.607076009592377,0.159235691176522
41.76,-0.0796835362084401,0.0686478970915698,-0.0394191083122045,-0.111624596441326,0.00811041241313157,0.00113694444093933,-0.177249531082291,-0.294019526115262,0.030838242398885,-0.0388554794785273,-0.591285801108586,0.155296378579446
41.765,-0.0926345644508479,0.0686838008992637,-0.0370320393163141,-0.12373563083791,0.00851128768277711,0.000869688136491997,-0.176652547091189,-0.282136779788612,0.0293094306645003,-0.0411125691350516,-0.575602290086953,0.151482375836865
41.77,-0.105145372455897,0.0681053942464588,-0.0344579721310407,-0.135701371710088,0.00883339105048459,0.000604006787927477,-0.17306630791106,-0.271062972034224,0.0280178180238108,-0.0402106267204416,-0.560257469379453,0.14780416332499
41.775,-0.117186342817244,0.0669825854450518,-0.0317568667576733,-0.147455496422454,0.009063537114873,0.000344035208265937,-0.163355537554866,-0.262527514525423,0.0272016945460743,-0.0340964143331886,-0.545692797712665,0.144312023002456
41.78,-0.126824851419274,0.0651897655735485,-0.0289724513524143,-0.158351342502078,0.00926373425812852,7.94725918091425e-05,-0.145485452574786,-0.257609555018309,0.0270459087870282,-0.0212735466597301,-0.532585298267893,0.141142240287157
41.785,-0.135525885450015,0.0629098510454659,-0.0261558271480711,-0.16872755478406,0.00936709806801176,-0.000176664154018252,-0.119314115773048,-0.256327842602945,0.0276108798386098,-0.00128777480966976,-0.521814107874426,0.138498540922
41.79,-0.143740240651103,0.0602305716989737,-0.023345376103589,-0.178667496076819,0.00935231594857415,-0.000420453016374522,-0.0869580018885108,-0.257564984913575,0.0287871812360051,0.0250431522221551,-0.514403310385241,0.136644709037058
41.795,-0.151531674979246,0.0571885816806681,-0.0205677279525042,-0.188147112402072,0.00921720920650071,-0.000652213781933208,-0.0525614635922058,-0.259381396023966,0.0303028092630702,0.0557464012507702,-0.511418412713156,0.135901020889626
41.8,-0.158965103044174,0.053806812327353,-0.0178406221242666,-0.197148025538896,0.00896367075997394,-0.000873527661573187,-0.0215089766320398,-0.259705763569935,0.0318088704039748,0.088136036962314,-0.513800060582149,0.136572379259811
41.805,-0.166100978991865,0.0500968869854559,-0.0151749062154797,-0.205655363582599,0.00859769237396919,-0.00108695086368411,0.000726703878443705,-0.25709364554957,0.0330026911331459,0.119430974476304,-0.522196041582567,0.138895184556499
41.81,-0.172989499686947,0.0460635173610711,-0.012577064702371,-0.213655304555637,0.00812923161127592,-0.00129567943062753,0.00980837461783045,-0.25134709401195,0.0337575143463751,0.147395849301281,-0.536810640367277,0.142969035603194
41.815,-0.179665228804208,0.0417106236426664,-0.010051847081636,-0.221132621842917,0.00757191602330909,-0.00150318866427661,0.00350358983219608,-0.243753881551432,0.0342047403096333,0.170829150581354,-0.557337598125153,0.148704513061228
41.82,-0.186142765243825,0.0370480377718605,-0.00760456084774362,-0.22806881733609,0.00694247029672004,-0.00171286642687207,-0.0177953588877813,-0.236824434677757,0.0347316822882973,0.189805544725736,-0.583024135071991,0.155842354771744
41.825,-0.192413906099717,0.0320965673839825,-0.00524252968889251,-0.234441042446738,0.00625983312614035,-0.00192763836250832,-0.0512312913767454,-0.233616367346889,0.0358989805310519,0.205555336422176,-0.612828858998843,0.164002443972643
41.83,-0.198446017233067,0.0268903973356217,-0.00297548377270294,-0.240221132882293,0.00554439384403771,-0.00214965345326905,-0.0921437455956772,-0.236842944514221,0.0382939385104099,0.220128762998449,-0.645637863006195,0.172777482164888
41.835,-0.206757791652158,0.0218701240760879,-0.000822753773559538,-0.246361922226553,0.00473365031447451,-0.0023650563616328,-0.135108598373834,-0.248010109127296,0.0423536296794628,0.235870143679876,-0.680459208056756,0.181845122817801
41.84,-0.214628903423231,0.0167494853650945,0.00120576216821079,-0.25183400010646,0.00393875355680321,-0.00258959390986695,-0.175094291265978,-0.266908789115636,0.048220885570105,0.254843044799896,-0.716517735293548,0.191006961365747
41.845,-0.221323504124228,0.0115056255773524,0.00309809733295929,-0.256330974792222,0.00320253309279222,-0.00282576249296131,-0.208455266358101,-0.291564741053281,0.055665698509736,0.278324486875266,-0.753267079150766,0.200210492850552
41.85,-0.226713976067733,0.00621588865132433,0.00484172778513825,-0.259781926877891,0.00254686147084987,-0.00307128073141562,-0.23350277349095,-0.318761170847359,0.0641252397829247,0.306525372996248,-0.790317573572329,0.209489352471026
41.855,-0.2306761401201,0.000965253920975308,0.00642648876521373,-0.262123744495727,0.00199216294717185,-0.0033228114545197,-0.250510335823462,-0.344923632852188,0.0728452016923669,0.338603629139892,-0.827368393383999,0.218908340683224
41.86,-0.233089912476043,-0.00416109651360739,0.00784593085099871,-0.263301513210948,0.00155708874719583,-0.00357625868235392,-0.261534220760238,-0.367105003838136,0.0811067457565391,0.372879224220513,-0.864143927040031,0.228469109587977
41.865,-0.233839644513417,-0.00908494197201344,0.00909810756590693,-0.263268636430409,0.00125831195385566,-0.0038271387555554,-0.268579479407203,-0.383967732518764,0.0884613694717372,0.407716018329467,-0.900407386712719,0.238102618754094
41.87,-0.232829291288978,-0.0137383191854956,0.0101857845303836,-0.262000495532121,0.00111147044823735,-0.00407117534181811,-0.272493564041422,-0.396183380942569,0.0949003939006163,0.442270329649191,-0.936017034842919,0.24768045623997
41.875,-0.229939233300584,-0.0180760885840533,0.0111160431818426,-0.259451658655328,0.00112714742304872,-0.00430374743249068,-0.273066741778146,-0.406113169855474,0.100890027355726,0.476681481310353,-0.971034307741301,0.257057185438164
41.88,-0.225065797376671,-0.0220727768265465,0.0118994887357904,-0.255596120653913,0.0013124982028446,-0.00452048343688961,-0.268299857887733,-0.417193504307312,0.107262823365077,0.512441191356955,-1.00578795848795,0.266159715677222
41.885,-0.218129626382233,-0.0257243916617403,0.0125496055302947,-0.250431687588009,0.00167146786576469,-0.00471749939339921,-0.254891910392861,-0.432946486051743,0.114988062503359,0.552118003161187,-1.04088371868594,0.275020912139878
41.89,-0.209066816410652,-0.0290512285971615,0.0130820588120492,-0.243968623254587,0.00220379669916008,-0.00489148601816674,-0.229378423254819,-0.455934852912427,0.124877147941594,0.59863759352588,-1.07713422478304,0.28380089660057
41.895,-0.197831944332106,-0.0320954803177923,0.0135136595345259,-0.236230137859025,0.00290522752665022,-0.00503993453652267,-0.189598188869803,-0.486983489010331,0.137318565105357,0.654309876070531,-1.11542818310094,0.292780008730504
41.9,-0.184401500352969,-0.0349186858204894,0.0138613217283194,-0.227253337341073,0.00376763615085313,-0.00516115375390743,-0.135989433434553,-0.524969031846586,0.152152167591162,0.71993647141295,-1.15654025861255,0.302264918606797
41.905,-0.168778179073417,-0.0375999601197874,0.0141414583727774,-0.217090315783849,0.00477916883298641,-0.00525424438432503,-0.0722550029385532,-0.567104346917019,0.168686124035785,0.794267241966943,-1.20097500223503,0.31253883394666
41.91,-0.15099552499482,-0.0402326873096689,0.0143697633833257,-0.205808858709963,0.00592452259487807,-0.0053191535209338,-0.00510527709223341,-0.609708775485047,0.185882939744384,0.87402778603812,-1.24884692040216,0.323767388218561
41.915,-0.131122302546669,-0.0429176323794669,0.0145609995931639,-0.193492766386623,0.00718525809908196,-0.00535671164477307,0.0569189762342631,-0.649146677193537,0.202633356973579,0.95452387698842,-1.29984301845395,0.335937815757416
41.92,-0.109265512167493,-0.0457529480757849,0.0147284447951773,-0.180241888097801,0.00854008359963636,-0.00536851586483669,0.105238518338779,-0.682637604129106,0.21802421028208,1.03064171216598,-1.3532807913566,0.348858474039269
41.925,-0.0855711710065566,-0.0488242966999702,0.0148831380149118,-0.166171745150409,0.00996522620214265,-0.00535667659073265,0.1331542537844,-0.70875592931799,0.231528495923136,1.09796130559185,-1.408216630603,0.362187447517642
41.93,-0.0602234093375483,-0.0521982078235483,0.015033482188011,-0.15141263627955,0.0114349847793544,-0.00532357215440017,0.137364908762099,-0.727497677449568,0.243060476405136,1.15366257457011,-1.46355465958041,0.375488362777755
41.935,-0.0334426417541124,-0.0559188352030784,0.01518538229138,-0.136108203430044,0.0129224022529415,-0.00527168618021211,0.118642510330518,-0.739905917071732,0.252875568628109,1.19694218787185,-1.51814014789691,0.388318972181649
41.94,-0.00548308471828602,-0.0600067029140682,0.0153426214248231,-0.120413509257331,0.0143998939599691,-0.00520349108567341,0.0815033737535479,-0.747425347553419,0.261363314330092,1.22885963770993,-1.57079043569097,0.400308322406141
41.945,0.0233705649727206,-0.0644585083185984,0.0155071934986465,-0.104492545293412,0.0158398873565573,-0.00512138331614936,0.0329817241257296,-0.751229071773725,0.268812475143547,1.25168003407924,-1.62028437702252,0.411191474362199
