time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
41.575,0.473776401801399,0.035570711572489,-0.016572516902804,-0.0522418997110711,0.00290914939879151,0.00124683253727312,-0.188046312731442,-0.153611089983708,-0.0140176194072434,-0.511679002001702,-1.36841847233513,0.297734640494998
41.58,0.465175059049956,0.0340309467582571,-0.0184314751753351,-0.0607408782761279,0.00579495918588822,0.00124512565235946,-0.0792314809736817,-0.160932080870749,-0.0265807934332502,-0.406414553867579,-1.22957354855383,0.298449209848445
41.585,0.455418508049545,0.0323282081238307,-0.0201340150188717,-0.0627984779938133,0.00818497955949099,0.00117954453684291,0.0311890065242412,-0.170231932739534,-0.0395327200791026,-0.287003815638827,-1.103668476721,0.29591068369485
41.59,0.444518630613139,0.0304567434318338,-0.0216703014950778,-0.0588086636336783,0.0100445295404115,0.00104885415101491,0.141231246100742,-0.181185951944313,-0.0524922384377259,-0.158302066447002,-0.989842271686566,0.290314847139243
41.595,0.432483166416581,0.028415288432896,-0.023035545892385,-0.0493107324157194,0.0113540310436956,0.000854347085103463,0.249083974999634,-0.193345441068178,-0.0650799712969845,-0.0255325905553839,-0.887025515520669,0.28192914783716
41.6,0.419318584930365,0.0262082912918747,-0.0242296364751257,-0.0349658969378449,0.0121114191249013,0.000599842891573823,0.353116008509386,-0.206169045927467,-0.0769334714737632,0.105998738085186,-0.794044114020883,0.271070531914319
41.605,0.405033251919916,0.0238470343093596,-0.0252565964764944,-0.0165315466193996,0.0123338517039015,0.000291549751300666,0.451871510192523,-0.219058941196726,-0.0877210130063145,0.231185657939406,-0.709708173488569,0.25808461401641
41.61,0.389640782407535,0.0213505602640363,-0.0261238440918089,0.00516554957858894,0.0120584647496415,-6.22123246305881e-05,0.544057569101965,-0.231398849941058,-0.0971535018172812,0.345382815535214,-0.632884036253053,0.243327205917431
41.615,0.373163461664554,0.018746302593233,-0.0268412379429473,0.0292558870475942,0.0113419594641424,-0.000451415161116606,0.628528635512667,-0.242591002451444,-0.104994087458399,0.444630640336076,-0.56254885104108,0.227148836828641
41.62,0.355635605350061,0.0160703184893457,-0.0274199109177398,0.0548526137553481,0.0102588707717467,-0.000864828761967653,0.704271973038859,-0.252089490230226,-0.111065171176659,0.525831452342462,-0.4978281250598,0.209882554134011
41.625,0.337106721538885,0.0133670338684314,-0.0278709237231625,0.0810747190488127,0.00889844931063485,-0.00129059492524941,0.770397505517918,-0.259428001820203,-0.115252624033703,0.586868314638011,-0.438017503580354,0.191835016070787
41.63,0.317644332693141,0.0106884301635621,-0.0282038033000112,0.107067274195686,0.0073601884812311,-0.00171682442923297,0.826134383697262,-0.264240567596229,-0.117507150162285,0.626662363107247,-0.382590567128832,0.17328068283598
41.635,0.297336315872176,0.00809263494204964,-0.0284250653871819,0.132018193735516,0.00574813866511326,-0.00213216996945624,0.870835394089597,-0.266274618841837,-0.117842852180686,0.645168595021344,-0.331194758720241,0.154458774204457
41.64,0.276292626097473,0.00564192004932144,-0.0285368492866288,0.155171213987645,0.00416426563793484,-0.00252632790908026,0.903989104420908,-0.265396317655697,-0.11633317578129,0.643314069125448,-0.283637696042937,0.135572579676944
41.645,0.254646282619105,0.0034001595535011,-0.0285358107436742,0.175835008627608,0.00270122120242214,-0.00289042805117878,0.925238500423397,-0.261588686048311,-0.113104525422079,0.622885899647314,-0.239866131613612,0.116790670306121
41.65,0.232553522446235,0.00142985112358627,-0.0284124213024888,0.193388569481371,0.00143499187024881,-0.00321728170969737,0.934403913629503,-0.254943517400286,-0.108327948458335,0.586379113675593,-0.199939739847269,0.0982495590741385
41.655,0.210193060260731,-0.00021114640083833,-0.0281508066899995,0.207283164239436,0.000417966253309675,-0.0035014733810485,0.931507343877362,-0.245648368873283,-0.102209374915449,0.536816254213613,-0.16400176712427,0.0800573789166867
41.66,0.187764437308575,-0.00147296498937521,-0.0277292220938612,0.21704133498624,-0.000326995848150649,-0.00373929875558371,0.916794893079606,-0.23397010167887,-0.0949789672988443,0.477551492018023,-0.132248401884905,0.0622981848894175
41.665,0.165485491011763,-0.00231694588810111,-0.0271212105120959,0.222253518271198,-0.000810908291758701,-0.00392856965565912,0.890753971328942,-0.220236463372803,-0.0868801724290388,0.412071972103508,-0.104898519849677,0.0450365319381543
41.67,0.143589027727732,-0.00271848951196632,-0.0262974260550148,0.222572947281964,-0.00108087896495742,-0.00406832250289116,0.854122208607615,-0.204817110586894,-0.0781590699072285,0.343808245007436,-0.0821652418732219,0.0283220271708161
41.675,0.122318828626564,-0.00266930911337603,-0.0252280337014174,0.217709539846404,-0.0012197639500897,-0.00415847890390611,0.807885575629644,-0.188105278675898,-0.0690545766591328,0.275964052182698,-0.0642305127857458,0.012193602960734
41.68,0.101925158329815,-0.00217888816335652,-0.023885528487422,0.207423484332847,-0.0013429605930726,-0.00419951305253387,0.753264032954827,-0.170501048210874,-0.0597899943964358,0.211373621869016,-0.0512236717631822,-0.00331669580710926
41.685,0.0826599734931084,-0.0012749878674253,-0.0222477588022205,0.191519211907149,-0.00159223642566729,-0.00419217965252222,0.691684016324204,-0.152396869447462,-0.0505662803734712,0.152392181175186,-0.0432047410812794,-0.0181805698241608
41.69,0.0647720406037249,-3.11337516234093e-06,-0.0203008980726049,0.169840391424166,-0.00212671757963263,-0.0041373475798037,0.624738141972998,-0.134165714865689,-0.041557288213166,0.100822801727663,-0.0401529137359224,-0.0323710798941313
41.695,0.0485021668770282,0.00157507989345905,-0.0180420926085423,0.142266505914059,-0.00311140684919559,-0.00403596910540331,0.554133585728618,-0.116151962199957,-0.0329070743428937,0.057880159622102,-0.041960475043857,-0.0458610789864803
41.7,0.0340787247295528,0.00338438089419127,-0.0154815241815648,0.108711470285173,-0.00470384867225327,-0.00388919376910685,0.481631563622094,-0.0986648858924283,-0.0247292085787094,0.0241894716274324,-0.0484321529985322,-0.0586224713696869
41.705,0.0217136100587212,0.00533948426182432,-0.012643664395847,0.0691246310905028,-0.0070397838260712,-0.00369861241341732,0.408981139856239,-0.0819744670108847,-0.0171078780293879,-0.000183098690381723,-0.0592896611437006,-0.0706262564989715
41.71,0.0115987206493234,0.00734911734318246,-0.00956756126282193,0.0234943530508791,-0.0102188173006275,-0.00346659358237917,0.337851147406191,-0.0663091271916745,-0.0101004454083928,-0.0156737959046032,-0.0741809810601305,-0.081843264991872
41.715,0.00390297872854798,0.00932058026277008,-0.00630608076810387,-0.028145754746502,-0.0142912365879426,-0.0031966548245757,0.269764285007892,-0.0518549516984136,-0.00374102835409759,-0.0231446492688853,-0.0926937357231685,-0.0922454478278079
41.72,-0.00123014199985694,0.0111644140669267,-0.00292411935800694,-0.085708085549594,-0.0192471461959564,-0.00289379855093095,0.206037432457423,-0.0387559852229454,0.00195538504421475,-0.0237936546034818,-0.114371838194404,-0.101807540857814
41.725,-0.00368468175186675,0.0127989019049011,0.000504102579396748,-0.149040043690887,-0.0250090153006709,-0.0025647384571703,0.147731908624969,-0.0271152515610421,0.00698877213546796,-0.0190585864129381,-0.138734471554308,-0.110508897942461
41.73,-0.00337399262941252,0.0141541206333919,0.0038984710725281,-0.217911288154185,-0.03142856481921,-0.0022179495769346,0.0956168112559358,-0.0169962502293357,0.0113703041725283,-0.0105208773682521,-0.165296374426144,-0.11833527056493
41.735,-0.000242432258340502,0.0151752933715963,0.00717687074827262,-0.291999868437739,-0.0382886529262432,-0.0018634929455105,0.0501477724014297,-0.00842480126693934,0.0151193172993696,0.000184740510986801,-0.193588378823009,-0.12528031218952
41.74,0.00573288540278799,0.0158252439384238,0.0102592354431005,-0.37087808778795,-0.045310469302674,-0.00151259332463761,0.0114625006311654,-0.00139122385244507,0.0182612496221328,0.0114501503900005,-0.223177177506594,-0.131346603659937
41.745,0.0145401487302383,0.0160858172323936,0.0130714423295949,-0.453999088877933,-0.052165943064177,-0.0011769826646758,-0.0206065686984432,0.00414707401444063,0.0208266202443471,0.0217598285100471,-0.253683387342695,-0.13654603173532
41.75,0.0261306372850673,0.0159582002388415,0.0155487539583932,-0.540685286852359,-0.0584948403013227,-0.000868058842167747,-0.0465032593448952,0.00826246342335113,0.0228509738820777,0.0297406734574232,-0.284797120199538,-0.140899404606309
41.755,0.0404162379803228,0.0154621508838066,0.017638560201961,-0.630119860199522,-0.0639256125369839,-0.00059594371374013,-0.0669040341036282,0.0110532805518861,0.0243755755017795,0.0341947641675449,-0.316290466177809,-0.14443525209924
41.76,0.0572667779148426,0.0146342109127103,0.0193022422576853,-0.721342536270428,-0.0680986965519732,-0.000368551445434161,-0.0826624288702669,0.0126392304790692,0.0254485298429258,0.0341153516447522,-0.348026522672636,-0.147187829036838
41.765,0.0765073618632466,0.013525039531048,0.0205160656301948,-0.813250861179872,-0.0706906955025649,-0.000190792677574481,-0.0947449425770382,0.0131559900089109,0.0261259339561334,0.0286874968381353,-0.37996484921737,-0.149194411971124
41.77,0.0979159960624608,0.0121960530221051,0.0212710991148328,-0.904608011333314,-0.0714377207198742,-6.40388295046372e-05,-0.104162327390957,0.012749103349521,0.0264726553015892,0.0172757081640691,-0.412163470694262,-0.150492046232535
41.775,0.121221856243242,0.0107155896540653,0.0215722428369771,-0.994057978145898,-0.0701561621554438,1.40480130157322e-05,-0.111900539348081,0.0115673924684272,0.0265623657247815,-0.000598328721275366,-0.444777766957968,-0.151113956300479
41.78,0.146104604943619,0.00915483798083983,0.0214365218311753,-1.08014863692289,-0.0667592888651016,4.92501843289141e-05,-0.11885568000894,0.00975622830673108,0.0264765485161987,-0.0252843262160405,-0.478056752499571,-0.151085873081205
41.785,0.172195171155382,0.00758377038346973,0.0208908556741241,-1.16136280124898,-0.0612683501470416,5.00753225841358e-05,-0.125777074782758,0.00745111005363395,0.0263023215144428,-0.0570344122149268,-0.512337346117145,-0.15042255331631
41.79,0.199078367923481,0.00606731353654657,0.0199695448863141,-1.23615688015946,-0.0538172294636188,2.66232402560712e-05,-0.133222191832092,0.00477205943310265,0.026129068764978,-0.0960327320177337,-0.548037244162461,-0.149124767371574
41.795,0.226297638946609,0.0046619651486615,0.018711719475508,-1.30300622043472,-0.044650161357953,-1.08596040568598e-05,-0.141526415197221,0.00181934188369349,0.0260440285564591,-0.14242005751927,-0.585646935987609,-0.147177012464265
41.8,0.253362097285347,0.00341303388044828,0.0171589751599296,-1.3604556627096,-0.0341125122151964,-5.35811129629052e-05,-0.150789767374349,-0.00132903042844925,0.026127127925729,-0.19631038351813,-0.625721239330899,-0.144546171446571
41.805,0.279755857426155,0.00235263898291686,0.0153533820222223,-1.40717330695492,-0.0226351018307051,-9.57622533343295e-05,-0.160881565828818,-0.00461767689038162,0.0264454657388832,-0.257797312794687,-0.668870497404164,-0.141181286822529
41.81,0.304949480796532,0.0014985601250932,0.0133359941140826,-1.44200501412002,-0.0107129601018709,-0.000135936573310743,-0.171462749128852,-0.00801194151526587,0.0270479147550279,-0.326949088017767,-0.715751286570603,-0.13701456116912
41.815,0.328413172868206,0.000853978279104057,0.0111459236296487,-1.46402681146879,0.00112026375672179,-0.000177781506211563,-0.182024296121046,-0.0114937407927261,0.0279603296544304,-0.403792365779881,-0.767056157900207,-0.131963634379159
41.82,0.349631207605291,0.000408097617727973,0.00881997694030174,-1.47259216195131,0.0123208151550087,-0.000230309326892019,-0.191938879715554,-0.0150554270365006,0.0291818113316759,-0.488286165692918,-0.823501606143885,-0.125935130467021
41.825,0.368116932048429,0.000137588447155369,0.00639278893964749,-1.46737103865163,0.0223647613589474,-0.000307309910193054,-0.200521753934965,-0.0186921379335467,0.0306823929361527,-0.580288758927426,-0.885813157525665,-0.118829416037039
41.83,0.383427636872846,8.74459956398234e-06,0.00389734259699598,-1.44837793890946,0.0307778459406728,-0.000426023576678463,-0.207095983391829,-0.0223932772177052,0.0324023912627795,-0.679521458470606,-0.954706227422286,-0.110546470795188
41.835,0.395178578496504,-1.97922522426683e-05,0.00136572649445795,-1.41598638938154,0.0371638903936478,-0.000605121225689341,-0.211056596442384,-0.0261338881322675,0.0342535237054293,-0.785534199833006,-1.03086125670729,-0.10099273710798
41.84,0.403055507203304,6.07788877617376e-06,-0.0011700334186323,-1.37092812541035,0.0412305133919863,-0.000862168918182835,-0.21192816410329,-0.0298667253043557,0.0361217439941071,-0.897678322013997,-1.11489162870957,-0.090088787547337
41.845,0.406825186681165,3.92056397262317e-05,-0.00367723036246799,-1.31427594813305,0.0428110911290524,-0.00121084199528168,-0.209410727815448,-0.0335157952228572,0.0378716171116543,-1.01509196119752,-1.20730303449506,-0.077777621580886
41.85,0.40634356680422,3.4449632568798e-05,-0.00612196643269787,-1.24741022379938,0.0418819983532627,-0.00165821686550198,-0.203409923542738,-0.0369720237160923,0.0393519502091817,-1.13670287911469,-1.30844332727027,-0.0640333689530808
41.855,0.401561469094769,-4.83174560411574e-05,-0.00846898905042669,-1.17197002787709,0.0385742205806374,-0.00220249589789122,-0.194048525168241,-0.0400915327982104,0.0404023322481003,-1.26125234312426,-1.41844251655883,-0.048870131923556
41.86,0.392527833986209,-0.000241656958619697,-0.0106819463655148,-1.08979097545375,0.03317840276616,-0.00283150514809142,-0.181658348021051,-0.0426967885713562,0.04086021445029,-1.38734189914434,-1.53714341859274,-0.032350637171829
41.865,0.379390730846256,-0.000568641670307486,-0.0127240865333548,-1.00283273657848,0.026142310629962,-0.00352224354340215,-0.166753355336552,-0.0445806411284368,0.0405681836107814,-1.51350264370976,-1.66402460223197,-0.0145942898764839
41.87,0.36239641955227,-0.00104169773792782,-0.0145593768407964,-0.913100028700843,0.0180595646951883,-0.00424165895692319,-0.149986702637822,-0.0455130432416552,0.0393811317870639,-1.6382840850585,-1.79811862299205,0.00421586923321274
41.875,0.341886758582082,-0.00166229472161989,-0.016153972101616,-0.822561435107044,0.00964842314062217,-0.00494869038073269,-0.132096128146824,-0.0452500324172586,0.0371730948488659,-1.76035711661565,-1.93793005751754,0.0238278994086459
41.88,0.318295174016852,-0.00242150824559583,-0.0174779211570049,-0.733070661543959,0.00171941297746901,-0.00559746037286186,-0.113843350968326,-0.0435444113953131,0.0338436023648413,-1.878623276036,-2.08135942991331,0.043918070461058
41.885,0.292141246579189,-0.00330141641919832,-0.0185069686900835,-0.646294779453761,-0.00486917957649532,-0.00614134610166239,-0.0959538068712486,-0.0401574785364527,0.0293234362496538,-1.99232060593478,-2.22564060864387,0.064091089519269
41.89,0.26402376529523,-0.00427722908553697,-0.0192242892183101,-0.563653607401568,-0.0092684771590177,-0.00653752048992615,-0.079063025892507,-0.0348711453674074,0.023579722878178,-2.10111532679225,-2.36730045838703,0.0838841933859113
41.895,0.23461187522746,-0.00531999348538407,-0.0196219826514153,-0.48627367571534,-0.0107085755547402,-0.00675145650464846,-0.0636752049851,-0.02749982753574,0.0166202763208701,-2.20516838693776,-2.50215023750979,0.102775790738629
41.9,0.204633760280128,-0.00639967657544214,-0.0197021669805427,-0.414959254590867,-0.00857914417684697,-0.00676084384347595,-0.0501381077288939,-0.0179015925255851,0.00849706973943429,-2.30516689870569,-2.62531821163425,0.120199179513508
41.905,0.174862199715692,-0.00748839774121455,-0.0194775234563288,-0.35018177851985,-0.0025183267211497,-0.00655838901462273,-0.0386364741960835,-0.00598817097823692,-0.000691353551400943,-2.40231253103476,-2.73133200015285,0.13556159980614
41.91,0.146096362125077,-0.0085635793457156,-0.0189711821632974,-0.292087762746583,0.00749435376952348,-0.00615306065969439,-0.0292038659862461,0.00826643747957335,-0.0107987924917546,-2.49826201795831,-2.81425713657478,0.14826851223798
41.915,0.119139382100806,-0.009610797817491,-0.0182158795164549,-0.240524081874478,0.0210469779411607,-0.0055694970487445,-0.0217505761128526,0.0248189341362089,-0.0216319502250624,-2.59501885245701,-2.86789515042134,0.157752532751929
41.92,0.0947716102909306,-0.0106261536653972,-0.0172523713416406,-0.195078366594458,0.0372134383977212,-0.00484549847406772,-0.0161031933989931,0.0435513833133779,-0.0329530007419997,-2.69477965159359,-2.88604023273462,0.163505939475274
41.925,0.0737199191997712,-0.0116180310646983,-0.0161271424950272,-0.155131360416116,0.0544892889877572,-0.00402776253274695,-0.0120499007449471,0.0642676833365101,-0.0444844914798509,-2.79974320472197,-2.86278842651832,0.16511513960413
41.93,0.0566240421476594,-0.0126081801937202,-0.0148895124639719,-0.119917433028821,0.0707541489975202,-0.0031662580284424,-0.00938482281279763,0.0866920125732187,-0.0559168238926329,-2.91189441029539,-2.79288762214224,0.16229499547466
41.935,0.0440015561922995,-0.0136321202560656,-0.0135882917819108,-0.0885891128161617,0.0832693063661214,-0.00230784370082673,-0.00794484659222811,0.110469499618823,-0.0669183962214158,-3.03277872943869,-2.67211090249278,0.154920514452927
