time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
41.32,0.0391896593829206,11.922917637824,-0.36345088891449,24.1238374105766,5.77458339565064,16.2985005233626,-0.401293618523077,10.4998146955454,-0.0383902936384439,26.5362699538712,31.5458858228415,10.4444583722493,-8.76501609889188,6.57669144901029,0.856030446069286,-12.7088322380319,39.2125283577368,-134.704719831983,-3.33573722841555,10.0711504455256,1.21287051344334,-20.5677570639564,22.8189103035057,-83.9524897344523,1.60172221977641,10.2473245122458,3.04630137283401,-3.01633604926074,7.30444006534439,-41.3099016384697,-2.21294515637954,11.6480760796376,1.30254590377036,-4.81322687134237,6.26889142771876,-79.1465117156061,-7.51363554991517,11.6374461963581,5.97612206916965,-36.2659903850715,49.9508341707513,-140.232420907367
41.325,0.23100305080758,11.9155875360244,-0.356961816687561,23.9210131344096,5.6874072290597,15.3315380668817,-0.319047554714623,10.3839630678447,-0.0188595925891427,27.0254015479225,32.1028904913661,8.16517224575886,-8.74033403565333,6.38216999363445,0.826754016139843,-13.4184982282834,39.7583738786768,-132.036046076785,-3.3948225542644,9.73553351861756,1.12463726485245,-19.8629794140644,24.5374642368675,-82.1951764030561,1.47139753578654,10.0944875150352,3.15394097534966,-3.77499906202141,1.68773753025567,-43.621550940048,-2.5896964868493,11.5268685637818,1.24085674186646,-4.08601149879076,0.635349144993128,-78.7665825015599,-7.84447986106519,11.7302277870141,5.84048361767061,-30.1507217419667,43.5348171953704,-134.763362903371
41.33,0.45738323851478,11.8705681829415,-0.354498564229093,23.6480434121571,5.56931306168198,14.3010841627777,-0.162162421797455,10.2489964989841,0.0272969046632001,27.5618712293646,32.6541766100458,5.83843597785669,-8.66459352637474,6.25236131997723,0.809781168462141,-14.0972497676961,40.336529998041,-129.418681206223,-3.42783279620476,9.42835874976445,1.04492853936856,-18.9793737005435,26.3641689172997,-80.764939356383,1.38625217263758,9.92009364104053,3.19120639229634,-4.53024591200881,-4.06873122392114,-46.1780863454713,-2.90434285802881,11.385937066306,1.14087679543949,-3.28365237964253,-5.12645512566507,-78.5051243793621,-8.10775837357861,11.8476647494031,5.66449556060722,-23.3606481266018,36.7770351541848,-128.393041902276
41.335,0.706078779435179,11.7945177749642,-0.357105695835732,23.2940545212824,5.41155630983656,13.2155742705046,0.0618987332306813,10.1048799962769,0.101851017731967,28.1345084625549,33.1741081096386,3.51731081425073,-8.54594682590997,6.19170491662406,0.804706593708223,-14.7290780614477,40.9260980925523,-126.901439290602,-3.43566808696901,9.1557630730465,0.973551457617889,-17.9222530377444,28.2685683062498,-79.7490748418358,1.34503788241537,9.73912027533541,3.1588042944557,-5.26621967050718,-9.85942830820143,-48.9423926591743,-3.15197571763199,11.2383753354169,1.00693881327974,-2.42234888154684,-10.910660864059,-78.3766766152839,-8.30237826745578,12.000833836019,5.46285602766756,-15.9921498702294,29.7403012676264,-121.100261004425
41.34,0.964995760909741,11.6941886620578,-0.365704829572278,22.8477365596395,5.20441652254043,12.0833370951166,0.345015996851673,9.9611469460201,0.205826124585044,28.7297466483666,33.6335618832806,1.25747499367947,-8.39296493062289,6.20232987434454,0.810535089742663,-15.2954212902905,41.502901895662,-124.527287804198,-3.42026404781998,8.92236272956582,0.909848392216006,-16.6998243436401,30.214374307177,-79.2310336838635,1.34604649018001,9.56570387819974,3.05894941689397,-5.96748152466448,-15.5775378065665,-51.8686062459315,-3.32905410631308,11.0962839635442,0.843487842828636,-1.52040553478653,-16.610561364068,-78.391197022712,-8.42917578111388,12.1981816177644,5.24900972670005,-8.1620058239974,22.486108825933,-112.873509479671
41.345,1.22252307612968,11.5762562988583,-0.38107336728724,22.2978200620821,4.93739696630056,10.9124565138327,0.67861568291262,9.82664070270414,0.339448468772823,29.3319823426574,34.0005993740466,-0.883830610010918,-8.21457702929023,6.28375580512626,0.825765326578127,-15.7754975566861,42.0401709594429,-122.333097299421,-3.38481983633491,8.73107205655934,0.852802332564383,-15.3233246347795,32.1598841797426,-79.2888014685581,1.38719666759884,9.41274025703901,2.89529402876578,-6.61915149821723,-21.1177048035366,-54.903038950837,-3.43341574031407,10.9704251351586,0.654854024723347,-0.597220539259742,-22.1212365935527,-78.5544221208238,-8.49070254510105,12.4452926100954,5.03434026623518,-0.00472679702943783,15.0746570824017,-103.713593897537
41.35,1.46782585135843,11.4471645016235,-0.403825738521373,21.6335731549681,4.59946554911221,9.7106458497233,1.05386225145306,9.70929792295557,0.502118577679216,29.9239774012903,34.2412515146409,-2.84891694379705,-8.01938945686826,6.43382434392908,0.848485231930267,-16.1467632121835,42.5092957024452,-120.349511880109,-3.33296838221248,8.58379915515316,0.801156706093444,-13.8070779755363,34.0585720871428,-79.9932432935869,1.46611107074906,9.29154595236002,2.67281931933,-7.20697320757793,-26.3787410486963,-57.9853005734982,-3.46424764274079,10.8699455885007,0.44508042440139,0.327831429216662,-27.3421137116611,-78.8683179956641,-8.4909208936843,12.74477571611,4.827542043618,8.33097094896001,7.56521233972605,-93.6360982843774
41.355,1.69110184726066,11.3129890090748,-0.434396812722256,20.8453018591468,4.17933338522956,8.48514094719046,1.46183659171516,9.61597870860613,0.692404988248354,30.4872940978288,34.3204024902435,-4.58079500811703,-7.81538540314069,6.64914280567944,0.876475852342533,-16.3854787103523,42.880641146216,-118.600923340371,-3.26845601912738,8.48179571439196,0.753517005540315,-12.1684470516827,35.8598637457349,-81.4064431153354,1.58018263358206,9.2115893266506,2.39769143129597,-7.71732547859552,-31.266207010703,-61.0495858306685,-3.42202156770699,10.8021766170008,0.217819111943067,1.23653851419951,-32.1793814036362,-79.3315878749819,-8.4348284631222,13.0962619069793,4.63422350891395,16.6864445436175,0.0166953072577232,-82.6735536186572
41.36,1.88379678683347,11.1793210362115,-0.473027312065249,19.9248357363419,3.66576593874803,7.24261812019624,1.89369865976612,9.55234647868063,0.908062067176141,31.0027532408933,34.2027542497351,-6.02433069452688,-7.60999484301223,6.9249401986672,0.90731748698884,-16.4673599737998,43.1244060659581,-117.105531914536,-3.19536847217316,8.42557687186252,0.708427152698872,-10.4276583201078,37.5100994209691,-83.5800740532104,1.72662986302731,9.18029773251155,2.07708673570532,-8.1372108479381,-35.6947827422049,-64.0260895497402,-3.30840132001891,10.7725171285869,-0.0236971191265387,2.11292338290878,-36.5481901391383,-79.940202808239,-8.32803811811644,13.4965029439191,4.45677648228908,24.8980061002826,-7.51164120357103,-70.8772044305955
41.365,2.03877564641466,11.0511721924652,-0.519751288032162,18.8659812585953,3.04792030361879,5.98914193020932,2.3408328573322,9.52279822058566,1.1460729938898,31.450905269297,33.8538498649952,-7.12737914434217,-7.41002998590667,7.25523158569738,0.938500928921377,-16.3682902268875,43.2115128834011,-115.87547751236,-3.1180926833436,8.41504462338398,0.664439972790985,-8.60748659318356,38.9536852054279,-86.5538416480446,1.90254169692446,9.20294451117314,1.71899268375854,-8.45425486763785,-39.5903469248835,-66.8425129896207,-3.12613045948668,10.7844023571859,-0.276606702160125,2.9441590311939,-40.3745783717397,-80.6879239374064,-8.17634313969815,13.9395595536883,4.29452495273139,32.802219994797,-14.9595923715224,-58.3182699411231
41.37,2.15044799935485,10.9329017680633,-0.574385962968805,17.6649260570604,2.31570090902971,4.73014607348657,2.79497493561354,9.53044349240274,1.40271796794525,31.8125042782396,33.241129929628,-7.84187253348742,-7.22162068966231,7.63305382938884,0.967539678964932,-16.0650653349599,43.1145113098283,-114.9170269589,-3.0412252036228,8.44964396337497,0.620176430041611,-6.73279358969035,40.1344253775698,-90.3540462363107,2.10491282430131,9.28261657503136,1.33199198152814,-8.65675023173779,-42.8916945715918,-69.4256246588255,-2.87890967836107,10.8393569502082,-0.5383012732112,3.72124945732227,-43.5970742935707,-81.5667884916388,-7.98529932278539,14.4170675815854,4.14414320153558,40.2413972729629,-22.2655824186953,-45.0886088308898
41.375,2.2148465307216,10.828166965196,-0.636524468607831,16.320578518719,1.46012487648927,3.47044864309748,3.24831965551873,9.57712839850044,1.67366646214429,32.068975025922,32.3349924931372,-8.12483698752561,-7.0501799712434,8.05070197638009,0.992079591951881,-15.5361449009963,42.8084758000646,-114.230804947504,-2.9694808334466,8.52849891433732,0.574372779088367,-4.82992515506548,40.9970195871434,-94.9923126015359,2.3306703398528,9.42026007804908,0.925038736571928,-8.73377591306712,-45.5518386773701,-71.7028407512654,-2.57127329928703,10.9371270605444,-0.806250837321022,4.4394122589474,-46.1679337723915,-82.5675366347892,-7.7598550504592,14.9185717624281,4.00030930262996,47.0690446646779,-29.3665673958347,-31.3007108068786
41.38,2.22965884258351,10.7398961760502,-0.705532228168272,14.8348289973317,0.473687390288518,2.21430085565737,3.69360896128405,9.6634988882546,1.95409097070263,32.2028632861059,31.1098239085108,-7.93931678527781,-6.90039487624105,8.49995651433138,1.01000225091937,-14.762381687687,42.2718737395264,-113.812058931487,-2.90760058079527,8.65052012318727,0.525916492840479,-2.92598284710274,41.4886979706354,-100.464534580775,2.57669227259092,9.6147983557195,0.507235480091277,-8.67541396404836,-47.5388588822772,-73.6037932196814,-2.20847386078392,11.0758819960552,-1.07779127979417,5.09812255823266,-48.0539872874083,-83.6799624051802,-7.50405759123546,15.4319181681997,3.85653827652026,53.1550112045548,-36.1983425713643,-17.0869555287173
41.385,2.19421363351169,10.6702849004849,-0.780547908164574,13.2127211723193,-0.64928330955167,0.965466092414203,4.12420102487434,9.78909627148291,2.23879833408653,32.1982605113894,29.5449658156162,-7.25518691188164,-6.77623702952682,8.97229317809951,1.01951787436704,-13.727703321844,41.4873784567469,-113.650950773418,-2.86025741966011,8.81447777821853,0.473871874609072,-1.04799632044663,41.5609558106825,-106.750079407557,2.83981801780555,9.86331313263335,0.0876194878836067,-8.47307596630376,-48.8362799205769,-75.0618573141258,-1.7963826677802,11.2524721770267,-1.34989802659928,5.7008043610277,-49.2370817861187,-84.8931789268496,-7.22085898135696,15.943697347345,3.70612153249504,58.3900728677014,-42.6962879951113,-2.59810124416567
41.39,2.10942325468646,10.6208133481314,-0.860489969324248,11.4625248291864,-1.91229239474523,-0.272676120618509,4.53412116098695,9.9524769075373,2.52237350249799,32.041194656223,27.6255826465774,-6.04983813385469,-6.68098654077649,9.45906886413217,1.01924330515198,-12.4197226262038,40.4425991269751,-113.732870376681,-2.83195780969372,9.01903590709198,0.417496189350214,0.777967783035583,41.1713379630104,-113.811291488154,3.11685020188369,10.1612771755887,-0.325034397712344,-8.11993817237796,-49.4429830729286,-76.0156147884282,-1.34141251627802,11.4627268785259,-1.61897253250982,6.2541843686262,-49.7141170842232,-86.1957954714823,-6.91203816765626,16.4397300321822,3.5430875524523,62.6897075245964,-48.7965309445054,11.9990074501456
41.395,1.97768551692971,10.5922841711819,-0.944069830446381,9.59570453287402,-3.31637802023004,-1.49700863886571,4.91809624015363,10.1513476569017,2.79932967741812,31.7199801122903,25.3433948113799,-4.30872185593584,-6.61726261918053,9.95167945237248,1.00826075489847,-10.8302561925516,39.1306988369994,-114.038768500696,-2.82693650496215,9.26274667804288,0.356247134272762,2.52771794556462,40.2852128980879,-121.59332819092,3.40454724708794,10.5028243435335,-0.72238909276929,-7.61147026885707,-49.3726737330391,-76.4102334993939,-0.850466571342412,11.7017727401741,-1.88066903831647,6.76735200484769,-49.4966903228011,-87.576011341763,-6.5782479302278,16.9055857301522,3.36309442419727,65.9968412408407,-54.4374504400292,26.5244906913531
41.4,1.8027484536052,10.5848781294215,-1.02981250657813,7.62678226852278,-4.85985589965742,-2.70454688445034,5.27157477399061,10.3827088781823,3.06425826825124,31.225520907162,22.6972452952469,-2.02574489878159,-6.58705430955628,10.441687801971,0.986153589424998,-8.95573479773855,37.550872834683,-114.545507325569,-2.84904192248694,9.54400612753953,0.289782647722315,4.17982478678773,38.8774676329729,-130.024351163534,3.69960607737533,10.881041573259,-1.09669565393073,-6.94602866846364,-48.6529463365687,-76.1987482977399,-0.330914605369414,11.9643525473132,-2.12978747778243,7.25059557656736,-48.6103755969409,-89.0216383682979,-6.21918589463204,17.3271216154136,3.16416857554842,68.2833939982784,-59.5614038733786,40.789183825432
41.405,1.58954254467423,10.5982248346476,-1.11608530345801,5.57309605044906,-6.53812055406927,-3.89231096732834,5.59073524467821,10.6429974567582,3.31197209985765,30.5515624495456,19.6934718468629,0.796493084928874,-6.59174525014818,10.9209227126853,0.953016574416324,-6.79749377090983,35.7086614631257,-115.226227980252,-2.90160940599831,9.86097568602571,0.217954455877732,5.71643680734926,36.9340487614354,-139.016085849725,3.99863513315099,11.2882669232452,-1.44091802664115,-6.1254726450422,-47.3240032270187,-75.3432313997465,0.209405455437761,12.2451235316268,-2.36025448037166,7.71410579396106,-47.0936785868547,-90.5200694403138,-5.83387920621213,17.6910253912367,2.94721590960842,69.5505182722613,-64.1165251161302,54.5989875808643
41.41,1.34398569020047,10.6314851234169,-1.20113475878404,3.4544606305013,-8.34351406317314,-5.05721039393622,5.8724854393514,10.9282234723764,3.53763584309944,29.6948880102084,16.3460631964684,4.14662454495763,-6.63212731431186,11.3815520291603,0.909439610455094,-4.36193621789355,33.6160764963704,-116.050734170535,-2.9873202919829,10.2114768077363,0.140797301892982,7.12398221434959,34.4532718868082,-148.464749654764,4.29811914517804,11.7163784812725,-1.74883370869362,-5.15575175280585,-45.4370956931941,-73.8158423312483,0.762166338494008,12.5389155633298,-2.56520825603271,8.1666524255414,-44.9967171194668,-92.0582143004242,-5.42106283093917,17.9853419997628,2.71625075844131,69.8275052037134,-68.0584314737256,67.7596783377808
41.415,1.07276699607655,10.6834411433057,-1.28313151647863,1.29274057308667,-10.2652716455357,-6.19595156719067,6.11445548447887,11.2340955272826,3.7368786882605,28.6554567064852,12.6765856128563,8.00460418692218,-6.70839918159886,11.8161349978121,0.856465928323719,-1.66056684520315,31.2915254346478,-116.985890331197,-3.10804573901639,10.5928685281616,0.0585163208821812,8.39372107862123,31.4468226500402,-158.252336282541,4.59437883448555,12.1570607236373,-2.01511369806803,-4.04740693468088,-43.0527627380617,-71.599747709571,1.31851995977208,12.8409322020206,-2.73719511385062,8.61434625380613,-42.3796871628711,-93.622425293428,-4.9796227494566,18.19996114896,2.47831320244575,69.1694248742148,-71.3516852924362,80.0820032952072
41.42,0.783116192163588,10.7525899736693,-1.36022220033811,-0.88865022154164,-12.2895511991869,-7.30497702612608,6.31498693506473,11.5561313229296,3.90588575704205,27.4364800132834,8.71387524886704,12.3419650865718,-6.8201459341618,12.2176598163864,0.795527768132823,1.29010126134254,28.7595255566741,-117.996031572138,-3.2646748872774,11.0019187339047,-0.0285247093144338,9.52212182921044,27.9403777658313,-168.248231033508,4.88353062062112,12.6020376718212,-2.23538627972546,-2.81592634923007,-40.238945644903,-68.6898995301137,1.86906850556423,13.146881629994,-2.86847597066703,9.05959595326233,-39.3111787849372,-95.1984345368563,-4.50906835171265,18.3270414332792,2.24307421343612,67.6536606480786,-73.9708840664954,91.386858279429
41.425,0.482566189329944,10.837236564361,-1.43058664619541,-3.06530538699652,-14.3995510129047,-8.3804433656139,6.47311967315555,11.8897516626333,4.04146649810807,26.0444338633315,4.4935016629181,17.1222391621887,-6.96630607588264,12.5795761279988,0.728364520533907,4.46876041771173,26.0502078361483,-119.043381358981,-3.4569359700841,11.4346875225021,-0.119811437337827,10.5110478829823,23.9737843793481,-178.311120274038,5.16145320661578,13.0432656874684,-2.40628959464856,-1.48190070328025,-37.0690538528368,-65.0936575822048,2.40385360121545,13.4530298615313,-2.95143109463532,9.50035792467054,-35.8664071267278,-96.7713200506423,-4.00999388942064,18.361347820081,2.02215797485878,65.3755816868295,-75.9012969754777,101.510331096123
41.43,0.178716768056141,10.9355819469502,-1.49249814330137,-5.21242020928171,-16.5757162033896,-9.41824205468514,6.58857755794388,12.2303575698718,4.14110010583378,24.489003407616,0.0570180497853613,22.3015376343858,-7.14513128487584,12.8958303140279,0.656929745827394,7.84963277946046,23.1986197797948,-120.088471657361,-3.68322008834757,11.8864385704806,-0.21468124843776,11.3677529448492,19.6007506769909,-188.291148686192,5.42376918497349,13.4730826615272,-2.52551738729817,-0.0709318591446777,-33.6200502326069,-60.8312377938275,2.91238060834467,13.7561749923677,-2.97904125538105,9.9297570629872,-32.1254188938538,-98.3255121140797,-3.48448751588758,18.3004824675317,1.82823838139862,62.4436615756089,-77.1390197711075,110.308393028018
41.435,-0.12099251619905,11.0458030117216,-1.54438375914498,-7.30540310585159,-18.7960301751173,-10.414063963989,6.66175282012352,12.5733915740157,4.20295958169761,22.7829576984515,-4.5489765881178,27.829283779095,-7.35413158052107,13.1609053020111,0.583294286234754,11.4028929976285,20.2438453241423,-121.090559442754,-3.94040928166485,12.3515834435692,-0.312319156770738,12.1046959142347,14.8880197034437,-198.032270842381,5.66585020129348,13.8843143365891,-2.59186073260881,1.38673762108392,-29.9706124555244,-55.9359645144469,3.3836949222471,14.0535481560123,-2.94541426509623,10.3361291904185,-28.1713255292833,-99.8448433244446,-2.93644859121295,18.1449938798806,1.67398895382825,58.9743859295891,-77.6906758924948,117.661035708619
41.44,-0.40949259830802,11.1661206283749,-1.5848815070601,-9.32048496549258,-21.0363829107802,-11.3635044484207,6.69368820801617,12.9143853684167,4.22591718548575,20.9419521478131,-9.27392949931768,33.6490864214292,-7.59001733932975,13.3698715102148,0.509552652257744,15.095175074439,17.2279685949795,-122.008033230348,-4.22372674588989,12.8236748294517,-0.411748014055874,12.7391970872784,9.91402108388797,-207.374739441952,5.88285342783839,14.2703421855638,-2.60524595299004,2.856888283456,-26.1994134611035,-50.4543017647687,3.80652497880002,14.342653709524,-2.84631851142817,10.7035034287589,-24.0886014361192,-101.312637715973,-2.3717795277903,17.898355824531,1.57097964429211,55.0872933462304,-77.5727413508451,123.475678680843
41.445,-0.68027179013927,11.2948535329784,-1.61289112915691,-11.2353080632756,-23.2710037489496,-12.2622016677455,6.68605500868794,13.2489969292287,4.20953455724213,18.9842577903604,-14.0645397203317,39.6997384266253,-7.84865752914487,13.5184548702414,0.437738882494469,18.8901487368288,14.1949160698852,-122.798803709672,-4.52663534080491,13.2954653188471,-0.511815671730711,13.2929653182324,4.76702086892887,-216.157671348369,6.06979500667235,14.6251402695892,-2.56676574932064,4.3022742486012,-22.3835501636856,-44.44563697997,4.16950241542067,14.6210673595218,-2.67968040337127,11.0125076570316,-19.9614714841663,-102.711827209428,-1.79842698533078,17.5668147712291,1.52861868573332,50.9004623494914,-76.8106071419997,127.689711760225
