time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
41.93,-89.0969269307022,14.8587949440551,-60.8158760412878,45.3770362548899,81.7051736598231,22.1979297949605,7.56969024932253,-7.09531378834266,-13.340422562712,-151.911132617111,104.42645230316,23.8432300579326
41.935,-87.4425756955304,15.6710194593111,-57.1656656709292,34.0017554871942,99.236170438471,18.9706510761638,6.55699538246913,-8.9231439836538,-15.4596214687251,-152.407530704188,96.9567864126099,22.1139452373722
41.94,-85.5731686020946,16.4374042728012,-53.0868715599124,23.246912628643,116.593542093341,16.175236486651,6.33921895517355,-10.840333028208,-17.3735583574288,-153.916891886412,88.26355726112,19.9032567170718
41.945,-83.4727662131587,17.1602748856522,-48.608545382981,13.1178551340439,133.648802879573,13.8347944234113,6.93501073623386,-12.8419433176049,-19.064618355418,-156.434150343449,78.3712439358224,17.2754120966528
41.95,-81.1279108656388,17.8432891389196,-43.7666438708632,3.61294451939793,150.264712492284,11.9550296110047,8.348928549333,-14.9218581791295,-20.5149541816041,-159.928791075695,67.3303082635067,14.3061204229769
41.955,-78.5283696401987,18.4910830261887,-38.6032917540706,-5.2756184964009,166.297713941739,10.5247784775893,10.5711558349484,-17.0723973217624,-21.7070930059743,-164.344698668647,55.2179300154064,11.0812074369361
41.96,-75.6678030733782,19.1088688047674,-33.1659101978129,-13.5608726289308,181.600689440111,9.51707788082504,13.5775108348017,-19.2839378298659,-22.6246206360228,-169.600552553833,42.1380215816171,7.69493033605524
41.965,-72.544335932763,19.7019998567209,-27.5062415883893,-21.2601065916869,196.025956300061,8.89071968449992,17.3297551043981,-21.5445604192177,-23.2529104644767,-175.590774913354,28.2204787056473,4.24797413385032
41.97,-69.1610094127526,20.2755187415367,-21.6793037109609,-28.3938312911401,209.428418174601,8.59222874680979,21.7762007972204,-23.839740892131,-23.5798617701053,-182.187023354829,13.6196468853096,0.845164294608894
41.975,-65.5260980354204,20.8337063582226,-15.7423072919842,-34.9847440515662,221.668782971717,8.55818942740383,26.8526075343128,-26.1521062145897,-23.5966105907346,-189.240206345289,-1.48799206880341,-2.40705681248349
41.98,-61.6532790794927,21.3796509613626,-9.753570487549,-41.0567150624189,232.616757158065,8.71783582234132,32.4833511049441,-28.4612733137976,-23.2981765773362,-196.582985545776,-16.9068831259833,-5.40332991849398
41.985,-57.5616472344455,21.9148558664501,-3.77146219451193,-46.6338251457783,242.154126790798,8.99581367656548,38.5828381543074,-30.7437865483495,-22.6840110169622,-204.032716061611,-32.4261550937781,-8.04218502436157
41.99,-53.2755721942404,22.4389040020206,2.14659682354341,-51.7394819893104,250.177638548137,9.31501756361454,45.0571337170083,-32.9731668994361,-21.7584145305118,-211.394763634779,-47.8239915252418,-10.2288751056528
41.995,-48.8244019409004,22.9491960234423,7.94504985456056,-56.3956392350386,256.601599348688,9.59940581440643,51.8057621667003,-35.1200823792132,-20.530797692622,-218.466127339644,-62.8725127243054,-11.8781529838648
42,-44.2420193952089,23.4407765235111,13.5710166366556,-60.6221393385813,261.360120819489,9.77669806586895,58.7236370498336,-37.1526450773072,-19.0157638169922,-225.039287741191,-77.343045977376,-12.9169040865101
42.005,-39.5662647689011,23.9062600122366,18.9749867478044,-64.4361970322031,264.408944768827,9.78086623747556,65.7030715243004,-39.0368358020996,-17.2330001883632,-230.90619401665,-91.0116442733166,-13.2865479591199
42.01,-34.8382401563596,24.3358648775641,24.1113838588595,-67.8520356805868,265.726797797592,9.55433911305339,72.6358188823013,-40.7370525663095,-15.2069718486675,-235.862299433745,-103.664700900461,-12.9451247790535
42.015,-30.1015164684234,24.7175595922143,28.9389961626256,-70.8806839768988,265.316237008948,9.049853224756,79.4150920166197,-42.2167743787211,-12.9664203696429,-239.710552956831,-115.104499082991,-11.8689898596086
42.02,-25.4012655667301,25.0373211316976,33.4212735873719,-73.5299354725748,263.203963971431,8.23189789707041,85.9375117573492,-43.4393271124521,-10.5436785457009,-242.265255688716,-125.15453272401,-10.0540491670681
42.025,-20.7833422873437,25.2795010768661,37.526497326318,-75.8044685466182,259.440599904972,7.07771931614666,92.1049367496983,-44.3687338175336,-7.97382027229518,-243.355694357171,-133.664436608343,-7.51648191769911
42.03,-16.2933419221887,25.4272904006441,41.2278315723297,-77.7061197397479,254.099930663591,5.57786630253505,97.8261318428915,-44.9706279426334,-5.29367268015337,-242.829470039243,-140.514372098755,-4.29291184426574
42.035,-11.9756587152225,25.4632697322724,44.5032710129096,-79.2342989938436,247.277644839153,3.73627798955396,103.018237601391,-45.2132047412614,-2.54072453416612,-240.555448597414,-145.618727273322,-0.440006023649576
42.04,-7.87257012586663,25.3700281965262,47.3355005485733,-80.3865313063081,239.089601845879,1.56992993632146,107.608010266148,-45.0681838390445,0.248029324604508,-236.426269592875,-148.929008304283,3.96650150446943
42.045,-4.0233701257285,25.1308309222503,49.7116858046272,-81.1591056993311,229.669678925733,-0.891930301190744,111.532808988289,-44.5117546322195,3.03726337042064,-230.360362380238,-150.435821194153,8.83334546020742
42.05,-0.463572750248242,24.7303130984961,51.6232142585342,-81.5478093142107,219.167256298285,-3.60891488954584,114.741315103457,-43.5254758858155,5.79446978267283,-222.30343126748,-150.16986902765,14.0517903275946
42.055,2.77579533618497,24.1551770440344,53.065407141479,-81.5487219897242,207.744407701811,-6.53094181666062,117.19397626301,-42.0971015433153,8.49103207142087,-212.229385611772,-148.201918687152,19.5001655766475
42.06,5.66879724536982,23.394868127343,54.037221663257,-81.1590449699639,195.572868966739,-9.59993553773297,118.863176052712,-40.2213062548891,11.1031771146027,-200.14070506595,-144.641721426963,25.0468089064008
42.065,8.19507015734721,22.4422055211593,54.5409615954525,-80.3779364544812,182.830859996636,-12.7517181498231,119.733137061345,-37.9002863941982,13.612761593677,-186.068244441125,-139.635902788437,30.5533385777068
42.07,10.340181559993,21.2939447141185,54.5820119494942,-79.2073265445718,169.699835963479,-15.9180254159433,119.799572116562,-35.1442153006148,16.0078534313584,-170.07049638032,-133.364868199708,35.8781658517667
42.075,12.0958509245838,19.9512504318987,54.1686105668092,-77.6526847312755,156.361242178089,-19.028582463015,119.069104575939,-31.9715350788875,18.283075124707,-152.23234285698,-126.038800437455,40.8801512425383
42.08,13.4600339655977,18.4200610750081,53.3116660516988,-75.7237143973643,142.993344321663,-22.0131763023294,117.558484034133,-28.4090713809701,20.4396836384152,-132.66333807251,-117.892852999591,45.4223037656875
42.085,14.4368702840968,16.711328825458,52.0246277512039,-73.4349508494507,129.768201554839,-24.8036662552162,115.293628297954,-24.4919620012821,22.4853705403321,-111.495575327036,-109.181668238221,49.3754207786628
42.09,15.0364986084075,14.841123065725,50.3234095543451,-70.8062421163988,116.848844388477,-27.3358787497312,112.308525753379,-20.2633946593177,24.433776048792,-88.8811986461645,-100.173369762586,52.6215675335979
42.095,15.274747054855,12.830588591898,48.2263653235309,-67.8630950742611,104.386712217103,-29.5513395207918,108.64403437257,-15.7741539070649,26.3037213056509,-64.989626223207,-91.1431943624718,55.0573001992053
42.1,15.1727090876242,10.7057542263533,45.7543099929838,-64.6368732892851,92.5193973947211,-31.3988036005117,104.346614916459,-11.0819816218635,28.1181741405961,-40.0045570222184,-82.3669390702807,56.5965435773748
42.105,14.7562193105952,8.49719175830586,42.9305769605493,-61.1648371919115,81.3687339910626,-32.8355512151851,99.4670366294946,-6.25075995996971,29.9029744763999,-14.120834167359,-74.1144037268962,57.1730446016413
42.11,14.0552466448083,6.23952952176913,39.7810994864606,-57.4900216611568,71.0392601070032,-33.8284254967712,94.0590937788687,-1.34952984214312,31.6853559583011,12.4587609807648,-66.6430084400219,56.7423344814716
42.115,13.1032252677033,3.97082919370787,36.3345014642922,-53.660950637216,61.6170730064526,-34.354595572414,88.1783703243953,3.54863810099116,33.4923099982334,39.5267118616819,-60.1917587171132,55.2831456083231
42.12,11.9363453149157,1.73183841977047,32.622181184724,-49.7311928142385,53.1690865585463,-34.402035972297,81.881087369734,8.36789976077742,35.3488468488605,66.8738982431006,-54.9757191596702,52.7982436488208
42.125,10.5928254073243,-0.434864447399015,28.6783706062367,-45.7587666500484,45.7426908937537,-33.9697202563438,75.2230636465059,13.0309976117411,37.276215230991,94.2925928856203,-51.1811399995882,49.3146501994352
42.13,9.11218752259917,-2.48581394603311,24.5401522276645,-41.8054067615127,39.3658051255415,-33.0675331878142,68.2588132513803,17.4606987146426,39.2901471306223,121.579266679323,-48.9613601734792,44.8832465893831
42.135,7.53455183446931,-4.37766706996317,20.2474160033785,-37.93570717826,34.0473057937749,-31.7159116158849,61.0407976023052,21.5812826548103,41.3991973965572,148.537153402334,-48.433586810399,39.5777646254128
42.14,5.89996537537484,-6.06825408041393,15.842739951365,-34.2161598496146,29.7778065230461,-29.9452294667,53.6188407070722,25.3200496828103,43.6032484889243,174.978533891557,-49.6766245938151,33.4931851231119
42.145,4.24777434283636,-7.51764398915098,11.3711802652376,-30.714109212825,26.5307582879209,-27.7949469284567,46.0397090326289,28.6088179828621,45.8922489891739,200.726708592494,-52.7296000221085,26.7435798870691
42.15,2.61604616146538,-8.68919682603477,6.8799598925239,-27.4966455372544,24.263834602181,-25.3125481370353,38.3468501772054,31.3853780611813,48.2452501846538,225.617636889002,-57.5916957651538,19.4594473182909
42.155,1.04104448912731,-9.55057409275187,2.41804864376245,-24.6294611765873,22.9205618606829,-22.5522955102434,30.5802786813605,33.5948717569637,50.629798171118,249.501231034564,-64.2228798659918,11.7846058926129
42.16,-0.443241567225042,-10.0746787223542,-1.96436719362901,-22.175694793687,22.4321519189043,-19.5738323545519,22.7765929326965,35.1910633570083,53.0017295708068,272.242301661587,-72.5455843748478,3.87272303813348
42.165,-1.80551375140561,-10.240496435676,-6.21652230738029,-20.194789038377,22.7194917631538,-16.4406683941277,14.9691042151831,36.1374707893781,55.3054073657224,293.721160526415,-82.4472591974837,-4.11643110524002
42.17,-3.0175265257692,-10.033811723494,-10.2878078098107,-18.7413869946773,23.6952438191124,-13.2185853316471,7.1880573180303,36.4083260539362,57.474419824526,313.83389423045,-93.7837007649459,-12.0209056315642
42.175,-4.05439451430279,-9.44777403965389,-14.1285901946589,-17.8642919186756,25.2660101424243,-9.97400137957244,-0.539078515860105,35.9893362525447,59.4327504411981,332.492330103777,-106.383032989209,-19.6805599134757
42.18,-4.8948453030608,-8.48329341679487,-17.6910944544813,-17.6055133561182,27.334514498242,-6.77233488222025,-8.18726936192496,34.8782201431542,61.0964106186021,349.623722221986,-120.05020107731,-26.9410132496366
42.185,-5.52141707277909,-7.14924959612635,-20.9303279391316,-17.9994207039812,29.8017581230721,-3.67640763278537,-15.7335473393126,33.0850001073475,62.3755099906879,365.170191522692,-134.571827759959,-33.6574422999047
42.19,-5.92060022670969,-5.46250451062402,-23.8050183446978,-19.0720227441165,32.5691075889789,-0.744928153306435,-23.1566311241317,30.632035442832,63.1767223367375,379.08795892979,-149.721276251991,-39.6981186442189
42.195,-6.08292195023988,-3.44771404642719,-26.2785369699182,-20.840388748668,35.5402764210346,1.96890610318966,-30.4365532285889,27.5537894561725,63.406088609426,391.346413975677,-165.263764338505,-44.947585155362
42.2,-6.00297259220155,-1.13694106794867,-28.3197771520475,-23.3122235828999,38.6231657861152,4.41865108844299,-37.55430885833,23.8963295809245,62.9720832801904,401.927063442448,-180.961379049384,-49.3093793610394
42.205,-5.67937297249232,1.43092239345978,-29.9039577043098,-26.4856059472236,41.7315336144515,6.56567013247813,-44.4915388522151,19.7165665692975,61.7888565677258,410.822404998554,-196.577851382,-52.7082248047209
42.21,-5.11468224216113,4.21091017443785,-31.0133222839985,-30.3488955974074,44.7864659177445,8.37997155742419,-51.2302568921467,15.0812456582507,59.779553701436,418.034769763784,-211.882965316255,-55.0916277145447
42.215,-4.31524673951211,7.15289525526308,-31.6377079037386,-34.8808121072961,47.7176287768871,9.84080800462037,-57.752628906995,10.0657093563704,56.8796037146395,423.575175284439,-226.6564944005,-56.4308356017586
42.22,-3.29099134203472,10.2026374719163,-31.77495918183,-40.0506845200285,50.4642843894443,10.937022538071,-64.0408103891378,4.7524579169729,53.0398648632736,427.46222663942,-240.691581601507,-56.7211356991866
42.225,-2.05515603552487,13.3029377605714,-31.4311693102875,-45.8188680984596,52.9760595819815,11.667134157023,-70.0768451872287,-0.770460553728482,48.2295120421314,429.721098466203,-253.797502952153,-55.9814931630837
42.23,-0.623981722719903,16.394867779488,-30.6207339568986,-52.1373213586576,55.2134601948999,12.0391631250549,-75.8426272259702,-6.41119324336628,42.4385538072623,430.382624783436,-265.801781771263,-54.2535504668187
42.235,0.983649437095841,19.4190414860566,-29.3662101793727,-58.9503336729397,57.1481296095802,12.0702041198111,-81.3199245104006,-12.0759177007664,35.6798729368514,429.482516810911,-276.551646607076,-51.6000292427759
42.24,2.74661274406062,22.3168941039018,-27.697978612441,-66.1953909825355,58.7628542768371,11.7857622884524,-86.4904626845133,-17.6707244347841,27.9906948435091,427.060721786313,-285.91485114382,-48.1025930446212
42.245,4.64197141040841,25.0319339689783,-25.6537133949797,-73.8041645951885,60.0513233364414,11.2188736375285,-91.3360633730068,-23.1035009374189,19.4334024173029,423.160928329915,-293.779896895289,-43.8592436736919
42.25,6.64543074473425,27.5109339558585,-23.2776703011737,-81.7036056996653,61.0176532782941,10.4090366985818,-95.8388306448705,-28.2857706949617,10.0956337299632,417.830216533319,-300.055718838784,-38.9813349214339
42.255,8.73180755988935,29.7050314354302,-20.6198091565974,-89.8171261487626,61.6756921222348,9.40098706187869,-99.9813773230112,-33.1344417745749,0.0896200321807965,411.118843979089,-304.670909856855,-33.590296123878
42.26,10.8755059519683,31.5707088550794,-17.7347717130855,-98.0658442842614,62.0481208199492,8.24335011225283,-103.747081615138,-37.5734218788192,-10.4492549486825,403.08015263969,-307.572571762315,-27.8141639838261
42.265,13.0509904297174,33.0706309240427,-14.6807405828497,-106.369873141481,62.1653725141496,6.98721002893335,-107.120363682638,-41.5350602780344,-21.3646679711765,393.77057630275,-308.724888613528,-21.7840245842338
42.27,15.2332474352029,34.1743189113967,-11.518208449527,-114.649627319436,62.064392908152,5.68463469451587,-110.086971267566,-44.9613816979081,-32.4823086120019,383.249724000747,-308.107521824057,-15.6304680965132
42.275,17.3982266378289,34.858647615025,-8.30868945647022,-122.827124170487,61.7872672844984,4.38719650967849,-112.634263316153,-47.8050829840588,-43.6135115290828,371.58051199893,-305.713926164729,-9.48015614951823
42.28,19.5232540209972,35.1081560287343,-5.11340633326579,-130.827254768128,61.3797416613567,3.14452822966979,-114.751480631388,-50.030270083979,-54.5594835475781,358.829315276014,-301.549681225272,-3.4525961559296
42.285,21.5874096814516,34.9151684879457,-1.99198741806427,-138.579000353971,60.8896672013742,2.00295091148237,-116.429992949229,-51.6129204213176,-65.1160166735932,345.066109141937,-295.630924512041,2.34279167038664
42.29,23.5718643337364,34.2797289182635,0.998792733113538,-146.016570645031,60.3653983115042,1.00420805135928,-117.663512515976,-52.5410638417611,-75.0785572268595,330.364572681139,-287.982960616372,7.80923978273868
42.295,25.4601696187039,33.2093564901006,3.8061969451939,-153.080441511825,59.8541759222079,0.18433623282771,-118.448265356142,-52.8146836466511,-84.2474841716177,314.802128070471,-278.639106537047,12.8647688562825
42.3,27.2384983334828,31.7186362345383,6.38260344860691,-159.718271136144,59.4005282253635,-0.427301655728607,-118.783113042338,-52.445347430778,-92.4334372244481,298.459893417708,-267.639817090383,17.4438441465802
42.305,28.8958315927919,29.8286627953173,8.68645179366778,-165.885675833997,59.0447216586551,-0.808799144927155,-118.669619874761,-51.4555851752454,-99.4625280912758,281.422531422744,-255.032117068226,21.4985167575975
42.31,30.4240907505365,27.5663593394759,10.6830340746823,-171.546849270726,58.8212950875866,-0.946288128729939,-118.112062789519,-49.8780390484068,-105.181266745518,263.777981619808,-240.8693489365,24.999027635879
42.315,31.8182127294836,24.9636966144991,12.3451134578616,-176.675011767142,58.7577098882599,-0.834308203632576,-117.117383859126,-47.7544154093232,-109.461039362788,245.617069928816,-225.211226994615,27.9338663523559
42.32,33.076168244937,22.0568391226282,13.6533571197645,-181.252679749666,58.8731479380558,-0.475956508924502,-115.695087807546,-45.1342743801833,-112.20198551606,227.032995455781,-208.124171848573,30.3092914968366
42.325,34.1989232334333,18.8852463206734,14.5965762218521,-185.271749068269,59.1774883545602,0.117183977430653,-113.857089464547,-42.0736958864331,-113.336139311383,208.120700674538,-189.681883658684,32.1483344571889
42.33,35.1903445903702,15.4907566551282,15.171771237439,-188.733389804575,59.6704921270137,0.925335075557718,-111.617518416114,-38.6338631532955,-112.829721693092,188.976137020293,-169.96609950281,33.4893230142913
42.335,36.0570521121013,11.9166811743319,15.3839865084922,-191.647754215375,60.3412214461505,1.92102595523364,-108.992490089916,-34.8796052586744,-110.684498203623,169.695443246817,-149.067469561367,34.3839751172965
42.34,36.8082193791221,8.20693150541738,15.2459830593157,-194.033503503312,61.1677174230847,3.06979644666767,-105.999853968557,-30.8779394857998,-106.938146888455,150.374058389927,-127.086478719711,34.8951259974951
42.345,37.4553272342993,4.40520423548906,14.7777432117088,-195.917163080691,62.1169558822523,4.33108607853815,-102.658930430435,-26.6966519549027,-101.66361354666,131.105794642296,-104.134334682982,35.0941629742894
42.35,38.0118745001908,0.55424031836077,14.0058242634111,-197.332319794319,63.1450959451164,5.65929017159805,-98.9902478164131,-22.4029514744331,-94.9674648459608,111.98189773964,-80.3337409766057,35.0582514195227
42.355,38.4930516204055,-3.30482580072536,12.9625813160957,-198.318678109642,64.1980301827986,7.00496088448141,-95.0152907029012,-18.0622269397165,-86.9872826758242,93.0901235133397,-55.8194734786976,34.8674419529286
42.36,38.915383955168,-7.13301693161615,11.6852813285044,-198.920995431002,65.212238307318,8.31612788474506,-90.7562691183686,-13.7369331494942,-77.8881743937356,74.5138591014375,-30.7386826848417,34.6017527347044
42.365,39.2963524285117,-10.8939578375301,10.2151318396191,-199.187919499035,66.11593891747,9.53971034143219,-86.2359167744846,-9.48562384355541,-67.858502441504,56.3313160537025,-5.2508510896798,34.3383215073512
42.37,39.6540000118963,-14.5542124970282,8.59624878709635,-199.170753081724,66.8305260015434,10.6229892420732,-81.4773245284602,-5.36214435701322,-57.1049623826396,38.6148203952997,20.4726538692925,34.1487197052299
42.375,40.0065330494589,-18.0835168790281,6.87458851456263,-198.922172856677,67.2722689671322,11.5151066222018,-76.503813398836,-1.41498986991659,-45.8471598864027,21.4302217827041,46.2494760093152,34.0965154400288
42.38,40.3719266264383,-21.4549140560805,5.09686932182094,-198.494930355928,67.3542470772739,12.1685561428294,-71.3388495692057,2.31317083530588,-34.3118536550575,4.83644029862069,71.887642313903,34.2351634910664
42.385,40.7675430147042,-24.6448016668218,3.30950762023113,-197.940563032457,66.988481444641,12.5406276102429,-66.0060019528393,5.78581159441305,-22.7270419882917,-11.114834721579,97.1874165385574,34.6062887022649
42.39,41.209771663865,-27.6329040902656,1.55759283176433,-197.308142885214,66.0882203226738,12.5947666639263,-60.5289411142225,8.97271504928802,-11.3160751347358,-26.3792840432368,121.943618400418,35.238414710673
42.395,41.7136982306086,-30.4021831587944,-0.116076374583435,-196.64308868038,64.5703265551412,12.3018102170003,-54.931476742256,11.8500022749618,-0.291973665740652,-40.919931179848,145.948369696428,36.1461732187369
42.4,42.2928087957456,-32.9387018448478,-1.67187399564482,-195.986065733771,62.3577100230085,11.641058617326,-49.2376295218101,14.4000417523471,10.1478750176502,-54.706948501709,168.994206855411,37.3300108083525
42.405,42.9587338247874,-35.2314552178208,-3.07412872194237,-195.3719946478,59.3817431813388,10.6011472003844,-43.471732181933,16.6112550486028,19.826483872771,-67.7173020656905,190.87747961209,38.7763915045551
42.41,43.7210347505154,-37.2721822417136,-4.29179078054939,-194.829187539369,55.5845947677441,9.18068317170009,-37.6585536771115,18.4778371750847,28.5913580961755,-79.9342454952046,211.401939092261,40.4584749733619
42.415,44.587034455314,-39.055170824278,-5.29897118910514,-194.37862733153,50.9214158483649,7.38861871846287,-31.8234398101934,19.999409495126,36.3177963515627,-91.3466782319668,230.382406847363,42.3372334036827
42.42,45.561691512115,-40.5770670273278,-6.07534405899275,-194.033402696423,45.3623136778362,5.2443378547873,-25.9924630587689,21.1806223486712,42.9113132624918,-101.948388291818,247.648409980111,44.3629555984774
42.425,46.647516844361,-41.8366975221484,-6.60640580655315,-193.798308214448,38.8940522495959,2.77744249229567,-20.1925738805475,22.0307232910768,48.3091249596623,-111.737204091001,263.047666427478,46.4770750754312
42.43,47.8445304895645,-42.8349122085657,-6.88358855749809,-193.669616195154,31.521423599776,0.0272321946389623,-14.4517453431376,22.5631050357566,52.4806708654208,-120.714083717276,276.449308098494,48.6142502375575
42.435,49.1502554060932,-43.5744514333259,-6.90422863659214,-193.635023358382,23.2682406015025,-2.95811840117493,-8.7991025565911,22.7948449102907,55.4271766725641,-128.882172980713,287.746737143478,50.7046189746974
42.44,50.5597447776042,-44.0598395393804,-6.67139473383077,-193.67377223526,14.177909948273,-6.12267079108854,-3.26502808828226,22.7462450151561,57.1802944848936,-136.245865550172,296.860021575873,52.676147456026
42.445,52.0656390665306,-44.2973037169807,-6.19358399228579,-193.756943803155,4.31355315380985,-9.40409912105565,2.11876566344153,22.4403795080091,57.7998852373357,-142.809899378581,303.737750354461,54.4569933512589
42.45,53.6582491311483,-44.2947145170672,-5.48429771393179,-193.847914614212,-6.24234642749072,-12.735299518117,7.31920619140931,21.9026527615368,57.3710348174572,-148.578523363176,308.358284442175,55.9778070206353
42.455,55.3256620001202,-44.0615421410494,-4.56151148300072,-193.902968594257,-17.3887814813389,-16.0461913300905,12.301881505949,21.1603697983137,56.0004179293928,-153.554766695129,310.730358830557,57.1738999070211
42.46,57.0538663381452,-43.6088209171446,-3.44705714838363,-193.872050835657,-29.007542643711,-19.265662040962,17.0311198674476,20.2423185794437,53.8121419936634,-157.73984059028,310.893010569704,57.9872170285043
42.465,58.8268951858348,-42.9491133255744,-2.16593620027956,-193.699648131191,-40.9650112659719,-22.3236016296668,21.4701358243861,19.1783625197758,50.9432167411798,-161.132698115663,308.914828852895,58.368059738636
42.47,60.6269841650499,-42.09646458526,-0.745585545814865,-193.325778743825,-53.1143973126102,-25.1529676676909,25.5812483583748,17.9990410448687,47.5388032917137,-163.729772791244,304.892544321953,58.2765153775894
42.475,62.4347439562416,-41.0663391410849,0.784882531425882,-192.687072026371,-65.2983841938625,-27.6918196776423,29.3261751756278,16.7351760516503,43.7473992510119,-165.524910777668,298.948995007874,57.6835616245724
42.48,64.229346433587,-39.875531320104,2.39544438991115,-191.717917032507,-77.3521302841395,-29.8852603447429,32.6664051137238,15.4174826942215,39.716113755454,-166.509505003973,291.230524833308,56.571824890317
42.485,65.9887243573422,-38.542043846351,4.05591185559646,-190.351658218362,-89.1065656139876,-31.6872221910683,35.5636483313539,14.0761838585752,35.5861786658629,-166.672832781961,281.903886748393,54.9359836855926
42.49,67.6897849488975,-37.0849296840489,5.73664201515587,-188.521815729663,-100.391912111095,-33.0620413272685,37.9803615070135,12.7406288586127,31.4888296693719,-166.002591527547,271.152735907635,52.7828193498234
42.495,69.3086379770916,-35.5240946952074,7.40919205066372,-186.163307598535,-111.041347160732,-33.9857648285638,39.8803427606632,11.4389181359842,27.5416744813725,-164.485620383962,259.173808487127,50.1309275044611
42.5,70.8208391164203,-33.880060772098,9.04690359604518,-183.213651423086,-120.89472352919,-34.4471450093068,41.2293884629104,10.1975369969191,23.8456454295761,-162.10878900025,246.172888629091,47.0101136220447
42.505,72.2016492885547,-32.1736913954738,10.6254039148513,-179.614123753727,-129.802254254438,-34.4482822790913,41.9960015511235,9.04100265070037,20.4826113727044,-158.860028606186,232.360669788465,43.4605047435006
42.51,73.426310519169,-30.425883917278,12.123014340812,-175.310856441469,-137.628069338305,-34.0048882573029,42.1521385302997,7.99153000371227,17.513700117221,-154.72947498746,217.948617945748,39.5314165018786
42.515,74.4703385609546,-28.657235172657,13.5210597769172,-170.255850590084,-144.253552159197,-33.1461521493043,41.6739800986415,7.06872274217875,14.9783581490799,-149.710688175035,203.144943066739,35.2800201974097
42.52,75.3098320558315,-26.8876891765548,14.8040764895933,-164.40789047046,-149.580367334216,-31.9142054821894,40.5427083064532,6.28929711846399,12.8941504101368,-143.801909801751,188.150781578297,30.7698584018636
42.525,75.9217971574157,-25.1361775519602,15.9599188314441,-157.733341775254,-153.533097935797,-30.3631924076018,38.7452712592703,5.66684646675029,11.2572797607407,-137.007316315609,173.1566858513,26.0692588782651
42.53,76.2844852140966,-23.4202648619814,16.9797687501489,-150.206820885686,-156.061418134945,-28.5579642914391,36.2751146098764,5.21165474218107,10.0437843390579,-129.338224729267,158.339506309808,21.2496951683602
42.535,76.3777394224663,-21.75581203793,17.8580548687095,-141.811724354158,-157.14173723739,-26.5724279651077,33.1328576200545,4.93056720453588,9.21135180339852,-120.814207482161,143.859737971204,16.3841383447249
42.54,76.1833445463179,-20.1566714588862,18.5922904422381,-132.540610533767,-156.778262533536,-24.487586807208,29.326890701865,4.82692564223645,8.70167285640565,-111.464074418168,129.85938662405,11.5454389673849
42.545,75.6853721377779,-18.6344268381457,19.1828415228257,-122.395428162186,-155.003441312313,-22.3893227952873,24.8738713466394,4.90057419010822,8.44324283242223,-101.326682872907,116.460391416952,6.80477213307548
42.55,74.8705124624474,-17.1981898892567,19.6326381464291,-111.387589684823,-151.877756850975,-20.3659758344867,19.7990964163661,5.14793985957091,8.35450974470838,-90.4515413277315,103.763621498037,2.23017240820099
42.555,73.7283837690128,-15.854463837577,19.9468422800406,-99.5378901289708,-147.488869340417,-18.5057840806051,14.1367310303224,5.562189476169,8.34726022533867,-78.8991778221025,91.8484457296405,-2.11482000973323
42.56,72.2518097826747,-14.6070813202276,20.1324866447447,-86.8762753551971,-141.950110447386,-16.8942555384993,7.92987771859945,6.13346195343543,8.33013132642322,-66.7412510717102,80.7728574182403,-6.17238494412462
42.565,70.4370571830755,-13.4572212304508,20.198098383334,-73.4414664433316,-135.398358831751,-15.6115463701175,1.23047386737257,6.84917189940447,8.21213613224146,-54.060389758265,70.5741209295338,-9.89150603134104
42.57,68.2840259207978,-12.4035058096195,20.1533208985247,-59.2804497484663,-127.991342134499,-14.7299240536591,-5.90098975821668,7.69437765167054,7.90609438090728,-40.949753478095,61.2698939647283,-13.2289015279555
42.575,65.7963860962779,-11.4421759837334,20.0085460880206,-44.44784472496,-119.904427420803,-14.3113928343456,-13.3959319722542,8.65220416509912,7.33186554687438,-27.5123170863091,52.8597679693274,-16.1497933089638
42.58,62.981655609659,-10.5673397596222,19.7745677008925,-29.0051639035661,-111.326976022174,-14.4055545153343,-21.1783238857291,9.70430888869193,6.41929077217342,-13.8598883593493,45.3271596605297,-18.6285075390846
42.585,59.8512130416378,-9.77128556127705,19.4622647102356,-13.0199813564905,-102.458349971136,-15.0477700471691,-29.1655057396064,10.8313769610244,5.11076129380651,-0.111876731711038,38.6414792795975,-20.6489027378598
42.59,56.4202405460987,-9.04484977812144,19.082321532494,3.43497245685313,-93.503665808196,-16.2576774775422,-37.2691684790529,12.0136307748345,3.36334419843535,13.6061619090323,32.7604962325648,-22.2046229060619
42.595,52.7075922165476,-8.37782558231355,18.6449897362226,20.2827704307424,-84.6693975197296,-18.0381105010901,-45.3964869907193,13.2313382376741,1.15041101280509,27.1641729518171,27.6328204866666,-23.2991748762237
42.6,48.735584646226,-7.75939833190428,18.1598937006539,37.4432833764856,-76.1589338245949,-20.3744498119657,-53.4513881465885,14.4653039170753,-1.53726964363814,40.4294063988138,23.200418515646,-23.9458301003107
