time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
42.375,11.6285461509389,-1.28487715615263,-9.59204916495202,-57.9319688608985,32.1816075233828,11.8928583136399,10.3358633981534,-6.00683019043645,-14.8380615314628,-10.0488664783852,-25.4634527715833,0.433859907131995
42.38,11.6517831121925,-1.39188822079747,-9.57066886004567,-58.7568666337838,32.6673873911403,11.9681728973169,9.9628189142683,-5.89345447042687,-14.765315756181,-10.3334418177143,-24.8465226013125,0.708857846375803
42.385,11.6834072745295,-1.51285221040258,-9.55119761853465,-59.600755121258,33.1132731427096,12.0316861062681,9.60319074823492,-5.76805413044481,-14.6966324516358,-10.6707157765079,-24.1238032359987,0.98863757553069
42.39,11.7255397738992,-1.64730063622381,-9.53302519959425,-60.46661083765,33.5135210044364,12.0814616684848,9.25805884606392,-5.63108231662161,-14.6299666750905,-11.0565406161197,-23.2979372402321,1.27021946223928
42.395,11.7802950450259,-1.79467883363116,-9.51549022759994,-61.3571316304129,33.8623460819409,12.1156077157433,8.92858460472814,-5.48311819784645,-14.5633318816722,-11.4867685772524,-22.3727172809703,1.5504899208972
42.4,11.8497440980878,-1.95435386970769,-9.49789666728575,-62.2746723804648,34.1540542456444,12.1323197562393,8.61598539917313,-5.32486125781148,-14.4948441008813,-11.9573237765226,-21.3530524140816,1.82627904851619
42.405,11.9358774790084,-2.12562249677141,-9.47953262018339,-63.2211834552625,34.3831814481395,12.1299234988089,8.32150479092805,-5.15712429985007,-14.4227634596106,-12.4642628449834,-20.2449136313183,2.09444222109797
42.41,12.0405686290095,-2.30771897366242,-9.45969100298859,-64.1981528511632,34.5446367299809,12.1069163352426,8.04637919646083,-4.98082534849586,-14.3455320341157,-13.003823106954,-19.0552595338189,2.35194312896018
42.415,12.165538359835,-2.49982262755033,-9.43769157690427,-65.2065529784421,34.633844915501,12.0620062955031,7.79180189706043,-4.79697860644513,-14.2618071111875,-13.5724575447353,-17.7919435058852,2.5959356257687
42.42,12.312321145336,-2.70106508306552,-9.41290372020355,-66.2467930390813,34.6468848540272,11.9941473326345,7.55888535420753,-4.60668459323207,-14.1704890655317,-14.1668562550204,-16.4636042298209,2.82384175329157
42.425,12.4822338987169,-2.91053713799816,-9.38476927770017,-67.3186779214092,34.5806190305199,11.9025698688527,7.34862285367596,-4.41111955708246,-14.0707432120867,-14.7839545615537,-15.0795417978516,3.03342338534755
42.43,12.6763478588362,-3.12729531127599,-9.3528247833401,-68.4213744849726,34.4328104570273,11.7868056401808,7.16185053694895,-4.21152421866717,-13.9620151638336,-15.4209283916691,-13.6495820300001,3.22284511073063
42.435,12.8954641498444,-3.35036812588433,-9.31672233781636,-69.5533860327443,34.2022229639264,11.6467060117217,6.99921088913372,-4.00919187877203,-13.8440394119352,-16.0751779382824,-12.1839318869416,3.39072624306701
42.44,13.1400935075166,-3.57876221435758,-9.27624843322459,-70.7125356660038,33.8887013363613,11.4824530961458,6.86111873782249,-3.80545590422911,-13.7168410394007,-16.7443010012381,-10.6930290656269,3.53618019754228
42.445,13.4104405843909,-3.81146834609575,-9.23134005172373,-71.8959590912706,33.4932281819698,11.2945631903546,6.74773077704035,-3.60167659975974,-13.5807306749865,-17.4260577215468,-9.18738897780967,3.65883989646835
42.45,13.7063931559928,-4.04746747382755,-9.1820974244544,-73.100107300954,33.0179549628593,11.0838822451694,6.65891956483705,-3.39922747851677,-13.4362929836248,-18.1183286796598,-7.67745233686742,3.75886833931443
42.455,14.0275164539851,-4.28573688204972,-9.12879291920115,-74.3207593833773,32.4662052663048,10.8515732953408,6.59425285312893,-3.19948096074638,-13.2843691663745,-18.8190685171906,-6.17343651882144,3.83695397704083
42.46,14.3730527512508,-4.52525649535269,-9.07187562817131,-75.5530455377744,31.842449109851,10.5990959966778,6.55297899564685,-3.00379355662806,-13.1260341003919,-19.5262573552244,-4.68519372291933,3.89429104384355
42.465,14.7419262210953,-4.76501537210941,-9.01197134766682,-76.7914801805056,31.1522478593587,10.3281786376389,6.53401904655309,-2.81349062365476,-12.9625688822675,-20.2378523187445,-3.22207874033671,3.93254550144347
42.47,15.1327529903443,-5.00401837229187,-8.94987777546533,-78.0300048352662,30.4021701622823,10.0407832082268,6.53596601126165,-2.62985082810536,-12.7954296420359,-20.9517414353961,-1.79282885347862,3.95380772320237
42.475,15.543856206275,-5.24129295044555,-8.88655489491998,-79.2620403078114,29.5996801400888,9.73906431369614,6.55709154540596,-2.45409048127622,-12.6262135672458,-21.6657020599784,-0.405458042898631,3.96053347045409
42.48,15.9732858420675,-5.47589598921621,-8.82311066220655,-80.4805474601196,28.752999918265,9.42532290860948,6.5953602213805,-2.28734796116225,-12.4566231150555,-22.3773657883134,0.932832714144422,3.95547507641692
42.485,16.4188428770461,-5.70692055812281,-8.76078225962155,-81.6780957252606,27.8709493734363,9.10195599197719,6.64845129883027,-2.13066846629665,-12.2884293951637,-23.084191572475,2.21572769762228,3.94160504234782
42.49,16.8781074087372,-5.93350245892783,-8.70091331817624,-82.8469383475509,26.9627667179292,8.77140354022599,6.71378775092468,-1.9849893778117,-12.1234356787573,-23.7834484429468,3.43785034628553,3.92203445886071
42.495,17.34847018558,-6.15482640498722,-8.64492764197606,-83.9790931974112,26.0379141965255,8.43609405632444,6.78857211718063,-1.85112652606663,-11.9634419310253,-24.4722088929244,4.5947983634507,3.89992878840109
42.5,17.8271669926024,-6.37013167901853,-8.59430008050399,-85.0664279004486,25.105873713972,8.09839017767632,6.86982857996545,-1.72976166720635,-11.8102111805846,-25.1473535975258,5.6831600432759,3.8784235803221
42.505,18.3113152768461,-6.57871712288829,-8.55052528902099,-86.1007479385342,24.1759376239973,7.76053581201671,6.95445049848586,-1.62143147099742,-11.6654384325699,-25.8055877385164,6.7005122789782,3.86054263695479
42.51,18.7979523637008,-6.77994533439041,-8.51508518863884,-87.0738863289192,23.2570001743696,7.42460626033833,7.03925248363243,-1.52651830334247,-11.5307227080218,-26.443468796197,7.6454011326581,3.8491210094714
42.515,19.2840745891872,-6.9732459784289,-8.48941598372332,-87.9777934668245,22.3573552055507,7.09246273894862,7.12102596286028,-1.44524305529628,-11.4075426560892,-27.0574452677058,8.51730622593167,3.84673498251359
42.52,19.7666766574953,-7.15811816123066,-8.47487561344719,-88.8046257277579,21.484505634868,6.76571262767337,7.19659707085848,-1.3776602266547,-11.297236043353,-27.6439053885939,9.31659054190116,3.8556409174876
42.525,20.2427905292776,-7.33413186293398,-8.47271250576265,-89.5468314675673,20.6449900213719,6.44567664616494,7.26288561406189,-1.32365541873499,-11.200983282295,-28.1992345851252,10.044437504899,3.87772448065285
42.53,20.7095231554194,-7.5009284721269,-8.4840364661314,-90.1972331294114,19.8442311031789,6.1333639952157,7.31696379930765,-1.28294533112494,-11.1197950244014,-28.7198800800724,10.7027774190575,3.91446139991344
42.535,21.1640923933683,-7.65822051132525,-8.50979247149685,-90.749104264969,19.0864106406962,5.82945629770452,7.35611339187481,-1.25508029473982,-11.0545037179099,-29.2024208247536,11.2942054953077,3.96689049010043
42.54,21.6038604781577,-7.80579068092112,-8.55073805464719,-91.1962403990475,18.3743742025301,5.53430093898051,7.37787997721108,-1.23944931222206,-11.005758920255,-29.6436407422232,11.8218937763348,4.03559927672178
42.545,22.0263644677461,-7.94349037742087,-8.60742485849145,-91.5330228085687,17.7095687163332,5.24791414416855,7.3801230445319,-1.23528751981936,-10.974026064291,-30.0406031459423,12.2894992810171,4.12072214841499
42.55,22.4293431422268,-8.07123785724508,-8.68018481759403,-91.7544744446481,17.0920146979743,4.96999384535198,7.36106068922276,-1.2416859350967,-10.9595883077186,-30.3907241474291,12.7010706373815,4.22195059345914
42.555,22.8107599083861,-8.18901621824436,-8.76912128972003,-91.856307395841,16.5203140971466,4.69994209182551,7.31930784344114,-1.25760331428716,-10.9625510479985,-30.6918428854717,13.0609553608703,4.33855473832436
42.56,23.1688213435014,-8.29687135679715,-8.87410531751894,-91.8349614670716,15.9916936876208,4.4368964516135,7.25390708759017,-1.28187991302334,-10.9828486603746,-30.9422864961631,13.3737097682185,4.46941511558513
42.565,23.5019911026864,-8.39491002974998,-8.99477705433345,-91.6876336277219,15.5020829191278,4.17976955480396,7.16435126484761,-1.31325292472168,-11.0202530131766,-31.1409278925035,13.6440133034217,4.6130633501199
42.57,23.8089990099228,-8.48329810982083,-9.13055224295907,-91.4122982593962,15.0462241676961,3.92729565210435,7.05059731120588,-1.35037336097401,-11.0743833300275,-31.2872346275849,13.8765888000948,4.76773026898048
42.575,24.0888452520059,-8.56225907376691,-9.28063349629889,-91.0077183048295,14.6178124024133,3.67808281723575,6.91307091886609,-1.39182413601846,-11.1447169998551,-31.3813073676309,14.0761299246619,4.93139981235724
42.58,24.3407996953577,-8.63207270872085,-9.44402599819147,-90.4734475804498,14.2096604570952,3.43066921966166,6.75266186574276,-1.43613912019518,-11.230600979086,-31.4239067903574,14.2472367485123,5.10186704962971
42.585,24.5643964463638,-8.69307396829552,-9.61955712473601,-89.809824662855,13.8138853812192,3.18358174436585,6.5707100625504,-1.48182293228397,-11.3312634822211,-31.4164680395543,14.3943600952156,5.27679858219867
42.59,24.7594238746269,-8.74565186123117,-9.80589938431466,-89.0179588910496,13.4221107688772,2.93539514693129,6.36898258551834,-1.52737124474688,-11.4458257132616,-31.3611021976375,14.5217550108338,5.45379363815751
42.595,24.9259104130152,-8.79024821583678,-10.0015959911064,-88.0997091392894,13.0256795458024,2.68478991109187,6.14964217131747,-1.57129137680409,-11.5733134476216,-31.2605845737882,14.6334434204671,5.63044422718315
42.6,25.0641065362946,-8.82735613612571,-10.2050883249544,-87.0576561076538,12.6158714442212,2.43060702243458,5.91520784581277,-1.61212294708822,-11.7126683292492,-31.118329936512,14.7331857716847,5.80439282384579
42.605,25.1744633991847,-8.85751795135802,-10.4147444924685,-85.8950689471552,12.1841193173263,2.17189797956362,5.66850853497918,-1.64845835123235,-11.8627587984592,-30.9383551374615,14.8244612348682,5.97338618338433
42.61,25.2576086827676,-8.88132245926371,-10.6288881919971,-84.6158670819123,11.7222185377299,1.90796852223405,5.41263066065295,-1.67896282215324,-12.0223906109982,-30.7252298708456,14.9104558402957,6.13532406649098
42.615,25.314320253482,-8.89940127376688,-10.8458270991306,-83.2245781121004,11.2225239827046,1.63841475435987,5.1508608523556,-1.70239382387698,-12.1903169472945,-30.4840165834481,14.9940577879799,6.28830185720311
42.62,25.345498280241,-8.91242411042082,-11.0638800287605,-81.7262926784746,10.6781295276963,1.3631505714216,4.88662500662291,-1.71761952422359,-12.3652481422551,-30.2202007886437,15.0778590710211,6.43064629450834
42.625,25.3521364820394,-8.92109287772158,-11.2814021920953,-80.12661714368,10.0830255411301,1.08242556331482,4.62342499546436,-1.72363608681128,-12.5458610900439,-29.9396132389426,15.1641625049416,6.56094379316775
42.63,25.3352931908892,-8.92613449082687,-11.4968079492274,-78.4316248995265,9.43223058600871,0.796832853049741,4.36477436508305,-1.71958351736473,-12.7308083947589,-29.6483455715841,15.2549932496605,6.67806108954233
42.635,25.2960629129238,-8.92829238542538,-11.7085905563527,-76.6478070454049,8.72189436748492,0.507306644577514,4.11413437452168,-1.7047597928599,-12.9187273467949,-29.3526611579676,15.3521139411559,6.78115820114134
42.64,25.235549052926,-8.92831678051336,-11.9153385182173,-74.7820231034317,7.94936989129351,0.215109580221447,3.87485170099596,-1.67863299637429,-13.1082488064192,-29.0589029593084,15.4570426093354,6.86969392388603
42.645,25.1548384325637,-8.92695381437759,-12.1157482775819,-72.8414523429818,7.11325377903971,-0.0781896635811424,3.65009908388171,-1.64085117923279,-13.298006071756,-28.7734002184546,15.5710726397622,6.94342430132475
42.65,25.0549781790925,-8.92493375235441,-12.3086331011316,-70.8335461836926,6.21339468363536,-0.370747798466906,3.44282009326103,-1.59124967900554,-13.4866437993513,-28.5023758033178,15.6952941320914,7.00239467986868
42.655,24.9369554898122,-8.92295853301745,-12.4929281515822,-68.7659820352704,5.25087072407962,-0.660486331011683,3.25567909408575,-1.52985563988212,-13.6728270331436,-28.2518559639086,15.8306161097975,7.04692610911802
42.66,24.8016806904575,-8.92168897754594,-12.6676918646929,-66.6466188186614,4.22793777907081,-0.945137667362218,3.09101733751753,-1.45688951235675,-13.8552503832041,-28.02758417632,15.9777891367426,7.07759695298099
42.665,24.6499739062768,-8.92173203206787,-12.8321038732822,-64.4834543007692,3.14795131308755,-1.2222964198853,2.95081595190876,-1.37276335254589,-14.0326473799232,-27.834940627479,16.1374279898716,7.09522064350724
42.67,24.4825555565242,-8.9236284421634,-12.9854598340174,-62.284584268256,2.01526513040405,-1.48947426419638,2.8366664326206,-1.27807579775716,-14.2038000130511,-27.6788687487659,16.3100341184745,7.10082053505664
42.675,24.300040770246,-8.92784127033264,-13.1271636127901,-60.0581634690444,0.835111040811619,-1.74415659915975,2.74974904793421,-1.17360366359198,-14.3675484484914,-27.5638100396762,16.4960176850467,7.0956028034383
42.68,24.1029377073178,-8.93474565958797,-13.2567173674107,-57.8123681665214,-0.386536140400568,-1.98385923225147,2.69081939310076,-1.06029018783395,-14.5228008991413,-27.4936482396845,16.6957190281507,7.08092828645753
42.685,23.891649657384,-8.94462021897415,-13.3737101292072,-55.5553600842053,-1.64310355702477,-2.20618335031992,2.66020314132763,-0.939230035812074,-14.6685436093367,-27.471663712351,16.909429412481,7.05828408356286
42.69,23.6664806844362,-8.95764036068585,-13.4778055256342,-53.2952514703939,-2.92757042628603,-2.40886713927285,2.65779886419578,-0.811651277965967,-14.8038508954198,-27.5004987050274,17.1374109353451,7.02925562840637
42.695,23.4276444898671,-8.97387385582193,-13.5687293027104,-51.040070985063,-4.23261853850459,-2.58983257952648,2.68308862918972,-0.678894649186715,-14.9278951673475,-27.5821339442011,17.379915442981,6.99549982500976
42.7,23.1752760851764,-8.99327879997323,-13.6462572983589,-48.7977301062453,-5.5507785850297,-2.74722615802362,2.7351559325581,-0.542390496775206,-15.0399568378606,-27.7178768238747,17.6372022766922,6.95871970208287
42.705,22.9094457996926,-9.01570409476219,-13.7102044857001,-46.5759897706402,-6.87456810973777,-2.87945249071055,2.81271039465784,-0.403633914861588,-15.1394340063089,-27.9083612451552,17.9095546209221,6.92064089720112
42.71,22.630175100666,-9.04089246157151,-13.7604156500121,-44.3824270027051,-8.19661735970713,-2.98520012817945,2.91411853448823,-0.26415864311407,-15.2258517835892,-28.1535589716491,18.1972941672695,6.88299013920878
42.715,22.3374536741267,-9.06848591358512,-13.7967581862119,-42.2244013465235,-9.50977989815859,-3.06345910765897,3.037439851695,-0.125510372042408,-15.2988711027852,-28.4528021791306,18.5007937449643,6.84747575926031
42.72,22.0312572054039,-9.0980335262262,-13.8191174078998,-40.1090209929535,-10.807225513628,-3.11353010348568,3.18046737845789,0.0107798576667227,-15.3582968373033,-28.8048167007013,18.8204875050729,6.81577013390579
42.725,21.7115653076656,-9.12900126782046,-13.8273946475371,-38.0431085876222,-12.0825136879503,-3.13502530468844,3.34077182001871,0.143221451423211,-15.4040850253425,-29.2077653013882,19.1568781887263,6.78949385284067
42.73,21.3783790738333,-9.16078358473311,-13.8215083040903,-36.0331668091332,-13.3296466456592,-3.12786140429354,3.51574838000642,0.270388543232016,-15.4363489776957,-29.6593001597564,19.5105409653358,6.77020131432572
42.735,21.0317377696025,-9.19271638033054,-13.8013978638415,-34.0853439166129,-14.543101773366,-3.09224531498128,3.70266536347601,0.390942080334851,-15.4553640268149,-30.1566235896235,19.8821233014206,6.75936738729108
42.74,20.6717342404911,-9.22409098613411,-13.7670307866471,-32.205399576415,-15.7178439459236,-3.02865342612396,3.89871366476284,0.503649074860279,-15.4615706607016,-30.696555903652,20.2723403203496,6.7583747443729
42.745,20.2985286711118,-9.25416869724722,-13.7184120183812,-30.3986713843648,-16.8493190046155,-2.93780538489437,4.1010562768299,0.607398458543985,-15.4555757774702,-31.2756092039943,20.6819651431334,6.76850146688547
42.75,19.9123604074885,-9.28219543316009,-13.6555957651715,-28.6700425975624,-17.9334302797855,-2.82063351571357,4.30687700161959,0.701213068257997,-15.4381517972368,-31.8900657847835,21.111813764151,6.79090855160395
42.755,19.5135576304688,-9.30741608978509,-13.5786990507761,-27.0239116739039,-18.9665006155136,-2.67824908442178,4.51342759480809,0.784257400107685,-15.4102333789676,-32.5360597484547,21.5627241153155,6.82662700900273
42.76,19.1025447474106,-9.32908816905411,-13.4879164792537,-25.4641642838978,-19.9452228182784,-2.51190666352487,4.71807264111526,0.855840895547188,-15.3729115124143,-33.2096603738696,22.0355291077288,6.87654433028125
42.765,18.679847447717,-9.34649430810782,-13.3835355447403,-23.9941485042668,-20.8666017992979,-2.32296786128748,4.9183315258867,0.915416661095319,-15.3274247902457,-33.9069557301236,22.5310236094373,6.94139021147115
42.77,18.2460954430404,-9.35895338001501,-13.2659517717502,-22.6166539230567,-21.7278918996322,-2.11286564039127,5.11191694316126,0.962575670106682,-15.2751477134439,-34.6241350067545,23.049925517655,7.02172155100126
42.775,17.8020229828912,-9.36582990055179,-13.1356829353586,-21.3338953791299,-22.5265329710858,-1.88307037303206,5.29676945821117,0.997036646520061,-15.2175759439323,-35.3575680297824,23.5928313081544,7.11790687501052
42.78,17.3484672989684,-9.36654154868891,-12.9933816025482,-20.1475020234247,-23.2600887326763,-1.63505866211631,5.47108772216499,1.01863198188801,-15.1563084915313,-36.1038804544816,24.1601666863857,7.23011048463055
42.785,16.8863651848519,-9.36056468921484,-12.8398452549296,-19.0585123244902,-23.9261907359234,-1.37028580789136,5.63335401655357,1.02729018301811,-15.0930269062596,-36.8600231709898,24.7521332161631,7.35827675383359
42.79,16.4167479598768,-9.34743787082154,-12.6760232992806,-18.0673755467041,-24.5224909618035,-1.09016262289809,5.7823548853359,1.02301548248008,-15.0294716394954,-37.6233345288112,25.3686520536333,7.5021151285316
42.795,15.9407350953433,-9.32676335805395,-12.503020345374,-17.1739601074325,-25.0466256519553,-0.796037103906804,5.9171966901674,1.00586536221354,-14.96741583565,-38.3915940819026,26.0093061572594,7.66108648163091
42.8,15.4595267966596,-9.29820683692343,-12.3220952287402,-16.3775690715883,-25.4961924641927,-0.48918126645832,6.03731600060238,0.975926836250288,-14.9086369163177,-39.1630666778189,26.6732825686221,7.83439155919032
42.805,14.9743958366222,-9.26149550847026,-12.1346553763181,-15.6769628724318,-25.8687424576642,-0.170783244546598,6.14248480419019,0.93329240811741,-14.854886417596,-39.9365358621155,27.3593165531241,8.02096230369696
42.81,14.4866789238822,-9.21641484957814,-11.9422462512638,-15.070389161177,-26.1617877778895,0.158055437388279,6.23281059194208,0.878036659092878,-14.8078586345115,-40.7113257417589,28.0656395431691,8.21945685565785
42.815,13.9977678680744,-9.16280437354819,-11.7465357651765,-14.5556194910559,-26.3728252498856,0.496317694437567,6.30873144220181,0.810194433069118,-14.7691587102623,-41.4873106469741,28.7899329292266,8.42825901004193
42.82,13.5091007699067,-9.10055276173668,-11.5492937079816,-14.129992340396,-26.4993754234724,0.84306425048622,6.37100628974035,0.729741560280875,-14.7402708782405,-42.2649121475498,29.5292897888573,8.64548283961646
42.825,13.0221534209452,-9.02959275935421,-11.3523664145378,-13.7904617806155,-26.5390359735276,1.19742312543404,6.42070062549297,0.636579003810272,-14.7225276175744,-43.0450832144032,30.2801866246833,8.86898309733633
42.83,12.5384310443269,-8.94989623155907,-11.1576470591801,-13.53365090569,-26.4895477624246,1.55857593601993,6.45916792424466,0.530521219212077,-14.7170805146791,-43.8292795666428,31.0384670946015,9.09637188130767
42.835,12.0594604457849,-8.86146975998569,-10.9670421400902,-13.3559089667262,-26.348871342158,1.92574179605075,6.48802714172709,0.411289390668806,-14.7248736312441,-44.6194185038808,31.7993395568013,9.32504189442034
42.84,11.5867825771942,-8.76435112596236,-10.7824348785735,-13.2533710060076,-26.1152712267376,2.29815966341004,6.50913665871915,0.278510050846525,-14.7466201615482,-45.4178257875938,32.5573900156387,9.55219646035851
42.845,11.1219454464342,-8.65860697690502,-10.6056464073067,-13.2220186661533,-25.7874049155962,2.67507001345249,6.52456507814226,0.131719411661848,-14.7827831184057,-46.2271713976149,33.306611742714,9.7748862703614
42.85,10.6664972424009,-8.54433190920811,-10.4383957495636,-13.2577407679913,-25.364413407345,3.05569672126906,6.53655930256424,-0.0296264639898624,-14.8335607178241,-47.0503952436368,34.0404524649101,9.99005263189065
42.855,10.2219794873793,-8.42164912722018,-10.2822596918127,-13.3563922103829,-24.8460098180236,3.43923000898939,6.54751033514134,-0.206135726705354,-14.8988770388426,-47.8906241500582,34.7518795649879,10.1945767721413
42.86,9.78991998536959,-8.2907127566052,-10.1386337190924,-13.5138497501246,-24.2325627125349,3.82481125915559,6.55991725830012,-0.398459328239658,-14.9783784190139,-48.7510816489792,35.4334632405175,10.3853345178582
42.865,9.37182530809727,-8.1517118045001,-10.0086952117387,-13.7260632720028,-23.5251708710628,4.21152041284078,6.57634985274888,-0.607264624612073,-15.0714359102835,-49.6349923045443,36.0774770261314,10.5592554325719
42.87,8.96917255259986,-8.00487567125227,-9.89337009079574,-13.9891012579808,-22.7257264384759,4.5983665650801,6.59941032554573,-0.83320468074774,-15.1771539678337,-50.5454824466795,36.6760145174232,10.7133852514036
42.875,8.5834001163,-7.85048103223089,-9.79330404727049,-14.2991893083895,-21.8369637350752,4.98428224510115,6.63169462015331,-1.0768841386278,-15.294385379657,-51.4854793087695,37.2211205587812,10.8449502233945
42.88,8.21589726711633,-7.68885982656324,-9.70883939858144,-14.6527407534539,-20.8624914291276,5.368121729756,6.67575378355048,-1.33882266253311,-15.4217522717023,-52.4576106379732,37.7049345895445,10.9514217643549
42.885,7.86799233647501,-7.52040801582481,-9.63999848669179,-15.0463786158554,-19.8068062692311,5.74866359037122,6.73405586533662,-1.61941709680237,-15.5576728476429,-53.4641068759405,38.119843302267,11.0305796514854
42.89,7.54093943030672,-7.34559471249511,-9.58647437034033,-15.476948438409,-18.6752871284237,6.1246175210695,6.80894882106109,-1.91890355919412,-15.7003933493976,-54.5067079902212,38.458639274198,11.0805718657103
42.895,7.23590363459028,-7.16497122796224,-9.54762937350348,-15.9415217680129,-17.474168701868,6.49463534561785,6.90262488623209,-2.23732074300717,-15.8480245605252,-55.5865769723149,38.7146818088698,11.0999691189844
42.9,6.95394478425384,-6.97917955557699,-9.52250183983735,-16.4373903791516,-16.2104948067134,6.85732595449622,7.01708687786939,-2.57447571088715,-15.9985820254858,-56.70422190764,38.882055887623,11.0878121004071
42.905,6.69599996320939,-6.78895978809416,-9.50982121521046,-16.9620516177584,-14.8920518387376,7.21127378755974,7.15411686621888,-2.92991343093627,-16.1500290291424,-57.8594283671403,38.9557248972739,11.0436495429683
