time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
42.74,0.555837388214774,-0.00909276076951258,0.0039451989882167,-2.26792099725448,0.0679457180151159,7.923694686785e-05,-0.0261099605570873,-0.0761178248225559,-1.16234087299286e-05,-0.265866319616593,-0.831905114908712,0.00165275096038152
42.745,0.605817520998419,-0.00949841051798122,0.00477941831739658,-2.22046677277192,0.0778227848958524,0.000368988330031686,-0.0227398527041233,-0.068682360478152,0.00127635519133789,-0.310361507157515,-0.878218506930806,0.00591719145040663
42.75,0.649524945568916,-0.00938641295510722,0.00536891960422352,-2.14313983873735,0.0835706407237257,0.000740053062292574,-0.0193013875152712,-0.0612255006798417,0.00247771261672966,-0.364566502962456,-0.929547304395058,0.0106397380624454
42.755,0.687802439123634,-0.00873019110279786,0.00573448064874551,-2.04216520161094,0.0849973840040161,0.00114558711674896,-0.0156313670343192,-0.0537146606122264,0.00361128494559801,-0.424599615182847,-0.986582024050029,0.0157965512414582
42.76,0.719922945139557,-0.00754213961539801,0.00590042656320315,-1.92151022765,0.0821459065307157,0.00153595261474532,-0.0117819848683399,-0.0460815832456988,0.00469232792544767,-0.489108676006509,-1.05001016116549,0.0213608460903054
42.765,0.744737408639211,-0.00587375177313469,0.00589297487407378,-1.78483494600733,0.0752996966389187,0.00186223642400279,-0.00787719762356974,-0.0382264084560801,0.00573064791830352,-0.557565077159793,-1.12049245221336,0.0273013834664569
42.77,0.760913220417007,-0.00381259928406447,0.0057385883222143,-1.6354499709905,0.0649776949598701,0.00207967058670679,-0.00365836355674491,-0.0300232345093012,0.00672843032529231,-0.627938828449206,-1.19863221849443,0.0335807149391252
42.775,0.767766720532153,-0.00147644220250941,0.00546244425205875,-1.47791489923218,0.0519182396261901,0.00215072993899474,0.000502481185369903,-0.0213266712416001,0.00767791402192875,-0.700331932755775,-1.28493673124231,0.0401532771565697
42.78,0.764880502610786,0.000994995236175845,0.005087142223645,-1.31670889066661,0.0370520318743775,0.00204772891540653,0.00425280637100242,-0.0119787951018066,0.00855913293592617,-0.775015462273472,-1.37976984820599,0.0469634481118491
42.785,0.751963341447653,0.00344984704979771,0.00463177077089654,-1.15578588991235,0.0214638325586114,0.00175479765847104,0.00746261117482414,-0.00181590405229745,0.00933800616699568,-0.85159310057484,-1.48329568264149,0.0539436907879361
42.79,0.729040410426858,0.00573466827620248,0.00411143668048483,-0.998781780010382,0.00634238828639439,0.0012691791730693,0.0100257434652017,0.0093254566307434,0.00996509655709465,-0.929770066347841,-1.59541379521332,0.0610129184929663
42.795,0.695140904795563,0.00770484546076386,0.00353732477289497,-0.846110893155696,-0.00708197216463832,0.00060184644646214,0.011519475780955,0.0216035711872925,0.0103753658114226,-1.0082219998316,-1.71568734677511,0.0680752205286021
42.8,0.650897369912868,0.00923401378565524,0.0029173047245537,-0.701290003096555,-0.0176123921062866,-0.000222515566608913,0.0120243918047149,0.0351678830020099,0.0104892255834502,-1.08688735183726,-1.84326679028029,0.075019086063662
42.805,0.598704374786361,0.0102217662757765,0.00225703858946926,-0.569430705237851,-0.0241728650145355,-0.0011660881142906,0.0119491557730398,0.0501564613824056,0.0102151149144988,-1.16708227159507,-1.97681295883322,0.0817172574978849
42.81,0.539907308913171,0.0105991230079335,0.00156147540406596,-0.451787086323279,-0.025906495211038,-0.00217896985518813,0.0113441842403593,0.0666942164415829,0.0094537256562885,-1.24910905348994,-2.11442473876603,0.0880273319067287
42.815,0.479811172511366,0.0103314429034129,0.000836556309159444,-0.352049189340942,-0.0222816390746261,-0.00320061897468075,0.0103075222703046,0.0848912334754142,0.00810385428535548,-1.33130272864724,-2.25357778616053,0.0937932109115797
42.82,0.418246278356654,0.00941868209261346,9.090434615326e-05,-0.26700484366313,-0.0132010264733484,-0.00416162271170809,0.00894823883487835,0.104840435788459,0.00606969096888118,-1.41535941356751,-2.391081809044,0.0988474766405386
42.825,0.355310901159321,0.00789310741938782,-0.000662753779015658,-0.194243321625224,0.000893075725067956,-0.00498575742248944,0.00740345016640675,0.126613738465541,0.00326917940078997,-1.50298732736895,-2.52306462900049,0.10301474509053
42.83,0.292908386735351,0.00581474302509337,-0.00140668426650012,-0.132644278742833,0.018926501913411,-0.00559232992688526,0.00582718033846245,0.150255952669461,-0.000357088334121844,-1.59495334038495,-2.64499137717409,0.106116017748342
42.835,0.230609374857524,0.00326495154352377,-0.00211797593792655,-0.0799703800675543,0.039123927450116,-0.00589881216872544,0.00434070617221401,0.175775951193367,-0.00483711924637881,-1.68948984611044,-2.75172660196362,0.107974016150875
42.84,0.172235819345243,0.000338627444098,-0.00276924939421398,-0.0359697659424428,0.0589736903705902,-0.00582378965191713,0.0031149389669635,0.20313500092945,-0.0101596815097584,-1.78949969260941,-2.83764563551894,0.10841944003762
42.845,0.119632565057392,-0.00286448542587655,-0.00333029477046568,0.00111764792090591,0.0752372950333594,-0.00529023504708877,0.00223829079103481,0.232232673987218,-0.0162681848828788,-1.89586534280382,-2.89679920931026,0.107298036061002
42.85,0.0733837366796175,-0.00624883533301533,-0.00377057011362102,0.0331413318739236,0.0840125549096617,-0.00422908988702517,0.00173770615483585,0.262891312370486,-0.0230570397809856,-2.00839078721422,-2.92313203147522,0.104478299786082
42.855,0.0315322611952242,-0.00973195732826343,-0.0040623675797779,0.061644550927119,0.0808563550459006,-0.00258309073518774,0.00156362549658171,0.294840570224765,-0.0303711318338917,-2.12464278940997,-2.91075194393862,0.0998595596233822
42.86,-0.00144800742077137,-0.0132527285951412,-0.00418433689746142,0.0880728343846426,0.0609687917075577,-0.000310716367524586,0.00161373115120763,0.327704012009345,-0.0380088484259681,-2.24716153922966,-2.85424157954005,0.0933801105427507
42.865,-0.0253251693658088,-0.0167784987983088,-0.00412496054126306,0.113511690678889,0.0194352372380686,0.0026099328877839,0.00169153870703582,0.360990024226201,-0.0457288282260096,-2.37512881082679,-2.7489994643515,0.0850249840736374
42.87,-0.0399366514031853,-0.0203106076405593,-0.00388551749511077,0.13905160069125,-0.048482894657692,0.0061775736230078,0.00150572806992277,0.394089333415352,-0.0532602940838219,-2.50569908614343,-2.59159268043756,0.0748328679846087
42.875,-0.0457196764184707,-0.0238877960286351,-0.00348206414113015,0.165377678448715,-0.147023689778834,0.0103647918754548,0.000688744735501279,0.426281167117839,-0.0603165008717681,-2.63601392251098,-2.3800990109323,0.0629016344203074
42.88,-0.0441349603254797,-0.0275870202683902,-0.00294600884134248,0.191695646767616,-0.279586745666944,0.015116027570974,-0.00109358604932819,0.456749533033648,-0.0666105145564226,-2.76590402990022,-2.11441345552141,0.0493919099085212
42.885,-0.036411912106439,-0.0315212084036855,-0.00232296237263726,0.217322719378859,-0.44840571718471,0.0203467982057053,-0.00420228556973507,0.484610249641729,-0.0718722702319159,-2.89243783695342,-1.79649263361599,0.0345281350429855
42.89,-0.0217419408253925,-0.0358335738942686,-0.00166970400124122,0.241457426321158,-0.65425752666056,0.0259444223991626,-0.00838288484450625,0.508948304786561,-0.0758656661341844,-3.01329416028326,-1.43051130356484,0.0185966249959174
42.895,-0.00321446386483667,-0.0406882414599635,-0.00104930037896309,0.26263998961413,-0.896234196503862,0.0317704215941665,-0.0138075624053662,0.528863949394874,-0.0784043629657459,-3.12441101958549,-1.02290828775016,0.00194026051299267
42.9,0.0161971991421638,-0.0462571532584485,-0.000524633407583664,0.279102412456892,-1.17160064539004,0.0376646652266927,-0.0207787854203371,0.543524781307225,-0.0793649890715909,-3.22143156154955,-0.582304570636238,-0.0150503859172926
42.905,0.0348422731621276,-0.0527035102217459,-0.000150811179121912,0.289048035494491,-1.47575678308732,0.0434511902862563,-0.0292136796644772,0.55222008267916,-0.0786966061795785,-3.30053677741367,-0.119284056806093,-0.0319494572098261
42.91,0.0513797906291157,-0.0601623505139198,3.28716610346418e-05,0.293453283203814,-1.80231516464775,0.0489454824852112,-0.0384151152446858,0.554412982940342,-0.0764255585514441,-3.36199638166796,0.353962987351529,-0.0483114536466845
42.915,0.0643107458014048,-0.0687192493853779,1.06154902973591e-05,0.287798589003889,-2.14329688901143,0.0539628671513642,-0.0482666670073863,0.549785743510225,-0.0726551886927982,-3.3988176011266,0.824123100307152,-0.0636895224592755
42.92,0.072645652874585,-0.0783885060956963,-0.00020344077513852,0.27028394057453,-2.48943911193603,0.0583275378305373,-0.0581501998956649,0.538273673491432,-0.0675603225250207,-3.40826663992869,1.27734773311116,-0.0776555219424783
42.925,0.075995987237527,-0.0890925202408808,-0.000560879455443229,0.240792204360222,-2.83059836638145,0.0618816628802718,-0.0673152820469784,0.520083903681771,-0.0613768657985737,-3.3889759235084,1.6999144053101,-0.0898207328943696
42.93,0.074377415545942,-0.100644304408746,-0.00097752413223774,0.201188903977379,-3.15622573915935,0.0644939658859232,-0.0749288764805829,0.49569642194512,-0.0543872680153438,-3.34113683167134,2.07892057547319,-0.0998558986041684
42.935,0.0670490784014896,-0.112735186764776,-0.00133537693085019,0.146283841400735,-3.45588364539766,0.066067181148295,-0.0799451161368034,0.465846297354839,-0.0469029585511107,-3.26264351857769,2.40296421781573,-0.107509174704526
42.94,0.0545299895055815,-0.124929687102854,-0.00148825001265416,0.0756686952303733,-3.71977009403852,0.0665438422396609,-0.0813796205585696,0.43148773499429,-0.0392451071085278,-3.15427646861848,2.66276297928663,-0.112620585389
