time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
42.405,19.0824530921525,-35.3365103954542,3.82056642971342,-192.348047069737,39.0582484336263,-2.54034209966955,-56.9606202712009,34.4035909315443,14.9312066765489,-104.649933043088,229.77928802615,52.5664080443727
42.41,22.9660880826513,-37.420013077873,4.18410432790973,-198.536952317863,25.066346736142,-6.79172033057601,-52.9702893867344,36.0145693404751,16.0956348423025,-110.819469975139,245.297012543184,50.1493404670474
42.415,27.1752516326351,-39.3346109402906,4.67872827850143,-204.86401879171,10.2248124046224,-11.2769002608048,-48.7493842253049,37.4140755263598,17.504296858399,-116.303314806575,259.165530399671,47.1898624331143
42.42,31.6695538881731,-41.0714510447614,5.29222992040821,-211.2124942966,-5.32258849810615,-15.9436426650272,-44.3179043384248,38.5859049362479,19.1063899100641,-121.149701681773,271.240170803221,43.748775957862
42.425,36.4026713500099,-42.6230228210247,6.00789368634261,-217.458144589019,-21.4074396999732,-20.7341692453574,-39.7034817258376,39.5160374564699,20.8473901697992,-125.407213664807,281.402219981927,39.900335743886
42.43,41.3230251127276,-43.9830987885949,6.80469398837722,-223.470811133401,-37.8396066593366,-25.5863857130861,-34.9411964542064,40.1927678310219,22.6703800151376,-129.122337672808,289.56099109085,35.730285771928
42.435,46.3745648680107,-45.1466903081358,7.65763501154718,-229.116118102994,-54.4109120665729,-30.4352544034837,-30.0731799126309,40.6068314437846,24.5174124432751,-132.337260956834,295.65529643717,31.333508681149
42.44,51.4976434546291,-46.1100220211178,8.53822860925878,-234.257305852504,-70.8994781956256,-35.2142821366994,-25.1480112093241,40.7515279012089,26.3308736948567,-135.087978326367,299.654290913042,26.8113653401209
42.445,56.6299648475917,-46.8705259469731,9.41510087701329,-238.757163494897,-87.074637350157,-39.8570850976184,-20.2199172985333,40.6228425712137,28.054805577574,-137.402767842098,301.557672875797,22.2688141772038
42.45,61.7075869593798,-47.4268535953729,10.2547132522523,-242.48002921055,-102.702291566447,-44.2989895013579,-15.3477923911336,40.2195639013145,29.6361508611882,-139.301079564313,301.395245898669,17.8114080572388
42.455,66.6659595257709,-47.7789021524899,11.0221796283034,-245.29382368192,-117.550585300772,-48.4786248491306,-10.5940569190145,39.5433921888507,31.0258883232783,-140.792867556386,299.225861394656,13.5422704529047
42.46,71.4409767109846,-47.9278490059452,11.6821571534273,-247.072079712703,-131.395740694536,-52.3394657701591,-6.02338065758146,38.5990337091431,32.1800284106806,-141.878380155317,295.135777848322,9.55915244025917
42.465,75.9700239093104,-47.8761876938927,12.1997852705924,-247.695929749055,-144.027894756792,-55.8312788450755,-1.70129843851898,37.3942728522504,33.0604458355823,-142.548408017099,289.236486943922,5.95166793587929
42.47,80.1929985179324,-47.6277578335888,12.5416452746771,-247.05601273045,-155.256771926917,-58.9114323942456,2.30724988528556,35.9400142378355,33.6355315021525,-142.784974123321,281.662069743664,2.79879690106063
42.475,84.0532851722754,-47.1877616924099,12.6767113258718,-245.054262485214,-164.917024401652,-61.5460299617007,5.93942101188121,34.250286694294,33.8806526980146,-142.562435291651,272.566156762165,0.166735321454285
42.48,87.4986670770687,-46.5627607677026,12.5772635298366,-241.605541744795,-172.873076665156,-63.710832171862,9.13597534242679,32.3422014979405,33.7784172081986,-141.848951249579,262.118574051957,-1.89284281062659
42.485,90.4821566669182,-45.7606469711388,12.219734403024,-236.639088743007,-179.02332003348,-65.3919368383162,11.8427529544127,30.2358583350391,33.3187436298063,-140.608265463274,250.501763213983,-3.34406175561857
42.49,92.9627308533405,-44.7905846864182,11.5854617645437,-230.099747214948,-183.303517690986,-66.5861935652405,14.0120818350286,27.9541940229872,32.4987464138217,-138.801732044869,237.90706658272,-4.16762539467039
42.495,94.9059583864792,-43.6629220090484,10.6613237672195,-221.948955289661,-185.68930039563,-67.3013362549325,15.6040829040687,25.5227710605223,31.3224498172573,-136.390515457827,224.530969698922,-4.36108785385913
42.5,96.284509126559,-42.3890717900852,9.44023529550148,-212.165474112187,-186.19765725273,-67.5558244307393,16.5878381305144,22.9695055069098,29.8003498455247,-133.337884559132,210.571391552643,-3.93861514462811
42.505,97.0785371097826,-40.9813655371665,7.92148918651158,-200.745842846956,-184.887353960143,-67.3783917337643,16.9423903666888,20.3243363863773,27.9488472562675,-129.611519867057,196.224108938119,-2.93025708506814
42.51,97.2759312340567,-39.4528855540412,6.11093052976457,-187.704552828936,-181.858241844561,-66.8073073067747,16.6575464374342,17.6188415701049,25.7895776480591,-125.18575291888,181.679394695254,-1.38076544411972
42.515,96.8724293794056,-37.8172826840061,4.02095751916275,-173.073939883782,-177.249453950075,-65.8893632664622,15.7344587225971,14.8858076687698,23.3486664668612,-120.043659239631,167.118940924221,0.651990801619306
42.52,95.8715940089942,-36.0885884504894,1.67034779606595,-156.903800074202,-171.236518417799,-64.678609278335,14.1859651201531,12.1587636561222,20.6559373794051,-114.178931741876,152.713127896656,3.09894981392415
42.525,94.2846497923576,-34.2810310896058,-0.916085268420794,-139.260740165274,-164.027453168821,-63.2348632457341,12.036672844911,9.47148955297047,17.7441018951557,-107.597469147792,138.618687715564,5.88204824258059
42.53,92.1301864090265,-32.4088648391106,-3.70799657341797,-120.227279740103,-155.857938067489,-61.6220348460102,9.32277778128745,6.85751239951358,14.6479564385051,-100.318623962798,124.976799040804,8.91660094475345
42.535,89.4337322737834,-30.4862208794063,-6.67015885157568,-99.9007269635641,-146.985690064803,-59.9063056234884,6.09161779033992,4.34960189028605,11.4036104146344,-92.3760662150325,111.911635727673,12.1137876808288
42.54,86.2272074377319,-28.5269866095473,-9.76323869945508,-78.3918543599367,-137.68419243623,-58.1542153535673,2.400965265708,1.97927749204486,8.0477653618798,-83.818232118824,99.5293785708887,15.3831658314485
42.545,82.5482664068684,-26.544717632383,-12.9446762946766,-55.8234045600271,-128.235950455521,-56.4307093628248,-1.68192879883143,-0.223662287463574,4.61706125363643,-74.7083405205545,87.9176861046259,18.635131673726
42.55,78.4395440639653,-24.5525840823358,-16.1696431228495,-32.328458727209,-118.925461918597,-54.7972052342754,-6.08152010907288,-2.23157944677829,1.14750162925711,-65.1239739529076,77.1456079852804,21.7832589909255
42.555,73.9478201274208,-22.5633499551954,-19.3920499924813,-8.04870224234705,-110.032101035287,-53.3097393738206,-10.7153601632535,-4.01939779266188,-2.32603526560192,-55.1562348733717,67.2639130836596,24.7464522125866
42.56,69.1231194299897,-20.5893811505518,-22.5655764613304,16.8673768118991,-101.823117801823,-52.0172537021292,-15.4956578593453,-5.56496104344987,-5.77019651780997,-44.9085007031515,58.3057942551099,27.4508611795399
42.565,64.0177666421081,-18.6426753023586,-25.6446925439999,42.2663207675211,-94.5469519924248,-50.960079950889,-20.3309776384177,-6.84934479506419,-9.15346696528776,-34.4948131421611,50.2879031876131,29.8315153395191
42.57,58.6854149319192,-16.7349044016846,-28.5856441965295,67.9915322892093,-88.4270516714086,-50.1686737567952,-25.1280345981393,-7.85712112967356,-12.4463986678492,-24.0379475127264,43.2116621239989,31.833646223718
42.575,53.1800685434634,-14.8774598899937,-31.3473755232243,93.8850678945857,-83.6563710600478,-49.6626432442436,-29.7935445462971,-8.57657592211195,-15.6217649058425,-13.6672162772365,37.0647948417231,33.4136780649061
42.58,47.5551194357641,-13.0814894528542,-33.8923628436954,119.789364197388,-80.39270211937,-49.4501072869646,-34.2360856315509,-8.99987962654682,-18.6546482365902,-3.51606719234068,31.8230170553573,34.539876984126
42.585,41.8624179268977,-11.3579152510264,-36.1873386123004,145.548868939951,-78.7549688217595,-49.5274072730119,-38.367928022422,-9.12321245516549,-21.5224734175472,6.28045927198001,27.4518262321424,35.1926588527625
42.59,36.1513966651273,-9.71742475412114,-38.2038866370232,171.011552356473,-78.820583541642,-49.8791833273721,-42.106789123272,-8.94684445200655,-24.2049965400327,15.5883465766047,23.9083325251342,35.3645644984291
42.595,30.4682661667571,-8.17042748944976,-39.9188940639538,196.030278339479,-80.6239324655536,-50.4788124496451,-45.3774739705344,-8.47517023412962,-26.6842615987409,24.2772261125442,21.143076085076,35.0599185688092
42.6,24.8552986169341,-6.72697355212091,-41.3148501361835,220.464019213305,-84.1560228475635,-51.2891931527984,-48.113363633804,-7.7166974428226,-28.944535083746,32.2229436326487,19.1017814401045,34.2941956201006
42.605,19.3502146472874,-5.39663231379714,-42.3799867042474,244.178902574026,-89.3652906490902,-52.2638500200264,-50.2577185159564,-6.68398750649914,-30.9722281748872,39.3100065666106,17.7270068610859,33.0931242645022
42.61,13.9856854297192,-4.18833224088323,-43.1082606661881,267.04908350534,-96.1595334621231,-53.3483225203482,-51.764768262332,-5.39354726446037,-32.7558148835173,45.4338554013122,16.9596553111598,31.4915673818623
42.615,8.7889597473429,-3.11016511570941,-43.4991836763144,288.957440343624,-104.408901003305,-54.4817950812167,-52.600565402977,-3.8656702070329,-34.2857531256753,50.5029082201721,16.7403230725385,29.5322228017216
42.62,3.78162285573735,-2.16916039546944,-43.557509296453,309.796096841885,-113.949844157389,-55.5989191044769,-52.7435856890966,-2.12422629342892,-35.5544142749127,54.4403344505268,17.0104716961605,27.2641935964503
42.625,-1.02050893518727,-1.37103804060495,-43.2927920466713,329.466777894638,-124.589894168696,-56.6317718371569,-52.1850641539596,-0.196399314113471,-36.5560252503536,57.1855217059304,17.7134178639319,24.7414795033862
42.63,-5.60735691155434,-0.719950770378994,-42.7188364257148,347.881009827331,-136.113117364449,-57.5118918737008,-50.9290620942422,1.88762939513752,-37.286625675089,58.6952080974731,18.7951436214183,22.0214407973473
42.635,-9.97441379631235,-0.218228968648115,-41.8530568989717,364.960179609296,-148.286069471444,-58.1723272827996,-48.9922664086837,4.09505209904203,-37.7440411660129,58.944261227537,20.2049359674806,19.1632834343597
42.64,-14.1224480360065,0.133857104779021,-40.7157721229001,380.635470242116,-160.86405884444,-58.5496308158357,-46.4035290639736,6.3908613627073,-37.9278724960915,57.926093951267,21.8958698606203,16.226610018333
42.645,-18.05708738334,0.338302815893958,-39.3294582914052,394.847691973709,-173.597520765727,-58.5857378688054,-43.2031607734707,8.73833173686997,-37.8394992931911,55.6527155990281,23.8251522755809,13.2700755982588
42.65,-21.7882942751301,0.399528136013822,-37.7179874000091,407.54703077093,-186.238305495913,-58.2296667430243,-39.4419989795758,11.0995539350615,-37.4820961387354,52.1544254545713,25.9543470035112,10.3501807793209
42.655,-25.3297488634859,0.324477480846864,-35.9058763561124,418.692736502905,-198.545690456353,-57.4389868895018,-35.180275574332,13.4360166648721,-36.8606583852667,47.4791626997556,28.2495004651113,7.5202273112265
42.66,-28.6981583535293,0.122650094957359,-33.9175721699818,428.2527734499,-210.291941099099,-56.1810088873327,-30.4863142176834,15.7092287336148,-35.9820346779428,41.6915336429415,30.6811880073943,4.82945343892
42.665,-31.9125133933167,-0.193946461745654,-31.7767969324373,436.203455040314,-221.267264866562,-54.4336596833886,-25.4350904896804,17.8813714599498,-34.8549629846745,34.8715427553972,33.2244981731665,2.32235820756369
42.67,-34.9933136030617,-0.610923826476693,-29.5059739507783,442.529083172257,-231.284027227475,-52.1860179274182,-20.1066903974448,19.9159688953814,-33.4901068568065,27.1130587802609,35.8589695174993,0.038215993106208
42.675,-37.9617849206153,-1.1117217424562,-27.1257533393157,447.221610173231,-240.180127080339,-49.4384968054835,-14.5847039519763,21.7785609923106,-31.9000886090118,18.5220509081249,38.5684909676071,-1.98922485990969
42.68,-40.8391112861765,-1.67789486415038,-24.6546516416936,450.280338483683,-247.821459783512,-46.2026751159935,-8.95459066065309,23.4373627779782,-30.0995160845107,9.21463273252056,41.3411727434083,-3.73187198754246
42.685,-43.6457022881399,-2.28947010978676,-22.1088158223389,451.711669612514,-254.103428588416,-42.5007907021163,-3.30205289049599,24.8638909867851,-28.1049996278329,-0.685046534288607,44.1691907194135,-5.16726580511364
42.69,-46.40051675167,-2.92536368477566,-19.5019173503144,451.528909913999,-258.951498147849,-38.3649229206362,2.28854878620764,26.0335386625226,-25.9351558010691,-11.0470231850087,47.0486030499786,-6.2784258553063
42.695,-49.120459925953,-3.56384392873639,-16.8451772724596,449.752136414638,-262.320815874233,-33.8359018750594,7.73570683622826,26.9260781190624,-23.6105942440711,-21.7378118847157,49.9791341346818,-7.05359263234605
42.7,-51.8198690174243,-4.18302389402391,-14.1475182989611,446.408121442044,-264.194957123183,-28.9619911183921,12.9621765468056,27.5260734324986,-21.1538838961316,-32.6227300953914,52.9639177940822,-7.48589278086066
42.705,-54.5100984510166,-4.76136615982506,-11.4158351653188,441.530310353795,-264.583877467607,-23.797397015571,17.896260193003,27.8231853660993,-18.5894945728417,-43.5682147774164,56.0091890577046,-7.57295628740552
42.71,-57.1992125565613,-5.27818188229091,-8.65537005117522,435.158842411453,-263.521178841947,-18.4006616948332,22.4729457037046,27.8123542819038,-15.9437096476141,-54.4440933975123,59.1239124041877,-7.31651379407755
42.715,-59.8917895261802,-5.71410646546698,-5.87017578876329,427.340600974941,-261.060815391957,-12.8329975306165,26.634884396953,27.4938500780652,-13.2445053714036,-65.1257729051886,62.3193337803056,-6.72200053029466
42.72,-62.5888366460717,-6.05153542353022,-3.06364613251947,418.12927588991,-257.273378979036,-7.15661970294359,30.3331968323552,26.8731823465481,-10.5213922557236,-75.4963122257181,65.608444376168,-5.7981906419602
42.725,-65.2878131570187,-6.27500585068715,-0.239089619053756,407.585418381821,-252.242113202988,-1.43313008078547,33.528100154836,25.9608685565161,-7.80521403923969,-85.4483459054684,69.0053460262599,-4.55688195800519
42.73,-67.982753806281,-6.37151125100506,2.59967836956312,395.77646710073,-246.058808541451,4.27799897071449,36.1893543457114,24.7720628911514,-5.12790014724129,-94.8858288234857,72.5245112693903,-3.01264655495836
42.735,-70.6644833341913,-6.33074014009654,5.44775174431843,382.776723271615,-238.81973002632,9.92079781695353,38.2965284756219,23.3260531628143,-2.52216830059146,-103.7255743895,76.179935501336,-1.18265699528114
42.74,-73.3209098490258,-6.14523169166455,8.29858454602396,368.667253224627,-230.62172312483,15.4439930086832,39.8390913353688,21.6456378209023,-0.0211750655294443,-111.898561437016,79.9841841712385,0.913407959438727
42.745,-75.9373833002135,-5.81044470259582,11.1435021475559,353.535697885083,-221.558633386079,20.8019910410277,40.8163336856543,19.7563993397617,2.34188634648018,-119.350988113093,83.9473443800966,3.25338072310351
42.75,-78.4971040642688,-5.32473925378459,13.9712967605033,337.47597104591,-211.718161089697,25.9556300472448,41.2371317977979,17.685894156361,4.53423985025924,-126.045054445975,88.07589721816,5.81255421172293
42.755,-80.9815660077552,-4.68927358939952,16.7679285917687,320.587831366296,-201.179253849187,30.8726852188544,41.119563949546,15.4627827289112,6.5240284822464,-131.959458908544,92.3715343577346,8.56357786772556
42.76,-83.3710182751297,-3.90782183227087,19.5163506035694,302.976316963561,-190.010118378332,35.528122313412,40.4903931078398,13.1159260987567,8.28085887217898,-137.089598166829,96.8299494121373,11.4763202468368
42.765,-85.6449304369774,-2.98652109608824,22.1964707503448,284.751036083964,-178.266908135289,39.9041023133394,39.3844302045796,10.6734774559439,9.77637989703692,-141.44746328842,101.439640992564,14.5177220719932
42.77,-87.7824464825407,-1.93355924439576,24.7852609381553,266.025312513556,-165.993117178715,43.9897488255201,37.8437932324279,8.16199854247001,10.9848846313428,-145.061229965799,106.180769871656,17.6516663539272
42.775,-89.7628144071482,-0.758816867389068,27.257016920185,246.915189963076,-153.219683304332,47.7806978274715,35.9170779003552,5.60563117812976,11.8839221912525,-147.974544772635,111.02411687302,20.8388933629187
42.78,-91.565779803878,0.52652113369431,29.5837680428878,227.538305463853,-139.965776483682,51.2784565140437,33.6584558342231,3.02535364980376,12.4549037672562,-150.245514120662,115.930190800806,24.0369878822956
42.785,-93.1719339091113,1.91036778673537,31.7358303267443,208.012647671955,-126.240222912653,54.4896039217946,31.126716317075,0.438350059207446,12.6836852035823,-151.94540743288,120.848536724698,27.2004643900903
42.79,-94.5630089508121,3.38013311608721,33.68249095554,188.455221705666,-112.04349160313,57.424870398426,28.3842673613682,-2.14248208045648,12.5611070609613,-153.157091091201,125.717294109572,30.2809727797163
42.795,-95.7221163216769,4.923103389809,35.3928070540189,168.980647511487,-97.370150238872,60.0981356439461,25.4961115266343,-4.70886462297724,12.0834723177627,-153.973214900688,130.463051498811,33.227643065855
42.8,-96.6339258720671,6.52678495836593,36.8364969055694,149.699723499998,-82.2116805708488,62.5253859359886,22.5288114022673,-7.25729540960914,11.2529418053851,-154.494178021213,135.001039586398,35.9875822065866
42.805,-97.2847872776865,8.17919873452418,37.9848977476242,130.717991041069,-66.559531369644,64.7236703846268,19.5494591339603,-9.78901771573606,10.0778281806223,-154.82590639392,139.235697454633,38.5065296467334
42.81,-97.6627968547278,9.86911349220218,38.811961114145,112.134338137537,-50.4082792221167,66.7100938983823,16.6246638011542,-12.3097975048228,8.57277073336752,-155.077478485785,143.061637610176,40.729670634476
42.815,-97.7578153975029,11.5862087841401,39.2952543282012,94.0396820780532,-33.7587645582703,68.500881309759,13.8195697798205,-14.8295098811927,6.75877562708829,-155.358640579013,146.365024568738,42.6025983958395
42.82,-97.5614447128661,13.3211614193907,39.4169350638513,76.5157710439961,-16.6210723641875,70.1105430996115,11.19691832911,-17.3615429258757,4.66310926879007,-155.777256742822,149.025369545597,44.072408729417
42.825,-97.066972557928,15.0656530177531,39.164664880123,59.6341434705652,0.982766104782437,71.5511685533348,8.81616345042568,-19.9220341068697,2.31903635614762,-156.436741909219,150.91773057435,45.0889041690982
42.83,-96.2692975159843,16.8122999368436,38.5324274447402,43.4552813889054,19.016463136949,72.8318670616341,6.73265162340899,-22.5289613141351,-0.234601366965372,-157.433528947685,151.91529321172,45.6058797083782
42.835,-95.164846713225,18.5545105596616,37.5212180606493,28.0279899682297,37.4276535686804,73.9583727389733,4.99687344744635,-25.2011168365423,-2.95396468691722,-158.854622095022,151.892292103644,45.5824579050604
42.84,-93.7514999350215,20.2862783080568,36.1395732783329,13.3890300572852,56.146642656152,74.9328217401357,3.65379364151419,-27.9569979006815,-5.79094871615992,-160.775289373329,150.727218591193,44.984437594083
42.845,-92.0285334792782,22.0019216754144,34.4039129009699,-0.436976198372417,75.0857819392155,75.7537057858626,2.74226438450802,-30.813651483623,-8.69405562758629,-163.256945604217,148.306244927058,43.7856171531912
42.85,-89.9965959054467,23.6957849684714,32.3386715493759,-13.4373544229546,94.1395097572103,76.4159995536501,2.29452569990752,-33.7855138367029,-11.6093920436844,-166.345275244239,144.526782227312,41.9690501779719
42.855,-87.6577257030886,25.3619152602773,29.9762030471068,-25.6108982133141,113.185069480953,76.9114537886137,2.33579557358712,-36.8832864249606,-14.4817701189686,-170.068640534155,139.301077560675,39.5281885967377
42.86,-85.0154179281562,26.9937322719946,27.3564480073887,-36.9671061619681,132.083894696006,77.2290403850999,2.88395176075275,-40.1128897906514,-17.2558871440773,-174.436815448519,132.559746114285,36.4678660430398
42.865,-82.0747432769301,28.5837085352785,24.5263628296494,-47.5251507855982,150.683627405827,77.3555305924113,3.94930672455873,-43.474535250786,-19.8775548819714,-179.440079769932,124.255127690505,32.8050733545159
42.87,-78.8425191796863,30.1230772269049,21.5391164468105,-57.3126036386384,168.820713598673,77.2761832259973,5.53447674044004,-46.9619514015491,-22.2949469373455,-185.04870042243,114.364353264922,28.5694790822478
42.875,-75.327528548315,31.6015844688869,18.4530692214206,-66.3639495472749,186.32350093473,76.9755164675512,7.63434580047076,-50.5617981785113,-24.4598303868409,-191.21281912927,102.892007212073,23.8036512951239
42.88,-71.5407779824624,33.0073016405912,15.3305560578625,-74.718930746558,203.015746584311,76.4381345269679,10.2361245183251,-54.2532958174291,-26.3287467985784,-197.862756717002,89.8722743485303,18.5629428090789
42.885,-67.4957836809263,34.3265114067959,12.2365028241045,-82.4207684954693,218.720430070279,75.6495791313109,13.3195037510544,-58.0080896660716,-27.864107769523,-204.909735224696,75.3704684653156,12.915010135533
42.89,-63.2088701884412,35.5436787862393,9.23691131882627,-89.514315215699,233.263756736194,74.5971755246245,16.8569020895392,-61.7903646204486,-29.0351712882134,-212.247009637328,59.4838506602579,6.93894674989046
42.895,-58.6994646052584,36.6415156917926,6.39725305029525,-96.0441940742103,246.479232170904,73.2708433426349,20.8138056808196,-65.5572151692695,-29.818867608803,-219.751391741776,42.3416613424752,0.724023469674846
42.9,-53.9903671380609,37.601143986789,3.78081582929968,-102.0529849745,258.211686312905,71.6638441941526,25.1491979986657,-69.2592687928739,-30.2004468617021,-227.285139482426,24.1043088403896,-5.63195760160809
42.905,-49.1079779661623,38.4023582965811,1.44704950094067,-107.579515988551,268.321127751617,69.7734398501836,29.8160761683271,-72.8415519954902,-30.1739252365794,-234.698176479351,4.96167961487858,-12.0246744898105
42.91,-44.0824603866433,39.0239857389032,-0.550042009636338,-112.657317291179,276.686313781435,67.6014375429178,34.7620492978778,-76.2445798470597,-29.7423121234442,-241.830598312138,-14.869440327877,-18.3456260511275
42.915,-38.947821110812,39.4443356047663,-2.16341578860689,-117.313290664099,283.207930085468,65.1546021352032,39.9300130053973,-79.4056419300064,-28.9176069216408,-248.515415029749,-35.1488166321592,-24.4847510739791
42.92,-33.7418904124116,39.6417280779074,-3.35436766569709,-121.56664169967,287.811285671588,62.4449190928444,45.2588929959055,-82.2602504050016,-27.7205611287684,-254.581473372307,-55.6170462080921,-30.3332608270606
42.925,-28.5061875376366,39.5950875437488,-4.09373147419817,-125.428114115604,290.448443799967,59.4896974210596,50.6844491752182,-84.7437098617419,-26.180208574747,-259.856497602794,-76.0005924391431,-35.7866073432465
42.93,-23.2856602909539,39.2845830566338,-4.36286331109511,-128.899556343463,291.099727587716,56.31150779692,56.1401304368296,-86.7927639446426,-24.3331740163377,-264.170184819672,-96.017474831202,-40.7474989088168
