time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
42.315,-11.3590803679608,-11.3410018891003,-16.7692520593211,-48.3390592085107,-171.350226793124,-184.411754934646,-15.6205683251353,99.719826996562,105.726547895497,-11.865979682587,123.357600794927,167.679027579753,1.31838030535983,9.32837299546538,0.968061166533231,9.74176994644699,0.429901213577856,26.9560847482144,-7.00755790782148,6.62177458251096,0.0864961422555398,6.15487077520762,7.5629447693582,-142.814920895093,-0.749314113657646,10.1915106219701,0.940450142603493,14.2989164389451,9.82204686221013,-17.9649474513492,2.65446528467488,9.88538843081295,1.29910756563795,-1.63873701665999,70.6329207331502,-85.8036554781187,-1.57747429930695,10.7056477430899,0.644308839921187,-16.1344793212621,68.7876925418475,30.8467812958679,-19.6461294751557,3.68405194345572,-3.03090268471614,-21.402510877453,87.4766005326028,-73.1592957201051,NaN,NaN,NaN,0,0,0
42.32,-11.4084697047816,-9.87786736414967,-16.2971128683575,-49.180059489424,-168.200056182574,-186.799719071549,-15.1303445827349,98.0447484800315,107.368915787744,-11.3160677912632,109.982378264717,164.750745997419,1.36034115954626,9.11974119983497,1.07738258721068,10.4478128991145,0.64045096675766,25.4199414801811,-6.95108168247704,6.38912408804992,0.102058238276059,6.34530809655196,8.32451058994391,-141.292576326454,-0.907646098199319,9.95350418508875,0.937398741579591,14.485888653209,9.55509509478088,-16.7791010423705,2.59316251152856,9.7182963324932,1.41747058593072,-1.16280080594502,67.0023218413046,-84.259460636638,-1.7552806130297,10.4101482120378,0.715941746562895,-14.2942618360575,65.4710994638547,18.6724704523506,-20.4051334740227,2.94550109119343,-2.87822019520666,-16.7819577327916,84.1541921974979,-74.4622639729639,NaN,NaN,NaN,0,0,0
42.325,-11.4505770399863,-8.42146704094335,-15.4787607010615,-50.0062251989634,-165.233141907796,-186.84074863088,-14.648678424027,96.3332317415326,107.67247651687,-10.8364722730563,95.9191036413287,158.459137096885,1.43869809548372,8.89597331836982,1.1813102622215,11.2297611397444,0.903897344590951,23.9201895833464,-6.8328404150212,6.22034847437636,0.123032602525584,6.525251617098,9.1836373216956,-139.963633216201,-1.05283935305502,9.76501325196996,0.947137497728747,14.7162894751212,9.41528432950195,-15.8858947246733,2.56230085639524,9.52382286959158,1.50947292113279,-0.639757836407417,63.220664407382,-82.7177330738936,-1.87613128512284,10.1121580781087,0.749717486669802,-12.520762783843,61.9706302399991,5.89867487824517,-20.8982227994584,2.37758945364906,-2.75420782703622,-11.8939284911562,80.5581509454086,-74.9203477305543,NaN,NaN,NaN,0,0,0
42.33,-11.4856421192133,-7.01301584540913,-14.3879354258724,-50.8189380942464,-162.542579056742,-185.136799209379,-14.1756865320496,94.5983783955587,106.955776187589,-10.4297265928764,81.3491360360502,149.389770534144,1.54789495399669,8.66702727509315,1.27680084921575,12.0787624143662,1.21160751757288,22.5022367591909,-6.66386201789815,6.12188854951724,0.148925648002228,6.69207771254371,10.1279165070668,-138.872221583038,-1.18193609059098,9.63102601947367,0.968417610006759,14.9956089348429,9.41384359749494,-15.3869670166309,2.55807725338347,9.31413028317279,1.57599440615577,-0.0615821090795568,59.3492620646666,-81.1860306988493,-1.93195957507705,9.82698019160594,0.74648064193081,-10.8107052284925,58.3530572224976,-7.30108761573079,-21.1243579474201,2.01213169227031,-2.66164053524633,-6.81708818690144,76.7323405117362,-74.4001206427766,NaN,NaN,NaN,0,0,0
42.335,-11.5141182941155,-5.6952349804294,-13.0977010995078,-51.6200098537784,-160.214351906331,-182.236173615606,-13.7114535384566,92.8465987185647,105.503066842266,-10.0974594897667,66.4534206219011,138.10063648421,1.68242012208998,8.44235207004421,1.36106651790859,12.983666287545,1.5525297511705,21.211890919441,-6.45543857710454,6.0982640492389,0.179269808256609,6.84428664752618,11.1416761173509,-138.054404434537,-1.29234010376118,9.55476959003246,0.999774651469168,15.327358437784,9.55983889049273,-15.3893277645661,2.57632503261424,9.10083192390547,1.61811438642201,0.578501656339338,55.4491502399099,-79.6648974391416,-1.91612830372541,9.56818071107896,0.708204839158121,-9.15777929901008,54.6850896675417,-20.7485957320711,-21.0875089016691,1.87248635696929,-2.60062137216018,-1.64152230548889,72.7202280398074,-72.7842328259988,NaN,NaN,NaN,0,0,0
42.34,-11.5366761175803,-4.51156469295935,-11.6782349890087,-52.4116409605229,-158.3262213488,-178.61560236736,-13.2560646518369,91.0777773238823,103.554289309926,-9.84041601384245,51.4086951848256,125.1016714639,1.8369289134141,8.23067044915836,1.43163517413357,13.9312073915836,1.91348189127064,20.0945362107608,-6.2188567166007,6.15205388392735,0.213635626579764,6.98153538337075,12.2063614701797,-137.537942546141,-1.38181606243016,9.53780482758074,1.03962973771713,15.7126982868276,9.8602060131261,-16.0031618005314,2.61267212435674,8.89474054674796,1.6370939122872,1.28564306074097,51.5799218060748,-78.1481425217076,-1.82370706597221,9.34739784024705,0.637930244953271,-7.55392196245963,51.0320220793393,-34.2648636244088,-20.7960472667509,1.97281104812015,-2.56869932028514,3.53286841549597,68.5643510970378,-69.9762120533321,NaN,NaN,NaN,0,0,0
42.345,-11.5542027761931,-3.50533172255928,-10.1956983165881,-53.1963745551794,-156.946718931453,-174.673842169256,-12.8096363980339,89.285650760681,101.301688391281,-9.65849622831898,36.3839571047262,110.845154739856,2.00634842167757,8.03980294985039,1.48639776396017,14.9062446997468,2.27953034074595,19.1942840593386,-5.96516945285067,6.28392138901327,0.251633718816474,7.10460369806693,13.3010077117707,-137.342188740589,-1.44850405490314,9.58016588040979,1.08637365979972,16.1501377952528,10.3198007136159,-17.3392577640435,2.66268890768106,8.70566038239101,1.6343584782571,2.06307231185417,47.7985886469486,-76.6233297305823,-1.6518077567659,9.17420681053808,0.53966052817963,-5.99058305013746,47.4564543708991,-47.6739859720961,-20.2621926489392,2.31767120353672,-2.56114716495848,8.59864771750683,64.30588750946,-65.904740338872,NaN,NaN,NaN,0,0,0
42.35,-11.5677972123595,-2.71888723327936,-8.71182492165166,-53.9770457714183,-156.134243247699,-170.733094823178,-12.3723444924106,87.4583811246197,98.8909836308239,-9.55080982970662,21.5372797224621,95.7235660598126,2.18596543797894,7.87653516835429,1.52364250926236,15.8920534321819,2.63444793052932,18.5531136266088,-5.70500994195868,6.49267770308551,0.292906737161125,7.21530241559879,14.4027907652951,-137.478093996689,-1.49095243351636,9.68053293285661,1.13843038734276,16.6353455671136,10.9414432240094,-19.5061093568314,2.72202207209745,8.54222395017543,1.61147942132344,2.91189123528269,44.1584923489999,-75.072458083774,-1.40048460260884,9.05586927279707,0.418220832772905,-4.45989982524635,44.0170900516817,-60.8067876025741,-19.5019514268765,2.90162348871266,-2.57139672086463,13.4437582596207,59.9843027987616,-60.5272305923636,NaN,NaN,NaN,0,0,0
42.355,-11.5787608730576,-2.19273213963604,-7.28393449101505,-54.7567270535262,-155.936256421714,-167.045255164007,-11.9444479645612,85.5793055699497,96.4254134457708,-9.51574455480404,7.01305498052276,80.0721466027887,2.37149807412389,7.74652841370464,1.54207639339002,16.8706653091121,2.96123616210805,18.2100175018462,-5.44844487701011,6.77537663138101,0.337112284274629,7.31633504871229,15.4876422872237,-137.948308513811,-1.50816814973859,9.83642631895737,1.19429908754307,17.1611062032409,11.7259346841226,-22.6067523388599,2.7865120509305,8.41177349473875,1.57015267249689,3.83094688297521,40.7082870165134,-73.4728121783365,-1.07282824345793,8.99737410454992,0.279081544525229,-2.95571525539498,40.7676189009974,-73.5041858599872,-18.5345557433811,3.709732697987,-2.59152849748381,17.9549812611328,55.6370460595926,-53.8325516225649,NaN,NaN,NaN,0,0,0
42.36,-11.5885841109414,-1.96464757675094,-5.96514711464525,-55.5386699579417,-156.388580883025,-163.800689634627,-11.5263087751138,83.6278378894493,93.9713569401951,-9.55104592900488,-7.06027484016432,64.1740503694203,2.55915166051029,7.65427233045657,1.5408345691976,17.8232518765137,3.24269495357688,18.2001697158585,-5.20486312360476,7.12743476673907,0.38389850056339,7.41112529779139,16.5309129501404,-138.747362160258,-1.49967990179921,10.0444098281883,1.25257629590551,17.7174540566238,12.6720257928848,-26.7354153522912,2.85229258480037,8.32028588675172,1.51217423443723,4.81678114774981,37.4910165502907,-71.7979577683413,-0.674287826896881,9.00173393460171,0.128160551307253,-1.47439083714195,37.75569316595,-85.6201860449674,-17.3814597669031,4.71895128713738,-2.61277543959526,22.0218042247889,51.2992659126677,-45.84278075705,NaN,NaN,NaN,0,0,0
42.365,-11.5989283551558,-2.06884884286965,-4.80464024157931,-56.3262439544924,-157.514799310073,-161.137876242255,-11.1184062996912,81.5804950844791,91.5645878334247,-9.65390567437369,-20.571949073752,48.2665618568232,2.74565936523594,7.60307663292618,1.5194785982485,18.730544482454,3.46202129777834,18.5541341176113,-4.98289356777193,7.54277116625798,0.432874713074726,7.50362263853231,17.5080671722856,-139.861910418752,-1.46560596093167,10.3002909232361,1.31196187970752,18.2920045869865,13.7763236646929,-31.9740755127199,2.91587176498564,8.27233881938169,1.43941243129823,5.86364676089218,34.5433076102162,-70.0188558393,-0.212329923630277,9.07018126620132,-0.028390056197364,-0.0153819557389895,35.0220102128916,-97.0244441260161,-16.0657337267005,5.89949587673481,-2.62606274322093,25.5405182279967,47.0035236484545,-36.6139006361101,NaN,NaN,NaN,0,0,0
42.37,-11.6116042623279,-2.53518143443738,-3.8478445943325,-57.1228727705905,-159.325763219765,-159.152774457358,-10.7213462044451,79.4120190492923,89.2165132640874,-9.82105594339809,-33.4300538049108,32.5473595882162,2.92830788342333,7.59509783821613,1.47798456495485,19.5732831557441,3.6034171754727,19.297131670127,-4.790345139928,8.01396148510171,0.483580030126898,7.59809681077238,18.3953912068868,-141.271033922213,-1.40671583082325,10.5993058241254,1.37125379202386,18.8704897068664,15.0331312330007,-38.3890199334467,2.97419451317457,8.27111517880061,1.35377756181871,6.96357857532371,31.8946978141408,-68.1050664352579,0.303594189582109,9.20227794572371,-0.184398593635088,1.41843895098056,32.5995186009188,-107.60434597878,-14.6118280589768,7.21618428845273,-2.62254461405481,28.4183350339119,42.7794902126628,-26.2353987804095,NaN,NaN,NaN,0,0,0
42.375,-11.6285461509389,-3.38837772219453,-3.13652098298669,-57.9319688608985,-161.819218061509,-157.907229875512,-10.3358633981534,77.0965612582852,86.919991173284,-10.0488664783852,-45.5621069973995,17.1802125460557,3.10494852290983,7.6313958515857,1.41672217812213,20.3326851731699,3.65268669071301,20.4483851512137,-4.63416158864956,8.53240214298277,0.535453044766673,7.69892964195242,19.1706953410059,-142.946581885059,-1.32447319314545,10.9362781826274,1.42933724784665,19.4374861064901,16.4342242089102,-46.0275211753183,3.02468692061154,8.31844161269995,1.25719003761923,8.10650908066646,29.5671163848391,-66.0260117593565,0.861861424406897,9.39595837574777,-0.333877334472227,2.82070990494958,30.5127676254737,-117.26656811701,-13.0456253556633,8.62973629880644,-2.59410133839783,30.5772965809694,38.6536261578793,-14.82877333125,NaN,NaN,NaN,0,0,0
42.38,-11.6517831121925,-4.6473922507219,-2.70869521072869,-58.7568666337838,-164.979554576973,-157.436054725957,-9.9628189142683,74.6088967769902,84.6545045719411,-10.3334418177143,-56.9150678657984,2.29980819201121,3.27399407763366,7.7120144908028,1.33642601210059,20.9909225889821,3.59780271303177,22.0205589755934,-4.52036325369828,9.08851505444794,0.587805825540375,7.81040965475415,19.8139899432758,-144.853552124325,-1.22101198872306,11.3057605063932,1.48517368034364,19.9773061617992,17.9685826707632,-54.9147373557793,3.06528323242888,8.41485661710579,1.15154838359359,9.28041846469558,27.5745313409417,-63.7522666524269,1.44904300037619,9.64773039176324,-0.47120991053285,4.18174184089975,28.7774216363612,-125.938100750217,-11.3941562710754,10.0985176209731,-2.5337420113198,31.9577477609407,34.6488575782362,-2.54499356210664,NaN,NaN,NaN,0,0,0
42.385,-11.6834072745295,-6.32483246740285,-2.59845413521675,-59.600755121258,-168.777697494996,-157.752670578802,-9.60319074823492,71.9256332067399,82.3906045130707,-10.6707157765079,-67.4547917587825,-11.9843655027399,3.4344020141074,7.83607958647566,1.23816007944646,21.5315965656929,3.42942427301398,24.0193103399656,-4.45362022482869,9.6726001642311,0.639804825482837,7.93653175848893,20.3081143730836,-146.950502864811,-1.09841853739089,11.7024914242981,1.53779149680039,20.475001347246,19.6221065379087,-65.0509459907165,3.09443654250374,8.55970295072724,1.03869861544418,10.4715119100361,25.9227734430815,-61.2568435459021,2.05086192925987,9.95305857709846,-0.591314600993749,5.48888884101588,27.3999594110223,-133.566729595426,-9.68489911979498,11.5806828618859,-2.4359005500613,32.5211590015696,30.7842745375714,10.4389932220479,NaN,NaN,NaN,0,0,0
42.39,-11.7255397738992,-8.42649987393886,-2.83562363471959,-60.46661083765,-173.171143278301,-158.853366911716,-9.25805884606392,69.0263804341649,80.0936235607413,-11.0565406161197,-77.1649679223131,-25.5850135554572,3.58564467484845,8.00190820315854,1.12327698162239,21.9401951274916,3.14134746540088,26.4429656633134,-4.43725190829737,10.2750725790675,0.690462321194227,8.08080149277594,20.6392974530341,-149.189994040882,-0.958633478133043,12.121475397369,1.58629123314776,20.9174101551505,21.37735497803,-76.4092147566147,3.11111447126926,8.75123889552836,0.920406495465557,11.6644197929093,24.6095426110426,-58.5164384804242,2.65256307444579,10.306555800721,-0.689780128947551,6.72709082790524,26.377575568073,-140.120987790541,-7.94552115328471,13.0358075410881,-2.2966727524406,32.2521175954573,27.0748895647825,23.9245785498175,NaN,NaN,NaN,0,0,0
42.395,-11.7802950450259,-10.951054225323,-3.4453600964578,-61.3571316304129,-178.104158552499,-160.720333116444,-8.92858460472814,65.8948482671221,77.7267163840877,-11.4867685772524,-86.0455922265025,-38.434746226741,3.72766742113878,8.20712280587509,0.993372949298594,22.2045200955422,2.73087455056083,29.2823334379657,-4.4742647815221,10.8847992729639,0.738640199755501,8.24604124499088,20.7976284499742,-151.519058221426,-0.805185720434289,12.5569574165711,1.62986902473952,21.2941686729009,23.2133577419559,-88.9336028167169,3.11478125214316,8.98676282945344,0.798334002804936,12.8424195828158,23.6245976877863,-55.5126048662866,3.23905567465498,10.7020811570458,-0.762972601020412,7.87954862965965,25.6982958263443,-145.589603155337,-6.20375893596995,14.426212451932,-2.11397461208904,31.1593537873049,23.5315003374563,37.6964724627679,NaN,NaN,NaN,0,0,0
42.4,-11.8497440980878,-13.8898106124055,-4.44769248091637,-62.2746723804648,-183.508150010552,-163.323676434768,-8.61598539917313,62.5198411110596,75.2533120978889,-11.9573237765226,-94.1110398541227,-50.4843146480408,3.86083590453659,8.44876483398276,0.850240147020871,22.3150685940539,2.19908821794686,32.5206612270011,-4.56729054722518,11.4890927991314,0.783066326099112,8.43419497387742,20.7774184674601,-153.879703440761,-0.643096132657124,13.002245478944,1.66783719194009,21.5985943955978,25.1055501901137,-102.537973957,3.1053677797085,9.26274577145492,0.674021050323294,13.987681071779,22.9501255169296,-52.2328224178736,3.79531194395024,11.1329072152262,-0.808111332969001,8.92848978625199,25.341311444279,-149.980478611509,-4.48703913598033,15.7182799360991,-1.8876034081518,29.275725734262,20.1607009005998,51.5281628789242,NaN,NaN,NaN,0,0,0
42.405,-11.9358774790084,-17.2266761840995,-5.85705331016345,-63.2211834552625,-189.302214959429,-166.622657310754,-8.32150479092805,58.8961216489861,72.6390716636161,-12.4642628449834,-101.387813692094,-61.7011705466753,3.98587396134711,8.72340308919285,0.695817659866325,22.2653547665167,1.55102053353417,36.1337407561226,-4.71753542876018,12.0755913676583,0.82236416244458,8.64612846738526,20.5774340079385,-156.209451949268,-0.476880716447458,13.4505535224731,1.69964780739405,21.8283542208274,27.025882256847,-117.105488423791,3.08323129298169,9.57496699812679,0.548873063464629,15.0815386666272,22.5612805275949,-48.6714301986876,4.30671520921608,11.5918548309113,-0.823316900320272,9.85598466940472,25.2775310390223,-153.319254534769,-2.8220589597118,16.8834991184144,-1.61922372056552,26.6571521024324,16.965078606189,65.1876593178474,NaN,NaN,NaN,0,0,0
42.41,-12.0405686290095,-20.9382300002352,-7.68183521668279,-64.1981528511632,-195.393879180324,-170.566367952933,-8.04637919646083,55.0251188934939,69.8534395031654,-13.003823106954,-107.912052394236,-72.0681703404252,4.10379392393825,9.02723351532916,0.532142581632663,22.0521583183518,0.79570892772639,40.0901610048139,-4.92471529863729,12.632536873535,0.855093615017708,8.8814240810216,20.200987400624,-158.441920044908,-0.310172069250563,13.8949493437322,1.72493113108282,21.985836695982,28.9431440138053,-132.488824877918,3.04910647932103,9.91864849245042,0.424154555709203,16.1047955106346,22.4268815254254,-44.8303950192286,4.75936284534297,12.0713969127352,-0.807634158206083,10.6447757472806,25.4703407512804,-155.64751094652,-1.23432263837044,17.8992144771276,-1.31228690824026,23.3805473659591,13.9436194493243,78.4433237347754,NaN,NaN,NaN,0,0,0
