time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
43.435,-119.096601809678,568.602193278252,51.0096101646429,0.21778733039709,0.00829414381416615,-157.502545607872,885.397300951016,-144.95790114827,0.167484021943081,0.0237974063122248
43.44,-117.890259488359,526.234397474239,43.9108066144847,0.218462478158972,0.00867010028872617,-155.30193933135,973.903382779512,-150.104223952372,0.160923215379599,0.0224534357689539
43.445,-115.909740835681,482.090692735054,36.9633199957293,0.218990047303876,0.00900346099903349,-152.303737369317,1062.75608803669,-154.770765483715,0.154764949662501,0.0211541603392709
43.45,-113.3378547361,437.094721615155,30.3210026484441,0.219220225146654,0.00934271633745531,-148.362917945685,1146.4890969532,-159.245187620749,0.149182969157216,0.0200154762096671
43.455,-110.494072050876,392.144013456443,24.1669520270248,0.219014079521953,0.00971524912082877,-143.481929188108,1219.48193133282,-163.781383009052,0.14425149745445,0.0191103833684005
43.46,-107.716678825225,347.992413670718,18.6753922184098,0.218277157268154,0.0101003020670474,-137.894126620071,1277.1350952427,-168.498280697143,0.13998814845745,0.0184693377529745
43.465,-105.197356168846,305.190242339545,13.9653432232629,0.216985322833772,0.0104248182683406,-132.031928577689,1316.73048678205,-173.31189728098,0.136391837210254,0.0180908039748457
43.47,-102.833466983784,264.08633286916,10.0673984017603,0.215189168514659,0.0105727831487519,-126.422281791512,1337.80258615384,-177.948471274767,0.13346231892024,0.0179559511116487
43.475,-100.16054858195,224.871644322108,6.92006409602611,0.212991035587901,0.0104189330849369,-121.567390032925,1341.94553052564,-182.035454831141,0.13120722454068,0.0180294843381281
43.48,-96.4080137206056,187.653188895246,4.40002741426926,0.210515876135084,0.00986020802512755,-117.863870752,1332.20853345644,-185.231488709842,0.129636600474138,0.0182696660263986
43.485,-90.6907152802079,152.557511312929,2.37429841750909,0.207882192368313,0.008842019277985,-115.578325971338,1312.28825563084,-187.33681138988,0.128754106239553,0.018636130918912
43.49,-82.3009779241592,119.839819199836,0.749644890908082,0.205162331606683,0.00736723674299267,-114.855629654299,1285.78323727439,-188.341565061749,0.128542683963369,0.0190895374407116
43.495,-71.0145580521351,89.9501782018153,-0.504420267584364,0.202369120282675,0.00549114766336167,-115.716928082874,1255.67245014434,-188.400537378523,0.128947062900042,0.0195959975432842
43.5,-57.2903337494072,63.5090236242426,-1.368341297613,0.199459723804372,0.00329057540789268,-118.02162368653,1224.12518133696,-187.758678820305,0.129870042043658,0.0201289693799067
43.505,-42.2658207107948,41.1835696343744,-1.81330301149288,0.196379914223688,0.000836764571458204,-121.408430453348,1192.55774935679,-186.665661696958,0.131167630877458,0.0206652108573682
43.51,-27.5232528107986,23.5043096587589,-1.84894587498421,0.193144835088736,-0.00184452506639232,-125.258812775009,1161.828135819,-185.312709102856,0.132660624420855,0.0211815032065745
43.515,0,0,0,0,0,-128.734996783376,1132.43700230425,-183.806139217538,0.13414831747689,0.0216518928915415
43.52,0,0,0,0,0,-130.90971554086,1104.67733940177,-182.177611688747,0.135439472391671,0.022054552710439
43.525,0,0,0,0,0,-130.957744395852,1078.70646170639,-180.416765654026,0.136369876429566,0.0223669591250317
43.53,0,0,0,0,0,-128.346318614508,1054.55533341578,-178.505958600654,0.136833044612194,0.0225756819185987
43.535,0,0,0,0,0,-122.959789823907,1032.10719350509,-176.443892406044,0.136785143732131,0.0226739644200249
43.54,0,0,0,0,0,-115.117521864673,1011.08556893617,-174.247693744892,0.13625168291199,0.0226682041662523
43.545,0,0,0,0,0,-105.485520033808,991.090791777468,-171.943770854676,0.135310114775081,0.0225761634212382
43.55,0,0,0,0,0,-94.9104907008853,971.683733715589,-169.554004498093,0.134072026135828,0.0224232620276963
43.555,0,0,0,0,0,-84.227984731937,952.493178598901,-167.086795856771,0.132655707871363,0.0222370523818309
43.56,0,0,0,0,0,-74.0943825328001,933.301508793103,-164.536034229899,0.131165950606988,0.0220472827880123
43.565,0,0,0,0,0,-64.8816495346147,914.074603727199,-161.886983214887,0.12968660344018,0.0218786328508784
43.57,0,0,0,0,0,-56.6573257818772,894.935254797129,-159.128620649466,0.128274476333411,0.0217552223835584
43.575,0,0,0,0,0,-49.2502707618729,876.093723312684,-156.267081571069,0.126966986884034,0.021692410775521
43.58,0,0,0,0,0,-42.3764220449316,857.754343205668,-153.330861845767,0.125788782950251,0.0216987761494902
43.585,0,0,0,0,0,-35.777464000557,840.025433504363,-150.36195082453,0.124762677537673,0.0217743286081671
43.59,0,0,0,0,0,-29.3224933210158,822.866237395803,-147.397550109714,0.123915234999952,0.0219126656686486
43.595,0,0,0,0,0,-23.041476573041,806.100539728949,-144.457224557691,0.123272129535782,0.0221031639808649
43.6,0,0,0,0,0,-17.0892260265087,789.494241202754,-141.54620282966,0.122852087417371,0.02233137823979
43.605,0,0,0,0,0,-11.6645907758531,772.857186493168,-138.67209643009,0.122661567504705,0.0225832424432593
43.61,0,0,0,0,0,-6.92182666400264,756.118904027429,-135.863034837934,0.12268196149912,0.0228477329524335
43.615,0,0,0,0,0,-2.90811736678975,739.345895267668,-133.175522492401,0.122874025840357,0.0231190997885031
43.62,0,0,0,0,0,0.451258496335521,722.70659692683,-130.686326164289,0.12318678710172,0.0233960671962565
43.625,0,0,0,0,0,3.31774467468739,706.410651834034,-128.470094616426,0.12356936888304,0.0236804349606317
43.63,0,0,0,0,0,5.8723163658675,690.65019477166,-126.571337722495,0.123981219104691,0.0239729205886983
43.635,0,0,0,0,0,8.24809450218366,675.557745156192,-124.981785787353,0.124398387844558,0.0242697128616731
43.64,0,0,0,0,0,10.4922565482224,661.193499050341,-123.633758505251,0.124816067427215,0.0245607513845325
43.645,0,0,0,0,0,12.5709865517583,647.568368941662,-122.415735471428,0.125240172368604,0.0248342139669155
43.65,0,0,0,0,0,14.4118940724337,634.695762876988,-121.207756833961,0.125673442196288,0.0250790790745308
43.655,0,0,0,0,0,15.9625571882698,622.644894325948,-119.9246675583,0.126105289140872,0.0252859934700354
43.66,0,0,0,0,0,17.2371216567338,611.568421758868,-118.549209675086,0.126510722485456,0.025452397467201
43.665,0,0,0,0,0,18.3289897840881,601.68938273926,-117.140460418213,0.126856910253016,0.0255800151005756
43.67,0,0,0,0,0,19.3836469404098,593.258530016157,-115.814482934507,0.127112372675052,0.0256799620027479
43.675,0,0,0,0,0,20.5440935294325,586.502034099564,-114.70548804324,0.1272669036623,0.0257655805706074
43.68,0,0,0,0,0,21.8936913136186,581.573891537995,-113.922398266521,0.127341300620257,0.0258452339905526
43.685,0,0,0,0,0,23.421160412289,578.517899887432,-113.515433679485,0.12739262391838,0.0259180973761914
43.69,0,0,0,0,0,25.0194562693675,577.244127305469,-113.463373543893,0.12750562245154,0.0259769601889355
43.695,0,0,0,0,0,26.5131138453306,577.531641756332,-113.684210683876,0.127783992298379,0.0260099407263157
43.7,0,0,0,0,0,27.6992800561506,579.063686844936,-114.064676914779,0.128327398729046,0.0260074212086119
43.705,0,0,0,0,0,28.3880584865919,581.489505803185,-114.497802241275,0.129219082310623,0.0259657724691209
43.71,0,0,0,0,0,28.4330306301884,584.493552623633,-114.915777449304,0.130511104511692,0.0258895628645677
43.715,0,0,0,0,0,27.7468542516816,587.855046985006,-115.30833208164,0.132217982882372,0.0257900928748631
43.72,0,0,0,0,0,26.3021225329118,591.479824995325,-115.722518864195,0.134315353085105,0.0256787328139874
43.725,0,0,0,0,0,24.1208459297184,595.399597154894,-116.247280935689,0.136750681203212,0.0255689985350314
43.73,0,0,0,0,0,21.2593978569044,599.740115968018,-116.989449535842,0.139447763990907,0.0254685865833064
43.735,0,0,0,0,0,17.797499242088,604.671390915338,-118.048905589203,0.142327051266047,0.0253833640944521
43.74,0,0,0,0,0,13.8384855819457,610.356177457376,-119.499045628056,0.145308643134917,0.0253168031469304
43.745,0,0,0,0,0,9.5210169360111,616.915055975707,-121.376469954492,0.148323721390862,0.0252706057966048
43.75,0,0,0,0,0,5.03447305031226,624.416844491909,-123.680769011369,0.151307744265688,0.0252461508372059
43.755,0,0,0,0,0,0.627611207868814,632.893456832859,-126.381715207644,0.154200400578665,0.0252393443938335
43.76,0,0,0,0,0,-3.39662817371132,642.366088501327,-129.429699553699,0.156938775261274,0.0252420092184833
43.765,0,0,0,0,0,-6.70303301148802,652.866173904815,-132.765020848836,0.15946364098617,0.0252425228457724
43.77,0,0,0,0,0,-8.96097000443891,664.441209899974,-136.323513793928,0.161723234267698,0.0252289432961295
43.775,0,0,0,0,0,-9.89076234530572,677.142585144796,-140.038117466246,0.163682563960707,0.0251940424191792
43.78,0,0,0,0,0,-9.31055255281574,691.003487874679,-143.839051256999,0.165334381216781,0.0251337918405596
43.785,0,0,0,0,0,-7.17375377839269,706.019302252235,-147.65609961867,0.166703939898145,0.0250501926413316
43.79,0,0,0,0,0,-3.58894391372642,722.133553829199,-151.42439470736,0.167845203273997,0.0249478716768579
43.795,0,0,0,0,0,1.18187727020707,739.232768139309,-155.092000248546,0.168832470500298,0.0248285207818109
43.8,0,0,0,0,0,6.74774166474132,757.140390138806,-158.625574409007,0.169747815669615,0.0246895017348212
43.805,0,0,0,0,0,12.6371184759365,775.607773612533,-162.010937328237,0.170670535773936,0.0245229436598535
43.81,0,0,0,0,0,18.3690900940278,794.298144926631,-165.246953407093,0.171669362361909,0.0243275948957722
43.815,0,0,0,0,0,23.5359074572547,812.770153635799,-168.33364612318,0.172800831218672,0.0241020780872265
43.82,0,0,0,0,0,27.8729929974012,830.473017393452,-171.258357017036,0.174103754171532,0.0238573671791285
43.825,0,0,0,0,0,31.2895299757687,846.772024012804,-173.986109946037,0.175604846795273,0.0236105196136354
43.83,0,0,0,0,0,33.8445934025872,861.016058987066,-176.460270751113,0.177319883312583,0.0233814655038467
43.835,0,0,0,0,0,35.6749865462881,872.638903900657,-178.615089841989,0.179257545779555,0.0231881070558719
43.84,0,0,0,0,0,36.9013518348475,881.265095317099,-180.395288321183,0.181415672197035,0.0230442589267232
43.845,0,0,0,0,0,37.5487969009196,886.781772989488,-181.772303299868,0.183792445769442,0.0229510211349817
43.85,0,0,0,0,0,37.5133487383013,889.343212713518,-182.746775100743,0.186379108353807,0.0229016145872345
43.855,0,0,0,0,0,36.5896113014303,889.302005002875,-183.332384907782,0.189158195785291,0.022878769386133
43.86,21.2525541456144,8.07219852964635,-5.06372799113155,0.216597184991031,-0.0413830909027926,34.5534318901914,887.086178388149,-183.524813153881,0.192106501343055,0.022859352162107
43.865,17.2438921062869,44.9924836347723,0.464592298583541,0.21199238696223,-0.0322629706227273,31.272531885352,883.060785854089,-183.267328150305,0.195185330700627,0.0228126137406637
43.87,13.9076774044042,72.1451621581735,6.21966306963973,0.207970117707612,-0.0255826344847465,26.8031270900589,877.420603597685,-182.429301367288,0.19834105648153,0.0227074766012905
43.875,3.61889554955802,107.759616856362,15.1858432227482,0.204873495610475,-0.0207997958080801,21.429071663312,870.1506282413,-180.812808392052,0.201506369239711,0.0225094324239148
43.88,-14.0177116594019,151.775710261731,27.064528492783,0.202637303748415,-0.0174302314438819,15.6187385207099,861.066416408342,-178.188832083535,0.204604320365414,0.0221891232821543
43.885,-37.8941414523397,203.053254832055,41.0295764238584,0.201083366974125,-0.0150953161572174,9.90590500338547,849.913692903374,-174.356489970285,0.207550486109746,0.0217139388213354
43.89,-65.5725886659404,259.46136887372,55.9442975231882,0.199999619611723,-0.0135071460906007,4.7332078530515,836.470402289145,-169.202934541467,0.210262748927203,0.0210583186156441
43.895,-93.87936372726,318.417810846551,70.6941814692913,0.199145886102885,-0.0124513348853341,0.314605080483684,820.592911147077,-162.740547247219,0.212672571789671,0.0202023143019039
43.9,-119.744136053241,377.727574372478,84.5159039208696,0.198248276481822,-0.0117694582598755,-3.42994845015176,802.183181211649,-155.106989011256,0.214740542790586,0.0191473209925288
43.905,-140.983307949626,436.355265494734,97.1967279794805,0.19701293796644,-0.0113483649806234,-6.84149469615494,781.112606642701,-146.530713508147,0.216473766967761,0.0179217992276417
43.91,-156.733725147946,494.746704223763,109.065703025971,0.195166916590111,-0.0110998617837366,-10.4049659721438,757.168940862185,-137.280002852012,0.217931830426856,0.0165822645072859
43.915,-167.405322256704,554.516982424851,120.778330584132,0.192535856132706,-0.0109576496990336,-14.5935793164022,730.071391908059,-127.615399988473,0.219213357761137,0.0152043199225504
43.92,-174.246537128598,617.618572106166,132.984870107407,0.189111586552192,-0.0108637016620632,-19.7269499309241,699.551842815015,-117.759234236815,0.220429271047213,0.0138670324637022
43.925,-178.768355073684,685.321129647805,146.0280941007,0.185068299636823,-0.0107715526139165,-25.8814006753575,665.463655755114,-107.887214344467,0.221660710177882,0.0126336056192757
43.93,-182.272198366275,757.389125611606,159.797399955072,0.180709984302501,-0.0106446110640182,-32.8728903448102,627.879620958647,-98.1381980979027,0.222938653070573,0.011544777547841
43.935,-185.607212176831,831.75622574275,173.784704440707,0.176366455680101,-0.0104720451363916,-40.3128431353055,587.145008350085,-88.6326624415087,0.224223548285012,0.0106108752836667
43.94,-189.145125545578,904.817115569641,187.293547069062,0.172312404387349,-0.0102659228068784,-47.7189499991453,543.869956468121,-79.4911029654616,0.225416958171548,0.00981931768376842
43.945,-192.886046064733,972.246681023243,199.694876060591,0.168719362029339,-0.0100581232261643,-54.6468126050622,498.862453534668,-70.8432943600941,0.226388899497213,0.00915400836579838
43.95,-196.608001650911,1030.0651847437,210.614946789995,0.165658934674685,-0.00988852999015144,-60.7988365568447,453.026247121613,-62.8208650350995,0.227033389880295,0.00861261538065339
43.955,-200.005175335589,1075.57338142883,219.983720456501,0.163126183281122,-0.00979654450238332,-66.0722456998496,407.257164293992,-55.5339833176407,0.227302690347053,0.00822506190161842
43.96,-202.791173178021,1107.86868499116,227.948529189496,0.161072104324443,-0.00980963117580735,-70.5257284861708,362.356343963503,-49.0415148049882,0.227232867929799,0.00805432043757559
43.965,-204.760047290902,1127.80621969404,234.714976431924,0.159430701725999,-0.00993872096512582,-74.2705068816092,318.967635616757,-43.3281595262453,0.226931291603619,0.00818861754016353
43.97,-205.819017069746,1137.52286711396,240.405666613,0.158140016395132,-0.010169745475487,-77.3240201891088,277.541023837621,-38.2983382295269,0.226539545100596,0.00871197676364677
43.975,-206.002360632925,1139.71526719617,244.995562054702,0.157154108462876,-0.0104676107436976,-79.4841828641413,238.326397042308,-33.7913826128326,0.226179547583223,0.00967716543994346
43.98,-205.471247140179,1136.93350385562,248.342513123119,0.156448428206462,-0.0107835451309422,-80.287130899654,201.413328132032,-29.6155173778312,0.225903361065085,0.0110874211313785
43.985,-204.491383378921,1131.08000095278,250.282785964869,0.156019507829626,-0.0110657753618471,-79.0848032209951,166.8150930948,-25.5919940974506,0.225665768205692,0.0128862697193703
43.99,-203.379925379564,1123.21295936903,250.738066625799,0.155876119787872,-0.0112749698874799,-75.2377658095376,134.577957345087,-21.5984994804388,0.225333327213715,0.0149749464442923
43.995,-202.426369093527,1113.65985530153,249.785136828368,0.156022988065361,-0.0113932568376223,-68.3677591575916,104.874639478815,-17.6001757742616,0.224723034065821,0.0172389630881797
44,-201.806222713022,1102.31988091704,247.658014746565,0.156449175291896,-0.0114289174807061,-58.5824158966663,78.0446226942926,-13.6592573242986,0.223659518858461,0.0195813380191119
44.005,-201.518132155823,1089.01087945563,244.687505044409,0.15711536963134,-0.0114052256787875,-46.5828813654421,54.5619992982217,-9.91967644868827,0.222021715651726,0.0219468759606141
44.01,-201.367367884767,1073.71409686655,241.205471815991,0.157956406552713,-0.0113530131825748,-33.593946866751,34.932253145528,-6.56932742148577,0.219782845835726,0.0243384809634817
44.015,-201.004006857063,1056.65599443853,237.454981930791,0.158891710065086,-0.0113007037320099,-21.114025395688,19.5427922669631,-3.789254407438,0.217066399196029,0.0268578271196436
44.02,-200.00659080533,1038.26075747691,233.54383322172,0.159834822500346,-0.0112653520510975,0,0,0,0,0
44.025,-197.984783165331,1019.02477047095,229.453818116219,0.160714535111426,-0.0112518289998569,0,0,0,0,0
44.03,-194.67056796988,999.380129359174,225.095357418683,0.161484157794331,-0.0112539603669006,0,0,0,0,0
44.035,-189.975175697011,979.600282683325,220.38129746893,0.162129844637672,-0.0112567724151331,0,0,0,0,0
44.04,-184.002673792334,959.775994179801,215.290206291028,0.162671660822926,-0.0112511695198299,0,0,0,0,0
44.045,-177.022934617874,939.860795921037,209.898343470452,0.163145803383344,-0.0112351926242926,0,0,0,0,0
44.05,-169.414087706279,919.761563815537,204.373978501166,0.163601952326171,-0.0112171532175047,0,0,0,0,0
44.055,-161.586760986681,899.423942236591,198.939678278987,0.164081226614511,-0.0112122917993629,0,0,0,0,0
44.06,-153.906024672419,878.882665961559,193.81910179309,0.164616267867916,-0.011240882820271,0,0,0,0,0
44.065,-146.62776809766,858.265175734189,189.186934281809,0.165221872934744,-0.0113182841780528,0,0,0,0,0
44.07,-139.864603002328,837.759606701944,185.136951897497,0.165897819198319,-0.0114499854974408,0,0,0,0,0
44.075,-133.589505015481,817.560369990126,181.673123739656,0.166635203622196,-0.0116335804359764,0,0,0,0,0
44.08,-127.675125073008,797.81348049425,178.721422255097,0.167417193512004,-0.0118540830429392,0,0,0,0,0
44.085,-121.955685150844,778.58294232476,176.155104333154,0.168232549491812,-0.0120912414050443,0,0,0,0,0
44.09,-116.29271274183,759.856100411458,173.827038668687,0.169074189407802,-0.012327913058181,0,0,0,0,0
44.095,-110.624955724925,741.587034971071,171.602857911805,0.169945212294968,-0.0125508295775765,0,0,0,0,0
44.1,-104.987376467423,723.759127706131,169.389397469653,0.170846123284641,-0.0127538459481444,0,0,0,0,0
44.105,-99.493247020591,706.434258339786,167.151387004969,0.171778902102169,-0.0129388709421709,0,0,0,0,0
44.11,-94.2878413066933,689.771168374248,164.912233884946,0.172736514189581,-0.0131098966769994,0,0,0,0,0
44.115,-89.4931379955996,674.006623004648,162.738445146295,0.173697777977038,-0.0132716777378796,0,0,0,0,0
44.12,-85.1658689434242,659.404574073542,160.711565219599,0.174634645535624,-0.0134221991110843,0,0,0,0,0
44.125,-81.2839663295256,646.180834862747,158.894324626091,0.175507052671994,-0.0135530951905274,0,0,0,0,0
44.13,-77.7638776170537,634.420389901202,157.299874353246,0.176280439316078,-0.013646032963325,0,0,0,0,0
44.135,-74.4996858312771,624.019775708858,155.874877041626,0.176926284753001,-0.0136823470057648,0,0,0,0,0
44.14,-71.4071807910501,614.686041171434,154.504810004168,0.177434405534232,-0.0136503501008063,0,0,0,0,0
44.145,-68.4541656435933,606.004677646457,153.042867692199,0.177807978525968,-0.0135455992889737,0,0,0,0,0
44.15,-65.6632588391006,597.560903193588,151.354997798324,0.1780562710328,-0.0133828841726711,0,0,0,0,0
44.155,-63.0848731528559,589.078546157531,149.36681722175,0.178189726810805,-0.0131845926338237,0,0,0,0,0
44.16,-60.7517685477161,580.532073682702,147.096769435728,0.178208338386911,-0.0129864953582004,0,0,0,0,0
44.165,-58.6377127827058,572.198895197162,144.663241279635,0.178102097972508,-0.0128196320200278,0,0,0,0,0
44.17,-56.6435391868123,564.627371483181,142.259822555886,0.177858671869338,-0.0127066107640248,0,0,0,0,0
44.175,-54.623350465547,558.51967533201,140.102795894865,0.177474404047229,-0.0126504902336428,0,0,0,0,0
44.18,-52.4445270185409,554.555700013468,138.365652399508,0.176967896210148,-0.0126295436429116,0,0,0,0,0
44.185,-50.0575628081656,553.212470093763,137.123711873694,0.176396198117832,-0.0126004979818557,0,0,0,0,0
44.19,-47.54481261027,554.642052569409,136.331928288876,0.175852799979895,-0.0125097200478459,0,0,0,0,0
44.195,-45.1238317531866,558.645585380993,135.846032531206,0.175450895557157,-0.0123086561903252,0,0,0,0,0
44.2,-43.1000118360361,564.742008648047,135.478951169901,0.175302346721923,-0.0119657706132443,0,0,0,0,0
44.205,-41.7846956836248,572.290043689243,135.068886923238,0.175492806143308,-0.0114782478442637,0,0,0,0,0
44.21,-41.4105795888627,580.615461150325,134.532240189806,0.176065482866934,-0.0108687729200616,0,0,0,0,0
44.215,-42.0768354452844,589.109512685161,133.883729948158,0.177022922586269,-0.010180825967411,0,0,0,0,0
44.22,-43.7429106628164,597.288832161797,133.221646988074,0.178333239922622,-0.00946750768317539,0,0,0,0,0
44.225,-46.2672198036875,604.818879308533,132.688560841819,0.179939967711954,-0.00877505158859915,0,0,0,0,0
44.23,-49.4694234075236,611.512838775506,132.424828604301,0.181779944859476,-0.00814024688836934,0,0,0,0,0
44.235,-53.1874796006773,617.311831816963,132.529505700613,0.18378972251773,-0.00758016623404689,0,0,0,0,0
44.24,-57.3092385053051,622.256674017073,133.038134322345,0.185916742910197,-0.00709401181506841,0,0,0,0,0
44.245,-61.7730477185579,626.459806093999,133.919711960814,0.188118634502381,-0.00666521240234896,0,0,0,0,0
44.25,-66.5465350801326,630.084708015943,135.0900155258,0.190358904740189,-0.00626876615556693,0,0,0,0,0
44.255,-71.5998059341528,633.333814350911,136.435410214018,0.19260837141778,-0.00587689834403626,0,0,0,0,0
44.26,-76.8861103758853,636.440002228019,137.839400620925,0.194833685745981,-0.00546409200239406,0,0,0,0,0
44.265,-82.3351472553869,639.656417049871,139.204594724545,0.197000956231697,-0.00501450939247761,0,0,0,0,0
44.27,-87.8568629333674,643.242633586681,140.465104983893,0.199076764544081,-0.0045188062924284,0,0,0,0,0
44.275,-93.3503107613748,647.448494680286,141.588603078982,0.201032357854858,-0.00397941963155457,0,0,0,0,0
44.28,-98.7129101977048,652.498312126298,142.570256015693,0.202843956283267,-0.00340241292801213,0,0,0,0,0
44.285,-103.846596435794,658.578360204339,143.423588313128,0.204495915372445,-0.00280083934072994,0,0,0,0,0
44.29,-108.658545899962,665.82530740554,144.172651929132,0.205981911767146,-0.00218448536313609,0,0,0,0,0
44.295,-113.057006546452,674.314894730475,144.848386654466,0.207301153636558,-0.00156393357131357,0,0,0,0,0
44.3,-116.947354481056,684.051371576678,145.488694394905,0.208457423645055,-0.000950545484565524,0,0,0,0,0
44.305,-120.23633550028,694.958899593684,146.139533164267,0.20946052523269,-0.000352095253032481,0,0,0,0,0
44.31,-122.851218389075,706.883556116466,146.854670127499,0.210330048326408,0.000217711560567047,0,0,0,0,0
44.315,-124.770023294257,719.608833126485,147.692190949356,0.211088708463,0.00074564358339746,0,0,0,0,0
44.32,-126.050487133895,732.886972764167,148.707891202615,0.21176507405333,0.00121930676050308,0,0,0,0,0
44.325,-126.840330511772,746.474761124093,149.945906909151,0.212389588661881,0.00162663660348006,0,0,0,0,0
44.33,-127.359806851314,760.162780037285,151.428304359604,0.212992526786564,0.00196371711113841,0,0,0,0,0
44.335,-127.858191509255,773.781874273101,153.145945987819,0.213595024148074,0.00223365584835911,0,0,0,0,0
44.34,-128.55853075064,787.183791277762,155.05314986059,0.214214532615179,0.00244809368290699,0,0,0,0,0
44.345,-129.608162189666,800.200282094072,157.066895274009,0.214857253773093,0.00262212526984484,0,0,0,0,0
44.35,-131.049408589794,812.591866752961,159.069805027897,0.215525451041302,0.0027779384460187,0,0,0,0,0
44.355,-132.817401561004,824.001770849672,160.915217838798,0.21621945184436,0.00293279040147354,0,0,0,0,0
44.36,-134.765280041999,833.931656252196,162.433349291541,0.216935938823122,0.00310559470079586,5.37960737911964,31.7967966004369,1.57671142001058,0.21489110207968,0.0350695832928665
44.365,-136.709371027812,841.751993640621,163.439605887639,0.217676319642499,0.00331164274292917,1.99360730031744,52.4848383719483,-0.501389302832672,0.211466607702576,0.0332118665334917
44.37,-138.479924505304,846.755020440945,163.746406770871,0.218440986209081,0.00356169836235853,-4.37705403499197,80.0091591424488,-4.64271451716482,0.20797258255301,0.0316627729997858
44.375,-139.96096331967,848.246430305351,163.179526110251,0.219234617075612,0.00386749666886921,-13.7791587395753,115.041694895506,-11.0301708820021,0.204812264958862,0.0303048538019297
44.38,-141.10833071177,845.651430238682,161.595611746227,0.220056938708749,0.00423740768964276,-25.9574162812602,157.687986804369,-19.474512685242,0.202192834799046,0.0291074339113377
44.385,-141.947096766417,838.602406043613,158.895472231996,0.220904988777073,0.00468452962336841,-40.4384339756643,207.214105186225,-29.4375889164335,0.200181823606735,0.028070626444844
44.39,-142.554586726355,826.969065499654,155.028319363409,0.221768293921167,0.00521889018917587,-56.5495804310257,262.044912323824,-40.1718200194916,0.198717058075981,0.0272131875344561
44.395,-143.033162007086,810.815398671897,149.988182901174,0.222638073104793,0.00584838438350666,-73.3934241391154,320.145895852244,-50.9425471261149,0.197618810122187,0.0265536307853944
44.4,-143.475628771753,790.304683555486,143.807220454971,0.223506104545375,0.00657162473871242,-89.8726371967772,379.680296813111,-61.252000301096,0.196607402692697,0.0260996076806901
44.405,-143.928657894999,765.611115045452,136.549574155901,0.224377427724492,0.00738162174691226,-104.82725569851,439.667382512618,-70.972032546857,0.195337929270091,0.0258402018338719
44.41,-144.368284631916,736.884556091388,128.30788624685,0.225269074188376,0.00826404156659066,-117.258697327649,500.335525258859,-80.32685334292,0.193472583755978,0.0257409673717843
44.415,-144.697066889671,704.272563684533,119.203159618774,0.226202254432768,0.00919936151354683,-126.551789553811,562.983186804792,-89.7320894633531,0.190776490685302,0.0257510010631083
44.42,-144.759185920521,667.969658627768,109.387288784474,0.227199661908276,0.0101658787824412,-132.597465574751,629.36651827354,-99.5600973266178,0.187201223678281,0.0257965090145573
44.425,-144.36650487448,628.272888695136,99.0464893357491,0.228279689805728,0.0111461639206976,-135.764752200017,700.825252546816,-109.935380763493,0.182909114659728,0.0258042345054879
44.43,-143.338360795022,585.637007814388,88.4028803606629,0.229448155671696,0.0121168303206751,-136.74318459402,777.461792079367,-120.649086560595,0.178222653891342,0.0257111193953063
44.435,-141.555882578875,540.710258288343,77.7091973251202,0.230685146788969,0.0130603211380276,-136.327720534145,857.679730563854,-131.225132575938,0.173508492627478,0.0254884284842998
44.44,-139.021211340458,494.315864314365,67.2330683838708,0.231940953003697,0.0139504547736937,-135.223671412489,938.266703963271,-141.099840051477,0.169071420677558,0.025143580468252
44.445,-135.88964256743,447.364064133729,57.232969312186,0.233140614137572,0.0147566126454164,-133.921418701317,1015.01366776332,-149.825842633756,0.165099918971362,0.0247176334072874
44.45,-132.446582672465,400.722310925517,47.9314425429793,0.234206611324607,0.0154313220710822,-132.655689242855,1083.66116963229,-157.204355920217,0.161661006758981,0.024265067870358
44.455,-129.020485919901,355.107100583221,39.4937781827162,0.235078609230709,0.0159143771324182,-131.437655270566,1140.86095172676,-163.293830661741,0.158736448846081,0.0238402945562219
44.46,-125.856456945515,311.040647847391,32.0168010048925,0.235735044139822,0.016136380491286,-130.135984182041,1184.84178737261,-168.308109651832,0.156265507409811,0.0234894855819476
44.465,-122.984507151409,268.871550100731,25.5294401685043,0.236184951212935,0.016033949173349,-128.585189992449,1215.61828533278,-172.471468110973,0.154177102872703,0.0232452779911974
44.47,-120.119920486664,228.831186463671,20.003698100187,0.236460748888287,0.0155587145432632,-126.697005467907,1234.74258789022,-175.909754968643,0.152420369884401,0.0231183717428669
44.475,-116.635036595602,191.101296611848,15.3728295629475,0.236597167428811,0.0146999765938407,-124.541930309634,1244.72019136957,-178.62640993516,0.150971981320471,0.023099867782439
44.48,-111.645613629764,155.882402518014,11.551745231084,0.236605918598108,0.0134786624572865,-122.368360847684,1248.30951488095,-180.563905431394,0.14983965196211,0.0231643661884968
44.485,-104.227770586773,123.449928447222,8.45313935721847,0.236460491661612,0.011947796833085,-120.542223986747,1247.90268583988,-181.703506958151,0.149046735154546,0.0232749813613369
44.49,-93.72623525458,94.1745978709354,5.99413432771627,0.236092335755344,0.0101676378843196,-119.421146394616,1245.13668585549,-182.140473027151,0.148616589265904,0.0233965741389381
