time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
42.425,NaN,NaN,NaN,NaN,NaN,NaN,-0.143100474011776,0.113036438403452,-0.0155207459211733,-0.280921603021755,-0.162737953061391,0.0502975579780709
42.43,NaN,NaN,NaN,NaN,NaN,NaN,-0.225158933993843,0.0911224339843582,-0.014785417588067,-0.327927377763378,-0.231197168934482,0.0616592436277848
42.435,NaN,NaN,NaN,NaN,NaN,NaN,-0.272653251256675,0.0332127489992906,-0.0129075482724822,-0.345767202835,-0.309862206339901,0.0730869710015403
42.44,NaN,NaN,NaN,NaN,NaN,NaN,-0.283673611513328,-0.0536603779281915,-0.00940855387798947,-0.333632768324917,-0.397295152998607,0.0856825395516507
42.445,NaN,NaN,NaN,NaN,NaN,NaN,-0.26650712769544,-0.154660790771398,-0.00428289605952446,-0.297520944655737,-0.490880830365175,0.100497820794328
42.45,NaN,NaN,NaN,NaN,NaN,NaN,-0.238930180105996,-0.251101670987534,0.00195087157516108,-0.24908366756617,-0.587225850615531,0.118088420871071
42.455,NaN,NaN,NaN,NaN,NaN,NaN,-0.22381511889356,-0.32573210284651,0.00837636820265851,-0.20234211206278,-0.682876782964933,0.138290746196026
42.46,NaN,NaN,NaN,NaN,NaN,NaN,-0.241866276074956,-0.367435695028099,0.0139654622592916,-0.169101345985847,-0.775013535430726,0.160278094430671
42.465,NaN,NaN,NaN,NaN,NaN,NaN,-0.303821340544108,-0.373816563380469,0.0179237848391854,-0.154704435847163,-0.861848487401595,0.182858876450891
42.47,NaN,NaN,NaN,NaN,NaN,NaN,-0.406328650485707,-0.35096465648702,0.0199829304047455,-0.156184329982143,-0.942581685787316,0.204800424523754
42.475,NaN,NaN,NaN,NaN,NaN,NaN,-0.533885666916201,-0.310788516805282,0.0205211945852718,-0.163984948555792,-1.01701107005984,0.225054576277434
42.48,NaN,NaN,NaN,NaN,NaN,NaN,-0.661336397928444,-0.268105347949625,0.0204605124330826,-0.164488904909718,-1.08493949057099,0.242855098319618
42.485,NaN,NaN,NaN,NaN,NaN,NaN,-0.762188481028112,-0.237053419568096,0.0210082914633522,-0.144783405371387,-1.14579781507227,0.257671606242885
42.49,NaN,NaN,NaN,NaN,NaN,NaN,-0.815934507635015,-0.228568541462624,0.0233646861371198,-0.0964841721161988,-1.1985698260566,0.269103100220035
42.495,NaN,NaN,NaN,NaN,NaN,NaN,-0.812927293614302,-0.248898750930738,0.0284739404207212,-0.0178045338324521,-1.24202296324688,0.276837183284599
42.5,NaN,NaN,NaN,NaN,NaN,NaN,-0.755652241058589,-0.299026510069597,0.0368418687581729,0.0864875746195452,-1.2750533126139,0.280684227801877
42.505,NaN,NaN,NaN,NaN,NaN,NaN,-0.656688988193789,-0.374838054963797,0.0484141760087421,0.206773725794119,-1.29701069570789,0.280697729816598
42.51,NaN,NaN,NaN,NaN,NaN,NaN,-0.534535678532302,-0.468193920379319,0.0625785147780221,0.331226943124593,-1.30784039353463,0.277208898311416
42.515,NaN,NaN,NaN,NaN,NaN,NaN,-0.408702296188097,-0.568721123409161,0.0782978005569459,0.448585275092841,-1.30803307737041,0.270780826262318
42.52,NaN,NaN,NaN,NaN,NaN,NaN,-0.295509525034947,-0.665797701338316,0.0943201513833239,0.550288037568616,-1.29854605217972,0.262191270418267
42.525,NaN,NaN,NaN,NaN,NaN,NaN,-0.20546275400858,-0.750420796617256,0.109433904683693,0.631620009803417,-1.28065754909204,0.252305259024231
42.53,NaN,NaN,NaN,NaN,NaN,NaN,-0.142631013638724,-0.816537847290094,0.122688525955967,0.691754355032353,-1.25584862250927,0.24189714435613
42.535,NaN,NaN,NaN,NaN,NaN,NaN,-0.10577175441522,-0.861377064041113,0.133490434302447,0.732865420299992,-1.22577821246865,0.231654440641631
42.54,NaN,NaN,NaN,NaN,NaN,NaN,-0.0905595519756853,-0.885100873260041,0.141615485852988,0.758773472838724,-1.19221343833433,0.222098000488535
42.545,0.296371332590425,-0.0982184901672066,-0.0260092234654008,0.148705625996383,0.0210085154362312,0.000879114977082089,-0.0920312590011442,-0.889905671646997,0.147131553344563,0.773495291936644,-1.15693458110189,0.213558426415094
42.55,0.286067780316471,-0.0998505770182215,-0.0257245663022012,0.163565048978149,0.0204429667537996,0.00093294735424178,-0.106437195321472,-0.878991473895348,0.150284481817697,0.780123994328098,-1.12162099922516,0.206204019595134
42.555,0.276083593433142,-0.101465051669689,-0.0249634585947849,0.176625152203621,0.0198471178775195,0.000936525376949586,-0.131927060326558,-0.855846677529512,0.151410399449949,0.780314013515576,-1.0877048767782,0.200043940103653
42.56,0.266526524642222,-0.103062422191451,-0.0237032628787238,0.187672487280498,0.0192356399370876,0.000885940126821232,-0.167944057332726,-0.823900830427086,0.150888028069369,0.774486649306977,-1.05621457249565,0.194920371810367
42.565,0.257490266990543,-0.104641315537017,-0.0219307159299909,0.196541553708667,0.0186243494047096,0.000778471522000788,-0.213751109078241,-0.7864379889201,0.149116505681959,0.762556844350365,-1.02769035394801,0.190534537346623
42.57,0.249048677906855,-0.106198590222916,-0.0196427745530721,0.203115240749598,0.0180301056496281,0.000612719332233606,-0.266899203573262,-0.746546912878757,0.146488291829697,0.744785012903506,-1.00219813237726,0.186527998768022
42.575,0.241250268466937,-0.10772922961911,-0.0168476225527955,0.207323082335413,0.0174705904831427,0.00038880124721905,-0.322480341250247,-0.707122505491401,0.143371964639859,0.722339225552384,-0.979386967973406,0.182503450467328
42.58,0.234112914286323,-0.109226695444502,-0.0135649844669273,0.209137602078829,0.0169638091500199,0.000108347226652101,-0.373699919882835,-0.67063794788404,0.140061601461934,0.697243943407602,-0.958687462406889,0.178161552851729
42.585,0.227619228204374,-0.110684044113432,-0.00982531410422239,0.208569303465705,0.0165272998673335,-0.000225812739930116,-0.413550256206264,-0.63898196390176,0.136759911076745,0.671833554768191,-0.939465565620482,0.173325226204496
42.59,0.221712997185989,-0.112094900234171,-0.00566847959656094,0.205661001241127,0.0161771493458653,-0.000610057988624371,-0.436904844801705,-0.613323894411759,0.133583726735246,0.647966106870234,-0.921176055563201,0.167948327848448
42.595,0.21629726762533,-0.113452876049041,-0.00114295652092782,0.200482247458947,0.0159271968921922,-0.00104024379523571,-0.442082845007359,-0.594004616967942,0.130573427837251,0.626377654119795,-0.903476068454256,0.162151041779671
42.6,0.211234961937505,-0.114748898684289,0.00369400675935207,0.193124468040239,0.0157887433825278,-0.00151172067041838,-0.431186088783874,-0.580626664459548,0.127727690586846,0.606518289157935,-0.886219098633846,0.156127703327447
42.605,0.206351786581496,-0.115967443013678,0.00877592132070006,0.183696904610727,0.0157704725897166,-0.0020192003597192,-0.409099897405418,-0.572112648665819,0.124999488781279,0.586897760623117,-0.869419377281133,0.150111151754489
42.61,0.201440253764502,-0.117083151384319,0.0140272887945629,0.17232312229349,0.0158781498165857,-0.00255664796135319,-0.381622890117743,-0.566787302449004,0.122268329275795,0.565762210562944,-0.853186042190532,0.144357374736064
42.615,0.196264189682327,-0.118058798139214,0.0193649004314311,0.159137839869091,0.0161140085023481,-0.00311727265174352,-0.353527968627599,-0.562639574608243,0.119345741078118,0.541864611182308,-0.837614513483893,0.139061978202471
42.62,0.190563867666482,-0.1188452700023,0.0247002285256815,0.14428382432392,0.0164757949532229,-0.00369363663377582,-0.327313636428293,-0.55757796205305,0.115989028093403,0.514933832704243,-0.822731321660182,0.134358753594878
42.625,0.184062633453325,-0.119383266609325,0.0299424824034499,0.127908948287901,0.0169555647946941,-0.00427788209456084,-0.303043992617606,-0.549756141850625,0.111957070778402,0.485715295886591,-0.808473706235344,0.13031365682192
42.63,0.176106258425733,-0.119526326860537,0.0349984926517854,0.110098437972102,0.0175213674054444,-0.00485916324604315,-0.279177857215645,-0.537917032264806,0.107093976547156,0.455607126641006,-0.79469259508263,0.126906071611831
42.635,0.166648467612215,-0.119237608869694,0.0397780686650463,0.0910304210006272,0.0181641532577756,-0.00543071484936319,-0.253916144139868,-0.521584241063211,0.101387832195885,0.426065347282035,-0.781210923409729,0.124076804523157
42.64,0.155437113283753,-0.11842656192626,0.0441930866563331,0.070855024763213,0.0188584394402889,-0.00598359877694568,-0.226431611427422,-0.501139371446066,0.0950003188528272,0.398069719653137,-0.767861848691507,0.121736314908679
42.645,0.142247754574277,-0.116992287900614,0.0481595934674672,0.0497251440631765,0.0195740610383283,-0.00650828589424684,-0.197472341286361,-0.47772288233288,0.0882469229456623,0.371874368329149,-0.754489523328467,0.119744626221834
42.65,0.126905858938869,-0.114828472485095,0.0516003946763475,0.0277982950499923,0.0202775575058466,-0.00699481639064911,-0.169155772887874,-0.452858228718035,0.0815079351786213,0.347082202081446,-0.740966899371292,0.117970304759753
42.655,0.109302949948053,-0.11182809107633,0.054447625328019,0.00524257944329543,0.0209332050087467,-0.00743285414698534,-0.144110272100083,-0.428097218472973,0.0751434038408507,0.323029599929997,-0.727155494953923,0.116267911638743
42.66,0.0893907916683632,-0.107885254819186,0.056645545065033,-0.0177766280483296,0.0215047997862771,-0.00781205888657182,-0.12440370162813,-0.404648386226266,0.0694101222064019,0.299242536122163,-0.712896735572416,0.114513491995198
42.665,0.0671902902250907,-0.102901081020144,0.0581529310447308,-0.0410931558589584,0.0219568612723605,-0.00812232059518014,-0.11073386171544,-0.383167589382097,0.0644219839488186,0.275776586740186,-0.698028049004151,0.112636092052572
42.67,0.0427991940559568,-0.0967891384279538,0.058944568249024,-0.0645354340473268,0.0222555845932968,-0.0083538325440843,-0.10218747389878,-0.363792579149644,0.0601675105913082,0.25332828803586,-0.682403976430674,0.110607797285296
42.675,0.0163869491442818,-0.0894787293264448,0.0590123865118699,-0.0879318014200118,0.0223701280120556,-0.00849725972278265,-0.0966611877645306,-0.346275006597386,0.0565488083962762,0.23304049014033,-0.665975195314257,0.108467740797645
42.68,-0.00799263230304356,-0.081847790409867,0.0583866748338034,-0.109947106501611,0.0224169370645204,-0.00856614881264861,-0.0917483022622149,-0.330192284473133,0.0534344453665023,0.216102281058393,-0.648868003332382,0.106316159247696
42.685,-0.0335414568626262,-0.0730749444787837,0.0570892802180925,-0.131363674298955,0.0222352283262206,-0.00853239329613215,-0.0857316176487269,-0.315166446017806,0.0507098952463088,0.203305335411992,-0.63143569153056,0.104268039309433
42.69,-0.0601930539466015,-0.0630976259194039,0.0551651194075523,-0.152117919753874,0.02179884195678,-0.00838876165290175,-0.0782950507328562,-0.300922888542275,0.0482928680973446,0.194702673583322,-0.614303329836867,0.102460328831911
42.695,-0.0877253059944315,-0.0519163222271944,0.0526785389255006,-0.172130972965095,0.0210937180880385,-0.0081310566034891,-0.070662867972608,-0.287350461907511,0.0461470624039178,0.189560063331206,-0.598309494457103,0.100989238504741
42.7,-0.115900485463361,-0.0395702408087121,0.0497114312943469,-0.191345082616393,0.0201134673632739,-0.00775781150397769,-0.0651122649504489,-0.274427476562859,0.0442645890118604,0.186578557793815,-0.584417406501818,0.0999199668223247
42.705,-0.144474203403088,-0.026143133875502,0.0463607197380781,-0.209721126690206,0.0188597378646895,-0.00727074458133703,-0.0640174841322992,-0.262189188355298,0.0426515386829234,0.184357944092789,-0.573535668933772,0.099264073173124
42.71,-0.173203037645811,-0.0117672861420901,0.0427346475454325,-0.227235048409915,0.0173423680887017,-0.00667514792772785,-0.0688312778926349,-0.250674978027842,0.0413055729739499,0.181873801194673,-0.56634324610114,0.0989841195469853
42.715,-0.20184998352364,0.00337495360888075,0.0389479775241193,-0.24387333904481,0.0155793175473951,-0.00598011147338114,-0.0794012469188292,-0.239858419872264,0.0401915806982181,0.178791767759841,-0.563154279848108,0.0990304294842577
42.72,-0.230187883499946,0.0190524341730195,0.0351164005674659,-0.259628039722371,0.0135962056039939,-0.00519848834062676,-0.0939050545901243,-0.229654972495093,0.0392392449254331,0.175507537558338,-0.563854961996728,0.0993422023968318
42.725,-0.264549535441469,0.0366254586150392,0.0313349117712053,-0.276969977348204,0.0112225434847434,-0.00431570718016533,-0.109385565558534,-0.219950227330351,0.0383523305538995,0.172920068327729,-0.567952210550732,0.0998752852457025
42.73,-0.297826345481274,0.0540554945496585,0.0277226634277034,-0.293333884682922,0.00872056004347854,-0.00338499251891581,-0.122635879643658,-0.21074274513109,0.0374488882418146,0.172086772167951,-0.574689006347122,0.100578908570777
42.735,-0.328928682365176,0.0707575186340848,0.0243694166391608,-0.308303004698381,0.00615897156662084,-0.00243183974082661,-0.131048169215752,-0.202269378229529,0.0365004204518663,0.173908557438052,-0.583230199080342,0.101399189038668
42.74,-0.357553950951695,0.0863378352646886,0.0213403168116917,-0.32174777308172,0.00358562499333168,-0.0014791946061689,-0.133077698232429,-0.195100382256456,0.0355632175063215,0.179007786243595,-0.592840038269449,0.102270250906185
42.745,-0.383442488320931,0.100424619613575,0.0186757952607645,-0.333551089541499,0.0010501110744592,-0.000550251153574194,-0.128205497867298,-0.190110478973191,0.0347786910411739,0.187799526275163,-0.603023000709736,0.103118519775515
42.75,-0.406432179577085,0.112696372737906,0.016391510366353,-0.343665802190043,-0.00138953339096837,0.000330714557992171,-0.116561172302736,-0.188271619102414,0.0343326299175072,0.200652281890765,-0.613600618287154,0.103893001787272
42.755,-0.426251703590827,0.122847076900652,0.0144799035501569,-0.351920420292108,-0.00368998079088637,0.00114396924931908,-0.0985326951203615,-0.190329149312888,0.0343900240071174,0.217973139095421,-0.624718892855778,0.104603748537248
42.76,-0.442698527156453,0.130641388734895,0.0129131597471967,-0.358205960307802,-0.005805679135271,0.00187097753897779,-0.0746423962321909,-0.196505402609792,0.0350382477844977,0.240116077483346,-0.636783687364544,0.105337758831004
42.765,-0.455611042488584,0.135918037747111,0.0116472092820044,-0.362450865407472,-0.00768984570259559,0.00249517971872641,-0.045735367951701,-0.20636060872502,0.0362630274292896,0.267143227195123,-0.650335157450803,0.106242885150499
42.77,-0.464830459318825,0.138586966478791,0.0106265596490798,-0.364589013595025,-0.00929907303515709,0.0030033023306512,-0.0133182993948534,-0.218854988652366,0.0379615809238587,0.29855484685239,-0.665900026775351,0.107492404470653
42.775,-0.470197010042584,0.138630394617474,0.00978945712299257,-0.364559565052452,-0.0105944661797579,0.00338574854731063,0.020194248016513,-0.232602630091176,0.0399880022502135,0.333126655712341,-0.683854067994556,0.109217408618551
42.78,-0.471549338990547,0.136100282272032,0.00907287748389508,-0.362307842360703,-0.0115426269530991,0.0036367898439088,0.0515419603547749,-0.246198913302145,0.042205810160581,0.368963038579696,-0.704327654537964,0.111450595609062
42.785,-0.465381977448919,0.130356277975979,0.00841477374153567,-0.356460029886648,-0.0120150744484925,0.00373860006869982,0.0770429006641502,-0.258491400068132,0.0445243514989521,0.403771740707414,-0.727198479624174,0.114130775220154
42.79,-0.456049909296362,0.122647861286557,0.00775995027973704,-0.348832272109852,-0.012132032957957,0.00371606675539136,0.0932894671044837,-0.26881736668646,0.0469276563914207,0.435322082833685,-0.752131681519129,0.117105398788413
42.795,-0.443931310873435,0.113284515284144,0.00706820231438122,-0.339601478288863,-0.0118950294627005,0.00357646161364161,0.0979167036093943,-0.27710961873497,0.049479478861894,0.461937468801302,-0.778676430640884,0.120172070092976
42.8,-0.428457714174863,0.102389277407025,0.00630963133168059,-0.328565278320553,-0.0112847516587137,0.00332555442360304,0.0902158126645516,-0.283871858532669,0.0523074936852609,0.482882798833967,-0.806384063900025,0.123125809176351
42.805,-0.409136967528658,0.0901268540696487,0.00546489635142191,-0.315559904109977,-0.0102927472082403,0.00297232691347322,0.0714225740639307,-0.289999110273442,0.0555632322126155,0.498535105208962,-0.834915953492118,0.125821867089381
42.81,-0.385580655590419,0.0766936009411336,0.00452515060479112,-0.30047483884646,-0.00892193191622302,0.00252846820755002,0.0443198831291992,-0.296513424779898,0.0593863930765285,0.510220360564566,-0.864077746391787,0.128162390497007
42.815,-0.357527241892722,0.0623045632199479,0.0034917249234973,-0.283263672066111,-0.00718634774152023,0.00200758937541194,0.0134213057051759,-0.304435441984088,0.0638540671875993,0.520144371873108,-0.893825715758776,0.13014644491743
42.82,-0.324859405262736,0.0471813752352824,0.00237535241623699,-0.263951023729138,-0.0051105130516902,0.00142439736535981,-0.0162754196052154,-0.314451015345719,0.0689527483735899,0.530799570521665,-0.92422491681307,0.131860659670254
42.825,-0.287613705195385,0.0315427006108458,0.0011947494763135,-0.242635666301568,-0.0027286936717556,0.000794052508204763,-0.0403069946369813,-0.326799423054618,0.0745826113573563,0.544417030629517,-0.955364498222702,0.133433903377235
42.83,-0.24598204082185,0.0155966745393884,-2.51374111128436e-05,-0.219489668626653,-8.39978248306437e-05,0.000131701915987366,-0.0554678016436745,-0.341323261320859,0.0805857896920037,0.562546284733915,-0.987288682531823,0.134999558443873
42.835,-0.200305729539969,-0.000465063745994283,-0.00125479787373574,-0.194753500395823,0.00277288583405742,-0.000547910365151539,-0.0603617163979562,-0.35756890095481,0.0867893858026479,0.585759998652616,-1.01994737518386,0.136666738678911
42.84,-0.151063224644304,-0.0164714206061906,-0.00246167002870155,-0.168727579917531,0.00578526807425866,-0.0012308440756048,-0.0555164677201999,-0.374994225250541,0.0930662559038863,0.61361708471778,-1.05315566114243,0.138442242261531
42.845,-0.0988524151791292,-0.0322736656836306,-0.00361154263171775,-0.141760980383443,0.00889228978262288,-0.001904334893332,-0.0430005174243415,-0.393045617491527,0.0993478984077162,0.644869064587438,-1.08663203069758,0.140268179931242
42.85,-0.044368675850075,-0.0477449321474759,-0.00466981373853876,-0.114238125069245,0.0120309639437454,-0.00255694826197195,-0.0256717582731585,-0.411252445204856,0.105625376785607,0.677874260552898,-1.12005286563904,0.142041827236023
42.855,0.0116199440752401,-0.0627776534247593,-0.00560271152239086,-0.0865646157465488,0.0151381766846651,-0.00317850487535364,-0.00628903339562931,-0.429303245692652,0.111936456745299,0.711095991813402,-1.15310562945703,0.14363892112303
42.86,0.0682988299711641,-0.0772796711252737,-0.00637855197603116,-0.059153208206925,0.0181523975066099,-0.00376004112778756,0.0132014950333104,-0.447002139587949,0.118320772851524,0.743482287072337,-1.18556807837309,0.145002413322749
42.865,0.124832586025457,-0.0911702262361865,-0.00696882050566945,-0.0324102169695673,0.0210153322709372,-0.00429390665580018,0.0319899278646043,-0.464318487592793,0.12481545257993,0.774673320201188,-1.21728199649572,0.146104819346067
42.87,0.180389251813786,-0.104376472031682,-0.00734896441758509,-0.00672255992669594,0.023673813483327,-0.00477381870565811,0.0502303768812876,-0.481259021046292,0.131423423674994,0.804893783009458,-1.2481204926886,0.146976796826653
42.875,0.23416190464914,-0.116829791792529,-0.00749912144295082,0.0175534728143011,0.0260814936822547,-0.00519477727738924,0.0684506579983754,-0.497727707605635,0.138100543651407,0.834605388071595,-1.27789043314474,0.147670524196301
42.88,0.285386839335683,-0.128461664422379,-0.00740489889907606,0.0401007469567464,0.0281998145667608,-0.00555296395854656,0.0867702200777478,-0.51332748141371,0.144738069039209,0.864009863314324,-1.30622887796892,0.148228054308536
42.885,0.333358324474241,-0.139200550361262,-0.00705801810447276,0.0606474021733923,0.0299984900145911,-0.00584572625356889,0.104220868020013,-0.52713974697002,0.151131941143931,0.892562528869459,-1.33255282032048,0.148689727120068
42.89,-0.00714771609770434,-0.0183473571029899,-0.0139893024186367,-0.158255362100735,-0.0544095917269689,0.0190393083602449,0.118469681555894,-0.537702176606452,0.156989727286992,0.918740443675624,-1.35600101284266,0.149036810993364
42.895,-0.110590012708716,0.00884103559874135,-0.0124364807527756,-0.224281209119731,-0.102145641287027,0.0280600672166243,0.126071499307677,-0.543028448670222,0.161913984556509,0.940118442618313,-1.37550358613007,0.149241547682839
42.9,-0.204177698049176,0.0205163704802308,-0.00995877539593284,-0.279002842718614,-0.161954394871189,0.0357675472921894,0.123218011913401,-0.540904629629978,0.165438756619664,0.953835707428932,-1.38986306806607,0.149244074493477
42.905,-0.274906373965472,0.0123325288739445,-0.00655958154669092,-0.313927932923205,-0.234033512329535,0.041815844808727,0.10677089177826,-0.529262312998736,0.167069086440221,0.957295668392945,-1.39790962186638,0.14899302967898
42.91,-0.31499052422274,-0.015183289896788,-0.00240872139031696,-0.324508944952983,-0.317375855744735,0.0464746576518619,0.0752988276934689,-0.506689590377657,0.166367018132941,0.948939261173481,-1.39861758595854,0.148439138566362
42.915,-0.322538041397037,-0.0571335135291479,0.00220517556282692,-0.310461873415422,-0.409120118073493,0.0504371163211087,0.0300718005700103,-0.472926812065612,0.163029321735544,0.928875669404241,-1.39119847592166,0.147565234023551
42.92,-0.301744069698816,-0.106055628153057,0.00695105202614036,-0.275493284287765,-0.504490095368282,0.0545038827099623,-0.0249837072994457,-0.429105928997592,0.156971888449491,0.898988660637562,-1.37507953777732,0.146353308567119
42.925,-0.26253260018205,-0.154226200235903,0.0115724058583335,-0.226473720887136,-0.597585169258063,0.0592416228067774,-0.0843827492469781,-0.377541944891794,0.148349238027452,0.862266488486615,-1.34988944975711,0.144795849884462
42.93,-0.218972971829756,-0.195550101461675,0.0159697480080882,-0.171850123767249,-0.682762797079805,0.0647600859873145,-0.141262790504977,-0.321757122057213,0.13756561816988,0.822184291409304,-1.31536607809706,0.142839765529763
42.935,-0.185358295983678,-0.226621380097877,0.0201919886727736,-0.119117289061398,-0.756124906876903,0.0707706601174987,-0.189227031757257,-0.265829956409533,0.12524495452837,0.781606547354818,-1.27135248635477,0.140345378084448
42.94,-0.17565608391915,-0.246196838488179,0.0243777232506319,-0.0740419845347947,-0.816700645617652,0.0768384014861335,-0.223489198485169,-0.213672617297769,0.112134053166601,0.742167827450219,-1.21783405830106,0.137112297702501
42.945,-0.19780210547871,-0.255022426354452,0.0286569618682221,-0.0384446072734242,-0.866500202084737,0.0826696415661908,-0.241341894055408,-0.168360251390487,0.098960578835435,0.704252546336349,-1.15500570875906,0.132933908603569
42.95,-0.252705223736411,-0.255113626703602,0.0330958687364197,-0.0103320945845213,-0.90965247014252,0.0882297455797047,-0.241939728518953,-0.131667565626173,0.0862523264490982,0.66746400678923,-1.08338864031419,0.127715960846809
