time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
42.315,-0.0103521440081666,9.90554505143205,0.302659902717455,23.8870599813206,17.8672102808043,14.47343213984,0.390195478589342,8.58916445964437,0.489538005586097,9.74176994644699,0.429901213577856,26.9560847482144,-6.32999130925182,7.63200821169689,-0.0636986953476192,6.15487077520762,7.5629447693582,-142.814920895093,-0.824506924356713,10.4924795761402,1.01897404276261,14.2989164389451,9.82204686221013,-17.9649474513492,3.89062677527472,11.130525658904,2.92255530561737,-1.63873701665999,70.6329207331502,-85.8036554781187,-6.64985863975981,9.59582565954947,0.13586973415743,-16.1344793212621,68.7876925418475,30.8467812958679,-19.8335337452828,3.23264522561113,-2.05506651192422,-21.402510877453,87.4766005326028,-73.1592957201051
42.32,0.081637557427154,9.72990098531322,0.373676229646875,22.2424030611064,17.2454309370623,14.2938054924248,0.455529106581388,8.36658689010392,0.526189552353735,10.4478128991145,0.64045096675766,25.4199414801811,-6.32950963150429,7.35989551007144,-0.0532969345951806,6.34530809655196,8.32451058994391,-141.292576326454,-0.969052510503432,10.1972022013516,0.990197881164198,14.485888653209,9.55509509478088,-16.7791010423705,3.89700130730791,10.9540265013849,3.05782906063141,-1.16280080594502,67.0023218413046,-84.259460636638,-7.11383796268493,9.18998442758296,0.298872722416808,-14.2942618360575,65.4710994638547,18.6724704523506,-20.623182314113,2.68412354969335,-1.82339134644308,-16.7819577327916,84.1541921974979,-74.4622639729639
42.325,0.198929607296993,9.53762122585214,0.441170336163979,20.5149716262557,16.581942961004,14.1124080510633,0.583040049926598,8.14986279246868,0.565151808178694,11.2297611397444,0.903897344590951,23.9201895833464,-6.29352402830019,7.14846137960893,-0.0340922745207752,6.525251617098,9.1836373216956,-139.963633216201,-1.09561201126113,9.92849052652888,0.971544721959077,14.7162894751212,9.41528432950195,-15.8858947246733,3.91384330222274,10.7475105635824,3.1359364068318,-0.639757836407417,63.220664407382,-82.7177330738936,-7.4543478604997,8.81514278787439,0.412954746506618,-12.520762783843,61.9706302399991,5.89867487824517,-21.1512356796419,2.33900709397182,-1.63482943004902,-11.8939284911562,80.5581509454086,-74.9203477305543
42.33,0.332798191224048,9.33765075184042,0.50251233641368,18.7210667715579,15.880493167521,13.9336345779064,0.767067173562429,7.94987411834197,0.605911540786408,12.0787624143662,1.21160751757288,22.5022367591909,-6.23006521929346,7.00539861616877,-0.00671995692908925,6.69207771254371,10.1279165070668,-138.872221583038,-1.20093194107229,9.68986492044333,0.962140517977359,14.9956089348429,9.41384359749494,-15.3869670166309,3.94121092223512,10.5260596943882,3.15877177479591,-0.0615821090795568,59.3492620646666,-81.1860306988493,-7.66074660963447,8.4895934169586,0.476305979134054,-10.8107052284925,58.3530572224976,-7.30108761573079,-21.4158123403986,2.22574179572066,-1.49242347206498,-6.81708818690144,76.7323405117362,-74.4001206427766
42.335,0.474928561508572,9.13858828560573,0.555146612532495,16.8764748277402,15.1445055707607,13.7614602953768,1.00157217149373,7.77659226556122,0.648020510457036,12.983666287545,1.5525297511705,21.211890919441,-6.14718269582855,6.93640963103374,0.0281274583294704,6.84428664752618,11.1416761173509,-138.054404434537,-1.28223744337968,9.48354851697317,0.96086535541832,15.327358437784,9.55983889049273,-15.3893277645661,3.97905462742891,10.303968634652,3.12909566082966,0.578501656339338,55.4491502399099,-79.6648974391416,-7.72528085986664,8.22851199260277,0.489233055107442,-9.15777929901008,54.6850896675417,-20.7485957320711,-21.4199209900293,2.36315073858074,-1.39626560504207,-1.64152230548889,72.7202280398074,-72.7842328259988
42.34,0.617629386852044,8.94850593813363,0.596680074099059,14.9962006189535,14.377103085915,13.599402678746,1.28026239686969,7.63883687814646,0.691080878384864,13.9312073915836,1.91348189127064,20.0945362107608,-6.05272372446305,6.94519212232351,0.0697351470625837,6.98153538337075,12.2063614701797,-137.537942546141,-1.33727023332889,9.31064948565269,0.966449351938652,15.7126982868276,9.8602060131261,-16.0031618005314,4.02723704979284,10.0944284264162,3.05046531634623,1.28564306074097,51.5799218060748,-78.1481425217076,-7.64332731105924,8.04371141776382,0.454122409801158,-7.55392196245963,51.0320220793393,-34.2648636244088,-21.1709289614144,2.75979121463507,-1.34363232892486,3.53286841549597,68.5643510970378,-69.9762120533321
42.345,0.754009891274501,8.77479849053598,0.624964122291566,13.0942327333939,13.5811321383318,13.4504905787974,1.59669994791295,7.54408513534445,0.734723752513897,14.9062446997468,2.27953034074595,19.1942840593386,-5.95414781426251,7.03347053591622,0.117388225124134,7.10460369806693,13.3010077117707,-137.342188740589,-1.36434519689465,9.17137750972535,0.977558931905264,16.1501377952528,10.3198007136159,-17.3392577640435,4.08554150819974,9.90926395034552,2.92715514426393,2.06307231185417,47.7985886469486,-76.6233297305823,-7.41366114828416,7.94352673944282,0.375307052888812,-5.99058305013746,47.4564543708991,-47.6739859720961,-20.6800843940133,3.41370842007726,-1.32928568816692,8.59864771750683,64.30588750946,-65.904740338872
42.35,0.878120100903631,8.62406250341426,0.638167353932234,11.183349502533,12.7591873013008,13.3172400521702,1.94439779659961,7.49833400639499,0.778582543986558,15.8920534321819,2.63444793052932,18.5531136266088,-5.85837738830363,7.20106463327818,0.170379931575453,7.21530241559879,14.4027907652951,-137.478093996689,-1.3624269118531,9.06527938520678,0.992870458230006,16.6353455671136,10.9414432240094,-19.5061093568314,4.15366853931435,9.75872590955025,2.76406746214672,2.91189123528269,44.1584923489999,-75.072458083774,-7.03926139445605,7.93265530279065,0.258844304241351,-4.45989982524635,44.0170900516817,-60.8067876025741,-19.9625218003012,4.31220263135958,-1.3459365690428,13.4437582596207,59.9843027987616,-60.5272305923636
42.355,0.985053536821509,8.50200468756288,0.634836631644846,9.2749735595831,11.9136339049372,13.2016365125365,2.31690406664029,7.50601600987076,0.822263033171318,16.8706653091121,2.96123616210805,18.2100175018462,-5.77168303741886,7.44598717280402,0.228006186129383,7.31633504871229,15.4876422872237,-137.948308513811,-1.33122264505568,8.9914786535898,1.01113018570584,17.1611062032409,11.7259346841226,-22.6067523388599,4.23122102751994,9.65133662292657,2.5666345224722,3.83094688297521,40.7082870165134,-73.4728121783365,-6.5272867041878,8.01235096972578,0.112217470237133,-2.95571525539498,40.7676189009974,-73.5041858599872,-19.0367512232699,5.43256276614554,-1.38476535093664,17.9549812611328,55.6370460595926,-53.8325516225649
42.36,1.07101259966571,8.41337839448147,0.613944786948686,7.37908148456818,11.0466274406565,13.1051230095102,2.70787572179693,7.56996715073819,0.865312186296835,17.8232518765137,3.24269495357688,18.2001697158585,-5.69959981218902,7.76456362663207,0.289548453845922,7.41112529779139,16.5309129501404,-138.747362160258,-1.27128368028359,8.94890447123586,1.03120107844609,17.7174540566238,12.6720257928848,-26.7354153522912,4.31767954823347,9.59378821032974,2.34071289179544,4.81678114774981,37.4910165502907,-71.7979577683413,-5.88825941037495,8.18092484079265,-0.0560161042126124,-1.47439083714195,37.75569316595,-85.6201860449674,-17.923682201144,6.74368773189475,-1.43595744300542,22.0218042247889,51.2992659126677,-45.84278075705
42.365,1.13333770717012,8.36194666083107,0.574923858697189,5.50417323295634,10.1601294505773,13.028594542672,3.11114295315498,7.69144396176378,0.907187814370346,18.730544482454,3.46202129777834,18.5541341176113,-5.64686960798513,8.15156788254588,0.354248220108855,7.50362263853231,17.5080671722856,-139.861910418752,-1.18410264580412,8.93649554853108,1.05209803691987,18.2920045869865,13.7763236646929,-31.9740755127199,4.41237036531812,9.59089106709421,2.09247147339088,5.86364676089218,34.5433076102162,-70.0188558393,-5.13557030186168,8.43418193554146,-0.23661404310029,-0.0153819557389895,35.0220102128916,-97.0244441260161,-16.6460198092301,8.20772074546419,-1.48927362971226,25.5405182279967,47.0035236484545,-36.6139006361101
42.37,1.17050199648065,8.35046992882664,0.517683359640568,3.65730387784891,9.25592036170708,12.9723983116529,3.52076549608686,7.87018499186513,0.947231116206133,19.5732831557441,3.6034171754727,19.297131670127,-5.61740386003795,8.60036894686912,0.421277445532688,7.59809681077238,18.3953912068868,-141.271033922213,-1.07219130793326,8.95336609816247,1.07301345381536,18.8704897068664,15.0331312330007,-38.3890199334467,4.51442914219956,9.64556988071903,1.82827462540944,6.96357857532371,31.8946978141408,-68.1050664352579,-4.28527919339185,8.76579184414937,-0.420049895616708,1.41843895098056,32.5995186009188,-107.60434597878,-15.2280049681759,9.78164999050803,-1.5346143905981,28.4183350339119,42.7794902126628,-26.2353987804095
42.375,1.18207410345303,8.38071632703158,0.442613591060899,1.84417772911107,8.33561034359306,12.9363397273398,3.93108199442101,8.10451071145272,0.984644007729968,20.3326851731699,3.65268669071301,20.4483851512137,-5.61426049995034,9.10308473085229,0.489710021089817,7.69892964195242,19.1706953410059,-142.946581885059,-0.939121467544938,8.99892247421156,1.09333483333963,19.4374861064901,16.4342242089102,-46.0275211753183,4.62276384004811,9.75890380857716,1.55456200424188,8.10650908066646,29.5671163848391,-66.0260117593565,-3.35612618497409,9.16759796698601,-0.596903180329594,2.82070990494958,30.5127676254737,-117.26656811701,-13.6954197571602,11.4188680674062,-1.5625405833924,30.5772965809694,38.6536261578793,-14.82877333125
42.38,1.1686521658309,8.45349220483256,0.35057449069551,0.0693021538546997,7.40064971382941,12.9196939386724,4.33675337080726,8.39145471391056,1.01847293853029,20.9909225889821,3.59780271303177,22.0205589755934,-5.63960886676132,9.65077425622934,0.55849937942023,7.81040965475415,19.8139899432758,-144.853552124325,-0.789476330231563,9.07294061197438,1.11265544012006,19.9773061617992,17.9685826707632,-54.9147373557793,4.73602047363532,9.93020681287375,1.27772695472768,9.28041846469558,27.5745313409417,-63.7522666524269,-2.36898404599289,9.63007458085685,-0.758223867438819,4.18174184089975,28.7774216363612,-125.938100750217,-12.0752398329367,13.0711590616908,-1.56469583305968,31.9577477609407,34.6488575782362,-2.54499356210664
42.385,1.13177272657609,8.56869045538591,0.24287091857464,-1.66380453368919,6.45234070505472,12.9212226337751,4.73280095458437,8.72691836905573,1.04760066657107,21.5315965656929,3.42942427301398,24.0193103399656,-5.69432839899133,10.2342765134744,0.626466707150757,7.93653175848893,20.3081143730836,-146.950502864811,-0.628081634974749,9.17593920025576,1.13077557038412,20.475001347246,19.6221065379087,-65.0509459907165,4.85255535660766,10.1571435606547,1.00399545341269,10.4715119100361,25.9227734430815,-61.2568435459021,-1.3457172318822,10.1429438715394,-0.895855221519898,5.48888884101588,27.3999594110223,-133.566729595426,-10.3948618637894,14.6910589479474,-1.53411931286912,32.5211590015696,30.7842745375714,10.4389932220479
42.39,1.07379860531386,8.72535403497327,0.121215665774526,-3.35235978804313,5.491852572092,12.9391959783296,5.11463986092204,9.10584079973684,1.0707472216991,21.9401951274916,3.14134746540088,26.4429656633134,-5.77803748223095,10.8444338318796,0.692304733514902,8.08080149277594,20.6392974530341,-149.189994040882,-0.459828099958468,9.30915770106235,1.14770312996526,20.9174101551505,21.37735497803,-76.4092147566147,4.97041718193366,10.4358757792037,0.739307753243481,11.6644197929093,24.6095426110426,-58.5164384804242,-0.308630236721821,10.6955688003821,-1.00270534004102,6.72709082790524,26.377575568073,-140.120987790541,-8.68177341351856,16.2336706222094,-1.46549863370548,32.2521175954573,27.0748895647825,23.9245785498175
42.395,0.997790064214647,8.92175200152485,-0.0123181993776488,-4.99402974777881,4.52024207305788,12.9714197277258,5.47810782578838,9.52237623377693,1.08648102435185,22.2045200955422,2.73087455056083,29.2823334379657,-5.89016539845913,11.4704157807222,0.754599570798059,8.24604124499088,20.7976284499742,-151.519058221426,-0.291297042414807,9.4734146448975,1.16365461065496,21.2941686729009,23.2133577419559,-88.9336028167169,5.08734176904191,10.7612335527793,0.489204952894599,12.8424195828158,23.6245976877863,-55.5126048662866,0.719850392265023,11.2772131553963,-1.07296180919099,7.87954862965965,25.6982958263443,-145.589603155337,-6.96337229194251,17.6581297810013,-1.35534549475272,31.1593537873049,23.5315003374563,37.6964724627679
42.4,0.907363750890698,9.15546536446963,-0.155353773024228,-6.58662247274819,3.53848128777892,13.0152677243304,5.81948941548995,9.97007141192184,1.09324080422143,22.3150685940539,2.19908821794686,32.5206612270011,-6.02993045325613,12.0997019724903,0.811870600950182,8.43419497387742,20.7774184674601,-153.879703440761,-0.130528850168353,9.66880193835525,1.17903406902355,21.5985943955978,25.1055501901137,-102.537973957,5.20076161658661,11.1269057978809,0.2587227280338,13.987681071779,22.9501255169296,-52.2328224178736,1.71773953191339,11.8773280236712,-1.1022451212224,8.92848978625199,25.341311444279,-149.980478611509,-5.26654528853872,18.9290162494825,-1.20207794472944,29.275725734262,20.1607009005998,51.5281628789242
42.405,0.806543973847863,9.42348006623623,-0.305273494626075,-8.12777749778493,2.54749451343991,13.0677200934133,6.13553528147874,10.4420367532943,1.08936854735357,22.2653547665167,1.55102053353417,36.1337407561226,-6.19533546891575,12.7199539088352,0.86262784841513,8.64612846738526,20.5774340079385,-156.209451949268,0.0151314620630409,9.89539057770663,1.19439685445131,21.8283542208274,27.025882256847,-117.105488423791,5.30783158795437,11.5256441013701,0.0522944363293799,15.0815386666272,22.5612805275949,-48.6714301986876,2.6639913689591,12.4857622259974,-1.08770405700372,9.85598466940472,25.2775310390223,-153.319254534769,-3.61723211258923,20.0174451467572,-1.00603298306412,26.6571521024324,16.965078606189,65.1876593178474
42.41,0.699610840419812,9.72228449405794,-0.459286924376799,-9.61466870133799,1.54820559529157,13.1254074307674,6.42347594185172,10.9311063111947,1.07315316743583,22.0521583183518,0.79570892772639,40.0901610048139,-6.38315525719692,13.3192880559053,0.905442605549385,8.8814240810216,20.200987400624,-158.441920044908,0.139585742162209,10.1530345660805,1.21041318422126,21.985836695982,28.9431440138053,-132.488824877918,5.40547117645509,11.9494742766404,-0.126334242082483,16.1047955106346,22.4268815254254,-44.8303950192286,3.53893255613481,13.0928999371308,-1.02805728432009,10.6447757472806,25.4703407512804,-155.64751094652,-2.03997477619383,20.9018119820028,-0.769418318996844,23.3805473659591,13.9436194493243,78.4433237347754
42.415,0.590949637555047,10.0479690358354,-0.614500976382174,-11.0437374935775,0.541596530723344,13.1846611151804,6.68102945230924,11.4299830870219,1.04288395893246,21.6756882690399,-0.053865302118036,44.3517051030845,-6.58925540735957,13.8858989642138,0.939026432741074,9.13817208065567,19.6558729575709,-160.507444581131,0.237946968352653,10.4407922346719,1.22782402583864,22.0781663669088,30.8235366343327,-148.511167887346,5.49042288991928,12.3899103890147,-0.274177047610449,17.0380639351028,22.5102482927339,-40.7198895497025,4.32464820799353,13.6897387108506,-0.923586978187983,11.279087329429,25.8765568711655,-157.02067459526,-0.557449432399216,21.5681914395298,-0.496210867991929,19.5408777813676,11.0923238444192,91.0695990119262
42.42,0.484905563707703,10.3963253377873,-0.767990537858522,-12.41047229614,-0.471222437552616,13.2415695888973,6.9064022947689,11.9313678721396,0.996912187542884,21.1396528566023,-0.98095710136097,48.8738829075101,-6.80862211303605,14.4082151291088,0.962312520123344,9.41276479287801,18.9541431805139,-162.333761382597,0.307044990716353,10.756650404292,1.24738942738945,22.1168235762392,32.6314980305372,-164.967980147923,5.55932540624529,12.8381665906248,-0.389063321286375,17.8621451017095,22.7701570388754,-36.3586584200713,5.0053203486828,14.2679181787664,-0.776090864457543,11.745388054826,26.4475489487853,-157.505701034366,0.810000137621883,22.0103914724342,-0.192008879706934,15.2475105273921,8.40501040616755,102.852461909879
42.425,0.385647555904267,10.7629430913301,-0.916867547195424,-13.7092482698368,-1.48893171478226,13.2920400547389,7.09828287702112,12.428071305362,0.933718470585684,20.4512298219809,-1.96535385648,53.6065875573289,-7.0353994456952,14.8750874820901,0.974531376018105,9.69970422104065,18.1117260398694,-163.846739610264,0.345928445119244,11.0972981540434,1.2698356310325,22.1168645900845,34.3307687453213,-181.629562074862,5.60879933235411,13.2853628242988,-0.469676893496313,18.5584477684264,23.1618908533413,-31.7741552421255,5.56751862677525,14.8197121462294,-0.588798675700993,12.0330830126996,27.1305063296665,-157.178604756298,2.04480283041594,22.2296797428486,0.136157161313773,10.6200700937126,5.8742600486881,113.594450145909
42.43,0.297044526900657,11.1433023679995,-1.05834679637022,-14.933238386573,-2.50991143871973,13.3318645815426,7.25582720632988,12.913110130462,0.851982971356685,19.6209351784545,-2.98378132949978,58.4948612379582,-7.26295125965924,15.2759892885207,0.975272951393884,9.99143797689025,17.147892089103,-164.971174142906,0.356301491582062,11.4579618277301,1.29580605836195,22.0957721161224,35.8856581749926,-198.244384192475,5.63554269084127,13.7227212256706,-0.515576272168043,19.1094421443932,23.6383592190917,-27.0024388610142,6.00044265242604,15.33799812298,-0.366257958860111,12.1351161874673,27.8698170895415,-156.121911350917,3.13254736468894,22.2342141067766,0.480051096477849,5.7840410690672,3.49243019480525,123.11914051347
42.435,0.222556833246341,11.5328597298159,-1.18980693987144,-16.0744034368015,-3.53214269771582,13.3567891512025,7.3786365601772,13.3797896180065,0.750654953442771,18.6623928478989,-4.01040908645462,63.4797528963651,-7.48394186455524,15.6012230471436,0.964527948649733,10.2782416198567,16.0845886061233,-165.631635392345,0.342861077113513,11.8323147893654,1.32582018597672,22.0720021505019,37.2624468127195,-214.543159390613,5.63643268768818,14.1417507944055,-0.527195141073272,19.4991401828408,24.1512594296099,-22.0878231673553,6.29611448460277,15.8162185029039,-0.114192819208127,12.0484666337322,28.6085254883493,-154.422104621623,4.06229029000639,22.0382219670262,0.830491970230069,0.866362759375004,1.25265253347375,131.274984094692
42.44,0.165145225010892,11.92712656703,-1.30884542089711,-17.1235646350388,-4.55310354326644,13.3625837914263,7.46672730338926,13.8217747259604,0.629017971977857,17.5920119740632,-5.0174413964632,68.4992488207136,-7.69046802656655,15.8421434452347,0.942702709691985,10.5481671434086,14.9456665457204,-165.753372809543,0.313476655267184,12.2125055164329,1.36024699271763,22.0633262797768,38.4308401080535,-230.243602196808,5.60862989503916,14.5344185519112,-0.505822688577392,19.7135888901432,24.6522524521363,-17.0822813688579,6.44951886971187,16.2483467161308,0.160662128702088,11.7745234432016,29.2898322198992,-152.167138745978,4.82676317360989,21.660983985854,1.17764577774485,-4.00875199248852,-0.850279567792269,137.938433049461
