time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
145.125,0.220979132167435,0.0282296332095556,-0.0766287606365765,0.0920306749548685,0.0309674535120756,-0.000742103327668248,-0.486939674663851,-1.20116856817917,0.259077985287516,1.2194590491823,-3.19656968608821,0.736602780038744
145.13,0.207660734088162,0.031178325128884,-0.077235246822309,0.0837834996403097,0.0346883208907003,-0.00149814341844931,-0.446959759534672,-1.15392324649133,0.232632085832409,1.06348682202219,-3.1214829664318,0.707527036222442
145.135,0.191406379213907,0.0328893838530524,-0.0771786562753381,0.0742652762299788,0.0386419020861752,-0.00232708241388651,-0.405103296228828,-1.10268837338354,0.206499247470812,0.909094164549505,-3.03178054766669,0.675817073613116
145.14,0.171864931134198,0.0331140546811722,-0.0764188969765146,0.0633613058800474,0.0426915401022365,-0.00320855089013631,-0.361395361577821,-1.04778411295482,0.18099860645224,0.758438697686613,-2.92851189534555,0.641816116095766
145.145,0.148743759747249,0.0316497557753953,-0.0749275160366717,0.0509780597753449,0.046688277406217,-0.00412021892914692,-0.315889229508078,-0.989576531635725,0.156423239363066,0.613524715732792,-2.81288113754674,0.605887930381936
145.15,0.121820172025985,0.0283492966051823,-0.0726886056463162,0.0370471117979802,0.050474422283749,-0.00503830694647263,-0.268666183129767,-0.928481199230944,0.13303670699419,0.476166479366625,-2.6862289553184,0.568411936922033
145.155,0.0909514017827567,0.023128874142235,-0.0696996310460263,0.0215280582622705,0.0538876534633505,-0.00593818568375453,-0.219835893517996,-0.864965324053514,0.11107037859594,0.347956557375124,-2.55001206837097,0.529777956944252
145.16,0.056082782625827,0.0159745312354294,-0.065972140667158,0.00441027766732879,0.0567656080546935,-0.00679505972469732,-0.169537223505033,-0.799548048290619,0.0907215053375459,0.230239976214055,-2.40578062012259,0.490380661982696
145.165,0.017253755487012,0.00694677210709047,-0.0615323069804832,-0.0142865655661537,0.0589508762593532,-0.00758472485689584,-0.117939208461858,-0.732798591157387,0.0721519935521747,0.124094792902941,-2.25515382892955,0.45061381552949
145.17,-0.0253985981338666,-0.00381694699792095,-0.0564212386233381,-0.0345133122662521,0.0602963035465532,-0.0082843850964664,-0.0652418918568983,-0.665332002830581,0.0554878139421033,0.0303195377984754,-2.09979433158167,0.410864418860786
145.175,-0.0716387533811228,-0.0161020968970169,-0.0506950010559638,-0.0561933723840444,0.0606704778111546,-0.00887351035600765,-0.0116766578680834,-0.597802383208127,0.0408189731048708,-0.0505722167649825,-1.9413816983506,0.371506891952028
145.18,-0.121134860353897,-0.0296195173004118,-0.0444242849872532,-0.0792259767503773,0.0599632563718602,-0.00933471075589691,0.0424942909583435,-0.530893527462039,0.028199969085357,-0.118350112549264,-1.78158564338038,0.332897433179994
145.185,-0.173463896331648,-0.0440105476850967,-0.0376936693708878,-0.103490470356383,0.0580911665773821,-0.00965459868746704,0.0969796174553577,-0.465307084359194,0.0176506533535027,-0.17305825213173,-1.62203948716272,0.295368706340379
145.19,-0.228119875742784,-0.0588548927806502,-0.0306004387340149,-0.128851443032466,0.0550024954146956,-0.00982460520727601,0.151461921002726,-0.401748449380687,0.00915742739527949,-0.21499981780081,-1.46431444627868,0.259224999573489
145.195,-0.284525043323397,-0.0736811752606562,-0.0232529323588203,-0.155164442082329,0.0506818690564975,-0.0098417134777377,0.205602314676142,-0.340910755224429,0.00267471230661835,-0.244715650705173,-1.3098953266597,0.224737988463731
145.2,-0.342043870571109,-0.0879800257550545,-0.0157684243911942,-0.182281969117481,0.0451541139480431,-0.00970906909123482,0.259046502484249,-0.28345745711067,-0.00187335660315543,-0.262957566375804,-1.1601581780021,0.192143216284401
145.205,-0.399999566379928,-0.101219451995512,-0.00827055796848825,-0.210059432363578,0.0384871879685302,-0.00943642554400375,0.311432220611029,-0.230004128258086,-0.0045910423626378,-0.270657343338714,-1.01635042737738,0.161637380181644
145.21,-0.457692703322751,-0.112862119294333,-0.000886381375352454,-0.238360708063452,0.0307939744505324,-0.00904038316671607,0.362397782249291,-0.181100171870679,-0.00560894147980181,-0.268892446907954,-0.879573949725776,0.133376485269659
145.215,-0.514421455596664,-0.122384068822266,0.00625694162546195,-0.267062961829443,0.0222327442725831,-0.00854438173740246,0.411591358074219,-0.13721121268687,-0.00508174084678125,-0.258849634335881,-0.750771453747045,0.107474901069121
