time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
140.43,-118.438166139712,-73.4430462009116,-96.3122963956178,609.523643612334,63.360943976521,229.327747330839,-23.9894695995675,44.4894710941056,83.7349022188975,-78.7264021830036,-217.960460977814,-177.503995058513
140.435,-119.128575348894,-79.0210864371613,-97.5265223017748,581.119336811821,67.6083598846424,225.774628818804,-6.12879731788698,50.4217493487463,98.3199730130905,-122.005806244514,-189.326531750886,-205.098664842599
140.44,-118.600107503088,-82.6708494338694,-98.1926244456807,548.975894195222,71.5091378095016,219.352594138198,11.4254060326494,54.7366187412847,111.336607196319,-165.717003584434,-160.807696646061,-230.393191424481
140.445,-116.862182711909,-84.2647393424434,-98.1855705644338,513.294941359296,75.0410030604166,210.058506293962,28.614587139487,57.299628755994,122.537883331964,-209.549041483153,-132.739653299496,-252.893474697705
140.45,-113.936317874643,-83.7249240594579,-97.388044769984,474.322947747549,78.1839778383202,197.933734153834,45.3811683247463,58.021645114051,131.724618666556,-253.179056526454,-105.425899996645,-272.156662901086
140.455,-109.856668349735,-81.0260552013102,-95.6955627727542,432.348896088792,80.9201899056771,183.066280580773,61.6687548127107,56.8616053809087,138.750381035848,-296.27591806188,-79.1322884016149,-287.801545124779
140.46,-104.670394740897,-76.1964229732747,-93.0212684093255,387.70118780131,83.2340018942606,165.591988375816,77.4226409037236,53.8278430058617,143.524755294053,-338.504286116175,-54.0827691706488,-299.517364912743
140.465,-98.4378401009153,-69.3174932008863,-89.3001935268494,340.743861095662,85.1124627686511,145.69466548537,92.5906003082901,48.9779228888368,146.014764788564,-379.52899748712,-30.4564460084524,-307.070830558556
140.47,-91.2325077443127,-60.5218310268455,-84.4927841277334,291.87221054243,86.5460572699102,123.60500210355,107.123925390905,42.4169808902302,146.244420181005,-419.019677740856,-8.38601240805,-310.31115586624
140.475,-83.1408339559711,-49.9894736614484,-78.5875270771978,241.507904495536,87.5297048203942,99.5981939941505,120.978661085071,34.2946104783927,144.292441322756,-456.655464051067,12.0423982529909,-309.173028528121
140.48,-74.2617531351264,-37.9428704889708,-71.6025516247971,190.093700415432,88.063937698951,73.9902362130252,134.11696295017,24.8003901175091,140.288269127359,-492.12971505033,30.7879634011927,-303.677468517798
140.485,-64.7060554412866,-24.6405602746089,-63.5861259988496,138.087858344772,88.1561703941958,47.1329063936681,146.508496204282,14.1581931316449,134.406549774141,-525.154579666654,47.8525821043148,-293.930602565016
140.49,-54.595539123619,-10.3698000279444,-54.6160187516333,85.9583504033081,87.8219588483779,19.4075136430371,158.13178434878,2.61946578867412,126.860329965064,-555.465297759348,63.2770501108798,-280.120439994414
140.495,-44.0619617317771,4.56160352510688,-44.7977447025743,34.176959963645,87.0861405456878,-8.78245529391676,168.975412688418,-9.54430253552292,117.893246715046,-582.824111231045,77.1361459940808,-262.511787678787
140.5,-33.2457966245674,19.8339822125863,-34.2617638587415,-16.7866409648718,85.9837446931262,-37.0196092786894,179.038993960739,-22.0496625979888,107.77102649954,-607.023674998477,89.5328144360616,-241.439486347683
140.505,-22.2948037967817,35.1247205932897,-23.1597465277455,-66.4707529655873,84.5605664960333,-64.8816165658403,188.333810538969,-34.6095655775773,96.772625588169,-627.889872344812,100.591665863866,-217.300186638038
140.51,-11.3624271003222,50.1170969159595,-11.6600571993337,-114.427370913513,82.8733107863605,-91.9505926602377,196.883060057776,-46.9417120950788,85.1813458741051,-645.283957928839,110.452036657271,-190.542911118099
140.515,-0.606033469336805,64.5087573797079,0.0573578697427546,-160.227692314402,80.9892276617528,-117.822617799363,204.721648355052,-58.7766003272094,73.2762489637761,-659.103973292724,119.26086936317,-161.658668316897
140.52,9.814986285997,78.0195465602527,11.8064703768076,-203.467341920281,78.9851855544355,-142.117072985821,211.89549456402,-69.8649933476734,61.3241667651794,-669.285403237175,127.165677008901,-131.169396752589
140.525,19.7412313360301,90.3984433863887,23.4008331992981,-243.77124494354,76.946154154979,-164.485479730526,218.460336977012,-79.9845467796736,49.5725708784753,-675.801065794575,134.307849751751,-99.6165213240374
140.53,29.0153913034037,101.429387872653,34.6591782412946,-280.798083372999,74.9630996238124,-184.619538785359,224.480053765641,-88.9453696262409,38.2435178796518,-678.660252783239,140.816546445382,-67.5494018114772
140.535,37.4844012586692,110.935827669449,45.4107247659323,-314.24427209272,73.1303261719758,-202.258087306252,230.024538429884,-96.5943328361308,27.5288355548833,-677.907161140037,146.803389289376,-35.5139442978135
140.54,45.0016154640647,118.783863649248,55.4999884782532,-343.847394271166,71.542329801161,-217.192731096694,235.167194375991,-102.817990140773,17.5866588524913,-673.618676261359,152.358147580506,-4.04163154465778
140.545,51.4289609433418,124.883928136657,64.7909051821217,-369.389039440136,70.2902599627792,-229.271956922328,239.982134801388,-107.544031767154,8.53936633969749,-665.901586621133,157.54555773935,26.3607919154465
140.55,56.6390296098206,129.190985740095,73.1701146491161,-390.696993428816,69.4581112015099,-238.403586886887,244.541191876587,-110.741251236592,0.472910747485064,-654.889323375338,162.40338242855,55.2207696260369
140.555,60.5170664587618,131.703302643914,80.549288963611,-407.646737232534,69.1187877035089,-244.55549961421,248.910852121402,-112.418065824549,-6.56251691957616,-640.738328913757,166.941763124803,82.1083375702568
140.56,62.9628115062879,132.459883292613,86.866433130373,-420.162222277469,69.3301977738259,-247.754608344254,253.149242316762,-112.619689582048,-12.5505991171693,-623.624164273107,171.143869669174,106.643336008789
140.565,63.892154886456,131.536721400271,92.0861319074579,-428.215902515487,70.1315419514224,-248.084150765429,257.303291966964,-111.424111418708,-17.5059306182242,-603.737467090258,174.967798996701,128.501317318495
140.57,63.2385677847999,129.042053163425,96.1987632462153,-431.828019055286,71.539957653821,-245.679406406608,261.406194116458,-108.937077213755,-21.4701692417857,-581.279869447245,178.349625460499,147.418074759731
140.575,60.9542765962225,125.11083294192,99.2187430580657,-431.065150144232,73.5476753091829,-240.722012350037,265.475276534,-105.286312361258,-24.5075073417092,-556.459979086412,181.207459160054,163.192753128139
140.58,57.0111536844756,119.898674440885,101.181906219027,-426.038057581716,76.1198264917318,-233.433095164966,269.510380523586,-100.615248152798,-26.6996873062129,-529.489518741054,183.446328663186,175.689536967281
140.585,51.4013051127309,113.575512830024,102.142163035901,-416.898879111059,79.193024339095,-224.065474800655,273.492825637908,-95.0765308864834,-28.1407889016969,-500.579707294177,184.963672262653,184.837944643008
140.59,44.1373433694775,106.319244908751,102.167597562807,-403.837734162781,82.6748113794615,-212.895223524465,277.385016290716,-88.8255959173213,-28.9320115092241,-469.937953955053,185.655198751423,190.631786485633
140.595,35.2523410486943,98.3095954041324,101.336193367768,-387.078826697114,86.4440409045274,-200.212879042426,281.130721721976,-82.0145798574244,-29.1766609389026,-437.764923399411,185.420865479011,193.126871922945
140.6,24.7994692651766,89.7224382469958,99.7313832029166,-366.876142898996,90.3522263926622,-186.314615376235,284.656034973114,-74.786823163713,-28.9755296540901,-404.252016381249,184.170718548855,192.437573653842
140.605,12.8513319774133,80.7247732386972,97.4376215668179,-343.508852506601,94.2258605197379,-171.493668273597,287.870990657547,-67.2721834349585,-28.4228322299018,-369.579297409573,181.830347538246,188.732376253934
140.61,-0.500985928403808,71.4705223134618,94.536173682704,-317.27652995354,97.8696722350088,-156.032294660574,290.671796404472,-59.5833384021898,-27.6028261889762,-333.913889056866,178.345724703749,182.228551991709
140.615,-15.1491331605175,62.0972674333809,91.101301569611,-288.494314966785,101.070758418968,-140.194519129352,292.943610001942,-51.8132088575125,-26.5872135687379,-297.408841755013,173.68722560082,173.18611806502
140.62,-30.968940781661,52.7240060402466,87.1970084093746,-257.488131474669,103.60349681153,-124.219886081556,294.563774303402,-44.0335779568213,-25.4333822281209,-260.202478598411,167.852663247165,161.901236914536
140.625,-47.8220732215193,43.4499521251168,82.8744772404998,-224.590078687656,105.235120121488,-108.318395541429,295.405405659714,-36.2949270353541,-24.1835094853218,-222.418206817402,160.869209929792,148.699224785025
140.63,-65.5578471314628,34.3543635608406,78.1703101700574,-190.134099228361,105.731808268791,-92.6667554704797,295.341219546144,-28.6274519259119,-22.8645155468868,-184.164781128063,152.794127644025,133.92733324527
140.635,-84.0151824869501,25.4973314473557,73.105640877226,-154.452016501754,104.865137158104,-77.4060352638713,294.247469384412,-21.043170285493,-21.4888215144476,-145.536998799369,143.714277782226,117.94746376726
140.64,-103.024650358409,16.9214267444413,67.6861573922726,-117.870017706971,102.418708731434,-62.6407556610114,292.007871446793,-13.5389819335785,-20.055837519099,-106.616801740406,133.744430917511,101.128966723796
140.645,-122.410582838766,8.65406503460365,61.9030352233591,-80.7056407004746,98.1947786491285,-48.4394011940802,288.517390192098,-6.10050269167312,-18.5540814966206,-67.4747568470667,123.024446355566,83.8416636319368
140.65,-141.99321245252,0.710423171012067,55.7347441032863,-43.2653030654929,92.0206949219837,-34.8362940405722,283.685764239034,1.29354066077341,-16.9638088176507,-28.1718818540739,111.715436697245,66.4492158086729
140.655,-161.59081065197,-6.90327721635497,49.1496561778657,-5.84239111056595,83.754963122048,-21.8347241204039,277.440663225123,8.66658967355585,-15.2600177723508,11.2382202599167,99.995073340104,49.3029447605198
140.66,-181.021797446356,-14.1863143068379,42.10935053371,31.2840940417259,73.2927612137257,-9.41119063712741,269.730379667575,16.0394553998957,-13.4156859418658,50.7069599288145,88.0522231596732,32.7361905514985
140.665,-200.106796551867,-21.1400346430681,34.5724796352012,67.8503558176014,60.5707391373546,2.47942407110689,260.525977007055,23.4256903899867,-11.4050877610237,90.1881396476005,76.0811331360397,17.0592748747106
140.67,-218.670612556431,-27.7646336964003,26.499038497967,103.608127614575,45.5709545122,13.8979557842392,249.822834601798,30.8273708868509,-9.20704394807237,129.635165532534,64.2753972181315,2.55511624281387
140.675,-236.544108439304,-34.0563205030075,17.854858135137,138.324560693489,28.3238156415631,24.914563831548,237.641551753225,38.2315088264481,-6.80795869438615,168.998151319429,52.8219473315692,-10.5244738977377
140.68,-253.565963371723,-40.0050151907559,8.61613169213375,171.781743976813,8.90992593286814,35.6020844265892,224.028194913966,45.6072842161345,-4.20451022275643,208.220981342346,41.8953076871138,-21.9618028343784
140.685,-269.584292177314,-45.5926988578432,-1.22622467832081,203.77593506046,-12.5392503559518,46.0293830941992,209.053894145354,52.904251487937,-1.40587412556891,247.23840610395,31.6523386225365,-31.5756207528762
140.69,-284.458109327815,-50.792501111828,-11.6625733546391,234.11658825902,-35.8419526552339,56.2549577358123,192.81381577146,60.0516300481012,1.56462367889758,285.973250729012,22.2276738343783,-39.2227762131434
140.695,-298.058621922922,-55.5685730859562,-22.6611081962795,262.625268516491,-60.7679397268555,66.321037288295,175.425557208886,66.9587412050121,4.66850697969986,324.333822260189,13.7300241346349,-44.7992335025544
140.7,-310.270337715378,-59.8767544680632,-34.1651323863904,289.134539518663,-87.0415448022064,76.2484074081903,157.027026676028,73.5166028342288,7.85186174950773,362.211605733424,6.2394832033822,-48.2404914168278
140.705,-320.991975774011,-63.6660035939463,-46.0912120236814,313.486910508737,-114.345925549158,86.0321740094521,137.773884672387,79.6006415009175,11.045795343279,399.479340613349,-0.194072185008886,-49.5214489248254
140.71,-330.137168709561,-66.8805215518137,-58.3283271198413,335.533919366705,-142.328431637964,95.638647692208,117.83663551637,85.0744313038902,14.1676501359764,435.98956779006,-5.55144151794512,-48.6557658954077
140.715,-337.634946858398,-69.4624661468032,-70.738106745974,355.135419894834,-170.6069816789,105.003497403776,97.3974654292623,89.7943215057899,17.122952026061,471.573732474759,-9.84342174691138,-45.694766882856
140.72,-343.429997183774,-71.3551211401435,-83.1561956611661,372.159129522123,-198.777312899409,114.03128085611,76.6469279224368,93.6147731762052,19.8080468850891,506.041919783341,-13.1090406548637,-40.7259335574534
140.725,-347.482693577758,-72.5063619060687,-95.394757283213,386.480480278092,-226.420941974345,122.596413404446,55.7805768538915,96.3941905152892,22.1133512950982,539.183287401671,-15.4127987253043,-33.8710274895097
140.73,-349.768901088295,-72.8722417289988,-107.246073872916,397.982801506085,-253.113654635647,130.545587603849,34.9956423541981,98.0010068082393,23.9271184715752,570.767243653071,-16.8410577401405,-25.2838801591041
140.735,-350.27956396569,-72.4205141227553,-118.487160860656,406.557847842108,-278.43432552969,137.701603884903,14.4878353891972,98.3197691357909,25.1395968513542,600.545399678413,-17.4977498568123,-15.1478813895273
140.74,-349.020095708048,-71.1339061773744,-128.885270011529,412.106671055738,-301.973858664913,143.868520284237,-5.55164599598833,97.2569607130085,25.6474382362869,628.25430183994,-17.4996079960809,-3.67319091835349
140.745,-346.009597544692,-69.012966035703,-138.204117292094,414.540819786681,-323.344032896145,148.837977647884,-24.9388505873554,94.7463053050065,25.3581954823511,653.618925395773,-16.9711354042303,8.9063092862385
140.75,-341.2799390953,-66.078323813111,-146.210637529869,413.783837433806,-342.186036306092,152.396508165827,-43.4995056226595,90.7533144109803,24.1947374025736,676.356883852961,-16.0395382398521,22.3363116310476
140.755,-334.874740371961,-62.3722288548278,-152.682040759444,409.7730158374,-358.178477992449,154.33359156516,-61.0711189737372,85.2788641834012,22.0994016679069,696.183281295946,-14.8298396198485,36.3456248967482
140.76,-326.848297169716,-57.9592561483457,-157.412925803439,402.461351139197,-371.044675380632,154.450186733063,-77.504738721951,78.3616243375488,19.0377057786444,712.816108468638,-13.4603770694862,50.6499636245166
140.765,-317.264492172146,-52.9261098271933,-160.222196263453,391.819638634633,-380.559029593873,152.567438753434,-92.6663692671508,70.0792043946935,15.0014422265162,725.982058875739,-12.0388587974373,64.955990177604
140.77,-306.195732075565,-47.3804907225556,-160.95952357014,377.838635840067,-386.552320507214,148.535243838463,-106.438053784781,60.5479320467492,10.0109971809387,735.422620151308,-10.6591193226346,78.9656148972421
140.775,-293.721946944163,-41.4490363147308,-159.51111150482,360.531217457447,-388.915776598469,142.240348514039,-118.718641962198,49.9212324574457,4.11675260393031,740.900279558432,-9.39867385967166,92.3805559447236
140.78,-279.929682111038,-35.2743834662114,-155.80453665216,339.934442558666,-387.603802318638,133.613665385145,-129.424269480147,38.3866338389983,-2.60054042679284,742.204671869849,-8.3171260145981,104.90715206807
140.785,-264.911305405357,-29.0114450378731,-149.812469004008,316.111453166795,-382.635277068706,122.636506077302,-138.488581544915,26.1614812520858,-10.0304946087345,739.158493871921,-7.45543743539166,116.261408388381
140.79,-248.76434341281,-22.823028861962,-141.555115211539,289.153124335012,-374.093374341169,109.345462142191,-145.862736757515,13.4874946485522,-18.0349619956303,731.6230125366,-6.83602381169635,126.174237420422
140.795,-231.590950221696,-16.8749596405384,-131.1012721527,259.179388807809,-362.123886483286,93.8357059393273,-151.51522967046,0.624356121895455,-26.4510428573345,719.503003580216,-6.46360160312326,134.396835417039
140.8,-213.497501132214,-11.3308894455093,-118.567928559929,226.340164370589,-346.932079035353,76.2625343059026,-155.431570540023,-12.157447268385,-35.0951692483241,702.750973342863,-6.32667635745679,140.706108747987
140.805,-194.594292518309,-6.34699922588011,-104.118405172617,190.815818918429,-328.778137622947,56.8410362264467,-157.613858965685,-24.5842669816833,-43.7681543886573,681.370538692369,-6.39953824551789,144.910037824115
140.81,-174.995318006867,-2.06680114518378,-87.9590769564299,152.817117096997,-307.971308961493,35.8438294441302,-158.080284322981,-36.3871441926603,-52.2610499703884,655.418865920408,-6.64461467388571,146.852838972378
140.815,-154.818081152747,1.38375069421951,-70.3347721701188,112.584603057669,-284.862874659385,13.5968775302853,-156.864580374296,-47.3095818940191,-60.3616086836419,625.008099048566,-7.01502404783961,146.419759962331
140.82,-134.183396798827,3.90064527969233,-51.5229904394903,70.3873863189951,-259.838131026096,-9.52653422921448,-154.015454668337,-57.1149554294396,-67.8611115936149,590.3057389221,-7.45717875103098,143.541325087542
140.825,-113.21512840152,5.40551993387433,-31.8271237814951,26.5213119020127,-233.307578895309,-33.1135211390971,-149.596005988396,-65.5932953987111,-74.5612923555857,551.533965486152,-7.91329830921037,138.196833416151
140.83,-92.0398075566452,5.84853801801376,-11.5688991605749,-18.6934883588048,-205.697553290029,-56.7208165289938,-143.683135736169,-72.5672043579268,-80.2810750318418,508.967925271764,-8.323714016557,130.416911431088
140.835,-70.7860850819036,5.21032511216827,8.91971262443037,-64.9156494460392,-177.440542151605,-79.8852278714764,-136.366952017473,-77.8967057130214,-84.8628410829422,462.933032846778,-8.62887206112134,120.284930608647
140.84,-49.5839702823176,3.50288778531668,29.3048598889298,-111.786199967155,-148.965455165295,-102.135030184646,-127.750158520958,-81.4828676339287,-88.1779546066682,413.801357801839,-8.77097122215125,107.937122618063
140.845,-28.5638260879292,0.769479610547086,49.2591753804867,-158.932712099925,-120.688107158474,-123.001960100901,-117.947414219716,-83.2700942971384,-90.1313027195456,361.987187072286,-8.69520143994276,93.5612598522049
140.85,-7.85510199548272,-2.91657988459355,68.4698761116861,-205.973906548086,-93.0021753619357,-142.033449398397,-107.084644672585,-83.2470287153028,-90.6646487459522,307.941865626407,-8.35057914808462,77.393815984818
140.855,12.4151965118075,-7.45408802131727,86.6463404490979,-252.524627114278,-66.2708764696672,-158.804723653119,-95.2982816856635,-81.4460634070552,-89.7586475038332,252.148027074015,-7.69040263700062,59.7155785438452
140.86,32.1242849321977,-12.7170617248598,103.526924561841,-298.201083709699,-40.8195886671793,-172.930390827206,-82.73440581575,-77.9415050570129,-87.433431766606,195.113330001505,-6.67237448471599,40.845750705791
140.865,51.1555866692202,-18.5586464568743,118.88480816482,-342.626249043959,-16.9296164996863,-184.07515683657,-69.5477661681036,-72.8464853975656,-83.7477438333757,137.363816662495,-5.25845705401176,21.1346495173203
140.87,69.4008744480689,-24.8156910640691,132.532695154601,-385.43528356184,5.1667367054482,-191.963330632732,-55.9006543700317,-66.3087514340373,-78.7966525347696,79.4370088112492,-3.41454039591804,0.955178482735322
140.875,86.7624932576675,-31.3138278359094,144.326237138105,-426.280856120071,25.2896624955841,-196.386819499665,-41.9616144378851,-58.5055028272835,-72.7079602616316,21.8748519153699,-1.11000929632053,-19.3066807225834
140.88,103.155577186493,-37.8728828658246,154.166095408158,-464.838225085393,43.3138234422438,-197.21136464442,-27.9039771847654,-49.6374720057384,-65.6374631140985,-34.783385446992,1.68270225341342,-39.2620545100907
140.885,118.510161826386,-44.3124338042724,161.998607506449,-500.809946335136,59.1687743766535,-194.380825440795,-13.9042163623924,-39.9224628498677,-57.7632767335762,-90.0081548597912,4.98848486194698,-58.5296935236757
140.89,132.773088065705,-50.4573300600813,167.815075747266,-533.930081270833,72.8378395271664,-187.919385100836,-0.140133387767832,-29.5885762549132,-49.2794781819663,-143.286516208801,8.82978055053782,-76.7464416595163
140.895,145.909592682533,-56.1429941494631,171.649744592563,-563.967789467579,84.355505044082,-177.931618185029,13.2111122816855,-18.8673554388978,-40.3893386454658,-194.128776678299,13.2266007459485,-93.5772703290908
140.9,157.90448646998,-61.2203318450504,173.576579404659,-590.730206643642,93.8034336875156,-164.600428398203,25.9750998959531,-7.98708067155139,-31.2984320206518,-242.074789829345,18.1962906300405,-108.724498754528
140.905,168.762831735332,-65.5600926426546,173.704999073629,-614.06452882586,101.305252402449,-148.182931131336,37.9823345720976,2.83356743521695,-22.2079008071504,-286.699826842933,23.7530145204103,-121.935848059146
140.91,178.510047698649,-69.0565404281996,172.174747862834,-633.859247317675,107.020302200098,-129.004417064916,49.0704800188521,13.3912742622935,-13.3081441561692,-327.619934924248,29.9069577441079,-133.011020940259
140.915,187.191393944703,-71.6303166574801,169.15011631168,-650.044505356982,111.136571535298,-107.450588820397,59.0865857693851,23.5031088377769,-4.77316494776156,-364.496701304961,36.6632613017002,-141.806557348072
140.92,194.870807667415,-73.2304044296539,164.813736341151,-662.591575190171,113.863058012925,-83.9583103284182,67.8892539938221,33.0106435270486,3.24422462506881,-397.041345808331,44.0207253341307,-148.238786665512
140.925,201.629098672991,-73.8351310582638,159.360181396103,-671.511482601869,115.421818038037,-59.0051467429419,75.3506896736517,41.7830602804802,10.6161840296944,-425.018071173315,51.9703349871432,-152.284774655426
140.93,207.56153540346,-73.4521784905792,152.989598539579,-676.852833353968,116.039969576447,-33.0980002685576,81.3585792883321,49.7191656496238,17.2425061914152,-448.24660869545,60.4936768752776,-153.981244846449
140.935,212.774884082716,-72.1176044333828,145.901586527137,-678.698921355921,115.941909578136,-6.76116374247233,85.8177471795314,56.7482772280774,23.05210560874,-466.603907602977,69.5613253166108,-153.421535141907
140.94,217.383990053312,-69.8939113638142,138.28951319222,-677.164220668011,115.341995250087,19.4758806275854,88.6515453181235,62.8299860238719,28.0033289337097,-480.02493014823,79.1312843651975,-150.750727700551
140.945,221.508014003841,-66.8672345390073,130.335438409898,-672.390381462321,114.437917807561,45.090594642365,89.8029409581975,67.9528409592071,32.0831319161792,-488.502530454352,89.1475741559065,-146.15916022986
140.95,225.266454673947,-63.1437522938138,122.20577710103,-664.541863048076,113.40496925508,69.579140687703,89.2352770146489,72.1320415529802,35.3052095920333,-492.086413404624,99.5390482390661,-139.874586659481
140.955,228.775102540945,-58.8454508903506,114.047801831776,-653.801344479427,112.391368002546,92.4674742991816,86.9326911900979,75.4062612225111,37.7072034202779,-490.881189800762,110.218522704517,-132.153302091383
140.96,232.142075077894,-54.1054005977855,105.987048164338,-640.36505467708,111.514768857418,113.321513798073,82.9001911446135,77.8337549897799,39.3471387362894,-485.04356479181,121.082288343162,-123.270579204085
140.965,235.464083091017,-49.0627184084925,98.1256496396499,-624.438159566425,110.860038591614,131.756161469718,77.1633936651663,79.487930373377,40.2992677752573,-474.778717356614,132.01006429425,-113.510780275875
140.97,238.823069354803,-43.8574049295688,90.5415945509125,-606.23033390555,110.47833134058,147.442987617561,69.7679451306622,80.452577861058,40.6495074651796,-460.33594853271,142.865436095854,-103.157510806417
140.975,242.283345483006,-38.6252478564696,83.2888646837854,-585.951630724486,110.387450102855,160.116427650927,60.7786478996045,80.8169668458985,40.4906673834756,-442.003694081165,153.496803478483,-92.4841680213633
140.98,245.88933166736,-33.4929817389202,76.3983880752986,-563.808742751566,110.57343362533,169.578382327404,50.2783223190223,80.6710138909479,39.9176621125306,-420.104012675335,163.738844651657,-81.7452117204392
140.985,249.663978173649,-28.5738835530514,69.8797144973204,-540.001728985255,110.993264468043,175.701152290647,38.3664371383838,80.1007226184101,39.0228942210001,-394.986672779877,173.414485372308,-71.1684478868554
140.99,253.607919347852,-23.9639663465539,63.7233044094852,-514.721257167601,111.57855649635,178.428680331209,25.1575428608307,79.184078827423,37.8919800002159,-367.022969826301,182.337343762604,-60.9485694636607
140.995,257.699382049102,-19.73890965098,57.9033096099772,-488.146390406212,112.240050049024,177.776117913674,10.7795434969942,77.9875614672725,36.5999709434562,-336.599409733321,190.314606184413,-51.2421459370048
141,261.894842160197,-15.9518364527426,52.3807164342799,-460.442924701972,112.872721203419,173.827775189688,-4.6281574980028,76.5634010498247,35.2082009752204,-304.111395261121,197.150275726128,-42.1641960645706
141.005,266.130396031968,-12.6320134867593,47.1067196376936,-431.762264597779,113.361297881319,166.733554262388,-20.9166016955358,74.9476833951685,33.7618637214516,-269.95704825693,202.648723224378,-33.7864184262202
141.01,270.323789105483,-9.78451582921488,42.0261965529789,-402.24080718652,113.58596975182,156.70400229841,-37.9292763021445,73.1593597482405,32.2883965378028,-234.531293706323,206.61846145306,-26.1370945761658
141.015,274.377022271183,-7.39085969847799,37.0811562719201,-371.999790959856,113.428080633066,144.004152961677,-55.5041385122216,71.200185838032,30.7967193120959,-198.220321102263,208.876056414879,-19.2026215625563
141.02,278.179438356138,-5.41057053462696,32.214046932899,-341.14555585056,112.77560073125,128.946350411861,-73.4756337976904,69.0555739574366,29.2773468844207,-161.396525488354,209.25008563812,-12.9305764893627
141.025,281.611176837624,-3.7836182836658,27.3708151414782,-309.770154363403,111.528190722859,111.88226878893,-91.6766815415818,66.6963051430921,27.7033648832628,-124.414015099217,207.585051882938,-7.23416738273067
141.03,284.546874935544,-2.43361971843744,22.5036246263974,-277.952250948719,109.601689710845,93.1943514851556,-109.940604980315,64.0810144501735,26.0322304164822,-87.6047554592298,203.745161682204,-1.99788313511164
141.035,286.859488144517,-1.27167976624859,17.5731560425243,-245.758247601973,106.931883994783,73.2868991091533,-128.102985873773,61.159332371529,24.2083318997625,-51.2754017445151,197.617881722551,2.91587857769167
141.04,288.424103222789,-0.200721162297202,12.5504260065524,-213.243577620443,103.477442771197,52.5770335345796,-146.003427257138,57.8755406397702,22.1662168631352,-15.7048527172998,189.117192052946,7.65945238322997
141.045,289.121621529877,0.879864942030651,7.41808062739579,-180.454116002017,99.2219393958097,31.4857582423429,-163.487209905579,54.1725817815268,19.8343733947843,18.8574588256253,178.186463195976,12.392079790393
141.05,288.842199912034,2.06942503517366,2.17113658565149,-147.427663424415,94.1749114701551,10.4293225416538,-180.406829875492,49.9962494234627,17.1394305359153,52.1925419411714,164.800893957998,17.2718906405866
141.055,287.488349321774,3.4612871951309,-3.18283918001999,-114.195470232008,88.3719483779049,-10.1889204450973,-196.62340579421,45.2993807497676,14.0106260428505,84.1121094512755,148.969457389843,22.4479651356105
141.06,284.977607330838,5.13822121368511,-8.62410231289926,-80.7837766196609,81.8738296547999,-29.9859942062749,-212.007945557424,40.0458737065228,10.3843771422291,114.458161058228,130.736313219391,28.0527423184896
141.065,281.244718938497,7.16828400012375,-14.1216303245524,-47.2153544678673,74.7647704770512,-48.6059753529824,-226.442462861572,34.2143593050622,6.2087818582229,143.10193672805,110.18165550022,34.195025592525
141.07,276.243279743887,9.60120450328451,-19.6345059835492,-13.5110443082036,67.1498604556452,-65.7257519061437,-239.820934605177,27.8013732160205,1.4478757042188,169.942301476747,87.4219737247687,40.9538139009398
141.075,269.946815920006,12.46544250441,-25.1137274193889,20.3087128518803,59.151807915744,-81.0597786537817,-252.050090752481,20.8238901422465,-3.91452866600504,194.903632844762,62.6097141641528,48.3731594602424
141.08,262.349295860377,15.7660314671535,-30.5043739320835,54.2223450430124,50.9071232255701,-94.3637753131966,-263.050028862224,13.321108470026,-9.87158277105374,217.933290594723,35.9323359533747,56.4582205132227
141.085,253.465088202975,19.4832879882954,-35.7480444711338,88.205614724314,42.5618910024413,-105.437343813205,-272.754646130968,5.35540056921534,-16.3908744490517,238.99875453859,7.61076385116101,65.1726415705494
141.09,243.32839957886,23.572440207009,-40.7854755794067,122.230075391205,34.2672918051302,-114.125511072819,-281.111882579343,-2.98762514616909,-23.4127612872996,258.084520954808,-22.1027528854356,74.4373550417908
141.095,231.992242177534,27.9641959164463,-45.5592377175186,156.261517997572,26.1750389074447,-120.319232502356,-288.083770135294,-11.5999718639519,-30.8496712428356,275.18885086174,-52.9273582899789,84.1308577452206
141.1,219.526995193286,32.5662393004451,-50.016403821723,190.258411346823,18.4328946863917,-123.95491832493,-293.646284034203,-20.3530004120493,-38.5864470470159,290.320464412296,-84.5568589571862,94.0909740324449
141.105,206.018634763632,37.2656143794608,-54.1110822197001,224.170348173247,11.1804239920899,-125.013069053492,-297.78899547052,-29.1000305240875,-46.4817774533868,303.495274893643,-116.663511602014,104.118074731354
141.11,191.566713602363,41.9319244159524,-57.8067080008127,257.936517713982,4.54512875435254,-123.516127463602,-300.514527883084,-37.6797244039891,-54.3707214724237,314.733253191827,-148.902287709443,113.979678566572
141.115,176.282174035666,46.4212505412595,-61.0779928244482,291.484235555569,-1.36091052040025,-119.525671654589,-301.837823686939,-45.9201529599345,-62.0682925518858,324.055509165715,-180.915566060062,123.416321201784
141.12,160.285076614325,50.5806703617996,-63.9124429712093,324.727571626106,-6.44378404131345,-113.139086662622,-301.78523343521,-53.6434222124104,-69.3740295086309,331.481670095401,-212.338195815444,132.148537693449
