time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
145.73,0,0,0,0,0,0,0,0,0,0
145.735,0,0,0,0,0,0,0,0,0,0
145.74,0,0,0,0,0,0,0,0,0,0
145.745,0,0,0,0,0,0,0,0,0,0
145.75,0,0,0,0,0,0,0,0,0,0
145.755,0,0,0,0,0,0,0,0,0,0
145.76,0,0,0,0,0,0,0,0,0,0
145.765,0,0,0,0,0,64.3736851987606,146.340074237646,10.0790959860766,0.00256724209819992,0.0402064813344468
145.77,0,0,0,0,0,69.9863013963267,323.575564173646,12.7829668296708,0.020865524505191,0.0228346468546933
145.775,0,0,0,0,0,54.8963927804378,542.031983369817,17.3653139840815,0.0388419011048859,0.0140575910367981
145.78,0,0,0,0,0,15.6518128254828,774.622501095957,24.7339588702441,0.0566904772367296,0.0081067096546602
145.785,0,0,0,0,0,-45.5458147179939,989.174197393864,35.487769079451,0.0743295379982569,0.00362644675882742
145.79,0,0,0,0,0,-121.345935698286,1157.63413858203,49.80229152739,0.0915414075583887,0.000244910098097101
145.795,0,0,0,0,0,-201.523625409035,1264.19429101983,67.2202703385508,0.107974288461194,-0.00206884160313858
145.8,0,0,0,0,0,-275.981733798197,1309.12589517609,86.3103492931614,0.123144235167311,-0.00322123106604758
145.805,0,0,0,0,0,-337.246759877099,1307.12302807833,104.459975536518,0.136462179445036,-0.00314043830788252
145.81,0,0,0,0,0,-381.676547164959,1281.29956708334,118.215973109851,0.147359753049007,-0.00192948770511642
145.815,0,0,0,0,0,-409.323611275008,1255.50622265662,124.335665594681,0.155532402731167,1.50336395021156e-05
145.82,0,0,0,0,0,-422.921158042913,1247.70333364727,121.163117537112,0.161207480509947,0.00204957228891339
145.825,0,0,0,0,0,-426.56412075163,1266.22701904577,109.562041387872,0.165171449966901,0.00355724692043619
145.83,0,0,0,0,0,-424.491905850662,1309.55702952377,92.795626985441,0.168407680761915,0.00426243315029373
145.835,0,0,0,0,0,-420.208064313781,1369.04557965363,75.3609518838576,0.171620559390547,0.00429774628162305
145.84,0,0,0,0,0,-416.051401403682,1433.18670242064,61.3790197930353,0.175032354053842,0.00400768421011372
145.845,0,0,0,0,0,-413.198968437172,1491.75091288372,53.2992798047512,0.178529102552668,0.00371458701035488
145.85,0,0,0,0,0,-411.924883852194,1538.47115371727,51.3962926185087,0.181911805451072,0.00359787067980821
145.855,0,0,0,0,0,-411.880896172971,1571.78662315132,54.1166885022896,0.185074724404726,0.0036823899546507
145.86,0,0,0,0,0,-412.276438885235,1593.92608029826,58.9963803686007,0.188049040679163,0.00388078661314795
145.865,0,0,0,0,0,-412.013404478409,1609.06629015253,63.701861965311,0.190945998151127,0.00405495407012973
145.87,0,0,0,0,0,-409.885473565722,1621.37511959581,66.7570704441983,0.193874493817635,0.00407952691462632
145.875,0,0,0,0,0,-404.874554141327,1633.55934809212,67.7105157805234,0.196871709615313,0.00389483527917023
145.88,0,0,0,0,0,-396.460283198672,1646.24574893049,66.7997516910267,0.199892675931258,0.00352990461874075
145.885,0,0,0,0,0,-384.799405563414,1658.17344792605,64.4099235456165,0.202844842084491,0.00308370634918698
145.89,0,0,0,0,0,-370.695538121118,1666.9494567571,60.6652965966348,0.205639159866572,0.00267990024041781
145.895,0,0,0,0,0,-355.375029805059,1669.97545764263,55.3383362813668,0.208229228893549,0.00242210299436707
145.9,0,0,0,0,0,-340.163408605717,1665.19429411972,48.0471812584598,0.210641415846499,0.00237173233330851
145.905,0,0,0,0,0,-326.190118051522,1651.49895505144,38.5747353657971,0.212967313940914,0.00254842750724288
145.91,0,0,0,0,0,-314.197997698048,1628.78995052078,27.1130056003073,0.215329464073313,0.00294102624167153
145.915,0,0,0,0,0,-304.478063997274,1597.78318629333,14.3076542904284,0.217837918159433,0.0035145432119888
145.92,0,0,0,0,0,-296.916684187948,1559.67144366827,1.10295272671598,0.220545905437618,0.00421462118130389
145.925,0,0,0,0,0,-291.127031210434,1515.75384873155,-11.4991705681989,0.2234320802643,0.00497540811897307
145.93,0,0,0,0,0,-286.607002966947,1467.14389412038,-22.633385798878,0.226414577700528,0.00573323940233567
145.935,0,0,0,0,0,-282.851388851137,1414.6119876666,-31.6688154756823,0.22938832840779,0.00644186134869207
145.94,0,0,0,0,0,-279.395758178402,1358.58020171741,-38.2595057185418,0.232253602343238,0.00707774822510765
145.945,0,0,0,0,0,-275.838693335038,1299.23128714881,-42.4159426131289,0.234938890459297,0.00762757742419556
145.95,0,0,0,0,0,-271.880468331738,1236.63554612457,-44.5910342016518,0.237410926907799,0.00806699001447986
145.955,0,0,0,0,0,-267.36076375878,1170.84909077023,-45.681038387934,0.239690480824598,0.00834247797501131
145.96,0,0,0,0,0,-262.245274289387,1101.98155941322,-46.8327263330785,0.241839618072454,0.00837617475635211
145.965,0,0,0,0,0,-256.541801621724,1030.24704722487,-49.0568011954819,0.243935987600612,0.0080891222910292
145.97,0,0,0,0,0,-250.191690732653,956.01401525725,-52.8020107181573,0.24603047457253,0.00743494285314689
145.975,0,0,0,0,0,-243.01213035251,879.876897796106,-57.7186940765446,0.248092329708488,0.00643137388473397
145.98,0,0,0,0,0,-234.72296040677,802.697586295993,-62.7523493050656,0.249985409428554,0.00517769307342456
145.985,0,0,0,0,0,-225.065552787814,725.598195255724,-66.520896400987,0.251480115649358,0.0038572782147506
145.99,0,0,0,0,0,-213.963665264038,649.864935683763,-67.7908555739754,0.252325473874257,0.00271647667663144
145.995,0,0,0,0,0,-201.643199883589,576.777588877963,-65.8688648862244,0.252363070096316,0.00201527531742446
146,0,0,0,0,0,-188.630925745256,507.413865050735,-60.8139790000938,0.251647480142758,0.00194612175398107
146.005,0,0,0,0,0,-175.607596194472,442.489969280968,-53.4472686350515,0.250520557415814,0.00254135224515686
146.01,0,0,0,0,0,-163.172353830528,382.292875962387,-45.1559197719497,0.249595565688819,0.00360539564488951
146.015,0,0,0,0,0,-151.624288364927,326.744935319868,-37.5139323320655,0.249631727176913,0.00471494959499907
146.02,0,0,0,0,0,-140.856519409768,275.599168107768,-31.8117522055383,0.251322454743843,0.00530654090540733
146.025,0,0,0,0,0,-130.396106362087,228.68288459319,-28.6566999779598,0.255057017224957,0.0048317833290992
146.03,0,0,0,0,0,-119.567597758211,186.067190511367,-27.8032303870784,0.260744883791977,0.00293469278716732
146.035,0,0,0,0,0,-107.726160617924,148.070592699289,-28.2801303396159,0.267783432247343,-0.000408560100678912
146.04,0,0,0,0,0,-94.4948348809636,115.104847007099,-28.7589570915305,0.275200623274486,-0.00483459195839481
146.045,0,0,0,0,0,-79.9310586513353,87.4513761355478,-28.0188435877134,0.281924040781064,-0.00964454034816056
146.05,0,0,0,0,0,-64.5652378491727,65.0813726670999,-25.342012177142,0.287075974026122,-0.013946108646128
146.055,0,0,0,0,0,-49.2914292738733,47.5867117467099,-20.7138406772786,0.290201597758128,-0.0168380350099622
146.06,0,0,0,0,0,0,0,0,0,0
146.065,0,0,0,0,0,0,0,0,0,0
146.07,0,0,0,0,0,0,0,0,0,0
146.075,0,0,0,0,0,0,0,0,0,0
146.08,0,0,0,0,0,0,0,0,0,0
146.085,0,0,0,0,0,0,0,0,0,0
146.09,0,0,0,0,0,0,0,0,0,0
146.095,0,0,0,0,0,0,0,0,0,0
146.1,0,0,0,0,0,0,0,0,0,0
146.105,0,0,0,0,0,0,0,0,0,0
146.11,0,0,0,0,0,0,0,0,0,0
146.115,0,0,0,0,0,0,0,0,0,0
146.12,0,0,0,0,0,0,0,0,0,0
146.125,0,0,0,0,0,0,0,0,0,0
146.13,0,0,0,0,0,0,0,0,0,0
146.135,0,0,0,0,0,0,0,0,0,0
146.14,0,0,0,0,0,0,0,0,0,0
146.145,0,0,0,0,0,0,0,0,0,0
146.15,0,0,0,0,0,0,0,0,0,0
146.155,0,0,0,0,0,0,0,0,0,0
146.16,0,0,0,0,0,0,0,0,0,0
146.165,36.6362281394248,83.4691135256497,24.5759626004738,0.0365980549468892,-0.019826955429073,0,0,0,0,0
146.17,60.1572430538568,201.412023972004,41.6705121549056,0.0241085480046805,-0.0143592540120716,0,0,0,0,0
146.175,77.6760261935124,355.414353262698,55.0261437509416,0.0267768760003702,-0.012605566564721,0,0,0,0,0
146.18,82.3399854890222,529.870488359418,59.7794370222971,0.0343945215735508,-0.0117647143809908,0,0,0,0,0
146.185,69.5230477843278,703.26073078416,53.1662419285857,0.0444636045470088,-0.0111595600330608,0,0,0,0,0
146.19,38.1692886305046,853.926185607225,36.0139470271543,0.0559525963579759,-0.0105508199462809,0,0,0,0,0
146.195,-9.1973158735483,966.228869857329,12.876112641867,0.0682597439513668,-0.00986596646983007,0,0,0,0,0
146.2,-67.6303272682715,1034.6928151777,-9.45230538836894,0.0809674869197692,-0.00912884665626179,0,0,0,0,0
146.205,-131.365699624384,1064.57792178333,-24.4630773197039,0.0937710823986764,-0.00843085126660725,0,0,0,0,0
146.21,-195.121419532523,1068.98084653317,-28.3417321794379,0.106423084708589,-0.00790179105239286,0,0,0,0,0
146.215,-254.776974805601,1063.99509283957,-21.1529133270093,0.118649751032499,-0.0076571141302762,0,0,0,0,0
146.22,-307.611347147995,1063.97112915627,-6.40186467719856,0.130072511770853,-0.00772291518727297,0,0,0,0,0
146.225,-352.401169110482,1078.36619093475,10.5704396203751,0.140239469162091,-0.00797778988110587,0,0,0,0,0
146.23,-389.429324469084,1110.71667339205,24.4408152736982,0.148796507872242,-0.00817140826129165,0,0,0,0,0
146.235,-420.217416508096,1159.49304034639,31.2286493280227,0.155652535395988,-0.00802900763376457,0,0,0,0,0
146.24,-446.892757845307,1220.13523362391,28.8113473333649,0.161001593074954,-0.00736392004850533,0,0,0,0,0
146.245,-471.366489788631,1287.3142382765,16.815380792209,0.165201084632546,-0.00612634966183512,0,0,0,0,0
146.25,-494.66918273332,1356.61218776784,-3.76339587939952,0.168628573031904,-0.00438122112265471,0,0,0,0,0
146.255,-516.693404367938,1425.16058885717,-30.9551392032126,0.171598296981081,-0.00225417056415,0,0,0,0,0
146.26,-536.384837484965,1491.30834218137,-62.1763227420975,0.174334078122147,0.000114179393453651,0,0,0,0,0
146.265,-552.260550030866,1553.81918769852,-94.6122114325013,0.176968919239374,0.00258799491530831,0,0,0,0,0
146.27,-563.035967004533,1611.15351339125,-125.649267014946,0.179562581699547,0.00503703848214498,0,0,0,0,0
146.275,-568.122258836636,1661.21175033613,-153.262083081169,0.182127249341714,0.00733309958443928,0,0,0,0,0
146.28,-567.82010537211,1701.58998564325,-176.193026945539,0.184657369780366,0.00935659058094307,0,0,0,0,0
146.285,-563.177929603676,1730.13389525824,-193.832115193004,0.187143365781013,0.0110113000959253,0,0,0,0,0
146.29,-555.628598730239,1745.51637656382,-205.899741133803,0.189586303794427,0.0122412864805128,0,0,0,0,0
146.295,-546.569028379611,1747.56396963125,-212.177045569551,0.191997809373045,0.0130365381750689,0,0,0,0,0
146.3,-537.036986158994,1737.23844283465,-212.497600693138,0.194410151495468,0.0134273892844297,0,0,0,0,0
146.305,-527.57015912975,1716.29213102443,-206.991791644067,0.19687895519986,0.0134684399057862,0,0,0,0,0
146.31,-518.264258939537,1686.75566090878,-196.357979239791,0.199478626571095,0.0132218549738857,0,0,0,0,0
146.315,-508.962523201117,1650.45184461359,-181.901752187699,0.202281125513591,0.0127474636587976,0,0,0,0,0
146.32,-499.464871610332,1608.70743468436,-165.269733674735,0.20533832145428,0.0121008280532447,0,0,0,0,0
146.325,-489.645225308504,1562.29220888262,-148.02552100777,0.208641708121655,0.0113303703802156,0,0,0,0,0
146.33,-479.448872096266,1511.56706413261,-131.312325302968,0.212118146166315,0.0104778861867043,0,0,0,0,0
146.335,-468.805087671384,1456.71269412393,-115.746232892124,0.215626592760324,0.00957368194922081,0,0,0,0,0
146.34,-457.545466629276,1397.94389756709,-101.515111094755,0.219000456735366,0.00863868555292224,0,0,0,0,0
146.345,-445.39477066576,1335.61638826925,-88.5374166006203,0.222092497956891,0.00768840830976086,0,0,0,0,0
146.35,-432.051515700858,1270.22776951149,-76.5571380303728,0.224815604996895,0.00674296609636726,0,0,0,0,0
146.355,-417.306189945957,1202.35659508054,-65.1644946808,0.227168692495859,0.00583822641957843,0,0,0,0,0
146.36,-401.123170555654,1132.60346192044,-53.833656760962,0.229219137419942,0.00502887487720871,0,0,0,0,0
146.365,-383.643599548511,1061.56631956325,-42.0601252421677,0.23107690796807,0.00438505041508608,0,0,0,0,0
146.37,-365.12827240312,989.848374956225,-29.5752474485098,0.232836409769693,0.00397088795009642,0,0,0,0,0
146.375,-345.906098433249,918.096492542708,-16.5129237337285,0.234542272083534,0.00382348878789734,0,0,0,0,0
146.38,-326.372785347091,847.041515376616,-3.39912617024355,0.236159316822246,0.00393358922291309,0,0,0,0,0
146.385,-307.025600720905,777.493362056781,9.05434516255502,0.237581311237563,0.00424636111279009,0,0,0,0,0
146.39,-288.478589461832,710.26485249144,20.2327400026972,0.238671761804398,0.00468059457336523,0,0,0,0,0
146.395,-271.397275888931,646.036034370221,29.8088910075598,0.239330209690807,0.00516076542549565,0,0,0,0,0
146.4,-256.33837068616,585.217767578064,37.7403840554538,0.239564508083107,0.00564615851431854,0,0,0,0,0
146.405,-243.54620833095,527.885734648779,44.1055479414334,0.239540734706878,0.00614385758758357,0,0,0,0,0
146.41,-232.796830431869,473.821325100311,48.91232869332,0.239569149421249,0.0067028425271155,0,0,0,0,0
146.415,-223.373360704481,422.633918685629,52.0145965489023,0.240033308574416,0.00739475216436125,0,0,0,0,0
146.42,-214.200631457441,373.912844971244,53.1790864816495,0.241290816711431,0.00829336622583243,0,0,0,0,0
146.425,-204.088504756386,327.37068188928,52.2419426700997,0.243579863592641,0.0094531434314129,0,0,0,0,0
146.43,-191.997974693167,282.956932440606,49.2496362049375,0.246947094719861,0.0108823196488695,0,0,0,0,0
146.435,-177.258373992738,240.916113316418,44.5153115599771,0.251211687910007,0.0125049586956925,0,0,0,0,0
146.44,-159.70445477529,201.751151405353,38.5864966585579,0.255970790071885,0.0141281657505252,0,0,0,0,0
146.445,-139.72368629891,166.080717566805,32.1571255201099,0.260648616332421,0.0154397799346763,0,0,0,0,0
146.45,-118.204630722134,134.431865536803,25.9488280273464,0.264591430146122,0.0160655874066465,0,0,0,0,0
146.455,-96.3785504668612,107.051356784507,20.5706142038336,0.267206218337773,0.0156975036855473,0,0,0,0,0
146.46,-75.5706379993533,83.8130342487793,16.3777365256525,0.26813382623184,0.0142789960662539,0,0,0,0,0
146.465,-56.9209585372269,64.2608675173216,13.3826609493378,0.267420733168595,0.0121953037275795,0,0,0,0,0
146.47,-41.15548986585,47.7721981442234,11.2799067165159,0.26561516906943,0.0103593518169568,0,0,0,0,0
146.475,0,0,0,0,0,0,0,0,0,0
146.48,0,0,0,0,0,0,0,0,0,0
146.485,0,0,0,0,0,0,0,0,0,0
146.49,0,0,0,0,0,0,0,0,0,0
146.495,0,0,0,0,0,0,0,0,0,0
146.5,0,0,0,0,0,0,0,0,0,0
146.505,0,0,0,0,0,0,0,0,0,0
146.51,0,0,0,0,0,0,0,0,0,0
146.515,0,0,0,0,0,0,0,0,0,0
146.52,0,0,0,0,0,0,0,0,0,0
146.525,0,0,0,0,0,0,0,0,0,0
146.53,0,0,0,0,0,0,0,0,0,0
146.535,0,0,0,0,0,0,0,0,0,0
146.54,0,0,0,0,0,0,0,0,0,0
146.545,0,0,0,0,0,0,0,0,0,0
146.55,0,0,0,0,0,0,0,0,0,0
146.555,0,0,0,0,0,0,0,0,0,0
146.56,0,0,0,0,0,0,0,0,0,0
146.565,0,0,0,0,0,0,0,0,0,0
146.57,0,0,0,0,0,65.795951094628,70.6644521060906,-2.24044681685464,0.0242121963150885,0.0224544517531211
146.575,0,0,0,0,0,83.9983716450038,176.326912038316,3.49224608476684,0.0188446542119112,0.0118902265645214
146.58,0,0,0,0,0,90.1526745154542,318.78069902603,15.3709466727691,0.0277520366776005,0.0069496973795653
146.585,0,0,0,0,0,79.7536837929014,485.312670398733,33.9794215873115,0.0405280898378817,0.00374886966185028
146.59,0,0,0,0,0,51.6811398520775,656.592177459538,58.4778015015659,0.0547112388355293,0.00141641554025906
146.595,0,0,0,0,0,8.38373163416732,811.534548890267,86.6769656804735,0.0693455858239682,-0.000312234987933424
146.6,0,0,0,0,0,-45.1704563304556,933.154635679279,115.506986185466,0.0839332218766073,-0.00150357776855675
146.605,0,0,0,0,0,-103.204648391666,1013.24156957598,141.652416483181,0.098158903396681,-0.00215090371180537
146.61,0,0,0,0,0,-160.64594901314,1054.08917388671,162.149796846578,0.111789540642761,-0.00224255834600445
146.615,0,0,0,0,0,-213.819179950092,1066.81983675466,174.924687130506,0.124586934683979,-0.00181678565804649
146.62,0,0,0,0,0,-260.312314697176,1067.28923319971,179.340866127333,0.13623398128522,-0.00100248983720275
146.625,0,0,0,0,0,-298.52456791932,1071.29206601089,176.666567465949,0.146310264778817,-1.57119924720783e-05
146.63,0,0,0,0,0,-327.452463304066,1090.6131298313,170.097947193099,0.154417427464518,0.000907786725810156
146.635,0,0,0,0,0,-346.864585709636,1130.85075030129,163.999296809673,0.160400951643786,0.00160820595432171
146.64,0,0,0,0,0,-357.587042517516,1191.27430842408,162.452654138692,0.164495659829667,0.00204339726462993
146.645,0,0,0,0,0,-361.536775978493,1266.40148535942,167.744190334004,0.16725045128719,0.00224221698817006
146.65,0,0,0,0,0,-361.356832388941,1348.52063750219,179.58135298563,0.169303740901233,0.00223412953648505
146.655,0,0,0,0,0,-359.757699134746,1430.20450924741,195.458235074351,0.171205016899563,0.00201985096195884
146.66,0,0,0,0,0,-358.787784098177,1506.02303716288,211.923278340184,0.173325307965988,0.00159189151073691
146.665,0,0,0,0,0,-359.280735667426,1573.1382107138,226.038344053078,0.175850136678916,0.00096807028193735
146.67,0,0,0,0,0,-360.691852022957,1630.92304036561,236.32265745646,0.178788069400541,0.000208667023888554
146.675,0,0,0,0,0,-361.419468748629,1680.03603589572,242.86900108642,0.182002531284665,-0.000590086730089534
146.68,0,0,0,0,0,-359.522762175498,1721.44671334863,246.779765959776,0.185277340860091,-0.00131698417034354
146.685,0,0,0,0,0,-353.556175182043,1755.76038275639,249.321287137395,0.18840486806193,-0.00186780618225568
146.69,0,0,0,0,0,-343.176606623117,1782.95773867387,251.189291374105,0.191263569598857,-0.00216126871244876
146.695,0,0,0,0,0,-329.284927304073,1802.49940202572,252.136476301945,0.193847255091695,-0.00214844543859183
146.7,0,0,0,0,0,-313.683660173799,1813.62351093801,251.042748224259,0.196245848689124,-0.00181862280918504
146.705,0,0,0,0,0,-298.45151601252,1815.64981470835,246.367870394988,0.198589975767385,-0.00119534293471224
146.71,0,0,0,0,0,-285.327210898001,1808.16549510017,236.808552865373,0.201007218236342,-0.00032241368238628
146.715,0,0,0,0,0,-275.31575154776,1791.07024435797,221.898601734547,0.203594039092383,0.00075625277427932
146.72,0,0,0,0,0,-268.572854899597,1764.52472811917,202.287188189613,0.206405677933315,0.00201095847672811
146.725,0,0,0,0,0,-264.529681576949,1728.90828021592,179.564574167457,0.209460207221056,0.00342426684900377
146.73,0,0,0,0,0,-262.189456084199,1684.79085778133,155.721066604147,0.212730270835987,0.00497786195440869
146.735,0,0,0,0,0,-260.503552335295,1632.89687574648,132.518179347889,0.216153654899112,0.00663538089450699
146.74,0,0,0,0,0,-258.683980712453,1574.03616438622,111.07366984054,0.219642674905619,0.00833941039858416
146.745,0,0,0,0,0,-256.32870996305,1509.02599006622,91.8000620849463,0.223090880519481,0.0100202350167374
146.75,0,0,0,0,0,-253.347794235865,1438.62618141303,74.604383464491,0.226383816596413,0.0116114719469328
146.755,0,0,0,0,0,-249.796291884932,1363.51600604716,59.1299956493212,0.229402890163695,0.0130594011444109
146.76,0,0,0,0,0,-245.731420778949,1284.30197951272,44.8808743981524,0.232037089139139,0.0143202104924435
146.765,0,0,0,0,0,-241.142097987566,1201.56621018185,31.2518349207328,0.234209599024212,0.015350967825809
146.77,0,0,0,0,0,-235.932353824143,1115.9198661468,17.615690670092,0.235901279621352,0.0161045930806163
146.775,0,0,0,0,0,-229.939026123385,1028.07388446708,3.56540111531653,0.237158717979273,0.0165379775909821
146.78,0,0,0,0,0,-222.978325998486,938.910645290547,-10.7858374867913,0.238080568533902,0.0166299329782901
146.785,0,0,0,0,0,-214.917724250659,849.524173673103,-24.6850446481736,0.238791835586762,0.0163990575886376
146.79,0,0,0,0,0,-205.762406725655,761.183602015701,-36.9641885166663,0.239421403086136,0.0159100505933563
146.795,0,0,0,0,0,-195.709348071731,675.178902582709,-46.5277202738187,0.240097011491652,0.0152635960260771
146.8,0,0,0,0,0,-185.127936427496,592.609517658739,-52.8224923776001,0.240953466686275,0.0145707201402312
146.805,0,0,0,0,0,-174.445024192235,514.229929113983,-56.021978862577,0.242150629125864,0.0139196946600434
146.81,0,0,0,0,0,-163.969941532807,440.447299372672,-56.8497970244696,0.24387513537454,0.0133534284690829
146.815,0,0,0,0,0,-153.741203118736,371.477677688378,-56.18163711777,0.246302420187411,0.012869640336184
146.82,0,0,0,0,0,-143.488909293383,307.567756704794,-54.6619005284737,0.249543338824429,0.0124461649211923
146.825,0,0,0,0,0,-132.744449985481,249.151036195866,-52.5228275950903,0.253613831585685,0.0120715138360544
146.83,0,0,0,0,0,-121.044840159062,196.837422644281,-49.6535952001504,0.258447624618068,0.0117501588634326
146.835,0,0,0,0,0,-108.122180971417,151.239165146063,-45.8292591348806,0.263929353039494,0.0114662573952108
146.84,0,0,0,0,0,-94.0007653662584,112.735147991734,-40.9451497483404,0.269910959997023,0.0111132633589177
146.845,0,0,0,0,0,-78.9894388304392,81.29800779493,-35.1346920733937,0.276183024292942,0.0104322826850335
146.85,0,0,0,0,0,-63.6126467132552,56.4668606903677,-28.7463685981468,0.282405463960607,0.00899494670451489
146.855,0,0,0,0,0,-48.5276476522932,37.4647545084492,-22.2400034150875,0.288028554489984,0.00621052102508848
146.86,0,0,0,0,0,0,0,0,0,0
146.865,0,0,0,0,0,0,0,0,0,0
146.87,0,0,0,0,0,0,0,0,0,0
146.875,0,0,0,0,0,0,0,0,0,0
146.88,0,0,0,0,0,0,0,0,0,0
146.885,0,0,0,0,0,0,0,0,0,0
146.89,0,0,0,0,0,0,0,0,0,0
146.895,0,0,0,0,0,0,0,0,0,0
146.9,0,0,0,0,0,0,0,0,0,0
146.905,0,0,0,0,0,0,0,0,0,0
146.91,0,0,0,0,0,0,0,0,0,0
146.915,0,0,0,0,0,0,0,0,0,0
146.92,0,0,0,0,0,0,0,0,0,0
146.925,0,0,0,0,0,0,0,0,0,0
146.93,0,0,0,0,0,0,0,0,0,0
146.935,0,0,0,0,0,0,0,0,0,0
146.94,0,0,0,0,0,0,0,0,0,0
146.945,0,0,0,0,0,0,0,0,0,0
146.95,0,0,0,0,0,0,0,0,0,0
146.955,0,0,0,0,0,0,0,0,0,0
146.96,0,0,0,0,0,0,0,0,0,0
146.965,0,0,0,0,0,0,0,0,0,0
146.97,0,0,0,0,0,0,0,0,0,0
146.975,0,0,0,0,0,0,0,0,0,0
146.98,0,0,0,0,0,0,0,0,0,0
146.985,0,0,0,0,0,0,0,0,0,0
146.99,58.9068324509949,135.447300518787,44.1173252035645,0.0442246624965483,-0.0336202354512301,0,0,0,0,0
146.995,69.5181871633127,301.887080002593,79.4003409722669,0.0449990910302782,-0.0297165984174468,0,0,0,0,0
147,62.5428541464954,508.98643562465,110.378304752992,0.0542459954809251,-0.027236179306754,0,0,0,0,0
147.005,33.3817824119745,733.95301254109,128.258511857102,0.066157219983868,-0.0247901385325118,0,0,0,0,0
147.01,-17.8421739842251,949.813627339013,127.16178774515,0.0791188459900523,-0.0220485400947057,0,0,0,0,0
147.015,-86.3836612303495,1133.12935804602,106.296923149668,0.0923788766571347,-0.0189469552401305,0,0,0,0,0
147.02,-164.471081323471,1270.37113907494,70.1604369531606,0.105461118912948,-0.0155554337619712,0,0,0,0,0
147.025,-243.587254440303,1360.40490831962,26.6587174928772,0.118008733160861,-0.0120475603610661,0,0,0,0,0
147.03,-316.520348576636,1412.44346426932,-15.8724256323666,0.129733350185705,-0.00867361535569533,0,0,0,0,0
147.035,-378.630882965817,1440.96796628967,-51.3141738531862,0.14040750465407,-0.00569806160267833,0,0,0,0,0
147.04,-428.220666316926,1460.14781708374,-77.0788884139317,0.149892647888948,-0.00330290144976569,0,0,0,0,0
147.045,-466.140207057931,1479.87763881792,-93.9635746256721,0.15816681815976,-0.00150713073692527,0,0,0,0,0
147.05,-494.894917771031,1504.41390691628,-105.03717916666,0.165335693504198,-0.000162077185358545,0,0,0,0,0
147.055,-517.601577587092,1533.37550910888,-114.184587271755,0.171580961617067,0.000962883670917902,0,0,0,0,0
147.06,-537.124629875512,1564.04092745839,-124.768764723586,0.177096399800684,0.00206980195120166,0,0,0,0,0
147.065,-555.536424805178,1593.60406980782,-138.698289724311,0.182038318906552,0.00326629983304561,0,0,0,0,0
147.07,-573.872127936077,1620.50556018697,-156.085321188092,0.186517404332175,0.00456723790324221,0,0,0,0,0
147.075,-592.099787135421,1644.57960402365,-175.550298081453,0.190611151329158,0.00593357151693552,0,0,0,0,0
147.08,-609.287552124076,1666.36173822348,-195.013457726132,0.194377418827057,0.0073079790195007,0,0,0,0,0
147.085,-623.97270132102,1686.14755459152,-212.593077457693,0.197861278903415,0.00862867621622637,0,0,0,0,0
147.09,-634.660385742253,1703.32132252267,-227.172688113616,0.201104435802674,0.00982722842205758,0,0,0,0,0
147.095,-640.30985822797,1716.21762967117,-238.395566040001,0.204154720634765,0.0108326388763674,0,0,0,0,0
147.1,-640.652564115812,1722.47612748028,-246.198844974742,0.207066407825307,0.0115865551572971,0,0,0,0,0
147.105,-636.234801816588,1719.67870215157,-250.295733759498,0.209907368841951,0.0120627880417349,0,0,0,0,0
147.11,-628.173247033043,1705.99598537606,-250.031923062447,0.212738612934382,0.0122701751560383,0,0,0,0,0
147.115,-617.729517975764,1680.61069674751,-244.739608816636,0.215603124592698,0.0122370041726765,0,0,0,0,0
147.12,-605.90522538202,1643.80493484713,-234.306068528399,0.218512425686863,0.0119880921233684,0,0,0,0,0
147.125,-593.23719797933,1596.74764257022,-219.489029651438,0.22143799268803,0.0115341522010646,0,0,0,0,0
147.13,-579.825719477453,1541.1199262728,-201.705950476552,0.224317197544158,0.0108843831518811,0,0,0,0,0
147.135,-565.501164878533,1478.74531212898,-182.440173463764,0.227048502381314,0.0100696445214705,0,0,0,0,0
147.14,-550.015343852703,1411.31286750096,-162.695245528093,0.229503647232322,0.00915825281950355,0,0,0,0,0
147.145,-533.198586698452,1340.20840184619,-142.869739399734,0.231550236334969,0.0082480520156053,0,0,0,0,0
147.15,-515.059043683825,1266.44619533729,-123.084205330933,0.233115455128328,0.00743738056822701,0,0,0,0,0
147.155,-495.796116152927,1190.69661495269,-103.644935911072,0.234243362037807,0.00679251215040444,0,0,0,0,0
147.16,-475.711995745043,1113.39690231499,-85.2369483670232,0.235122802140473,0.00633152766945622,0,0,0,0,0
147.165,-455.061207255095,1034.92301968763,-68.6643341871907,0.236039025179756,0.00603505391720122,0,0,0,0,0
147.17,-433.926182840785,955.765477296331,-54.3253389135251,0.237254703705477,0.0058744948646261,0,0,0,0,0
147.175,-412.192549244543,876.63223045016,-41.8444258144522,0.238874032736823,0.00584142858103837,0,0,0,0,0
147.18,-389.660664789362,798.450057825237,-30.2018965861071,0.24076333172719,0.00595817108207641,0,0,0,0,0
147.185,-366.232969467254,722.252991341363,-18.3429657788853,0.242583823561421,0.0062606462641483,0,0,0,0,0
147.19,-342.078296589966,649.019711030623,-5.88886200988896,0.243922801707308,0.00676470869555273,0,0,0,0,0
