time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
137.975,37.01733465,0.52098943,-0.25314509,-44.06800419,-13.84758548,-13.66239416,-13.99521015,2.64334853,-13.09024978,-5.75762498,-17.35759538,5.41190192
137.98,36.6705999,0.40873757,-0.61994854,-40.56681808,-13.73780013,-12.92398053,-14.47846289,2.59545215,-13.33168984,-5.10981393,-19.26768288,5.73767395
137.985,36.15432276,0.24516963,-1.13881911,-37.08086919,-13.42949343,-11.75093752,-14.9896036,2.50912052,-13.35057672,-4.60349936,-21.10416471,5.43771109
137.99,35.50099543,-0.12049742,-1.71719878,-33.68601075,-12.92953793,-10.2489397,-15.52396765,2.5708613,-13.02625428,-4.29830452,-22.80863144,4.53855305
137.995,34.85151039,-0.55863634,-2.31911126,-30.39105739,-12.56840437,-8.72598821,-15.94410676,2.69756095,-12.59031071,-4.20785607,-24.43988262,3.55339598
138,34.23060409,-1.00749612,-2.93268491,-27.22359397,-12.27800132,-7.2772496,-16.23902449,2.8532559,-12.1575671,-4.35194263,-25.79804704,2.58810074
138.005,33.59047155,-1.51065472,-3.62453093,-24.21888288,-12.00137077,-5.72580681,-16.46912492,3.0520419,-11.59563082,-4.71777206,-27.01108499,1.41183631
138.01,32.94100038,-2.04195633,-4.36488359,-21.38467206,-11.72535196,-4.11230074,-16.61549484,3.27216921,-10.93241947,-5.32423192,-28.03046411,0.0707833
138.015,32.29019496,-2.5903448,-5.17474317,-18.73916066,-11.44942805,-2.44502904,-16.67506985,3.51152209,-10.16380373,-6.17904649,-28.89174518,-1.43262459
138.02,31.65723849,-3.14319146,-6.04750342,-16.31562816,-11.29088463,-0.80646147,-16.64097035,3.75685449,-9.31979252,-7.29194462,-29.48299249,-2.96056351
138.025,31.04488797,-3.70085651,-6.96146663,-14.14335332,-10.95833566,0.96087424,-16.53739388,4.04468305,-8.38254011,-8.60946779,-30.12922366,-4.85663199
138.03,30.47929657,-4.22683548,-7.87828728,-12.21371771,-10.66152863,2.66642028,-16.30688713,4.3198761,-7.40965399,-10.19505995,-30.6282279,-6.78854048
138.035,29.94718861,-4.68835531,-8.75606267,-10.51530914,-10.39760386,4.25261485,-15.96385431,4.57111583,-6.42059658,-12.03352494,-30.92438189,-8.6981707
138.04,29.45651664,-5.11679235,-9.59950076,-9.05940968,-10.10580603,5.75895441,-15.50567872,4.82012817,-5.45531879,-14.11739381,-31.16023198,-10.65260723
138.045,29.01675547,-5.46590272,-10.37853911,-7.8713689,-9.8391533,7.07955413,-14.9259956,5.02666033,-4.53959348,-16.45821198,-31.21005784,-12.60718686
138.05,28.6113459,-5.73427331,-11.10573306,-6.89888056,-9.5215443,8.26583959,-14.22865769,5.17961554,-3.67681162,-19.02624216,-31.20630682,-14.45371128
138.055,28.18489047,-5.83836768,-11.56531371,-6.13413941,-9.30732072,8.88699733,-13.48780779,5.24684094,-3.03266991,-21.8234398,-30.74848685,-15.83698804
138.06,27.91424081,-6.01791536,-12.29294554,-5.67074937,-8.83340642,10.00630992,-12.53874593,5.3059097,-2.2623058,-24.76545491,-30.94172438,-17.84201081
138.065,27.5513949,-5.96005937,-12.58288556,-5.35463707,-8.51649706,10.30143288,-11.61612523,5.22771745,-1.76639042,-27.90897044,-30.44240538,-19.03912529
138.07,27.29633737,-5.85939893,-13.00587411,-5.29092297,-8.10226458,10.71640031,-10.54587757,5.06203242,-1.27855884,-31.17982618,-30.24773918,-20.40366035
138.075,27.01876137,-5.65755039,-13.19769106,-5.43919968,-7.65289578,10.79848276,-9.48866876,4.8366691,-0.94117423,-34.56877095,-29.88055971,-21.46251788
138.08,26.79031323,-5.35611857,-13.36443833,-5.7894372,-7.17519288,10.75196115,-8.3554245,4.48361972,-0.6320617,-38.05096511,-29.56565054,-22.44168827
138.085,26.61113105,-4.95602102,-13.45916743,-6.34787538,-6.65928776,10.52545178,-7.17275253,4.02929491,-0.36610517,-41.60632663,-29.25737922,-23.2850436
138.09,26.34921818,-4.6209212,-13.15985624,-7.07931441,-6.35972363,10.43708434,-6.14520349,3.74792749,-0.30992827,-45.12328581,-29.327274,-23.5292964
138.095,26.48875524,-3.92698838,-13.33653213,-8.01951829,-5.82141511,9.39255238,-4.61141839,2.88293474,-0.02798692,-48.85026374,-28.71202492,-24.29675965
138.1,26.35093398,-3.33744255,-13.12427217,-9.15396249,-5.15443515,8.73432943,-3.48637069,2.24283863,0.09567928,-52.45280164,-28.42428078,-24.59975647
138.105,26.43098147,-2.61088454,-12.75663851,-10.41891273,-4.89079609,7.56183356,-2.15741263,1.47451341,0.19326965,-56.08264062,-27.96723656,-24.42332346
138.11,26.29948363,-2.15350948,-12.27261863,-11.94862457,-4.45981343,7.2716338,-1.18653603,1.04398371,0.26283666,-59.56541046,-28.06639144,-24.44171888
138.115,26.48567853,-1.12097244,-11.91349564,-13.44885077,-4.03302673,5.32834678,0.21158708,-0.08782366,0.39930773,-63.17145839,-27.20022409,-23.86821615
138.12,26.42709731,-0.63322089,-11.39150136,-15.28003778,-3.54116388,4.93661757,1.14750269,-0.54166978,0.47565671,-66.5444397,-27.28783578,-23.77967558
138.125,26.74384196,0.37502405,-10.83269888,-17.04269551,-3.15570887,2.85052738,2.53949934,-1.58686112,0.59048221,-70.00557409,-26.25159613,-22.55943966
138.13,26.88552531,1.12104706,-10.31681983,-18.94771965,-2.7697158,1.67244558,3.68364636,-2.33293634,0.74869475,-73.31849618,-25.73511155,-21.78802254
138.135,27.07487796,1.80090099,-9.75024848,-20.96029074,-2.34368907,0.48403405,4.81191177,-2.9725571,0.8905455,-76.5276335,-25.14045965,-20.81523613
138.14,27.27065311,2.45472096,-9.24954132,-23.00984874,-1.95224043,-0.68535346,5.93085992,-3.58581764,1.04779271,-79.64694377,-24.50476957,-19.76215441
138.145,27.23414157,2.8500725,-8.80922557,-25.14069281,-1.51601395,-1.07610453,6.7686839,-3.90285754,1.16106556,-82.57060834,-24.52938899,-19.5690506
138.15,27.64613098,3.60460707,-8.34515776,-27.14790994,-1.14771473,-2.84781574,8.14817068,-4.61543917,1.43094739,-85.56618801,-23.10468681,-17.53158872
138.155,27.78911572,4.03044786,-7.90528917,-29.21102028,-0.588143,-3.77673698,9.22744886,-4.94232464,1.62734189,-88.34090711,-22.37950479,-16.4283563
138.16,27.97739652,4.44657123,-7.49280894,-31.22676897,-0.17372151,-4.720776,10.380005,-5.24914827,1.82174141,-91.02049809,-21.45347494,-15.06568942
138.165,27.83891764,4.72235617,-7.14618285,-33.18159525,0.2497143,-5.07447614,11.24012055,-5.4030354,1.92825145,-93.47674808,-21.3583189,-14.88256448
138.17,28.17212459,5.06349244,-6.75775558,-35.0508591,0.87128319,-6.36159343,12.65020687,-5.61368035,2.20007339,-95.96436968,-19.66802764,-12.66471366
138.175,28.07271228,5.26975326,-6.4401184,-36.8209132,1.56834509,-7.02713189,13.68846154,-5.67894058,2.3808043,-98.19206439,-19.0358651,-11.99148468
138.18,28.18231452,5.51844251,-6.11636192,-38.48287509,2.03783795,-7.75696681,14.9978021,-5.78231234,2.5253305,-100.35631066,-17.78443796,-10.37171703
138.185,27.87842498,5.68357854,-5.85264161,-40.00471521,2.54274531,-8.13164755,15.99430624,-5.79764641,2.61427105,-102.28172362,-17.51433377,-10.23279517
138.19,27.90832263,5.78737881,-5.54935664,-41.43694761,3.32389811,-8.93459326,17.38426672,-5.73827881,2.76239086,-104.13079991,-15.93691176,-8.5751613
138.195,27.47788545,5.95264304,-5.3260123,-42.67106967,3.73656759,-9.21487231,18.43787982,-5.76244685,2.7988966,-105.73759133,-15.71458568,-8.50117057
138.2,27.20352611,6.00742493,-5.09228574,-43.75281175,4.74974775,-9.94157152,19.75229371,-5.64541672,2.9149892,-107.22393591,-14.44449075,-7.63622474
138.205,26.99724296,6.18123859,-4.81589426,-44.71897296,5.29076251,-10.33621563,21.1896101,-5.67093593,2.96345583,-108.57282871,-13.18394921,-6.325805
138.21,26.48470527,6.31144276,-4.64332311,-45.47703741,5.89434367,-10.69770854,22.45057369,-5.65856633,2.97105402,-109.67953559,-12.4884792,-5.96071491
138.215,25.84136374,6.41138371,-4.46752071,-46.06334692,6.54668452,-11.05222876,23.67695154,-5.60826125,2.95420315,-110.5858172,-11.88736757,-5.8812347
138.22,25.15089838,6.53338888,-4.3034613,-46.48397277,7.16462377,-11.33576505,24.93673136,-5.58799408,2.91634408,-111.30506784,-11.19850485,-5.72892418
138.225,24.36584303,6.63647202,-4.17028556,-46.73829914,7.56773124,-11.526276,26.19755787,-5.57740403,2.83064852,-111.83478363,-10.84028187,-5.75806387
138.23,23.48747537,6.76160305,-4.05499333,-46.75750047,8.2427759,-11.78295304,27.43773609,-5.58170214,2.74530539,-112.13907583,-10.10664199,-5.80671332
138.235,22.53801646,6.83187938,-3.90175952,-46.65009677,8.33540827,-11.79990501,28.68329155,-5.53319648,2.62655549,-112.23232912,-9.96914909,-5.83713897
138.24,21.48741772,7.00563128,-3.84175301,-46.34458101,8.9230757,-11.97996041,29.89654269,-5.60019705,2.5490164,-112.16993396,-9.3694898,-6.10702829
138.245,20.34996992,7.1267939,-3.76390682,-45.84993065,9.11649394,-11.94761816,31.06895521,-5.62224624,2.42650373,-111.86373033,-9.07306312,-6.31990225
138.25,19.31476775,7.15666976,-3.70058726,-45.32360195,9.16208751,-11.92529026,32.35462004,-5.59084324,2.23069969,-111.43344632,-8.96210256,-6.3888225
138.255,17.55034753,7.31883266,-3.62863965,-44.35407679,9.27904255,-11.72642936,32.98900433,-5.64860431,2.06950844,-110.63731018,-9.00125829,-7.33866195
138.26,16.31040925,7.36490763,-3.59579067,-43.38813171,9.2081862,-11.62429887,34.13814418,-5.61569364,1.91451334,-109.75053502,-8.89187468,-7.50908898
138.265,14.53811001,7.37448906,-3.66546516,-42.18715256,8.91653114,-11.38432241,34.79889651,-5.52279968,1.76404215,-108.63607863,-9.21003152,-8.44872055
138.27,13.19340182,7.37556961,-3.6878084,-40.91567243,8.62275874,-11.16315316,35.8390593,-5.45119927,1.58343979,-107.39015742,-9.20236843,-8.61599756
138.275,11.20154214,7.23705839,-3.81309047,-39.41751921,7.99051496,-10.8206205,36.23439594,-5.21192293,1.37606571,-105.87533264,-9.76427571,-9.6199432
138.28,9.84596871,7.24289161,-3.83957307,-37.87698999,7.57198918,-10.52280745,37.23269933,-5.13579831,1.20498843,-104.32732314,-9.78467376,-9.69187995
138.285,8.38105647,7.18861661,-3.96569861,-36.19114186,6.85364283,-10.09484967,38.09856624,-4.98269161,1.06347353,-102.59868656,-9.90842765,-9.82106968
138.29,5.94816169,6.72925487,-4.41859757,-34.32534214,5.4826646,-9.55920987,37.9098906,-4.39218099,0.80122144,-100.53320834,-10.83164898,-10.96303299
138.295,4.52934588,6.68618004,-4.56587548,-32.45274568,4.64165266,-9.04750798,38.72074658,-4.26268148,0.62489521,-98.56068048,-10.92735268,-10.95906463
138.3,2.79979759,6.26967752,-5.16351967,-30.51152943,2.96975641,-8.31173924,39.10133604,-3.6930722,0.45752596,-96.32864989,-11.33964266,-11.12880355
138.305,1.16997792,6.0343476,-5.53273883,-28.48036897,1.55558323,-7.60899138,39.53434125,-3.32762626,0.26244653,-94.02714681,-11.59846633,-11.20762847
138.31,-0.58513553,5.6315776,-6.08626534,-26.40010533,-0.07728931,-6.8662396,39.73905892,-2.76722071,0.0416309,-91.54925706,-11.91257893,-11.28740247
138.315,-2.86053044,5.03798692,-6.70377057,-24.21334892,-1.64395635,-6.05329586,39.30572009,-2.0488739,-0.32593394,-88.8501816,-12.29189289,-11.49889889
138.32,-4.22616588,4.77084185,-7.32541964,-22.12102765,-3.54957571,-5.12006451,39.72720254,-1.62383572,-0.49537805,-86.23847266,-12.38379582,-11.27778341
138.325,-5.71095331,4.37712067,-8.0974642,-20.00406319,-5.54548109,-4.17682051,39.9138563,-1.05996077,-0.70645989,-83.45368865,-12.44891942,-10.99372398
138.33,-7.72726063,3.7411257,-9.00261239,-17.83034995,-7.4193562,-3.06148574,39.42109314,-0.27029408,-1.04585816,-80.44527475,-12.44273228,-10.61281092
138.335,-8.98155958,3.40230757,-9.87804429,-15.77384895,-9.62060659,-2.04285227,39.61725386,0.26250733,-1.23422686,-77.48585032,-12.37192537,-10.17714372
138.34,-10.24712276,3.01184795,-10.80454252,-13.79314678,-11.8739058,-0.97000858,39.65199725,0.81629684,-1.45963515,-74.38967909,-12.21962123,-9.63980423
138.345,-11.89649588,2.45402871,-11.82818462,-11.79551418,-13.9731198,0.2976765,39.16410267,1.52306608,-1.76187342,-71.12525305,-11.88897803,-8.80926762
138.35,-13.04978593,2.06760571,-12.8221403,-9.94437895,-16.24633002,1.37610328,39.05627258,2.08378112,-1.97643418,-67.83420048,-11.59538685,-8.05394277
138.355,-14.11295948,1.70951373,-13.80138495,-8.22012846,-18.53316005,2.4344233,38.88256973,2.59646082,-2.18363042,-64.45427936,-11.24783406,-7.2219336
138.36,-15.00969566,1.45836292,-14.69693283,-6.60537006,-20.83776238,3.40965623,38.757545,3.00728303,-2.32670894,-61.02532088,-10.92650972,-6.45438434
138.365,-15.81140365,1.23902446,-15.5280831,-5.15532256,-23.09980864,4.3331379,38.57255824,3.34124628,-2.4780434,-57.52741912,-10.59386877,-5.65384825
138.37,-16.63004018,0.97292925,-16.34834232,-3.81478889,-25.19372747,5.15310272,38.21377672,3.71215044,-2.62974266,-53.9198074,-10.20660608,-4.64390905
138.375,-17.53323161,0.72368103,-17.02351801,-2.63075815,-27.13324122,5.89959147,37.6254878,3.98785914,-2.80938272,-50.26651069,-9.76293821,-3.50340712
138.38,-18.01751817,0.64860752,-17.63007753,-1.64341457,-29.07678419,6.46482795,37.33647589,4.14364059,-2.83422991,-46.63565703,-9.60894434,-2.79149765
138.385,-18.66256431,0.50177124,-18.09525669,-0.81276797,-30.76065249,6.82966306,36.7333282,4.25533076,-2.95748918,-42.9552931,-9.34646201,-1.74693161
138.39,-19.02370419,0.52472839,-18.50412244,-0.19316399,-32.37296358,7.17479199,36.31128253,4.24132232,-2.93342807,-39.3473272,-9.34863212,-1.10124443
138.395,-19.39359643,0.54567309,-18.81438344,0.25033146,-33.74963424,7.30866541,35.76694078,4.16551722,-2.95685357,-35.7812754,-9.38499892,-0.38009413
138.4,-19.63062117,0.75186902,-18.9172956,0.40093946,-34.35039458,7.35272402,35.2452653,3.9209672,-2.7874077,-32.34120344,-9.37476041,-8.103e-05
138.405,-20.15179157,0.62543197,-18.93047649,0.53584115,-35.91446816,6.86364409,34.33478701,3.779703,-3.12560701,-28.88621237,-9.57791629,1.0079606
138.41,-20.37471279,0.76026934,-18.89990093,0.35352861,-36.75654977,6.63638939,33.66779489,3.45356065,-3.25791694,-25.67187794,-9.94730974,1.576241
138.415,-20.46129768,1.02745743,-18.93003421,-0.12233865,-36.93819448,6.462922,33.08818173,3.09208347,-3.23187964,-22.70875078,-9.95707369,1.85152828
138.42,-20.7894175,1.09077228,-18.27633083,-0.66475822,-37.6959376,5.17672485,32.16178548,2.59306745,-3.72156067,-19.81253904,-10.4158068,2.56819131
138.425,-20.79557924,1.29656804,-18.12398586,-1.51604606,-37.73800535,4.80617474,31.56311089,2.22738944,-3.88305069,-17.22431589,-10.66297331,2.94808158
138.43,-20.89152022,1.46200707,-17.31817566,-2.5852109,-37.84943279,3.37065012,30.79483453,1.6389025,-4.52423907,-14.89656857,-11.09203235,3.53197621
138.435,-20.8682329,1.62721124,-16.6468746,-3.88192266,-37.62298061,2.23398869,30.12713923,1.17215791,-5.04947467,-12.82415544,-11.41837865,4.03987505
138.44,-20.76989187,1.78226598,-15.80528466,-5.39031333,-37.60993927,0.66699158,29.48226665,0.65460546,-5.70574845,-11.04986102,-11.43690115,4.60648043
138.445,-20.54847009,1.92479497,-14.96150896,-7.16974359,-37.06428611,-0.6227569,28.92152207,0.21538584,-6.30325516,-9.54266139,-11.65682534,4.97979377
138.45,-20.25721701,2.03552976,-14.10580925,-9.15543126,-36.4346693,-2.00654612,28.3960632,-0.14801446,-6.87431826,-8.29706335,-11.7928065,5.28797291
138.455,-19.82580565,2.16128045,-12.9029542,-11.36350653,-36.23985909,-3.96904372,27.94385388,-0.6432092,-7.62039715,-7.37058719,-11.69616046,5.68330647
138.46,-19.30673721,2.24896152,-11.9337624,-13.78830093,-35.47425148,-5.45750618,27.54866791,-0.96413604,-8.16461543,-6.65179191,-11.67548463,5.79955941
138.465,-18.70326646,2.27350729,-10.96868555,-16.45985793,-34.78365394,-6.95926103,27.20407045,-1.21683858,-8.63349714,-6.26757591,-11.5639957,5.79389256
138.47,-17.83149504,2.35619288,-9.85049359,-19.28695581,-34.47243733,-8.88386795,27.08501323,-1.56799857,-9.16065856,-6.14713828,-11.32187561,5.79168252
138.475,-17.02029407,2.31494291,-8.94766716,-22.28376391,-33.80632152,-10.24121149,26.87350051,-1.72953737,-9.54437731,-6.2354348,-11.088067,5.46045703
138.48,-16.22405808,2.21976612,-8.29406118,-25.4000148,-33.02583713,-11.37999926,26.66865254,-1.75160347,-9.76877707,-6.58303438,-10.71720669,5.04276343
138.485,-15.24722424,2.07731188,-7.51140747,-28.64710093,-32.47870852,-12.63850815,26.58919173,-1.78970157,-10.0024559,-7.14896568,-10.31589003,4.42818576
138.49,-13.98577465,1.93695274,-6.81640439,-32.01814898,-32.21386924,-13.97789882,26.79255826,-1.81340291,-10.11929213,-7.96181758,-9.97236439,3.56588694
138.495,-13.13894011,1.69995081,-6.55087683,-35.35570219,-31.94199418,-14.43196074,26.6861937,-1.57598046,-9.95121837,-8.97795891,-9.53149435,3.18010364
138.5,-12.02389567,1.30374123,-5.89215939,-38.85411424,-31.09389209,-15.5109856,26.7775019,-1.39687513,-10.14447265,-10.25602426,-8.64141624,1.86487343
138.505,-10.71305827,0.92789721,-5.55879873,-42.38174147,-30.84276057,-16.10049257,27.08389371,-1.12318428,-10.00808297,-11.63765675,-8.2466472,0.58917367
138.51,-9.39775137,0.52728841,-5.27970607,-45.8985009,-30.49970728,-16.4698072,27.46771995,-0.77240315,-9.687672,-13.22946269,-7.7332211,-0.78799055
138.515,-8.51012671,0.17609704,-5.11870793,-49.31872119,-30.47644757,-16.60697393,27.50671066,-0.40536894,-9.2900723,-14.98483823,-7.17334793,-1.26514465
138.52,-7.44026519,-0.38352422,-4.82781937,-52.75823499,-29.99689463,-16.87432297,27.70115009,0.05157866,-9.15968369,-16.87041574,-5.98342864,-2.72609995
138.525,-6.04845943,-0.96247987,-4.61244028,-56.22551161,-29.63940349,-16.6623557,28.24519374,0.59664527,-8.75741912,-18.87757158,-5.47290225,-4.32944588
138.53,-4.70063401,-1.45388937,-4.46337519,-59.58325892,-29.27582556,-16.22391771,28.80778469,1.12581532,-8.23240325,-20.9575372,-4.93500002,-5.79605652
138.535,-3.86913324,-1.81014746,-4.33741446,-62.78628895,-29.34681394,-16.12482254,28.90074024,1.55143892,-7.75825996,-23.12487522,-4.25247939,-6.3441489
138.54,-2.39171025,-2.36213735,-4.12855021,-66.0528442,-28.66958865,-15.18564539,29.59084186,2.14504521,-7.29704438,-25.31931528,-3.32951778,-8.02948971
138.545,-1.45123259,-2.74376838,-3.93207366,-69.11775385,-28.54806219,-14.81098084,29.76897253,2.60349073,-6.85621012,-27.53227627,-2.31021193,-8.8842627
138.55,-0.07820476,-3.12167224,-3.76263461,-72.18116882,-27.95804748,-13.67478947,30.35945155,3.10258831,-6.32949458,-29.74340372,-1.59080447,-9.93188344
138.555,0.7377524,-3.39853397,-3.60755689,-75.04392579,-28.04704005,-13.47142655,30.37337768,3.52086937,-5.85489746,-31.90557722,-0.96740845,-10.35359718
138.56,2.21643096,-3.7130877,-3.32440356,-77.9326882,-27.05549327,-11.78510308,30.97296601,3.95582046,-5.4355709,-34.03775927,0.31732313,-11.42155423
138.565,3.18210031,-3.92473478,-3.0811902,-80.60595964,-26.83534708,-11.23296744,31.0105824,4.32372153,-5.01964876,-36.05387268,1.41377285,-12.10993183
138.57,4.11277638,-4.11485016,-2.91583814,-83.17787335,-26.76030941,-10.86794994,30.95381005,4.69539711,-4.5733571,-37.97422433,2.01035406,-12.45945917
138.575,5.77049227,-4.23765116,-2.56508286,-85.74617307,-25.31768056,-8.55979142,31.53879246,4.98737162,-4.17140821,-39.86809288,3.40645794,-13.05175577
138.58,7.08660062,-4.34357164,-2.31027832,-88.12895935,-24.65729857,-7.47586281,31.69529729,5.28798535,-3.75200826,-41.59254907,4.4679551,-13.47391539
138.585,8.07237871,-4.45129732,-2.12102028,-90.32336443,-24.54730193,-7.2441568,31.42443074,5.60270889,-3.337042,-43.12579101,5.10338343,-13.79983441
138.59,9.65683656,-4.46159908,-1.73153831,-92.48675679,-23.15109446,-5.27312337,31.63779982,5.79739319,-3.00581339,-44.6017137,6.64865106,-14.07917371
138.595,10.76546788,-4.53057578,-1.55593628,-94.42679814,-22.92771601,-5.03274619,31.27240767,6.05346858,-2.61742425,-45.85118216,7.36586808,-14.40735852
138.6,12.45289839,-4.52138477,-1.17772503,-96.3042517,-21.53107766,-3.24385167,31.36814416,6.23189321,-2.31534643,-46.99022711,8.85318324,-14.46193442
138.605,13.77450286,-4.51180812,-0.88604235,-97.97268623,-20.8421943,-2.6408757,30.98185583,6.40730826,-2.00750968,-47.92666983,9.93708191,-14.75204112
138.61,15.00457697,-4.52912032,-0.70945775,-99.4437241,-20.55143426,-2.44678256,30.41602524,6.60987824,-1.63848026,-48.68386469,10.49459077,-14.93295051
138.615,16.77547753,-4.54568881,-0.31297431,-100.87155145,-19.01952777,-0.82103455,30.26470103,6.75973957,-1.43324989,-49.33987709,11.99851648,-14.72966902
138.62,18.07408224,-4.53775951,-0.13163417,-102.01455676,-18.64604233,-0.72608349,29.5602343,6.91355557,-1.09906124,-49.781819,12.64355867,-14.93929335
138.625,19.85402737,-4.57723335,0.2162033,-103.10038127,-17.39858125,0.3556261,29.21098366,7.06264092,-0.92592364,-50.09071592,13.87639538,-14.61871991
138.63,21.17593208,-4.56784593,0.37856328,-103.86256807,-17.03823406,0.31612589,28.3254736,7.16898721,-0.62567051,-50.14200717,14.4157001,-14.79527338
138.635,22.83311082,-4.61834655,0.70201754,-104.55243714,-16.02626441,0.82937099,27.6711221,7.30327533,-0.47309139,-50.09055052,15.47227948,-14.51283708
138.64,24.23245858,-4.60222011,0.87103777,-104.97398948,-15.49946362,0.73488726,26.70296842,7.35458126,-0.22927836,-49.84748652,16.05609663,-14.59363736
138.645,25.70964125,-4.62246479,1.11476281,-105.25726476,-14.89032305,0.70978813,25.74299658,7.44272801,-0.06991959,-49.45999244,16.62446159,-14.40361679
138.65,27.05515868,-4.57674153,1.15450849,-105.28308408,-14.72908466,0.64594295,24.64451088,7.42240464,0.22648427,-48.95242029,16.71003953,-14.35974907
138.655,28.55781065,-4.6659055,1.48261833,-105.20094106,-14.03919787,0.27156006,23.56667952,7.52154163,0.22428614,-48.19087322,17.35189667,-13.92455555
138.66,29.86836643,-4.63442384,1.57291739,-104.82010231,-13.7272812,-0.01387279,22.33982898,7.46639164,0.41926882,-47.32190182,17.46805635,-13.8071824
138.665,31.19796273,-4.62377114,1.73494975,-104.37047039,-13.51014857,-0.71100691,21.08354677,7.43090454,0.44864332,-46.35205123,17.56399762,-13.44213691
138.67,32.4659125,-4.59137659,1.76945764,-103.67458167,-13.34292756,-0.94614157,19.79027477,7.34547251,0.65882295,-45.24464241,17.46903301,-13.27362127
138.675,33.54787997,-4.53597555,1.86842535,-102.78841135,-13.49955842,-2.22816453,18.29400535,7.20165259,0.56301564,-43.97208525,17.20538807,-12.83608814
138.68,34.63679353,-4.41175771,1.89178917,-101.72654741,-13.45807523,-2.92102747,16.86055184,6.9789278,0.54086776,-42.63694801,16.74213981,-12.51622982
138.685,35.63420316,-4.29470583,1.90975205,-100.50349758,-13.61292016,-3.80843711,15.33909632,6.75107293,0.48143387,-41.15824118,16.14913426,-12.17482735
138.69,36.65854165,-4.26021598,1.86578533,-99.1277462,-13.56730717,-4.19873329,13.90247744,6.55291836,0.46061535,-39.58262472,15.58921278,-11.81561017
138.695,37.33853353,-3.98635178,1.8273246,-97.54336641,-14.14695263,-5.73066099,12.17390425,6.15252343,0.18434821,-37.93739753,14.50200322,-11.45814229
138.7,38.16777092,-3.81130854,1.75966896,-95.8518055,-14.25394589,-6.35044067,10.66975811,5.80109104,-0.07444609,-36.24466,13.42077092,-10.95656613
138.705,38.81049994,-3.60652115,1.66166194,-93.9912656,-14.57443845,-7.23496624,9.03924814,5.41538143,-0.41793197,-34.45403047,12.23102861,-10.52395473
138.71,39.41924839,-3.36159013,1.5499852,-91.99527676,-14.84873918,-8.00910505,7.45516689,4.99379559,-0.83792361,-32.61666867,10.83858675,-10.00201532
138.715,39.98433267,-3.13290713,1.42964172,-89.88597709,-15.07437017,-8.65651306,5.91466661,4.57253957,-1.33665483,-30.7737693,9.3417415,-9.42793828
138.72,40.04834837,-2.77232106,1.19404054,-87.55566377,-15.69150832,-9.8639689,3.97836533,4.00567391,-1.93072409,-28.83159714,7.68792914,-9.07870291
138.725,40.58873615,-2.57416387,1.06970264,-85.21581636,-15.71813176,-10.13474464,2.60281165,3.6108284,-2.62825275,-26.96343118,5.94738269,-8.30977325
138.73,40.74895989,-2.18127224,0.88475087,-82.67646898,-16.03201066,-10.77315721,0.94980834,3.05678008,-3.50902181,-25.04353934,4.04671899,-7.79428839
138.735,40.72547644,-1.83881328,0.6211129,-80.01720425,-16.29115505,-11.31766995,-0.76142882,2.5120192,-4.38770711,-23.13537956,2.12911707,-7.25473037
138.74,41.05947301,-1.6715923,0.49797984,-77.33833096,-16.24658506,-11.43045992,-2.03705878,2.20083968,-5.22705576,-21.30008902,0.11723722,-6.38260234
138.745,40.98644219,-1.21781847,0.2803144,-74.4292737,-16.35920337,-11.6629201,-3.55892572,1.63320944,-6.40946473,-19.48428709,-2.15583501,-5.7990196
138.75,40.59437175,-0.8679455,-0.00543026,-71.4055249,-16.42162201,-11.84014881,-5.27815085,1.13683919,-7.45809228,-17.67399176,-4.36690892,-5.26649553
138.755,40.67142687,-0.66214957,-0.19628087,-68.38849682,-16.30511789,-11.71352699,-6.41301296,0.81874098,-8.58063342,-16.03376354,-6.56277471,-4.52030469
138.76,40.64716617,-0.48700246,-0.38409732,-65.25913663,-16.16040146,-11.53299139,-7.51571215,0.55925715,-9.5968086,-14.46522368,-8.77487744,-3.81741352
138.765,39.98918707,-0.15629121,-0.71194138,-61.92204263,-15.95712523,-11.13647144,-9.08983762,0.1326681,-10.66980186,-12.89705613,-11.15789976,-3.68462267
138.77,39.96729583,-0.13435039,-0.86560946,-58.67595939,-15.78351539,-10.8498387,-9.95549975,0.06545728,-11.51087181,-11.52387987,-13.13899366,-2.97894492
138.775,39.66083473,0.06519458,-1.12722769,-55.2432769,-15.50899357,-10.23466245,-10.85230537,-0.21194344,-12.61882443,-10.35181265,-15.5000354,-2.68408335
138.78,39.11597986,0.15349516,-1.40642895,-51.74733473,-15.15015989,-9.43184613,-11.9009208,-0.36633977,-13.34320808,-9.19459562,-17.65934044,-2.76151368
138.785,38.72404966,0.10106859,-1.6380173,-48.27562364,-14.89440924,-8.76280153,-12.66342903,-0.38321471,-13.97424887,-8.24890479,-19.64190939,-2.55230445
138.79,38.18345911,0.04616599,-1.90700741,-44.74977073,-14.5614834,-7.83604174,-13.42543189,-0.4107026,-14.50720527,-7.4337886,-21.60838434,-2.71796314
138.795,37.38030341,-0.14611439,-2.27070516,-41.22423954,-14.02067922,-6.49890391,-14.33031207,-0.35130746,-14.65060973,-6.73068151,-23.60028738,-3.65088234
