time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
136.44,-4.55782875243613,-3.4193983601168,0.298296558028332,-44.1171929143121,-47.7367417739812,-17.6020103842257,3.3966045541189,6.8084214630763,4.37547211962985,11.317003930303,94.4658310994302,-146.265310034248,-22.2597405863941,4.94824271667892,-2.19141062474172,-17.3229883221151,93.4848777983517,265.766780412381,-57.3359537536003,-14.7392430954138,-7.73885857937786,-173.808340798951,-60.8098864789272,235.31377791188,17.3075181725561,7.49462340500404,-7.14707995595721,19.0991580218561,104.243481416809,36.9722648761061,11.7937968420917,2.72046898809376,-4.50495234191337,-2.1310356306515,105.931839950974,-245.625550498146,-13.5175843121552,10.1677816765187,1.35580541150894,-288.149586258404,-82.062893095676,-239.154717296008
136.445,-4.8398371515523,-3.42553555284184,0.671965277906415,-40.3222178111073,-48.4328399164033,-13.2209454409216,4.31076826834921,7.61502912863797,4.76119936303764,10.2269652443818,86.8775889040875,-136.870628308786,-21.1509606469042,3.92115432891784,-0.859934422136208,-13.1745621480397,86.4205616718781,229.61048107241,-55.972785581041,-17.1747213760619,-5.73697971200465,-155.00130453833,-54.347432652827,211.66821780629,16.8299209180608,7.11799703275441,-5.91062005899761,22.2711653665594,112.338916395555,60.7331833181716,11.5932701569266,4.34887838723364,-1.48756027293994,-3.70268835263936,114.442366964314,-268.844035664518,-14.3591647590294,11.6872153755903,5.81676230215426,-304.629265297028,-78.8512613193546,-236.204444180148
136.45,-5.07706264608357,-3.38141933618092,1.02127866586528,-35.1413789998225,-48.4149983501012,-8.80026226420103,5.1010921514445,8.31611413477607,5.08671155709288,8.73884830030735,78.174867393231,-126.589292529292,-20.3144345211802,2.82788154453521,0.463071302497518,-9.97356203867967,77.9765187982393,192.397315627128,-54.6274307690158,-19.475458765594,-3.72295553013156,-135.050744411019,-46.7522478925567,188.193986651003,16.1500456191715,6.76883850183175,-4.62389254673237,24.2914397678105,118.799002029975,84.0429164611488,11.0031769390938,6.17732039039359,1.45282593091706,-6.92527717277328,121.038635269949,-291.359388113074,-15.3133359060563,13.0654101108518,10.168959771589,-318.152452519538,-74.7804464535488,-234.528608603237
136.455,-5.26723805203795,-3.28661141967424,1.33300635395928,-28.6832187346177,-47.6953080955378,-4.41112709258567,5.75462946621504,8.9068383003202,5.35194389520462,6.85733505688908,68.4801520636977,-115.593039647941,-19.724329723153,1.78372450407135,1.72254511581462,-7.75837857046215,68.343707718836,154.38982205669,-53.3500054179677,-21.4741263349561,-1.77711184685812,-114.21045018757,-38.1660541486281,165.07858518437,15.2835305822457,6.45662882181486,-3.32722262021582,25.1802880961153,123.507144492706,106.687490593734,9.97749801409886,8.09020843347139,4.16782501691048,-11.6362296725658,125.491712971889,-312.971459628328,-16.3511967062205,14.218243200314,14.1560447041939,-328.421631191548,-69.891583036366,-234.184939538576
136.46,-5.40906618217952,-3.14087504684741,1.59569980061178,-21.0940650373756,-46.3016206249256,-0.121627926245751,6.26255810005097,9.38601372249406,5.55824974227903,4.59603975394821,57.9271803213642,-104.058245945492,-19.316706993684,0.891511290406941,2.86794885544007,-6.50878850965499,57.7147363799846,115.867015409696,-52.1541822148898,-23.0037790276188,0.0307741080868698,-92.7111364785069,-28.7668639971338,142.498431433557,14.2535003525595,6.19385995158669,-2.05842106657368,25.0007262039946,126.374338538612,128.470916767671,8.66314916229826,10.0381914405181,6.5181087973852,-17.5651720088824,127.605248021602,-333.475928693446,-17.3320418651841,15.240120150661,17.5444792171624,-335.150911432296,-64.2275018273963,-235.1932570356
136.465,-5.50225436018605,-2.94397053916608,1.80028519606374,-12.5537821274533,-44.2759505715224,4.00522170066159,6.62036440177953,9.75601180268176,5.70781470532704,1.9778316267687,46.6580315805094,-92.161753720241,-19.0201669394371,0.228914544679653,3.85487837448536,-6.15139967996467,46.2764238854927,77.1221071682026,-51.0345369685206,-23.9251515090593,1.64073816511637,-70.7614133505966,-18.7651756087781,120.615742933267,13.0887116375971,5.99536293526338,-0.850698801345679,23.8513551654204,127.344703769261,149.223238011002,7.42106309361941,12.1034328902234,8.38169059100361,-24.3474526620828,127.238338614685,-352.662415356689,-18.0076242597716,16.4567062213953,20.1565799376523,-338.076578672731,-57.8316003154039,-237.52699836762
136.47,-5.54750857746373,-2.69541009324821,1.94049421758168,-3.27031725103561,-41.6723972864537,7.91316088358349,6.82778358824508,10.0225012199488,5.80307821475058,-0.965195111859709,34.8208668844763,-80.0769628933156,-18.7574303019204,-0.148981474313748,4.64655171514558,-6.56738218040324,34.2055494457475,38.4597727430339,-49.9642308998624,-24.1282234419348,3.001243552258,-48.5509058207572,-8.39754335950048,99.5771120989191,11.8213215930118,5.87736233779886,0.268807199957735,21.8573321795587,126.400548267843,168.80631593681,6.42490435200293,14.3234042815756,9.66461434673121,-31.5458578268401,124.32730390379,-370.314480829914,-18.2811427872056,18.0670475148133,21.8557384093821,-336.970800318578,-50.7480279914594,-241.105143982307
136.475,-5.54648763663335,-2.39420501220177,2.01310407990371,6.52676403650808,-38.5547137324903,11.5539638515237,6.88853083279135,10.1940436925528,5.84621603354468,-4.19209562055553,22.5682536701194,-67.9704569403645,-18.4611293231947,-0.210402005727358,5.2149030022652,-7.60171862830987,21.6676484725642,0.192840172565257,-48.9051884950413,-23.5426757835721,4.06854408400989,-26.2547637659483,2.08206939407156,79.5137031350869,10.4846115019611,5.85637954223457,1.27980051091154,19.1604064974278,123.566485297936,187.117024018307,5.57767184419243,16.601209766712,10.3085352992562,-38.6793415950257,118.903353183989,-386.211692953285,-18.2397642956642,20.0218324429847,22.5375089771841,-331.6577020983,-43.0233077619924,-245.785271418375
136.48,-5.50172002043908,-2.03864154379385,2.01797547623498,16.593519088488,-34.9936683281469,14.8882796838623,6.80987558109919,10.2815864240799,5.83873349887326,-7.65375382977178,10.0559308465987,-55.9993643427786,-18.0971135756389,0.0509626188391303,5.54113961793761,-9.07332600570248,8.81836610230638,-37.3616659886702,-47.826218720208,-22.1520356812552,4.80696342750041,-4.0388247533858,12.4125672245646,60.5427080674188,9.11097417612709,5.94811727036097,2.16889681103429,15.9090125177069,118.912153097136,204.087866330238,4.8110197288394,18.8602140060575,10.2994398285255,-45.2566925017799,111.103441590164,-400.133609921898,-17.9585770489624,22.2891680479268,22.1732521914564,-322.030635993607,-34.7093471771244,-251.358632143377
136.485,-5.41648832066363,-1.62612050743859,1.95789467864023,26.6793770828673,-31.0643517112199,17.8860153500536,6.60211872800639,10.2978937468869,5.78121169498528,-11.2938104822536,-2.55818224052751,-44.3095686831838,-17.6539306461373,0.622963535750626,5.61589627268272,-10.7855485223441,-4.19336967347582,-73.8871140978545,-46.696208144117,-19.9842826783506,5.18874919463137,17.9352281819269,22.3369272966184,42.7694861717341,7.73039490934234,6.16644488840734,2.92910489855975,12.2493041914926,112.553157624048,219.685346365871,4.12270855576257,21.0709864253928,9.67032686049923,-50.8123159448812,101.172309480474,-411.865255237356,-17.468763111116,24.883000692129,20.8213957180138,-308.069158731648,-25.8675863026307,-257.54824052359
136.49,-5.2946877386056,-1.15309093161125,1.8382423936825,36.5351040104016,-26.8435757801624,20.5262813549759,6.27802849012107,10.2569580568277,5.67323655064034,-15.0497806401375,-15.1149489474563,-33.0347870200995,-17.1245356666755,1.48251965915431,5.43910354260899,-12.5366523790865,-17.221229989963,-109.072395856242,-45.4719340964042,-17.0980615155561,5.19441210323082,39.5052642080505,31.6135772624424,26.28970695798,6.36954387116426,6.52257337864475,3.55888281813137,8.31780812658136,104.649967306081,233.90662422633,3.492308587083,23.1721827987729,8.49710764379044,-54.9408618286957,89.4547418312832,-421.203469901016,-16.7915457760981,27.7492021109873,18.601210844773,-289.854061668094,-16.5738061106488,-264.010922526867
136.495,-5.14066634893659,-0.615099443637214,1.66652531038405,45.9206814530827,-22.4074975080161,22.7969495499917,5.85227869070836,10.1734231283985,5.51352417058988,-18.8543102689916,-27.4551551937902,-22.2964506877359,-16.5080597829921,2.59664142164923,5.01962476663843,-14.1300405561474,-30.1173261458201,-142.617433757763,-44.1028858846423,-13.5821581253439,4.81469379855184,60.5050959336005,40.0271907212888,11.1908329683287,5.05147779008828,7.0244681817548,4.06095947414853,4.23611103470394,95.4046272613864,246.775098364017,2.79345291844964,24.9971182121929,6.89379738214917,-57.3273637494089,76.3783055355721,-427.963454620001,-15.9885236733808,30.6634364626894,15.6593644723665,-267.578768302256,-6.92292025946664,-270.344049268898
136.5,-4.95905547315499,-0.00696603958135034,1.4518154127676,54.6127990687485,-17.8295764660705,24.6938974579131,5.34091657512976,10.0620434032979,5.30023565151161,-22.6365368255259,-39.4209928144465,-12.2042554092421,-15.825001093921,3.91915770731433,4.37473434966681,-15.383937126883,-42.7288467622601,-174.238848523274,-42.5484189642076,-9.56253536312715,4.05374577772812,80.7621977638805,47.3981866331586,-2.44759327954972,3.79584475093767,7.67650635218236,4.44110350133883,0.10772606465126,85.055315521011,258.335531486002,1.89498744235832,26.3335334082895,5.00056695513105,-57.7699179853805,62.4280448901886,-431.984853192295,-15.1012209190901,33.3315551293417,12.1642414914662,-241.555563001523,2.96706050719451,-276.097269486272
136.505,-4.75459865180914,0.676915711521353,1.20414637955746,62.4116758302161,-13.178944953371,26.2200306628743,4.76087035310157,9.93719317294811,5.03145323362416,-26.3235350172702,-50.8579953730611,-2.85720432228925,-15.1175388700286,5.39081781856135,3.52944339665545,-16.1402716614237,-54.8961807369759,-203.675540476547,-40.784089658067,-5.19850294283028,2.93176888098839,100.096989447874,53.5902999290597,-14.55517783207,2.61941561536512,8.47934948238332,4.70698834937212,-3.9829596035621,73.8689217972925,268.649231870138,0.884609078349708,27.1354517578788,2.97009274201447,-56.192687727289,48.1156537677041,-433.136856472428,-14.0293788732745,35.6696549695746,8.34619563207231,-212.215439253781,12.9527274022169,-280.78899562306
136.51,-4.53198737251608,1.44216863936291,0.933915653862671,69.1469525566859,-8.5192357306952,27.3841830826724,4.1294929632925,9.812431729179,4.70576955581538,-29.8418412914456,-61.6174651412292,5.65505074218585,-14.4257337612413,6.94711817657697,2.51562077487309,-16.272444587327,-66.4530051931751,-230.693934800678,-38.7886447897407,-0.662022057890582,1.48621683611665,118.323829700949,58.5157092007022,-25.0734701027672,1.53673757373938,9.4299809620859,4.86725691832195,-7.96994143728862,62.131976908238,277.789637374025,-0.0742875229966256,27.4761568844306,0.953761657038006,-52.6480749837237,33.9463399705151,-431.321989828805,-12.6374043166143,37.7081281489243,4.4696885148966,-180.100846046374,22.8653646167798,-283.926775992826
136.515,-4.2957109528344,2.29393808289923,0.651335475983815,74.6824369385475,-3.90787742935879,28.1999938473417,3.46413041309714,9.7001258492901,4.32292581849299,-33.1190561333035,-71.5593547413303,13.2507604729064,-13.779794476813,8.52261799872445,1.37087726063077,-15.6916020936705,-77.2285632417794,-255.092658784694,-36.5437347123378,3.87377870059883,-0.227410370728039,135.253763733817,62.1373636909478,-33.9600944398113,0.560718878820182,10.5218474442397,4.9308411432455,-11.8034666548778,50.14038602317,285.838470207367,-0.916104946402374,27.3948306178713,-0.91230788650428,-47.3081127607982,20.3868508129284,-426.478447210453,-10.8618247421858,39.400704154073,0.77145053738324,-145.851232282473,32.5139210537865,-285.030115286257
136.52,-4.04992683889908,3.23634896981833,0.365967227356495,78.9195303924875,0.604165464853442,28.6848495720756,2.78170135377489,9.61112985979916,3.88442522298177,-36.0855209480669,-80.5554939003619,19.8546919393441,-13.2035086442701,10.0523645413809,0.13732619893175,-14.3510245374854,-87.0520799486341,-276.706454156269,-34.0421609747802,8.23993551989136,-2.13588088917749,150.69895132719,64.4683431176927,-41.1937397316386,-0.296999688829578,11.7450489362699,4.90654921052543,-15.4469823364144,38.1885115231833,292.882471984985,-1.60880677645356,26.9405486903714,-2.51618764029621,-40.4463198776204,7.83790880656272,-418.581016886396,-8.6776785708696,40.7013791310478,-2.54124475479976,-110.181980648626,41.6910071466611,-283.653904744895
136.525,-3.79835611234537,4.27195421764287,0.0863620472605738,81.7992215292482,4.97226001645621,28.8589633889121,2.09827876001591,9.55452547137455,3.39404671414562,-38.6760569638286,-88.492987245163,25.3969445721512,-12.7107630396336,11.4764090060218,-1.13989406405027,-12.2482608869503,-95.7589917393335,-295.40917277647,-31.2891934639232,12.282344425067,-4.15076299718671,164.478566658083,65.5683015483083,-46.7793483341368,-1.02596498341078,13.0865364491949,4.80289955814398,-18.8736324676968,26.5582043179116,299.010615782949,-2.10938465107661,26.2374101165093,-3.77657316508707,-32.4122598119375,-3.38634135999345,-407.64078177569,-6.08445879347972,41.6484185286557,-5.28171585591733,-73.8579992092588,50.1816623834427,-279.410480451042
136.53,-3.54420728237979,5.40121651435576,-0.180181757893254,83.302591288224,9.15765405494385,28.7446392215976,1.42867298364492,9.53742727673534,2.85819127140435,-40.8317392053252,-95.2775586708031,29.8120731506641,-12.2922993281457,12.750184458538,-2.41409247894664,-9.42473851356462,-103.198422833571,-311.115752989406,-28.2936391152874,15.8798143882247,-6.17294050808839,176.425814004652,65.5372745898333,-50.7527633586974,-1.61713079631321,14.5302960431433,4.62815741423157,-22.0627348217996,15.5083921151827,304.311636468081,-2.42927773472777,25.3837335360108,-4.64617076225467,-23.6017163149024,-13.0702352674729,-393.703857598587,-3.1362628639981,42.2587391478081,-7.32166021063662,-37.6638035898175,57.7742484422401,-271.988478747963
136.535,-3.29012958602834,6.62206346597426,-0.427746095423269,83.4498371943474,13.1267962316304,28.3657438845188,0.786025642712831,9.56486351247895,2.28600807901161,-42.501661662936,-100.836586246023,33.0385889408856,-11.8537687196048,13.884387669275,-3.63756319022032,-5.96274308183332,-109.241160908019,-323.783121745774,-25.014217818049,18.9991337957959,-8.09855558601642,186.395560083947,64.5073449908537,-53.1841229960557,-2.06332165095774,16.0575186280599,4.39051544446907,-24.9966001443335,5.26579921797492,308.871720781566,-2.65234771480342,24.3569322392789,-5.11222949556561,-14.4256624033974,-21.0993189732206,-376.849453837985,0.0662644459002954,42.4418484698313,-8.624013152613,-2.37228337742519,64.2725023703518,-261.167071995836
136.54,-3.03819516219277,7.92955068840493,-0.651817346939797,82.297885895771,16.8505220702095,27.7473831673316,0.181433198600008,9.63974361237978,1.68926916041977,-43.6446328423658,-105.121562480566,35.0188798883406,-11.284696756803,14.9253053148475,-4.7640279882881,-1.97988206074341,-113.787287943963,-333.410011043532,-21.4131359841046,21.6567084932267,-9.82504590242186,194.271965633559,62.6328394640301,-54.1794287183962,-2.35984269900113,17.6467719161489,4.09835347401164,-27.6579695549685,-3.98270155622905,312.7722423284,-2.84452214579428,23.1312317553519,-5.19387753678018,-5.28104547782019,-27.4544847324297,-357.187514943541,3.42071846506341,42.1361569269044,-9.2054961546187,31.2855596395093,69.5075843387223,-246.824757422726
136.545,-2.78990775816001,9.31565936696593,-0.849227508591387,79.9367213621764,20.3031989870564,26.9157535023959,-0.376374582045746,9.76292281921172,1.0819860695347,-44.2307262085388,-108.109730240479,35.69956462373,-10.6238557477314,15.8600795531608,-5.75134166597523,2.37861155713988,-116.772627141656,-340.03571516166,-17.5950572947558,23.7965710526618,-11.2572348477286,199.975429120484,60.0798449233633,-53.8799396788197,-2.50511683206384,19.2742016676605,3.76051170619355,-30.0282505975575,-12.0957113055133,316.087495551345,-3.03414841950435,21.7390426404594,-4.93704788494914,3.47410272407073,-32.1990135719664,-334.85613857058,6.82734429252977,41.3672189687428,-9.11230030097833,62.6478022705222,73.3489054545625,-228.942514118706
136.55,-2.54623420705391,10.7692450275774,-1.01803688125468,76.4846082316834,23.4619137843806,25.8981202236382,-0.881274228832715,9.93336906848099,0.479788198292051,-44.2425995723545,-109.804684933946,35.0322719849086,-9.97915100593183,16.6375554862152,-6.56389028997533,6.94914905045716,-118.173275529703,-343.737848226591,-13.7374802771792,25.3395481909985,-12.317439657785,203.4681533909,57.0158681931571,-52.4593222307282,-2.50123285113752,20.9137926148176,3.38651632379774,-32.08663542654,-18.9806387789132,318.882457316528,-3.2446956538109,20.2185494212685,-4.40760619298632,11.5394867122049,-35.4606590884121,-310.018892787023,10.1803811752076,40.1852662790496,-8.42730276091731,91.1440529562121,75.7126293618527,-207.601714703722
136.555,-2.30765389715723,12.2761436904419,-1.15738418564379,72.0824334170534,26.3057709830541,24.7228586244809,-1.32988224217672,10.1484288338949,-0.10089360389989,-43.6764928045389,-110.235796760499,32.9748160158536,-9.40570621081379,17.2354843490337,-7.17570288782249,11.5598655853605,-118.007691450244,-344.6291913211,-9.97866988236992,26.2714003156104,-12.9542591162818,204.757721825103,53.6004136140497,-50.1187662309195,-2.35431030507072,22.5377155088653,2.98670519001105,-33.8100925559096,-24.5946250039666,321.210667781328,-3.49662483218375,18.5989781753987,-3.68313915832677,18.6844298339897,-37.4111935731638,-282.862082526585,13.375981216317,38.6459679998652,-7.26343145967684,116.312091154406,76.5669898819369,-182.977586560742
136.56,-2.0742209298334,13.819431059497,-1.26732791835252,66.8874222959546,28.8153516111507,23.4194864360874,-1.72156623211435,10.4041778554467,-0.643774549330088,-42.542815676985,-109.456388418545,29.4927143764089,-8.93311138291395,17.6515235905936,-7.57091750444394,16.0406530188278,-116.336068879783,-342.853746277411,-6.43339780052655,26.6221513518177,-13.1440890019711,203.898222225688,49.9771249963181,-47.0805232621087,-2.07462056258429,24.1167771594043,2.57221410660779,-35.1741420772639,-28.9430816705505,323.112362141972,-3.80225567686289,16.9178893735315,-2.84469171074566,24.7528004193171,-38.2457840444647,-253.59196035783,16.3175633900351,36.8224494290626,-5.74673337675605,137.808256313852,75.9339190366604,-155.32922239894
136.565,-1.84563366442286,15.3798207505182,-1.34869803016527,61.0665072021682,30.9723619111154,22.0186168417787,-2.05832716141957,10.6958315874077,-1.13371734362641,-40.8662479979514,-107.540697150485,24.5609751773051,-8.58704076147371,17.8891295162239,-7.74332131875201,20.2322995593562,-113.257018780018,-338.582140388533,-3.20531744030171,26.443397988108,-12.8901197762886,200.988669852794,46.2679511738244,-43.5804888929765,-1.67644213323101,25.6209774589024,2.15480016445493,-36.1542582410168,-32.0759997215906,324.612996694075,-4.16730593981545,15.2304827292628,-1.96942012072237,29.6616738256588,-38.1642300957131,-222.431845112649,18.917119366691,34.8090465808973,-4.00282025261863,155.41172934745,73.8868852163459,-124.987155813864
136.57,-1.62130685472779,16.936179408009,-1.40297047101198,54.7896346334536,32.7594819834772,20.5517698268741,-2.34455752424231,11.018180970742,-1.55770398396499,-38.6852927816339,-104.579747221756,18.1660542691224,-8.38487871305759,17.9533066063339,-7.69559753085609,23.9940050120299,-108.901850219746,-332.006551964605,-0.377466193442308,25.7992260586452,-12.2191964448612,196.168731171676,42.5695752395533,-39.8605193105824,-1.17766415043477,27.0201637465786,1.74649725169915,-36.7276966976358,-34.0823003856251,325.722297623291,-4.59553426757275,13.5845709033408,-1.12475290287968,33.3949219173843,-37.3555692559057,-189.619105034006,21.1016737097858,32.6936803367068,-2.15411689219779,169.023290124345,70.5452440392829,-92.3394002081102
136.575,-1.40044251913481,18.4661303297537,-1.43216983737312,48.2232933612328,34.1604074458903,19.0509957743421,-2.58669047398253,11.3660136810442,-1.90569584570899,-36.0512494321126,-100.676351057521,10.3078642416102,-8.33462318475541,17.8519931061799,-7.43801979156279,27.2087442587746,-103.426964104934,-323.335349050017,1.99175272546609,24.7621060545038,-11.1767461875286,189.612006827288,38.952126340687,-36.16113814363,-0.599180029387856,28.28476071715,1.35911851836637,-36.8755189053725,-35.0825935753091,326.433925247585,-5.08691705386992,12.0126067619683,-0.364390716664074,35.9931832287316,-35.9869420608529,-155.401975854076,22.8194998982122,30.548582940101,-0.313591391413515,178.659399391493,66.0657516011478,-57.8166724859201
136.58,-1.18209691958876,19.9467132115589,-1.43879833410493,41.5245288400111,35.1600640526943,17.5482871335744,-2.79276248593536,11.7344806567718,-2.17130898463117,-33.0266063020877,-95.9395357076235,1.00170107639276,-8.43748703081373,17.6010199329264,-6.98679822323431,29.7862146124479,-97.0050141559048,-312.787649678883,3.867495359154,23.4127540629501,-9.8212803071241,181.51736541357,35.4599966259365,-32.7151657211717,0.0358691393329176,29.3865450641503,1.0036399693131,-36.5845837329212,-35.2207757123255,326.725798894158,-5.63501462206548,10.5416459066389,0.273694884724026,37.5417072589042,-34.197003377809,-120.036211352514,24.0413419293851,28.438908557578,1.42375962920579,184.44255026297,60.6321394792692,-21.8773531014485
136.585,-0.965242399751894,21.3550659259547,-1.42578347019244,34.8356809112456,35.7449665554067,16.0747794306902,-2.97191619074214,12.1193728764181,-2.35224724531461,-29.6828879870861,-90.4787485611652,-9.7200520496328,-8.68855715787448,17.2237550253399,-6.36235181469507,31.663386994166,-89.8155422986059,-300.588018241965,5.23836346706476,21.835809326486,-8.21854147176161,172.099002115764,32.114434012445,-29.7426176504869,0.702935298937328,30.2994289915943,0.689516639043959,-35.8492946450533,-34.6549405035574,326.561077346843,-6.22724205774227,9.19491941166593,0.767557719253712,38.1574310837948,-32.093641869208,-83.7815961035119,24.7601678425509,26.423627013767,2.98465018714344,186.588803740931,54.4437785063253,15.0073860419564
136.59,-0.748824184735033,22.6690947605627,-1.39643307902484,28.2800432773074,35.9036888936234,14.6597692527404,-3.13387047346204,12.5172834377569,-2.45045665186853,-26.0980290796042,-84.3982266536586,-21.8065791958834,-9.07834771681185,16.7477601256406,-5.58775539736719,32.8029478062646,-82.0357635423904,-286.961505966647,6.11387813810535,20.1135679974967,-6.43592417006708,161.576009175706,28.917483514021,-27.4470070933331,1.37692493209121,31.0002156724956,0.423996250246078,-34.6729268684247,-33.5480934291719,325.889744634663,-6.84584896189723,7.99173461084543,1.11016195568681,37.9763971776266,-29.7553707729581,-46.8983799227266,24.9897416133742,24.5551758327539,4.3186290283166,185.393321135275,47.7044596108852,52.3679122346518
136.595,-0.531813367448247,23.8681021252336,-1.35438483483226,21.9585965424249,35.6274124765693,13.3296014911739,-3.28838244847075,12.9256435989656,-2.47198876541125,-22.3533792858488,-77.7919142471746,-35.1877618460544,-9.59390668467666,16.2035219797564,-4.68745542362214,33.1901345623839,-73.8320764967608,-272.129222636482,6.52115469739195,18.3228848003604,-4.53803910383301,150.162278527485,25.856805957364,-26.0129804379333,2.03302761528827,31.4692920908794,0.211503254511974,-33.0684081632183,-32.0591558147775,324.650716014587,-7.4692447569479,6.94738193122253,1.30723214550092,37.1423208636259,-27.2354978049038,-9.64371577657747,24.7620785724529,22.8792469758634,5.39739942718988,181.214588124146,40.6122094970446,89.7495567782518
136.6,-0.313258006346416,24.9333451189032,-1.30353852720113,15.9479141109781,34.9105217395913,12.1064986147396,-3.44472167500023,13.3426365963776,-2.42658595049871,-18.5304715393443,-70.7392830145241,-49.7738725206613,-10.2123457386438,15.6296561483662,-3.68634412816578,32.8286103097395,-65.3527361306974,-256.304591779752,6.50901810548873,16.5388271171114,-2.58356915987954,138.057510488154,22.9109056529038,-25.6050483304284,2.64747104169222,31.6912294780727,0.0531673781409842,-31.0584841623703,-30.3347193438757,322.774356372586,-8.07340933780491,6.07244873846737,1.37446346554412,35.7968177959774,-24.5680652509117,27.7318048249198,24.1243402450194,21.4339903813679,6.21265484660383,174.457929812056,33.3508652098362,126.724758694605
136.605,-0.0923343982721692,25.8485041719627,-1.2479626888408,10.2992845491726,33.7512199754129,11.0074189912518,-3.61117232984113,13.7670076162214,-2.3270253399139,-14.7077026380576,-63.3023502807374,-65.4558803321384,-10.9028312560971,15.0715573894563,-2.60941528009914,31.7360781597471,-56.7219740761992,-239.690395151029,6.14336750007931,14.8326155312912,-0.623778107335112,125.439984218153,20.054336593864,-26.3670626582957,3.19817588892305,31.6552676478618,-0.0534356040645555,-28.675259438171,-28.5019682248126,320.185292484309,-8.63331950182201,5.3720799225009,1.33446277051041,34.0715446841875,-21.7745541009137,64.9874224306962,23.1352755377909,20.249039112331,6.77300678131476,165.558861840436,26.0838903603953,162.903551615486
136.61,0.131599870650391,26.6000478020865,-1.19177214643111,5.03903794535619,32.152142249399,10.0430378257102,-3.79457518557233,14.1978003209289,-2.18827829838087,-10.9570837947724,-55.5241079455857,-82.1063727522095,-11.6394739904411,14.5690119907358,-1.48183359442756,29.940308086093,-48.0357145461851,-222.476658550182,5.49025145567903,13.260833414716,1.29743721882971,112.461570394049,17.2625178300788,-28.4220435236572,3.66529656751675,31.355666001162,-0.114277378635337,-25.9591634682719,-26.6631249223377,316.805399264363,-9.12458954175397,4.84638691660806,1.21372454310638,32.0823113423775,-18.8704423113739,101.895194967403,21.8609545137385,19.3454605019999,7.10057522218613,154.966807278072,18.9506622117595,197.942050625933
136.615,0.358950488647979,27.1774868180717,-1.13897883347351,0.170010142587863,30.1209448586227,9.21694246303893,-3.99991890241004,14.6340583338559,-2.02655621985278,-7.34121647287294,-47.428474548192,-99.5810535169404,-12.4016543941051,14.1536666039141,-0.329357104348554,27.4761435170869,-39.3589292311925,-204.83937521605,4.61200897845975,11.8644866430484,3.1423670266736,99.2452532190019,14.5158623091023,-31.8719769331961,4.0316440860856,30.7919101600539,-0.138572889183274,-22.957441900806,-24.8916972051579,312.556845323795,-9.5250379318315,4.49066935297271,1.03986891539068,29.9250946285282,-15.8708697465453,138.242616653505,20.3705502413067,18.7354765734609,7.22725428585574,143.129715655396,12.065221928741,231.548669918861
136.62,0.589829371033364,27.5735185122979,-1.09332381013477,-4.32596994020675,27.6708515523754,8.52512376750902,-4.22998952503164,15.0745332155753,-1.8583199644008,-3.91063830125108,-39.0217734501316,-117.720737115532,-13.1682296311632,13.8529694824276,0.821009112708432,24.3838917658925,-30.7246108868677,-186.940010650409,3.57086443964417,10.6736831168339,4.87755699215548,85.885198907499,11.8030022479309,-36.7972743792909,4.28299471405241,29.9687688001577,-0.138173708138328,-19.7223139287204,-23.2307104533427,307.36509196044,-9.81594340717875,4.29501209320397,0.83929562723494,27.6738181265576,-12.7948661683778,173.834801861829,18.7326202260715,18.42163928319,7.19084270859539,130.480124801304,5.51727951853165,263.487912525566
136.625,0.823998329476212,27.7840679244101,-1.0581029575891,-8.48472608622488,24.8211354427409,7.95582789907406,-4.48508789981409,15.5174385225876,-1.69932838134827,-0.701666873073879,-30.2956301236958,-136.353729886903,-13.9167449272032,13.6900934041775,1.94044596220575,20.7093001709426,-22.1343209790434,-168.92568874968,2.42780119326381,9.7087081868082,6.47159114278185,72.4491831777624,9.12297375022069,-43.2556950046664,4.40829320766135,28.8962003181716,-0.126685009011665,-16.3089628981644,-21.6930019965114,301.161750281841,-9.98312012030407,4.24431138487357,0.635330987568427,25.379740582769,-9.66782271058278,208.496178375711,17.0116817574257,18.3965256777157,7.03138479380658,117.423184477551,-0.624890002773577,293.581704842041
