time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
135.05,2.90834263357533,-0.18250701562431,0.355543335612004,0.43258891155136,-4.55934742672892,-0.393933231048836,1.85548641106293,0.0106930609575189,-0.011417116640734,-0.132561451669709,0.0551333689570029,-0.0116456131990659
135.055,3.04179216626806,0.0354630720747505,0.30833315094609,1.22538470140995,-2.99698508808825,-0.294095917148088,1.74745682058782,0.00691043950798215,-0.0128213717703997,0.0173040076983033,0.049051366063962,-0.0101932155676977
135.06,3.14339127540187,0.246370242032508,0.257195680604571,1.96713353601586,-1.29142851416985,-0.195064748447639,1.63302474127441,0.00236603125270292,-0.0135357307135229,0.157223316816209,0.0433111359635984,-0.00851986813785061
135.065,3.21153722873764,0.44755716907043,0.203557433546404,2.62556761565109,0.518997811196778,-0.0983823222255579,1.51133648915546,-0.00200314694570864,-0.013582621535342,0.283542651128224,0.0378870659252984,-0.00669797136002264
135.07,3.24512122788178,0.636566677860159,0.14904164572817,3.17302166754662,2.39105907233007,-0.0053968202958786,1.38198237485243,-0.00525685347160377,-0.0129973436925989,0.392460657745023,0.0327134047215404,-0.00480901545709717
135.075,3.24344105139432,0.811075271263479,0.0954036520457269,3.58772112034294,4.27799054028507,0.0827043890318245,1.24513235702311,-0.00652914270990094,-0.0118358928590955,0.480072006036757,0.0277008124527418,-0.00294045053355061
135.08,3.20613265201261,0.968844836961528,0.0444448898794749,3.85472891084394,6.13111553130068,0.164858119570858,1.10164570921406,-0.00510912982049418,-0.0101821439416868,0.542428250546589,0.0227541991694265,-0.00118180048325806
135.085,3.13313240545295,1.10770138669514,-0.00208936743688966,3.96650953639488,7.90163964198969,0.240093524575366,0.953142841012004,-0.000518422090375849,-0.00815172216260892,0.575618667485799,0.01778941518586,0.000380000867874271
135.09,3.02467690269971,1.22554729526374,-0.0426209255211312,3.92309100882455,9.54254261677379,0.307511465069823,0.802029486858453,0.00742297935988067,-0.00589055262438477,0.575872422842253,0.0127467179436596,0.00166596150522433
135.095,2.88134152719199,1.32041051351946,-0.0758487646827945,3.73182758697749,11.0104755246178,0.3662794210839,0.651466611530637,0.0185512133648204,-0.00356710938778522,0.539681820448294,0.00759963542049423,0.00261084800727185
135.1,2.70411322690464,1.39053060426343,-0.100847940663083,3.4067874719005,12.267562617842,0.415643744236314,0.505283324159387,0.0323418987432768,-0.00135861376111656,0.463944529100473,0.00235875171460374,0.00316910612446814
135.105,2.49448756876655,1.43447727666828,-0.11714710069795,2.9678090497143,13.2830056088127,0.454958364440378,0.367834492649772,0.0479287100370083,0.000567340734696367,0.346120687242902,-0.002929107156702,0.0033203985509025
135.11,2.25457598750542,1.45129261592605,-0.124775739412792,2.43928588829202,14.0343938906941,0.483726527694911,0.243809200720202,0.0641603278413028,0.00207323076118297,0.18439874507876,-0.00818498842213133,0.00307417989125472
135.115,1.98720662142179,1.44064383326137,-0.124274666153342,1.84875378983729,14.5086375626566,0.501650040984244,0.138000271651055,0.0796945507127289,0.00307094829689847,-0.0221380332984035,-0.0133034035164104,0.00247268482584776
135.12,1.69600157655496,1.40296965211791,-0.116666321209243,1.22536216911741,14.7024604066496,0.508679075314095,0.0550484148877075,0.0931234395173233,0.00353671409197612,-0.273354157841463,-0.0181574553346088,0.00159172482494125
135.125,1.38541495466869,1.33960102735727,-0.103385253178758,0.598316430332791,14.6224159191627,0.505055002160391,-0.000823163624154176,0.103118535060016,0.00351859389760597,-0.56792456823437,-0.0226019079470409,0.000538780188521205
135.13,1.0607193479216,1.25283636572023,-0.0861728818909614,-0.00462238652122703,14.2844192399096,0.49133909651177,-0.0260667909183017,0.108581165541191,0.00313453080748988,-0.903228932395836,-0.0264733743497533,-0.000551960195479536
135.135,0.727933349853342,1.14595323423073,-0.0669442280111732,-0.558499637789012,13.7128190152815,0.468421210792451,-0.0180443278142112,0.108780328931426,0.00256008954269552,-1.27528895758024,-0.0295878689230952,-0.00152772450761762
135.14,0.393688399372247,1.02314291483885,-0.0476372202304106,-1.04231952021539,12.9390633710144,0.437504577536903,0.0247780812806581,0.103460145514316,0.00200662211361073,-1.67875893768565,-0.0317371494498965,-0.00222827183742298
135.145,0.0650393101669646,0.889360960066492,-0.0300571831922878,-1.43993048674532,12.0000407852846,0.400065502504078,0.102687232775102,0.09290074310544,0.0016920922090156,-2.10697759500723,-0.0326863188872611,-0.0024994909022843
135.15,-0.250771522836107,0.750095619697143,-0.0157299466382512,-1.74060326459793,10.9361975717945,0.357789555073935,0.214641474297743,0.0779206741023733,0.00180810637006656,-2.55208609615143,-0.0321758222818327,-0.00220864498768953
135.155,-0.546581606739337,0.611065772054484,-0.00577659645174213,-1.93928038417356,9.78954720804291,0.312488602099171,0.358256277378111,0.0598152459198774,0.00248758064698381,-3.00521304148169,-0.0299310479419018,-0.00126011107970665
135.16,-0.815589715543377,0.47786964557554,-0.000821234087154012,-2.0364963938508,8.60169180726289,0.266005324072603,0.529858293584725,0.0402328274518668,0.00377776037616325,-3.45672247364923,-0.0256820912004574,0.000389796073439514
135.165,-1.05163190471642,0.355613846028236,-0.000940367158273807,-2.03798787088706,7.41197227945432,0.22011340920487,0.724605430483073,0.0209993641553957,0.00562292455680079,-3.89651586571217,-0.019194843402994,0.00272049066338637
135.17,-1.24943334369758,0.248557732010284,-0.00565897296006301,-1.95403062282502,6.25585155960938,0.176422243984749,0.936666818990632,0.00390892541029621,0.00786005700484916,-4.31437407273118,-0.0103125401825253,0.00563889223348568
135.175,-1.40481922385532,0.159809957556628,-0.0139941926180089,-1.79855689489246,5.16361581176759,0.136294529629091,1.15945339148247,-0.0094959681478063,0.0102291652639589,-4.70032086586191,0.00099551351316699,0.00897682387404806
135.18,-1.51487146509186,0.0911113954888592,-0.0245434091127502,-1.58811695213587,4.15945345796025,0.100783905133858,1.38588727576726,-0.018127187500766,0.0123979749189871,-5.04498643112692,0.0145837727088212,0.0124952690801575
135.185,-1.57802234741777,0.0427315986979603,-0.0356095302493435,-1.34075637792295,3.26094338414784,0.0705975259233815,1.60869639194099,-0.0215099517615783,0.0139986850114107,-5.33994757840623,0.0300866227221056,0.0158962745826473
135.19,-1.59408103549397,0.0134950045327076,-0.0453530006387064,-1.07488245797116,2.47895412411448,0.0460859072291775,1.82071952066613,-0.0198744027664389,0.0146726312086799,-5.57802173511472,0.0468899057865131,0.0188426718396403
135.195,-1.56419375565633,0.000939390183176991,-0.0519577020184878,-0.808190106281008,1.81792760953319,0.0272595271239304,2.01520666520993,-0.0141632320589574,0.0141173447019963,-5.75349429195682,0.064126845717802,0.0209850376068582
135.2,-1.49074271171485,0.00159425938319102,-0.0537966720150242,-0.556710302710118,1.2764963923187,0.0138290412323753,2.1860997248537,-0.00594841697141814,0.0121298377484528,-5.86226351493023,0.0807059893184727,0.021994471336113
135.205,-1.37719238726071,0.0113527513186945,-0.0495835704992239,-0.334032636662479,0.848363893804294,0.00526379931176143,2.32827931596308,0.00273865415827075,0.00864012061405767,-5.9018937883722,0.0953758479060417,0.0215989013145827
135.21,-1.22789450770577,0.025899174206035,-0.0384970284061475,-0.150739228455534,0.523364483615768,0.000861906602288308,2.43776501822522,0.00964794476846764,0.00372997347016414,-5.87157592007627,0.106826632600309,0.0196198276210098
135.215,-1.04786457467037,0.0411469679684824,-0.02026729872516,-0.0140711452981074,0.288614688513797,-0.000175530529826839,2.51185839514152,0.012596533068312,-0.00236624723894811,-5.77200191599465,0.113824217967857,0.0160057664456289
135.22,-0.842543585338092,0.053639872454031,0.00478222121388694,0.0721683523280521,0.129668580449149,0.00132691932994414,2.54922084270197,0.00976601366342598,-0.0092797133223966,-5.60517015660397,0.115365826661042,0.0108582807464139
135.225,-0.617558416986996,0.0608727228310825,0.0357422889076246,0.107485599394201,0.0315987757030498,0.00458132519270799,2.54988163265966,-2.5475656811649e-05,-0.0165425910898945,-5.37414434011009,0.110841631926126,0.00444646473531782
135.23,-0.378493521241308,0.0614972687893515,0.0711736127640225,0.0943697130670715,-0.0200616631417914,0.00888519835110803,2.51517535535044,-0.0171127645043349,-0.0236369460959132,-5.08279498064264,0.100182311773573,-0.00279382645157576
135.235,-0.130685156973766,0.0553916666347065,0.109206841897895,0.0378053699611733,-0.0385633624294205,0.013654220040634,2.44761217544512,-0.0408653869505283,-0.0300512412255762,-4.73555487853516,0.0839702996553687,-0.0102787997391043
135.24,0.120952501699016,0.0435881999192433,0.14767881169003,-0.055328206866436,-0.0353978968294918,0.0184383212824506,2.35068865459227,-0.0696826177166955,-0.0353373885354847,-4.33721926914845,0.0634926514450817,-0.0173150021754045
135.245,0.372062329898249,0.028070366652115,0.184294093214357,-0.176920862766937,-0.0199752205463598,0.022922366706032,2.2286510568141,-0.101110156705263,-0.0391610272576782,-3.89281708545977,0.0407164290460405,-0.023156638176696
135.25,0.61893582964466,0.0114656592265331,0.216798737078479,-0.318305974250996,0.000490119291939188,0.0269141418600256,2.08622667896616,-0.132072454234555,-0.0413383749741235,-3.40757210238624,0.0181733085048445,-0.0270793958472524
135.255,0.858559666207147,-0.00332773215903639,0.243151983616404,-0.470897279565939,0.0209107054546685,0.0303232868278104,1.92834147298787,-0.159200410338189,-0.0418545610148853,-2.88696223089349,-0.00125158071155499,-0.0284660324276039
135.26,1.08861839649863,-0.0135349024085038,0.261681748472777,-0.626746258660161,0.0381137601256504,0.0331352079209016,1.75984371557136,-0.179221791071805,-0.040860604303048,-2.33687282693079,-0.0146214756339147,-0.0268968850588134
135.265,1.30745742678639,-0.0168719436075232,0.27121092291027,-0.778987598343767,0.0505286407021135,0.0353838612210971,1.58525348025525,-0.189372765297223,-0.0386488520793383,-1.76382679569584,-0.0193244277460181,-0.0222367957120792
135.27,1.51401275668074,-0.0118445827452271,0.271143897545724,-0.92215144797178,0.057820025823857,0.0371267286255627,1.40855604174385,-0.18778466365692,-0.0356094078090066,-1.17526190070025,-0.0134977951956867,-0.0147089363570904
135.275,1.70771608476713,0.00205578456458733,0.261506072590956,-1.05233316987085,0.060509581225213,0.0384244345036935,1.23305410615551,-0.173801030339825,-0.0321724967478456,-0.579815455884345,0.00353473112862394,-0.004945920712239
135.28,1.88838516284536,0.0242790435397943,0.242933201995468,-1.16722310505893,0.0596223883035491,0.0393264341926235,1.06128909204069,-0.14818626939315,-0.028743537797549,0.0124302045900943,0.0308552030152563,0.00599045644079275
135.285,2.05610973119468,0.0532713637081151,0.216611886401069,-1.26600955629282,0.0563854218761283,0.0398631946962217,0.895035922055317,-0.113198025407891,-0.0256386830338417,0.589790379952572,0.065616607233014,0.0166274609774271
135.29,2.21114286699025,0.0866478255501836,0.184176964944055,-1.34917692633125,0.0519951119846624,0.0400444086451315,0.735369395785452,-0.0725096582797026,-0.0230286330997882,1.13895484177782,0.102823244899739,0.0251411953492165
135.295,2.35380616018606,0.121458494497799,0.147575512365504,-1.4182271417158,0.047460737931642,0.0398621221453834,0.582793768461372,-0.0309851299540026,-0.0208976406405592,1.64513678367559,0.135261973029539,0.0294576310094124
135.3,2.4844149439492,0.15451345765655,0.1089101982391,-1.47535580655286,0.043521155642261,0.0392972589960479,0.43742126928188,0.00567553841994737,-0.0190228965021034,2.09241874485487,0.153609511021409,0.0273903695627794
135.305,2.60322710744236,0.182726656778573,0.0702765559406394,-1.52311491530936,0.0406249794864123,0.0383278890163956,0.299180550875002,0.0313881940563736,-0.0169771757076968,2.46430328462692,0.146727316984213,0.0168063863462891
135.31,2.71041614221672,0.203437849692946,0.0336090128462321,-1.56409162962434,0.0389593443338902,0.0369376832669785,0.168032984422605,0.0401914773240307,-0.0141549927731228,2.74445645055442,0.102139867913472,-0.00419268052610512
135.315,2.80606638077929,0.214676569021603,0.000549288916356321,-1.6006280433631,0.0385099492021098,0.0351232666068051,0.044173683926959,0.0267607075776213,-0.00981990037949479,2.91761144285297,0.00667605513561128,-0.0370888148944756
135.32,2.89018620603523,0.215340721331996,-0.0276518963795271,-1.63460064075639,0.0391351046333711,0.0328995501222074,-0.0718046444653432,-0.0131196873773793,-0.00316827358348135,2.9705802892531,-0.152761548560273,-0.0827818749318396
135.325,2.96273359072855,0.205274153670077,-0.0501926530099976,-1.66727100472889,0.0406385866104158,0.0303025350390114,-0.178803494204134,-0.0821687963001901,0.00659678335163431,2.8933048012287,-0.388347051887474,-0.141455817002625
135.33,3.02364779447837,0.185240452264592,-0.0667345787574126,-1.69921197985554,0.0428296717711004,0.0273894682028745,-0.275179041819339,-0.181341171129403,0.0201887065284808,2.67986641707942,-0.710457043674724,-0.212490771743559
135.335,3.07288139900689,0.15680268985002,-0.0773761165344896,-1.73030660410917,0.0455631285174248,0.0242365551565628,-0.358777451278102,-0.30969973075646,0.0381653041201139,2.32936923370319,-1.1268311457877,-0.294431140705792
135.34,3.11042797008134,0.122129224842337,-0.0825906321266323,-1.75981124857946,0.0487564971293929,0.0209346761176633,-0.427043365401759,-0.464436890934044,0.0608678018579739,1.84661255254934,-1.64182504577369,-0.385014931213114
135.345,3.13634226866558,0.0837527739289824,-0.0831384771262485,-1.78646994528804,0.0523861133338244,0.0175836954237182,-0.477192147282745,-0.641036793698654,0.0883763291178166,1.24247893934263,-2.25580727432236,-0.481263881875827
135.35,3.15075180115465,0.0443131492615296,-0.0799642852939762,-1.80866406771041,0.0564665525386539,0.0142860123845456,-0.506429446714247,-0.833558702812294,0.120485167166981,0.53398072844612,-2.96474042253567,-0.579628185817935
135.355,3.15386028663178,0.00631317852321811,-0.0740913026653333,-1.82458040903486,0.0610202072526275,0.0111399860596608,-0.512196303955801,-1.03501173486596,0.15669895486286,-0.25606902853886,-3.75997398280447,-0.676174455439047
135.36,3.14594504461606,-0.0280871245395744,-0.0665236978573593,-1.83238117326159,0.066044455134579,0.0082337977441768,-0.492414923753819,-1.23778498047343,0.19624897139892,-1.09976774789644,-4.62826096923864,-0.76680159163153
135.365,3.12735115765033,-0.0572201860312853,-0.0581657485845896,-1.83036121762911,0.0714834026177494,0.00564021276497594,-0.445709865050895,-1.43409508268818,0.238126837342534,-1.96519375053631,-5.55199543170681,-0.847466876944648
135.37,3.0984854287484,-0.0799949241508496,-0.0497639064198361,-1.8170807331685,0.0772097182574772,0.00341258489866284,-0.371581785253224,-1.61641530721345,0.281131684123226,-2.81778421209039,-6.50965432511292,-0.914404153567773
135.375,3.05981264327601,-0.0959146276705125,-0.0418744416601305,-1.79146504748345,0.0830199223686662,0.0015823254995396,-0.270515796685411,-1.77785544586328,0.323926149125233,-3.62194333339116,-7.47641608470221,-0.964317381149618
135.38,3.01185558276909,-0.105035840613955,-0.0348561173846436,-1.75286699852368,0.0886440478128417,0.000157943826211093,-0.144013363631826,-1.91246960928956,0.365096480287535,-4.3427836380551,-8.42492047462994,-0.994535968501289
135.385,2.95519884027554,-0.107881307752902,-0.0288845413443293,-1.70109100910716,0.0937682029169521,-0.000874340471153186,0.0054553247998141,-2.01547798728233,0.403212515833043,-4.94789117075888,-9.32613017036774,-1.00312261101588
135.39,2.89049502352676,-0.105323454810559,-0.023982800594038,-1.63638129778308,0.0980665764914805,-0.00154850573335521,0.174573375596914,-2.08339786824472,0.436884204880813,-5.40900203998083,-10.1502540096297,-0.988929384139969
135.395,2.81847068190428,-0.0984556969779248,-0.0200618685829658,-1.55937937660201,0.101238069058006,-0.00191533321426337,0.35936104333376,-2.11408761421329,0.464812468719689,-5.70348344570411,-10.8676943999042,-0.951602934286523
135.4,2.73992849796709,-0.0884673280739277,-0.0169641176829748,-1.47105797597758,0.103042151032587,-0.00203795603561411,0.555403002113027,-2.10671410513803,0.48583336731344,-5.81552635197766,-11.4499861806617,-0.89154419662929
135.405,2.65574211815601,-0.0765343850230751,-0.0145039719976652,-1.37263974586179,0.103328762834419,-0.00198666056763747,0.758096954259936,-2.06165890436607,0.498955540843555,-5.73697779528245,-11.8707002919845,-0.809831682334221
135.41,2.56684054009068,-0.0637344452773985,-0.0125010950598909,-1.26550952402028,0.10205800331166,-0.00183329725041326,0.962900279176001,-1.98038087309415,0.503391592579918,-5.46776636570291,-12.1062918415067,-0.708119695755281
135.415,2.47418019670576,-0.0509885979724351,-0.0108032625707026,-1.15112870265537,0.0993068342714829,-0.00164569145172309,1.16555265251644,-1.86525327813964,0.49858438005431,-5.01590225552621,-12.1368776297422,-0.588523720386847
135.42,2.37870464441215,-0.0390295703334048,-0.00929794091093524,-1.03095936850074,0.0952618336302791,-0.00148245961154654,1.36225594448816,-1.719391928929,0.48422907255541,-4.39706102325089,-11.9469321671985,-0.453504684394608
135.425,2.2812938456093,-0.028391761757482,-0.00791331797774277,-0.906404565102934,0.090198903900522,-0.00138862729442172,1.54979775270117,-1.54648802942348,0.460291372379994,-3.63378569424575,-11.5258932944256,-0.305762073789423
135.43,2.18270714589919,-0.0194170794753801,-0.00661090648190959,-0.778769363714372,0.0844525383789351,-0.00139240991404349,1.72561103708179,-1.3506557806916,0.427021602312683,-2.75436326395317,-10.8686686470421,-0.148143214114332
135.435,2.08352587512701,-0.0122700635440693,-0.0053727261289777,-0.649245564195686,0.0783785525762072,-0.00150345124339054,1.88776885409889,-1.13630084015798,0.384963588327682,-1.79144788131502,-9.97603267619472,0.0164271314947542
135.44,1.98410276336707,-0.00695667275524205,-0.00418641539273978,-0.51892090348773,0.0723149512778135,-0.00171271910761723,2.03491950534349,-0.908011971265772,0.334956582851871,-0.780513341505728,-8.8549013002186,0.18499600407275
135.445,1.88452583263722,-0.00334291961945152,-0.00303144814880788,-0.388811736438954,0.0665457457090294,-0.00199413466125636,2.16617296039477,-0.670474923757837,0.278128034013653,0.241778074732595,-7.51846828134709,0.354612553005047
135.45,1.78460396890453,-0.00117181381460368,-0.00186902202235558,-0.259916366273491,0.0612720651639388,-0.00230786769289138,2.28095373226646,-0.428404972614087,0.215874926697382,1.23920452764004,-5.98618496363625,0.522344142091169
135.455,1.68387997254094,-7.9286370492401e-05,-0.000637276464076413,-0.133284616781212,0.0565939043082321,-0.00260507538924542,2.37883815041252,-0.186492711900488,0.149831764104045,2.17753139107904,-4.28356394494527,0.685284732556825
135.46,1.58167462217185,0.000388541654018197,0.000747554009484716,-0.0100979167154311,0.0525044558745835,-0.00283370901935038,2.4593950069488,0.0506433267623327,0.0818240239749513,3.02590576138018,-2.44178836133016,0.840562835645574
135.465,1.47716236781756,0.000753553308994908,0.00238448316636973,0.108246844280599,0.0488973867125498,-0.00294487746492496,2.5220478051121,0.278503903915919,0.0138070503345179,3.75804115464537,-0.497112318804487,0.985356189078878
135.47,1.36947598238333,0.00157630277336411,0.00437692436646204,0.220057094496244,0.0455858301483143,-0.00289915480574026,2.56597441822977,0.492762327197067,-0.0522082836314403,4.35314906366204,1.50995506989616,1.11691926978957
135.475,1.2578341867396,0.00341737439429201,0.00681957333966446,0.32327569455048,0.0423304893029253,-0.00267216687944782,2.5900561133304,0.689328737309972,-0.114240333105884,4.79658891395901,3.53567964018672,1.23262793618235
135.48,1.14168327721264,0.00678965567322188,0.00978522350127668,0.41543099299845,0.0388732427128076,-0.00225880163335813,2.5928829661797,0.864428664963314,-0.170427648609817,5.08022261929899,5.53433120144617,1.33004308033204
135.485,1.02084145506379,0.0121041784792517,0.0133136385661353,0.493612929394197,0.0349721313368153,-0.00167546796276802,2.57281714611477,1.01469684253783,-0.219120777119017,5.2024737191457,7.45958245964386,1.40699239416937
135.49,0.895633154092274,0.0196145873459494,0.0174042054757398,0.554481376234037,0.0304336341920183,-0.000959978649518435,2.52810988450556,1.13728464493244,-0.258968745326524,5.16810350839899,9.26603381233513,1.46166648082998
135.495,0.767000362887252,0.0293671922894348,0.0220134343089072,0.594311573880503,0.0251386850729632,-0.000168848217779288,2.45706267355973,1.22997675020588,-0.288993798585294,4.98772734849847,10.9108058748245,1.4927228617517
135.5,0.636578811881043,0.0411645331247018,0.0270575644970496,0.609079754335352,0.019059852518779,0.000627938835167271,2.35821885162596,1.29130987859359,-0.308648263954649,4.67710334357522,12.3551296256634,1.49938923186572
135.505,0.506728896152092,0.05455012446922,0.032419701413132,0.594589888182178,0.012268350535069,0.00135434224737563,2.2305686167722,1.32068405837567,-0.317848281786091,4.25623275979401,13.565855613487,1.48155586394227
135.51,0.380514178756791,0.0688204457563831,0.037960171273119,0.546639966829954,0.00493088411432987,0.00193722505006342,2.07374895170987,1.31845507497739,-0.316980561522731,3.74831701468455,14.516799946751,1.43984656891225
135.515,0.261624024282218,0.0830673775685833,0.0435282597624864,0.461223427796238,-0.00270243271219854,0.00231596301208749,1.88822007114904,1.28599587893239,-0.306880164292976,3.1786198469731,15.1898466802854,1.37565821187967
135.52,0.154241045344989,0.0962504634029743,0.0489732771443974,0.334758367482486,-0.0103168935200243,0.00245161969031007,1.67540178414491,1.22571501267497,-0.288779453619483,2.57328546027683,15.5757341691454,1.29116049234642
135.525,0.062858272260889,0.107294074549954,0.0541530148205058,0.164334237259318,-0.017556013109235,0.00233450888630836,1.43775640509687,1.14102174105579,-0.264230611618948,1.95816403375627,15.6744669119343,1.18925043664421
135.53,-0.00794505574611434,0.115200379091506,0.0589381206071036,-0.0520369917342511,-0.02404553181334,0.00198899376110206,1.17880921787065,1.03623059858049,-0.235006302543519,1.35769497412776,15.4953137457083,1.07345962095197
135.535,-0.0537567367037986,0.119165613154475,0.0632116652652291,-0.31518041818856,-0.0294162011433651,0.00147453426724842,0.903102567102556,0.916402416121419,-0.202984991216737,0.793895565489575,15.0563768546809,0.947816239774858
135.54,-0.0705989049831701,0.118685125380387,0.0668640961896175,-0.624545200436331,-0.0333237145048698,0.000882293211218855,0.616084931897295,0.787124314105971,-0.170028919820461,0.285498159125595,14.3837423216614,0.816668369793765
135.545,-0.0551927402317934,0.113632475250686,0.0697847347646575,-0.978035954078619,-0.0354651392204948,0.000327032738477362,0.323941339393365,0.654237231861813,-0.137863670064293,-0.152727332128185,13.5102499450596,0.684478718552633
135.55,-0.00520337911146372,0.104299750718573,0.0718518132868917,-1.37190463689842,-0.0355922162869226,-6.54514073247689e-05,0.0333757580136343,0.523525736373188,-0.107968484459967,-0.510437099714005,12.4739456278232,0.555604356491856
135.555,0.0805516111578891,0.0913901880067712,0.072923612454989,-1.80071663974207,-0.0335227071087169,-0.000174544081004346,-0.24864067147308,0.400390441253717,-0.0814860313625589,-0.781944673553674,11.3163016642091,0.434077025057526
135.56,0.201945175931469,0.0759597800583681,0.0728334281611776,-2.25740099006355,-0.0291513898637532,9.67023640990809e-05,-0.515139767667722,0.289527648047089,-0.0591590670427277,-0.966212490812763,10.0803067534451,0.323400310822095
135.565,0.357447445431091,0.0593112185635855,0.0713907961037052,-2.7333894471101,-0.0224622092571288,0.000802678337813323,-0.759428406741018,0.194643117309435,-0.0412995249405947,-1.06660886260684,8.80853700065467,0.226379136004119
135.57,0.544104921428447,0.0428503741728018,0.0683906331202834,-3.21884312648069,-0.0135424183795951,0.00193815434622557,-0.975346863608667,0.118226641762725,-0.0277930582068262,-1.09044799452215,7.54132053604014,0.144994666747314
135.575,0.757596758790945,0.0279216075916116,0.0636307902227023,-3.70295860029543,-0.00259838388302224,0.00342543884942159,-1.15749942136574,0.0614110109955894,-0.0181391472241894,-1.04834282758728,6.31510140402954,0.0803340810416336
135.58,0.99236806208383,0.0156425600924107,0.0569371013975423,-4.17433877093887,0.0100287707173348,0.00510806574846739,-1.30144582611519,0.0239330109565031,-0.0115237837755187,-0.953411244102402,5.16109349613676,0.0325800211614068
135.585,1.24183526162733,0.006760891091495,0.0481935572419336,-4.62140788407298,0.0238510665119265,0.00675295550177407,-1.40384521497491,0.00420562277423502,-0.00691872500099829,-0.820384780376697,4.10429370137728,0.00105945069362674
135.59,1.49865387694266,0.00155420039993019,0.0373739643657991,-5.03284550854154,0.0382297893965914,0.00806234068437723,-1.46254740375447,-0.000499742066237976,-0.00319866353084539,-0.664674649874402,3.16289691849885,-0.015653424155262
135.595,1.75503463713004,-0.000210019999132868,0.0245705945257459,-5.39801176912596,0.0523851870638909,0.00869582943407473,-1.47662964364156,0.00622668911645153,0.000734327601664728,-0.501452028664355,2.3481263641322,-0.0195899950696123
135.6,2.00309032929493,0.000755228100148742,0.0100150626968137,-5.70733601456175,0.0654248817707143,0.00830185720365395,-1.44637996122543,0.0202875365049348,0.00583079300768464,-0.344797868114539,1.66446320468136,-0.0132091300012809
135.605,2.23519318523658,0.00335612169431843,-0.00591289413916538,-5.9526436438179,0.0763948204203007,0.0065565418367126,-1.37323086175599,0.0374750763369084,0.0127900346643945,-0.206971963884912,1.11023241519988,0.000796554968836021
135.61,2.44432134009208,0.00627805396809876,-0.0226919297006622,-6.12740092206676,0.08435412220581,0.0032067332354874,-1.25964943102043,0.0538720139615902,0.0219828933432644,-0.0978419455440581,0.678479157214557,0.0196941342776548
135.615,2.62437307581643,0.00818680475398604,-0.0396823476085884,-6.22686491683709,0.0884717150609146,-0.0018870170961758,-1.10899168085931,0.066215720230443,0.0334093318793076,-0.0245008990235687,0.358053635014093,0.0408886130378314
135.62,2.77042926963937,0.00794407363205689,-0.0561654269807331,-6.24813451267653,0.0881385012533367,-0.00871259476892485,-0.925330328625761,0.0721878581907646,0.0466956704753331,0.00891159072712569,0.134813471039999,0.0620733917997202
