time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
135.335,0.283402689974005,-0,0,0.3573948529569,-0,-0,-0.0554258343380368,0,0,0.491655686630213,-0,-0
135.34,0.288901062558604,-0,0,0.361114884309709,-0,-0,-0.0645008735273849,0,0,0.519459850874255,-0,-0
135.345,0.293753610419879,-0,0,0.362011260988021,-0,-0,-0.0704719373597831,0,0,0.542950515666504,-0,-0
135.35,0.314931505919241,-0,0,0.311260730696922,-0,-0,-0.0745735320243498,0,0,0.566733955842609,-0,-0
135.355,0.360149713949302,-0,0,0.193305032422955,-0,-0,-0.0772443035184351,0,0,0.592512298722279,-0,-0
135.36,0.406240184641782,-0,0,0.0801885698964957,-0,-0,-0.0761199213509153,0,0,0.612797785238373,-0,-0
135.365,0.453269253401839,-0,0,-0.0265667336525691,-0,-0,-0.070736729077774,0,0,0.627031000912959,-0,-0
135.37,0.503137692775876,-0,0,-0.0632188817775132,-0,-0,-0.0581409927976567,0,0,0.615213163748061,-0,-0
135.375,0.555127703565404,-0,0,-0.06327483742408,-0,-0,-0.0408695414884867,0,0,0.587446620332037,-0,-0
135.38,0.608257286402729,-0,0,-0.0623134269543357,-0,-0,-0.0210664602137888,0,0,0.555164937498102,-0,-0
135.385,0.662040220716265,-0,0,-0.060178156506058,-0,0,0.000774866382855427,0,0,0.518877880340967,-0,-0
135.39,0.68677985130823,-0,0,-0.0424472949867027,-0,0,0.0241538678556569,0,0,0.481045386069156,-0,-0
135.395,0.711799692921728,-0,0,-0.0259914128308932,-0,0,0.0485682619700082,0,0,0.439974994339746,-0,-0
135.4,0.736918157461758,-0,0,-0.0111156285083744,-0,0,0.0735176703423107,0,0,0.396247346423543,-0,-0
135.405,0.758738024545735,-0,0,0.00136534540637298,-0,0,0.098801672289314,0,0,0.349876221905991,-0,-0
135.41,0.753630431841564,-0,0,0.00775612385306617,-0,0,0.126903749391992,0,0,0.297794855330319,-0,-0
135.415,0.747431165124736,-0,0,0.0127369706366787,-0,0,0.155879820086982,0,0,0.246439568865544,-0,-0
135.42,0.739901715080187,-0,0,0.0162228070111397,-0,0,0.185468355268591,0,0,0.196560386923012,-0,-0
135.425,0.723649909204128,-0,0,0.0212818049617852,-0,0,0.213943367549845,0,0,0.145610994282823,-0,-0
135.43,0.69706664895891,-0,0,0.0272160626394746,-0,0,0.240044981311935,0,0,0.0963880028195368,-0,-0
135.435,0.668658076546442,-0,0,0.0299023020896533,-0,0,0.265026437352713,0,0,0.0544872963128008,-0,0
135.44,0.638402823108437,-0,0,0.0294830289228058,-0,0,0.288663419634676,0,0,0.0204371635568263,-0,0
135.445,0.613991586800574,-0,0,0.0244400365546301,-0,0,0.320063501169993,0,0,-0.0054143300138127,-0,0
135.45,0.591937003223521,-0,0,0.0171503450581941,-0,0,0.357325422585595,0,0,-0.0233442943583462,-0,0
135.455,0.567830660048599,-0,0,0.00915882823669508,-0,0,0.395387065729548,0,0,-0.0332933442082847,-0,0
135.46,0.541733870000156,0,-0,0.000718228232808438,-0,0,0.433959868775462,-0,0,-0.0352258042938444,-0,0
135.465,0.523759201795924,0,-0,-0.00781770195510341,-0,0,0.475528535511071,-0,0,-0.0219175735381099,-0,0
135.47,0.507113552289706,0,-0,-0.0160093187248898,-0,0,0.518417612728731,-0,-0,0.0057418632831741,0,0
135.475,0.487825720371204,0,-0,-0.0236958984880922,-0,0,0.561184361499528,-0,-0,0.0449604281665925,0,0
135.48,0.465960052442687,0,-0,-0.0307765407848899,-0,0,0.603382216783514,-0,-0,0.095001557713508,0,0
135.485,0.439811233092423,0,-0,-0.0341896093965907,-0,0,0.640120296728388,-0,-0,0.161879765283004,0,0
135.49,0.411547920643796,0,-0,-0.0357220531609691,-0,0,0.675009892340423,-0,-0,0.239116415237986,0,0
135.495,0.381403450562826,0,-0,-0.0355039639224628,-0,0,0.707693665418216,-0,-0,0.325360511430043,0,0
135.5,0.348530418776884,0,-0,-0.0331174078852554,-0,-0,0.73809195056138,-0,-0,0.421124516133905,0,0
135.505,0.309208076007415,0,-0,-0.0257387984384505,-0,-0,0.767224360346661,-0,-0,0.533952807463948,0,0
135.51,0.270101659823329,0,-0,-0.016351404648121,-0,-0,0.793092316920614,-0,-0,0.652439762332361,0,0
135.515,0.231556789871613,0,-0,-0.00524986138451823,0,-0,0.815361404223765,-0,-0,0.774564533873532,0,0
135.52,0.192619367594429,0,-0,0.00686333782031289,0,-0,0.829597192100171,-0,-0,0.884111381708254,0,0
135.525,0.153028699244808,0,-0,0.0191237982959863,0,-0,0.830928858377674,-0,-0,0.961565498261451,0,0
135.53,0.11626200482821,0,-0,0.0321026006880157,0,-0,0.828156122482469,-0,-0,1.03459567952946,0,0
135.535,0.0825660188781984,0,-0,0.0456384376091927,0,-0,0.821302235918307,-0,-0,1.10169635978711,0,0
135.54,0.0531887026216193,0,-0,0.0570214850904531,0,-0,0.809006941263937,-0,-0,1.12999378475285,0,0
135.545,0.0264872467123643,0,-0,0.067177439525702,0,-0,0.79211153651274,-0,-0,1.13304443127074,0,0
135.55,0.00177578159738303,0,-0,0.0775919599745701,0,0,0.771542294417282,-0,-0,1.12701024472433,0,0
135.555,-0.0208196708952401,0,-0,0.0885213407407885,0,0,0.747475453656043,-0,-0,1.11139674219975,0,0
135.56,-0.0411106162798255,0,-0,0.0791395330557811,0,0,0.70108128778019,-0,-0,1.07364585887241,0,0
135.565,-0.059006943604637,0,-0,0.0672542230311726,0,0,0.650973235836445,-0,-0,1.02502480026373,0,0
135.57,-0.0744695695257682,0,-0,0.0561531688719739,0,0,0.600048068049287,-0,-0,0.967090469829004,0,0
135.575,-0.0881767937693511,0,-0,0.0495293677904762,0,0,0.552956829394727,-0,-0,0.902052258440036,0,0
135.58,-0.102632827158343,0,-0,0.0559977587567449,0,0,0.519752238271314,-0,-0,0.834715739741831,0,0
135.585,-0.115646809313761,0,-0,0.0653702036433342,0,0,0.484335657462019,-0,-0,0.756777742608357,0,0
135.59,-0.127125036436457,0,-0,0.077828664130878,0,0,0.446861916052559,0,-0,0.668323994469942,0,-0
135.595,-0.134977191122029,0,-0,0.0884892210091203,0,0,0.396571630800253,0,0,0.555296859589165,0,-0
135.6,-0.139101618298796,-0,-0,0.0980253318096503,0,0,0.338595713996119,0,0,0.428315041200791,0,-0
135.605,-0.141141990639336,-0,-0,0.110099961553723,0,0,0.283310942998546,0,0,0.303113140572859,0,-0
135.61,-0.141214458646891,-0,-0,0.124047264161485,0,0,0.231039868342699,0,0,0.18139491243368,0,-0
135.615,-0.139460772964306,-0,-0,0.138978437436614,0,0,0.18207597633787,0,0,0.0648998981037105,0,-0
135.62,-0.132601189269641,-0,-0,0.137838812248965,0,0,0.131128889765144,0,0,-0.0417506401606452,0,-0
135.625,-0.120311692444751,-0,-0,0.12001050441347,0,0,0.0822656584795039,0,0,-0.114551960947193,0,-0
135.63,-0.106755653229001,-0,-0,0.103547534445244,0,0,0.0436096977462956,0,0,-0.146222815775016,0,-0
135.635,-0.0923246116473466,-0,-0,0.0879275789225775,0,0,0.0154292916606803,0,0,-0.134425594644985,0,-0
135.64,-0.0799382983306619,-0,-0,0.0912438973376404,0,0,-0.00258180939374486,0,0,-0.132201912349332,0,-0
135.645,-0.067673784623274,-0,-0,0.0938256839637195,0,0,-0.0165776445841902,0,0,-0.118563093335726,0,-0
135.65,-0.055470840935951,-0,-0,0.09257169811173,0,0,-0.026815873220791,0,0,-0.0870818981272841,0,-0
135.655,-0.0429318307041359,-0,-0,0.0869437787310844,0,0,-0.033238454793882,0,0,-0.0385455301817117,0,-0
135.66,-0.0259202923254689,-0,-0,0.0743156422277082,0,0,-0.0360722662586719,0,0,0.0179686223007477,-0,-0
135.665,-0.0103209789052578,-0,-0,0.0600935648779022,0,0,-0.0351219236248027,0,0,0.0897596236255835,-0,-0
135.67,0.00359461057219387,-0,-0,0.0451648502955051,-0,0,-0.0303811167662455,0,0,0.176250402701332,-0,-0
135.675,0.0121469358729884,-0,-0,0.0323005917308923,-0,0,-0.0257208303900811,0,0,0.253779784736766,-0,-0
135.68,0.0121258690073435,0,-0,0.0223302380752055,-0,0,-0.0279143952012694,0,0,0.286562288390326,-0,-0
135.685,0.0118077942746995,0,-0,0.0113927844275315,-0,0,-0.029464960917108,-0,0,0.320879021897779,-0,-0
135.69,0.0112185636109641,0,-0,0.000691557389575643,-0,0,-0.0303125399617577,-0,0,0.356265476009331,-0,-0
135.695,0.0253117913054969,0,-0,-0.00450474265348707,-0,0,-0.00962227559159005,-0,0,0.373487211400949,-0,-0
135.7,0.0425462030616864,0,-0,0.00584946836658037,-0,-0,0.0270959190361163,-0,0,0.378383271410665,-0,-0
135.705,0.0536570401289024,0,-0,0.0315976348389953,-0,-0,0.068633375364204,-0,0,0.380694443229951,-0,-0
135.71,0.0589591306740365,0,-0,0.0719599063450788,-0,-0,0.114511147114039,-0,0,0.380168907741807,-0,-0
135.715,0.0548560622553314,0,0,0.115331445243973,-0,-0,0.14962007673748,-0,0,0.365253610788183,-0,-0
135.72,0.0466696971107885,0,0,0.162305964569989,-0,-0,0.180775227619243,-0,0,0.342270672400589,-0,-0
135.725,0.0369148329214701,0,0,0.215052419207983,-0,-0,0.213253638288307,-0,0,0.315824927394565,-0,-0
135.73,0.0261510450678235,0,0,0.272095096348402,-0,-0,0.246764308372033,-0,0,0.286145244670521,-0,-0
135.735,0.0146799632482717,0,0,0.328931718029381,-0,-0,0.290077083839664,-0,-0,0.234451542782718,-0,-0
135.74,0.00395838676025129,0,0,0.386148579403401,-0,-0,0.33492314466171,-0,-0,0.179527640218799,-0,-0
135.745,-0.00541391102657818,0,0,0.442250203683323,-0,-0,0.38042032893462,-0,-0,0.123451661803769,-0,-0
135.75,-0.0128337255741873,0,0,0.493382001785026,-0,-0,0.427006076967451,-0,-0,0.0704588178849544,-0,0
135.755,-0.0175640548801644,0,0,0.529718715705605,-0,-0,0.477098074404507,-0,-0,0.0329049279925513,-0,0
135.76,-0.0191908391068926,0,0,0.560218531222721,-0,-0,0.527169608043003,-0,-0,-0.00417437968410904,-0,0
135.765,-0.0172664153004762,0,0,0.584043950749963,-0,-0,0.576968229436559,-0,-0,-0.0400283261702644,-0,0
135.77,-0.0111757738876183,0,0,0.591658781063492,-0,-0,0.62284260924627,-0,-0,-0.0551136382374068,-0,0
135.775,-0.00106569918876223,0,0,0.581558110448171,-0,-0,0.663808884009103,-0,-0,-0.0481464076966693,-0,0
135.78,0.0125893270716281,0,0,0.564681611419746,-0,-0,0.70368661683555,-0,-0,-0.0422884396872042,-0,0
135.785,0.0296279071832489,0,0,0.541395940703519,-0,-0,0.742272469116173,-0,-0,-0.0373130967716843,-0,0
135.79,0.0492967024006884,0,0,0.504586643186711,-0,-0,0.770005980904582,-0,-0,-0.0210959906617328,-0,0
135.795,0.0711171299957314,0,0,0.461274356756623,-0,-0,0.793143351440681,-0,-0,-0.00395579801112973,-0,0
135.8,0.0947502131112156,0,0,0.414715426485855,-0,-0,0.814294655996606,-0,-0,0.01028320987608,-0,0
135.805,0.119741341979038,0,0,0.365753246907969,-0,-0,0.833266465430128,-0,-0,0.0216379518087416,-0,0
135.81,0.147081889634464,0,0,0.314737940252274,-0,-0,0.817046757175236,-0,-0,0.029105508983843,-0,0
135.815,0.175605337432285,0,0,0.263041783743849,-0,-0,0.796752739445204,-0,-0,0.0338838681856267,-0,0
135.82,0.204864435472141,0,0,0.211454584255778,-0,-0,0.774443330544477,-0,-0,0.0360172806107651,-0,0
135.825,0.234493182187048,0,0,0.160679929168666,-0,-0,0.750197321734676,-0,0,0.0354711556708587,-0,0
135.83,0.266543596559762,0,0,0.114021046294564,-0,-0,0.731080536081727,-0,0,0.0295411219460563,-0,0
135.835,0.300865268757812,0,0,0.0684171327103375,-0,-0,0.714737236557024,-0,0,0.0210721230390006,-0,0
135.84,0.335731103168644,0,0,0.0217294611059084,-0,-0,0.696143307516842,-0,0,0.0124602190357104,-0,0
135.845,0.370891287327109,-0,0,-0.0255626444891262,-0,-0,0.675280104244603,-0,0,0.00367848047963902,-0,0
135.85,0.406103167018508,-0,0,-0.0729598025512974,-0,-0,0.652130203383843,-0,0,-0.00529388264175415,-0,0
135.855,0.430689562574276,-0,0,-0.111799053455066,-0,-0,0.600659090802809,0,0,-0.0148034336409156,-0,0
135.86,0.453072107987645,-0,0,-0.143242770136884,0,0,0.549014367269583,0,0,-0.0249347636468613,-0,0
135.865,0.473213079616112,-0,0,-0.166986394984834,0,0,0.497836216370711,0,0,-0.0356553097806989,-0,0
135.87,0.490992613106947,-0,0,-0.182753901006951,0,0,0.44744445518146,0,0,-0.0469101290270066,-0,0
135.875,0.534181195920498,-0,0,-0.137043683096865,0,0,0.405712332066628,0,0,-0.0517317496750111,-0,0
135.88,0.58498334727415,-0,-0,-0.0531320881443569,0,0,0.365986084820027,0,0,-0.0524368407184795,-0,0
135.885,0.636078823124381,-0,-0,0.0556927436248744,0,0,0.326375399316045,0,0,-0.0504093184883585,-0,0
135.89,0.684644368309847,-0,-0,0.186296849885313,0,0,0.288312373431927,0,0,-0.0460920348436556,-0,0
135.895,0.715713896401168,-0,-0,0.328556663673713,0,0,0.258367050663438,0,0,-0.0431599755505292,-0,0
135.9,0.744224915556126,-0,-0,0.487081115881747,0,0,0.226821775217956,0,0,-0.0381624942930176,-0,0
135.905,0.769741223393211,-0,-0,0.658790087329221,0,0,0.193881305695443,0,0,-0.030983277064718,-0,0
135.91,0.793613202170943,-0,-0,0.826414499230819,0,0,0.157822508001486,0,0,-0.0197962641286966,-0,0
135.915,0.815857887322222,-0,-0,0.981506301620385,0,0,0.119940231804538,0,0,-0.00374517082739389,0,0
135.92,0.833872336232215,-0,-0,1.13690577835948,0,0,0.0835093370092841,0,0,0.0152705729803012,0,0
135.925,0.847246942399537,-0,-0,1.28899165647021,0,0,0.0488363078937758,0,0,0.037264446980504,0,0
135.93,0.851373422628867,-0,-0,1.34678478096697,0,0,0.0160583511930615,0,0,0.0406228512415162,0,0
135.935,0.848491589759946,-0,-0,1.35495941352793,0,0,-0.0137413588679632,0,-0,0.0351022467941351,0,0
135.94,0.840388466808983,-0,-0,1.35129629672856,0,0,-0.0401624135010201,0,-0,0.0301232651533607,0,0
135.945,0.827009009442454,-0,-0,1.3351760655497,0,0,-0.0630590048809817,0,-0,0.0259158502279291,0,0
135.95,0.790111029582344,-0,-0,1.30156725931149,0,0,-0.0822870870928346,0,-0,0.0356423562401723,0,0
135.955,0.747298437322778,-0,-0,1.25439422667063,0,0,-0.0978317240336666,0,-0,0.0486308102205826,0,0
135.96,0.701392354769655,-0,-0,1.19414964346005,0,0,-0.109727693431805,0,-0,0.0631573482702815,0,0
135.965,0.651600110079334,-0,-0,1.11855429276241,0,0,-0.118235840277748,0,-0,0.0766784407091897,0,0
135.97,0.587653910939841,-0,-0,1.00832929516765,0,0,-0.125307262857783,0,-0,0.0673568971733739,0,0
135.975,0.523970998838562,-0,-0,0.890548400518392,0,0,-0.129558201718537,0,-0,0.0588936766624757,0,0
135.98,0.461227168053851,-0,-0,0.766673319247086,0,0,-0.131163212231211,0,-0,0.0512921708678991,0,0
135.985,0.396425721113095,-0,-0,0.629568606745008,0,0,-0.129681377662266,0,-0,0.048372558298255,0,0
135.99,0.327646107112166,-0,-0,0.47777718776078,0,0,-0.124509365608386,0,-0,0.0539686898447789,0,0
135.995,0.264020221903271,-0,-0,0.335710976645871,0,-0,-0.117283577546058,-0,-0,0.0594204552265982,0,0
136,0.206147966678881,-0,-0,0.206132552228014,0,-0,-0.108350458004922,-0,-0,0.064339666606616,0,0
136.005,0.15288943173567,0,-0,0.0905084166133231,0,-0,-0.0981317784493874,-0,-0,0.0641822143414626,0,0
136.01,0.106067743978445,0,-0,-0.00504527368168926,0,-0,-0.0869635006005795,-0,-0,0.0605572489541363,0,0
136.015,0.0673645223701178,0,0,-0.0765999755577942,0,-0,-0.0751524431166987,-0,-0,0.0562168745570038,0,0
136.02,0.0370331060205171,0,0,-0.122184649814134,0,-0,-0.0630340018851997,-0,-0,0.0510586450436672,0,0
136.025,0.0164864835372017,0,0,-0.145328536906547,0,-0,-0.0521050796443211,-0,-0,0.0406216315269122,0,0
136.03,0.0025950820164233,0,0,-0.145932657359058,0,-0,-0.0418574863820832,-0,-0,0.028747789982967,0,0
136.035,-0.00554224363184444,0,0,-0.122071743707459,0,-0,-0.032045718482413,-0,-0,0.0176417880377203,0,0
136.04,-0.00800284271560259,0,0,-0.0736117108941281,0,-0,-0.0228751541314207,-0,-0,0.0076808010694605,0,0
136.045,-0.00744147968320839,0,0,-0.0191362096314745,0,-0,-0.012479856099527,-0,-0,0.00135048902435783,0,0
136.05,-0.00403431335099077,0,0,0.0494769343873242,-0,-0,-0.00294534003786292,-0,-0,-0.00333609949893767,0,0
136.055,0.00240389556168714,0,0,0.134805973873058,-0,-0,0.00508779952939484,-0,-0,-0.00637301388656494,0,0
136.06,0.0114388177286126,0,0,0.22631801556275,-0,-0,0.0135093465765708,-0,-0,-0.00770472289796371,-0,0
136.065,0.0217195478456503,0,0,0.282573953623007,-0,-0,0.0281097931965296,-0,-0,-0.00692752937742908,-0,0
136.07,0.0339901567324006,-0,0,0.343141111072465,-0,-0,0.0381152613214589,-0,-0,2.96127053200877e-05,-0,0
136.075,0.0480464759133732,-0,0,0.40727347097923,-0,-0,0.0434451732458195,-0,-0,0.0135036502621417,-0,0
136.08,0.0587727271889692,-0,0,0.458532161154952,-0,-0,0.0399383577441488,-0,-0,0.0307767117151849,-0,-0
136.085,0.0638401520957808,-0,0,0.490968161730867,-0,-0,0.0302408440075047,-0,-0,0.0470053919645174,-0,-0
136.09,0.0686010261625258,-0,0,0.522064000200717,-0,-0,0.0207348347927637,0,-0,0.064290198205934,-0,-0
136.095,0.0730713233802273,-0,0,0.551659038367959,-0,-0,0.0115794016200302,0,-0,0.0828551110103295,-0,-0
136.1,0.0862665904122499,-0,0,0.59324639040658,-0,-0,0.00350597352628092,0,-0,0.123515757130043,-0,-0
136.105,0.103026933163448,-0,0,0.638005056404571,-0,-0,-0.00737692534039822,0,-0,0.178132223189712,-0,-0
136.11,0.120500634708691,-0,0,0.681218254172566,-0,-0,-0.0210752815787565,0,0,0.239546001820424,-0,-0
136.115,0.138602464257086,-0,0,0.722430621298355,-0,-0,-0.0367545599766089,0,0,0.30613245720102,-0,-0
136.12,0.160385148962425,-0,0,0.703400666602827,-0,-0,-0.0521955715393238,0,0,0.365328005586184,-0,-0
136.125,0.184076254177378,-0,0,0.659031094290324,-0,-0,-0.0666216445450474,0,0,0.42060157333427,-0,-0
136.13,0.208384605341602,-0,0,0.612700775517088,-0,-0,-0.0796254969613417,0,0,0.474499689590027,-0,-0
136.135,0.233235902242159,-0,0,0.564942671111053,-0,-0,-0.0903929811591122,0,0,0.525549257611199,-0,-0
136.14,0.292103248271218,-0,0,0.42734878478491,-0,0,-0.0978328210724711,0,0,0.575827727241317,-0,-0
136.145,0.363446032025682,-0,0,0.264845391026789,-0,0,-0.101356302401513,0,0,0.621603075466586,-0,-0
136.15,0.436317608137696,-0,0,0.108582673791502,-0,0,-0.100339617957479,0,0,0.660389423772216,-0,-0
136.155,0.510527993448949,-0,0,-0.0398409842810641,-0,0,-0.0941182167575188,0,0,0.691013217299209,-0,-0
136.16,0.537146247464402,-0,0,-0.0393424178797771,-0,0,-0.0766605681657819,0,0,0.666016188492547,-0,-0
