time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
48.465,-0.789115896019379,-0.46359336352268,0.270242174846932,1.15220168493191,-0.950553383667275,0.267592745600583,0.184712064043954,0.0313279546074112,0.00380322389231986,-0.0669775690319248,0.0335193975684253,-0.008286656703485
48.47,-0.800414656675577,-0.48987665100468,0.28032552923382,1.1817416786042,-0.9778283051088,0.272316729402069,0.16475532994798,0.03022775867292,0.00360794596885407,-0.0744910488335691,0.0333127074544495,-0.00817496056656921
48.475,-0.809664623742571,-0.514285434463818,0.288916626520845,1.20599998824342,-1.00247222038961,0.276287275006126,0.145598954647085,0.0288362557397067,0.00339394797148722,-0.0813114896020697,0.0330547743790582,-0.00802824100805053
48.48,-0.816693488552877,-0.536749936321558,0.295980335611022,1.22491811624008,-1.02434933842334,0.279496690549468,0.127401904334065,0.0271188455843292,0.00315726980921322,-0.0872802930026089,0.0327341126602995,-0.00784099027579986
48.485,-0.821101527617592,-0.557228324986177,0.301503909478092,1.2385795854108,-1.04335749383131,0.281946058979078,0.110673583473731,0.0250489694518673,0.00289423333188699,-0.0928890303551633,0.0323399474332957,-0.00760845917920199
48.49,-0.822626841517735,-0.57570297324344,0.305495401159115,1.24708823216571,-1.05942945025438,0.283645144904232,0.0957429598257127,0.0226093399143321,0.00260156636415187,-0.0983737952350312,0.0318625781393569,-0.00732685314537946
48.495,-0.821583122972685,-0.592176775684223,0.307981858816151,1.25042338857191,-1.07253336626391,0.284612056747365,0.0821181811039425,0.0197928734572374,0.00227651652155636,-0.102615351290314,0.0312937250602713,-0.0069935060385127
48.5,-0.817932982010171,-0.606669713504549,0.309007382482102,1.24873754911136,-1.08267241570702,0.284872668906307,0.0698638614585522,0.0166032891463716,0.00191695155439968,-0.105521906939412,0.0306268486574214,-0.00660702560682336
48.505,-0.811684434917031,-0.619215798846242,0.308631110411526,1.24222316552931,-1.08988358818326,0.284459821158589,0.0590182507264331,0.0130553496942481,0.00152144355077993,-0.107024997731634,0.0298574321510476,-0.0061674052563226
48.51,-0.799171921361621,-0.629860473789007,0.306925187478986,1.23118559585202,-1.09423572737125,0.283412324235663,0.0514638741143151,0.0091747349721222,0.00108933498806855,-0.107180196568599,0.028983218662173,-0.0056760978517009
48.515,-0.783854074930293,-0.638658486045734,0.303972753400012,1.21580657100816,-1.09582689339404,0.281773810574647,0.0454987239228918,0.00499755193592198,0.000620785312849831,-0.105881573889785,0.0280043953053208,-0.00513604837748529
48.52,-0.766241456914463,-0.645672218255958,0.299865975917589,1.1963536724794,-1.09478115891742,0.279591477047641,0.0409013607777306,0.000569498506579685,0.000116797413816642,-0.103129510762147,0.0269237178327814,-0.00455168351883399
48.525,-0.746520777881523,-0.650970413186938,0.294704144282932,1.173119641022,-1.09124496617809,0.27691477148432,0.0376119314653015,-0.0040552883461589,-0.000420776006571105,-0.0989604998785879,0.0257465707621423,-0.0039288575017634
48.53,-0.724913546309727,-0.654627214475843,0.28859183169142,1.14640843407612,-1.08538318302306,0.273794076773219,0.0355514698729968,-0.00881565868755011,-0.0009892455887088,-0.0934371308001024,0.0244809593425406,-0.00327475482784227
48.535,-0.699451737874846,-0.656721431839076,0.281637131727633,1.11554636790746,-1.07737500011892,0.270279445219184,0.0357938166574002,-0.0136450985931275,-0.00158511695759675,-0.0864495867916616,0.0231374312090667,-0.00259775181016927
48.54,-0.668893283861519,-0.657335939890258,0.273949972910613,1.0801749546492,-1.06740980897191,0.266419431848138,0.0390289726742947,-0.0184735431550867,-0.00220413944623337,-0.0779734086676127,0.0217289271187735,-0.00190724002958149
48.545,-0.637258238309649,-0.656557128960088,0.26564051647002,1.04226562559807,-1.05568319184711,0.262260068885794,0.0431733857061671,-0.0232292893861055,-0.00284137024909779,-0.0684696872695058,0.0202705617373856,-0.0012134159492824
48.55,-0.604840920924331,-0.654474342175515,0.256817644771506,1.00212803140395,-1.04239314092449,0.257844015246342,0.0481037970707935,-0.0278409420828336,-0.00349125221060032,-0.0580860613074254,0.0187793370357909,-0.000527041922933578
48.555,-0.571934253031744,-0.651179252880102,0.247587550581532,0.960064140895273,-1.02773660611996,0.253209905194053,0.0536944576026583,-0.0322393254418012,-0.00414770339771845,-0.0469847490708155,0.0172737924432455,0.000140815319324384
48.56,-0.53898404929217,-0.646765157657995,0.238052439927167,0.914112676204946,-1.0119064500937,0.248391910057363,0.0601278227405554,-0.0363592954574648,-0.00480421661495109,-0.0360298338103019,0.0157735974737615,0.000779061940511005
48.565,-0.50614102172751,-0.641326180433414,0.228309363105597,0.866279127075323,-0.995088866283786,0.243419516623933,0.0670444707548981,-0.0401413927563279,-0.00545396706583271,-0.0248743465677488,0.014299094076955,0.00137686275586073
48.57,-0.473621978094559,-0.634956400476824,0.218449189038392,0.817364791976596,-0.977461292551695,0.2383175161928,0.0742521906694014,-0.0435332823276749,-0.00608992642012986,-0.013540724350767,0.012870797447304,0.00192392790638361
48.575,-0.441655562456618,-0.627748930340406,0.208555737436019,0.767624688295498,-0.959190830353593,0.233106189663753,0.0816380586158607,-0.0464909353182772,-0.00670498158307618,-0.00221499433329184,0.0115088654370377,0.00241079275803815
48.58,-0.413981249041679,-0.61979497806844,0.198705081108493,0.713017946059382,-0.940433158298436,0.227801666837221,0.0883376271321333,-0.0489795183167837,-0.00729205646099044,0.00842397962176882,0.0102325480357458,0.00282908341655983
48.585,-0.388451038684041,-0.61118293139812,0.188965027363763,0.656576402130229,-0.92133191040506,0.222416432485776,0.0947486733442456,-0.0509739669613797,-0.00784423496190914,0.0185237117205909,0.00905962957862778,0.00317176051327866
48.59,-0.363982445317482,-0.601997500555118,0.179394783048717,0.599990128199257,-0.902018474027938,0.216959947829127,0.101040539767312,-0.0524592328211692,-0.00835488335478514,0.0280871090797707,0.00800587739518661,0.00343333435816792
48.595,-0.340677927947634,-0.592318951571188,0.170044802777882,0.543455055390197,-0.88261215077137,0.211439353787071,0.107128410668437,-0.0534302048647223,-0.00881776994032281,0.0369573038003655,0.00708451147651585,0.00361004515875573
48.6,-0.319880404237964,-0.582222455007871,0.160956814679709,0.495296635047235,-0.863220616013594,0.205860221711151,0.111922895363911,-0.0538913189699696,-0.00922717977422798,0.047364683720804,0.00630571038288933,0.00370000275070282
48.605,-0.300727985207446,-0.5717775668594,0.152164012983778,0.449960266310203,-0.843940608943629,0.200227318062844,0.116059571357129,-0.0538558803911528,-0.00957802195193134,0.0575139497815584,0.00567616899076743,0.00370328115939881
48.61,-0.282844135074379,-0.561047850439568,0.143691402336488,0.40518504950691,-0.824858785086714,0.194545351536638,0.119767006422421,-0.0533451344517864,-0.00986592674232351,0.0665904909528563,0.00519872374309355,0.00362196429257598
48.615,-0.266200532274163,-0.550090641193897,0.135556275139764,0.361115025359353,-0.806052666783194,0.188819674223941,0.122975923796292,-0.0523871295916701,-0.0100873296814288,0.0745029359340896,0.00487206077083588,0.00346014013226138
48.62,-0.248762936948932,-0.538956951226236,0.127768800617815,0.322850645922353,-0.787591633467909,0.183056912373779,0.126898988507231,-0.0510154239318977,-0.0102395396424518,0.0831579392675203,0.00469052154961638,0.00322384193141369
48.625,-0.232412637849954,-0.527691507097728,0.120332702776601,0.285593802641271,-0.769537902249022,0.177265506921404,0.130197786405959,-0.0492676914740216,-0.0103207879230969,0.0905417637794211,0.00464401959851847,0.00292093610818819
48.63,-0.217070680550446,-0.516332912989129,0.11324600387541,0.249409028138482,-0.75194745953029,0.171456149018414,0.132789456133014,-0.047184286735062,-0.010330255568006,0.0966009595828901,0.00471808008037831,0.00256095775182397
48.635,-0.202826029339532,-0.504913931180477,0.106501810352668,0.215037331426949,-0.734870915571579,0.165642101099036,0.13437113667616,-0.0448068269398207,-0.0102680765008961,0.100754276972167,0.00489401199496508,0.00215489589248446
48.64,-0.189974828622318,-0.493461872408158,0.100089119172324,0.183894171250831,-0.718354265275559,0.159839399346622,0.134390585819641,-0.0421768488342391,-0.0101353145959561,0.10183167752833,0.00514921995214791,0.00171493192751271
48.645,-0.177770197310753,-0.481999089401353,0.0939936241092539,0.154099163411302,-0.702439549508475,0.15406693857136,0.133482361172979,-0.0393345928244874,-0.00993391357859401,0.101589391896231,0.00545765927139563,0.00125413582320516
48.65,-0.166086374524997,-0.470543567262213,0.0881985034156163,0.125723705278763,-0.687165421358607,0.148346445267405,0.131571725873187,-0.0363179606478693,-0.00966661960607472,0.100061607051492,0.00579043439628674,0.000786125908693628
48.655,-0.156136947682583,-0.459109603987176,0.0826851724803077,0.0962966400155592,-0.672567630429973,0.142702348789147,0.127793415889268,-0.0331616843859242,-0.00933687751918738,0.0968521828861775,0.00611653638012631,0.000324699230114729
48.66,-0.14732060956452,-0.447708573175905,0.0774339874209824,0.0668011500887994,-0.658679445165283,0.137161563998251,0.12237097672265,-0.0298967346530103,-0.00894870304238512,0.092186158024935,0.00640371055806562,-0.000116559479565114
48.665,-0.13870055535563,-0.436349758870157,0.0724248879730054,0.0388734621378841,-0.64553203798509,0.131753201246468,0.115742969894464,-0.0265499846143789,-0.00850653459295165,0.0864164597595256,0.00661944056536067,-0.000524681157819041
48.67,-0.130200703373438,-0.425041249687502,0.0676379705229688,0.0125379169968327,-0.633154860514713,0.126508221081558,0.107857443539443,-0.0231441345373191,-0.00801506977730366,0.0796247249045727,0.00673202971036798,-0.000887718146908748
48.675,-0.123829045281731,-0.413790876246135,0.0630539846460307,-0.00241099370926709,-0.621576036255141,0.121459051558322,0.0965073114289285,-0.0196978893265941,-0.00747909303053307,0.0678015708382816,0.00671175551034105,-0.0011951415986393
48.68,-0.117801191766497,-0.402607172652018,0.0586547490160506,-0.0142942038104905,-0.610822795771075,0.116639185526946,0.0835136998476752,-0.0162263694334852,-0.00690330211072533,0.0545263271756246,0.00653206811780432,-0.00143821925244639
48.685,-0.111800978434974,-0.391500339882747,0.0544234850282791,-0.0245989931631884,-0.600921974979579,0.112082773838468,0.0692000053199637,-0.0127417241555732,-0.00629214220390026,0.040513381578933,0.00617079859558569,-0.00161036189853943
48.69,-0.106175952663081,-0.380483186568336,0.0503450688592818,-0.033988743678826,-0.591900590711079,0.107824228185626,0.0535486808174941,-0.0092539061509287,-0.00564965713865842,0.0261431620942551,0.00561133874567799,-0.00170742668075429
48.695,-0.103532597086419,-0.369572021184976,0.0464062049308561,-0.0474130193310832,-0.583786499771497,0.103897844460408,0.0363059195403699,-0.00577155743692317,-0.00497936756519888,0.0136895276868139,0.00484375067697234,-0.0017279655065687
48.7,-0.101036530685037,-0.358787469187943,0.0425955257789885,-0.0594096431620224,-0.576609138728489,0.100337454257535,0.0178885216479251,-0.00230295064635806,-0.00428418584327592,0.000803680050833353,0.00386576172809534,-0.00167340724932838
48.705,-0.098765765711808,-0.348155189123543,0.0389036250865677,-0.070059560445105,-0.570400332083902,0.0971761086978343,-0.00159640463473976,0.00114307477424122,-0.00356637674378,-0.0124156630693539,0.00268359895682335,-0.00154816318228314
48.71,-0.0969841685489779,-0.337706463131906,0.0353230320524152,-0.0794690106256075,-0.565195146885824,0.094445795297255,-0.0216479771703704,0.00455624314204945,-0.00282757185407518,-0.025963211967073,0.00131261736459632,-0.00135964620268777
48.715,-0.0961806542122162,-0.327478639187131,0.0318481362804994,-0.0877733605576467,-0.561032762646997,0.0921771853631083,-0.0412727488364346,0.00792410014364242,-0.0020688437672404,-0.0399518222693106,-0.000222322483481359,-0.00111819590668547
48.72,-0.0958974142810815,-0.317515404510237,0.0284750729392048,-0.0950455140701565,-0.557957317079373,0.0903994065334869,-0.061458667961628,0.011231453309951,-0.0012908437375335,-0.0540124519247354,-0.00188676861782933,-0.000836903471702494
48.725,-0.0962337894863517,-0.307866871387388,0.0252015780415883,-0.101408978284984,-0.55601868096141,0.0891398327347122,-0.0819786920035276,0.0144600438795119,-0.000494003537889385,-0.0680741093537319,-0.0036369198458236,-0.000531332589952766
48.73,-0.0975076308101794,-0.298589457750775,0.0220268233425915,-0.107688047894219,-0.555273109692489,0.0884238821281723,-0.101510199048611,0.0175884884928923,0.000321201167209428,-0.0805611749528412,-0.00542022546056567,-0.000219135356972924
48.735,-0.0997224174187832,-0.28974554513165,0.0189512395782067,-0.113787273889015,-0.555783714975876,0.0882748126303978,-0.120130251735819,0.020592516609385,0.00115393241184892,-0.0919164713225071,-0.00717636346042752,8.04349812032493e-05
48.74,-0.102784485125887,-0.281402896048774,0.0159763356542129,-0.119364972418176,-0.557620697803531,0.0887135043616903,-0.138278711047938,0.0234455149088273,0.00200262698146399,-0.103127616131736,-0.00883860804930665,0.000347109231805486
48.745,-0.106728031193349,-0.273633811951996,0.0131045200220459,-0.124547362926467,-0.560861283689311,0.0897582189174674,-0.155664795699625,0.0261193737498431,0.00286460350935031,-0.114171218562702,-0.0103355854482288,0.000560276716903165
48.75,-0.109382651014975,-0.266514012215689,0.0103389289655366,-0.129811091398774,-0.5655893031236,0.0914243266380099,-0.171513853881899,0.0285856136167536,0.00373565814463086,-0.124428281218853,-0.0115934040268443,0.00069973667145098
48.755,-0.112060400627636,-0.260121215320121,0.00768326497792762,-0.135047936884197,-0.571894364727725,0.0937239950208209,-0.185842774538536,0.0308167521030656,0.00460967091769732,-0.134273844727798,-0.012538130778474,0.000746510611341799
48.76,-0.115554452895783,-0.254533406314316,0.00514164694032727,-0.140217799446112,-0.579870575789909,0.0966658339912964,-0.198578079966895,0.0327878551173691,0.00547824795470033,-0.143958157899099,-0.0130985716086914,0.000683696168154713
48.765,-0.119732999530455,-0.249826780882721,0.00271847251116591,-0.145412708098978,-0.589614774942359,0.100254496812448,-0.209476789141753,0.0344782004648818,0.00633042691982962,-0.153515203388178,-0.0132092982468154,0.000497339597558023
48.77,-0.122282779337548,-0.246073366539646,0.000418292069386656,-0.150990854884965,-0.601224254778185,0.104490238841543,-0.217909727238478,0.0358729685718881,0.0071524742766529,-0.163380085192523,-0.0128138503420265,0.000177301274405872
48.775,-0.125314487922337,-0.243338335937496,-0.00175430723503793,-0.156711323442855,-0.614793968155138,0.10936843998092,-0.224168164207521,0.0369648646749342,0.00792780296223678,-0.173182792414656,-0.0118680280358936,-0.000281913856908792
48.78,-0.128665932445746,-0.241677045779923,-0.00379480926278747,-0.162610106562095,-0.630413230559798,0.114879100358305,-0.228154510638975,0.0377555700272335,0.00863703769728613,-0.182966775782665,-0.0103431786037774,-0.000880390550529475
48.785,-0.131850959129445,-0.241131856633057,-0.00569887063868518,-0.16938314724599,-0.64816195177615,0.121006322336687,-0.230183455282289,0.0382569172215974,0.00925825229336398,-0.192908098680443,-0.00822937122987481,-0.00161213271400919
48.79,-0.133900439351252,-0.241728812799478,-0.00746241854343295,-0.178751833113954,-0.66810645257694,0.127727795222599,-0.231177032820858,0.0384916871011874,0.00976739890056485,-0.203382988392151,-0.00553834721076614,-0.00246451833478909
48.795,-0.135695890600717,-0.243474285755649,-0.00908174629537332,-0.188303470136232,-0.69029494541158,0.135014301849325,-0.229986817584691,0.0384939322695199,0.0101389431663682,-0.213951535006552,-0.00230612941628053,-0.00341790889281131
48.8,-0.137038535616093,-0.24635170761357,-0.0105536079577961,-0.198006959399902,-0.714752781136316,0.142829268411364,-0.226780364586542,0.038308745065651,0.0103467118213063,-0.224630246751004,0.00140482484679302,-0.00444543983819713
48.805,-0.137737673752744,-0.250318540731487,-0.011875312534572,-0.207817108972518,-0.741477585671777,0.151128380398499,-0.221794768903843,0.0379914059628794,0.0103649504191511,-0.235417028275884,0.00550403893922295,-0.00551301507069475
48.81,-0.136932535096188,-0.255303644119327,-0.0130448175365078,-0.214603919955388,-0.770434430007719,0.159859288137604,-0.214648025669929,0.0376058713614022,0.010169579067514,-0.245506229596542,0.00987210242171085,-0.0065795235115712
48.815,-0.134982718734951,-0.261205205021827,-0.0140608208644526,-0.22059768217291,-0.801551193169021,0.168961425251602,-0.206216794613756,0.0372225871063166,0.00973962329634951,-0.255427049062554,0.0143605160226593,-0.00759728986162958
48.82,-0.13193705524342,-0.26788940369324,-0.0149228491168766,-0.226498577903224,-0.834714289662177,0.178365962279719,-0.197090718829822,0.0369156449474368,0.00905878610791206,-0.265289413167004,0.0187923671156663,-0.00851276459846531
48.825,-0.127705959944429,-0.275189969983365,-0.0156313396451806,-0.232226325101612,-0.869764939716441,0.187995915795089,-0.187728762659159,0.0367593324974378,0.00811711617876503,-0.274969816159171,0.0229638846177047,-0.00926745034664646
48.83,-0.120612475316161,-0.282908771486373,-0.0161877130059064,-0.237204148406655,-0.906496161654783,0.197766430651898,-0.177149575291072,0.0368241617471675,0.00691271664248079,-0.283335580017256,0.0266468962812254,-0.00979905317888497
48.835,-0.112149050057531,-0.290817544728821,-0.0165944319510928,-0.241806171545944,-0.944650660493636,0.207585249554959,-0.167214014046681,0.037172495378293,0.00545342940849457,-0.29107642566164,0.0295921823084583,-0.0100428384532094
48.84,-0.102479592027941,-0.29866084380254,-0.0168550428093122,-0.245992324704367,-0.983919775094425,0.217353380035502,-0.158542380869424,0.0378539223447098,0.00375842212475015,-0.298021289909973,0.0315336879399412,-0.00993316179073853
48.845,-0.0916860143978396,-0.306160236140495,-0.0169741950882665,-0.249688455860736,-1.02394362780824,0.226965964205352,-0.151624733015692,0.0389005627569458,0.00185959922265022,-0.303881671074031,0.0321935252341905,-0.00940513712441618
