time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
48.215,-61.7936899730361,11.5386608535185,-7.07209273041861,0.385074810171637,0.382033879752971,-0.835534628872872,-1.03095689135229,-72.2311895403465,98.6506734129838,103.278408425747,-0.231292478629906,-0.824430526642339,0.171320687107211,0.41143269026468,3.34081055753109,4.35445665429993,0.777734572576632,-24.4146580392563,-29.3916051221168,10.8613064069885,-6.914794151251,0.798010706445681,0.258698537812761,-26.9126588022138,-19.6948648714185,218.6383706753,-14.0419998168945,0.0862207040190697,4.09308862686157,-6.57999992370605,-101.919998168945,234.044998168945,3,0,0,-1.32612273676587,1.16741444746325,30.0829437232853,0.0230798500093996,1.39626381593538,2.60994487963453,2.86429949760105,4.56027603203796,-71.7299727638421,-1.1578936849137,-0.390028472123311,-2.91046549224272,-1.26373456108792,-0.864358128574471,0.24300178440763,9.09182304838443,-1.75303246594863,1.50393183020883,-29.5740850889359,-35.3823662680871,9.79134498119312,8.68349268906375,-0.855942205733221,-2.08787498274469,75.6421797571564,-55.3651995663156,-2.26575479239085,9.09091520635718,-1.669380110562,-7.06078245824759,-1.91894152908605,8.99355872754119,775.627970268431,-0.0962275855477253,0.183169622255574
48.22,-61.7438848876953,13.9910840988159,-2.80934592122737,0.390278496811676,0.575653113415952,-0.751648366451263,-0.950810467967188,-71.2973384857178,97.2200927734375,104.298985675084,-0.241278830452588,-0.937987480711378,0.136263743042946,0.405597309280919,3.17680199322396,4.36859775762306,0.874544830075351,-26.9117053469003,-27.9757552315445,5.57655547060722,-7.08690037372948,1.29506164790256,0.340252180088724,-23.1027735267683,-21.6544578248831,212.62942969204,-14.5438554489342,0.233857712729091,3.7474086887908,-11.5873710126768,-106.436293266259,229.222787836648,2.65498131352528,0,0,-1.24518852233886,-2.5112202167511,24.856628881325,0.0163563377795295,1.3177270595872,2.47472524642944,2.72975169581525,4.15871988296509,-82.1527709960938,-13.2090953712867,-0.399584074467339,-3.02036194746955,-1.56923079490662,-1.17915986880233,0.254348069064299,9.14179576439909,-1.89280448475393,0.217439243623587,-28.6828989829343,-27.2913287599227,9.08953860125044,8.97855479619517,-0.933450186864751,-2.63225713440132,83.5940362828512,-61.1231178592563,-2.28724384307861,9.12502479553223,-1.68609380722046,-7.31500005722046,-1.57500004768372,10.1499996185303,794,-0.0936456248164177,0.181133210659027
48.225,-61.7438848876953,13.9910840988159,0.626867899022019,0.390424225178137,0.789360514761371,-0.751648366451263,-0.951495833985922,-71.2973384857178,97.2200927734375,103.920749784525,-0.250862620499707,-1.05557982044881,0.136263743042946,0.431784798098532,3.25493264719236,4.2807007719086,0.671893446344798,-28.4278982074754,-23.7044922426084,1.21787778394407,-7.10154987134855,1.75163765703041,0.425707582866656,-20.516504194018,-22.1789460112451,204.792249895827,-15.6092952605869,0.547291171896723,3.01352997029696,-22.2180228760911,-116.024390501101,218.985232372119,1.92250643257151,0,0,-1.24518852233886,-2.5112202167511,19.7555460262172,0.00394813435176887,1.26179647999084,2.47472524642944,2.72549985819614,4.15871988296509,-82.1527709960938,-25.3577222787759,-0.408122923388144,-3.1151038463818,-1.56923079490662,-1.19612850351343,0.17865899803241,8.97576812471623,-2.06859845618283,1.46535941117446,-26.1750014481461,-21.3049291155845,8.64272892386864,9.16655668230664,-0.940774935674282,-4.000749298817,86.9519663955363,-69.6144007384611,-2.28724384307861,9.12502479553223,-1.68609380722046,-7.31500005722046,-1.57500004768372,10.1499996185303,794,-0.0936456248164177,0.181133210659027
48.23,-61.7438848876953,13.9910840988159,4.06324557477759,0.390569960493641,1.00307810672247,-0.751648366451263,-0.949257635503394,-71.2973384857178,97.2200927734375,103.542495857825,-0.260446867548878,-1.17317776756499,0.136263743042946,0.454820223572393,3.33306702681304,4.19279959483533,0.469232399203644,-29.9441633675527,-19.4330255789314,-3.14100774582083,-7.11620006752743,2.20823543793877,0.511167060576768,-17.9301115352778,-22.7034592077728,196.954696384493,-16.6747858776284,0.860739577106945,2.27961625687113,-32.8491816610572,-125.612944943383,208.747188730801,1.18999662362762,0,0,-1.24518852233886,-2.5112202167511,14.6542199264929,-0.008460660759909,1.20586323335049,2.47472524642944,2.71664837096192,4.15871988296509,-82.1527709960938,-37.5069284923023,-0.416662179483091,-3.20985026305186,-1.56923079490662,-1.22014874335736,0.102966317774873,8.80973256802228,-2.24440081032936,2.71333908567147,-23.6669843245193,-15.3182440103887,8.19589794041287,9.35456753326892,-0.948100033763714,-5.36930671964223,90.3100566307771,-78.1060885236255,-2.28724384307861,9.12502479553223,-1.68609380722046,-7.31500005722046,-1.57500004768372,10.1499996185303,794,-0.0936456248164177,0.181133210659027
48.235,-61.7438848876953,13.9910840988159,7.49945939502698,0.390715688860102,1.21678550806789,-0.751648366451263,-0.944311373398418,-71.2973384857178,97.2200927734375,103.164259967266,-0.270030657595997,-1.29077010730243,0.136263743042946,0.474596760592151,3.41119768078144,4.10490260912088,0.266581015473092,-31.4603562281278,-15.1617625899953,-7.49968543248399,-7.13084956514651,2.66481144706662,0.596622463354699,-15.3438422025274,-23.2279473941348,189.11751658828,-17.7402256892811,1.17417303627458,1.54573753837729,-43.4798335244715,-135.201042178224,198.509633266273,0.457521742673854,0,0,-1.24518852233886,-2.5112202167511,9.55313707138511,-0.0208688641876697,1.14993265375413,2.47472524642944,2.70365907514259,4.15871988296509,-82.1527709960938,-49.6555553997915,-0.425201028403896,-3.30459216196411,-1.56923079490662,-1.25036328038715,0.0272772467429834,8.64370492833943,-2.42019478175825,3.96125925322234,-21.1590867897311,-9.33184436605052,7.74908826303108,9.5425694193804,-0.955424782573245,-6.73779888405792,93.6679867434622,-86.5973714028302,-2.28724384307861,9.12502479553223,-1.68609380722046,-7.31500005722046,-1.57500004768372,10.1499996185303,794,-0.0936456248164177,0.181133210659027
48.24,-61.5297750659649,15.6949706874881,10.5571893247541,0.388027701848289,1.44591979742285,-0.64552252134396,-0.830820195356323,-70.7350286200369,93.1023669373146,101.760402426114,-0.275803012484743,-1.41628532354755,0.0553645326195762,0.410115776884178,3.74695296986148,4.13311741195989,0.186506170977542,-32.2449351000784,-10.8116890613057,-11.5769725141609,-7.23202284895557,3.14196164190734,0.578756504034367,-13.6978551543357,-23.8731705924393,179.560610757806,-18.947948347026,1.45858383778908,0.33751674005026,-48.0282107912883,-139.783932979676,187.398092545622,0,0,0,-1.37711513453028,-4.71207388832694,4.90145753825773,-0.0342518529375861,1.06497759086541,2.3616403389387,2.57402966046205,3.48394853484812,-82.0107805020842,-60.0413529289906,-0.424105476472728,-3.39519164348343,-1.72146047806724,-1.437931288735,0.168003669909274,8.67951851293268,-2.28460573611842,4.25821020393662,-18.8388676781416,-2.33337367564719,7.42151484302343,9.6768213809919,-0.98473732498804,-7.76850245917437,98.6227458344233,-94.8648271812856,-2.2903246376707,9.12810563730701,-1.71239920215987,-7.90721163064578,-1.69621293068867,10.0703454962372,801.816994696227,-0.0921585579821247,0.179839391643298
48.245,-60.9594591671322,20.2335462814224,12.9848140580019,0.380625355665513,1.70069204838681,-0.362839287793184,-0.538700937783896,-69.2372259789605,82.1341428157177,98.6503065839885,-0.27523321552611,-1.55496658122009,-0.160123507744769,0.207593841675981,4.51129829324082,4.354513988387,0.310382826835579,-31.8121640144698,-6.3310440621855,-15.1855675061902,-7.47714048714274,3.65328230651282,0.388988009953988,-13.6165072059131,-24.719189256035,167.14365991057,-20.3922460432958,1.69467097571918,-1.65975507859134,-42.4563971120745,-136.03864113642,174.83383731599,0,0,0,-1.72852285512806,-10.574401126561,0.998080532013844,-0.0492549775881973,0.931742742433224,2.06042052501917,2.25339228746904,1.68658667261507,-81.6325660158815,-67.4928575807924,-0.40698046674808,-3.47888751457322,-2.12694868911275,-1.88263944615831,0.668781640399176,9.05114848050676,-1.63095870095265,2.97291261885856,-16.8312003110703,6.34807938001931,7.29236684010761,9.72162783098309,-1.0506291632104,-8.2370666420889,106.233659888848,-102.758832096221,-2.29853082887997,9.136311954195,-1.78246784654884,-9.48466227287902,-2.01908291284247,9.85817394808425,822.638815574492,-0.0881975166278811,0.17639309689176
48.25,-60.389116072844,24.7723382968719,15.4125545522879,0.373222656502613,1.95547644813961,-0.0801425745211956,-0.244888752231375,-67.7393519153177,71.1653956754701,95.5400624372589,-0.274663391396767,-1.69365445189427,-0.37562182363438,0.00152199037870675,5.27568006434909,4.57592112208732,0.434265389739339,-31.3793722922161,-1.85018540396465,-18.7943345737043,-7.72226981373953,4.16462735339214,0.19921046678229,-13.5351553784218,-25.5652482619445,154.726116962298,-21.8366126107543,1.93076937144043,-3.65712213693627,-36.8843177414928,-132.293170699304,162.268982961126,0,0,0,-2.07994733256721,-16.4370079092726,-2.90548260636519,-0.06425881766128,0.79850154071085,1.75918634746348,1.93062473902063,-0.1108608966354,-81.2543334945595,-74.9447175568348,-0.389854640419087,-3.56258737669211,-2.53245623582233,-2.32988370160049,1.16958349043562,9.42279616921801,-0.977280496694565,1.687553744496,-14.823437208585,15.0299464098909,7.16321267878242,9.76643641756529,-1.11652414347835,-8.70565316843879,113.844936868934,-110.653213435977,-2.30673741140064,9.14451866240037,-1.85253983215398,-11.0621881356856,-2.34196829101851,9.64599228255263,843.461629339165,-0.0842362863917838,0.172946637804007
48.255,-59.8188001740113,29.3109138908062,17.8401792855357,0.365820310319838,2.21024869910357,0.20254065902958,0.050173469175947,-66.2415492742414,60.1971715538731,92.429966595133,-0.274093594438134,-1.8323357095668,-0.591109863998725,-0.208157156886985,6.04002538772844,4.79731769851443,0.558142045597376,-30.9466012066076,2.63045959515558,-22.4029295657336,-7.9673874519267,4.67594801799762,0.00944197270191142,-13.4538074299991,-26.4112669255402,142.309166115063,-23.2809103070241,2.16685650937054,-5.65439395557787,-31.3125040622791,-128.547878856049,149.704727731493,0,0,0,-2.43135505316499,-22.2993351475067,-6.80885961260907,-0.0792619423118911,0.66526669227866,1.45796653354395,1.60656128771365,-1.90822275886845,-80.8761190083569,-82.3962222086365,-0.37272963069444,-3.6462832477819,-2.93794444686785,-2.77819213237547,1.67036146092552,9.79442613679209,-0.323633461528801,0.402256159417936,-12.8157698415137,23.7113994655574,7.0340646758666,9.81124286755648,-1.18241598170071,-9.17421735135333,121.455850923358,-118.547218350912,-2.31494360260992,9.15272497928835,-1.92260847654295,-12.6396387779188,-2.66483827317231,9.43382073439969,864.28345021743,-0.0802752450375403,0.169500343052469
48.26,-59.3654351677965,31.7366346549167,20.0824293940805,0.3574040532071,2.46142404521661,0.49094619815834,0.35179978723827,-65.3646791991788,52.8716579265224,87.6469170119371,-0.273511756543558,-1.96359833027111,-0.750891594571527,-0.36581028112809,6.53733034447945,4.98965672251736,0.62465540037021,-30.9608374370348,3.31564772301329,-25.6613724392116,-8.01137839851919,5.16405598692275,-0.179915502776502,-13.1863522657091,-25.0411609194072,128.194837898228,-24.4709981859279,2.06526781052731,-5.88888979386549,-21.2038441840758,-106.565030193996,130.734146345034,0,0,0,-2.71620156349977,-24.0173974317204,-9.90421696233539,-0.0917270852515859,0.540201724798491,1.28290946573695,1.40817620141611,-3.11229905385129,-80.7177886962891,-85.9523768517686,-0.355571282273823,-3.72856154124665,-3.13861352412322,-3.02132035793791,1.68801425515036,10.166899925479,-0.203881703887126,-2.95289609585225,-9.46398818347661,28.3245150123801,6.04791653645522,10.1128492271449,-1.15137839851918,-9.20210466241622,129.226763523221,-118.162671437674,-2.31837892532349,9.15616035461426,-1.95194101333618,-13.3000001907349,-2.79999995231628,9.34500026702881,873,-0.078617051243782,0.168057635426521
48.265,-58.9963123703324,32.6408940664653,22.1910252681977,0.34825846715177,2.70998900807431,0.783448162705781,0.657955412669018,-64.9349545245188,48.1695086018547,81.65972752525,-0.272921296854612,-2.08950874261286,-0.870551494963854,-0.487062036438716,6.84232457510998,5.16105843890477,0.649861535133056,-31.2969192338728,1.26803825709249,-28.6674373998188,-7.91055385946778,5.63541070698814,-0.368961513497914,-12.784921230597,-22.0755502491602,112.859549983247,-25.4779565581857,1.72055973316082,-4.85416191138168,-7.82946921352034,-71.452883700109,107.152544967647,0,0,0,-2.95310042260767,-22.75143444786,-12.4175436451284,-0.102363850713788,0.421029355517721,1.19870434619449,1.30097690521776,-3.88910904265971,-80.7177886962891,-86.7035750542581,-0.338390337112167,-3.80981242617669,-3.19179569539802,-3.11520165516222,1.35781388975696,10.5399507199692,-0.468546118897105,-7.79807533360102,-5.14471472040963,30.0080358650597,4.44480636553765,10.599327628068,-1.05055385946776,-8.91270089291677,137.112238274959,-111.817571588111,-2.31837892532349,9.15616035461426,-1.95194101333618,-13.3000001907349,-2.79999995231628,9.34500026702881,873,-0.078617051243782,0.168057635426521
