time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
48.625,1.05016567924526,0.0881113796746587,-0.102363317911266,1.55887201984983,0.846624302822222,0.194958097405113,0.293300641185877,-0.000868053488321893,0.000721559500117427,-0.13651526751839,0.0154785481539593,0.00694082552716597
48.63,0.999072595536247,0.11051507844159,-0.0987431466571558,1.41351290272447,0.841412374742276,0.193517334300019,0.2877988639565,-0.0024173588313947,0.00124402430485969,-0.1245978688515,0.0152686912186352,0.00631651837923076
48.635,0.948649547314126,0.13123915557425,-0.0941742603651231,1.2700152661949,0.832581510889273,0.190061943933259,0.281027304144238,-0.00381627576874679,0.00178476332507357,-0.109612235419414,0.0153285050933385,0.00544350632874443
48.64,0.898877314838605,0.150069862063868,-0.08879716516677,1.12988754694456,0.820626473558079,0.184652768232868,0.272902596296324,-0.00501778907832185,0.00232658061918607,-0.0925238386229084,0.015560577783276,0.00438397762901006
48.645,0.849728650005293,0.166843339734607,-0.0827545917114981,0.994505057990838,0.806040409457672,0.177399798609674,0.263334269933325,-0.0059859964351312,0.00285142697740961,-0.0742862446735992,0.0158645376103743,0.00320911108328634
48.65,0.801186302229094,0.181445268397255,-0.0761891199311545,0.865083050757583,0.789304126781591,0.168457766971325,0.252229334897851,-0.00669666807979346,0.00334120147312381,-0.0558152331342628,0.0161425393440984,0.00199321497846479
48.655,0.753258167779735,0.193809162020597,-0.069241237843506,0.7426553265767,0.770876605941168,0.158019756687753,0.239498673798594,-0.00713702083157142,0.00377855779803294,-0.0379667656714691,0.0163042519690523,0.000808058955164509
48.66,0.70598847462618,0.203913536620076,-0.06204775280549,0.628059065662452,0.751186861089335,0.146309111334474,0.225064998290784,-0.00730485539564263,0.00414766141014297,-0.0215189843690312,0.01627122419255,-0.00028216341181029
48.665,0.659464292405909,0.211778183337151,-0.0547404558327054,0.521926296706963,0.730627227434202,0.133570035782465,0.208872024739277,-0.00720723936879597,0.00443484787297408,-0.00715822029218235,0.0159805595971538,-0.00122488665845789
48.67,0.613817082380323,0.217459779023403,-0.0474449367358764,0.424682150251513,0.709548104862693,0.120057375543697,0.19089441999762,-0.00685892722097379,0.00462914182659456,0.00453115948796658,0.0153878728426829,-0.00198199382568803
48.675,0.569219435732857,0.221047055847684,-0.0402794589852075,0.336549739640596,0.688254142513546,0.106026118285322,0.171147966573994,-0.00628069551462988,0.00472260896139176,0.0130733418064519,0.0144695160352037,-0.00253128091298716
48.68,0.525877550707406,0.222655733469048,-0.0333538261028504,0.257561214348408,0.667001804237609,0.0917211816568202,0.149699307719067,-0.00549774163760051,0.00471052884870434,0.0181044264183604,0.0132240586509544,-0.00286656452026464
48.685,0.484020333965956,0.222423394452504,-0.0267682024883,0.187574253261922,0.645998214300161,0.0773680331563397,0.126674567971732,-0.00453825356749537,0.00459139287272464,0.0193729023653403,0.011672978121765,-0.00299654529521425
48.69,0.443886250535026,0.220504457707701,-0.0206118865584607,0.12629303088054,0.625401148522775,0.0631646330705227,0.102266114957947,-0.00343221316588379,0.00436674701334935,0.0167375747449103,0.00986047882220865,-0.0029426338561023
48.695,0.405709171429021,0.217065377197627,-0.014962068318183,0.0732925148988801,0.605320009938983,0.0492751057292416,0.0767367442751712,-0.00221045218576756,0.00404091211500345,0.010163239980209,0.00785231608105362,-0.00273601355273834
48.7,0.369704472444174,0.212280164963739,-0.00988263267175214,0.0280448515065419,0.585817610800386,0.0358254348830303,0.0504206388374278,-0.000903943350643235,0.00362062306314203,-0.000285634639205069,0.00573347280909458,-0.00241425185383767
48.705,0.336056528721283,0.206326309164737,-0.0054230904689395,-0.0100534295224833,0.566912573960309,0.0229013550209323,0.0237205803608644,0.000456718237693615,0.00311463193304709,-0.0144530092158063,0.00360453385562944,-0.00201777858508285
48.71,0.304908546336106,0.199381129565984,-0.00161772917815054,-0.0416546059983981,0.54858216457063,0.010548481691868,-0.00289892855865552,0.00184170388006123,0.00253331820714768,-0.0321009526377153,0.00157664011422781,-0.00158652703653151
48.715,0.276355401998306,0.191618585217279,0.00151492666243123,-0.0674344472672247,0.53076536610995,-0.00122540018570339,-0.0289227461860526,0.00322227510417108,0.0018883417803473,-0.0529207138643912,-0.00023501051561091,-0.00115698809167422
48.72,0.250439857029702,0.18320652315578,0.00397226787307792,-0.0880693141468104,0.513366023278451,-0.0124460823055534,-0.0538002314467219,0.00457110141121475,0.00119236258002603,-0.0765449658368623,-0.00171901251351727,-0.000759864892432072
48.725,0.22715220428369,0.174304334989716,0.00576731065313243,-0.104216388037817,0.496255890787514,-0.0231669978116745,-0.0769640200936914,0.00586261659829528,0.000458835729412529,-0.102560955970045,-0.00277666917553102,-0.000418444020595591
48.73,0.206433124757735,0.165060972769883,0.00692793746162777,-0.116497513774217,0.479277455606692,-0.0334619589962048,-0.0978517431833507,0.00707343852599767,-0.000298124750188553,-0.130524228908509,-0.00333148255975697,-0.000147726614105694
48.735,0.188179295753144,0.155613268987502,0.00749567378490622,-0.125486910419258,0.462246445028134,-0.0434169668776568,-0.115929744338484,0.00818285485604037,-0.00106383547407795,-0.159972508940443,-0.00333850750643721,4.57038205103254e-05
48.74,0.172251117832627,0.146084509178262,0.00752403735545559,-0.131702786223049,0.444953996989109,-0.0531215127177037,-0.130717643316979,0.00917335537029889,-0.00182311969926987,-0.190439253924204,-0.00279267020510714,0.000163155590716328
48.745,0.158481818809068,0.136583219512813,0.00707652454330263,-0.135602698825271,0.427168553605906,-0.0626597906568595,-0.141812439653036,0.0100311727053868,-0.00256040935075086,-0.221466334296207,-0.00173502293292986,0.000212764631726374
48.75,0.146687148189236,0.127202154972983,0.00622432087256981,-0.137582336250531,0.408637643273942,-0.0721022211200632,-0.148910762844379,0.0107467799215955,-0.00325991255077569,-0.252615264179142,-0.000255873849756595,0.000208036738168653
48.755,0.136674888914539,0.118017504604714,0.00504383723673041,-0.137977261690121,0.389089838959089,-0.0814976505087345,-0.151827862332752,0.0113152869121146,-0.00390587922577672,-0.283476429441028,0.00150617689840501,0.000166150841297383
48.76,0.12825347664286,0.109088366314293,0.00361417969722434,-0.137067066356798,0.368237316206247,-0.0908665483089485,-0.150511995395909,0.011736679254653,-0.00448298409304759,-0.313675828831584,0.00337002821743897,0.000106174340245126
48.765,0.12123912170622,0.100456580623582,0.00201465901201853,-0.135081309287371,0.345779575736487,-0.100195472223673,-0.145053014756523,0.0120158530287801,-0.00497682810641691,-0.342878972884868,0.00512304941635527,4.7327142627109e-05
48.77,0.115460967713975,0.0921470448426065,0.000322437308389824,-0.132206589901693,0.321409028530308,-0.109433018692262,-0.135684177986526,0.0121624168861586,-0.00537453850191607,-0.37079176838948,0.00653707675557316,7.40908685354952e-06
48.775,0.110763987137309,0.0841686491169779,-0.00138960482238217,-0.128594097591807,0.294819246401373,-0.11848742270257,-0.122776492664144,0.0121902568305326,-0.00566542674811208,-0.397158443835863,0.00738868097695329,1.47885006633306e-06
48.78,0.107009502138726,0.0765159764542748,-0.00305471523342767,-0.124367011890466,0.265716734216282,-0.12722591887515,-0.106825266865628,0.0121168872063371,-0.00584164605019507,-0.421756826130222,0.00748231779649189,4.08439527042602e-05
48.785,0.104073421684602,0.0691718838179306,-0.004613784997634,-0.119627185852095,0.233837054927052,-0.135475926650076,-0.0884289428860759,0.0119626396587606,-0.0058987785462969,-0.444391537686857,0.00667437577813945,0.00013239314916752
48.79,0.101842494857055,0.0621110264297885,-0.0060165044582467,-0.114460632501073,0.198966009502327,-0.143028076845051,-0.0682607386018578,0.011749765762065,-0.00583627939835659,-0.464885918182379,0.00489565379991205,0.000278275836498978
48.795,0.100209083455376,0.0553043013579625,-0.00722215228940716,-0.108941446907545,0.160966317554504,-0.149641054961736,-0.0470340876405581,0.0115015436809046,-0.00565771208410291,-0.483073657428667,0.00216951202423466,0.000475909096249268
48.8,0.0990651390289395,0.0487240723210398,-0.00820002541118141,-0.103133930626162,0.119809844227261,-0.155048197306211,-0.0254633349295817,0.0112414801097628,-0.00537072648746335,-0.49879122704823,-0.00137708601244103,0.000718272240917345
48.805,0.0982962115982248,0.0423499036676286,-0.00892953079268492,-0.0970928350331867,0.0756148691663119,-0.158965736872104,-0.00422158270970445,0.0109926826940156,-0.00498675750517344,-0.511872196026446,-0.0055121392059518,0.000994431752697411
48.81,0.0977763985608169,0.0361743915935222,-0.00939997002706148,-0.0908617975458197,0.0286872051439606,-0.161102553910761,0.0161020360723202,0.0107774444061484,-0.00452045403174115,-0.522144394720445,-0.00990867023619253,0.00129022680375575
48.815,0.0973651420356197,0.0302085538477657,-0.00961005398713494,-0.0844701998662754,-0.0204368206287569,-0.161171238572787,0.0350430885720656,0.0106170323088722,-0.00398888237577902,-0.529430651555039,-0.014167248491904,0.001589037831191
48.82,0.0969066842633107,0.024486147792677,-0.00956718815051575,-0.0779288189853906,-0.0709483544589503,-0.158900218986017,0.0522978431712617,0.0105316146500352,-0.0034105796766853,-0.533553478489984,-0.0178507659556529,0.0018725588169295
48.825,0.096232784202662,0.0190662533217822,-0.00928656990286822,-0.0712247579688675,-0.121728622497733,-0.154046648572014,0.0677518022172022,0.0105402014377504,-0.00280455677531541,-0.534343651591077,-0.0205299254476591,0.00212149899599827
48.83,0.0951689856840596,0.0140335007099985,-0.00879013802182936,-0.064316223405207,-0.171320498046252,-0.146409683252669,0.0814982129054167,0.0106604261243935,-0.00218936163824046,-0.531652160127834,-0.0218365389386143,0.00231615245086852
48.835,0.0935443237316181,0.00949545524547525,-0.00810541233093796,-0.0571277506223342,-0.217913837188824,-0.13584371429973,0.093844397987786,0.0109079724367752,-0.00158231027808145,-0.525364528762876,-0.0215204901407707,0.00243679449412122
48.84,0.0912038915929571,0.00557689116308493,-0.00726425881615173,-0.0495464606206429,-0.259349521589857,-0.122271057575247,0.105304359363365,0.0112954625354097,-0.000998970401718052,-0.515416104010509,-0.0195052427933328,0.00246389079499231
48.845,0.0880232122533376,0.00241098551075736,-0.0063016128498133,-0.0414198631295465,-0.293146852667902,-0.105693537532086,0.116576923911901,0.0118306792144855,-0.000452944495389176,-0.501806588631739,-0.0159362137001282,0.00237813643150869
