time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
48.835,-34.223831916521,-1.87075890014958,27.9856471824248,12.3611795793187,13.2171009777266,-37.4943379620757,-33.1097658235188,16.8129897471778,-16.6243466309515,104.087557273029,-41.6675338529062,-13.9022489213937
48.84,-34.9195266185945,-1.0698835588231,24.6935813907422,10.3880908418733,15.1024843508301,-32.2314543924666,-38.6462265640305,17.0968367566687,-15.2289407568176,99.0730761405961,-35.4404499900058,-14.2120451381167
48.845,-35.6230082046471,-0.451199332659904,21.2708654838833,8.43918528308313,16.403322389306,-26.6815055006088,-44.0621560916187,17.4251460576142,-13.9555919487303,93.9899945783028,-28.3621560482662,-14.4875272767709
48.85,-36.2845778989243,-0.0233953672827405,17.7526502184364,6.46473561710621,17.0414651434815,-20.9003461021212,-49.3291331152424,17.7817583678793,-12.7964681796705,88.8976367480439,-20.539914895574,-14.7420756640475
48.855,-36.8507489186195,0.208230574034989,14.1745982574053,4.41053286084211,16.9440054775428,-14.9464550219706,-54.4185269051104,18.1478174871038,-11.7409072179143,83.853896111489,-12.0954355736785,-14.9868891071915
48.86,-37.2648157306304,0.242061551002469,10.5729784624942,2.21831579546994,16.0454510624265,-8.8808537896975,-59.3019681018755,18.502079791983,-10.7758688373126,78.9144883895312,-3.16244910795296,-15.2308746741332
48.865,-37.4675812652701,0.0803496424066663,6.98475891446291,-0.173669854887759,14.2898915288474,-2.76698320117709,-63.9518923301764,18.8213327762896,-9.88645636494026,74.1322761306226,6.1160480252785,-15.4805742664836
48.87,-37.3982343481272,-0.270709822714505,3.44767553173179,-2.82998455703251,11.633102645911,3.32948888153403,-68.3421465974681,19.0809193853563,-9.05649538956811,69.5566807608784,15.5908067328039,-15.7401384986464
48.875,-36.9953622698278,-0.80102581557825,0.000253704306274342,-5.8171862273046,8.04452678549158,9.34095374116481,-72.4486428702909,19.2553599302508,-8.26915426645079,65.2331942107189,25.109510554464,-16.0113565357059
48.88,-36.1980760114636,-1.49678324690318,-3.31823796913547,-9.20290916174133,3.5090680086215,15.1982642373911,-76.2500376088682,19.31905831897,-7.50758800289428,61.2029980262249,34.5200443396231,-16.2937478490525
48.885,-34.9472189208706,-2.34073541150504,-6.46791989651223,-13.0548436496354,-1.97135880105398,20.8312708302488,-79.7284111635858,19.2470746537666,-6.75558460754725,57.5026935892599,43.6737550284651,-16.5847187573346
48.89,-33.1866242827347,-3.31260876039402,-9.40853369286197,-17.4396323074564,-8.37658204872278,26.1695019692615,-82.869917509453,19.0159422766346,-5.99819141092008,54.1641429690834,52.4286136206463,-16.879783537076
48.895,-30.8643836967477,-4.38960701872586,-12.0997833510334,-22.4217016726171,-15.6672826388604,31.1429915977607,-85.665373279902,18.6045042823613,-5.22229843613412,51.2144162021536,60.6521904539057,-17.1728470190334
48.9,-27.9340866994415,-5.54699798254235,-14.5017885522208,-28.0620495614248,-23.7845027755324,35.6832476649499,-88.1107556689561,17.9947424042878,-4.41715667943404,48.6758375575071,68.2243614999369,-17.4565429377962
48.905,-24.3559927877758,-6.75876354323997,-16.5756470502196,-34.4170101240083,-32.649589852499,39.7243466137526,-90.2075816112735,17.1725700425382,-3.57481113596675,46.5661206692662,75.0396715377009,-17.7226198073052
48.91,-20.0981000250045,-7.99829170286128,-18.2840967887897,-41.5370194179629,-42.1646005611804,43.2041305559807,-91.9631457624737,16.1285611236383,-2.69043152578026,44.8985803701928,81.0092908208334,-17.9623637270242
48.915,-15.1370795475436,-9.2390885716698,-19.592262441842,-49.4654046955168,-52.2131787765216,46.0654767335518,-93.390601917489,14.8585874932854,-1.76252777750675,43.6824076592846,86.0625149544603,-18.1670453130836
48.92,-9.45905186180602,-10.4554884104236,-20.4684656572708,-58.2372205347991,-62.6619082423376,48.2576030049248,-94.5088808195898,13.3643395525849,-0.793042079736977,42.9229934157313,90.1477724545661,-18.3283759834629
48.925,-3.06018780126011,-11.6233403970082,-20.8850736241096,-67.8781545516606,-73.3621279299184,49.7373683861316,-95.342445673491,11.6537076458211,0.212685717143726,42.6222861067695,93.2331200504426,-18.438957261419
48.93,4.05287648716285,-12.7206517274611,-20.8193568447728,-78.4035247851323,-84.1521846627598,50.4705240923299,-95.920894081928,9.74100510503385,1.24607773281252,42.7791687225459,95.3062215779293,-18.4927057828369
48.935,11.8628155992249,-13.7281678399011,-20.2543243652819,-89.8173899865024,-94.8600846862206,50.4328682585391,-96.2784210586134,7.64701775398632,2.29559661380978,43.3898404646916,96.3738219058029,-18.4852364540482
48.94,20.3415825243301,-14.6298720222909,-19.1795033567928,-102.111792954327,-105.306493779686,49.6112568440991,-96.4531621060072,5.39886903013759,3.34713284047481,44.4481893158496,96.4607423897139,-18.414186816428
48.945,29.4505649231782,-15.4133884883916,-17.5916299454234,-115.266155726969,-115.308024670109,48.0044243445956,-96.4864381126592,3.0296946539864,4.3844870255177,45.9461425270212,95.6084384175275,-18.2794672062816
48.95,39.1409244385097,-16.0702752262697,-15.4952195852631,-129.246843847156,-124.680741233932,45.6235709727566,-96.4219251344464,0.578125898076702,5.38993039406472,47.8739832764742,93.8731722046139,-18.0834237398033
48.955,49.3541115125961,-16.5961956081068,-12.902988062908,-144.006915035282,-133.243801510994,42.4926780694445,-96.3047722264809,-1.91241408283753,6.34482413834791,50.2206232843121,91.3238646976788,-17.8309043506263
48.96,60.0225466696378,-16.9909609894678,-9.8360983953737,-159.486065461125,-140.823156099328,38.6485208182091,-96.1806897550366,-4.39459077202959,7.23027639144987,52.9738230205054,88.0396989823375,-17.5292218119028
48.965,71.070457863054,-17.2584403667368,-6.32421436451583,-175.610784410505,-147.255215195192,34.1403568611714,-96.0950294002713,-6.81819982387515,8.0278141694828,56.1203533099115,84.1075537846911,-17.1880116371188
48.97,82.4148621041952,-17.4063375286725,-2.40534802952049,-192.29472549612,-152.39039639844,29.0292808429163,-96.0918756009909,-9.13134804653532,8.72004685790058,59.6460945652361,79.6193492958304,-16.8189867838684
48.975,93.9666780776085,-17.4458408352576,1.87450404951026,-209.439299597524,-156.096466327494,23.3872476453958,-96.2131666052341,-11.2817467609994,9.29129778371238,63.536072488772,74.6693883796061,-16.4355950497748
48.98,105.631954763287,-17.3911555391087,6.46193336355381,-226.934491346055,-158.261592025323,17.295780399029,-96.4978616255191,-13.2180853829137,9.72818122106034,67.7744317917978,69.3517741153187,-16.0525888481679
48.985,117.31319922467,-17.2589332051407,11.2968905130907,-244.65989713581,-158.79702314102,10.8443925568087,-96.9811688987407,-14.8914486403152,10.0201038488235,72.3443522065309,63.7579796781453,-15.6855205868786
48.99,128.910784718508,-17.0676170820701,16.3136371592731,-262.485978337227,-157.639333041443,4.12876573341123,-97.6938477598464,-16.2567372733338,10.1596721684389,77.2279137269766,57.9746390732643,-15.3501800458323
48.995,140.324418215238,-16.8367260352788,21.4418546755625,-280.275518663848,-154.752156394067,-2.75126400947842,-98.6615961771818,-17.2740495816895,10.1429906083362,82.4059205213556,52.0816176251866,-15.0619928587839
49,151.454644393338,-16.5861026568275,26.6078798052374,-297.88526958496,-150.127372270334,-9.69384984109764,-99.9045335604109,-17.9099799996692,9.96983888159489,87.8576952109105,46.1504098249639,-14.83540135472
49.005,162.204361306391,-16.3351532209239,31.7360334400731,-315.167762416208,-143.785695125184,-16.5973399536965,-101.436787017353,-18.1387911566784,9.64372151678341,93.5608571011973,40.242899583533,-14.6832505007339
49.01,172.480321330523,-16.1021080737389,36.7500058934393,-331.973260427667,-135.77665057439,-23.3624744645855,-103.266187580412,-17.9434177380738,9.17178723835576,99.491099373333,34.4105045395531,-14.6162024007664
49.015,182.194589798729,-15.9033307144169,41.5742607870517,-348.151819199537,-126.17792812602,-29.8945026092474,-105.394081225714,-17.3162639421539,8.56462089553129,105.621981096362,28.6937122618844,-14.6422026560682
49.02,191.265933064104,-15.7527022125511,46.1354198785976,-363.555418794416,-115.094118489646,-36.1051529018306,-107.815257744495,-16.2597614111252,7.83591572310262,111.924750133722,23.1220024827929,-14.7660208508353
49.025,199.621107771081,-15.6611047970688,50.3635927518475,-378.04012739971,-102.654858559413,-41.9143954419118,-110.517998679001,-14.7866610978363,7.00203859025465,118.368212539929,17.7141364750254,-14.9888855181512
49.03,207.196023952315,-15.6360245985196,54.1936181312449,-391.4682531892,-89.0124224535553,-47.2519445156898,-113.48424362969,-12.9200404328465,6.08150527601028,124.918662865303,12.4787829054036,-15.3082312308331
49.035,213.936756181371,-15.6812888088465,57.5661874637121,-403.710439418735,-74.3388117356171,-52.0584603975154,-116.689872360497,-10.6930161121572,5.09438648950364,131.539887940032,7.41543941383054,-15.7175720248861
49.04,219.800379301751,-15.7969471151961,60.4288261086921,-414.647657256878,-58.8224116260954,-56.2864211392296,-120.105098363129,-8.14816251226272,4.06166818143726,138.193254277401,2.51560109322901,-16.2065112934096
49.045,224.755608158295,-15.9793013532052,62.7367127859014,-424.173051557533,-42.6642921253119,-59.9006475761325,-123.694967915824,-5.33664580592712,3.00459155495242,144.837886330643,-2.23587882272894,-16.7608937112185
49.05,228.783224249045,-16.2210811169379,64.4533236094186,-432.193596704084,-26.07424307147,-62.8784772728236,-127.419957148075,-2.31709392791549,1.94399902723557,151.430939560575,-6.85929433070389,-17.3630998097189
49.055,231.876276209788,-16.5117567746096,65.5508927474238,-438.631522773006,-9.26663984035839,-65.209595143156,-131.236658156741,0.845767773435713,0.899712289391525,157.927968696387,-11.3785176526547,-17.9924786535936
49.06,234.040045374701,-16.837975207909,66.0106870884771,-443.425476525427,7.54375873532021,-66.8955394410746,-135.098543804452,4.08267648595934,-0.110032275841242,164.283387768851,-15.8194145633236,-18.625908807349
49.065,235.291772216026,-17.1840979287627,65.8230969866264,-446.531387083071,24.1459768612728,-67.9489112841982,-138.956799467296,7.32154113251549,-1.06906716116482,170.451014577832,-20.2082999308523,-19.2384726075641
49.07,235.660144380989,-17.5328164580394,64.9875492158827,-447.92301257475,40.3368506850747,-68.3923236877501,-142.761208610828,10.489248477272,-1.9636751399308,176.384688418389,-24.5704847738468,-19.8042239776967
49.075,235.184552633749,-17.8658164393998,63.5122519507531,-447.592151562165,55.9248219605509,-68.2571323804246,-146.461077508224,13.5135098081586,-2.78285113808056,182.038946375231,-28.9289600727938,-20.2970260210966
49.08,233.914127456837,-18.1644602218309,61.4137851139868,-445.548511571706,70.7334059077,-67.5819955787185,-150.006182565192,16.3246901017673,-3.51843239951071,187.369740514125,-33.3032553182278,-20.6914317330281
49.085,231.90657614009,-18.4104576318151,58.7165527319554,-441.819236285602,84.6042521932772,-66.4113133215795,-153.347721662665,18.8575621199372,-4.16509112044832,192.335175973043,-37.7085016481692,-20.9635795269234
49.09,229.226847298618,-18.5864962389802,55.4521167539314,-436.448102461925,97.3997295556724,-64.7935986854589,-156.439248951235,21.0529306913434,-4.72019066844307,196.896248339712,-42.1547207281344,-21.0920748148277
49.095,225.94565623438,-18.6768054073151,51.6584338962919,-429.494407020631,109.004978006322,-62.7798330899005,-159.237571010193,22.8590773636538,-5.18351347731551,201.017557833894,-46.6463515375369,-21.0588294367334
49.1,222.137909825105,-18.6676326244255,47.379018385723,-421.031573563542,119.3293874348,-60.4218560467115,-161.703581567236,24.232982468093,-5.55687530414435,204.667977733471,-51.1820182207843,-20.849832111106
49.105,217.88107334276,-18.5476158064809,42.6620540372744,-411.145515570087,128.307477453517,-57.7708363044544,-163.8030122708,25.1412901480949,-5.84364644152447,207.82125522223,-55.7545334484572,-20.4558251796867
49.11,213.253523632298,-18.3080412090849,37.5594789814445,-399.932800358346,135.899169966255,-54.875866620817,-165.507078345147,25.5609916955827,-6.04820541902093,210.4565243811,-60.3511236426776,-19.8728657237819
49.115,208.332933371971,-17.9429828160977,32.1260655458369,-387.498663356815,142.089462607356,-51.7827185838956,-166.793000248501,25.4798130828283,-6.17535437620149,212.558713317455,-64.9538552182831,-19.1027525716474
49.12,203.194729643825,-17.449325107219,26.4185162285463,-373.954926034043,146.887527193976,-48.532787269001,-167.644385584012,24.8963032302395,-6.22972730551671,214.11883030574,-69.5402348345808,-18.1533045938434
49.125,197.910666789174,-16.8266764844534,20.4945943722103,-359.417872806362,150.325272148221,-45.1622484113623,-168.051459382211,23.8196297365,-6.2152225610202,215.134117182424,-74.0839516500018,-17.0384797347553
49.13,192.547548712177,-16.077185169729,14.4123052507126,-344.006142377444,152.455421218645,-41.7014435689679,-168.011135362594,22.2690981638554,-6.13448949987904,215.608062034769,-78.5557258691223,-15.7783283002401
49.135,187.166129791438,-15.2052730384086,8.22914012009891,-327.838687371461,153.349172558703,-38.1745017093977,-167.526925715588,20.27341932191,-5.98849614182284,215.550267401988,-82.9242256202571,-14.398778104545
49.14,181.82021675651,-14.2173055671693,2.00139259287346,-311.032852938759,153.093511947997,-34.5991988985315,-166.608692099145,17.8697561113152,-5.77620055781114,214.976174678123,-87.1570134538489,-12.931253185937
49.145,176.555986608787,-13.1212177153053,-4.2164464381172,-293.702620357657,151.788261260845,-30.9870513658083,-165.272245681607,15.1025870977454,-5.49434352228942,213.906650009834,-91.2214844360529,-11.4121318570726
49.15,171.411528196467,-11.9261160409399,-10.3722121240512,-275.957055679937,149.542947999429,-27.3436312823763,-163.538808975434,12.0224278827474,-5.13737399756419,212.367441538737,-95.085759821216,-9.88205374308749
49.155,166.416607684064,-10.6418767370752,-16.4165068478477,-257.898996397184,146.473583895472,-23.6690892408008,-161.434356712535,8.68445348949937,-4.69751257007535,210.388522182652,-98.7195035398062,-8.38508910789983
49.16,161.592651196142,-9.2787577303199,-22.3030613669659,-239.624001228715,142.699440438689,-19.9588627153542,-158.988856940438,5.1470654989687,-4.16495138100217,208.003336130558,-102.094633156879,-6.96778719809891
49.165,156.952931650281,-7.84704074398597,-27.9890200169578,-221.219579763681,138.339906882645,-16.204545646667,-156.235436711605,1.47044674482351,-3.52818272419648,205.247970688971,-105.185902421353,-5.67812363123202
49.17,152.502941456163,-6.35671652546351,-33.4351555600259,-202.764710133083,133.511511925927,-12.3948906097158,-153.209499066645,-2.28485577646096,-2.77444260986588,202.160277921504,-107.971338845534,-4.56437011396293
49.175,148.240928488151,-4.81722348646463,-38.6060202094357,-184.329644398289,128.325183982563,-8.51691168694332,-149.947819391423,-6.05928229412546,-1.89025043703658,198.778972558957,-110.432526682409,-3.67391302486987
49.18,144.158569583402,-3.23724698019146,-43.4700398319939,-165.975993128116,122.883816990317,-4.55705315602428,-146.487649630641,-9.79551245711749,-0.862021655115356,195.142733858275,-112.554733011006,-3.05205058386186
49.185,140.241753758716,-1.62458350342215,-47.9995583798298,-147.757072885709,117.280199480457,-0.502386499840544,-142.865858289557,-13.4395894392347,0.323272920635821,191.2893394236,-114.326882270847,-2.74080132229415
49.19,136.47144634158,0.0139286310700299,-52.1708392870168,-129.718493238217,111.595354474501,3.65820370397837,-139.118132680696,-16.9418920833936,1.67742950339228,187.254858438877,-115.741392220389,-2.77775904608766
49.195,132.824605229938,1.67241319600174,-55.9640300168841,-111.898953571812,105.897326642694,7.93288530166703,-135.278267477082,-20.2579366279752,3.21034454745663,183.072930237344,-116.793891284835,-3.19503079837649
49.2,129.275121449439,3.34589816609456,-59.3630953571163,-94.3312145230721,100.240440817225,12.3258349501192,-131.377560330713,-23.348995460467,4.92938731457674,178.774151589631,-117.482842797769,-4.01829362688252
49.205,125.794757930389,5.03020239362187,-62.3557245745883,-77.0432043001495,94.6650424008472,16.8363219716977,-127.444331201567,-26.1825267404543,6.83883846988641,174.385592547321,-117.809105209802,-5.26600267149881
49.21,122.354062808729,6.72177587927217,-64.9332171676186,-60.059216680431,89.1977158772898,21.4579515301608,-123.503577318435,-28.7324153760361,8.9394183544345,169.930456264883,-117.775458918972,-6.94877733488357
49.215,118.923236391197,8.41750505034607,-67.0903516064949,-43.4011551849059,83.8519631998323,26.1780929746884,-119.576770606358,-30.9790322726838,11.2279245850054,165.42789314474,-117.386130304468,-9.06898486946279
49.22,115.472934056429,10.1144961771959,-68.8252410586377,-27.0897769760499,78.6293100030982,30.9775127092645,-115.681799187722,-32.9091245401891,13.6969939112009,160.892974113552,-116.646342235652,-11.6205326284851
49.225,111.974990669848,11.8098509002542,-70.1391796252448,-11.1458904790254,73.5207948980064,35.8302245036927,-111.833049358513,-34.5155541241263,16.3349980297976,156.336822026121,-115.561918099177,-14.5888722577444
49.23,108.403055502779,13.5004477823124,-71.0364820582376,4.40853741910333,68.5087859040024,40.7035638515042,-108.041619386582,-35.7969059844018,19.1260774863684,151.766894314851,-114.138963360316,-17.9512115079049
49.235,104.733130131244,15.1827429935457,-71.5243192505556,19.5494055586223,63.5690585038711,45.5584865517793,-104.315651714356,-36.7569894648773,22.0503120582781,147.18740433173,-112.383644808999,-21.6769219907475
49.24,100.944005288997,16.8526018758302,-71.6125509860889,34.2496706716058,58.6730620004696,50.3500849553679,-100.660765838692,-37.404257931609,25.0840203490156,142.599863653043,-110.302082885758,-25.7281239873494
49.245,97.0175960329429,18.5051713297229,-71.3135565563858,48.4787386596701,53.7902950363639,55.0283084589801,-97.0805704471456,-37.7511721613401,28.2001760331947,138.003723124523,-107.900366930887,-30.0604226578174
49.25,92.9391776627874,20.1348007227801,-70.6420630289483,62.2020797348151,48.8907076254515,59.5388683961868,-93.5772304477396,-37.8135323947927,31.3689235901298,133.397086681274,-105.184697108531,-34.6237644169482
49.255,88.6975274504438,21.7350163053607,-69.6149703122027,75.3810849850664,43.9470461288768,63.8243020432613,-90.1520624487971,-37.6098024950131,34.5581727179934,128.777469008694,-102.161650443784,-39.363378572489
49.26,84.2849792961447,23.2985510014093,-68.2511717489816,87.9731741129225,38.9370594177642,67.8251663272215,-86.8061311175754,-37.1604473597037,37.734248089776,124.142565998325,-98.8385621547502,-44.2207679328585
49.265,79.6973999638351,24.8174281330746,-66.5713687344495,99.9321558802763,33.8454889462654,71.4813289183747,-83.5408187310914,-36.4873017790011,40.8625697270205,119.491005846354,-95.2240075048892,-49.1347127999734
49.27,74.9340966434716,26.2830944722872,-64.5978777160106,111.208834454391,28.6657724318044,74.7333224420245,-80.3583411502437,-35.6129855314326,43.9083389742172,114.823048711626,-91.3283640053641,-54.0422550546647
49.275,69.9976663071443,27.6865953022556,-62.3544278623757,121.751846681909,23.4014000857914,77.5237263704961,-77.2621853808687,-34.5603759289901,46.8372057947981,110.141204200138,-87.164429240437,-58.8796324638252
49.28,64.8937976775289,29.0187820786715,-59.8659477357461,131.508707590202,18.066873615885,79.7985407895146,-74.2574467714669,-33.3521454800974,49.6158948369731,105.450738547337,-82.7480660847885,-63.5831377442362
49.285,59.6310365959625,30.270541806807,-57.1583395450299,140.427034342426,12.6882312258428,81.5085168151796,-71.3510476287098,-32.0103689861426,52.2127703765105,100.760047069837,-78.0988447161346,-68.0898823665734
49.29,54.2205251779975,31.4330363418823,-54.2582400423755,148.455912631715,7.30311616707801,82.6104100389909,-68.5518234612079,-30.5562013163788,54.5983237202838,96.0808720340405,-73.2406495823689,-72.3384515577443
49.295,48.6757244355303,32.4979394544738,-51.1927678371023,155.547364260488,1.96038155327513,83.0681259200249,-65.8704680172402,-29.0096243955387,56.7455707688829,91.4283513249452,-68.2022193129582,-76.269444209583
49.3,43.012129106863,33.4576596989432,-47.989257794967,161.657870583803,-3.28076040520396,82.8537293415798,-63.3193335779713,-27.3892596683602,58.6303519564339,86.8208890018165,-63.0175884328083,-79.8258989773785
49.305,37.2469823443497,34.3055378983189,-44.6749842082398,166.749903758799,-8.35202140523154,81.9482943803878,-60.9120884181624,-25.7122405392534,60.2315314576625,82.2798448211836,-57.726401597438,-82.953615217322
49.31,31.3989967117467,35.0360094028392,-41.2768755052337,170.793416466062,-13.177714551213,80.3425745015202,-58.6632387822809,-23.9941380598463,61.5310971489628,77.8290459295284,-52.3740738624894,-85.6013840781621
49.315,25.4880866386448,35.6447231476845,-37.8212243879693,173.767241054168,-17.6767754572703,78.0374778016311,-56.5875280107633,-22.2489324769111,62.5141671765548,73.494130041609,-47.0117742199944,-87.7211507416317
49.32,19.5351160203472,36.1286118414776,-34.3333984513372,175.660350961973,-21.765064518559,75.0443366134998,-54.6992304881241,-20.4890231704058,63.1689130417229,69.301735410177,-41.6962143556942,-89.2681334747339
49.325,13.5616630149053,36.4859102200096,-30.8375575281643,176.472940765438,-25.3578782821386,71.3849657777682,-53.0113627643618,-18.7252699556587,63.4864127879285,65.2785586259409,-36.4892303576733,-90.2009288489691
49.33,7.58980236864668,36.716121027982,-27.3563850948188,176.217286133527,-28.3725903805163,67.091508996645,-51.5348383538892,-16.9670595405888,63.4604510018935,61.4503065703474,-31.4571517751894,-90.4816349260012
49.335,1.64190401511193,36.8199310955426,-23.9108418338587,174.918351129172,-30.7313374770996,62.2060775033285,-50.2775961037382,-15.2223919001756,63.0872846462541,57.8405734332027,-26.6699595694357,-90.0760247246653
49.34,-4.25955454384943,36.7990824513249,-20.5199496783335,172.614117403545,-32.3636633650016,56.7801894203082,-49.2437344150945,-13.4979822744212,62.3653949569599,54.4696773679645,-22.2002416354385,-88.9538001691578
49.345,-10.0921653906772,36.6562057686701,-17.2006143024238,169.355617684229,-33.2090348887562,50.8740215285387,-48.4326848755605,-11.7993753346771,61.2952456489626,51.3534939261016,-18.1219614322515,-87.0889518189756
49.35,-15.8337607238363,36.3946254600575,-13.9674931883206,165.206664359469,-33.2191466831774,44.5554879316546,-47.8384590124691,-10.1310688056095,59.8790665461858,48.5023248011246,-14.509061838064,-84.4602425566966
49.355,-21.4625809957451,36.0181472821746,-10.8329152604428,160.243272706443,-32.359937671055,37.899162582601,-47.449000939783,-8.49664450262902,58.120679623503,45.9198405735913,-11.4339327147632,-81.051824892861
49.36,-26.9574451243447,35.5308402913273,-7.8068567361469,154.552787150242,-30.6132505960876,30.9850650088813,-47.2456766061763,-6.89890533810342,56.025381410681,43.6021350436383,-8.96577668033499,-76.8539921500137
49.365,-32.2979272080401,34.9368253791368,-4.89697631583146,148.232727588766,-27.9780763514441,23.8973308008636,-47.2029270805108,-5.34001733957636,53.5998918323295,41.5369263699687,-7.1689128572219,-71.8640536064651
49.37,-37.4645437313191,34.2400824779502,-2.10871115370422,141.389381009059,-24.4713372660852,16.7227904554993,-47.2881088301698,-3.82165612284657,50.8523750103317,39.7029366892425,-6.10106248248947,-66.0873128443986
49.375,-42.438954368907,33.4442879132106,0.5545667256105,134.13617110429,-20.128177541678,9.54948202050234,-47.461538380295,-2.34515759229388,47.7925326055339,38.0694773247008,-5.81166299071752,-59.5381175301054
49.38,-47.2041781547382,32.5526922987852,3.09133578263376,126.591845107702,-15.0017442734226,2.46512469771314,-47.6767522640234,-0.911672820162912,44.4317651739534,36.5962612845151,-6.34025837018351,-52.2409382430158
49.385,-51.7448249154482,31.5680477976857,5.50165641442287,118.87852230507,-9.1624584264337,-4.4444179269059,-47.8809859798007,0.477673090942621,40.7833919455019,35.2334586884957,-7.71501308612471,-44.2314242095056
49.39,-56.047339541566,30.4925915412645,7.78685518945067,111.119652465071,-2.69679130453135,-11.096655199408,-48.0158680721676,1.82161892102086,36.8629146430738,33.922004288526,-9.9513945818382,-35.5573754332299
49.395,-60.1002542558865,29.3280896386845,9.94917094354288,103.437934694442,4.29442193407603,-17.4139367526273,-48.0183179535042,3.11860360515555,32.6883068476235,32.5941596502984,-13.0510655065968,-26.2795647590969
49.4,-63.8944421089832,28.0759436611969,11.9913738037012,95.9532480634869,11.6980846782254,-23.3248392759948,-47.8216292700231,4.36660322885646,28.2803074504215,31.1743260952444,-17.0010218430884,-16.4723411653042
49.405,-67.4233638706798,26.7373588358295,13.9163694748593,88.7806448317236,19.3912957560411,-28.7654425618959,-47.3567148730851,5.56297163683785,23.6626952445103,29.5800983178848,-21.7730074813312,-6.22394794531599
49.41,-70.6833001759713,25.3135704255241,15.7268016952128,82.0284552050417,27.2440868422039,-33.6804657459751,-46.5534847829003,6.70428789961471,18.8625217306683,27.7235427605986,-27.3232297074609,4.36350364781618
49.415,-73.6735606977205,23.8061218676242,17.4246659544753,75.7965491764618,35.1223565092366,-38.0242362196941,-45.3423246248979,7.78621435761383,13.9102805258322,25.5126793718515,-33.5923934613726,15.1744542111036
49.42,-76.3966617809828,22.2171852070441,19.0109476954389,70.1747961103887,42.8909104910235,-41.7614657813354,-43.6556386227055,8.80336981125114,8.83999405174501,22.8531403323116,-40.506064951577,26.0807454398495
49.425,-78.8584633728847,20.5499113270956,20.4852983519869,65.2417564723443,50.4165149051594,-44.8678114153712,-41.4294184296585,9.74922364153857,3.68920120956531,19.6499747766538,-47.975367403781,36.9429202731389
49.43,-81.0682556770392,18.8087946791284,21.8457625226206,61.0636328043924,57.5708701877199,-47.3302019815374,-38.6047972949576,10.6160179667448,-1.50116661868668,15.8095645648074,-55.8980037119277,47.6119796460564
49.435,-83.0387863319126,17.0000348950325,23.0885690545729,57.6934990956122,64.2334181187096,-49.1469172934332,-35.1295487728096,11.3947260125269,-6.68702974886472,11.2416128609828,-64.1595929612741,57.9315847771403
49.44,-84.7862203496611,15.1318760390896,24.2079976212733,55.1708194557394,70.2939020784894,-50.3274124970211,-30.9594906027943,12.0750554157634,-11.8215285070173,5.86116473085989,-72.635300445759,67.7406763983724
49.445,-86.3300273692913,13.2149034381181,25.19633046921,53.5212587418709,75.654610917931,-50.8918878776076,-26.0597572974577,12.6455050613482,-16.8555148273771,-0.409382789819869,-81.1917339266113,76.8764645808381
49.45,-87.6927934522796,11.2622780678645,26.043896466342,52.7567797215937,80.232248889687,-50.8706116027942,-20.4059088492257,13.0934832543813,-21.7381614182314,-7.63832462745295,-89.689072401185,85.177725549963
49.455,-88.8999571741159,9.28988938406903,26.7392115348015,52.8760136794886,83.9593874741969,-50.3030099431071,-13.9848473109489,13.4054935954705,-26.4176780467308,-15.8827891222698,-97.9833875972454,92.4883260284715
49.46,-89.9794719392043,7.31640929251579,27.2692161277196,53.8648843094686,86.7854693277352,-49.2365460018177,-6.79551758018632,13.567392877725,-30.8421201540215,-25.1870196502877,-105.929113001891,98.6608822200494
49.465,-90.9613983979515,5.36323269591069,27.6196067329809,55.6974585179233,88.677349731437,-47.7254139756318,1.15062641281968,13.5647226549304,-34.9602713517678,-35.5808372768768,-113.381610799176,103.560450591669
49.47,-91.877432845203,3.45429376873035,27.7752545790472,58.3369926048974,89.6193764345552,-45.8290815207802,9.8294035629236,13.3831128434552,-38.722578625339,-47.0783226115508,-120.199783817622,107.068141974315
49.475,-92.7603796983478,1.61575176015538,27.7207009242783,61.7371383497638,89.6130239819101,-43.610717796177,19.2039430219806,13.0087518849905,-42.0821174002597,-59.6767514783187,-126.248677396164,109.084549555411
49.48,-93.643578500775,-0.124454451109626,27.4407146968427,65.8432708849422,88.6761126320612,-41.135548880293,29.224978405152,12.4289137976899,-44.9955629384945,-73.3558146546704,-131.402014763414,109.532884796109
49.485,-94.5602980274685,-1.73717793654122,26.9208949921041,70.593898895853,86.841654051031,-38.4691851416341,39.8313936536615,11.6325281831956,-47.4241445589127,-88.0771468346764,-135.54460908795,108.361722304824
49.49,-95.5431115568084,-3.19275035962424,26.1482982031459,75.922117573783,84.1563756577812,-35.6759665191638,50.9510096275886,10.6107753026263,-49.3345595987455,-103.784184206934,-138.574596101017,105.547264166318
49.495,-96.623267933592,-4.46176694869889,25.1120675260695,81.7570657784509,80.6789826502061,-32.8173714424314,62.5015955523646,9.35768502090709,-50.6998246274809,-120.402363671345,-140.405433504268,101.095045397086
