time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
95.53,0.456493670557178,-0,-0,0.659848842036184,0,0,0.0958042061201738,0,-0,0.0716854081552655,0,0
95.535,0.445382003903328,-0,-0,0.642776652855703,0,0,0.0815866043359572,0,-0,0.0714916775083018,0,0
95.54,0.432997766971062,-0,-0,0.621405203224349,0,0,0.0677057291068821,0,-0,0.0712519688842832,0,0
95.545,0.419422356355333,-0,-0,0.595814914037768,0,0,0.0542541909280523,0,-0,0.0712859316425187,0,0
95.55,0.404727737270437,-0,-0,0.566042429474292,0,0,0.0413162958781052,0,-0,0.0719010424429608,0,0
95.555,0.377389648850539,-0,-0,0.530332572276696,0,0,0.0282954928129758,0,-0,0.0707972640392592,0,0
95.56,0.345984576477518,-0,-0,0.490030844056912,0,0,0.0163242257704105,0,-0,0.0697895806867107,0,0
95.565,0.315095036841924,-0,-0,0.445769883764183,0,0,0.00574473734773702,0,-0,0.0699718649272457,0,0
95.57,0.284873399410945,0,-0,0.397465486843205,0,0,-0.00346670286173312,0,-0,0.0713908398854686,0,0
95.575,0.255455786333062,0,-0,0.345008591771651,0,0,-0.0113481609718638,0,-0,0.0739678890339706,0,0
95.58,0.226958977321372,0,-0,0.288281498491923,0,0,-0.0179505101502521,0,-0,0.077496824153714,0,0
95.585,0.195420898090038,0,-0,0.218520425256379,0,-0,-0.0235633892233293,0,-0,0.0978524534597541,0,0
95.59,0.165538436416758,0,-0,0.149077788525251,0,-0,-0.0281498767760143,0,-0,0.117687669009729,0,0
95.595,0.137630259823133,0,-0,0.0809185340864555,0,-0,-0.0317623945594606,0,-0,0.135450696576429,0,0
95.6,0.112933990547155,0,-0,0.0145609828938226,0,-0,-0.0344593568767177,0,-0,0.148575527422068,0,0
95.605,0.094680869247407,0,-0,-0.048762604338067,0,-0,-0.0362786562121842,0,-0,0.150771755641161,0,0
95.61,0.0770682855867744,0,0,-0.107714567474479,0,-0,-0.0373295153525388,0,0,0.150103675315023,0,0
95.615,0.0601444167710656,0,0,-0.161491129925219,0,-0,-0.0376914455937829,0,0,0.146150949611771,0,0
95.62,0.0439680455177908,0,0,-0.209241128699115,0,-0,-0.0374456673286877,0,0,0.138630375802337,0,0
95.625,0.02858839212095,0,0,-0.248202237377738,0,-0,-0.0366862870354689,0,0,0.125665791840237,0,-0
95.63,0.0140979967492871,-0,0,-0.272076856610331,0,-0,-0.0355181948945834,0,0,0.105536844147226,0,-0
95.635,0.000677033734099401,-0,0,-0.284077539751653,0,-0,-0.0339842069870801,0,0,0.0843045772827497,0,-0
95.64,-0.011568911709869,-0,0,-0.28341512040118,0,-0,-0.0321605295900606,0,0,0.0624205263257802,0,-0
95.645,-0.0225267249723509,-0,0,-0.269446459657944,0,-0,-0.0301203782210772,0,0,0.0404462641612604,0,-0
95.65,-0.0320792043386988,-0,0,-0.24173781665672,0,-0,-0.0279338770027419,0,0,0.0190252845055504,0,-0
95.655,-0.0406437753643882,-0,0,-0.20964219128246,0,-0,-0.0261913007208673,0,0,-0.00117543211573877,0,-0
95.66,-0.0478597051931344,-0,0,-0.165552992929571,0,-0,-0.0244002923880378,0,0,-0.0201305256079533,0,-0
95.665,-0.0536120647090939,-0,0,-0.109542451959811,0,-0,-0.022599422127621,0,0,-0.0371498928658693,-0,-0
95.67,-0.057807642429714,-0,0,-0.0421964240854774,0,-0,-0.0208367750565513,0,0,-0.05160723472685,-0,-0
95.675,-0.0605653894235417,-0,0,0.0330332096870477,-0,-0,-0.0190851076183827,0,0,-0.0622485443945286,-0,-0
95.68,-0.0632892995949047,-0,0,0.0976609290381381,-0,-0,-0.0169612064650672,0,0,-0.0626369277390745,-0,-0
95.685,-0.0646775451470644,-0,0,0.168310813167913,-0,-0,-0.0150467484439749,0,0,-0.0571832353403447,-0,-0
95.69,-0.0647117893324908,-0,0,0.243597842502816,-0,-0,-0.0133570996217202,0,0,-0.0463095473572488,-0,-0
95.695,-0.0633992087833349,-0,0,0.321950955970747,-0,-0,-0.0118944797349804,0,0,-0.0306515790588362,-0,-0
95.7,-0.0593947413374316,-0,0,0.363794752996265,-0,-0,-0.00921921055764753,0,0,0.00327289601379976,-0,-0
95.705,-0.0535512096229896,-0,0,0.393740307427857,-0,-0,-0.0063147488978656,0,0,0.0455988804940113,-0,-0
95.71,-0.046333287937075,-0,0,0.421336766118915,-0,-0,-0.00343657474628763,0,0,0.0905954524921404,-0,-0
95.715,-0.0378671784340422,-0,0,0.445727934098489,-0,-0,-0.000405575242557928,0,0,0.136244445374254,-0,-0
95.72,-0.0157614417026738,-0,0,0.419657682733479,-0,-0,0.00731823832415675,0,0,0.182722224536815,-0,-0
95.725,0.0181059692631402,-0,0,0.355884931431929,-0,-0,0.019919663733018,0,0,0.227466002430293,-0,-0
95.73,0.0542698949136392,-0,0,0.290838536321401,-0,-0,0.0350920579089657,0,0,0.266887452910832,-0,-0
95.735,0.0923155752880147,-0,0,0.225574866810166,-0,-0,0.0536138870412061,0,0,0.299254908727354,-0,-0
95.74,0.110978963556922,-0,0,0.199826943226352,-0,-0,0.0666131285136137,0,0,0.302994507250716,-0,-0
95.745,0.115079293305756,-0,0,0.198460784514891,-0,0,0.0746779232427077,0,0,0.287020106985047,-0,-0
95.75,0.118626174343233,-0,0,0.19396161245417,-0,0,0.0837298118623844,0,0,0.266312014509286,-0,-0
95.755,0.121583359382156,-0,0,0.186607494090652,-0,0,0.0936981752518525,0,0,0.241251826973722,-0,-0
95.76,0.140957965379789,-0,0,0.168787110126999,-0,0,0.112800047965493,0,0,0.217328257241716,-0,-0
95.765,0.164493551324714,-0,0,0.148113517802224,-0,0,0.136891161355852,0,-0,0.189661497849879,-0,-0
95.77,0.187521556988409,-0,0,0.127399785895862,-0,0,0.164057725991968,0,-0,0.157265332469262,-0,-0
95.775,0.209845888886296,-0,0,0.107171960562911,-0,0,0.19428879081612,0,-0,0.120775004396121,-0,-0
95.78,0.231901231192394,-0,0,0.0877689264909926,-0,0,0.223241968621759,0,-0,0.0768410927413773,-0,-0
95.785,0.252995763532237,-0,0,0.0697378160713308,-0,0,0.253486736825658,0,-0,0.0343163291806781,-0,0
95.79,0.2728513392364,-0,0,0.0534232893038023,-0,0,0.28547912746669,0,-0,-0.00501735421772499,-0,0
95.795,0.291300578799152,-0,0,0.0390564462606844,-0,0,0.318944106127877,0,-0,-0.0405887148341806,-0,0
95.8,0.299177784404797,-0,0,0.0278024854324571,-0,0,0.344035945788541,0,-0,-0.0717010231317911,-0,0
95.805,0.304521909640439,0,0,0.0182301819100556,-0,0,0.367474717506308,0,-0,-0.0980219546692296,-0,0
95.81,0.308483859706649,0,-0,0.0101512717682418,-0,0,0.390155431088133,-0,-0,-0.119400109281886,-0,0
95.815,0.311011633462425,0,-0,0.00349255712982132,-0,0,0.411805292080487,-0,-0,-0.135789687476292,-0,0
95.82,0.307959570413448,0,-0,-0.0018764375372061,-0,0,0.430893307569173,-0,-0,-0.142862289692133,-0,0
95.825,0.298399009002896,0,-0,-0.00623357879784697,-0,0,0.446609622988872,-0,-0,-0.137549674860485,0,0
95.83,0.287989969285442,0,-0,-0.00976186705760477,-0,0,0.460394788644026,-0,-0,-0.125582492743485,0,0
95.835,0.276776839008524,0,-0,-0.0126050659424124,-0,0,0.472091175750085,-0,-0,-0.107748900293645,0,0
95.84,0.264805823271269,0,-0,-0.0148859583341531,-0,0,0.481567086513088,-0,-0,-0.0849157854188492,0,0
95.845,0.24951998687815,0,-0,-0.0198105535929847,-0,0,0.484702765601606,-0,-0,-0.0451383110772696,0,0
95.85,0.233623715368026,0,-0,-0.0257856441827013,-0,0,0.484961136554893,-0,-0,-6.59918944480482e-05,0,0
95.855,0.2174762807011,0,-0,-0.0324977171408203,-0,0,0.482764270890516,-0,-0,0.0475953030432407,0,0
95.86,0.201157735338417,0,-0,-0.0398299308979842,-0,0,0.478151178238966,-0,-0,0.0963912872907562,0,0
95.865,0.185049480347366,0,-0,-0.0415060089783366,-0,0,0.475692206822434,-0,-0,0.147964054974948,0,0
95.87,0.168899724846536,0,-0,-0.0420248869680147,-0,0,0.470964500559459,-0,-0,0.197855195671128,0,0
95.875,0.152787727711632,0,-0,-0.0413370682017754,-0,0,0.463846168410383,-0,-0,0.244501303840257,0,0
95.88,0.13699578987022,0,-0,-0.0386775097466193,-0,0,0.45441078612902,-0,-0,0.286057792966507,0,0
95.885,0.123194537786362,0,-0,-0.0284171654654871,-0,0,0.44300833645991,-0,-0,0.317289747899875,0,0
95.89,0.109238122057161,0,-0,-0.0154892544279108,-0,0,0.429374055510861,-0,-0,0.341668160619891,0,0
95.895,0.0952372305733972,0,-0,0.00023691836109133,-0,0,0.413602642611628,-0,-0,0.35810134117396,0,0
95.9,0.0809779537757237,0,-0,0.0179753004383611,0,0,0.394117164577653,-0,-0,0.361399667724634,0,0
95.905,0.0659423171015885,0,-0,0.0350191261919349,0,0,0.366581751638322,-0,-0,0.340513769101636,0,0
95.91,0.0517537313831427,0,-0,0.0545067930634128,0,0,0.338318973402239,-0,-0,0.313145117322822,0,0
95.915,0.0384831189549405,0,-0,0.0762196738259374,0,0,0.309569634538193,-0,-0,0.279116073667586,0,0
95.92,0.0260804593906809,0,-0,0.0968885778682242,0,0,0.279385571827291,-0,-0,0.236157550376478,0,0
95.925,0.0144298246883708,0,-0,0.102138736143154,0,0,0.243194070913251,-0,-0,0.177741939543053,0,0
95.93,0.00440192566046213,0,-0,0.108197592492749,0,0,0.20866932691966,-0,-0,0.119468817161845,0,0
95.935,-0.00405435964804228,0,-0,0.114702425127413,0,0,0.176052239319828,-0,0,0.061997237533543,0,-0
95.94,-0.0109158844796702,0,-0,0.124005651072336,0,0,0.144004220793015,0,0,0.00577590440007194,0,-0
95.945,-0.0158765510463722,-0,-0,0.139613564458156,0,0,0.111334308126775,0,0,-0.0391418391389328,0,-0
95.95,-0.0191783456299434,-0,-0,0.153508126314463,0,0,0.082691432690274,0,0,-0.0654701610661802,0,-0
95.955,-0.020991806970615,-0,-0,0.164947756457982,0,0,0.0581515665912136,0,0,-0.0719155767169255,0,-0
95.96,-0.022206344793951,-0,-0,0.17314759640484,0,0,0.0391722308632206,0,0,-0.0674483019817203,0,-0
95.965,-0.0234864423760334,-0,-0,0.177525963109242,0,0,0.02461844746827,0,0,-0.0630662728467413,0,-0
95.97,-0.0241300075550706,-0,-0,0.177804035224721,0,0,0.0120533077444749,0,0,-0.0488298970689876,0,-0
95.975,-0.0242280495965442,-0,-0,0.173730680544672,0,0,0.00147475937909231,0,0,-0.0244760795997022,0,-0
95.98,-0.0242614647598413,-0,-0,0.165370844707944,0,0,-0.00744494524882717,0,0,0.00317399806796839,0,-0
95.985,-0.0240549387208825,-0,-0,0.152732871299268,0,0,-0.0153036808857334,0,0,0.0372617058168701,0,-0
95.99,-0.0235826607933295,-0,0,0.136108326350608,0,0,-0.022127889448616,0,0,0.0790781547412677,0,-0
95.995,-0.0229063903509385,-0,0,0.115998293635657,0,0,-0.0279436472436636,-0,0,0.128261590856668,0,-0
96,-0.0216149928554239,-0,0,0.084935581206662,0,-0,-0.0328968751980414,-0,0,0.166225720514243,0,-0
96.005,-0.0201752839871495,0,0,0.0558290118231715,0,-0,-0.0369794725576897,-0,0,0.205790962280732,0,-0
96.01,-0.0186825477016039,0,0,0.0305029863432787,-0,-0,-0.0402354767012521,-0,0,0.248027325718737,0,-0
96.015,-0.0171787374490659,0,0,0.0096887087280999,-0,-0,-0.0427229254984787,-0,0,0.292318786965485,0,-0
96.02,-0.0155676696314779,0,0,-0.00611015195637524,-0,-0,-0.0428736775104502,-0,0,0.315328381141454,0,-0
96.025,-0.0139931047491965,0,0,-0.0168295427116136,-0,-0,-0.0419269459898553,-0,0,0.335209083882354,0,-0
96.03,-0.0124806910438275,0,0,-0.0221987851851098,-0,-0,-0.0400755049829917,-0,0,0.353391106982062,-0,-0
96.035,-0.0109694999080564,0,0,-0.022252773044865,-0,-0,-0.0370949288888515,-0,0,0.367278761202983,-0,-0
96.04,-0.00879032531125062,0,0,-0.0186270737110103,-0,-0,-0.0299149885986088,-0,0,0.353251450239167,-0,-0
96.045,-0.00665058787770983,0,0,-0.0106404070378062,-0,-0,-0.0215481256601918,-0,0,0.335933606801979,-0,-0
96.05,-0.00451481015016707,0,0,0.00128818413154739,-0,-0,-0.0120476479406209,-0,0,0.315684393722002,-0,-0
96.055,-0.00301715087134017,0,0,0.014235080468442,-0,-0,-0.00438908038579441,-0,0,0.3001826180413,-0,-0
96.06,-0.00341384686088264,0,0,0.0225172908016773,-0,-0,-0.00451126816789357,-0,0,0.302729790374197,-0,-0
96.065,-0.00386572489482014,0,0,0.0316457755748129,-0,-0,-0.0047031877497135,-0,0,0.303374087161972,-0,-0
96.07,-0.00437823029424398,0,0,0.0411693994753278,-0,-0,-0.00496362925683527,-0,0,0.302189610982434,-0,-0
96.075,-0.00495600294323109,0,0,0.0505943668928924,-0,-0,-0.00528606943524526,-0,0,0.299259668183506,-0,-0
96.08,0.00136436622979838,0,0,0.0878969528779216,-0,-0,0.0113789300842324,-0,0,0.265644881419077,-0,-0
96.085,0.0097921632298867,0,0,0.127696771706826,-0,-0,0.0320629574486657,-0,0,0.227760666622623,-0,-0
96.09,0.0195466904678405,0,0,0.163621060118612,-0,-0,0.0541282242532673,-0,0,0.190898856851735,-0,-0
96.095,0.0308858750733693,0,0,0.193966565949651,-0,-0,0.0775124820265955,-0,-0,0.155590838310387,-0,-0
96.1,0.0447140589181013,0,0,0.216531483991984,-0,-0,0.0931717881757261,-0,-0,0.141485673784792,-0,-0
96.105,0.060818156962961,0,0,0.230824590033721,-0,-0,0.108367329321337,-0,-0,0.129715773518226,-0,-0
96.11,0.0793649540700067,0,0,0.236015273342182,-0,-0,0.124066468195563,-0,-0,0.117896649825801,-0,-0
96.115,0.10054764356659,0,0,0.231283698681248,-0,-0,0.140084996982408,-0,-0,0.10596404079413,-0,-0
96.12,0.123109580753479,0,0,0.204719935323286,-0,0,0.149997491941698,-0,-0,0.0884397986629191,-0,-0
96.125,0.148400994499474,0,0,0.172591252957517,-0,0,0.159879151363928,-0,-0,0.0721136263653127,-0,0
96.13,0.176482585290902,0,0,0.135485424159482,-0,0,0.169638436948704,-0,-0,0.0570959129294013,-0,0
96.135,0.207362011787769,0,-0,0.0936037064276752,-0,0,0.178867437369703,-0,-0,0.0436278508394657,-0,0
96.14,0.24098300009885,0,-0,0.0475326186455902,-0,0,0.186301364826093,-0,-0,0.0321636105899929,-0,0
96.145,0.277224998591808,0,-0,0.00175965133746414,-0,0,0.19327419547372,-0,-0,0.0221301172848217,-0,0
96.15,0.315897142919171,0,-0,-0.0428577985263302,-0,0,0.199678091006713,-0,-0,0.0136695961146085,-0,0
96.155,0.354216098508654,0,-0,-0.0848550508824086,-0,0,0.205934234324327,-0,-0,0.00713930162402102,-0,0
