time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
98.135,30.17523007,-4.3552914,-8.5451442,-11.70667323,1.59469334,11.91941385,-1.99024255,5.15579962,-7.3659898,-17.51011116,-13.30599909,0.08850523
98.14,30.03070798,-4.74487407,-8.83400354,-10.71318436,1.30616651,12.1651956,-1.77029231,5.44200302,-6.38023866,-18.74072157,-14.19743947,-1.17886026
98.145,29.76729246,-4.71940846,-8.67926107,-9.87068368,1.3351269,12.24615348,-1.64343422,5.46650674,-6.10749897,-20.14172774,-14.37696513,-1.30121328
98.15,29.6197337,-4.84853773,-8.93274833,-9.27448103,1.25007761,12.23471922,-1.32195752,5.48918167,-5.2572338,-21.66352222,-14.97809805,-2.65912874
98.155,29.41451861,-4.81156488,-8.90742276,-8.88809103,1.29560442,12.17354497,-1.0666298,5.4387045,-4.79508515,-23.3113926,-15.07665726,-3.00099819
98.16,29.19575933,-4.67572989,-8.74754903,-8.67719712,1.37592899,12.1331005,-0.80456978,5.31015708,-4.41583516,-25.00652804,-15.19927125,-3.24840645
98.165,28.94852599,-4.40785609,-8.93713711,-8.64688213,1.47483875,11.63978531,-0.48040649,4.9418655,-3.77058376,-26.82601028,-15.27295574,-4.27526502
98.17,28.77981758,-4.19636313,-8.7273617,-8.87024425,1.65447611,11.54488268,-0.13890633,4.7445065,-3.46778563,-28.70864204,-15.32919738,-4.49934889
98.175,28.54542692,-3.73961522,-8.7938098,-9.24634207,2.02192491,10.9720552,0.21364175,4.21113304,-2.99740413,-30.69415808,-15.04394818,-5.22622902
98.18,28.28665153,-3.24533386,-8.73867507,-9.78956604,2.23700348,10.37202799,0.55597086,3.65858989,-2.64805387,-32.73178166,-14.89125068,-5.78866617
98.185,28.09239898,-2.74090531,-8.6102004,-10.55923636,2.66930976,9.87118437,0.93456047,3.11998735,-2.37459959,-34.81716667,-14.60930875,-6.24607057
98.19,27.90291377,-2.16593984,-8.47818258,-11.49256228,3.12316451,9.31259728,1.32541222,2.49999751,-2.12140928,-36.94507567,-14.25915926,-6.69419059
98.195,27.7437435,-1.57603579,-8.3261609,-12.61008422,3.64971539,8.76390291,1.73486741,1.87081846,-1.92056796,-39.0981289,-13.8651893,-7.11528501
98.2,27.58340468,-0.93001012,-8.18097117,-13.85994554,4.16884651,8.14248139,2.14932451,1.17322923,-1.72992693,-41.27570416,-13.39726526,-7.52380679
98.205,27.44263129,-0.30927689,-8.00812856,-15.24592723,4.75862443,7.56382597,2.58298541,0.50467783,-1.58520004,-43.46015752,-12.89657368,-7.90664808
98.21,27.29462171,0.38406569,-7.87541818,-16.73582243,5.2294708,6.85942315,3.01122439,-0.24428044,-1.43946232,-45.63363924,-12.31999052,-8.19334249
98.215,27.20383048,0.97691284,-7.68717517,-18.34360525,5.92552784,6.34765312,3.48022555,-0.8737046,-1.32478581,-47.77670296,-11.71703763,-8.54750904
98.22,27.12492322,1.51838986,-7.50595705,-20.02265246,6.68929611,5.89049637,3.97413375,-1.45727909,-1.24080362,-49.89707882,-11.08700541,-8.9232744
98.225,27.04693658,2.07820076,-7.35526153,-21.72412587,7.35176069,5.42218703,4.49533688,-2.06713627,-1.14550088,-51.97616307,-10.40663935,-9.21922373
98.23,27.00547526,2.42059865,-7.11880485,-23.51185331,7.89044835,5.19497481,5.04209621,-2.43311378,-1.09660945,-53.95381059,-10.06271175,-9.4734207
98.235,26.89400314,2.96139581,-7.02362402,-25.17654646,8.90550779,4.71590125,5.60609566,-3.02835033,-1.01695341,-55.93815676,-9.01166818,-9.9013545
98.24,26.80313719,3.34322873,-6.87275729,-26.8556494,9.68291723,4.4058901,6.20408417,-3.44825217,-0.97268781,-57.80946932,-8.25896151,-10.18527126
98.245,26.72721498,3.73909921,-6.74175099,-28.45572516,10.39529794,4.16019387,6.87903014,-3.88947593,-0.94201508,-59.62206889,-7.38138954,-10.23912982
98.25,26.57065935,3.96944028,-6.57013479,-29.99906867,11.21657162,3.9467584,7.51427467,-4.14621595,-0.93473806,-61.29930555,-6.66728925,-10.57448315
98.255,26.4179844,4.20005188,-6.4370874,-31.43720231,12.03857268,3.81767034,8.22441987,-4.40896263,-0.93492125,-62.90269426,-5.85327549,-10.81335046
98.26,26.22521619,4.3808903,-6.29902306,-32.7635963,12.83858639,3.72006712,8.95879581,-4.62297523,-0.96153842,-64.38961184,-5.06524518,-11.01937025
98.265,26.00430316,4.53199288,-6.16709273,-33.96208612,13.66019608,3.67705937,9.73414486,-4.80816884,-1.01027088,-65.75396525,-4.22399381,-11.16756221
98.27,25.70692347,4.63186381,-6.02646278,-35.03981591,14.16897633,3.61362825,10.50632729,-4.93826503,-1.08065868,-66.99411147,-3.76479873,-11.3331201
98.275,25.3785186,4.71534164,-5.91115727,-35.97153502,14.91774559,3.54276049,11.31742448,-5.05891612,-1.17647543,-68.1150044,-3.04818089,-11.54639345
98.28,25.14727036,4.81756358,-5.76827791,-36.73887753,16.02229825,3.91421381,12.28091069,-5.19746537,-1.31963415,-69.11588028,-1.66426588,-11.10776268
98.285,24.69405891,4.85835397,-5.64442685,-37.34228709,16.75774035,3.86490391,13.11124211,-5.27002641,-1.45335571,-69.94015808,-0.91019037,-11.22118511
98.29,24.2234584,4.88320662,-5.53527134,-37.82785296,17.46029221,3.90073527,13.97643639,-5.33410146,-1.63043138,-70.63557307,-0.17262181,-11.2508459
98.295,23.78912066,4.91038183,-5.40724819,-38.17481706,18.13463133,4.22653767,14.93176132,-5.41416535,-1.86220768,-71.20798545,0.75374999,-10.73144853
98.3,23.20045126,4.90673158,-5.30425232,-38.34965222,18.73033375,4.21548618,15.80733947,-5.44938073,-2.06499526,-71.60846434,1.38822598,-10.779638
98.305,22.6444664,4.90605983,-5.17032253,-38.40114301,19.33797482,4.55903731,16.7410879,-5.50624115,-2.35338456,-71.86845555,2.309986,-10.1423637
98.31,21.97104181,4.87413268,-5.10816288,-38.30535313,19.83399427,4.566574,17.62597687,-5.52633901,-2.6074252,-71.96155139,2.88659899,-10.13380835
98.315,21.30402663,4.83428776,-4.96555206,-38.0919913,20.29752402,4.91961425,18.5298112,-5.54669522,-2.93427325,-71.92215853,3.69740697,-9.46006523
98.32,20.56881154,4.77139597,-4.9628434,-37.74030164,20.39145674,4.93315576,19.44327829,-5.54129492,-3.1811488,-71.73399244,3.85078578,-9.4411067
98.325,19.79085544,4.71144035,-4.79244694,-37.29914326,20.9038791,5.35592325,20.25487044,-5.55861899,-3.59940034,-71.35877907,4.9736711,-8.38178018
98.33,18.98039258,4.62731069,-4.77381561,-36.72214414,21.02965082,5.43985386,21.11965472,-5.53012342,-3.88393333,-70.85091947,5.3628446,-8.18657446
98.335,18.12555353,4.50658752,-4.66252088,-36.08866311,21.15927662,5.79035948,21.89506708,-5.49340677,-4.29926517,-70.20994638,6.10042834,-7.24666597
98.34,17.26415263,4.40137907,-4.70108121,-35.30587313,21.09424228,5.90710578,22.72082719,-5.45440261,-4.59535339,-69.39928679,6.37733297,-6.9967795
98.345,16.39073928,4.31237801,-4.71765128,-34.47832669,21.00575151,6.03021519,23.53007589,-5.41036193,-4.87470335,-68.46701244,6.59479066,-6.77284792
98.35,15.38515752,4.06865919,-4.62555504,-33.62743376,20.76057859,6.50460323,24.10109016,-5.29274476,-5.40670422,-67.39977191,7.43757778,-5.28138387
98.355,14.49345158,3.9516937,-4.74304018,-32.64645676,20.4684738,6.64076732,24.86989533,-5.23235145,-5.69726417,-66.21032139,7.60717802,-5.05868147
98.36,13.58513598,3.79024239,-4.85814315,-31.62654672,20.02474792,6.84453268,25.5773183,-5.12439237,-6.00099794,-64.8689266,7.81027306,-4.70051494
98.365,12.64813799,3.59304474,-4.98928966,-30.56379106,19.44352976,7.09535941,26.21748031,-4.98092019,-6.31947836,-63.38535387,8.03625188,-4.22804206
98.37,11.69745229,3.3188321,-5.17093398,-29.50009965,18.63740289,7.41260539,26.77459032,-4.77437222,-6.66080119,-61.77205668,8.31657656,-3.55048142
98.375,10.64928644,2.95025079,-5.30374264,-28.43815626,17.64018262,7.8030762,27.15267099,-4.48126733,-7.065203,-60.00409498,8.74403455,-2.41761777
98.38,9.68062802,2.78481117,-5.50913872,-27.28462551,16.89773396,8.04201017,27.62647753,-4.35076427,-7.35120059,-58.1419979,8.95332664,-1.91247418
98.385,8.55079073,2.42440607,-5.73374152,-26.17872098,15.85306835,8.35029351,27.82323164,-4.07204315,-7.76753027,-56.15001024,9.35241045,-0.75112775
98.39,7.65042128,2.18659694,-6.09328683,-25.05242238,14.67660008,8.62877737,28.24992867,-3.84164816,-8.01384332,-54.06785986,9.48457672,-0.28820491
98.395,6.81516393,2.08149187,-6.38658679,-23.91971292,13.82660631,8.83990058,28.69421359,-3.7236547,-8.23624555,-51.90392048,9.57902638,-0.00848208
98.4,5.95795055,1.80604057,-6.83157558,-22.84295599,12.34258252,9.14636461,29.02093561,-3.4190606,-8.45792295,-49.59416838,9.67270123,0.47561229
98.405,5.05831398,1.46031572,-7.31005199,-21.80207351,10.70856633,9.43843967,29.20186456,-3.04905455,-8.68765455,-47.14849846,9.7518309,1.12749757
98.41,3.98764867,1.15859467,-7.70273004,-20.75425456,9.34697976,9.62181792,29.14628958,-2.7181553,-8.97323807,-44.61147245,9.84325728,1.91016792
98.415,3.24606789,0.99921255,-8.18412608,-19.78715529,7.82424974,9.86090189,29.37577657,-2.47705309,-9.12881206,-42.06270922,9.84104921,2.2918801
98.42,2.46505687,0.82948625,-8.66005618,-18.86181801,6.25122441,10.02880357,29.48811876,-2.21477855,-9.30110867,-39.44499755,9.7706721,2.76673732
98.425,1.73222002,0.6963618,-9.11662027,-18.02077845,4.671574,10.14937673,29.55906675,-1.97026765,-9.44463816,-36.77656604,9.66016815,3.2329943
98.43,1.06911793,0.65525053,-9.52977389,-17.23385508,3.18437346,10.27172099,29.65607057,-1.79255972,-9.5784169,-34.11647233,9.52157261,3.62365902
98.435,0.41518061,0.56748924,-9.95532633,-16.53813883,1.49731473,10.26333834,29.65722304,-1.56602666,-9.69651848,-31.42829327,9.27136718,4.12260717
98.44,-0.31108596,0.55627106,-10.29181652,-15.90158982,-0.09280024,9.9713866,29.53188492,-1.39512844,-9.83164657,-28.75641927,9.01525369,4.66450247
98.445,-0.78378076,0.60420932,-10.60748558,-15.41189058,-1.62295377,10.02478949,29.58386301,-1.27974319,-9.91680407,-26.14518653,8.66985512,5.06811548
98.45,-1.2643521,0.65795246,-10.84607868,-15.01617973,-3.19186318,9.77829536,29.56512456,-1.1578935,-10.01897634,-23.59248275,8.24400799,5.54262884
98.455,-1.75239735,0.77098587,-10.96363496,-14.70317576,-4.70267346,9.17653381,29.48107585,-1.09400157,-10.12192935,-21.12560543,7.80755108,6.04847483
98.46,-2.09969938,0.89773275,-11.04980003,-14.5517469,-6.08012305,9.00817261,29.46293111,-1.0398025,-10.21013148,-18.75617869,7.30107608,6.49037085
98.465,-2.42466796,1.05125683,-11.03012505,-14.51534176,-7.39065798,8.56917442,29.40861074,-1.01566724,-10.29674243,-16.51236118,6.7639648,6.94576581
98.47,-2.70262508,1.21520321,-10.89640705,-14.61645651,-8.65012273,7.9753036,29.34187582,-1.00600738,-10.38477805,-14.41321293,6.19862641,7.40646065
98.475,-2.94681862,1.44396514,-10.56578545,-14.82989373,-9.85171321,6.79833667,29.26288281,-1.0605776,-10.47310788,-12.49159084,5.72741716,7.8892992
98.48,-3.09886057,1.59818711,-10.2950267,-15.24210668,-10.84435627,6.40708281,29.19299182,-1.06259792,-10.53500966,-10.72997735,5.13011485,8.28481102
98.485,-3.21442145,1.808781,-9.78003598,-15.74789309,-11.85663798,5.14984518,29.12604191,-1.11229954,-10.59341404,-9.16568182,4.66827323,8.67052706
98.49,-3.27342263,1.90434727,-9.45920568,-16.52314561,-12.17737337,5.03494226,29.01785335,-1.06536655,-10.54709555,-7.78741028,4.49549433,8.85583291
98.495,-3.27139163,2.10655134,-8.68344098,-17.32474791,-13.34777283,3.69277034,28.95079577,-1.15068797,-10.62183098,-6.62223868,3.65484156,9.20292396
98.5,-3.21930127,2.16435692,-8.17610133,-18.36444579,-13.63403824,3.39682493,28.84951886,-1.07096156,-10.49927918,-5.62039059,3.50191732,9.34243706
98.505,-3.07115241,2.34022709,-7.20698689,-19.51033825,-14.4857541,1.56622666,28.79425736,-1.16027085,-10.58221047,-4.84671964,2.94435529,9.37475796
98.51,-2.93981663,2.35191565,-6.69532047,-20.87231832,-14.64697941,1.40014777,28.67112776,-1.04500019,-10.36996155,-4.29870083,2.89031116,9.44598696
98.515,-2.66485535,2.44113744,-5.603573,-22.36559982,-15.03696521,-0.05875853,28.60975778,-1.09114871,-10.40759615,-3.92735733,2.48791619,9.14365692
98.52,-2.37959057,2.43769831,-4.80944145,-24.01854397,-15.25711452,-0.95874782,28.51919983,-0.99800882,-10.21485902,-3.7692126,2.37882594,8.81813258
98.525,-2.03831304,2.38565962,-4.01012091,-25.82203119,-15.28064003,-1.60260818,28.42973639,-0.87963759,-10.01888129,-3.81910357,2.33585458,8.42629743
98.53,-1.64975786,2.28298626,-3.23474567,-27.7754134,-15.17321084,-2.13854392,28.3408631,-0.71723005,-9.81282276,-4.05952058,2.40032525,7.95816671
98.535,-1.20846315,2.11231361,-2.50320612,-29.84597969,-15.04445921,-2.67704179,28.26239144,-0.49166549,-9.56527703,-4.49215627,2.45078493,7.2802537
98.54,-0.72987757,1.89465686,-1.82230193,-32.03015625,-14.79221362,-3.05180043,28.18484984,-0.22608834,-9.29367236,-5.11187487,2.61450143,6.58187113
98.545,-0.24995457,1.75584473,-1.31004411,-34.26227152,-14.72747029,-3.17232925,28.12135216,0.00654364,-8.86296097,-5.93824701,2.79497284,6.36902775
98.55,0.34964721,1.29373049,-0.60383192,-36.67334996,-14.01688774,-3.5286271,28.07650055,0.44337558,-8.7411639,-6.90810368,3.22660653,5.1080811
98.555,0.95536914,0.91021179,-0.10193495,-39.1170469,-13.56655067,-3.6173123,28.05207111,0.86747003,-8.42771164,-8.03132089,3.5443493,4.24390778
98.56,1.60776836,0.36149048,0.32436068,-41.6087753,-12.97123074,-3.41857893,28.02413971,1.42227907,-8.12050426,-9.22868465,3.67503356,3.0277189
98.565,2.24190192,-0.06430321,0.73783659,-44.09778277,-12.40791648,-3.48431479,28.02791,1.86449214,-7.84357439,-10.6847554,4.28989457,2.3497209
98.57,2.92863197,-0.59848664,1.10629227,-46.62452351,-11.73838846,-3.40869825,28.03687749,2.39652276,-7.62185574,-12.18492349,4.86745463,1.56086645
98.575,3.67952018,-1.23252981,1.41228854,-49.14735557,-11.02226034,-3.03184678,28.08698005,3.00743132,-7.41547338,-13.74923782,5.21813473,0.67524435
98.58,4.42074471,-1.80388985,1.68944482,-51.63507133,-10.31058234,-2.82558328,28.12283005,3.55908892,-7.21263214,-15.3928887,5.80555945,-0.03120195
98.585,5.1121682,-2.28057924,1.90771203,-54.04241648,-9.66603493,-2.8410011,28.11915598,4.02986251,-7.01880757,-17.11749513,6.56931492,-0.58601038
98.59,5.92612096,-2.91012483,2.1290952,-56.43932661,-8.88463696,-2.55424747,28.1744351,4.60502288,-6.94549248,-18.79854643,7.16052283,-1.13489865
98.595,6.75430361,-3.49647843,2.30748954,-58.75645652,-8.11031709,-2.23661979,28.21807895,5.14213057,-6.85357124,-20.46804834,7.77204387,-1.62248699
98.6,7.5406767,-3.99755494,2.44925898,-60.96731707,-7.38881534,-2.16656129,28.19745538,5.59844969,-6.77669212,-22.12078916,8.51285299,-2.01463723
98.605,8.32314109,-4.44012806,2.54818299,-63.08294851,-6.68618132,-2.1815065,28.12128105,5.99624149,-6.67832195,-23.68909941,9.30230416,-2.37012758
98.61,9.18269552,-4.92510871,2.65909409,-65.10866535,-5.92974273,-2.09898093,28.05722513,6.41295485,-6.65158728,-25.16360844,10.04385919,-2.61549271
98.615,10.1540929,-5.44334331,2.7369046,-67.05205448,-5.14236826,-1.85651803,28.04020743,6.83442139,-6.69828673,-26.55296541,10.75152681,-2.69300649
98.62,10.96125011,-5.77699718,2.74595064,-68.82327105,-4.47570954,-1.99887927,27.81306015,7.11030282,-6.61416853,-27.82354769,11.53878701,-2.933723
98.625,11.77861602,-6.04134805,2.69450477,-70.46551226,-4.05001147,-2.10063674,27.534902,7.31377208,-6.54949931,-28.97573987,12.03909335,-3.06402524
98.63,12.83870102,-6.51706521,2.74427528,-72.0388342,-3.03172727,-2.14186741,27.38185684,7.67509234,-6.65297589,-29.92594114,13.10630997,-3.02309605
98.635,13.86497176,-6.84966906,2.70732687,-73.45500016,-2.33719262,-2.17264918,27.14171235,7.91149711,-6.67993624,-30.77669679,13.89211222,-2.87453346
98.64,14.72943461,-7.04980857,2.58355688,-74.69054692,-1.88036037,-2.34241766,26.68442573,8.03321757,-6.63107084,-31.47943363,14.42863425,-2.96754756
98.645,15.65723237,-7.27409361,2.46992305,-75.79119429,-1.26868496,-2.55897096,26.20875775,8.17502654,-6.61495904,-32.01466648,15.11911632,-3.01907946
98.65,16.67713264,-7.5255672,2.35278522,-76.75695889,-0.47140705,-2.8119969,25.7465917,8.3339349,-6.65644555,-32.37526006,16.01905597,-2.91966281
98.655,17.79800301,-7.74973387,2.23138893,-77.57761183,0.15740209,-2.97638243,25.29333343,8.45734049,-6.69947196,-32.56065185,16.78513271,-2.53031977
98.66,18.62407307,-7.8019617,2.00738235,-78.13792008,0.2905064,-3.03551642,24.52031381,8.42767428,-6.69745053,-32.58370781,16.90736884,-2.51753663
98.665,19.91007994,-8.0026746,1.82428803,-78.72020264,1.14643353,-3.35219239,24.1425912,8.52965602,-6.76987742,-32.6016998,18.01136709,-1.87744041
98.67,20.81275329,-8.05195186,1.600882,-79.0051928,1.41370733,-3.47208456,23.31990882,8.50208279,-6.76339159,-32.33498982,18.23210566,-1.87231725
98.675,21.82401369,-8.09269043,1.32446239,-79.21192682,2.08959851,-3.77640027,22.59428317,8.46373436,-6.81765671,-32.0657752,18.88122694,-1.63680931
98.68,22.81993307,-8.07987196,1.03506334,-79.18552782,2.4451451,-3.93160716,21.81271852,8.38190135,-6.88193348,-31.59614925,19.24540062,-1.24871753
98.685,23.74083452,-8.0863246,0.71413593,-79.05407052,2.58435224,-3.97947121,20.92685438,8.31437932,-6.97173041,-31.04943305,19.30503062,-1.19691979
98.69,24.63791839,-8.04516615,0.43386474,-78.71685058,2.84081995,-4.06533523,19.97687403,8.2255424,-7.04209184,-30.30316447,19.37911684,-1.09123673
98.695,25.57372088,-7.78376862,0.05135609,-78.20796561,3.30386948,-4.19041283,19.12213399,7.91639667,-7.1126005,-29.5947143,19.62560058,-0.41237561
98.7,26.43001673,-7.72954771,-0.26866757,-77.59940406,3.45515934,-4.21477456,18.14073958,7.8190879,-7.25427339,-28.74217453,19.54327789,-0.29400499
98.705,27.2434578,-7.5598676,-0.59776475,-76.80515075,3.65010057,-4.20901131,17.14037335,7.62821003,-7.44519537,-27.82046565,19.29490303,-0.08020867
98.71,28.02565116,-7.28343178,-0.96841325,-75.86823897,3.82305747,-4.13211334,16.14938761,7.33012159,-7.68781252,-26.87798996,18.87273231,0.22640625
98.715,28.69136977,-6.8728088,-1.44543161,-74.73699855,3.92566726,-3.91805713,15.11766019,6.89457752,-7.87279115,-25.94250062,18.41892158,0.63544971
98.72,29.42584891,-6.70342627,-1.76298816,-73.55629144,3.9982014,-3.83309245,14.10234532,6.74042083,-8.0950933,-24.87672785,17.98113259,0.87159683
98.725,30.12793422,-6.45819053,-2.11126276,-72.24174285,4.0488651,-3.68313267,13.10948992,6.51929126,-8.39014077,-23.78882566,17.35778788,1.15172601
98.73,30.68481362,-5.92440102,-2.52794345,-70.68562523,4.06028532,-3.30563346,12.1297092,6.00445414,-8.83484767,-22.83269262,16.17067442,1.55914671
98.735,31.19440486,-5.51910928,-2.95151033,-69.0561172,4.06100554,-2.96196001,11.10440985,5.62703674,-9.18506594,-21.79413561,15.21694794,1.86707048
98.74,31.50084198,-5.05501248,-3.42239197,-67.25769079,4.06384276,-2.49416145,9.96605584,5.19005358,-9.49530955,-20.74851415,14.22568481,2.08689627
98.745,32.0150912,-4.69731841,-3.75175744,-65.41611149,4.03653884,-2.17837075,9.06288729,4.90453794,-9.95479054,-19.74086374,13.01933212,2.46781744
98.75,32.31969075,-4.22813424,-4.14257567,-63.39017127,4.00427267,-1.66204503,8.06270857,4.50217284,-10.34911175,-18.76129541,11.74283742,2.72803471
98.755,32.65677992,-3.84245798,-4.51803108,-61.29450364,3.9795799,-1.22540058,7.1538851,4.1940115,-10.8063027,-17.79857752,10.40198762,3.04966515
98.76,33.01591898,-3.56756743,-4.80440453,-59.12955838,3.96411784,-0.91368573,6.3064012,4.03328481,-11.18523012,-16.8454833,9.21599954,3.40475855
98.765,33.29038677,-3.16014314,-5.13743787,-56.80704946,3.92366337,-0.43142817,5.51750425,3.72679508,-11.68647218,-15.99654005,7.61771846,3.7938061
98.77,33.44221167,-2.69332301,-5.49972479,-54.35920841,3.88194818,0.20117788,4.73861812,3.34993813,-12.18984199,-15.26933147,5.85015953,4.11440422
98.775,33.53036896,-2.34824267,-5.83481084,-51.8250342,3.8584406,0.73103961,3.91900076,3.11989689,-12.55175578,-14.45833095,4.34421505,4.39986178
98.78,33.34593665,-1.94624726,-6.27192642,-49.14351014,3.8579494,1.57673288,2.99492916,2.78516042,-12.87046508,-13.78056596,2.72073393,4.3821447
98.785,33.35470005,-1.66437572,-6.54823454,-46.44738457,3.81686009,2.1576226,2.31470423,2.62404718,-13.19976488,-13.17094154,1.07331782,4.62218374
98.79,33.41147037,-1.44494557,-6.79502044,-43.70798513,3.76205581,2.62306297,1.7620931,2.53326014,-13.51820848,-12.65361231,-0.57182124,4.98759952
98.795,33.35410663,-1.2480946,-7.05486993,-40.90064048,3.68836452,3.22060325,1.19890215,2.4538665,-13.74467548,-12.20845263,-2.1880357,5.2049767
98.8,33.20000084,-1.10893988,-7.34006778,-38.05354428,3.621959,3.94268825,0.62094225,2.41865711,-13.86667431,-11.81855479,-3.81150426,5.25126987
98.805,32.97049321,-1.07621267,-7.60734512,-35.21084824,3.59234095,4.76268694,0.03985411,2.48557559,-13.83645958,-11.5114152,-5.39918234,5.05837589
98.81,32.88715303,-1.08282348,-7.76029195,-32.39532643,3.45999324,5.14150917,-0.32376443,2.61929523,-13.85622407,-11.34789657,-6.60449874,5.31333505
98.815,32.72831128,-1.11946829,-7.95991079,-29.59671947,3.26273081,5.75210682,-0.68996277,2.75251418,-13.79267225,-11.25511665,-8.15136163,5.46452113
98.82,32.47084449,-1.3601577,-8.25474938,-26.89754354,3.24285707,6.8654499,-1.09229591,3.03776721,-13.45026496,-11.26073709,-9.76825814,4.764799
98.825,32.30759492,-1.520989,-8.41446272,-24.25134787,2.9938115,7.33123068,-1.35846499,3.28462945,-13.22666947,-11.39068042,-10.91969456,4.88934859
98.83,32.1146089,-1.818576,-8.62321856,-21.72916339,2.84538943,8.13666361,-1.60821342,3.63712106,-12.82077684,-11.61642592,-12.185338,4.5053076
98.835,31.94417382,-2.16309588,-8.82579452,-19.34602961,2.69714318,8.93139279,-1.80605382,4.01821225,-12.2959165,-11.94489193,-13.31679008,3.99170711
98.84,31.76353687,-2.46197069,-8.98430636,-17.07851954,2.3887262,9.42022319,-1.96111386,4.35483509,-11.80491582,-12.43342695,-14.17039609,3.89524301
98.845,31.55636421,-2.62245581,-9.0166522,-14.97030392,2.29060612,9.7127174,-2.10269481,4.58657234,-11.42539433,-13.08266662,-14.54588595,3.78969486
98.85,31.48254164,-3.25123346,-9.33599847,-13.13595857,2.08679394,10.85956591,-2.13570469,5.1568466,-10.49224452,-13.70735365,-15.85677042,2.69079972
98.855,31.35101359,-3.57181759,-9.50501619,-11.44653284,1.8273881,11.33950509,-2.15543696,5.4651795,-9.79278273,-14.56636919,-16.38880057,2.27515201
98.86,31.14499696,-3.64161871,-9.44585327,-9.89783611,1.81868936,11.50900472,-2.20554661,5.59670627,-9.46820476,-15.56712594,-16.54488627,2.16908984
98.865,31.14839591,-4.21353466,-9.79929594,-8.69205413,1.64581923,12.46341361,-2.06073805,6.04925112,-8.27337741,-16.61220213,-17.38413283,0.72144472
98.87,30.95419447,-4.23005389,-9.6850311,-7.57666525,1.62590057,12.58750328,-2.0538131,6.10023124,-7.91103749,-17.83384294,-17.48658157,0.6229155
98.875,30.89271127,-4.5557293,-9.92056671,-6.74405076,1.3931398,12.92323063,-1.8714011,6.2910978,-6.81576029,-19.2102577,-17.58266644,-0.32515365
98.88,30.70934107,-4.53556418,-9.75623189,-6.06136193,1.42474894,13.03400893,-1.80150145,6.28423469,-6.45356307,-20.63739663,-17.68022855,-0.52006743
98.885,30.64580044,-4.67392554,-10.06233467,-5.63522996,1.44446308,13.27494294,-1.52927875,6.25324863,-5.50393272,-22.23333484,-17.86675487,-2.1441065
98.89,30.52420353,-4.62081686,-9.98568391,-5.41843821,1.5209478,13.2246292,-1.32699397,6.12236692,-4.83637653,-23.94042362,-17.56581591,-2.76540254
98.895,30.39500294,-4.45719619,-9.9469419,-5.39705158,1.631878,13.07726315,-1.10025984,5.86902293,-4.26654914,-25.71976867,-17.35563964,-3.53024571
98.9,30.27389201,-4.29219523,-9.65407525,-5.56373732,1.73688814,13.05846503,-0.85227056,5.66181638,-3.90344253,-27.56174854,-17.32587483,-3.81800141
98.905,30.10907916,-3.86511632,-9.81928549,-5.93439118,1.93317938,12.44742078,-0.58420601,5.05891259,-3.23712402,-29.54479169,-16.82053219,-5.22009485
98.91,30.04420389,-3.63283045,-9.48633693,-6.56292935,2.1419893,12.33994393,-0.2769803,4.76417499,-2.91373516,-31.54904675,-16.66492091,-5.59110093
98.915,29.853703,-3.03204951,-9.54306332,-7.32198432,2.5046777,11.52529977,-0.01263243,3.99069693,-2.43335961,-33.66157377,-15.93476213,-6.8902175
98.92,29.82744978,-2.72251625,-9.15687293,-8.32298493,2.74395274,11.37206214,0.35008249,3.62383553,-2.15149622,-35.77556023,-15.79534428,-7.2498205
98.925,29.62829828,-1.93062681,-9.16540046,-9.43740931,3.20980179,10.32065073,0.60105536,2.6426034,-1.76464333,-37.9499536,-14.93346358,-8.58496794
98.93,29.55371478,-1.35243806,-8.92458092,-10.78285344,3.67413326,9.67966166,0.92398127,1.95094829,-1.50554098,-40.1343302,-14.36725208,-9.41627618
98.935,29.48173283,-0.71985395,-8.72027473,-12.26599371,4.10283062,8.969208,1.25553827,1.19510696,-1.26044444,-42.3359744,-13.80689444,-10.24660462
98.94,29.46010082,-0.12912804,-8.48178886,-13.9266556,4.639455,8.34275668,1.61539489,0.48487381,-1.04698903,-44.53042777,-13.19328049,-11.02599785
98.945,29.42208658,0.50655857,-8.29031573,-15.66558698,5.11002154,7.61883854,1.97950281,-0.27348328,-0.8356012,-46.71746148,-12.59462668,-11.81600245
98.95,29.43802858,1.05104703,-8.06000893,-17.54194857,5.7339755,7.0386891,2.37343939,-0.92444185,-0.64064104,-48.86491193,-11.92535467,-12.54737237
98.955,29.4207181,1.65361772,-7.89772605,-19.42526528,6.16258441,6.31736466,2.78693168,-1.65672749,-0.46201708,-50.98759922,-11.34317919,-13.25417424
98.96,29.45379729,2.05601929,-7.66740175,-21.43125507,6.89177859,5.88319419,3.22152885,-2.13738971,-0.28769614,-53.05663652,-10.63919615,-13.88526656
98.965,29.47039836,2.49028376,-7.51398811,-23.39312547,7.52425336,5.39669224,3.70270284,-2.67161584,-0.0996951,-55.07488889,-9.9514595,-14.49576753
98.97,29.46800547,2.85441157,-7.36340451,-25.34115278,8.16920325,4.95905539,4.2057213,-3.12426451,0.06891824,-57.01503729,-9.26391416,-15.04012558
