time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
0.10000000000000016,1.2,1.2,-9.811150305582617,155.22291529332915,68.24928588906239,-3.582152921870224,-25.40670748171072,-59.256795030179184,-55.26741323160141,-57.923223594862826,12.506226681756562,-3.9622245523029056,-49.36560945841999,-48.8493526769731,-18.68316039733062,335.36297567649126,3.5551932955332255,-2.016317118025127,56.59885704523576,12.05367335735767
0.11000000000000022,1.2,1.1918108243837666,-8.214144452507147,159.37316461668138,64.18019191951507,-3.7306138522717736,-21.84679596689592,-88.82286097832494,-55.60479198818473,-13.587045509210299,0.43086083162091304,-4.784300767753903,-81.58428634256212,-10.845907016769802,-15.239041753844692,351.3309135032489,3.2518286310064397,-1.3791394387964513,66.22074290860672,17.490299177272224
0.12000000000000029,1.2,1.2032698747907125,-6.6179017426363576,161.40684298165155,62.128495855309886,-4.038628224689902,-33.87786010579135,-96.9998475670028,-55.571464167778686,13.933978830614015,-7.594104134880105,-5.5737661793723685,-84.11897372990884,-28.307572314134966,-11.690693595542808,356.6774584126075,2.9838516675120985,-0.49386511845376635,114.0262192962727,16.85812963257018
0.13000000000000025,1.2,1.221659517229846,-4.976162413603396,165.6630017593885,60.17910949006479,-4.435258300454913,-50.20248630267949,-99.67962061240098,-55.36927290945881,23.953254691073997,-13.775473318846299,-6.419760506193855,-74.37752014402166,-13.717651015364222,-8.119213238283569,356.8293570806431,2.7718301978966124,0.8402362483949543,139.31270916231,16.759621766306722
0.14000000000000015,1.2,1.2223100870150543,-3.310596574314926,167.0021515949646,56.18748783758521,-5.128344774953067,-85.54289508351327,-86.4429384564979,-55.11172091929899,28.181655288203526,-14.243601736220494,-6.907500870503114,-25.513188930075945,-2.2187295091417436,-4.575288855806381,351.1741429231613,2.6674119229956226,2.186784695427366,126.28742018348723,17.595060236926198
0.15000000000000005,1.2,1.2526193315429057,-1.6330286546590214,168.54842187870165,52.544901563707924,-6.153933395693578,-118.01199434950928,-76.42583350032281,-54.79896578355947,32.55076196897221,-16.99237673881706,-6.9179910800793705,21.796712643201836,5.719571225413101,-1.106065025596387,344.57497301237066,2.518175907537497,3.3444228390155684,113.00674584648591,17.766017165442936
0.15999999999999995,1.2,1.28697068259331,0.061907910814023,170.26793710593125,49.7698307853069,-7.545747264196589,-155.1779555961374,-68.76425720855026,-54.483953267589264,30.749810723972132,-19.75528262768282,-6.355178926759684,79.88781702733762,10.962764915159477,2.2876252882395076,334.180352815014,2.574833055341145,4.0833339444238534,54.23983207965079,22.58786941941823
0.16999999999999985,1.2,1.2136483625286576,1.770275188961278,168.82341998170168,52.40259935735951,-9.278138082540297,-189.44594122814127,-61.096545670887494,-54.18155552380218,38.945664358205136,1.082250392874849,-5.303361627787596,130.9234776940675,7.347445044828096,5.511948180339632,279.02722308016644,-0.7931953791829045,4.6040932767126455,45.532944695858376,18.741860627809675
0.17999999999999974,1.2,1.2450561015599324,3.3953493420486938,158.94221045146767,54.494253951995226,-11.336308273670076,-217.46354092690257,-52.468220710867854,-53.495849023579936,88.43053512065491,-3.979764957082067,-3.7057515955346383,179.75773482062127,3.5865418973911227,7.355609822185806,134.80748823222567,1.7256714812120535,4.793973971729114,3.6616620639887847,17.763920729628342
0.18999999999999964,1.2,1.265805935858555,4.962899953566302,155.44992281203776,54.64584208315231,-13.627276756960716,-238.24370659966314,-45.931715147188754,-52.43875800536333,118.97858711357031,-4.721402930889423,-1.722428310508509,212.4976132672656,2.4582304222129077,8.463403024401353,96.22620369678607,2.3149312299589617,4.795836916693476,1.1914869239678507,17.050187664584563
0.19999999999999954,1.2,1.2,6.519716456181896,159.05194559843113,54.62218982507417,-16.07187563529114,-232.8494152094111,-41.46847979183131,-51.119808800294614,141.3174113238025,-4.862631109276933,0.4850851532148867,196.73301467594538,0.6993117016570171,9.315111298723862,74.24630696400578,2.912605912524807,4.911564627475971,41.591148856681144,12.795538451598386
0.20999999999999944,1.2,1.1314869256500957,8.166476791503733,168.31983461537632,45.02304644128418,-17.86610984487088,-139.93840991492158,-5.075736346552273,-49.38783047592011,204.65381780337447,10.727294060727619,1.6136384856040793,58.12084181119705,13.108144616039255,10.040998694559235,70.62992370049525,2.7896663111213726,5.371882461386739,10.268119696154299,-2.3948246508730726
0.21999999999999933,1.2,1.0815316248593747,9.869001819936772,170.68581746498134,40.989830409816314,-18.949583825085437,-87.00970707966867,5.65117482609245,-46.98373399415407,270.0464473742676,6.924815923051757,1.81839501296558,-3.4152570676925302,16.879888520530955,10.682819624314279,57.6209702843133,3.0702640813052504,4.9679090314017404,-77.70186232595354,4.811121069519626
0.22999999999999923,1.2,1.0591796169860892,11.564057337119504,166.0345189854631,40.33784970191216,-19.666110403147574,-64.53666920355901,14.674767468129987,-43.97325046380337,326.8291863168839,-1.3203734608830313,1.6329023924844452,-27.078906548532444,16.033243460120513,11.164859019335966,38.48581441154857,3.76926439997513,3.8958229534338655,-105.27484612044822,9.503714655275946
0.23999999999999913,1.2,1.1766152264001544,13.183181295035467,164.65543522614624,-5.461401519045797,-20.255154143499777,-41.339468675947515,19.32835285736113,-40.49365534170473,354.40247424738493,-34.44242020195271,1.1509141204108166,-85.13123180820534,29.499105285788186,11.088664298118724,-82.98957270104913,2.281201774609972,3.945225538181055,94.42236961526606,-20.03576003976449
0.24999999999999903,1.2,1.1545206572291606,14.83788935453468,155.04953514589997,-29.223132669121554,-20.49099100596764,-12.476249254669755,19.00997390084261,-36.96918444132412,377.0397591971716,-6.2685328308328865,-0.01869848940028744,-136.58481291702577,36.78528941695071,9.834335479762263,-148.78024382986644,2.9146974766991853,5.4241139878457085,174.38249953032573,-35.01364416453262
0.25999999999999923,1.2,1.1532880494312352,16.207674254797585,128.34218555784707,-38.08577242611359,-20.543808560584502,-0.7680578599129806,19.045960595724857,-32.8457430330588,419.98414474606216,-34.492289783935185,-1.5051035860212205,-155.3363933325458,38.94196475569706,8.223913123442792,-161.17122362007737,3.528277198744952,7.262282617056648,186.88661728737227,-41.18115550359249
0.26999999999999946,1.2,1.197826497773985,17.371751156217226,104.68566818140083,-55.20839024686533,-20.52655743809601,1.876021225132177,-14.454425493753604,-28.52049981207159,449.9743132212077,-29.631289854321388,-3.0860692114750843,-155.29221517948903,102.28831443494754,6.68752825362894,-132.28657466855466,5.112037960019229,9.099521322046215,177.5711865858993,-40.42165889484624
0.2799999999999997,1.2,1.1894332789311433,18.31849456152477,84.7775252910459,-74.79954784339645,-20.54209430168992,-3.789006024597546,-58.59953677045589,-23.92529494145863,466.49300792957575,-35.31639973301636,-4.484665328129061,-130.77522812378953,81.967865201831,5.982445209244724,-24.031914570524336,4.189957281671326,10.747770686382628,157.51513309055923,-32.44210767925487
0.2899999999999999,1.2,1.2158986896688957,18.967133327627337,46.86185532651056,-79.57159299421488,-20.581183652466514,-3.4365244848263456,-75.80851744910613,-19.09184531530506,496.3358369585405,-35.842948846435554,-5.839151836149687,-143.71300215206134,52.457962048503596,6.137644187498072,44.67106630606558,3.5567963679519288,12.347571408930298,165.0411505391078,-28.85557346254769
0.30000000000000016,1.2,1.2,19.278981742136615,20.254189569379673,-81.21423600935152,-20.625595279284315,-5.7457247286606306,-82.93505556889865,-14.049193955551896,509.46232052644814,-31.03714285738324,-7.281714200551388,-140.24361080088428,95.81306637480436,6.83224741149098,87.7299325522205,3.5089195741501236,14.005662221308045,162.7730486090267,-25.61933960082648
0.3100000000000004,1.2,1.2178007173759942,19.331262439585426,-9.310817113726921,-112.61309147869815,-20.686061600493225,-5.683569352283024,-76.62513559578903,-8.90435041979141,517.7447911426012,-42.663644100450135,-8.670630113465362,-142.08695637568516,74.99032996706073,7.778254899101108,95.68238569122371,2.444119593542986,15.603561328690438,160.1857236023327,-27.600151062579265
0.3200000000000006,1.2,1.2398226374550048,19.061455432759633,-41.115497882362135,-120.88073966036785,-20.736855021780237,-4.809208844757474,-71.82946092408423,-3.7179720377568555,518.2362598522881,-40.76238979115683,-10.149272423080872,-151.1737265259931,89.86520849306012,8.714707655542885,91.10923045839243,2.2193650074068714,17.225644585760406,163.05646521744833,-29.44158024035335
0.33000000000000085,1.2,1.2436908203432508,18.565847908336664,-28.487584752526747,-125.46801371269741,-20.780137449877866,-3.29112610013679,-68.39462534266883,1.2358153345522076,395.0169820235094,-27.06281242413715,-11.69000423510698,-155.61782061546194,84.5608109459858,9.712026186185888,147.7165870803077,-1.6514957929448677,18.88373362898569,168.66937305387182,-31.00542549818472
0.3400000000000011,1.2,1.1896368003237243,18.724167447777646,40.30449655153809,-125.66246907518313,-20.79974745931307,-1.6207600959164703,-62.94542421171575,3.4298941458443886,108.23019307515763,4.427057023310451,-13.228972784810324,-149.5670955348533,87.97607663259174,11.368518926054005,169.59378567567725,-1.119928562600542,20.550909607061048,158.96940613386312,-48.263878136679466
0.3500000000000013,1.2,1.1800510355495435,19.227795082156867,53.21524816752696,-119.39040740873516,-20.818034182757785,-1.9506473870073104,-57.98420749111905,3.7635805631406885,-13.144940336894868,0.8559390200092508,-14.655419081349356,-137.66134311367392,87.29499490036937,13.138034068249787,182.35059418967487,0.12412169357327762,22.005925653005328,136.367549419769,-56.57498059340715
0.36000000000000154,1.2,1.1770989325544796,19.699838410204574,39.5789430911775,-112.10497824828995,-20.837696877525417,-1.9237429911812667,-54.78906234358071,3.3735657840883784,-52.99543907715118,6.932070634750164,-15.987384533058675,-130.12709003519998,90.00301448189273,15.003744774173233,189.95464767487005,0.8346279448327962,23.309927720142067,125.6936426666717,-59.38171593829061
0.37000000000000177,1.2,1.199530185817991,19.97297829758469,15.695975779797726,-115.46102509194472,-20.854951449788338,-1.42037281284801,-43.50474455302906,2.787961296016945,-60.29466448734171,-8.575098588368572,-17.262112446344773,-126.05908657763058,90.20051807580937,16.76536360323981,88.27479390937305,-6.023346109675494,24.509900849965927,113.50394927583673,-74.59054862597368
0.380000000000002,1.2,1.2082890641724384,19.96100036339472,-15.78875314979767,-107.68319073178097,-20.86169719856809,0.021816324866301126,-21.881759304759726,2.1959029542964807,-57.503858575190044,-25.08008204368049,-18.529815522395786,-127.74356498957584,91.81168691581513,16.324911190614074,-87.88949248073732,0.7450915454169031,25.500774002627786,86.02345804451703,-93.26629575532984
0.39000000000000223,1.2,1.220893612685266,19.63615933703702,-46.25205725311964,-94.48577019182308,-20.85218000297056,1.7384084156328423,-7.548313515793297,1.6566066405315134,-50.32533741192615,-28.461058861619247,-19.815057996542947,-128.90019770646705,93.44689083908233,15.419707227452172,-86.48845376215263,1.4476851439010172,26.20574380493306,57.71335284247179,-98.06576787888741
0.40000000000000246,1.2,1.2,19.04039276921368,-69.08089733366594,-82.58136397199105,-20.826310413793966,3.2495996018985878,2.592019143973434,1.1517670371642552,-53.95779901623091,-28.94886416300907,-21.097864415850697,-127.20598593392971,94.99994510519181,14.668458208738285,-64.95243836164981,1.3985209805784145,26.644130634427647,32.67801643225313,-98.40521195376361
0.4100000000000027,1.2,1.204286566872771,18.24644064879641,-84.89107433592608,-64.09451267720917,-20.7783664482319,6.265477117551968,39.4041500228503,0.610004124158063,-62.00521824490516,-28.219968959621404,-22.338565865426972,-122.37767229993685,87.68625458631591,11.952812491411649,-374.53841544460494,-0.07381467195125069,26.815545379424908,3.3030041318048777,-117.59467008678503
0.4200000000000029,1.2,1.2131369129000498,17.372186492074373,-88.9889279666235,-51.71595261905045,-20.704417950435623,8.08568497985868,51.35209895821329,-0.18525473343641555,-94.72988740496328,-24.278691942306533,-23.538714232705154,-117.6029308034903,88.04377121723252,8.127497134854783,-375.9902694744115,1.2736557374712518,26.696904692727013,-23.987806447365244,-120.86664513893678
0.43000000000000316,1.2,1.222995354487972,16.484550588413573,-88.23155520542758,-42.828881362955926,-20.619748649899,8.638707223836242,61.206354932469466,-1.3438444507423415,-133.72880654715556,-21.500629707094923,-24.6771153180226,-110.36565611077536,88.4359050681496,4.57583793611239,-335.66333158742424,1.6172822407171452,26.330454594805577,-46.723782763133336,-121.17372462965567
0.4400000000000034,1.2,1.216325219921321,15.59106828489151,-92.91359871616133,-54.87535692336894,-20.53338609419823,8.674289276329603,56.84591012583255,-2.8511343595322156,-162.8387224069658,-27.844214474487842,-25.744613216574308,-106.34840854571962,65.19078648279381,1.2639309053118826,-345.6165850139016,0.5420571908664655,25.753024769391185,-67.71841025932086,-126.31196008082445
0.4500000000000036,1.2,1.1792404584824132,14.653434858042843,-77.82261928438838,-98.00096758842612,-20.438036032952834,10.24572369576279,57.87264927592017,-2.968293921362068,42.34294997282132,-74.34623485595189,-26.71338780699532,-88.21363049611739,54.946206494998584,-3.5708420268355914,-525.9605568079315,31.112594455850207,24.795657028833652,-120.74112063396174,-122.90169932063452
0.46000000000000385,1.2,1.1701257841875505,13.985316725162422,-59.79844543257216,-113.22520388393997,-20.339169117716278,9.244809302164555,61.02830702944266,-2.374303001248214,62.8190069789416,-71.57552597258082,-27.541007405340107,-79.25206455854813,53.19421703006925,-8.659977664382087,-476.1583109894235,34.643341396801645,23.281824966757895,-177.06038076980724,-115.82967884546365
0.4700000000000041,1.2,1.1855829188094757,13.532059820727683,-33.91785701267977,-117.83537942961858,-20.240607573926617,14.741812290663457,45.7225051377641,-2.0331511253215107,7.417112151943658,-68.97595884144334,-28.304893059184025,-79.20077522351632,22.003257914045026,-12.482558317297272,-267.6588746663152,20.88821973666502,21.199542192509565,-239.38837607888587,-102.19970969193102
0.4800000000000043,1.2,1.1623630619501375,13.280437940851836,-18.292113544544858,-115.38038482586485,-19.93930941260051,42.892338355640824,24.819254683976222,-2.2348367425162268,-44.33523460210088,-74.65769846366864,-29.344129580840697,-125.72559355053015,-2.600253066978773,-14.02826239683386,-71.95756221020972,9.736497755876748,18.44886849797911,-303.39015407462387,-83.3678841928803
0.49000000000000454,1.2,1.165099957347351,13.153435703349183,-8.94324101743839,-111.15854976038152,-19.394744046167403,63.341681942362335,16.54873892530302,-2.9422159623369866,-91.68693389687347,-74.13465037262439,-30.81124761378049,-163.89627892069228,-13.082869052140492,-14.060744532585918,44.71278302350882,3.146435140211757,15.064044985638947,-366.4281165449252,-67.91772322947516
0.5000000000000048,1.2,1.2,13.108564635815537,-0.31694697896472107,-106.23598656355632,-18.675226680032686,78.29854177335646,13.085119176883573,-4.105977519744517,-137.81821824682757,-74.359669918918,-32.63654716285887,-197.26659903985154,-18.60979449986842,-13.197911951113152,117.14508806230288,-0.05360764196659318,11.150303005455992,-409.09654759155524,-56.530779077763775
0.510000000000005,1.2,1.214469851629017,13.091535823915926,-6.437238025509277,-60.30908845361464,-17.76549274321381,104.2850212200365,11.832855998626888,-5.586079082023196,-147.44623711032185,-17.228296043244768,-34.832384913508136,-239.9003396367087,-27.37190716687077,-11.783359983589165,154.24568964546782,6.762151314033826,6.683746234259624,-486.7706095951052,-65.02752619355623
0.5200000000000052,1.2,1.2188039269420505,12.981116281833701,-13.71901370860362,-43.093866998622666,-16.551676794010383,135.84661158620727,10.722431880692518,-7.034525477761012,-143.49666269880015,-6.637310980626366,-37.46525986433931,-283.19802607766957,-26.503909247948034,-10.154269771510174,168.05565565607967,9.74389779292919,1.3959288268557895,-556.5322218255204,-49.73086493659666
0.5300000000000055,1.2,1.2103034970388824,12.835952224799511,-14.47303940226318,-29.9405139736364,-15.024774862941493,168.22411914050224,10.393700653830027,-8.46694108436732,-143.32086349693824,3.7235266856862084,-40.523515686186286,-320.74746299072007,-22.05183139840455,-8.445707207615053,174.13099562705483,11.701570410439345,-4.540944501281129,-794.59565842836,-12.993193499434401
0.5400000000000057,1.2,1.2017165610959055,12.663651109912971,-29.230604403356505,-41.586142970177995,-13.251777328474383,181.43091806360127,12.035619912646766,-9.805947327277783,-107.71258630954858,21.021001858521725,-43.97029165683835,-361.3133013944997,-22.8717945245692,-6.921581923568569,106.2064559647266,11.664277813517945,-11.058198087199735,-550.8758666696825,-5.065098077469511
0.5500000000000059,1.2,1.2026312226197873,12.24532113078415,-46.154521918289916,-44.16416955105013,-11.419733087141436,184.75642250037959,13.858341072753763,-10.621918724006957,-71.70790164808678,5.636933640817186,-47.68669922319594,-376.2725036523603,-24.40231852397502,-6.335013457511688,34.204857770567926,14.725208221863717,-15.811514585204797,-415.1755212946187,2.5220580149269622
0.5600000000000062,1.2,1.2015009410516733,11.709463019133613,-62.78196174309093,-40.46201987805457,-9.563632547193073,186.17941437008258,14.589866160478223,-11.177948897718512,-36.29874575541018,23.801745035750294,-51.48500771386479,-382.43801801898786,-28.233393590276055,-6.292197793678909,-24.779015098233977,19.606478495754963,-19.21946563689639,-286.5537340450154,1.9689517936155454
0.5700000000000064,1.2,1.192738210481753,11.068799437886657,-62.77545968764224,-50.16637417981143,-7.660103361543778,192.97416136143508,32.67218422137218,-11.483913058413602,-31.08079405779972,14.773241135033121,-55.34509885083951,-384.4448510444569,-10.894425579407175,-6.618751759425192,-26.82240452711053,19.912153499324777,-21.545044786472115,-171.9855304763772,4.085204641343758
0.5800000000000066,1.2,1.1783440341361275,10.443242762594052,-60.189756567941906,-66.96684019123889,-5.762998835236076,187.78703572369625,41.6021452320753,-11.810758051041873,-39.17894769875084,-1.8900123223576926,-58.934381843871286,-336.7412605312201,-9.180473033670237,-6.683339462426745,24.045101248075966,13.562045180917721,-22.493543729196386,-42.383622547766585,3.4696428206119307
0.5900000000000069,1.2,1.1569479792067365,9.889685916197969,-52.6250883040252,-73.59680745640392,-3.877604575473502,189.7731537374213,41.933538920894364,-12.308710422709307,-56.49201030809253,-3.6216169771889377,-62.08929995532588,-299.1175556351146,-16.087082551466384,-6.079632169989098,92.48265481334676,4.068666404117117,-22.526740519020464,23.149125515448855,2.809131774947005
0.6000000000000071,1.2,1.2,9.374784257514333,-51.46351275964534,-76.21362845493022,-1.9543739075392985,194.7807689354419,42.726145633090674,-12.910807340207608,-60.983288602843096,-8.044055208773818,-64.92067631352994,-270.8342176617803,-21.33541253547493,-4.862687380777716,136.62064578468477,-4.349011592987001,-22.085666094621725,58.391816440510475,2.3829101713283123
0.6100000000000073,1.2,1.196512632888965,8.817153149429359,-62.36444483380398,-100.15696801320617,-0.0005607384521562027,194.77044299945683,57.03162169811407,-13.4911344820699,-49.97843427796248,-16.63875157325437,-67.46990165606032,-238.70384018727398,-12.452595403417876,-3.4554389848430573,136.6746229709251,-6.675656001481624,-20.90940698549961,161.39619584589965,3.5270160084830096
0.6200000000000075,1.2,1.2038212751323873,8.094721011594007,-80.97069444601912,-108.94517890636247,1.9401762051253195,193.8101961330284,63.706846898966525,-13.855043653366799,-24.12528956395285,-19.600053919295696,-69.6434200005757,-199.18462231657645,-11.762919145511228,-2.203176729281606,114.94081186619493,-6.6714967598368915,-19.036863577679583,202.01357859937474,3.1421483401877666
0.6300000000000078,1.2,1.2131967852099357,7.166876277865539,-99.57319348619887,-112.27761930998174,3.881426545496304,195.57388222002157,67.77049477317306,-13.916165657410279,2.5806168229513204,-21.90164928920852,-71.43402408959314,-162.44583499945773,-13.364061326084478,-1.2645738860241424,88.21716990217496,-5.576793450133678,-16.95305094471561,210.05757951772503,2.934854840262574
0.640000000000008,1.2,1.203013249294381,6.0944656987307395,-112.44050262968888,-112.11873699931937,5.8632771868537255,200.8581886032222,69.84002031150759,-13.788246075476053,19.462151424329807,-29.721658304311994,-72.87810205022264,-130.18514866759233,-15.276773918548178,-0.42795127083767476,80.46106389733691,-5.466281279317688,-14.849476399670465,212.55946125689852,2.9563500389726514
0.6500000000000082,1.2,1.2056926418132397,4.9331262640914195,-118.85743251288166,-110.55650554462085,7.913429589458889,208.79803679950584,70.6246670454539,-13.560556592469501,24.7993616115088,-33.40389115258949,-74.02919025569649,-102.96682200715793,-17.67418260858517,0.364050355688008,78.52043506736482,-5.870872602998929,-12.735569306151358,208.68161261705407,2.798586520966257
0.6600000000000085,1.2,1.208553829030033,3.7239111711650135,-122.50166950426076,-108.89784356287505,10.051498935742046,218.10381100999442,70.0772757405724,-13.310319296341142,24.809134425088263,-35.99711974514281,-74.93234510841998,-80.18079270770683,-20.73225851169732,1.1452757944053722,77.82642524165868,-6.6386468878419045,-10.709002919669436,196.7107750084386,2.6934823321407393
0.6700000000000087,1.2,1.2055374381718031,2.478059668507613,-127.42367035017884,-97.72848811981966,12.27505970524125,222.6494253352717,65.60773205164257,-13.065389435583146,25.544710918634276,-31.796381821538294,-75.60622421413261,-47.92650262082417,-0.7839649075451463,1.9196106115508549,76.5242719898764,-7.373125121155205,-8.828976405533451,178.88140735900086,3.1527880311948984
0.6800000000000089,1.2,1.22100428147468,1.15180718813834,-135.85764960609632,-76.81097939322166,14.434177762713395,212.8071247810448,59.07829878838117,-12.766430650245777,32.88754740999748,-18.309727239092645,-75.66848842901533,21.750139179180547,-18.556799844167255,2.657892342274758,71.61680900199092,-7.606219821132331,-7.098675531174506,167.9382396767426,2.810090507790843
0.6900000000000092,1.2,1.225529721295911,-0.23070539623764919,-139.86676440045375,-64.44043474997378,16.550623671283702,210.8379795178096,53.22395416558421,-12.412954075912637,36.78209391394622,-10.911309263639986,-75.20189584554332,66.2716730488905,-26.59873744793451,3.3574650722431514,69.658782023168,-8.19015361360325,-5.506668283406481,151.1760341535022,2.656397677357088
0.7000000000000094,1.2,1.2,-1.6550707824091013,-144.9331210801598,-56.11295323752547,18.6452729735704,208.03189728299216,47.33732518460027,-12.016818055784489,42.44996214785222,-6.1989504630691785,-74.33415182261213,103.01621608692638,-33.51631293009949,4.0460633920776745,67.80342772627955,-8.786141851656787,-4.09736898528364,132.08098339526526,2.5480163854025513
0.7100000000000096,1.2,1.2162356267945924,-3.1656007499405994,-157.4849396191372,-29.858275554834808,20.64975018836095,192.50156614145206,30.457920104292548,-11.491706625041392,62.87359492883426,14.094601422319663,-73.01954886894787,156.749266240229,-33.89614535138762,4.663393237934704,56.06298860920002,-10.911427511696491,-2.790525994895935,130.11094006983288,2.5092661422104108
0.7200000000000099,1.2,1.2333411890135444,-4.826721718887103,-173.25666774079116,-17.293072215057183,22.48196673599786,175.5747964288599,24.263591639003288,-10.72434922056095,88.20086233205117,19.920645545849183,-71.19960232046495,201.56291400146063,-40.4486047166883,5.169410568417556,45.98785967933572,-11.754393426530179,-1.5401517107904055,119.45656377736358,2.3508140024784545
0.7300000000000101,1.2,1.2500432959995897,-6.641832066693785,-188.7757566791487,-8.778079951328301,24.152731227471225,160.09094302511772,19.808690927337828,-9.71051888526724,112.98967586033935,23.763565484512814,-68.9966241624763,234.1855379139155,-46.239084580401965,5.575035078041765,35.724115080215896,-11.82329611374195,-0.42991376119980257,103.45344280064681,2.27495376701415
0.7400000000000103,1.2,1.2091549184095802,-8.615217469584426,-203.11613743460885,12.197696744361934,25.666454166967682,142.83963165454276,13.913764727570587,-8.424653114913692,140.98963901287536,27.91530595923201,-66.49947631511662,267.3081331750827,-38.456070280839484,5.855445440045362,20.881619706806905,-14.608072401140578,0.5629555277327487,101.95653795438109,2.6581176108098745
0.7500000000000105,1.2,1.2098825733212126,-10.6806041037363,-208.72099062662804,28.037762160007553,26.99837805839382,125.69179033370112,12.351557815042396,-6.913429088738374,158.95522781125658,33.164967012445885,-63.58499407243439,311.2889893719795,-36.56216614457421,5.994601761964287,8.11714095916914,-16.311504896009996,1.5895792527018997,100.98588398593301,2.652339269590268
