time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
0.10000000000000016,1.15,1.15,-4.973114608499937,234.90714316736705,49.07992533899371,2.578165694161434,9.291586194445038,-98.6379923114464,-61.66591474613522,-302.98946214949143,-7.099403016401405,-12.353727365482838,-145.19613924235858,-29.908937209143158,-17.581216609865113,306.87000450237576,2.727926542098956,2.2413496921835137,221.4455448874241,12.99422895150281
0.11000000000000022,1.15,1.2533170751587905,-2.9769596220503094,169.399252740009,49.58771827181299,2.373299232588318,-50.92576616825393,-107.1403433834723,-63.80587727929332,-141.87635253448875,14.436937542472517,-13.497120938648527,-78.30633962984749,-6.075192939667305,-14.480171916204473,325.79107777658686,3.4445772031034565,4.15063351357001,157.8134928984558,13.68197758886985
0.12000000000000029,1.15,1.3285558833328859,-1.5334749473495008,124.88374339180012,51.35248825695711,1.649603629565755,-87.26813011133629,-101.82837968152192,-64.57810539842896,-25.076873650821035,10.98407768431309,-14.100912238844753,-50.10270664869334,-11.373366430255164,-11.129974225036486,340.0414078772539,3.0201304720726263,5.7066766655981045,157.2065341083121,11.771270713598
0.13000000000000025,1.15,1.4085241379785656,-0.5207591525451243,82.2789440014081,52.668734797856686,0.48205424552962495,-139.60507982059374,-93.94880091132198,-64.24151320360679,82.58079004421923,6.17615089473929,-14.206540617548006,17.932311261428268,7.711803090908797,-7.7127014839772405,340.7587025497591,2.8910364079524022,6.86142277692872,86.46911127312839,15.554015849298718
0.14000000000000015,1.15,1.1757689687926376,0.13195817006189198,55.74244700891731,56.40936559451809,-1.1059003266807714,-170.49607279635782,-66.41048495151077,-62.921852609663425,166.59808945489075,-3.273170078027963,-13.735334014941559,73.1425173772319,12.41350306725132,-4.3517465910878865,328.96628530907435,2.7452906796790053,7.624923254147895,58.29038756639913,10.701562290117845
0.15000000000000005,1.15,1.185675936038274,0.6614309149620702,52.9177563489861,59.33350804272785,-2.906024379256921,-187.6199567873083,-47.5530112977891,-60.98369939614613,212.43491607858013,-9.895135407399906,-12.753585105499239,117.99905272591899,27.860259531344035,-1.1709572517930886,308.74991009900253,2.874436471531581,7.958037437507298,16.214898984867904,11.797444889911006
0.15999999999999995,1.15,1.1758417719968837,1.2397557988843806,63.823467046155756,60.54587167720224,-4.840969598267318,-196.75391707485426,-35.433776270889915,-58.73305579897485,232.3567468787618,-13.501155275233943,-11.403058670834929,146.4824869309654,29.352790840396874,1.8078334952971133,288.81550527524064,3.012321485308842,8.048377786092507,6.958496398530883,12.211525944796527
0.16999999999999985,1.15,1.1372368117670941,1.9805210119059968,84.86046640391267,62.33250398754918,-6.820179838256006,-196.07920243523952,-10.547653645648039,-56.379580506291745,236.12257050246012,-11.07652204074301,-9.838988738041664,162.11757412511827,27.06358830891483,4.577851114647048,259.50305847592983,2.381109618259071,8.108637342028985,1.8668606856336984,10.32046278925202
0.17999999999999974,1.15,1.065840420326498,3.030989998498058,123.02039975791415,62.226925063483954,-8.612354633853402,-162.16397649839598,5.611991674160163,-54.0402924790204,231.91849274431007,-7.555859319982997,-8.327975970686712,137.63460696159154,24.62139101967143,6.833136648112884,202.4852055405494,2.925705048102312,8.003858091103918,-18.402567323576978,10.192997157055721
0.18999999999999964,1.15,0.9880923869471263,4.472799333432685,161.84198792742734,60.91489624084237,-10.012553437365012,-120.9270187497637,10.56000446527383,-51.739107137381936,228.78656195915147,-6.463386053337557,-7.149866235634817,100.05299938120373,24.121580653380743,8.672069910894306,170.0413041111494,3.248490983703549,7.796692619479943,-20.574549000270682,10.399500872347613
0.19999999999999954,1.15,1.15,6.293576234930511,198.86960983022138,59.53974232840395,-10.989232645402472,-77.80915281835077,12.694291492849212,-49.466764691951106,225.83698489869786,-6.608724779351828,-6.379583791406585,56.87130928647112,22.59826392613393,10.233328563340839,144.9758220222352,3.52200452308473,7.613435400274764,-16.43548103961622,10.428916524148569
0.20999999999999944,1.15,1.1447055792392573,8.311184707268188,193.9419989820494,19.461762965717863,-11.680619851799678,-71.12954252494463,-27.226695929188363,-47.04223321552912,266.50891402923247,-6.417036342592189,-6.010785316291197,32.33837907157386,2.5896149118233347,11.67373953831919,140.62972231427122,2.650891098740953,7.293478149909037,-49.26994384312475,1.644960890310145
0.21999999999999933,1.15,1.2014065567951995,10.0653857535915,158.61622977700137,12.114269516009117,-12.504604502431704,-94.97301685370918,-38.62900216558033,-44.06226242013613,322.2490913877026,-14.190407380081428,-5.6844172705239195,37.3303234369272,-4.75080546485815,12.956779499062998,117.30359979046854,2.798091699065063,7.128595902949277,13.708726795314169,-10.256687115916009
0.22999999999999923,1.15,1.2739768138224092,11.456879073456369,123.51547404234582,11.114051709784624,-13.644683594702652,-131.16463187560066,-42.30768599869602,-40.6417482215205,354.70243289639325,-19.416746120210732,-5.176822051951614,64.54244640699281,-9.38187359363752,14.006566856071942,95.6600971708896,3.037015777341388,7.5344847079970325,58.34118366903134,-18.726532859271764
0.23999999999999913,1.15,1.1912316201134063,12.5266471584668,94.25379403449205,13.108405496522417,-15.172751871607343,-169.69960732283008,-13.62490139205607,-36.975368944690565,380.1740762486881,-12.024897122997604,-4.2729926571097545,116.02175210864081,4.357763368165418,14.229237534110684,-109.1315178678167,-0.06812721936079669,8.185532961610372,59.755615211915625,-26.05378819243822
0.24999999999999903,1.15,1.2240868109798133,13.400718002039557,88.43157800326757,11.724067054986179,-17.01272546032104,-193.73048632219985,6.265954786307673,-33.17863542343547,361.7411737466221,-27.125991385075814,-2.87416826542831,157.0591978775458,11.010603422605204,12.43376236749936,-205.5794856091198,2.9739645626995532,8.661120388498926,36.70403855336605,-27.64252315233252
0.25999999999999923,1.15,1.248360362031828,14.262097143835826,78.95821784637322,10.276150253555238,-19.053180731546654,-212.90497914913323,17.258296622637083,-29.638643623891955,363.6399808917866,-8.716506409152602,-1.1225194684601376,190.30654606815364,14.195509057607374,10.391410133253963,-201.99805892562395,3.0445289230224866,8.887191514986924,10.149267502477485,-25.96441440070858
0.26999999999999946,1.15,1.0895804751739706,15.153127572511169,113.36818315701679,-9.264524724895235,-20.960468250063617,-128.26668198084485,23.144058164777444,-26.12152472604691,333.51493481074647,-9.283740427987155,0.4992546957671899,76.78986642031207,20.547741625859892,8.458618455962982,-168.73323522161644,5.916048390810797,9.058041110439222,49.080469046081504,-31.120555921034324
0.2799999999999997,1.15,1.0011200772834115,16.367672647335556,123.16143870734761,-33.690041618309195,-21.622474891432102,-26.887098287608282,28.998253474484766,-22.65675838111789,357.22179891054196,-21.864362939653414,0.3935370147994911,-66.83439355039617,29.504120648257725,7.393684707946039,-60.231923989438265,4.648186184926718,9.853604882868487,99.8314586063306,-35.17396167077925
0.2899999999999999,1.15,0.9802751649894065,17.54692142357997,108.93568252737134,-42.198316229255596,-21.639311592926955,13.513080804467851,34.4742255943609,-18.970437186302405,385.3357386591312,-13.068340142725724,-0.6497793359056422,-127.94354404197298,33.753687753854585,7.204094031042528,9.566582580450099,3.9826482440976037,10.994061834519119,123.26983434561957,-36.39642025149503
0.30000000000000016,1.15,1.15,18.50635653240982,85.32379815075691,-45.36717181789501,-21.42084927351179,26.226352972375377,39.5304703416713,-14.94429842529145,413.9913412305874,-14.638035703936513,-2.0780165415522247,-151.55139605660457,35.294268462497605,7.566427170045885,56.46977532678406,3.5757223061544323,12.303430031148038,135.80847312722054,-36.875641063981234
0.3100000000000004,1.15,1.143416801012222,19.264580812711063,65.02669833922873,-97.88493054497805,-21.192877196984693,18.35043735004305,-39.85840609442135,-10.679810322643263,438.4451644659892,-31.770249742084598,-3.527588524924069,-135.2265394501314,102.01344630647141,8.201285125798702,65.15175223884697,2.723615471128152,13.647151943091917,131.25708217727706,-32.67805836688517
0.3200000000000006,1.15,1.1686450102766173,19.722046055121798,26.399022600299833,-112.57558854165697,-21.052339129516277,11.696548342613966,-66.18821446746752,-6.147865168985179,465.85151373123665,-35.053477222986544,-4.841747131102253,-135.2869959196864,36.52889731011289,8.85307203132481,65.493651920491,2.297037465695958,14.98323410477115,140.20716174564635,-30.554742112059074
0.33000000000000085,1.15,1.217937217385057,19.718149526293306,-19.56291467140937,-114.94917801137187,-20.9467836136119,8.358152552375419,-77.27309127229626,-1.3642253541344402,484.59641814513174,-35.56240706835188,-6.352755050533226,-157.1790998136871,89.16556034269829,9.493984702570764,60.95327944273171,2.1159762713952937,16.528354707964855,161.5429081658214,-30.28368660174544
0.3400000000000011,1.15,1.1332321403027177,19.731581324488644,40.32744198566366,-129.94676321716307,-20.896953523361976,3.4887691092196325,-76.85184370518924,2.446361060374874,229.7444644243375,1.6940012243430291,-7.812587132572416,-136.93082760721924,74.93113879932686,10.543309222272912,153.38950825190526,-1.5743495985904445,18.106110861422952,154.6680039239313,-30.370896949728092
0.3500000000000013,1.15,1.1439427224537426,20.329550526215314,67.35324951828783,-136.0950880446864,-20.865151307041437,2.723031782853323,-73.33587643715302,3.5873022447851235,40.36538707375486,-9.949438782019243,-9.203683797174598,-142.04002187432422,77.8413105646677,12.23586021714927,176.7918718658416,-0.8863520868113195,19.677831326221842,159.48928622078256,-31.61668714319385
0.36000000000000154,1.15,1.1534284671978796,20.974071290094386,58.14913921902669,-135.58986214221437,-20.853865455089473,-0.11450879737145186,-70.52878418597275,3.513754053808889,-35.22448809577256,2.4838432494906204,-10.597930568789673,-136.52923596655395,81.31428301069036,13.998008472372065,174.61717681325285,0.1062051018604464,21.213486523570502,146.25035146210396,-31.327472450532643
0.37000000000000177,1.15,1.1531914110594979,21.41306558074748,30.558204727706908,-134.63957135282234,-20.85994824956269,-0.844737239976354,-56.60724252545679,3.0245304459103655,-56.09237919565052,-14.623613888712221,-11.964905137402022,-136.17058994820877,80.43539637510416,15.629999441393045,107.31751573213694,-3.8096621075711354,22.62445072829644,135.12567395136392,-54.5440048245794
0.380000000000002,1.15,1.1630653504460955,21.547033313096282,-1.3565067473219727,-121.79437603577763,-20.867876689916407,-0.5630939211630069,-30.051995676891593,2.433835143690295,-59.63532581778064,-25.874802421726123,-13.307321853360921,-133.25154816135577,83.60779532997249,15.816588646511347,-11.082589833063958,0.821726293976683,23.8144028644449,107.57086723900096,-81.97626418434774
0.39000000000000223,1.15,1.1737418658327397,21.36120519226436,-32.73238344510655,-106.42333972768537,-20.86582709637634,0.9298746946781564,-13.180940958672577,1.8642373963009546,-53.90298693690838,-30.8402658946319,-14.637817578616179,-132.64076836101765,85.37654725529934,15.712790405187175,-5.708333233850623,1.3935544623783684,24.767039433030533,84.75745519426238,-90.05104941749205
0.40000000000000246,1.15,1.15,20.886724843951992,-58.521475237885916,-93.5447255168477,-20.848602362773185,2.3632486569838123,-1.6914412770170313,1.3548608827900428,-50.44907630497799,-30.2988315814842,-15.944428753781791,-128.4327536472059,87.67715386611887,15.743930024124557,10.98457595845246,1.4513163861979788,25.493524177662827,62.82152664202028,-91.80129795476044
0.4100000000000027,1.15,1.1495713728235568,20.19140101435073,-75.30525273699921,-73.67463816268136,-20.81078089651725,5.110968723002453,27.21987982089234,0.8602667487234942,-57.157794595226335,-30.899048042165937,-17.178954023989338,-120.22191113819571,77.22068298771256,13.32077610475552,-366.48861074039985,-0.2062966994965798,25.963840823406795,32.75735291851429,-116.39358785803635
0.4200000000000029,1.15,1.1539084619794706,19.410817249432583,-79.31289112802229,-60.5975250389383,-20.749187913696755,6.818221062061376,37.705561843144864,0.11698419501341996,-90.46285583334658,-28.247815156791695,-18.34031647301298,-112.22249724743784,77.56144911149418,9.55489007646499,-370.13170089784865,1.2181253955873004,26.13677390444084,4.985393199567286,-120.52630896462148
0.43000000000000316,1.15,1.1590304195715788,18.628683875823636,-77.19460320080113,-51.14236892370523,-20.677069779271125,7.402748396811462,45.36308859692393,-1.0244191168764252,-133.56431778533224,-24.88144831653662,-19.408380659540803,-102.07084987793941,77.69752985545828,6.062508590969604,-329.79620410749214,1.5781889812823167,26.061914070744844,-17.142808829920547,-121.6946538506866
0.4400000000000034,1.15,1.1635492383426551,17.836140020575456,-88.5083399639106,-75.46072421554828,-20.60197110666046,7.730553831435557,41.46020132194881,-2.4922990733540837,-118.13510170036952,-36.442638145651145,-20.38986764651967,-97.67450660633072,50.3589835711825,2.7087357955488462,-389.5764933027531,4.829316559475874,25.78257394855293,-39.28535707793801,-124.11937086277071
0.4500000000000036,1.15,1.1270051645503822,16.943933482578668,-77.81115362469318,-121.56063076247746,-20.510429774848774,10.090296039125068,43.29875841648722,-2.3308583198765747,68.23905458505125,-73.97542123168252,-21.289927850054934,-83.69085568372796,39.51446990671968,-2.416463840636398,-551.6542612196012,30.76535307689813,25.100748689435903,-92.8635537187862,-119.28931968388304
0.46000000000000385,1.15,1.1251034278729353,16.17613947418306,-74.9162256501488,-135.4433116366965,-20.41199870129198,9.359307225426463,46.9191130362345,-1.3573624048203858,105.89261289867522,-81.17496818023379,-22.106759054619666,-80.66755507624279,37.267982168289414,-7.803366456283385,-504.78113709348474,34.98669316690352,23.87818612400321,-146.7901873857744,-112.65983651881275
0.4700000000000041,1.15,1.1592527222984472,15.474670731961249,-71.0503824191549,-135.6714364927388,-20.326687768378793,7.857898224981233,36.53099401248473,-0.4380964931260621,83.80303335298194,-73.64739954312844,-22.918245521197033,-84.4694950781817,12.37639423839722,-12.198403114565421,-385.8315646520622,34.43445965619403,22.134406652949835,-197.49758507594643,-99.60012311096789
0.4800000000000043,1.15,1.1360401346418272,14.830172079351888,-58.3030679364581,-127.10655311760779,-20.13139504098959,31.325500515381314,19.216323275698425,0.14039470715396096,33.90429900003415,-76.13321377581379,-23.957653392175235,-123.67714112882098,-10.52335111655239,-14.784643303455091,-153.8650759289968,23.388942881925402,19.840975875717234,-254.81709296512724,-78.40987143038815
0.49000000000000454,1.15,1.1300460491526554,14.278332765978226,-52.80957201890421,-119.49867464173046,-19.700100967468416,52.68136505432269,12.491771205601529,0.25938885858433236,-6.2088471399252425,-75.28668088496278,-25.41324900955443,-163.30701646858134,-17.67093695432078,-15.452222114512185,-4.068715860460412,14.54941507354178,17.00931884422422,-309.0884413042095,-62.99992911710232
0.5000000000000048,1.15,1.15,13.783572114266953,-46.42497534614678,-113.21160605356152,-19.06788123782956,71.78899145486007,9.862623752243675,-0.024758038491305177,-46.85025704341804,-74.6548342985512,-27.258041496994252,-201.77860933197505,-21.265615795388392,-14.941117439884836,88.00027926235157,9.277192606623387,13.684959352182752,-352.0928776412336,-51.79981866288591
0.510000000000005,1.15,1.1536322864933681,13.354336149989836,-40.02160856927999,-67.56968661940299,-18.19512404587585,103.09945228638124,8.653302137037848,-0.6862132540537009,-80.62676472283563,-32.6704179969982,-29.544143494893085,-253.81768722519683,-30.12956902832873,-13.698801362233596,153.57783874829093,14.859154377824154,9.803229590854022,-423.78524606065366,-77.44926490375143
0.5200000000000052,1.15,1.1491646397490367,13.005087027416064,-29.433020169436663,-52.10826257910017,-16.96392486103851,139.94366475362105,7.054780480493684,-1.6599799209107486,-112.05067669294665,-23.093779607245708,-32.34182184749403,-299.6444206932085,-29.609204775682407,-11.886494230396028,202.5551671445404,14.892523360639075,5.019909669269761,-523.6487271512185,-62.02340608471759
0.5300000000000055,1.15,1.1308844776116032,12.796946916057964,-12.991496136189623,-42.63309955723182,-15.363513392511102,176.74189345856965,5.9684405165081715,-2.9603734500293166,-145.19434601370222,-16.45950465441433,-35.58834475763941,-345.559595368064,-28.71194383305748,-9.644753677968975,240.48601135987212,13.83203237934191,-0.5213938351001888,-575.2766190581691,-45.95848239585715
0.5400000000000057,1.15,1.1530267556976426,12.691042319021689,-20.953962706359793,-52.333971107469544,-13.440286695269199,198.53521968375586,7.982488560909563,-4.444179218695829,-127.27724886822256,12.827494766017761,-39.28544214128797,-391.40774365492933,-23.903788113015427,-7.351832877294823,181.71629777063632,15.382408694753199,-6.989132892544114,-613.4571884460822,-8.513176956730842
0.5500000000000059,1.15,1.1546144551753612,12.357316465091372,-35.37785513345015,-50.926642430551176,-11.422220006758206,206.08296459180232,9.401936319168426,-5.488175782115306,-100.79610994606595,-10.077137724315124,-43.35493036347888,-417.2541374044333,-25.59495604014325,-5.9037402180401655,132.35093265715216,17.467569398294746,-12.186379638661965,-463.86741684074025,-4.015264027326786
0.5600000000000062,1.15,1.1528442019631497,11.986565146491504,-45.246440865189065,-45.487167130448675,-9.336282757604677,208.57786324825767,10.295916938474237,-6.462400163464728,-81.96625463517346,16.70162252398232,-47.575576549010314,-425.6565651283427,-28.212022650495957,-4.705272278085808,99.65220579046004,18.872137079637838,-16.54999297409758,-377.7182516958773,2.174197722423372
0.5700000000000064,1.15,1.1476010848718168,11.452302015355084,-57.6823098661488,-49.678803708612946,-7.238986569073465,210.13646759639346,23.279851147893968,-7.114139293006257,-55.50751375290428,7.33430501291334,-51.86748889944947,-429.3688257700825,-16.72654576146128,-3.8852778663527348,68.15079284710295,15.665811261800819,-19.69771336810615,-246.17362951433563,3.8202082850667907
0.5800000000000066,1.15,1.1549036109636794,10.782841254210274,-74.08270005593698,-62.0213548122944,-5.195461144693809,199.43124572018394,34.73869007308822,-7.484907207624357,-23.28846113096177,-2.1994878928705037,-55.97254089881795,-392.08630137948535,-11.102098209361545,-3.533194888574747,9.900160470649626,15.405267505506409,-21.327093323605734,-106.9010138059731,3.1910151716353212
0.5900000000000069,1.15,1.1591331186506262,9.97363119254343,-85.8034137914772,-65.44151302685616,-3.240598883615796,193.16208128588207,36.624866132870906,-7.591620068513833,-1.8039146140386322,-3.677012395350853,-59.690263140847705,-355.935830509117,-15.934729727993403,-3.6456882542439804,-25.206706013439742,18.3392779332358,-21.963523448822496,-33.99229454125851,2.5985759617691855
0.6000000000000071,1.15,1.15,9.090123700552999,-89.87351260765534,-66.54791063754246,-1.313167921697581,193.0725619804798,37.79444435340665,-7.564879194502999,5.365126442023698,-4.350458441796234,-63.091040078101265,-327.56007599988,-20.244714908189266,-3.97428214107794,-37.82685594404434,20.15383595786116,-22.070315850421082,5.446095948019962,2.262430755246129
0.6100000000000073,1.15,1.1414295339045335,8.192014243492686,-88.54040007341897,-77.88259033368506,0.6137830523966726,192.70471259375253,61.92426661645174,-7.504983176299892,4.574129587465483,-15.706320171563991,-66.16202146326609,-285.427632299355,-1.1519261748789182,-4.373855785861854,-39.656292011472935,19.271172909230604,-21.326218623739393,125.98935073362163,4.149711707050457
0.6200000000000075,1.15,1.1287679354607463,7.33013895692313,-84.11474857244325,-83.93611287522953,2.559257349825134,196.85416646159962,69.33063480210916,-7.48779229467703,-0.7157747232171043,-19.442599101159217,-68.73940630883664,-234.43792723669694,0.4146592951331981,-4.757715935831304,-37.34452653922057,19.229062863253446,-19.72344494289116,181.5240896989588,3.7242606482266396
0.6300000000000078,1.15,1.1124829875994504,6.518547552384505,-77.72268825952497,-88.00188361616169,4.571586714308195,205.76901663076364,73.95397996805431,-7.53168772876662,-10.336262510296024,-20.569042390092477,-70.81613762861764,-185.21277142796686,-0.5064262590047233,-5.09618368388665,-15.232919976412072,16.84015715858016,-17.789315925388433,198.94500387793485,3.5594253696615965
0.640000000000008,1.15,1.1350820422337955,5.805545543571033,-69.32026930860651,-102.95467457955144,6.701481902642731,217.68466348218143,70.98586546302028,-7.777084730161233,-31.284547904363528,-30.548943274375162,-72.38894507016808,-134.30210477988373,-7.154120442326893,-4.600983732569635,87.166203782665,1.516267466995597,-15.76439743424045,208.77151824886278,3.4610387485227676
0.6500000000000082,1.15,1.133178474125727,5.081874680184555,-74.92486085198364,-112.12671858832168,8.904913565516162,222.1573801595557,67.25904602056656,-8.075780999602046,-29.299614263803445,-39.132913367673815,-73.4848093145327,-89.18554159191626,-14.548954494865036,-3.6015477679316437,109.72229516739404,-4.087823589129101,-13.653731083691214,210.30617540684923,3.0233468056842483
0.6600000000000085,1.15,1.1417967702513012,4.282437740512796,-84.20787961259404,-114.82821745569488,11.136483748321064,223.78057620878351,63.39679786414361,-8.332582549628485,-22.869273779128754,-45.34587716950396,-74.16169258800419,-50.914903414066785,-22.03242202396776,-2.4780643526408417,112.43393885205407,-7.152620163427343,-11.59597806127539,200.77061866163538,2.7029034656780127
0.6700000000000087,1.15,1.1592595145431577,3.3806860677253137,-96.40135158176986,-110.2135979635613,13.371876972951569,221.26960092755766,47.09368920248668,-8.520708111862888,-14.434370290976513,-43.489723217819936,-74.49916433236156,-17.634882574320763,-28.514032326133552,-1.3890295184958934,104.93042310404373,-7.108378580187953,-9.66304658675942,187.97837953013422,2.4193166177255065
0.6800000000000089,1.15,1.206425439606901,2.2986417724816666,-119.0181995452685,-97.07736749257876,15.482926953492386,202.29763793569964,25.106398349779703,-8.582557501330456,1.4081175152493768,-33.31096356696521,-74.45777915427718,17.436849192070646,-52.74903558236874,-0.3927398789923668,95.27821158393492,-3.9378433946617974,-7.817355993925618,180.61287528515965,1.4321799774444273
0.6900000000000092,1.15,1.2605745632895706,0.9783688148033425,-142.8676442859087,-86.27175756019294,17.404313290788775,183.58061996431826,13.771598710248611,-8.487484871996365,15.60193923208615,-27.693513308630923,-74.2207761105409,26.271962501873997,-65.22289176518056,0.5268912908977221,90.4561138735985,-2.0128016762736003,-6.082605255993476,166.92139790692102,0.922244958405539
0.7000000000000094,1.15,1.15,-0.584207653090264,-168.07293486181177,-77.0148582047276,19.138631043045113,164.92941543010636,7.377866484759889,-8.256511229826419,29.718270782168183,-23.5149111630347,-73.9778409512477,20.625876449393044,-71.52530047575594,1.4225723051909207,91.54897761537633,-1.2350165077533468,-4.494333704618838,152.14690183200148,0.6003498059646191
0.7100000000000096,1.15,1.1844814247176851,-2.411571887695153,-191.291532631864,-22.236772746934747,20.64507601720648,142.16352979880597,32.68194038921174,-7.698331404685882,74.72112439275887,14.007978521490868,-73.494314190438,75.44277899702585,-32.39505128220441,2.193703180845425,63.7144252497429,-5.647239389594098,-3.150636172902082,121.47735523794992,1.8078360293448341
0.7200000000000099,1.15,1.173514110581119,-4.369354487267263,-197.81732889602927,-1.4414288298315154,22.033661939500117,137.33899563534936,41.359300795195104,-6.784126865002834,103.32447564658753,25.095260994918426,-72.44413293424009,130.7818548167494,-24.278255792898367,2.6825753231883493,38.03709712915793,-5.51858732628299,-2.0689626742176794,96.89258025815764,2.29310992358365
0.7300000000000101,1.15,1.1432779023789759,-6.33371834235008,-194.4392088711097,11.349292397219378,23.408797320440645,138.10500604536176,45.953782200124685,-5.662387790935242,118.72418335533304,31.800412088288507,-70.81731002476006,190.05324760306706,-20.97748283502454,2.9849027076990953,24.59792778229002,-4.975775743063501,-1.2333884511958195,72.27954692647555,2.693790540239039
0.7400000000000103,1.15,1.1321309393362189,-8.253885971292801,-190.65331615281684,24.681127934520624,24.78124245501421,132.99709773364376,26.38795735835089,-4.403444201627082,131.4421600209299,31.8137465795001,-68.57655883539971,256.00339307838675,-20.220974176626687,3.1751721236112127,14.573008340786254,-10.949580294837293,-0.4795999338725127,96.88800959749167,3.5151008325686313
0.7500000000000105,1.15,1.1115539664901002,-10.150834717837993,-188.7358561821451,36.28664268896106,26.019931051307065,115.71326427973834,18.841332941851803,-3.0225912825200316,143.60085418395278,33.68577883153789,-65.60633703867255,331.4453296099494,-23.60207037290623,3.259998900928291,2.3127693281855106,-14.559270341092304,0.6949582149847501,129.43588841751003,3.284133738524737
