time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
4.960000000000369,1.6,1.6298825785249145,29.34279327070255,110.69282762289703,-11.841673858504697,-8.773353650783177,-203.57526485142574,17.636534224728873,-57.786378584777175,509.3036846047448,-19.50326658035773,-0.6669602710354986,122.57790649618141,-1.806235468410339,12.042518065726107,-28.125194564701555,3.201316598981114,6.143834413627375,-62.64911761521393,-13.066570616250978
4.97000000000037,1.6,1.5969176495800044,30.201739609834856,69.47579957885631,-12.038592475125524,-10.774853355989045,-188.64168845149626,33.371809189811536,-52.26102019414043,581.9781313576244,-32.34974753494467,0.36338927436954804,75.39532380644847,13.547500017889023,11.470707652136278,-119.01606145344867,0.8750525603903689,6.270207544380759,69.15069028589593,-35.417315552484624
4.980000000000372,1.6,1.576350127849065,30.82999328445894,61.49567013539639,-9.763990139404658,-12.45199630931375,-150.6952894002028,45.672701471108226,-46.37141206390271,582.9644817801882,-46.05081227638326,0.7738570379093723,18.561013840443408,24.294574629613944,9.342664233933775,-252.26822237798285,4.374245323526285,7.19603227915074,78.85636802945768,-41.097315023630145
4.990000000000373,1.6,1.5755839928056101,31.452045407342517,63.54497985954082,-7.037752973398256,-13.870372522003098,-137.6409740334557,52.165547004335785,-40.766785635045466,537.4630772335462,-48.65503935678923,0.82331595251508,-3.0243578651946215,27.01016808772359,6.803928628913308,-246.28113083638064,4.704445609166946,8.044001655866484,100.49217010863946,-45.25485082001101
5.000000000000375,1.6,1.6,32.10942446613879,68.59281774744284,-5.190131766765226,-15.217623963398609,-132.6453872712876,56.54293110944629,-35.645545552372454,490.25551534449534,-42.72760724696196,0.7493386881983394,-9.748406609228946,28.542128332776926,4.504387814536746,-217.0313148958313,3.9188197107695366,9.177738838472585,123.16186340298222,-49.083577843111264
5.010000000000376,1.6,1.6219813566695844,32.79129540687096,54.97987266775171,-34.483691934114326,-16.560497754203418,-137.81421270144807,50.01334732669747,-30.991533600004676,475.5112409217844,-23.93944370551218,0.6605641916792164,-6.922939955918132,56.38115809126517,3.104726355000652,-73.46991123118103,4.879433260611883,10.468264729943776,132.09451482177312,-44.3832680477945
5.020000000000378,1.6,1.6593317335296205,33.186370290110986,29.466763217309712,-44.494878795621695,-17.991618977825006,-147.50414198764267,47.46612351282314,-26.177175151858094,477.2293740466804,-24.397556860947788,0.6130859064483336,-3.2927524786583984,56.78145618397974,2.974489628200626,30.141773808197808,3.641080909662005,11.814647926881094,136.71227963872818,-40.979193930405174
5.0300000000003795,1.6,1.702173200814564,33.25329209590134,-11.622255272527555,-47.82474575505853,-19.52186437331022,-157.6443255586696,47.01039786185867,-21.1403526056294,523.1961055322624,-29.918739227164153,0.5895967358441123,-1.8095344326723544,55.378122649167096,3.5812296251183735,85.74434633214676,3.5697857735261564,13.20041712361856,140.14874356308107,-38.72353253589216
5.040000000000381,1.6,1.5139771987850148,33.13478901105238,-5.177369702658703,-62.262182813958724,-20.802587671856323,-80.89286632612888,40.70568114308879,-15.911226090059092,529.2779633879467,-21.671584146470064,0.17213850888851825,-98.89165968367801,81.90087610744744,4.244278655552261,9.505288439469812,2.8373060069949005,14.783634204350495,180.7884095761796,-53.36512338137303
5.050000000000383,1.6,1.4403227182235434,33.12460401140245,2.687685183546306,-71.06257245894508,-21.23884974393887,-19.763625470245387,35.59890450249547,-10.595832838130224,525.1881692864043,-27.200291961845046,-1.2123182931653285,-162.05714411670928,74.74521049381434,3.9945450939684757,-41.619755687948384,2.9582067795293128,16.684249947281476,193.91447940900105,-63.15714359363099
5.060000000000384,1.6,1.4077604812688256,33.12662703273863,-2.9821217939430777,-74.80809638866742,-21.278209426741334,5.796591737844599,33.98477249202899,-5.349518279341333,523.7220349234889,-28.33498862474336,-2.966421541820577,-182.11898673713458,69.71907671730709,3.4717396064237205,-57.004144574480534,2.7936905757920556,18.617368225186826,191.01664790117854,-67.12485711810534
5.070000000000386,1.6,1.5955745163639106,33.085857306692155,-5.994913043113357,-103.84175738834091,-21.1675462998377,12.934922909540902,-12.324296437382948,-0.23892684694520483,499.8405220206328,-32.984627385435445,-4.784349283432453,-181.4818035839787,88.35083359560872,2.926001485493909,-41.56149438946146,3.314416787950332,20.47170020929988,176.90155462793186,-65.25001405558258
5.080000000000387,1.6,1.5587655592868173,33.54823109499612,83.23573092165628,-145.96131153971166,-21.060773497791768,8.579517287404238,-63.133552723602676,2.915017185174683,171.60034320662632,-5.628268875258594,-6.488659648372438,-162.83592973023198,73.34854283388242,3.479184977392917,96.96765527785624,-2.16418368291545,22.096634866035473,151.79855348010085,-57.177304944893464
5.090000000000389,1.6,1.5657830273736182,34.49932186706965,96.91467023669658,-159.40620879621707,-20.998652466194603,4.120128866042124,-82.32801789466805,3.665349677601444,13.922276778074641,-20.941435228989818,-8.105523620163545,-161.17739328614527,79.63570038953172,4.67000851194122,132.25849029106246,-1.2661249198509061,23.513284291887974,133.0480242943437,-51.21788672273677
5.10000000000039,1.6,1.6,35.36259286749757,73.61034721854818,-161.55946273222096,-20.982095952043903,-0.0551554198022759,-91.58982341172657,3.4381418319508428,-43.444087073088376,-12.16357432299732,-9.698612024040889,-158.6738620067682,82.10913863136904,6.072425600209056,146.09804321297025,-0.4100408274654086,24.733751778534515,113.03453489450071,-46.26811626016705
5.110000000000392,1.6,1.6313192105723064,35.87911671234234,31.345439094458055,-169.13574537252444,-20.988525510685882,-0.6092702879209939,-51.52502011035475,2.885261417155294,-62.263050935217684,-53.69560981716682,-11.33768867284539,-169.1897637334808,83.00282385192516,7.7427644078685605,189.03868374754623,0.7163221730304095,25.71784771719717,83.22049117756846,-71.92979208981457
5.120000000000394,1.6,1.6600978449054344,35.95179602874522,-11.077889557441114,-152.3826993887113,-20.988068272416474,0.7878057800085331,-28.611636789082926,2.229032153732527,-71.42217944374906,-59.24407993750511,-13.07722165502297,-177.24236140213597,86.76250356237615,9.870079838437835,232.9079614323523,0.8550512886569663,26.34966678209571,46.51319206427141,-77.97849090606822
5.130000000000395,1.6,1.6803868053194737,35.6920807772856,-36.73792884516301,-135.39633062885164,-20.96872780280789,2.8734879040393344,-13.933420156805692,1.3136755468772465,-111.33847578031342,-57.27512097971965,-14.874971977947173,-181.2313530914368,88.60851138678476,12.394548278685003,265.206395955802,0.8164405753975466,26.634853307369063,13.98535220214495,-78.52270827891485
5.140000000000397,1.6,1.6128003807611757,35.20788835447812,-59.007979838007614,-108.69511708651,-20.929701553011693,4.941844033647472,-1.711258781406259,-0.0072754856528738105,-146.54133459308107,-52.6835670902453,-16.664664752777675,-176.021754377906,70.62179056323603,13.997083756326761,-30.96247474975091,-2.41405506370978,26.58042018853553,-28.757480074676888,-129.61219777789276
5.150000000000398,1.6,1.6480695493472803,34.53871200794246,-72.87666844356016,-84.59229384094915,-20.87048649000547,6.574866650492026,7.732277060100793,-1.7608258556845895,-199.85071981835748,-43.59457783129856,-18.417270262615983,-174.81499247757458,69.22167661679438,13.096088839850948,-110.87414729185046,1.0524969017532477,25.96772953371436,-88.03383021886704,-147.93594661870887
5.1600000000004,1.6,1.6910674545807838,33.747074965246526,-83.94373828933962,-66.019527240279,-20.80071220611938,7.211349209925249,14.843288566780585,-4.029056945574386,-249.67583994681357,-38.09005634070957,-20.156805336158335,-173.02036447552695,70.24536634793357,11.994294124185894,-105.39924062595905,1.9765399533126065,24.77876224644565,-144.56882505719375,-153.04025743404435
5.170000000000401,1.6,1.6180681590748098,32.84483199794083,-104.02923327220428,-52.63226965345133,-20.727027777528942,7.75796761953534,26.068728865027417,-6.73683532861117,-261.5255459829802,7.049923592097516,-21.86441003149282,-167.53581913501822,51.42794074367294,10.714307997065385,-274.8319485993759,-4.381223330970819,23.078353488737292,-188.21483908255723,-150.41759378555292
5.180000000000403,1.6,1.650564994893327,31.443211275126938,-152.17981920682567,-67.69370181638214,-20.6256729380115,18.153328735832243,29.959216911612298,-8.475268740204935,-50.59336682397334,-45.17381299330352,-23.569647672539222,-171.0152392176137,35.580106153570675,6.287141280737456,-634.1409404355766,23.39411108725071,20.981590110539845,-234.09372659348108,-143.0756931152104
5.1900000000004045,1.6,1.5419935970374932,30.28129286488779,-95.9562800988257,-112.56883303023062,-20.211046914017125,56.324994460475224,31.93751322592603,-8.027457895368293,96.84993432418933,-23.184370338374016,-25.305808480399516,-173.88037399665632,29.924340322828645,-1.5298338336876467,-842.0661750107494,51.08298035009721,18.229586251970822,-311.1681812302385,-124.83051109646257
5.200000000000406,1.6,1.6,29.48568908894774,-62.24185980603619,-122.64503453052478,-19.51915796939277,79.83710518319414,34.76585459157809,-6.985787530437254,87.32854552992556,-35.9708899721153,-27.04964987393227,-175.2995862984618,29.669274778773353,-9.432388666850393,-705.4236379841925,54.576097095182504,14.700320241668278,-387.27924818059654,-103.9477924033045
5.210000000000408,1.6,1.4998767420995525,29.125401410254845,-11.79373612745836,-145.92273157358653,-18.455895909229156,133.2729617933153,11.277387580364213,-6.603635810161541,-7.3731117013285346,-52.936384585441566,-29.02420970418076,-220.6354401053801,-6.656995094894794,-14.685313259765643,-352.41086654750956,39.59841776186343,10.311000392523905,-480.7960769278229,-69.24072243396607
5.220000000000409,1.6,1.4446309525357899,29.185731638772463,17.963936478383026,-152.53799583084435,-16.91886778698211,167.6626440790873,1.829859198525507,-7.101132241718043,-82.13619821513565,-67.60046907788193,-31.41516052736087,-254.07975103613455,-18.803541919411018,-16.758475540995853,-103.76495588309375,23.23319234065839,5.114224199631357,-545.0478929540637,-47.239719609098664
5.230000000000411,1.6,1.4383754587419748,29.42171810690974,25.605883748147818,-150.25135318052165,-15.136511014241497,184.78280727047635,-1.537554322165996,-8.200644857278625,-128.84266638093624,-73.18239100352605,-34.13504389356455,-285.12976875992837,-23.07345472017654,-16.8283558089678,55.339137090883746,9.772635009228935,-0.8902310901305479,-715.8779540925652,-19.377906149447586
5.240000000000412,1.6,1.6042543721811904,29.711623084841914,30.25805343192353,-152.5739599337855,-13.252390982555145,191.68424389744843,-4.677423194086726,-9.75943331890949,-178.57233440720262,-66.39026243694705,-37.13533969185204,-310.74167585283493,-31.50895768145576,-15.78273074029858,142.91965733479825,10.100669993538059,-7.309407361065134,-616.4730779477187,-23.946831313016837
5.250000000000414,1.6,1.6407400284219018,29.94671411352711,16.31383385105513,-149.31976471396067,-11.3361172738748,190.33793990131667,-5.929888944909591,-11.656103936487659,-195.79985791552332,-62.85895265984413,-40.31368663880553,-323.28291495651285,-37.31292143571337,-14.070356528569112,189.18606298009306,10.3211796782875,-13.475550100322128,-618.4484557148528,-18.651707929323898
5.2600000000004155,1.6,1.6843223188040024,30.024684839072815,2.388617588881034,-142.82246818331097,-9.460927980365042,183.87686713962847,-5.52576861970334,-13.664679532597614,-206.5523406112249,-60.07006264752358,-43.57307763900725,-325.9521825128896,-39.594866927342984,-12.104259814574297,196.74606812466575,11.6534671483853,-20.779351011189302,-849.6822236830366,-0.3979628682522325
5.270000000000417,1.6,1.6144428292734783,29.978224891254783,-14.359498691530543,-126.79785980905433,-7.707816754822459,165.95539876821226,-0.3304761526484796,-15.780800443546063,-205.00958308785474,-22.760642668014732,-46.91498815986509,-354.08179000282803,-39.29637769901495,-10.0898074106076,200.88107604273608,4.275767500636402,-28.401325870365156,-458.1579162834981,16.20709701691375
5.280000000000419,1.6,1.6492488657408457,29.603968826834468,-50.633093758916644,-110.59127357361403,-6.1422984659940365,152.21557238092396,6.652378207067615,-17.449274903213954,-148.93660611329318,-40.6848514310141,-50.73948868691843,-396.1516440634456,-37.35410393033413,-8.456363988238978,162.22117987717579,-7.441999976073802,-29.154120093723943,43.6656602383132,1.7811708619723348
5.29000000000042,1.6,1.6613254143719314,29.007322397140577,-70.09376503198519,-100.85036613392843,-4.636568679872496,150.61742386973967,10.100448935610205,-18.841897323799913,-123.27523392792659,-7.1364572980316945,-54.812150308604764,-415.2572559304905,-38.14240293036324,-6.786219436410755,161.16736222104308,-17.217772011012787,-28.262172207722926,113.32012362923956,1.2491916159226264
5.300000000000422,1.6,1.6,28.212217791074615,-85.02821797204507,-92.28477436355666,-3.0899478714526496,158.6269072902972,11.939871929365435,-19.907755854055292,-96.88052645826745,-14.880239604062472,-59.055303035547766,-432.2008242279462,-40.382745801516755,-5.19848180410038,157.63864387397047,-22.949557129541038,-27.0118410990053,130.31404025407255,0.9354572189241352
5.310000000000423,1.6,1.5885386579401914,27.294272364890823,-97.70290960876417,-104.08941678675558,-1.5138322082141493,154.97371684084888,65.53374491356924,-20.711333202566983,-66.20297981681571,-21.04703589888738,-63.14784524599235,-376.6249370064735,11.014734238834864,-3.6853676514001448,146.5153106741029,-14.763594278971397,-25.362694863127633,200.8297412396986,4.89132924752456
5.320000000000425,1.6,1.5793302339518276,26.271106325683157,-105.89084304997795,-109.8519905306048,0.02733448152477209,154.50134153501963,73.18191813641108,-21.2664958914524,-47.32208982447757,-26.528330032217664,-66.5433863952628,-309.6175813164765,11.620610247174408,-2.241968134196547,142.619135358403,-11.656834737815757,-23.10175300466206,239.44711512909504,4.163779059801975
5.330000000000426,1.6,1.5697013458989195,25.168037906220796,-113.6231403936451,-113.84914697322544,1.5993029230686011,160.29827380015738,80.74968858578569,-21.637402523621386,-29.24141850912598,-32.43421483780345,-69.30515362212557,-248.67287241070377,12.35987696694927,-0.8492007749174953,136.7595853382389,-10.184994138629456,-20.66837798957113,243.470479107082,3.89680401302801
5.340000000000428,1.6,1.5968887776106677,23.98786082455026,-124.12755527421339,-130.4805380175022,3.252051477531375,169.20380523301392,84.26929220939529,-21.83857298888299,-8.585585489746649,-46.00766365998355,-71.48709439026162,-193.41649366924887,9.171411319059285,0.4728215569377895,120.80334533844452,-23.69159566138563,-18.250270771383065,243.0106771984123,3.7640904223222478
5.3500000000004295,1.6,1.594276786788365,22.68342583058209,-135.72846701269103,-142.9927995768219,4.998960550838476,179.62935482133776,86.30837213184115,-21.81485693994776,11.394464790466998,-56.916053125623854,-73.15449544819411,-145.19055555355052,5.034747101389403,1.5902304769905065,104.62970189778567,-32.08875031755346,-15.854175288393552,235.27228227822752,3.552973993857858
5.360000000000431,1.6,1.5927260034328914,21.266594618366522,-145.96215529101505,-149.372120491973,6.860158670753642,191.97621962570346,87.28637548150918,-21.60377145048102,27.66915488136171,-63.85779692460713,-74.37541862448337,-103.61483443647697,0.6306465733957152,2.570282624165542,94.82069320148808,-35.88455636980841,-13.581830617580932,219.53588764103753,3.4028546128308186
5.370000000000433,1.6,1.6003787750555676,19.763089792493265,-154.19680064494239,-149.9063036091352,8.854296929356932,205.59950342407464,80.63574231405232,-21.2668413740569,38.363833546033845,-63.73872273694234,-75.21743142515649,-69.56545533636994,-9.630195249431091,3.5110116464282863,93.86560752522497,-34.16885001985715,-11.482718674111998,204.39042206902212,3.2205510265687067
5.380000000000434,1.6,1.6085775437694003,18.17581933757686,-162.68974517927987,-145.16068567383903,10.975965546584156,217.39232083050203,70.07606229507718,-20.850795295617115,43.876975918401314,-57.8379531166014,-75.81109333760834,-52.796898538605994,-21.698078596113255,4.466435818400447,97.76717603102274,-26.103692771024466,-9.479711966364176,195.38284292781003,2.6590762689920204
5.390000000000436,1.6,1.625277901807357,16.501566553541895,-171.44593611997678,-141.26029331938696,13.202929656602365,226.76560891368857,62.712097532512175,-20.398755984809025,45.79841626123679,-54.31039091570861,-76.29583264379325,-45.91400934861479,-29.465533428269993,5.484559665388007,105.33273092967347,-21.37185629284621,-7.601021040525279,181.15142238755647,2.374712092028311
5.400000000000437,1.6,1.6,14.73646621199291,-180.94723323715408,-137.3758800213235,15.507261508960228,233.0168038416442,56.327143690056374,-19.940362322406777,45.63622721536974,-51.01620452263987,-76.74405063686099,-44.546668841687875,-35.38785945929511,6.573689750978321,111.34755141289294,-18.31258212468294,-5.872405121141998,165.85076099773985,2.178951409865995
5.410000000000439,1.6,1.6318645114684438,12.857809129199579,-193.2550327658665,-97.80148924990475,17.78507529778781,223.0920785068357,55.41626422558354,-19.42382230093002,57.30054671301422,-21.747864362749475,-76.91750149453948,9.761149864847413,-19.459022410207375,7.6584378903992665,105.46958875572018,-16.259599856998552,-4.335366369699755,145.60314234498182,2.646170718057359
5.4200000000004405,1.6,1.6429247131741993,10.88130382651899,-201.13508557110057,-77.59285767166445,20.011607923221003,223.1045459148165,53.39788115398465,-18.784295361636843,69.8902774980975,-6.457188854565725,-76.60468951435129,47.734589173412964,-24.364052425521365,8.67078784829437,97.3689347066621,-14.611155196818327,-2.972232063395604,128.09100984564515,2.651188143814025
5.430000000000442,1.6,1.649818863564968,8.827173064052717,-209.35991357254,-65.08948033765293,22.251591466126758,224.5799289130399,50.759399228380936,-18.004825866253267,85.44842029932417,2.780259773566923,-75.94782623861559,80.6213660914664,-26.774752457865077,9.592834844369323,87.53131644783957,-13.173333483950906,-1.7924721681840747,109.34372356332483,2.7033042812162265
5.440000000000444,1.6,1.6083706962386528,6.672163275414269,-221.54664258556934,-41.437734506775016,24.47551551406644,217.51221051134203,43.564571019240134,-17.013085838777947,113.2781960147003,17.814711032468455,-74.90582215420125,132.22257185429171,-19.130499560693387,10.320146666103279,62.51001899463372,-18.06800890187132,-0.7530214928060067,105.3507981499043,3.1655472761766426
5.450000000000445,1.6,1.6171266827406277,4.373308231039782,-237.32308784440426,-27.53930788655278,26.58809205252199,206.01536076982904,40.45558961342936,-15.689286365168606,149.31260950286355,24.807780979786997,-73.25424767474495,192.03897717665072,-23.029066483217548,10.859078319637996,45.25223284244986,-21.251667969414918,0.2987404848090261,102.8630816358061,3.1369057323356735
5.460000000000447,1.6,1.624893692796524,1.9088604974689851,-254.6049345477044,-18.75059761397569,28.585988831769438,194.51123581514145,38.727990021764306,-13.987497640775757,189.10405420156033,26.803115540898265,-71.03671845189804,245.73298321959533,-26.082184548650307,11.162449594818431,11.277384858950247,-18.80048931466266,1.263684184667847,90.01585004049001,3.2197207281676086
5.470000000000448,1.6,1.602759086725544,-0.737644765017526,-272.7078944541142,-2.730753340676791,30.46728909716313,181.78761928718595,29.945292600507003,-11.884077084244112,228.46492474612842,22.249077334759534,-68.32168383050137,294.4851974876717,-23.281995237847962,11.249524435245565,3.7754352413173615,-21.924750303389825,2.0877653768916864,83.99135464831204,3.9907928048595167
5.48000000000045,1.6,1.5987762403832384,-3.4971341045928908,-276.945252500979,18.955735435323227,32.184440283190796,163.37752661224937,19.28783344761373,-9.473638274574332,248.54235107886842,21.23022613008377,-65.03113129581703,358.15432046634606,-24.422806818500458,11.153161939990742,-15.625644720540627,-25.131874386821828,3.0765647315057594,107.30431073479316,3.779858179918257
5.490000000000451,1.6,1.581231430976161,-6.26155636811288,-275.5558879742835,30.59048731344123,33.74062620716797,150.99043758292743,15.281950871057276,-6.9130840413469725,262.1340180753473,18.938183113919383,-61.15764286011098,407.7169323454231,-29.194200003560848,10.931397298622636,-20.766212391949974,-26.864622409548225,4.176511267883181,110.15558722692808,3.81594105846116
5.500000000000453,1.6,1.6,-8.975775981989454,-266.6986582477716,36.75747812575268,35.2295214084004,148.57101555896398,13.251362859932776,-4.265952246041112,264.8154605957579,17.943523911916262,-56.92574708010941,432.1279103211665,-35.3617408003623,10.731489041210502,-20.117653899841656,-28.021680838619048,5.2377989724530165,101.90197134062322,4.019108496491622
5.5100000000004545,1.6,1.5934862269159586,-11.599853709888693,-260.6156814886541,29.45996943872034,36.67012250284895,136.78063447815254,-20.43247433344477,-1.694793779171764,251.44348507777107,5.5502280301057585,-52.5226198780434,447.9988883472616,-41.82167059928475,10.670312935433264,1.6802042838106448,-34.41908506585963,6.264709243337097,102.74790785592329,3.3747232991173277
5.520000000000456,1.6,1.599129216364015,-14.16517256091858,-233.57501696759772,28.861884984585387,37.92666312822195,123.12948482232157,-31.27229451720277,0.6810019384173673,188.17870964239765,4.350011469446679,-48.018666464967744,440.27872744294746,-54.98432078083549,10.622455612912132,26.2445692649895,-39.22611697019928,7.232929297324456,89.87677505104874,3.4115898324800042
5.530000000000458,1.6,1.5948363508838306,-16.086362824845093,-166.54102406784517,26.75102209835912,39.109620656736034,105.40079874210805,-35.25250461952224,1.7318073944327037,52.288774491261414,14.246166968430236,-43.69109065445692,446.2464037355337,-26.791718083384136,11.316126662500182,91.6352837673663,-49.155334054429645,8.079476178645805,77.73206100093701,2.921236748179126
5.540000000000459,1.6,1.6194977205356558,-17.60479791131505,-143.93434426290034,40.167154264419196,39.965713701168774,72.45623950203048,-44.72582022941904,1.9102135595813914,-2.779767332832803,41.18826784023877,-39.010469657060156,473.09241571950827,-46.162521108119506,12.354096537889657,110.12199120224491,-54.56117471899678,8.728384274015264,56.052088718987804,2.966579290181315
5.550000000000461,1.6,1.657355334298209,-19.02415335455891,-142.26855934860075,44.132083478548545,40.544000874886045,42.76395919497946,-52.1509688495453,1.7667865560777578,-20.835887791476463,45.389055603083406,-34.290258021983504,478.4122514409125,-32.77940914836897,13.485572393676122,114.99368794949696,-57.73009115943168,9.269534359243995,51.98857511624246,2.63725801263476
5.560000000000462,1.6,1.6513875152041142,-20.41952140471688,-114.41216750137106,45.68189103116015,40.80035315935963,21.769278468579436,-57.47718650346057,1.4570387803746028,-68.30562224238206,47.40076531010239,-29.380096584673023,496.3399708983857,-38.79906249229508,14.717592642725661,148.1413000418012,-63.07964129753623,9.714052516766177,28.581624252826778,3.921864769589922
5.570000000000464,1.6,1.5768952890022094,-21.071151823705414,-34.832093167560544,12.254969719150893,41.070153117593044,27.64493152609988,-80.81816622187601,0.12662000109667035,-169.5069579412086,99.15865136110466,-24.38986666228614,504.39238866979997,-46.49822603842402,16.557065327523883,197.3600287412072,-80.70143514488036,9.858689054410869,-50.34222336247304,-0.22682033360276677
5.5800000000004655,1.6,1.5293584263343656,-21.248732116832393,-7.025961802701472,-28.09805984414069,41.338469589665294,24.3176098865484,-102.50792929054147,-1.656690628451845,-183.6289910101111,58.621499737161564,-19.403597620612867,488.5032332333905,-56.69155706260674,18.45082457258889,182.70360097811795,-98.52813068535875,8.74763293981439,-119.28417664746836,2.854936049777521
5.590000000000467,1.6,1.5320460142989967,-21.240230224514274,4.9660662314571935,-42.76995245735824,41.485181563277976,6.015352291686793,-107.8560334278356,-3.6035985517285067,-199.2459350274723,75.67650519533657,-14.66285814188662,461.7191206224739,-53.75468978362252,20.223636149791464,167.98658350964084,-105.58561164358406,7.724865196149799,-87.9088527457504,2.449613703322836
5.600000000000469,1.6,1.6,-21.190572198197096,5.0407603973192465,-48.92640655877259,41.47466112254603,-8.09523199296332,-110.33394333789384,-5.463078502411555,-176.83924114634314,67.1704432022296,-10.195914801919127,435.1396299531919,-50.54882682585169,21.64378049622867,122.37581403005161,-104.64302164427862,7.0224581419140835,-54.69730884991035,2.044627620594145
5.61000000000047,1.6,1.6193529115710985,-21.142079017571408,3.8211215126019025,-80.87864019685966,41.259675602166645,-34.18982057149587,-154.028222073782,-7.2527622908847285,-179.41780919976864,80.84802492755163,-6.012636495848302,401.72345755884527,-67.41865466034086,22.687291443803925,89.38774890284914,-97.32006855570084,6.71582282843158,-11.87355189164528,1.0898742806209079
5.620000000000472,1.6,1.6468318530636927,-21.121383705494395,0.9520744369015067,-96.3783119243342,40.73706589644566,-69.23723579371577,-162.80587446918344,-9.035560371820193,-179.14066249784082,75.79443180823374,-2.1588733263493074,373.99484435803987,-65.24812402432303,23.410418727106585,58.87887080251861,-91.32235096642476,6.757468509088352,16.056396139018933,0.6375250196975379
5.630000000000473,1.6,1.6645798506152925,-21.120580018264512,-0.3977800860268508,-105.15152519461905,39.910852088462946,-71.1542285969109,-161.79223350284448,-10.839217522462917,-178.39708192664477,83.41877553441043,1.2522585476543866,251.61245231697896,-51.421002841041656,23.853460606547088,33.228533505715745,-86.65540195175926,7.127106148220685,70.53234755455028,-3.0605527806192185
5.640000000000475,1.6,1.6027611122558447,-21.122447419252236,0.4997992697471803,-89.74816057441812,39.389706383343515,-43.55188519501582,-133.6046900693607,-12.581521971187346,-171.4468429343018,72.49799266182562,2.5965036056103066,59.55543600631446,-38.216355702740636,24.0652707363832,11.19394623853663,-85.64524213193909,7.838407831542208,69.86108422124943,-1.4262949565619039
5.650000000000476,1.6,1.6128209902047843,-21.103412715604755,3.1097115411552743,-69.08400013605271,38.9491505296005,-47.514812406747694,-111.40820665103908,-14.287468407950433,-170.32834420075665,70.13609673092766,2.686072888123908,-22.72204001682618,-50.68557342867149,24.053816493936772,-11.558531824080784,-84.17129279624879,8.525308404923472,67.77322305849094,-0.2586443253470385
5.660000000000478,1.6,1.6236093490766021,-21.05964871036616,5.290404609735755,-55.04580054350551,38.4324701843419,-54.567355725502374,-94.67719462804955,-15.985287326863604,-168.74065593599158,71.06525444510798,2.141105002818899,-80.79394489618609,-43.52218498904381,23.823082675952445,-32.49285926415644,-82.25710086918073,9.22558584804777,70.6914549521701,0.050267057988236274
5.6700000000004795,1.6,1.6035886873908078,-20.999178701653733,6.86263184875855,-37.32356295046574,37.85493256518886,-61.89454758757536,-82.3856754994602,-17.647251106650728,-163.90945231450547,51.930508211422044,1.0643239848973276,-124.75707601695204,-37.8094207523492,23.391373798201645,-54.04223364584253,-102.42976390599277,9.726197917753815,-53.99036418496454,-5.286057343616562
5.680000000000481,1.6,1.6389675987367862,-20.914814229768268,9.576322882038276,-17.404974991092,37.160401866449895,-74.62426232857635,-72.63705822989243,-19.322376054106297,-171.66236889947905,38.664743470008055,-0.3787339232729471,-166.1128271932726,-37.51121083906284,22.620300395826067,-97.54179738233152,-116.80855050705038,8.088402352621122,-205.60584027585304,-0.22920264511483168
5.690000000000483,1.6,1.6883793418286828,-20.811226398458697,10.79367379846591,-3.1296573032492705,36.357333736613924,-85.73159734975238,-60.31527976018482,-21.091809953915156,-181.24482123455385,36.61461080717583,-2.3136622581538093,-214.42631791636126,-31.01359210325039,21.405171942506023,-141.66136797757213,-118.38534590867675,5.952854232744933,-213.12456901767402,0.9461557514766277
5.700000000000484,1.6,1.6,-20.702686593202124,10.768007834265532,8.096167528216377,35.435203139435124,-97.10641784199653,-47.150556216731154,-22.94451177069064,-188.10957756717258,38.53098518065814,-4.678087934281536,-255.326567491158,-27.18040155956328,19.761226772705847,-183.0805105376187,-114.96319938235156,3.918309705035275,-193.43086413178332,1.5138311339060913
5.710000000000486,1.6,1.6843913599698308,-20.59550669264501,10.599209656084602,15.827864681132235,34.26050926182163,-141.74393082802942,-57.583604889036565,-24.836338583207226,-194.22530653924443,21.037600304784696,-7.0995307456673205,-217.41715285501738,-13.13622057707943,17.704985760286824,-231.13864228753675,-139.4972728739402,1.1517690405711847,-326.99571500289204,1.04001912688026
5.720000000000487,1.6,1.6775982613637481,-20.430392192299415,36.151593666978634,20.5270027401222,32.631529298455305,-155.21481364553648,-97.86538598727705,-26.856810911925106,-212.350856274417,19.575325443387342,-8.386126523852289,3.7418984344378368,-58.50093129981756,15.018615788460684,-307.48993421901525,-131.32588019263866,-3.495236467474909,-706.4690458473073,45.145307433180506
5.730000000000489,1.6,1.5135712898031801,-19.678838488803795,103.93205744740312,20.03709283609499,31.669340713056563,-51.470860306868296,-147.67453972745258,-29.18332099105675,-245.04895447125378,22.614125517713344,-8.223315102383902,-0.7627646204125733,-53.31762954465247,11.421749512985869,-406.15271519946083,-107.09499104250754,-10.915432811364527,-698.8698374332068,50.982994322812814
