time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
0.2799999999999997,1.45,1.489214674478726,13.654022930408436,-132.47146251071402,-147.37256029172343,9.82388353962631,238.05122269345068,73.04667499413713,-18.65442904598411,54.38479841981105,-50.98242440589769,-74.45519863540694,-155.6302267985508,2.5873967707539753,5.180451107940658,78.18572262006084,-35.8652084418362,-17.32454161413466,258.76813976885484,3.686446329683065
0.2899999999999999,1.45,1.5317285841297452,12.184157841458257,-159.32321154118952,-154.0918537648398,12.135446609359663,225.43122151986498,74.12803837435557,-17.9489965000279,83.76201553297243,-60.49137796016365,-75.62444540377665,-85.54733874270649,-2.6308830626879183,5.893450947232243,66.08128517172031,-39.09574897394391,-14.754882870308153,253.13989349379025,3.3492924558692714
0.30000000000000016,1.45,1.45,10.44272903197647,-186.86775465598907,-154.76553372469868,14.325370803746695,213.68061830263926,74.44246146856298,-16.959255335452738,111.9932598923521,-64.73714695909929,-76.1427924967209,-24.75140802574247,-8.080960177263488,6.503002679946946,56.2980080599444,-40.088297636775394,-12.307450554343644,236.4887617351095,3.1435400394947948
0.3100000000000004,1.45,1.4972284860167708,8.452426909962139,-208.41073635911303,-131.50748656972573,16.406423431503804,203.6055742999491,48.891257458208415,-15.67254554230575,138.382850517287,-56.426440589818476,-76.1678587022256,10.316913698895778,-36.27579451181551,6.993125919489979,47.149554595179616,-27.468341902998564,-10.013248624441054,222.63087029764506,2.0133139594912706
0.3200000000000006,1.45,1.5471372945472242,6.265322875095988,-226.82983100556606,-115.67159743525526,18.395966401508982,195.4068520902494,37.47012364597339,-14.220906876510014,149.0543233391564,-50.68194521018135,-76.00896958404049,17.33792638684318,-49.674317533615444,7.472122015913552,49.71750596699426,-20.197654195890838,-7.892966804475739,202.77907587451105,1.4798117360110616
0.33000000000000085,1.45,1.598711113610396,3.9045397238137283,-244.14271667265749,-104.215462682505,20.314347105192223,188.9657336676866,30.328048241556967,-12.702040775846283,154.38912771193617,-44.88645908242111,-75.87997799224655,7.0528772276654035,-57.656533874587566,7.997650329497975,54.530712453853866,-15.52042550923289,-5.973019536522284,183.12443549300414,1.1783515682064412
0.3400000000000011,1.45,1.4816494462246974,1.3655639104602628,-260.7760281387366,-61.41650667985896,22.12212642472378,169.81605650913664,44.28609583864468,-11.068827803599223,174.55110657842306,-24.71898676512108,-75.69620236833441,51.2704107498809,-21.884424979249367,8.499993514797568,41.93307161693999,-18.25181112740273,-4.311981035443492,148.34617399278648,2.1810635933592977
0.3500000000000013,1.45,1.480452805194021,-1.2546087863113573,-263.31945577803793,-30.594111600496337,23.7938166645323,167.20975525554906,51.85998035989681,-9.231865844965364,199.06981917034662,-6.52893053360157,-74.87961255879755,105.54213999213434,-19.63198519085553,8.728818408590644,-87.81954828585988,-5.338571156768953,-2.981087989373898,120.79644340037156,2.5349275870026737
0.36000000000000154,1.45,1.452922829617852,-3.8115029314907543,-251.11756210413944,-12.496144508153359,25.500591578611147,174.15691203622927,54.86835974531422,-7.31544249947081,190.52326978730827,5.223040342351266,-73.54731771799189,156.51529433839897,-16.601254964540946,8.295824774299094,-15.190058600170774,-14.588526207029929,-1.9195120159469017,95.00724582638443,2.8493303170401383
0.37000000000000177,1.45,1.4412409507415616,-6.315322691619023,-247.80535801761812,4.178162237847197,27.294641055833218,180.2950926981777,40.892599737424696,-5.310626792384751,204.26931074840167,9.780706808521783,-71.72049282345435,211.39879539388474,-12.780053974562907,8.336749174771281,8.973388073539105,-26.62369032013846,-1.078032506204496,86.90424966553569,4.002608745648466
0.380000000000002,1.45,1.4259950910055483,-8.802048976364652,-250.46544830012797,21.048209529561582,29.013365950107545,163.80123657186488,27.73661579674713,-3.1673700375799094,225.2099063325116,15.093899690058137,-69.14726226049962,296.64061969512665,-15.071400957439675,8.309961701228264,-14.68915836668931,-36.68434570437397,0.00561987438949685,120.75225993396866,3.5813662560317354
0.39000000000000223,1.45,1.4029294748997236,-11.326609764456546,-253.27317133204448,30.908878160533938,30.561689227649595,148.76640943320209,24.83015771658168,-0.7815551423397872,249.78579878850755,15.619620405027696,-65.74435769886122,373.9827752391824,-19.504614255154358,8.10635596747137,-23.725496716811186,-40.756695533770575,1.2610079124165894,126.6905507817612,3.6603304943101165
0.40000000000000246,1.45,1.45,-13.538647493320472,-173.60632449583733,31.114668203547293,32.05255057025276,152.83087334542415,21.772302542208656,1.2525237358306627,126.95649477622172,28.421620244634525,-61.68273356146011,430.221440083012,-27.141526070003717,8.157652880357764,48.31901901217073,-55.47836344945558,2.459792120874435,113.69514767555296,4.290982058516423
0.4100000000000027,1.45,1.4354949574327034,-14.964711226812186,-126.05613563825644,4.224813318689088,33.49587617666281,130.78924394967555,-19.87216603675425,1.9152636281170796,27.791141905848598,13.02181880956379,-57.10842077233339,479.2128728694449,-44.62004726499471,8.921035336375594,94.02397657146129,-54.55325219639563,3.392871664585539,71.96921966560157,2.8058541193894797
0.4200000000000029,1.45,1.4791052368226147,-16.165101530869958,-118.65044833515094,0.27002288259153817,34.61574981188346,97.27083243610858,-33.42329882962276,1.9398483012407306,-13.158118301574822,4.804120425915916,-52.214822575035306,488.7723278369693,-61.29952736482281,9.996368026591444,116.53412160826159,-52.68503298392514,3.9092970238040863,37.593047256640055,2.5499242105938187
0.43000000000000316,1.45,1.5397876077136485,-17.392958344978986,-127.8218922052996,1.1117823594892104,35.45178394233527,71.44483304971631,-38.990475903259494,1.7183209681427325,-27.04021497817286,2.9955011184213385,-47.50596112451504,457.4762099556964,-48.06291633478115,11.228261384230048,127.46367841115448,-51.03180336656156,4.183808296780233,19.3846963749137,1.9128199125395007
0.4400000000000034,1.45,1.4887408274745917,-18.736924865522173,-139.20366097607234,23.580476085771434,35.95034008478989,30.605141025568578,-39.90614289361125,1.4425469739859498,-25.727751671886544,36.05330470564545,-42.85459682271893,476.18063643473795,-42.76957007128883,12.50630716481019,124.65423402670662,-63.485703989874786,4.365453988923696,34.1931759327884,3.2302005582160938
0.4500000000000036,1.45,1.51851674853352,-20.17739025933481,-137.9889413900475,33.266277278503814,36.1113620249278,9.935061191323053,-40.17965894777459,1.211314195826231,-33.74032385544624,44.843569729051616,-38.14191869006218,463.2294504170299,-42.22771093869005,13.706542377503515,122.72398370348776,-73.34547840810107,5.002287754563393,78.27011294343298,3.723681862306954
0.46000000000000385,1.45,1.4094610152629028,-20.992865833681392,-45.063884327571046,34.707711458911405,36.32002632145027,26.6707689434525,-44.70192299780396,0.17060498731538218,-145.91802052478928,54.72025678473527,-33.50158222728941,467.59018825804264,-35.31843838762948,15.223629408626422,168.8389377563633,-84.11069669130497,5.916024572867775,106.3782299433153,3.878985047726463
0.4700000000000041,1.45,1.4279983232061813,-21.19925496039731,-6.510379637634266,-5.5004400958828725,36.61904436082152,34.33877430658647,-74.28184353228087,-1.5102460343311417,-175.55280865087593,102.33410325658105,-28.811715716468587,464.1983615715567,-56.459161915729,16.967112254155943,172.93124574686502,-92.75347088574463,7.012781613060976,69.05675866922681,-0.4025239464865322
0.4800000000000043,1.45,1.396921421631009,-21.207672491461622,2.8234785695422335,-56.59012652212919,37.00182280455741,36.08118699823812,-108.16015851163462,-3.193595428398298,-168.17565200115243,33.23520904032531,-24.399525245274866,421.99910964051134,-66.71222222053734,18.57705922639954,153.84632232521696,-100.6718191839927,7.1347916884434595,-0.5967050981137992,1.5221142387487774
0.49000000000000454,1.45,1.413061417727414,-21.153856976535675,5.028921307598924,-75.80478409311573,37.24580720987328,17.43327989239766,-117.31111045725265,-4.974392728707104,-175.4323908410481,94.97915934993644,-20.385978453759417,381.11255733756127,-68.30098014256959,20.077675989384474,140.82847261692535,-104.04679441236019,7.192397807046882,11.54752389190891,1.273331545320012
0.5000000000000048,1.45,1.45,-21.122592532084273,2.705135691883245,-85.09977263439609,37.34799335513865,0.8758380488811992,-120.19394631463906,-6.606730563527837,-160.26007418329743,54.89944288737648,-16.792819161213785,344.1711278964747,-61.237411825635036,21.27983282434704,106.7601222970657,-102.38422010454735,7.400757772626138,29.35681182965821,0.8099756148459782
0.510000000000005,1.45,1.4653267911825774,-21.104469976413643,0.5206961678282706,-99.57818076317271,37.212554291779774,-26.129864348030605,-135.80131883863163,-8.198555742041465,-155.1575138449735,80.09190871094029,-13.471475719299328,323.6830020688923,-61.60019217885588,22.19035020896525,77.66504462865001,-93.34072066281419,7.680317268672434,27.925225986641678,0.49252818341174276
0.5200000000000052,1.45,1.488372763130982,-21.105445726458115,-0.45360639385750645,-107.6404060369336,36.76612851452813,-61.34511596539894,-137.90171638841997,-9.750276930117245,-156.22778613455253,78.24246763558625,-10.283941080734825,316.4705541536754,-57.21454556254133,22.84436857455986,55.740288273085646,-87.05448086093499,8.013358780175384,37.807876508059216,0.4432622199367593
0.5300000000000055,1.45,1.5100126911058076,-21.115868894256323,-1.3065229860611178,-112.4298522433486,35.95764172595855,-97.57098564894441,-135.38620476701874,-11.30235791779354,-155.0791986696132,78.3210366242519,-7.125162788629216,316.1338940583617,-52.98678327413448,23.285709764946912,34.79061784382159,-82.11138748117986,8.439397293065763,46.570442245350065,0.496107055030226
0.5400000000000057,1.45,1.4610363654810852,-21.127119165666844,-0.6529960807847456,-104.86101720747054,34.80580381306639,-125.29121108903875,-118.12122938841314,-12.84387229911941,-151.82291023450335,75.8332662696841,-4.002167403363029,298.8176737794687,-55.34145439463709,23.538497194918772,17.918073993697238,-79.58254475456108,8.847317721998532,26.23476245626381,-0.3801178240018004
0.5500000000000059,1.45,1.4718532081704343,-21.122393281574016,1.455819950931684,-93.56837488376182,33.50257723347895,-133.968957755254,-104.19823096975627,-14.34716274113658,-149.42971361449798,73.56991382299194,-1.3141221148629103,243.26980885492264,-47.80801961134485,23.63675001661059,3.1460383947392394,-77.25200791226577,9.038038489947109,16.756471944747,-0.07501228495925716
0.5600000000000062,1.45,1.474214539274572,-21.098153362008297,3.237870213726623,-85.78571343264136,32.16882523594567,-122.64322800485411,-95.14616411277937,-15.822194869040297,-144.55876889422254,73.87563226636728,0.717159221825368,142.337103927119,-39.928143511237955,23.595152180878518,-9.514681248317345,-75.18850272959327,9.26274332232211,33.770817471234174,-1.3665675679841627
0.5700000000000064,1.45,1.453651047518811,-21.05862594538901,4.667240828918048,-69.54930734136919,31.061419709422022,-106.39410020734056,-93.97680107298582,-17.230026972686396,-139.20898383246882,53.21509706486408,1.4614374614542318,31.405498538436817,-37.58663952351468,23.438400773724233,-21.523222040192962,-81.45114702432889,9.561333907509008,23.08997848490949,-0.6376736879409819
0.5800000000000066,1.45,1.4840739392597875,-20.99334145272865,8.061759127718783,-46.186098456602764,29.95971504966016,-112.00642336673822,-87.16333232291278,-18.695865057077174,-153.84778906408803,37.10933990175692,1.4224890266962238,-38.488610386535626,-49.30069936142122,23.12264300666489,-40.007812489369954,-85.04761970755268,9.719673157929373,14.58966061244775,-0.31254091762809466
0.5900000000000069,1.45,1.5186398886161498,-20.899388361067196,10.259530977587062,-29.573132914014284,28.84566543197129,-111.08695923303156,-74.67522576909495,-20.319240847394987,-169.20603023602436,33.07881739462458,0.5648241002567107,-124.14088009240471,-43.0450979942365,22.633354389918647,-56.22441333622316,-84.29188826424426,9.858557271142475,13.05949213603235,0.19803208906002823
0.6000000000000071,1.45,1.45,-20.792768138178378,10.796079363985413,-16.51153031674536,27.741401545667372,-109.18008524434369,-61.63129820244918,-22.076519277953917,-180.52868455378652,33.96102102929722,-1.1034629474850908,-203.2112843567012,-39.19502943098674,21.97898074969307,-73.2904557478439,-82.74537560852227,9.984842140242707,12.423145810972928,0.7624729248737196
0.6100000000000073,1.45,1.341276736892807,-20.64180155036092,22.55095692010856,-1.4525849262419612,26.52575012520497,-117.67379407996775,-131.67798245990505,-23.58993987756947,-135.21670640543002,15.360038524479837,-0.795377642346352,146.36405784977563,-89.3208704781024,20.774742491683938,-168.07876252792266,-116.96598033925378,5.093658532319561,-755.9530985061648,46.93102241114812
0.6200000000000075,1.45,1.238287527946044,-20.291213634511617,46.63967407766081,7.241023760687767,25.666631633151734,-51.977580455045384,-167.10421516042828,-24.867325377723166,-123.2565997502483,18.66195105955863,0.6170689598977764,99.43375715620934,-68.69814720986676,18.524612787591156,-272.9488495966171,-111.7711728259706,-2.6344764474154982,-697.4458075802611,50.67974016466084
0.6300000000000078,1.45,1.1933742469774165,-19.754925920833372,54.501550704442955,14.150053133768957,25.356329242572016,-22.007076862618053,-179.66659141764717,-26.01718444068778,-105.55950122285411,16.112460827557264,1.1832902807502492,29.498238392631393,-59.27413437253666,15.298860561856271,-359.7337202912629,-98.3192646342907,-8.297664922994514,-471.7842723194934,39.07657564404366
0.640000000000008,1.45,1.4479183626293555,-19.214005090651042,58.64284875600455,9.099267175704732,25.123595694460622,-27.094987297796724,-175.3552773341333,-27.055240068936264,-113.68191566208083,-6.670665798909707,1.2685456780209352,-6.213381888051398,-78.4272390302368,11.210138813903306,-455.24218608348673,-76.55913926523417,-12.368358062933694,-364.7286370604469,41.93609524174245
0.6500000000000082,1.45,1.4554485715821657,-18.562416413309446,70.05262325418448,5.105851814103759,24.765658936745833,-44.253625757683814,-165.1400221021483,-28.31322066521563,-135.10660363672912,-15.683089458345119,1.1153297526106585,-20.243435283621004,-70.02306815388846,6.21017170947203,-532.7977483671315,-55.86232316901189,-15.276635004181617,-226.1083816320512,41.08403301903947
0.6600000000000085,1.45,1.4471860229376596,-17.743710572061367,90.20820854123863,3.9472555283634367,24.234860004042805,-60.433020560926494,-156.84130568344935,-29.858566916205508,-171.21317001690423,-18.728160108276953,0.8940165649382583,-24.05655985296693,-75.5875985550439,0.6889896836414772,-560.7411755564187,-42.26054789085965,-16.516262997965125,-52.84445130306224,31.3801073914897
0.6700000000000087,1.45,1.4518659608222715,-16.775417530764944,101.2656728382137,3.6337551856501284,23.55602344808464,-73.16086901418353,-143.03561769318404,-31.7249133306094,-198.80958557796643,-19.804066677832814,0.6084971376396417,-32.83279145334811,-70.43336514675866,-5.596412918912346,-678.6637518390071,-16.236571986255413,-16.462806807206114,47.58352966482899,23.568208392855176
0.6800000000000089,1.45,1.463687101990024,-15.7138195988081,110.71426742958342,1.2926019170488217,22.77128821743953,-82.67704502095269,-126.26653929929127,-33.891597635229694,-231.68342734928993,-28.808159633511874,0.24343180186196914,-39.98769572182783,-61.8692440601633,-11.606555104993205,-557.0700570255697,-14.842586931042486,-15.661490419579149,104.37215606986034,17.956622608388592
0.6900000000000092,1.45,1.4756241009385054,-14.545731740284968,122.22843227082832,1.4640890965526272,21.913229437213797,-87.40472499170475,-116.36394216530842,-36.41170126518108,-270.4746492325526,-31.87031987187131,-0.21479165375086776,-51.81176904749672,-59.41694321716213,-16.866256167597648,-503.77167209613924,-8.467196776268228,-14.435171345532593,134.41311396741582,15.019272174191578
0.7000000000000094,1.45,1.45,-13.2556048303983,133.8597459193049,3.3390268726579015,21.050832137574833,-83.9527934988347,-110.63625868869282,-39.33592709929151,-312.1933523600211,-31.91305595597072,-0.8160882846093402,-68.90223322918115,-58.39153919399794,-22.0128995371134,-486.0878352912888,1.2126853038780254,-13.126348881045073,127.33001940315599,15.083315928431167
0.7100000000000096,1.45,1.4545514454844715,-11.891002535983434,137.7156559373647,12.474841318116642,20.20242519618361,-88.94145728689367,-98.87200975351652,-42.73888272976798,-359.1006553953998,-25.9603258006889,-1.5352541682116105,-69.10316416273798,-33.95186292300745,-24.83018503276479,-152.9740749464778,2.3273710770373057,-11.8036726047242,136.93264934185328,19.401859351880383
0.7200000000000099,1.45,1.455734485366048,-10.489366659315763,142.97667336487726,18.203542968985687,19.26777201999574,-95.74620406200354,-91.55929400716516,-46.46672285067319,-382.5990640295694,-24.21313086783117,-2.1816994060796917,-63.20101715348542,-30.35611585593919,-25.72794537007521,-51.00474495151844,1.678779082500924,-10.453192572365234,137.31853481643967,21.657656019978642
0.7300000000000101,1.45,1.4474107640656664,-9.01563796418086,151.286486076279,22.131623933450218,18.309140831274902,-95.57989428450895,-86.92909566620294,-50.37950336630308,-397.66139387161815,-24.486163389563032,-2.8353789669987006,-67.63782182408667,-27.224342429326054,-25.974741267291733,-7.387936551173567,1.5312790797486642,-9.001532712076093,152.26348869606184,21.26616574669408
0.7400000000000103,1.45,1.4518086760902693,-7.484769068400455,149.7966490210332,54.28187259398746,17.33614741731098,-102.00548293910859,-95.9079123318837,-54.33387118708427,-377.8393029993394,11.146826077185354,-3.501433378925709,-60.43524016077919,-22.81749960693178,-25.630430764705583,97.27546057564928,5.126865956444057,-7.408970047466372,164.59746193480223,21.649002640571727
0.7500000000000105,1.45,1.4626862238838887,-6.062815853980606,136.70773277987323,60.77185972747682,16.226421468364013,-117.79132789323869,-103.00604276486938,-57.72074054137208,-305.9635637817469,12.373481459516903,-3.9796947101491558,-38.68033467390994,-29.606772323409526,-24.041232934304105,200.4912798184552,4.403573655006916,-5.693115026752725,179.10478059753228,21.699372035350045
