time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
1.719999999999937,1.05,1.123906804449375,6.531296428727027,138.00514669395943,18.230336543105782,-1.4449320782775807,-107.828625301119,-89.12661303908595,-67.1245988074619,-107.7683778424247,-44.959768444147436,-1.0331985215563717,12.686348461628963,-31.769217888053838,-23.34286250503833,403.69976778374445,1.2159402121659255,-5.878860349170987,143.24822643389655,27.404514594232865
1.7299999999999358,1.05,1.1697398721915817,7.8325145831751195,123.63528694836025,17.06854122422568,-2.6218183173867304,-126.06292726299232,-88.93869828486757,-68.1845672669519,-105.63122875948035,-48.68011121640409,-0.9020769712434092,13.336432097131153,-33.531284748208805,-19.233909593447045,413.6659133769169,0.8577429663656773,-4.269225229665901,176.00405303125982,26.60336785520222
1.7399999999999347,1.05,1.0835780494717333,8.981836980196745,105.39222615405274,38.84010423502438,-4.013541585168382,-155.1284346005824,-62.18834400747578,-69.1743360204009,-79.52673078458409,-16.659205874280126,-0.6630772010400581,46.10378150907715,3.6865299342086777,-15.203318640916802,384.3261927684523,2.000285769425922,-2.3555033542005277,199.34900637759242,24.719743108723122
1.7499999999999336,1.05,1.1057852688535805,9.95092730671489,93.3095748586613,46.18132719368456,-5.742186710602275,-179.4422901140967,-43.07333185400257,-69.65339769356213,-23.536578563649776,-13.4173337034002,0.08883732340669982,86.24910814687544,4.306380946103701,-11.470972788633997,364.51217560275023,2.3865311870898367,-0.3580606436610689,203.89594236973693,23.158406161355412
1.7599999999999325,1.05,1.0739767323080158,10.92394154146607,100.51090909575514,48.05533788006971,-7.3207976798873835,-143.0746319920093,-33.58426125193425,-69.64015874470543,22.03106645150049,-12.399647418156398,0.5938747883591616,27.3037343594147,11.866114496067091,-7.913063294987555,349.38352202896994,2.442610122610514,1.8854024042751663,233.93414152272967,19.587939327420088
1.7699999999999314,1.05,1.0430037285231117,11.964190804866732,105.39908909744037,46.9027380841092,-8.636349266178357,-123.34622846202463,-26.06249849122172,-69.17778199833681,71.45074701898808,0.034392197908407716,0.7184711602226725,3.9931965515288756,28.99263310740337,-4.4986580020446745,333.7316125507229,2.4908579294740143,4.1759801373182714,210.3980602001859,8.994913419609254
1.7799999999999303,1.05,1.0209911468418649,13.007892675002036,104.412295997353,43.03437381612633,-9.785367034468617,-107.91284018845634,-20.85953854151413,-68.0894184013472,137.24603126620016,-5.691862548109637,0.7164072710816671,-2.822506302030976,31.76057210134465,-1.2292442977561877,320.837168990655,2.288212994074538,5.787237857465495,119.37660361053818,3.382789168674087
1.7899999999999292,1.05,1.0001825563119178,14.05324121048147,104.32851415261278,40.55239874073261,-10.793383097484734,-95.44091971936236,-17.470128309952162,-66.41092770080505,193.09974021774045,-9.332477495357727,0.670486421245887,-5.673463451831116,32.78688369078377,1.8876473365907938,303.3685301011473,2.281657349531489,6.54568472991506,42.7904974201411,6.8999693748279185
1.799999999999928,1.05,1.05,15.08699431488497,102.34611390470495,38.686747793557124,-11.699192406667487,-87.03154328454256,-14.680752475253502,-64.20091462773527,243.50019865102075,-13.774642508405947,0.6093641914441957,-6.209811465465625,36.13728085645725,4.815456637019877,283.7152542193908,2.413152868019754,6.665925129268561,-10.921234812809974,11.589987732781744
1.809999999999927,1.05,1.0595373022334047,16.01284489346602,79.88014545436356,7.223062445557333,-12.575276376118408,-89.18281052815804,0.0843820597793419,-61.40825927956004,314.89193250112686,-12.230641594472146,0.5522261559295206,-5.649093608338291,32.95042413018132,7.5424491499031,259.991179083971,1.6332571839215397,6.132606976723435,-75.50818389861296,12.931553083792359
1.819999999999926,1.05,1.0822128535979316,16.62945970131868,46.319842508913425,2.270875389161608,-13.49349989664834,-93.98098074233097,3.502908893352145,-57.83281107959049,391.3986579650539,-17.07169120399918,0.4934936653692917,-5.9347866378684,33.242136577179345,9.941136385607109,221.8092219870975,1.814607252981654,5.304023948044711,-89.77762196971594,14.224806414784123
1.8299999999999248,1.05,1.1064499767746536,16.928237405596988,17.247406747418573,2.5544553852525906,-14.460023447185307,-99.08536282901383,5.208207044762119,-53.60394247746632,444.81232158813503,-23.424460368677664,0.43571079149307357,-5.6264721249180525,33.79585183989242,11.937914284377232,181.20677967415864,2.2506680734739355,4.3226111666154585,-102.33660504759862,16.775850538727
1.8399999999999237,1.05,1.0413645490193717,17.04108816399203,15.89375768472881,14.243635089502174,-15.44961012930748,-94.6925376466979,36.651620513269116,-49.074895925636476,444.87900059450925,-32.739783422021986,0.3820804633712831,-5.421587210647189,49.96062642679016,12.746756100556759,-84.40504960986014,-0.415079628922431,3.225663138130715,-122.75700246128817,15.946388431171453
1.8499999999999226,1.05,1.024385518757942,17.268228695631688,25.346769555114985,24.317100383063135,-16.353843388667066,-89.54545070079917,51.65956057388843,-44.75612494474206,426.6252494602758,-23.50131250119983,0.30996874008219427,-7.623673958710565,53.391478539534084,11.096756083753741,-200.10877380638243,3.0916654107991874,2.4824354731701566,-24.94614695437351,-0.3944462713214456
1.8599999999999215,1.05,1.005912564184313,17.56656840492439,37.093860953514834,30.1491074761734,-17.251055979030156,-87.96175451809032,60.416359205357146,-40.58747035314369,402.50733677277617,-24.7787460391176,0.2478625489185168,-5.01278543599176,52.614851082523174,9.022704605402083,-204.43276151322252,3.8854211273675325,2.708843192741866,50.21492173815071,-12.63997342641779
1.8699999999999204,1.05,1.04194643612939,18.06319483287255,56.44978143515463,20.724444187397005,-18.06969573771514,-78.19949935150575,51.740455084791066,-36.75686442945574,375.2049113798276,-6.200110069066398,0.20549150453710222,-3.7225764071442002,49.499005559192,7.166695682299746,-148.80121900776086,5.302882486923419,3.255165042387864,56.693038999855936,-13.506829378324802
1.8799999999999193,1.05,1.0479395334795276,18.564623385343072,46.88667098882054,4.027082817423562,-18.86961900737112,-82.17556532228262,37.294329173074445,-32.886950099524725,386.0484728508014,-23.527454859457617,0.18651436609214597,-0.24996438189521755,47.435389814031666,6.3949403291595805,-23.600502646382164,4.17156635525334,3.8805057252396007,67.81054057554269,-10.972973250411847
1.8899999999999182,1.05,1.0720964285938366,18.961154670038276,27.59518865019137,-2.554674858479473,-19.73228834840315,-90.32461068868999,32.65409086452751,-29.007393653789133,405.3088923586891,-5.444315100822812,0.20097522115338076,2.7276198103574485,48.49009942853299,6.629671605011114,55.82185441598813,3.650827981123541,4.666069135638911,88.73828614529498,-10.179485607075097
1.899999999999917,1.05,1.05,19.20946515787702,30.99830754660948,-8.369067390164977,-20.47220864152883,-46.45880029333853,26.116374663884105,-24.8473317555338,416.9807831295083,-10.110998030899598,-0.015419245026836264,-58.242410849375844,53.30487311126347,7.440011175745983,101.97354079347417,4.110252044526813,5.71996320363968,123.25663948702133,-11.735823653001553
1.909999999999916,1.05,1.0175813008401087,19.513104111866486,27.190057188913954,-67.10575909933947,-20.725678666460233,-12.457576000481994,7.826055140067085,-20.613016122875255,424.34463318164984,-39.656616303423036,-0.8776371979262306,-103.90702615294869,69.95026178436977,8.363637153094228,76.42846692831941,1.8763207699913238,7.077256924061108,143.60021730932652,-10.797491381675076
1.9199999999999149,1.05,1.0233320501867915,19.715839859427998,11.463541471852924,-84.40366395908289,-20.767253779080292,1.0335214746247834,0.8645174705738906,-16.46702893719197,409.30362348968555,-38.748621211911825,-2.066067622749791,-130.6565349755811,58.7941515841206,9.0192622162452,57.61885068884012,1.4249601589183492,8.586429736393745,157.1684366038602,-9.980935751486165
1.9299999999999138,1.05,1.0480247857836054,19.694519537910544,-13.559230899569274,-89.92584716922094,-20.72511606571402,5.977142108127929,-2.421388044573304,-12.423854327183067,398.5117631256272,-39.49716246624549,-3.4950831752408638,-152.0508804614495,58.57638515357605,9.528718460917766,45.99963943485597,1.0708607801220964,10.22601812973872,168.35398609630815,-9.476472512265506
1.9399999999999127,1.05,1.0645025924580171,19.4124318123196,-41.68033889509497,-98.05695138898554,-20.665497648721527,4.769404009409068,-22.992409937794555,-8.466183686080026,398.20918440573246,-32.20942476041075,-5.070657453267192,-157.92702524023696,85.14646157727755,10.015040407453757,63.49428079491479,2.0825696609820596,11.944428844748606,172.56282233907368,-14.298185566561287
1.9499999999999116,1.05,1.0877171940314585,18.807675242528546,-77.54865744959575,-98.43200544329007,-20.634761923603655,2.140713252967604,-33.65395588753278,-4.37404717917783,420.4256154344777,-27.02177870164628,-6.648039675067435,-160.0927585148081,65.66506137839808,10.864191992524294,100.69183344124747,1.9959748334713012,13.665010560246587,173.51156135139982,-18.375276567658034
1.9599999999999105,1.05,1.1098342343975582,17.83893301499691,-111.71387832887719,-94.25979099474226,-20.620811675442408,0.666793030303905,-36.91842722276453,-0.04307883502690556,441.844940373687,-23.11166361869846,-8.249876269706592,-160.58437582217834,82.12758048999163,12.008778069416524,124.3806595168729,1.9820782169048492,15.0238741962433,126.33500927484533,-16.137108436623386
1.9699999999999094,1.05,1.0443825298735945,17.16396066648816,-33.37068154046648,-92.80297536804224,-20.615166587681465,0.6018787583009243,-34.01484322759464,2.7581438562176817,151.77523140388575,20.63349473340758,-9.820078815995728,-153.05563112671356,77.89851713743077,13.906445697390186,210.1782064746323,-1.4486511411708012,16.49119163274725,156.10867091910268,-32.21628596312285
1.9799999999999083,1.05,1.033139897685107,17.01250456170954,-5.564623375505424,-82.72342971021077,-20.61034063069891,0.33698148469977063,-24.76745463847615,3.4108546066971455,10.09316899867608,5.964461119290238,-11.296078362044572,-143.15003374327216,80.78256506367897,15.96658365820632,203.3386667136781,-0.07995552291665575,18.012655700776243,146.37270065657165,-47.85638970708854
1.9899999999999072,1.05,1.0290003872865252,16.967922637576994,-6.364050587977756,-74.74943646845804,-20.609003840176847,0.038035847567412365,-18.09827094182677,3.177577550233155,-42.095358751309945,18.371344664537755,-12.683054471407821,-135.19604030565645,82.59034810697335,17.971572436472265,198.58705418008265,0.7497474381629168,19.402473302940795,133.18298199919099,-52.482086576884114
1.999999999999906,1.05,1.05,16.84597837840006,-17.700796758453595,-68.3156332500647,-20.608581954976184,-0.040434659184218576,-13.326962233287752,2.6687059722053834,-54.80103348185715,14.476977698038661,-13.990412378492854,-125.66254206898427,83.83917024512678,19.93460500143224,193.29727993293116,1.0646418533327457,20.657183978711622,116.60026440870347,-53.418492741739186
2.0099999999999074,1.05,1.0317074279746181,16.590273530744234,-32.82115712875322,-77.70282719242961,-20.61046733843596,-0.34747050399018287,-1.2714861417687389,2.1272382159529184,-52.893749744280285,-7.207824410331529,-15.165619882174777,-111.0954704233,81.5072718936548,18.533864614875547,-318.6469516471854,-0.43977392744213617,21.71773056478279,99.23007996899456,-86.96332856629091
2.019999999999909,1.05,1.023151603223678,16.175622421000806,-48.739789019281,-69.46012132922023,-20.613514836712522,-0.1534126942532871,7.5469605699631925,1.6261478677802452,-47.14337480542225,-13.6789808043976,-16.207729670775656,-98.62211409451123,82.10277449284754,15.171039898943388,-331.62393046931044,1.5913984611700194,22.61453009415873,82.13785820277377,-96.54522366820025
2.0299999999999105,1.05,1.0157196118341676,15.605713423826847,-63.38437457747648,-61.42373259401835,-20.611610951076784,0.5302749254371082,14.199869001530136,1.1987072630585172,-39.848069386510346,-16.61709779518513,-17.129519076558488,-86.63118453497536,82.69888827567969,12.071664583650088,-289.2285089993993,1.747168661900215,23.357172401517218,67.6014379665567,-99.49547594361303
2.039999999999912,1.05,1.0480070525218794,14.911254126482772,-75.09187683050627,-75.72884537655752,-20.59895160973235,2.2737242388356314,32.956785976085015,0.7906533950114046,-43.82830587822959,-30.89909538015792,-17.956029832650948,-82.56352322196587,68.75567084501809,8.84475597875866,-401.96955296369833,-1.2058725755953859,23.978952237597014,58.23593382965333,-99.61480222433069
2.0499999999999137,1.05,1.0555409973897574,14.12079019789176,-81.79081741224017,-79.49358803242173,-20.565594556245873,4.014230114267026,39.96018887780119,0.16004416701352744,-82.28048174618466,-36.26539912488217,-18.80176689928386,-86.08034728541546,66.0559198151133,4.540507099341929,-435.26018679408077,0.315112661355613,24.515585992247875,49.650390316885805,-96.5416841921156
2.0599999999999152,1.05,1.0674801445240794,13.278972546973929,-85.6995446410566,-75.58968768294667,-20.520907114990994,4.752068584188088,46.69991866157724,-0.9212653774451992,-131.15866090394928,-36.777201134571236,-19.67693396741237,-88.53403826720447,65.29406771189262,0.35995430325997707,-398.62774405140294,0.7318918220529227,24.970035062778194,42.08160296903452,-93.5404564281092
2.069999999999917,1.05,1.0570106857663315,12.406192199776346,-89.62358510305351,-68.14651855187948,-20.472052143408725,5.0380638792544366,48.7013372402004,-2.4990523557641193,-178.41699312277777,-33.33287605075791,-20.568391900361327,-89.97685491104241,49.68886479798713,-3.35934811424922,-352.16735940667,1.0326490536361135,25.35218978110782,32.61092142390444,-124.88610689253103
2.0799999999999184,1.05,1.0381225650397587,11.461501130882302,-81.37630688690777,-98.77339062527017,-20.41003327228764,7.244321021806047,47.64514151421284,-2.6859094240929324,40.265405741158084,-75.75545309605835,-21.43683680519921,-83.8449738589914,34.15356238853577,-7.986199519569501,-487.5191664063773,30.12978765010606,25.326448432293443,-36.541466049880924,-152.0929069862324
2.08999999999992,1.05,1.0155323861239915,10.74660260877191,-64.29242255935729,-104.60757415047692,-20.33337108414502,7.994575322328396,48.86892860081836,-2.106956868279769,60.215947523694844,-69.67104070243614,-22.2404107343863,-74.7618955134296,31.77838852222666,-12.148828232088938,-309.8982145830949,17.971919150100007,24.483669646646582,-129.5609894953385,-149.81680687552807
2.0999999999999215,1.05,1.05,10.169374460501533,-58.77574465198145,-105.38356871400525,-20.256832612564924,7.013168347571611,50.43685285998992,-1.6347195277433895,44.18527528855102,-61.78727588055497,-22.942796642478495,-68.60783540300682,32.232866357334935,-14.201584047442186,-138.23777769640427,-2.371830176669775,22.73822609837839,-208.67097814515378,-140.68610865405088
2.109999999999923,1.05,1.067507441409639,9.558176929904697,-58.53740931121344,-99.38202176041366,-20.144889002088544,19.837099820533982,23.156640590083338,-1.317425058612361,11.119978110475252,-70.43400544961267,-23.782593433731986,-106.89684402195505,-16.532690488757844,-14.866932368247468,2.772868994017701,2.9645577896746573,20.340127238090922,-260.8004110728547,-109.04491949801337
2.1199999999999246,1.05,1.0879027760342732,8.999727409632031,-53.3227667938723,-93.19914666609786,-19.823804837446684,42.435065361582254,14.94661108228487,-1.4425022971139054,-32.624483109934985,-67.5993400592921,-25.16250786275552,-163.82914114033238,-22.654452486867186,-14.224038124560012,108.32770213793474,2.158961067068496,17.5368765253342,-296.0175585116232,-89.0749911600899
2.129999999999926,1.05,1.1058529829290664,8.528437890089162,-40.94581329426771,-88.07144467904476,-19.26436193284447,67.77048371544932,11.757845153689216,-2.049642295861858,-85.43372642449357,-66.75601215992262,-27.110508876402143,-220.95160984421673,-26.047316201079727,-12.739490556928267,177.73684836802008,1.7243589557206036,14.38969999175158,-331.2711256739311,-73.60643944912356
2.1399999999999277,1.05,1.0599032597448148,8.177038165542172,-33.53111029416299,-39.66411880365623,-18.43669935253795,97.35433136148124,13.851419906467322,-3.1130044082268298,-114.11165519232112,-14.791506590430183,-29.607305648102233,-274.0700460960959,-24.97666139311767,-10.779218145063707,206.59337564201712,4.380444340818968,10.857359204175795,-374.9153294863151,-85.50664779618167
2.1499999999999293,1.05,1.0564313343778227,7.853460860739718,-29.581391883444955,-14.215991177537246,-17.24077015960807,139.93585342144422,15.757235696600969,-4.288258809355652,-121.76045208727517,1.8316338780856825,-32.66129566001437,-331.6329930920655,-19.813447540032588,-8.596536808696474,227.45999959224568,6.187429497160377,6.7552254074094575,-443.825998786675,-77.75013797691572
2.159999999999931,1.05,1.0268436170371316,7.624190696355443,-15.516319349141384,0.6661638778698223,-15.611584861789929,179.01116737099602,15.858244933442746,-5.5749233052634475,-134.496240188798,13.947631402037082,-36.179208457985,-369.3854337274533,-13.481213263385541,-6.22684670419066,235.58251209386265,7.538274511795354,0.5567273334309406,-690.278593237396,-30.516115818465995
2.1699999999999324,1.05,1.0439144858601046,7.5542472874381295,-7.238349865087418,-14.887607369702309,-13.64674766939937,209.45718439792955,14.745885516272496,-6.965081189886791,-129.971484686769,38.03020325199317,-40.025965940835775,-397.72743043532336,-16.548329709309947,-3.9703657520489033,192.5888158227969,5.953293724023009,-5.568830371706716,-570.4244922225502,-22.924489458865253
2.179999999999934,1.05,1.0574540372532628,7.235786111824724,-45.42294264322456,-32.20585648441,-11.514837111507891,216.32570953998908,16.08107600758657,-7.765865423501033,-52.94722455939961,6.87708846062799,-44.155242318171915,-424.17971237388986,-16.55607921916192,-2.840767722453089,70.23425178649148,10.45491500830003,-10.676566911782164,-466.078603046808,-9.907900023775415
2.1899999999999356,1.05,1.0657573696209974,6.694975575324243,-68.85518839636039,-33.334161713848864,-9.338908273157694,214.55066724167526,16.694312742159983,-8.121031433427715,-6.937057150225646,32.72385647904438,-48.40706717978978,-417.89797773951125,-18.7806336765211,-2.4343808882393296,3.77233603067238,15.687460792615983,-15.161868313261166,-419.888012208526,2.5194796577762233
2.199999999999937,1.05,1.05,5.86782390344443,-87.0283468979847,-29.77287053176752,-7.221964482819494,211.49600197776337,15.916005788782885,-7.919857472840717,29.53508763734704,18.263136153781435,-52.50844549787145,-405.46425169645295,-24.307109647064717,-2.6706888554104817,-33.1410891837447,19.959061953196226,-18.730590893400915,-308.3438527107357,2.1661084417743766
2.2099999999999387,1.05,1.0473621534337685,4.964360097551922,-93.19333694035386,-50.09975878100879,-5.161691439592302,199.3516547714268,44.31463613216734,-7.535647021304529,45.414068471165955,-0.32155702869906067,-56.28937492135439,-345.9462459552928,0.864851235005953,-3.1558650243333264,-62.420492399957595,17.95908528150435,-21.109605147250118,-179.0524252967019,3.8945840227267112
2.2199999999999402,1.05,1.0361530475596281,4.084259874125691,-82.66079511027425,-55.659135955928704,-3.2076915382766558,193.24656195679538,43.42271515422423,-7.163817374669327,28.316961757498362,-7.805194193481996,-59.430684156300664,-290.1620662594221,-7.793615613815297,-3.8027995088453284,-65.35772283948492,17.768148773540812,-22.378248793673833,-90.06392777483536,3.0708883678530654
2.229999999999942,1.05,1.0246618622957455,3.3100516492242504,-71.63771358525763,-57.428128253490726,-1.2860527316983745,192.1362871381016,43.997910738639646,-6.967944602584941,9.64039185753304,-12.13306165819949,-62.08826999357413,-246.52240357489498,-13.225375442988975,-4.472525931791191,-65.51244970417034,18.601489338082636,-22.97579089653154,-38.228270116431815,2.6821351670251516
2.2399999999999434,1.05,1.0441335680221426,2.661522651765574,-60.866779306932514,-68.31561666801464,0.6365517184722023,191.5232443609766,50.892441543280185,-7.00326373424999,-12.706218347766121,-15.564142691986929,-64.35973664601607,-211.6199644648684,-12.733834031498038,-5.07517495624629,-54.2672754069311,14.44153156430205,-22.77339250048646,102.07726007441595,4.267801096292828
2.249999999999945,1.05,1.021542234982247,2.1426372562983356,-47.779847550657166,-77.50357745588697,2.5667747063955693,194.25981691307913,54.85902648673861,-7.343704109059317,-45.97670946354212,-18.405332068734065,-66.24563389718384,-168.70293534556833,-15.241804566134114,-4.991065488079197,65.93818005220406,-5.649056251534468,-21.165670990760454,198.38869869391047,3.543995007143522
2.2599999999999465,1.05,1.0118101845356255,1.632252265070809,-52.917392197944466,-82.38026193608076,4.522984441034365,197.43586488855792,56.8196115514573,-7.7563206149064,-38.82682169076842,-24.357386621622098,-67.72511517382135,-131.00777000134602,-19.207761858092592,-4.184795760918264,89.50460607840311,-13.718227118764247,-18.957766271833073,232.46212958475607,2.9417750810330574
2.269999999999948,1.05,1.0486099781268392,1.0598412934879533,-61.324689353259494,-87.51513248966371,6.523812502673232,202.29778448175415,50.45014502993798,-8.085114570728182,-28.382742232035167,-29.180903898432163,-68.8583653255009,-100.09570903756432,-30.048818330898897,-3.2404859975655,96.09703467789272,-18.871729751307765,-16.593950834645582,237.94368277482465,2.3795175426372523
2.2799999999999496,1.05,1.0625334510063165,0.3593554713576735,-79.08785050477572,-93.63691452541808,8.547760399988691,201.4747032663706,38.43579426124883,-8.28069880977204,-10.036711893748915,-33.85839039483355,-69.75958735093342,-83.7001423131942,-44.746458381914046,-2.3217675731340988,86.29502009258924,-21.58112221549733,-14.23455086681933,232.1461437543548,1.6070931174515266
2.289999999999951,1.05,1.0913293894304386,-0.5514269357347157,-101.56806905485497,-94.54283270867997,10.538875557258487,196.74870871519798,31.658505516870637,-8.262744207465675,11.802812542497346,-37.09578390817575,-70.56398903912161,-79.26719318499127,-53.77636482255802,-1.5335334144687094,72.58400715907138,-22.264260634327652,-11.986638617549609,217.88790658416204,1.199794181375033
2.2999999999999527,1.05,1.05,-1.6977830686387523,-125.67928171539371,-92.78673864978829,12.472275136073115,190.32395418858474,27.596883259852113,-8.026357590833511,33.21136732642959,-39.03843218612012,-71.37441165251902,-83.71456552897155,-59.517251019734246,-0.8760231579904951,60.62154151362156,-22.354981897852724,-9.897393774906611,201.23290769655176,0.9728786680446788
2.3099999999999543,1.05,1.0830913253359005,-3.0834047132285427,-145.88501271304844,-53.15307775169849,14.246376584919147,168.1444128611865,42.138921958186856,-7.536375069114391,58.411898084867865,-18.45329603463152,-71.8739019193338,-17.312305588623264,-27.781631907585318,-0.29522035788225154,57.41199809060937,-19.176447673398666,-8.100234750187779,165.6629582772853,1.9498484764534183
2.319999999999956,1.05,1.075222578764698,-4.562004577405414,-147.46785821234783,-32.50302372918547,15.907131960620756,166.03400814605084,48.18590565415092,-6.899187454495423,66.3307146252366,-7.314948540473431,-71.77373284568493,32.22573577275707,-26.179499019903993,0.27295410291451233,54.80956074392422,-17.021378626352785,-6.5859678163224435,139.6586709843227,2.247922518022115
2.3299999999999574,1.05,1.0513363425572675,-6.007321589219938,-141.77603458507863,-20.49424749216142,17.590348468507976,170.77735952624928,50.10923446352834,-6.224956333789094,68.49683891535952,0.007925211859196712,-71.20209919182659,77.81164496578475,-26.16327449726182,0.7983279896054724,50.60477217678896,-15.33756534814307,-5.318002500786906,116.21231853277418,2.441334727292876
2.339999999999959,1.05,1.0362886731486083,-7.392027002944895,-136.5217592814098,-5.315213251291684,19.318150928550775,172.0353022809817,34.658147887030005,-5.528071818133126,71.12145513320878,10.191006340790915,-70.17647267345374,125.35260352196111,-28.794410733463067,1.2844826474060211,47.04774287325325,-12.698486677811783,-4.166379160448572,126.79565645979505,2.839775508994112
2.3499999999999606,1.05,1.023839159632145,-8.757523209215709,-136.82050352598023,4.884950805470375,21.00381582830934,165.48162741523032,26.83644414742037,-4.769118078518831,80.26273832130548,17.015502179139467,-68.65926696199122,172.7299313452384,-34.99919819623131,1.7256388070621589,41.596004776782294,-9.741826616542522,-2.7973510697514796,141.93067358364905,2.4712484533564023
2.359999999999962,1.05,1.012520613310112,-10.119521647015741,-135.51837769704014,11.192507361653218,22.625478107629593,159.53137666119466,22.025625867809925,-3.9333380833120906,85.9636120161515,19.596177722962974,-66.72231640243504,209.58460509297657,-40.99928949186973,2.117584468647297,37.49867707827837,-7.511069790401901,-1.3779476999212596,140.15873089536134,2.317862706167766
2.3699999999999637,1.05,1.0489667338643676,-11.471554988959644,-135.01456320276222,15.39655972675012,24.190743280380058,152.86142292330638,10.084627416023492,-3.046874172074626,89.16698653413249,18.059233920753858,-64.48084139262403,237.113348170652,-40.4914602065946,2.481117303836374,36.932311012784325,-6.4828928952610205,-0.025294160140398,131.18009215249862,2.1012448830248545
2.3799999999999653,1.05,1.054931761662542,-12.81868574354709,-134.6042817285731,19.060493742371705,25.622061732415457,134.20136689876242,1.1726647122187093,-2.1826456368037745,84.27597209592278,16.660974449285682,-61.892547324978274,276.8699109628694,-40.63510982698306,2.879652074044892,41.86428837183153,-6.991842346287797,1.2146858281716555,116.16643514221003,1.8322627021829625
2.389999999999967,1.05,1.0637822134873967,-14.164482698028074,-134.35823665663816,22.41042441450285,26.85977017758338,115.4561854542955,0.09367248293721685,-1.360025842580339,80.38317646730388,16.276812872525536,-58.94229397631872,308.3306431519368,-42.124998874801435,3.309487502229791,43.74781908320265,-7.304156196053981,2.263292016860443,95.00690015779277,1.889427469857342
2.3999999999999684,1.05,1.05,-15.500349461923644,-132.8557322304386,24.975781950996325,27.934922075579145,101.77875674947357,0.7012269394370642,-0.5840593824250504,75.1976613572038,15.976419359040424,-55.765479462545926,322.39448354524245,-44.75942229943338,3.7550239162926355,45.174835265505315,-7.6823087213487895,3.100335941663128,74.59811719787746,1.9893722694380749
2.40999999999997,1.05,1.06296064037998,-16.84188052323036,-129.09273660604507,38.11079671221906,28.856877409109433,83.3478620266098,-20.289943754267753,0.1801894610136514,65.29144553957626,31.05106782167646,-52.47483312145486,336.00807308715923,-44.379533510220135,4.185156438934765,47.435992452037,-10.998054183492513,3.9127175618716543,87.43867592114475,2.0654789213900173
2.4199999999999715,1.05,1.0705944404007164,-18.00004479341021,-107.8322314845824,42.71642079458606,29.618093656591952,70.34834594711923,-25.78318983569172,0.5586008815565663,20.224995793520716,37.603005170643364,-49.147182745712854,326.93064417440746,-42.61956606252045,4.78040367409268,66.8571397028195,-15.276993216882644,4.827310645765,93.45376773614782,1.6580216523108717
2.429999999999973,1.05,1.087802278705849,-19.03585254788928,-101.40092959796759,46.91271912783143,30.186781743528478,43.468573850958016,-26.152413869628237,0.6424145423518144,0.9191376491162727,39.01207451106539,-45.75931644723688,354.7337071032576,-32.041322897156334,5.494071990827937,74.21081163889541,-18.005027418591748,5.730249799325265,85.36752714081595,1.5394355741728205
2.4399999999999746,1.05,1.0634415043683803,-20.041131092388795,-100.37055217163136,53.36599401129157,30.492950556231882,19.956817748889744,-34.46000512976865,0.6081093372360503,-5.516614782985574,46.58142695616126,-42.124733449169334,368.4429525364001,-34.133431940738674,6.25152470335326,75.78094628665119,-25.50266134447097,6.530674088840409,79.90854188112468,1.7625973341480012
2.449999999999976,1.05,0.9972041765798133,-20.634683323792395,-32.62873077069831,53.98588601220136,30.687019499188704,15.329404110894343,-43.430927487435085,-0.0041320414137862955,-96.68051125108784,53.2577400156344,-38.302162412841206,397.1518852275015,-29.499851014531806,7.228642829781111,110.96309288512867,-34.54798566767064,7.327319976436448,87.36777482823344,2.458692445757965
2.4599999999999778,1.05,0.9675820776872005,-20.78085380650513,-3.3085530173971467,56.15457087563579,30.755978442565905,-0.7942533716175382,-46.47067326133717,-1.1930184024855193,-132.01245681916674,54.63572037105241,-34.16329548351446,426.57199388141015,-29.957250580688513,8.42253222248622,124.60429746814933,-39.477432755205925,8.274164264876045,99.51011428944867,2.2581247439994385
2.4699999999999793,1.05,1.0418900152177863,-20.745820226317825,6.283110197754422,19.76155429950676,30.64627038030952,-17.585303927356225,-72.56751296424315,-2.574733837167472,-137.90325629277362,101.9261806956634,-29.75223657936847,449.49659165952625,-47.35001101723226,9.69224315642367,125.97764591833459,-50.4284914535923,9.21119408967122,52.05648550745441,-1.0208408331299061
2.479999999999981,1.05,1.0266243114731997,-20.703793009917053,2.5824533521007855,-22.814486913226382,30.432554562768924,-26.750552183896584,-101.98490329710928,-3.830093318846394,-118.37328619775847,62.45293957497844,-25.379601292436607,424.2954417360463,-60.6638003747532,10.856991827611518,111.04765277467415,-63.12605113703272,9.200757627841021,-14.011937151095745,1.1532050964546094
2.4899999999999824,1.05,1.0456778211041913,-20.67720678441802,2.2031197723337526,-38.17306002221856,30.032825963686513,-50.94166907081716,-108.45635571898333,-5.080808887552756,-129.3022134854066,72.350701469962,-21.286698215543012,395.1315727469424,-60.90382741006475,12.007441093093652,116.9492333387852,-70.5637647056016,9.134349064858762,-0.0028835304755814497,0.8521601545707611
