time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
3.5600000000001497,1.4,1.517410033247022,22.886239336884458,-176.51225831249076,-81.17361536818127,-20.522219933927445,8.061383137064157,59.090917413352706,-6.904086558132613,17.40280934050445,-46.741561632413045,-25.39638372056587,-148.44770332252227,70.0188352070817,0.9221814171953137,-541.9036048293685,26.318248896930903,22.828293871535074,-171.6526310797045,-131.50619852935452
3.5700000000001513,1.4,1.379722068146014,21.410887218525687,-123.43139358685895,-118.79270454557012,-20.38453739892805,20.658603448922058,44.18710040761185,-5.972351923275244,119.79163427145559,-52.06995752488867,-26.714533392920746,-123.52289393689666,28.618052293827855,-5.398915398252322,-636.1665072891706,50.589650533440164,20.699025307983995,-247.00803141689823,-115.23149818452619
3.580000000000153,1.4,1.3147976066588807,20.443554922713062,-68.52773392011748,-131.618657530552,-19.971045265336528,61.90423367810319,26.47099613402306,-4.96262875092977,61.60045857181915,-74.17755825706487,-28.15470980719234,-165.9306323144617,3.937132058880764,-10.861442232767475,-428.9080475987946,46.39979292706529,17.837150692516758,-319.7306074622214,-93.33451072048643
3.5900000000001544,1.4,1.2371250757871706,20.091666644848495,-17.40562973501572,-136.55612582545905,-19.078496220236648,106.23252688793819,19.528696416853936,-4.956301252947248,-36.43902678441535,-69.41354260897307,-30.067887206016138,-207.61826260363284,-5.102339856271662,-13.292132662522741,-122.07691965785392,24.60914265909675,14.207975877667218,-396.98451101010465,-72.50796906093525
3.600000000000156,1.4,1.4,20.029689626080074,1.3357974102812769,-134.8704959719981,-17.88690098964127,127.49904222123533,16.27613080675826,-5.626952330551598,-90.87919417181803,-77.27601488353731,-32.27534804928114,-230.03324779247095,-11.50947864783021,-13.620102645067714,27.162922080737832,12.334966838767805,9.8612898105019,-464.2905459441324,-55.57771579511704
3.6100000000001575,1.4,1.3988534935365495,20.128270171622155,13.219156976948536,-115.42467954407813,-16.49497324728914,147.9915397653671,10.259267929131422,-6.898158715616187,-149.81062980013465,-54.77504743952974,-34.77585253611486,-265.4805443579526,-21.859244033000177,-12.88770320111668,106.7795432968445,13.259646539881523,4.687968667437403,-557.6358543416075,-52.03781160647304
3.620000000000159,1.4,1.420403212657649,20.261034696009034,12.441255233217188,-105.84267192308394,-14.934941020798835,163.3081394393194,8.429587985629535,-8.579921471052108,-181.8929331983675,-50.36790655529792,-37.5936816750311,-291.6657770602196,-20.854114279307797,-11.472210062462022,170.11445544032375,11.55284978418613,-1.385888066278678,-826.5174876281891,-15.428345842443765
3.6300000000001607,1.4,1.446677866233107,20.385672906240774,11.528048833232106,-98.05426571795103,-13.293779757703277,165.33746753414292,7.134385639557891,-10.551341211865328,-208.5764017304699,-47.51392532058154,-40.65501474891979,-314.2901367934001,-27.86940707572642,-9.545012594181207,211.35750411553238,10.07173980784249,-8.459059343107516,-651.6594690200279,-24.877021395718277
3.640000000000162,1.4,1.433801167948476,20.39259950883598,-21.73235376141787,-94.55668436523003,-11.642877931355553,161.24592034199603,9.568015929839069,-12.556551539174299,-165.17729036212015,-3.756477451241222,-43.912599335487535,-342.69251626201816,-29.32574015337851,-7.4545765352115225,170.1833729011622,6.724076092278651,-14.422521549109554,-499.74591959992546,3.5705638349806854
3.650000000000164,1.4,1.4695120174781613,19.954269694350774,-51.9342371032597,-88.14692430402575,-10.091640501404065,151.65653613079544,13.725999506569476,-13.865242146353545,-121.9692826184242,-34.35632047975685,-47.503780554588516,-368.52681251165234,-29.677128937438344,-6.1861108395615645,104.76938590086003,6.981528555740468,-17.979375216080456,-262.113183637977,2.230566945027526
3.6600000000001653,1.4,1.502030591614137,19.273690359713846,-87.3381228732168,-77.95283088694781,-8.614493563031498,144.44450408363414,16.433446039601517,-14.833261680796237,-63.486402553450205,3.673439695714454,-51.26993712897515,-382.22533277859606,-31.768348013650094,-5.60901733030739,6.944048427874473,14.969005059794405,-19.947368461596863,-152.04547697562802,1.7419691239166966
3.670000000000167,1.4,1.3984685257608556,18.334606704372455,-95.57964978402096,-68.69833650379665,-7.156138524659817,146.5866601565317,46.25918269854854,-15.369466096942398,-49.52870114800337,2.3909580744185437,-55.169121885200646,-389.1895092339477,-0.8975776072779075,-5.630668322513374,1.783109356219091,16.523211608777654,-21.06584766777086,-70.82116689587635,4.075467117176132
3.6800000000001685,1.4,1.3738406153105158,17.382855583439532,-90.92932998226178,-59.48728801675796,-5.70787841464367,146.22153319481615,59.76753753484399,-15.810131419612722,-46.573649809743614,5.50044644681199,-58.722067983862345,-327.36844508224397,5.66770593983465,-5.441667064288512,50.49316538182336,13.650918155093535,-21.238171238356813,21.287186417580823,4.017544224023858
3.69000000000017,1.4,1.3281716597948339,16.553042933603564,-76.80551814034014,-55.77156889038074,-4.176504368050781,160.57516113370454,63.037149972775765,-16.346650244623074,-58.258149462328305,12.568863792405924,-61.744242406389404,-282.74179824116965,1.9234668157783072,-4.534213942862845,128.22634888879728,4.365984382832629,-20.720530611708067,72.48603035242452,3.5696657506978724
3.7000000000001716,1.4,1.4,15.842451914482538,-66.18700951341883,-54.3671130878446,-2.4585616866598854,182.07099464030742,65.71871731003341,-16.92517024836741,-56.582435148587855,10.070951025140193,-64.37181668226938,-247.01081398593016,-1.3457362197743699,-3.0577942363652078,155.20172731137072,-1.4186032308760304,-19.83518241257114,99.25155238859881,3.2873419517344615
3.710000000000173,1.4,1.3726326780817524,15.185203170857669,-69.70597745940071,-109.54670814426275,-0.5498394856053422,195.58100635615335,69.8284261725974,-17.487699567596525,-49.426854507942075,-20.330363837163613,-66.65382014831707,-210.67142337619248,-2.7876089157223825,-1.49791295270929,149.07593787398955,-11.827565068994133,-18.4905002457269,161.59757800879876,3.6743898190938467
3.7200000000001747,1.4,1.372406791300479,14.415606228741668,-84.20451863180881,-132.00226912173045,1.437625213538081,200.8936081429102,73.07561630005958,-17.880151682275685,-29.265554876490278,-31.713397234905855,-68.54103838762651,-170.1403213604229,-5.5757988403601795,-0.10890103725141355,129.66262431988727,-15.354862623969716,-16.708472429560974,187.55890336929218,3.320289121014227
3.7300000000001763,1.4,1.3824489990139028,13.47888033264098,-101.62751931711858,-141.84604846572455,3.468276096125399,204.95534272371782,75.08536277143645,-18.050681207697842,-7.235653149695001,-39.69077138965712,-70.03537218927829,-132.7785794322732,-9.353685089862418,1.086003693259477,111.60711597679791,-16.806585909956564,-14.799973272819502,191.25409284754008,3.078195473865449
3.740000000000178,1.4,1.4102617142434033,12.369172321822301,-118.20670196784425,-141.54416383608978,5.542388068171764,209.7214655942852,71.23017014759776,-18.01991640808322,9.950645502706077,-43.20062542102037,-71.19639255521888,-104.45766128545712,-17.34021379367012,2.1277786679882524,99.60375463439333,-14.14615845798227,-12.887029369338947,194.0177864611173,2.8856476485114655
3.7500000000001794,1.4,1.427881208506966,11.116206314267052,-130.9622775515708,-138.7838895239628,7.673066257596906,216.02730615930008,67.52770882444369,-17.870831441914575,18.28707307083769,-44.411953627778644,-72.15170346400977,-89.49630384463262,-23.984704409449222,3.097635609036444,95.50701408100332,-11.326471667352305,-10.948941997344763,192.0244941004732,2.5547776738051198
3.760000000000181,1.4,1.4499889725075392,9.744365501970808,-142.55558299787103,-135.94502617490522,9.868009016523429,222.24867686016975,63.85916705208794,-17.663510646927886,22.705919935782006,-44.91435810362972,-73.00374804838953,-82.49260152119994,-29.236652681281807,4.048158912049158,94.23154341558316,-9.671681933560844,-9.075133523126443,182.80467240100865,2.339147286708716
3.7700000000001825,1.4,1.4115110136588127,8.24575602994318,-156.30232329929018,-116.74151821855563,12.111172727776829,223.56179670453213,63.247050819129186,-17.385992683280026,33.32528493850894,-36.46385330615265,-73.79860426189606,-69.33032298015112,-8.4980261979012,4.7361260905880105,56.1363779407902,-7.2409359235640665,-7.318440559852248,166.3112417649487,2.651529583773744
3.780000000000184,1.4,1.4294604881460664,6.610915078248679,-166.51341974775892,-84.53151470742934,14.29660232126896,217.8779758496433,64.57445201495322,-16.964707068573833,46.31574190245645,-18.51794332620819,-74.14799022045707,-11.1837716275838,-16.26747161038817,5.390425441816086,71.03512488647407,-15.875189569699366,-5.760974458578362,147.58552063963938,2.8481099574124613
3.7900000000001857,1.4,1.4197349538937785,4.950542085123528,-165.63658249143901,-66.27612205101926,16.512856810385568,225.41244923666994,63.2084026823205,-16.49416714603708,48.73969152557043,-7.332592098506533,-74.04174182128101,28.152668243942745,-19.63570222595928,6.164687142019977,79.85159432374965,-19.896222810572638,-4.384580240657548,129.06582579517374,2.927971869224855
3.8000000000001872,1.4,1.4,3.3003834348970384,-164.58416009609098,-55.125361696641285,18.815576209683737,234.2150477058316,60.65634512447802,-15.977714116984185,54.360382868620945,0.08491154061557935,-73.56256511843108,64.5364161162626,-22.50074253644243,6.963258251606561,80.13632554097032,-21.710410704886996,-3.1976469197873842,109.87427093226712,3.0198370684741143
3.810000000000189,1.4,1.406621072895075,1.6017810082246036,-176.78386741189186,-40.689510146638696,21.110107438623746,222.71728800390096,41.93770768341445,-15.322043324700127,78.21602868766853,16.4741305531153,-72.55882507099768,132.3626409233865,-22.05499912118769,7.725590786197129,71.40206465424866,-20.335527039080716,-2.044259535266996,121.30374517686353,3.134199770445697
3.8200000000001904,1.4,1.4265361678899502,-0.2763424493162732,-197.81706647921828,-33.43296058808166,23.244899027377933,205.22976917730313,34.63800511790569,-14.352241995487578,113.84409887053222,21.2774051532716,-70.91126656832601,190.53468096805088,-29.64515038078718,8.3584922753638,53.65456323865424,-17.910074597905155,-0.8275482957553982,119.82021090102195,2.908965309751423
3.830000000000192,1.4,1.453160906415661,-2.3819079318753102,-221.41617923395597,-27.3188274039683,25.19544922140569,186.3499465493978,29.50730688842517,-12.998876179424029,151.78635214123378,24.25338074452371,-68.74629240642525,236.55082032112304,-36.21404644271431,8.670930916399783,30.711763807675492,-14.242458055605915,0.3137674257436513,108.19552618422752,2.809338459476578
3.8400000000001935,1.4,1.4133687491284104,-4.721108375375854,-240.7453537479279,-3.7563918424862486,26.952616120347734,166.8262156444697,23.841243868544407,-11.273258010484861,186.08387236339905,19.66453471984998,-66.16273050429919,279.3143576776905,-32.203980264321046,8.965532196436367,26.22296222339552,-17.089020277610427,1.3357733893050852,99.92409851267136,3.064374926828343
3.850000000000195,1.4,1.4126980132713598,-7.150752852542614,-243.17179861541425,14.725014667387015,28.540090426113643,153.3857522021275,20.653032398441532,-9.302673022686971,207.16733355981864,21.468329697119632,-63.125496157234046,322.1156200608158,-33.39078204844618,8.877920462594988,-72.6308636753695,-8.190771053762674,2.292014121026027,90.62264887157524,3.1160458172193053
3.8600000000001966,1.4,1.3980302579724788,-9.521716896053034,-232.37347523998977,25.685989733551725,30.038698812491088,147.5858044320022,19.03537407879605,-7.321697692325047,192.47177491571497,23.983314313212556,-59.7373924206778,350.8004584977311,-36.17947619794451,8.565666350410565,-5.936905250301262,-16.685743461665947,3.118066811973623,75.36498780993257,3.2730990589732905
3.870000000000198,1.4,1.3969302763918052,-11.799672754394503,-225.48834834324398,34.55398924289471,31.501473105012746,144.29534884721883,-2.127506461085779,-5.4298776154452115,188.7397085792042,24.76032517923479,-56.14217875931118,366.25548064229184,-36.640065645368324,8.656526667932528,18.50297062710448,-24.492248837332873,3.800547743882124,70.20327073268079,3.4934874912723224
3.8800000000001997,1.4,1.4127560015983478,-14.095676447494222,-234.0265019277484,43.24069143722333,32.81423641376274,117.12712402070152,-25.93167592009765,-3.473881234752477,201.4248658883128,23.82311885625092,-52.291851027800824,403.55808811342416,-38.95759684247133,8.854458995560488,16.568906715205742,-31.579963971030857,4.611138564836476,85.67114678650749,2.7640459076721307
3.8900000000002013,1.4,1.4272081447597877,-16.48364825635954,-241.44312721360225,48.359444880864054,33.86244411055927,100.67278493134683,-33.57542711545721,-1.3749765911713554,213.41672630976288,23.31225032335839,-48.186617563483125,400.2298033948544,-59.26422077252372,8.847001449442038,6.640254259806366,-33.08206052951748,5.476893521027497,87.64925500473223,2.489076566121934
3.900000000000203,1.4,1.4,-18.871588880254667,-214.37097816195154,50.00228027803916,34.830275257106244,87.75583691461178,-36.38156852065999,0.6755296422681533,158.42744157819837,25.836238666891195,-44.35342551747569,393.28152581159094,-22.506923822600523,8.999233965298288,23.131261421692248,-36.867410009821754,6.333155609781955,77.05695232496363,2.492139064175454
3.9100000000002044,1.4,1.3451979615446212,-20.5799400380069,-120.59426962172498,52.20674156017993,35.55236367853606,70.91450274708058,-47.09050817109805,1.4728969571033586,2.185173824497637,45.22748228230789,-40.097557360632415,439.1346369897658,-45.035419349950516,9.680787267374704,109.23332392804761,-47.58811420837621,7.057161033335856,65.36759043321754,3.991231479709384
3.920000000000206,1.4,1.2599773380730492,-21.24443078642689,-31.85743871584944,51.3601906493299,36.291578476789304,69.98134860294863,-52.85187889589377,0.751466342751307,-118.05445783877066,51.66615643060416,-35.62734457095941,463.7679348076082,-27.976983453911927,11.0981499262459,156.8819581798856,-54.139018265663694,7.76327912266202,72.28144291218211,3.4068661653957335
3.9300000000002075,1.4,1.2273448406951601,-21.33497973227658,5.028735276368315,53.35229047786977,36.86757785706143,48.024897239346934,-53.67687474871446,-0.7147629873279293,-163.33045357649908,51.48297747848133,-30.71719889763829,507.26688035894205,-36.175550978835005,12.737956521006115,167.2438888192609,-57.12596925469236,8.446811114395938,65.23924461363588,3.316196998499098
3.940000000000209,1.4,1.380804515482377,-21.218596486307558,12.431896058831123,-14.14050136146723,37.27928046220979,38.980385300371736,-106.84668243642389,-2.4043761355577074,-164.24610668135026,103.36483833865417,-25.61573276940569,499.7683225804919,-68.94675238324865,14.380391235267961,156.97782364144044,-82.0044827282244,8.854995764598971,2.90991941522339,2.0585728295646355
3.9500000000002107,1.4,1.3802110169159003,-21.11640705633887,9.1573988767146,-48.93516998190717,37.6144659743892,25.866403823179546,-128.33293163139055,-3.9556050611061964,-154.31064006187557,30.69646632646371,-20.880566381902124,449.36196041006957,-77.37020146526417,15.817894797979642,136.05334189780078,-96.65504827930988,8.891574729325036,14.822125449089347,1.7047516684072832
3.9600000000002122,1.4,1.3971265028046387,-21.0367849827678,5.187885487367957,-62.75630806075878,37.761557397247756,8.752256961393629,-132.05342026359534,-5.543658046418876,-151.5760355029663,101.29172248703065,-16.724620547209437,385.8613907462383,-73.2738718430339,17.106356608187387,116.53920861569384,-102.15301974075328,9.188682403289253,39.724719972397814,1.2794794612644367
3.970000000000214,1.4,1.4048149775394385,-21.009053003258813,2.0250927890202757,-74.4840779023975,37.7774093869265,-8.137595526498599,-138.66793851810175,-6.958608576474991,-139.82898379676047,59.874067387654996,-13.168959763525315,335.44171165251163,-65.89834707003074,18.115375045682665,91.04662372589007,-97.09364601932192,9.667758774756035,35.486128292511346,-0.9852855601967647
3.9800000000002154,1.4,1.4187788676338111,-20.999157647074647,-0.25962784491472,-88.55337671803942,37.527911281700774,-38.85165183088247,-146.73488521312063,-8.354542548334374,-137.1626589984004,82.30239765473237,-9.946400453080209,311.3617868912662,-64.70127296310058,18.931197655774533,73.5659203537067,-84.62635873840829,9.763927849127603,3.1009706482509207,0.26472391605646095
3.990000000000217,1.4,1.4372596515420109,-21.00738198129947,-1.049106045666694,-96.5076275111666,36.95465039053678,-74.29296154223888,-146.38375191452303,-9.739393895143367,-141.0010415987526,77.44044092106947,-6.930318458415181,296.31940331255606,-57.78242848368917,19.605457209155794,62.84347191107631,-76.60782691288945,9.851084994451499,14.212006846709697,0.34080152467052827
4.0000000000002185,1.4,1.4,-21.022490272566124,-1.808667478153724,-101.55291085967589,36.00432223761783,-112.648322448563,-142.67511399978832,-11.161205940539755,-143.2433773145997,80.13701999023534,-3.9801829883874027,294.72646397149845,-53.43731677288192,20.172666148295715,51.004687573046496,-70.7276002614903,10.058554924837573,26.292679816246284,0.49198622688509985
4.01000000000022,1.4,1.4138199142975187,-21.033312431509565,-0.05753655580071523,-80.77013309582205,34.72553197306042,-136.9890964940155,-125.22972931678055,-12.595318385355064,-144.45287823672803,72.23845317212083,-1.1641546057965542,262.019999455863,-54.614713285166815,20.614287825582736,37.14858520852124,-70.09232902975346,10.080615289530769,-14.106481342402516,-0.35651787565231885
4.020000000000222,1.4,1.4127538302444593,-21.019676456087684,2.681886514018749,-65.31232300854381,33.36361349201055,-123.40148863885875,-115.42448313930004,-14.043790841418797,-144.27293510315735,69.31885438591691,0.9494341893011948,136.40930118747696,-39.90240416973897,20.889331109813035,21.27517183798638,-67.85249677935782,9.995391097134382,0.7121188562563585,-1.4993577950811066
4.030000000000223,1.4,1.4129986113163469,-20.982235720044088,4.348177790873182,-54.457724779199296,32.20943532064331,-113.54500362207426,-108.22470181521825,-15.48355350801356,-143.76827772261575,71.6131773506028,1.6456821834926985,27.480877870400395,-31.352002087911973,21.043731609774987,10.864699874128691,-66.13121144256155,9.99646964762729,0.3667353234809014,-0.24166913688077685
4.040000000000225,1.4,1.412843966750106,-20.93181947700246,6.228527354291298,-32.63957536888714,31.018219047324436,-126.44921095736206,-90.74190560129472,-16.937026082982296,-149.71978366088211,40.4077421589162,1.6445695548181725,-17.651299781275906,-39.550437603370426,21.11759856724719,1.547163794357807,-90.78234751828737,9.726723200838002,-76.66083505529724,-0.8807552793553128
4.050000000000226,1.4,1.4433627512994331,-20.852886803549264,9.0676602066968,-15.51929374066577,29.68208647824243,-138.4243361575312,-70.99929191810486,-18.51756008566427,-164.70504391111746,33.265857237657784,1.2195323758080134,-65.47621803446883,-34.0502115443659,21.030285724096263,-17.68968159101894,-97.87579348538729,8.737043364000858,-107.53704625114273,0.3074461820885688
4.060000000000228,1.4,1.4765554983140512,-20.753972763175103,10.37752154631203,-2.1195924376702173,28.26304208451666,-143.60387600022014,-54.68344003599531,-20.23091303790942,-176.34221905768217,31.538629811526757,0.26907788844686276,-121.9215662541239,-30.682556894756353,20.742462130128565,-38.26463226605213,-100.72533991279093,7.681978626434092,-101.37677261302758,0.7839884114117623
4.070000000000229,1.4,1.4111599585751509,-20.64884057586964,10.57036217345558,11.769811558545767,26.82493130119381,-146.545521643926,-32.15461582022497,-22.021885624600596,-178.92412874200264,27.314656824504166,-1.2723834348854814,-170.74206215605196,-8.523676289122275,20.191707198389057,-67.8509137990305,-121.86070516638499,6.5455714744266285,-199.58897184897629,-2.7399382399032213
4.080000000000231,1.4,1.4654307928344958,-20.542136573115023,10.678316576489733,26.984778329161063,25.23888310933922,-167.37657781273575,-15.59617786104925,-23.833372764347523,-183.96787688261313,26.89066720092261,-2.9165211263200517,-163.79618904987285,-5.674925683194605,19.317319290510852,-107.2016695294798,-147.86549922348877,3.6759541736211983,-317.90072684335803,1.5030476588580903
4.090000000000233,1.4,1.5287529597224623,-20.437112388569293,10.264894683023444,37.68830574366753,23.49161539898806,-182.29346977978707,-5.626741983187324,-25.712630617027703,-191.49929035088704,30.168531528409527,-4.63033544567481,-173.756330805614,2.685125013360256,17.990130400703734,-154.49282503089748,-150.1637114720612,0.4868252753667363,-313.7400317034013,2.661484058435594
4.100000000000234,1.4,1.4,-20.261236561478132,38.67893140450702,43.16450481088864,21.599196603042934,-177.1130763902952,-33.22252922264175,-27.712259934144097,-215.2179612851091,36.12965148468998,-5.671008719688894,20.66267897739978,-39.7683265712906,16.14105354771787,-218.6822407107474,-139.34981364821627,-3.416159281254543,-551.6709609100105,43.927668921179574
4.110000000000236,1.4,1.2442355452138145,-19.458176888788383,114.04796324364582,32.11178377905859,20.44526926052122,-67.19543807047421,-119.83760952005576,-30.12244685223417,-264.8501736616847,18.544618662119454,-5.3419933148539105,14.982068694751806,-66.76784777850833,13.508484345953635,-308.21024554764585,-124.95522019881928,-8.61749389958393,-457.79417175129544,48.08444756573938
4.120000000000237,1.4,1.145648136870651,-17.979421138477996,166.60192496477035,27.84554267549282,20.135687259072178,-14.967554112808086,-152.31724540150287,-32.98496362091306,-293.7834794550736,15.317889942598136,-5.5382618514727655,-35.98939173040433,-67.62172521917256,9.747639627047686,-438.6812018997017,-93.38558381581399,-11.46484981784463,-174.86009093086716,24.826163249170385
4.130000000000239,1.4,1.1394690639662695,-16.23476963801486,177.79223783676503,27.567443963109937,20.02313966804309,-10.700549412677887,-162.52023564906224,-35.87148183754673,-276.9464884197882,16.531919389614604,-6.01467511280271,-57.74482323912995,-81.34915154815954,4.148062606460397,-870.3665227149953,-19.48261209625098,-12.363632096260377,-26.45486028827815,9.800718729096932
4.14000000000024,1.4,1.3985261867942256,-14.513631376122015,170.5914128841801,22.571694633630013,19.93383799808841,-9.286353450063363,-151.20572475569583,-38.606534196168035,-275.909564289139,-1.4817232711487964,-6.795668916550281,-95.77418454518703,-67.0547234482048,-3.2631952566320503,-687.4922030870152,-29.89709652212144,-12.260826646652738,31.731887287146332,2.2152803225636077
4.150000000000242,1.4,1.4199178758672362,-12.814047274116806,169.13786895592133,19.47115775524665,19.75479403348983,-27.20096074646659,-138.43773342745894,-41.41930498414395,-285.2632667766581,-11.400471938814032,-7.79426653533158,-98.7196352706202,-58.98878829568473,-9.899977729689853,-651.7557361516118,-23.635811436505726,-11.714988666386857,70.21483593431417,-3.14867594685888
4.1600000000002435,1.4,1.4528807965213009,-11.141411407659293,165.54444942398555,18.22770477612721,19.361077053984733,-49.41439319932052,-128.83007568258793,-44.30478520503207,-291.32570474225804,-18.496775309843855,-8.728382404514203,-88.69698112865825,-58.154639422216185,-16.34752739384729,-637.6020438024483,-15.764845389902021,-10.922018722308378,84.0432936371742,-5.605257159090392
4.170000000000245,1.4,1.4114246893806919,-9.507343177721225,160.71039303992137,18.519719166243988,18.756853337231604,-70.35314977229282,-112.20921488078112,-47.22996033531829,-290.809766337465,-23.62712166602023,-9.553619172878255,-73.50271214070261,-41.10888847080972,-22.720260788558285,-644.4693025281744,4.7454423290389105,-10.073014260501848,83.68157407483872,-3.9398273485984774
4.180000000000247,1.4,1.426968097234094,-7.941635027036298,155.55520541461064,20.423701011126,17.937744314995335,-90.02517201385173,-92.87281570766534,-50.24103649335048,-310.8958358987256,-28.24534512305461,-10.132378553783814,-47.07568914674581,-25.955430839407473,-27.108101668581742,-311.40474337354453,2.3895913583123196,-9.272403781012093,80.44996501071996,1.4881396103346702
4.190000000000248,1.4,1.4263236032822368,-6.359337436923524,161.46024775864464,21.29760895307275,16.987713879342834,-97.86534125760893,-82.37217259718116,-53.47450958137227,-334.14979118233094,-31.591323503835714,-10.548162546036819,-38.76915236267241,-21.46007316664609,-29.428823486563097,-179.0864498010631,1.464883641028642,-8.419080113260666,88.19762368635133,3.582628040894093
4.20000000000025,1.4,1.4,-4.69195529629619,171.44376219366035,21.876918186577612,15.988099407038202,-101.90618656641989,-75.14878788039053,-56.943151911302145,-357.37302767944067,-34.21822453195822,-10.904251877561164,-32.138912770628245,-12.830804149435727,-30.795444313555777,-106.45433981612364,1.1305718303100996,-7.604792576313505,73.42319197664949,6.892852610403512
4.210000000000251,1.4,1.3930640205280211,-2.9577905391996673,172.00074684432053,52.073404840203295,14.9723960470427,-106.21751401017552,-85.93488950255784,-60.56285960337352,-354.22041754811636,-3.9719112617660426,-11.246000768734406,-27.596330831329734,-16.955799139265125,-30.08717285634758,190.58770322335513,4.454678205990696,-6.509666521321028,137.65406104883732,9.061493278767816
4.220000000000253,1.4,1.3892730318688682,-1.2490378859156035,172.2886071558291,57.86189842475945,13.866775081133147,-108.9947558067407,-87.88934190976342,-63.90244261136213,-316.10899886753066,-2.476535924341159,-11.428586841094006,-20.77287660107135,-17.401757727108475,-27.602343641553645,279.0723460101019,3.597665709406492,-5.473020067787741,97.96552072962741,18.178793877946212
4.2300000000002544,1.4,1.3760270442658318,0.5103875189286154,179.29059295642438,60.41106925782252,12.809176870252008,-104.0080710823565,-88.97571164450409,-66.85016182217319,-276.87824077592455,-4.283969652067087,-11.701345944959467,-30.998106067047154,-14.324864536946674,-24.709031414572774,291.0458224197878,3.033818981244046,-4.35327917302039,122.98780949133621,19.562263523734682
4.240000000000256,1.4,1.3983562380651544,2.3431554681303814,185.69799212061517,58.77793227989829,11.760041936319883,-109.31647985363213,-89.53264832595966,-69.4196738801251,-240.76605441472893,-7.84376839519731,-12.011005660022018,-24.75625082654631,-2.3167501921043407,-21.723981867882344,319.59807681453225,3.4598912728517277,-3.0050586409813573,137.93577042016216,20.810519598866538
4.250000000000258,1.4,1.397710172094258,4.2312529624050335,191.62931952043624,56.83065299026257,10.623903709531136,-115.76473034801566,-90.7366055088224,-71.64621332054779,-208.2677264583344,-11.255856574341463,-12.211219720678447,-19.20967625840383,-16.636401293432993,-18.348495236840602,348.0331874953522,2.86887610786831,-1.4816592584198562,171.57412562658297,19.23576627465811
4.260000000000259,1.4,1.4009028041388634,6.182846885427482,197.6746678302378,54.553570522303225,9.456916473718278,-119.38430799222473,-91.20339231554897,-73.57123186843135,-179.25079161549317,-15.052835993561162,-12.414344218405699,-17.97036528534574,-8.735306678139734,-14.836571822915996,351.68099076242856,2.5421066008206026,0.2309014387367369,168.36016259264716,20.00941030864994
4.270000000000261,1.4,1.409644498919171,8.171349488815036,196.00838024590868,51.35128060829954,8.18971824518635,-134.095168220704,-89.47967773515099,-75.18997947831812,-136.97110003140295,7.798081128418237,-12.500374590461064,-0.24562267551527897,-7.337946800671839,-11.366648942509354,336.2312270860224,2.8466219335688265,1.8547372805515836,160.3552926857758,20.3658520123841
4.280000000000262,1.4,1.4479285651207103,10.00866519030092,175.30072669212407,48.04729775909515,6.729859667646865,-155.84471354332192,-83.84462534798547,-76.05655361452341,-50.85335420874957,-6.335778265739226,-12.38032673404892,22.833224951782654,-2.9989441636724865,-8.08073402156606,323.3363331455001,2.4713571957370206,3.447549759563125,156.17446229810736,19.33909848965616
4.290000000000264,1.4,1.4855484062677504,11.671720851966615,158.59039720081626,45.458686338515705,5.037204344009584,-181.14440913699795,-78.45102098350792,-76.2000383850877,15.602529831220208,-10.70703271175775,-11.985079302107073,54.52365823689987,1.4853808557818604,-4.941712094361027,305.1918234396817,2.272965320405067,4.918960911763899,139.1823437411138,19.243594618235665
4.300000000000265,1.4,1.4,13.164981593874169,141.4167061715539,43.12687493098145,3.0867358573404933,-206.7557553373046,-73.71262812216563,-75.71093834865175,76.13734833564985,-14.980095808341138,-11.270429536041895,85.47409663249003,2.3025166231608525,-2.0030831361673296,283.9638282479122,2.179558309083383,6.252931906363304,129.98215338246155,18.73820171361304
4.310000000000267,1.4,1.4287755122210362,14.506616634043068,129.865395291481,50.80867437657248,0.8658757868582388,-234.3942008661273,-56.194175847320594,-74.6574781652394,128.28590267769547,-12.823689723119735,-10.076801515564068,148.0590180095424,1.0549968050293868,0.6921751366604613,256.83169859024883,2.3546941171128815,6.955309358566936,14.891153804406146,9.79657059270831
4.3200000000002685,1.4,1.4386444108168888,15.785154580575496,127.03933480574669,53.5179179476221,-1.5805671445560445,-252.04122748788467,-44.865294452374535,-73.13117935272012,172.20596052614013,-13.611163701240805,-8.357904502065699,188.81093586266604,5.725042849976163,3.110961314873873,229.41824161447414,2.5758745834991075,6.765354759439281,-36.792188113658256,12.069276559024928
4.33000000000027,1.4,1.437408753307614,17.06149518367979,128.6531751518415,54.72987670811231,-4.159124890651756,-262.1428707305452,-36.4896215729767,-71.19689931568185,210.4554181652692,-15.240265352315529,-6.342039876064406,211.0554509146492,7.896490606291903,5.258623778700762,202.6117603320763,2.8033415648009807,6.4223878036118025,-26.071033542624207,10.916015363319861
