time_s,target_velocity_mps,actual_velocity_mps,hip_r_angle_deg,hip_r_angular_velocity_deg_s,hip_r_moment_nm,hip_l_angle_deg,hip_l_angular_velocity_deg_s,hip_l_moment_nm,knee_r_angle_deg,knee_r_angular_velocity_deg_s,knee_r_moment_nm,knee_l_angle_deg,knee_l_angular_velocity_deg_s,knee_l_moment_nm,ankle_r_angle_deg,ankle_r_angular_velocity_deg_s,ankle_r_moment_nm,ankle_l_angle_deg,ankle_l_angular_velocity_deg_s,ankle_l_moment_nm
0.16999999999999985,1.5,1.517021348433107,-20.943865751282583,-1.4692797745600712,-116.67528611216643,31.514196920876575,31.74072703375042,-170.0331470720157,-6.173572176489603,-148.5187049371394,56.036059406611756,1.563081129851049,14.438487996393468,-39.72743402151961,24.45133199566884,88.42411260448579,-67.01886499468483,12.687285522163958,103.19953528922323,-2.82178257327001
0.17999999999999974,1.5,1.562644201839406,-20.961655926894924,-0.7119923077240049,-88.60643162227522,31.638350486469687,-5.467576516782669,-139.976008540329,-7.678371690687393,-158.47612926138703,12.156836079199056,1.5099754436356685,-17.808593367220944,-46.88576060719721,25.200317475976632,64.60717462747705,-81.00510762819539,13.159659782462114,22.926799392009023,-0.3191051927885802
0.18999999999999964,1.5,1.6166019198776986,-20.946256967855586,2.589174491236231,-70.53446865285612,31.359642327697845,-43.267119101526106,-113.53618410662901,-9.42482199441912,-183.14876094971203,41.36511315903925,1.247365679805418,-36.11873307743176,-47.960946958426256,25.734209166283915,41.772398079883935,-85.0348040992516,13.315341194323498,13.251209990599545,0.21850223335903074
0.19999999999999954,1.5,1.5,-20.912658783056035,4.424309766702494,-57.88263471941576,30.832973035217115,-60.50790607620655,-94.45927546019708,-11.300390243859786,-193.67176878744272,22.897419753710555,0.639481475724295,-81.69288110455828,-42.209080968041825,26.000662974185325,14.974356185738005,-84.86439472033027,13.466149895109815,16.324131485542036,0.3261505391117332
0.20999999999999944,1.5,1.5272237801290325,-20.859560550981872,5.735562896046631,-24.026157667220275,30.153622063531227,-70.72918222120651,-81.47200065066357,-13.183891444662326,-182.80222240389665,46.22097666163386,-0.3975081418829555,-128.33352468209887,-42.311271466569444,25.947412701404563,-27.292274411113944,-115.12010131497078,12.305188018809197,-196.09390497755115,-0.5488246577296252
0.21999999999999933,1.5,1.4849260662777188,-20.79294306966162,9.012563183090146,-7.761386190599448,29.43431389783733,-69.33526093393009,-90.3975626657193,-14.90995775666095,-150.1533973971238,43.32504254851221,-1.564457515148763,-25.43287957830481,-62.07746880371173,25.452879773088963,-82.19187533959376,-118.13344634967471,9.297254797379177,-541.2789694223021,34.89005180269776
0.22999999999999923,1.5,1.3263856045443707,-20.670811895359364,13.940793683583745,1.793874360597866,29.13906243091157,10.299018019960764,-118.59059547852777,-15.998817799775313,-74.70942762784196,38.73688417293332,-1.539921595226816,-17.03541440285815,-79.99228444121697,24.121824658422756,-174.58028784505666,-109.0573522697274,2.593333368301375,-686.5441959510447,58.43850295689205
0.23999999999999913,1.5,1.4582787790608123,-20.528999598607786,14.161670170702811,-6.503898395909024,29.576455616697174,61.26650177176311,-152.5582591239983,-16.49741695509804,-41.674106169808844,-6.817992081833686,-2.160342414565121,-96.58501852144754,-76.40402219834047,21.879377058308336,-267.8894263897457,-103.89105464923489,-3.6140830888123485,-569.4078842125977,53.45238551890369
0.24999999999999903,1.5,1.463210666495938,-20.39547693160523,12.509509218064167,-8.516435963200445,30.27199825395137,74.57608592262184,-165.55496079235243,-16.92302403473852,-45.38738782683148,-24.691262792731887,-3.4926210946287473,-164.98315719845556,-86.41182723473207,18.777294291584624,-342.3580682452238,-90.2233675261294,-8.440925379738998,-402.7243739378106,42.447531289438956
0.25999999999999923,1.5,1.5011863655672983,-20.26452593294461,13.429126199982974,-6.863033641044854,31.03993439952945,76.59614679306641,-165.23335834427638,-17.459628196103314,-61.955995174717195,-30.82971526466193,-5.479758178570393,-222.90633600371223,-87.59591878690799,14.97636446838452,-407.3786508555199,-75.66241537503325,-11.492547664343844,-231.04927518036837,29.095429983913867
0.26999999999999946,1.5,1.5055298721674548,-20.132743909927378,16.361603249454514,-5.48606880580786,31.779490913935412,71.0820791053858,-169.1767874396736,-18.181172827001642,-83.83446662114542,-33.602286201004034,-7.945764975773706,-262.2900396583559,-60.153072465680665,10.659654926760972,-443.8750624369887,-64.98884751871103,-13.051112344291418,-79.5743339526481,13.371918260907773
0.2799999999999997,1.5,1.5525148572947656,-19.924745054124408,25.33396852162494,-3.7229668976433152,32.227587472198366,23.366221879544344,-175.14850723786356,-19.189494923231795,-120.39264651849408,-29.49957835293158,-10.300155859550292,-213.66358077742913,-64.97551871257699,5.123507335823011,-641.0575010626669,-31.619134803786228,-13.348144896082538,0.3570966540102012,1.7932851080982495
0.2899999999999999,1.5,1.599743386561524,-19.629417434046935,32.16379849549476,-1.8628905086332208,32.28665690212175,-8.877892288431491,-173.8807070161196,-20.628153695207676,-162.2672232563786,-32.874239982333144,-12.343231972905123,-197.27004461974218,-76.52379995568856,-0.3877091899706588,-502.65172273254825,-38.480970373751205,-12.97405863135657,61.7960546142851,-7.256980701982851
0.30000000000000016,1.5,1.5,-19.28408591414246,36.928988355380355,1.9886388802952673,31.968090671094387,-52.81408689747151,-164.73151770546258,-22.470730742295423,-203.45010461036824,-32.09778656817206,-14.11948107407778,-157.14789892999312,-64.57033487450433,-5.158021469464309,-462.3384479945252,-34.326692051058465,-12.32528884997023,60.908746384696364,-8.355043512866445
0.3100000000000004,1.5,1.5584955739861817,-18.885164732584958,45.82560012869164,3.98781067050823,31.145578970724827,-102.98183671015403,-139.07917491789257,-24.68561265222397,-240.84872621877415,-34.596227813003566,-15.245831108328687,-82.55310756359667,-57.22925541037379,-9.689080635787139,-454.4449477123015,-29.34488444683818,-11.937246646959927,31.247292645230104,-22.961375548810114
0.3200000000000006,1.5,1.5640239486046184,-18.26719119403108,76.51782782220725,6.681017679100245,29.98780992180121,-126.80459125695126,-129.10983478472326,-27.452953578064477,-309.68583164622254,-32.412028221981174,-15.912878134304538,-50.46550978058315,-48.35175309822038,-14.218816955136678,-449.8036042886224,-19.20301444692027,-11.322446563060295,73.34187330619274,-39.216998911049515
0.33000000000000085,1.5,1.5303674591594658,-17.29114026901218,115.27974183057256,10.271878748721035,28.640300896435583,-139.54140565048723,-124.24038159637838,-30.96178660242139,-390.1721738463326,-27.20524638115684,-16.29313718592225,-29.79674470834799,-44.796781104276214,-19.791741635836956,-530.6568533730849,1.6115243253485048,-10.27367655612809,137.6828073072058,-56.04750095775323
0.3400000000000011,1.5,1.4751176796248588,-15.971242424634976,143.53316672465363,23.40718586946665,27.16480887056909,-152.45349233592728,-89.82413158443762,-35.253936892354666,-454.34373569678576,-11.096522905990431,-16.40902824708377,2.132021624190461,-29.58604914881192,-24.180854451812895,-342.3463468941833,3.203572699624498,-8.865850578800393,134.8728373755534,-38.67591136117507
0.3500000000000013,1.5,1.4251285014624444,-14.417021435044912,165.51491893438114,30.135821635766384,25.654510685508136,-148.20495538934517,-58.97000153472054,-39.919475054877815,-473.18897325414855,-5.946296591549907,-16.32342695469839,12.314965139788844,-6.631489627814183,-26.913960650041336,-225.67942649612402,2.8929362661864566,-7.594281696855153,120.46986662439156,-20.410636973067838
0.36000000000000154,1.5,1.3674491848354928,-12.640600963810536,187.8891261510453,32.969181595768625,24.23235521350021,-136.22961534788075,-40.17440798853396,-44.67915399715828,-476.7756350299354,-6.2553860593633,-16.184867596379565,13.926762372212158,4.465230653142664,-28.751416512769897,-152.4204510235002,2.739057773929648,-6.464688002559751,107.27972990599875,-9.202560046392545
0.37000000000000177,1.5,1.4784077393451904,-10.643141191312948,208.84756970376637,42.537731665829185,22.961620605933287,-117.38852185849599,-42.27588398812428,-49.43029304350571,-474.0494926864666,2.8148021377133876,-16.092309398107314,-2.630245746093512,6.6462660710949235,-29.831631986190043,-10.413041085108574,6.600424670565847,-5.41473812294159,110.75407473293444,-1.3861027316157681
0.380000000000002,1.5,1.43915784819701,-8.514166579863627,214.65700402035154,53.35629179797821,21.854738380310213,-107.79800168428572,-61.20976214617097,-53.98390235612808,-433.1948259124209,11.297157658002737,-16.212620440889467,-14.666382157804792,3.41360449359969,-28.707904414135154,181.86358184077017,4.769437742523181,-4.232287610673044,121.84083819421669,5.876332995074645
0.39000000000000223,1.5,1.4181875734041582,-6.36015102692018,216.02089005770998,57.94413252919576,20.782327991730476,-107.19886981523359,-72.04964379989846,-57.98980388090862,-371.93091129733125,10.816760123509528,-16.342052475718795,-11.054069083047878,-0.8773339689216986,-26.512681703833447,239.69573255995468,3.9630641011996346,-2.946000355479117,136.9997372155136,9.788054913291138
0.40000000000000246,1.5,1.5,-4.18938719184417,218.21406016443194,60.37415285123283,19.700161037672043,-109.44449635722353,-79.13543951362998,-61.364844246058745,-308.7049335969385,7.5310317174092445,-16.411747399862268,-2.8405665802761044,-2.880243072619373,-24.05333647447489,246.49635766359853,3.456702006361269,-1.5149298932900928,146.11463631354542,12.331011465080497
0.4100000000000027,1.5,1.5081397898281332,-2.009655967825445,216.12957037339552,54.031296343816386,18.571399229828895,-118.68431535925968,-121.45679734350942,-64.1695069585178,-259.09593377276656,-6.853255984630205,-16.433108433178084,1.9515327462780718,-23.638543196362704,-21.278134107259337,304.10502745093544,3.312361620136752,-0.13790343865921478,126.81338527014827,16.48069176469626
0.4200000000000029,1.5,1.5370512019860108,0.12420441924608798,210.98560219641632,50.7040102920504,17.328706344985118,-128.84440166184356,-137.6414246345901,-66.5571785889463,-223.48455030240012,-16.32306689552294,-16.434406398099817,-3.2833475241106194,-36.2817970831305,-18.07976106470289,328.5360760018013,2.57023649536837,1.2436913135228784,152.37327339353803,16.0818133664149
0.43000000000000316,1.5,1.5825527316208152,2.198597534540765,203.54922770914303,47.80564353995697,15.95246921967084,-148.62600445765727,-144.51005738784846,-68.65039334365851,-198.8620718182182,-24.123876909872312,-16.452509111239973,5.959687056276055,-37.83764429020304,-14.767243653933269,331.6872408564125,2.027305964675026,2.87562464888101,166.6761338159658,15.282911586108428
0.4400000000000034,1.5,1.5390357141128177,4.168858816312599,186.92181076476803,50.21498007268324,14.357409075951793,-169.57804195844773,-125.4604496007663,-70.4497932455083,-148.70123747663084,-2.988967428053256,-16.32023131834543,21.79863195077834,-25.843796108108588,-11.529034366258745,315.59017678479177,2.7993207107708784,4.440911645113942,153.4833598584595,15.9389193904042
0.4500000000000036,1.5,1.5841373840804551,5.9359778634421465,170.28705676413472,52.7189766369264,12.553229442794963,-188.8729883636929,-106.90405410064274,-71.55240031608275,-81.68761277794884,-9.070561089131154,-15.992819898990371,41.590079805268715,-12.89050543522228,-8.406908984470576,307.95222913738223,2.5454171676607906,5.904348295998076,141.6846415552165,15.877346162841395
0.46000000000000385,1.5,1.6200806844140463,7.581886231577706,160.37242814398493,53.541285742887965,10.548531160339829,-209.90580457584636,-94.92324871100023,-72.06963858587004,-27.20856743680518,-10.842217960881543,-15.430568928195392,68.44113800001088,-6.096773783309796,-5.401791676062457,293.1522786295999,2.481959262734385,7.241835623200768,122.05627270382693,16.0877399524877
0.4700000000000041,1.5,1.508561635223751,9.147676422483167,153.72129102613079,56.273713014515785,8.35237270185506,-228.53512516722907,-82.05703938939264,-72.06759888072796,23.259031469643382,-10.09523830304765,-14.61651833950187,98.82940325302778,-2.436897397412276,-2.5699611023935436,273.128442832379,2.460424268529305,8.408754744753828,101.34108685690191,8.633061057371876
0.4800000000000043,1.5,1.5245233740804653,10.669779770504215,151.8939743373552,59.99570069237142,5.953199276400943,-248.52085499308237,-66.13857403336709,-71.56347549181038,72.75136542389326,-9.110448960420475,-13.344446314135519,148.14213799230595,2.5133919064193853,0.013213325525167555,245.86019595874515,2.655029402168278,8.971187641894007,28.12616931005036,6.240583453956823
0.49000000000000454,1.5,1.5303410477678048,12.199223658238855,154.34277233343593,61.339700234953604,3.369356461821599,-266.5289565753483,-54.48644273604085,-70.59053602083576,117.27784143601968,-10.086282543028654,-11.648639453660833,187.2738305533123,7.877912078929366,2.3285909817664043,219.33427298974422,2.818565436723663,9.16271737160238,14.241706311330342,5.664840044451303
0.5000000000000048,1.5,1.5,13.77019644908151,159.79507885094813,61.77862050813122,0.6213401772649877,-281.323033589111,-45.91445370349045,-69.20089198153998,156.45253652089008,-11.62327121362766,-9.587708473450833,221.33566818962507,9.260492708208073,4.379691077708236,193.2071448739291,3.0164653920128366,9.277100291151134,9.619701295254485,5.6203283967660695
0.510000000000005,1.5,1.4518634794819112,15.449988072401904,177.8278974470946,59.68651704373282,-2.1434958229753733,-264.4416680970601,2.8230429727239823,-67.39943719764483,200.29626123049954,-5.947347648737933,-7.290427072160902,226.44977723375217,6.968639752884151,5.979303210173866,130.7147509075676,2.938490882498776,9.007036806048193,-60.204356043512796,0.19923742672315115
0.5200000000000052,1.5,1.3746096029123864,17.368891580993864,204.42056857517548,56.35378869020945,-4.5782957676769716,-226.58209767078253,13.657547394704247,-65.19277824392364,235.36342834306464,-8.378157399956644,-5.187249619951531,198.75026623919132,9.225760032223343,7.0553442642776005,91.8148516578829,3.3683008372161396,8.352034570618466,-55.56465408563527,-2.6258144540207375
0.5300000000000055,1.5,1.2976500541784206,19.54803618068941,227.94100676221862,53.58184876772002,-6.619631449287341,-182.96470763374478,19.308595429018517,-62.64890181649388,272.6341973429566,-10.988800660847488,-3.3786299542848175,159.09731208435588,9.9714260738377,7.797570059049003,60.42075669145097,4.044946439953499,7.610655611864337,-86.04258742311242,1.9584434913416509
0.5400000000000057,1.5,1.4830936019219936,21.87206291413457,225.28638671869484,6.00690688983942,-8.228221277950222,-148.68726351978498,14.735737608062678,-59.638225289367725,337.20951183313576,-10.816237407683793,-2.116832425064604,98.20525978550027,5.411357046011613,8.32539243734195,51.369803361173965,3.4074337609482868,6.842047069159271,-50.967918849430376,-8.71378374454499
0.5500000000000059,1.5,1.514484249236125,23.8801823642508,177.55915712041102,-11.394733596326304,-9.718308872806572,-153.49765201012994,15.648505577742613,-55.718081513591784,438.14375677587645,-18.127230846371436,-1.2862346205100357,76.84289562960896,2.8151007260721426,8.737767623087061,30.466363820849416,3.417769813658552,6.842677104913796,49.450790943425794,-29.71151359112872
0.5600000000000062,1.5,1.561021194907377,25.374654923946323,126.76373841748638,-14.962205675248681,-11.37276888023874,-176.74320245278017,18.019328720329327,-50.86633884396044,519.9056856392341,-26.25368586420461,-0.4324617359888438,96.64434470619655,-0.003702069232409137,8.901066225937244,4.7807420935992635,3.9320510570272234,7.612323141171984,86.88412737708931,-40.365513819123734
0.5700000000000064,1.5,1.5002425869160312,26.447373031023776,96.36584392733457,-25.800420154101673,-13.142170196652337,-162.09998040170203,27.244402269234158,-45.42119065518322,555.8406152589084,-47.38574072800386,0.4738403944679769,61.54493630867959,12.21580035770254,8.738087068015036,-71.45917226136797,1.0589343998975593,8.521978129114869,103.5967772867619,-45.13785348980909
0.5800000000000066,1.5,1.5153585640567226,27.363526946089497,89.04680701581356,-36.6572983000882,-14.62371449269703,-140.11964247056724,36.832325470653565,-40.04677788111938,512.7345218934367,-62.445316139726,0.8167438997945655,16.845518377625133,23.310006102542452,7.193916652696079,-186.75624592616194,3.4633577426421667,9.641507049114042,116.02555321831106,-46.20911597762389
0.5900000000000069,1.5,1.5427224142288127,28.220547700563845,82.9702303979363,-38.493736166720794,-15.988296584609463,-134.92162285473754,41.34774508692158,-35.22892074318926,456.25427167170807,-55.35178407150517,0.8686054659481979,-2.091286469461998,26.051716516026627,5.314716726222513,-185.05047012886084,2.852734342693001,10.810003463059003,116.92385447325718,-46.146047009504684
0.6000000000000071,1.5,1.5,29.056944476469255,78.1577176866855,-38.31363693471334,-17.34229784903653,-136.83548255074695,44.815682842807426,-31.063193018738733,401.0702095536405,-41.049843318905836,0.8035198992853226,-8.999974062984256,27.64892643791455,3.5635574500129743,-166.493758065983,2.5940062763093152,11.979135022126702,117.44680460244349,-46.204705705528724
0.6100000000000073,1.5,1.547707297649897,29.687169917466587,49.06476327302903,-58.545235916444376,-18.755030075176634,-146.87399038444786,41.04892497104516,-27.076462504163274,396.3946372819544,-33.95581124935768,0.7374082065035094,-3.532731480216434,68.29730915382693,2.5943286065965068,-34.08493179625898,3.237891956501823,13.156294308991395,117.40053143731555,-48.45006466170324
0.6200000000000075,1.5,1.5729953214919554,29.932036904959062,8.035149935748862,-64.20212780365603,-20.271257109551343,-136.30333118259233,37.79995312329266,-22.89192200758032,446.4873613783269,-24.53728310616475,0.686177426029479,-31.56956975221321,62.17497464652233,2.7153886799126683,33.20110482749759,4.56974392604296,14.35199144927058,132.53928026042993,-51.93731263711058
0.6300000000000078,1.5,1.4805584744761089,30.028473621129038,6.163008055651114,-69.62191904937488,-21.06973684291123,-43.36457319801465,33.1733507651067,-18.247300074612603,484.30026682612487,-16.12326660964531,-0.39375882182823896,-156.42645545495128,62.83392057175555,3.3768052484687874,89.76773670905901,4.231412552772795,16.012481067123122,186.27068399087182,-59.75826129232564
0.640000000000008,1.5,1.4705075247349746,29.98630470306899,-10.617258411192674,-99.5454343851942,-21.268123160814497,-6.798706985092868,-20.30927773844025,-13.118588491902667,526.0641314756567,-35.47184951856706,-2.219552009194499,-193.11632694768957,99.605955959098,4.401602947450953,102.72258790544848,2.887836868384163,17.892033598886808,189.43175310349733,-66.71043054721218
0.6500000000000082,1.5,1.4556750676450134,29.760654999239232,-36.53277361654104,-116.01171403182546,-21.268519609527704,4.147996193009259,-48.72913642366979,-7.734386807191776,551.1765305038277,-39.652154218150464,-4.168620523480543,-198.40473043344863,67.85160659730703,5.329168320653646,84.64392428175438,2.65712091435336,19.789696620131846,189.6150996696817,-71.68026706902117
0.6600000000000085,1.5,1.4639912244314173,29.228534068291637,-66.0469175882952,-120.64731483883334,-21.210925587555092,5.847920730631343,-59.68292693167493,-2.1650887340891023,559.0333857974063,-37.22727022924414,-6.161868623867626,-195.82241500229048,88.25462328603466,6.089761082413238,68.71188598968023,2.606565207587323,21.583457116351045,166.40166838068396,-71.83878875338823
0.6700000000000087,1.5,1.482750681253187,28.76807426960888,3.0431066898004273,-131.88729219615823,-21.158115826169524,5.403074055629427,-65.85663271901342,2.488474516124349,295.1556543931797,-0.27748431508927734,-8.012257846200347,-174.87540624185905,79.55365330173721,7.147844406237041,155.64659254166114,-2.530211652239803,23.106729817928056,141.84120251085633,-70.24203350745506
0.6800000000000089,1.5,1.463217005056487,29.138874756446125,54.4159923732747,-139.45457453480114,-21.1061384961196,4.6365953047197275,-70.43878238850152,4.002012844926149,59.448394855318675,-11.47803578700528,-9.697484804621094,-163.68679267811055,83.69205623744988,8.836228962096408,174.66388185861973,-1.3329407481615618,24.40236006136616,118.95364570663706,-66.681235522539
0.6900000000000092,1.5,1.4656609532705096,29.707359892481772,53.220007453490425,-139.0159732716746,-21.070593371750046,2.726654989770149,-72.93253410587626,3.9977892779649458,-35.8470719832124,-1.2289435376264566,-11.283398254100304,-155.34952659377595,84.39433736268832,10.578068872828217,172.40686134376463,-0.16391889640982527,25.46592998026305,96.07793004956106,-62.92128826212809
0.7000000000000094,1.5,1.5,30.109566102453787,27.24637436215281,-134.7931955983006,-21.049975481776915,1.5637291036832754,-74.58481900547835,3.4572401101159556,-63.461367126401406,-5.822145038764774,-12.821349860545109,-152.7275337710877,86.89650997309298,12.277838660732288,167.76683403848796,0.426755255840197,26.314050621179813,75.45476341644799,-59.622941434365565
0.7100000000000096,1.5,1.5251101801492413,30.186663176881634,-10.302054829526595,-142.16557710092764,-21.03558974628376,1.6389146996457853,-40.77463421752419,2.7843330624822804,-68.85231234745707,-42.85670600275646,-14.36455355594516,-156.62236759321348,86.46061038128471,13.346155036411226,66.89340115406041,0.5112918067293624,26.906097376890305,42.825036962588314,-90.77569707868608
0.7200000000000099,1.5,1.5545802402338191,29.8796455464778,-44.909027765088275,-126.35296500939386,-21.011964347153516,3.0869523278116464,-20.347260791637762,2.073372925875106,-79.4103363616331,-50.25211172673447,-15.95908958783894,-161.12278985913903,88.6686242662747,14.002861132647931,72.20669396853428,1.0770768445855197,27.126769234693302,4.792585770735845,-97.97435907599805
0.7300000000000101,1.5,1.5769328837432013,29.32464110867942,-63.00557953123491,-110.87438056531829,-20.972239358981508,4.670644419718013,-6.769699380098074,1.0606349859255373,-121.71244443528062,-48.064704026087824,-17.570814429033053,-160.55896225470698,90.5447467754105,14.826786498725422,90.03612383722755,1.2125356189710708,26.983913503546336,-29.75127706504313,-98.72192946516033
0.7400000000000103,1.5,1.5178325588822272,28.593245796628565,-85.3167003761506,-92.34832044292634,-20.9151589798106,7.068486833567311,20.474924012970416,-0.3151368336864412,-140.82339475169812,-40.80889738606208,-19.14273351530285,-155.23417912028165,68.73850023770585,14.175997761425675,-300.07575253139413,-1.966077015654502,26.50538211942442,-66.44720579390929,-138.39464012065994
0.7500000000000105,1.5,1.5652666155649297,27.645460301512493,-101.30938876155196,-75.38387607402129,-20.83028081992947,9.392702903186713,33.240880863930684,-1.917543761190833,-180.0403411801806,-38.05217406135663,-20.7174629145112,-159.50806725869015,66.1852329855963,10.66337795176724,-362.4301707810721,1.4309477271102473,25.587271117750156,-113.45199277581753,-153.0488080488516
