time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
15.11,0.0994526595669785,-0.0543893375919907,0.00945829623043844,0.0480252785352912,0.0139430070634766,-0.00277373791302693,-0.408898373561056,-0.558789162220548,-0.0367571026616677,-0.484313275292618,-0.660375256771404,0.22228209464576
15.115,0.100255916301503,-0.0603487355269245,0.013073315071893,0.0451918138735411,0.01430074023323,-0.00309911162952527,-0.403125627231188,-0.562147120524708,-0.0374635279451353,-0.485606727104283,-0.667478727128859,0.222267143078193
15.12,0.101307689748183,-0.0663511259191571,0.0165970637870022,0.0425241105449089,0.014759519369501,-0.00342728920743116,-0.398096359052728,-0.565974515622127,-0.0380927455203395,-0.486579779784113,-0.674598050845902,0.222263927196571
15.125,0.102582377383008,-0.0723297095330476,0.0199703923794886,0.0400265244083962,0.0153116873945544,-0.00375378507533419,-0.393883765131166,-0.569469726722305,-0.0386172380249221,-0.487255166759231,-0.681723457771501,0.222478452557056
15.13,0.104044581751567,-0.0781997238607055,0.02312922279294,0.0376878324328517,0.0159480721492634,-0.00407381896433364,-0.389952401239568,-0.572003895171607,-0.0389719412847425,-0.487213433751267,-0.688574259734739,0.222972527881032
15.135,0.10564741346158,-0.0838566658344234,0.0260054517142325,0.0354813498932709,0.0166581159790926,-0.00438229188722193,-0.385571002294592,-0.573316573497617,-0.0390883493219379,-0.485885479703093,-0.69474668198198,0.223689953054908
15.14,0.107331585345265,-0.0891768797045533,0.0285285941030777,0.0333654642650479,0.0174302168296922,-0.00467386464862693,-0.380196970543737,-0.573526541603518,-0.0389240202616077,-0.482834402626667,-0.699879321974118,0.224530959893178
15.145,0.109121338578466,-0.0940281866300663,0.0306286798496366,0.0313127924495459,0.0182558858709508,-0.00494380615910896,-0.373744307165617,-0.572958838431483,-0.0384872352170136,-0.478011513591278,-0.703899056679515,0.22544941641783
15.15,0.111072485907501,-0.0982707967110254,0.0322392090934966,0.0292999743291835,0.019127690303704,-0.00518780455568823,-0.36646861539252,-0.571931728042039,-0.0378269325560801,-0.471699757207487,-0.707036289218335,0.226478833058505
15.155,0.112961564837485,-0.10173519934414,0.0332987762837148,0.0272138468262184,0.0200271372599117,-0.00540000217263313,-0.35880614523696,-0.570608336052612,-0.0370168520133007,-0.46440582377352,-0.709778027484653,0.227719689901853
15.16,0.114687039630094,-0.104260348482562,0.0337563354153604,0.0249706716045186,0.0209409718002011,-0.00557607248162328,-0.351119564123665,-0.569004993457761,-0.0361270258997863,-0.456613564468892,-0.712627940842962,0.229269653185519
15.165,0.116129941249823,-0.105689636999902,0.0335743556062452,0.0224793067330435,0.0218557947338751,-0.00571241918715869,-0.343607172742283,-0.567097063370296,-0.0352124506333725,-0.448667435146696,-0.715955275134644,0.231173591013288
15.17,0.117153122845096,-0.10587927692096,0.0327323865446387,0.0196437832344721,0.0227580628717633,-0.00580634298159608,-0.336270155445489,-0.564947126211936,-0.034310018648231,-0.440717674635603,-0.71990954085193,0.23338960526569
15.175,0.117602104901736,-0.104708044287693,0.031230122154769,0.0163659447200817,0.0236339404764358,-0.00585620261104453,-0.328925848210176,-0.562725191839679,-0.0334401121128288,-0.432729528227682,-0.724426470047533,0.235805228457258
15.18,0.117307209682139,-0.102087510509917,0.0290898629833608,0.0125482805818359,0.0244691575393864,-0.0058615908594524,-0.321303294330303,-0.560624315049707,-0.0326133707317533,-0.424579969012974,-0.72933185288791,0.238280955145092
15.185,0.116086618190234,-0.0979719027840397,0.0263583073939912,0.00809717525030034,0.0252490061146969,-0.00582354036907671,-0.313104792575634,-0.558734147344611,-0.0318292020758152,-0.416100121169869,-0.73437528576256,0.240695160097086
15.19,0.113750440688471,-0.0923671968570702,0.0231073266809092,0.00292667238300631,0.0259585222451161,-0.00574473793145113,-0.30411875659579,-0.556983570166675,-0.0310768049952558,-0.407136704455057,-0.739244691867574,0.242967434388695
15.195,0.110106175997276,-0.0853391945950648,0.0194332886934142,-0.00303737762552355,0.0265828433665231,-0.00562971981455131,-0.294351639140625,-0.55519554289235,-0.0303409663484591,-0.397624067954348,-0.743579776782036,0.245066537178159
15.2,0.104965922164873,-0.077020004167282,0.0154546370432584,-0.00985331805140973,0.027107607812033,-0.00548497555800709,-0.284181991210114,-0.553231753407612,-0.0296199458904855,-0.387722891207501,-0.747096283094558,0.247010703299379
15.205,0.098155164293351,-0.0676119120753702,0.0113075597721634,-0.0175605408844145,0.0275192019735556,-0.00531885960178301,-0.2742676882249,-0.551116285868021,-0.0289301273352643,-0.377793521228376,-0.74963899802393,0.248857426702976
15.21,0.0895223073893107,-0.0573873341003321,0.0071398209325782,-0.0261773733753695,0.0278048661198131,-0.00514131669031856,-0.265374023283347,-0.549061294273775,-0.028307363900592,-0.368344821693389,-0.751266923648771,0.250688145668693
15.215,0.0789480203350447,-0.0466834940595521,0.00310308138550854,-0.0356997499378763,0.0279528210745404,-0.00496352016960244,-0.25811728140593,-0.547359652555981,-0.0277942267945018,-0.359883601867023,-0.752225666369685,0.252605645902286
15.22,0.0661430066575709,-0.0358732766952541,-0.000656667552851089,-0.0461786376874475,0.0279461429082887,-0.0047964670222604,-0.252752987314791,-0.546288218829581,-0.0274238308617139,-0.352749723178736,-0.752832672528036,0.254706707905396
15.225,0.0472798660760313,-0.0250717251565572,-0.00401884542948635,-0.0590029930527597,0.0276664844718475,-0.00463667448275654,-0.249212096333654,-0.546106939416904,-0.0272232622277183,-0.347141077585016,-0.753475779318593,0.257066268660579
15.23,0.0259526920136853,-0.0150179439098936,-0.00686286357373516,-0.0728152450774965,0.0272176040611887,-0.0045121130219028,-0.247124853126977,-0.547161399907968,-0.0272142441810928,-0.343097919675788,-0.754533708036278,0.259699981648944
15.235,0.00237968805014479,-0.00614090529251683,-0.00911255956212618,-0.0874700785682343,0.026598628709272,-0.00443304964235527,-0.245946960785559,-0.549955482693984,-0.0274207945040881,-0.340582591637814,-0.756383307616582,0.262533208883887
15.24,-0.0231208828918907,0.00117602036126346,-0.0107290655643973,-0.102784213431135,0.0258110578207459,-0.00440735824132393,-0.245010034023005,-0.555018209088414,-0.0278628689324666,-0.339474859802811,-0.759339501077316,0.265409853744581
15.245,-0.0501361077816495,0.0066256133830514,-0.0117130378545394,-0.118540607303425,0.0248587276464242,-0.00443980050318312,-0.243584550655843,-0.562592382641856,-0.0285446424105541,-0.339562832250333,-0.763600077717584,0.268132727199479
15.25,-0.0781990967909706,0.0100065872957153,-0.0121034101304216,-0.134522453984884,0.023752076116036,-0.00453232995243772,-0.240932188916982,-0.57230700639541,-0.0294398696678621,-0.340511142857084,-0.769176229215051,0.270531860985525
15.255,-0.106775007224735,0.011242672719938,-0.0119723526822452,-0.150487728831493,0.0225062388724576,-0.00468300558069248,-0.236446096381296,-0.58305298059179,-0.0304900400411068,-0.341924202910823,-0.775920362317915,0.272540410859653
15.26,-0.135166719210921,0.0103875325389655,-0.0114169364106797,-0.166078819283282,0.0211206501622488,-0.00488140741061807,-0.229755212245082,-0.593170275152828,-0.0316084094314652,-0.343406474016602,-0.783557538427319,0.274226822874111
15.265,-0.162738295414132,0.007637307338917,-0.0105479754104686,-0.181017531415062,0.0196073521264019,-0.00511541011334189,-0.220777709723499,-0.600869590333054,-0.0326896854977711,-0.344612283477334,-0.791709101863097,0.275769802295028
15.27,-0.188861144949624,0.00331307692571087,-0.00947792983440945,-0.19503634311827,0.0179806623093548,-0.00536945742884887,-0.209832236957284,-0.604725286756425,-0.0336353813754374,-0.345385834426696,-0.80000370028469,0.277395635074629
15.275,-0.212938916028972,-0.00216214415800817,-0.0083094802023672,-0.207887064743131,0.0162572563411696,-0.00562544284496806,-0.197547656645688,-0.604059050321699,-0.0343674525468105,-0.345731968702733,-0.808046845006827,0.279293216235811
15.28,-0.227249869281234,-0.00893563499704752,-0.00711235894452311,-0.216487226028911,0.0146265783100381,-0.00588497069938825,-0.184829850163093,-0.599119203551695,-0.0348528607809322,-0.345874475989138,-0.815518353717148,0.281556703333484
15.285,-0.232896902036035,-0.0164837736517833,-0.00594188663330964,-0.221257467755888,0.0130526145643952,-0.00612202316082495,-0.172753496068929,-0.590981468520676,-0.0351164801389475,-0.346251978670114,-0.822253369403062,0.284168230190065
15.29,-0.238112619791852,-0.0235977833320985,-0.0048404894668839,-0.225513559583297,0.0113563374534684,-0.00629472132646027,-0.162340742684084,-0.581181435846418,-0.0352281185269715,-0.347385322637453,-0.828218430940815,0.287007310286577
15.295,-0.242849778154021,-0.0298030457017744,-0.00380977178293466,-0.229274304879839,0.00956927821804635,-0.00638938255996296,-0.154439659472568,-0.57122889500846,-0.0352849205516527,-0.349820956180534,-0.833567791416786,0.289893994963573
15.3,-0.246966575921716,-0.0347094356464876,-0.00282844886242271,-0.232502680740379,0.00772944904162381,-0.00639606869101172,-0.149430276737376,-0.562220403357988,-0.0353722431728764,-0.353888447682536,-0.83851377891888,0.292609810470469
15.305,-0.250226041672148,-0.038046617714366,-0.00185881940178849,-0.235103176100214,0.00587978852430054,-0.00630921965914834,-0.14713065525193,-0.554678479773447,-0.0355456938221936,-0.359626872564146,-0.843324922533572,0.294948633422676
15.31,-0.252306884089791,-0.039692686261879,-0.00085490629407545,-0.236925821163818,0.00406633976706567,-0.006128127482414,-0.146778308939905,-0.548606171105769,-0.0358177626920365,-0.366713037187596,-0.848229046936017,0.296755906680849
15.315,-0.255356437361477,-0.0393952978079585,0.000226867888108667,-0.238828223176438,0.00228985993133906,-0.00585175888642492,-0.147290089628417,-0.543620226619025,-0.0361623935178142,-0.374571058028594,-0.853372447748227,0.297990728357276
15.32,-0.257527642930005,-0.0374658272429718,0.00142445388553856,-0.239972050207356,0.000627466710535052,-0.00549268775719472,-0.147631405834375,-0.539106066138582,-0.0365264689416649,-0.382547631333571,-0.858770951527614,0.298754064770501
15.325,-0.255386466795535,-0.0346500128243053,0.0027632590214846,-0.23884818055573,-0.00082424536539474,-0.00507225709584886,-0.14718240759529,-0.534358024323751,-0.0368494140271939,-0.390136721814034,-0.864345382249645,0.29928532178985
15.33,-0.249004295790375,-0.0314402116290062,0.00424681953940564,-0.235410480473595,-0.00203792809121004,-0.00460885268815597,-0.145863924196494,-0.528705185611186,-0.0370780705811513,-0.397087992232793,-0.869964173730536,0.299905735988672
15.335,-0.238556521698662,-0.0283924251515841,0.0058577274271883,-0.229663332116424,-0.0029913778884294,-0.00412377455062258,-0.144024742444287,-0.521630973240305,-0.0371786406826523,-0.403407161061268,-0.875520301348977,0.300927562557047
15.34,-0.224311979303366,-0.0260766146472466,0.00755901287834686,-0.221662032920813,-0.00366811571840966,-0.00363956672519711,-0.14215901806917,-0.512895176265156,-0.0371446851093562,-0.409258353814977,-0.880999793333862,0.302562140557369
15.345,-0.206619201169411,-0.025030436027996,0.00929797131378664,-0.211511299613308,-0.00405769998508667,-0.00317843810022571,-0.140598804723845,-0.502673541472261,-0.0370018334402983,-0.414825706108098,-0.886507189289826,0.304848405963163
15.35,-0.185893267763765,-0.025718792853323,0.0110118714863468,-0.199362438684661,-0.00415580782647521,-0.00276095972364805,-0.139339414935621,-0.491648451204192,-0.0368089919236816,-0.420215803486703,-0.892254013492399,0.30764787092917
15.355,-0.162603452538133,-0.0284992992003014,0.0126345819390841,-0.185409411021535,-0.00396416836208431,-0.0024050149668927,-0.138013119840887,-0.480966980991228,-0.0366498196269438,-0.425399641320616,-0.898492613973963,0.31069332372106
15.36,-0.137259034223355,-0.0335949621797082,0.0141029439807299,-0.169883618377933,-0.00349040466122999,-0.00212490734118371,-0.135961221242824,-0.471967542280777,-0.0366096909566683,-0.430171676264754,-0.905405972590954,0.313688049099901
15.365,-0.110392205259944,-0.0410771889783332,0.015362016567752,-0.153047376413663,-0.00274779846545932,-0.00193067110010821,-0.132397877119565,-0.465723989591837,-0.0367444205555546,-0.43415522727649,-0.913005165341843,0.31641201057136
15.37,-0.0825399612402987,-0.0508614063470345,0.0163687507307202,-0.1351863827777,-0.00175494353024133,-0.00182770030764016,-0.126697535472496,-0.462591053744954,-0.0370553896205491,-0.436916203561859,-0.921105320311213,0.318806580655129
15.375,-0.0542282141728296,-0.0627147404350366,0.0170940248960127,-0.11660169276481,-0.00053521299496833,-0.00181671546184798,-0.118734670973898,-0.461996744863758,-0.0374832881008814,-0.4381598587039,-0.929378471810043,0.32099820442335
15.38,-0.0259599423810702,-0.0762732709423929,0.01752318118215,-0.0976017002820369,0.000883955046695695,-0.00189402696532354,-0.109134024856615,-0.462612506356858,-0.0379288125506302,-0.437946512133376,-0.937496956938027,0.323255842957915
15.385,0.0017932309417225,-0.0910666032773955,0.0176552701347554,-0.0784944055478871,0.00247185579647366,-0.0020520482856769,-0.0992015278728883,-0.46283387423655,-0.0382911325584992,-0.436759659774569,-0.945282255642172,0.325880610720656
15.39,0.0285972065310852,-0.106547652346179,0.0175012682555477,-0.0595800709173321,0.00419533471208569,-0.00227997915812656,-0.0904890098502467,-0.461307519622704,-0.0385045496743681,-0.435355166428956,-0.952797536727775,0.329084105693083
15.395,-0.602234825067649,0.0386670479692081,0.00109815208054745,-0.418856119709941,-0.00932818912161635,0.00226202410352466,-0.0841953674377215,-0.457274119601249,-0.0385543739047186,-0.434458921574007,-0.960328088225676,0.332891842027886
15.4,-0.741311984269077,0.0853503566891974,-0.00480831851382535,-0.491222957586863,0.000881437159429364,0.00332848653232019,-0.0807243329100335,-0.450585987618475,-0.0384628138850462,-0.434472228347774,-0.968249822638803,0.337134662227776
15.405,-0.827572834202994,0.133149142440393,-0.0100263879075734,-0.532875575463931,0.0151261594579975,0.0042346950955105,-0.0796221754215542,-0.441501795755609,-0.0382588776590084,-0.435344076397273,-0.976858233178657,0.341503729138433
15.41,-0.847475372706574,0.174987819999039,-0.0138039766006159,-0.536629673821282,0.0315268161542431,0.00461994790327851,-0.0798439770666209,-0.430401146871539,-0.0379502334297711,-0.436627263734789,-0.986236883461536,0.345657700636703
15.415,-0.803626854091702,0.205004916460536,-0.0157527688782357,-0.504501480218111,0.0475456623521446,0.00417434317343263,-0.0801280525519329,-0.417577492408366,-0.0375099485522189,-0.437632353230382,-0.996205203700252,0.349306740286934
15.42,-0.713061931381624,0.221393683358335,-0.0160649155953634,-0.44677301891772,0.0605941103162869,0.0028713300654137,-0.079331497878051,-0.403091691253821,-0.0368749240078483,-0.437592596882761,-1.00632814201533,0.352279172957422
15.425,-0.600870705278214,0.227745124027298,-0.0154434408142814,-0.378339730447418,0.0686771293408957,0.00117318514636917,-0.0767331018111488,-0.386728928659794,-0.0359592494730181,-0.43585277774354,-1.01599470972348,0.354535050134015
15.43,-0.491896323273488,0.231253357444205,-0.0147157170314115,-0.313747004274714,0.0709090159166877,1.07539931034653e-05,-0.0722059393684582,-0.368098987980007,-0.0346800561651523,-0.432020081378354,-1.02453445954084,0.356135366485268
15.435,-0.40394394021347,0.238204389045478,-0.0144042251975957,-0.262937285920537,0.0677698093724554,0.000407141587128491,-0.066150200007123,-0.346897153779393,-0.0329919977133644,-0.426024015667095,-1.03137537099611,0.357174724204047
15.44,-0.344815933982081,0.249472307137814,-0.0145805424152939,-0.229326553821973,0.0609670610525433,0.00289925135676456,-0.0591798473253438,-0.323182568974411,-0.0309117014532328,-0.418035322469536,-1.03616470674367,0.357714942631464
15.445,-0.313318715645753,0.259230784305299,-0.0150134272378472,-0.21060010761568,0.0528179890811334,0.00720119525645978,-0.0517937781306616,-0.297472419569402,-0.0285162523340063,-0.408313379067505,-1.03877343922074,0.357746971608855
15.45,-0.302717549677145,0.258032370601104,-0.015346939586238,-0.201382385930498,0.0452559357995496,0.0124440153202114,-0.0442647331172279,-0.270560842985561,-0.0259165179283512,-0.397093478587272,-1.0391787576279,0.357198219723178
15.455,-0.304701309310135,0.238322297119449,-0.0152063992254248,-0.196311611804002,0.0389037312686234,0.0177959641023685,-0.0367099265366938,-0.243183667502805,-0.0232215260672438,-0.384537484289145,-1.03730737622408,0.3559697315775
15.46,-0.312393760478845,0.198806680432525,-0.0143669074685473,-0.192143175222912,0.0328342473225356,0.0229241608755877,-0.0291900483725224,-0.215756073464129,-0.0205152475830344,-0.37074310084407,-1.03297110720979,0.353962796028663
15.465,-0.321839485983904,0.145015448022134,-0.012935009531988,-0.188268447233085,0.0252227042056514,0.0279730569688778,-0.0217681018128019,-0.188272545057948,-0.0178513921363483,-0.355790385714123,-1.02591584347034,0.351099736836058
15.47,-0.331996877482455,0.0861162291949398,-0.0113144806750867,-0.185838181963207,0.0145434296217376,0.0332087863404614,-0.0145966506483862,-0.160384453762498,-0.0152651528782307,-0.339833607915273,-1.01592243209815,0.347315402465627
15.475,-0.343755713931357,0.0303889097488809,-0.00993195980241573,-0.186341128553977,0.000560796934452349,0.0386620473409227,-0.00817944275391284,-0.131564979329656,-0.012791867590327,-0.323244930553849,-1.00286331636299,0.342547239171401
15.48,-0.358513286729747,-0.0177642741977659,-0.00898811061983374,-0.190428135831525,-0.0153859395309905,0.04398765110299,-0.00441004806706597,-0.101319130357361,-0.0104860089102486,-0.307033317556712,-0.986686058822536,0.336739976698236
15.485,-0.376944331130066,-0.0578638226467503,-0.00842610809324584,-0.197537411893893,-0.031005436873899,0.0486135804424176,-0.00328532087229218,-0.0691088353734875,-0.0084073489734193,-0.291454105272237,-0.967327421769663,0.329870904628423
15.49,-0.398336884292098,-0.0912197058930901,-0.0080668250751294,-0.206254136720049,-0.044193430357777,0.052078389406606,-0.00560352296497153,-0.0346405359800854,-0.00663589264896642,-0.277058661453012,-0.944699198996383,0.321965213339333
15.495,-0.420667892699164,-0.118658455831056,-0.00775929174544071,-0.215013172191592,-0.0540363932880618,0.0543276273559547,-0.0119013420917776,0.00210091686680839,-0.00526147665261951,-0.264275844527051,-0.918703423751998,0.313097547770964
15.5,-0.441305292202311,-0.139800514356336,-0.00745731544200185,-0.222683571112965,-0.0611081310091467,0.055762693638205,-0.022319176385005,0.0407578731853205,-0.00437398371893542,-0.253397269734676,-0.889304024734982,0.30336587480044
15.505,-0.457983430037624,-0.154165504710879,-0.00719799416660321,-0.22876337503393,-0.0669204147179292,0.0569924632312284,-0.0365568318857962,0.0805861144771946,-0.00404439586625268,-0.244597598247929,-0.856602095953487,0.292862012734421
15.51,-0.469619516195233,-0.16293390754229,-0.00701417107588815,-0.233233409653813,-0.0729383145927975,0.0584750718926909,-0.0539348064738978,0.120579580300151,-0.00429978114123644,-0.237956243644575,-0.820857565651016,0.281653025416807
15.515,-0.476660477182017,-0.169770826232167,-0.0068637577802342,-0.23633726400391,-0.0798295710244382,0.0602851381396923,-0.0735135729437357,0.15970872341613,-0.00510294065466718,-0.233445034058222,-0.782446493110324,0.269782894456832
15.52,-0.480810889300988,-0.179826838506978,-0.0066444871706702,-0.238456916981132,-0.0873375591373129,0.062142824517496,-0.0941728119203563,0.197155713281984,-0.00634826777195918,-0.230862964940267,-0.741800172975916,0.257305922450013
15.525,-0.484245867066067,-0.197366624141718,-0.00627266655061552,-0.240073071015229,-0.094707663970951,0.0636697925471392,-0.114600265315612,0.232376456533325,-0.00787864903319587,-0.229739245102681,-0.699377801082017,0.244336258718246
15.53,-0.48874288477478,-0.223516042723019,-0.00575336393306701,-0.241799877698898,-0.101383951162704,0.0646955556216303,-0.125408643823198,0.265083419698674,-0.00948825499272644,-0.226220210409589,-0.655557259259224,0.231066478779211
15.535,-0.494915027116296,-0.255667860293477,-0.00518388056568159,-0.244169262083035,-0.107324268225296,0.0653893486105727,-0.130966632169937,0.294238998958129,-0.0110383645505211,-0.221624681815472,-0.611065518680301,0.217758625340388
15.54,-0.502017220451294,-0.28899498151989,-0.00470274601408406,-0.247364574301122,-0.112898530169485,0.0661417627585544,-0.13044814866223,0.318416797900653,-0.0124101358549759,-0.215241668438206,-0.566704867282318,0.204653565116014
15.545,-0.508284708493157,-0.319154242402243,-0.00440913173613072,-0.250971498759557,-0.118428883957566,0.0672904595675208,-0.123507994824478,0.33562776182033,-0.0135192474962455,-0.206627514394712,-0.523361310604717,0.191882027480485
15.55,-0.511669067570987,-0.344500520813191,-0.00430490048292531,-0.254017667118927,-0.123827474085468,0.0688852784388644,-0.110745105315,0.343807183081933,-0.0142970256036026,-0.195863293859725,-0.481850373571542,0.179429856334533
15.555,-0.510625437054661,-0.366486051471061,-0.00430752557888826,-0.255373996831159,-0.128645768823645,0.070657573216237,-0.0936764653649712,0.341598365718993,-0.0146775370814776,-0.183564700815208,-0.442757397081802,0.167190247542661
15.56,-0.504613542889609,-0.388118796488817,-0.00432553853630036,-0.254328036548487,-0.132472274013026,0.0722016430557964,-0.0744495484819584,0.329064787393934,-0.01460690058362,-0.170733338577735,-0.406368343772005,0.155071174322804
15.565,-0.494246191123528,-0.41154802006268,-0.00434382697454965,-0.25110061216513,-0.135434227791972,0.0732527186345456,-0.0554008829980703,0.308026583753593,-0.0140717735578896,-0.158539287287083,-0.372718002484928,0.14310907271362
15.57,-0.481040683430243,-0.436388654977296,-0.00445388959701393,-0.246948858420346,-0.138376821930679,0.0738565029692827,-0.0382094388995494,0.281899581903913,-0.0131295882593361,-0.147758515145302,-0.341750921292199,0.131550330677227
15.575,-0.466851229111162,-0.459839466943889,-0.00480699711606939,-0.243704506314779,-0.14252374407787,0.074336877325252,-0.0236846589132854,0.255060581435646,-0.0119058332259034,-0.138722438874185,-0.313442251670594,0.120851207819098
15.58,-0.453166275023975,-0.478486902995706,-0.00551018982976834,-0.242895683198528,-0.148735460967354,0.0750808915201432,-0.0116377274115002,0.23189008405306,-0.0105498229905304,-0.131193761379244,-0.287876391770146,0.111588488317719
15.585,-0.440699208190461,-0.490519089635371,-0.0065466770609804,-0.245056711147123,-0.156939603315429,0.0763098863786232,-0.00119819283910887,0.215694654132823,-0.00914680464947331,-0.124536487801547,-0.26523087198621,0.104278166365659
15.59,-0.42929989496784,-0.496888664250805,-0.00777492386066565,-0.249493697548445,-0.165986673282113,0.0779742493063768,0.00871151117115595,0.20781398747747,-0.00764036417744947,-0.117975864760232,-0.245613264741135,0.0991388222900735
15.595,-0.418244746946434,-0.500714213032416,-0.00901422453438407,-0.254707962803418,-0.174132941897817,0.0798274733750345,0.0158185292767774,0.207219896047876,-0.00584781909324955,-0.111920903799775,-0.228849913059433,0.0959007585814044
