time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
15.11,0.0199717230599836,0,-0,0.00776023636872229,-0,-0,0.0144741232091627,-0,0,-0.000218869674778185,-0,0
15.115,0.0196958650467372,0,-0,0.00921515168885371,-0,-0,0.0140392423121467,-0,0,-4.02871277707955e-05,-0,0
15.12,0.0193902982879154,0,-0,0.0105487425641243,-0,-0,0.0134982020199761,-0,0,0.000250837200709321,-0,0
15.125,0.0191360154415227,0,-0,0.0119430765140136,-0,-0,0.0126157034396467,-0,0,0.000647470883058131,-0,0
15.13,0.01888840928222,0,-0,0.0134017556507042,-0,-0,0.0114920801203935,-0,0,0.00113934708791828,-0,0
15.135,0.018529447551129,0,-0,0.0147077979028624,-0,-0,0.0103915780590919,-0,0,0.00171837540365823,-0,0
15.14,0.0180370712880448,0,-0,0.0158544204147712,0,-0,0.00932683496955728,-0,0,0.00237346168110546,-0,0
15.145,0.0170026831880925,0,-0,0.0145032897861612,0,-0,0.0079836375639333,0,0,0.00312428077193857,-0,0
15.15,0.0156285014014921,0,-0,0.0111283553164885,0,-0,0.006588288636136,0,0,0.00395584454694505,-0,0
15.155,0.0141703670186185,0,-0,0.00720005716191601,0,-0,0.00537468253059896,0,0,0.00483071050439138,-0,0
15.16,0.01261598653293,0,-0,0.00277758834998178,0,-0,0.00433633261314638,0,0,0.00572733974288597,-0,0
15.165,0.0109561419278229,0,-0,-0.000303591217218488,0,-0,0.00364549638916031,0,0,0.00631300968448961,-0,0
15.17,0.00918495558654401,0,-0,-0.0023126799630177,0,-0,0.00316834385304799,0,0,0.00663076260505048,-0,-0
15.175,0.00730009259514996,0,-0,-0.0042565820082232,0,0,0.00277028195354759,0,0,0.00687008608181855,-0,-0
15.18,0.00530289164486042,0,0,-0.00602031128383677,0,0,0.00245366628740488,0,0,0.00702698042022636,-0,-0
15.185,0.00308472972596335,0,0,-0.00874665183465957,0,0,0.00213974687340063,0,0,0.00745561398226781,-0,-0
15.19,0.000911882681808893,0,0,-0.0116363185364402,0,0,0.00189053106882286,0,0,0.00791616495093657,-0,-0
15.195,-0.00112289165936384,0,0,-0.0141148706352151,0,0,0.00172577161678542,0,0,0.00825378068428635,-0,-0
15.2,-0.00299346948858199,0,0,-0.0161595688408594,0,0,0.00165218888181491,0,0,0.00849656994044176,-0,-0
15.205,-0.00464667205540072,-0,0,-0.0182507381391887,0,0,0.00178519253047071,0,0,0.00888857101663733,-0,-0
15.21,-0.00606512293916645,-0,0,-0.0196692032050946,0,0,0.00199020348499289,0,0,0.00905198929918774,-0,-0
15.215,-0.00722739998174467,-0,0,-0.0203484971982815,0,0,0.0022705935324183,0,0,0.00896326454541426,-0,-0
15.22,-0.00833113539430059,-0,0,-0.0191013437451946,0,0,0.00260045683480388,0,0,0.00855427532065112,-0,-0
15.225,-0.0100922525762188,-0,0,-0.0130238758955539,0,0,0.00289171286629407,0,0,0.00773005052760402,-0,-0
15.23,-0.0118852223740011,-0,0,-0.00601784995211293,0,0,0.00322374549808859,0,0,0.00669253700053587,-0,-0
15.235,-0.0136872015229305,-0,0,0.00180547056854393,0,0,0.00358955084213328,0,0,0.00545282855516915,-0,-0
15.24,-0.0154731953749221,-0,0,0.009176077072769,0,0,0.00397264143171463,0,0,0.00400492982587958,-0,-0
15.245,-0.0172190331616564,-0,0,0.0157636279611577,0,0,0.00436151008462254,0,0,0.0023982582965684,-0,-0
15.25,-0.0189034747947813,-0,0,0.0226238544445486,-0,0,0.00475872199612207,0,0,0.000696317548857442,-0,-0
15.255,-0.0205049853376261,-0,-0,0.0295546384287664,-0,0,0.00515771633625229,0,0,-0.00107055280484631,-0,-0
15.26,-0.0218003160775959,-0,-0,0.0358112166795913,-0,0,0.00552370706446539,0,0,-0.00282408970955033,-0,-0
15.265,-0.0227352329228529,-0,-0,0.0411754203574393,-0,0,0.00584149874951518,0,0,-0.0044460333957963,-0,-0
15.27,-0.0235055024785559,-0,-0,0.0460135664822077,-0,0,0.00613248784817257,0,0,-0.00593019326755635,-0,-0
15.275,-0.0241090766607412,-0,-0,0.0501505422898917,-0,0,0.0063916515039385,0,0,-0.00725571521062263,-0,-0
15.28,-0.0238991648573401,-0,-0,0.0519411906514409,-0,0,0.00664921896326132,0,0,-0.00840951955257691,-0,-0
15.285,-0.0232001488716879,-0,-0,0.052183316185387,-0,0,0.00688836171393701,0,0,-0.00937825121966683,-0,-0
15.29,-0.0223350009772013,-0,-0,0.0515490828391387,-0,0,0.00709017646523672,0,0,-0.0101518280114898,-0,-0
15.295,-0.0213315246988275,-0,-0,0.0500310706840847,-0,0,0.00725152290421346,0,0,-0.0107258912929561,-0,-0
15.3,-0.0197222923525273,-0,-0,0.045248761988038,-0,0,0.00716012184495291,0,0,-0.0109941858423703,-0,-0
15.305,-0.0179935311112077,-0,-0,0.0397464811543384,-0,0,0.00698703102145262,0,0,-0.0110484693575843,-0,-0
15.31,-0.016227116406384,-0,-0,0.0338946527296168,-0,0,0.00675240781639127,0,0,-0.0109099807423303,-0,-0
15.315,-0.014383201013788,-0,-0,0.0279117956922584,-0,0,0.00645034753933815,0,0,-0.0105819744261853,-0,-0
15.32,-0.0122861836938992,-0,-0,0.0221209110512963,-0,0,0.0060584273769196,0,0,-0.0100489393660036,-0,-0
15.325,-0.0102560638368831,-0,-0,0.0164445510043088,-0,0,0.0056134726259222,0,0,-0.00937498549786329,-0,0
15.33,-0.00831605275228032,-0,-0,0.0110580379470346,-0,0,0.00512104328368062,0,0,-0.00858067310078486,-0,0
15.335,-0.00715592849668342,-0,-0,0.00739596218595651,0,0,0.00486303970204884,0,0,-0.00780244820343069,-0,0
15.34,-0.0069065496406798,-0,-0,0.00548901164725382,0,0,0.00492977831975889,0,0,-0.00705844224814406,-0,0
15.345,-0.00668068226921224,0,-0,0.00365085663919398,0,0,0.00497058681231002,0,0,-0.00619432811364534,-0,0
15.35,-0.00648001986512392,0,-0,0.00199195241717293,0,0,0.00498556715230669,0,0,-0.00521500877719556,-0,0
15.355,-0.0063055893841388,0,-0,0.000596213813004541,0,0,0.00497524354711761,0,0,-0.00412460969131103,-0,0
15.36,-0.00555033327901917,0,-0,-0.00117622590641247,0,-0,0.0048034866969657,0,0,-0.00293717603948252,-0,0
15.365,-0.00349959827303613,0,-0,-0.0036381526768125,0,-0,0.00429820709137611,-0,0,-0.00164852229412514,-0,0
15.37,-0.00159583054638463,0,-0,-0.00494222303684539,0,-0,0.00378644356277038,-0,0,-0.000220435870994148,-0,0
15.375,0.000182786636969745,0,-0,-0.0052179377796521,0,-0,0.00327445229235951,-0,0,0.00135108391532273,-0,0
15.38,0.00186386597784022,0,-0,-0.0049164850102981,0,-0,0.00319890309386201,-0,0,0.00309071817119198,-0,0
15.385,0.00347284386021265,0,-0,-0.00376400207124807,0,-0,0.00334682172808235,-0,0,0.00502616807009556,-0,0
15.39,0.00503563620023288,0,-0,-0.00176401738205488,0,-0,0.00346709670506631,-0,0,0.00716368335136896,-0,0
15.395,0.00652777073886121,0,-0,0.000832481006182628,0,-0,0.00355073249889274,-0,-0,0.00950974053875997,-0,0
15.4,0.00638701760674353,0,-0,0.00336607172380613,0,-0,0.00339323023375219,-0,-0,0.0118438761825038,-0,0
15.405,0.00628801787942512,0,-0,0.00553638933771284,0,-0,0.0032233722844767,-0,-0,0.0143164794485921,-0,0
15.41,0.00623069926458108,0,0,0.00731620998157182,0,-0,0.00304037917806569,-0,-0,0.0169329313114786,-0,0
15.415,0.00685941306687821,0,0,0.00890078528894798,0,-0,0.00278220711668858,-0,-0,0.0198499584279783,-0,0
15.42,0.00880704964404057,0,0,0.0105713435015591,0,-0,0.00241011800695296,-0,-0,0.0233076177330959,-0,0
15.425,0.0108464293836735,0,0,0.0119263153325674,0,-0,0.00205115928697189,-0,-0,0.0270726537097606,-0,0
15.43,0.0129906071687908,0,0,0.0129302320141835,0,-0,0.00170481845890075,-0,-0,0.0311632547037568,-0,0
15.435,0.0152484423448307,0,0,0.0135686583649463,0,-0,0.00136956797602031,-0,-0,0.035597387403059,-0,0
15.44,0.0170707040487111,0,0,0.0128835675238395,0,-0,0.000983598335113929,-0,-0,0.039864981997955,-0,0
15.445,0.0186926389323497,0,0,0.0114704460484442,0,-0,0.000614320185247694,-0,-0,0.0440832272083526,-0,0
15.45,0.0203937363268232,0,0,0.00994777976378662,0,-0,0.000302896256826562,-0,-0,0.0484986327502557,-0,0
15.455,0.0221659621687451,0,0,0.00839917886087891,0,-0,5.08192430297786e-05,-0,-0,0.0531079478923695,-0,0
15.46,0.0241808594488643,0,0,0.00725213835176806,0,-0,-0.000153974857875353,-0,-0,0.0585014652849634,-0,0
15.465,0.0264396545198357,0,0,0.00642512811293098,0,-0,-0.000365922879758754,-0,-0,0.0648425946912226,-0,0
15.47,0.0287523743172944,0,0,0.00553882463632972,0,-0,-0.000593289903323356,-0,-0,0.0715874797916303,-0,0
15.475,0.0311083700702034,0,0,0.00461519851871286,0,-0,-0.000838885054145431,-0,-0,0.0787372251426523,-0,0
15.48,0.0326718192794313,0,0,0.0036854435547493,0,-0,-0.0011812144362637,-0,-0,0.0851747197470319,-0,0
15.485,0.0340587324451643,0,0,0.00274074099069259,0,-0,-0.00159854074831081,-0,-0,0.0915834775335721,-0,0
15.49,0.0354402470969345,0,0,0.00178375340549251,0,-0,-0.00207555877454864,-0,-0,0.0981678907773414,-0,0
15.495,0.0367742113062755,0,0,0.000816221909899494,0,-0,-0.00259717771185233,-0,-0,0.10489736607031,-0,0
15.5,0.0365824945120114,0,0,-0.000161196362711711,-0,-0,-0.00280267949041199,-0,-0,0.111276978408708,-0,0
15.505,0.0363518677100457,0,-0,-0.00113379660924009,-0,-0,-0.00293976492876732,-0,-0,0.117713939135175,-0,0
15.51,0.0360885272070382,0,-0,-0.00211117426679497,-0,-0,-0.00298841910146988,-0,-0,0.124186969539795,-0,0
15.515,0.0358410024349231,0,-0,-0.00308968986358534,-0,-0,-0.00265740438122142,-0,-0,0.129943546352999,0,0
15.52,0.0356785186712769,0,-0,-0.00403945006252093,-0,-0,-0.00142501902318671,-0,-0,0.133751972157965,0,0
15.525,0.0355083320901727,0,-0,-0.00499900877942377,-0,-0,0.000136261899360722,-0,-0,0.137287355193858,0,0
15.53,0.0353368358754381,0,-0,-0.00598023080345397,-0,0,0.00204371577469285,-0,-0,0.140538479416392,0,0
15.535,0.0355771674288773,0,-0,-0.0068816434627771,-0,0,0.00461191373708393,-0,-0,0.143238676856386,0,0
15.54,0.0362036885819653,0,-0,-0.00767704586613914,-0,0,0.0078626644230428,-0,-0,0.145386429797218,0,0
15.545,0.0368722113571234,0,-0,-0.00845065330163836,-0,0,0.0115421356859325,-0,-0,0.147195509087575,0,0
15.55,0.0375872115838974,0,-0,-0.00919916497846314,-0,0,0.0156350882703134,-0,-0,0.148661923146468,0,0
15.555,0.0389283274140302,0,-0,-0.00982060841596428,-0,0,0.019046234350792,-0,-0,0.151308155624779,0,0
15.56,0.0406170371720539,0,-0,-0.0103304813239062,-0,0,0.0222165282000693,-0,-0,0.154383559214599,0,0
15.565,0.042393049596548,0,-0,-0.0107529802151124,-0,0,0.0255919281856445,-0,-0,0.157168936508701,0,0
15.57,0.0442539189407645,0,-0,-0.0110710942247197,-0,0,0.0291364196040408,-0,-0,0.15962926294395,0,0
15.575,0.0466398237564759,0,-0,-0.0110791965931663,-0,0,0.0326623306602395,-0,-0,0.159589185998738,0,0
15.58,0.0492913988246218,0,-0,-0.0108409114379595,-0,0,0.0362015585090399,-0,-0,0.158286193120222,0,0
15.585,0.0520262801305766,0,-0,-0.0104089013081086,-0,0,0.0397560040771618,-0,-0,0.156526689993748,0,0
15.59,0.0548257455065558,0,-0,-0.00977337368317018,-0,0,0.0432692035586779,-0,-0,0.154299456151363,0,0
15.595,0.0570877153069278,0,-0,-0.00935514279441237,-0,0,0.0497844205057882,-0,-0,0.152509187327936,0,0
15.6,0.0592096848515134,0,-0,-0.00887322665461396,-0,0,0.0568589258536319,-0,0,0.150421717791957,0,0
15.605,0.0612923516355091,0,-0,-0.00823788379864747,-0,0,0.0636976026175155,-0,0,0.14781202031163,0,0
15.61,0.0630738329313175,0,-0,-0.00751740371125568,-0,0,0.0701287441889127,-0,0,0.144351902874237,0,0
15.615,0.0628065751601458,0,-0,-0.00718454205849579,-0,0,0.0754851756128402,-0,0,0.137780892082321,0,0
15.62,0.0623715976529116,0,-0,-0.00675789105926262,-0,0,0.0803850018550959,-0,0,0.130830996765281,0,-0
15.625,0.0617552126273566,0,-0,-0.00624829218559821,-0,0,0.084779962642814,-0,0,0.123546974688349,0,-0
15.63,0.0608300666609159,0,-0,-0.0056346385955283,-0,0,0.0877978778660929,-0,0,0.115908044686978,0,-0
15.635,0.0592534039777108,0,-0,-0.00483361258670926,-0,0,0.0871102955618109,-0,0,0.10777722195404,0,-0
15.64,0.057481476288918,0,-0,-0.00400598965011818,-0,0,0.0860460311679805,-0,-0,0.0995168102004603,0,-0
15.645,0.0555210865300885,0,0,-0.00317625701879786,-0,0,0.0846334178456778,-0,-0,0.0911960815885275,0,-0
15.65,0.05326379110303,0,0,-0.00238612038392694,-0,0,0.0824298128561987,-0,-0,0.0834028150212654,0,-0
15.655,0.0502866454499817,0,0,-0.00171805346815668,-0,0,0.0777736215796534,-0,-0,0.0779383371044471,0,-0
15.66,0.0471951251707135,0,0,-0.00110598583943408,-0,0,0.0730650905839051,-0,-0,0.0722422398504492,0,-0
15.665,0.0440179366771809,0,0,-0.000565992396916568,-0,0,0.0683551916266416,-0,-0,0.0663629408878668,0,-0
15.67,0.0407861554271576,0,0,-0.000110983662522683,-0,0,0.0636921647670455,-0,-0,0.0603498815733883,0,-0
15.675,0.038440152992097,0,0,0.000136494160732135,-0,0,0.0586873163729082,-0,-0,0.0536357418911396,0,-0
15.68,0.0367627716291464,0,0,0.00023018176190128,-0,0,0.0535004430936602,-0,-0,0.0465559985674427,0,-0
15.685,0.034990025495819,0,0,0.000277953469167742,-0,0,0.048536996890003,-0,-0,0.0397264861959001,0,-0
15.69,0.0331420868767191,0,0,0.000284418149337345,-0,0,0.0438217100713179,-0,-0,0.033193351908186,-0,-0
15.695,0.0314636563087652,0,0,0.000206413458246138,-0,0,0.0395897797408043,-0,-0,0.0268228737709613,-0,-0
15.7,0.0305571965413784,0,0,-5.56876560452949e-06,-0,0,0.0364312280817516,-0,-0,0.0203301996417685,-0,-0
15.705,0.0295197110372845,0,0,-9.30120993035197e-05,-0,0,0.0334645428150176,-0,-0,0.0145646282864173,-0,-0
15.71,0.0283725958400136,0,0,-5.26088713654735e-05,-0,0,0.0306936833901692,-0,-0,0.00955250500246371,-0,-0
15.715,0.0266381673983571,0,0,0.000111573210858397,-0,0,0.0286037600873149,-0,-0,0.00536604508023341,-0,-0
15.72,0.024473160603136,-0,0,0.000379133491897574,-0,0,0.027096859561276,-0,-0,0.00193317184817591,-0,-0
15.725,0.0223995083271429,-0,0,0.000740703733955428,-0,0,0.0256946958629605,-0,-0,-0.000801096794204833,-0,-0
15.73,0.0204338829424607,-0,0,0.00118565459760474,-0,0,0.0243928309218134,0,-0,-0.00281870330669727,-0,-0
15.735,0.0183511741842725,-0,0,0.00178113088097965,-0,0,0.0239389316690789,0,-0,-0.00413021337324586,-0,-0
15.74,0.0163106194811849,-0,0,0.00251123416711315,-0,0,0.0239214132170595,0,-0,-0.00473908330471636,-0,-0
15.745,0.0144640585522115,-0,0,0.00331084368603676,-0,0,0.0238795369368573,0,-0,-0.0046248646290989,-0,-0
15.75,0.0128093196818857,-0,0,0.00415138064061303,-0,0,0.0238090202105083,0,-0,-0.00377958930988093,-0,-0
15.755,0.0112698020863129,-0,0,0.0048405791818406,-0,0,0.0242113989971372,0,-0,-0.00308299926157394,-0,-0
15.76,0.00990171606121368,-0,0,0.00545363970055924,-0,0,0.024649771170633,0,-0,-0.00215451461302438,-0,0
15.765,0.00871147210540411,-0,0,0.00601179660901165,-0,0,0.0249810986228917,0,-0,-0.000789791167027336,-0,0
15.77,0.00768356944359551,-0,0,0.00649882518496908,-0,0,0.0251976165519035,0,-0,0.00101265790492748,-0,0
15.775,0.00683748692027083,-0,0,0.00683422378917964,-0,0,0.0245676634052709,0,-0,0.00339484061795356,-0,0
15.78,0.0061183577089248,-0,0,0.0070695784391044,-0,0,0.0238217523326205,0,-0,0.00622515398764142,0,0
15.785,0.00550629560015178,-0,0,0.00720467587558246,-0,0,0.023011120586506,0,-0,0.00946207015638342,0,0
15.79,0.00498461108609224,-0,0,0.007236674960136,-0,0,0.0221246345924604,0,-0,0.0130652115131183,0,0
15.795,0.0045358343527653,-0,0,0.00733431787581211,-0,0,0.0205780998274394,0,-0,0.0142296022807785,0,0
15.8,0.00414545290443157,-0,0,0.00736994650628732,-0,0,0.0188190644096391,0,0,0.0142987392217146,0,0
15.805,0.00379967676224099,-0,0,0.00727803051111637,-0,0,0.0170681823909605,0,0,0.0141783859981641,0,0
15.81,0.00348074338767622,-0,0,0.00706045173474982,-0,0,0.015295541535723,0,0,0.0138494063596936,0,0
15.815,0.00300165180938285,-0,0,0.00667987877508993,-0,0,0.0125996149417283,0,0,0.014922430817846,0,0
15.82,0.00252641083029205,-0,0,0.00620049225079179,-0,0,0.0101213430113077,0,0,0.0157378725961255,0,0
15.825,0.00204388521778573,-0,0,0.00563381027297416,-0,-0,0.00787389684137179,0,0,0.0162166533144249,0,-0
15.83,0.00168817974548805,-0,0,0.00493333498672427,-0,-0,0.00600824248225743,0,0,0.0165656067886061,0,-0
15.835,0.00170074406266111,-0,0,0.00406383485208488,-0,-0,0.00464434328254102,0,0,0.0172170601732489,0,-0
15.84,0.00171452491574092,-0,0,0.00321955821669455,-0,-0,0.00336978791548957,0,0,0.0173995284150915,0,-0
15.845,0.00172805064801487,-0,0,0.00241095866685206,-0,-0,0.00219190764952151,0,0,0.0170711143488438,0,-0
15.85,0.00177593820209778,-0,0,0.00163940789285582,-0,-0,0.00114216757178295,0,0,0.0168704593928535,0,-0
15.855,0.00184484181465438,-0,0,0.000922967054203088,-0,-0,0.000162499317305392,0,0,0.0165711004529097,0,-0
15.86,0.00191373900582011,-0,0,0.000272094562236157,-0,-0,-0.000769308701584168,0,0,0.0158227171523707,0,-0
15.865,0.00198222392583884,-0,0,-0.000310668974426039,-0,-0,-0.00164936667181654,0,0,0.0146773209204025,0,-0
15.87,0.00201127857105053,-0,0,-0.000835023682652375,-0,-0,-0.00255606078719716,0,0,0.012270242397579,0,-0
15.875,0.00203544634111984,-0,0,-0.00130375762222427,-0,-0,-0.00346904384907004,0,0,0.00954523352869925,0,-0
15.88,0.00205778131934577,-0,0,-0.00171564891501048,-0,-0,-0.00437978891721975,0,0,0.00669731527207553,0,-0
15.885,0.00208328805543945,0,0,-0.00206785891103611,-0,-0,-0.00529058562481385,0,0,0.00395564301765365,0,-0
15.89,0.00212875044019673,0,0,-0.00234867106949499,-0,-0,-0.0062323421969275,0,0,0.00177067313703815,0,-0
15.895,0.00217584991732241,0,0,-0.00257055999511025,-0,-0,-0.00716469170278515,0,0,-5.27716449680561e-05,0,-0
15.9,0.00222570227876653,0,0,-0.00273612212907787,-0,-0,-0.00807718818406873,0,0,-0.00136092219568347,0,-0
15.905,0.00227950119495815,0,0,-0.00284817125717891,-0,-0,-0.00895826140396242,0,0,-0.00201675394168105,0,-0
15.91,0.00231975084137091,0,0,-0.00290721728983027,-0,-0,-0.00978658704353454,-0,0,-0.00227427690037161,0,-0
15.915,0.00215819624196932,0,0,-0.00289172123724122,-0,-0,-0.0104530535166674,-0,0,-0.0056677267847928,0,-0
15.92,0.00199647312817657,0,0,-0.00283165800928525,-0,-0,-0.011037392768888,-0,0,-0.0081559767896262,0,-0
15.925,0.00183528080529047,0,0,-0.00273120558938159,-0,-0,-0.011530103291966,-0,0,-0.00970738895457951,0,-0
15.93,0.00167512255932599,0,0,-0.00259441515277868,-0,-0,-0.0119231666576675,-0,0,-0.0103366712064822,0,-0
15.935,0.00153468614565311,0,0,-0.00242791185406057,-0,-0,-0.0122281445191429,-0,0,-0.0101345989803596,0,-0
15.94,0.00157061064775014,0,0,-0.00225620633435779,-0,-0,-0.012591828062208,-0,0,-0.00943607447960233,0,0
15.945,0.00161425260392184,0,0,-0.00205530831678633,-0,-0,-0.0128508390402346,-0,0,-0.00811128215650696,0,0
15.95,0.00166525992028679,0,0,-0.00182762295013459,-0,-0,-0.0130033458953353,-0,0,-0.00632730334390342,0,0
15.955,0.00172815042360976,0,0,-0.0015793252751346,-0,0,-0.0130269242372457,-0,0,-0.00431938063550397,0,0
15.96,0.0019485850920332,0,0,-0.00140015818584414,-0,0,-0.0122775271873072,-0,0,-0.0036629173557394,0,0
15.965,0.00217846698272293,0,0,-0.00115947235353051,-0,0,-0.0114470663282832,-0,-0,-0.00296353198436686,0,0
15.97,0.00241592453311441,0,0,-0.000853409114495703,-0,0,-0.0105559486091816,-0,-0,-0.00236323774572917,0,0
15.975,0.00264015063905513,0,0,-0.000471703118596716,-0,0,-0.00965318358131881,-0,-0,-0.000759332388082519,0,0
15.98,0.00283911474634143,0,0,-2.82656409893053e-05,-0,0,-0.00876970442478033,-0,-0,0.00205958775619249,0,0
15.985,0.0030363894980376,0,0,0.000460463957488307,-0,0,-0.00788290061722821,-0,-0,0.00415451257878121,0,0
15.99,0.00322882048236172,0,0,0.000995774007061661,-0,0,-0.00701022364958514,-0,-0,0.00551172234891459,0,0
15.995,0.00336181883601353,0,0,0.00156842882036912,-0,0,-0.0058380115703741,-0,-0,0.00630931859197752,0,0
16,0.00346928643837451,0,0,0.00217918257135628,-0,0,-0.0046579349500599,-0,-0,0.00648320123415926,0,0
16.005,0.00356158115445067,0,0,0.00283149672026727,-0,0,-0.00357168131063827,-0,-0,0.00610128830205918,0,0
16.01,0.00360430574608268,-0,0,0.00353055453305342,-0,0,-0.00258356829139187,-0,-0,0.00528091237853047,0,0
16.015,0.00338457891896494,-0,0,0.00430487582299649,-0,0,-0.00167443662027459,-0,-0,0.00408254778340646,0,0
16.02,0.00314514853089011,-0,0,0.00513982506420857,-0,0,-0.000874303808782457,-0,-0,0.00279833126208096,0,0
16.025,0.00288733170798415,-0,0,0.00603995031132316,-0,0,-0.000178684181918581,-0,-0,0.00156884790847119,0,0
16.03,0.00258113512354985,-0,0,0.00701529019321856,-0,0,0.000382719564496693,0,-0,0.000485195948162193,0,0
16.035,0.00216947362672633,-0,0,0.00808415837853121,-0,0,0.00075883142470874,0,-0,-0.000378360856160623,0,-0
16.04,0.0017521565740776,-0,0,0.00924052970850741,-0,0,0.00107920404248004,0,-0,-0.000844855187148336,0,-0
16.045,0.00133483749089786,-0,0,0.0104914668224427,-0,0,0.00135600902453947,0,-0,-0.000886817386102878,0,-0
16.05,0.000950741710110055,-0,0,0.0118284291091783,-0,0,0.00171732020543453,0,-0,-0.000520995812888436,0,-0
16.055,0.000636285771107709,-0,0,0.0132326193181298,-0,0,0.00230016900067172,0,-0,0.00026581940259345,0,-0
16.06,0.000335759550445992,-0,0,0.0147436917819692,-0,0,0.0028622465604443,0,-0,0.00145515059679968,0,-0
16.065,5.54422062066895e-05,-0,0,0.0163689408481436,-0,0,0.00342974349459328,0,-0,0.00294690566243483,0,-0
16.07,-0.000182410135534467,-0,0,0.0179877797763804,-0,0,0.00393914590890587,0,-0,0.00463545062388008,0,-0
16.075,-0.000373042184677015,-0,0,0.0195598831698728,-0,0,0.00440313827149876,0,-0,0.00640837002826552,0,-0
16.08,-0.000529447545821208,-0,0,0.0212152348491848,-0,0,0.00493513485150581,0,-0,0.00814298230180148,0,-0
16.085,-0.000646747462629062,-0,0,0.0229544273844107,-0,0,0.00554915587213313,0,-0,0.00973234492520884,0,-0
16.09,-0.000657635456670483,-0,0,0.0251418397774906,-0,0,0.00605408667935391,0,-0,0.0112989345123511,0,-0
16.095,-0.000611627608840043,-0,0,0.0276526366612922,-0,0,0.0065423659155929,0,-0,0.0126618752499575,0,-0
16.1,-0.000541400866532731,-0,0,0.03033618731544,-0,0,0.00710327694135016,0,0,0.0136527154255399,0,-0
16.105,-0.000449592535170375,-0,0,0.0331849201668294,-0,0,0.00772321532080459,0,0,0.0141955047510046,0,-0
16.11,-0.000361911336123489,-0,0,0.0358497423783675,-0,0,0.00804140016144491,0,0,0.0135280023898688,0,-0
16.115,-0.000237868146540314,-0,0,0.0386385745330477,-0,0,0.00837613951952484,0,0,0.012545553363574,0,-0
16.12,-8.00195676491685e-05,-0,0,0.0415482666468966,-0,0,0.00871967909281196,0,0,0.0113056387449196,0,-0
