time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
72.315,-60.4132267260867,37.7904146226762,14.324846079882,-91.547282220762,250.044604339012,60.2423994787333,32.0835617661311,-61.4868554971139,-27.0191331026185,-242.957935746833,-9.14835521346455,-9.68683021495178
72.32,-57.1936155631823,40.0289390974812,10.021028900744,-95.1262854471077,261.306563228824,58.678692575857,39.3110695961,-67.7840659933773,-27.2149573009881,-253.867850999973,-27.150301749897,-14.9058007131384
72.325,-53.7278534394992,42.049155521179,6.06738169117201,-98.4799048239431,270.758143159469,56.9156822906705,46.695685546273,-73.9360285167377,-27.1328536010038,-264.24714110942,-45.3434546517585,-20.5301047713437
72.33,-50.0167864754853,43.787226567606,2.52912191838063,-101.681818370988,278.295423573322,54.9757872140744,54.1317945563628,-79.8264592270835,-26.7872379587157,-273.847499851897,-63.4817977881562,-26.4972422112059
72.335,-46.0669881518677,45.1815498116946,-0.537178476913836,-104.794589727725,283.841913690664,52.8853798634761,61.5134765581475,-85.3383742244989,-26.1998055079476,-282.423603058878,-81.3103199413164,-32.7330194444
72.34,-41.8914517197946,46.1743286615712,-3.08483270952259,-107.867547727379,287.350429463383,50.674201477142,68.7361728806552,-90.3567106542933,-25.398931129112,-289.737666341654,-98.5707503480584,-39.1530480884882
72.345,-37.5101124747937,46.7131209734969,-5.07809806885913,-110.935081363189,288.804290849399,48.3746657137713,75.6982895846419,-94.7709771770099,-24.4188319113306,-295.563843295393,-115.007673547412,-45.6646204274013
72.35,-32.9501720978752,46.752324189573,-6.49302989842639,-114.015407319917,288.217810239144,46.0210808423853,82.3027098383957,-98.4778651762986,-23.2985135526234,-299.692369626395,-130.374858772038,-52.168911717031
72.355,-28.2462028716833,46.2545556926816,-7.31811009629135,-117.109853566658,285.636063954298,43.6488225578526,88.4581902961058,-101.383751645764,-22.0805315622348,-301.933366136346,-144.441624343646,-58.563445806636
72.36,-23.4400160615106,45.1918882064397,-7.55463366034815,-120.202687331465,281.133959649954,41.293490518574,94.0806197675065,-103.4070263956,-20.8096060552298,-302.120223310341,-156.999048271737,-64.7447489619499
72.365,-18.5802859773299,43.5469025575677,-7.2168411722325,-123.261499528663,274.81463251014,38.9900808781623,99.0941221143825,-104.480180088897,-19.5311356111525,-300.112502062503,-167.865833128455,-70.6111076495968
72.37,-13.7219289749935,41.3135239589731,-6.33178974502585,-126.238140881616,266.807221709838,36.7722045389906,103.431989170514,-104.551595584869,-18.2896607924948,-295.798298597527,-176.893636664294,-76.0653398765563
72.375,-8.92524458552048,38.4976130579974,-4.93895981796962,-129.070188141108,257.264095182329,34.6713769751754,107.037433512507,-103.586992934497,-17.1273312226862,-289.096035895743,-183.97168967125,-81.0174869265765
72.38,-4.25483374091198,35.11728913713,-3.0896002140398,-131.682902529805,246.357604827439,32.7164007653702,109.864155060356,-101.570487836808,-16.0824314113076,-279.955659527198,-189.030539170569,-85.3873332856262
72.385,0.221683571044308,31.2029698162,-0.845818998757389,-133.991627399426,234.276465541698,30.9328568376425,111.876719639195,-98.5052340440012,-15.1880196745015,-268.359230825065,-192.044777723934,-89.1066672148581
72.39,4.43512211846805,26.7971191204296,1.72056720705133,-135.904558554289,221.221859514888,29.3427150716255,113.050751605069,-94.4136316864285,-14.4707315203785,-254.320925381563,-193.03464788274,-92.1212025498002
72.395,8.31632155639285,21.9537035629474,4.52940778543652,-137.325809185009,207.403371848908,27.9640694463943,113.372946241353,-89.337095342762,-13.949793848399,-237.886458884335,-192.066443552541,-94.3920934260795
72.4,11.7978325594855,16.7373636477548,7.49379401063812,-138.158682215694,193.03486454154,26.8109975006438,112.840910731294,-83.3353874714992,-13.6362894361756,-219.131975059037,-189.251666158493,-95.8969872165344
72.405,14.8156545055613,11.2223156470139,10.5218090876022,-138.309056375875,178.330393225247,25.8935386826687,111.462845044696,-76.4855341313514,-13.5327027101097,-198.162441575269,-184.74493160043,-96.6305764901288
72.41,17.3109773403751,5.49100541106593,13.5184208171279,-137.688788656534,163.500264976336,25.217781465652,109.257076062601,-68.8803503908365,-13.6327680164317,-175.109608953947,-178.74066271575,-96.6046278233735
72.415,19.2318786979936,-0.367457824657592,16.3874814268729,-136.219035073177,148.747326502487,24.7860451398324,106.251459767922,-60.6266121981178,-13.9216308694211,-150.129594632652,-171.468640054985,-95.8474833644458
72.42,20.5349272237615,-6.25905423982146,19.0337956994425,-133.833393784061,134.263560790732,24.5971391332445,102.482667406059,-51.8429195950513,-14.3763213455556,-123.400159343262,-163.188520081865,-94.4030495731103
72.425,21.1866443298475,-12.0867548080903,21.3652157929137,-130.48077944062,120.227057641572,24.6466806121177,97.9953721927088,-42.6573029377219,-14.9665273462604,-95.1177458552648,-154.183463379067,-92.3293057700005
72.43,21.164779239955,-17.752529415665,23.2947192109628,-126.127944956478,106.799410101626,24.9274499575973,92.8413534349825,-33.2046291802369,-15.6556443100595,-65.4943510222394,-144.753045001574,-89.6963822152158
72.435,20.4593560583997,-23.1594169396193,24.7424253359662,-120.761576399165,94.1235751099565,25.4297634694347,87.0785348637554,-23.6238692313586,-16.4020675485304,-34.7543010662324,-135.205643676748,-86.5842726420715
72.44,19.0734566317427,-28.2136105067236,25.6375058746907,-114.389898111694,82.3222230487459,26.1418432776951,80.7699736029437,-14.0552898362333,-17.1606841162663,-3.13099730928884,-125.850525131631,-83.0802588952114
72.445,17.0237090984277,-32.82651017336,25.9199455575169,-107.043738100714,71.4965876880776,27.0501659660765,73.9828156507892,-4.63763430390744,-17.8845133659404,29.1363046847204,-116.989846752413,-79.2761352855175
72.45,14.3404592285319,-36.9166953799476,25.5421114999469,-98.7770178280424,61.7258155439092,28.1397738869153,66.7872332182703,4.49464434530178,-18.5264393755316,61.8056251212075,-108.910815645847,-75.2653275375109
72.455,11.0676098896011,-40.4117707816292,24.470092716315,-89.6666454829022,53.0668020892381,29.3945365841762,59.2553589396849,13.2140365771204,-19.0409744634642,94.6352482283396,-101.878229722912,-71.1400058488713
72.46,7.26212304614954,-43.2500413994143,22.6847752544769,-79.811807275278,45.5544916184067,30.7973539603,51.4602318952309,21.40245843248,-19.3859911357132,127.38652504239,-96.1276215273188,-66.9882933460522
72.465,2.99318826737271,-45.3819763095958,20.1826231917008,-69.3326669394798,39.2026079332477,32.330297438175,43.4747704816418,28.9535099820599,-19.5243600643042,159.826454525843,-91.8592072756596,-62.8916694690168
72.47,-1.65892864579522,-46.7714240463318,16.976141231763,-58.3684990930782,34.0047745573772,33.9746898819447,35.3707872746698,35.774463299021,-19.4254340394688,191.730014292315,-89.2328193587101,-58.9226618433478
72.475,-6.60433401145607,-47.3965473295346,13.0940008266379,-47.075296943944,29.9359761045395,35.7111290250152,27.2180609764976,41.7879392069652,-19.0663221910465,222.882219399714,-88.3639700872524,-55.1429096459418
72.48,-11.7452200712218,-47.2504496619995,8.58081855594433,-35.6229086604114,26.9543069477058,37.519462447043,19.0834801847838,46.9332385068836,-18.432905083364,253.079894506151,-89.3211587932611,-51.6016666810314
72.485,-16.9778049793796,-46.3414720674578,3.49658286184587,-24.191769147157,25.0029496719792,39.3787248938582,11.030272939765,51.1673004064617,-17.5205495532455,282.133151272399,-92.124494918208,-48.334794417956
72.49,-22.1944529716392,-44.6931451565633,-2.08426692605842,-12.9693046934894,24.0123241174588,41.2670512191581,3.11733472017792,54.4652688140905,-16.3344923545572,309.866569409245,-96.7456680889598,-45.3642754937873
72.495,-27.2859231398655,-42.3437899162676,-8.07409716261584,-2.14609669782089,23.9023481520914,43.1615805279625,-4.60133426006585,56.8206561126919,-14.8898735491063,336.120086256703,-103.109254013528,-42.6982578168064
72.5,-32.1436910863481,-39.3457697659736,-14.3736516442192,8.08810286744358,24.5847534674452,45.0383689823265,-12.0770739340571,58.245103667856,-13.2114135946306,360.749606101839,-111.095303659582,-40.3316191092366
72.505,-36.662285281315,-35.764405930322,-20.8739100159704,17.5484076629093,25.9654033269161,46.8723298216766,-19.2668857321931,58.767748119714,-11.3327415177277,383.627346357316,-120.543123736625,-38.2470219464601
72.51,-40.7415794018712,-31.6765775628579,-27.4581966491321,26.058787031275,27.9465639711974,48.6372192183159,-26.1336279330908,58.4342120283664,-9.2953947592725,404.641943030128,-131.256120138989,-36.4164106382674
72.515,-44.2889833115493,-27.1690369910438,-34.0044969207188,33.4559134715653,30.4290869928426,50.3056855789301,-32.6460861154454,57.305246403098,-7.14752368050046,423.698342439694,-143.007543933218,-34.8028843699484
72.52,-47.2214784935868,-22.3364786342578,-40.3879319375729,39.5927750227754,33.3144661260382,51.8493978173727,-38.7789234934098,55.4550607765974,-4.94234481303467,440.717509713649,-155.546952794467,-33.3628665659684
72.525,-49.4674484243702,-17.2794072509967,-46.4833380562947,44.3419661984114,36.5067382454724,53.2392649560774,-44.5125194540662,52.9693835089378,-2.73639627615872,455.635987025512,-168.607180391557,-32.048478990463
72.53,-50.9682602881745,-12.1018569509822,-52.1678942058065,47.5985792767581,39.9142046403367,54.4457552011614,-49.8327077820692,49.9433007232907,-0.587656031855312,468.405335744819,-181.911592747188,-30.8100210519138
72.535,-51.6795613082428,-6.90901671156945,-57.3237381133405,49.2826276602465,43.4509545838268,55.4393175024669,-54.7304286895518,46.478926586846,1.44641140601525,478.991496639576,-195.18140447068,-29.5984504059538
72.54,-51.5722605064366,-1.80482085004443,-61.8405121039096,49.3409443950769,47.0381786539009,56.1909027343677,-59.2013107291697,42.6829604923963,3.31081166248469,487.374101040172,-208.142829087061,-28.3677603584691
72.545,-50.6331746252187,3.11043605527804,-65.6177801837495,47.7485114963394,50.6052640259567,56.6725752561748,-63.2451998520252,38.6641880435554,4.95491238232535,493.545763516605,-220.533846356253,-27.0771527383382
72.55,-48.8653250573003,7.74240088039176,-68.5672606065298,44.5091891400977,54.0906679858542,56.8581991113162,-66.8656532898969,34.5309827087709,6.33420446944556,497.511383287106,-232.110385308082,-25.6929118445782
72.555,-46.2878808393047,12.0048233736624,-70.6148220149113,39.6558277274592,57.4425692391948,56.724177063671,-70.0694157435853,30.3888638615138,7.41187156868434,499.287477507512,-242.651744447127,-24.1898959471697
72.56,-42.9357510308601,15.8215234364119,-71.7021964754837,33.2497599541807,60.6192993336221,56.2502157072686,-72.8658947655211,26.3381650062144,8.16011354860212,498.901565067475,-251.965099681546,-22.5525778911202
72.565,-38.8588380449966,19.1281143866873,-71.7883691808482,25.3796840010647,63.5895588039406,55.4200866116886,-75.2666514198629,22.4718635662109,8.56117853670885,496.391614788537,-259.888985112921,-20.775585703884
72.57,-34.1209715655877,21.8734370400249,-70.8506121446141,16.1599624878638,66.3324246074981,54.2223522271299,-77.2849213658638,18.8736207665633,8.60806845613668,491.805567142501,-266.295670609539,-18.8637173320072
72.575,-28.7985503172264,24.0206649800222,-68.8851376520702,5.72837463308981,68.8371570864708,52.6510260474249,-78.9351803723282,15.6160767258774,8.30489462113571,485.200933841094,-271.092401356892,-16.8314295856428
72.58,-22.9789257808591,25.5480479986499,-65.9073562335247,-5.75662909911143,71.1028160552545,50.7061389227402,-80.2327667361526,12.7594415167571,7.66687230881318,476.644474857489,-274.221506265634,-14.7018281674453
72.585,-16.7585676237643,26.4492686089391,-61.9517331337465,-18.1191099008687,73.1376966381139,48.3941868605125,-81.1935709406158,10.3504172855298,6.71995584979797,466.211947590017,-275.659422142337,-12.505211142442
72.59,-10.2410549339316,26.7333958090209,-57.0712463610353,-31.1691917525329,74.9585962184294,45.7284397103742,-81.8338000911583,8.42147937763376,5.50012819641029,453.987918024625,-275.414717217068,-10.277240617161
72.595,-3.5349403041206,26.4244306684709,-51.3364582317571,-44.7069036074895,76.5899244423302,42.7290946117834,-82.1698213419061,6.99053592885509,4.05237069150224,440.065619065618,-273.525229818142,-8.05683574291403
72.6,3.24846452142442,25.5604494373077,-44.8342207538761,-58.526229251472,78.0626688140355,39.4232629299416,-82.2180848912774,6.06097584369092,2.42934946653336,424.54683689628,-270.054464844236,-5.88389390297581
72.605,9.99733228420462,24.1923613853251,-37.6660430567547,-72.4192770483581,79.4132291546316,35.8447844756443,-81.9951233551087,5.62210477240899,0.689864170196503,407.541802484087,-265.087411446232,-3.79695556075025
72.61,16.6015447290075,22.3823101355228,-29.9461561774273,-86.1804792587743,80.6821351448969,32.0338678580619,-81.5176205538789,5.64995788295305,-1.10288775504331,389.169062316,-258.725959333067,-1.83093120620432
72.615,22.9548514655603,20.201758485381,-21.7993166834503,-99.6107300295034,81.9126623987638,28.0365606392141,-80.8025391335576,6.10846723078092,-2.88317252758055,369.555300308902,-251.084098000081,-0.0150059009532825
72.62,28.9569194974292,17.7293071783704,-13.3583957421259,-112.521372521155,83.1493640987165,23.9040574200072,-79.8672931700757,6.95095076340834,-4.58464518299086,348.835081770899,-242.283083054931,1.62917174682552
72.625,34.5152334448656,15.048307356115,-4.76180428531012,-124.737948952677,84.4365372535496,19.6918580298883,-78.7299491693531,8.12187988002463,-6.14227539585092,327.15049044608,-232.446747230444,3.08892328813494
72.63,39.5468108919777,12.2443340962283,3.84919214599021,-136.103632532463,85.8166451415058,15.4587915789934,-77.409436812852,9.55887339884666,-7.49421223565967,304.650631157282,-221.697121362284,4.36152245658172
72.635,43.9797022564896,9.40259419520475,12.3332134584725,-146.482267209303,87.328720385286,11.2659252283581,-75.9257495195615,11.1948581301514,-8.58352962985015,281.490973402756,-210.150513206417,5.45467332860573
72.64,47.7542499833169,6.60534492354922,20.551503807581,-155.760949767892,89.0067761609014,7.1753791071385,-74.3001144810734,12.9603303444391,-9.3597997894374,257.832515435558,-197.914169951388,6.38645712279079
72.645,50.8240875715876,3.92940163169666,28.3706133476447,-163.85209884242,90.8782560433379,3.24907086033524,-72.5551123488258,14.7856485766395,-9.78044903308658,233.840753787321,-185.083624232446,7.18474599610449
72.65,53.1568648191685,1.44381062512043,35.6649686074021,-170.694966727601,92.9625557992928,-0.452585075846613,-70.7147282758364,16.6032867040212,-9.81185902985655,209.68444979314,-171.740794399224,7.8861077982638
72.655,54.7346915626573,-0.792240447933877,42.3192797393989,-176.256562189362,95.2696529866692,-3.87199707570784,-68.8043185695533,18.3499772748729,-9.43018616045497,185.534192295781,-157.952879155472,8.53424971420304
72.66,55.5542979637045,-2.73120926846211,48.2307365031511,-180.531965535823,97.7988823762606,-6.95570733042558,-66.8504807504757,19.9686786724142,-8.62188209206247,161.560764135099,-143.772055902204,9.17806987784453
72.665,55.6269149205491,-4.33862631328669,53.3109493530404,-183.544030689861,100.537896631908,-9.65566593232897,-64.8808191819667,21.4103056841144,-7.38390927923401,137.933328919882,-129.235962169638,9.86940350578456
72.67,54.9778833644508,-5.59411789420079,57.4875972288757,-185.342482575474,103.461851891606,-11.9304391846674,-62.9236034049996,22.6351710500116,-5.72365539290361,114.817463498883,-114.368910991975,10.6605633480262
72.675,53.6460059579589,-6.49199195730472,60.7057494463049,-186.002431457842,106.532856518589,-13.7463232507831,-61.0073216158272,23.6140951671849,-3.6585601844441,92.3730700601481,-99.1837645317524,11.6017830502905
72.68,51.6826589958316,-7.04136715401172,62.9288354041435,-185.622338645399,109.699718278146,-15.0783348675989,-59.1601371298099,24.3291519574851,-1.21547675521651,70.7522095420508,-83.684366594347,12.7386763056343
72.685,49.1506860861196,-7.26583955677253,64.1392426641244,-184.321479884812,112.89802071833,-15.9110521942451,-57.409260982666,24.7740306423523,1.57020347930335,50.0969047750937,-67.8684150019172,14.1098244304984
72.69,46.1230984246564,-7.20269542414866,64.3385312690149,-182.236963598523,116.050553762336,-16.2392809578007,-55.7802588420787,24.9540054831641,4.65562675900838,30.5369672652888,-51.7306400663733,15.7446002425468
72.695,42.6816091303674,-6.90169220522098,63.5472598045456,-179.520370594473,119.068116465626,-16.0685238396685,-54.296314931282,24.8855180482764,7.99171382833473,12.1879055407252,-35.2661461317919,17.6613269365657
72.7,38.9150311419541,-6.4234430579069,61.8044264677844,-176.334089808294,121.850701458699,-15.4152344363863,-52.9774794809014,24.595388820579,11.5245145266831,-4.85102472938485,-18.4737694687798,19.8658573042354
72.705,34.9175695639492,-5.83745210291198,59.1665360656558,-172.847430843319,124.289060777283,-14.3068410607781,-51.8399291178958,24.1196865294949,15.1966356154158,-20.4985682742697,-1.359307601472,22.3506415858706
72.71,30.7870400921021,-5.2198580755308,55.7063112614888,-169.232598421633,126.266641764426,-12.7815300842577,-50.8952714027293,23.5022940997747,18.9486976676379,-34.6929565467373,16.0615177567561,25.094332139802
72.715,26.623045282743,-4.6509526927229,51.5110734053711,-165.660616281291,127.661869890867,-10.8877834256972,-50.1499253188962,22.7932192560014,22.7207787303382,-47.3930777451202,33.7604898840011,28.0619507853904
72.72,22.5251400537059,-4.21254674392851,46.6808248918642,-162.297288567857,128.350743210825,-8.68367011172681,-49.604608827912,22.0467053992942,26.4538056882787,-58.5792812574547,51.694827427787,31.2056210395384
72.725,18.5910170636104,-3.98526155015693,41.326071215683,-159.299285474114,128.209691390134,-6.23589747932235,-49.2539625916132,21.319204258506,30.0908585606447,-68.2537749656496,69.8057045119952,34.465843512174
72.73,14.9147416511647,-4.04582596552489,35.5654267529014,-156.810436905915,127.118641430968,-3.61863343997948,-49.0863356374059,20.6672759241574,33.5783580659662,-76.4405832780267,88.0174254625549,37.7732694882947
72.735,11.5850648788708,-4.46445945325384,29.5230536724411,-154.958313370033,124.964222804478,-0.912117121085862,-49.0837541602826,20.1454840911486,36.8671124084285,-83.1850446947033,106.237293278015,41.0509062619869
72.74,8.68384186649775,-5.30241987315113,23.3259880373853,-153.851167105459,121.643036905292,1.79891901949624,-49.2220889417182,19.8043545367503,39.9132050868933,-88.5528398994515,124.356184182741,44.2166691406616
72.745,6.28458092818235,-6.60979042024176,17.1014107995014,-153.575298728383,117.064909664489,4.42698698904328,-49.4714302062481,19.6884629442417,42.6787113552654,-92.6285545048219,142.249813923043,47.1861801429872
72.75,4.45114697809373,-8.42357367994231,10.9739237782377,-154.19290541363,111.156041876836,6.88370719808327,-49.79667136869,19.8347141275472,45.1322365724119,-95.5137942783415,159.780655960031,49.8757030011637
72.755,3.23664022572939,-10.7661521307761,5.06289167410328,-155.740456054476,103.861969385306,9.08176007719641,-50.1582953250913,20.2708685907355,47.2492749350163,-97.3248845062982,176.800448298008,52.2050985956276
72.76,2.68246835998948,-13.6441638441185,-0.520089412728748,-158.227627156149,95.1502448208166,10.9368827550345,-50.5133490156808,21.0143643395293,49.0123918897327,-98.1901986202755,193.153205160443,54.1006845673474
72.765,2.81762725634714,-17.0478299124265,-5.67353864959249,-161.636820697329,85.0127542790701,12.369864680307,-50.8165842632549,22.0714722203505,50.4112377859134,-98.2471738153016,208.678632778718,55.4978874936481
72.77,3.65820178032252,-20.9507566771604,-10.308197736021,-165.923272138182,73.4675863190482,13.3084933652285,-51.0217356880176,23.4368121502297,51.442403977911,-97.639082642959,223.215835734615,56.3435853732693
72.775,5.20709456020357,-25.310221569526,-14.3488493694181,-171.015743479862,60.5603771346406,13.6893996857097,-51.0829001198973,25.0932458210204,52.109135556978,-96.5116390358935,236.607191933323,56.5980517578445
72.78,7.45398672958254,-30.0679367776028,-17.73580404111,-176.817783114463,46.3650647414705,13.4597515901005,-50.9559766373895,27.0121492245918,52.4209171511338,-95.0095245473293,248.702270508137,56.2364301207333
72.785,10.3755306716538,-35.1512704594429,-20.4260199795504,-183.20952147521,30.9839965028904,12.5787458461812,-50.6001223838553,29.1540560495134,52.392949756872,-93.2729254767367,259.361667703047,55.2496873432538
72.79,13.9357708162582,-40.4748912759619,-22.3938297016429,-190.049959536446,14.5473481668565,11.0188497532705,-49.9791768289915,31.4696510377733,52.0455373611196,-91.4341737775935,268.460640766472,53.6450176815539
72.795,18.0867846371573,-45.9427890766718,-23.631256002802,-197.179696352418,-2.78817141409716,8.76674862869196,-49.0630062853183,33.9010811756221,51.4034022271807,-89.6145840528088,275.892428627438,51.4456920040647
72.8,22.7695322593491,-51.4506131065443,-24.1479100693703,-204.424032377392,-20.8413378372233,5.82396032532057,-47.8287213313711,36.3835425572943,50.494947274015,-87.9215754615045,281.571159987897,48.6903698609855
72.805,27.914899587777,-56.8882595564864,-23.9704745036437,-211.596377544125,-39.4091395340193,2.20708500272289,-46.2617223469942,38.8470923021041,49.3514831366327,-86.4461610061912,285.434263838533,45.4319125460756
72.81,33.4449166529536,-62.1426330008359,-23.1417842068143,-218.501887182444,-58.270185008038,-2.05233316240312,-44.3565325785401,41.2186283141876,48.0064364058591,-85.2608775799131,287.44431381676,41.735752816111
72.815,39.2741299440954,-67.1005014659093,-21.7195280720628,-224.941244936154,-77.1887357763246,-6.90834569463259,-42.1173839123028,43.4239751009522,46.4945543078951,-84.4182185868001,287.590255926211,37.6778911352719
72.82,45.3111048518522,-71.6513626503999,-19.7746040760269,-230.714509919776,-95.9192906650591,-12.3015430028746,-39.5585276924275,45.3900113637445,44.8511197620087,-83.949617253478,285.88798853004,33.3425992702779
72.825,51.4600319564264,-75.6902391999126,-17.3891693535605,-235.624945445545,-114.211626630792,-18.1603906027183,-36.7042512928261,47.046774661315,43.1111894162567,-83.8650133255675,282.380283603743,28.8199195629097
72.83,57.6224087804857,-79.1203239087393,-14.6544349055521,-239.482748719815,-131.816182359049,-24.402934773642,-33.5885905122039,48.3294801270997,41.3088659925829,-84.153019147905,277.136058190238,24.2030517296038
72.835,63.6987668252822,-81.8554012016749,-11.6682614507611,-242.108604891429,-148.489654381435,-30.9388406406062,-30.2547379003156,49.1803939445138,39.4766151512615,-84.7816836790187,270.249024064453,19.5857182625469
72.84,69.5904123127971,-83.8219790601603,-8.53261836793399,-243.336994609785,-164.000662145011,-37.6717125522733,-26.7541574465907,49.5505079038128,37.6446361424893,-85.6998353673619,261.83576120468,15.0595947636737
72.845,75.2011481910564,-84.9610754250573,-5.35097151094177,-243.019191630437,-178.135329082807,-44.5016343478368,-23.1454262143652,49.4009686412622,35.8402947291101,-86.8389676179232,252.033276413687,10.7118837668848
72.85,80.4389447584931,-85.2296146774571,-2.22566778073812,-241.02589574936,-190.702621896212,-51.3278562623762,-19.4928330200128,48.7042237966333,34.0876261843149,-88.1156143887706,240.996122074195,6.62310093518304
72.855,85.2175268403665,-84.6014026336637,0.744615405650573,-237.249456176572,-201.539290426138,-58.051546435687,-15.8647727044568,47.444856967011,32.4069155216497,-89.4341488396009,228.89316126978,2.86513192004344
72.86,89.4578468634744,-83.0676620678994,3.46728927423192,-231.605651082231,-210.514255869826,-64.5785188081047,-12.3319815679157,45.6200935738261,30.8143614264286,-90.6899254399971,215.904073947432,-0.500392789824489
72.865,93.0894153954911,-80.6371245236027,5.8580786163871,-224.03500015966,-217.532305668697,-70.8218460116514,-8.96566489952944,43.2399701553997,29.3218295606035,-91.772675995702,202.215704002858,-3.42336887433117
72.87,96.0514636354338,-77.3356875599335,7.84299510579934,-214.503598338796,-222.536969007257,-76.7042659665802,-5.83557112706868,40.3271697514111,27.9366999646131,-92.5700629936187,188.018348881022,-5.86611037541883
72.875,98.2939158319159,-73.2056591775208,9.360008873446,-203.00346994195,-225.512467320423,-82.1602944591818,-3.00806892324104,36.9165356536528,26.6618121616966,-92.9712896637479,173.502091577492,-7.80385030472965
72.88,99.7781535499619,-68.3046226204274,10.360376941324,-189.552453306549,-226.484659103799,-87.1379630789747,-0.544283651421857,33.0542846108826,25.4955102714903,-92.8706652532834,158.853270108376,-9.22484906720924
72.885,100.477557984124,-62.7039647013374,10.8095970698252,-174.193635925476,-225.520926879328,-91.6001123932647,1.50165214293174,28.7969483351166,24.4317889451441,-92.1710261880019,144.251171926011,-10.1301222350416
72.89,100.377820986283,-56.4871188902176,10.6879664276442,-156.994369212527,-222.72898529697,-95.5251837957493,3.08418279767542,24.2100786005603,23.4605392344854,-90.7869189722634,129.865030700816,-10.5328108838079
72.895,99.4770200361887,-49.7475803777751,9.99073592343048,-138.044899869492,-218.254621907802,-98.9074697079789,4.16770157398147,19.3667561672184,22.5678916114675,-88.6474586460725,115.851390731068,-10.457228479126
72.9,97.7854570189153,-42.5867540455954,8.72786271992906,-117.456661361949,-212.278415075381,-101.756800438204,4.72767029424695,14.345947122909,21.7366512824599,-85.6987870487836,102.351890465071,-9.93762770480531
72.905,95.3252654437243,-35.1116977294532,6.92337504654085,-95.3602741236552,-205.011505816762,-104.097666716527,4.75145369484895,9.23075202356643,20.9468187228112,-81.9060676296113,89.491501802999,-9.01673819782086
72.91,92.1297956884624,-27.4328224227244,4.61437458306559,-71.9033067794485,-196.690531133189,-105.967799281291,4.23884425068451,4.10659347963352,20.1761860373346,-77.2549676385089,77.3772466222813,-7.74413154639018
72.915,88.24279292555,-19.6616082999891,1.84971205066828,-47.2478529159421,-187.571854652829,-107.416250115786,3.20226276150356,-0.940613294899485,19.400997416415,-71.7525937214641,66.0973969768277,-6.17447292387949
72.92,83.7173873633245,-11.9083909129232,-1.31161913280073,-21.5679787759638,-177.925255084789,-108.501042759343,1.66663001270159,-5.82626480266778,18.5966597295078,-65.4278627048205,55.721151204685,-4.36571937230041
72.925,78.6149209701315,-4.28026596595873,-4.80231852695613,4.95290323065542,-168.027252818568,-109.286479824601,-0.331085178532182,-10.4688096245112,17.7384873208101,-58.3313051822889,46.2987651350595,-2.37732319386777
72.93,73.0036385879099,3.12084588678658,-8.54878507126738,32.1246820227921,-158.154268773186,-109.840212674449,-2.74262675306985,-14.7913900733281,16.802463477879,-50.5343149576537,37.8621059755581,-0.268495458251361
72.935,66.957274077829,10.1999403492338,-12.4732315725106,59.7531659822213,-148.575816437915,-110.230189824957,-5.50949770303474,-18.7233549330431,15.7659999346451,-42.1278720139607,30.4255864776195,1.90342037225934
72.94,60.5535638415027,16.8704507789647,-16.4958426457541,87.6426250941706,-139.547927589963,-110.521606396706,-8.56426112479497,-22.2016178031858,14.6086752131818,-33.2207800580463,23.9874287876542,4.0844209317984
72.945,53.8727208175899,23.0555309349661,-20.5369115484308,115.598214951318,-131.307004490189,-110.773976794793,-11.8320591340358,-25.1718402338396,13.312932634825,-23.9374714407803,18.5312011287113,6.22512495594874
72.95,46.9959020061969,28.689087745065,-24.5188933987788,143.428245551551,-124.064276766375,-111.038447108842,-15.2323078928419,-27.5894232372065,11.8647194275117,-14.415442058651,14.0275662073133,8.28183604087512
72.955,40.0037018639532,33.7165590495187,-28.3683161579733,170.946263312461,-118.001020177539,-111.355453004823,-18.6805234585783,-29.4202947575405,10.2540494719496,-4.80238647614552,10.436178024853,10.217365633811
72.96,32.9747026497939,38.0954367920001,-32.0174963075281,197.972920487636,-113.264667739392,-111.752813723613,-22.090230930915,-30.6414842016359,8.47547380937524,4.7468911564089,7.70766356925394,12.0016041029219
72.965,25.984111045006,41.7955407301008,-35.4060132070134,224.337612086074,-109.965912395424,-112.244334003912,-25.3749084296122,-31.241478220473,6.52844504510764,14.0737118165948,5.78562763115837,13.6118359828469
72.97,19.1025081287755,44.7990515378206,-38.4819045216649,249.879866396971,-108.176866033867,-112.828964462466,-28.4499177507673,-31.2203547645429,4.41756420170514,23.0188226656512,4.60862267793171,15.0328034275557
72.975,12.3947370285545,47.100315407484,-41.2025546958533,274.45048126686,-107.930303857359,-113.490548620759,-31.2343750744031,-30.5896952781652,2.15270135973249,31.425686555753,4.11203122725113,16.2565294148604
72.98,5.91894924168811,48.7054351730596,-43.5352589787934,297.912404310986,-109.219987524709,-114.198162721017,-33.6529177606307,-29.3722779981481,-0.251015501187852,39.1436853508247,4.22981528924702,17.2819192643101
