time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
72.485,5.74991715,-5.56167109,-8.4653262,-35.53555009,13.01537222,13.79417342,19.51535668,-9.57943742,-18.16788855,-79.27914896,14.45342485,1.25966026
72.49,5.71767773,-5.46374267,-8.5089743,-35.6972355,13.06001382,13.80684915,19.69614526,-9.64615609,-18.1044302,-77.99735288,14.41943328,1.27445716
72.495,5.51263309,-6.07594881,-8.44121323,-35.66744293,13.30008735,14.18091589,19.49997992,-8.97881236,-18.43273596,-76.14517666,13.76276179,0.97354017
72.5,5.4004525,-6.00181934,-8.48482364,-35.59698679,13.37354935,14.22877622,19.58284565,-8.95605238,-18.41533387,-74.52236581,13.58662208,1.00292667
72.505,5.13128803,-6.49574855,-8.57260408,-35.55826975,13.60193657,14.6487334,19.33130034,-8.37952279,-18.61971469,-72.53191028,12.81643407,0.63710294
72.51,4.91297161,-6.64791418,-8.70061361,-35.42449724,13.74695885,14.86902432,19.21713003,-8.10438219,-18.66598345,-70.57185302,12.22399579,0.49709536
72.515,4.78938208,-6.5197048,-8.79928708,-35.22043579,13.84124575,14.90442997,19.22986417,-8.08605473,-18.64265005,-68.62513418,11.94517562,0.57499974
72.52,4.4079006,-6.94965844,-9.01183573,-35.0342195,14.09364735,15.3377232,18.85747371,-7.50400039,-18.75916895,-66.33656148,10.82712526,0.14416723
72.525,4.18209571,-6.96807574,-9.25557383,-34.79676845,14.2468006,15.50007109,18.70153477,-7.3265985,-18.75371287,-64.14375359,10.01839017,0.11927243
72.53,3.84928156,-7.11510312,-9.51418947,-34.53870361,14.48454373,15.85295244,18.38692608,-6.99197969,-18.76564102,-61.79843902,9.04481575,-0.28108706
72.535,3.74540952,-6.90953956,-9.68148536,-34.24869318,14.60973014,15.8796617,18.3227145,-7.0021901,-18.73233991,-59.55660276,8.62120339,-0.14034944
72.54,3.38192027,-7.06367174,-10.12308887,-33.97621991,14.85798208,16.16092015,17.95721874,-6.67356508,-18.70765196,-57.10856248,6.99033725,-0.27583183
72.545,3.10329067,-7.06688225,-10.43348196,-33.71582379,15.10623325,16.45009719,17.64065835,-6.4548997,-18.67125217,-54.65681881,5.84669939,-0.53989059
72.55,2.93496506,-6.84835972,-10.6782631,-33.42723736,15.29374098,16.55210964,17.42821036,-6.45492378,-18.62163799,-52.25301446,5.09592825,-0.4658213
72.555,2.59838801,-6.96864874,-11.12827732,-33.22423184,15.61997832,16.96505492,16.99036331,-6.11222284,-18.52790035,-49.70504004,3.27806972,-0.87954031
72.56,2.35343443,-6.88143783,-11.49747378,-33.00556709,15.91318838,17.27490568,16.63401133,-5.97721946,-18.44983279,-47.21783824,1.90867858,-1.12789607
72.565,2.05124683,-6.9048119,-11.93053196,-32.82928617,16.25116202,17.72294752,16.16840221,-5.72032864,-18.3620944,-44.66674879,0.41913334,-1.75497851
72.57,1.86245591,-6.8157336,-12.33804613,-32.76068786,16.58452993,18.07543058,15.78216106,-5.60082268,-18.26795462,-42.21691684,-1.12194401,-2.07423077
72.575,1.78988747,-6.53391006,-12.62688086,-32.6468286,16.852543,18.18057969,15.51288106,-5.67336389,-18.20405942,-39.84228593,-2.32301521,-1.81970555
72.58,1.70600904,-6.32207359,-12.93643519,-32.6333906,17.16412264,18.3601342,15.17593381,-5.68757892,-18.13017561,-37.48359696,-3.6872045,-1.72758345
72.585,1.51839118,-6.29969082,-13.34311104,-32.68749196,17.56779886,18.78307262,14.66996152,-5.50861764,-18.05764617,-35.06184687,-5.31952839,-2.24752629
72.59,1.43824373,-6.16078181,-13.68748196,-32.81296076,17.94714534,19.1093608,14.25983906,-5.46130712,-17.98355736,-32.76612021,-6.78604569,-2.51014033
72.595,1.47227992,-5.89163481,-13.92503293,-32.99093519,18.28460995,19.22076873,13.94034975,-5.55969821,-17.95611848,-30.59755121,-8.07212008,-2.2277587
72.6,1.49982009,-5.70236875,-14.15796779,-33.24740663,18.66236535,19.39291591,13.56237422,-5.59011924,-17.94202802,-28.46124931,-9.40201381,-2.11805421
72.605,1.47449298,-5.66432505,-14.42269724,-33.58034899,19.11687893,19.76165469,13.07954726,-5.46645579,-17.90977437,-26.32719679,-10.89142545,-2.50838492
72.61,1.61043312,-5.40162923,-14.5464582,-33.98069979,19.3723907,19.78205617,12.74842191,-5.5747558,-17.8824003,-24.39140658,-11.60720652,-2.22299457
72.615,1.71866865,-5.25956759,-14.67614523,-34.45428772,19.86779394,19.92397059,12.35593959,-5.6028652,-17.94913981,-22.50537817,-13.13864082,-1.98482092
72.62,1.82912697,-5.26850703,-14.77469393,-35.02280135,20.37085058,20.18474818,11.89421017,-5.47215571,-18.00357983,-20.64162683,-14.49535418,-2.17457456
72.625,2.01474034,-5.07426022,-14.82977504,-35.61051392,20.7573619,20.22583192,11.55394113,-5.55153052,-18.03431737,-18.98461703,-15.51298629,-1.87775109
72.63,2.21673928,-4.97479125,-14.81952974,-36.27270783,21.19693755,20.27657104,11.17215576,-5.54583376,-18.10500862,-17.39167175,-16.54115835,-1.66130635
72.635,2.44003665,-4.971289,-14.75990226,-37.02870058,21.6898938,20.36154785,10.76097968,-5.45769738,-18.20351368,-15.88544015,-17.58851919,-1.58588201
72.64,2.67938283,-4.85060912,-14.76178878,-37.79802525,21.88410184,20.35384788,10.43473421,-5.47832767,-18.15541637,-14.59716263,-17.90232157,-1.45716046
72.645,2.93829806,-4.94716735,-14.52028371,-38.62867492,22.62425135,20.41673209,9.99964882,-5.30146718,-18.3758192,-13.25679244,-19.3424512,-1.32815412
72.65,3.20344304,-4.95907039,-14.37227078,-39.4982633,23.12094116,20.4353941,9.62337528,-5.20763852,-18.47095389,-12.11175292,-20.1873047,-1.24614547
72.655,3.48990679,-5.06250885,-14.13499682,-40.40108711,23.64643995,20.46042772,9.23753934,-5.02484083,-18.58716733,-11.0596696,-20.96467208,-1.29660427
72.66,3.76644051,-5.08989565,-13.91321575,-41.33165656,24.11729858,20.43994532,8.88012175,-4.91680582,-18.63036941,-10.18313689,-21.61578759,-1.24714101
72.665,4.01853331,-5.020004,-13.78493447,-42.23045399,24.32294691,20.40400855,8.57609556,-4.90012701,-18.50488009,-9.47089495,-21.83780932,-1.13166426
72.67,4.34545367,-5.23191565,-13.33262036,-43.22403488,25.14582307,20.330528,8.19726209,-4.61038559,-18.77302993,-8.76176743,-22.78442627,-1.14009186
72.675,4.57808984,-5.16653363,-13.15900785,-44.12213753,25.37243986,20.29013574,7.9059095,-4.58565414,-18.61506614,-8.26799781,-22.98173832,-1.0440012
72.68,4.87680469,-5.33587643,-12.72281425,-45.10601145,26.22282453,20.1520758,7.55289872,-4.33801318,-18.81319379,-7.79943121,-23.704759,-1.00310766
72.685,5.13485829,-5.43249205,-12.37482229,-46.05123632,26.77248913,20.08810089,7.23912136,-4.15506195,-18.82717712,-7.47631407,-24.08675381,-1.04114733
72.69,5.3337312,-5.37647719,-12.15819362,-46.93236482,27.00575063,20.04840568,6.97765428,-4.11454617,-18.63223042,-7.3113617,-24.21267779,-0.98439728
72.695,5.59735048,-5.56658643,-11.69790994,-47.89704201,27.88754667,19.91914069,6.65814511,-3.83712512,-18.75337584,-7.16044378,-24.62605127,-1.02661112
72.7,5.78006616,-5.5350823,-11.44723191,-48.76304754,28.25586904,19.86271616,6.41111947,-3.77401523,-18.58004006,-7.17979146,-24.74121603,-0.99275303
72.705,5.962183,-5.60602835,-11.10091691,-49.64086612,28.99051098,19.74436505,6.14410868,-3.60654937,-18.53704172,-7.26487407,-24.87409652,-0.98140182
72.71,6.00461087,-5.53904232,-10.99105852,-50.36855706,29.10169756,19.72747617,5.87569643,-3.58590925,-18.38642395,-7.42114327,-24.90827845,-0.95284142
72.715,6.25837603,-5.68997163,-10.52278625,-51.32332296,30.24443011,19.57557603,5.63426342,-3.33404669,-18.31483614,-7.63690767,-24.85131169,-0.91959637
72.72,6.37358013,-5.65274979,-10.30106683,-52.11619196,30.55084627,19.55375027,5.40874645,-3.27353708,-18.09044545,-7.92402517,-24.81708296,-0.87077085
72.725,6.48239211,-5.72915867,-10.03753391,-52.92591099,31.4246889,19.48894899,5.16987489,-3.1135769,-17.99469412,-8.28505365,-24.52778476,-0.77948068
72.73,6.57376058,-5.68971154,-9.83941515,-53.69564249,31.79636285,19.46749227,4.9609961,-3.05387038,-17.76666414,-8.6697864,-24.36949893,-0.70487263
72.735,6.62643823,-5.73309959,-9.66867201,-54.45561409,32.62902365,19.4342629,4.72909233,-2.93103184,-17.61545698,-9.12085092,-23.82609606,-0.51923623
72.74,6.67980202,-5.73323746,-9.52158256,-55.20579103,33.24621183,19.46882872,4.51549709,-2.8547765,-17.42746144,-9.59910139,-23.2618779,-0.18696123
72.745,6.70988674,-5.7103826,-9.41318292,-55.94251733,33.67479374,19.44609957,4.30533984,-2.79749298,-17.19851669,-10.10111256,-22.82427451,-0.06822582
72.75,6.7365682,-5.72394797,-9.35703149,-56.68814722,34.30053784,19.43293766,4.08550443,-2.72398626,-16.95413991,-10.62039158,-22.05468795,0.13610066
72.755,6.7432179,-5.71297776,-9.33653967,-57.43087026,34.86788534,19.52734117,3.85635729,-2.68020849,-16.73835516,-11.13300944,-21.12322173,0.7249927
72.76,6.75471645,-5.73425451,-9.327399,-58.18397261,35.29495402,19.51201526,3.62771059,-2.60952937,-16.50492273,-11.64996926,-20.32670208,0.86771839
72.765,6.75987193,-5.78380213,-9.36697945,-58.95790543,35.79521363,19.54382849,3.39179418,-2.52501174,-16.23781866,-12.16392635,-19.25160988,1.16648099
72.77,6.76824041,-5.83973354,-9.42285378,-59.74905314,36.19707777,19.59597213,3.15551617,-2.44314876,-15.98210976,-12.67863868,-18.1604501,1.49897947
72.775,6.77966319,-5.91494748,-9.50831611,-60.55551843,36.56320728,19.67611697,2.90537069,-2.36051613,-15.72420609,-13.16617092,-16.93614206,1.95768991
72.78,6.80170181,-6.0220656,-9.61601504,-61.3975092,36.85534314,19.7380633,2.64752809,-2.25692357,-15.47494732,-13.63803052,-15.65439712,2.32897397
72.785,6.83746412,-6.09376214,-9.74292394,-62.26563853,37.09670911,19.87897958,2.41348663,-2.21621256,-15.26438282,-14.1468977,-14.24678387,3.1981588
72.79,6.89431608,-6.27969371,-9.84199285,-63.19014585,37.20803611,19.86216655,2.13512148,-2.04911344,-15.0106002,-14.56504177,-12.99931767,3.15353348
72.795,6.96791816,-6.50641385,-9.98950496,-64.15212397,37.32213339,19.92871171,1.86744803,-1.86606914,-14.72504339,-14.97212926,-11.53021969,3.43121604
72.8,7.10766597,-6.72949164,-10.10336092,-65.18196974,37.2908027,19.95192658,1.63388955,-1.70730065,-14.493791,-15.39694702,-10.30416629,3.47878769
72.805,7.19535674,-7.02938276,-10.26535951,-66.20769632,37.20696795,19.99736646,1.3450935,-1.49039828,-14.22533065,-15.78300467,-8.71421241,3.63887836
72.81,7.36715953,-7.307782,-10.45163818,-67.26694066,37.10410516,20.12510186,1.14470461,-1.33190155,-14.01676151,-16.19838933,-6.98323818,4.60545686
72.815,7.55808518,-7.60419486,-10.53972575,-68.41150025,36.81846524,20.10039019,0.88989693,-1.13503804,-13.80671693,-16.56365429,-5.72849777,4.44950242
72.82,7.73001337,-8.02576613,-10.67875173,-69.54320401,36.42268011,20.08337846,0.61442338,-0.83839375,-13.54248277,-16.90513414,-4.12254213,4.51863432
72.825,7.9704221,-8.41056495,-10.78253042,-70.73918658,35.97122951,20.0616244,0.39416514,-0.60105723,-13.32842837,-17.28552472,-2.73318294,4.53932831
72.83,8.22365876,-8.83041133,-10.87616021,-71.95174476,35.40714931,20.01718303,0.17180606,-0.33220301,-13.10827241,-17.65564287,-1.30113586,4.57392499
72.835,8.52844904,-9.245615,-10.93157787,-73.19459951,34.79508232,19.95529917,-0.01304697,-0.07679081,-12.90825921,-18.03925437,-0.00701666,4.57948249
72.84,8.83776211,-9.73968008,-11.01445227,-74.42547507,33.97840768,19.84062663,-0.20814248,0.22407283,-12.7010902,-18.40886876,1.47076471,4.6172695
72.845,9.19650458,-10.22365352,-11.0486657,-75.66070499,33.08882056,19.65890196,-0.35565662,0.52531562,-12.50313695,-18.7924511,2.82261192,4.73508119
72.85,9.63588172,-10.72704157,-11.05185455,-76.91509604,32.08892344,19.39425917,-0.44696839,0.83381381,-12.32970195,-19.17810863,4.12527977,4.86799475
72.855,10.10510279,-11.17269533,-11.03391378,-78.15232093,31.08716877,19.08124987,-0.48207131,1.08341452,-12.17397235,-19.65068803,5.24628607,4.94967689
72.86,10.46707336,-11.49865663,-10.99937339,-79.32444955,30.34860156,18.97093767,-0.58988535,1.22260436,-12.02625323,-20.17639414,6.05502545,4.81396341
72.865,10.91657671,-12.05387429,-10.95718447,-80.48781973,28.86083077,18.55409392,-0.69641143,1.57806453,-11.84274855,-20.53175054,7.36638429,4.73027847
72.87,11.50245872,-12.51375981,-10.86939446,-81.64230999,27.59206013,17.98170963,-0.64901127,1.83879018,-11.70889454,-21.00873999,8.26944586,4.76547866
72.875,11.99890158,-12.87904344,-10.80135857,-82.69476747,26.39027242,17.53386146,-0.63744538,2.01914741,-11.58172452,-21.51687472,9.12982506,4.68473633
72.88,12.41298906,-13.16522833,-10.75743178,-83.67639012,25.48194806,17.3363102,-0.67724783,2.1140343,-11.47286868,-22.07350043,9.78625377,4.54291072
72.885,12.89193606,-13.56385083,-10.65057,-84.59138151,23.96313569,16.80499376,-0.70927424,2.34745122,-11.30588228,-22.5126083,10.66409705,4.43056862
72.89,13.49480017,-13.86945396,-10.54420086,-85.43609875,22.63841642,16.0250791,-0.60344476,2.49133798,-11.21275187,-22.99179463,11.25546316,4.42120461
72.895,13.89468902,-14.04632914,-10.49042226,-86.15358194,21.90405754,15.81347072,-0.61869859,2.50998145,-11.11827427,-23.55726405,11.65493834,4.32802184
72.9,14.36566917,-14.30735929,-10.42011542,-86.78928774,20.54683595,15.33315845,-0.61093408,2.62884222,-10.98787047,-24.01613094,12.3069823,4.21602617
72.905,15.10609182,-14.43079971,-10.31180953,-87.3420911,19.16810331,13.95366536,-0.34796022,2.64390758,-10.94470978,-24.48276132,12.69977186,4.32375737
72.91,15.4752966,-14.57636834,-10.27753819,-87.73251835,18.17164453,13.69314467,-0.40281534,2.67443193,-10.81922389,-24.88787478,13.15505659,4.2405542
72.915,15.98087173,-14.62344882,-10.24902332,-88.02252909,17.1421345,12.87517755,-0.30557625,2.62567686,-10.74479117,-25.33075161,13.43845674,4.27970468
72.92,16.34238437,-14.70467303,-10.23944685,-88.17283624,16.24408418,12.5633766,-0.3449543,2.61861959,-10.62979239,-25.69349364,13.78361694,4.22674779
72.925,16.79716889,-14.65417359,-10.26947814,-88.19586348,15.367461,11.71450837,-0.27076968,2.50342009,-10.56981865,-26.04564515,13.9905647,4.29898997
72.93,17.11909857,-14.68529242,-10.29313424,-88.10651747,14.75791033,11.53953993,-0.32148109,2.46898952,-10.47933674,-26.36337598,14.1841601,4.26934092
72.935,17.45215137,-14.6556437,-10.3791196,-87.858331,13.87555065,11.07133921,-0.35235856,2.39125,-10.36376558,-26.57886575,14.38815245,4.27509173
72.94,17.78738435,-14.49872258,-10.48088587,-87.46133573,13.18428863,10.27793338,-0.35086896,2.22006999,-10.2780466,-26.79038538,14.51502219,4.35853182
72.945,18.06309449,-14.39591291,-10.60596099,-86.93494354,12.57141363,9.78857033,-0.40849994,2.09686421,-10.2213831,-26.92294854,14.64953781,4.42086433
72.95,18.30773197,-14.4132875,-10.61679009,-86.33999064,12.53048093,9.75658994,-0.52964956,2.13146872,-10.2041563,-27.02417096,14.67023297,4.42194707
72.955,18.5288722,-14.10428916,-10.9190318,-85.4805843,11.50997383,8.87819212,-0.55241061,1.81932409,-10.05788312,-27.06094008,14.78981343,4.52332423
72.96,18.75450026,-14.10329307,-10.9855543,-84.61969959,11.44754047,8.79493731,-0.67609583,1.84965393,-10.06625686,-27.03039753,14.83252892,4.531606
72.965,18.9017283,-13.98725992,-11.13695397,-83.55237733,11.1319582,8.52768706,-0.85609095,1.79191246,-9.99734235,-26.85403354,14.87725133,4.57131918
72.97,18.92409455,-13.46376634,-11.55564867,-82.26038911,10.16863132,7.21739019,-0.95543169,1.30125234,-9.94800244,-26.86623448,15.00961195,4.77353131
72.975,19.10385728,-13.4433507,-11.65182684,-81.03893641,10.06165965,7.14145749,-1.09135915,1.35800215,-9.95412037,-26.68102893,15.05617499,4.7957883
72.98,19.02215344,-13.00644564,-12.02591884,-79.49641014,9.23589633,6.25055344,-1.30423394,0.99143592,-9.90581155,-26.51075513,15.09882303,4.96240276
72.985,19.10658977,-12.94704394,-12.15640736,-78.0159671,9.03202562,6.08516104,-1.49105622,1.04860294,-9.90873084,-26.22207919,15.15025039,5.00421033
72.99,18.9452446,-12.50004216,-12.51882709,-76.26113226,8.24155384,5.0816812,-1.75278267,0.70069551,-9.94639109,-25.9909916,15.25722031,5.18391951
72.995,19.00599326,-12.44995922,-12.66176133,-74.59251802,7.9678217,4.97698891,-1.91484619,0.78274045,-9.96279943,-25.65418807,15.28328452,5.21705547
73,19.04965194,-12.39078486,-12.8313193,-72.8216102,7.64981364,4.83311912,-2.04983179,0.85458288,-10.00318672,-25.33134757,15.31984103,5.23144099
73.005,18.69059441,-11.79157741,-13.26477497,-70.72169593,6.4029593,3.41197953,-2.39194662,0.384886,-10.09482698,-25.04726182,15.41991644,5.45326063
73.01,18.70792786,-11.77872909,-13.40581561,-68.80434505,6.09829125,3.35676693,-2.52198701,0.53266008,-10.14591435,-24.67741482,15.48326793,5.46299496
73.015,18.47974887,-11.38868791,-13.75054017,-66.64986031,4.88234825,2.46393278,-2.72960304,0.29110242,-10.20632329,-24.38075689,15.51887666,5.52914015
73.02,18.44768722,-11.39459616,-13.89088056,-64.6152358,4.55664296,2.36572293,-2.84887201,0.46925199,-10.30278015,-24.03188935,15.60925112,5.54249604
73.025,18.16293072,-11.00278376,-14.19090825,-62.34673274,3.11603812,1.28769589,-3.0668921,0.25158192,-10.4230968,-23.74748301,15.68436058,5.66457953
73.03,17.94602416,-10.79178099,-14.38299487,-60.10087811,2.11948309,0.57229049,-3.24183177,0.2382979,-10.57486132,-23.45674965,15.81683905,5.80084731
73.035,17.84845947,-10.82355065,-14.5182253,-57.9281726,1.67798122,0.51121142,-3.32004396,0.45753611,-10.69187016,-23.16499662,15.92831948,5.8039723
73.04,17.54463606,-10.46259252,-14.76218276,-55.56033145,0.03900871,-0.67560404,-3.46709021,0.2982555,-10.85881063,-22.97124964,16.07578406,5.94613137
73.045,17.37921611,-10.42423458,-14.91640133,-53.30324462,-1.03914383,-0.92943166,-3.52150225,0.44959948,-11.00026286,-22.77713637,16.18888989,6.02110615
73.05,17.13350973,-10.25731198,-15.08549772,-50.98137385,-2.23434947,-1.63501587,-3.58870454,0.48778305,-11.16079741,-22.63534296,16.37397827,6.11642417
73.055,16.90829636,-10.16236076,-15.21178109,-48.68203992,-3.38561663,-2.13561115,-3.6207635,0.60162567,-11.31114867,-22.5398714,16.56167955,6.21575415
73.06,16.68520779,-10.10708068,-15.36233934,-46.39580906,-4.55672642,-2.53446958,-3.6136725,0.73935903,-11.47631766,-22.48324873,16.75878533,6.2930049
73.065,16.4381861,-10.02684079,-15.49041884,-44.11231436,-5.79299425,-3.02067853,-3.59189755,0.85923474,-11.63653812,-22.49551388,16.98925452,6.39486905
73.07,16.18574692,-9.95382643,-15.60669902,-41.85000296,-7.04275928,-3.4910309,-3.54576355,0.98423172,-11.80085338,-22.54912308,17.24912638,6.51685773
73.075,15.96160184,-10.0363949,-15.71060595,-39.67480131,-7.73540978,-3.44396187,-3.46193384,1.2473146,-11.94506485,-22.65982879,17.45237631,6.50436866
73.08,15.71757156,-9.95961884,-15.85353936,-37.49096644,-9.42925731,-3.82539903,-3.32543636,1.3390764,-12.0697361,-22.8805284,17.7704324,6.64503896
73.085,15.43646476,-9.87682165,-15.92364879,-35.33721511,-10.68844913,-4.30649045,-3.20790211,1.44096688,-12.23577836,-23.13468665,18.12574163,6.83908027
73.09,15.19648553,-9.93346661,-16.00896428,-33.29704603,-11.83560794,-4.26503764,-3.04557169,1.655272,-12.35637656,-23.45211429,18.44414761,6.89711514
73.095,14.93924229,-9.99694479,-16.08235961,-31.30493698,-12.57357505,-4.17678127,-2.88372627,1.87367538,-12.46818677,-23.77808373,18.71691713,6.89463922
73.1,14.6665897,-9.93513339,-16.19362096,-29.33174302,-14.09319292,-4.29832684,-2.64940591,1.94321074,-12.56454621,-24.25267459,19.17132653,7.08742326
73.105,14.37339932,-9.88004539,-16.23768809,-27.43449292,-15.26504832,-4.45000334,-2.43999209,2.02261401,-12.67762874,-24.75111859,19.63132959,7.31683736
73.11,14.10938372,-9.95370798,-16.26717746,-25.67499615,-16.25080124,-4.21700356,-2.22079441,2.21659913,-12.76789964,-25.27833949,20.03401125,7.33362907
73.115,13.83135629,-9.92363492,-16.33787694,-23.94864191,-17.35665966,-4.05499761,-1.94941704,2.28423333,-12.8216578,-25.89203301,20.49586933,7.47030335
73.12,13.53215847,-9.90455891,-16.35908364,-22.31399881,-18.34647518,-3.87563696,-1.6901501,2.3543365,-12.87562788,-26.54746293,20.98122458,7.60512492
73.125,13.23038495,-9.86883917,-16.37466228,-20.77565577,-19.38435826,-3.64308875,-1.41808693,2.38967774,-12.92452297,-27.24294445,21.52113949,7.76698839
73.13,12.92683223,-9.84886795,-16.36236227,-19.3075242,-20.24120412,-3.38928986,-1.14383533,2.44310174,-12.95083272,-27.96504891,22.03357428,7.8843963
73.135,12.61849295,-9.86542456,-16.27808372,-17.99633885,-20.96150027,-3.10679399,-0.88901444,2.52196321,-12.95289429,-28.73941955,22.50013688,7.91726006
73.14,12.30168534,-9.81229183,-16.26884287,-16.75034774,-21.92403761,-2.74099357,-0.60835996,2.50038281,-12.94896505,-29.55347554,23.13025512,8.05902403
73.145,11.94434161,-9.71392455,-16.23108083,-15.5902758,-22.69853691,-2.44012501,-0.33886365,2.41778666,-12.91251118,-30.41413229,23.76562675,8.36617752
73.15,11.63896126,-9.7287485,-16.04888208,-14.58905118,-23.24938879,-2.14710497,-0.07878804,2.46372644,-12.88611336,-31.25189849,24.25572579,8.35339676
73.155,11.30945905,-9.63727117,-15.99382292,-13.65535214,-24.07282914,-1.7132215,0.18010119,2.37638428,-12.84433589,-32.11580353,24.9917106,8.48784419
73.16,10.95829392,-9.57408576,-15.85732531,-12.85031956,-24.66653433,-1.33930618,0.42534774,2.29988323,-12.78089763,-33.02551522,25.66848958,8.65636087
73.165,10.63707288,-9.55070178,-15.64673192,-12.1716612,-25.1108657,-1.02109209,0.66081469,2.27140394,-12.71649295,-33.91678114,26.25277294,8.71110715
73.17,10.28876437,-9.45758984,-15.49470645,-11.57644505,-25.61567797,-0.61706407,0.87427048,2.15379273,-12.64230053,-34.8222375,27.00492815,8.85078077
73.175,9.96277782,-9.41085741,-15.23436806,-11.10365474,-25.92843801,-0.30142939,1.09103083,2.09086007,-12.53668135,-35.73352967,27.61019756,8.92129417
73.18,9.54760176,-9.2559433,-15.15597454,-10.70383565,-26.22404867,0.21277384,1.24456667,1.86788175,-12.43872703,-36.67412247,28.47178772,9.40138727
73.185,9.25300207,-9.27760202,-14.79036187,-10.4482219,-26.36697579,0.41316804,1.42732168,1.87390175,-12.34126556,-37.54683378,28.9426312,9.32286684
73.19,8.88944178,-9.10117554,-14.59777429,-10.26613659,-26.52449243,0.92793917,1.56298954,1.64924036,-12.25653418,-38.4669684,29.94594054,9.56340085
73.195,8.59511461,-9.11780926,-14.24223628,-10.18395093,-26.55440103,1.09582965,1.73005175,1.63844582,-12.16600345,-39.34765356,30.36694859,9.51449206
73.2,8.25335536,-8.95488703,-13.98769565,-10.2112001,-26.43122516,1.54859534,1.82043399,1.42137107,-12.12346166,-40.25485938,31.42207473,9.68321359
73.205,7.9048941,-8.84073093,-13.74424033,-10.31569797,-26.17549179,2.04089591,1.9002821,1.24068304,-12.04963693,-41.16302024,32.24703218,10.04958062
73.21,7.62911708,-8.80076087,-13.40437742,-10.52596226,-25.93961446,2.24490117,1.99835936,1.15948956,-12.00987239,-42.04168039,32.93421385,10.00624142
73.215,7.29987864,-8.65641214,-13.13218289,-10.76708872,-25.42480082,2.75377237,2.05673003,0.94993003,-11.96934193,-42.9550727,33.7733396,10.36952778
73.22,7.04645425,-8.62697521,-12.77815844,-11.0924425,-25.11586581,2.88243544,2.16060471,0.88285434,-11.91432075,-43.85551604,34.33364694,10.29425352
73.225,6.73255193,-8.44146362,-12.46917909,-11.47812637,-24.25512817,3.31587936,2.17651256,0.63097892,-11.93862737,-44.74514384,35.26622527,10.5523632
73.23,6.46332499,-8.34398028,-12.17762708,-11.92103687,-23.52964953,3.63878939,2.22644866,0.46643887,-11.96241635,-45.66338365,35.99528054,10.70897464
73.235,6.21081509,-8.24076132,-11.89552567,-12.42441461,-22.73303259,3.86340363,2.27117423,0.30047461,-11.99707122,-46.59036742,36.6836243,10.78017284
73.24,5.98326091,-8.12396211,-11.61350232,-12.99175258,-21.85496434,4.08258045,2.33113005,0.11241964,-12.03762483,-47.55330264,37.32436041,10.87069741
73.245,5.70007538,-7.96166712,-11.36029095,-13.50957624,-20.65378402,4.500237,2.3545576,-0.14523921,-12.12986724,-48.51493348,38.0427513,11.15622476
73.25,5.48262991,-7.82544858,-11.16530103,-14.15528177,-19.50912489,5.10639223,2.39393328,-0.37712692,-12.18601104,-49.50854061,38.68542823,11.54448589
73.255,5.25031669,-7.67972539,-10.93968596,-14.77154857,-18.32690858,5.18057089,2.45239265,-0.61097439,-12.283255,-50.53755115,39.22619731,11.51859188
73.26,5.02982773,-7.50009738,-10.74237097,-15.41443992,-17.01911444,5.38883785,2.52089914,-0.89782548,-12.39081345,-51.60419614,39.72975282,11.63310034
73.265,4.83451255,-7.31109077,-10.57145869,-16.1028079,-15.60758611,5.74461478,2.59829108,-1.21487579,-12.50000764,-52.69331728,40.20969847,11.84849515
73.27,4.64231934,-7.15884835,-10.43503103,-16.78360805,-14.34079305,5.89160156,2.70629066,-1.49444642,-12.62136949,-53.8528429,40.5547202,11.90945191
73.275,4.45012365,-6.92453744,-10.32438182,-17.46531221,-12.75793661,6.1517876,2.82042035,-1.88197042,-12.7553091,-55.04325642,40.90492573,12.04271732
73.28,4.28216366,-6.70939528,-10.24560854,-18.16906886,-11.25068809,6.4237167,2.96147409,-2.26673747,-12.88698166,-56.27678786,41.15872159,12.16774004
73.285,4.14090058,-6.57403888,-10.20187748,-18.91421996,-10.16435012,6.52823535,3.1272298,-2.58019583,-13.01517217,-57.5355465,41.25284167,12.20263163
73.29,3.97258531,-6.24852617,-10.12058236,-19.59334121,-8.20259415,6.78649421,3.31229507,-3.09408754,-13.12539598,-58.86873447,41.37939061,12.28711153
73.295,3.87658362,-5.98761301,-10.13448115,-20.3230039,-6.58205425,7.21958752,3.55599476,-3.58074967,-13.25592034,-60.23344653,41.42999697,12.39330389
73.3,3.76065158,-5.75052044,-10.12363354,-21.04041757,-5.07779562,7.39953974,3.80000518,-4.03834053,-13.35815352,-61.6194162,41.29147953,12.39779839
73.305,3.67610486,-5.47904268,-10.14748685,-21.76082747,-3.52561823,7.63286921,4.09512369,-4.55257042,-13.45627909,-63.05825992,41.09366003,12.36511619
73.31,3.6074327,-5.23654186,-10.17454605,-22.48897143,-2.10393856,7.79837143,4.4127578,-5.04864481,-13.54301515,-64.52288461,40.77093616,12.3046428
73.315,3.55745434,-5.08854126,-10.21111948,-23.2858476,-1.08339638,7.84023774,4.71535791,-5.45248146,-13.61920993,-65.98939874,40.4039176,12.25417453
