time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
71.7,0.816678985137376,11.1309444816153,0.791124746600695,17.261958156892,9.97500317412578,15.1117913329339,0.212256684097674,8.98678460037796,0.370751235488859,4.13642238398443,-13.6839730211559,27.5818885491723,-6.71744071639195,7.68838932134668,0.160207787214881,13.1058067494443,-5.71363632900395,-143.336317219411,0.0790766711280984,10.6105769524751,1.38935928248134,25.9302131992196,1.93793135743486,-12.4162290275444,2.99477016641215,11.1817531769785,4.11259996414446,8.39031763995621,116.288244345539,-51.4500321317031,-4.78163739789497,10.4450886352478,1.36184922046404,-10.3815354276685,116.124240760748,-27.5375004550502,-15.4067451102712,6.16148731791038,-0.00763511007015616,-32.6018471481776,128.233215751834,-113.704543384411
71.705,0.968174691066112,11.0407467834568,0.85980149077995,15.2876803152785,9.68883354708621,14.8063926088293,0.323704592439588,8.84031962708424,0.376623458255445,4.88236217794049,-12.7589493187228,24.8010967586064,-6.73833445986774,7.45264371750355,0.197889040949724,12.9493914500205,-4.35659533765798,-140.473501049911,-0.0582750945958522,10.2909736012025,1.44260186411969,26.3726770612854,2.3632710428241,-9.9056545831552,2.98492963876488,11.0111173926403,4.35781095657054,8.62853805617045,109.734702508838,-51.7381500565667,-5.26056162241563,10.2908338516916,1.58430669152166,-8.90045941810634,109.708928854511,-35.3025144693117,-16.1511840667193,6.0561768636692,0.273607990775667,-25.3565269320953,124.038490074191,-114.49201429036
71.71,1.13763615916377,10.9188439201452,0.920856712388326,13.3017736344227,9.37391848372254,14.5347645855623,0.510222787990885,8.70119216502811,0.377560474645766,5.71288858555867,-11.7472801322724,22.0195055868756,-6.72128704418661,7.29069252397348,0.221365592442224,12.7398518400469,-2.89162017838012,-137.774464296791,-0.186419693685044,10.008200155465,1.48676212724382,26.7168083369156,2.87970612402042,-7.72872538324473,2.97872729202192,10.80285416244,4.53078149338249,8.85549368714687,102.856103827942,-52.1981579913713,-5.6382480889038,10.1365905310139,1.74723196935856,-7.47039384057241,102.961009412225,-43.4170763511801,-16.6777464192943,6.08721919038913,0.497188974967683,-17.7469375555197,119.463502273532,-114.453177077723
71.715,1.31647636243318,10.7731365480234,0.972724435181915,11.3328727904988,9.02846113946222,14.3064640214483,0.766011103429232,8.57876590728471,0.37213511677629,6.62629053023111,-10.6639438373023,19.3042407293083,-6.67286492356301,7.21030135635998,0.228089049563291,12.4851553971887,-1.3301130157064,-135.305829430799,-0.299037018484765,9.76647121717033,1.51793620120832,26.9500658082828,3.48296283272692,-6.01808829715395,2.9759295980769,10.5709821357202,4.63315714164178,9.07901736898756,95.7438276803059,-52.8274967718711,-5.90641477585412,9.99445501189459,1.85012653288474,-6.08664892567914,95.9746827196225,-51.7598992397396,-16.9793787098036,6.27212759662012,0.662997137011949,-9.8970742640412,114.540930316679,-113.444276967061
71.72,1.49656518810373,10.6114745069689,1.01397025775418,9.40619286088345,8.65050427921647,14.1294883573085,1.08447688990843,8.4813416290014,0.359286491413239,7.6200129441846,-9.52502448061485,16.7234511168865,-6.59954118007009,7.21659265838537,0.216315770748672,12.1944115265854,0.315896369037571,-133.125362168573,-0.390132788326192,9.56787373475059,1.53283142048505,27.0603839887962,4.16868256631348,-4.90903671723976,2.97656595719673,10.3291891502756,4.66752523206496,9.3060381000994,88.4903928216665,-53.6160523026968,-6.0591657713451,9.87504377829568,1.8945139485971,-4.74317129562608,88.8452148700295,-60.2055808091157,-17.0541374119378,6.62180988543483,0.773768543613536,-1.94501458263162,109.304455814434,-111.332834240791
71.725,1.67042173202022,10.4414792426309,1.04333383859935,7.5429613978462,8.23807749316269,14.0100828773141,1.4583651027939,8.4159659029412,0.338361040816813,8.69058942946171,-8.34743664051262,14.3449932966475,-6.50754462416561,7.31208227399865,0.185175748116748,11.8775126366986,2.03383392351101,-131.281260458718,-0.454258970624678,9.41261068486427,1.52892540582096,27.0362954471046,4.93281713186818,-4.53658470442412,2.98094411733075,10.0904965088559,4.63732801414832,9.54230833292231,81.1880523169952,-54.5463684633051,-6.09312754932589,9.78724549617263,1.88380734584728,-3.43361026792179,81.6674248701044,-68.6278333821183,-16.9050568116966,7.14005900486622,0.834763789320075,5.95950535607104,103.789097477601,-108.00339752665
71.73,1.8313734735198,10.2703892318609,1.05976570775412,5.76002208372144,7.78934084427676,13.9525983924815,1.87988438832599,8.38829732655782,0.309138077919494,9.83355113255993,-7.14866859372827,12.2350893832421,-6.40276268632154,7.49678816071079,0.134704197396,11.5447653968359,3.81061124428254,-129.811649047532,-0.486758542353889,9.29932565752234,1.5045885664557,26.8670279217087,5.77197178732641,-5.03233187453826,2.98964350033019,9.8669620273876,4.54676999768397,9.79223523890618,73.9273776650337,-55.5940476122807,-6.00751879080897,9.73806485765292,1.82308861975168,-2.15228962256087,74.5341787764093,-76.9026632013323,-16.5398966336327,7.82338559087151,0.853291830045446,13.6583450685856,98.031505228737,-103.362955527246
71.735,1.97368118322978,10.1049295001578,1.06245748682757,4.06961805079689,7.30271916996633,13.9594026220325,2.3408292166815,8.40253028894012,0.271837164354603,11.0433176504979,-5.94654475728967,10.4569847504698,-6.29069360593888,7.76839518752755,0.0658356596534529,11.2065294782196,5.632613561927,-128.744270189935,-0.484025578278462,9.22548344548628,1.45916726692289,26.5425865443519,6.6836815516707,-6.52117909614305,3.00348618188558,9.66942535392393,4.4007214146752,10.0588125530733,66.7958516788152,-56.7283268846005,-5.80415324062618,9.73255570907855,1.71881633942698,-0.895024649716996,67.5349068530246,-84.9114028411811,-15.970783460406,8.66119509389734,0.838120974709842,20.9890026703019,92.0701599609316,-97.3457661543466
71.74,2.09262935269893,9.95120558874448,1.05086495769294,2.47935650289369,6.77702239150151,14.0308466183074,2.83269843654904,8.46137396493709,0.227105228697826,12.3130788554026,-4.75900398137366,9.06963217908964,-6.17643958920761,8.12246032968159,-0.0196385507369872,10.872877881734,7.48566204195484,-128.096358539001,-0.443766491166913,9.18778013652984,1.39302634006485,26.0538354206974,7.66660869326083,-9.1179638066785,3.02348669069644,9.50729829280031,4.20461943713398,10.3436417073046,59.8764919234602,-57.912816164161,-5.48737689255099,9.77383668406766,1.57848336117395,0.340259880946042,60.754163334366,-92.5435094952581,-15.2137598969513,9.63629211623888,0.798825605033949,27.7893412175707,85.9454353565496,-89.9173786665256
71.745,2.18458276226881,9.81462171117927,1.02472372101291,0.99234998570978,6.21154824671007,14.1652857583962,3.34681079171698,8.56608210840637,0.175982222291092,13.6346791740079,-3.6038866842046,8.12642924366927,-6.06472978961172,8.5526436362056,-0.119147711039585,10.5532895596988,9.35496977436402,-127.87468638267,-0.365244079178946,9.18255553588145,1.30755086975283,25.3925956233205,8.72065105237224,-12.9240913615498,3.05078311693442,9.38840217707741,3.96436839193931,10.6470246440139,53.2465286754238,-59.1063814743812,-5.06394965347736,9.86317703210013,1.4102475499998,1.55313706379072,54.2702523291051,-99.6990530191378,-14.288261110207,10.7256718086635,0.74512044251384,33.9028300382473,79.699493175364,-81.0776538278146
71.75,2.24701051243107,9.69982232677091,0.984057425179774,-0.392476327353726,5.60616481479896,14.3591530699234,3.87441795913324,8.71652742516628,0.119845349090899,14.998517791094,-2.49872150710821,7.67403529558101,-5.95996027404505,9.05095193284927,-0.229450969831387,10.2563818234203,11.2251120402001,-128.075764142764,-0.249483348565107,9.20618106391364,1.20510825324797,24.5517777863246,9.84695207476666,-18.0242448650094,3.08655316171951,9.31885362924222,3.68623977678262,10.9681064164065,46.9761632995804,-60.2641554409106,-4.5430328220676,10.0000920921207,1.22256054328467,2.74051782858121,48.1539469623925,-106.290830517826,-13.2166570250101,11.9014412262998,0.686227868427616,39.1840756455946,73.3760003448998,-70.8626285204545
71.755,2.2784794356012,9.61065593789526,0.929178727230201,-1.67992750382307,4.96137103715375,14.6070810310275,4.40681557125058,8.91131291862535,0.0603333930369994,16.3934791963995,-1.46050147312052,7.75129348708291,-5.86623759047444,9.60798421045056,-0.34677450433333,9.98968725076666,13.0800306098179,-128.686180340472,-0.0994171859105714,9.25539768503122,1.08897251553668,23.5255664509771,11.0478044861111,-24.4832599026868,3.13191965255672,9.3029992620728,3.37677247581834,11.3050436995371,41.1274344297804,-61.3386543848257,-3.93603962185901,10.1825067214811,1.02381453892878,3.89671267649184,42.4673313379441,-112.24605834255,-12.023680233085,13.1319802374296,0.630333737913675,43.5043715989168,67.0196733981804,-59.345122815474
71.76,2.27861929368299,9.55015957713777,0.860683279683807,-2.87795300553914,4.27833416556545,14.9020665500419,4.93545251008994,9.1479116752738,-0.000745745878454135,17.8069082674075,-0.505440722255884,8.38828189691384,-5.78741309739035,10.2131699602874,-0.46697131529125,9.75947758782258,14.9030889633106,-129.683064981412,0.0800490326255394,9.32758105207277,0.963213697718432,22.3096697273391,12.3264409384436,-32.3432520626628,3.18785065744825,9.34339894641836,3.04267327925501,11.6551757287591,35.7532200991296,-62.2809795102632,-3.25591346281532,10.4071170087307,0.822026701222183,5.01368833033528,37.2627957543463,-117.507607080511,-10.7354098653009,14.3835862779528,0.584187002588785,46.7569681458426,60.6756718095752,-46.634046356202
71.765,2.24806257569702,9.52056217874616,0.779437135135006,-3.99695750415332,3.55890371635801,15.2356726530901,5.4520385411109,9.42282612625006,-0.061519679043858,19.2246425805808,0.351294280619938,9.60551597191879,-5.7270650946218,10.8550474155753,-0.585697231948543,9.57063546356594,16.6771906307431,-131.034660430778,0.282127074341234,9.42094303954281,0.83255501335029,20.9016415750944,13.6867073048889,-41.6210837675042,3.25505964245008,9.44085619170402,2.69071768965886,12.0151768138534,30.8964036607932,-63.0420776272893,-2.51660272637418,10.6697071750656,0.624578880270994,6.08147989586359,32.5822144663497,-122.034760046227,-9.37842396689139,15.6220096101032,0.552835757016124,48.8617543560891,54.3888753455936,-32.8724233033831
71.77,2.18836206425433,9.52330482180836,0.686558042186404,-5.04903713349306,2.80560211618662,15.5982595474154,5.94865011612091,9.73175789036186,-0.120162418140566,20.6311118954063,1.09588088542758,11.4133221917818,-5.68821493249444,11.5219435267498,-0.698595776019366,9.42657349784036,18.3849667136955,-132.700984240407,0.498774424902951,9.53485001533311,0.702196394818799,19.3012752596792,15.1326181308489,-52.3062525642892,3.33391114133301,9.59449296882032,2.32765107761468,12.3811741218633,26.5892296388932,-63.5740350221929,-1.73307585763437,10.965287588962,0.438020612420255,7.08871093995817,28.4563320111067,-125.80349054714,-7.97940114168917,16.8135731356416,0.539497220621476,49.7690598447932,48.2030908002703,-18.234216741701
71.775,2.10188965021125,9.55907568673716,0.583391194852999,-6.04717236897326,2.02159284284973,15.9792372282458,6.41783392343012,10.0697798544815,-0.175004739134862,22.0095109050777,1.71616028098822,13.8114000830308,-5.6734329690183,12.2019686995413,-0.801483345577613,9.3291994279225,20.0090316127221,-134.634568965717,0.720732301986004,9.66968278026984,0.57762757295136,17.5110558741324,16.6677994133284,-64.3592756525517,3.42433715616983,9.80186501306723,1.9600905200908,12.7488203919171,22.852872302025,-63.8313766122147,-0.921089449478931,11.2882970884572,0.26794099019283,8.02317058306178,24.9043788355634,-128.806267474658,-6.56457019477331,17.9263767684407,0.545593735807499,49.462320370828,42.1602399211088,-2.92008994856267
71.78,1.99172012514725,9.62785747516955,0.471480109736451,-7.00441003427163,1.21062753954429,16.3673316702443,6.85270749003061,10.4315031357301,-0.22463684631135,23.342046651462,2.20197225889667,16.788586445312,-5.68539534187357,12.8820721723906,-0.890525605180813,9.27892506147589,21.5322987028719,-136.781264698457,0.936762163585344,9.82609803466583,0.464437543532435,15.5366481988807,18.2948314156274,-77.7106353070246,3.52576900289791,10.0591123717481,1.59442806502982,13.1133180391023,19.6972346646733,-63.7723415597979,-0.0967605414667239,11.6328561041765,0.118906943738851,8.87239833518307,21.9339300105195,-131.051412259379,-5.15905829234516,18.931509777231,0.570932351950444,47.9594099059276,36.2995827376836,12.8477108084363
71.785,1.86150383710767,9.72898499747884,0.352533443453191,-7.93306704230493,0.376974339555793,16.750856867115,7.2470558251032,10.8112329231525,-0.267996332123983,24.6102568090384,2.54549016960679,20.3228319264485,-5.72653457223697,13.5485120293461,-0.96239649044738,9.27471608112665,22.938340884268,-139.081090791005,1.13449224407235,10.0049300369933,0.36808792430324,13.3873849561999,20.0145133289983,-92.2603373556666,3.637088581636,10.3611388260158,1.23673663155459,13.4693980690314,17.1209889218262,-63.3601061864354,0.723762527492593,11.9929668496323,-0.00554161771769354,9.62423356183016,19.5410127465484,-132.562042623989,-3.78637668013588,19.804027525931,0.613983923393528,45.3125175477884,30.6570288287088,28.8311325920186
71.79,1.71533213329948,9.86121063007066,0.228388705631897,-8.84398733119374,-0.474669537000786,17.1179854899826,7.59542272546431,11.2031088117535,-0.304435176605423,25.7953897620045,2.74153707987286,24.3813959384132,-5.798385655195,14.1879101563638,-1.0144114598262,9.31417893671235,24.2117752857111,-141.469124036897,1.30193073085359,10.2073248722576,0.2936738039219,11.0767113260143,21.8250816137785,-107.87812046232,3.75660212707152,10.7018129427695,0.892680175997338,13.8112637112189,15.1118613741581,-62.5639253616488,1.52461182197726,12.3626850917275,-0.102850851831006,10.267296287415,17.710459914458,-133.374649565948,-2.46798699854324,20.5237246709935,0.672227277949105,41.6065354232141,25.2645832935029,44.7825119527829
71.795,1.55759944078467,10.022775389635,0.100973933097983,-9.74588105808427,-1.33927702939576,17.4570116302486,7.89319495303906,11.6012269902141,-0.333760823762811,26.8788324642571,2.78786126240749,28.9212613961261,-5.90152675146427,14.7872600944793,-1.04462849643014,9.3936802847521,25.3386475246927,-143.876411395648,1.42797335329276,10.4342689417263,0.245702631195025,8.62253604704614,23.7214238041631,-124.404338180201,3.8820384397793,11.0741829991412,0.567430045952971,14.1325140908869,13.6471562533497,-61.3601645303827,2.29049394215297,12.7362624883896,-0.171380612886386,10.7913783020899,16.4164985134192,-133.537363298467,-1.22295102327286,21.0756886722186,0.74251641779224,36.9560166561299,20.1499643397787,60.4509471612091
71.8,1.3928656791798,10.2114834599831,-0.0277315595117863,-10.6447715273959,-2.21159771625491,17.7565998751027,8.13667707514995,11.9997433781513,-0.356248129192747,27.8425679074385,2.68534829627172,33.8897659308851,-6.03554109573451,15.3338550147369,-1.05191171186769,9.50849373212167,26.3067892788482,-146.230896216966,1.50288422807704,10.6860432376207,0.227881828308037,6.0474388169168,25.6943381856839,-141.65151922901,4.01057248709669,11.4706979294615,0.265589564624049,14.4260670910614,12.6945041467343,-59.733196132378,3.00696216764627,13.108258044474,-0.210316014089606,11.187736767002,15.6235546211498,-133.107971185061,-0.0676666285906387,21.4506232312489,0.821429987948082,31.5008530869425,15.3364156386705,75.5886128793833
71.805,1.22572248020322,10.424778122219,-0.155736257906136,-11.543570706584,-3.08626639173696,18.0060157644954,8.323154377591,12.3929583815129,-0.372621066982223,28.6696410158693,2.43814849559773,39.2254411313316,-6.19885286459062,15.8154677100935,-1.03595432015022,9.65296808339382,27.1061237530996,-148.458347858922,1.51903340786659,10.9618164407344,0.242919671851643,3.37868870951314,27.7298956741375,-159.40659486764,4.13887416225491,11.8834267882758,-0.00887116686942671,14.6841024380537,12.2128125819577,-57.6761363080186,3.66066311020769,13.4736183118781,-0.219577436248759,11.4492951702282,15.2872502298089,-132.151755797648,0.984310739030295,21.6449402717485,0.905568292934184,25.4009034619664,10.8427195283275,89.9568063253966
71.81,1.06066641530632,10.6598171656136,-0.281074338867292,-12.4417987642734,-3.95790833783593,18.1953334770382,8.45094096812761,12.7753852238545,-0.384005351511207,29.3446102640406,2.05370215369068,44.8590460777656,-6.3885864875948,16.2205545492521,-0.997260566995605,9.82071092179554,27.7288969572146,-150.483285646188,1.47161246733878,11.2592946598858,0.292352510178697,0.648038905740494,29.8089621830397,-177.43376616016,4.26318095460895,12.3042699755109,-0.252668464358609,14.8980457729592,12.1533893359044,-55.1914004369474,4.23955538835288,13.8277269327777,-0.199741054127336,11.570767132758,15.3555627648103,-130.739223988668,1.92236447204183,21.6606277818822,0.991772721242235,18.8298678721276,6.68339796551021,103.331546324959
71.815,0.901982102236117,10.9135459965759,-0.401841474147304,-13.33545713981,-4.82123593475956,18.3156173965625,8.5194100317333,13.1418047387045,-0.391855379489372,29.8539624923741,1.5426509797413,50.7147760820625,-6.60046789531878,16.5384837272557,-0.937088706881171,10.0047811619719,28.1698183096892,-152.22988930793,1.35928098375913,11.5744668908503,0.376408935533912,-2.10872158700211,31.9069368902843,-195.477968824212,4.37939233711846,12.7251565654187,-0.463244787170278,15.0586120404613,12.4612036473961,-52.2910591947445,4.73309887052612,14.1664250996221,-0.151978222886743,11.5487260265186,15.7701150971668,-128.943798277168,2.73883622927471,21.5049091647093,1.07725417789295,11.9687481706319,2.86906859544495,115.508585049355
71.82,0.753637669774116,11.1827668304343,-0.516227791386169,-14.2170584943226,-5.6711316104797,18.3590750227925,8.52900322772805,13.4873100345049,-0.397860937467064,30.1864703508537,0.918631656078906,56.7116222864198,-6.82878330043173,16.7597863465892,-0.857359516877871,10.1978841323438,28.426101461489,-153.622889366864,1.18469629450541,11.9014809662305,0.493922003497749,-4.85245979920677,33.9937537956243,-213.268879571877,4.48318282620128,13.1382234200091,-0.638793940464875,15.1559221154129,13.0762470812782,-48.9969804285758,5.13241397758817,14.4860055565381,-0.078017517411245,11.3816468577447,16.4675624759111,-126.83953998282,3.42897443979825,21.1897174267,1.15962948727425,4.99925336590401,-0.593094396972112,126.307732597739
71.825,0.619194611897844,11.4642025577494,-0.622547400208368,-15.0758107435067,-6.50271279980981,18.319179493107,8.48121648229316,13.8073445540425,-0.403840765604403,30.333475427301,0.197955976584766,62.7648528036825,-7.06639994395796,16.8764212757707,-0.760536912704749,10.3925626742914,28.4974046637852,-154.588432379371,0.954883477887996,12.232668402325,0.642299119451455,-7.54161463765893,36.0341811119646,-230.525395654938,4.57012991878569,13.5359732277269,-0.778271163256359,15.1797005530456,13.9349544904665,-45.3407462450602,5.43041128255181,14.7831839233083,0.0198716063269251,11.0699460718769,17.3810429126305,-124.498969566299,3.99081840380069,20.7310142503661,1.23687619654452,-1.90249806082951,-3.69885851751579,135.576432735055
