time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
72.84,-117.610519692922,598.310069315408,135.346848396589,0.215967321651548,-0.00388405644516432,-140.673981683723,701.9616752961,-102.409146485987,0.180829828633982,0.0207612093671106
72.845,-119.396180951915,552.206511475218,121.882629714221,0.217057874090929,-0.00313443578827144,-135.278260913849,779.665839348214,-110.063779418869,0.173919119555692,0.0199256960317005
72.85,-120.182978666725,504.115705065673,108.590875768304,0.21819137196474,-0.00255031054349075,-128.504410120548,866.595399544026,-116.716165088605,0.166801013875249,0.0189465045987536
72.855,-119.977707008845,455.012101335367,95.7910143069078,0.219282077626149,-0.00211267177060925,-120.955939033823,959.352643133066,-122.253774256371,0.160038977994068,0.0179128956579966
72.86,-118.957367270214,406.063278704633,83.8105368514141,0.220179225929252,-0.00179992822689901,-113.188690651659,1052.24301165285,-126.706165008242,0.154015701037101,0.0169001289438171
72.865,-117.420136907781,358.44601163188,72.9471740375027,0.220693357337084,-0.00160330552505261,-105.845601355522,1138.51060137183,-130.233849138956,0.148924672141802,0.0159632785814825
72.87,-115.661976930598,313.152290764899,63.4159861986741,0.22063413424591,-0.00155278864820918,-99.657834575865,1211.8415619954,-133.060780953234,0.144824552529808,0.0151340670205427
72.875,-113.819660453753,270.849620204701,55.296489687584,0.219864757152113,-0.00172531737490544,-95.3148630436011,1267.6826422653,-135.396365457269,0.141702978588066,0.0144299081674113
72.88,-111.742366600361,231.828922245061,48.4974281353439,0.218337693306361,-0.00224046689809487,-93.2801725401503,1304.02281760169,-137.387687758473,0.139515287214482,0.0138590616790299
72.885,-108.947346526538,196.04354264593,42.7572935040809,0.216121841956012,-0.00323245832325458,-93.6531792542935,1321.4964513805,-139.115487123651,0.13820106091979,0.0134264673434394
72.89,-104.694736685594,163.227163090724,37.6932261031332,0.213381344345039,-0.00480945917154152,-96.15217458248,1322.85916537896,-140.618413248662,0.137695062027977,0.0131324833251405
72.895,-98.1849143826549,133.063187930932,32.8944304987955,0.210317215632005,-0.00702540466010859,-100.231314135235,1312.07312668896,-141.920378701796,0.137911930139347,0.0129734416259826
72.9,-88.8376282215194,105.356351059835,28.0344910087588,0.207099525439133,-0.00987755515089628,-105.274162868752,1293.3098939946,-143.041552489601,0.138750586023807,0.0129386473649031
72.905,-76.563425033192,80.1449614013103,22.9641211170057,0.203822837647317,-0.0133291429837161,-110.769307168181,1270.15829954527,-143.988444503232,0.140087229619348,0.0130068250718143
72.91,-61.9203109518811,57.7122654990348,17.7513964040298,0.200507190533787,-0.0173590173907501,-116.390796391566,1245.19588837848,-144.733069035755,0.141789572540055,0.0131498545545199
72.915,-46.0813549997368,38.4959044266332,12.6544184023758,0.197149542673203,-0.0220401506489676,-121.961974164417,1219.94843295741,-145.199605898888,0.143717603973412,0.0133313443318519
72.92,-30.6065332711616,22.931120299786,8.03448137340445,0.19382976697725,-0.0277184717891013,-127.339843719663,1195.11533101487,-145.272623574825,0.145733030979739,0.0135113065212229
72.925,-17.0764341393479,11.2764345869821,4.23840104370841,0.191015065185506,-0.0356655909415098,-132.290969079693,1170.91549984684,-144.830045697238,0.147708943610115,0.0136558768184987
72.93,0,0,0,0,0,-136.429418479226,1147.39119949695,-143.787432950923,0.149527263596548,0.0137386787496965
72.935,0,0,0,0,0,-139.248094087854,1124.61476331759,-142.137802774858,0.151080504773332,0.013747333031584
72.94,0,0,0,0,0,-140.2268493632,1102.7389112581,-139.965130732565,0.152279484941878,0.0136804438826754
72.945,0,0,0,0,0,-138.9692684922,1081.93642067019,-137.424703713171,0.153059493036598,0.0135511527300753
72.95,0,0,0,0,0,-135.315576626305,1062.28256875385,-134.693367784992,0.153390738243463,0.0133784779576303
72.955,0,0,0,0,0,-129.392765438096,1043.64618532052,-131.915288498747,0.153280952298374,0.0131846146637669
72.96,0,0,0,0,0,-121.591809745676,1025.64150540967,-129.161108967446,0.152781201141344,0.0129885022031893
72.965,0,0,0,0,0,-112.485331704484,1007.68189899382,-126.416922570412,0.151968842700731,0.0128027129578676
72.97,0,0,0,0,0,-102.713278371288,989.091283226865,-123.600823365856,0.150940635279787,0.0126341804606609
72.975,0,0,0,0,0,-92.8678674332438,969.267803602107,-120.600964295262,0.149787680541354,0.0124820059933644
72.98,0,0,0,0,0,-83.4045536472098,947.832375670916,-117.320798385807,0.148584822627785,0.0123442347310689
72.985,0,0,0,0,0,-74.5963249937822,924.732206596589,-113.717995997487,0.147383289489416,0.0122166529114986
72.99,0,0,0,0,0,-66.5340505218825,900.262015333418,-109.825965438353,0.146209818639346,0.0120972910120543
72.995,0,0,0,0,0,-59.1639301790882,874.992054672115,-105.753712854871,0.145069728049954,0.0119859265996531
73,0,0,0,0,0,-52.3472468760432,849.625745274744,-101.665562802935,0.143962041661859,0.0118868536389156
73.005,0,0,0,0,0,-45.9254175439072,824.839801798102,-97.7471710263598,0.14288665268738,0.0118084615681298
73.01,0,0,0,0,0,-39.7734922668341,801.159010389508,-94.1665691759585,0.141846873590186,0.0117608158470572
73.015,0,0,0,0,0,-33.8296270880213,778.893042281006,-91.0396104559225,0.140851931318371,0.0117531795662416
73.02,0,0,0,0,0,-28.0949351521624,758.134506366158,-88.4076955096889,0.139906152127796,0.0117875847657691
73.025,0,0,0,0,0,-22.6072936517757,738.801697484774,-86.2321390622173,0.139008895687369,0.0118589612359266
73.03,0,0,0,0,0,-17.4022716382011,720.704695022334,-84.4059245771835,0.13814450137137,0.0119566475669046
73.035,0,0,0,0,0,-12.479551919766,703.61405629073,-82.7798138607071,0.137288727893781,0.0120619556739845
73.04,0,0,0,0,0,-7.78928958992897,687.313136030645,-81.1966854919998,0.136406809420164,0.0121537785098615
73.045,0,0,0,0,0,-3.24287134870722,671.622012361581,-79.5247622393323,0.135468014350777,0.0122143701802484
73.05,0,0,0,0,0,1.25676114004387,656.404650703745,-77.682144049429,0.134450002171949,0.0122353442435319
73.055,0,0,0,0,0,5.77745249522472,641.584405590835,-75.649983564108,0.133342036596252,0.0122188178195826
73.06,0,0,0,0,0,10.328528335012,627.183423055397,-73.476026216606,0.132152065320904,0.0121816092885441
73.065,0,0,0,0,0,14.8510661382421,613.374901014706,-71.2695642724048,0.130902519583834,0.0121426062080827
73.07,0,0,0,0,0,19.228857436412,600.513115561379,-69.1864740517769,0.129626775023726,0.0121171456655524
73.075,0,0,0,0,0,23.3124041742598,589.107612675523,-67.4042071200109,0.128378235737528,0.0121082724969916
73.08,0,0,0,0,0,26.9454763376927,579.731236915039,-66.0907070351952,0.127227759020475,0.0121049847918986
73.085,0,0,0,0,0,29.9852152661699,572.879525931833,-65.3737061803305,0.126267651726297,0.0120901594162577
73.09,0,0,0,0,0,32.3124107788976,568.82186296588,-65.3176591609936,0.125598293376807,0.0120528741167476
73.095,0,0,0,0,0,33.8357511047785,567.488607438017,-65.9133019084755,0.125321410918779,0.0120022701859357
73.1,0,0,0,0,0,34.4981550815403,568.432800248475,-67.0809397039671,0.125512345097544,0.0119754966968824
73.105,0,0,0,0,0,34.2899420878025,570.891337095365,-68.6859950263174,0.126214900480309,0.0120287907802172
73.11,0,0,0,0,0,33.2655771167083,573.9396640229,-70.5630076879415,0.127435924010091,0.0122236732220014
73.115,0,0,0,0,0,31.5522315166765,576.703575861624,-72.5434614056987,0.129155325353765,0.0125968392727778
73.12,0,0,0,0,0,29.3376432991441,578.557954752922,-74.4822215693123,0.131330225213338,0.0131398052912806
73.125,0,0,0,0,0,26.8342408840281,579.241756865765,-76.2780726163886,0.133906887457399,0.0137971532362791
73.13,0,0,0,0,0,24.228736705842,578.851389534982,-77.8849348117997,0.136825674534876,0.0144778291063474
73.135,0,0,0,0,0,21.634425038383,577.732781681262,-79.310673130746,0.140020529004665,0.0150853408108444
73.14,0,0,0,0,0,19.0644502068253,576.339590568414,-80.6049039481943,0.14342723033495,0.0155457530791194
73.145,0,0,0,0,0,16.4377352539483,575.120473612474,-81.8412382495706,0.146988694192035,0.0158199410481936
73.15,0,0,0,0,0,13.6178960940677,574.461690534379,-83.1000716552689,0.150653183366648,0.0159083033431671
73.155,0,0,0,0,0,10.475219828372,574.667619119068,-84.4541239890873,0.154378240104806,0.0158416543614228
73.16,0,0,0,0,0,6.95456721888682,575.952897385152,-85.9562261275001,0.158124885671266,0.0156745535923086
73.165,0,0,0,0,0,3.12813059110284,578.438332454293,-87.6299260466103,0.161855057230583,0.0154632612846743
73.17,0,0,0,0,0,-0.786470715610006,582.159691873543,-89.4660817828992,0.165529355826232,0.0152611719614297
73.175,0,0,0,0,0,-4.45439278939131,587.099492476397,-91.4267218384448,0.169103166841036,0.0151001121204688
73.18,0,0,0,0,0,-7.49318412629804,593.23026468588,-93.4542998621147,0.172530620805538,0.0149901902369551
73.185,0,0,0,0,0,-9.56283114010832,600.554172248236,-95.4834600144267,0.175760236835857,0.0149155892160504
73.19,0,0,0,0,0,-10.4465931895716,609.124620382491,-97.453441645962,0.178747442778117,0.0148475756466357
73.195,0,0,0,0,0,-10.097174298642,619.049029433386,-99.3197718008888,0.181457166599879,0.0147549321541485
73.2,0,0,0,0,0,-8.63497608239268,630.470165409781,-101.063465892033,0.183870535793859,0.0146101744554405
73.205,0,0,0,0,0,-6.30053875388167,643.519448562715,-102.694037407729,0.18598815003356,0.0144018822001204
73.21,0,0,0,0,0,-3.37746626320615,658.243367752734,-104.244138718159,0.187835939414448,0.0141329019874092
73.215,0,0,0,0,0,-0.112419419537019,674.522229963151,-105.756929724701,0.189455674286218,0.0138205258452153
73.22,0,0,0,0,0,3.33857019356885,692.015021582409,-107.270786663692,0.190911032467982,0.0134884544202762
73.225,0,0,0,0,0,6.9169575766208,710.15559556073,-108.807065859267,0.192271211162744,0.013163777112946
73.23,0,0,0,0,0,10.6199460823867,728.201838196204,-110.36433176609,0.193611320368967,0.0128633789268351
73.235,0,0,0,0,0,14.4292201431872,745.322860944112,-111.918821301132,0.195006747548981,0.0125964699338512
73.24,0,0,0,0,0,18.2428671948133,760.70033594334,-113.427133678662,0.196529949186736,0.0123644546317481
73.245,0,0,0,0,0,21.8420595188892,773.624576168907,-114.828259877781,0.198250176875739,0.0121600619049618
73.25,12.9447787894008,26.5127114982368,1.84301257156035,0.222099706521476,-0.0376234840118812,24.9086366001903,783.569615712094,-116.042823122693,0.20021764434887,0.0119738827441012
73.255,12.8184414063622,47.2869484417932,3.63700390389915,0.213833941843094,-0.0275824026873472,27.0888608275482,790.230137694989,-116.970251403465,0.202459923716354,0.0117924621322771
73.26,7.55668851817301,76.5085435233016,7.58236249410991,0.208064817657402,-0.0216440075182458,28.0813815741111,793.512096634403,-117.486287629346,0.204967317443486,0.0116016119744948
73.265,-4.03675274469085,115.43755077347,14.610050044906,0.20394201310714,-0.0180323158277895,27.7180716872573,793.480273168279,-117.444956447026,0.207694356066196,0.0113843338655446
73.27,-22.1600512772627,164.653479232835,25.3342198821095,0.200963095796191,-0.015855824872399,26.0062171388843,790.28762881223,-116.688484496305,0.210558411891668,0.0111196574183472
73.275,-45.9058147708185,223.641393122377,39.7864032672999,0.198756099931411,-0.0145776528856283,23.1122954627105,784.112789946918,-115.064878649485,0.213454655091813,0.010784210243342
73.28,-73.4168451239383,290.681581155159,57.3066892220174,0.197005466431567,-0.013843422023367,19.2889076218676,775.11982437263,-112.448369353749,0.216266146224921,0.0103510213363736
73.285,-102.275316625732,363.238486950418,76.6536535231799,0.195421783856048,-0.0133958952519633,14.771872161912,763.426644418274,-108.755998487386,0.21888275974636,0.00978988829342864
73.29,-130.046226407583,438.762739451779,96.2880759467985,0.193720546292935,-0.0130324199140475,9.69364121157643,749.064659179205,-103.955644944688,0.221217987197627,0.00907438229072444
73.295,-154.817009137727,515.543378910737,114.712917793729,0.19163118657042,-0.0125818912973319,4.05640728212364,731.933369888679,-98.0658433256736,0.223229509994243,0.00819051560522333
73.3,-175.53744654923,593.17048895844,130.757720677868,0.188947263708946,-0.0119184959537781,-2.22385837696474,711.784590232021,-91.1538550744362,0.224931864485411,0.00713985969899777
73.305,-192.038630294554,672.354830345174,143.745540749223,0.18558432803113,-0.0109824986085822,-9.23023002902865,688.262454370575,-83.3390796641205,0.226393349550345,0.00594264496834196
73.31,-204.770092569516,754.183679188017,153.534838411455,0.181620776501012,-0.00979789334432812,-16.9619141592718,661.002016647075,-74.8020824845382,0.227723455260394,0.00463629591713488
73.315,-214.427285322754,839.143303766254,160.470215781742,0.177276027579784,-0.00846408724630177,-25.2912200636165,629.762122063139,-65.7934876810794,0.229041162173495,0.0032674198024969
73.32,-221.656298764703,926.296838656367,165.285657294957,0.172836563612876,-0.00712688529716932,-33.9747339148489,594.556156513363,-56.6319730358806,0.230448201745272,0.00188807310257477
73.325,-226.930670367046,1012.92151666711,168.976121810156,0.168574777761149,-0.00593274158761492,-42.7083080776337,555.739911561651,-47.6799929462855,0.231993021785721,0.000547795121971006
73.33,-230.579690079532,1094.75341785846,172.62716523635,0.164687455703182,-0.00500686657895688,-51.1972453019839,514.01895953849,-39.2942725114054,0.233656531676444,-0.000711810855171358
73.335,-232.878330080477,1166.78704988523,177.202367402869,0.161276165412284,-0.00443023224144934,-59.2051855056663,470.368287167908,-31.7647421916443,0.235346895267104,-0.00185934038466673
73.34,-234.111633575979,1224.41145110135,183.332714232411,0.158356933572558,-0.00423721539602351,-66.5637585977554,425.892677435695,-25.2620341657498,0.236933625632025,-0.00287261452407606
73.345,-234.568996294288,1264.49891276094,191.174059420134,0.155883780336679,-0.00442443667383952,-73.1491021572064,381.681210397792,-19.8119247120071,0.238282512147781,-0.00373201311811933
73.35,-234.489302811116,1286.13229615799,200.388481013942,0.153775430134138,-0.00495211869886525,-78.8485614531786,338.69448532191,-15.3093278807766,0.239302938241633,-0.00441426613580287
73.355,-234.004251925395,1290.76896837087,210.25537783034,0.151937960041902,-0.00575625326593698,-83.5413691844885,297.703449468578,-11.5694546397996,0.239984004866777,-0.0048845818306944
73.36,-233.127254441411,1281.86164890593,219.87399019955,0.150281419852555,-0.00674996018412166,-87.0993448040693,259.271225117979,-8.39521485324004,0.240405971183207,-0.00509192690402394
73.365,-231.797354931019,1264.05243491482,228.383074197155,0.148737900294269,-0.0078304500711992,-89.3994638609399,223.766805840244,-5.63364901046213,0.240724590092389,-0.00497940401608421
73.37,-229.95729593618,1242.18720043801,235.131424292185,0.147268834530176,-0.00888551612650712,-90.3315771384961,191.39299902159,-3.20473893857519,0.241123774493535,-0.00449182497403644
73.375,-227.615777046102,1220.3794820863,239.756964047184,0.145874984028387,-0.00980978372912578,-89.7903143796868,162.213178683822,-1.10020050426898,0.241747588080377,-0.00360436691111499
73.38,-224.860109050414,1201.36171335643,242.175657867805,0.14458931188217,-0.0105169654734318,-87.6545787199032,136.168039362741,0.639771401848883,0.242624005595867,-0.00233576227175636
73.385,-221.809452253877,1186.27309087047,242.510204654666,0.143453521701802,-0.0109622701182728,-83.7725106101043,113.083692986026,1.95824192916019,0.24361831157108,-0.000773135106896916
73.39,-218.538181845573,1174.88298307566,240.996896115883,0.142496996532708,-0.0111377878364962,-77.9805383860975,92.6884224660579,2.81015817954187,0.244437598380307,0.000950359823272962
73.395,-215.010614256867,1166.09458743448,237.900484414043,0.141714691942617,-0.0110689521586309,-70.1783899912092,74.6554463164107,3.18353912484683,0.244692822186955,0.0026726368386889
73.4,-211.06402038475,1158.52559038837,233.456207257156,0.14106820845286,-0.0107975388028514,-60.449465785965,58.6682909261032,3.11343956273732,0.243977234391036,0.0042405220041557
73.405,-206.449643335989,1150.94970018964,227.844850604744,0.140491329814359,-0.0103731968134113,-49.18041404866,44.4931274219812,2.68723395244662,0.241930630162194,0.00552520111940158
73.41,-200.915923808482,1142.52192571642,221.200199426121,0.139916525454324,-0.00984443671689572,-37.1111220641365,32.0334515463361,2.03617550130634,0.238232114612218,0.00641100080609203
73.415,-194.300467650004,1132.77755759582,213.641226221993,0.139290674766903,-0.00925136784633551,-25.261426155136,21.3439276437685,1.31190816557412,0.232486106002719,0.00672411393592753
73.42,-186.592348155297,1121.48864320705,205.315028685873,0.138592625761919,-0.00863401300022826,0,0,0,0,0
73.425,-177.944259157661,1108.49215178724,196.435428121728,0.137836078317763,-0.00802682728059345,0,0,0,0,0
73.43,-168.631956305025,1093.56769031759,187.302134113456,0.137058782506584,-0.00745994874824074,0,0,0,0,0
73.435,-158.981502665429,1076.42923475516,178.290092764264,0.136315929551023,-0.00696321160962832,0,0,0,0,0
73.44,-149.291398865114,1056.79888023601,169.806702661317,0.135657854055782,-0.00655736455213507,0,0,0,0,0
73.445,-139.776840282158,1034.49896826563,162.224224590645,0.135117541938515,-0.00625957669276911,0,0,0,0,0
73.45,-130.554222368638,1009.52146966886,155.806642641878,0.134711454304151,-0.00607721232163172,0,0,0,0,0
73.455,-121.665048064823,982.044485551915,150.652947150174,0.134436142640774,-0.00601495443422007,0,0,0,0,0
73.46,-113.123414424481,952.408448623642,146.675612660467,0.1342771348969,-0.00606931689015777,0,0,0,0,0
73.465,-104.963465475532,921.076474342032,143.621137617343,0.134219175879723,-0.00623102810978349,0,0,0,0,0
73.47,-97.263684189406,888.587880732182,141.125880571696,0.134243324338224,-0.00648447246479122,0,0,0,0,0
73.475,-90.1389160074375,855.525756429955,138.793264098166,0.1343389434593,-0.00680525963849909,0,0,0,0,0
73.48,-83.7067394107302,822.504723768528,136.274725150483,0.134493877290956,-0.00716317516870646,0,0,0,0,0
73.485,-78.0458018147325,790.174499748405,133.338322189621,0.134691701193051,-0.00752485349960441,0,0,0,0,0
73.49,-73.163512722841,759.221042154027,129.911517644881,0.134905944573184,-0.00785759305398059,0,0,0,0,0
73.495,-68.9817268155282,730.342317428264,126.089120274626,0.13508955016963,-0.00813655892385423,0,0,0,0,0
73.5,-65.340091603767,704.193432936102,122.104617856007,0.135183107255984,-0.00834865125513762,0,0,0,0,0
73.505,-62.0116460829777,681.311638074752,118.271495576247,0.135112928457955,-0.00849402885112305,0,0,0,0,0
73.51,-58.7251735753197,662.045469237147,114.908298112528,0.134807904877821,-0.00858423174537304,0,0,0,0,0
73.515,-55.1903540198282,646.502518940063,112.263542975018,0.134207008718503,-0.00863580782824425,0,0,0,0,0
73.52,-51.1255497583548,634.527520434631,110.45595119967,0.133275485597662,-0.00865925059053652,0,0,0,0,0
73.525,-46.2906161668845,625.716907720978,109.442696815507,0.132006508350123,-0.00865673581931325,0,0,0,0,0
73.53,-40.5257467900316,619.472434864026,109.023647656764,0.130429796649097,-0.0086183779261999,0,0,0,0,0
73.535,-33.7914339388567,615.08912818603,108.882529665556,0.128600513620997,-0.00852467426479109,0,0,0,0,0
73.54,-26.1978884135811,611.863133024868,108.657926218971,0.12658958419567,-0.00835391349142878,0,0,0,0,0
73.545,-18.0099161411179,609.197498627774,108.028360164693,0.124483213074656,-0.00809276940019465,0,0,0,0,0
73.55,-9.61924241065522,606.68647112812,106.791644268945,0.122370135206115,-0.00774191957872183,0,0,0,0,0
73.555,-1.48677357562872,604.159587917958,104.917694866978,0.120341908098518,-0.00732260062225265,0,0,0,0,0
73.56,5.93112963509242,601.676537361981,102.560162363818,0.118493867582098,-0.00687725612970969,0,0,0,0,0
73.565,12.2530268717939,599.469065749467,100.021005334732,0.116931327458311,-0.00645980009958613,0,0,0,0,0
73.57,17.2219618225699,597.840073684795,97.6744915903339,0.115757874951322,-0.00612732833614782,0,0,0,0,0
73.575,20.7245453292782,597.044491150295,95.8697112461253,0.11507423650472,-0.00592513495740921,0,0,0,0,0
73.58,22.7798364445581,597.183936097186,94.8391197361138,0.114962123127295,-0.00587185494514308,0,0,0,0,0
73.585,23.5058740596034,598.147642136608,94.6402866562489,0.115468253160643,-0.00595968838107375,0,0,0,0,0
73.59,23.0773946216295,599.618727922248,95.1474682956174,0.116598397088381,-0.00615388624017843,0,0,0,0,0
73.595,21.6869867620314,601.148599647063,96.0946554496936,0.118314327268994,-0.00640403793871513,0,0,0,0,0
73.6,19.5158115529318,602.278023619502,97.1554656000213,0.120548813257357,-0.00665506123824677,0,0,0,0,0
73.605,16.7109977546176,602.673076596019,98.0347748935675,0.123214003768843,-0.00686375594666533,0,0,0,0,0
73.61,13.3653803113838,602.240519455898,98.5446746409045,0.12622073931204,-0.00700059455544988,0,0,0,0,0
73.615,9.5013281877228,601.192112780125,98.6426892965195,0.129493048093001,-0.00705399572367948,0,0,0,0,0
73.62,5.06866371822255,600.040163816488,98.4230049271085,0.132965292964379,-0.00703086248921192,0,0,0,0,0
73.625,-0.0301852146900683,599.517346975417,98.0655572761679,0.136585274534625,-0.0069416981510928,0,0,0,0,0
73.63,-5.88194083975604,600.434086893863,97.7614630456306,0.140301949224195,-0.00679478090875651,0,0,0,0,0
73.635,-12.4811306815749,603.501825329288,97.6404129814162,0.144060165571115,-0.00659072828264051,0,0,0,0,0
73.64,-19.6533881411769,609.169280783726,97.7258520324081,0.147794876178126,-0.00632403699972972,0,0,0,0,0
73.645,-27.0201061356679,617.51902412799,97.9332197653135,0.151437092402941,-0.00598073132912624,0,0,0,0,0
73.65,-34.0328471728576,628.255896371732,98.1102496842705,0.15492399726743,-0.0055546410469649,0,0,0,0,0
73.655,-40.0804949152452,640.785781306959,98.1018616443377,0.158207959070313,-0.00504772884324289,0,0,0,0,0
73.66,-44.641291911884,654.357220899561,97.8127844504558,0.161272653048963,-0.00447189114903512,0,0,0,0,0
73.665,-47.4299283828788,668.221561034759,97.2438986154991,0.164126908609235,-0.00384722499842294,0,0,0,0,0
73.67,-48.4884095034564,681.772442551505,96.4908374088278,0.16680956619079,-0.00319947743542137,0,0,0,0,0
73.675,-48.1876923374413,694.634060235019,95.7085935051766,0.169376845010151,-0.00255157412321161,0,0,0,0,0
73.68,-47.135685142662,706.683917594926,95.057679071282,0.171887486012,-0.00192335811285282,0,0,0,0,0
73.685,-46.0162791857975,718.013675447578,94.6511655800747,0.174393493460191,-0.00132681981235461,0,0,0,0,0
73.69,-45.4052813867079,728.843890315929,94.5188389544874,0.176923680588614,-0.000759912202961566,0,0,0,0,0
73.695,-45.6190294848767,739.423335964415,94.5979709940852,0.179479303218042,-0.00021758579243869,0,0,0,0,0
73.7,-46.6448912170141,749.945487195138,94.7531797398491,0.182032572190076,0.000314332726612854,0,0,0,0,0
73.705,-48.1775604230217,760.505036655688,94.8195324285419,0.184539349772051,0.000848120271116137,0,0,0,0,0
73.71,-49.748874429974,771.099047385224,94.6556563483952,0.186951306857949,0.00139007547216341,0,0,0,0,0
73.715,-50.9039698945179,781.662423159802,94.1893616746295,0.189228849458995,0.00194044631527657,0,0,0,0,0
73.72,-51.3591325741953,792.111634948422,93.4401230710109,0.191354199275903,0.00249035468995551,0,0,0,0,0
73.725,-51.0868495896562,802.37858943439,92.511838513293,0.193333076510614,0.00302390914571848,0,0,0,0,0
73.73,-50.3045096459325,812.417347676703,91.5607664821703,0.195190137131366,0.00352383488535235,0,0,0,0,0
73.735,-49.3827738793318,822.184829609904,90.7513777891239,0.196962621577688,0.00397391578264727,0,0,0,0,0
73.74,-48.7171597360286,831.606050358329,90.2145924677976,0.198686705170606,0.00436385280170715,0,0,0,0,0
73.745,-48.6125310962849,840.540625092858,90.0199740782378,0.200392069780384,0.00469163717540688,0,0,0,0,0
73.75,-49.2173684014161,848.768875247748,90.1680879243117,0.202098731903034,0.00496203786601779,0,0,0,0,0
73.755,-50.5202695486904,856.003655782165,90.6011081807576,0.203813918261239,0.00518505475139985,0,0,0,0,0
73.76,-52.3988001963725,861.92749375363,91.224249037822,0.205539657551882,0.00537820605071548,0,0,0,0,0
73.765,-54.6964488477569,866.239231381079,91.9273082942145,0.207270259214967,0.00555802175011877,0,0,0,0,0
73.77,-57.2993190244166,868.69114190524,92.5980913421814,0.208996756568967,0.00574614659516115,0,0,0,0,0
73.775,-60.1853777611587,869.098173905783,93.1237351997538,0.210706818542008,0.00595806787629982,0,0,0,0,0
73.78,-63.4273153541806,867.313399249517,93.3826996870818,0.212389317678792,0.00620932748120318,8.71031213793789,36.2719631515974,-2.39451728529898,0.205357753032084,0.0462138499147908
73.785,-67.1454590202833,863.182610368354,93.2353680455487,0.214034912888116,0.00651043081509961,4.50372634725903,58.1716368835466,-7.89524547322604,0.203382414689889,0.0428419693637929
73.79,-71.4282586481743,856.505981578832,92.5225461986578,0.215636887953334,0.00687086145431337,-3.84736167434674,87.6406740918292,-16.5901483312773,0.201257395764977,0.0404466918645765
73.795,-76.2559137247639,847.034713586149,91.0778793497638,0.217185514617814,0.00729954965089696,-16.3560216681828,125.347730622478,-28.5673330806001,0.199255516596859,0.0387077319808924
73.8,-81.4677454390817,834.507730057091,88.752893592414,0.218668748613654,0.00781093111892517,-32.4151055445177,171.079436647417,-43.3989087348545,0.197508795263715,0.0374157534673012
73.805,-86.7942827750994,818.705028106299,85.4479814878164,0.220064313132144,0.00841917613675847,-50.8797815254207,223.556910741221,-60.1735761171056,0.196049474508052,0.0364328617929779
73.81,-91.9411246579181,799.480354555491,81.1409353043424,0.221352148340857,0.00913435016894493,-70.2176955027782,280.632673329826,-77.6805338650637,0.194814959975247,0.0356722524265898
73.815,-96.6801245609731,776.754559670107,75.9054949352454,0.222518402057353,0.00995689474460715,-88.729867831575,339.855296231741,-94.7093725804497,0.193652843742787,0.0350770112375933
73.82,-100.903454109089,750.484658559003,69.9112775948635,0.223568427970641,0.0108681133576791,-104.833902549287,399.201199119157,-110.371696411483,0.192334340326984,0.0346153253288453
73.825,-104.618610957389,720.641939902989,63.3991608455929,0.224528136821704,0.011834758091922,-117.352319489073,457.690942379558,-124.323404990907,0.190593352770043,0.034269343861185
73.83,-107.89682280743,687.218567828653,56.6355403232206,0.225438174935224,0.0128139283323891,-125.718608838999,515.642037942679,-136.791642079772,0.188183581818188,0.0340244827071272
73.835,-110.801680105877,650.259906017189,49.8605599692476,0.226347204038701,0.0137628563890253,-130.026892373431,574.451797654483,-148.390929352849,0.184952705008081,0.0338601650837287
73.84,-113.328984917149,609.92020738282,43.2499228374349,0.227293235820777,0.0146441801985864,-130.902970994217,635.975571040565,-159.809212110356,0.180891936997577,0.0337328088833715
73.845,-115.385384710666,566.534344653699,36.9036237566631,0.228290627812949,0.0154385674997721,-129.245501320986,701.715518530687,-171.502758872394,0.176146503784506,0.0335845926769123
73.85,-116.82235272129,520.678272306721,30.8615109761567,0.229312483962973,0.0161453779873382,-125.931208633551,772.108495614523,-183.522859505633,0.170966599939238,0.0333568594676006
73.855,-117.508357640549,473.16839295162,25.1338542779073,0.230274005479637,0.0167839874790543,-121.581485246578,846.168982736397,-195.525080752334,0.165612280749111,0.0330059280853545
73.86,-117.394970711153,424.969863829102,19.7339888381606,0.231043869013382,0.0173802573550876,-116.459725206143,921.605486865103,-206.928145294035,0.160288079444037,0.0325158061818795
73.865,-116.528496600942,377.043775561033,14.7046371920306,0.231472564005186,0.0179495127773546,-110.523563193672,995.33832673921,-217.131983831276,0.155116166781271,0.0318948014054481
73.87,-114.993580421718,330.206366427386,10.1293866571206,0.2314298576899,0.0184713926038285,-103.601183115535,1064.20320174101,-225.695861294701,0.150167698473647,0.031170993649158
73.875,-112.811406721003,285.06423849073,6.12253892745145,0.230840417816636,0.0188875771437598,-95.6156525458519,1125.57245764116,-232.413976711092,0.145497877396349,0.0303807019795395
73.88,-109.838394660729,242.034879077284,2.80108425891793,0.229697179547038,0.0191020758393483,-86.7714985597236,1177.71589428995,-237.29188995445,0.141195132780127,0.0295700513979256
73.885,-105.714484116244,201.419999597556,0.251033344204256,0.228056084568688,0.0190143080449259,-77.6383890585164,1219.8356891242,-240.472178801118,0.137390713825508,0.0287877110586026
