time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
71.735,NaN,NaN,NaN,NaN,NaN,NaN,-0.0826720866893577,0.00132888613248375,-0.00981156529291055,-0.0626275854641418,0.0676901406017879,-0.0137809030130176
71.74,NaN,NaN,NaN,NaN,NaN,NaN,-0.0582583951295868,-0.00382919380535715,-0.00980976107034696,-0.0536792548525189,0.0738836471673338,-0.0151794192869533
71.745,NaN,NaN,NaN,NaN,NaN,NaN,-0.0316619547768829,-0.00936606338188229,-0.0098233019546197,-0.0450122101829032,0.0781393386656147,-0.0161919863445182
71.75,NaN,NaN,NaN,NaN,NaN,NaN,-0.00453410494899427,-0.0152904451963281,-0.00985694520475902,-0.037719680421929,0.0799541608071381,-0.0167155430598733
71.755,NaN,NaN,NaN,NaN,NaN,NaN,0.0230793875183846,-0.021621681898514,-0.00991308252586211,-0.0314554587896345,0.0788310122176614,-0.0166465680235971
71.76,NaN,NaN,NaN,NaN,NaN,NaN,0.0502755292022341,-0.0283903006269279,-0.00999124356960069,-0.0265690283506485,0.074293212225119,-0.0158838542445695
71.765,NaN,NaN,NaN,NaN,NaN,NaN,0.0759061057541831,-0.0356379968648365,-0.0100876533787864,-0.0234205523434537,0.0658994385067337,-0.0143314346719772
71.77,NaN,NaN,NaN,NaN,NaN,NaN,0.0980519903165987,-0.0434170243533149,-0.0101948664889803,-0.0225130887791657,0.053258662720764,-0.0119015731042786
71.775,NaN,NaN,NaN,NaN,NaN,NaN,0.117331657012311,-0.0517890040514392,-0.0103014996687652,-0.0236138468464181,0.036044575686325,-0.00851772623602214
71.78,NaN,NaN,NaN,NaN,NaN,NaN,0.133091966173661,-0.0608231910915471,-0.0103920835379404,-0.0267578389751894,0.014008974615465,-0.00411737684645418
71.785,NaN,NaN,NaN,NaN,NaN,NaN,0.144460553473237,-0.0705942631005288,-0.0104470505254085,-0.0319344772271473,-0.0130064139806508,0.00134536398590512
71.79,NaN,NaN,NaN,NaN,NaN,NaN,0.1505174764833,-0.0811797149587659,-0.0104428728450676,-0.0390606450731972,-0.0450601787672839,0.00789748581138622
71.795,NaN,NaN,NaN,NaN,NaN,NaN,0.151834453808943,-0.0926569628181196,-0.010352359469177,-0.0477397329984482,-0.0821039918266208,0.0155452327628104
71.8,NaN,NaN,NaN,NaN,NaN,NaN,0.148285240931344,-0.105100272741812,-0.0101451156233564,-0.05761570953996,-0.123978287010273,0.0242727657423972
71.805,NaN,NaN,NaN,NaN,NaN,NaN,0.139889759092762,-0.11857763540262,-0.00978816234737672,-0.068248340516052,-0.17041114272575,0.0340414012106287
71.81,NaN,NaN,NaN,NaN,NaN,NaN,0.1267422535657,-0.133147706711693,-0.00924670746126641,-0.0790409967350013,-0.22102055244007,0.0447894764847904
71.815,NaN,NaN,NaN,NaN,NaN,NaN,0.108623784004843,-0.148856924246615,-0.00848505318584736,-0.0887904678341008,-0.275320140743715,0.0564328702196836
71.82,NaN,NaN,NaN,NaN,NaN,NaN,0.086540367197018,-0.165736891021734,-0.00746762000309429,-0.0976075213479457,-0.332728248928414,0.0688661837808012
71.825,NaN,NaN,NaN,NaN,NaN,NaN,0.0610192907005882,-0.183802093154332,-0.00616006131476009,-0.104865233603576,-0.392580178367989,0.0819645655996261
71.83,NaN,NaN,NaN,NaN,NaN,NaN,0.0326997089527997,-0.203047989713473,-0.0045304391452692,-0.109982066027518,-0.454143249304264,0.0955861372671176
71.835,NaN,NaN,NaN,NaN,NaN,NaN,0.00261080994144674,-0.223449486029603,-0.00255042752651866,-0.112987359894761,-0.516634213354139,0.109574957877451
71.84,NaN,NaN,NaN,NaN,NaN,NaN,-0.0288954528713133,-0.244959780560306,-0.000196507280173673,-0.112651121651128,-0.579238456082215,0.12376444271697
71.845,NaN,NaN,NaN,NaN,NaN,NaN,-0.0610766408597814,-0.267509563545681,0.00254888628833448,-0.108483029015873,-0.641130346547016,0.137981134550445
71.85,NaN,NaN,NaN,NaN,NaN,NaN,-0.0931971499576437,-0.291006544847378,0.00569630264652865,-0.100094133462847,-0.701494038076011,0.152048711256625
71.855,NaN,NaN,NaN,NaN,NaN,NaN,-0.124689972939286,-0.315335298193978,0.00924834249337311,-0.089802285481711,-0.759544001615888,0.165792103150432
71.86,NaN,NaN,NaN,NaN,NaN,NaN,-0.154757758597311,-0.340357427274866,0.0131988908717465,-0.0747796800600659,-0.814544581269988,0.179041587643057
71.865,NaN,NaN,NaN,NaN,NaN,NaN,-0.182814626110316,-0.365912081966387,0.0175325541942548,-0.0549618726920017,-0.865827900856282,0.191636728401472
71.87,NaN,NaN,NaN,NaN,NaN,NaN,-0.209107127208803,-0.391816875799368,0.022224334673352,-0.0297965951611464,-0.912809518645015,0.203430031106115
71.875,NaN,NaN,NaN,NaN,NaN,NaN,-0.233924864290866,-0.417869273769056,0.0272395701781738,0.00108943869397803,-0.955001321508009,0.214290198223492
71.88,NaN,NaN,NaN,NaN,NaN,NaN,-0.255539483873541,-0.443848528418131,0.0325341603319161,0.0361717416974362,-0.992021264881645,0.224104880569227
71.885,NaN,NaN,NaN,NaN,NaN,NaN,-0.27376888013595,-0.469518238527561,0.0380550907823436,0.0749951441225487,-1.02359969553621,0.232782843206983
71.89,NaN,NaN,NaN,NaN,NaN,NaN,-0.288747244563326,-0.494629586980197,0.0437412572152945,0.117383748828544,-1.04958213375415,0.240255486512578
71.895,NaN,NaN,NaN,NaN,NaN,NaN,-0.30039782678511,-0.518925282476129,0.0495245791631108,0.162457506278216,-1.06992853334729,0.246477688904913
71.9,NaN,NaN,NaN,NaN,NaN,NaN,-0.308759204059551,-0.542144185738014,0.0553313814524959,0.209288601631685,-1.08470917513281,0.251427964510199
71.905,NaN,NaN,NaN,NaN,NaN,NaN,-0.31404859093738,-0.564026548383305,0.0610840088383491,0.257068665995881,-1.09409747549484,0.25510795549531
71.91,0.230115835308109,-0.047186085424673,-0.0228779244850808,-0.0806771597013172,0.0231428200297607,0.000291713917334675,-0.314503549546301,-0.584319736889847,0.0667026276909812,0.305369284644684,-1.09836010061376,0.257541303594775
71.915,0.224025908239294,-0.0436317965617524,-0.0265666187967919,-0.0665185210232879,0.0225527643599685,0.000468323643801753,-0.311091876293039,-0.602784260970387,0.0721071583192557,0.353201301337084,-1.09784486401088,0.258771967188065
71.92,0.218061942535603,-0.0400649185470044,-0.0302363726738209,-0.0526384188486603,0.0218960583855963,0.000648804151080329,-0.305620443407587,-0.61919988117364,0.0772192733966304,0.399420372498579,-1.09296694672619,0.258862068096236
71.925,0.212313884853689,-0.0365439456371887,-0.0338332944005837,-0.0392204235624883,0.0211723080354528,0.000829798431681606,-0.298489512546555,-0.633371539871858,0.0819643927024093,0.443204171769872,-1.08419401377285,0.257889365295417
71.93,0.206684975059,-0.0331307438750659,-0.0373012330089774,-0.0262496545439546,0.0203834939039873,0.00100756942033245,-0.290459713641998,-0.645134846762797,0.0862736025174923,0.483741551754546,-1.07203080721159,0.255944460580094
71.935,0.199310803909807,-0.0298893732856684,-0.0405827667873117,-0.0118530411956298,0.0195342690937785,0.00117804895423759,-0.285716451584474,-0.654360856469285,0.09008542979689,0.519895899201865,-1.05700377661896,0.253127843813791
71.94,0.192391962144647,-0.0268847707313332,-0.0436202777751321,0.00158317169971931,0.0186321886181213,0.00133689950288934,-0.28047261643767,-0.660959901511674,0.0933474066602349,0.551537528574025,-1.03964626472352,0.24954688308864
71.945,0.185990986923139,-0.0241813137837469,-0.0463570923187748,0.0139213191035572,0.0176878530093311,0.00147958844632658,-0.275055348966443,-0.664884286614447,0.0960173694731582,0.57815902072963,-1.02048470358229,0.245312858477231
71.95,0.180157797103861,-0.021841290027388,-0.0487386645300002,0.0250431307567029,0.0167149503752811,0.00160147433813706,-0.269747131092227,-0.666129706143935,0.0980644482435509,0.599365096065039,-1.00002619971458,0.240538127906092
71.955,0.175171944538598,-0.0199233001693998,-0.0507137766084418,0.0361276004907184,0.0157301834861344,0.00169790422147255,-0.261456418414966,-0.664735310586522,0.0994697154346235,0.614557720758039,-0.978747800346664,0.235333500930667
71.96,0.170825312504099,-0.018480627120982,-0.0522357276145552,0.0458989810825692,0.0147530715227903,0.001764320682044,-0.253484706915089,-0.660782415113103,0.100226477702971,0.623884501608564,-0.957087642578767,0.229805881793036
71.965,0.167107456910107,-0.0175596067337195,-0.0532634805658658,0.0542281896932956,0.0138056198211209,0.00179637693208849,-0.246154540965101,-0.654391908418315,0.100340208601032,0.627330916287553,-0.935438097719813,0.224056227991123
71.97,0.16391114728706,-0.0171980389942871,-0.0537627368144386,0.061329204695858,0.012911855220677,0.00179005783525457,-0.237991917007508,-0.645720478886283,0.0998281341205229,0.624138740051266,-0.9141409384419,0.218177855469421
71.975,0.161013043983577,-0.0174236810539484,-0.0537069066633362,0.0676927877427893,0.0120972293695845,0.00174180441636162,-0.22586538603186,-0.634955824488945,0.0987184954285198,0.612782957586643,-0.893484480148073,0.212255107101342
71.98,0.158647668361577,-0.0182528653301687,-0.0530779461787404,0.0725892580014172,0.011387897424174,0.00164863906423229,-0.214471183529886,-0.622311050632929,0.0970495237794984,0.596115841250624,-0.873702582470349,0.20636238786037
71.985,0.156745849324757,-0.0196892868929338,-0.0518670321986552,0.0760508325110421,0.0108098848689283,0.0015082883421295,-0.203766866814671,-0.60801848556433,0.0948681710858772,0.574517681166869,-0.854975343657182,0.200563558306524
71.99,0.156628002804196,-0.0217230042652774,-0.0500750506320949,0.0772899786375989,0.0103881605097056,0.00131930007997793,-0.192672066618213,-0.592323156048772,0.0922286458817563,0.548187981424733,-0.837431280468224,0.194911667944264
71.995,0.158135645654859,-0.0243296964644438,-0.0477128772424632,0.0764012325613028,0.0101456388878309,0.00108115124593654,-0.181148092907175,-0.575476167765525,0.0891908084444818,0.517650299475107,-0.821150759039568,0.189449001722884
72,0.159796043832774,-0.0274702164473256,-0.0448014351280256,0.0742598941881837,0.0101021402420059,0.000794342991540935,-0.170091257449098,-0.557728226590316,0.0858184807702183,0.483708835478844,-0.806170427390642,0.184207406448891
72.005,0.161474860535534,-0.0310904769942087,-0.0413715189202932,0.0709463920230197,0.0102733405212029,0.000460479243179354,-0.15942263759438,-0.539323520344751,0.0821777271157704,0.446949203943847,-0.792488396734054,0.17920885909972
72.01,0.163521995756143,-0.0351216994040849,-0.037463382148253,0.0671142478832072,0.0106697476363654,8.23252808523422e-05,-0.150539050559203,-0.52049415735638,0.0783351591285603,0.407070307021243,-0.780069925118238,0.174466235869561
72.015,0.165413838492822,-0.039481048170386,-0.0331260910605908,0.0624300007087463,0.0112957429480107,-0.000336157090133215,-0.142308978001714,-0.501455329891061,0.0743563164022915,0.365333697694353,-0.768853371572992,0.169984239121891
72.02,0.166854636398981,-0.0440726661049375,-0.0284166552324681,0.0568285473812782,0.0121487287470692,-0.000789800901728331,-0.134317334276416,-0.482401338585851,0.070304168820725,0.322560010210175,-0.758756210137214,0.165760439143573
72.025,0.16767401528088,-0.0487891142923054,-0.0233989522651512,0.0503913388653897,0.0132184230399494,-0.0012722546727088,-0.126554746421553,-0.463502579610455,0.0662377814777583,0.279306551023462,-0.749680919215991,0.161786388565619
72.03,0.166518093887758,-0.0535132099671888,-0.0181424705664043,0.0427169664701111,0.0144863421605539,-0.00177603461282384,-0.121991876508984,-0.444903560415728,0.0622111764726672,0.237047372831644,-0.741520590995142,0.15804876941051
72.035,0.164352766085377,-0.0581202431642563,-0.0127209003306088,0.0343336426888938,0.0159255094948289,-0.00229261005167154,-0.117815640625473,-0.426721973458294,0.058272418659137,0.19534499253794,-0.734164136607256,0.154530535816536
72.04,0.161052918702363,-0.0624805401109254,-0.00721060818598129,0.0253193538741162,0.0175004248449942,-0.00281252305366982,-0.113973135532568,-0.409048821029643,0.0544629446674528,0.15459589895391,-0.727500994019691,0.151212019438799
72.045,0.156493375079253,-0.0664623282007083,-0.00168903532922407,0.0152823783963806,0.0191673236488427,-0.00332554236449374,-0.110845211919999,-0.391949549072844,0.0508171464254052,0.115830955668332,-0.721425276000502,0.148071969181436
72.05,0.150721463765992,-0.0699348444359442,0.00376693785798363,0.00180776044676275,0.020874748418261,-0.00382085091921296,-0.110234538982425,-0.375466114479658,0.0473622121924844,0.0829844247572052,-0.715839323991542,0.145088502103738
72.055,0.143367737565571,-0.0727716169480195,0.00908261586772062,-0.0121599291037953,0.0225644464348894,-0.00428726514085567,-0.110186846345001,-0.359619879702207,0.0441182200201183,0.0520639043636249,-0.710656659436175,0.142239947870712
72.06,0.134313512642098,-0.0748538381064745,0.0141870555375309,-0.0265866530461942,0.0241725980585115,-0.00471348318828282,-0.110780454814948,-0.344415201477677,0.0410984707856452,0.0232877274965412,-0.705804346401606,0.139505574775055
72.065,0.121502890019738,-0.0760737383458517,0.0190145327380922,-0.0398148593521363,0.0256313691412617,-0.0050883581977238,-0.112866835568327,-0.329843557912412,0.0383100407387254,-0.00232113699475247,-0.701224797699045,0.136866190921527
72.07,0.103816547912422,-0.076337862694261,0.0235058666329114,-0.0509460520660626,0.0268707692320265,-0.00540119143237222,-0.11691592992109,-0.315888040878538,0.0357545270473502,-0.0241820156710045,-0.696877070798332,0.134304619416136
72.075,0.0842110600747244,-0.0755701475739393,0.0276095638559315,-0.0624438800706627,0.0278207847918746,-0.00564203914362529,-0.121755755519101,-0.302528029276691,0.0334289543114326,-0.0435184196488556,-0.692737709481221,0.131806051135901
72.08,0.0626701237589285,-0.0737146942007589,0.0312827502737234,-0.0742733638413045,0.0284137438691676,-0.00580202589499637,-0.127388020968355,-0.289743853659993,0.031326805567439,-0.0602785008228338,-0.688801192370013,0.129358282692631
72.085,0.041674896799667,-0.0707381371970604,0.0344918644920857,-0.0882424606624986,0.0285868559983582,-0.00587365614805532,-0.13449953929813,-0.277521264223375,0.0294391380434696,-0.0732978018400167,-0.685080050365928,0.126951850408855
72.09,0.019810328511059,-0.0666315131082709,0.037213094725046,-0.103200970222249,0.0282848589283038,-0.00585111510366049,-0.14260123149935,-0.265855522224343,0.0277557419084302,-0.0832507528509254,-0.681604711961956,0.124580073408155
72.095,-0.00383696472521506,-0.0614115435108015,0.0394325488178369,-0.118336804062622,0.0274626926258931,-0.00573054917633075,-0.151304086401598,-0.254754949254274,0.0262662995213731,-0.0906123859426246,-0.678423128842632,0.122239020252693
72.1,-0.0289190116835965,-0.0551212613004507,0.0411461558210123,-0.133554803898557,0.0260881113304143,-0.00551031609838027,-0.160454409468056,-0.244243788916493,0.0249615032207739,-0.0954177540257374,-0.675600224770881,0.119927413959659
72.105,-0.0528176456824828,-0.0478299263710524,0.0423593062436163,-0.148540477982918,0.0241441367491341,-0.0051911945432113,-0.169656029088615,-0.234364260648796,0.0238340914562896,-0.0978337974691185,-0.673217199220991,0.117646489768734
72.11,-0.0780109484300079,-0.0396321978613387,0.0430862466505615,-0.163437134245958,0.0216312502673604,-0.00477654335786781,-0.17896586904648,-0.225177714700731,0.0228797659819427,-0.0977393153335168,-0.671370704349713,0.11539981882971
72.115,-0.104260737880957,-0.0306465539022027,0.0433492522953255,-0.178126690396141,0.0185692197469331,-0.00427240102961268,-0.188164880434687,-0.216764829506829,0.0220979567935484,-0.095163144560207,-0.670171900537938,0.11319310918063
72.12,-0.131189078423663,-0.021012975590911,0.0431776086899497,-0.19255354329994,0.0149984575039823,-0.00368751689619235,-0.197064997821804,-0.209224826621617,0.0214924063714067,-0.0902358349467393,-0.66974538270575,0.111033993159092
72.125,-0.157993645029754,-0.0108899388415511,0.0426064391333956,-0.206940678980848,0.0109808107168511,-0.00303330684965486,-0.205649720083614,-0.202673712673318,0.0210715504269521,-0.0834838281067049,-0.670227957677681,0.108931807907741
72.13,-0.184936090894471,-0.000450784763014487,0.0416754200092961,-0.220685664291075,0.00659969405427978,-0.00232372787179827,-0.21338829827325,-0.197241591144636,0.020848678579471,-0.0743099505157426,-0.671767242747616,0.106897373071779
72.135,-0.211654183102936,0.0101204348513453,0.0404274289381612,-0.233623906683342,0.00195948685876982,-0.00157506765520283,-0.220034478439549,-0.193069118009536,0.0208418650296197,-0.0627251626866987,-0.67452004785815,0.104942767303269
72.14,-0.237697120323211,0.0206335166744236,0.0389071724997237,-0.245673873141926,-0.00281586622940199,-0.000805647773750158,-0.225155456357184,-0.190303203353399,0.0210736661748991,-0.0488010195084403,-0.678650498949471,0.103081102929383
72.145,-0.262350337777141,0.0308969291857961,0.0371598401667779,-0.257076694678658,-0.0075850919058495,-3.54413240632162e-05,-0.227602791909862,-0.189092085351795,0.0215705890608631,-0.0328444498613664,-0.684327858414209,0.101326296235632
72.15,-0.285597475221161,0.0407227441239065,0.0352298293203565,-0.267168496598791,-0.012192678800182,0.000714391394052849,-0.228331588061507,-0.189579922936505,0.0223623414246824,-0.0144993931870436,-0.691724000470345,0.099692829365633
72.155,-0.307037148703898,0.0499315098818778,0.0331595828246589,-0.275793454367567,-0.0164728116244191,0.00142204282335591,-0.227195098524998,-0.191901068953906,0.023480880720966,0.00622091781115856,-0.7010105047781,0.0981954989298854
72.16,-0.326277194087165,0.0583568968669161,0.0309885757722003,-0.28281031426329,-0.0202541088104867,0.00206566457730892,-0.224088577763732,-0.19617419663354,0.024959285789294,0.0292957307524923,-0.712355340816817,0.0968491461084615
72.165,-0.345187198763343,0.0658499477784754,0.0287524818679859,-0.288692174543499,-0.0233650921592348,0.00262402844033139,-0.217458314159336,-0.202496458852681,0.0268304805999049,0.0525455951063367,-0.725919128334347,0.0956683633628213
72.17,-0.361501056438972,0.0722827756072545,0.0264825427585531,-0.292834161661458,-0.0256402847405043,0.00307722739537663,-0.208576231638602,-0.210937862139439,0.0291258446709492,0.0777617307475016,-0.741850975399246,0.0946671738487897
72.175,-0.374588539728225,0.0775515687623749,0.0242051557172423,-0.295085003993202,-0.0269268011684172,0.00340739972367134,-0.197700491556574,-0.221536035685572,0.0318737491599704,0.105186561561379,-0.760283914911984,0.0938586812230615
72.18,-0.384187632121331,0.0815787856283247,0.0219416867843315,-0.295412999808003,-0.0270912635730721,0.00359945712752811,-0.184927386511827,-0.234291569850165,0.0350980611680506,0.134732691347734,-0.781329982409334,0.0932546897016212
72.185,-0.389580950104306,0.0843144492671709,0.0197085080517964,-0.293633725715799,-0.0260268483268217,0.00364179613971219,-0.170486952004256,-0.249164088687669,0.0388166613395438,0.167070554143394,-0.805075002013429,0.0928652968652423
72.19,-0.390052142562738,0.0857364858758479,0.0175172495938718,-0.289580042428027,-0.023660244135969,0.00352697088701727,-0.154669111473656,-0.266069206902222,0.0430400212921988,0.202938228584503,-0.831573172657282,0.0926984646826891
72.195,-0.386608306515521,0.0858500867159591,0.0153752488735164,-0.283744016805377,-0.0199582827594701,0.00325230464888726,-0.137545726466232,-0.284876503375119,0.0477698876957138,0.24050900529302,-0.860841572323721,0.0927595773695976
72.2,-0.379249385732543,0.0846861111129201,0.0132861735675919,-0.276255606674041,-0.0149339906072141,0.00282041766100723,-0.119403614057347,-0.305408621243131,0.0529981188870156,0.279585567352964,-0.892854722879681,0.0930509978244807
72.205,-0.368054744449773,0.0822985862191151,0.0112507878758275,-0.267285620931999,-0.00865180395192446,0.00223964931231276,-0.100565341301181,-0.327441578806064,0.058705717757491,0.319939510781629,-0.927539380967524,0.0935716372671152
72.21,-0.355252251681086,0.0787613959576847,0.00926782768897239,-0.257581283323854,-0.00123169346452184,0.00152435430922378,-0.0797894652192261,-0.350706346854497,0.0648621012921732,0.359569871278781,-0.964769740044433,0.0943165551253548
72.215,-0.339231806392556,0.0741642853488596,0.00733494661720177,-0.246902927710204,0.00714804394570643,0.000695054551624402,-0.0588749219294885,-0.374891716977123,0.071424642629867,0.399749877725796,-1.00436324372354,0.0952766079583544
72.22,-0.320100695324936,0.0686083358135447,0.00544969289567094,-0.235465627446994,0.0162495458944106,-0.000221568621785731,-0.0383707193821305,-0.399648452703226,0.0783385159099143,0.44034494752807,-1.04607721977677,0.0964381670759862
72.225,-0.298129724624871,0.0622010907585391,0.00361047661379545,-0.223442033273571,0.0257758856169195,-0.00119285353265618,-0.0189577494376951,-0.424594681588253,0.085536867549098,0.480752080740651,-1.08960654630951,0.0977829243661467
72.23,-0.272811851238694,0.0550515276956499,0.00181748753427185,-0.21022268528407,0.0353734590026328,-0.00218051603004866,-0.00327500753744753,-0.449322452104055,0.0929413300301351,0.518603153888086,-1.13458255566723,0.0992878045809416
72.235,-0.245779468734807,0.0472650825012858,7.35259100073623e-05,-0.197150097247448,0.0446363516522124,-0.00314118867787397,0.0108772607799053,-0.473405344913308,0.100462885866569,0.555786929588074,-1.18057336676827,0.100924999935195
72.24,-0.217613600431532,0.038938932626192,-0.00161528793209371,-0.184525785341519,0.053112720079285,-0.0040271384749245,0.0231704661186509,-0.496406994221862,0.108003080234783,0.591912202186275,-1.22708581225331,0.102662139386845
72.245,-0.188205505528251,0.0301577388537507,-0.00323895502693224,-0.172318321118352,0.0603131542017113,-0.0047871546508403,0.0333091080270829,-0.517890341901424,0.115455570951438,0.626140680150327,-1.27356909294719,0.104462600523498
72.25,-0.157110508428352,0.0209900296250597,-0.00478321464372789,-0.160311440350654,0.0657209161495453,-0.00536759225321986,0.041044264272861,-0.537427415605831,0.12270799417779,0.657416416872927,-1.3194202489137,0.106285966765321
72.255,-0.126802385908915,0.0114853883597849,-0.00622935489569963,-0.149505352791513,0.0688038754655917,-0.00571355144931114,0.0462103257205886,-0.554609393066781,0.129644113652957,0.686448829925276,-1.36399148460026,0.10808862685949
72.26,-0.0979308528565202,0.00167257327644632,-0.00755422871356217,-0.140064884982092,0.0690278856915,-0.00577016692789074,0.0486924614388674,-0.569056689353777,0.136146210656332,0.712863378923854,-1.40659932647113,0.109824507673004
72.265,-0.0697812559643631,-0.00844133806945076,-0.00873047977693021,-0.132758280535142,0.0658712751484154,-0.00548397673646498,0.0489327571003981,-0.580428783620011,0.142097661598509,0.736266722071014,-1.44653552687915,0.111445925397297
72.27,-0.0427180184302146,-0.0188707296931746,-0.00972697580920838,-0.12773515441025,0.0588400587066703,-0.00480433556659122,0.0470470620045045,-0.588433488452873,0.147385640524486,0.756330466789103,-1.48307955996129,0.112904534771771
72.275,-0.0188398682505025,-0.0296501496500733,-0.0105094395013001,-0.124187599568876,0.0474834208875077,-0.00368483414321931,0.0425840120223726,-0.592835360202968,0.151903875316617,0.772817757017611,-1.51551248669819,0.114152351111638
72.28,0.00138857876687475,-0.0408319779397347,-0.0110412604409027,-0.122005731532421,0.0314089771250412,-0.00208468420285887,0.0357374979566342,-0.593462954262324,0.155555379473176,0.785489828380706,-1.5431318998797,0.115142816055627
72.285,0.0135220576231849,-0.0524831513114346,-0.0112844649881432,-0.121556781811282,0.0102972926220662,2.9972252593835e-05,0.0269967404331902,-0.590214646558451,0.1582550764828,0.796627552945166,-1.56526759864646,0.115831875252379
72.29,0.0194079709343929,-0.0646810817224471,-0.0112008152518025,-0.122287466053459,-0.0160848702440068,0.00268487002889264,0.0165897959015923,-0.583062772358099,0.15993223146485,0.804803315747399,-1.58129758960031,0.116179034841391
72.295,0.020792499665834,-0.0775089458959235,-0.0107530033750847,-0.123601612916489,-0.0478730923789467,0.00589658246029029,0.00481957194989059,-0.572055875980069,0.16053260529734,0.808774545755513,-1.59066397008559,0.116148363641951
72.3,0.017601235575799,-0.0910505571458996,-0.00990590342081576,-0.125102747777848,-0.0850961076298081,0.009671672281225,-0.0078540195254644,-0.557318919562433,0.160020250221483,0.808534733719274,-1.59288822167962,0.11570940944419
72.305,0.0140378131258043,-0.105385054941259,-0.0086278404289588,-0.124842389803274,-0.127669305222483,0.0140060609536853,-0.0209993994397352,-0.539051364161987,0.158378873097239,0.800458184356508,-1.58758543024134,0.114838000613831
72.31,0.00936850987217804,-0.120581660163083,-0.00689183486444347,-0.122647512605792,-0.175391269233444,0.0188846394704459,-0.0340761992469594,-0.517523109947463,0.15561270314963,0.78545081252157,-1.57447695447816,0.113516908204115
72.315,0.000575164792259025,-0.136694742563992,-0.00467678080560667,-0.119179440937514,-0.227943601044136,0.0242811366971606,-0.0464955911765974,-0.493068361158729,0.151746815087192,0.766599159736263,-1.55340108861998,0.111736348669373
72.32,-0.0119767154067685,-0.153759430286738,-0.00196851789670892,-0.113908552448109,-0.284894157386264,0.030158254141761,-0.0577314038445403,-0.466077562366501,0.146826875599356,0.744148212725517,-1.52432130639699,0.109494312798071
