time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
40.41,-9.74123575226335,2.68307763953848,-2.70214474584037,-26.1709525605845,11.2111786822812,1.13549197927677,24.6840069708485,-5.60148000882286,-12.2728263469864,-11.7196146986322,-4.6170783804866,-2.9551439895766
40.415,-9.52299978191608,2.18053490832366,-3.11020996804364,-27.4451399472237,10.3747549811348,1.40358861147912,24.5226943585452,-5.26397832808431,-11.7975085788153,-12.4190427104088,-4.76507066027349,-3.82886478041164
40.42,-9.25091294936893,1.65773939244587,-3.52362126826538,-28.7886985072314,9.4562071752849,1.61441306803159,24.350528925664,-4.92235929744594,-11.3536177891041,-13.0736083456458,-4.89067354624627,-4.67543744286185
40.425,-8.92347891298405,1.11455370846358,-3.93821473725335,-30.200761874988,8.45975111190883,1.75985699631995,24.1673873552896,-4.57607395160689,-10.947012593052,-13.6815796259974,-4.98923797515663,-5.48778740441847
40.43,-8.53970000570069,0.551116735169009,-4.34982605517385,-31.6795891867928,7.39096897564679,1.83274117563543,23.973171075309,-4.22462614172322,-10.5827096904472,-14.24199476299,-5.05655354530041,-6.25981834377806
40.435,-8.0991015747201,-0.0321049905606183,-4.75435445192895,-33.2225532510783,6.25679314366415,1.82700059637244,23.7677911373743,-3.86761380592344,-10.2647987094665,-14.7545832443366,-5.08896115900109,-6.98646103697908
40.44,-7.60174850505007,-0.634274038616869,-5.14782857867363,-34.826143132102,5.06545852977834,1.73785382421828,23.5511530878611,-3.50476725713125,-9.99638279070757,-15.2196788678525,-5.08344971175469,-7.66369401392431
40.445,-7.048253437101,-1.2541488715815,-5.52647274995749,-36.4859813665753,3.82642303038014,1.56195158439295,23.3231423735635,-3.13598313908233,-9.77954572929277,-15.6381272666948,-5.03773436071182,-8.28853753205669
40.45,-6.43977634290981,-1.89006218120276,-5.88677191949016,-38.1968557235991,2.55025659674242,1.29749984137463,23.0836108305068,-2.76135286200508,-9.61534571361931,-16.0111904795459,-4.95031452699028,-8.85902302097984
40.455,-5.77801529419996,-2.53991191661479,-6.22553371006345,-39.9527651058487,1.24850039965399,0.944353158233928,22.8323647918937,-2.38118452774794,-9.50383494496544,-16.3404510667868,-4.82051044502116,-9.37414067387792
40.46,-5.06518843510471,-3.20116571482273,-6.53994583380177,-41.7469788823076,-0.0665015112998112,0.50407478566271,22.5691553192126,-1.99601758209458,-9.44410371323851,-16.6277181611238,-4.64847774591959,-9.83376825699447
40.465,-4.30400735902396,-3.87087898761641,-6.82762731440873,-43.5721086479184,-1.38179475773165,-0.020039264013386,22.2936710084034,-1.6066296806834,-9.43434685936244,-16.8749376726771,-4.43520022783972,-10.2385844790307
40.47,-3.49764227804514,-4.54572645421647,-7.08667205726734,-45.4201911310294,-2.68402728166363,-0.622973983230595,22.0055337514242,-1.21403551536552,-9.47194999070151,-17.0841086500444,-4.18246160202944,-10.5899704126694
40.475,-2.64967955929607,-5.22204645256435,-7.31568350196526,-47.282780722944,-3.95967728319216,-1.29804779942112,21.7042977445391,-0.819477611338613,-9.55359234634796,-17.2572075376043,-3.89279758889162,-10.8899024982138
40.48,-1.76407237975178,-5.89589693065185,-7.51379932815664,-49.1510498920378,-5.19529107712324,-2.03700344446164,21.389451931184,-0.424409363562062,-9.67536284487838,-17.3961217735711,-3.56943025720551,-11.1408405954949
40.485,-0.845085413488831,-6.56312162822262,-7.68070546046508,-51.0158955735478,-6.377725106165,-2.83013598448572,21.0604259532548,-0.0304708254832041,-9.83288559597549,-17.5025938517997,-3.21618693864061,-11.3456143982731
40.49,0.102765392480206,-7.21942462255456,-7.81663892052207,-52.8680494996208,-7.49438613889114,-3.66645571131224,20.7165995646518,0.360542013862403,-10.021451023391,-17.5781766322027,-2.83740639912254,-11.5073113002199
40.495,1.07477678078805,-7.86045114112,-7.92237939234634,-54.6981903554986,-8.53346366440363,-4.53388264835325,20.3573153398849,0.746713533410976,-10.2361487306089,-17.6242003395469,-2.43783520221606,-11.6291685180354
40.5,2.06612462390871,-8.4818723465841,-7.9992296889159,-56.4970556183118,-9.48414867231315,-5.4194685772755,19.9818943935525,1.12604927150785,-10.4719983388553,-17.6417513484686,-2.02251735438778,-11.7144719490452
40.505,3.07193152490254,-9.07947168032455,-8.04898562109007,-58.2555509548494,-10.3368333669621,-6.3096417686298,19.5896547183017,1.49651998708299,-10.7240747326921,-17.6316625239448,-1.59668037768924,-11.7664638799689
40.51,4.08733423798331,-9.64923031086474,-8.07389606394982,-59.9648551223844,-11.0832868915696,-7.19046901360736,19.1799316536086,1.85610768561422,-10.9876244509475,-17.5945145807184,-1.16562091498325,-11.7882612814251
40.515,5.10754957690687,-10.1874092718549,-8.07661428027927,-61.6165184292977,-11.7168028078111,-8.04792911170061,18.7520999187637,2.2028522575653,-11.2581703470208,-17.5306476507349,-0.734592842454291,-11.7827860290815
40.52,6.12793751907996,-10.6906259864265,-8.06014178785848,-63.2025529658333,-12.2323148615764,-8.86819167238159,18.3055965834191,2.53489736886981,-11.5316020974234,-17.4401820115094,-0.308700652952764,-11.752707996172
40.525,7.14406028260492,-11.1559230547976,-8.02776623945524,-64.7155130050509,-12.62647843662,-9.63789493803742,17.8399443099347,2.85053427318217,-11.804250644468,-17.3230467358741,0.107199406875705,-11.7004015714599
40.53,8.15173625028626,-11.5808274226164,-7.9829949163005,-66.1485641946504,-12.8977160250435,-10.3444163302057,17.3547741849431,3.148242282704,-12.0729452018744,-17.1790148782515,0.508588300258218,-11.627915778901
40.535,9.1470877367747,-11.963398340639,-7.92948551348337,-67.4955404064045,-13.0462259986802,-10.9761295609175,16.8498474636263,3.42672473688531,-12.3350520145551,-17.0077437160811,0.891361501195077,-11.5369578171256
40.54,10.1265817397617,-12.302262863067,-7.87097591724733,-68.7509873759471,-13.0739549210958,-11.5226424324615,16.3250755787215,3.68493944421492,-12.5884946300129,-16.8088185170685,1.25189328262361,-11.428889505169
40.545,11.0870629798326,-12.5966380023286,-7.81121464013944,-69.9101925461833,-12.9845345694443,-11.9750098651029,15.7805378156009,3.92212273881861,-12.8317559926809,-16.5817983017492,1.58708707423637,-11.3047358222521
40.55,12.0257787117686,-12.8463390511446,-7.75389349341279,-70.9692008171761,-12.7831857135429,-12.3259172325876,15.2164961222775,4.13780648657661,-13.0638631982926,-16.326262113316,1.89441140961046,-11.1652044698616
40.555,12.9403949777147,-13.0517739859083,-7.70258394252181,-71.9248161986478,-12.4765915034493,-12.5698297364259,14.6334066056169,4.33182758928721,-13.2843562274942,-16.04185438857,2.17192140982711,-11.0107151687686
40.56,13.8290041645743,-13.2139242654903,-7.66067841847975,-72.7745896529198,-12.0727440270642,-12.7031042974381,14.0319273589178,4.50432976304403,-13.4932424020699,-15.7283281401651,2.41826615406849,-10.8414372352192
40.565,14.6901239196408,-13.3343127236967,-7.63133765385453,-73.5167937013149,-11.5807682000234,-12.7240612722472,13.4129223679975,4.65575760099015,-13.6909386614658,-15.3855848052509,2.63268265399313,-10.6573338607881
40.57,15.5226876661538,-13.4149596104288,-7.61744488610306,-74.1503846413551,-11.010727629164,-12.6330141990963,12.7774613499272,4.78684316383055,-13.8782040333216,-15.0137097827545,2.81497746807521,-10.4582114487695
40.575,16.3260271413394,-13.4583281565037,-7.62156753152819,-74.6749534815906,-10.3734174390475,-12.4322567269314,12.1268154878439,4.89858556726381,-14.0560648645103,-14.6130028641344,2.96549725774907,-10.2437723341897
40.58,17.099847551076,-13.4672613119123,-7.645926688987,-75.0906669418733,-9.68014926185466,-12.1260068677225,11.4624491342409,4.99222424736528,-14.2257354869066,-14.184002953763,3.08508979519083,-10.0136692309547
40.585,17.8441960950617,-13.4449115300084,-7.69237459202007,-75.3982000856978,-8.94253366052991,-11.7203097159144,10.7860076611786,5.06920677646634,-14.3885370154512,-13.7275066687485,3.17505708129679,-9.76755980427489
40.59,18.5594247611174,-13.394665634845,-7.76237989960341,-75.5986623439507,-8.17226518323231,-11.2229007799211,10.099301736018,5.13115226677265,-14.5458169176513,-13.2445805979945,3.23710232187827,-9.50515985576979
40.595,19.2461484132091,-13.3200669109275,-7.8570205072866,-75.6935188518108,-7.3809150375714,-10.6430330445593,9.40428839221663,5.17981153057776,-14.6988718576144,-12.7365671810639,3.27327254139581,-9.22629372940384
40.6,19.9051993006485,-13.2247365911361,-7.97698337928638,-75.6845091482537,-6.57973603111335,-9.99127180033159,8.70304934294134,5.21702525893019,-14.8488761102541,-12.2050843341741,3.28589858924792,-8.93094069456302
40.605,20.5375791917015,-13.1122968889215,-8.12257075386508,-75.5735653765436,-5.77948395551542,-9.27926209911004,7.99776704762983,5.24468153092728,-14.996817571418,-11.652019099673,3.27753421836612,-8.61927623176873
40.61,21.1444103802741,-12.9862976270403,-8.2937119630086,-75.3627321706009,-4.99025900249876,-8.51947438752459,7.29069908595125,5.26467397110989,-15.1434430688683,-11.0795157240535,3.25089579638834,-8.29170732848512
40.615,21.7268868272947,-12.8501483609175,-8.48998003540784,-75.0540904128955,-4.22137010410114,-7.72493439672847,6.58415141866778,5.27886183196305,-15.2892143200178,-10.4899586762704,3.20880405388495,-7.94890107922088
40.62,22.2862266778331,-12.7070576854656,-8.71061221988808,-74.6496870015627,-3.48122430975355,-6.9089437102691,5.88045112044723,5.28903319287641,-15.4342754978359,-9.88595120172634,3.15412909001777,-7.59180606984362
40.625,22.8236273410188,-12.5599811562753,-8.95453357386504,-74.1514726652804,-2.77724247905249,-6.08479758435763,5.1819191563114,5.29687233807065,-15.5784329688085,-9.27029006724273,3.08973965133206,-7.22166620736834
40.63,23.340224233667,-12.4115789572461,-9.22038280540837,-73.5612497125167,-2.11580171622421,-5.2655065614773,4.49084374244881,5.30393220755522,-15.7211473684576,-8.64593718873278,3.01845748163169,-6.84002683164264
40.635,23.8370541724751,-12.2641841160785,-9.50653963350831,-72.8806313967741,-1.50220413551013,-4.46352821060038,3.80945478553764,5.31161261257355,-15.8615377926579,-8.01598884701007,2.94301731767926,-6.44873311306
