time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
45.49,-1.97469083253028,105.780433556268,121.657375566145,-6.04474788269626,105.842115023029,121.539050419042,-20.2525562061938,-118.033159800579,-136.429872508569,-66.1529356391024,85.6002993635644,7.54968284379675,-0.175670497647962,7.97539100384882,0.4060893272572,10.9413637735988,17.1142168773512,-114.81648277757,1.41885236381684,9.58087678239185,0.959588118304669,9.07730606524223,18.1740696202988,-11.0600917911988,-0.925415632511405,9.89435926989869,1.53172921509323,-26.4382662046263,-7.6583288464377,-30.8259009360783,2.07846966247353,6.72233841313638,0.422584310446843,31.4136030077502,-67.7342995630588,106.159673224335,-6.30449732321368,0.952373087176104,0.35214627863072,74.6790389110529,1.30563007329984,200.402816645488,6.97338233419861,8.20487836146673,4.95056879762767,218.055020793495,86.6964300092694,295.615541860895,718.606133855172,0.122252944554371,-0.0132400382903941,0,0,0
45.495,-1.46486296123638,101.965574258871,118.397042517023,-5.53639496886342,101.67058276666,118.516297998586,-20.8231531911493,-114.119396991211,-132.189150826745,-65.6383249677936,102.922134261857,25.3189774323676,-0.230545388024627,7.95929412755843,0.467312701838217,10.741059724875,15.792320554153,-112.487984745112,1.55311855613885,9.472520376369,0.869680252153315,9.16637672826475,16.7579034693922,-13.0371532365162,-0.928700916727084,9.84330363196721,1.39158694762295,-24.8732485714378,-7.62722491647185,-29.5938629881129,2.08184134318743,6.55366448516544,0.455784163507285,32.5625119791823,-65.0999749958901,100.653136259837,-6.15881318587811,0.907573193777577,0.588092639198004,72.7636883740019,2.76718081579107,212.238855155266,6.90743177260048,8.37217058122694,6.10149495554824,203.839782143079,84.7253451619763,300.847867303447,699.091098845743,0.123949583864768,-0.0133700668566431,0,0,0
45.5,-0.97461878420697,98.0488354058329,114.983980081889,-5.05023862845667,97.2312680812994,115.218998483372,-21.3742521024211,-110.219782254304,-128.018035706806,-65.0368918537222,120.286622814229,42.9503287460468,-0.265111784137515,7.94601371321094,0.536227357777172,10.6252962466253,14.6516284862079,-110.036397319129,1.70765285586545,9.36664324263704,0.793088464471918,9.2933398243415,15.5332150880961,-15.1589042223895,-0.919587967601128,9.78697801875717,1.25165063204229,-23.2635548557039,-7.42214639907703,-28.1531079060033,2.09425181110884,6.40303870890962,0.497312996512414,33.6303240636378,-61.9773667132817,95.0456726574351,-6.02529666563419,0.897498402731386,0.831506526118932,70.4103712964303,4.28835194239715,224.03361684755,6.89587824067738,8.62841564584175,7.20446363045807,187.883993828114,81.5552517250071,305.472212124302,680.241443375955,0.125550356150715,-0.0134778346215353,0,0,0
45.505,-0.504431100746765,94.0375366919929,111.432649353728,-4.58761833349948,92.5240589913917,111.653873485253,-21.9058344299517,-106.316465506075,-123.913014938408,-64.3482546970327,137.727431337826,60.4724480516007,-0.278678059173212,7.93571075517302,0.611201183623033,10.588778755912,13.6380201403375,-107.458654126843,1.88143487556823,9.26326999234309,0.732412408195019,9.46311519147542,14.4445403878328,-17.422034290985,-0.900214594641705,9.72550972857457,1.12049324580863,-21.5673798414632,-7.06870829331495,-26.5481866432283,2.11473072989056,6.27002809844685,0.544999302610071,34.6142775431571,-58.3576665813364,89.3391716778333,-5.90654347088042,0.921289028747931,1.0760832790249,67.6218188381164,5.89507289370302,235.819405425343,6.92781123377906,8.9765367747298,8.2265998722228,170.436480443787,77.2869518161026,309.649820065109,662.454480108497,0.126999569028471,-0.0135829358760781,0,0,0
45.51,-0.0547385563825588,89.938508872923,107.755826406916,-4.14987054720695,87.5495572585845,107.825242717859,-22.4177917219723,-102.391458404202,-119.866226199863,-63.5718959424827,155.271750910142,77.9185253524544,-0.271157142456934,7.9287010036199,0.690504113498519,10.6237965028315,12.6939149168693,-104.753146595167,2.0724464972427,9.16268584198711,0.689475531535824,9.67641943675761,13.4328762691425,-19.82365015866,-0.872816231896293,9.65939248165284,1.00553019713435,-19.7450996417205,-6.59388424307645,-24.8250475830514,2.14173171106831,6.15388038942986,0.596616819683871,35.5113916477614,-54.2455147741515,83.5359663886911,-5.80528285766867,0.978157877729682,1.31518969810702,64.4144427254392,7.61130607741714,247.621282672227,6.98998123882729,9.41852687041565,9.13439091701123,151.77185795682,72.0523092873213,313.527600219963,646.137186521064,0.128316073855499,-0.0137211856045717,0,0,0
45.515,0.374053863493376,85.7584839751431,103.964736855235,-3.73832183447419,82.3097425465116,103.73560009641,-22.9099296024338,-98.427576092253,-115.866222673988,-62.7072063400583,172.937920484778,95.3240934463523,-0.243041315800195,7.92540628060992,0.772364039526915,10.7206737311651,11.7604328149095,-101.920052746493,2.27781792308754,9.06543733550533,0.665303023087123,9.93015626713224,12.4379996053929,-22.3609615273268,-0.839581507764319,9.58949148700325,0.912744678670954,-17.7605026386152,-6.02499909952479,-23.0300280604849,2.17325136379774,6.05354964484074,0.649949830605298,36.3185189184871,-49.6602647872096,77.6393107108527,-5.72423018426278,1.06753714791565,1.54199680211987,60.8194127717318,9.4577124432167,259.455232743522,7.06728044037882,9.95544811160545,9.89478335539519,132.188511459949,66.0082313894546,317.234464077896,631.677329212722,0.129575508166818,-0.0139301815770869,0,0,0
45.52,0.78157634209679,81.5044957206412,100.069258978638,-3.35427886966063,76.8085929626712,99.3862397084688,-23.381976270136,-94.4093335403899,-111.898815666877,-61.7535404239729,190.733183216984,112.724761384215,-0.195364103187809,7.9263048551151,0.855024835563191,10.8682506518728,10.7795342189932,-98.9615932497043,2.49397884731926,8.97231348760795,0.660127464683517,10.2179790598234,11.4007295670319,-25.0309468820989,-0.802536126135398,9.51703204519541,0.846480465622702,-15.5819178966851,-5.38878422707407,-21.2088897915244,2.20696804520241,5.96773821137973,0.702860210189696,37.032481968086,-44.6368258198168,71.6539138657601,-5.66592368509261,1.18920883323997,1.74964511660147,56.8832071654326,11.4501999015665,271.326550790866,7.14315353928856,10.5874468917344,10.4764307965006,112.005981266077,59.3300157238298,320.878479722722,619.416169520025,0.130871168150131,-0.0142276959704634,0,0,0
45.525,1.16749771581599,77.1842747439103,96.0781863665473,-2.99901565305769,71.0526433206535,94.7779129586799,-23.8335951220385,-90.3237703805762,-107.947970404087,-60.7102822197102,208.65164085274,130.153867308695,-0.129651256645518,7.93188371916647,0.93680424565794,11.0543808170705,9.69607350882234,-95.8822143499181,2.71680849341073,8.88431041892112,0.673420171784779,10.530992411765,10.2650640934098,-27.8300164939381,-0.763459631646868,9.44357253603362,0.809308978633019,-13.1831999519369,-4.71053219413499,-19.4059118682911,2.24039498985277,5.89495520129449,0.753354100354676,37.6502843101248,-39.2260259398227,65.5864937287404,-5.63172073913773,1.34491374159775,1.93145832510636,52.6675548352629,13.5983750021717,283.228482359953,7.20082321877644,11.3152362505119,10.8510530494589,91.5615701926798,52.2044254525145,324.54476384664,609.631538787874,0.132260202062528,-0.0145983937346091,0,0,0
45.53,1.53153083423327,72.8066236834194,91.9995390826954,-2.67375832995962,65.0514646195806,89.9114974319911,-24.2644010202054,-86.1611796333434,-103.996729737577,-59.5769198681399,226.672470313932,147.640105099369,-0.0478628101238916,7.94259507655101,1.01614920440066,11.2664317411816,8.45970463157146,-92.6886991381646,2.94177996230756,8.80258286669945,0.703946037691344,10.8585535774292,8.98012778738862,-30.7536892788938,-0.723836126622208,9.37096253657412,0.801975878697654,-10.5445341024826,-4.01338302265148,-17.663053920185,2.27104182657719,5.83359025501852,0.799645566227995,38.1693762306078,-33.4944523096038,59.4463085121811,-5.62057279940254,1.53984861457749,2.08118656490701,48.2487015700758,15.9039317675153,295.141136252949,7.22469644377449,12.1414522084024,10.994871782937,71.2060223469233,44.8228192577757,328.294007731651,602.533176905227,0.133729936979246,-0.0149974539903185,0,0,0
45.535,1.87343962543688,68.3817582407834,87.8409108054797,-2.37966807535201,58.8180509215747,84.7886577811421,-24.6739796099691,-81.9157179528218,-100.028139640499,-58.3531275478086,244.758464066481,165.205182847576,0.0476719008238081,7.95881877184034,1.09168608835282,11.4917757141689,7.02658239695585,-89.3902101029164,3.16409601561838,8.72838603877736,0.749839510044998,11.189130211712,7.50187710860438,-33.7962987931622,-0.68483668221377,9.30128671179178,0.823430154704933,-7.65303463655999,-3.31776742221694,-16.0192014217716,2.29657785863661,5.78199986240726,0.840214171886162,38.5879498981859,-27.5237399364178,53.2456277676813,-5.63100042366746,1.77831871923685,2.19326177663493,43.7159489694381,18.3590301907519,307.030691483179,7.19828323513748,13.0663142476199,10.8901990348546,51.2981782655625,37.3746169989307,332.161538010378,598.26515532593,0.135219909586192,-0.0153663610914998,0,0,0
45.54,2.1930476340408,63.9216017207519,83.6098383019629,-2.11782256109279,52.3691028518172,79.4124792703279,-25.061909000257,-77.5858780575292,-96.0261501352576,-57.0388527912793,262.854951305728,182.861573736226,0.154324468056083,7.98083179529846,1.1622634728298,11.7182578024418,5.36081098443496,-85.9982670430959,3.37881492278253,8.66301118916914,0.80869905813597,11.5111681255749,5.79451921607088,-36.950741653825,-0.647328414715284,9.23679514772425,0.870935590264583,-4.50311887652949,-2.64102359998636,-14.509504593279,2.31499001532744,5.73860212172659,0.873853188454369,38.9052338134069,-21.4092976983385,47.0001082847836,-5.6629416153452,2.060618307031,2.26309131040965,39.1694388889528,20.9447401138758,318.848917798387,7.10225345601346,14.0845398990734,10.5269974808235,32.1985796234657,30.0413334467806,336.156841824585,596.905520886172,0.136654727076993,-0.015659607051612,0,0,0
45.545,2.49024774556853,59.440022305515,79.314178990063,-1.88919656008657,45.7252002012217,73.7880555106157,-25.4277830396289,-73.1748078743495,-91.9764657322523,-55.6344070392786,280.889150400011,200.610421211399,0.269241245357747,8.00878543833361,1.22698520340875,11.9346281916567,3.4356007214796,-82.5266652800337,3.5809661714076,8.60771809468331,0.87769711054749,11.8139222333775,3.83161268944234,-40.2082792584681,-0.61190333429426,9.17982106493275,0.940260804603792,-1.09665143441397,-1.99719388144554,-13.164821522474,2.3247282400974,5.70197464331338,0.89970516163382,39.1217557390677,-15.2584794175928,40.7290472099885,-5.71549976201848,2.38682864077593,2.28735662413294,34.7171868106499,23.6296523047664,330.533028123642,6.91701324539564,15.1889496310149,9.90413667948616,14.2620755325188,22.9913645765551,340.263530645029,598.456704769149,0.13798961325234,-0.0158629831394606,0,0,0
