time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
42.235,-135.237455534226,-14.2273938011802,33.4449650876539,94.2962798882124,-4.77963414156457,1.47678417078856,118.212477571983,44.0266966793506,-54.8150394958021,52.3835603467395,151.534347589164,131.078170137116
42.24,-132.838329924103,-16.0647254737171,35.7296052076467,94.3040783142784,-5.77167074730437,1.07234477162878,114.132892845261,45.8809116208054,-58.7202795723231,72.0423382271393,146.600964665075,135.115274332223
42.245,-130.220556026033,-17.5496806282062,37.3882647154331,94.1174547239859,-6.26530891139669,1.04115770136475,110.191306652946,47.1709711392299,-61.9431694682049,91.6139610460107,140.348977551918,137.401985681964
42.25,-127.411003196588,-18.6794684316902,38.4694368415136,93.7483598919037,-6.30286715053662,1.34949799897113,106.366932948735,47.9364254487883,-64.4494965530666,111.136619873013,132.958180845278,137.942784118019
42.255,-124.436305725085,-19.4539921391368,39.03162819444,93.2070383081396,-5.93135485607974,1.95678658790685,102.634875254861,48.2184420547423,-66.2197226495487,130.64779776897,124.60946255856,136.775482506655
42.26,-121.322523093929,-19.8755294384381,39.1412886536568,92.5019651294256,-5.20081803928303,2.81685044552727,98.9673868264299,48.0582711763311,-67.2492037859547,150.181144893534,115.480326140369,133.970124967437
42.265,-118.094854152224,-19.9484626244577,38.8706970082692,91.6398266650979,-4.16273562721606,3.87921540346292,95.335164623191,47.4958977644273,-67.5481231784884,169.763353301404,105.740965818758,129.627255375086
42.27,-114.777410120988,-19.6790795196181,38.2958591367279,90.6255464656753,-2.86850618050071,5.09040189823201,91.7086381393682,46.5689295255349,-67.1411403663633,189.411123077415,95.5510018486157,123.875600251202
42.275,-111.393048612631,-19.0754606377349,37.4944704181605,89.4623573743099,-1.36805924959412,6.39519619362009,88.059215493809,45.3117590099349,-66.0667625259694,209.128313099967,85.0569501297369,116.869217247362
42.28,-107.963268108668,-18.1474617711167,36.5439877642105,88.1519181419996,0.291380553510181,7.73787252772398,84.3604515906354,43.7550250974564,-64.3764468749772,228.90336884957,74.3904661796912,108.784165594643
42.285,-104.508159817905,-16.9067944245478,35.5198496223494,86.6944714962097,2.06635507076035,9.06334516374888,80.5891063741399,41.9253857281909,-62.1334460579591,248.707116207912,63.6673685630979,99.8147594147122
42.29,-101.046411703341,-15.3671997305053,34.4938749734801,85.0890389495406,3.91804443335046,10.3182332857828,76.7260649645804,39.8456000270644,-59.4114117558685,268.49100405031,52.9874134515383,90.1694697433523
42.295,-97.5953578196611,-13.5447049080333,33.5328650497098,83.3336461989007,5.8129402562213,11.4518258954357,72.7570956409966,37.5349044968475,-56.292775573078,288.185869559734,42.4347615073821,80.066546944083
42.3,-94.1710649532461,-11.4579450778301,32.697424374046,81.4255717795099,7.72331721532409,12.4169381343705,68.6734262878909,35.0096550608735,-52.8669303947581,307.701288609461,32.0790517450052,69.7294413732112
42.305,-90.7884478162864,-9.12852741825846,32.041010798271,79.3616107713088,9.62750547772822,13.1706545877111,64.4721251552096,32.284194790411,-49.2282396295583,326.925559378362,21.976975052831,59.3821056399654
42.31,-87.4614036265137,-6.58140946597034,31.6092175307477,77.1383448501281,11.5099711776323,13.6749589424588,60.1562776218968,29.3718965962078,-45.4739058851674,345.726350821349,12.1742232299746,49.2442657759222
42.315,-84.2029567616742,-3.84525915991388,31.4392838091057,74.7524098275038,13.361216018481,13.8972527378547,55.7349569996769,26.2863214763579,-41.7017346125517,363.952029164918,2.70767831125069,39.5267508550898
42.32,-81.0254042559393,-0.952761339614406,31.55982500769,72.2007519354594,15.177510104673,13.810768722786,51.2229940394021,23.0424265109992,-38.0078320698936,381.433655711868,-6.39229787516043,30.4269712054536
42.325,-77.9404531739415,2.05916582687907,31.9907677155916,69.4808643856758,16.9604743127806,13.3948864335858,46.640556434819,19.6577530498901,-34.4842805916332,397.987628550453,-15.0996122842481,22.1246345709168
42.33,-74.9593413459741,5.14928026756299,32.7434708267656,66.5909961010169,18.7165299973496,12.6353589748668,42.0125559390653,16.1535247817205,-31.2168375974551,413.418920018339,-23.3903575693491,14.7777876563638
42.335,-72.0929335740196,8.27208410429594,33.8210100801003,63.5303249654875,20.4562346931485,11.5244606127039,37.3679063880466,12.5555878358778,-28.2827079779442,427.524841706037,-31.2410132607778,8.51926756437803
42.34,-69.3517862549362,11.378078020965,35.2186008645103,60.299088526244,22.1935228121687,10.0610646746451,32.7386607119651,8.89513080306283,-25.7484422538148,440.0992502221,-38.6270274061382,3.45364367591079
42.345,-66.7461744183458,14.4142221725317,36.9241324946233,56.8986658760325,23.9448702105804,8.2506603936741,28.1590587254735,5.20913142550548,-23.6680148827908,450.937090594197,-45.5218506867323,-0.345274727344204
42.35,-64.2860764327574,17.3246147060157,38.9187865809238,53.3316055016888,25.7284010013506,6.10531576174848,23.6645199598944,1.54048844821157,-22.0811379416073,459.8391607237,-51.8964676465022,-2.83629672142299
42.355,-61.9811130768998,20.0513881435887,41.177712567281,49.6015952223488,27.5629542240788,3.64359126488535,19.2906168875577,-2.06218859765445,-21.0118648954627,466.616970446068,-57.7194405405142,-4.01201440239296
42.36,-59.8404392477735,22.5358118448599,43.6707349168195,45.7133719120548,29.4671270663736,0.890406703059687,15.0720635036569,-5.54514262982483,-20.4675370506402,471.097562943162,-62.9574518901494,-3.89922553823287
42.365,-57.8725882063334,24.7195762294672,46.3630686231433,41.6725704358975,31.4583103484165,-2.1231396690663,11.0417524494999,-8.85037877462301,-20.4381212386833,473.128164709099,-67.5763034741421,-2.55857905640571
42.37,-56.0852698812249,26.5462223447489,49.2160225016172,37.4855130855598,33.5517310082959,-5.36000352542582,7.22987090424446,-11.9168965903369,-20.8959809175882,472.580533054752,-71.5423034223998,-0.0834235714834115
42.375,-54.4851262947295,27.9626696150752,52.1876729115747,33.1589427549525,35.7595154332217,-8.77748523719074,3.66312159471677,-14.6822040406774,-21.7961139434481,469.354877050061,-74.8239504903798,3.4021435871778
42.38,-53.0774486164346,28.9207858518838,55.2334941331059,28.6997051462751,38.0897867718156,-12.3275886806185,0.36407067088618,-17.0840576084798,-23.0768788511627,463.383238683093,-77.3938067363355,7.74601044079007
42.385,-51.8658616873979,29.3789371646017,58.3069356191324,24.1143874016729,40.5458089512023,-15.9574601709008,-2.64936103455582,-19.0623604097596,-24.6612180373299,454.632235651221,-79.2304380068293,12.7715306347201
42.39,-50.8519830955768,29.3034514646335,61.3599407880127,19.4089226105137,43.1251900962061,-19.6099215323379,-5.3642526327554,-20.5611404832276,-26.458371394802,443.105085167338,-80.3202968973424,18.2816912729313
42.395,-50.0350650489086,28.6699280388422,64.3434068421763,14.5881715239173,45.8191584429912,-23.224112520794,-7.77287916163848,-21.5305250689083,-28.3660582844453,428.842848954306,-80.6594256418391,24.0638871910872
42.4,-49.4116284031145,27.4643275217119,67.2075900919568,9.65549442220363,48.6119246122025,-26.7362580330361,-9.87275073648305,-21.9286241192279,-30.2730896756726,411.924862378338,-80.2548663843104,29.8951983422721
42.405,-48.9750992722974,25.6837817956061,69.902466139065,4.61232740537175,51.4801451418515,-30.0805744882225,-11.6665028082688,-21.7232378292936,-32.0623562430304,392.468334464342,-79.1256825658389,35.5480462484966
42.41,-48.7154596793071,23.3370719531975,72.3780586767578,-0.54222157885839,54.3925033145029,-33.1903272122089,-13.1616510244294,-20.8933086885886,-33.6141226814724,370.627129400951,-77.3035163982833,40.7960874461614
42.415,-48.6189246309681,20.4447342376318,74.5847541785705,-5.81174091635464,57.3094243521186,-35.9990464187041,-14.3702288383463,-19.4300482074015,-34.8095441339671,346.589763078344,-74.8326320360074,45.4201876328124
42.42,-48.6676587344495,17.0387683603714,76.4736219900344,-11.2028312953373,60.1829428093906,-38.4419033770731,-15.3083295003692,-17.337681573506,-35.5343081266413,320.576669298765,-71.7694205261194,49.2143107774107
42.425,-48.8395459153792,13.1619391134657,77.9967600843388,-16.7253531128428,62.9567403216398,-40.4572406619302,-15.9955762307867,-14.6337693779046,-35.6822955333923,292.836808861275,-68.1813695078801,51.9911535551479
42.43,-49.108025883166,8.86667991775541,79.1076859614944,-22.3925895338696,65.5663716264686,-41.9882412704872,-16.4545451968331,-11.3490834090955,-35.159147581106,263.643710163344,-64.1455267601564,53.5873575729722
42.435,-49.4420106646761,4.21362498385877,79.7617899765832,-28.2213104984437,67.9396958878158,-42.9847113058342,-16.7101654689568,-7.52703248108791,-33.8856233939166,233.291041908117,-59.7465111081659,53.8681401033442
42.44,-49.8058937595505,-0.730185789062769,79.9168649482322,-34.2317245826429,69.9975287711237,-43.4049403621851,-16.7891185579307,-3.22265343628607,-31.800634492174,202.087826836429,-55.0741461000184,52.7311983251501
42.445,-50.159663211918,-5.89336906279396,79.5337213474178,-40.4473077740598,71.6545283913858,-43.217593202406,-16.7192576095798,1.49879905710269,-28.8638491525755,170.353410071941,-50.2208104538086,50.1097620256396
42.45,-50.4591281211979,-11.2024536335417,78.5768918166156,-46.8945009272475,72.8203250548828,-42.403576298217,-16.5290630785102,6.56361340041378,-25.0577704642371,138.412296861469,-45.278613730676,45.9746947485952
42.455,-50.6562658347615,-16.5842448055542,77.0154223546342,-53.6022709031645,73.4009004322876,-40.9578138536052,-16.2471479728377,11.8916676573023,-20.3892068654044,106.588972516868,-40.3365151969732,40.3355725875862
42.46,-50.6996943038146,-21.9682059262091,74.8237404041809,-60.601534100163,73.3002162488891,-38.8908606041341,-15.9018218189771,17.3986854596488,-14.8900722492136,75.2028125862018,-35.4775077852385,33.2407020442303
42.465,-50.5352709109041,-27.2887622835775,71.9825826175052,-67.9244451537501,72.4220857604872,-36.2302735383916,-15.5207185900543,22.9986170145968,-8.61747358657994,44.5631841706285,-30.7759872414831,24.7760723146993
42.47,-50.1068155798446,-32.4874335216701,68.4799576778963,-75.6035578912692,70.6722733630095,-33.0216622579872,-15.1304901990817,28.6060569597862,-1.65306660764153,14.9648302839842,-26.295419147106,15.063271762003
42.475,-49.356952246666,-37.5147057404049,64.3121126868875,-83.6708700363033,67.9607988694562,-29.3293384549637,-14.7565639505307,34.1386105496195,5.89831640801261,-13.3163813371323,-22.0864040047635,4.25643195831529
42.48,-48.2280588584757,-42.3315632352633,59.4844656852065,-92.1567675389755,64.2044134537938,-25.2364892756052,-14.422959629972,39.51912295639,13.9107391557267,-40.0272750971394,-18.1852236255229,-7.46170570725908
42.485,-46.6633119663568,-46.9106119061871,54.0124621251383,-101.088888635311,59.3292041623299,-20.8448072883925,-14.1521596169401,44.6776929626823,22.239884032893,-64.940692413137,-14.612931441133,-19.8844775986444
42.49,-44.6078077068982,-51.2367411461192,47.9223097841207,-110.490931678808,53.2732735123777,-16.2735213742449,-13.9650234404271,49.553401554122,30.7263543623422,-87.85827946884,-11.375026065009,-32.7865927061883
42.495,-42.0097367195611,-55.3072880150096,41.251545022304,-120.381434312136,45.9894305693868,-11.6577880815869,-13.8807366413552,54.095697488836,39.1994674060753,-108.612705278778,-8.4617225749595,-45.9298700394295
42.5,-38.8215867239134,-59.1316863585184,34.0493838249412,-130.772554492142,37.4478207363358,-7.14642180318468,-13.9167829875077,58.2653954962348,47.4814343342656,-127.069289748,-5.84881079982066,-59.0692422722251
42.505,-35.0013435879476,-62.7306039017977,26.3768140975461,-141.668886102559,27.6384140686167,-2.89896438417689,-14.0889294242864,62.0352580300092,55.3918111259071,-143.127033086129,-3.49906555900671,-71.9588446748139
42.51,-30.5136601134914,-66.1345916545316,18.3063913719222,-153.066343282564,16.5732668419671,0.917880017528102,-14.4112148346168,65.3901479884524,62.7520952741611,-156.719048853042,-1.3641513985439,-84.3580104166586
42.515,-25.3309614523753,-69.3822911886071,9.92170835098242,-164.951148090105,4.28846869271521,4.13439174265387,-14.8959364451441,68.3267567188929,69.3903374931116,-167.812413047414,0.613055261780493,-96.0370015399009
42.52,-19.434456742889,-72.5182651663538,1.31651928166683,-177.298955704355,-9.15431191107197,6.58248301936346,-15.5536308610176,70.8529279147423,75.1456358411748,-176.407451137609,2.49581988793835,-106.782318216052
42.525,-12.8150278425567,-75.5905336024767,-7.40648746665768,-190.074150032951,-23.6667677144989,8.10073748896295,-16.3930494910991,72.9866127217445,79.8723821553411,-182.536493896381,4.35068515910197,-116.401446177855
42.53,-5.47396778660814,-78.6479118509683,-16.137261631711,-203.229340275886,-39.1334555622776,8.5397081295227,-17.4211301445459,74.7545039235142,83.4441375424494,-186.262141291924,6.24450147594446,-124.726922885527
42.535,2.57645601698788,-81.7372558613705,-24.7602869963813,-216.705085664654,-55.4119295828619,7.76731782696824,-18.6429679024874,76.1904073863028,85.7570247626091,-187.675081310402,8.24146931063221,-131.619627164241
42.54,11.3126355843003,-84.9007257595937,-33.1567660557031,-230.429871194335,-72.3335587773787,5.6741892630067,-20.0617892632238,77.3334171092944,86.7325402960905,-186.891517156897,10.4003078877987,-136.971224847732
42.545,20.6994706493783,-88.1731801768652,-41.207045408126,-244.320351715265,-89.7050663786923,2.17871872144316,-21.67893416886,78.2259662080983,86.3197071156361,-184.050261626411,12.7716574512772,-140.705733569399
42.55,30.6904439516891,-91.5798108066244,-48.7932221831813,-258.281875396721,-107.3108085812,-2.76829717734494,-23.4938507557584,78.9118296933872,84.4965099024829,-179.309561587643,15.3958107825737,-142.780201348031
42.555,41.2279305301187,-95.1341193012374,-55.8018618935574,-272.20929050509,-124.915788040424,-9.17967118341173,-25.5041073522492,79.4341556687098,81.2705767153858,-172.843718572552,18.3008547020719,-143.18452369365
42.56,52.2437423401311,-98.8363269495404,-62.126750347638,-285.988031862698,-142.269373599327,-17.0286516601924,-27.7054253109922,79.8335994027561,76.6790940158628,-164.839573465421,21.5012849288523,-141.94045079627
42.565,63.6599037573798,-102.6722920075,-67.6715970893169,-299.495475549508,-159.109672790915,-26.2467283972873,-30.0917348328869,80.1466297144501,70.7879646497849,-155.492924229791,24.9971385707553,-139.099859032846
42.57,75.3896478106129,-106.612990659149,-72.3526055529215,-312.602542607588,-175.168478594858,-36.7225563748218,-32.6552542425259,80.4040694478995,63.6902401471917,-145.004945381487,28.773668212169,-134.742379131451
42.575,87.3386173921822,-110.614596068764,-76.1008258817065,-325.175524987528,-190.17668757051,-48.3021041639355,-35.3865914538239,80.6299217852097,55.5038788853352,-133.578676443503,32.8015607588512,-128.972486580959
42.58,99.4062503549347,-114.619166658875,-78.8642101534916,-337.078100012229,-203.870063844773,-60.7900958447384,-38.2748648130839,80.8405220836979,46.3688996865781,-121.415643891271,37.0376838381715,-121.916167910829
42.585,111.487322452497,-118.555930534005,-80.6092964863211,-348.173493402594,-215.995203596268,-73.95277274161,-41.3078392552642,81.0440412827787,36.4440158089193,-108.712677120276,41.4263236823841,-113.717279095715
42.59,123.473617657047,-122.343128955852,-81.3224580660641,-358.326745616721,-226.315538884881,-87.5219556099939,-44.4720728542751,81.2403523728153,25.9028467342912,-95.6589737935721,45.9008618914669,-104.533710008206
42.595,135.255691601752,-125.890359090121,-81.0106654007179,-367.407032007863,-234.617209073011,-101.200341110563,-47.753068455857,81.4212567421477,14.9298145301065,-82.4334635525546,50.3858247285737,-94.5334626562829
42.6,146.724690823068,-129.10133591834,-79.701724772684,-375.289984207196,-240.71462350536,-114.667920487096,-51.1354251872751,81.5710531698984,3.71583783802499,-69.2025115379702,54.7992277574588,-83.8907423023612
42.605,157.774188218106,-131.876976062032,-77.4439724359652,-381.859958369028,-244.455540984539,-127.58936521551,-54.6029852332632,81.6674193697362,-7.546060251041,-56.1179946319464,59.0551307239962,-72.7821505959618
42.61,168.301993785904,-134.118692876093,-74.3054218898336,-387.012195614041,-245.725499922961,-139.622185745619,-58.1389722717662,81.6825646428893,-18.6651140623727,-43.3157740522099,63.0663127295348,-61.3830591242041
42.615,178.211899402896,-135.731782987695,-70.3723797646605,-390.654821253608,-244.451447732696,-150.425437052408,-61.7261192379152,81.5846026293552,-29.4570335674823,-30.9145782043627,66.7469760741294,-49.8642305641793
42.62,187.415317234817,-136.628779932275,-65.7475637161406,-392.710632250931,-240.604438909079,-159.668720357782,-65.3467844799376,81.3390856989576,-39.7479716875654,-19.0152997849142,70.0153886685351,-38.38874325261
42.625,195.832773464052,-136.732650976363,-60.5477725090668,-393.118626755226,-234.20129794338,-167.041215512306,-68.9830567291745,80.9106375431973,-49.3781424237101,-7.70070122598849,72.7963794397033,-27.1092638775429
42.63,203.39522230423,-135.979718693093,-54.9011735285337,-391.835235328226,-225.305174747277,-172.260473731368,-72.6168505018836,80.2646182394315,-58.205003300391,2.96448705217808,75.0236084141345,-16.1657024298204
42.635,210.045149691764,-134.322199110768,-48.9442856974413,-388.835220527764,-214.024955219356,-175.080705338046,-76.2299944827896,79.3687564602981,-66.105929640091,12.9331001239846,76.6415428524251,-5.68327354273672
42.64,215.737441403379,-131.730262712545,-42.8187456844031,-384.112219557665,-200.513526188641,-175.300311062603,-79.8043160152981,78.1946863966329,-72.9803240354584,22.1747363596053,77.6070825455558,4.2290212345351
42.645,220.439996493435,-128.193542503692,-36.667951963315,-377.678913527344,-184.964930657671,-172.768427485032,-83.3217249874503,76.7193320857482,-78.7511215391576,30.6746589085858,77.8907907065186,13.4794849132005
42.65,224.134073663226,-123.722033930312,-30.6336844744569,-369.566816155326,-167.61048460256,-167.390286511562,-86.7643001302089,74.9260888668044,-83.3656690087416,38.4324455710866,77.4777012492538,21.9943938232899
42.655,226.814365216892,-118.346353741376,-24.8527972576586,-359.825684159263,-148.713959278053,-159.131224187988,-90.1143800700682,72.8057602824347,-86.7959751582884,45.4604355635395,76.3676880843749,29.7182555367968
42.66,228.488800367291,-112.117348077196,-19.4540775908485,-348.522560843541,-128.565961860454,-148.01921410925,-93.3546605253615,70.3572185861291,-89.0383456135174,51.7820239243516,74.5753968840751,36.6136754950903
42.665,229.178086502699,-105.105063297041,-14.5553581347955,-335.74047322853,-107.477671266797,-134.145843260127,-96.4682979792322,67.5877677706077,-90.1124340642901,57.4298550241634,72.1297541231478,42.6608585810172
42.67,228.915003298912,-97.3971155160289,-10.2609587453134,-321.5768112144,-85.7741042618436,-117.66569141439,-99.439019183871,64.5131993691403,-90.0597559054471,62.443965932696,69.0730816440421,47.8567773607664
42.675,227.743470070181,-89.0965157222828,-6.6595224397778,-306.141424600825,-63.7870989775956,-98.7941177882966,-102.251235088773,61.1575428266691,-88.9417240857598,66.8699283687781,65.4598570482119,52.2140428825535
42.68,225.717411369903,-80.3190258807493,-3.82229602253568,-289.554480131709,-41.8482085007818,-77.8034995926586,-104.890157276348,57.5525235293369,-86.8372778512068,70.7570347356653,61.3551703688017,55.7595168557877
42.685,222.899449521771,-71.1901368478642,-1.80189067009247,-271.944125980274,-20.2816963360787,-55.0180059325148,-107.34191470591,53.7367521219786,-83.840183370741,74.156569443438,56.8329352836431,58.5327059619425
42.69,219.359455528554,-61.8417706568136,-0.631541960015835,-253.444015218222,0.602181297159679,-30.8070267524104,-109.593668489347,49.7546781061522,-80.056090720237,77.1202015251479,51.9739183322309,60.5839802062982
42.695,215.172991728903,-52.4088174705115,-0.324872950199649,-234.190742771414,20.5134336685628,-5.5774097769167,-111.63372247969,45.6553486012252,-75.5994344020565,79.6985286824587,46.8636521794652,61.9726578305607
42.7,210.41968084831,-43.0256212289488,-0.876148447596666,-214.321252227082,39.1879785492735,20.235311707781,-113.451627561071,41.4910194468391,-70.590264745875,81.9397966118227,41.5902991243214,62.7649996294244
42.705,205.181536923727,-33.8225278797899,-2.26099399050588,-193.970269706012,56.3925351527515,46.1764912139394,-115.038277591203,37.3156704654086,-65.1510954854196,83.8888110231381,36.2425290879133,63.0321557847691
42.71,199.541294020526,-24.9226062133749,-4.43753979919305,-173.267821851109,71.9286559207027,71.7825105883199,-116.385994904193,33.1834795703972,-59.4038487315287,85.5860533791768,30.9074725240245,62.8481085973064
42.715,193.580768655546,-16.438643866955,-7.34793854868587,-152.336893846256,85.6358120574242,96.5912426366181,-117.488603192621,29.1473113448647,-53.4669725627083,87.0670052430639,25.6688033375159,62.2876545460715
42.72,187.379291196594,-8.47051021710012,-10.9201967428117,-131.291281225927,97.393475137891,120.152575041812,-118.341485560056,25.2572745911489,-47.4527986000061,88.3616803569642,20.605000185861,61.4244684982849
42.725,181.012240049961,-1.10296400485361,-15.0702530315442,-110.233686052144,107.122165259458,142.038730008071,-118.941625677726,21.5594001476442,-41.4651973993817,89.4943582941182,15.7878266826512,60.3292911724163
42.73,174.54971013741,5.59603282184278,-19.7042331375791,-89.2541038643692,114.783464512365,161.854114840105,-119.287630352661,18.0944851124242,-35.5975786368496,90.4835088258679,11.2810622638293,59.0682779217123
42.735,168.055344060798,11.576451738506,-24.7208100878071,-68.4285426840171,120.379022583975,179.244446710256,-119.379732367043,14.8971427473226,-29.931271379118,91.3418920824463,7.13950612832055,57.7015426684835
42.74,161.585350568881,16.8067607133787,-30.0136000279276,-47.8181093250423,123.948608648574,193.904910724043,-119.219773077897,11.995089047024,-24.5343077595762,92.0768161896185,3.40826708909231,56.2819256760769
42.745,155.18773058721,21.2739093883023,-35.473527869709,-27.4684913647933,125.567289803918,205.587134329152,-118.811164913006,9.40868752585365,-19.4606215461832,92.6905313581132,0.122342728596685,54.8540080836709
42.75,148.901726165035,24.9827515328427,-40.9911031846688,-7.40985535620387,125.341840558298,214.104793024076,-118.158834507924,7.15076349979604,-14.7496616616707,93.1807373860963,-2.69351772324824,53.453389952439
42.755,142.757502307686,27.9549385237918,-46.4585548155586,12.3428267414322,123.406509550287,219.337701700178,-117.269147796899,5.22668842345506,-10.4264098633397,93.5411802511021,-5.02468055460208,52.1062421709287
42.76,136.77606592408,30.2273346141176,-51.7717821895482,31.7890202923814,119.91828793347,221.234291523645,-116.149818917112,3.63472416832185,-6.50178160762125,93.7623130016281,-6.86624565643585,50.8291360907933
42.765,130.969420162425,31.8500195955293,-56.8320917358549,50.9414472443284,115.051837575944,219.812421717586,-114.80980531544,2.36660698544553,-2.97337972301885,93.8319965583613,-8.22244224626387,49.6291482531123
42.77,125.340946429559,32.8839567016224,-61.5476975688674,69.824499742769,108.994245265836,215.158525912836,-113.259191971393,1.40834168457628,0.173437887040641,93.7362172729552,-9.10583345653774,48.5042309972327
42.775,119.886000556591,33.3984129864816,-65.8349761547741,88.4722766561242,101.939770559271,207.425140798785,-111.509068114293,0.74116856679882,2.96422237659852,93.4598000086252,-9.53636421422855,47.4438331137319
42.78,114.592704046006,33.4682258261242,-69.6194745459165,106.926282347766,94.0847494460365,196.826908367143,-109.571400151625,0.342659060698993,5.43388124671084,92.9870979071746,-9.54028883864176,46.4297481634324
42.785,109.442906278463,33.171012595645,-72.836680518754,125.232837613734,85.622804076437,183.635181082829,-107.458904714216,0.187890985557308,7.6249637317095,92.3026427496291,-9.14901572239377,45.4371619684049
42.79,104.413289106621,32.5844209567143,-75.4325702182839,143.440262795382,76.7404912818455,168.171391493389,-105.184925734231,0.250651065987877,9.58584091039974,91.3917427725608,-8.39790645454822,44.4358654536003
42.795,99.4765815631868,31.7835145177527,-77.3639544089844,161.595902305786,67.6135005616336,150.799373798918,-102.763319269825,0.504610951735185,11.3688369225171,90.2410178175928,-7.3250658491243,43.3915947369776
42.8,94.6028496080171,30.8383828909093,-78.5986480088591,179.74306778515,58.4034866892613,131.9168444413,-100.208349363098,0.92442374751754,13.0283655683209,88.8388646095803,-5.97015753498823,42.2674572752279
42.805,89.7608240060927,29.8120564283157,-79.1154892038003,197.917983424042,49.2555943268793,111.946261836132,-97.5345975833993,1.48669105003115,14.6191228176694,87.1758476533773,-4.37327699704791,41.0254010781624
42.81,84.9192285825035,28.7587943720818,-78.9042341592492,216.146821296202,40.2967033988456,91.3252924274744,-94.756888152077,2.17075572693605,16.194380667951,85.2450136858625,-2.57391026124332,39.6276836299685
42.815,80.048071265628,27.7228011375496,-77.9653512915975,234.442916551108,31.6343958046081,70.4971118832313,-91.8902297935215,2.95928304887693,17.8044217049427,83.0421298720988,-0.610001949534976,38.0382982734322
42.82,75.1198615226173,26.7374093904385,-76.3097353803935,252.804251762566,23.3566174705049,49.9007667608531,-88.9497747549511,3.83860210886283,19.4951469042465,80.5658479804266,1.48284855289556,36.2243183274576
42.825,70.110720068593,25.8247509589875,-73.9583567104947,271.211296413004,15.5319856650421,29.9618134686889,-85.9507947831253,4.79879047457306,21.3068818619099,77.8177985444224,3.67204932399108,34.1571228621304
42.83,65.0013501225155,24.9959179868023,-70.9418542442769,289.625281300228,8.210670694723,11.0834379747714,-82.9086732091474,5.83349736224598,23.2733989647388,74.8026204302262,5.92852832438758,31.8134725287895
42.835,59.777843925198,24.2515977289747,-67.300075011505,307.98697855776,1.42576421068254,-6.36175810680066,-79.8389116227361,6.9395137632943,25.4211652847624,71.5279321926587,8.22709294129624,29.1764089065897
42.84,54.4323035778435,23.5831458033888,-63.0815551808716,326.216046191208,-4.80496606342263,-22.0391408988144,-76.7571488887362,8.11611114943888,27.7688185825548,68.0042520791418,10.5466383623065,26.2359564555489
42.845,48.9632612501575,22.9740453532198,-58.342932439121,344.21098185506,-10.4770429606385,-35.6584571042324,-73.6791894349754,9.36418277403278,30.3268671023465,64.2448734735752,12.8702107813895,22.9896124293201
42.85,43.3758901875156,22.4016841982238,-53.1482750048773,361.849714380909,-15.5970782626218,-46.9791621547144,-70.6210368343484,10.685232429807,33.0976030887824,60.2657019585698,15.1849352290117,19.4426169630244
42.855,37.682004508191,21.8393692576082,-47.5683102108635,378.990843758788,-20.1805110608975,-55.8145763907401,-67.5989278105284,12.0802643011919,36.0752152584802,56.0850591223776,17.4818210958841,15.6080027491986
42.86,31.8998523177167,21.2584878313622,-41.6795352420651,395.475521344359,-24.2493876439313,-62.0348095514629,-64.6293610460079,13.548633889159,39.246081873125,51.723456954834,19.7554611191289,11.506430840608
42.865,26.0537129451725,20.6307192173423,-35.5631944293463,411.129942605535,-27.8302739155989,-65.5684218706612,-61.7291146912368,15.0869235192127,42.5892236615938,47.2033454258422,22.003641593898,7.16582580671102
42.87,20.1733148868865,19.9301980261235,-29.3041115704148,425.768405484871,-30.9523775829862,-66.4028182784149,-58.9152463497593,16.6879063340024,46.0768946645601,42.5488348321543,24.2268827564894,2.62082945356296
42.875,14.2930961207046,19.1355326312297,-22.9893720083804,439.196869081589,-33.6459411354046,-64.5834000423722,-56.2050695313426,18.3396597684848,49.6752889870458,37.785393785734,26.4279286240874,-2.08790264775766
42.88,8.45133271222904,18.2315883969779,-16.7068573238241,451.216930490178,-35.9409487773274,-60.2115248448218,-53.6161010628004,20.0248834323961,53.345342132698,32.9395232477247,28.6112051153501,-6.91453372088304
42.885,2.68916501974244,17.2109553660008,-10.5436449462441,461.630122861977,-37.8661717530771,-53.4413508481585,-51.1659746467855,21.7204674522124,57.0436066838828,28.0384067137719,30.7822640969904,-11.8089768081707
42.89,-2.95044670803494,16.075033500683,-4.58429509995659,470.242425550275,-39.4485576231225,-44.4756618443492,-48.8723165895121,23.3973461736402,60.7231832490537,23.1095365048045,32.9472291929608,-16.7178924869735
42.895,-8.42380398197865,14.8346847975536,1.09094239864391,476.868868110313,-40.712950723317,-33.560788478047,-46.7525806449528,25.0206592783984,64.3346886095792,18.1803161507476,35.1122568664879,-21.5857216448492
42.9,-13.6875550201677,13.5104199964786,6.40795950259011,481.338104358265,-41.6821139773582,-20.9807545109981,-44.8238399167509,26.5502284063975,67.8272437510491,13.2776391084182,37.2830235758211,-26.3557229368516
42.905,-18.6997494778735,12.1321074761519,11.3006091824923,483.496830933866,-42.3770071491163,-7.05078721977425,-43.1025348099413,27.9413428844681,71.1494649223695,8.42744454727373,39.4642468706932,-30.9709866981974
