time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
40.05,0.323991229308612,9.30722559978819,-1.08450740768029,-29.3953492924049,11.4646160265332,11.0420377004512,-0.690680782525263,9.61670949374031,1.53156456080479,12.4734162099581,33.0692482604418,-140.578755064613,-1.32703615017402,10.8732877000568,1.17753497730626,4.8483148822024,35.0094181055483,0.850050134689207,-0.314560256302427,9.71058622309712,1.66770133663248,-29.5518480437212,6.76558792664548,-28.6779904336648,-1.56347176356046,8.55730368729545,1.17638808323798,18.9859496126615,-68.8370701515898,142.769113579799,-1.73021600550135,5.09941572800464,-1.38641854491815,71.1277564360064,-6.51325997139213,131.726175526627,7.38428376275032,11.2564225239653,-4.44190905162958,168.619068863878,14.3276459566881,248.228672497181
40.055,0.290123114943166,9.09726122771344,-0.983040989717388,-32.2968547999297,14.1667942466181,9.04224445658311,-0.664447996523799,9.57653743242594,1.34739554178849,12.1420828349747,31.2805728980558,-140.349663254475,-1.17546593972258,10.7543244993247,1.10487746052242,5.33114698340755,33.1285640794799,1.56913364270878,-0.372739419071295,9.84794417242912,1.67486721937843,-28.8488839507921,5.21200375955841,-30.7217133451796,-1.69838281468002,8.06350245863862,1.03862927431464,20.3804311373235,-70.0229948878162,138.303669594522,-1.67876007982302,4.91638348706255,-1.1231436899976,72.7310796676193,-5.6158539413647,145.425521587955,6.9153311087612,10.6023249292731,-3.68791175885858,176.44386301225,20.6128549687181,260.531385786516
40.06,0.246805043487999,8.89000199757274,-0.874014446469913,-34.6665434767464,16.7101892698336,6.85249863399623,-0.62861225979789,9.54033173615498,1.16023029051853,11.8270509388164,29.7239211605491,-139.91490451623,-1.01712342851119,10.6257183727189,1.00408498487546,5.73915418221872,31.471962264961,2.02855620543993,-0.427837666298293,9.98442258101344,1.63112481456619,-28.3620160857747,3.80971465671442,-32.269437129845,-1.85034915847412,7.58127694829313,0.887676133384844,21.6746171207636,-70.9799721565644,133.787201048235,-1.62882722948063,4.7589201650324,-0.820688006774266,74.0769609875406,-4.84741079218266,158.7503742026,6.49539395955605,10.0569811754044,-2.81010630973474,182.557555001252,26.550522058451,271.169745464068
40.065,0.196024921513528,8.68642480795921,-0.758988627214006,-36.5031753566786,19.0768472448741,4.49529800902529,-0.579364920833161,9.5091090356424,0.978652974589138,11.5433911578341,28.4021121638496,-139.267274252365,-0.850739901569277,10.4870593497584,0.88141871689202,6.09378488944853,30.047293161728,2.22558076630335,-0.478973986234621,10.1147529170394,1.54185666462149,-28.052972255713,2.57128152821349,-33.3129142518786,-2.01546392749419,7.11265411248063,0.722397736843425,22.873266253516,-71.6549160577317,129.217323752683,-1.57573161852375,4.6277454747547,-0.481909923320489,75.1211890262987,-4.18785577184418,171.731776204022,6.13886848768711,9.62647884104223,-1.82098525453764,186.862945288474,32.0073297033516,280.313665026602
40.07,0.139831834045159,8.48758032090858,-0.639408039969362,-37.8131736214841,21.2521377384967,1.99632955951877,-0.513492964737728,9.48377677098104,0.810917718885585,11.3033687416675,27.304901141777,-138.397842856733,-0.681026239511543,10.3365310568726,0.744260462362567,6.41648807397717,28.8480283359358,2.156714578292,-0.531143690682958,10.2325191883525,1.41487772159833,-27.8745812725112,1.50339567825457,-33.8556921315158,-2.18988425117659,6.65931903832055,0.542433886930487,23.9826923317466,-71.9946623478839,124.58930893499,-1.51639025786588,4.52376626257731,-0.110807148618776,75.8196879243481,-3.61259744242543,184.410397688787,5.85508791171107,9.31490712184538,-0.736809783635922,189.292295404993,36.8661213277338,288.151243207444
40.075,0.0802894834967969,8.29458355250575,-0.516592472803821,-38.6098255951663,23.2248457472049,-0.616176079405325,-0.42847805129423,9.46513138781141,0.664679414474044,11.1161916383699,26.4098087275597,-137.296658560233,-0.511069105056881,10.1735491652264,0.600749943988796,6.72739090136774,27.8542298258499,1.81780921641503,-0.587479984215384,10.3325587542227,1.2598329623028,-27.7725554939816,0.607100568937155,-33.9124553293236,-2.36992836280273,6.22261645954038,0.348308935668194,25.0101720613382,-71.9477725592721,119.896099197058,-1.44951402642068,4.44807978272552,0.287515235511697,76.1304224252161,-3.09321243457422,196.834185833407,5.64820450554791,9.12453003575827,0.422661949380343,189.808205273633,41.0307752417553,294.882031733657
40.08,0.0194299445271848,8.10859385195605,-0.39173986758012,-38.9123487680625,24.9871753575839,-3.31212406660457,-0.322564091146096,9.45385269446968,0.546747257724441,10.9878753404597,25.6833139447932,-135.953469728631,-0.334334580117443,10.0009627083793,0.459412038277338,7.04411984481409,27.0338014683911,1.20422660829592,-0.641185498198945,10.4130717489903,1.08742535137893,-27.687394946543,-0.121791799488329,-33.5081831719944,-2.55212978423532,5.80357838844957,0.141499204062592,25.9633110314105,-71.4664469671547,115.128422167189,-1.37568981135795,4.40202956694876,0.706887681249003,76.0154063723489,-2.59827856335486,209.055770607039,5.51730535996412,9.05604550166554,1.63450791446467,188.40425736938,44.4298787622516,300.710164296147
40.085,-0.0407910691493212,7.93078606375887,-0.265937629775677,-38.7448641172798,26.53467147622,-6.06024518000221,-0.194794033147748,9.45049365565784,0.462869375199543,10.9212211250867,25.0823693147369,-134.358439868835,-0.144826192998758,9.82154821544748,0.328765652005238,7.38081900091822,26.3441382089591,0.311069857360524,-0.685765799735225,10.4725424428467,0.909058906237372,-27.5563828049887,-0.692101802773383,-32.677149870598,-2.7332535276829,5.40297533262968,-0.0755488817367214,26.8494148786001,-70.5084827958104,110.275042660998,-1.29736215250213,4.38729852445699,1.14012810637574,75.4427385418364,-2.09432953944452,221.129721162226,5.45672835175056,9.10889268517725,2.87302689134196,185.105483581756,47.0190547953804,305.837624343019
40.09,-0.0985362133874538,7.76231543563132,-0.140179463118628,-38.1353215129325,27.8660694671268,-8.82877391286573,-0.0450178197932117,9.45546587490237,0.417555742597913,10.9159024331755,24.5561872740759,-132.502831504657,0.0573346475075041,9.63647517024138,0.216923177512453,7.74741100520453,25.7341060830328,-0.866526483275717,-0.720594180156046,10.5083505445575,0.736414166490882,-27.3156306736864,-1.11652109937568,-31.4617919996149,-2.91028145081603,5.02138647341656,-0.299450308076676,27.6749131595473,-69.0392104703728,105.323178991555,-1.21872630092783,4.40601738376531,1.57910425580464,74.3885879220837,-1.54690271809155,233.109742923129,5.45653561058399,9.28156715529837,4.11017454365963,179.968674590993,48.7818996468621,310.457915461419
40.095,-0.152124590465453,7.60427936094952,-0.0153850279531568,-37.1144227873858,28.983084988541,-11.5860950378764,0.126125585833137,9.46902184924976,0.413945264952255,10.968652292238,24.0482392131255,-130.379638294028,0.270206550718823,9.44687984894484,0.131235320850074,8.14913497698691,25.1462744571425,-2.33305558021982,-0.746542515659262,10.5182542793846,0.580769590936402,-26.9021214096215,-1.41071985662835,-29.9114657406301,-3.08037497935765,4.65928264646202,-0.525960591701875,28.4448800452774,-67.0333390865138,100.259091223843,-1.14554652225962,4.46086292001797,2.01481215190117,72.8390505009398,-0.92165316451845,245.04589728037,5.50309669687771,9.57190452599193,5.31606076923807,173.082509670316,49.729587739299,314.750363057913
40.1,-0.200064724938466,7.45767930137616,0.107579837872079,-35.7145870906574,29.8901576494789,-14.3013418284001,0.317248587979389,9.49123569113174,0.453721348664121,11.0735427525085,23.498402078462,-127.98414819811,0.491206411839719,9.25424575655248,0.0779477769458446,8.58638249942982,24.5193137737312,-4.09225864827909,-0.764787130372178,10.5008059963358,0.452383577222047,-26.2556890039199,-1.59236221953372,-28.0811144443415,-3.24082348042474,4.31711510387818,-0.750098263352889,29.1626886603049,-64.4766424598386,95.0688306602159,-1.08491384043892,4.5551198526316,2.43748071616855,70.7918005872236,-0.185512551666427,256.981916006151,5.57973332048335,9.97729804457979,6.45952684520884,164.567441937746,49.8992777665551,318.87522434223
40.105,-0.24108138117621,7.32338620061724,0.227884032352705,-33.9690004865481,30.5941622775731,-16.944932619936,0.526273953902731,9.52198437719671,0.537078557442228,11.2223452402718,22.8451828989276,-125.314424119605,0.717267728556126,9.0604167941097,0.0618975811503611,9.05483722559877,23.7904669891007,-6.14672017902601,-0.776660457813023,10.4554379242071,0.359944885951772,-25.3208707637746,-1.68007841663925,-26.0298664913718,-3.38898587827939,3.99540287808675,-0.966304668110626,29.8298251564373,-61.3674190262103,89.7391226367174,-1.04495647089051,4.69268275092855,2.83671638705794,68.2574610890374,0.692120963140076,268.952672598072,5.66738179502829,10.4948233267301,7.50882618151929,154.575235328826,49.3515104381715,322.969721967739
40.11,-0.274135389559336,7.20211236658828,0.34471434983096,-31.9107873861238,31.1041007025541,-19.4890361718539,0.750508603134163,9.56093170598697,0.662741024304064,11.4049585904057,22.027949108979,-122.371692083977,0.944998993169833,8.86758447263809,0.086269046905193,9.54590705407951,22.8980016228565,-8.49745307234841,-0.783520416612413,10.3825286807309,0.310099708086774,-24.0485676290812,-1.69244804379166,-23.8195844025762,-3.52223197192291,3.69481204624396,-1.16863366560788,30.44587529063,-57.7176624335327,84.2583404910794,-1.03451436705367,4.87797934847003,3.20170374182164,65.2606187081798,1.73816744006837,280.981863961611,5.74523798188513,11.1212531550624,8.43243291917121,143.288019771637,48.1668188580904,327.145052693493
40.115,-0.298435990303111,7.09439219495921,0.457261476884841,-29.5723354143266,31.4307852280058,-21.9079601015902,0.986728585923053,9.60751703679966,0.828031247985328,11.6098894254537,20.9890924779744,-119.160630603758,1.17083333278398,8.6782505703285,0.152422472966404,10.0474209469973,21.7835522050267,-11.1434892714835,-0.786645262091112,10.2834460899724,0.307083520419717,-22.3974542274016,-1.64705177135171,-21.5133885060839,-3.63788864494308,3.41622119543898,-1.35096292445098,31.0086815595276,-53.5538849135421,78.6175185806746,-1.06278710886722,5.11580376547684,3.52147794576606,61.8404118268693,2.97462328635692,293.079948898886,5.79136124037177,11.852955937714,9.19999708570331,130.916714321649,46.4417806739879,331.484363518733
40.12,-0.313445621097825,7.00057328922318,0.564708997687721,-26.9847977759005,31.5865226756938,-24.1784602566053,1.2312720160367,9.66095056694521,1.02898584257647,11.8247676677396,19.6760570517248,-115.689558244904,1.3911624947331,8.49516792383657,0.259805845616012,10.5445465453768,20.3942700110761,-14.0814915566517,-0.787158176682307,10.160560982226,0.352481038328887,-20.3350909368962,-1.55964715727635,-19.1741817255141,-3.73319501541688,3.16076873377103,-1.50721808078877,31.5146542378053,-48.9175425505861,72.8113471856769,-1.13881546076387,5.41133605613561,3.78528413944017,58.0506215959788,4.41728900050642,305.24238507858,5.78338600772562,12.6859550810177,9.78345462292993,117.698667363633,44.2847310387496,336.041640147867
40.125,-0.318877492366993,6.92081858865542,0.666225303974233,-24.1777883243974,31.5848053317861,-26.2799720443366,1.48013719363736,9.72021642631166,1.26051286856945,12.0368784840458,18.0431668636671,-111.970519512072,1.60245049695438,8.32126297320053,0.405955885682346,11.0208709959092,18.6847080679678,-17.3054017671221,-0.785982194746634,10.0172262179276,0.445130577003998,-17.8387049613049,-1.44351802886169,-16.8632055265955,-3.80526972316963,2.92987918592556,-1.6316010134474,31.9592064193793,-43.8650204929688,66.8390921033392,-1.26929566768266,5.77297218247021,3.98304833163673,53.9592014775637,6.07446635620925,317.44820324477,5.70097131784877,13.6187089609028,10.1582783394996,103.894379919911,41.8113332603329,340.84142047092
40.13,-0.314686632128494,6.85511915138388,0.760958163705341,-21.1792746593426,31.4400125730774,-28.1947673172134,1.72908364544155,9.784084276934,1.51658368327082,12.233691045883,16.0531971851184,-108.019271962668,1.80132453822356,8.15954425322824,0.586590220774398,11.4595769829774,16.6183838938425,-20.8061399595898,-0.783822690082749,9.85771545626566,0.581180450651813,-14.8956249628227,-1.30903615237323,-14.6386599965725,-3.8510930339043,2.72526708174371,-1.71881379789517,32.33727269528,-38.4671471023175,60.7053862674266,-1.45788604808565,6.21148593721926,4.1058952766914,49.6471887656094,7.94563638602017,329.658955734379,5.52658262507107,14.651273722094,10.3047905812629,89.7832126270184,39.1401761792365,345.879230630924
40.135,-0.30105527292281,6.8033163559605,0.848031690463817,-18.0156641359983,31.1671246586259,-29.908042355715,1.97373426892937,9.85112946715522,1.79045092833987,12.4033642938557,13.6786434630946,-103.855179958417,1.98464289250804,8.01300129567681,0.795787521860018,11.844639790289,14.168979370938,-24.571367891101,-0.781171994444525,9.68711739097236,0.75429540179118,-11.5033726201852,-1.16345933253002,-12.5544226979224,-3.86750619510717,2.54891834280361,-1.76427046219197,32.6438644588274,-32.8082190501967,54.4208489081846,-1.708894445985,6.73204911800393,4.14672632742369,45.2069551806803,10.0201494594661,341.818074994495,5.2415183509375,15.7775594920745,10.2096151591579,75.6580277233594,36.3885394225538,351.12264231414
40.14,-0.278373476116901,6.76513156958748,0.926545551171622,-14.7120672625411,30.7814483957519,-31.4079438211642,2.20967713136599,9.91976117673005,2.07488339681515,12.535210526266,10.9026543637427,-99.5010226705437,2.14954129464938,7.88449845717326,1.02624750142192,12.161969896765,11.3211553825608,-28.585328722495,-0.778329122000933,9.51118339366115,0.956001335391376,-7.66943299325365,-1.01097288240794,-10.6589007259141,-3.85123035806202,2.40305011610919,-1.76428942330093,32.8746126379699,-26.984534338339,48.0024983919014,-2.02737406699094,7.33385511094292,4.10085193736343,40.7397742944898,12.2759861492301,353.850675631298,4.82587064022064,16.9850479521333,9.86708431294134,61.8187820520949,33.6684438188104,356.512864047183
40.145,-0.247215794137494,6.74020083176936,0.99557642364264,-11.2927132426562,30.2983533756664,-32.6855403312162,2.43256569953193,9.988257479318,2.36240811759032,12.6200991340134,7.71960890335834,-94.9827258758973,2.29346062716353,7.77666810385768,1.26961811053434,12.4004293334596,8.07097712154886,-32.8287729647587,-0.775427253398826,9.33612967144232,1.1761477235896,-3.41074229957137,-0.852963145974769,-8.99404796387856,-3.79890721347759,2.29005078283059,-1.71626039595655,33.0262510936682,-21.1024468531846,41.4739366637574,-2.41551729094751,8.01518880747645,3.96660921360681,36.3527128181356,14.6786798750417,365.663829633475,4.2625504331882,18.2597580694184,9.28038472238607,48.5651624154568,31.0830864762524,361.966801944885
40.15,-0.208314648289357,6.72811181903058,1.05418192803035,-7.78148395435724,29.7330173500707,-33.7347476301803,2.63821636673354,10.0548059142986,2.64555005493798,12.6507851457654,4.13533183596869,-90.3290286331302,2.41415951962097,7.69180744025474,1.51687344428678,12.5526585436198,4.42596309816166,-37.2789784530878,-0.77246254100155,9.16839892650694,1.40345971819254,1.24705468338966,-0.688494111430919,-7.59457486463407,-3.70716311363647,2.21240242394211,-1.61878061446496,33.097000699922,-15.2759738631918,34.8652949984275,-2.87225511797439,8.77274817982985,3.74595701854567,32.1548915520841,17.1805253147452,377.147337994649,3.53794943342117,19.5856204190244,8.46249398352366,36.1884364287418,28.7237481109223,367.37955095258
40.155,-0.162531019091198,6.72844027046236,1.10140745646174,-4.2025258001643,29.1001800252385,-34.5522152614837,2.82270211233092,10.1175480250617,2.91706031933783,12.6221503356046,0.166955558441599,-85.5710969853083,2.50971579001955,7.63178311597065,1.7587230364301,12.6156631416669,0.404785788447172,-41.9098695669891,-0.769319703398641,9.01439072085334,1.62614683140072,6.27051599271398,-0.51494269475385,-6.48737152584931,-3.57269771269467,2.17258843604841,-1.4717563774885,33.0868245212886,-9.62400612958334,28.2129416727166,-3.39400561486457,9.59969006210267,3.44495513416695,28.2532098394479,19.7202247091036,388.175012539077,2.64150140757578,20.9426488937476,7.43673320852211,24.9627750643938,26.6672518659218,372.62730033097
40.16,-0.110823018025694,6.7407831487462,1.13629646867287,-0.580893843465324,28.4139058670468,-35.1371822714413,2.98244102357404,10.1746263659831,3.17012470360932,12.5313483465989,-4.15754996590262,-80.7420973044331,2.5785205825683,7.5979475913202,1.98603157806725,12.5911257828419,-3.96333627398345,-46.6922380552146,-0.765792352095423,8.88017380572775,1.83253237112269,11.6194166359436,-0.328736381954381,-5.69115697752607,-3.39239692897612,2.17298933719366,-1.27646720671076,32.9975374732663,-4.26718815255263,21.5589616837614,-3.97469740466644,10.4852085950562,3.07403725959375,24.7476829505749,22.2231410647673,398.606469343688,1.56616248331095,22.3066235639927,6.23675006378598,15.1363810962181,24.9740444288304,377.570651597525
40.165,-0.0542129117330915,6.76478607981069,1.15790488033141,3.05682034097104,27.6873581533739,-35.4913088433674,3.11427829258295,10.2242326629936,3.39854566248742,12.3778494396449,-8.80014613363729,-75.8767417201802,2.6192687200451,7.59107107070312,2.19022772437841,12.4854261402733,-8.63950693266257,-51.5940646961596,-0.761598504906104,8.77119702400541,2.01166774958949,17.2478003880505,-0.126129734438587,-5.21635924098139,-3.16346827566921,2.21577014647814,-1.03559127499076,32.8327680940881,0.675447503416136,14.9504264886253,-4.60593062516204,11.4143183035218,2.6480191407629,21.7266013068706,24.6023264797944,408.289420145673,0.308871814644279,23.6490059544588,4.90584513886333,6.92282362573011,23.6869577490319,382.058349072945
40.17,0.00624680540269944,6.80016304391497,1.16532013009601,6.68192641726999,26.9325882061815,-35.6184899411516,3.21556020840189,10.2646560779006,3.5968924660074,12.163384912003,-13.7137509862633,-71.0108172669374,2.63094828909888,7.61129256868491,2.36368154251443,12.3093704461354,-13.5762289934411,-56.5809376656836,-0.756393821109892,8.69201750941747,2.15389814658104,23.1050099040833,0.0960454362873376,-5.0652226989446,-2.88359439501596,2.3027631064206,-0.753192149987785,32.597784171482,5.08999392934572,8.43847791497202,-5.27729925405159,12.3678681888131,2.1857808608663,19.2617781313026,26.7604700287951,417.06243130138,-1.12906810344397,24.9371265715619,3.49557105470509,0.493025401949757,22.8306898710778,385.931410005756
40.175,0.0695076399748144,6.84670685076663,1.15768536249128,10.2631862917796,26.1603452478834,-35.5246561032606,3.28419863429955,10.2943308217106,3.760616060772,11.8917957515285,-18.8434717398392,-66.1807090022472,2.61283191642528,7.65809328937197,2.50003219480073,12.0776499082855,-18.7186359814994,-61.6165599842317,-0.749786354302624,8.64606538028797,2.25135038031973,29.136645824239,0.339717364750125,-5.23213241816364,-2.55109817311294,2.43534994515487,-0.43466821529447,32.2992065810716,8.87122328845584,2.07725505829037,-5.97753452094273,13.3222007277384,1.70958412092091,17.4042004581004,28.5928596998972,424.75810231759,-2.74243096619741,26.1340993773321,2.0635954154545,-4.03163051113502,22.4120147622383,389.027612672237
