time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
40.105,0.0856974386386343,-0,0,0.128415897055095,0,0,0.064446104028402,0,-0,0.0023471984203701,-0,0
40.11,0.0823210275285537,-0,0,0.111978417846082,0,0,0.0647402425692842,0,-0,0.0036019435070809,-0,0
40.115,0.0787957821831489,-0,0,0.095998498259891,0,0,0.0647816697153964,0,-0,0.00511548784752073,-0,0
40.12,0.0751311009466327,-0,0,0.0806558048191419,0,0,0.0645290872967174,0,-0,0.00689026659550287,-0,0
40.125,0.0718486432158916,-0,0,0.0667991759849768,-0,0,0.0637018620034083,0,-0,0.0099952396097089,-0,0
40.13,0.0691170062296444,-0,0,0.0547759465994402,-0,0,0.062172493882015,0,-0,0.0152663688538777,-0,0
40.135,0.0661165075361459,-0,0,0.0436244317619802,-0,0,0.0603082754299948,0,-0,0.0211567314375987,-0,0
40.14,0.0628658554751763,-0,0,0.0334818396276869,-0,0,0.058097361108794,0,-0,0.0276329555024047,-0,0
40.145,0.0577737523067953,-0,0,0.025148343936238,-0,0,0.0544183145003495,0,-0,0.0319424686684763,0,0
40.15,0.0521616184366049,-0,0,0.0181012200051708,-0,0,0.0501194563334452,0,-0,0.0352742491397876,0,0
40.155,0.0467618810780687,-0,0,0.0121177961958625,-0,0,0.0457113619813076,0,-0,0.0385984982032043,0,-0
40.16,0.0415994690343138,0,0,0.00727336059743767,-0,0,0.041231170185238,0,-0,0.0418519495070554,0,-0
40.165,0.0347161615395893,0,0,0.0035856311185394,-0,0,0.035995460301151,0,-0,0.0430455944451679,0,-0
40.17,0.0284165692574482,0,0,0.00117329765584573,-0,-0,0.0308777802884392,0,-0,0.0437398470135059,0,-0
40.175,0.0228645466976277,0,0,6.70380247708978e-05,-0,-0,0.0259916054091364,0,-0,0.044053633854098,0,-0
40.18,0.0180389423074306,0,0,0.000260050637857386,-0,-0,0.0214520428540917,0,-0,0.0458406247126273,0,-0
40.185,0.0139101366157077,0,0,0.00161426208158293,-0,-0,0.0173425696798234,0,-0,0.0517911468513179,0,-0
40.19,0.0104445338397397,0,0,0.00407266766392566,-0,-0,0.0135121332051789,0,0,0.0576492781537905,0,-0
40.195,0.00759620045692372,0,0,0.00758720307192101,-0,-0,0.00999042192612387,0,0,0.0633842356091947,0,-0
40.2,0.00547059951722774,0,0,0.0118881028750245,-0,-0,0.00682488225116988,0,0,0.066440439562922,0,-0
40.205,0.00389970915044853,0,0,0.0168196231955569,-0,-0,0.00400012320521453,0,0,0.0672687735719761,0,-0
40.21,0.00268320641940648,0,0,0.0224260381387188,-0,-0,0.00150079669849531,-0,0,0.0679506047195461,0,-0
40.215,0.00176831767573941,0,0,0.0286109639765108,-0,-0,-0.000667288734571465,-0,0,0.0685499266981171,0,-0
40.22,0.00135430891226203,0,0,0.0327571572759595,-0,-0,-0.00256703089464942,-0,-0,0.0694007368437536,0,0
40.225,0.00113671428081816,0,0,0.0358236440922447,-0,-0,-0.00426385776395988,-0,-0,0.0703489102490854,0,0
40.23,0.00099726469076063,0,0,0.0386316595601246,-0,-0,-0.00574241803523383,-0,-0,0.0712881245120031,0,0
40.235,0.000921328371614039,0,0,0.0414630040301772,-0,-0,-0.0069905993774746,-0,-0,0.072167545141026,0,0
40.24,0.000816852080443173,0,0,0.0473938779457485,-0,-0,-0.00792851799351683,-0,-0,0.0727782539529296,0,0
40.245,0.000751230417231219,0,0,0.053302074770175,-0,-0,-0.00862650637302973,-0,-0,0.0731729661958141,0,0
40.25,0.000698349478798583,0,0,0.0591081286955306,-0,-0,-0.00909917583481949,0,-0,0.0732095546973041,0,0
40.255,0.000640483148970937,0,0,0.0647378353215321,-0,-0,-0.00937555804024097,0,-0,0.0724726485149298,0,0
40.26,0.000605841395456868,0,0,0.0701075286910543,-0,-0,-0.00954472451069667,0,-0,0.0694539700615283,0,0
40.265,0.000541598737266891,0,0,0.0752063413564098,-0,-0,-0.00955217694316458,0,-0,0.0658927474755544,0,0
40.27,0.000436594378651731,0,0,0.0800103150467306,-0,-0,-0.00941909220382696,0,-0,0.0616644809219562,0,0
40.275,0.000290692330535111,0,0,0.0844077912005657,-0,-0,-0.00916555237159745,0,-0,0.0566602286678709,0,0
40.28,0.0002939335357107,0,0,0.0863100515315698,-0,-0,-0.00876180776288978,0,-0,0.0505605821019612,0,0
40.285,0.000297089009302466,0,0,0.0879693681426214,-0,-0,-0.0082932806972384,0,-0,0.0437591900141225,0,0
40.29,0.000302246726687361,-0,0,0.0894498386044037,-0,-0,-0.00778473706700471,0,-0,0.0363261709716247,0,0
40.295,0.000311911455445817,-0,0,0.0908266911052829,-0,-0,-0.00725938835249269,0,-0,0.0283924312351921,0,0
40.3,0.000328800446572132,-0,0,0.0921859103942847,-0,-0,-0.00673838563458776,0,-0,0.0201445164812282,0,0
40.305,0.000355628306656748,-0,0,0.0936222803901796,-0,-0,-0.00624050265619355,0,-0,0.0118150470835189,-0,0
40.31,0.000394879952943257,-0,0,0.0952386382081683,-0,-0,-0.00578189865231827,0,-0,0.00366808082973545,-0,0
40.315,0.000357907417985056,-0,0,0.0967159502635747,-0,-0,-0.00510263040747887,0,-0,-0.00423508032936301,-0,0
40.32,0.000316813533071162,-0,0,0.0985396189818288,-0,-0,-0.00448566238933792,0,-0,-0.0122516535968573,-0,0
40.325,0.000285282287588116,-0,0,0.100868520358524,-0,-0,-0.00396314915395105,0,-0,-0.0200625074644342,-0,0
40.33,0.000266193658715825,-0,0,0.103809168927081,-0,-0,-0.00352820947404234,0,0,-0.0273564114198414,-0,-0
40.335,0.00078999993189351,-0,0,0.107896059934254,-0,0,-0.00324951455094382,0,0,-0.0288636456193623,0,-0
40.34,0.00141944151904404,-0,0,0.112898266587766,-0,0,-0.00304951845866306,0,0,-0.0266821440925835,0,-0
40.345,0.00202904918858372,-0,-0,0.118836507883023,-0,0,-0.00290340521719384,0,0,-0.0218244572967211,0,-0
40.35,0.00258412513105283,-0,-0,0.125797309351518,-0,0,-0.00279971911084674,0,0,-0.0146377295548299,0,-0
40.355,0.00304544250373174,-0,-0,0.133853327859596,-0,0,-0.00272597324743423,0,0,-0.00553348857009822,0,-0
40.36,0.00409973922375356,-0,-0,0.144039054472739,0,0,-0.00248398349214742,0,0,0.0104179750860378,0,-0
40.365,0.00491881028814716,-0,-0,0.15570697469486,0,0,-0.00218195085035481,0,0,0.0286838992998559,0,-0
40.37,0.00525045473975451,-0,-0,0.168729433320826,0,0,-0.00182866836866607,0,0,0.0476113909091992,0,-0
40.375,0.0049824464484206,-0,-0,0.183120057052468,0,0,-0.00140313112151106,0,0,0.0664985456054515,0,-0
40.38,0.00358719244649083,-0,-0,0.194887426313705,0,0,-0.000371426082502729,0,0,0.0861553972659135,0,-0
40.385,0.0016230101496851,-0,-0,0.203508353583126,0,0,0.00137914211778438,0,0,0.105860592890035,0,-0
40.39,-0.000307612858282483,-0,-0,0.212282902807292,0,0,0.00344269183316162,0,0,0.123714081750092,0,-0
40.395,-0.00216540045726802,-0,-0,0.221036387030651,0,0,0.00584658026823818,0,0,0.139289766120223,0,-0
40.4,-0.00389743605787062,-0,-0,0.229099714798796,0,0,0.00857917097030242,0,0,0.147498621951784,0,-0
40.405,-0.005398200083431,-0,-0,0.234859378049011,0,0,0.0115581642389072,0,0,0.13704978737816,0,-0
40.41,-0.00663709076859531,-0,-0,0.239803146751127,0,0,0.0149003307248418,0,0,0.125991366928697,0,-0
40.415,-0.00756089243873684,-0,-0,0.243780773463299,0,0,0.01861088183489,0,0,0.114582883358596,0,-0
40.42,-0.00811537312022008,-0,-0,0.246670737862266,0,0,0.0226913319263085,0,0,0.103073398723315,0,-0
40.425,-0.00824572435819072,-0,-0,0.248381832333173,0,0,0.0271416100001499,0,0,0.0916914828622407,0,-0
40.43,-0.00632497203213397,-0,-0,0.246528918721657,0,0,0.0324306265936024,0,0,0.0876704229815566,0,-0
40.435,-0.00325968671859605,-0,-0,0.242983029924373,0,-0,0.03819098790769,0,0,0.0835519954329942,0,-0
40.44,0.00085451085405457,-0,-0,0.238007951269057,0,-0,0.0443793351442932,0,0,0.0787193185525884,-0,-0
40.445,0.00604450977452743,-0,-0,0.231678363857405,0,-0,0.0510015736185961,0,0,0.0733244296788235,-0,-0
40.45,0.011239936916383,-0,-0,0.228846356225382,0,-0,0.0560395562987591,0,0,0.0677154621505507,-0,-0
40.455,0.0172301528421425,-0,-0,0.225551649688233,0,-0,0.0611614450157001,0,0,0.0617625880187294,-0,-0
40.46,0.0240766343817432,-0,-0,0.221504176552535,0,-0,0.0665458048643613,0,0,0.0555449331263637,-0,-0
40.465,0.0317367439023174,-0,-0,0.216811917190929,0,-0,0.0722115665474902,0,-0,0.0491393259228052,-0,-0
40.47,0.0401473691921591,-0,-0,0.211581516703715,0,-0,0.0781820254928993,0,-0,0.0426000183080286,-0,-0
40.475,0.0519034132728702,-0,-0,0.205621370350267,0,-0,0.0831980946026597,0,-0,0.0346149604766303,-0,-0
40.48,0.0647969671312211,-0,-0,0.199272656422291,0,-0,0.0882862782245759,0,-0,0.0269776527322127,-0,-0
40.485,0.0783295936527951,-0,-0,0.192647344798457,0,-0,0.0936262763473715,0,-0,0.0198432104310603,-0,-0
40.49,0.09231376441377,-0,-0,0.185796975678164,0,-0,0.0992400452150802,0,-0,0.0131472674576473,-0,-0
40.495,0.106546254772399,-0,-0,0.178751795406232,0,-0,0.105147736918998,0,-0,0.00682104777645732,-0,-0
40.5,0.118298060158394,-0,-0,0.171511101598575,0,-0,0.111492064433893,0,-0,0.000767441872215242,-0,-0
40.505,0.128733835930069,-0,-0,0.164066903106157,0,-0,0.118228646125852,0,-0,-0.004576536305843,-0,-0
40.51,0.138749212284774,-0,-0,0.156392585790652,0,-0,0.12531747390182,0,-0,-0.0091889333205395,-0,-0
40.515,0.148197542350913,-0,0,0.148450137384958,0,-0,0.132763138342052,0,-0,-0.0131299515597407,-0,0
40.52,0.156947953855249,-0,0,0.14019678036088,0,-0,0.140564039206822,0,-0,-0.0164417798195959,-0,0
40.525,0.162247169077861,-0,0,0.130870901965677,0,-0,0.148632410808614,0,-0,-0.019256921529643,-0,0
40.53,0.166274341918588,-0,0,0.121140002897523,0,-0,0.157009547218843,0,-0,-0.0215410515649446,-0,0
40.535,0.169428305474327,-0,0,0.111129854756602,0,-0,0.165680976370833,0,-0,-0.023274158732672,-0,0
40.54,0.171698740608551,-0,0,0.100862790297189,-0,-0,0.174611287253547,0,-0,-0.0244371734799199,-0,0
40.545,0.173095996759445,-0,0,0.0903881174847173,-0,-0,0.183755096154429,0,-0,-0.0250013655782032,-0,0
40.55,0.169923020493463,-0,0,0.0782656831740822,-0,-0,0.194206570609574,0,-0,-0.024457707655801,-0,0
40.555,0.164099228638098,-0,0,0.0656597152440098,-0,-0,0.205501214220254,0,-0,-0.0228407985465306,-0,0
40.56,0.157892550796446,-0,0,0.0536628893429723,-0,-0,0.216929185666539,0,-0,-0.020349015591005,-0,0
40.565,0.151403557627658,-0,0,0.0424366596996072,-0,0,0.228399295956376,0,-0,-0.0169470986567896,-0,0
40.57,0.143120691687733,-0,0,0.0345663529336946,-0,0,0.236882517893271,0,-0,-0.0126628921417825,-0,0
40.575,0.134401628499942,-0,-0,0.0274907815210323,-0,0,0.244171593442386,0,-0,-0.00745561099580073,-0,0
40.58,0.125834701238331,0,-0,0.0205310004258417,-0,0,0.251033243986326,0,-0,-0.00131384620448439,-0,0
40.585,0.117258934508106,0,-0,0.0136849329519427,-0,0,0.256754623499721,0,-0,0.00668685175369462,-0,0
40.59,0.10700275739274,0,-0,0.00654005193834023,-0,0,0.256356372744575,0,-0,0.0243462339577304,-0,0
40.595,0.0972694487542894,0,-0,0.0014705694645433,-0,0,0.25514606273792,0,-0,0.0437510633491117,-0,0
40.6,0.088087245888265,0,-0,-0.00142884009813345,-0,0,0.253103916184577,0,-0,0.0647064077556565,-0,0
40.605,0.0794680571207481,0,-0,-0.00209617543543707,-0,0,0.250219915540742,0,-0,0.0869786103861319,0,0
40.61,0.0764060976867681,0,-0,-0.00105561805801476,-0,0,0.247286412084283,0,-0,0.0981289431209737,0,0
40.615,0.0749807201059083,0,-0,0.00159363748265266,-0,0,0.243766644511216,0,-0,0.105482754008273,0,0
40.62,0.073597123428925,0,-0,0.00593744715367243,-0,0,0.239431139884331,0,-0,0.112574857161347,0,0
40.625,0.0722651189626654,0,-0,0.0119260449338427,-0,0,0.234305902916331,0,-0,0.119288609706242,0,0
40.63,0.0721072165551219,0,-0,0.0162318316053887,-0,0,0.229018878789783,0,-0,0.11972539564089,0,0
40.635,0.0719330385182948,0,-0,0.0210104838124158,-0,0,0.223021209960262,0,-0,0.119362741219917,0,0
40.64,0.0717102951963298,0,-0,0.0262209697818639,-0,0,0.216352685153043,0,-0,0.118307617249923,0,0
40.645,0.0713914625012822,0,-0,0.0314324796726051,-0,0,0.208726641396097,0,-0,0.115563087670767,0,0
40.65,0.070890496296421,0,-0,0.0356807452352772,-0,0,0.199507036553006,0,-0,0.109033825376807,0,0
40.655,0.0702844466673306,0,-0,0.0397221761856788,-0,0,0.1899011277068,0,-0,0.101971999318622,0,0
40.66,0.0695396430012429,0,-0,0.0434155228490356,-0,0,0.179997318411219,0,-0,0.0944768986794149,0,0
40.665,0.0681865889441932,0,-0,0.0456178303457128,-0,0,0.170000880324551,0,-0,0.0864641929117436,0,0
40.67,0.0660594753715948,0,-0,0.0455139629822328,-0,0,0.160037288431299,0,-0,0.0779817888445221,0,0
40.675,0.0637791950695853,0,-0,0.0443545093400661,-0,0,0.150015792237508,0,-0,0.0694345971444122,0,0
40.68,0.0613140672246235,0,-0,0.0420615009405826,-0,0,0.14001852248416,0,-0,0.0609453140359892,0,0
40.685,0.0573952358382505,0,-0,0.0384521952078381,-0,0,0.129142362618911,0,-0,0.0529210594288448,-0,0
40.69,0.0528546583130669,0,-0,0.0335896549651812,0,0,0.118110525654026,0,0,0.0452814325464361,-0,0
40.695,0.0483058465590729,0,-0,0.0275961974957629,0,0,0.107473126454741,0,0,0.0379857877079968,-0,0
40.7,0.0437550690003984,0,-0,0.020592272141015,0,0,0.0972903930990247,0,0,0.0311280539369734,-0,0
40.705,0.0377971046413638,0,-0,0.0121420338527944,0,-0,0.0869817802946323,0,0,0.0246180490560087,-0,0
40.71,0.031989082910509,0,-0,0.00298409095170052,0,-0,0.0772322080991592,0,0,0.0187178981015238,-0,0
40.715,0.0265555238117795,0,-0,-0.0065030171293017,0,-0,0.0681528928060336,0,0,0.0135141383332103,-0,0
40.72,0.0217725878420774,0,-0,-0.0151551615130887,0,-0,0.0602332259688502,0,0,0.00943403334495447,-0,0
40.725,0.0186089329267741,0,-0,-0.0183031581771051,0,-0,0.0555794038011618,0,0,0.00796537742565955,-0,0
40.73,0.0154335849414062,0,-0,-0.0203708972937672,0,-0,0.0511471247520412,0,0,0.00649950927683428,-0,0
40.735,0.0122766670752587,0,-0,-0.0210368890816123,0,-0,0.0469656602906074,0,0,0.00505034374915074,-0,-0
40.74,0.00910757909929187,0,-0,-0.0200276693018652,0,-0,0.0427313249971594,0,0,0.00351380803538269,-0,-0
40.745,0.00582118875688751,0,-0,-0.0171432904595993,0,-0,0.0371085038031632,0,0,0.00168515506848476,-0,-0
40.75,0.00290967593769484,0,-0,-0.012280148494557,0,0,0.0321370091607783,0,0,0.000486230890003803,-0,-0
40.755,0.000384461294508755,0,-0,-0.005448754031836,0,0,0.0277842084897882,0,0,-9.77417043662301e-05,-0,-0
40.76,-0.00175029430303926,0,-0,0.00321570527886028,0,0,0.0240104897982475,0,0,-8.9447764067524e-05,-0,-0
40.765,-0.00347414858072871,0,-0,0.0145559699958186,0,0,0.0203392229279776,0,0,0.000780535215225049,-0,-0
40.77,-0.00470163289102304,0,-0,0.0300263575775179,0,0,0.016100755655824,0,0,0.00357076615428359,-0,-0
40.775,-0.00549142354146473,0,0,0.046037483843458,0,0,0.012442018368988,0,0,0.00769836875059021,-0,-0
40.78,-0.00587882973422429,0,0,0.0619667527689134,0,0,0.00923881133572432,0,0,0.0130371422956608,-0,-0
40.785,-0.00620343125985577,0,0,0.0756753877018203,0,0,0.0071518079408069,0,0,0.0180332379899718,-0,-0
40.79,-0.00658345652603571,0,0,0.0868001811824532,0,0,0.00595982973681795,0,0,0.0221588976690396,-0,-0
40.795,-0.00679909428234136,0,0,0.0961615021673647,0,0,0.00486889010786404,0,0,0.026488254712399,-0,-0
40.8,-0.00686872409795785,0,0,0.103261518935177,0,0,0.00382445955426844,0,0,0.0309781065387093,-0,-0
40.805,-0.00716881221776739,0,0,0.102617183494006,0,0,0.0031056419444727,0,0,0.0355766737094531,-0,-0
40.81,-0.00742824255595349,0,0,0.0992593612613048,0,0,0.00240342243863652,0,0,0.0402695182006595,-0,-0
40.815,-0.00761051336421692,0,0,0.0938205772611846,0,0,0.00164808479213685,0,0,0.0450435633370048,-0,-0
40.82,-0.00770472343071818,0,0,0.0868244994624648,0,0,0.000934028530454719,0,0,0.0498117792051573,-0,-0
40.825,-0.00766667415943749,0,0,0.0795124310223706,-0,0,0.00066769815788484,0,0,0.0542966115009658,-0,-0
40.83,-0.00756889650079494,0,0,0.0703655468212955,-0,0,0.000369229510472097,0,0,0.0588701360399507,-0,-0
40.835,-0.00741894838561156,0,0,0.0598301493024656,-0,0,3.59860074153157e-05,0,0,0.0635794154937571,-0,-0
40.84,-0.00713505533243864,0,0,0.048062676754383,-0,0,-9.49147893261726e-05,-0,0,0.0682272335678293,-0,-0
40.845,-0.00663443378999614,0,0,0.0355406362241501,-0,0,0.000306751016802432,-0,0,0.0725570370095731,-0,-0
40.85,-0.00612473451290696,0,0,0.0237574555135091,-0,0,0.000764981711701909,-0,0,0.0771910383005689,-0,-0
40.855,-0.00561600909429654,0,0,0.0132152990770242,-0,0,0.00127987974823763,-0,0,0.0822234937276928,-0,-0
40.86,-0.00490033385318755,0,0,0.00410852579461133,-0,0,0.0021324043113206,-0,0,0.087503206668046,-0,-0
40.865,-0.00406188308261534,0,0,-0.00209718674735417,-0,0,0.00328147322888459,-0,0,0.0931574371317953,-0,-0
40.87,-0.00328678354352065,0,0,-0.00478388291957211,-0,0,0.00449014349850512,-0,0,0.0994758070979916,-0,-0
40.875,-0.00257845738498792,0,0,-0.00398207275181003,0,0,0.00572960423588698,-0,0,0.106554084894537,-0,-0
40.88,-0.00166969952253604,0,0,0.00127261956670307,0,-0,0.00649731440434627,-0,0,0.114861919248959,-0,-0
40.885,-0.000685888043215352,0,0,0.0110602374503673,0,-0,0.00691230607233527,-0,0,0.124414973691723,-0,0
40.89,0.000194465392007972,0,0,0.0242818471362776,0,-0,0.00726227475914566,-0,0,0.1350500432291,-0,0
40.895,0.000988369199670335,0,0,0.0403044209479735,0,-0,0.00751798274711772,-0,0,0.146830477661152,-0,0
40.9,0.00227161641793485,0,0,0.0676209881577363,0,-0,0.00716283181279061,-0,0,0.158550346737362,-0,0
40.905,0.00364276589034903,0,0,0.100819573860074,0,-0,0.00657474477729739,-0,-0,0.170896169767703,-0,0
40.91,0.00498038780667084,0,0,0.136132951525734,0,-0,0.00589888476018441,-0,-0,0.184193644670674,0,0
40.915,0.00627500176199381,0,0,0.169184299269492,0,-0,0.00509674452505958,-0,-0,0.197897309208525,0,0
40.92,0.00715400108390953,0,0,0.178480746290967,0,-0,0.00403988776633561,-0,-0,0.208614659888265,0,0
40.925,0.00817245270206944,0,0,0.185546147508954,0,-0,0.00293667199020894,-0,-0,0.219458827457252,0,0
40.93,0.00937721185970557,0,0,0.190307988984557,0,-0,0.00178813360320492,-0,-0,0.230280936119519,0,0
40.935,0.0106985711590848,0,0,0.187657073330442,0,-0,0.000597973329559188,-0,-0,0.239004854018137,0,0
40.94,0.0121548109437177,0,0,0.177517740351828,0,-0,-0.000625147895406577,-0,-0,0.245005495045598,0,0
40.945,0.0139019178062411,0,0,0.165662010610682,0,-0,-0.00186529455048743,-0,-0,0.250044115611841,0,0
40.95,0.0159771006012914,0,0,0.152496282767119,0,-0,-0.00309704544591985,-0,-0,0.254010353734587,0,0
40.955,0.018372713093346,0,0,0.149767793342875,0,-0,-0.00399690566818625,-0,-0,0.257439128045346,0,0
40.96,0.0211507919282565,0,0,0.14756873327357,0,-0,-0.00455367905244074,-0,-0,0.259864851443268,0,0
40.965,0.0243501931704471,0,0,0.14398155364553,0,-0,-0.00473106889505306,-0,-0,0.261193489347323,0,0
40.97,0.02800098339968,0,0,0.139169046818167,0,-0,-0.00444979637431587,-0,-0,0.261471705945164,0,0
40.975,0.0308914949774347,0,0,0.130324759770352,-0,-0,-0.00541207010514855,-0,-0,0.269344409678918,0,0
40.98,0.0339363463847503,0,0,0.120779535693808,-0,-0,-0.00641906122882638,-0,-0,0.277626596844277,0,0
40.985,0.0372104486598211,0,0,0.110936528436551,-0,-0,-0.00727012237084594,-0,-0,0.28575538434567,0,-0
40.99,0.0409418530858747,0,0,0.101615115253028,-0,-0,-0.00698811939774343,-0,-0,0.293163332500803,0,-0
40.995,0.0462580585448702,0,-0,0.0952633351972784,-0,-0,-0.00120619849126586,-0,-0,0.297274696448589,0,-0
41,0.0520575951932687,0,-0,0.0881618023517561,-0,-0,0.0059880600835558,-0,-0,0.301129303112812,0,-0
41.005,0.0583469211462933,0,-0,0.0803824982733691,-0,-0,0.014574782912329,-0,-0,0.30472082171734,0,-0
41.01,0.0650619071997441,0,-0,0.07179104332038,-0,-0,0.0247525429468149,-0,-0,0.307702250928369,0,-0
41.015,0.0713686033868839,0,-0,0.0606176712093202,-0,-0,0.0395503204008192,-0,-0,0.306564203447897,0,-0
41.02,0.0780145471194102,0,-0,0.0497570758709859,-0,0,0.0557897663414296,-0,-0,0.304888844888021,0,-0
41.025,0.0849817620788482,0,-0,0.0392350865672189,-0,0,0.0732309140021731,-0,0,0.302563532420372,0,-0
41.03,0.0933604875033605,0,-0,0.0278348061465838,-0,0,0.0945180861061077,-0,0,0.290351328408053,0,-0
41.035,0.103901794760597,0,-0,0.0164279598557672,-0,0,0.121038424706415,-0,0,0.264156182979236,0,-0
41.04,0.115033859660431,0,-0,0.00737533664667842,-0,0,0.148185503168717,-0,0,0.237690997503323,0,-0
41.045,0.126716759310104,0,-0,0.000561948361912287,-0,0,0.17551112782707,-0,0,0.2111091798589,0,-0
41.05,0.137945097557137,0,-0,-0.00413524517257469,-0,0,0.195161670778042,-0,0,0.188940612784034,0,-0
41.055,0.148091311336408,0,-0,-0.00684904452540564,-0,0,0.203354575894871,-0,0,0.172728798492918,0,-0
41.06,0.158394090586397,0,-0,-0.0077024456367934,-0,0,0.210391764170334,-0,0,0.156121962142992,0,-0
41.065,0.168790888047008,0,-0,-0.00681736864575417,-0,0,0.216169344377374,-0,0,0.139225026131427,0,-0
41.07,0.178369550911612,0,-0,-0.00394046394955517,-0,0,0.216478544434241,-0,0,0.124012545568807,0,-0
41.075,0.186969602191648,0,-0,0.00100319461989519,-0,0,0.211405091603466,-0,0,0.110357255900444,0,-0
41.08,0.195348245982121,0,-0,0.00757112620135317,-0,0,0.205222733338752,-0,0,0.0965074311599659,-0,-0
41.085,0.203448659192799,0,-0,0.0156288300089843,-0,0,0.19806318410267,-0,0,0.082677931500929,-0,-0
41.09,0.209841492538826,0,-0,0.0201305822529239,-0,0,0.192638940628709,-0,0,0.0743621720787495,-0,0
41.095,0.214968079496129,0,-0,0.0219848436687224,-0,0,0.187891428193896,-0,0,0.0683936709895728,-0,0
41.1,0.219575286074207,0,-0,0.0238086847027182,-0,0,0.18244892181809,-0,0,0.0616597819078911,-0,0
41.105,0.223637779729166,0,-0,0.0256098817966551,-0,0,0.176463135344211,-0,0,0.0543756703638339,-0,0
41.11,0.226967842144629,0,-0,0.029915732598403,-0,0,0.168758958655746,-0,0,0.0460799564797036,-0,0
41.115,0.229332423277295,0,-0,0.0403696334975958,-0,0,0.158008832518292,0,0,0.0365665598685946,-0,0
41.12,0.231097697181932,0,-0,0.0514824144153812,-0,0,0.147436008784666,0,0,0.0277762150058681,-0,0
41.125,0.232262734722346,0,-0,0.0631586271352433,-0,0,0.137163326151851,0,0,0.0198693272842447,-0,0
41.13,0.232831019470015,0,-0,0.0753025075152315,-0,0,0.127290974571603,0,-0,0.0129727481849411,-0,0
41.135,0.230338747501115,-0,0,0.0896567453270686,-0,0,0.114727885476209,0,-0,0.00659526306237109,-0,0
41.14,0.225239233260007,-0,0,0.105928197310784,-0,0,0.100429780789541,0,-0,0.00186598957916275,-0,0
41.145,0.219614003012838,-0,0,0.122529210122876,0,0,0.0871209865730484,0,-0,-0.00045133402620809,-0,0
41.15,0.213514093663866,-0,0,0.139345737933806,0,0,0.0747906460861858,0,-0,-0.00039491717579755,-0,0
41.155,0.204904653247925,-0,0,0.151603435570143,0,0,0.0661944227753777,0,-0,0.000889467119799193,-0,0
41.16,0.1941745434367,-0,0,0.159634669405271,0,0,0.0606132838183304,0,-0,0.00213159637286053,-0,0
