time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
40.115,-0.279614699783093,0.0911644314704112,-0.00428478197584389,-0.336989361002836,0.055460772333344,0.0315314414518354,0.123476459181701,-0.088402567334695,-0.0840934778032504,0.398113271798071,0.0198899737151196,-0.014877976733778
40.12,-0.258131440759669,0.0841438574407499,-0.00541931500379307,-0.343322484211985,0.0133966219067341,0.0283328226870111,0.117083442508798,-0.0886684475159261,-0.0830078660902778,0.413908329652936,0.0192557551750332,-0.0145903169502127
40.125,-0.234045460111098,0.0761909151878369,-0.00663893461335566,-0.345269371635891,-0.0304624244116076,0.0250707896679506,0.109720064976081,-0.0873644493787341,-0.0795564329445736,0.421014206484618,0.0172366990746434,-0.0135839977272401
40.13,-0.208736388316462,0.067260848069739,-0.00798606034842896,-0.342524568461195,-0.0760903375094558,0.0217914591297325,0.10104406531407,-0.0845963149163108,-0.0740114903051218,0.416825074553892,0.013980915761065,-0.0119372958556607
40.135,-0.182507668807298,0.0572725132670414,-0.00950629253383362,-0.333534502593371,-0.123528913229464,0.0185396184342406,0.09036837433318,-0.0805099064987696,-0.066763384906137,0.401011992481592,0.00968330002438923,-0.00977456655822863
40.14,-0.156376479089014,0.0461188622017753,-0.0112457419819115,-0.317944752325713,-0.172861692277148,0.0153506580076631,0.07756989123101,-0.075280373604605,-0.0582892542648022,0.371696625764125,0.00456735663313781,-0.00725430276179284
40.145,-0.129596794651138,0.0336795843725917,-0.0132483301015587,-0.296202569077388,-0.224186087190547,0.0122426002371666,0.0638461263207912,-0.0691038317869841,-0.0491151736073713,0.329772943509487,-0.00112996466480304,-0.004554874456251
40.15,-0.104162747536914,0.0198355597472469,-0.0155530882222397,-0.267605817065134,-0.277585790637234,0.00920882256631394,0.048649541996611,-0.0621917005815532,-0.0397749646389236,0.272352048287327,-0.00717007715587671,-0.00185929095683708
40.155,-0.0812971688024195,0.00448463032087845,-0.0181915196737283,-0.231954443073407,-0.33310547365506,0.00621207875140681,0.0319931686024176,-0.0547671157388521,-0.0307693103239479,0.197040657620653,-0.0133213406337719,0.000659662102589324
40.16,-0.0613328611896086,-0.0124419675142971,-0.0211851217064151,-0.189568299444432,-0.390729582119041,0.00318038581744813,0.0145669755221787,-0.0470622995192862,-0.0225288493431525,0.102880543668371,-0.0193648956616503,0.00285266600633343
40.165,-0.0424456280174129,-0.030963350558566,-0.024543189398879,-0.140941134266201,-0.450366716493691,5.26385576224579e-06,-0.00205205623464556,-0.0393155304458966,-0.0153845907785502,-0.00863553967348669,-0.0250984254167504,0.00460445364391666
40.17,-0.026916741677422,-0.0510339204567012,-0.028261034691512,-0.0868971458822969,-0.51184065457184,-0.00345730600109316,-0.0177307851727492,-0.0317664368731662,-0.00954831251982715,-0.138925448085562,-0.0303385932546009,0.00584097902901413
40.175,-0.0147521730766538,-0.0725305894106044,-0.0323187475634756,-0.0283881775930752,-0.574888578052818,-0.00738299689827866,-0.03152925012897,-0.0246487243083076,-0.00510464258671374,-0.287232885857523,-0.0349228663206665,0.0065327447272237
40.18,-0.00566574509034038,-0.0952434218135285,-0.0366806030141964,0.0334809101255111,-0.639166526220677,-0.011972298312335,-0.0425370442387308,-0.018180057839815,-0.0020153618703808,-0.45373901583461,-0.038711313871274,0.00669420705205712
40.185,0.000714212538577327,-0.11887070436232,-0.0412951796391543,0.0975812552300283,-0.704261562368285,-0.0174408929138644,-0.0499170722041148,-0.0125495412473761,-0.000135226547267735,-0.638637459255235,-0.0415887891694069,0.00637951295481091
40.19,0.00480940418014234,-0.143019215923905,-0.0460962082352636,0.162590986856245,-0.769709640992751,-0.0240076095442181,-0.0527754678217503,-0.00790392657090119,0.000762580380457197,-0.834368713740314,-0.043467689878116,0.00567511719359292
40.195,0.00706983391102525,-0.167210105692125,-0.0510041184430469,0.227116330590007,-0.835017743455148,-0.0318804911232583,-0.0506389648169716,-0.0043342192013824,0.000954265348095082,-1.03685687589652,-0.0442912654120107,0.00469006204614737
40.2,0.00778232126850516,-0.190890337310137,-0.0559282045919248,0.289974090762197,-0.899688537527426,-0.0412416649385492,-0.0433374995895525,-0.00186460823917381,0.000730113199038664,-1.23887342145842,-0.0440372205540237,0.00354485948370899
40.205,0.007471131114315,-0.213449170303357,-0.0607692944672077,0.349907756964605,-0.963245633101275,-0.0522318118294519,-0.0309482398918355,-0.000445590440757215,0.000359976255815144,-1.43572718191285,-0.0427211718308787,0.0023599895358896
40.21,0.0066368324919297,-0.234238692332781,-0.0654227807140485,0.40555056665216,-1.02525746142377,-0.0649350930432268,-0.0138595298933477,4.72338756183779e-05,6.33811263436691e-05,-1.62408493344358,-0.0403993655609847,0.001245017934383
40.215,0.00556123095395948,-0.252597051418124,-0.0697818657833657,0.455810016533512,-1.08535789513719,-0.0793654057571271,0.00723092565318681,-0.000192122245747486,-1.2470254564757e-05,-1.79854739994498,-0.0371699826938435,0.000289246911878938
40.22,0.00419253790713791,-0.267872821183205,-0.0737408769728257,0.502284677478863,-1.14326193530106,-0.0954548011225481,0.0314510432659579,-0.00091178497497143,0.000195549219911873,-1.9541745251277,-0.0331723524177158,-0.000445343555373852
40.225,0.00289557567816332,-0.279448898493868,-0.0771985253190869,0.543195011253023,-1.19877509327855,-0.113044816365099,0.0577516146967812,-0.0018193551763938,0.000666138914657739,-2.08596434579691,-0.0285834868847299,-0.000928315731091358
40.23,0.00176079572599164,-0.286764487680562,-0.0800610065063482,0.577115867690907,-1.25179545676854,-0.131881351964019,0.0848991826419169,-0.00260317575569805,0.00130440619925133,-2.18960964689303,-0.023611539058688,-0.00116185112637385
40.235,0.00068996307763404,-0.289334044466795,-0.0822448686652123,0.6033868138818,-1.30230781472495,-0.151613575314131,0.111642342004203,-0.00295534292972957,0.00196233023089685,-2.26169561686983,-0.0184860699419318,-0.0011786417515827
40.24,-0.000415820553972309,-0.286762484322043,-0.0836795963812567,0.618777543090149,-1.3503695936783,-0.171797163916294,0.136722042591028,-0.00259404873297912,0.00246610683885782,-2.29963315291876,-0.0134453723653244,-0.0010368141713769
40.245,-0.00188247795466529,-0.278756434223265,-0.0843098788929208,0.626471263497332,-1.39608870641928,-0.191902024705132,0.159163164639483,-0.00128296207846853,0.00264675352117448,-2.30217328327552,-0.00872150372805445,-0.000812349967539992
40.25,-0.00399618363941482,-0.265131746941068,-0.0840975411893944,0.626806612373234,-1.43959372366569,-0.21132445099996,0.17812867015428,0.00115420329713359,0.00236990577598157,-2.26898819670311,-0.00452408382246282,-0.000589680139128833
40.255,-0.00708832718839674,-0.245817832788839,-0.0830231189421287,0.62029206472703,-1.48099705285142,-0.229403511392875,0.193032083085001,0.00482509814054758,0.00156078089862361,-2.20057257916958,-0.00102426125877644,-0.000451300263215446
40.26,-0.0115532067256842,-0.220859543832105,-0.0810870529377062,0.607592967117648,-1.52035205909387,-0.24544130887306,0.203605322024581,0.00976646559936561,0.000220831970532835,-2.0973497951396,0.00165951433189953,-0.00046736566491132
40.265,-0.0176985481465058,-0.190417345842205,-0.0783104683619407,0.58941850252046,-1.55760531547846,-0.258726603821715,0.209696811986161,0.0159476997262635,-0.00156638871095222,-1.96389211478906,0.00347220871179163,-0.000686270662664051
40.27,-0.0258434638868329,-0.154766341459515,-0.0747354922820211,0.566575179091566,-1.59254545494361,-0.268561159347017,0.211473510473698,0.0232790353333811,-0.00364129966532689,-1.80365428803601,0.00442783649337657,-0.00112718456740531
40.275,-0.036261497327928,-0.114294402249596,-0.0704250525123136,0.540008733832077,-1.62475044639357,-0.274288038686412,0.20931115290001,0.0316226783395076,-0.00578591194200465,-1.62067567945331,0.00460879184113806,-0.00177540416911376
40.28,-0.049332842411089,-0.0694992903494137,-0.0654620958604122,0.512661618160266,-1.65353555631365,-0.275320959280769,0.203701111809949,0.0408049769506748,-0.00775109253041705,-1.41916889549649,0.00415821386068918,-0.00258118731393959
40.285,-0.0649886385345786,-0.0209842797007134,-0.059948165939987,0.483124841800995,-1.6779047894852,-0.271173686197575,0.195364549411367,0.0506278249453261,-0.00929021862303249,-1.20426288738708,0.00326544461810411,-0.00346246060907807
40.29,-0.0831775890409828,0.0305484978244241,-0.0540012917125938,0.452139538066926,-1.696509207915,-0.261488332115348,0.185024315746173,0.0608778491880242,-0.0101949935526454,-0.980802102926236,0.00214545121000697,-0.00431145987427564
40.295,-0.103695262373925,0.0843078858504322,-0.0477531579780256,0.420373127832502,-1.70761615492352,-0.246061329036461,0.173414905926019,0.0713324945797941,-0.0103287165210744,-0.753591042169525,0.00101389761340339,-0.00500498687346021
40.3,-0.126170287919062,0.139427549409805,-0.0413455575413365,0.388398650987181,-1.70909398084836,-0.224865758373339,0.161239589118278,0.0817627837764606,-0.00965239945256385,-0.527278630868137,6.02632353052938e-05,-0.00541758052272068
40.305,-0.150058750697724,0.194984378656901,-0.0349261605799428,0.356679484222346,-1.69841727204893,-0.198068684094938,0.149136978432684,0.0919331870431431,-0.00823981652432679,-0.306268466936279,-0.000578089827916545,-0.00543654206554799
40.31,-0.174648566250133,0.250021512969338,-0.0286436784673288,0.325556896298435,-1.67269770192763,-0.166042144212806,0.137658113866913,0.101599584960022,-0.00627879281894378,-0.0946517323557838,-0.000837787942902743,-0.00497746183207247
40.315,-0.198984489816209,0.303575426181581,-0.0226425454946607,0.295671034551533,-1.62874531919624,-0.129366536861188,0.126980673341109,0.110506658441237,-0.00405765709274817,0.104057175101063,-0.000744285947522289,-0.0039987093130071
40.32,-0.222147839733823,0.354705837699136,-0.0170572907565376,0.266730110585059,-1.56316423672461,-0.0888253057124205,0.117724968113755,0.118386143360359,-0.00193761357184057,0.287151688396793,-0.000417224886715702,-0.0025133013346231
40.325,-0.243076800431967,0.402526587706817,-0.0120068216060622,0.238641430353719,-1.47248518139061,-0.045390099177426,0.110164666284076,0.12495722667964,-0.000313608359592473,0.451646692077885,-6.47249164254163e-05,-0.000596676601909681
40.33,-0.260663786887377,0.446235146529485,-0.00758888645455992,0.211241966517309,-1.35333515926681,-0.00019595637143348,0.104448247523395,0.129929964136822,0.00043215125239992,0.594972002796419,3.38226968850661e-05,0.00161081571375548
40.335,-0.274351371069123,0.485138216941535,-0.00387502422544797,0.183827432301295,-1.2026416055905,0.0454934408007385,0.100726260320406,0.133012030676376,-2.12699715139272e-05,0.710021753451448,-0.000444409107491551,0.00390747374566709
40.34,-0.282698809253695,0.518671005391689,-0.000906335315622156,0.156359659254127,-1.0178649464229,0.090329827869935,0.0989432257859621,0.133918467315171,-0.00188877239647392,0.797506003543943,-0.00182942050062892,0.00604005613873904
40.345,-0.284723204756526,0.546408212391958,0.00130958158833631,0.128467769675236,-0.797249722136668,0.132932456030607,0.0990497601982512,0.132383471016686,-0.0052438808038991,0.85753282557036,-0.00441707558275836,0.00771944006350416
40.35,-0.279735031948756,0.568065598043613,0.00280019737752248,0.0996560150140261,-0.540080629091083,0.171946270405375,0.100974968474448,0.128172795580803,-0.00999759868850176,0.890069775988909,-0.00842700511481113,0.00864108981633525
40.355,-0.267289168848515,0.583492032817901,0.0036278404632018,0.069408466193284,-0.24692641417644,0.206103548826382,0.104622069461278,0.121095081486333,-0.0158947261219768,0.895715432949995,-0.013964421343594,0.00850874535133757
40.36,-0.247946796037629,0.592653114193199,0.00388749861966762,0.036240359905009,0.0801480634721088,0.234285805556651,0.109692139580972,0.111010467298255,-0.0225289454636798,0.870327704622629,-0.0209904642999685,0.00705931968409054
40.365,-0.221047144488998,0.595608554783676,0.00370254097966043,0.000369823957254996,0.437422676750335,0.255582342416902,0.11618343491888,0.0978351663927844,-0.0293757871852303,0.819844822251417,-0.0293050699677151,0.00408676700467158
40.37,-0.186789910326738,0.592486460753343,0.00321840909648505,-0.0384566284412595,0.819436619499993,0.269341628666173,0.123992198415047,0.0815412827909965,-0.0358404392363231,0.747935449592783,-0.0385452175105081,-0.000537313531009095
40.375,-0.145768845101259,0.583458173548089,0.00259449043256861,-0.0805601414633531,1.21899542811776,0.275211766552108,0.132988665855147,0.0621519037710925,-0.0413155318753924,0.657888988037179,-0.0481998877167432,-0.00684833008149822
40.38,-0.098365547536965,0.568717436285194,0.00199456082524826,-0.122161236057196,1.62728491217747,0.273166687064416,0.142540349649566,0.0397323215590992,-0.0452427547334788,0.551981966946852,-0.0576413172574148,-0.0147801351186924
40.385,-0.0461828246210066,0.548467217447299,0.00157634762484267,-0.162835900966396,2.03410024895738,0.263515426695561,0.152452463032012,0.0143789584065189,-0.0471716128936745,0.434415398745029,-0.0661703681314413,-0.0241641421221636
40.39,0.00907667297174748,0.522916594455512,0.00148090329589634,-0.205859311192019,2.42819054190325,0.246892833731064,0.163071112027795,-0.0137919398973402,-0.0468088774187926,0.31082757624556,-0.0730722612438529,-0.0347362847426353
40.395,0.0663023127820825,0.49228875427854,0.00182257123359128,-0.250903220570654,2.797709960155,0.224231280098803,0.17433628780515,-0.044653623891083,-0.0440533006186832,0.185486690970992,-0.0776777372387136,-0.0461512353037297
40.4,0.124480195992566,0.45683955771002,0.00268035468051605,-0.297018822486815,3.13075687713072,0.196714319440117,0.186257269806602,-0.078074190513062,-0.0390118146347432,0.0672637058225464,-0.0794240464502723,-0.0580026256337093
40.405,0.182724909187791,0.416884437751517,0.00409145417595193,-0.342196362960402,3.4159730804545,0.165714618210158,0.198945305047806,-0.113916584415723,-0.0319955007059901,-0.0289897587979251,-0.0779101040359388,-0.0698474862618635
40.41,0.240459617724705,0.372829886544383,0.00604761436533599,-0.387427117770905,3.64316708853394,0.132719767598513,0.212342411472349,-0.152032756229181,-0.0234958438742855,-0.118128147361494,-0.0729406702721452,-0.0812327943883287
40.415,0.297347139186153,0.325204652948384,0.00849472151992686,-0.431986157906752,3.80391982647984,0.0992506359378599,0.226528043821328,-0.192252504303385,-0.0141438999170928,-0.197704610176097,-0.0645554521689038,-0.0917219244836782
40.42,0.353312520191753,0.274685213704563,0.0113358326318665,-0.475125679078123,3.89212821238691,0.0667776364005067,0.241605033033735,-0.234368509576925,-0.00465674879763673,-0.265835577659854,-0.0530404369856617,-0.100918926743712
40.425,0.408515844670309,0.222110220994047,0.0144375184384665,-0.516106141009576,3.90444318105859,0.0366405835895756,0.257689550395395,-0.27811984716845,0.0042232008032547,-0.321238772893551,-0.0389203918161043,-0.108488889241622
40.43,0.461726327788322,0.168479507415216,0.0176390963552805,-0.551902782700794,3.84056359542598,0.00997765301293853,0.274431544947794,-0.323176684845916,0.0117899718941171,-0.370266987235815,-0.0229331161420915,-0.114173117843941
40.435,0.514351781256838,0.114934786842758,0.0207640490692756,-0.583785819183649,3.70335624358996,-0.012331659025886,0.292310640647489,-0.369128877572979,0.0174309356000665,-0.405183312909738,-0.00598754906027205,-0.117798427070907
40.44,0.567003133592014,0.0627212691790638,0.0236327040112151,-0.611484593250413,3.49878415659396,-0.0297057046970724,0.3114666006254,-0.415480732268383,0.0206737799129771,-0.425633642325543,0.0108909248887465,-0.119280403940898
40.445,0.620086073041355,0.0131317671435904,0.0260751165347854,-0.63462902291696,3.23563988527674,-0.0418794647218046,0.33196549625833,-0.461653417203221,0.0212197246803028,-0.432489509282189,0.0266237484907615,-0.118621020951229
40.45,0.674927970507188,-0.0325627841800979,0.027943074407276,-0.657733642329024,2.92509590472895,-0.0489019821934661,0.355865190643893,-0.506995459663636,0.0189607795331273,-0.427174812663126,0.040146349008767,-0.115901384703255
40.455,0.730741550861481,-0.0731904647473842,0.0291202294450753,-0.676618414248325,2.58009952695449,-0.0511131296103237,0.381497866531937,-0.550800686155174,0.013980541837155,-0.410884564223182,0.0504744222626421,-0.111270684446201
40.46,0.787155053761783,-0.107755843909065,0.0295295556331005,-0.690894227182286,2.21465308985178,-0.0491019605029922,0.40863933146376,-0.592331990180198,0.00653963104396791,-0.385166319075182,0.0567648949271064,-0.104932541959627
40.465,0.843559147562425,-0.13550991585259,0.0291376096538034,-0.700685781479917,1.84303035751505,-0.0436502706998981,0.437172681404922,-0.630848615694836,-0.00295181084194694,-0.351612404142983,0.0583677321167039,-0.097129971085121
40.47,0.899025627686984,-0.1560050048291,0.027955395886897,-0.706219764188815,1.47898590037772,-0.0356660535737309,0.466917909288484,-0.665634319529836,-0.0139711694515274,-0.31175766908104,0.0548655965776794,-0.088130055986637
40.475,0.949663345917588,-0.169128454793952,0.0260359734148583,-0.707508978159353,1.13501504435471,-0.0261121901085189,0.498912145367658,-0.696023856455833,-0.0259260571987847,-0.265672009267038,0.046099337601509,-0.0782092840027448
40.48,0.9961428772139,-0.17511100168112,0.0234692463374236,-0.705159441923514,0.821717633308593,-0.0159359157853625,0.531835201256764,-0.721425681161476,-0.0381986745635372,-0.216388389959766,0.0321783044491508,-0.0676402559427692
40.485,1.03727208512282,-0.174508339162549,0.0203746148626002,-0.699581491463675,0.547309736542563,-0.00600434092039225,0.56513593259663,-0.741339488181374,-0.0501881453902585,-0.165134887892351,0.0134754643705009,-0.0566802749590706
40.49,1.07149899787406,-0.168157211599758,0.0168923075482527,-0.691130987680045,0.317314458329439,0.00294939875653664,0.598338302602718,-0.755368078419649,-0.0613477369550024,-0.112747703105216,-0.00939180066086822,-0.0455621091028011
40.495,1.09735031597084,-0.157110056271198,0.0131742526753196,-0.680122620629952,0.134447481572961,0.0103658460907239,0.630882665581862,-0.76322389625258,-0.0712146721320614,-0.0598956105452018,-0.0355935834553309,-0.0344870482443175
40.5,1.11605168548034,-0.142554446872785,0.00937528176643992,-0.666798417396748,-0.00130353078428786,0.0158825832246096,0.662001800869958,-0.76473127899872,-0.0794311288201584,-0.00707705160174777,-0.0641297896997779,-0.0236202404814861
40.505,1.12520788722918,-0.125725100475399,0.00564530715692753,-0.651335418070917,-0.0924224056373274,0.0193404967756242,0.691035222717451,-0.759825887793932,-0.0857559029679115,0.0447887587596421,-0.0938802543998057,-0.0130881964162391
40.51,1.12304697812688,-0.107816833442472,0.00212290541865746,-0.633825462908234,-0.143461204852122,0.0207736340582889,0.717247553527045,-0.748552882734815,-0.0900670060277863,0.0952787144344086,-0.123659705771154,-0.00297828643216427
40.515,1.10925105498001,-0.0899065330562065,-0.00106949719257882,-0.614281147544763,-0.160530912944737,0.0203846412785851,0.739803961211951,-0.73106516231411,-0.0923561188242066,0.14410060950167,-0.152274551753357,0.00665998185744299
40.52,1.08392822937544,-0.0728910107160127,-0.00382886749040904,-0.59264850168477,-0.150732769154863,0.0185088361958129,0.757842640028143,-0.707622464611866,-0.0927163002615142,0.190963735723806,-0.178578526712097,0.0158121403247275
40.525,1.05025219588426,-0.0574456833265852,-0.00607345265822205,-0.568105241009286,-0.121578421963547,0.0155707071479514,0.770582195383404,-0.67859143241884,-0.0913246431748858,0.23566339096491,-0.201524440016103,0.0244946381929596
40.53,1.00688131251122,-0.044006635818062,-0.0077436511805854,-0.541225670180408,-0.0804441650856796,0.0120370024041546,0.777138679167039,-0.644446014597671,-0.0884216920584363,0.277806869214964,-0.220209595936132,0.0327496770288467
40.535,0.954621023721918,-0.0327760411688142,-0.00880225352613791,-0.512029389572783,-0.0340978006886069,0.00837056916914903,0.776746117356508,-0.605766955733826,-0.0842894122218362,0.316985430085714,-0.233912884629725,0.0406392665421348
40.54,0.894982974413669,-0.0237484570978767,-0.00923440971324295,-0.480439546934573,0.0116728940860831,0.00498874484664105,0.768758952903513,-0.56323873934024,-0.0792293572431169,0.352759454606315,-0.242122052899485,0.0482387712693052
40.545,0.829672052137975,-0.0167534573303456,-0.00904758697013655,-0.446431550401382,0.0523124008725065,0.00222944838288203,0.752677711468396,-0.51764227832679,-0.0735424525547896,0.384653456897849,-0.244550224316641,0.055630221777656
40.55,0.764224406301195,-0.0115086090186359,-0.00827164216998478,-0.408531529066507,0.0846244709381943,0.000327243110596377,0.727033101355137,-0.469841916266648,-0.0675115264112875,0.411697049773049,-0.241141322481888,0.0628956627321912
40.555,0.698593079027536,-0.00767611420638703,-0.00695897669617109,-0.367920438857521,0.106779103796697,-0.000599365121058591,0.692112503891908,-0.420765881547645,-0.0613874002778563,0.433465030439443,-0.232064628994724,0.0701108022762579
40.56,0.632330947483331,-0.00491653542511646,-0.00518459371358324,-0.325763140183608,0.118214162502891,-0.000549174418711229,0.648667466070977,-0.371380140377773,-0.0553790200668429,0.449716649481815,-0.217699250282666,0.0773392116474656
40.565,0.567032017991589,-0.00293387123697205,-0.00304576489624461,-0.282348503554034,0.119453421445557,0.000371153715960105,0.597061343297223,-0.322656505139792,-0.0496477859174596,0.460018621700573,-0.198609748539927,0.0846273005970264
40.57,0.505715742615236,-0.00150769914750392,-0.000660954805196475,-0.240439645630947,0.111867208650543,0.00196560003281887,0.540827105596479,-0.275536736416151,-0.0443059374503129,0.464062042387091,-0.175514588900146,0.0920002635210502
40.575,0.448301581156892,-0.000509958237159195,0.00183234305865035,-0.197695130745141,0.0974033158933303,0.00397407997854983,0.478898227933796,-0.230895098280932,-0.0394185879876111,0.461549188099438,-0.149249349163276,0.0994591541884263
40.58,0.395220656927936,9.40382671493016e-05,0.00428113325493273,-0.153687159488316,0.0783147012445171,0.00610182675944663,0.411436374712801,-0.189502277816621,-0.0350087877861473,0.452307272432011,-0.120726816384075,0.106979204558034
40.585,0.347385368319406,0.00025883725463495,0.00652195538011936,-0.108685012607783,0.0569071310923358,0.00805000770397281,0.340255154090211,-0.151993689999169,-0.031064843396005,0.435358131180627,-0.0908961485459097,0.114509456189585
40.59,0.306955122978218,-0.000116819090396524,0.00838741035920884,-0.0625574494209218,0.0353248985016066,0.00954480788494726,0.271569135336777,-0.118844934845693,-0.0275490353361028,0.402963845311078,-0.060703208164398,0.121973721870734
40.595,0.271967495382628,-0.00115883830480381,0.00971397002387671,-0.0179618472824589,0.0153867937421418,0.0103625336968987,0.201396411483564,-0.0903565825311933,-0.0244068628288809,0.363218416297935,-0.0310539845012891,0.129272841432698
40.6,0.242413687784987,-0.00298462182566702,0.0103506847346145,0.0247268527982101,-0.00152172139001428,0.0103487931540811,0.13112525010036,-0.0666496080006502,-0.0215760008039601,0.316615345559349,-0.00278272735855957,0.136288141252428
40.605,0.218110982037443,-0.00567263556950794,0.0101682533963234,0.0651701074166844,-0.0145000480374942,0.00943044420325441,0.0621283307957381,-0.0476717880947137,-0.0189942734333053,0.263799240923644,0.0233739585769244,0.142885954092769
