time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
40.05,0.431581404342052,30.20076543541,67.3072484291345,0.113466615565803,4.74062113654564,7.85633252215825,7.91584667806975,-6.37796034867638,87.5848869586266,101.67266565694,0.139186869561664,7.04696448647708,7.23753968144004,7.35162288468363,-2.41196989661462,7.29440705453071,2.87342109264139,8.37573046727384,-17.6153847357054,-121.007987589251,-2.31223520170283,10.4180934522603,1.20559294546929,-0.582143625820565,18.0329013722149,-9.59552071836683,-0.609928672722815,10.0868199136468,1.22463120005839,5.95730334775892,3.20498411567342,-7.58484184113666,1367.5868132982,-0.146204152703512,-0.0862404124240378,-19.3118378595994,-53.5116378821685,-58.9172018603361,-0.191882638603545,-3.19051049498142,-3.46635300001387,-3.48243908914096,-67.2298656876605,22.1153139493878,-66.3794026046693,0.0902071738114656,0.981150820130474,0.600577431398837,-0.0491090153617305,3.45048702615042,10.0169807926211,0.710815680113505,-9.01390015091109,-9.49463364641756,154.227345190991,-5.06075233123862,-0.0493644840867455,-0.25755295965943,48.5924996809093,-38.1920947486442,89.0090537273539,5.64027118682861,1.96870613098145,-4.60083293914795,14.7349996566772,106.785003662109,217.524993896484,11,0,0
40.055,0.675489810032658,29.2475856446891,60.0626799393502,0.10234683800628,4.58059786693097,7.3167613433663,7.37419111820218,-5.50685889978136,88.9193379561461,98.4252150114696,0.0893582242930927,6.62627280816376,7.43141157191399,7.58298636023976,-1.86463232312992,7.63450030407461,2.23308927123455,6.02053223065625,-14.0301038546148,-117.173409958881,-2.35208987938375,10.7050471315629,0.865499695925392,-1.07089646322449,14.3196918960991,-7.91604788111307,-1.09101046207358,9.78709847876829,1.04772547552483,5.29704421538442,3.27008012215953,-8.23580152591392,1304.35072471113,-0.138185100613878,-0.0856756454726544,-19.8170766999585,-53.702273738957,-57.039463087062,-0.186672977431162,-3.2058839150691,-3.40328626106906,-3.41573095477512,-66.8407743828586,32.2190194269621,-49.5222245143763,0.0914359277522744,0.966379875364945,0.623935482859877,-0.0338096881445464,3.1263356476789,9.84427718933712,0.713472658625579,-6.76694918700713,-4.10851177381856,149.740003703954,-5.32379320393272,-0.145015710520968,-0.249582024123252,46.9031861824998,-27.3968894607494,109.789249867984,5.64027118682861,1.96870613098145,-4.60083293914795,14.7349996566772,106.785003662109,217.524993896484,11,0,0
40.06,0.919409846470757,28.294360401687,52.8177659930551,0.0912265302012967,4.42056696662299,6.77716443517762,6.83161203707523,-4.63571591250244,90.2538525868255,95.1776095116456,0.0395272029506443,6.2055610692106,7.62529270714929,7.81182120653618,-1.31726864990876,7.97460977093048,1.59272691566999,3.66522168665052,-10.4446520097704,-113.338649477067,-2.39194645753091,10.9920144942226,0.525390229069516,-1.55967260675771,10.6063053559675,-6.23649495836805,-1.57211519176049,9.48736275170363,0.870811315259796,4.63675359862041,3.33517923274208,-8.88679225163747,1241.11162071762,-0.130165666136562,-0.0851108515904165,-20.3223396325803,-53.8929186861969,-55.1616347740057,-0.181463067836617,-3.22125806823676,-3.34021651479322,-3.35238461959637,-66.4516645242775,42.3232066987036,-32.6642425912623,0.0926647402860897,0.951608226248418,0.647294648147224,-0.0159509775210718,2.80216881208189,9.67156535069938,0.716129763835403,-4.51989107747522,1.27786693545358,145.252448238495,-5.58684661970406,-0.240671498074184,-0.241610708493825,45.2137921293481,-16.6011694045894,130.570436910152,5.64027118682861,1.96870613098145,-4.60083293914795,14.7349996566772,106.785003662109,217.524993896484,11,0,0
40.065,1.16331825216136,27.3411806109661,45.5731975032708,0.0801067526417738,4.26054369700832,6.23759325638567,6.28865942439525,-3.76461446360741,91.5883035843449,91.9301588661749,-0.0103014423179275,5.78486939089728,7.81916459762323,8.0378715136022,-0.769931076424065,8.31470302047438,0.952395094263147,1.31002345003293,-6.85937112867987,-109.504071846696,-2.43180113521183,11.2789681735253,0.18529697952562,-2.04842544416163,6.89309587985173,-4.55702212111429,-2.05319698111126,9.18764131682508,0.693905590726231,3.97649446624591,3.40027523922819,-9.53775193641472,1177.87553213055,-0.122146614046929,-0.0845460846390331,-20.8275784729394,-54.0835545429854,-53.2838960007316,-0.176253406664234,-3.23663148832444,-3.27714977584841,-3.2921873898125,-66.0625732194756,52.426912176278,-15.8070645009693,0.0938934942268985,0.936837281482888,0.670652699608264,0.00472842082594781,2.47801743361037,9.49886174741538,0.718786742347477,-2.27294011357126,6.66398880805258,140.765106751457,-5.84988749239816,-0.336322724508407,-0.233639772957647,43.5244786309385,-5.80596411669459,151.350633050782,5.64027118682861,1.96870613098145,-4.60083293914795,14.7349996566772,106.785003662109,217.524993896484,11,0,0
40.07,1.44448415461954,29.1766726808693,40.3370361065625,0.0744382106162176,4.20407888211426,5.77621469332992,5.82402230802947,-2.95180100842418,89.7204805161447,89.6755037464478,-0.0485970141965763,5.32574009640025,7.8166362093514,8.06458445507597,-0.603436592693567,8.74476533111164,0.651368628342068,1.3889694604263,-5.62892677153746,-108.122494918694,-2.5866633845843,11.1769529652352,-0.125364689843242,-1.77610026901853,5.63975546148788,-1.83296881336047,-2.32248715659863,9.09798105887015,0.633452792905209,3.6951398346093,3.46524481789749,-10.0615735167299,1133.75124340428,-0.115533161048286,-0.0842874702305544,-21.3318357686398,-53.9641736132738,-52.3291574060303,-0.172165586066086,-3.28263878973436,-3.25088091347332,-3.27162664598857,-65.557899161544,59.0016695967517,-0.0835284464063992,0.0973719336484114,0.951330141526611,0.687642049136635,0.022071576994632,2.09839152717816,9.23442550935395,0.755964048574846,-1.65184212716341,9.90844985037381,136.446318317105,-6.02466535383375,-0.476383650180512,-0.212737256684104,42.3019818104689,-0.428990605389919,167.146090690824,5.89936409831098,3.1869939013237,-4.36861401150319,21.8393382566489,106.251296215428,211.080238147934,9.41758186270797,0,0
40.075,1.7569326670412,33.3553102619403,36.7889883009996,0.0733508110981456,4.23463865718331,5.38058146783586,5.42577397122539,-2.18803797806013,85.1619669749485,88.2552874306553,-0.0771980435731385,4.83435215998668,7.64907390208332,7.92324037485922,-0.756977202151025,9.25039044156632,0.635485117018883,3.513307394597,-6.37734736680683,-108.802283057629,-2.83815231386804,10.7480981595092,-0.411267893660552,-0.864269063428329,6.45354030088559,1.7686010381105,-2.41378630150234,9.18484199172591,0.670860093276284,3.73220138880084,3.53010245883843,-10.4785156384712,1105.69037339998,-0.110101406044408,-0.0842861369176587,-21.835224028806,-53.5842976531485,-52.1500948773706,-0.169020801020718,-3.35438354641282,-3.25553542200854,-3.28445035928246,-64.9561457977231,62.6104932376348,14.6860343131227,0.102740466938282,0.990411954009206,0.699278320474696,0.0372427372426326,1.67218397333939,8.89293001590548,0.82214534575478,-2.39699451022636,11.3529996456099,132.269543117305,-6.12526092554725,-0.653749526622739,-0.180970234037735,41.4718559100391,0.394598870627043,178.751512235809,6.37614871104324,5.42889569422011,-3.94128309437102,34.9127925195487,105.269163987948,199.220552924798,6.50560478679088,0,0
40.08,2.06939607853837,37.5341471009188,33.2407713071382,0.0722633597275383,4.26519988949212,4.98492937661171,5.02864332892428,-1.42423852773372,80.6032360614982,86.8350033919923,-0.105800436786875,4.34294079178938,7.48150360462368,7.7788512839218,-0.910525133176813,9.75603966270293,0.619600848292078,5.63774662760583,-7.12580365043609,-109.482103612192,-3.08965323537578,10.3192229038855,-0.69718473074303,0.0476056227400818,7.26736394553051,5.37034263007318,-2.50508979999648,9.27170706653641,0.708269177410669,3.76926471026882,3.59496319250938,-10.8954776420551,1077.62816531596,-0.104669392027845,-0.0842848035411841,-22.3386362929901,-53.2044035786768,-51.9710238101324,-0.165875866016596,-3.4261317242327,-3.26019015249353,-3.29930679799689,-64.3543637393544,66.2194889649057,29.4563013577484,0.108109256226116,1.02949563010405,0.710915146687171,0.0556756232231504,1.24595609583682,8.55141823827918,0.888329798783132,-3.14218242580484,12.7976183240559,128.092568748405,-6.22586129415034,-0.831123860738727,-0.149201696584125,40.6416904251403,1.21822761942432,190.357487184139,6.85295605920121,7.67090439197527,-3.51393180000758,47.986870188784,104.286984927592,187.36030217378,3.59348885354339,0,0
40.085,2.38185949003553,41.7129839398974,29.6925543132769,0.0711759083569309,4.29576112180093,4.58927728538756,4.63308981628292,-0.66043907740732,76.0445051480478,85.4147193533294,-0.134402830000611,3.85152942359209,7.31393330716404,7.63147625362197,-1.0640730642026,10.2616888838395,0.603716579565273,7.76218586061465,-7.87425993406535,-110.161924166755,-3.34115415688351,9.89034764826178,-0.983101567825507,0.959480308908492,8.08118759017544,8.97208422203585,-2.59639329849062,9.3585721413469,0.745678261545054,3.8063280317368,3.65982392618032,-11.312439645639,1049.56595723194,-0.0992373780112819,-0.0842834701647096,-22.8420485571743,-52.824509504205,-51.7919527428942,-0.162730931012474,-3.49787990205258,-3.26484488297852,-3.31573472589745,-63.7525816809857,69.8284846921766,44.2265684023741,0.113478045513949,1.06857930619889,0.722551972899646,0.0773771927256334,0.819728218334242,8.20990646065288,0.954514251811484,-3.88737034138331,14.2422370025019,123.915594379504,-6.32646166275344,-1.00849819485472,-0.117433159130515,39.8115249402415,2.0418563682216,201.963462132468,7.32976340735918,9.91291308973043,-3.08658050564413,61.0609478580193,103.304805867237,175.500051422762,0.681372920295892,0,0
40.09,2.84537236326149,45.5554151510208,30.2379297568904,0.0598136269521164,4.34873797875724,4.41911373427855,4.46496704558912,-0.0729518483898157,69.5500593035846,83.0049862900768,-0.151503650586484,3.38924886553951,6.92742034271004,7.26227876352188,-1.15673726208387,9.83364117993328,1.41533546994573,7.77412583403382,-2.61173747929803,-114.798743226188,-2.83683013931584,10.0968014912682,-1.05000000000001,-0.622413596800394,9.73997669590578,7.6952746628941,-2.50955020075058,9.31598613416402,0.663839951707847,3.14571048961252,3.42493571110771,-11.6968381798504,1021.9861992282,-0.0951144379169573,-0.0836861350690494,-23.3410545024963,-52.5848502452101,-51.8933692270732,-0.159585639120446,-3.55122840493993,-3.27517082543204,-3.33892971773933,-63.0055056865417,74.8945347031631,53.9069863725283,0.112138080592112,1.10472710955638,0.708648438733277,0.0767401925357158,0.741013800771817,8.00391719536921,0.843917195369242,-3.68296112189106,14.5517096532729,119.64092089124,-6.52651592648311,-0.984857217607441,-0.206663483550274,38.5536224300695,2.91427355582849,213.847255793522,7.02611631934486,11.4229265665866,-2.60157669272477,65.5100652187332,107.017186421934,190.722273465876,0,0,0
40.095,3.35505451073897,49.2953251977597,32.0337909740429,0.0453120307278758,4.40856533664746,4.31781859096298,4.36792494205261,0.460714627220458,62.4639147780752,80.2928605415201,-0.165092200501021,2.93583799155204,6.47400385610054,6.82344712342527,-1.23080934004841,9.12035450323761,2.47977866439926,7.14077061778459,4.48726002475757,-120.644578002905,-2.10159618026032,10.4973393943358,-1.05000000000001,-2.96616658955159,11.656976976104,4.92815588388006,-2.36828403336296,9.23385461868006,0.545570566140535,2.27193429365426,3.09846987030678,-12.0713136223239,994.55209627837,-0.0913911182656314,-0.0829067047436123,-23.8387455324354,-52.38801298449,-52.0804713332199,-0.156440042413875,-3.59895976039256,-3.28722977106485,-3.36447990812736,-62.2140008810721,80.4059800963833,62.0332329662844,0.10874873837497,1.13998035491344,0.686942336594226,0.0713612710986868,0.768447903721641,7.83931257767021,0.679312577670237,-3.18846988353604,14.5144534640817,115.33613757652,-6.7569623912617,-0.899811498462957,-0.332860357119501,37.1649826511274,3.80164824383543,225.816653302746,6.48404831715068,12.7094346565233,-2.09893182450369,67.324830542809,112.163824721379,214.21820792326,0,0,0
40.1,3.86471235523403,53.0350569157722,33.8295665598195,0.0308111259778018,4.46838984181223,4.21652827766569,4.27325995196835,0.994355656212592,55.3781081385341,77.580864114237,-0.178680102477836,2.48244873738501,6.0206089895791,6.38208531163948,-1.30487788606188,8.40710183792267,3.5441711034077,6.50744560157429,11.5859190299812,-126.490134034879,-1.36639727908956,10.897858198705,-1.05000000000001,-5.30980782600902,13.5738858486978,2.16116904835157,-2.22702460191694,9.1517270194423,0.427306819967918,1.3981997616382,2.77201959625392,-12.4457712088256,967.119301458565,-0.0876679761519581,-0.0821273115834585,-24.3364128311599,-52.191185109487,-52.2675645178471,-0.15329459569761,-3.64668883988891,-3.29928814169548,-3.39019512740228,-61.4225338166288,85.9171626894226,70.159092079276,0.105359557770559,1.17523191930325,0.665237269459093,0.0688305977338855,0.795880698541436,7.67471580875137,0.5147158087514,-2.69400222382103,14.4771990513635,111.031559525165,-6.98739786774806,-0.814769834521561,-0.459051213290599,35.7764090861743,4.68898061948838,237.785480079683,5.94200616218147,13.9958814023779,-1.59631092370909,69.1395093341114,117.310217615602,237.713022032825,0,0,0
