time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
40.36,-93.5678361776922,1003.03137697474,-16.2307368828603,0.216647337485452,0.0076884838513992,69.9181071013109,37.530841128042,4.17544869203043,-0.0284181694529435,0.0623428055439249
40.365,-100.332270114194,993.164709256388,-16.811902199266,0.218685613083041,0.00778743695271256,98.5315382972621,71.304327502971,4.19781527048504,-0.0380710729982554,0.0462512189470743
40.37,-107.600611735696,981.823871970628,-16.6453427819553,0.220548613734763,0.00787618923680877,120.928590269554,111.76012536497,5.27964082694312,-0.0420058964518348,0.0369935176523501
40.375,-115.36550836142,968.520093454803,-15.555075194973,0.222304425708915,0.00798654872827653,132.24838605792,154.514042209768,7.87242676916173,-0.0423914553395277,0.0303474633212499
40.38,-123.51645449652,952.765063659826,-13.3740065229847,0.224024976493309,0.00816041365679265,130.11183483278,194.906267142728,11.9327690053738,-0.0398190550643212,0.0247835452928927
40.385,-131.828245925985,934.162254347614,-9.99215435531616,0.225747694916719,0.0084377091324549,115.330465790304,229.639311308844,16.9015451177035,-0.0344097936845658,0.0197648513760906
40.39,-139.984371849452,912.474324078089,-5.47010655285126,0.227453900550569,0.00884169692846715,91.4512133851116,258.039255155887,21.9012007662964,-0.0262091958568442,0.0153094335163829
40.395,-147.638260592225,887.621336867471,-0.143592639207593,0.229079074354665,0.00937059090885606,63.3399434091802,282.370903820649,26.0069002749799,-0.0154930132594009,0.0117718505404669
40.4,-154.49454826594,859.592066903145,5.37065661851291,0.23055428258509,0.0100019467987355,35.4761158357875,307.035782195916,28.4338434871258,-0.0030489283138273,0.00954820970256798
40.405,-160.357988681755,828.310945173969,10.2998570189285,0.231849545996933,0.0107075479836686,10.7303856374518,336.963419460731,28.5997876212507,0.00974159554215803,0.00870335866559158
40.41,-165.105203487014,793.54121484113,13.9162232474913,0.232984837971318,0.011467029219669,-9.92708308174844,375.829058172936,26.1558788251636,0.0212816738995205,0.00879878419346258
40.415,-168.589835081676,754.892385470738,15.7168497151067,0.233999167410544,0.0122684857064229,-26.8754536168242,424.758013439481,21.1065355594069,0.0304151054004071,0.00913699578698218
40.42,-170.561409805371,711.926133883506,15.5124494728345,0.234901413992466,0.0130957369451776,-40.9480220638357,481.940892280537,14.0268291408584,0.0367742591075213,0.0091753879414555
40.425,-170.67788404412,664.298163859216,13.4208720087621,0.235644995693429,0.0139153071440987,-52.754112379767,543.218485027543,6.22460371207759,0.0406440911722432,0.0087084926861688
40.43,-168.6145359444,611.879250553872,9.80874222662109,0.236151019941252,0.01467722249051,-62.5190848325462,603.375282215158,-0.364424315248478,0.0426498872889312,0.00778454953650926
40.435,-164.198321005348,554.852161093373,5.22465781292836,0.236372347875985,0.0153353710183449,-70.3684624391779,657.681351121849,-3.6407116317322,0.0435278995668171,0.00655498373850805
40.44,-157.478094863756,493.809291574939,0.334133812357667,0.236364825861131,0.0158801738606325,-76.7249910956099,703.182132239974,-2.02903491022103,0.0439997124092597,0.00517694666495355
40.445,-148.696343509403,429.846051277306,-4.16249637957012,0.236334134231366,0.016372701154171,-82.4649023655527,739.337428745568,4.91898745276993,0.044682924400856,0.00377366267597051
40.45,-138.199347138299,364.602764409842,-7.64381631607101,0.236639203757017,0.0169674890741899,-88.6843100064423,767.865668699455,16.3182783361391,0.0459808366027394,0.0024290937069591
40.455,-126.350933592776,300.192021524908,-9.69631162080949,0.237751042567483,0.0179104263644081,-96.2032331571273,791.938475974567,30.2567411967246,0.0479730108932177,0.00119612859531759
40.46,-113.488904334611,238.989144643265,-10.212685038349,0.24017287258462,0.0194990533162477,-105.120927779766,815.085463013394,44.4707788239771,0.0503908313306092,0.000106886649656635
40.465,-99.929571556818,183.313416878132,-9.41149839773318,0.244314338338157,0.0219850962522065,-114.702472011746,840.203002767606,57.0850194067304,0.0527282010562793,-0.000818902256900844
40.47,-86.004575801301,135.060753661853,-7.75531349287991,0.250305526538037,0.0254054201229265,-123.664614679338,868.929142179451,67.1311194459263,0.0544947376973233,-0.00157186126327896
40.475,-72.1051913628901,95.381106915617,-5.78875996935988,0.257769258783854,0.0293392607315381,-130.698493024223,901.452805698782,74.6988777657527,0.0554607055013487,-0.00215268507763983
40.48,-58.6988328068584,64.4981468194596,-3.96265753417223,0.265619795399537,0.03263363763344,-134.959369496081,936.686216879716,80.7151595363066,0.0557589035090023,-0.0025700365873994
40.485,-46.2914581331462,41.7441526751257,-2.52452185618462,0.271998590675229,0.0331920044375966,-136.315591679299,972.678922645297,86.4460254396386,0.0557962974448227,-0.00283769145235091
40.49,0,0,0,0,0,-135.289726161539,1007.15281137431,92.8889022734482,0.0560452544526504,-0.00297211442190409
40.495,0,0,0,0,0,-132.769579481896,1038.03270796643,100.278837845794,0.0568413887046519,-0.00299168691304924
40.5,0,0,0,0,0,-129.640719171701,1063.83151318446,107.920761742062,0.0582746129998797,-0.00291797993366649
40.505,0,0,0,0,0,-126.495188285479,1083.80694027648,114.440805431876,0.0601972542270328,-0.00277801587436838
40.51,0,0,0,0,0,-123.518050126444,1097.893825423,118.355667888278,0.0623196617353778,-0.00260384191018637
40.515,0,0,0,0,0,-120.56333850095,1106.49818952746,118.699674848165,0.0643494246353684,-0.00243059844367022
40.52,0,0,0,0,0,-117.34348135347,1110.28647781848,115.421744688989,0.0661009026808681,-0.00228765195365477
40.525,0,0,0,0,0,-113.62469804202,1110.01366797567,109.377406289115,0.0675469579248134,-0.00218972875935924
40.53,0,0,0,0,0,-109.342107644096,1106.42211933239,101.944254103444,0.0687944772596218,-0.00213159205115199
40.535,0,0,0,0,0,-104.608627029958,1100.17656181691,94.4642732729098,0.0700216639067734,-0.00209348905621726
40.54,0,0,0,0,0,-99.6517795248608,1091.81300166886,87.7904926342682,0.0713956885586313,-0.00205077680097637
40.545,0,0,0,0,0,-94.7244464116385,1081.69758924184,82.1339712594946,0.0730144417551675,-0.00198416871617618
40.55,0,0,0,0,0,-90.034037563678,1070.00536565703,77.2236425748422,0.0748894234275197,-0.00188377603818557
40.555,0,0,0,0,0,-85.7113733169437,1056.73513257187,72.6223227755621,0.076974253650532,-0.00175065989702516
40.56,0,0,0,0,0,-81.8242479716948,1041.78714704861,68.0023498537368,0.0791970904263295,-0.00159498383619816
40.565,0,0,0,0,0,-78.4114901651043,1025.07634962025,63.2660600945855,0.0814939673362753,-0.00143487710503259
40.57,0,0,0,0,0,-75.5082365878306,1006.66386226276,58.5287288989361,0.0838162331600316,-0.00129202731134342
40.575,0,0,0,0,0,-73.146028367708,986.835259645766,54.0391978638636,0.0861284443411328,-0.00118415305056929
40.58,0,0,0,0,0,-71.3353529159366,966.108419145772,50.0934145150993,0.088401185444114,-0.001117079839146
40.585,0,0,0,0,0,-70.050160301512,945.155931751352,46.9429674350047,0.0906212936550399,-0.0010855049487995
40.59,0,0,0,0,0,-69.2212615355215,924.672178314572,44.69583492588,0.0927946192313709,-0.00107888091458186
40.595,0,0,0,0,0,-68.7277379303805,905.230713876644,43.2381686355617,0.0949384456945404,-0.00108718378686073
40.6,0,0,0,0,0,-68.3859826515502,887.171119892532,42.2274223418359,0.0970553365759883,-0.00109809993216564
40.605,0,0,0,0,0,-67.9535843538297,870.544482909638,41.1802793802332,0.0991021615683969,-0.00108844356762777
40.61,0,0,0,0,0,-67.1703028250004,855.123646530008,39.6265476700037,0.100996188132035,-0.00102388540098108
40.615,0,0,0,0,0,-65.8319351905149,840.470559849904,37.2657736040582,0.10264515880821,-0.000870118582118495
40.62,0,0,0,0,0,-63.8632007023775,826.046197811466,34.0637898685333,0.104001185346079,-0.00061191666933802
40.625,0,0,0,0,0,-61.3482803081757,811.343520501388,30.2518332548667,0.105094229694178,-0.00026366446265802
40.63,0,0,0,0,0,-58.5008674132838,796.011899705425,26.2275510562443,0.106035801145013,0.00013275103329341
40.635,0,0,0,0,0,-55.5901772207422,779.936366320656,22.3956050975128,0.106976891096927,0.000527033117523723
40.64,0,0,0,0,0,-52.8559994829151,763.245028422448,19.0103361862865,0.108062795721871,0.000878586120709179
40.645,0,0,0,0,0,-50.4437867114328,746.244306679307,16.08392063866,0.109381666877841,0.00117402422629287
40.65,0,0,0,0,0,-48.3791211217395,729.303761286317,13.3948056938448,0.110944288892587,0.00142912423809077
40.655,0,0,0,0,0,-46.5837539240484,712.739922041844,10.5860123771439,0.112697050805103,0.00167908215645651
40.66,0,0,0,0,0,-44.9223123269545,696.746433854799,7.30602011891135,0.11454470462289,0.0019623397738609
40.665,0,0,0,0,0,-43.2599700645883,681.391241165735,3.33335007874405,0.116379219652638,0.00230824700590815
40.67,0,0,0,0,0,-41.5099038292243,666.669561368708,-1.3588663687356,0.118100609317599,0.00272971573941905
40.675,0,0,0,0,0,-39.6579927800311,652.574350494495,-6.6098334749462,0.119641030975841,0.00322083356344166
40.68,0,0,0,0,0,-37.7592008353483,639.152128607773,-12.1308016181621,0.120971491139391,0.00375906603096665
40.685,0,0,0,0,0,-35.9052825930212,626.530792329137,-17.5872679985347,0.122113330243687,0.00430590805881442
40.69,0,0,0,0,0,-34.1748390041465,614.92865361661,-22.6751110058583,0.123130728665079,0.00481414659373391
40.695,0,0,0,0,0,-32.5820083614417,604.652605511145,-27.1739862404856,0.124103908787425,0.00524041967220806
40.7,0,0,0,0,0,-31.0432856042341,596.086748398763,-30.9733263234945,0.125101421664107,0.0055583229885775
40.705,0,0,0,0,0,-29.3837763805431,589.666610855186,-34.0731351923759,0.126156915078027,0.0057644984455989
40.71,0,0,0,0,0,-27.3886495552913,585.834364905766,-36.564241433943,0.127247604744522,0.00587888707221723
40.715,0,0,0,0,0,-24.8810779987453,584.981041822265,-38.592134634973,0.128302233936288,0.00593489788369578
40.72,0,0,0,0,0,-21.7952377555692,587.385234507558,-40.3106657209467,0.12922017357989,0.00596878006805796
40.725,0,0,0,0,0,-18.2158460574664,593.162346154355,-41.8377652709397,0.129906177218279,0.00600999954545672
40.73,0,0,0,0,0,-14.3705327561982,602.235925242183,-43.2261288549064,0.130314352752201,0.00607154312628055
40.735,0,0,0,0,0,-10.5778072031494,614.333898733843,-44.4541731216615,0.130471068112342,0.00614680158472769
40.74,0,0,0,0,0,-7.16495889581227,629.012853900656,-45.4343618837612,0.130475132539587,0.0062103020191635
40.745,0,0,0,0,0,-4.38098890325866,645.709737142066,-46.0351062918756,0.130471767008691,0.00622489296622714
40.75,0,0,0,0,0,-2.33736707366323,663.813347186039,-46.1131495422405,0.130604835845095,0.00615246009802223
40.755,0,0,0,0,0,-0.998362981396756,682.74551973252,-45.5489397445524,0.130983781198125,0.00596158290673832
40.76,0,0,0,0,0,-0.214477369493546,702.036699005039,-44.2703023627127,0.131654081853468,0.00563703877264926
40.765,0,0,0,0,0,0.225113676847771,721.378031973551,-42.2534297096292,0.132590524824425,0.00518588253050639
40.77,0,0,0,0,0,0.53973605566487,740.633888268272,-39.5078141272518,0.133711616966484,0.0046373061661561
40.775,0,0,0,0,0,0.909907581742251,759.808140551281,-36.0652049107945,0.134917483155303,0.00403314308946012
40.78,0,0,0,0,0,1.44131565151597,778.980241548301,-31.9845955251523,0.13612159888764,0.00341382502293586
40.785,0,0,0,0,0,2.1537463464233,798.239522782314,-27.3641992304672,0.137278881887134,0.00280643940636138
40.79,0,0,0,0,0,3.0005343700202,817.638081744373,-22.3407693309519,0.138385955322791,0.00222113331876972
40.795,0,0,0,0,0,3.90599149529758,837.163165855242,-17.0639365837827,0.139460980978837,0.00165678738490804
40.8,0,0,0,0,0,4.8019510415892,856.727696158911,-11.6518248154566,0.140533517455715,0.00110578094068209
40.805,0,0,0,0,0,5.6520754522926,876.178737551443,-6.14909314726626,0.141630447592615,0.000559486401018106
40.81,0,0,0,0,0,6.45898610226072,895.322072764522,-0.511171031520249,0.142774791990868,1.19371094656762e-05
40.815,0,0,0,0,0,7.25421070088197,913.955560554988,5.37377582409077,0.143984464348356,-0.000536731199898888
40.82,0,0,0,0,0,8.0741238512996,931.891259325532,11.6319583166756,0.145278389886818,-0.00108036516172422
40.825,0,0,0,0,0,8.92922292454149,948.958466137537,18.3423105296961,0.146688115935018,-0.00160954717870954
40.83,0,0,0,0,0,9.77845592698292,964.99070086205,25.4884895545275,0.148257659018047,-0.00211639583954942
40.835,0,0,0,0,0,10.5190906693617,979.80573710706,32.9383608072092,0.150033623765286,-0.00259707178422958
40.84,0,0,0,0,0,10.9974927495245,993.195895630791,40.4543042344215,0.152056369833917,-0.00305410737160339
40.845,0,0,0,0,0,11.0419091755824,1004.94098992142,47.7285893893542,0.154342947602222,-0.00349458544540304
40.85,0,0,0,0,0,10.5090580604015,1014.8423555161,54.433356382808,0.156878898325132,-0.00392546676518379
40.855,0,0,0,0,0,9.32451033244042,1022.75982334704,60.2747530576333,0.159621921352129,-0.004350693070442
40.86,0,0,0,0,0,7.49287653333884,1028.63812728703,65.0456165085546,0.162512378050714,-0.00476961047731178
40.865,0,0,0,0,0,5.07746272684795,1032.49538980775,68.6665956142027,0.165492989733945,-0.00517957745852504
40.87,0,0,0,0,0,2.15901019371528,1034.39759816161,71.2079883137233,0.168512551332826,-0.0055769140008966
40.875,0,0,0,0,0,-1.20338803604708,1034.43873029593,72.8809262776285,0.171538110673292,-0.0059606801037746
40.88,0,0,0,0,0,-4.996488236117,1032.72849123385,73.9950605312956,0.174544026016868,-0.00633058598318803
40.885,0,0,0,0,0,-9.25064889788197,1029.39287373898,74.8952849414251,0.177510877067134,-0.00668628956681172
40.89,0,0,0,0,0,-14.016827627022,1024.56427934941,75.8971537876764,0.180412076333791,-0.00702280286344314
40.895,0,0,0,0,0,-19.3365925484881,1018.33956024248,77.2326898997657,0.183212628866996,-0.00733072477161145
40.9,0,0,0,0,0,-25.2253663671056,1010.7185823308,79.0095596334666,0.18587899664,-0.00760110029796568
40.905,86.1442231045354,65.4615346742076,10.2106665827515,-0.0200669878053645,-0.00193899979468704,-31.6695966613078,1001.5418449455,81.180841126947,0.188390368494664,-0.00783267620634542
40.91,113.872474907414,116.416262254547,4.51456996842511,-0.017586618557982,-0.00413772084162267,-38.6298951454091,990.479728984132,83.5361170023972,0.190744124015665,-0.00803757677602646
40.915,131.587697984665,175.531799813633,-4.98015454865495,-0.0137902218457651,-0.00581229822770746,-46.0364191780832,977.084220142554,85.727491975064,0.192967132274295,-0.00824309899300046
40.92,134.952976750106,236.141995397189,-16.7294298053139,-0.00896548905912242,-0.00686093752491213,-53.7821752317726,960.908593797296,87.3443645157373,0.195099820511092,-0.00848313668739042
40.925,123.128274683498,291.383411558253,-28.3204950918089,-0.00323265060027844,-0.0072243793533433,-61.7288180904543,941.650479596088,88.0298017208312,0.197181512823654,-0.00878574633548201
40.93,98.9732189431376,336.322531676696,-37.262000438105,0.00324610178313822,-0.00694848444173535,-69.735718664429,919.254249808006,87.6033127353205,0.199230489337423,-0.00915868536792597
40.935,67.8850623301596,369.436296224709,-41.8835229371572,0.010250861857924,-0.00622745955540893,-77.7069729907206,893.908856068729,86.1368788441166,0.201234981936104,-0.00958308217725445
40.94,35.8171763407581,392.847806515618,-41.900209447056,0.017564734850565,-0.00542049532505295,-85.6272263706784,865.914655880027,83.9434206388674,0.2031676481824,-0.0100212277034541
40.945,7.37225485955879,411.282739841026,-38.3310952624659,0.0250054798363637,-0.00499496194221472,-93.541876864129,835.469970771222,81.4806207802983,0.205012031895653,-0.0104354983405356
40.95,-15.2808502952926,430.258302884755,-32.7997080893389,0.0324079630497374,-0.00535019637954326,-101.455217308652,802.48690830461,79.2213230093811,0.206784058822878,-0.0108066956520603
40.955,-32.41261192366,454.268040438116,-26.6010953689874,0.0395470004995817,-0.00658860919187287,-109.170385586941,766.537697583045,77.5495523166695,0.208521451791385,-0.0111356951019617
40.96,-45.9233111056972,485.599201929021,-20.071702535283,0.0461318242381703,-0.008420153758949,-116.163963336456,726.964098582262,76.7019912465045,0.210233072531686,-0.0114254205415983
40.965,-58.2387468217575,524.041921691942,-12.6378703998594,0.0519253810097653,-0.0103135472534358,-121.603254404604,683.100182885091,76.7257418564265,0.211835881996724,-0.0116551348394996
40.97,-71.3708202412451,567.373654068585,-3.51184440102299,0.0568952091528794,-0.0117729105172377,-124.551196298825,634.515726157818,77.421146954198,0.213132234361017,-0.0117675567482306
40.975,-86.3759059151298,612.319352507689,7.41866455724297,0.0612375955480655,-0.0125353951534053,-124.294056928267,581.195766673632,78.2883896130057,0.213849351706032,-0.0116767799935551
40.98,-103.244548591211,655.658200809246,19.118046132498,0.0652504247218331,-0.0126088634850446,-120.629550920143,523.621063158402,78.5462351844673,0.21371796857067,-0.0112913777802617
40.985,-121.150894828803,695.181696922564,29.7082472084294,0.0691638122101383,-0.0121886690233652,-113.959207533672,462.759505961069,77.2851666832685,0.212550226193724,-0.0105355380376455
40.99,-138.91957105303,730.245652979601,37.3935588503942,0.073020464072949,-0.0115274342056237,-105.136440184388,400.003122675343,73.742424556773,0.210283114517661,-0.0093538794557515
40.995,-155.504127905372,761.754414115809,41.411897932187,0.0766631379223752,-0.0108134153510984,-95.1660010933712,337.064695896406,67.5948995705586,0.206982469900004,-0.00769918886780196
41,-170.264218285986,791.614586262793,42.3870335236802,0.0798305109751705,-0.0101109181585428,-84.9180465780996,275.837791844213,59.1325392158528,0.202831500200048,-0.00550243067174927
41.005,-182.957377215703,821.906134532288,41.8544736569503,0.0822854730613241,-0.00939042779531807,-74.9797177016141,218.231508139971,49.2285449211179,0.198131592852336,-0.00262388326840712
41.01,-193.543027537813,854.104412467159,41.2882129427521,0.0839247437741379,-0.00862036852963155,-65.6548266454018,165.998311603837,39.1215526776692,0.193337068950334,0.00123943285973616
41.015,-201.972048447514,888.610296720469,41.2774584507817,0.0848123305459634,-0.00784198257858792,-57.0359163896709,120.57105740483,30.0956996471551,0.189103719647018,0.00671661052371075
41.02,-208.088986308931,924.689696076676,41.3746696062897,0.0851404203534434,-0.00716664147670554,-49.0810733947048,82.9088750261792,23.1586282932172,0.186269909107095,0.0149910257421247
41.025,-211.662532023686,960.762489841709,40.6630896261174,0.0851440835613864,-0.00670767344743251,-41.6786302366028,53.3698709834,18.7973446136061,0.185633966316077,0.0279774717952058
41.03,-212.485872248032,994.878307623801,38.6130486181013,0.0850150269512315,-0.00651103570528944,0,0,0,0,0
41.035,-210.478922350661,1025.19947609765,35.6353171499655,0.0848532365528276,-0.00653338877757137,0,0,0,0,0
41.04,-205.758718647805,1050.36442517024,32.9842685789596,0.0846701185427832,-0.00667379095570619,0,0,0,0,0
41.045,-198.683306125574,1069.68456734588,32.1143977364261,0.0844317351018506,-0.00682671693079673,0,0,0,0,0
41.05,-189.867367033005,1083.17195301086,33.9307766734288,0.0841213928156812,-0.00692147633435902,0,0,0,0,0
41.055,-180.136628209027,1091.44467026619,38.3843978554277,0.0837844332285704,-0.00693608538747292,0,0,0,0,0
41.06,-170.394430356174,1095.52029146084,44.5912455815611,0.0835311832962164,-0.0068889697187059,0,0,0,0,0
41.065,-161.430329710626,1096.57402248603,51.3179406369184,0.0835018602432669,-0.00682082350936697,0,0,0,0,0
41.07,-153.759877533514,1095.67044220021,57.5036051452434,0.0838120617853988,-0.00677528171156716,0,0,0,0,0
41.075,-147.567128357242,1093.56754561286,62.5530544281153,0.0845133890998822,-0.00678351112994646,0,0,0,0,0
41.08,-142.758835713776,1090.61418625133,66.3462002216565,0.0855925774405244,-0.00685474709670775,0,0,0,0,0
41.085,-139.075248174265,1086.78971692354,69.0851132208582,0.0869777270795675,-0.00697848558297554,0,0,0,0,0
41.09,-136.199725683093,1081.83668454311,71.1283801382233,0.0885713136478457,-0.00713224850935856,0,0,0,0,0
