time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
40.05,-0.0971574372980789,-0.482093237340629,0.0306338667479699,0.132538357186392,-0.546532225424257,0.10453078819088,0.176845927987395,-0.0132787927204854,-0.0208812990212293,0.104794565715509,0.000705519403414469,0.00141044277425453
40.055,-0.0654700400477933,-0.470975041478598,0.0265195777904112,0.110675474419036,-0.538765475922926,0.0995529697521887,0.164306811942361,-0.0204515238557795,-0.0139635526424605,0.106068116183967,-0.00301108016640917,0.00166289946624982
40.06,-0.0355329402845189,-0.4599013828433,0.0225808184634863,0.0894749881225947,-0.530371154503567,0.0946055266516422,0.152965564676837,-0.0291119861245023,-0.00669631148478815,0.107424654561439,-0.0054626252710789,0.00166617389878271
40.065,-0.00768996961360281,-0.448980084502744,0.0188248711237623,0.0688520934791627,-0.521529058647657,0.0897034800095124,0.142944286846752,-0.0392552400017502,0.000827919794257311,0.108820576351238,-0.00670340207560007,0.00142306121469389
40.07,0.0177539358698823,-0.438332332046109,0.0152540286985058,0.0487071485052432,-0.51242770964898,0.0848607128417948,0.134325258688357,-0.050808515941268,0.0085041330557459,0.11020198752368,-0.00681658365973133,0.000945076370051029
40.075,0.0405384607523522,-0.428090903091077,0.0118661386815611,0.0289312524906653,-0.50326278940637,0.0800904291885438,0.12714657293783,-0.0636332800632115,0.0162169918960049,0.111503954785285,-0.00590809735516331,0.000251389588357616
40.08,0.0604527317639616,-0.418397390420126,0.00865520289370908,0.00941190050955416,-0.494235256259168,0.0754056294483615,0.121398789840835,-0.0775296002001635,0.0238434720668028,0.112650080101037,-0.00410059592472462,-0.000632376277771657
40.085,0.0773391432108703,-0.409398576823781,0.00561201945358147,-0.00996143888490307,-0.485549150315923,0.0708195811692992,0.117022784728718,-0.092242622271353,0.0312558926818173,0.113552485379751,-0.00152771249377218,-0.00167544168656138
40.09,0.0910960980332392,-0.401242155127979,0.00272485256381978,-0.0292919798862748,-0.477409114726397,0.0663462648397258,0.113908933928634,-0.107470903546657,0.0383252470292107,0.114112276685256,0.00167124969965547,-0.00284321530981658
40.095,0.101679585136551,-0.394072011283802,-1.98851498640644e-05,-0.0486706661425015,-0.470017675514401,0.0620007755284755,0.111897752905528,-0.122876294751836,0.0449247280330164,0.114220536661117,0.00535607284481877,-0.00409864533378107
40.1,0.109103529079655,-0.388023301897854,-0.00263695373750362,-0.0681717583566867,-0.463572338220262,0.0577996634353489,0.110782062084763,-0.138095018512804,0.0509333332006495,0.113759869996822,0.00938973771652448,-0.0054035375350942
40.105,0.113438870765751,-0.383217560825775,-0.00514162687836435,-0.0878491009203688,-0.458262573904819,0.053761199349796,0.110310711631115,-0.152749558461447,0.0562394277280392,0.112606500787095,0.0136418388418115,-0.00671980444156267
40.11,0.114811367361342,-0.379758063444382,-0.00754906908430515,-0.107733187200847,-0.454266779212686,0.0499055544409665,0.110193847682951,-0.166460952292322,0.0607441426357018,0.110632893691008,0.0179912768870458,-0.00801061461972663
40.115,0.113398135393926,-0.3777256631071,-0.0098737649660645,-0.127829118638461,-0.451749304382639,0.0462548874542484,0.110109650527208,-0.178861073750926,0.0643644875490639,0.107710844065007,0.0223282321176241,-0.00924141646260811
40.12,0.109423001326549,-0.377175293161361,-0.0121290151598398,-0.148115523111491,-0.450857648632599,0.0428333360162814,0.109712421543655,-0.189604493228021,0.0670360650147302,0.103714956893337,0.026555448458436,-0.0103808165782311
40.125,0.103150766838587,-0.378133300659179,-0.0143265116319102,-0.16854446419376,-0.45171992370985,0.0396669121455819,0.108641842234204,-0.198379524280821,0.0687152848842098,0.0985264114860311,0.0305888797811172,-0.0114012988015063
40.13,0.094880539164911,-0.380595745188551,-0.0164760025470747,-0.189042336382547,-0.454442683271294,0.0367833050919588,0.106533177232717,-0.204918093602365,0.069380992943434,0.0920368895813215,0.0343577681231326,-0.0122797757750396
40.135,0.0849383175646588,-0.384527758611912,-0.018585053754919,-0.209511703771799,-0.459109208065628,0.0342115972239725,0.103028145925501,-0.209004113952387,0.0690354470954148,0.0841525295717703,0.0378042373344609,-0.0129979707859208
40.14,0.0736690626436604,-0.389864019464638,-0.020658910310484,-0.229834002797141,-0.465778324783616,0.0319819008540732,0.0977861463242219,-0.210480092210231,0.0677045963342855,0.07479775981188,0.0408824950454703,-0.0135426329383143
40.145,0.0614285032347466,-0.39651035012846,-0.0227004574405408,-0.249872995448585,-0.474483820293506,0.0301249256795943,0.0904954822323577,-0.209251766504153,0.0654376416687193,0.0639188599194784,0.0435577409034926,-0.013905593636894
40.15,0.0485749534271522,-0.404346396864018,-0.0247102761763179,-0.26947882955693,-0.485234493347016,0.028671487976965,0.0808842225478616,-0.20529063544371,0.0623058831461034,0.0514871010141602,0.0458048799234081,-0.0140836766263308
40.155,0.0354614180486562,-0.413229304095989,-0.0266867847238955,-0.288492539092234,-0.498014863453724,0.0276519738511083,0.0687303115639537,-0.19863431663341,0.0584008822158444,0.0375013240881924,0.047607136847864,-0.0140784773734386
40.16,0.022428256889985,-0.42299824721717,-0.0286264527933201,-0.306750801299836,-0.512786532344009,0.0270957697146992,0.0538705528709865,-0.189384748392306,0.0538319928490907,0.0219898300966182,0.0489546610249836,-0.0138960303133994
40.165,0.0097966554132672,-0.433479645182097,-0.0305240728303703,-0.324090760009233,-0.529490168246239,0.0270306737234096,0.0362081080013489,-0.177704325242879,0.0487233371265287,0.00501147556986514,0.0498432019744246,-0.0135463843595866
40.17,-0.00213688724683925,-0.44449283797363,-0.032373069653756,-0.340354726171888,-0.548048058132121,0.0274823020740005,0.0157181848312466,-0.163810131429888,0.0432103205128501,-0.0133441069517531,0.0502729240729209,-0.0130431080768778
40.175,-0.013104892238709,-0.455855987162894,-0.0341658286189117,-0.35539457762882,-0.5683671491889,0.0284735038306516,-0.00754836015342845,-0.147966504627679,0.0374357979735428,-0.0329572143582946,0.0502474152305069,-0.0124027460499746
40.18,-0.0228719569096694,-0.467391942331614,-0.0358940222640538,-0.369075699660874,-0.590342479067774,0.030023797246094,-0.0334637181523088,-0.130476221331685,0.0315460138368753,-0.053679721456846,0.0497729296461438,-0.0116442472804765
40.185,-0.0312365006215607,-0.478933813518229,-0.0375489165125861,-0.381280334796775,-0.613860875844124,0.0321488393834409,-0.0618242591401749,-0.111670643673726,0.025686445437897,-0.0753376538164139,0.048857889319718,-0.0107883849884731
40.19,-0.0380312391493275,-0.490330000690539,-0.0391216398741072,-0.391910242872018,-0.638804793873728,0.0348599392569071,-0.0923541475543443,-0.0918992023792742,0.0199976828979227,-0.0977346294526092,0.0475126535275118,-0.00985718507387242
40.195,-0.0431224950259913,-0.501448455219152,-0.0406034025658567,-0.400888608288004,-0.665056141441043,0.0381636227716978,-0.124711399018551,-0.0715186106163162,0.014611474916853,-0.120656077543915,0.0457495504741139,-0.00887337783312868
40.2,-0.0464085128845706,-0.512179984173809,-0.0419856568341033,-0.408161168480168,-0.692499950702812,0.0420612555711519,-0.158496238264786,-0.0508822074982514,0.00964706343409862,-0.143874108230103,0.0435831513000089,-0.00785988447432418
40.205,-0.0478169990274498,-0.522440453888882,-0.043260194682532,-0.413696573475973,-0.721027740206149,0.0465487276392666,-0.19326152376235,-0.0303298176432856,0.00520791889567986,-0.167152877179728,0.0410307539783071,-0.00683934669095055
40.21,-0.0473021394582408,-0.532171801884504,-0.0444191843577067,-0.417486019071973,-0.750540425334219,0.0516162013227123,-0.22852491628966,-0.0101784849051913,0.00137897326548814,-0.190254263576946,0.0381130337423206,-0.00583370421687546
40.215,-0.0448413679574982,-0.541341822724339,-0.045455151932497,-0.419542223962209,-0.780950642399983,0.0572479224926797,-0.263782391407957,0.00928560454250353,-0.00177556942726481,-0.212943661827532,0.0348548078505794,-0.00486382207060534
40.22,-0.0404321543809993,-0.549942750466577,-0.0463609188184533,-0.419897843000582,-0.812184367630558,0.0634220930118768,-0.298522633655577,0.0278137500689885,-0.00421378450370287,-0.234995676687516,0.0312858559553488,-0.00394916628048146
40.225,-0.0340890635671862,-0.557988714905243,-0.0471295097248371,-0.418603424114548,-0.844181732681375,0.0701108016255179,-0.33224180662932,0.0451997209083318,-0.00591689993892827,-0.256199509369459,0.027441733267053,-0.00310752442476678
40.23,-0.0258412987832284,-0.565512198054666,-0.047754048227058,-0.415725025157008,-0.876896963157219,0.0772800099410373,-0.36445817026452,0.0612829740081714,-0.00688947226961962,-0.276363828742062,0.0233645122059177,-0.0023547654595952
40.235,-0.015730893400892,-0.572559659054521,-0.0482276585464449,-0.411341609573493,-0.910297395301423,0.0848895903443045,-0.394726015644982,0.0759500566071452,-0.00715886629531132,-0.295320936804838,0.0191033893421416,-0.00170463214932839
40.24,-0.00381165422653195,-0.579186528200557,-0.0485433922901091,-0.405542336885005,-0.944361557787843,0.0928934135237386,-0.422648408348374,0.0891342175802942,-0.00677405935323055,-0.312930060537076,0.0147150981174095,-0.00116855902382986
40.245,0.0098511061016066,-0.585451793096228,-0.0486941977456098,-0.398423856560963,-0.979076339502501,0.101239484694242,-0.447888272288783,0.100813319427006,-0.00580380921842589,-0.329079631974932,0.0102640740133919,-0.000755509184924654
40.25,0.0251800775201308,-0.591412411586522,-0.0486729469384924,-0.390087702885291,-1.01443329929071,0.10987012952948,-0.470177405098353,0.111006202412448,-0.00433424133026508,-0.343688453753389,0.00582232731219983,-0.000471824438612074
40.255,0.042084795845722,-0.597117787453707,-0.0484725321837546,-0.380637874889902,-1.05042420872663,0.118722233055096,-0.489323090824338,0.119767701427378,-0.00246592588339362,-0.356705687152461,0.00146898912695573,-0.000321085057185429
40.26,0.060459972312411,-0.602604536725334,-0.048086039504072,-0.370178670239395,-1.08703595282953,0.127727537087312,-0.505212063673548,0.127182553240829,-0.000310528242562736,-0.36810964283246,-0.0027104913606227,-0.000303977843223496
40.265,0.0801835076349278,-0.607891756272751,-0.0475070013108009,-0.358812825858703,-1.12424494508422,0.136813003922768,-0.517811675389016,0.133358456698002,0.0020128729059153,-0.37790539999791,-0.00662550692922552,-0.000418173898574002
40.27,0.101114423053037,-0.612976983866512,-0.0467297254438711,-0.346640001712485,-1.16201124094009,0.145901255571837,-0.527168226175236,0.138418561741676,0.00438169630633756,-0.386121326793459,-0.0101818036128104,-0.000658220384760969
40.275,0.123090960500498,-0.617833011737598,-0.0457496923469046,-0.333755627946565,-1.2002725570698,0.154911098576063,-0.533402532042734,0.142493666327137,0.00667388754695539,-0.39280462226736,-0.0132833223809835,-0.00101545336355248
40.28,0.145929108439709,-0.622405685473879,-0.044564007100518,-0.320250119958195,-1.23893842110374,0.163758144132008,-0.536702916423885,0.145714395221007,0.00877195217563432,-0.398016046895103,-0.0158343355363529,-0.00147794128689826
40.285,0.169421798988551,-0.626612787851185,-0.0431718885002802,-0.306208451178923,-1.27788468751901,0.172355531746005,-0.537315926472699,0.148203623336189,0.0105668751670158,-0.401824052706457,-0.0177418279643617,-0.00203047063096158
40.29,0.193338996418576,-0.630344073588153,-0.0415751735514952,-0.291710059711754,-1.31694865922899,0.18061476198934,-0.535535179428344,0.150069390558744,0.011961809534973,-0.404298563403375,-0.0189180602632723,-0.00265458632963525
40.295,0.217428858184404,-0.633462486284037,-0.039778812820992,-0.276829052750871,-1.35592505075281,0.188446640260359,-0.531688836197215,0.151398536538404,0.0128754198151478,-0.405504687126428,-0.019283239246052,-0.00332869988697633
40.3,0.241420099084262,-0.635806553031296,-0.0377913301581391,-0.261634662241166,-1.39456301738754,0.195762329032812,-0.526126272250441,0.152251263711643,0.0132447721191697,-0.405496667239931,-0.0187682118069469,-0.00402827721518393
40.305,0.265025629069815,-0.637193915521094,-0.0356252194654359,-0.246191896845317,-1.43256445549318,0.202474501172525,-0.519204564755822,0.152656815354723,0.0130276717172556,-0.404312387235662,-0.0173170911220915,-0.0047261162975104
40.31,0.287947468078759,-0.637425919259456,-0.0332972515325939,-0.230562329321915,-1.46958375196148,0.208498581835196,-0.511275435011442,0.152610432503354,0.0122043618040437,-0.401968742421307,-0.0148897200081584,-0.0053927217269795
40.315,0.309882869835373,-0.636293145541659,-0.0308286654958231,-0.214804955188262,-1.50522912650851,0.213754061480424,-0.502673273251231,0.152071728262787,0.0107785133003329,-0.398458171715576,-0.0114638753507849,-0.00599677911016128
40.32,0.330531513937027,-0.63358173526629,-0.0282452222712279,-0.198977058271123,-1.53906566915775,0.218165857855002,-0.493704826671963,0.150964588974739,0.0087774551531907,-0.393746606491652,-0.0070371201286535,-0.00650572741388495
40.325,0.349603555071723,-0.629080321047231,-0.0255771013313109,-0.183135021529828,-1.57062012793148,0.221665700547956,-0.484641050669176,0.149178677181708,0.00625161735772357,-0.387773039668831,-0.00162821591461724,-0.00688642180595598
40.33,0.366828253433102,-0.622587356164836,-0.0228586273970405,-0.167335027289741,-1.59938744932492,0.224193507977686,-0.475711509233054,0.146572569553079,0.00327318438189537,-0.380450847789862,0.00472198105059074,-0.00710587369529214
40.335,0.381962854904324,-0.613918607457862,-0.0201278198992951,-0.151633599483767,-1.62483901779393,0.225698723481333,-0.467101566774823,0.142978512408328,-6.60158256920697e-05,-0.371670913392235,0.0119502030462535,-0.00713204885855941
40.34,0.394801346822282,-0.602914565809923,-0.0174257652498684,-0.136087951218947,-1.64643248164784,0.226141574587795,-0.458952446061191,0.138208717344384,-0.00365733338712161,-0.361306497575868,0.019971078375654,-0.00693469912863137
40.345,0.405182688205866,-0.589447523425396,-0.0147958198062418,-0.12075611336724,-1.66362299301767,0.225494217664621,-0.451364043462633,0.132063049953365,-0.00737874594922068,-0.349219707609314,0.0286780870687965,-0.00648619850788599
40.35,0.41299810476043,-0.573428071909328,-0.0122826595953058,-0.105696833220859,-1.67587563078483,0.22374172910854,-0.444400203776307,0.124337887349103,-0.0110988257111679,-0.335269297420401,0.0379451646183685,-0.00576235114121295
40.355,0.418197050509662,-0.554810788786889,-0.00993120099615949,-0.0909692457927331,-1.68267871951032,0.220882904355196,-0.438095975287174,0.114835838640865,-0.0146810885682732,-0.319319437030141,0.0476289274019321,-0.00474313669301509
40.36,0.420791470386144,-0.533598901379914,-0.007785424247275,-0.0766323333131735,-1.68355770664528,0.216930827527943,-0.432466206705034,0.103375942097649,-0.0179885689049349,-0.301248998955731,0.0575714661274212,-0.00341335861725666
40.365,0.420858051335123,-0.509847744340701,-0.005887138402929,-0.0627442001409805,-1.67808921685135,0.211913177842793,-0.427514728443461,0.0898038811614814,-0.0208884483629884,-0.280960845036479,0.0676036264739395,-0.00176316280421398
40.37,0.418538222173977,-0.483666858968716,-0.00427473180227116,-0.0493612000108983,-1.66591486831603,0.205872244181791,-0.423243299271362,0.07400170798007,-0.0232565591685923,-0.258390566016272,0.0775486706855316,0.000211601774591029
40.375,0.414035752238742,-0.455220617267991,-0.00298195586626823,-0.0365369597309878,-1.64675441359081,0.198864626644328,-0.41965951068732,0.0558965373329915,-0.0249815836768798,-0.23351413684318,0.0872261921247726,0.00250920259628452
40.38,0.407611902326379,-0.424727290567448,-0.00203679181202589,-0.0243213477267945,-1.62041775854933,0.190960613291392,-0.416782932587427,0.035467683538732,-0.0259687823720779,-0.2063540068534,0.0964561388255514,0.00512203747039943
40.385,0.399578194221086,-0.392456521029327,-0.00146044947013194,-0.0127594370031085,-1.58681541905594,0.182243231388897,-0.414648950095235,0.0127517622700435,-0.0261431024077233,-0.176983243005934,0.10506279394487,0.00803684764151059
40.39,0.39028698193472,-0.358725194676518,-0.00126654470622261,-0.00189051019167141,-1.54596699690798,0.172806984682229,-0.413309965383308,-0.0121546322668203,-0.025451546767483,-0.145527476558287,0.112878562235292,0.0112351249298776
40.395,0.380120122771147,-0.32389175724212,-0.00146049697882474,0.00825285033522327,-1.49800729508949,0.162756300849872,-0.412833893108589,-0.0390949413186039,-0.0238647185116434,-0.112164554567734,0.119747422828196,0.0146936975773354
40.4,0.369476153067627,-0.28834905986678,-0.00203918140153188,0.017645551235115,-1.44318974725864,0.152203725416845,-0.413300132718595,-0.0678554638415948,-0.0213774932237152,-0.0771219509220889,0.125527929114626,0.0183854698236462
40.405,0.358756465451159,-0.252515870868885,-0.00299086049733215,0.0262706282091965,-1.38188690691031,0.141267909153923,-0.414793425720501,-0.0981709387321503,-0.0180088134056207,-0.0406721316665978,0.130095664535254,0.0222802817064249
40.41,0.348351055385132,-0.216827242247176,-0.00429540990157822,0.0341197186019438,-1.3145878263051,0.130071444521867,-0.417396177394919,-0.129732669159553,-0.0138006388938661,-0.00312618373926749,0.133345095943968,0.0263458487468928
40.415,0.338624449068247,-0.181723973964717,-0.00592483994301182,0.0411933565366233,-1.24189225178117,0.118738612409339,-0.421179925854271,-0.162198809620704,-0.00881612517807982,0.0351739030902323,0.135190800742718,0.0305487366222262
40.42,0.329902437964907,-0.147641472870095,-0.00784410176395977,0.0475010878984948,-1.16450166747528,0.107393102907991,-0.426196672570624,-0.195206294780236,-0.00313713476398953,0.0738638672839703,0.135568077103106,0.0348553241225774
40.425,0.32246022465209,-0.114998352563917,-0.0100121529949197,0.0530614079206204,-1.08320733009125,0.0961557731443301,-0.432470752870794,-0.228383778395434,0.00313878635448611,0.112566277065705,0.134432975691661,0.0392327089654478
40.43,0.316512529617908,-0.0841851609162153,-0.012383244650503,0.057901527279627,-0.998875548882069,0.0851425015400305,-0.439991835089467,-0.261364879753875,0.00990181593139566,0.150899681603355,0.13176181459211,0.0436495154393914
40.435,0.312206120883906,-0.055553648222624,-0.0149083786358745,0.062056973470766,-0.912430572685924,0.0744621918543498,-0.448709510059644,-0.293801010642756,0.0170334849602067,0.188487436371253,0.127550255670908,0.0480765700835753
40.44,0.309615112082067,-0.0294069964710602,-0.017536874877626,0.0655710332047635,-0.824835544612996,0.0642149726910422,-0.458529786561421,-0.325373081076238,0.0244103670455025,0.224965888533591,0.121812030413426,0.0524874210560511
40.445,0.308739236517777,-0.0059914153459582,-0.0202179794475695,0.0684940394335706,-0.737072069703546,0.0544906295914647,-0.469313659915958,-0.355801455782173,0.031907673549813,0.259991678021273,0.114577406869374,0.0568586876242454
40.45,0.309505153442309,0.0145105282806311,-0.0229024408674451,0.0708825044440292,-0.650119006731898,0.0453672980829053,-0.480877783392609,-0.384853650163203,0.0394026169914421,0.293247981745462,0.105891487764945,0.0611702373307133
40.455,0.31177068832127,0.0319845429677854,-0.0255439816119215,0.072798099481509,-0.564931138128271,0.0369104376436724,-0.492997154410045,-0.412349404215472,0.0467774284809917,0.324449596822606,0.0958124241437203,0.0654051988842634
40.46,0.315331761984973,0.0463869858869796,-0.0281005959283175,0.0743064827472337,-0.482418388589555,0.0291720988027163,-0.505409634069608,-0.438162942708632,0.0539219428971939,0.353346819994852,0.0844096200619182,0.0695498279012174
40.465,0.319931634422392,0.057744853267288,-0.0305356133766531,0.0754759822280535,-0.403426251598665,0.0221904885993801,-0.517822049866472,-0.462222405459596,0.060735695602131,0.379728132357211,0.0717619926666104,0.0735932497102827
40.47,0.325271986378434,0.066153371743409,-0.0328184795065601,0.076376148022896,-0.328718043642833,0.0159898332839487,-0.52991758518315,-0.484506599085575,0.0671295044090215,0.403421740185908,0.0579563390485437,0.0775271082261992
40.475,0.331025292136715,0.0717712824001632,-0.0349252200422608,0.0770762003051549,-0.258959539985181,0.0105805312271117,-0.541364131612156,-0.505039369887245,0.0730265382153875,0.424296054371037,0.043085847162893,0.0813451523027201
40.48,0.336847903111413,0.074814011360024,-0.0368385718221834,0.0776434127548097,-0.194706456558698,0.00595958330648246,-0.551823267312485,-0.523882018556806,0.0783628977214008,0.442259213729281,0.0272487735175174,0.0850427910748183
40.485,0.34239326395843,0.0755450103917025,-0.038547781408404,0.0781414855027754,-0.136395134380334,0.00211128242597145,-0.560959523256672,-0.541124266811803,0.0830877530925303,0.457257772710828,0.0105472960598636,0.0886166477954005
40.49,0.347324717478783,0.0742656235256304,-0.0400480896395246,0.0786289741767413,-0.0843366611933123,-0.000991861668371771,-0.568449607354017,-0.556874342323674,0.0871630979458334,0.469274683118221,-0.00691346231676307,0.092064137861675
40.495,0.351327415634014,0.0713038882487338,-0.0413399364696811,0.0791578501572952,-0.0387145356840615,-0.00338799128981074,-0.573991273173385,-0.571248771870944,0.090563188649177,0.478326703564542,-0.0250262550823955,0.095383091502633
40.5,0.354118933830987,0.0670027115536593,-0.0424279344146753,0.0797722694932063,0.000414151420527348,-0.00512459700273711,-0.577311545169098,-0.584362464922525,0.0932737428200862,0.484461370291704,-0.0436824016663643,0.0985714354523359
40.505,0.355458276034704,0.0617078724479872,-0.0433196701995935,0.0805076226705,0.0331141718189075,-0.00625707829425838,-0.578174045846323,-0.596319632705741,0.0952909713679429,0.487753659104794,-0.0627723737591925,0.101626941442896
40.51,0.355153051649969,0.0557562949749664,-0.0440244023286262,0.0813899243822047,0.0595645187391676,-0.0068472083251043,-0.57638521161424,-0.607206023502104,0.0966205147604606,0.488302460844754,-0.0821863087788336,0.104547043141598
40.515,0.353064695372704,0.0494650113847876,-0.0445517269894037,0.0824355827473893,0.0800480408937233,-0.00696154341149676,-0.57179923179309,-0.617082866503511,0.0972763468336495,0.486226982326658,-0.10181448063836,0.107328717824166
40.52,0.349111684011683,0.0431211961256772,-0.0449102858199632,0.0836515632137957,0.0949388027268523,-0.00666981755301073,-0.564321597195444,-0.625982808435442,0.0972796990091876,0.481663171493294,-0.121547755998099,0.109968425092609
40.525,0.343270776898099,0.0369736002667832,-0.0451065866134699,0.0850359361850166,0.104687680768082,-0.00604336066928492,-0.553911198200856,-0.633908005339184,0.0966580450815613,0.474760250392148,-0.141278061281775,0.11246209257657
40.53,0.335576367517053,0.0312256554120579,-0.0451440021714872,0.0865787716967176,0.10980674010922,-0.00515357639053232,-0.540580964489392,-0.640830403945889,0.0954441728649244,0.465677423402174,-0.160898882346134,0.114805137817037
40.535,0.326118083012924,0.0260304487806532,-0.0450220035453399,0.0882633213491264,0.110852945286002,-0.00407051146292057,-0.524397087099946,-0.646694121398346,0.0936753551523951,0.454580811928332,-0.180305814988104,0.116992516199513
40.54,0.31503680561535,0.0214876995863794,-0.0447356722669255,0.0900674088756732,0.108411747647875,-0.00286154430698685,-0.505476906329998,-0.651419717006179,0.0913926198194687,0.441640651494429,-0.199397180378872,0.11901878649072
40.545,0.302519316738722,0.0176427937541756,-0.0442755224216107,0.0919649374145325,0.103081059078277,-0.0015902152409279,-0.483985584997817,-0.654910052429214,0.0886401084884224,0.42702877353663,-0.218074714841549,0.120878187778823
40.55,0.288791781825879,0.0144878618396118,-0.0436276482040707,0.0939274145014728,0.0954560727940614,-0.000315215580646287,-0.460131715223064,-0.657057362382281,0.0854645056348085,0.410916382668321,-0.236244337987727,0.122564723992587
40.555,0.274112303432295,0.0119648160459626,-0.0427741966314843,0.0959253953095769,0.0861153294376985,0.000910452532024337,-0.434162028171313,-0.657751109510215,0.081914515660253,0.393472130865561,-0.253816997103278,0.124072254350943
40.56,0.258762773127848,0.00997019848997108,-0.0416941491037572,0.097929750586912,0.0756083545068016,0.00204013895349863,-0.406355390561541,-0.656886175095496,0.0780403642234487,0.374860482746105,-0.270709579034433,0.125394589872097
40.565,0.243040251007158,0.00836163608766818,-0.0403643802277202,0.0999126775690679,0.0644451150732118,0.00303402933912237,-0.37701627979131,-0.654370940475507,0.0738933016776749,0.355240360530901,-0.286845874058073,0.12652559736956
40.57,0.227248096261279,0.00696564903030347,-0.0387609484525768,0.101848389029738,0.0530874633019109,0.00385945277066909,-0.346467932022439,-0.650134839891526,0.0695250902867644,0.334764052955547,-0.302157569813983,0.127459313181356
40.575,0.2116870644583,0.00558652087568681,-0.0368605612181795,0.103713436485356,0.0419426547761455,0.0044910200726551,-0.315045355198486,-0.644135010589516,0.0649874623651129,0.313576368940541,-0.316585247827948,0.128190069257058
40.58,0.196646577723916,0.00401590953008395,-0.0346421480198294,0.105486647114971,0.0313589539731149,0.00491060310987221,-0.283088392327793,-0.636361726526313,0.0603315429680295,0.291814013946537,-0.330079350886967,0.128712634208541
40.585,0.1823963634377,0.00204286024601431,-0.032088468448009,0.107148678815338,0.0216232698654581,0.00510716816900471,-0.250935009878858,-0.626842373965953,0.0556072376233977,0.269605164509244,-0.34260108684214,0.129022371546528
40.59,0.169178645624523,-0.000536125697330761,-0.0291876791385285,0.108681222575269,0.0129607035041322,0.00507647870423738,-0.218914972019448,-0.615643806441186,0.0508625922700975,0.24706921451585,-0.354123233472294,0.129115416597267
40.595,0.157201060935025,-0.00390730993091103,-0.0259347837932179,0.11006590465611,0.00553583801270113,0.00482068427857703,-0.18734404374932,-0.602872998854856,0.0461431385479463,0.224316665542659,-0.364630809875471,0.12898887254468
40.6,0.146630457783514,-0.00823055378260494,-0.0223328939816484,0.111282961646803,-0.000544439371881345,0.00434781348555034,-0.156518844727665,-0.588676001859486,0.0414912424500319,0.201449133296661,-0.374121582400384,0.12864102471292
40.605,0.137587722508668,-0.0136310807288174,-0.0183942351455006,0.112309778225344,-0.00522682329048402,0.00367118903103301,-0.126712450858532,-0.57323527430655,0.036945477787653,0.178559443164989,-0.382606377252094,0.128071570660415
