time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
106.7,-73.9835163328153,866.257104952486,33.3293941998845,0.184704742544507,0.00695264051109579,0,0,0,0,0
106.705,-74.3742573561265,866.871917488785,32.2552014826793,0.18641349625413,0.0071229386518521,0,0,0,0,0
106.71,-77.6454082338336,865.834607658302,30.8487603385326,0.188606935096525,0.00732111572963312,0,0,0,0,0
106.715,-83.2408940510585,863.094315734952,29.3057707148565,0.191171711579825,0.00753293399086186,0,0,0,0,0
106.72,-90.4169298623553,858.830593514794,27.8488227711126,0.193978523968766,0.00774038560310153,0,0,0,0,0
106.725,-98.3482180746573,853.369372579983,26.6978639162549,0.196900747259795,0.00792461595001814,0,0,0,0,0
106.73,-106.236777336647,847.083244387144,26.0319634871085,0.199828488379667,0.0080706086889073,0,0,0,0,0
106.735,-113.415346337805,840.307563531242,25.9486250799553,0.202674272212186,0.00816854356861807,0,0,0,0,0
106.74,-119.429953550979,833.28567215826,26.4318322954158,0.205376214248048,0.00822479704571322,0,0,0,0,0
106.745,-124.082357585357,826.13914952038,27.3417009775572,0.207898184978183,0.00825663151247635,0,0,0,0,0
106.75,-127.422671699183,818.858591255101,28.4330780691423,0.210222598953957,0.00829531404696482,0,0,0,0,0
106.755,-129.697612638157,811.311703294356,29.399700153069,0.212356796998387,0.00837630873270179,0,0,0,0,0
106.76,-131.270978338819,803.268670817573,29.9308607710637,0.214318681609692,0.00853438177936727,0,0,0,0,0
106.765,-132.535231878725,794.434819222611,29.7644450777078,0.216140189522739,0.00879723038811786,0,0,0,0,0
106.77,-133.831100032229,784.481087163789,28.7234881935865,0.217855573943375,0.00918231923108515,0,0,0,0,0
106.775,-135.388572369705,773.066979450777,26.7310885495902,0.219497524453089,0.00969576937467487,0,0,0,0,0
106.78,-137.296889139484,759.853818764457,23.8061804529376,0.221087167741365,0.0103316089858181,0,0,0,0,0
106.785,-139.5064852602,744.517549557569,20.0461613163767,0.222627195503212,0.0110790308440647,0,0,0,0,0
106.79,-141.859285759147,726.765766361517,15.6035230781046,0.224105144914371,0.0119230702376525,0,0,0,0,0
106.795,-144.137380620927,706.36003380526,10.662114924776,0.225492414043686,0.0128462167853822,0,0,0,0,0
106.8,-146.115689783526,683.137733866533,5.41621997280954,0.226746635879876,0.0138341585211386,0,0,0,0,0
106.805,-147.600843959482,657.019242430794,0.0550740893387029,0.227821315210271,0.0148722366066956,0,0,0,0,0
106.81,-148.445736131267,628.000166884588,-5.24620180400525,0.228672287808346,0.0159474664852164,0,0,0,0,0
106.815,-148.540650709674,596.137753613606,-10.3302416200684,0.229266243304547,0.0170450505150193,0,0,0,0,0
106.82,-147.793294411467,561.545198003497,-15.0582616937529,0.229590813263596,0.0181476101844282,0,0,0,0,0
106.825,-146.116410921015,524.405437526575,-19.3115441175865,0.229657497908098,0.0192334536309788,4.75211908432092,30.4076286303502,7.10269590348757,0.243738879900502,0.00873966109991731
106.83,-143.432397004569,484.99425598829,-22.9936557789115,0.229496267549249,0.0202785956405842,1.40187263028013,44.2178785444301,7.21214653180779,0.241199390560622,0.00985336408200066
106.835,-139.690017994716,443.694611802101,-26.0299626963511,0.229150357615065,0.0212598005760789,-5.75966507168788,61.2341761602826,6.19583485088615,0.237840280767863,0.0114027635180367
106.84,-134.876035422275,400.986942352485,-28.3613301190332,0.228661462322645,0.0221494818892358,-16.8561631741096,81.7101418718931,4.1379517272286,0.234340393946312,0.0129583727446461
106.845,-129.005679493364,357.415068411507,-29.9315531256874,0.228067086723581,0.0229213511469952,-31.1614481121393,105.698809342676,1.32058234886817,0.23105255131489,0.0142644953064801
106.85,-122.091742008375,313.546947763066,-30.6742506144332,0.22739012760635,0.0235360140540548,-47.2050385636446,132.935390029061,-1.862819390453,0.228119592858154,0.0151887990311872
106.855,-114.107223575702,269.95164125696,-30.5094292706592,0.226640782086171,0.0239416237807442,-63.1323141913096,162.829639761581,-4.99438650424439,0.225566094479798,0.0156735684447433
106.86,-104.964232409622,227.204899647195,-29.3581001536305,0.225812625264629,0.024069689885116,-77.2084139795871,194.612833113691,-7.68343190697726,0.223357521705097,0.0157031871184419
106.865,-94.5338629078603,185.924503214067,-27.1774152882298,0.224885844468319,0.0238444531978361,-88.2929878156842,227.608014277515,-9.57442319703379,0.221439528443167,0.0152839001543548
106.87,-82.7202045080583,146.817695037874,-24.0077158864907,0.223835047420944,0.0231831890114345,-96.1209088266034,261.516858260497,-10.3292741839799,0.219755705747666,0.0144392297529148
106.875,-69.5818447032959,110.712654577716,-20.0149555548306,0.222643926691501,0.0220068134794769,-101.298876575334,296.590628928499,-9.61297162239934,0.218260567147177,0.0132154304364498
106.88,-55.4607073269577,78.5351424404438,-15.5065115750642,0.221327718861664,0.0202182869917023,-105.034837920271,333.593604135837,-7.10539659840362,0.216921329390692,0.0116974663022891
106.885,-41.0535759210029,51.2038894528805,-10.9037488379297,0.219976928303377,0.0176642316533648,-108.7091139142,373.55273502723,-2.54625831071149,0.215713404562305,0.0100007516899234
106.89,-27.3593511078769,29.4473995447789,-6.66887545453058,0.218880290249593,0.0139695996118823,-113.435377953872,417.362227149515,4.1960616857483,0.214608178756052,0.00825862414685563
106.895,-15.4788630949231,13.5928165846884,-3.20417615213749,0.219063520257509,0.00788498753794276,-119.742274067265,465.352840523908,13.0511301132204,0.213559801994076,0.00658759458934899
106.9,0,0,0,0,0,-127.451299765297,516.945627375365,23.6922162658616,0.212501810376671,0.00507292275285032
106.905,0,0,0,0,0,-135.761540875217,570.505014191956,35.5237724412227,0.211356449412928,0.00375809793946935
106.91,0,0,0,0,0,-143.498616805954,623.485136021013,47.725964534464,0.21004148643544,0.00265938056852644
106.915,0,0,0,0,0,-149.449736580705,672.897642856384,59.3570879738563,0.208480786546051,0.00178016627937705
106.92,0,0,0,0,0,-152.691375925203,716.021543551458,69.4989243315697,0.206604543417405,0.00112382624817098
106.925,0,0,0,0,0,-152.82307543238,751.161076661807,77.4184520433358,0.204360392252225,0.000693266301301065
106.93,0,0,0,0,0,-150.052606637559,778.20037156633,82.7136149860903,0.201721331499613,0.000496303501438256
106.935,0,0,0,0,0,-145.123530527077,798.738034797109,85.4113637592866,0.198717661583562,0.000527586941998059
106.94,0,0,0,0,0,-139.120881672893,815.705657988844,85.9908528177993,0.195456269829332,0.000764038921497345
106.945,0,0,0,0,0,-133.218418227253,832.548647033812,85.3144853839931,0.192136706278077,0.00114558050308933
106.95,0,0,0,0,0,-128.436582050148,852.209971146248,84.4711588444928,0.189027729894308,0.00158144588560383
106.955,0,0,0,0,0,-125.467563322885,876.241788374629,84.5618160491208,0.186416023569545,0.00196065710799687
106.96,0,0,0,0,0,-124.602109387165,904.337588939043,86.4776195354808,0.184524565815295,0.0021821746553945
106.965,0,0,0,0,0,-125.763932955446,934.437235217222,90.7261095203822,0.183468891147928,0.00217990335962437
106.97,0,0,0,0,0,-128.627067003382,963.354915894583,97.3459187641524,0.183253048790204,0.00193026751404179
106.975,0,0,0,0,0,-132.768176371205,987.70978847534,105.926696451195,0.183805492305399,0.00144982896045942
106.98,0,0,0,0,0,-137.799010942391,1004.85270024779,115.721820765224,0.185018359613871,0.000777466709213748
106.985,0,0,0,0,0,-143.438363439223,1013.50859993237,125.819686227586,0.186776577860554,-3.37979014846113e-05
106.99,0,0,0,0,0,-149.513056242636,1013.98022627631,135.329618688532,0.188963384276965,-0.000926340403907489
106.995,0,0,0,0,0,-155.903443221393,1007.89559032944,143.537575214647,0.19145886198027,-0.00184539139833362
107,0,0,0,0,0,-162.470021514659,997.644024049573,150.000788101306,0.194134011936368,-0.00274518859684569
107.005,0,0,0,0,0,-168.998101726606,985.701977074855,154.567018199879,0.196855409478328,-0.00358783435702392
107.01,0,0,0,0,0,-175.186725732571,974.049536430183,157.326662742347,0.199492922982503,-0.00435558912577516
107.015,0,0,0,0,0,-180.688992894932,963.839834883467,158.528960173086,0.201943924991853,-0.00504727119205128
107.02,0,0,0,0,0,-185.181168605175,955.330316346953,158.488963114526,0.204142088026296,-0.00567397135932524
107.025,0,0,0,0,0,-188.434090586495,948.062459041963,157.515918418645,0.206066209768389,-0.00625471631176566
107.03,0,0,0,0,0,-190.35658898915,941.181134913025,155.872838898003,0.207732979581077,-0.00681026511742111
107.035,0,0,0,0,0,-190.997015821873,933.792300164083,153.767368232244,0.209179172719113,-0.00735171334996565
107.04,0,0,0,0,0,-190.504604233535,925.266949278931,151.362707447894,0.210447065806221,-0.00787836016717325
107.045,0,0,0,0,0,-189.066178100807,915.428557851673,148.794293222348,0.211569884983366,-0.00837866656550723
107.05,0,0,0,0,0,-186.841593472299,904.598474150853,146.180444280128,0.212566405583313,-0.00882882457758249
107.055,0,0,0,0,0,-183.92206594272,893.508129738544,143.621914214876,0.213440829049522,-0.00920315611776168
107.06,0,0,0,0,0,-180.327702812935,883.113488688831,141.191916192473,0.214186026292802,-0.00947409159674883
107.065,0,0,0,0,0,-176.045410410368,874.363870799308,138.922852903712,0.214796153526666,-0.00962428518500147
107.07,0,0,0,0,0,-171.088947422398,867.983364688752,136.797493399673,0.215274712852022,-0.00965002911341983
107.075,0,0,0,0,0,-165.551646665507,864.312851037636,134.74859535354,0.215636745369643,-0.00956094939877428
107.08,0,0,0,0,0,-159.626466906779,863.244688746678,132.667354063879,0.215916149175687,-0.00938214461189624
107.085,0,0,0,0,0,-153.583641384634,864.255803603994,130.419089665681,0.216155042203777,-0.00914276341933817
107.09,0,0,0,0,0,-147.715911357406,866.521197039835,127.862996413584,0.216403255395506,-0.00887364846298588
107.095,0,0,0,0,0,-142.276015613479,869.074749334044,124.873491454418,0.216706997384667,-0.00859759215997169
107.1,0,0,0,0,0,-137.433224084985,870.977388591307,121.360847351409,0.2171076771502,-0.00832871855912742
107.105,0,0,0,0,0,-133.264787270337,871.456122658759,117.290223212192,0.217633680812437,-0.00807499919332422
107.11,0,0,0,0,0,-129.780098485809,869.987534026124,112.696814029907,0.218304213647336,-0.00783810899854753
107.115,0,0,0,0,0,-126.961242100612,866.315967622312,107.69409257263,0.21912682818725,-0.00761962492132273
107.12,0,0,0,0,0,-124.799023211542,860.414733717311,102.471723885732,0.220098269092618,-0.00742735717626175
107.125,0,0,0,0,0,-123.31002327188,852.409846466091,97.2806717998333,0.22121097338014,-0.00727283914856436
107.13,0,0,0,0,0,-122.530284345633,842.490401785637,92.4053361296559,0.222448891513091,-0.00717716163744253
107.135,0,0,0,0,0,-122.492132335244,830.830291608509,88.1252208943021,0.223792380660459,-0.00716380128383065
107.14,0,0,0,0,0,-123.196029650708,817.534698637968,84.6711530287609,0.225221110654128,-0.00726139767653233
107.145,0,0,0,0,0,-124.590953782105,802.621592591238,82.1857514163159,0.226713934526262,-0.00749607804387242
107.15,0,0,0,0,0,-126.572886772902,786.037506927955,80.6975873089094,0.228249903896516,-0.00788422245988851
107.155,0,0,0,0,0,-129.001827889224,767.694598764554,80.1156762408632,0.229805459138076,-0.00843650799833462
107.16,0,0,0,0,0,-131.728393785736,747.51333750039,80.2469589647913,0.231359044029985,-0.00914974305790306
107.165,0,0,0,0,0,-134.613548457892,725.44960734687,80.8329132112022,0.232885420249148,-0.0100142677647872
107.17,0,0,0,0,0,-137.528767462157,701.497010572022,81.5963190137851,0.234362913978647,-0.011007728930136
107.175,0,0,0,0,0,-140.335451442144,675.665762813225,82.287198570884,0.235768825120892,-0.012107259276009
107.18,0,0,0,0,0,-142.856640548514,647.95173955569,82.7177478263848,0.237088709300527,-0.0132829780542068
107.185,0,0,0,0,0,-144.861753379626,618.316677698905,82.7788758000135,0.238306996343737,-0.0145099279967589
107.19,0,0,0,0,0,-146.079725171161,586.692172965068,82.4336012291119,0.239417435141205,-0.0157643032504504
107.195,0,0,0,0,0,-146.247225936898,553.014747573974,81.6897728849217,0.240410848411081,-0.0170262550054341
107.2,0,0,0,0,0,-145.182667394117,517.280041418284,80.5609554715449,0.24128014916085,-0.018282911218261
107.205,0,0,0,0,0,-142.865218716822,479.595808517353,79.0314266075256,0.242015658152727,-0.0195190419787581
107.21,0,0,0,0,0,-139.485855853937,440.212670489178,77.0390511290589,0.242604133514821,-0.0207182330349118
107.215,0,0,0,0,0,-135.432438749269,399.514165451994,74.4801482837964,0.243032329282372,-0.0218603761329526
107.22,0,0,0,0,0,-131.183080274123,357.973667789163,71.2300118839771,0.24328377962944,-0.0229169688961326
107.225,9.5875666032784,31.7377886127276,3.51769546641829,0.233869941325542,-0.0588811515841439,-127.115807948894,316.095274539425,67.1662354667563,0.243344526609655,-0.0238502225630866
107.23,9.20452467896706,41.5381123492589,6.02502369547493,0.239125077872544,-0.0456256869333691,-123.291329542612,274.372548969609,62.1888265052876,0.243197200639336,-0.0246159486190356
107.235,3.65214680168496,53.5677562562538,9.24153136847371,0.241436221047914,-0.0329841280115613,-119.301633271562,233.287949345884,56.2408637152689,0.242823570114324,-0.0251655421606491
107.24,-8.49130949625871,68.7435073679642,13.0963905922687,0.241495151191256,-0.0230867336830736,-114.280822938156,193.35800830611,49.3387799102862,0.24220418073449,-0.0254543014763202
107.245,-27.4823474060634,87.9720147775107,17.4530236215528,0.240331413284725,-0.0161845651739565,-107.124069912258,155.198511615133,41.6124794299956,0.241319898271961,-0.02544703170555
107.25,-52.1561630843539,111.919434470592,22.1196146825472,0.238674914712253,-0.0115999630345662,-96.8779481433738,119.570541286461,33.3435453443035,0.240154659345982,-0.0251154238573923
107.255,-80.0941686658861,140.839895800795,26.8650795623312,0.236889050434808,-0.00854156940444195,-83.171522359953,87.3624660640803,24.9750225539066,0.238698297238738,-0.0244416191303811
107.26,-108.196391586129,174.52172893824,31.4431729319118,0.235111468320225,-0.00640545767386236,-66.5149692499135,59.4877193343697,17.0689198240463,0.236963568813648,-0.0234029161314915
107.265,-133.479993572712,212.370547960894,35.6233091592371,0.23337128781562,-0.00479764598418875,-48.3178506270031,36.7104068447426,10.2047331605348,0.235028564530472,-0.0219444464991261
107.27,-153.824207736776,253.588298704866,39.2176861044198,0.231666251514008,-0.00347883987547881,-30.5798304902031,19.450357383005,4.84404702546208,0.233189396646895,-0.0198975287996745
107.275,-168.405580998972,297.37038865801,42.0923767859021,0.229991494888947,-0.00231443007939891,0,0,0,0,0
107.28,-177.697805247234,343.033052970168,44.1590608103989,0.228355084083196,-0.00123066724509791,0,0,0,0,0
107.285,-183.093689792876,390.027376645192,45.3583537477852,0.226783477157284,-0.000193138171491469,0,0,0,0,0
107.29,-186.337989838891,437.847642403557,45.6521447638568,0.225317146253702,0.000811483941696167,0,0,0,0,0
107.295,-188.995054869684,485.894832793984,45.0375906116623,0.223998140434944,0.00178285391440092,0,0,0,0,0
107.3,-192.110575414776,533.374472043064,43.5798248252316,0.222863334092601,0.00271539763202888,0,0,0,0,0
107.305,-196.115592677392,579.286977818763,41.445006927019,0.221927452994773,0.003602391811107,0,0,0,0,0
107.31,-200.922134669701,622.523535074781,38.9106975558585,0.22118559333775,0.00443162771267502,0,0,0,0,0
107.315,-206.113569367899,662.041030244504,36.342650042351,0.220611371325221,0.00518742306082753,0,0,0,0,0
107.32,-211.141154403909,697.074307363675,34.1445847234741,0.220168298850026,0.00584919332371481,0,0,0,0,0
107.325,-215.481249468449,727.347997754752,32.6981036727829,0.219817845076826,0.00639456906953395,0,0,0,0,0
107.33,-218.744180289205,753.235762648699,32.3057622975703,0.219521381517828,0.00680154590898496,0,0,0,0,0
107.335,-220.744447240956,775.799365883505,33.1415637026353,0.219240258980363,0.00705644423144491,0,0,0,0,0
107.34,-221.538192009427,796.647397117076,35.210013226665,0.218941729926994,0.00715961468446924,0,0,0,0,0
107.345,-221.423018658999,817.608784953435,38.3197826604368,0.218606059469622,0.00713318252359851,0,0,0,0,0
107.35,-220.888901635169,840.296311166029,42.083404584109,0.218233313067392,0.00701974484015189,0,0,0,0,0
107.355,-220.515139132668,865.689838376545,45.9537390029235,0.21784499135762,0.00687630709305687,0,0,0,0,0
107.36,-220.82901870686,893.870287815275,49.3007209352688,0.217480925910898,0.00676558648166026,0,0,0,0,0
107.365,-222.163221976835,923.97708808257,51.518405628493,0.217186110105847,0.00674093848255097,0,0,0,0,0
107.37,-224.561091230561,954.393427421414,52.1399752933626,0.217005313187031,0.00683935620960963,0,0,0,0,0
107.375,-227.767650652329,983.093991374755,50.9330763247012,0.216969867174466,0.00707445404448404,0,0,0,0,0
107.38,-231.317091142684,1008.05447482332,47.9509501342959,0.217103989140164,0.00744010409642293,0,0,0,0,0
107.385,-234.69250423405,1027.61558655181,43.5250648802997,0.217420241976969,0.00791571465447927,0,0,0,0,0
107.39,-237.504154439599,1040.71586347141,38.1994094980712,0.217920534130131,0.0084703480642121,0,0,0,0,0
107.395,-239.624770855484,1046.96962363575,32.62248163423,0.218603986784227,0.00907081003090848,0,0,0,0,0
107.4,-241.226024733149,1046.58804596472,27.4257014765578,0.219461949945511,0.00968206437298047,0,0,0,0,0
107.405,-242.704373563446,1040.20782175567,23.1202745767524,0.220475203518346,0.0102760419704593,0,0,0,0,0
107.41,-244.52473828353,1028.67924652261,20.0378478382152,0.221618620225259,0.0108273981933555,0,0,0,0,0
107.415,-247.048936584689,1012.8707333786,18.3236473893568,0.222853499655534,0.0113167007589503,0,0,0,0,0
107.42,-250.422725151782,993.54822925948,17.9711822358788,0.224137188355168,0.0117279181655334,0,0,0,0,0
107.425,-254.554169991463,971.334376623537,18.875688254182,0.22542353078682,0.0120497234430514,0,0,0,0,0
107.43,-259.178205643016,946.772077975598,20.8813798284605,0.226670570954418,0.0122737530267418,0,0,0,0,0
107.435,-263.946685911065,920.417205798012,23.8097649059164,0.227841617564345,0.0123980141435478,0,0,0,0,0
107.44,-268.502364951278,892.940872522193,27.4703130602368,0.228905286582267,0.0124220602050293,0,0,0,0,0
107.445,-272.510693178902,865.181101267603,31.6646839464366,0.229836270016109,0.0123532998348193,0,0,0,0,0
107.45,-275.661795077524,838.128124510541,36.1950809877,0.230612586420116,0.0122067439712463,0,0,0,0,0
107.455,-277.668950497464,812.842645423753,40.878793359794,0.231216767710465,0.0119991474987096,0,0,0,0,0
107.46,-278.285340740176,790.324685554439,45.5637135754497,0.231631028158775,0.0117503053562054,0,0,0,0,0
107.465,-277.34512581321,771.362779255948,50.1365977270745,0.231846576580603,0.0114782472541179,0,0,0,0,0
107.47,-274.820465304067,756.404215463564,54.5191472577776,0.231863500794998,0.0111991115534185,0,0,0,0,0
107.475,-270.874166130719,745.481840055093,58.6531436727805,0.231696457492041,0.0109268279041714,0,0,0,0,0
107.48,-265.88209195464,738.218213902894,62.480267851745,0.231375518778989,0.0106771929629534,0,0,0,0,0
107.485,-260.402516427453,733.899995683981,65.92470473263,0.230945178977782,0.0104655786944674,0,0,0,0,0
107.49,-255.088251767477,731.597288085068,68.8852193431942,0.230457164315471,0.0103137712897867,0,0,0,0,0
107.495,-250.561434903642,730.292551527299,71.2409676325629,0.229960350928307,0.010243097254901,0,0,0,0,0
107.5,-247.29210030304,728.993831246289,72.8703292308978,0.229501348163612,0.0102731899461839,0,0,0,0,0
107.505,-245.519928409084,726.81727704485,73.6771353289625,0.229112375705191,0.0104185476729963,0,0,0,0,0
107.51,-245.235378310136,723.031819233024,73.6146001565733,0.228821882054759,0.0106869238735685,0,0,0,0,0
107.515,-246.209524165562,717.069027655703,72.6974568778305,0.228647185944395,0.0110766417258592,0,0,0,0,0
107.52,-248.045905005654,708.50627332626,70.9979791852005,0.228602551934776,0.0115756808779226,0,0,0,0,0
107.525,-250.233918765956,697.039037705018,68.6295424321641,0.228698803440313,0.0121645738373148,0,0,0,0,0
107.53,-252.199551557487,682.457403846409,65.7262285969238,0.228945134706098,0.0128146544850525,0,0,0,0,0
107.535,-253.362418832246,664.632429339572,62.4243411120497,0.229346019711749,0.0134977244913967,0,0,0,0,0
107.54,-253.205375060948,643.515390247713,58.8470584308925,0.229903124434545,0.0141815589780752,0,0,0,0,0
107.545,-251.349259576591,619.142377629245,55.0900057982139,0.230614658507943,0.0148412875382951,0,0,0,0,0
107.55,-247.609764525083,591.640477562291,51.2091151821223,0.231471122676674,0.0154599080914926,0,0,0,0,0
107.555,-242.011230665638,561.225680822208,47.2162487620176,0.232454994892035,0.0160276016121621,0,0,0,0,0
107.56,-234.748354974935,528.193430396814,43.0902483797005,0.23353431666725,0.0165456883268966,0,0,0,0,0
107.565,-226.105545116452,492.904937554408,38.8053010900068,0.234665425183775,0.0170234832301439,0,0,0,0,0
107.57,-216.366384192844,455.778790905119,34.3675877983381,0.235795783113006,0.0174721603006791,0,0,0,0,0
107.575,-205.751879505926,417.293751454839,29.8430354587235,0.236873678525024,0.0178983260652679,0,0,0,0,0
107.58,-194.408108308973,377.999740590363,25.3612430810668,0.237851248203455,0.0182992083943949,0,0,0,0,0
107.585,-182.442124663181,338.518456417901,21.0907928936413,0.238687049708663,0.0186515132017835,0,0,0,0,0
107.59,-169.968576913986,299.516274513039,17.198144753269,0.239343811250597,0.0189122882189094,0,0,0,0,0
107.595,-157.127786563628,261.640170802546,13.808788847755,0.239783949995742,0.0190169185613458,0,0,0,0,0
107.6,-144.048426262262,225.431254068376,10.9868443402511,0.23996458748075,0.0188849168823015,NaN,NaN,NaN,NaN,NaN
107.605,-130.7735172749,191.255341416604,8.73532679951279,0.239844540801226,0.0184281017361325,NaN,NaN,NaN,NaN,NaN
107.61,-117.202047546252,159.290992549949,7.00845329488816,0.239391051907953,0.0175606544620388,NaN,NaN,NaN,NaN,NaN
107.615,-103.106636231276,129.594733460287,5.72447488157139,0.238585983248918,0.0162051488819372,NaN,NaN,NaN,NaN,NaN
107.62,-88.2535577870104,102.219882636735,4.77526409170331,0.237420556858489,0.0143032694629062,NaN,NaN,NaN,NaN,NaN
107.625,-72.59209038801,77.3313660892107,4.03840995324116,0.235883408941661,0.0117992407435397,NaN,NaN,NaN,NaN,NaN
107.63,-56.4308593043508,55.2561123164456,3.39731757217437,0.233964178296513,0.00860702686235904,NaN,NaN,NaN,NaN,NaN
107.635,-40.505362951033,36.436974572876,2.76642272504666,0.23167598530165,0.00451371490793395,NaN,NaN,NaN,NaN,NaN
107.64,-25.8722293214518,21.3003635277985,2.11061114625192,0.229138752585101,-0.00108300697386365,NaN,NaN,NaN,NaN,NaN
107.645,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.65,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.655,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.66,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.665,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.67,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.675,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.68,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.685,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.69,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.695,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.7,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.705,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.71,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.715,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.72,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.725,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.73,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.735,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.74,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.745,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.75,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.755,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.76,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.765,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.77,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.775,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.78,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.785,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
107.79,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
