time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
106.29,30.64725634,-5.76087255,-12.01058552,-39.06974218,-20.58489279,-7.0997779,17.72433642,-0.78373604,-10.33143374,-53.82505327,20.48583929,-19.00169283
106.295,30.10310397,-5.93777079,-12.09822202,-37.64810098,-21.57251922,-6.37360336,17.46385292,-0.54112085,-10.63257635,-53.78442234,20.94161446,-18.78359176
106.3,29.01321093,-6.0164497,-12.25519705,-36.20778157,-22.20997567,-5.42735173,16.6915921,-0.42198565,-10.89387928,-53.72577557,21.77763134,-17.75523174
106.305,28.50727149,-6.17162073,-12.38240474,-34.91135201,-22.89727758,-4.96444151,16.46770226,-0.1820705,-11.10237335,-53.63869914,22.12527916,-17.6192015
106.31,27.85529979,-6.31672764,-12.52508622,-33.66718433,-23.49348577,-4.43630886,16.09514673,0.03257441,-11.30756236,-53.55498888,22.53194669,-17.29155845
106.315,27.38159879,-6.43673692,-12.65980603,-32.51063238,-23.81269555,-4.20561939,15.9077304,0.23305479,-11.49253127,-53.47706366,22.73605058,-17.23131433
106.32,26.38447416,-6.56910809,-12.88529475,-31.40594817,-24.44648932,-3.4579188,15.17555153,0.41282094,-11.66192205,-53.37892381,23.38870523,-16.46309653
106.325,25.96510958,-6.6757138,-13.00974825,-30.42716126,-24.69020272,-3.31162347,15.02780426,0.60151723,-11.81541796,-53.34340325,23.52320699,-16.45099268
106.33,25.21987425,-6.8357636,-13.21284941,-29.51074894,-25.33832023,-2.77860747,14.52458294,0.82034576,-11.95671513,-53.2576247,23.92077876,-16.03483834
106.335,24.55143619,-6.98011066,-13.38906683,-28.67931711,-25.80702858,-2.42128278,14.10313471,1.02205616,-12.09519047,-53.20883397,24.21501201,-15.73419587
106.34,24.13677546,-7.04794225,-13.47832159,-27.93529963,-25.91038214,-2.35169862,13.95297412,1.17495003,-12.20443406,-53.22116455,24.29807707,-15.71080741
106.345,23.69263469,-7.1471967,-13.57339068,-27.27367885,-26.12533855,-2.22506917,13.75629946,1.35024323,-12.31424241,-53.22570186,24.39519057,-15.65295245
106.35,22.75783848,-7.25800236,-13.77819641,-26.63371342,-26.61840955,-1.79761337,13.07025417,1.51037634,-12.38087993,-53.20121922,24.71691978,-15.11534722
106.355,22.33724695,-7.31412008,-13.82463725,-26.11320889,-26.70986633,-1.74151993,12.90978807,1.64507146,-12.46145846,-53.26979675,24.75894014,-15.07574643
106.36,21.88441508,-7.38687642,-13.8663467,-25.66323224,-26.86477048,-1.64880509,12.71680945,1.78503397,-12.53785381,-53.35826021,24.78544864,-14.99859362
106.365,20.92556964,-7.41936777,-13.98099929,-25.20570443,-27.1409703,-1.3617706,12.04628849,1.86066534,-12.58851536,-53.44733773,24.93214619,-14.54848973
106.37,20.51945115,-7.46334055,-13.95543858,-24.88988149,-27.17167541,-1.33152985,11.93134896,1.96409432,-12.65635388,-53.64157495,24.90798854,-14.51526034
106.375,20.06218949,-7.49702902,-13.92073056,-24.60925048,-27.23023597,-1.26612925,11.78528535,2.04713677,-12.71900122,-53.85589984,24.83158532,-14.43987011
106.38,19.7072208,-7.56155869,-13.86049662,-24.47208825,-27.2439007,-1.2419751,11.7431919,2.13767973,-12.80191308,-54.20727952,24.80722085,-14.42411539
106.385,19.29508263,-7.60385136,-13.77410342,-24.33083558,-27.25052763,-1.20637014,11.6796587,2.20718832,-12.86420882,-54.56532977,24.74604359,-14.3916269
106.39,18.83581844,-7.62068632,-13.66876512,-24.19148284,-27.23725833,-1.15457061,11.60145352,2.24708806,-12.9190145,-54.94959077,24.62746651,-14.33450122
106.395,17.53507966,-7.37842179,-13.61963414,-23.87113611,-26.92414972,-0.55582798,10.77088444,2.00249494,-12.98679184,-55.30457133,24.1678504,-14.01873205
106.4,17.14199141,-7.45834486,-13.49643014,-23.86680023,-26.90500431,-0.54373961,10.78496013,2.07388742,-13.0573605,-55.8243639,24.12113418,-14.01402438
106.405,16.60619088,-7.31020744,-13.283402,-23.76193098,-26.5793472,-0.4535864,10.77669641,1.89938248,-13.14120249,-56.45574294,23.61345699,-13.87596227
106.41,16.0689498,-7.1889837,-13.08835271,-23.7377892,-26.2011649,-0.30076291,10.78417484,1.72743122,-13.24795694,-57.17247555,23.18076543,-13.8294873
106.415,15.61654833,-7.27519546,-12.94210887,-23.77842603,-26.13160019,-0.26196147,10.8376598,1.76569833,-13.33949987,-57.85202304,23.10355382,-13.84145244
106.42,14.81786133,-6.94039143,-12.77211618,-23.66427538,-25.03274627,0.39999938,10.74148332,1.33135791,-13.46518802,-58.72361348,22.21321282,-14.06179314
106.425,14.22512455,-6.90925799,-12.63120689,-23.78139092,-24.41735759,0.92533831,10.77398469,1.21000694,-13.50314395,-59.63450911,21.59165923,-14.32539202
106.43,13.73868773,-6.79864893,-12.42308178,-23.83116444,-23.94114846,0.98002169,10.98683017,0.98281226,-13.61299281,-60.64436579,21.07786281,-14.26858788
106.435,13.21894851,-6.60582877,-12.22339829,-23.88199679,-23.18901946,1.12051343,11.21173795,0.65698433,-13.71879934,-61.72966137,20.40805496,-14.29305632
106.44,12.70031235,-6.43326685,-12.04899294,-23.95615489,-22.42090304,1.31282883,11.47691955,0.33601213,-13.8017756,-62.87441141,19.75863103,-14.38973044
106.445,12.13410192,-6.3423042,-12.03750217,-24.061403,-21.11821656,2.32688818,11.73087543,0.08782411,-13.81512923,-63.99242791,18.68225791,-15.30194775
106.45,11.64431601,-6.16949735,-11.84133426,-24.17230315,-20.28104908,2.34931373,12.07678234,-0.26627365,-13.92371519,-65.23647864,17.92325446,-15.2746222
106.455,11.15348374,-6.02881474,-11.8083248,-24.26363132,-18.93429738,3.10559875,12.49736941,-0.57466071,-13.89750566,-66.4854062,16.72897248,-16.15459691
106.46,10.69034797,-5.81343892,-11.65549775,-24.44347855,-17.92054097,3.07757726,12.90208975,-0.99526072,-13.97797429,-67.81764547,15.93381601,-16.14172564
106.465,10.18694645,-5.54701002,-11.56213765,-24.52630685,-16.58535548,3.25151857,13.34759086,-1.46667084,-14.01117667,-69.13567061,14.9615172,-16.42207238
106.47,9.87146164,-5.45113448,-11.63490612,-24.75766952,-15.10832488,4.10438837,13.98103352,-1.76035868,-13.9388538,-70.46052504,13.58045309,-17.65667303
106.475,9.44908272,-5.27056799,-11.50716325,-24.97289124,-14.08659941,4.01276302,14.47234821,-2.16377073,-13.97764674,-71.80971959,12.8230629,-17.6179
106.48,8.99955416,-4.95404759,-11.4092726,-25.15807428,-12.48643977,4.03067639,14.9902061,-2.68090797,-13.93337941,-73.13061091,11.75051545,-17.83609987
106.485,8.71684103,-4.71969699,-11.48755843,-25.38769924,-10.81419518,4.56858151,15.70996396,-3.10487725,-13.78648595,-74.4389606,10.47622439,-18.85721069
106.49,8.39569431,-4.51594504,-11.46211568,-25.64383646,-9.2668204,4.6936566,16.33728427,-3.50915838,-13.7190263,-75.68215886,9.34302341,-19.33973628
106.495,8.11309821,-4.31310357,-11.4138966,-25.98082268,-7.74484117,4.71406846,16.97175107,-3.8997083,-13.62912879,-76.88650859,8.32123966,-19.68293133
106.5,8.13058876,-4.22177086,-11.52502162,-26.38400346,-6.10075113,5.34640935,17.92164631,-4.15607808,-13.46190924,-78.01420477,6.81643191,-21.19111618
106.505,7.8286902,-3.99233656,-11.45397382,-26.75178621,-4.60230573,5.1344136,18.49169171,-4.56582542,-13.36208427,-79.07480215,6.0312372,-21.28827282
106.51,7.61996176,-3.81562885,-11.39678385,-27.20274415,-3.23435734,4.97536505,19.10853321,-4.90554878,-13.23974273,-80.0469079,5.32517742,-21.42273203
106.515,7.78075835,-3.64614883,-11.48362089,-27.68718251,-1.4338158,5.40978507,20.14723464,-5.20054551,-13.0132457,-80.9522356,3.99861147,-22.72355953
106.52,7.74580699,-3.48618105,-11.43106251,-28.1985255,0.09411568,5.29961765,20.89719007,-5.4815144,-12.85224993,-81.72562727,3.158009,-23.21782916
106.525,7.60684111,-3.37935555,-11.35402996,-28.77508337,1.24706331,5.00099715,21.45247955,-5.72171838,-12.74414606,-82.37112319,2.72952634,-23.19154197
106.53,7.50957273,-3.19500195,-11.25546644,-29.33541157,2.80463594,4.68159905,22.05383869,-5.99262968,-12.55571761,-82.89940881,2.201171,-23.28904167
106.535,7.95587034,-3.08201752,-11.24065592,-30.017172,4.40770243,4.88641989,23.16050241,-6.16789112,-12.3408117,-83.32675842,1.2900471,-24.26839964
106.54,7.8976332,-2.95797772,-11.12469029,-30.63742869,5.7360414,4.4845254,23.7015422,-6.3498166,-12.17255294,-83.58937801,0.94701516,-24.30613565
106.545,7.93619273,-2.91742702,-11.02888997,-31.38839632,6.60314122,4.22379973,24.24399968,-6.45607702,-12.03908974,-83.74095416,0.75174173,-24.3366136
106.55,8.51895464,-2.81610602,-10.91747936,-32.14287709,8.32591904,4.13498896,25.32551138,-6.56595416,-11.83377143,-83.74002827,0.13216006,-24.96302494
106.555,8.56587095,-2.76206567,-10.78257773,-32.87910184,9.41144754,3.72964135,25.79669133,-6.6197329,-11.66694963,-83.57315749,-0.02076806,-24.96962601
106.56,9.01277924,-2.77174014,-10.65454568,-33.73394634,10.53802203,3.51325876,26.56586685,-6.62926796,-11.55406755,-83.2718694,-0.24362265,-25.1526796
106.565,9.11835443,-2.73696626,-10.52611644,-34.53555025,11.23101696,3.22671212,26.98337855,-6.62818169,-11.36753362,-82.82585118,-0.29975457,-25.13007022
106.57,9.31691202,-2.73264373,-10.41024214,-35.34974613,12.38678384,2.7789999,27.44302856,-6.59250672,-11.20238669,-82.23566311,-0.3807081,-25.09938421
106.575,10.00834174,-2.8646681,-10.18976369,-36.25394863,13.43601592,2.61423787,28.25471489,-6.42730339,-11.14886289,-81.46322761,-0.48658151,-25.12464379
106.58,10.23988733,-2.87052177,-10.0985621,-37.07298055,14.26124118,2.26652184,28.63850986,-6.34909158,-10.97128104,-80.58340526,-0.54292026,-25.06075246
106.585,10.76530728,-3.00619324,-9.94351608,-37.97828152,15.06016374,2.04767029,29.192012,-6.15972907,-10.89484977,-79.55069214,-0.60419109,-24.95144265
106.59,11.14670939,-3.0979317,-9.82870983,-38.84019314,15.79318978,1.7812878,29.58679115,-5.98077328,-10.75687672,-78.39624656,-0.68415431,-24.81277622
106.595,11.43327787,-3.16728447,-9.76596398,-39.64066451,16.49851195,1.47333916,29.86875087,-5.81451869,-10.59965228,-77.11794895,-0.80916176,-24.6434962
106.6,11.55952527,-2.99870096,-9.73667777,-40.35257452,16.6246553,1.41813393,29.98354596,-5.8876276,-10.3826253,-75.75707995,-0.84253097,-24.58321599
106.605,12.0593829,-3.37066623,-9.680282,-41.25049376,17.70205889,0.94631883,30.30901422,-5.40737605,-10.3037665,-74.20531771,-1.20491111,-24.20299734
106.61,12.52680642,-3.59376465,-9.60507585,-42.07802617,18.25333427,0.83388287,30.55498486,-5.10924112,-10.25579911,-72.55148847,-1.50631045,-23.94257587
106.615,12.89218642,-3.7082341,-9.60382043,-42.82667631,18.76341444,0.71366166,30.72225869,-4.89329691,-10.12014676,-70.84535071,-1.87960592,-23.69628949
106.62,13.25706524,-3.8688177,-9.61125135,-43.56332263,19.23584362,0.63413715,30.83446516,-4.64345634,-10.02160106,-69.05733623,-2.33746773,-23.46224616
106.625,13.61651922,-4.0274152,-9.63179125,-44.26259163,19.69643114,0.63104302,30.90424407,-4.39487972,-9.92395904,-67.17953873,-2.89562689,-23.30311853
106.63,13.87442672,-4.11648751,-9.72494159,-44.93192125,20.14430013,0.51993872,30.88279099,-4.20688302,-9.76176183,-65.29147953,-3.5895977,-23.00056951
106.635,14.11959365,-4.22971398,-9.81149537,-45.48708031,20.53944764,0.51435478,30.82417757,-4.01068876,-9.67048775,-63.29765735,-4.29971753,-22.82796999
106.64,14.33741499,-4.35248091,-9.92763396,-46.06093807,20.966271,0.51801347,30.70337377,-3.80237881,-9.53924402,-61.27709043,-5.2072874,-22.63273745
106.645,14.50469463,-4.40594591,-10.08559862,-46.60311341,21.35396427,0.49512995,30.53524261,-3.67418516,-9.41762076,-59.27641764,-6.16357907,-22.35685477
106.65,14.63059683,-4.47855191,-10.24215557,-47.03986152,21.73757722,0.58031661,30.31673896,-3.52038421,-9.31144287,-57.20627061,-7.18257427,-22.2844921
106.655,14.72852588,-4.44375429,-10.43039163,-47.46620207,22.08653512,0.56945969,30.08029422,-3.48871109,-9.19252842,-55.19019526,-8.2265914,-21.96278712
106.66,14.79339142,-4.33794188,-10.59350216,-47.80134381,22.35458738,0.55517081,29.80579977,-3.52758373,-9.11305212,-53.17541944,-9.0129349,-21.67988644
106.665,14.86314805,-4.23677056,-10.76843031,-48.13237448,22.64047722,0.54557992,29.52611058,-3.56315375,-9.0219147,-51.18580142,-9.92795824,-21.34502315
106.67,14.79369168,-4.38253229,-11.09115775,-48.49221692,23.13651252,0.71232928,29.110228,-3.40079502,-8.97649986,-49.18404022,-11.82766526,-21.11966952
106.675,14.67971438,-4.36909087,-11.34426454,-48.75689066,23.52933696,0.91946485,28.65274987,-3.36860318,-8.92906774,-47.21894773,-13.26584367,-21.15226698
106.68,14.65681264,-4.16480772,-11.52483496,-48.95764047,23.76940236,0.94024481,28.29515536,-3.51349694,-8.90209367,-45.3470846,-14.05899619,-20.89486784
106.685,14.28928967,-4.2527907,-11.85662443,-49.17472593,24.25860942,1.33201797,27.59669566,-3.38498933,-8.85164072,-43.42883008,-16.05745015,-21.24161938
106.69,14.19636719,-4.05228732,-12.0876594,-49.3508401,24.54047834,1.35678479,27.20456742,-3.54796865,-8.85857347,-41.7025655,-17.25907989,-20.78947109
106.695,14.08977307,-3.83867245,-12.31415553,-49.47993299,24.8014941,1.37492147,26.80440272,-3.73878966,-8.91912822,-40.04311539,-18.29891963,-20.35355461
106.7,13.94972742,-3.64065012,-12.54060875,-49.61359338,25.06528295,1.42057597,26.37783146,-3.90587307,-8.98348273,-38.45518114,-19.4253476,-19.92588388
106.705,13.37183866,-3.61818174,-12.83376257,-49.72413212,25.45632335,1.76739939,25.50135518,-3.89195984,-9.00700434,-36.83410359,-21.13354831,-20.07556794
106.71,13.24545647,-3.38842428,-13.04090083,-49.85361515,25.6827066,1.77656136,25.09891334,-4.09620322,-9.09657095,-35.43009612,-22.2074214,-19.54702983
106.715,13.05043248,-3.18144372,-13.24143338,-49.9542699,25.90116378,1.81421747,24.63808855,-4.27508412,-9.20281899,-34.10021142,-23.25585151,-19.09159883
106.72,12.76391286,-3.01537923,-13.44115859,-50.08767761,26.11558524,1.89162946,24.06452575,-4.40890376,-9.288293,-32.8167247,-24.37323518,-18.69621079
106.725,12.6235087,-2.82563281,-13.58841295,-50.2077474,26.25007851,1.89679901,23.6228583,-4.55605288,-9.40506432,-31.63956772,-24.89346092,-18.44723345
106.73,12.0285056,-2.72827437,-13.82165731,-50.31815829,26.45732647,2.03535981,22.76156315,-4.6241193,-9.47993061,-30.49977669,-26.34891048,-18.04965988
106.735,11.90807995,-2.53965173,-13.93880662,-50.4869732,26.56613514,2.02522113,22.32269924,-4.76952215,-9.57628564,-29.50406482,-26.81168931,-17.79729482
106.74,11.57972264,-2.3789266,-14.09720464,-50.67234063,26.67211531,2.02892858,21.70627135,-4.90149541,-9.6474775,-28.59212092,-27.93022746,-17.25105796
106.745,11.21805283,-2.26143342,-14.23752354,-50.87815174,26.71445054,2.00421011,21.01336185,-4.98101856,-9.69887355,-27.72646791,-28.65193143,-16.89861988
106.75,11.22039368,-2.14293952,-14.39292562,-51.27106089,26.73727311,1.98366201,20.68906436,-5.10321977,-9.77831603,-27.15804213,-28.74251793,-16.82914323
106.755,10.48506492,-2.04901199,-14.45534634,-51.41076777,26.64621551,1.80630102,19.54804261,-5.11705208,-9.73569294,-26.24479258,-29.64678701,-16.21105986
106.76,10.52297662,-1.94154249,-14.59096031,-51.88176583,26.64992892,1.78711704,19.22101234,-5.23261571,-9.77520764,-25.8210505,-29.70868156,-16.15082012
106.765,10.09724459,-1.85450639,-14.62212059,-52.18157055,26.38781994,1.46813766,18.31567968,-5.25670403,-9.65841247,-25.10173684,-30.25893125,-15.44445665
106.77,10.1561927,-1.76687264,-14.72521554,-52.72918966,26.3646317,1.44568818,17.94013311,-5.3585148,-9.63829638,-24.77338033,-30.29671698,-15.38719435
106.775,10.22783578,-1.68540587,-14.80729026,-53.31914432,26.31215279,1.41333854,17.52039587,-5.44464848,-9.57392176,-24.4504591,-30.34127488,-15.30798154
106.78,10.07620375,-1.77676244,-14.8472524,-53.89387127,25.6422208,1.00615103,16.73839104,-5.32055864,-9.27845492,-23.88506851,-30.59512728,-14.59884619
106.785,10.18319104,-1.69768193,-14.94039898,-54.59491892,25.60041079,0.95457765,16.30227429,-5.43273219,-9.20502658,-23.69793136,-30.55620498,-14.56176969
106.79,9.90633072,-1.67166457,-14.91697072,-55.31143537,24.70902575,-0.08592757,15.32734605,-5.4484103,-8.97803313,-23.37340442,-29.85019549,-13.61355736
106.795,10.06320201,-1.62193256,-15.02919574,-56.13506072,24.64083729,-0.10607482,14.86024725,-5.56502462,-8.87621634,-23.25311765,-29.80034853,-13.5953178
106.8,10.3037892,-1.87068306,-15.04016906,-57.15941654,23.78377011,-0.39052606,14.26825393,-5.34986875,-8.50021541,-23.02634194,-29.10138211,-13.41014996
106.805,10.50378467,-1.82511527,-15.15232508,-58.08963664,23.69512525,-0.4483088,13.76729757,-5.47627554,-8.39003301,-22.94642194,-29.01677129,-13.37840874
106.81,10.77949118,-1.93906521,-15.087506,-59.22778379,22.16266154,-1.9925058,13.13476775,-5.42909913,-8.15202446,-22.90943138,-27.38880332,-12.18208619
106.815,11.15032131,-2.16571191,-15.14171433,-60.43285034,21.51379409,-2.15896807,12.60552389,-5.3125031,-7.89241402,-22.86612971,-26.624269,-12.16182618
106.82,11.60402743,-2.32126882,-15.15249597,-61.6778396,20.57488142,-3.02059973,12.14210888,-5.28759724,-7.78543999,-22.9425461,-25.53704301,-11.57790143
106.825,12.09003451,-2.50075135,-15.16271223,-62.98913809,19.97814955,-3.06709004,11.63885678,-5.21837398,-7.44744225,-22.9081561,-24.83655047,-11.65413846
106.83,12.70559271,-2.75726114,-15.14710488,-64.37154076,18.6848251,-4.1798848,11.25414808,-5.12440683,-7.39262722,-23.05392905,-23.25038428,-10.97789096
106.835,13.24884085,-3.10465155,-15.17363281,-65.79370024,17.80693184,-4.34527263,10.7587921,-4.94108207,-7.17689166,-23.12405326,-22.10759618,-11.04979535
106.84,13.85673529,-3.40011594,-15.1602708,-67.24940345,17.09175922,-4.50614149,10.30707187,-4.80710148,-6.96081744,-23.22239267,-21.18408651,-11.09636711
106.845,14.76613056,-3.69004952,-15.05400136,-68.73876105,15.536808,-5.92805235,10.11727471,-4.70961853,-7.03997238,-23.47231828,-19.17921834,-10.12152804
106.85,15.41034582,-4.13717837,-15.03939107,-70.22918585,14.61168577,-6.08311854,9.65897051,-4.46520172,-6.91440953,-23.61572815,-17.8181905,-10.23921283
106.855,16.33977641,-4.49099472,-14.8905719,-71.75282103,13.39546447,-6.99099426,9.46983311,-4.3070974,-6.97004956,-23.90680222,-16.14681716,-9.62208762
106.86,17.00618347,-4.95242976,-14.86310018,-73.22179826,12.47421392,-7.02882495,9.05033301,-4.0548813,-6.86625643,-24.12212539,-14.71896969,-9.85305822
106.865,17.91201076,-5.43385234,-14.68365385,-74.71241291,11.40862357,-7.62921849,8.80436133,-3.77152846,-6.93199934,-24.37072245,-13.02878253,-9.55113331
106.87,18.70979951,-5.8886661,-14.54414761,-76.13248082,10.4237968,-7.90054815,8.50258958,-3.50709485,-6.92126623,-24.66810666,-11.41288633,-9.53391636
106.875,19.78514138,-6.31383233,-14.30409629,-77.54813313,9.33335973,-8.69155841,8.47301034,-3.28340287,-7.11108623,-25.0771445,-9.59678193,-8.87906515
106.88,20.49109123,-6.75010193,-14.18607781,-78.83828742,8.50181475,-8.70758605,8.15393932,-3.03778679,-7.07871245,-25.44432081,-8.04520147,-9.11782573
106.885,21.27041729,-7.21634859,-14.01743861,-80.07894506,7.71621583,-8.83947292,7.92467226,-2.76458543,-7.13552437,-25.86028774,-6.46740276,-9.23995484
106.89,22.26907211,-7.69520681,-13.68121577,-81.28358099,6.86195687,-9.31759728,7.83517431,-2.42478635,-7.28591475,-26.24553738,-4.66543302,-8.883642
106.895,23.07160666,-8.08364362,-13.47719542,-82.34147247,6.15625112,-9.49161737,7.70774913,-2.19907246,-7.36196877,-26.75105065,-3.08331885,-8.90148628
106.9,23.81034993,-8.4095444,-13.29416024,-83.30173516,5.64161858,-9.56839082,7.60266711,-2.02445282,-7.4208648,-27.35417588,-1.82842417,-9.0348789
106.905,24.66833703,-8.84532923,-12.94095753,-84.19988714,4.94066855,-9.83948982,7.50948464,-1.67978153,-7.5071379,-27.84782677,0.06044647,-8.97907043
106.91,25.93287036,-9.10985541,-12.57471741,-85.01352135,4.22834649,-10.54076721,7.92309149,-1.51355131,-7.80871525,-28.55809762,1.86427872,-8.05166658
106.915,26.49198228,-9.31864805,-12.42268722,-85.58598437,3.94377025,-10.51023253,7.8173889,-1.40742859,-7.78729455,-29.24064523,2.81795228,-8.37131274
106.92,27.16629048,-9.65598614,-12.12238153,-86.10910393,3.4798134,-10.60869521,7.73491588,-1.11379571,-7.79391644,-29.83673538,4.53956323,-8.70098628
106.925,28.24425294,-9.86364222,-11.75904227,-86.55606377,2.99094868,-11.11999153,8.12913931,-0.9292344,-7.94970055,-30.63398812,6.05929047,-8.25044478
106.93,28.79013073,-10.0424007,-11.5328086,-86.78870017,2.74004895,-11.18110488,8.11349401,-0.7642464,-7.90300396,-31.36199854,7.23971219,-8.61927464
106.935,29.44598078,-10.19958409,-11.26936843,-86.93226226,2.47483555,-11.37854365,8.23569745,-0.5964272,-7.88196337,-32.14240454,8.41392543,-8.83847553
106.94,30.03697462,-10.30213279,-11.03341177,-86.92169755,2.24899656,-11.56499613,8.38876829,-0.46338757,-7.84045394,-32.97525273,9.48870905,-9.10689816
106.945,30.954761,-10.32970466,-10.77405271,-86.83134998,1.84177725,-12.16463073,8.90969418,-0.37707943,-7.83850021,-33.89627591,10.57075833,-9.01948794
106.95,31.50994567,-10.35195794,-10.57404869,-86.56505584,1.6116772,-12.45071739,9.15527247,-0.28602125,-7.75509044,-34.78262884,11.46549894,-9.31417464
106.955,31.87809901,-10.35856005,-10.39554293,-86.16591483,1.52943911,-12.50900213,9.28854718,-0.2023438,-7.67186736,-35.68690946,12.06198543,-9.62276097
106.96,32.38204132,-10.31087608,-10.20905901,-85.66876106,1.26122412,-12.86437114,9.56244529,-0.1164475,-7.50841188,-36.55666735,13.11419761,-10.07403858
106.965,32.92683025,-10.21309721,-10.06446489,-85.05020889,0.93409339,-13.33143117,9.98821978,-0.09369552,-7.39342237,-37.51773217,13.83637157,-10.37864385
106.97,33.20564486,-10.15075305,-9.88130173,-84.31949484,0.84011944,-13.4177497,10.170649,-0.00107791,-7.26838274,-38.43357921,14.1587493,-10.569793
106.975,33.5281884,-10.06319966,-9.74441575,-83.49350114,0.64641756,-13.598317,10.45697618,0.06206827,-7.16362365,-39.37446144,14.74350522,-10.91464928
106.98,34.25097767,-9.72260461,-9.78408748,-82.47325768,-0.23080324,-14.8291131,11.27715777,-0.11757372,-6.94894684,-40.35618387,15.47512989,-11.29772181
106.985,34.42463809,-9.65322687,-9.61281329,-81.45503806,-0.36195273,-14.87591895,11.47006504,0.00665662,-6.85773936,-41.22741716,15.76747256,-11.4830253
106.99,34.92279679,-9.33038221,-9.61652534,-80.2708068,-1.25544812,-15.92352197,12.11194453,-0.12627466,-6.72263026,-42.15731495,16.38511172,-11.83037984
106.995,35.07624454,-9.14072702,-9.55345987,-79.02547911,-1.63749899,-16.08072477,12.40302539,-0.11746202,-6.61698589,-42.99443616,16.77509866,-12.12323238
107,35.11819508,-9.14472296,-9.37188447,-77.74235443,-1.67939565,-16.07090121,12.48333905,0.12841549,-6.5533788,-43.60972819,16.84988817,-12.16914975
107.005,35.37642809,-8.64450077,-9.58058895,-76.27220743,-2.74034286,-16.78506747,13.13326174,-0.23235734,-6.3836736,-44.62180708,17.35490629,-12.60484968
107.01,35.44789091,-8.46209002,-9.52996252,-74.81634978,-3.35394819,-16.99444136,13.40115002,-0.19900086,-6.34481787,-45.33660228,17.67152486,-12.78583392
107.015,35.47370357,-8.26493738,-9.50705286,-73.29244553,-3.95915404,-17.06149479,13.65613975,-0.18496889,-6.31329404,-45.99677355,17.94284549,-12.96587541
107.02,35.41835448,-8.17570576,-9.45934587,-71.74710905,-4.26154981,-17.04805629,13.81705177,-0.0545545,-6.29050317,-46.57920944,18.08916201,-13.05762942
107.025,35.3961148,-7.74533802,-9.67554981,-69.99619214,-5.45513903,-17.67114417,14.18978563,-0.3331065,-6.20324163,-47.22894182,18.42483853,-13.16588931
107.03,35.28743305,-7.62143007,-9.63675671,-68.3446952,-6.13977074,-17.50672526,14.3160966,-0.23965437,-6.25556701,-47.70664453,18.66639299,-13.25669837
107.035,35.13989631,-7.47155462,-9.68387459,-66.6205669,-6.84487972,-17.35419407,14.44275618,-0.20345995,-6.30627483,-48.12106265,18.88958828,-13.33050253
107.04,34.89589782,-7.27971648,-9.76471185,-64.85208097,-7.65065551,-17.21802301,14.51365147,-0.21599558,-6.33454173,-48.52628835,19.13619318,-13.35840685
107.045,34.6692247,-7.23238132,-9.78967344,-63.10699484,-8.11973696,-17.01588403,14.53528119,-0.0644473,-6.39422095,-48.78556036,19.30117334,-13.38917902
107.05,34.40261977,-7.15625609,-9.84409662,-61.31608094,-8.7934202,-16.68271062,14.53801142,0.04597426,-6.48094677,-48.99330734,19.50079475,-13.42205476
107.055,34.08975409,-7.0781825,-9.91843747,-59.50419349,-9.58129292,-16.26861976,14.50028989,0.14031651,-6.58370066,-49.15944439,19.71984447,-13.43432806
107.06,33.60322102,-6.86627368,-10.10459266,-57.65029611,-10.75151554,-15.68490634,14.35616505,0.05716175,-6.69230928,-49.36311165,20.06522288,-13.30013849
107.065,33.26219261,-6.86860042,-10.19331472,-55.86313119,-11.17877637,-15.40452187,14.26942446,0.23124198,-6.80319481,-49.38760496,20.22617138,-13.27620766
107.07,32.82629629,-6.84868729,-10.29580564,-54.05153738,-12.0329943,-14.81798173,14.0824879,0.37520354,-6.94760902,-49.35382342,20.45333709,-13.21486013
107.075,32.01855212,-6.68127287,-10.52052419,-52.1892563,-13.17941083,-13.79432492,13.60033845,0.31663442,-7.09568969,-49.36500378,20.8754027,-12.83828711
107.08,31.62088857,-6.71148658,-10.63862046,-50.45031963,-13.57814901,-13.46623356,13.45007187,0.50956231,-7.22397319,-49.26418613,21.01960782,-12.80217411
107.085,30.95018688,-6.70695046,-10.77289678,-48.70902121,-14.8411035,-12.31420454,13.01635019,0.64047959,-7.43627794,-49.13968796,21.31639675,-12.56073132
107.09,29.78164797,-6.63150219,-11.03693426,-46.90703828,-15.36476592,-11.08635058,12.12734625,0.67349991,-7.58848671,-48.92142606,21.73161029,-11.9917676
107.095,29.25876178,-6.68724225,-11.16602811,-45.26863419,-16.26911996,-10.31039241,11.83097162,0.88201687,-7.78279813,-48.74727896,21.88152035,-11.87953135
107.1,28.30281067,-6.68796654,-11.3736088,-43.61270698,-16.90363861,-9.16588969,11.12509266,1.01094831,-7.95753623,-48.5141181,22.13168928,-11.5250889
107.105,27.83511704,-6.75435807,-11.52316538,-42.07604213,-17.55981017,-8.66084657,10.87629931,1.23551293,-8.14294711,-48.28468811,22.21217412,-11.46346558
107.11,27.19251608,-6.79290758,-11.67201281,-40.59400317,-18.68136001,-7.58289654,10.47212589,1.41218611,-8.36463548,-48.12003482,22.30568671,-11.25961388
