time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
106.14,92.2723026000675,22.928363106004,12.33949015198,156.379657383645,0.763959997244612,-39.1273577462544,82.3316271722455,1.93701582051723,28.4196463408685,-184.635504172307,128.877624320126,-111.762584943527
106.145,85.5212688239841,27.3760981232133,10.9798632779111,181.710506971569,-4.0340467926334,-37.968462712281,86.943520172332,1.35271692769497,31.4496741100729,-185.310137572543,114.714328053829,-112.689982275568
106.15,78.4710304100674,31.3588868183776,9.83975642840472,206.129091913834,-10.7222171117856,-36.5694436327322,90.648458453665,0.969035825895307,33.9881558557704,-185.030892650116,101.601111454858,-112.344421384482
106.155,71.1274159012266,34.8320063987215,8.93559944011471,229.49281966179,-19.1421700672093,-34.8221833452025,93.3834495835001,0.797749150679662,35.9187273257135,-183.766500923255,89.6772743958501,-110.733915568407
106.16,63.4977587491529,37.7581439348443,8.2737580240428,251.673060127277,-29.1018842123129,-32.6248326246256,95.1000508447326,0.847022337472631,37.144897799595,-181.502252152957,79.0547461956994,-107.886636620325
106.165,55.5918112381823,40.10800307844,7.85027839488272,272.555670150078,-40.3807162949472,-29.8858567394179,95.7654360466783,1.12127886817085,37.5926613693833,-178.240211094963,69.8166542788102,-103.850299029754
106.17,47.422591143544,41.8607764071872,7.65100336285207,292.041258107853,-52.7350214550275,-26.5277920694081,95.3631135573198,1.62116180935954,37.2123127490456,-173.999029277463,62.0165784106188,-98.691123486384
106.175,39.0071268364316,43.0044715345683,7.65206185177702,310.045206328958,-65.904217883383,-22.490583055032,93.8932774121951,2.34358758550735,35.9794401357374,-168.813366077638,55.6784919223921,-92.4924069752179
106.18,30.367070919107,43.536081857159,7.82071992596796,326.497474286887,-79.6171282040386,-17.7343834739288,91.3727848646841,3.28188853829739,33.8950955833353,-162.73294472902,50.7973728118227,-85.3527385293943
106.185,21.5291573216983,43.4615958355037,8.11656807059998,341.342209937067,-93.5984240056353,-12.2417234405071,87.8347648197317,4.42603774942373,30.9851698078745,-155.821279354386,47.3404499931863,-77.383909442689
106.19,12.5254819067343,42.795842040201,8.49300709387137,354.537199925968,-107.574999277905,-6.01896401765983,83.327871857099,5.76294686595872,27.2990225138995,-148.154118344126,45.2490338256902,-68.7085741122883
106.195,3.3935919645229,41.5621709175391,8.89898387648035,366.053191749359,-121.282103247243,0.903015572222574,77.9152098904014,7.27682517209499,22.907440607482,-139.817657122503,44.4408658488803,-59.4577227182592
106.2,-5.8236244096656,39.7919783734927,9.28091851614586,375.873122265828,-134.469073331758,8.46892797182315,71.6729579415283,8.94958581499423,17.9000145904446,-130.906579354966,44.8129107695961,-49.7680298875001
106.205,-15.0782521771802,37.5240807230218,9.58475651861117,383.991287249429,-146.904524359292,16.5999882587036,64.6887379716169,10.7612829882583,12.3820376335368,-121.521989752088,46.2445044332057,-39.7791445391923
106.21,-24.3178635028221,34.8039550176345,9.75807397407615,390.412485819029,-158.380870067025,25.1956014739569,57.0597709810125,12.6905622545289,6.47104201032144,-111.769303627377,48.6007649105219,-29.6309853502563
106.215,-33.4862231429873,31.6828628793747,9.75216050655552,395.151171543935,-168.718076129073,34.1357773833351,48.8908723921785,14.7151053693911,0.293093587584769,-101.756158118197,51.7361699614799,-19.4611037924826
106.22,-42.5241701062172,28.2168793860799,9.52400444566404,398.230638778587,-177.766569287075,43.2841985271644,40.2923408416732,16.8120512156265,-6.0210330660297,-91.5904074243634,55.4982029239149,-9.40217268491098
106.225,-51.3706550098208,24.465851018121,9.03810723200505,399.682268384866,-185.409253399917,52.4918463995577,31.3777958391691,18.9583758948,-12.3396784926446,-81.3782596203848,59.7309703869614,0.420346962563554
106.23,-59.9639073734237,20.4923080707352,8.26805944063126,399.544851610933,-191.562609411327,61.6010732021971,22.2620193603173,21.1312176069407,-18.5340063680141,-71.2226057382887,64.2786986767877,9.89031392291764
106.235,-68.2427024046848,16.3603572699103,7.19781874324367,397.864004749969,-196.176881641675,70.4499934744363,13.0588545064999,23.3081354820336,-24.4814899844116,-61.221583179611,68.9890220224268,18.9027488403767
106.24,-76.1476927106222,12.1345797070432,5.82264026278712,394.691680603387,-199.235376921064,78.8770610862728,3.87921112943946,25.4672957230759,-30.0690830929328,-51.4674054429442,73.7159830872516,27.3653759253275
106.245,-83.6227669027121,7.87895777593826,4.14962167965577,390.085776049158,-200.75292550219,86.7256924856867,-5.17077598463618,27.587582966782,-35.1959947870778,-42.0454790418636,78.3226761613692,35.1998358089395
106.25,-90.6163943973272,3.65585272898054,2.1978386843598,384.109828491961,-200.77357314997,93.8487965691435,-13.9913959639365,29.648639345394,-39.7760034833121,-33.0338167847587,82.6834745624492,42.3425470860976
106.255,-97.0829140439555,-0.474948032854853,-0.00193951789757188,376.832787960782,-199.367592117477,100.113074926468,-22.4907832707532,31.6308380142058,-43.7392615091195,-24.5027447881209,86.6857965831388,48.7452002038878
106.26,-102.983723785209,-4.45709755446551,-2.40795043316449,368.328846416083,-196.627914684775,105.402963273984,-30.5860838586478,33.5152015859143,-47.0335588537264,-16.5148891971655,90.2313785590807,54.3748740186353
106.265,-108.288329611178,-8.23845621446517,-4.96853558870106,358.677301696895,-192.6661062294,109.624095341941,-38.2043455087218,35.2832787475159,-49.6250317815667,-9.12541803478474,93.2370391605633,59.2137729611884
106.27,-112.975214787256,-11.7717480494948,-7.62360241642189,347.962430691878,-187.608004906141,112.706183972352,-45.2831196474405,36.9169942049399,-51.49831875267,-2.38250423643188,95.6349355256896,63.2585915772796
106.275,-117.032494724534,-15.0150982987853,-10.3064053678899,336.27334489737,-181.589161306694,114.605230312833,-51.770770248081,38.3984880130058,-52.6561819326032,3.67203200224112,97.3723288117083,66.5195231661472
106.28,-120.458328779482,-17.9324465381491,-12.9455895568558,323.703801571213,-174.75021343973,115.304990405417,-57.6264939169386,39.709960417677,-53.1186270544232,9.00194975214071,98.4108934193055,69.0189398872709
106.285,-123.261067484685,-20.493832375097,-15.4674307114282,310.351945140614,-167.232330006202,114.817648966571,-62.8200637024379,40.8335377132684,-52.921567196826,13.5757354460318,98.7256198276689,70.7897824469277
106.29,-125.459121951058,-22.6755533523167,-17.7981978571671,296.319956227826,-159.172848836177,113.183672622466,-67.331317282667,41.7511734256315,-52.115087000411,17.3657277224214,98.3033750769754,71.8737077257789
106.295,-127.080551089186,-24.4601974796143,-19.8665601832754,281.713589423609,-150.701228375215,110.470839026633,-71.1494176767765,42.4445974809799,-50.7613728722089,20.3472744818595,97.1411969046733,72.3190518455555
106.3,-128.162371470013,-25.8365556764029,-21.6059571520899,266.641585561596,-141.935418981971,106.772463570188,-74.2719211510419,42.8953240135204,-48.9323817400604,22.4979756220711,95.2444068298422,72.1786735709942
106.305,-128.749603787843,-26.7994222879777,-22.9568512261015,251.214949546394,-132.978747897662,102.204871000837,-76.7036923342672,43.0847261734093,-46.7073258089476,23.7970606797939,92.624633663289,71.5077482369491
106.31,-128.89407885543,-27.3492945839209,-23.8687856564172,235.546090613372,-123.917397119057,96.9041842296382,-78.4557106674092,42.9941837273975,-44.1700534431201,24.2249442724344,89.2978417905071,70.361585579147
106.315,-128.653034657253,-27.4919845551966,-24.3021755484796,219.747828097926,-114.818536897218,91.0225257287118,-79.5438151216959,42.605306387126,-41.406406676544,23.7629940467999,85.2824579796281,68.7935459583989
106.32,-128.087543819255,-27.2381582287962,-24.2297687339516,203.932272180313,-105.729159078359,84.7237468819209,-79.9874354164659,41.9002326931548,-38.5016339149806,22.39353614549,80.5976861890395,66.853128249401
106.325,-127.260817460107,-26.6028190213374,-23.6377235804873,188.209595416411,-96.6756341865008,78.178816340855,-79.8083575338772,40.8620010258191,-35.5379322019339,20.1001124003208,75.2620917536122,64.5842987573366
106.33,-126.23643644465,-25.6047523326399,-22.5262634365439,172.686716903159,-87.6639946216596,71.561009265899,-79.0295691247659,39.4749860354393,-32.5921871552826,16.8679919889642,69.2925245765988,62.0241238116132
106.335,-125.076564367017,-24.2659486646244,-20.9098815287624,157.465926391508,-78.6809245128992,65.0410451505865,-77.6742265404783,37.7253906239788,-29.7339706090997,12.6849285818391,62.7034359937933,59.2017593191315
106.34,-123.84019795302,-22.6110220944413,-18.8170853088851,142.643480296649,-69.6954155564686,58.7823227748697,-75.7647798187812,35.6017807122759,-27.0238464321515,7.54214249514041,55.5066263701349,56.1378387547658
106.345,-122.581509787873,-20.6666399845913,-16.2896849206609,128.308205153974,-60.6610283164134,52.9363967723033,-73.3222850747465,33.0956475182421,-24.5120242712263,1.43549648043411,47.7114408312383,52.8442870376855
106.35,-121.348335281876,-18.460978409889,-13.3816460420278,114.540146479196,-51.5186804610617,47.6388314684052,-70.3659255716734,30.2019800396706,-22.237389408811,-5.63317606317474,39.3254095121787,49.3245718505139
106.355,-120.180850780069,-16.0232159573306,-10.1575423112524,101.409302125411,-42.1998676768494,43.00555441702,-66.9127536645091,26.9198289371646,-20.2269248469582,-13.6546400757047,30.3553071905604,45.5743868614775
106.36,-119.110483121615,-13.383076380407,-6.69065638675907,88.9744790487764,-32.6302100475774,39.1298150613623,-62.97765639609,23.2528420981093,-18.4955294502744,-22.6107812572035,20.8085861867164,41.5827439164448
106.365,-118.159083212328,-10.5704281720257,-3.06079097559818,77.282310884142,-22.7332070490609,36.0798339483838,-58.5735383505545,19.2097518836134,-17.0462238333326,-32.4731427018354,10.6951170080133,37.3334345128176
106.37,-117.338387594126,-7.61494658588043,0.64813853825906,66.3664708912023,-12.4340783899855,33.8972056662194,-53.7117067941512,14.8047944627734,-15.8707240096777,-43.2015388346375,0.0291543070779601,32.8068054966909
106.375,-116.64978270073,-4.54584111572363,4.35065033759704,56.2471106742834,-1.66356592920172,32.5960948011866,-48.4024362881956,10.0580427565944,-14.9503519803718,-54.7428097742611,-11.1685679443803,27.981780445191
106.38,-116.084376495204,-1.39164906624953,7.96229660942724,46.9305496465796,9.63842614917374,32.1632393344145,-42.6556828117409,4.99563636794831,-14.2572427600337,-67.0297770533059,-22.8687180153001,22.8380469451435
106.385,-115.623371561875,1.81990627381831,11.4022313387606,38.4092336093193,21.5194699029076,32.5587506792974,-36.4819109585824,-0.350105548960523,-13.7557991094405,-79.9804573187796,-35.0313362637086,17.3583212346056
106.39,-115.238722854018,5.06199617915096,14.5956595510221,30.6619732841892,34.0116384338529,33.7176747987249,-29.8929922052524,-5.94069931873002,-13.4043387012939,-93.4975843251647,-47.6040059298889,11.5305957942003
106.395,-114.894053057656,8.30871069663567,17.4760860446373,23.6544655881372,47.1290114994022,35.5522555197787,-22.9031282456727,-11.731646887787,-13.1568737570106,-107.468481311877,-60.5203340631348,5.35027300377436
106.4,-114.545790116486,11.5350330227758,19.9872884124035,17.3400924142185,60.8657405819954,37.9548203452349,-15.5297518774148,-17.6727245560341,-12.9649604634174,-121.765315821479,-73.6988438872594,-1.17791044414645
106.405,-114.144485814969,14.7167722141727,22.0849484338074,11.6609841726964,75.1947336784227,40.8011916062227,-7.79435955371536,-23.7084102158973,-12.7795547748793,-136.245757373779,-87.0423679296481,-8.03825761200719
106.41,-113.63627158665,17.8304641433523,23.7378874388939,6.54932861890507,90.0669998795277,43.9545121229841,0.276765636101748,-29.7784457954941,-12.5528125668711,-150.754045585064,-100.438015550972,-15.2028625706348
106.415,-112.964407269428,20.8532522829377,24.9288646861295,1.9288995635252,105.411672561509,47.2693646689282,8.65197499633774,-35.8185287026205,-12.239775527553,-165.122462926259,-113.757769524365,-22.6308031366793
106.42,-112.070879512171,23.7627612582598,25.6549127598665,-2.28322516830757,121.13670854898,50.596058461745,17.2938458221548,-41.761123396469,-11.799889575275,-179.17319302186,-126.859744502671,-30.2678221010077
106.425,-110.898008424776,26.5369769656302,25.9271999390188,-6.17479174318639,137.130239863004,53.7849538593758,26.1589618840181,-47.5363817140456,-11.1983097894953,-192.720532803232,-139.590116228267,-38.0465248966493
106.43,-109.390023729322,29.1541473157248,25.7704257902471,-9.83638340844894,153.262535482755,56.6906987127192,35.1978928444526,-53.0731582529424,-10.4069545537678,-205.573415439372,-151.785705014099,-45.8871018227483
106.435,-107.494575063609,31.5927172858296,25.22177228017,-13.3593609432741,169.388513462384,59.1762563552763,44.3553745541705,-58.3001049856947,-9.40528147401392,-217.538191185666,-163.277171253033,-53.6985630517561
106.44,-105.164145000099,33.8313109136345,24.3294479271345,-16.8337751005309,185.350728917693,61.1166153920385,53.5706845814714,-63.1468273479438,-8.18076826733325,-228.421605434949,-173.892755325743,-61.3804552019353
106.445,-102.357337469046,35.8487711074551,23.1508764012052,-20.3462971167508,200.982750883479,62.4020844948182,62.778200619365,-67.5450822715883,-6.72909282528749,-238.033907511217,-183.462470081566,-68.8250098210089
106.45,-99.0400184128723,37.6242656867478,21.7505930066871,-23.9782138046435,216.112831103491,62.9410908067387,71.9081238347218,-71.4299970024219,-5.05401764246685,-246.192020154681,-191.822632002392,-75.9196575504896
106.455,-95.1862896168944,39.1374649628906,20.197922159516,-27.8035330635087,230.567760899546,62.6624180668619,80.8873448203501,-74.7412860618482,-3.16699436396074,-252.722698149222,-198.820598305077,-82.5498279948306
106.46,-90.779280801993,40.3687925602313,18.5645159505846,-31.8872437816831,244.176808688743,61.5168397529381,89.6404265196808,-77.4244424541507,-1.08651396787976,-257.465605053616,-204.319562578947,-88.6019450327026
106.465,-85.8117492393748,41.2997472866835,16.9218379951358,-36.2837710448476,256.775630442982,59.4781224673196,98.0906762414351,-79.431878327927,1.1627632600766,-260.276239439654,-208.203251756985,-93.9665205018897
106.47,-80.2864803155798,41.9132899694401,15.3386779740007,-41.0356633392229,268.210048122266,56.5433942665864,106.161277614567,-80.7239899560181,3.55105655364294,-261.028646322505,-210.38036262258,-98.5412455129442
106.475,-74.2164865746401,42.1942855260724,13.8787806065444,-46.1725431393617,278.339596535939,52.7328907128307,113.77645299576,-81.2701222448692,6.04464527285313,-259.617855436231,-210.788576834008,-102.233977814394
106.48,-67.6250067399503,42.1299873239643,12.5986683402006,-51.7103460354597,287.040746952857,48.089107611313,120.862627351911,-81.0494090728372,8.60713051246679,-255.961995421664,-209.397999734882,-104.965525602914
106.485,-60.5453100357132,41.7105482243823,11.5457299603535,-57.6508665510354,294.209725949793,42.6754035049301,127.349565890909,-80.0514675728743,11.2007252236991,-250.004041551441,-206.213880090009,-106.672133019932
106.49,-53.0203147462645,40.9295407217796,10.7566378631265,-63.9816212092889,299.764860375697,36.5741069723626,133.171459599485,-78.2769269726281,13.7875208149639,-241.713163978259,-201.278485336221,-107.307580402309
106.495,-45.1020332748492,39.7844673163335,10.2561451884992,-70.6760314429007,303.648393778359,29.8841937275946,138.267935301904,-75.737775679509,16.3306808294536,-231.085653299806,-194.672029838388,-106.844823350748
106.5,-36.8508588210642,38.277241615653,10.0563007233082,-77.6939208949192,305.827735797322,22.7186066746963,142.584969851411,-72.457513746072,18.7955169914576,-218.145410127272,-186.512581623997,-105.277109056431
106.505,-28.3347110065522,36.4146204870417,10.1561048786977,-84.9823138712632,306.296123138488,15.201298595543,146.075691558306,-68.4711014216812,21.1504094202288,-202.943994988831,-176.954905345739,-102.618525982369
106.51,-19.6280592553593,34.2085677647646,10.5416146562636,-92.4765145028647,305.072687891001,7.46408195019313,148.70105580671,-63.824698021696,23.3675407854388,-185.560244015162,-166.188234497976,-98.9039632320843
106.515,-10.8108435388195,31.6765305921111,11.1864899441783,-100.101439788541,302.201945295857,-0.356626961816108,150.430385791358,-58.5751888201279,25.4234232373087,-166.099464233226,-154.433002529764,-94.1884775169451
106.52,-1.96731237923961,28.8416105905122,12.0529583378697,-107.773174243674,297.752728061464,-8.12308182989769,151.241773175724,-52.7895012091834,27.2992066966534,-144.692229795605,-141.936598719075,-88.5460871481024
106.525,6.81520205967023,25.7326138439688,13.0931615281747,-115.400709435422,291.816607620252,-15.6994126532679,151.122337038686,-46.543715089558,28.9807671389009,-121.492807001037,-128.968248927995,-82.0680327053589
106.53,15.4475522207715,22.3839662397252,14.2508336620041,-122.887828278345,284.505854124397,-22.954683796347,150.068342571083,-39.9219764156017,30.4585834373778,-96.677241449887,-115.813152270975,-74.8605619863166
106.535,23.8400674545092,18.8354840148033,15.4632514188238,-130.135091618435,275.950996327821,-29.7657302788069,148.085183458773,-33.0152270163168,31.7274207224567,-70.4411450881696,-102.766031074942,-67.0423116938854
106.54,31.9038513599254,15.1319933737372,16.6633872266583,-137.041883360816,266.298049728871,-36.0197083249717,145.187233716997,-25.9197682048564,32.7858466736159,-42.9972242338004,-90.1242723253985,-58.7413695893014
106.545,39.5520655111305,11.3227976678988,17.7821912899844,-143.50847020002,255.70548649216,-41.6163074626502,141.397576087246,-18.7356801914256,33.635614359754,-14.5725920133816,-78.1808535059757,-50.0921085745086
106.55,46.7011815333238,7.46099570001847,18.7509250152104,-149.438032886447,244.341023773694,-46.4695837932192,136.747615225897,-11.5651237899485,34.2809508958563,14.5940899314441,-67.2172540996406,-41.2318887851124
106.555,53.2721844799618,3.60266002464954,19.5034680110939,-154.738627884419,232.378308140237,-50.5093868633473,131.276584979262,-4.51055518008719,34.727795040501,44.2555949753907,-57.4965559097705,-32.2977256326763
106.56,59.1917118165005,-0.19411057651302,19.9785230633871,-159.325041187717,219.993572829125,-53.6823654265477,125.03096009717,2.3271116385866,34.9830287204059,74.1591948584942,-49.256930743852,-23.4230209766944
106.565,64.3931139288074,-3.87024518497705,20.121648211531,-163.120499854203,207.362341719649,-55.9525499501972,118.063783721467,8.85035677560419,35.0537472214179,104.049758135776,-42.7057029863898,-14.7344512514834
106.57,68.8174237532691,-7.36683751325923,19.8870520808472,-166.058211355981,194.656249157512,-57.3015216882551,110.433922750861,14.9668803263349,34.9466104118217,133.672840272729,-38.0141574388505,-6.34910040048683
106.575,72.4142246989795,-10.626337506335,19.2390976639691,-168.082705940279,182.040038321789,-57.7281891990468,102.205263608893,20.5913602138684,34.667312937014,162.777723676498,-35.3132399861304,1.6280831062709
106.58,75.1424075006102,-13.5937668549924,18.1534704626126,-169.150962669661,169.668792998502,-57.2482030275653,93.4458610809851,25.6470996005007,34.2202050072225,191.120368103842,-34.690270898417,9.10643689951146
106.585,76.9708081726491,-16.217925458818,16.6179789020863,-169.233305465363,157.685448956834,-55.8930475635961,84.2270529605975,30.067522320036,33.6080874490863,218.46623437211,-36.1867589238672,16.0112877411741
106.59,77.8787209545661,-18.4525549542708,14.6329677544606,-168.31406111748,146.218622049612,-53.7088555376861,74.6225534328371,33.7974769337276,32.8321954700699,244.592947046858,-39.7973699878164,22.28516624439
106.595,77.856281916921,-20.2574256048791,12.2113384283569,-166.391976640923,135.380780845455,-50.7549950520253,64.7075383687319,36.7943134181499,31.8923755596462,269.292764716031,-45.4700685581483,27.888508074792
106.6,76.9047204070088,-21.5993140590382,9.37818286548406,-163.480398331928,125.266782068255,-47.1024814467513,54.5577357397872,39.0287010365258,30.7874496552021,292.374829522581,-53.1074138252653,32.7998324530702
106.605,75.0364764675198,-22.4528416689216,6.17004994455941,-159.607219243418,115.952777517244,-42.8322667851803,44.2485339366159,40.4851615268773,29.5157506465839,313.667170786728,-62.5689580354303,37.0154049226918
106.61,72.2751827975958,-22.8011463162678,2.63387436727195,-154.814605485812,107.495491902309,-38.0334584730531,33.8541198615345,41.1622983678296,28.075803889002,333.018440829129,-73.6746618631936,40.5484072244826
106.615,68.6555101464515,-22.6363652164914,-1.17439224248028,-149.158514840377,99.9318628036915,-32.8015156628047,23.4466575156942,41.0727106601239,26.4671209209819,350.29936456646,-86.2092128124246,43.427652343897
106.62,64.2228757769031,-21.9599121151888,-5.19139999633263,-142.708023759452,93.2790273183615,-27.2364677248642,13.0955167907934,40.2425891177656,24.6910642718492,365.403888140014,-99.9271083273666,45.6958969058645
106.625,59.0330161408186,-20.7825394920924,-9.34821441121768,-135.544480958986,87.5346350663434,-21.4411932392615,2.86656155363986,38.7110015418947,22.7517363806576,378.250015742906,-114.558346329705,47.4078154971977
106.63,53.1514271169164,-19.1241843464234,-13.5722653671242,-127.760507400412,82.6774638762356,-15.5197907938086,-7.1784941317439,36.52888539089,20.6568416175343,388.780327855266,-129.814552732401,48.6277115458376
106.635,46.6526777393647,-17.0136042033058,-17.7893685458124,-119.458863374214,78.6683122878586,-9.57606470391477,-16.9826528804438,33.7577749805189,18.4184685964714,396.962178183213,-145.395368331491,49.4270465342759
106.64,39.6196058995416,-14.4878175666333,-21.9257554704392,-110.751203536446,75.4511417341801,-3.71214015233532,-26.4941153872282,30.4682998449926,16.0537406945963,402.787570658516,-160.99491635767,49.8818732677107
106.645,32.1424067311862,-11.5913697069554,-25.9100492315707,-101.756740093918,72.9544407455034,1.97278615921444,-35.6666682938723,26.7384984036021,13.5852860797743,406.272721861224,-176.308176677712,50.070259604963
106.65,24.3176261253645,-8.37545008825227,-29.6751259223175,-92.600832952968,71.0927836357365,7.38356134622129,-44.45997143083,22.6519969599883,11.0414845538024,407.457318159068,-191.037102717674,50.0697866287022
106.655,16.2470730200007,-4.89689165334614,-33.1598065638259,-83.413523680887,69.7685567279992,12.4300654619023,-52.8397387813838,18.2961079358904,8.45645694573509,406.40348068423,-204.896331924273,49.95519995115
106.66,8.03666480284974,-1.21708441959183,-36.3103306700054,-74.3280277617237,68.8738260625813,17.0280868539351,-60.7778093875841,13.7599029021227,5.86977331127587,403.19445494297,-217.61835907836,49.796285096571
106.665,-0.204779571710349,2.59916368316894,-39.0815703315949,-65.4791970701466,68.2923215195666,21.1000990196864,-68.2521066403566,9.13231533063319,3.32586836947147,397.933045332684,-228.958063086014,49.6560280988706
106.67,-8.36678425186576,6.4847869388072,-41.4379525484753,-57.0019619834738,67.9015132763484,24.5759551782574,-75.2464869039264,4.50032517036788,0.873165904903583,390.739818107209,-238.696501298095,49.5891109669924
106.675,-16.3384848662052,10.3716135362779,-43.3540672807345,-49.0297603807346,67.5747575261384,27.3935161068134,-81.7504811945853,-0.0527272970692974,-1.4370723126446,381.751099403534,-246.643910651605,49.6407786849428
106.68,-24.0099072748615,14.191482599955,-44.814949099145,-41.6929592016506,67.1834894931875,29.4992249038003,-87.758936674612,-4.4486568409918,-3.55214380977251,371.116797856789,-252.641881874169,49.8460999321899
106.685,-31.2732444088446,17.8773039074786,-45.8160311140182,-35.1172734337727,66.5994429999194,30.8486396687646,-93.2715680067398,-8.61574329059747,-5.41950659127509,358.998084090093,-256.564701178704,50.2296277869887
106.69,-38.0241201856715,21.3640414860799,-46.3627806795667,-29.4221874201192,65.6968769947922,31.4069318800789,-98.2924319991629,-12.4898090835351,-6.98853020189868,345.564961898912,-258.319882130741,50.8054497589362
106.695,-44.162830783582,24.5896064406621,-46.4700367879044,-24.7193842039598,64.3547902213509,31.1493545230358,-102.82934215938,-16.0150454025124,-8.21233279439338,330.993768096152,-257.847937032617,51.577599649673
106.7,-49.5955545812983,27.4956489177573,-46.161078674871,-21.1111901883886,62.4591052757599,30.0616796479813,-106.893242369397,-19.1445766647223,-9.04963287734271,315.464639535332,-255.121460569701,52.5407884937171
106.705,-54.2355225600875,30.0282439916533,-45.4664636085854,-18.6890446086559,59.9048024511422,28.1405999597874,-110.497560537615,-21.8407622886113,-9.466539830788,299.158986601619,-250.14361731066,53.6813996779717
106.71,-58.0041408057854,32.1384712365294,-44.422678844652,-17.5320060994276,56.5979819629263,25.3940834301348,-113.657563601738,-24.0752439375497,-9.43820589644423,282.257012363456,-242.946138212219,54.9786851880391
106.715,-60.8320559769835,33.7828924572785,-43.0706581040339,-17.7053118652629,52.4578305114679,21.8416641940268,-116.389734661478,-25.8287553510878,-8.95026433752826,264.93531561819,-233.586939347952,56.406095966916
106.72,-62.6601532777452,34.923936126943,-41.4542165068997,-19.2590084737735,47.4184648763398,17.5146476181609,-118.711191352375,-27.0907199263307,-7.99998382163646,247.364614294724,-222.147478728403,57.9326793582488
106.725,-63.4404746072739,35.5302002506666,-39.6184595649075,-22.2266768837347,41.4306215893922,12.4562028109437,-120.639161838524,-27.8586680027589,-6.59707766966986,229.707623151519,-208.72996440124,59.5244801728396
106.73,-63.1370422682627,35.5766874586602,-37.6082215466935,-26.6242777423817,34.4631579865757,6.72131233781303,-122.190531102957,-28.1375110228283,-4.76411815836662,212.117116505637,-193.454519244907,61.1458885418032
106.735,-61.7265712439267,35.0449869743461,-35.4665863363613,-32.4491459547934,26.5043264749472,0.376546913310732,-123.381465879907,-27.9387131279978,-2.53652014153428,194.734202964347,-176.456395663548,62.7608866251835
106.74,-59.1990510942102,33.9234176133345,-33.2335399473865,-39.679165766971,17.5627811447343,-6.50036721742611,-124.227122078969,-27.2794021226132,0.0379256894453994,177.686834930221,-157.883317915034,64.3341565154209
106.745,-55.5581773968279,32.2071441617746,-30.9447983366687,-48.2721588776604,7.66827439422829,-13.8212183104914,-124.74143430331,-26.1814610543109,2.89997220291153,161.088571102481,-137.893012403697,65.8320224855156
106.75,-50.8216126044033,29.898276503639,-28.6308473106527,-58.1655182205927,-3.12799855951446,-21.4882421238378,-124.936983299919,-24.6706390287171,5.98027217960712,145.037605353159,-116.650968091757,67.2232114187101
106.755,-45.021057316915,27.0059569479951,-26.3162233643651,-69.2761188923133,-14.7534472113267,-29.3953365851693,-124.824934050039,-22.7757155092889,9.2011380462077,129.616070285593,-94.3284510395557,68.4794252423133
106.76,-38.2021153562445,23.5464366347821,-24.0190554904584,-81.5005351031746,-27.1145608321634,-37.4295678259285,-124.415034871404,-20.5277465198702,12.4786544324041,114.88961862645,-71.1007796122815,69.5757279630449
106.765,-30.4239396834825,19.5431370067737,-21.7508785919986,-94.7155878769723,-40.0978397217624,-45.472966380263,-123.715666482031,-17.9594141968856,15.7250776545778,100.907280573261,-47.1458508022357,70.4907571187217
106.77,-21.7586509322901,15.0266875073536,-19.5167194016882,-108.779242465357,-53.5712019784784,-53.4045998482673,-122.73392941026,-15.1044934312858,18.851443236066,87.7015905278423,-22.642894259831,71.2067749930125
106.775,-12.2905257303247,10.0349262870883,-17.31544606136,-123.531867155194,-67.3858733360143,-61.1028945887107,-121.475758146393,-11.9974413498689,21.770292534902,75.2889724246893,2.2285801857588,71.7095788029039
106.78,-2.11495758179243,4.61284711885709,-15.1403630972613,-138.797856540187,-81.3787536192185,-68.4481645271603,-119.946050689228,-8.6731075576106,24.3984229461279,63.6703691692139,27.2896829462285,71.9882913580493
106.785,8.66280135303135,-1.18752679996434,-12.9800247957863,-154.387612678387,-95.3752376616624,-75.3252906651792,-118.148802552688,-5.16655578825432,26.6595633183643,52.8320985843357,52.3629378598713,72.0350546498983
106.79,19.9291036102887,-7.30736272561665,-10.8192322664144,-170.099867148421,-109.192451863665,-81.6264813651463,-116.087235128292,-1.51298122868645,28.4868773477367,42.7469157995828,77.2730126994228,71.8446489164997
106.795,31.5635549306433,-13.6813522816403,-8.64017304840026,-185.724316153426,-122.642850797752,-87.2540320997563,-113.763909985457,2.25229738787673,29.8252027542307,33.3752602372916,101.847428143309,71.41405947346
106.8,43.4408214331431,-20.2381779732794,-6.42365720594464,-201.044529891676,-135.538102144996,-92.1229950186483,-111.180823481713,6.09379550142982,30.632942763097,24.6666641711893,125.917280589296,70.7420132867066
106.805,55.4325622097714,-26.9011275155179,-4.15040065556426,-215.841086923989,-147.693173418616,-96.1636638878431,-108.339479775352,9.97579684942433,30.8835384102672,16.5612990713704,149.318006931236,69.8285068091913
106.81,67.4094477090514,-33.5888664461106,-1.80230511276445,-229.894874795068,-158.930521101203,-99.3237789348399,-105.240944467876,13.8622909125522,30.5664649740607,8.99163541254569,171.890211429595,68.6743458397595
