time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
106.03,0.0795196511551541,-0,0,-0.565726325067221,0,-0,0.050042923931569,0,0,0.0450360805195175,-0,0
106.035,0.0828326907879062,-0,0,-0.549312548531073,0,-0,0.047742474112009,0,0,0.0409757528520443,-0,0
106.04,0.0857658095803783,-0,0,-0.528807954800759,0,-0,0.0450507906679831,0,0,0.0366625224584166,-0,0
106.045,0.0882879422745805,-0,0,-0.504481566972445,0,-0,0.041937739359976,0,0,0.0320722364322651,-0,0
106.05,0.0893891619082622,-0,0,-0.477320160421206,0,-0,0.0387455648929659,0,0,0.0280885469539986,-0,0
106.055,0.0889848204051689,-0,0,-0.447603708812387,0,-0,0.0353485589872317,0,0,0.0247740861896543,-0,0
106.06,0.0880706918211006,-0,0,-0.414967270600716,0,-0,0.0312964806296597,0,0,0.0211789458113154,-0,0
106.065,0.0866576494738342,-0,0,-0.379773930896488,0,-0,0.0265625667236774,0,0,0.0172709296574489,-0,0
106.07,0.0866179730835922,-0,0,-0.340271128186974,0,-0,0.0211303782958655,0,0,0.0139234669883075,-0,-0
106.075,0.0878496871436401,-0,0,-0.29754388051301,0,-0,0.0150122298114283,0,0,0.0111856584432629,-0,-0
106.08,0.0885623409502115,-0,0,-0.25428066851611,0,-0,0.00824375394450706,0,0,0.00823810182564936,-0,-0
106.085,0.0887503628778947,-0,0,-0.210941559941432,0,-0,0.000877232693946722,0,0,0.00509810913405529,-0,-0
106.09,0.0912895706716838,-0,0,-0.167041059179574,0,-0,-0.00676940944257261,0,0,0.00129096699371916,-0,-0
106.095,0.0943052062531822,-0,0,-0.124034161688155,0,-0,-0.0140721834966644,0,0,-0.0028893484799104,-0,-0
106.1,0.0966195624430655,-0,0,-0.0827683836307803,0,-0,-0.0208811370036089,0,0,-0.0072028907689742,-0,-0
106.105,0.0982243850867371,-0,0,-0.0436058344739333,0,-0,-0.027060696498097,0,0,-0.0115913828103794,-0,-0
106.11,0.0982568433370686,-0,0,-0.00687731581406873,0,-0,-0.0306616603244521,0,0,-0.0133092391931494,-0,-0
106.115,0.0974333455967282,-0,0,0.0273251169968929,0,-0,-0.0320894578573704,0,0,-0.0140859480480924,-0,-0
106.12,0.0960063803586504,0,0,0.0588022366740454,0,-0,-0.0316821710258302,0,0,-0.0145660818444926,-0,-0
106.125,0.0938326057388202,0,0,0.0871960816432285,-0,-0,-0.0293258675125395,0,0,-0.0145749306945194,-0,-0
106.13,0.0898981255771195,0,0,0.110495843060245,-0,-0,-0.024093632177627,0,0,-0.0130289251670344,-0,-0
106.135,0.0855672527590563,0,0,0.129552313694212,-0,-0,-0.0170086843926446,0,0,-0.0111280084389475,-0,-0
106.14,0.0808598706089108,0,0,0.144358086810431,-0,-0,-0.00828506396789375,0,0,-0.00891615840445307,-0,-0
106.145,0.0763895342715682,0,0,0.156419408064375,0,-0,0.000925118617026177,0,0,-0.0071689415643655,-0,-0
106.15,0.0721389923430697,0,0,0.166802864424308,0,-0,0.00997818450278124,0,0,-0.00611964865968201,-0,-0
106.155,0.0672976433810076,0,0,0.174077483923155,0,-0,0.0195926838952003,0,0,-0.00495312678301916,-0,-0
106.16,0.0618437053954615,0,0,0.178382490277442,0,-0,0.0294413201778283,0,0,-0.00373327366476276,-0,-0
106.165,0.0546917281298328,0,0,0.190063522871568,0,-0,0.0334679851365487,0,0,-0.0018724577326302,-0,-0
106.17,0.0467703576683586,0,0,0.205537146746019,0,-0,0.0345084609341539,0,0,0.000172946254653628,-0,-0
106.175,0.0386148081586706,0,0,0.220524715880101,0,-0,0.0350695823130822,0,0,0.0020322669554269,-0,-0
106.18,0.0302124032306765,0,0,0.234997652483659,0,-0,0.0351026475759836,0,0,0.00364665355991221,-0,-0
106.185,0.0224575956818601,0,0,0.237636672421405,0,-0,0.037120942738992,0,0,0.00471672634033586,-0,-0
106.19,0.0138182644173499,0,0,0.235807182244578,0,-0,0.0389240038305983,0,0,0.00543073983056626,-0,-0
106.195,0.0039510507136879,0,0,0.232415254275189,0,0,0.0397447686907131,0,0,0.00584822665994703,-0,-0
106.2,-0.0071403077081313,0,0,0.227594385596977,0,0,0.0395253172518735,0,0,0.00597673007839845,-0,-0
106.205,-0.0196975093073692,0,0,0.224925329227572,0,0,0.029652722097554,0,0,-0.00515047964653225,-0,-0
106.21,-0.0337766128589069,0,0,0.221592773329737,0,0,0.0198489371702281,0,0,-0.0159421893129526,-0,-0
106.215,-0.0492748234005375,0,0,0.217243233570911,0,0,0.0115192271868515,0,0,-0.0248709322769662,-0,-0
106.22,-0.0658329817135133,0,0,0.211603362231945,0,0,0.00502775704950608,0,-0,-0.0320107314950547,-0,-0
106.225,-0.08005271994719,0,0,0.201208550173689,0,0,0.00154856105449927,0,-0,-0.0388598159022187,-0,0
106.23,-0.0939909376351668,0,0,0.189932544707425,0,0,-0.00061301217150658,0,-0,-0.0432258864333786,-0,0
106.235,-0.107495036019943,0,0,0.177874360649934,0,0,-0.0013808147107413,0,-0,-0.0451548864787132,-0,0
106.24,-0.11792438759771,0,0,0.160680804239909,0,0,-0.00075135295634892,0,-0,-0.0448339663965475,-0,0
106.245,-0.123653842711741,0,0,0.13743073958235,0,0,0.00151775053013776,0,-0,-0.0423769247216563,-0,0
106.25,-0.127469209583744,0,0,0.114077663210807,0,0,0.00551367001050307,0,-0,-0.037836323083095,-0,0
106.255,-0.129356334988982,-0,-0,0.0908541162941117,0,0,0.0111357678526974,0,-0,-0.0314472324932006,-0,0
106.26,-0.135262852278438,-0,-0,0.0877510721451544,0,0,0.0160153959837096,0,-0,-0.0217663452826119,-0,0
106.265,-0.14153239938109,-0,-0,0.089161902212157,0,0,0.0203775073722919,0,-0,-0.0120994996701799,-0,0
106.27,-0.146680891414188,-0,-0,0.08987607532282,0,0,0.0245877839003002,0,-0,-0.00317769323713234,-0,0
106.275,-0.150696150779962,-0,-0,0.08990290315771,0,0,0.0285882615264627,0,-0,0.00492550346762144,-0,0
106.28,-0.12921787441977,-0,-0,0.0535879307708769,0,0,0.0348774027610192,0,-0,0.0140642207600411,-0,0
106.285,-0.0996137785550789,-0,-0,0.0114410665833569,0,0,0.0419692934024927,0,-0,0.0248928753740173,-0,0
106.29,-0.068048890452383,-0,-0,-0.0274188091279472,0,0,0.0491588022171237,0,-0,0.0365422484807508,-0,0
106.295,-0.0374651941329236,-0,-0,-0.060397540120488,0,0,0.0556294739068109,0,-0,0.0478806284286486,-0,0
106.3,-0.022557094470369,-0,-0,-0.0748221571050425,0,0,0.0571367518516707,0,-0,0.0553002597716128,-0,0
106.305,-0.00736605564604281,-0,-0,-0.0873471597596333,0,0,0.0579629664241818,0,-0,0.060972649746908,-0,0
106.31,0.00787842443578636,-0,-0,-0.0979195398939831,0,0,0.0581370431034344,0,-0,0.0645781428186165,-0,0
106.315,0.023740961374412,-0,-0,-0.106324384758183,0,0,0.0567293109772561,0,-0,0.0654410318895859,-0,0
106.32,0.0403533540576954,-0,-0,-0.112528246267518,0,0,0.0533743573618363,0,-0,0.0631638549212149,-0,0
106.325,0.0564999935012216,-0,-0,-0.116843249980989,0,0,0.0495244382385754,0,-0,0.0580316921268748,-0,0
106.33,0.0720828565605832,-0,-0,-0.119315635575083,0,0,0.0452904487950456,0,-0,0.0498210184988004,-0,0
106.335,0.0782679034876022,-0,-0,-0.114735922693562,0,0,0.0416063077029459,0,-0,0.0380336118505878,-0,0
106.34,0.0798551069830908,-0,-0,-0.107193801224552,0,0,0.0380988625005461,0,-0,0.0228752903055981,-0,0
106.345,0.0810920262342353,-0,-0,-0.0994885431547835,0,0,0.0344492375350392,0,-0,0.00440430867032886,-0,0
106.35,0.0820176687405525,-0,-0,-0.0916672086549775,0,0,0.030732945204983,0,-0,-0.0174850039473885,-0,0
106.355,0.0829990944681193,-0,-0,-0.080350811282425,0,0,0.0270536900475809,0,-0,-0.0422804311523842,-0,0
106.36,0.0837612298866303,-0,-0,-0.0698251074330297,0,0,0.023439283335429,0,-0,-0.069849590528664,-0,0
106.365,0.0843497499171882,-0,-0,-0.0601192770380684,0,0,0.0199463755552507,0,-0,-0.100113478714096,-0,0
106.37,0.0847319125852845,-0,0,-0.0512510213605733,0,0,0.0166976991548828,0,-0,-0.132984278445053,-0,0
106.375,0.08328180902787,-0,0,-0.0439028340269703,0,0,0.015079245613167,0,-0,-0.168966345303651,0,0
106.38,0.0818086537442149,-0,0,-0.0370302617099824,-0,0,0.013353587699446,0,-0,-0.207505221949527,0,0
106.385,0.0803411461578032,0,0,-0.0306344393087996,-0,0,0.0115097843428163,-0,-0,-0.248387171207487,0,0
106.39,0.0810624664046509,0,0,-0.0241163427549078,-0,0,0.00883560550316288,-0,-0,-0.286702031142563,0,0
106.395,0.0846749225059009,0,0,-0.0177250769640512,-0,0,0.00562696120162322,-0,-0,-0.318291961757398,0,0
106.4,0.0883190548881766,0,0,-0.0123389228136424,-0,0,0.00305472226978359,-0,-0,-0.347886816616825,0,-0
106.405,0.0919953212382855,0,0,-0.00784894145432037,-0,0,0.0011578345797307,-0,-0,-0.374949330490027,0,-0
106.41,0.0923745366240024,0,0,-0.00434834543635483,-0,0,-3.80269231582116e-05,-0,-0,-0.410580686998744,0,-0
106.415,0.0911519979155749,0,0,-0.00128979701554083,-0,0,-0.00125235508392193,-0,-0,-0.45113563657342,0,-0
106.42,0.0899544960688644,0,0,0.00153482169955103,-0,0,-0.00263696300373024,-0,-0,-0.490810047163277,0,-0
106.425,0.0887546954145788,0,0,0.00416477747114171,-0,0,-0.00419560493158488,-0,-0,-0.528954922651481,0,-0
106.43,0.0877685380009668,0,0,0.00662756300099903,-0,0,-0.0058755303489277,-0,-0,-0.564307137486909,0,-0
106.435,0.0903081980685974,0,0,0.00865783846205584,-0,0,-0.00682418579674717,-0,-0,-0.587657241491379,0,-0
106.44,0.0925425136875978,0,0,0.0104536667676218,-0,0,-0.00751349090520298,-0,-0,-0.606462447569901,0,-0
106.445,0.0943578968770054,0,0,0.0120570224415517,-0,0,-0.00790363770273995,-0,-0,-0.62024206087307,0,-0
106.45,0.0956302182550139,0,0,0.013498403778908,-0,0,-0.00795000576490767,-0,-0,-0.628599298831826,0,-0
106.455,0.0962275025432105,0,0,0.0147964149489253,-0,0,-0.00760581400124536,-0,-0,-0.631243924498538,0,-0
106.46,0.0948540609602958,0,0,0.0162079985189019,-0,0,-0.00884635073634975,-0,-0,-0.635263705927507,0,-0
106.465,0.0924543525588294,0,0,0.0176031079629947,-0,0,-0.0104190746831089,-0,0,-0.634947828693782,0,-0
106.47,0.0891691780578877,0,0,0.0189358831716825,-0,0,-0.0119046695885473,-0,0,-0.628804644257891,0,-0
106.475,0.0849181362573887,0,0,0.020196889421968,-0,0,-0.0132419095461636,-0,0,-0.616848932206324,0,-0
106.48,0.0796410680950448,0,0,0.0213731130114405,-0,0,-0.0143766362187818,-0,0,-0.599214404702598,0,-0
106.485,0.0714115902054453,0,0,0.0215147229061572,-0,0,-0.0118197105620371,-0,0,-0.567858406052392,0,-0
106.49,0.0603211048658366,0,0,0.0199192758914684,-0,0,-0.003745170234569,-0,0,-0.520999025993226,0,-0
106.495,0.0493741776538218,0,0,0.0176814031921917,-0,0,0.00525435282015501,-0,0,-0.471188734430377,0,-0
106.5,0.0387018361951669,0,0,0.0147603256872393,-0,0,0.015026271554578,-0,0,-0.419431465583383,0,-0
106.505,0.0281887844872728,0,0,0.0133335160385098,-0,0,0.0292591388411773,-0,0,-0.368449986263232,0,-0
106.51,0.0181414954153451,0,0,0.0150594178226486,-0,0,0.0497372972294564,-0,0,-0.319502751901536,0,-0
106.515,0.00920547394048712,0,0,0.0170495559361082,-0,-0,0.0705887425326909,-0,0,-0.2707215441175,0,-0
106.52,0.00152759468260452,0,0,0.0193393394192125,-0,-0,0.091400526835878,-0,0,-0.22284575213931,0,-0
106.525,-0.00515503797361512,0,0,0.0211456985097614,-0,-0,0.0977199134885227,-0,0,-0.182824442192608,0,-0
106.53,-0.0116234741919815,0,0,0.0229197969171211,-0,-0,0.0988849571163351,-0,0,-0.14395638013309,0,-0
106.535,-0.0177934710851029,0,0,0.024920996255448,-0,-0,0.0993392618619146,-0,0,-0.103998950504055,0,-0
106.54,-0.0232638462007892,0,0,0.026908513529986,-0,-0,0.0996293933768704,-0,0,-0.0627090029145043,0,-0
106.545,-0.0223831408933013,0,0,0.0250528185263348,-0,-0,0.108282952530191,-0,0,-0.0190703368584813,0,-0
106.55,-0.0187359996311759,0,0,0.0230370890302613,-0,-0,0.115474386987905,-0,0,0.0169597121289281,0,-0
106.555,-0.0125344014116818,0,0,0.0208745698810481,-0,-0,0.12103647737735,-0,0,0.0450805533146038,0,-0
106.56,-0.00704076651323511,-0,0,0.0195956040079674,-0,-0,0.120872451727516,0,0,0.0677359404387514,0,-0
106.565,-0.00528703127704025,-0,0,0.0198908975483404,-0,-0,0.113344402219439,0,0,0.090188785382212,0,-0
106.57,-0.00310202122457278,-0,0,0.0201425937188567,-0,-0,0.105150491174365,0,0,0.109938614890115,0,-0
106.575,-0.000591831455410386,-0,0,0.020303247937569,-0,-0,0.0963986620929411,0,0,0.126963142710274,0,0
106.58,0.00147557600135115,-0,0,0.0196454804882916,-0,-0,0.0872495607050462,0,0,0.143512587841832,0,0
106.585,0.00290425997463915,-0,0,0.018094649344872,-0,-0,0.0778104384791311,0,0,0.16063604248805,0,0
106.59,0.00427717444752328,-0,0,0.0163387116414979,-0,-0,0.068146657147695,0,0,0.17618230436279,0,0
106.595,0.00552938496183542,-0,0,0.014373767615932,-0,-0,0.058370470978605,0,0,0.190003475690319,0,0
106.6,0.00483317833683257,-0,0,0.0102113818388851,-0,-0,0.0506202145499295,0,0,0.203026119075381,0,0
106.605,0.00350475577788697,-0,0,0.00540256812897364,-0,-0,0.0426623620852441,0,0,0.21451068163821,0,0
106.61,0.00211004807997794,-0,0,0.000611323846633091,-0,-0,0.033870124522765,0,0,0.224012445381369,0,0
