time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
106,-22.5681598491723,-42.8088662598356,-16.8083678714258,-0.29434178876101,-2.9035401833553,-0.591734027747939,-0.151431833459685,-63.2933851780048,-95.8386839114619,-73.8250569024468,0.744939465322284,8.88077744671772,9.31153888181156,9.69185516107652,3.62307406949426,9.53553579819463,0.459728205762337,39.3816782612545,1.64902182591479,38.0528649089302,-0.884551749721793,17.8177912699394,-1.57032175095832,-13.3655374347184,24.0493787468685,-113.346303700345,-7.62984822237758,12.9477912487258,1.55277336300326,66.6617805159253,50.846403150345,-248.18777199551,934.124026214913,0.299835004975449,0.0723376513225814,-18.2135962371996,13.4417016568166,32.4884477178457,-0.0255895975678136,3.61413539525745,4.20707127888447,4.44255946030846,-18.2551785570213,-58.8483101271309,-45.9763457051664,-0.0571698617130749,-1.61535991855397,-3.16215598908994,-2.96595281878098,3.12679164090517,7.5199844194386,-0.552767899097314,7.5696406517395,18.719184730256,-31.554240535412,4.52490787683936,9.90720093977991,3.31319277853345,-30.0374919662253,92.1887052379448,-126.135659273304,-8.57230562795236,2.66912161363753,-6.09263326001724,-76.4852020376882,-56.1497883596334,-148.932220818048,11.8437986892544,0,0
106.005,-23.401377880879,-60.2991557765275,-21.3836845565587,-0.307462909271709,-2.9156793523839,-1.02262045474161,-0.603555521055284,-65.2375632233594,-109.421568304944,-78.4012829482405,0.715114597477702,8.84111323088124,9.34801603670805,9.67859653659772,3.11738098182269,9.06355558303449,0.529747248670719,44.4786291670674,-0.166286693931876,46.6971911939143,-0.093595894645742,18.5776275503895,-1.96450302955361,-19.0868007944468,25.9351225179262,-115.305684324942,-8.35467190970681,14.0092511805023,1.78071706161461,80.085986861909,69.0902528844659,-284.875157498175,892.631260046989,0.300549957347444,0.0766266873672732,-17.9698656680514,11.208898729268,24.0873100692931,-0.0424423199219977,3.61066862203178,4.08396081927976,4.30946118234447,-19.7118945057295,-58.6622432989406,-55.4744212572702,-0.047136767621734,-1.43296499817231,-3.13935776727963,-2.98294362951858,2.90376802275258,6.85610016075182,-0.316777791517241,7.71051115416146,22.8588565400651,-28.9481362406056,3.92844936317545,8.81542252998642,2.87233213799926,-32.9829661077755,112.720580965946,-134.41820449525,-1.69424515095986,6.39261576361366,-11.7906039106488,-85.8794232321888,-36.2630826739456,-165.106620442152,13.9184369976506,0,0
106.01,-24.2345561825632,-77.7886113103129,-25.9587830785843,-0.320583404132946,-2.92781794258507,-1.45348633593961,-1.05997498320752,-67.1816485652025,-123.00380503085,-82.9772907875663,0.685291151761094,8.80145090633867,9.38449145227807,9.66035780780942,2.61171200692471,8.59159787312969,0.599762952887373,49.5753370368844,-1.98150865510413,55.3411052947346,0.697322245579313,19.3374275998516,-2.35866551255102,-24.807791349323,27.8207763717718,-117.264971521127,-9.07946103554036,15.0706604990836,2.00864989127219,93.509553106503,87.3332327039513,-321.560793650016,851.140472363052,0.301264875628634,0.08091551889947,-17.7261467206164,8.97620226762285,15.686573009032,-0.0592942386941509,3.60720201411095,3.96085622990487,4.17682762053179,-21.1685409943981,-58.476185342905,-64.9720439162045,-0.0371041519346508,-1.25057877485914,-3.11656063254837,-2.99600917399232,2.68075503895141,6.19224755780883,-0.0807989365648413,7.85137493950815,26.9983309594579,-26.3421562116917,3.33201929021885,7.72369617905283,2.43149251885743,-35.9282998013883,133.251477680228,-142.700354783703,5.18348736205796,10.1159323676166,-17.4883028670856,-95.2731964855682,-16.3773252385766,-181.280248828434,15.9929763818474,0,0
106.015,-25.1955894503905,-83.5501843261719,-34.3575565560029,-0.334170406599214,-2.83070228403892,-1.82457633201859,-1.46066400194281,-68.5050724926539,-129.120043740365,-89.9733107587934,0.655826822313565,8.76793618271057,9.33052256720156,9.54724930377878,1.52296853725852,7.79010892364304,0.312859613615477,53.1027192295024,0.0918345883448646,69.71789430645,0.523101011959511,18.7708467341306,-2.20361103955843,-30.9485174963372,27.1593185457767,-118.129354549275,-9.0819149017334,15.0742540359497,2.00942158699036,93.5550003051758,87.3949966430664,-321.684997558594,851,0.301267296075821,0.0809300392866135,-17.6692859269943,8.04890761632489,12.8635327720066,-0.0575745645499605,3.63691193083511,3.85901623623242,4.06672651691578,-21.5937411664376,-52.4053001302738,-64.8050634699776,-0.027836822710596,-1.13888075679623,-2.86856005417719,-2.7789096401541,2.74665758969642,5.7105781048758,0.0789527138914614,7.44671550421933,33.0039324451713,-27.1974131997683,3.25821490340386,7.08675289788411,1.61729015639375,-35.4698327029882,154.305784410599,-137.034330300862,3.82583282959001,14.6502107973634,-11.120515747123,-191.793144128092,41.0821859081447,-114.431294964998,25.2295124195032,0.0621522462658632,0.0304368357471402
106.02,-26.1570110570211,-89.2716424560547,-42.7689170937705,-0.347758343711551,-2.73322013891307,-2.19544551675651,-1.86480855821756,-69.8263247352888,-135.210628074592,-96.9772167087485,0.626365122481106,8.73444394577634,9.27624902797162,9.43004432182445,0.432296473474403,6.98753891444342,0.0247575590309926,56.6246017089358,2.17828795983963,84.1134698513294,0.345609567617285,18.1997873045078,-2.0466983134008,-37.0903756705699,26.489239913531,-118.989976868415,-9.0819149017334,15.0742540359497,2.00942158699036,93.5550003051758,87.3949966430664,-321.684997558594,851,0.301267296075821,0.0809300392866135,-17.6130626047714,7.12609173748691,10.0595748523195,-0.0557918856010757,3.66673312564802,3.75725335017628,3.95869415700289,-22.0154172062033,-46.3147148147766,-64.6052606784073,-0.0185725365308023,-1.02742820835634,-2.61980633270664,-2.55523103561138,2.81353842379638,5.22955056731064,0.238437779822159,7.04022230551106,39.0155857666928,-28.0643869751383,3.18618938975774,6.45138497393439,0.801858448328732,-34.9998249419817,175.360861812441,-131.321195422142,2.44026791839869,19.1870270966475,-4.71204723754715,-288.604438521202,98.6665847158564,-47.3035145197789,34.4899356025759,0.12451264799025,0.0609756081720614
106.025,-27.1184785089431,-94.9933734130859,-51.1806787264091,-0.361346928763287,-2.63573334536104,-2.56633238635375,-2.27218416394011,-71.1476399817024,-141.301502837714,-103.981456639246,0.596902017770489,8.7009501117682,9.22197290071349,9.30974782748275,-0.658427598896038,6.18493063477462,-0.263358233670634,60.1466521289766,4.26484082365099,98.5097318477631,0.168109659613606,17.6287006439742,-1.88977810487581,-43.2325267186843,25.819129328654,-119.850640226243,-9.0819149017334,15.0742540359497,2.00942158699036,93.5550003051758,87.3949966430664,-321.684997558594,851,0.301267296075821,0.0809300392866135,-17.5568366015451,6.2032318542677,7.25548322618451,-0.0540091216453268,3.69655574248157,3.65548561156728,3.85325169681154,-22.4371133535481,-40.2238390703386,-64.4054483592614,-0.00930780858446522,-0.915970345313024,-2.3710407494402,-2.32506114741259,2.88042244710212,4.74850009199631,0.397930450781988,6.633709723216,45.0275257532909,-28.9314020920645,3.11416044158234,5.81598675252991,-0.0136121435142649,-34.5297947687031,196.416943223506,-125.607788113167,1.05463693668564,23.7240597335549,1.69672685919712,-385.420349351028,156.253729429763,19.8274669068169,43.7508003679853,0.186876023364045,0.0915158368352365
106.03,-28.0699756719518,-100.046716441016,-59.6508124076322,-0.374828356620344,-2.54900059473937,-2.89404802472068,-2.63905279933216,-72.4691858097923,-146.813686868944,-111.071846506409,0.567936033891942,8.66254442664257,9.16088089707721,9.18030454013489,-1.70731996834608,5.42831970456347,-0.427880506462658,63.651608259979,7.21188747879154,112.926267866389,-0.0540305987866091,16.9475402268531,-1.72825375890266,-48.868515750429,25.2102901283417,-120.189592960586,-9.08299994588181,15.1141840926703,1.97694224896672,93.8372484296207,88.0609753688449,-323.385885920382,847.04339224479,0.301306868178868,0.0811004541545076,-17.4981708181467,5.6195612354349,4.76130151932726,-0.0510990066599778,3.72034097937056,3.56297641858926,3.76011461452649,-22.8371684982664,-34.4516083999851,-63.6554672864134,-0.00109639739596796,-0.81081930303975,-2.12422596446067,-2.08995035840803,2.92912687945133,4.36862701134265,0.526408599314184,6.65156755278094,51.3343005363581,-29.8871596471174,2.87572804009497,5.20771564231074,-0.687144552888429,-35.4463869919334,215.804494725975,-119.055345506414,-0.342891202931494,27.4489883049532,6.55703185227891,-454.045397302401,205.904084576179,84.9591722017981,55.6243735162226,0.242020026260097,0.119246219805892
106.035,-28.9405542890971,-99.6497967787702,-68.6008231077591,-0.387441521540323,-2.5499576009873,-2.86973132467056,-2.65592902749625,-73.7931897348793,-147.607526193436,-118.868112948563,0.543012734851828,8.5840528478877,9.04416073683666,8.9936991089114,-2.4154223160116,5.046608282775,0.415757056185707,67.0186458506339,17.1798212791179,127.514487528943,-0.640427855447122,15.3681400685835,-1.52909997362173,-50.3778774289985,25.1010150746896,-116.272765256244,-9.0929368654803,15.479866690725,1.67949391838524,96.4220989387289,94.1600608871971,-338.962755231925,810.808467422844,0.301669272609041,0.0826611269097377,-17.4195765634918,7.80262030104917,4.79416479950985,-0.038991094862863,3.69488581909469,3.54595472855418,3.74578898213362,-23.0608587893075,-31.2762495192837,-58.4170790218715,-0.001473981378657,-0.757071128785172,-1.89321731398458,-1.86360249945892,2.82954998681086,4.81395700342917,0.401937483513591,10.1312950425146,60.048986065112,-31.5672635970183,1.27973173305196,4.82047217093116,-0.20309021366395,-47.6749484646873,221.589242878683,-105.655492052327,-1.83808237090923,24.5506893133809,-1.2123972247377,-292.729447705977,190.830633803327,133.809940505776,88.8166710630441,0.238295053936142,0.124066997100129
106.04,-29.8110913947691,-99.2528960426952,-77.550407047887,-0.400054085031495,-2.55091456160265,-2.84541578410452,-2.67416043532575,-75.1171305279844,-148.401327665586,-126.664007644272,0.518090624220023,8.5055650118173,8.92744614211968,8.80638343797789,-3.12349089949881,4.66491506198892,1.259354391981,70.3855228920999,27.1472797822002,142.102011586897,-1.22679715114747,13.7888152202585,-1.32995568451594,-51.8871671372419,24.9917452315588,-112.356124316526,-9.10287331126039,15.8455318520736,1.38205977092079,99.006826195381,100.258855585145,-354.538881797458,774.575270377209,0.302031659758821,0.0842217252479949,-17.3409860564171,9.98557527267785,4.82702651268501,-0.0268837604027593,3.66943187258766,3.52893385015796,3.73487392151663,-23.2845384142085,-28.1010420480274,-53.1789405374298,-0.00185154735715079,-0.703325517384603,-1.66221967860722,-1.63033961029773,2.72997784225797,5.25926576101293,0.277472302822468,13.6108566097091,68.7632560547887,-33.2472874351534,-0.316188472698507,4.4332471643366,0.280941044579258,-59.9029268475369,227.373715199416,-92.2562775384194,-3.33320224424802,21.6525285203109,-8.98145583498544,-131.421190077395,175.757901772167,182.658379476915,122.007385914007,0.234570259228644,0.128887544527052
106.045,-30.6816700119143,-98.8559763804491,-86.5004177480139,-0.412667249951474,-2.55187156785057,-2.82109908405441,-2.69301322367864,-76.4411344530714,-149.195166990078,-134.460274086425,0.49316732517991,8.42707343306243,8.81072598187913,8.61916723561748,-3.83159324716433,4.28320364020046,2.10299195462936,73.7525604827548,37.1152135825265,156.69023124945,-1.81319440780798,12.2094150619889,-1.13080189923501,-53.3965288158113,24.8824701779067,-108.439296612184,-9.11281023085888,16.2112144501283,1.0846114403393,101.591676704489,106.357941103497,-370.115751109001,738.340345555262,0.302394064188994,0.085782398003225,-17.2623918017622,12.1686343382921,4.8598897928676,-0.0147758486056445,3.64397671231179,3.51191216012288,3.72725439687756,-23.5082287052496,-24.925683167326,-47.9405522728879,-0.00222913133983983,-0.649577343130026,-1.43121102813113,-1.39052157399246,2.6304009496175,5.70459575309945,0.153001187021875,17.0905840994428,77.4779415835426,-34.9273913850543,-1.91218477974151,4.04600369295702,0.764995383803736,-72.1314883202908,233.158463352124,-78.8564240843323,-4.82839341222576,18.7542295287386,-16.7508849120021,29.8947595190291,160.684450999315,231.509147780893,155.199683460828,0.230845286904689,0.133708321821289
106.05,-31.6400177177566,-99.5448409966025,-92.7644270407379,-0.421803174945913,-2.59079242152247,-2.76736345091173,-2.68231056091583,-77.8160087800739,-147.016650224386,-139.630430072424,0.470212730705523,8.30280286595751,8.70585948713545,8.44471427857241,-3.6617149049803,4.28717683123973,2.22493395921395,73.6257202409913,50.5013539606657,167.929119194516,-2.72633261085632,10.5716884407669,-0.742295441209903,-52.3033970316499,23.9254045065594,-103.877063742224,-8.97082092922759,16.5641144296832,1.15503143414786,97.2792216350767,106.276528852113,-376.684866376386,701.894454489935,0.302474748543124,0.0853769126838556,-17.1304545738926,13.9854042135584,5.57316237912767,-0.00147484171559511,3.54498221263108,3.53055168584571,3.75828073602922,-23.7705268228387,-24.8310730794625,-43.3628877964245,-0.000529417320942002,-0.601315302793967,-1.23906174862503,-1.18365019380184,2.44110814403236,6.15569926594739,0.283456513669161,19.1672367981628,85.1759349069938,-37.178638097557,-2.99778371193526,4.36588403645118,-0.00564669676323204,-67.5871825155535,216.990320552424,-73.8607451048745,-5.58518600463867,17.2872524261475,-20.6833896636963,111.544998168945,153.05500793457,256.235015869141,172,0.228959888219833,0.136148363351822
106.055,-32.6884221273671,-101.346711501113,-96.2758638218466,-0.427375777626271,-2.66863034368213,-2.68346793843237,-2.64054443555713,-79.2431585213929,-141.791229401715,-142.10929672508,0.449273860871025,8.13159639387937,8.61313298782962,8.28408045191319,-2.59188147385312,4.68648085835058,1.60714282292925,69.9176092352876,67.3924816856437,175.735995040972,-3.97447161383803,8.87401848902514,-0.159663150079607,-48.5425787624872,22.0992528490682,-98.6528438052585,-8.67309207297523,16.9039461787057,1.60252681260243,85.8965453247345,99.86003884503,-374.021581096892,665.228801686046,0.302266674890027,0.0829560571977043,-16.9438275432131,15.4268995633642,6.9839299496093,0.0130503835423946,3.37059962080263,3.58574610195056,3.82834648188268,-24.0724236635763,-27.8942511169259,-39.4620295526744,0.00329971133689591,-0.558671942402359,-1.08672514520688,-1.01153409417474,2.15983738279705,6.61276425295478,0.675226502532637,19.8059248141954,91.8325522391391,-40.0155290425561,-3.56032523440588,5.41060400675377,-2.06243913829648,-45.85008697961,178.31869130983,-77.4789437199716,-5.58518600463867,17.2872524261475,-20.6833896636963,111.544998168945,153.05500793457,256.235015869141,172,0.228959888219833,0.136148363351822
106.06,-33.7367765463038,-103.148496087709,-99.7871331684339,-0.432948114590309,-2.74646455432538,-2.59957642631123,-2.59712437568737,-80.6702402124667,-136.566057740822,-144.588045178867,0.428335989456795,7.96039808537513,8.52041090996665,8.12584696492059,-1.52209905519166,5.08576584559748,0.98938114454728,66.2096750420484,84.2828039973218,183.542498635099,-5.2225511022764,7.17642948664215,0.422941359613957,-44.7819398190097,20.2731882672807,-93.4288729728104,-8.37537741321612,17.2437617236584,2.05000085330292,74.5144117702721,93.4438547930306,-371.358422809829,628.564897196709,0.302058611158428,0.080535317144296,-16.7572094114002,16.8683261788885,8.39463025099067,0.0275749161995232,3.19622534399381,3.64093788624078,3.90022396330887,-24.3743061090802,-30.9572830940212,-35.561357312083,0.00712865741183005,-0.516030615358091,-0.934395805597776,-0.83541255101753,1.87858003328981,7.06980744590404,1.06697781077486,20.4445823759071,98.4888521663001,-42.8522847171496,-4.12283993342035,6.45527416206637,-4.11913350656816,-24.1140279254295,139.64890603201,-81.096969809863,-5.58518600463867,17.2872524261475,-20.6833896636963,111.544998168945,153.05500793457,256.235015869141,172,0.228959888219833,0.136148363351822
106.065,-34.7851809559143,-104.95036659222,-103.298569949543,-0.438520717270668,-2.82430247648504,-2.51568091383187,-2.5513221368099,-82.0973899537856,-131.34063691815,-147.066911831523,0.407397119622298,7.78919161329698,8.42768441066083,7.97065283186883,-0.452265624064478,5.48506987270833,0.371590008262573,62.5015640363447,101.1739317223,191.349374481556,-6.4706901052581,5.47875953490041,1.00557365074425,-41.021121549847,18.4470366097895,-88.2046530358449,-8.07764855696376,17.5835934726808,2.49749623175748,63.1317354599299,87.027364785948,-368.695137530335,591.89924439282,0.30185053750533,0.0781144616581447,-16.5705823807207,18.3098215286943,9.8053978214723,0.0421001414575129,3.02184275216535,3.69613230234562,3.97310449451016,-24.6762029498177,-34.0204611314846,-31.6604990683329,0.010957786069668,-0.473387254966483,-0.782059202179625,-0.656463381815766,1.59730927205449,7.52687243291142,1.45874779963834,21.0832703919397,105.145469498445,-45.6891756621486,-4.68538145589097,7.49999413236896,-6.17592594810141,-2.37693238948591,100.977276789417,-84.7151684249602,-5.58518600463867,17.2872524261475,-20.6833896636963,111.544998168945,153.05500793457,256.235015869141,172,0.228959888219833,0.136148363351822
106.07,-35.8068184967135,-105.926734682696,-105.345641510452,-0.439123881522371,-2.90661026789882,-2.48657857335581,-2.55727028787691,-83.3039203580447,-122.501584274545,-146.076999860306,0.393603942173866,7.55367610732364,8.28640569858305,7.77051540140928,0.427303744833735,5.97797784003116,0.202134969787566,58.7637654949104,109.051879209838,195.997781428611,-7.2701125585719,3.88820144969409,1.6122475283595,-37.3091948733863,16.7998327502701,-80.2727090284301,-6.91670785089319,18.0126740071165,3.6188485805616,34.3711555680981,80.0300491676797,-355.035653195079,549.460648468023,0.301199760759494,0.0749705976703285,-16.4293765840154,16.4982695862809,10.8907949235173,0.0576613015257592,2.75183247688968,3.75033947230419,4.0450733361692,-25.021030782315,-37.3538973473209,-29.8884184394393,0.0223300144737892,-0.41817318552596,-0.662649678776702,-0.508914029219442,0.904493800484885,8.04797784003115,1.15247138926923,18.9980554737452,105.933136554348,-45.1348294305553,-4.04719005565115,8.70168611735738,-6.85640415562228,14.270362817457,57.4628678148646,-91.1689603794633,-5.17927007293116,16.5981318299729,-18.6044027873946,85.5851962466669,131.342399862432,253.875460779853,230.651746793463,0.22975347131858,0.133295733634629
106.075,-36.8030188284053,-106.11576304087,-105.996074288837,-0.434986851283409,-2.99318944934474,-2.50973966273435,-2.61185120179966,-84.300118679716,-110.214734963151,-141.778195178459,0.386625616628078,7.25679552126784,8.09880081180376,7.52813242181984,1.12546587440173,6.56021871035011,0.460323229024032,54.9973003374927,108.333063320555,197.633819402861,-7.64158750298355,2.39966709797368,2.2419107320076,-33.6435590941032,15.3231702446849,-69.7571806571593,-4.93225798064251,18.5269272002305,5.38308446749927,-10.9685482822896,72.478043348821,-330.88583573607,501.511400324108,0.300126637508466,0.0711367770157806,-16.3314840629676,11.5835303029857,11.6659285895471,0.0742120695086126,2.39057965680753,3.80360997787482,4.11518340709262,-25.4068417808858,-40.9454381626539,-30.1467722781012,0.0408985186098449,-0.350963016829663,-0.574637531286619,-0.392578674546749,-0.180950717937788,8.6302187103501,0.180313556021736,14.3143682313604,101.122599449149,-41.3455963490426,-2.2635834076605,10.053222617238,-6.22410637790032,26.0641474986286,9.32497115702106,-100.328170986794,-4.38612100745368,15.2516082910767,-14.5421170546266,34.8604253611714,88.9165341688796,249.264952130589,345.255719005565,0.231304111842842,0.127721770117536
106.08,-37.7992191600971,-106.304791399045,-106.646507067221,-0.430849821044446,-3.07976863079066,-2.53290075211289,-2.66231026507629,-85.2963170013873,-97.9278856517577,-137.479390496613,0.37964729108229,6.95991493521204,7.91119592502447,7.29020134858905,1.82362800396972,7.14245958066906,0.718511488260498,51.2308351800749,107.614247431273,199.26985737711,-8.0130624473952,0.911132746253274,2.8715739356557,-29.9779233148202,13.8465077390997,-59.2416522858885,-2.94780811039184,19.0411803933446,7.14732035443694,-56.3082521326774,64.9260375299623,-306.736018277062,453.562152180194,0.299053514257438,0.0673029563612327,-16.2335915419198,6.66879101969063,12.4410622555768,0.0907628374914659,2.02932683672539,3.85688048344546,4.18334253911921,-25.7926527794567,-44.5369789779868,-30.4051261167631,0.0594670227459006,-0.283752848133366,-0.486625383796535,-0.277403759229031,-1.26639523636046,9.21245958066906,-0.791844277225754,9.63068098897567,96.3120623439497,-37.5563632675299,-0.479976759669853,11.4047591171187,-5.59180860017837,37.8579321798003,-38.8129255008225,-109.487381594124,-3.5929719419762,13.9050847521805,-10.4798313218586,-15.864345524324,46.4906684753276,244.654443481326,459.859691217668,0.232854752367105,0.122147806600443
106.085,-38.7953719903426,-106.493810743851,-107.296908831264,-0.426712988069942,-3.16634368391399,-2.5560607371099,-2.70827010458593,-86.2924678217081,-85.6416222095855,-133.180790793056,0.372669298281378,6.66304850520173,7.72359998373854,7.05699918323957,2.52175684333507,7.72467268821526,0.976687436403161,47.4645496176008,106.895465817018,200.905817340776,-8.38451967890658,-0.577330628242656,3.50120711530973,-26.3124623226713,12.3699156446582,-48.7266253226079,-0.963452863919068,19.5554090655168,8.91147211797737,-101.645794066994,57.3743918105609,-282.58735234473,405.615190382272,0.297980442175744,0.0634693185133152,-16.1357036886444,1.75428608406303,13.2161589611991,0.107312816290265,1.66809124212579,3.91014844893858,4.24853147715054,-26.1784453815466,-48.1283485392279,-30.6634676364359,0.078034641486947,-0.216545884194302,-0.398617432956628,-0.164687624551814,-2.3517879979398,9.79467268821525,-1.76395575543637,4.94721707709072,91.5017546177846,-33.7673108665952,1.30354484127483,12.756231172192,-4.95954097207389,49.6511545023661,-86.9485268174178,-118.646155466254,-2.79986069592774,12.5586254190605,-6.41773928953559,-66.586697719619,4.06682575839658,240.044154673215,574.458198811603,0.234405318952758,0.116574108864559
106.09,-39.7643065196903,-103.012178153443,-106.805986250321,-0.408846878382347,-3.2644277994481,-2.6685234840721,-2.83878898768735,-86.8665154783637,-68.1424791946233,-123.868022555987,0.363376731305636,6.34403302122884,7.49866569637325,6.79134516791099,3.5521689675287,8.24951159342795,0.942329015166251,41.5308295405717,97.6500593819239,196.690884379583,-8.11588895100137,-1.71719825490959,3.70007425140969,-23.3542998934186,15.2264827777418,-31.5423195977753,8.29738257595758,19.6546641909703,7.50415848074733,-128.284554034616,63.8208668188388,-244.374940912524,358.421252187439,0.296024777838678,0.0629497210178908,-16.2714457037243,-7.49749290802805,11.0628700702879,0.12380871147029,1.27309534277069,3.81457544850476,4.16095019982049,-26.7546793272705,-56.2187817488898,-33.9815290205529,0.0989609572429295,-0.157537189684872,-0.29501392665305,-0.0400286494612593,-2.9154904724869,9.84867915127356,-1.89400544429323,0.27382838473964,78.262479805945,-24.030816788011,2.88123505249854,13.6053576463154,-4.0737513367684,53.5452265814976,-95.1267170947926,-122.691088120495,-2.72631095363406,11.8799433446037,-4.55225831435223,-75.8865763441542,-16.4303473652499,231.376873666109,645.871050456932,0.231611727223151,0.111473576218251
106.095,-40.722383093629,-98.0751782698597,-105.862503534078,-0.385537605831545,-3.36706930877195,-2.81639180370233,-2.99986740643421,-87.2731396558103,-48.5773310712541,-112.567503047104,0.353166937410792,6.01625556077176,7.25893984500615,6.51585734957955,4.71427960334436,8.75156377600622,0.791968209216408,34.7380071918441,85.0240306253496,190.156057136273,-7.5934488625316,-2.71875413182967,3.72810762201051,-20.6768141042721,19.8011764762364,-11.7144518619339,20.4430937377681,19.5893547079245,4.8392921267329,-147.506527335686,75.8178753863043,-200.588087711635,311.529068636982,0.293719251264389,0.0637443427337997,-16.4998247384515,-18.4686043385055,7.7484715743648,0.140282061278738,0.864738078368009,3.65998584161861,4.00955739104687,-27.4063945254013,-66.0927824882272,-38.5127031256783,0.12082122215042,-0.10178345309966,-0.185232892928559,0.0860942890584062,-3.27227882558819,9.69322136885086,-1.6901263853782,-4.39525376695641,61.6815748602319,-11.9365096511379,4.37719764728758,14.255222146607,-3.08748638926696,54.3066267706555,-87.4592284130653,-124.707854737231,-2.93810863789709,11.4661139209702,-3.55796894376644,-68.75972992424,-28.2311221003277,221.101367230223,700.153849893059,0.227095643039949,0.106561017111335
106.1,-41.6805053533517,-93.1379429659397,-104.918975827958,-0.362227221780455,-3.46971571254573,-2.96426717441833,-3.15615660921577,-87.6797832230893,-29.0112499857885,-101.266444674099,0.342956656662966,5.68846247027985,7.01920256233623,6.24530244711693,5.87644565428737,9.2536398988917,0.641600233326841,27.9448609280744,72.3973997978794,183.620918280391,-7.0709838615594,-3.72035776783979,3.75614232937976,-17.9992006394884,24.3760883185344,8.11436136376183,32.5893840665788,19.5240421106026,2.17429869883769,-166.729417234595,87.815456029902,-156.799146539108,264.634649037527,0.291413614751299,0.0645390023411642,-16.7282146634097,-29.4402389253145,4.43391503168682,0.156756196617194,0.456361341490744,3.50538886314279,3.85262933387571,-28.058140800505,-75.9672540682845,-43.0440932993795,0.142682529462416,-0.0460270579031946,-0.0754466243066515,0.206619999316462,-3.62908419210578,9.53775617343964,-1.486237604511,-9.06455856335952,45.0998792557546,0.158374201539663,5.87323157690065,14.9051176356212,-2.1011744118219,55.068063267104,-79.7913741079209,-126.724717523279,-3.14991642171113,11.0522647639228,-2.56363216059323,-61.6325436613798,-40.0324595541475,210.825370807859,754.43923779895,0.222579343507732,0.101648223749538
106.105,-42.6385819272904,-88.2009430823566,-103.975493111715,-0.338917949229654,-3.57235722186959,-3.11213549404855,-3.30784875637261,-88.0864074005358,-9.4461018624193,-89.9659251652163,0.332746862768122,5.36068500982277,6.77947671096913,5.9796196648301,7.03855629010303,9.75569208146997,0.491239427376998,21.1520385793468,59.7713710413051,177.08609103708,-6.54854377308963,-4.72191364475987,3.78417569998058,-15.3217148503419,28.950782017029,27.9422290996032,44.7350952283892,19.4587326275568,-0.49056765517673,-185.951390535665,99.8124645973675,-113.012293338219,217.74246548707,0.28910808817701,0.065333624057073,-16.9565936981368,-40.411350355792,1.11951653576369,0.173229546425642,0.0480040770880581,3.35079925625665,3.689611767039,-28.7098559986358,-85.8412548076219,-47.5752674045049,0.164542794369906,0.00972667868201773,0.0343344094178395,0.320847944553574,-3.98587254520708,9.38229839101694,-1.28235854559597,-13.7336407150556,28.5189743100415,12.2526813384127,7.36919417168968,15.5549821359129,-1.11490946432046,55.829463456262,-72.1238854261936,-128.741484140015,-3.36171410597416,10.6384353402893,-1.56934279000744,-54.5056972414655,-51.8332342892254,200.549864371973,808.722037235077,0.218063259324529,0.0967356646426229
