time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
105.525,0.0360617895832094,0.00808013443081481,0.0030552884008279,-0.0829296095757398,-0.0161145827765722,-0.00380965631973118,NaN,NaN,NaN,NaN,NaN,NaN
105.53,0.0572444966321149,0.00488184983212135,0.00436593241815345,-0.073569822116908,-0.0217012464174687,-0.00408560882830626,NaN,NaN,NaN,NaN,NaN,NaN
105.535,0.0714015577904487,0.00158849516996929,0.00550390077491797,-0.0624107446928296,-0.0261341841003284,-0.00439682626853732,NaN,NaN,NaN,NaN,NaN,NaN
105.54,0.0782680897061758,-0.00173188607616452,0.00637267520333651,-0.0503910170160566,-0.0286336131633978,-0.00474094753691655,NaN,NaN,NaN,NaN,NaN,NaN
105.545,0.0777466572372049,-0.00502693174349089,0.00689179422437784,-0.0383841162339791,-0.0284551080169467,-0.00510998322756033,NaN,NaN,NaN,NaN,NaN,NaN
105.55,0.0699480370678488,-0.00826944750358363,0.00700472069336577,-0.0271361867985072,-0.0249747374180116,-0.00548847267248713,NaN,NaN,NaN,NaN,NaN,NaN
105.555,0.0552262108922993,-0.011466253333226,0.00668483169301673,-0.0172207834219166,-0.0177849993529011,-0.00585189320450245,NaN,NaN,NaN,NaN,NaN,NaN
105.56,0.0342021255332002,-0.014665400677,0.00593886673773732,-0.00901376834415731,-0.00679607201313627,-0.00616558929368549,NaN,NaN,NaN,NaN,NaN,NaN
105.565,0.00777154199892782,-0.0179607644591313,0.00480740309627459,-0.00268928666770031,0.00766467276353932,-0.00638448368620716,NaN,NaN,NaN,NaN,NaN,NaN
105.57,-0.022906347192,-0.0214931036456095,0.00336221333558308,0.00176461304034404,0.0247631935781765,-0.00645379383054272,NaN,NaN,NaN,NaN,NaN,NaN
105.575,-0.0564410700295885,-0.0254468721357073,0.0017006715411635,0.00451426716786139,0.0430883738602767,-0.00631090510368614,NaN,NaN,NaN,NaN,NaN,NaN
105.58,-0.0912633277409398,-0.0300423412988917,-6.23208275566875e-05,0.00583778834172525,0.0606097698480869,-0.00588845235947288,NaN,NaN,NaN,NaN,NaN,NaN
105.585,-0.125695280473481,-0.0355229501883819,-0.0018041530073175,0.00607772034423735,0.0746718388305897,-0.00511854183973383,NaN,NaN,NaN,NaN,NaN,NaN
105.59,-0.158034428736898,-0.0421382050695009,-0.00340513311648346,0.00559529945063535,0.0820313526119859,-0.00393791846134185,NaN,NaN,NaN,NaN,NaN,NaN
105.595,-0.186645495651366,-0.0501228758767597,-0.00475888623327034,0.00473204194224731,0.0789422403685945,-0.0022937628628665,NaN,NaN,NaN,NaN,NaN,NaN
105.6,-0.210053889793866,-0.0596736488385325,-0.00578148065134483,0.00378302548711395,0.0612889232363217,-0.000149702710512048,NaN,NaN,NaN,NaN,NaN,NaN
105.605,-0.227034088825373,-0.0709247550660894,-0.00641834726448119,0.00298431669251253,0.0247655076659158,0.00250844345879427,NaN,NaN,NaN,NaN,NaN,NaN
105.61,-0.236686619127636,-0.0839243680819413,-0.00664826362532911,0.00251475656122398,-0.0349057198597622,0.00566769441172138,NaN,NaN,NaN,NaN,NaN,NaN
105.615,-0.2384981505928,-0.0986137158244695,-0.00648396154455628,0.00251003367560258,-0.121726868822837,0.00928418527763526,NaN,NaN,NaN,NaN,NaN,NaN
105.62,-0.232380471023858,-0.114810857450602,-0.00596925676524967,0.00308494790870189,-0.239161805564775,0.0132811025469948,NaN,NaN,NaN,NaN,NaN,NaN
105.625,-0.218685617672053,-0.132200914471014,-0.00517295657905781,0.004358267926681,-0.389874533587167,0.0175485643756591,NaN,NaN,NaN,NaN,NaN,NaN
105.63,-0.198196080691364,-0.150334214350655,-0.00418013890933928,0.00647382858165386,-0.575486230744387,0.0219455896255067,NaN,NaN,NaN,NaN,NaN,NaN
105.635,-0.172090616682908,-0.168633313484565,-0.00308167841667554,0.00961162883161409,-0.796368661188628,0.0263041384303615,NaN,NaN,NaN,NaN,NaN,NaN
105.64,-0.141887700962932,-0.186409244199941,-0.00196309098306415,0.013983703040604,-1.05149035013595,0.0304350489009752,NaN,NaN,NaN,NaN,NaN,NaN
105.645,-0.109369914984607,-0.202886624302218,-0.000893855740981666,0.019811365567475,-1.3383292135385,0.0341355550614911,NaN,NaN,NaN,NaN,NaN,NaN
105.65,-0.0764935554504238,-0.217236540871417,8.16567066479454e-05,0.0272828860827178,-1.65286144634747,0.0371979630957544,NaN,NaN,NaN,NaN,NaN,NaN
105.655,-0.0452884419380489,-0.228615445984092,0.000950667680758006,0.0364934737041455,-1.98963167884836,0.0394189943056033,NaN,NaN,NaN,NaN,NaN,NaN
105.66,-0.0177532923003432,-0.236207755436973,0.00173515072669138,0.0473723085907597,-2.34190408129103,0.0406092759034948,NaN,NaN,NaN,NaN,NaN,NaN
105.665,0.00424785573132067,-0.239269487097035,0.00249125709013752,0.0596039140843121,-2.70188865276793,0.0406024716264186,NaN,NaN,NaN,NaN,NaN,NaN
105.67,0.0190828534041134,-0.237170156867336,0.00330496005728296,0.0725530789387166,-3.06103180392858,0.0392635862846734,NaN,NaN,NaN,NaN,NaN,NaN
105.675,0.0254373543747995,-0.229430281396134,0.00428424304136052,0.0852035380439308,-3.41035594331831,0.0364960434785185,NaN,NaN,NaN,NaN,NaN,NaN
105.68,0.0223851187242942,-0.215752197917452,0.00554849699067853,0.0961205100469829,-3.74082945046223,0.032247215906817,NaN,NaN,NaN,NaN,NaN,NaN
105.685,0.00943918406330921,-0.196042451953583,0.00721607066368266,0.103445897291757,-4.04374641551505,0.026512176087055,0.886996782518165,0.0923299033443411,-0.0100356946270904,-0.88989662306511,-0.0518255523751344,0.00201966989735347
105.69,-0.0134186906859297,-0.170424648717233,0.00939110731359929,0.104932537398008,-4.31109497686094,0.0193355262428221,0.793096854845757,0.0757613307033364,-0.00721290508701262,-0.744180367952138,-0.0452243972816969,0.00142492743815223
105.695,-0.0457318720589642,-0.139242329053501,0.0121508869833554,0.0980205514214078,-4.53589400135102,0.01081125534692,0.698137454966657,0.0590012356856084,-0.00388642269793357,-0.586361930657261,-0.0392059350938913,0.000790467709519119
105.7,-0.0865864475986306,-0.103052035742559,0.0155348682796995,0.0799548744788712,-4.71248011683534,0.00108065614185432,0.604685750971986,0.0428100440737473,-0.000189592806005288,-0.418408620607089,-0.0338678153171916,0.00014765880698108
105.705,-0.134651873852436,-0.0626072213118174,0.0195364901070473,0.047938880814304,-4.83673051177857,-0.00967158612015267,0.514963391599247,0.028042778667123,0.00368225105313136,-0.243218842912429,-0.0292683082677662,-0.000471686401120384
105.71,-0.188242807417783,-0.0188339859526375,0.0240985640804012,-0.000684932701595265,-4.90621117003786,-0.0212229495597282,0.430781019785021,0.0155951724844832,0.00747438517660859,-0.0646234663223524,-0.0254318067995389,-0.00103747958035023
105.715,-0.245399105601982,0.0272001694348016,0.0291127813745102,-0.0682395330050055,-4.92024496448528,-0.0333200289557545,0.35350397503551,0.00633612779183231,0.0108791865185065,0.112685491001595,-0.0223572026223772,-0.00152346627179921
105.72,-0.303979934167623,0.0743232972064742,0.0344234987935018,-0.156517804967772,-4.87989892296072,-0.0456865860136702,0.284048695583044,0.00103171334615947,0.0135474296520134,0.283298591482399,-0.0200279995305975,-0.00190907363199123
105.725,-0.36176704332845,0.121300340390815,0.0398355874934587,-0.266602455429703,-4.78789464728063,-0.0580323560188788,0.222907100622419,0.000267517115539849,0.0151051677549967,0.441298832303557,-0.0184227597688193,-0.00218080719312118
105.73,-0.416571648468222,0.166877472126511,0.0451257563983687,-0.398716521346264,-4.64844999716743,-0.0700622458525924,0.170194425531691,0.00437720550083988,0.0151765692295308,0.580525827041187,-0.0175243665010459,-0.00233304319614574
105.735,-0.46633904671659,0.209827940743889,0.050056433954151,-0.552117815067872,-4.46706350114592,-0.0814855515797737,0.12571470438626,0.013385396199194,0.0134124052087818,0.694878011386072,-0.017326652368897,-0.00236812037340833
105.74,-0.50924516011643,0.248997735954672,0.0543910378491069,-0.725047586360018,-4.25025536447413,-0.0920248352004655,0.089037385692085,0.0269723175978157,0.00952299333148021,0.778633426810932,-0.0178371994618862,-0.00229570827310544
105.745,-0.543779635936972,0.283349150793333,0.057909309734988,-0.914739677389157,-4.00528033632295,-0.101424128691974,0.0595784130241839,0.0444661854376889,0.00331341011325611,0.82676808094284,-0.0190755453300417,-0.002131510063942
105.75,-0.568810936218435,0.312000076930029,0.0604213605943041,-1.11749186450745,-3.7398280833548,-0.10945617685135,0.0366794411419269,0.0648668668541507,-0.00528215992797183,0.835250986410936,-0.0210665957715822,-0.00189543615343605
105.755,-0.583629960860896,0.334256720084601,0.0617791718443237,-1.32879633892148,-3.46172617330977,-0.115928485372977,0.0196795996317825,0.0869014188188905,-0.0161707926843141,0.801296662512568,-0.0238296904119995,-0.0016094503119001
105.76,-0.587970093003104,0.349637447877898,0.0618845245910996,-1.54352180251322,-3.17865943065742,-0.12068800330158,0.00797525562126832,0.109108771413833,-0.0290800989147185,0.723558937270866,-0.0273644187021494,-0.0012953327404342
105.765,-0.582003034172829,0.35788576107101,0.0606926677225868,-1.75613583439185,-2.89791744779682,-0.123624335824081,0.00106445923845079,0.12994753126748,-0.0435504084182899,0.602254001518237,-0.0316348614316684,-0.000972617581416587
105.77,-0.566311302695439,0.358970952493532,0.0582114540730619,-1.96095333492293,-2.6261795920337,-0.124671451042574,-0.00142591647602578,0.14791799010548,-0.0589430954162481,0.439205466971168,-0.0365543574074178,-0.000656942414920398
105.775,-0.541839696633504,0.353075877709637,0.0544961304272983,-2.15239519367265,-2.3693441105439,-0.123807910074364,0.000269011264113564,0.161687304154866,-0.0744669307647703,0.237809266050245,-0.0419730994733786,-0.000358995507426677
105.78,-0.509829277091911,0.340572343027251,0.0496404119815608,-2.32524095614631,-2.13240506190488,-0.121055711108137,0.00604400590486704,0.170205764775555,-0.0892225307088088,0.00292121207267534,-0.0476708024807296,-8.41688373022528e-05
105.785,-0.471738430661692,0.321985803827207,0.0437648538134278,-2.47486016132346,-1.91937793795832,-0.116477892782421,0.0159000758640949,0.17280230510985,-0.102262873867943,-0.259325433914152,-0.053356340674529,0.000167068833049261
105.79,-0.429156262649122,0.297952207721163,0.0370038049575257,-2.59740905626113,-1.73327211288546,-0.110175088461711,0.029908153744194,0.16924893809423,-0.112665730474272,-0.541761250972677,-0.0586756389536406,0.000398161531982029
105.795,-0.383713917966118,0.269170749401715,0.0294923607421982,-2.68998234234273,-1.57610578319411,-0.10228125859726,0.0481637226828428,0.159786597284839,-0.119611975651321,-0.836466804960944,-0.0632282713081303,0.0006149872946557
105.8,-0.336999406457517,0.236356879728092,0.0213546991483461,-2.75071318299866,-1.44895694799663,-0.0929588512190955,0.0707365942083549,0.145108597886179,-0.122462419661629,-1.13508784785156,-0.0665922508116512,0.000824142801982801
105.805,-0.290481124751694,0.200200024811033,0.0126950001771451,-2.7788185848061,-1.35204231993931,-0.0823936488499354,0.0976203431681649,0.126302262577124,-0.120825211470254,-1.42916302454075,-0.0683554923455317,0.00103125273691039
105.81,-0.245444536340394,0.161330077041273,0.00359182667609756,-2.77459113017798,-1.28481494052858,-0.0707895526990129,0.128685910791067,0.104753685143361,-0.114606200149526,-1.71044782130313,-0.0681515073440313,0.00123955640377568
105.815,-0.202945434032446,0.120295844886487,-0.00590356902896198,-2.73934159197521,-1.24607077280134,-0.058363531966752,0.163643583773328,0.0820246189029752,-0.104035900820973,-1.97121967047536,-0.0656961634468195,0.0014489779186845
105.82,-0.163781924593217,0.0775573846720416,-0.0157650042887273,-2.67529994454496,-1.23405471082658,-0.0453409288138933,0.202016949221277,0.0597135889207954,-0.0896688126452575,-2.20455104345817,-0.0608219093530197,0.00165580914853663
105.825,-0.128485828180846,0.0334926313049188,-0.0259856244486834,-2.58548450639473,-1.2465572993402,-0.0319512605602593,0.243131537236919,0.0393151415253586,-0.0723535625377459,-2.40453982553424,-0.0535057955471326,0.00185303805657699
105.83,-0.0973326816276837,-0.0115828260687571,-0.0365694688345771,-2.47355027821418,-1.28099497833662,-0.0184246034510985,0.286119743667257,0.0220914140364985,-0.0531753927851393,-2.5664890665887,-0.043887944754722,0.00203125386161738
105.835,-0.070368098567136,-0.0573854275577383,-0.0475214193923736,-2.34362791893429,-1.33446879238122,-0.00498858088904841,0.329942347762426,0.008968871151166,-0.0333755115789412,-2.68703114187111,-0.032277827066624,0.00217996997120499
105.84,-0.0474470016928689,-0.103626550332756,-0.0588367385202015,-2.20016424681024,-1.40379912022917,0.00813408234464181,0.37342559660182,0.00047025278236289,-0.0142544138170571,-2.76419425591817,-0.0191467139120483,0.00228913996008057
105.845,-0.0282813261705026,-0.149973149736984,-0.070491391289966,-2.04777374576729,-1.48553692464336,0.0207275352707661,0.415311527602575,-0.00331216031830512,0.00293186980904333,-2.79741192973167,-0.00510592345681107,0.00235061103954475
105.85,-0.012491297301225,-0.19601089635051,-0.0824342032555288,-1.89110844512782,-1.57595508560883,0.0325844487226575,0.454318054285683,-0.00270045648184116,0.0170727606110383,-2.78747851107016,0.00912819989728646,0.00235926808615573
105.855,0.000344630778884429,-0.241214323676076,-0.0945816541196147,-1.73475092146146,-1.67102631506408,0.043507514509239,0.489204454287808,0.00162462822391886,0.027291732941914,-2.73645576293927,0.0227803483119865,0.00231366771996666
105.86,0.0106456172195255,-0.284927798293789,-0.10681578634289,-1.58313228266677,-1.76639668822421,0.0533109919248929,0.518837359949287,0.00871164095098363,0.0330141803643973,-2.64753717530897,0.0350700373011467,0.00221603865426049
105.865,0.0187935887212542,-0.326360061090577,-0.118985358277171,-1.44047409841186,-1.85736569492221,0.0618224953743009,0.542252219991702,0.0174478791720801,0.0340083810599789,-2.52487780134014,0.0452690057521615,0.00207161966167783
105.87,0.0251099904504777,-0.364593790784354,-0.130910035095733,-1.31075060442022,-1.93888466767165,0.0688851918017089,0.55870549918108,0.0266778165232081,0.0303962165026644,-2.37339815946682,0.052757708706905,0.0018874058095266
105.875,0.0298449820865576,-0.398610249561147,-0.142387123731419,-1.19766538106943,-2.00558528608944,0.0743605279447988,0.567713594909323,0.0353175428020979,0.0226334125361548,-2.19857110228703,0.0570763903606949,0.0016704630723003
105.88,0.0331784761769299,-0.427327721817134,-0.153200147129887,-1.10463530153389,-2.05184847161825,0.0781315362584824,0.569075519133573,0.0424534279568923,0.0114621134704778,-2.00620057828235,0.0579666357330684,0.00142603943479411
105.885,0.035231127598735,-0.449651269516355,-0.16312843406553,-1.03477401453646,-2.07192135290211,0.0801066783455305,0.562877729763203,0.0474156847517241,-0.00215877828137244,-1.80220095140978,0.0554000520911199,0.00115573963932173
105.89,0.0360824152327118,-0.464530392813812,-0.171956877562231,-0.990867648044969,-2.0600861965855,0.0802240825156466,0.549480979152659,0.0498209089159087,-0.0171381411562896,-1.59238504140387,0.0495917264101431,0.000856038107243786
105.895,0.0357924239501971,-0.471020561414774,-0.179485080941293,-0.975336779456727,-2.01088047825654,0.0784559272078651,0.529490544557668,0.0495815456334081,-0.0323436506860252,-1.38226834105739,0.0409972210080237,0.000517382155681643
105.9,0.0344238890212578,-0.468344297008813,-0.185535250385922,-0.990180906351307,-1.91936194602383,0.0748126262902994,0.503712578072898,0.0468840616537905,-0.0466907668240888,-1.17689598290162,0.0302929792729722,0.000124090798130033
105.905,0.0320614876958996,-0.455947536293406,-0.189958385351402,-1.03690447039006,-1.78140703161796,0.0693463987521985,0.473100432679894,0.0421409262156726,-0.0592219673830813,-0.980697984682973,0.0183410043730499,-0.000344809630385888
105.91,0.0288261670082914,-0.433547358569553,-0.192638538551655,-1.11642665961026,-1.59402578182869,0.062153766860485,0.438695580029678,0.0359239542295131,-0.069170014357437,-0.797377113166406,0.00613946404816285,-0.000913745803368839
105.915,0.0248833405765307,-0.40116777366216,-0.193495140246118,-1.22898041252319,-1.35567213282503,0.0533765342584831,0.401568062012375,0.0288879170615853,-0.0760010533434271,-0.62983238056291,-0.00523857487668947,-0.00160776474040034
105.92,0.0204448954821854,-0.359161074558533,-0.192483583247798,-1.37400892052492,-1.06652532733786,0.0432008554265089,0.362761281749137,0.0216935165127696,-0.0794355949260478,-0.480119743617391,-0.0147157585892176,-0.00244879846384767
105.925,0.0157659439572867,-0.308213197307434,-0.189594424912566,-1.55007013644662,-0.728717006185572,0.0318541212018071,0.323245356010428,0.0149379385053816,-0.0794476438847874,-0.349450039005274,-0.0212877381327739,-0.00345119575966317
105.93,0.0111379787672568,-0.249332528507252,-0.184851664512363,-1.75476106027183,-0.346479301705393,0.0195995455584248,0.283882280752644,0.00909947487965931,-0.0762441935344303,-0.238222602254155,-0.0241044216282893,-0.00461677131978441
105.935,0.00688043998728597,-0.183822589916757,-0.178310588849448,-1.9846736851626,0.0738077236502739,0.00672853340524945,0.24540490331323,0.00450042972230081,-0.0702288130148964,-0.146091440492591,-0.0225524060939315,-0.00592970477253344
105.94,0.00333263347370291,-0.113239948265546,-0.170055642694394,-2.23539335372644,0.523685746187577,-0.00644888173592569,0.208410274152488,0.00129005012706549,-0.0619540223070141,-0.0720593381925614,-0.0163356476261014,-0.00735170471224504
105.945,0.000847487243326879,-0.0393394947205645,-0.160198678524311,-2.50154792510238,0.992814253092672,-0.0196150417186903,0.173366505544372,-0.000553136302898182,-0.0520675464190612,-0.0145939588132423,-0.00555111151570001,-0.0088179306475221
105.95,-0.000212114704960483,0.0359901249430672,-0.148877785227094,-2.77691274277678,1.46929364455476,-0.0324564564824594,0.140630931318943,-0.00120216786322463,-0.041257408173613,0.0282410406766922,0.0092443367310191,-0.0102342289226532
105.955,0.000525422075951457,0.110797694236236,-0.136256708205088,-3.05457219084056,1.94010643579863,-0.0446756263071429,0.110476266585374,-0.000949678508151214,-0.0302002530151504,0.058647547869366,0.0269801277203356,-0.0114762729510499
105.96,0.0034405432199473,0.183143725720952,-0.122524678618303,-3.32713399461842,2.39165794909947,-0.0560021031278256,0.0831207147057097,-0.000167873691439991,-0.0195164270094885,0.0789550896240421,0.0460361820136379,-0.0123911869153598
105.965,0.00892234575205203,0.251174304249987,-0.107896293950034,-3.58698778117306,2.81038892579288,-0.0662020511691401,0.0587576353006924,0.000734654249148742,-0.00973429009480353,0.0914911260741369,0.0642304216401217,-0.012802159477611
105.97,0.017365940677475,0.313191004786745,-0.0926109611457189,-3.82659520511459,3.18342509116732,-0.0750856961052562,0.0375805061545889,0.00135478927476296,-0.0012651720139233,0.0984664046286964,0.0788349681017272,-0.0125164084441154
105.975,0.0291653176851428,0.367713679769315,-0.0769313492375519,-4.03879557814547,3.49922362794111,-0.0825122444976072,0.0197994725121073,0.00133176313389566,0.00561062361343611,0.101880955487806,0.0866259010696799,-0.0113366351410574
105.98,0.0447001139855531,0.413533313748006,-0.0611403165286103,-4.21710876094344,3.74817434275443,-0.08839208773048,0.00564672448513399,0.000376410718098177,0.010747214795312,0.103454605464908,0.083970274812671,-0.00907581542765916
105.985,0.0643155250751956,0.449752661164909,-0.0455358851063293,-4.35601632301506,3.92311439135477,-0.0926863475130466,-0.00463081422600598,-0.00170869787722902,0.01412704657307,0.104583875270216,0.0669521656321733,-0.00557483144023915
105.99,0.0882956893594629,0.475812992167691,-0.030424028220338,-4.45120275904907,4.01971982797892,-0.0954040424577113,-0.0107915824833333,-0.00501870525366462,0.0158468780544624,0.106324965366276,0.0315368886877796,-0.000722084105981754
105.995,0.116832069987133,0.491505945830463,-0.0161092964308438,-4.49974083369786,4.03674473397565,-0.0965973302600046,-0.0126308923659371,-0.00954506730359806,0.0160976965283612,0.109400412913823,-0.0262306765471508,0.00552612024518498
106,0.149989463187108,0.496970203542515,-0.002883606689061,-4.50020873296413,3.97608874511743,-0.0963553883603112,-0.0100211086695434,-0.0151822173675245,0.01514051913839,0.11422511348425,-0.110001221825858,0.013125902130456
106.005,0.187673106171602,0.492673420130207,0.00898618389785141,-4.45273132794714,3.84268567125305,-0.0947975286414264,-0.00295659954957823,-0.0217407781712999,0.0132800345239523,0.120945933012363,-0.222880652623829,0.021928536938985
106.01,0.229600795777498,0.479380557711415,0.0192710428612189,-4.35894311133695,3.64421863650434,-0.0920661009622746,0.00840125288138847,-0.0289655932498716,0.0108379402952831,0.129488244512151,-0.367188331540789,0.0316673024828261
106.015,0.275283873445124,0.458110425835246,0.0277918156414879,-4.22187580062421,3.39067971621954,-0.0883196393327615,0.0236840812559619,-0.0365568080327006,0.00812767524155933,0.139602517356211,-0.544230232218281,0.0419500571432184
106.02,0.324020364440383,0.430082806175284,0.0344294559293008,-4.04577875572969,3.09380335827603,-0.0837265652162719,0.0422866139914191,-0.0441923080800373,0.0054320463211212,0.150904606490396,-0.754104336696118,0.0522588815518158
106.025,0.374902534201237,0.396658994693892,0.0391323889838946,-3.83588480747966,2.76641199077059,-0.0784596114005976,0.0633512552950996,-0.0515499688887367,0.00298501857002884,0.162904602916294,-0.99555517649032,0.0619576863734788
106.03,0.426839762895022,0.359278895910409,0.0419201595184166,-3.59813748643564,2.42171835090381,-0.0726909933176475,0.0857706009814953,-0.0583283510660808,0.000958672122649573,0.175020908126985,-1.26589240636959,0.0703081389251983
106.035,0.478596109524186,0.319397927812762,0.0428828219143207,-3.33889773521315,2.07263168491966,-0.0665882537068029,0.108209949784417,-0.0642646666429961,-0.00054396900530544,0.186578409699076,-1.56098475645665,0.0764936417178226
106.04,0.52884043153213,0.27842692831882,0.0421759137490059,-3.06464886365742,1.7311138355648,-0.0603106537882436,0.129150235675834,-0.0691490445951402,-0.00148987137506068,0.196792037848093,-1.87533585546522,0.0796504670332585
106.045,0.576205632764735,0.237677994485792,0.040011269342274,-2.78171777674955,1.4076264589054,-0.0540059824706308,0.146950054115649,-0.0728343469121553,-0.00191070624683777,0.204739319937456,-2.2022426380768,0.0789045766574041
106.05,0.619352688730289,0.198318747988928,0.0366443286498579,-2.49602850016311,1.11070263866795,-0.047807697702881,0.159923741612593,-0.0752410463587987,-0.00189177803181614,0.20932756499885,-2.53403084936835,0.0734121927713667
106.055,0.657034647873187,0.161336933741449,0.0323589304982699,-2.21290097413384,0.846665727158575,-0.0418323859243532,0.166430955916431,-0.0763569849588779,-0.00155604201109526,0.209262768988078,-2.86235611847868,0.0624018800911327
106.06,0.688155870311063,0.127516565046461,0.0274508083085758,-1.93690427475959,0.619506285655894,-0.0361776065433222,0.164972043030992,-0.0762321881932701,-0.00104452183058539,0.203028046268014,-3.17855378245565,0.0452157782157
106.065,0.711822312689485,0.0974260799398892,0.0222111051679667,-1.67176917851945,0.430915590387338,-0.0309202571280671,0.154282783616829,-0.0749692978677584,-0.000494829468228487,0.188879244463799,-3.47401663257073,0.0213476940378106
106.07,0.72737961076425,0.0714182254197821,0.016911184329294,-1.42036063968674,0.280462392567174,-0.0261156331004919,0.133421951104813,-0.0727105741054438,-1.97912394951583e-05,0.164864353688336,-3.74057744091311,-0.00952398618942966
106.075,0.734436916833602,0.0496406939033538,0.0117898395505218,-1.1847066098086,0.165889464037755,-0.0217973512458083,0.101845491093494,-0.0696227590190645,0.000311658529892352,0.12887143537053,-3.97087274140234,-0.0475102089914248
106.08,0.732875760776959,0.0320559477288768,0.00704373168659954,-0.966075964661983,0.0834987380266442,-0.0179782562459473,0.0594619883218157,-0.0658813411550965,0.00048918610488356,0.0787072200132946,-4.15866591454745,-0.0924931385130578
106.085,0.72284446509865,0.0184682201150856,0.00282153034896381,-0.765095340844557,0.0285891342417675,-0.0146523402945868,0.00666531461860513,-0.0616558643150966,0.000569492966856303,0.0122054857141514,-4.29911097380382,-0.144116626997113
106.09,0.704739722255485,0.00855539864316916,-0.000778134130937466,-0.581892591831137,-0.00409028809049671,-0.0117975926738528,-0.0556581906208834,-0.0570978532617616,0.000677085454433798,-0.0726388843238961,-4.38894320135483,-0.201785368927885
106.095,0.679177741558404,0.001903390042298,-0.00370515828553092,-0.416253464097979,-0.0199074160369639,-0.00937957936891149,-0.126149109600829,-0.0523326694880266,0.000996683907933269,-0.177517344036046,-4.42658842670696,-0.264672396263181
106.1,0.646957844682981,-0.00195937052545132,-0.0059534396189861,-0.267778015862589,-0.0239652882245912,-0.0073554539997153,-0.203020492255898,-0.0474561765313359,0.00175742719084076,-0.30364643864348,-4.41218870653016,-0.331734245177712
106.105,0.609021531648811,-0.0035293819968467,-0.00755409378581186,-0.136024231237544,-0.0207953111424491,-0.00567803920956438,-0.284127740301271,-0.0425365278894235,0.00320995074975838,-0.451609603185469,-4.34754786903491,-0.401732931968078
106.11,0.566409891699195,-0.00329927776727158,-0.00856727703114451,-0.0206281223786542,-0.0141408662896732,-0.00429960441143514,-0.367059742101655,-0.037620757011357,0.00559830238956042,-0.621214739138407,-4.23600531537062,-0.473263816142217
106.115,0.520221863324201,-0.00173408431447624,-0.00907347607182983,0.0786078112593777,-0.00683753473001899,-0.00317500517170041,-0.449247035403662,-0.0327452290250891,0.00912939377945076,-0.811380260253689,-4.08225023467005,-0.544788478322466
106.12,0.471575336565597,0.00074664250895686,-0.00916503411755663,0.161662818456361,-0.000787260343024714,-0.00226393619814127,-0.528081752292644,-0.0279484922082311,0.0139431594625144,-1.02006117773373,-3.89209076695658,-0.614671855954443
106.125,0.421572520637945,0.00378049892759022,-0.00893851815408857,0.228284570323916,0.00298407724123745,-0.00153217073417713,-0.601043186984011,-0.0232847184022412,0.020086726343447,-1.24422465074269,-3.67219359774755,-0.681223006086078
106.13,0.37127044160093,0.00706791637050718,-0.00848832927380814,0.278012763713718,0.00420235729646612,-0.000951795636078194,-0.665822056931195,-0.0188357985146515,0.0274956433659694,-1.47988139918223,-3.42980911277771,-0.742738946427984
